Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 12:28:46.182,-0.028117,-0.016736
,,,2022-11-28 12:28:46.796,-0.032134,-0.082008
,,,2022-11-28 12:28:47.407,-0.042176,-0.015063
,,,2022-11-28 12:28:48.029,-0.018745,-0.040167
,,,2022-11-28 12:28:48.641,-0.021423,-0.011715
,,,2022-11-28 12:28:49.258,-0.008033,-0.010042
,,,2022-11-28 12:28:49.870,-0.016736,-0.006695
,,,2022-11-28 12:28:50.479,-0.018075,-0.023431
,,,2022-11-28 12:28:51.090,-0.017406,-0.010042
,,,2022-11-28 12:28:51.701,-0.040167,-0.01841
,,,2022-11-28 12:28:52.312,-0.020753,-0.015063
,,,2022-11-28 12:28:52.922,-0.006695,-0.040167
,,,2022-11-28 12:28:53.531,-0.01205,-0.041841
,,,2022-11-28 12:28:54.142,-0.032134,-0.03682
,,,2022-11-28 12:28:54.764,-0.034142,-0.031799
,,,2022-11-28 12:28:55.374,-0.030126,-0.016736
,,,2022-11-28 12:28:55.985,-0.027448,-0.028452
,,,2022-11-28 12:28:56.595,-0.032803,-0.016736
,,,2022-11-28 12:28:57.205,-0.007364,-0.010042
,,,2022-11-28 12:28:57.815,-0.020753,-0.045188
,,,2022-11-28 12:28:58.426,-0.032803,-0.008368
,,,2022-11-28 12:28:59.037,-0.040837,-0.010042
,,,2022-11-28 12:28:59.646,-0.026109,-0.031799
,,,2022-11-28 12:29:00.256,-0.019414,-0.031799
,,,2022-11-28 12:29:00.867,-0.014728,-0.011715
,,,2022-11-28 12:29:01.478,-0.0241,-0.03682
,,,2022-11-28 12:29:02.092,-0.006695,-0.01841
,,,2022-11-28 12:29:02.705,-0.02477,-0.035146
,,,2022-11-28 12:29:03.382,-0.018075,-0.016736
,,,2022-11-28 12:29:03.992,-0.034142,-0.011715
,,,2022-11-28 12:29:04.603,-0.014059,-0.03682
,,,2022-11-28 12:29:05.223,-0.026109,-0.01841
,,,2022-11-28 12:29:05.840,-0.019414,-0.030126
,,,2022-11-28 12:29:06.452,-0.026778,-0.045188
,,,2022-11-28 12:29:07.065,-0.020084,-0.030126
,,,2022-11-28 12:29:07.675,-0.026109,-0.016736
,,,2022-11-28 12:29:08.287,-0.033473,-0.010042
,,,2022-11-28 12:29:08.898,-0.019414,-0.026778
,,,2022-11-28 12:29:09.510,-0.007364,-0.040167
,,,2022-11-28 12:29:10.122,-0.038159,-0.015063
,,,2022-11-28 12:29:10.733,-0.013389,-0.020084
,,,2022-11-28 12:29:11.353,-0.020753,-0.011715
,,,2022-11-28 12:29:11.963,-0.018745,-0.016736
,,,2022-11-28 12:29:12.573,-0.038828,-0.010042
,,,2022-11-28 12:29:13.186,-0.014728,-0.010042
,,,2022-11-28 12:29:13.801,-0.02477,-0.010042
,,,2022-11-28 12:29:14.415,-0.040167,-0.006695
,,,2022-11-28 12:29:15.027,-0.036151,-0.03682
,,,2022-11-28 12:29:15.643,-0.018745,-0.006695
,,,2022-11-28 12:29:16.260,-0.022092,-0.011715
,,,2022-11-28 12:29:16.873,-0.027448,-0.010042
,,,2022-11-28 12:29:17.490,-0.039498,-0.023431
,,,2022-11-28 12:29:18.100,-0.006695,-0.041841
,,,2022-11-28 12:29:18.712,-0.021423,-0.025105
,,,2022-11-28 12:29:19.326,-0.026778,-0.025105
,,,2022-11-28 12:29:19.937,-0.007364,-0.023431
,,,2022-11-28 12:29:20.568,-0.028117,-0.031799
,,,2022-11-28 12:29:21.184,-0.026778,-0.016736
,,,2022-11-28 12:29:21.796,-0.019414,-0.023431
,,,2022-11-28 12:29:22.414,-0.040167,-0.025105
,,,2022-11-28 12:29:23.039,-0.0241,-0.016736
,,,2022-11-28 12:29:23.660,-0.020753,-0.013389
,,,2022-11-28 12:29:24.270,-0.007364,-0.023431
,,,2022-11-28 12:29:24.880,-0.01272,-0.031799
,,,2022-11-28 12:29:25.492,-0.014728,-0.010042
,,,2022-11-28 12:29:26.100,-0.025439,-0.045188
,,,2022-11-28 12:29:26.715,-0.020753,-0.006695
,,,2022-11-28 12:29:27.325,-0.014728,-0.005021
,,,2022-11-28 12:29:27.934,-0.01272,-0.006695
,,,2022-11-28 12:29:28.543,-0.021423,-0.028452
,,,2022-11-28 12:29:29.151,-0.01272,-0.016736
,,,2022-11-28 12:29:29.761,-0.017406,-0.016736
,,,2022-11-28 12:29:30.371,-0.030126,-0.025105
,,,2022-11-28 12:29:30.979,-0.01272,-0.010042
,,,2022-11-28 12:29:31.588,-0.03682,-0.016736
,,,2022-11-28 12:29:32.205,-0.016736,-0.010042
,,,2022-11-28 12:29:32.822,-0.038159,-0.011715
,,,2022-11-28 12:29:33.487,-0.0241,-0.041841
,,,2022-11-28 12:29:34.098,-0.01272,-0.016736
,,,2022-11-28 12:29:34.710,-0.014059,-0.021757
,,,2022-11-28 12:29:35.324,-0.034812,-0.016736
,,,2022-11-28 12:29:35.936,-0.042176,-0.031799
,,,2022-11-28 12:29:36.546,-0.030126,-0.045188
,,,2022-11-28 12:29:37.157,-0.01205,-0.01841
,,,2022-11-28 12:29:37.785,-0.030126,-0.011715
,,,2022-11-28 12:29:38.411,-0.008033,-0.030126
,,,2022-11-28 12:29:39.023,-0.02477,-0.015063
,,,2022-11-28 12:29:39.636,-0.02477,-0.016736
,,,2022-11-28 12:29:40.245,-0.017406,-0.010042
,,,2022-11-28 12:29:40.864,-0.034142,-0.038494
,,,2022-11-28 12:29:41.474,-0.026109,-0.005021
,,,2022-11-28 12:29:42.082,-0.022762,-0.010042
,,,2022-11-28 12:29:42.694,-0.042845,-0.021757
,,,2022-11-28 12:29:43.307,-0.014059,-0.031799
,,,2022-11-28 12:29:43.922,-0.020084,-0.010042
,,,2022-11-28 12:29:44.535,-0.026109,-0.013389
,,,2022-11-28 12:29:45.144,-0.020084,-0.008368
,,,2022-11-28 12:29:45.759,-0.020753,-0.045188
,,,2022-11-28 12:29:46.368,-0.006695,-0.005021
,,,2022-11-28 12:29:46.978,-0.047531,-0.006695
,,,2022-11-28 12:29:47.588,-0.01205,-0.03682
,,,2022-11-28 12:29:48.201,-0.01272,-0.010042
,,,2022-11-28 12:29:48.829,-0.033473,-0.033473
,,,2022-11-28 12:29:49.439,-0.01205,-0.023431
,,,2022-11-28 12:29:50.049,-0.01272,-0.030126
,,,2022-11-28 12:29:50.659,-0.019414,-0.023431
,,,2022-11-28 12:29:51.274,-0.013389,-0.011715
,,,2022-11-28 12:29:51.887,-0.01272,-0.010042
,,,2022-11-28 12:29:52.500,-0.01272,-0.020084
,,,2022-11-28 12:29:53.112,-0.01272,-0.025105
,,,2022-11-28 12:29:53.724,-0.020084,-0.035146
,,,2022-11-28 12:29:54.335,-0.007364,-0.030126
,,,2022-11-28 12:29:54.950,-0.028117,-0.010042
,,,2022-11-28 12:29:55.563,-0.014059,-0.010042
,,,2022-11-28 12:29:56.173,-0.026109,-0.016736
,,,2022-11-28 12:29:56.786,-0.01205,-0.016736
,,,2022-11-28 12:29:57.395,-0.026778,-0.038494
,,,2022-11-28 12:29:58.005,-0.027448,-0.031799
,,,2022-11-28 12:29:58.620,-0.020084,-0.038494
,,,2022-11-28 12:29:59.233,-0.039498,-0.005021
,,,2022-11-28 12:29:59.845,-0.01272,-0.016736
,,,2022-11-28 12:30:00.455,-0.020084,-0.040167
,,,2022-11-28 12:30:01.066,-0.011381,-0.016736
,,,2022-11-28 12:30:01.680,-0.013389,-0.025105
,,,2022-11-28 12:30:02.291,-0.026778,-0.041841
,,,2022-11-28 12:30:02.903,-0.013389,-0.010042
,,,2022-11-28 12:30:03.518,-0.020753,-0.026778
,,,2022-11-28 12:30:04.129,-0.007364,-0.015063
,,,2022-11-28 12:30:04.739,-0.01205,-0.015063
,,,2022-11-28 12:30:05.353,-0.014059,-0.041841
,,,2022-11-28 12:30:05.986,-0.01272,-0.010042
,,,2022-11-28 12:30:06.598,-0.026778,-0.01841
,,,2022-11-28 12:30:07.207,-0.04954,-0.011715
,,,2022-11-28 12:30:07.817,-0.020753,-0.008368
,,,2022-11-28 12:30:08.427,-0.014059,-0.015063
,,,2022-11-28 12:30:09.036,-0.020084,-0.035146
,,,2022-11-28 12:30:09.646,-0.013389,-0.016736
,,,2022-11-28 12:30:10.257,-0.020084,-0.028452
,,,2022-11-28 12:30:10.866,-0.019414,-0.030126
,,,2022-11-28 12:30:11.477,-0.01272,-0.025105
,,,2022-11-28 12:30:12.088,-0.006695,-0.008368
,,,2022-11-28 12:30:12.708,-0.020084,-0.030126
,,,2022-11-28 12:30:13.366,-0.033473,-0.031799
,,,2022-11-28 12:30:13.980,-0.020753,-0.053556
,,,2022-11-28 12:30:14.593,-0.026109,-0.021757
,,,2022-11-28 12:30:15.202,-0.041506,-0.03682
,,,2022-11-28 12:30:15.812,-0.016067,-0.01841
,,,2022-11-28 12:30:16.442,-0.007364,-0.031799
,,,2022-11-28 12:30:17.053,-0.041506,-0.016736
,,,2022-11-28 12:30:17.662,-0.017406,-0.023431
,,,2022-11-28 12:30:18.281,-0.01272,-0.008368
,,,2022-11-28 12:30:18.923,-0.034812,-0.020084
,,,2022-11-28 12:30:19.547,-0.007364,-0.010042
,,,2022-11-28 12:30:20.170,-0.036151,-0.016736
,,,2022-11-28 12:30:20.780,-0.01272,-0.013389
,,,2022-11-28 12:30:21.391,-0.028787,-0.010042
,,,2022-11-28 12:30:22.003,-0.018075,-0.035146
,,,2022-11-28 12:30:22.612,-0.043515,-0.011715
,,,2022-11-28 12:30:23.221,-0.034812,-0.03682
,,,2022-11-28 12:30:23.838,-0.023431,-0.023431
,,,2022-11-28 12:30:24.452,-0.027448,-0.021757
,,,2022-11-28 12:30:25.063,-0.020084,-0.010042
,,,2022-11-28 12:30:25.671,-0.007364,-0.020084
,,,2022-11-28 12:30:26.281,-0.013389,-0.011715
,,,2022-11-28 12:30:26.894,-0.020753,-0.01841
,,,2022-11-28 12:30:27.503,-0.033473,-0.010042
,,,2022-11-28 12:30:28.116,-0.01205,-0.043515
,,,2022-11-28 12:30:28.727,-0.026778,-0.023431
,,,2022-11-28 12:30:29.336,-0.020084,-0.020084
,,,2022-11-28 12:30:29.946,-0.01272,-0.031799
,,,2022-11-28 12:30:30.557,-0.042845,-0.051883
,,,2022-11-28 12:30:31.167,-0.008033,-0.03682
,,,2022-11-28 12:30:31.782,-0.019414,-0.023431
,,,2022-11-28 12:30:32.410,-0.016736,-0.016736
,,,2022-11-28 12:30:33.026,-0.013389,-0.023431
,,,2022-11-28 12:30:33.636,-0.013389,-0.011715
,,,2022-11-28 12:30:34.246,-0.023431,-0.023431
,,,2022-11-28 12:30:34.864,-0.013389,-0.03682
,,,2022-11-28 12:30:35.476,-0.01272,-0.023431
,,,2022-11-28 12:30:36.086,-0.013389,-0.025105
,,,2022-11-28 12:30:36.696,-0.046862,-0.016736
,,,2022-11-28 12:30:37.309,-0.020084,-0.011715
,,,2022-11-28 12:30:37.919,-0.013389,-0.011715
,,,2022-11-28 12:30:38.532,-0.020084,-0.023431
,,,2022-11-28 12:30:39.144,-0.013389,-0.010042
,,,2022-11-28 12:30:39.753,-0.020084,-0.031799
,,,2022-11-28 12:30:40.368,-0.007364,-0.030126
,,,2022-11-28 12:30:40.977,-0.032803,-0.010042
,,,2022-11-28 12:30:41.591,-0.021423,-0.033473
,,,2022-11-28 12:30:42.203,-0.034142,-0.006695
,,,2022-11-28 12:30:42.814,-0.014728,-0.016736
,,,2022-11-28 12:30:43.431,-0.03682,-0.011715
,,,2022-11-28 12:30:44.042,-0.016736,-0.053556
,,,2022-11-28 12:30:44.653,-0.01272,-0.031799
,,,2022-11-28 12:30:45.263,-0.016736,-0.015063
,,,2022-11-28 12:30:45.872,-0.020753,-0.010042
,,,2022-11-28 12:30:46.481,-0.033473,-0.011715
,,,2022-11-28 12:30:47.090,-0.018745,-0.010042
,,,2022-11-28 12:30:47.702,-0.01205,-0.006695
,,,2022-11-28 12:30:48.372,-0.020084,-0.016736
,,,2022-11-28 12:30:48.985,-0.020084,-0.010042
,,,2022-11-28 12:30:49.598,-0.032803,-0.008368
,,,2022-11-28 12:30:50.215,-0.019414,-0.023431
,,,2022-11-28 12:30:50.905,-0.040837,-0.028452
,,,2022-11-28 12:30:51.518,-0.032803,-0.015063
,,,2022-11-28 12:30:52.128,-0.014059,-0.010042
,,,2022-11-28 12:30:52.824,-0.018075,-0.016736
,,,2022-11-28 12:30:53.436,-0.050879,-0.010042
,,,2022-11-28 12:30:54.067,-0.025439,-0.028452
,,,2022-11-28 12:30:54.680,-0.030126,-0.005021
,,,2022-11-28 12:30:55.297,-0.034142,-0.006695
,,,2022-11-28 12:30:55.970,-0.027448,-0.005021
,,,2022-11-28 12:30:56.584,-0.007364,-0.041841
,,,2022-11-28 12:30:57.192,-0.032803,-0.011715
,,,2022-11-28 12:30:57.802,-0.008033,-0.023431
,,,2022-11-28 12:30:58.412,-0.018745,-0.010042
,,,2022-11-28 12:30:59.035,-0.013389,-0.030126
,,,2022-11-28 12:30:59.645,-0.021423,-0.010042
,,,2022-11-28 12:31:00.258,-0.016736,-0.005021
,,,2022-11-28 12:31:00.871,-0.022762,-0.013389
,,,2022-11-28 12:31:01.484,-0.014059,-0.010042
,,,2022-11-28 12:31:02.098,-0.007364,-0.031799
,,,2022-11-28 12:31:02.709,-0.007364,-0.010042
,,,2022-11-28 12:31:03.319,-0.028117,-0.010042
,,,2022-11-28 12:31:03.940,-0.014728,-0.038494
,,,2022-11-28 12:31:04.552,-0.01205,-0.026778
,,,2022-11-28 12:31:05.163,-0.018745,-0.01841
,,,2022-11-28 12:31:05.782,-0.01272,-0.025105
,,,2022-11-28 12:31:06.417,-0.018075,-0.015063
,,,2022-11-28 12:31:07.029,-0.020084,-0.023431
,,,2022-11-28 12:31:07.640,-0.007364,-0.016736
,,,2022-11-28 12:31:08.252,-0.01205,-0.01841
,,,2022-11-28 12:31:08.865,-0.018745,-0.031799
,,,2022-11-28 12:31:09.481,-0.042845,-0.010042
,,,2022-11-28 12:31:10.091,-0.01272,-0.01841
,,,2022-11-28 12:31:10.700,-0.02477,-0.01841
,,,2022-11-28 12:31:11.317,-0.02477,-0.010042
,,,2022-11-28 12:31:11.929,-0.013389,-0.021757
,,,2022-11-28 12:31:12.543,-0.019414,-0.030126
,,,2022-11-28 12:31:13.153,-0.01205,-0.010042
,,,2022-11-28 12:31:13.764,-0.01205,-0.030126
,,,2022-11-28 12:31:14.389,-0.013389,-0.016736
,,,2022-11-28 12:31:14.998,-0.034812,-0.01841
,,,2022-11-28 12:31:15.613,-0.016067,-0.035146
,,,2022-11-28 12:31:16.230,-0.025439,-0.016736
,,,2022-11-28 12:31:16.843,-0.020084,-0.005021
,,,2022-11-28 12:31:17.453,-0.006695,-0.026778
,,,2022-11-28 12:31:18.064,-0.007364,-0.045188
,,,2022-11-28 12:31:18.676,-0.026778,-0.011715
,,,2022-11-28 12:31:19.288,-0.020753,-0.016736
,,,2022-11-28 12:31:19.900,-0.007364,-0.021757
,,,2022-11-28 12:31:20.511,-0.033473,-0.045188
,,,2022-11-28 12:31:21.125,-0.020084,-0.010042
,,,2022-11-28 12:31:21.737,-0.020084,-0.056904
,,,2022-11-28 12:31:22.349,-0.023431,-0.011715
,,,2022-11-28 12:31:22.960,-0.014059,-0.023431
,,,2022-11-28 12:31:23.570,-0.01272,-0.005021
,,,2022-11-28 12:31:24.181,-0.013389,-0.016736
,,,2022-11-28 12:31:24.836,-0.040837,-0.041841
,,,2022-11-28 12:31:25.446,-0.01272,-0.011715
,,,2022-11-28 12:31:26.055,-0.020084,-0.016736
,,,2022-11-28 12:31:26.667,-0.014728,-0.035146
,,,2022-11-28 12:31:27.286,-0.01272,-0.016736
,,,2022-11-28 12:31:27.919,-0.013389,-0.016736
,,,2022-11-28 12:31:28.532,-0.023431,-0.006695
,,,2022-11-28 12:31:29.140,-0.020084,-0.016736
,,,2022-11-28 12:31:29.750,-0.026109,-0.033473
,,,2022-11-28 12:31:30.362,-0.040837,-0.023431
,,,2022-11-28 12:31:30.973,-0.020084,-0.013389
,,,2022-11-28 12:31:31.582,-0.006695,-0.013389
,,,2022-11-28 12:31:32.192,-0.01272,-0.025105
,,,2022-11-28 12:31:32.873,-0.032803,-0.01841
,,,2022-11-28 12:31:33.482,-0.01272,-0.005021
,,,2022-11-28 12:31:34.092,-0.018075,-0.010042
,,,2022-11-28 12:31:34.711,-0.01272,-0.016736
,,,2022-11-28 12:31:35.323,-0.013389,-0.025105
,,,2022-11-28 12:31:35.934,-0.006695,-0.023431
,,,2022-11-28 12:31:36.544,-0.014059,-0.023431
,,,2022-11-28 12:31:37.156,-0.054895,-0.033473
,,,2022-11-28 12:31:37.769,-0.01272,-0.01841
,,,2022-11-28 12:31:38.382,-0.019414,-0.010042
,,,2022-11-28 12:31:39.005,-0.018075,-0.023431
,,,2022-11-28 12:31:39.615,-0.01205,-0.03682
,,,2022-11-28 12:31:40.231,-0.019414,-0.013389
,,,2022-11-28 12:31:40.842,-0.01272,-0.010042
,,,2022-11-28 12:31:41.452,-0.007364,-0.038494
,,,2022-11-28 12:31:42.062,-0.008033,-0.040167
,,,2022-11-28 12:31:42.678,-0.042845,-0.010042
,,,2022-11-28 12:31:43.295,-0.008033,-0.033473
,,,2022-11-28 12:31:43.905,-0.034142,-0.021757
,,,2022-11-28 12:31:44.536,-0.026778,-0.016736
,,,2022-11-28 12:31:45.149,-0.026778,-0.023431
,,,2022-11-28 12:31:45.765,-0.01205,-0.028452
,,,2022-11-28 12:31:46.375,-0.020084,-0.023431
,,,2022-11-28 12:31:46.984,-0.040167,-0.030126
,,,2022-11-28 12:31:47.595,-0.01272,-0.043515
,,,2022-11-28 12:31:48.205,-0.020753,-0.028452
,,,2022-11-28 12:31:48.815,-0.033473,-0.043515
,,,2022-11-28 12:31:49.425,-0.027448,-0.05523
,,,2022-11-28 12:31:50.036,-0.014059,-0.01841
,,,2022-11-28 12:31:50.647,-0.034812,-0.011715
,,,2022-11-28 12:31:51.261,-0.020084,-0.010042
,,,2022-11-28 12:31:51.873,-0.030126,-0.033473
,,,2022-11-28 12:31:52.481,-0.019414,-0.023431
,,,2022-11-28 12:31:53.093,-0.01205,-0.01841
,,,2022-11-28 12:31:53.703,-0.01272,-0.010042
,,,2022-11-28 12:31:54.336,-0.014728,-0.011715
,,,2022-11-28 12:31:54.947,-0.036151,-0.028452
,,,2022-11-28 12:31:55.557,-0.006695,-0.021757
,,,2022-11-28 12:31:56.170,-0.011381,-0.011715
,,,2022-11-28 12:31:56.785,-0.01205,-0.026778
,,,2022-11-28 12:31:57.395,-0.01205,-0.010042
,,,2022-11-28 12:31:58.006,-0.032134,-0.016736
,,,2022-11-28 12:31:58.616,-0.016736,-0.033473
,,,2022-11-28 12:31:59.227,-0.028117,-0.011715
,,,2022-11-28 12:31:59.849,-0.01272,-0.033473
,,,2022-11-28 12:32:00.458,-0.0241,-0.030126
,,,2022-11-28 12:32:01.069,-0.027448,-0.038494
,,,2022-11-28 12:32:01.688,-0.026109,-0.025105
,,,2022-11-28 12:32:02.303,-0.013389,-0.031799
,,,2022-11-28 12:32:02.914,-0.016736,-0.025105
,,,2022-11-28 12:32:03.526,-0.014059,-0.01841
,,,2022-11-28 12:32:04.136,-0.011381,-0.025105
,,,2022-11-28 12:32:04.746,-0.01272,-0.025105
,,,2022-11-28 12:32:05.358,-0.01272,-0.01841
,,,2022-11-28 12:32:05.970,-0.006695,-0.020084
,,,2022-11-28 12:32:06.589,-0.018075,-0.020084
,,,2022-11-28 12:32:07.202,-0.020753,-0.010042
,,,2022-11-28 12:32:07.811,-0.013389,-0.025105
,,,2022-11-28 12:32:08.422,-0.013389,-0.030126
,,,2022-11-28 12:32:09.050,-0.040167,-0.041841
,,,2022-11-28 12:32:09.662,-0.034812,-0.006695
,,,2022-11-28 12:32:10.277,-0.01272,-0.008368
,,,2022-11-28 12:32:10.888,-0.018075,-0.005021
,,,2022-11-28 12:32:11.511,-0.014059,-0.021757
,,,2022-11-28 12:32:12.120,-0.014059,-0.011715
,,,2022-11-28 12:32:12.728,-0.0241,-0.006695
,,,2022-11-28 12:32:13.344,-0.03682,-0.010042
,,,2022-11-28 12:32:13.954,-0.018745,-0.01841
,,,2022-11-28 12:32:14.568,-0.013389,-0.006695
,,,2022-11-28 12:32:15.180,-0.018745,-0.020084
,,,2022-11-28 12:32:15.791,-0.038159,-0.030126
,,,2022-11-28 12:32:16.400,-0.01272,-0.020084
,,,2022-11-28 12:32:17.011,-0.019414,-0.038494
,,,2022-11-28 12:32:17.621,-0.009372,-0.023431
,,,2022-11-28 12:32:18.241,-0.018075,-0.031799
,,,2022-11-28 12:32:18.858,-0.01272,-0.016736
,,,2022-11-28 12:32:19.475,-0.01272,-0.033473
,,,2022-11-28 12:32:20.105,-0.040167,-0.021757
,,,2022-11-28 12:32:20.725,-0.038828,-0.016736
,,,2022-11-28 12:32:21.338,-0.01272,-0.010042
,,,2022-11-28 12:32:21.950,-0.0241,-0.010042
,,,2022-11-28 12:32:22.591,-0.020753,-0.010042
,,,2022-11-28 12:32:23.207,-0.019414,-0.010042
,,,2022-11-28 12:32:23.877,-0.01272,-0.053556
,,,2022-11-28 12:32:24.488,-0.016067,-0.020084
,,,2022-11-28 12:32:25.103,-0.007364,-0.01841
,,,2022-11-28 12:32:25.720,-0.020084,-0.048536
,,,2022-11-28 12:32:26.334,-0.019414,-0.045188
,,,2022-11-28 12:32:26.949,-0.01205,-0.011715
,,,2022-11-28 12:32:27.561,-0.028787,-0.010042
,,,2022-11-28 12:32:28.180,-0.007364,-0.030126
,,,2022-11-28 12:32:28.789,-0.032803,-0.020084
,,,2022-11-28 12:32:29.408,-0.01272,-0.016736
,,,2022-11-28 12:32:30.020,-0.014059,-0.016736
,,,2022-11-28 12:32:30.631,-0.023431,-0.020084
,,,2022-11-28 12:32:31.240,-0.013389,-0.031799
,,,2022-11-28 12:32:31.850,-0.038828,-0.01841
,,,2022-11-28 12:32:32.461,-0.01205,-0.031799
,,,2022-11-28 12:32:33.071,-0.026778,-0.010042
,,,2022-11-28 12:32:33.688,-0.020084,-0.005021
,,,2022-11-28 12:32:34.405,-0.034812,-0.023431
,,,2022-11-28 12:32:35.015,-0.013389,-0.015063
,,,2022-11-28 12:32:35.637,-0.042176,-0.031799
,,,2022-11-28 12:32:36.253,-0.01272,-0.011715
,,,2022-11-28 12:32:36.863,-0.014728,-0.023431
,,,2022-11-28 12:32:37.472,-0.025439,-0.045188
,,,2022-11-28 12:32:38.081,-0.027448,-0.013389
,,,2022-11-28 12:32:38.693,-0.01272,-0.015063
,,,2022-11-28 12:32:39.356,-0.026778,-0.023431
,,,2022-11-28 12:32:39.968,-0.027448,-0.010042
,,,2022-11-28 12:32:40.578,-0.013389,-0.021757
,,,2022-11-28 12:32:41.189,-0.034812,-0.005021
,,,2022-11-28 12:32:41.831,-0.027448,-0.013389
,,,2022-11-28 12:32:42.448,-0.01272,-0.023431
,,,2022-11-28 12:32:43.060,-0.01272,-0.005021
,,,2022-11-28 12:32:43.681,-0.014728,-0.01841
,,,2022-11-28 12:32:44.301,-0.01272,-0.006695
,,,2022-11-28 12:32:44.914,-0.032803,-0.028452
,,,2022-11-28 12:32:45.523,-0.069623,-0.010042
,,,2022-11-28 12:32:46.135,-0.019414,-0.031799
,,,2022-11-28 12:32:46.745,-0.01272,-0.015063
,,,2022-11-28 12:32:47.355,-0.030126,-0.013389
,,,2022-11-28 12:32:47.963,-0.017406,-0.031799
,,,2022-11-28 12:32:48.573,-0.028787,-0.01841
,,,2022-11-28 12:32:49.194,-0.034142,-0.011715
,,,2022-11-28 12:32:49.813,-0.01205,-0.03682
,,,2022-11-28 12:32:50.429,-0.011381,-0.013389
,,,2022-11-28 12:32:51.041,-0.021423,-0.023431
,,,2022-11-28 12:32:51.653,-0.013389,-0.023431
,,,2022-11-28 12:32:52.264,-0.013389,-0.016736
,,,2022-11-28 12:32:52.883,-0.01205,-0.038494
,,,2022-11-28 12:32:53.492,-0.025439,-0.01841
,,,2022-11-28 12:32:54.104,-0.013389,-0.01841
,,,2022-11-28 12:32:54.721,-0.020084,-0.021757
,,,2022-11-28 12:32:55.408,-0.01205,-0.035146
,,,2022-11-28 12:32:56.022,-0.006695,-0.016736
,,,2022-11-28 12:32:56.633,-0.020084,-0.011715
,,,2022-11-28 12:32:57.245,-0.01272,-0.006695
,,,2022-11-28 12:32:57.861,-0.020753,-0.028452
,,,2022-11-28 12:32:58.479,-0.017406,-0.023431
,,,2022-11-28 12:32:59.095,-0.027448,-0.01841
,,,2022-11-28 12:32:59.704,-0.019414,-0.030126
,,,2022-11-28 12:33:00.327,-0.007364,-0.010042
,,,2022-11-28 12:33:00.942,-0.038159,-0.043515
,,,2022-11-28 12:33:01.554,-0.018745,-0.033473
,,,2022-11-28 12:33:02.164,-0.01272,-0.006695
,,,2022-11-28 12:33:02.777,-0.026109,-0.025105
,,,2022-11-28 12:33:03.406,-0.01205,-0.03682
,,,2022-11-28 12:33:04.016,-0.019414,-0.016736
,,,2022-11-28 12:33:04.630,-0.013389,-0.010042
,,,2022-11-28 12:33:05.244,-0.006695,-0.010042
,,,2022-11-28 12:33:05.860,-0.013389,-0.025105
,,,2022-11-28 12:33:06.475,-0.020753,-0.010042
,,,2022-11-28 12:33:07.094,-0.01272,-0.005021
,,,2022-11-28 12:33:07.711,-0.020753,-0.031799
,,,2022-11-28 12:33:08.324,-0.042176,-0.026778
,,,2022-11-28 12:33:08.934,-0.018745,-0.010042
,,,2022-11-28 12:33:09.547,-0.013389,-0.033473
,,,2022-11-28 12:33:10.157,-0.019414,-0.030126
,,,2022-11-28 12:33:10.779,-0.013389,-0.030126
,,,2022-11-28 12:33:11.394,-0.020084,-0.010042
,,,2022-11-28 12:33:12.005,-0.022092,-0.010042
,,,2022-11-28 12:33:12.615,-0.007364,-0.025105
,,,2022-11-28 12:33:13.228,-0.01272,-0.013389
,,,2022-11-28 12:33:13.839,-0.013389,-0.010042
,,,2022-11-28 12:33:14.451,-0.018745,-0.016736
,,,2022-11-28 12:33:15.077,-0.01205,-0.013389
,,,2022-11-28 12:33:15.690,-0.020753,-0.023431
,,,2022-11-28 12:33:16.309,-0.020084,-0.015063
,,,2022-11-28 12:33:16.920,-0.028117,-0.010042
,,,2022-11-28 12:33:17.530,-0.026109,-0.033473
,,,2022-11-28 12:33:18.141,-0.006695,-0.025105
,,,2022-11-28 12:33:18.752,-0.022762,-0.035146
,,,2022-11-28 12:33:19.364,-0.030795,-0.008368
,,,2022-11-28 12:33:19.974,-0.018745,-0.016736
,,,2022-11-28 12:33:20.585,-0.020084,-0.031799
,,,2022-11-28 12:33:21.197,-0.032803,-0.040167
,,,2022-11-28 12:33:21.807,-0.014059,-0.010042
,,,2022-11-28 12:33:22.417,-0.01205,-0.01841
,,,2022-11-28 12:33:23.026,-0.021423,-0.016736
,,,2022-11-28 12:33:23.647,-0.019414,-0.01841
,,,2022-11-28 12:33:24.269,-0.027448,-0.011715
,,,2022-11-28 12:33:24.887,-0.034142,-0.01841
,,,2022-11-28 12:33:25.501,-0.006695,-0.038494
,,,2022-11-28 12:33:26.110,-0.032134,-0.038494
,,,2022-11-28 12:33:26.719,-0.022092,-0.010042
,,,2022-11-28 12:33:27.328,-0.019414,-0.030126
,,,2022-11-28 12:33:27.937,-0.014059,-0.010042
,,,2022-11-28 12:33:28.551,-0.028787,-0.035146
,,,2022-11-28 12:33:29.169,-0.027448,-0.010042
,,,2022-11-28 12:33:29.782,-0.01205,-0.03682
,,,2022-11-28 12:33:30.401,-0.039498,-0.025105
,,,2022-11-28 12:33:31.011,-0.023431,-0.025105
