Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 13:00:43.520,-0.006695,-0.011715
,,,2022-11-28 13:00:44.130,-0.01272,-0.023431
,,,2022-11-28 13:00:44.743,-0.032803,-0.01841
,,,2022-11-28 13:00:45.357,-0.033473,-0.008368
,,,2022-11-28 13:00:45.968,-0.020753,-0.025105
,,,2022-11-28 13:00:46.574,-0.008703,-0.016736
,,,2022-11-28 13:00:47.185,-0.051548,-0.035146
,,,2022-11-28 13:00:47.795,-0.013389,-0.011715
,,,2022-11-28 13:00:48.463,-0.016736,-0.025105
,,,2022-11-28 13:00:49.073,-0.017406,-0.016736
,,,2022-11-28 13:00:49.681,-0.033473,-0.010042
,,,2022-11-28 13:00:50.293,-0.020084,-0.011715
,,,2022-11-28 13:00:50.903,-0.006695,-0.010042
,,,2022-11-28 13:00:51.520,-0.014728,-0.020084
,,,2022-11-28 13:00:52.129,-0.020084,-0.030126
,,,2022-11-28 13:00:52.748,-0.013389,-0.043515
,,,2022-11-28 13:00:53.362,-0.017406,-0.010042
,,,2022-11-28 13:00:53.971,-0.017406,-0.021757
,,,2022-11-28 13:00:54.582,-0.020084,-0.010042
,,,2022-11-28 13:00:55.196,-0.01272,-0.006695
,,,2022-11-28 13:00:55.811,-0.033473,-0.011715
,,,2022-11-28 13:00:56.424,-0.01272,-0.010042
,,,2022-11-28 13:00:57.035,-0.03682,-0.030126
,,,2022-11-28 13:00:57.645,-0.021423,-0.011715
,,,2022-11-28 13:00:58.264,-0.02477,-0.010042
,,,2022-11-28 13:00:58.880,-0.046862,-0.023431
,,,2022-11-28 13:00:59.493,-0.007364,-0.005021
,,,2022-11-28 13:01:00.108,-0.014059,-0.005021
,,,2022-11-28 13:01:00.726,-0.01272,-0.011715
,,,2022-11-28 13:01:01.343,-0.014059,-0.006695
,,,2022-11-28 13:01:01.955,-0.007364,-0.005021
,,,2022-11-28 13:01:02.566,-0.018075,-0.03682
,,,2022-11-28 13:01:03.177,-0.034812,-0.010042
,,,2022-11-28 13:01:03.794,-0.013389,-0.005021
,,,2022-11-28 13:01:04.443,-0.020084,-0.016736
,,,2022-11-28 13:01:05.063,-0.015397,-0.005021
,,,2022-11-28 13:01:05.673,-0.018745,-0.010042
,,,2022-11-28 13:01:06.283,-0.007364,-0.010042
,,,2022-11-28 13:01:06.893,-0.01272,-0.031799
,,,2022-11-28 13:01:07.505,-0.01205,-0.010042
,,,2022-11-28 13:01:08.114,-0.022762,-0.021757
,,,2022-11-28 13:01:08.729,-0.020753,-0.025105
,,,2022-11-28 13:01:09.343,-0.028117,-0.025105
,,,2022-11-28 13:01:09.957,-0.015397,-0.023431
,,,2022-11-28 13:01:10.575,-0.034142,-0.006695
,,,2022-11-28 13:01:11.186,-0.007364,-0.025105
,,,2022-11-28 13:01:11.818,-0.028787,-0.010042
,,,2022-11-28 13:01:12.428,-0.026778,-0.006695
,,,2022-11-28 13:01:13.037,-0.0241,-0.016736
,,,2022-11-28 13:01:13.648,-0.025439,-0.028452
,,,2022-11-28 13:01:14.257,-0.013389,-0.013389
,,,2022-11-28 13:01:14.874,-0.013389,-0.016736
,,,2022-11-28 13:01:15.489,-0.01272,-0.030126
,,,2022-11-28 13:01:16.101,-0.01272,-0.016736
,,,2022-11-28 13:01:16.721,-0.028787,-0.016736
,,,2022-11-28 13:01:17.340,-0.028117,-0.016736
,,,2022-11-28 13:01:17.949,-0.015397,-0.010042
,,,2022-11-28 13:01:18.560,-0.020084,-0.038494
,,,2022-11-28 13:01:19.170,-0.0241,-0.028452
,,,2022-11-28 13:01:19.782,-0.020084,-0.028452
,,,2022-11-28 13:01:20.396,-0.01272,-0.006695
,,,2022-11-28 13:01:21.005,-0.007364,-0.016736
,,,2022-11-28 13:01:21.626,-0.013389,-0.040167
,,,2022-11-28 13:01:22.342,-0.020753,-0.011715
,,,2022-11-28 13:01:22.977,-0.006695,-0.043515
,,,2022-11-28 13:01:23.685,-0.022762,-0.015063
,,,2022-11-28 13:01:24.305,-0.01205,-0.010042
,,,2022-11-28 13:01:24.921,-0.013389,-0.030126
,,,2022-11-28 13:01:25.533,-0.023431,-0.01841
,,,2022-11-28 13:01:26.147,-0.025439,-0.028452
,,,2022-11-28 13:01:26.760,-0.007364,-0.005021
,,,2022-11-28 13:01:27.384,-0.033473,-0.006695
,,,2022-11-28 13:01:27.995,-0.020753,-0.016736
,,,2022-11-28 13:01:28.607,-0.019414,-0.011715
,,,2022-11-28 13:01:29.220,-0.029456,-0.025105
,,,2022-11-28 13:01:29.836,-0.017406,-0.033473
,,,2022-11-28 13:01:30.448,-0.040167,-0.021757
,,,2022-11-28 13:01:31.066,-0.050879,-0.010042
,,,2022-11-28 13:01:31.677,-0.020753,-0.010042
,,,2022-11-28 13:01:32.299,-0.020084,-0.01841
,,,2022-11-28 13:01:32.911,-0.016067,-0.016736
,,,2022-11-28 13:01:33.522,-0.017406,-0.016736
,,,2022-11-28 13:01:34.132,-0.013389,-0.011715
,,,2022-11-28 13:01:34.747,-0.020753,-0.010042
,,,2022-11-28 13:01:35.364,-0.030126,-0.013389
,,,2022-11-28 13:01:35.978,-0.007364,-0.023431
,,,2022-11-28 13:01:36.591,-0.018745,-0.010042
,,,2022-11-28 13:01:37.200,-0.033473,-0.015063
,,,2022-11-28 13:01:37.812,-0.01272,-0.026778
,,,2022-11-28 13:01:38.423,-0.028117,-0.010042
,,,2022-11-28 13:01:39.034,-0.019414,-0.011715
,,,2022-11-28 13:01:39.645,-0.033473,-0.01841
,,,2022-11-28 13:01:40.255,-0.013389,-0.01841
,,,2022-11-28 13:01:40.865,-0.044184,-0.026778
,,,2022-11-28 13:01:41.477,-0.026778,-0.025105
,,,2022-11-28 13:01:42.089,-0.006695,-0.005021
,,,2022-11-28 13:01:42.701,-0.020753,-0.010042
,,,2022-11-28 13:01:43.311,-0.01272,-0.043515
,,,2022-11-28 13:01:43.928,-0.020084,-0.01841
,,,2022-11-28 13:01:44.544,-0.019414,-0.015063
,,,2022-11-28 13:01:45.157,-0.01272,-0.035146
,,,2022-11-28 13:01:45.771,-0.01272,-0.016736
,,,2022-11-28 13:01:46.381,-0.020084,-0.015063
,,,2022-11-28 13:01:46.991,-0.01272,-0.011715
,,,2022-11-28 13:01:47.604,-0.038159,-0.016736
,,,2022-11-28 13:01:48.216,-0.026109,-0.023431
,,,2022-11-28 13:01:48.826,-0.006695,-0.016736
,,,2022-11-28 13:01:49.440,-0.034812,-0.023431
,,,2022-11-28 13:01:50.059,-0.01272,-0.016736
,,,2022-11-28 13:01:50.673,-0.026778,-0.030126
,,,2022-11-28 13:01:51.283,-0.018745,-0.013389
,,,2022-11-28 13:01:51.900,-0.019414,-0.020084
,,,2022-11-28 13:01:52.512,-0.038159,-0.011715
,,,2022-11-28 13:01:53.123,-0.01272,-0.010042
,,,2022-11-28 13:01:53.734,-0.013389,-0.023431
,,,2022-11-28 13:01:54.399,-0.040167,-0.030126
,,,2022-11-28 13:01:55.009,-0.022092,-0.011715
,,,2022-11-28 13:01:55.621,-0.034812,-0.006695
,,,2022-11-28 13:01:56.232,-0.006695,-0.016736
,,,2022-11-28 13:01:56.842,-0.01272,-0.025105
,,,2022-11-28 13:01:57.454,-0.018745,-0.016736
,,,2022-11-28 13:01:58.064,-0.020084,-0.015063
,,,2022-11-28 13:01:58.679,-0.034142,-0.006695
,,,2022-11-28 13:01:59.289,-0.01272,-0.010042
,,,2022-11-28 13:01:59.898,-0.014059,-0.025105
,,,2022-11-28 13:02:00.509,-0.01272,-0.01841
,,,2022-11-28 13:02:01.121,-0.046192,-0.006695
,,,2022-11-28 13:02:01.739,-0.019414,-0.011715
,,,2022-11-28 13:02:02.379,-0.027448,-0.030126
,,,2022-11-28 13:02:02.990,-0.029456,-0.020084
,,,2022-11-28 13:02:03.601,-0.044854,-0.006695
,,,2022-11-28 13:02:04.221,-0.023431,-0.016736
,,,2022-11-28 13:02:04.831,-0.014059,-0.01841
,,,2022-11-28 13:02:05.443,-0.026778,-0.011715
,,,2022-11-28 13:02:06.053,-0.006695,-0.016736
,,,2022-11-28 13:02:06.673,-0.034812,-0.006695
,,,2022-11-28 13:02:07.288,-0.016067,-0.010042
,,,2022-11-28 13:02:07.920,-0.01272,-0.031799
,,,2022-11-28 13:02:08.536,-0.034812,-0.010042
,,,2022-11-28 13:02:09.153,-0.026109,-0.01841
,,,2022-11-28 13:02:09.763,-0.017406,-0.013389
,,,2022-11-28 13:02:10.386,-0.020753,-0.021757
,,,2022-11-28 13:02:11.000,-0.022092,-0.025105
,,,2022-11-28 13:02:11.625,-0.01272,-0.038494
,,,2022-11-28 13:02:12.238,-0.014728,-0.016736
,,,2022-11-28 13:02:12.853,-0.013389,-0.010042
,,,2022-11-28 13:02:13.465,-0.028787,-0.033473
,,,2022-11-28 13:02:14.078,-0.017406,-0.030126
,,,2022-11-28 13:02:14.687,-0.01272,-0.031799
,,,2022-11-28 13:02:15.317,-0.01205,-0.023431
,,,2022-11-28 13:02:15.927,-0.016067,-0.005021
,,,2022-11-28 13:02:16.537,-0.009372,-0.005021
,,,2022-11-28 13:02:17.148,-0.034812,-0.01841
,,,2022-11-28 13:02:17.760,-0.020084,-0.01841
,,,2022-11-28 13:02:18.386,-0.018745,-0.021757
,,,2022-11-28 13:02:19.004,-0.04887,-0.015063
,,,2022-11-28 13:02:19.615,-0.020084,-0.025105
,,,2022-11-28 13:02:20.225,-0.040837,-0.008368
,,,2022-11-28 13:02:20.836,-0.034142,-0.028452
,,,2022-11-28 13:02:21.453,-0.04887,-0.005021
,,,2022-11-28 13:02:22.069,-0.018745,-0.010042
,,,2022-11-28 13:02:22.683,-0.026778,-0.026778
,,,2022-11-28 13:02:23.382,-0.014059,-0.01841
,,,2022-11-28 13:02:23.999,-0.01272,-0.01841
,,,2022-11-28 13:02:24.631,-0.013389,-0.025105
,,,2022-11-28 13:02:25.243,-0.026778,-0.016736
,,,2022-11-28 13:02:25.856,-0.018745,-0.010042
,,,2022-11-28 13:02:26.466,-0.028787,-0.026778
,,,2022-11-28 13:02:27.080,-0.006695,-0.011715
,,,2022-11-28 13:02:27.691,-0.020084,-0.010042
,,,2022-11-28 13:02:28.304,-0.019414,-0.010042
,,,2022-11-28 13:02:28.913,-0.01205,-0.010042
,,,2022-11-28 13:02:29.564,-0.020084,-0.010042
,,,2022-11-28 13:02:30.213,-0.038159,-0.015063
,,,2022-11-28 13:02:30.824,-0.023431,-0.023431
,,,2022-11-28 13:02:31.434,-0.020084,-0.010042
,,,2022-11-28 13:02:32.043,-0.013389,-0.020084
,,,2022-11-28 13:02:32.653,-0.014059,-0.031799
,,,2022-11-28 13:02:33.268,-0.026778,-0.023431
,,,2022-11-28 13:02:33.876,-0.021423,-0.01841
,,,2022-11-28 13:02:34.485,-0.039498,-0.011715
,,,2022-11-28 13:02:35.096,-0.01272,-0.025105
,,,2022-11-28 13:02:35.707,-0.034142,-0.011715
,,,2022-11-28 13:02:36.318,-0.01272,-0.016736
,,,2022-11-28 13:02:36.927,-0.015397,-0.028452
,,,2022-11-28 13:02:37.539,-0.020753,-0.01841
,,,2022-11-28 13:02:38.148,-0.033473,-0.031799
,,,2022-11-28 13:02:38.757,-0.01205,-0.011715
,,,2022-11-28 13:02:39.390,-0.027448,-0.005021
,,,2022-11-28 13:02:40.009,-0.030126,-0.031799
,,,2022-11-28 13:02:40.620,-0.034142,-0.011715
,,,2022-11-28 13:02:41.232,-0.029456,-0.01841
,,,2022-11-28 13:02:41.843,-0.01272,-0.016736
,,,2022-11-28 13:02:42.454,-0.026778,-0.025105
,,,2022-11-28 13:02:43.064,-0.020084,-0.010042
,,,2022-11-28 13:02:43.675,-0.028117,-0.023431
,,,2022-11-28 13:02:44.301,-0.026109,-0.010042
,,,2022-11-28 13:02:44.913,-0.011381,-0.016736
,,,2022-11-28 13:02:45.527,-0.028117,-0.01841
,,,2022-11-28 13:02:46.138,-0.01205,-0.006695
,,,2022-11-28 13:02:46.748,-0.022092,-0.006695
,,,2022-11-28 13:02:47.357,-0.018075,-0.021757
,,,2022-11-28 13:02:47.970,-0.027448,-0.01841
,,,2022-11-28 13:02:48.579,-0.018745,-0.015063
,,,2022-11-28 13:02:49.189,-0.01205,-0.025105
,,,2022-11-28 13:02:49.800,-0.0241,-0.016736
,,,2022-11-28 13:02:50.409,-0.013389,-0.011715
,,,2022-11-28 13:02:51.019,-0.01205,-0.011715
,,,2022-11-28 13:02:51.632,-0.021423,-0.006695
,,,2022-11-28 13:02:52.242,-0.034812,-0.016736
,,,2022-11-28 13:02:52.856,-0.041506,-0.011715
,,,2022-11-28 13:02:53.466,-0.013389,-0.031799
,,,2022-11-28 13:02:54.077,-0.013389,-0.011715
,,,2022-11-28 13:02:54.687,-0.006695,-0.010042
,,,2022-11-28 13:02:55.296,-0.015397,-0.016736
,,,2022-11-28 13:02:55.906,-0.01272,-0.011715
,,,2022-11-28 13:02:56.517,-0.006695,-0.023431
,,,2022-11-28 13:02:57.135,-0.027448,-0.016736
,,,2022-11-28 13:02:57.745,-0.013389,-0.023431
,,,2022-11-28 13:02:58.356,-0.020084,-0.025105
,,,2022-11-28 13:02:58.971,-0.026109,-0.008368
,,,2022-11-28 13:02:59.580,-0.032803,-0.01841
,,,2022-11-28 13:03:00.193,-0.007364,-0.011715
,,,2022-11-28 13:03:00.802,-0.01205,-0.016736
,,,2022-11-28 13:03:01.412,-0.006695,-0.01841
,,,2022-11-28 13:03:02.022,-0.018745,-0.010042
,,,2022-11-28 13:03:02.638,-0.013389,-0.030126
,,,2022-11-28 13:03:03.248,-0.027448,-0.005021
,,,2022-11-28 13:03:03.859,-0.013389,-0.015063
,,,2022-11-28 13:03:04.469,-0.020084,-0.01841
,,,2022-11-28 13:03:05.080,-0.031464,-0.013389
,,,2022-11-28 13:03:05.689,-0.013389,-0.025105
,,,2022-11-28 13:03:06.300,-0.028787,-0.063598
,,,2022-11-28 13:03:06.911,-0.019414,-0.010042
,,,2022-11-28 13:03:07.525,-0.026109,-0.035146
,,,2022-11-28 13:03:08.140,-0.042176,-0.021757
,,,2022-11-28 13:03:08.753,-0.020753,-0.038494
,,,2022-11-28 13:03:09.368,-0.013389,-0.010042
,,,2022-11-28 13:03:09.978,-0.02477,-0.01841
,,,2022-11-28 13:03:10.588,-0.020084,-0.006695
,,,2022-11-28 13:03:11.202,-0.026778,-0.010042
,,,2022-11-28 13:03:11.818,-0.013389,-0.023431
,,,2022-11-28 13:03:12.429,-0.027448,-0.010042
,,,2022-11-28 13:03:13.045,-0.020084,-0.021757
,,,2022-11-28 13:03:13.657,-0.011381,-0.021757
,,,2022-11-28 13:03:14.275,-0.018745,-0.005021
,,,2022-11-28 13:03:14.885,-0.015397,-0.011715
,,,2022-11-28 13:03:15.495,-0.006695,-0.016736
,,,2022-11-28 13:03:16.105,-0.034812,-0.023431
,,,2022-11-28 13:03:16.717,-0.006695,-0.015063
,,,2022-11-28 13:03:17.332,-0.026109,-0.010042
,,,2022-11-28 13:03:17.947,-0.018075,-0.008368
,,,2022-11-28 13:03:18.557,-0.026778,-0.015063
,,,2022-11-28 13:03:19.173,-0.028787,-0.035146
,,,2022-11-28 13:03:19.791,-0.019414,-0.006695
,,,2022-11-28 13:03:20.406,-0.01272,-0.011715
,,,2022-11-28 13:03:21.018,-0.033473,-0.015063
,,,2022-11-28 13:03:21.631,-0.013389,-0.015063
,,,2022-11-28 13:03:22.252,-0.03749,-0.016736
,,,2022-11-28 13:03:22.862,-0.013389,-0.026778
,,,2022-11-28 13:03:23.476,-0.013389,-0.03682
,,,2022-11-28 13:03:24.096,-0.006695,-0.013389
,,,2022-11-28 13:03:24.709,-0.020084,-0.008368
,,,2022-11-28 13:03:25.321,-0.028117,-0.016736
,,,2022-11-28 13:03:25.932,-0.021423,-0.010042
,,,2022-11-28 13:03:26.543,-0.020084,-0.010042
,,,2022-11-28 13:03:27.154,-0.032134,-0.013389
,,,2022-11-28 13:03:27.764,-0.014059,-0.011715
,,,2022-11-28 13:03:28.385,-0.01272,-0.010042
,,,2022-11-28 13:03:28.996,-0.007364,-0.010042
,,,2022-11-28 13:03:29.610,-0.02477,-0.01841
,,,2022-11-28 13:03:30.222,-0.034142,-0.026778
,,,2022-11-28 13:03:30.831,-0.01205,-0.010042
,,,2022-11-28 13:03:31.442,-0.007364,-0.021757
,,,2022-11-28 13:03:32.053,-0.022092,-0.021757
,,,2022-11-28 13:03:32.664,-0.019414,-0.025105
,,,2022-11-28 13:03:33.285,-0.01272,-0.011715
,,,2022-11-28 13:03:33.898,-0.013389,-0.01841
,,,2022-11-28 13:03:34.508,-0.01205,-0.023431
,,,2022-11-28 13:03:35.125,-0.01205,-0.030126
,,,2022-11-28 13:03:35.740,-0.032134,-0.008368
,,,2022-11-28 13:03:36.413,-0.040837,-0.005021
,,,2022-11-28 13:03:37.023,-0.026109,-0.006695
,,,2022-11-28 13:03:37.633,-0.0241,-0.030126
,,,2022-11-28 13:03:38.243,-0.013389,-0.025105
,,,2022-11-28 13:03:38.854,-0.019414,-0.016736
,,,2022-11-28 13:03:39.464,-0.032803,-0.010042
,,,2022-11-28 13:03:40.076,-0.042845,-0.010042
,,,2022-11-28 13:03:40.698,-0.01272,-0.016736
,,,2022-11-28 13:03:41.316,-0.014728,-0.006695
,,,2022-11-28 13:03:41.926,-0.020084,-0.011715
,,,2022-11-28 13:03:42.539,-0.020084,-0.013389
,,,2022-11-28 13:03:43.148,-0.014059,-0.016736
,,,2022-11-28 13:03:43.759,-0.013389,-0.006695
,,,2022-11-28 13:03:44.372,-0.020084,-0.015063
,,,2022-11-28 13:03:44.985,-0.01272,-0.038494
,,,2022-11-28 13:03:45.596,-0.026109,-0.016736
,,,2022-11-28 13:03:46.225,-0.026109,-0.011715
,,,2022-11-28 13:03:46.839,-0.020753,-0.01841
,,,2022-11-28 13:03:47.454,-0.032803,-0.023431
,,,2022-11-28 13:03:48.066,-0.01272,-0.011715
,,,2022-11-28 13:03:48.678,-0.020753,-0.011715
,,,2022-11-28 13:03:49.287,-0.066946,-0.011715
,,,2022-11-28 13:03:49.931,-0.01272,-0.010042
,,,2022-11-28 13:03:50.542,-0.020753,-0.023431
,,,2022-11-28 13:03:51.155,-0.013389,-0.016736
,,,2022-11-28 13:03:51.780,-0.006695,-0.015063
,,,2022-11-28 13:03:52.395,-0.025439,-0.010042
,,,2022-11-28 13:03:53.004,-0.006695,-0.015063
,,,2022-11-28 13:03:53.615,-0.019414,-0.011715
,,,2022-11-28 13:03:54.229,-0.006695,-0.010042
,,,2022-11-28 13:03:54.851,-0.013389,-0.010042
,,,2022-11-28 13:03:55.461,-0.016067,-0.01841
,,,2022-11-28 13:03:56.073,-0.048201,-0.008368
,,,2022-11-28 13:03:56.695,-0.010042,-0.025105
,,,2022-11-28 13:03:57.318,-0.0241,-0.016736
,,,2022-11-28 13:03:57.927,-0.027448,-0.006695
,,,2022-11-28 13:03:58.538,-0.016067,-0.048536
,,,2022-11-28 13:03:59.150,-0.019414,-0.023431
,,,2022-11-28 13:03:59.773,-0.022092,-0.023431
,,,2022-11-28 13:04:00.382,-0.007364,-0.008368
,,,2022-11-28 13:04:00.993,-0.020753,-0.010042
,,,2022-11-28 13:04:01.602,-0.017406,-0.016736
,,,2022-11-28 13:04:02.212,-0.007364,-0.015063
,,,2022-11-28 13:04:02.821,-0.031464,-0.010042
,,,2022-11-28 13:04:03.431,-0.008033,-0.038494
,,,2022-11-28 13:04:04.044,-0.019414,-0.010042
,,,2022-11-28 13:04:04.658,-0.01272,-0.010042
,,,2022-11-28 13:04:05.268,-0.019414,-0.020084
,,,2022-11-28 13:04:05.880,-0.019414,-0.010042
,,,2022-11-28 13:04:06.493,-0.020084,-0.023431
,,,2022-11-28 13:04:07.102,-0.019414,-0.028452
,,,2022-11-28 13:04:07.713,-0.028117,-0.008368
,,,2022-11-28 13:04:08.340,-0.015397,-0.010042
,,,2022-11-28 13:04:08.949,-0.016736,-0.005021
,,,2022-11-28 13:04:09.566,-0.025439,-0.011715
,,,2022-11-28 13:04:10.177,-0.027448,-0.015063
,,,2022-11-28 13:04:10.798,-0.033473,-0.046862
,,,2022-11-28 13:04:11.406,-0.01205,-0.010042
,,,2022-11-28 13:04:12.017,-0.014059,-0.006695
,,,2022-11-28 13:04:12.628,-0.019414,-0.045188
,,,2022-11-28 13:04:13.239,-0.032803,-0.038494
,,,2022-11-28 13:04:13.878,-0.019414,-0.01841
,,,2022-11-28 13:04:14.564,-0.020753,-0.010042
,,,2022-11-28 13:04:15.174,-0.026109,-0.038494
,,,2022-11-28 13:04:15.784,-0.038828,-0.021757
,,,2022-11-28 13:04:16.402,-0.01205,-0.023431
,,,2022-11-28 13:04:17.012,-0.02477,-0.021757
,,,2022-11-28 13:04:17.628,-0.0241,-0.013389
,,,2022-11-28 13:04:18.241,-0.006695,-0.023431
,,,2022-11-28 13:04:18.855,-0.01272,-0.005021
,,,2022-11-28 13:04:19.470,-0.013389,-0.015063
,,,2022-11-28 13:04:20.086,-0.016736,-0.005021
,,,2022-11-28 13:04:20.725,-0.022092,-0.023431
,,,2022-11-28 13:04:21.335,-0.021423,-0.010042
,,,2022-11-28 13:04:21.946,-0.01272,-0.016736
,,,2022-11-28 13:04:22.566,-0.020084,-0.023431
,,,2022-11-28 13:04:23.180,-0.01205,-0.008368
,,,2022-11-28 13:04:23.789,-0.022762,-0.010042
,,,2022-11-28 13:04:24.400,-0.033473,-0.030126
,,,2022-11-28 13:04:25.010,-0.034812,-0.010042
,,,2022-11-28 13:04:25.624,-0.01272,-0.010042
,,,2022-11-28 13:04:26.235,-0.027448,-0.013389
,,,2022-11-28 13:04:26.858,-0.040837,-0.016736
,,,2022-11-28 13:04:27.471,-0.01272,-0.046862
,,,2022-11-28 13:04:28.084,-0.025439,-0.005021
,,,2022-11-28 13:04:28.696,-0.027448,-0.01841
,,,2022-11-28 13:04:29.308,-0.013389,-0.008368
,,,2022-11-28 13:04:29.922,-0.028117,-0.023431
,,,2022-11-28 13:04:30.534,-0.007364,-0.016736
,,,2022-11-28 13:04:31.145,-0.028787,-0.008368
,,,2022-11-28 13:04:31.755,-0.020084,-0.01841
,,,2022-11-28 13:04:32.368,-0.032803,-0.021757
,,,2022-11-28 13:04:32.978,-0.013389,-0.023431
,,,2022-11-28 13:04:33.588,-0.042845,-0.016736
,,,2022-11-28 13:04:34.202,-0.019414,-0.016736
,,,2022-11-28 13:04:34.817,-0.018075,-0.028452
,,,2022-11-28 13:04:35.430,-0.028117,-0.010042
,,,2022-11-28 13:04:36.041,-0.007364,-0.020084
,,,2022-11-28 13:04:36.652,-0.026778,-0.013389
,,,2022-11-28 13:04:37.266,-0.026109,-0.016736
,,,2022-11-28 13:04:37.877,-0.022762,-0.031799
,,,2022-11-28 13:04:38.487,-0.027448,-0.010042
,,,2022-11-28 13:04:39.100,-0.011381,-0.006695
,,,2022-11-28 13:04:39.711,-0.020084,-0.010042
,,,2022-11-28 13:04:40.324,-0.042845,-0.010042
,,,2022-11-28 13:04:40.955,-0.013389,-0.011715
,,,2022-11-28 13:04:41.567,-0.043515,-0.016736
,,,2022-11-28 13:04:42.179,-0.027448,-0.01841
,,,2022-11-28 13:04:42.796,-0.030126,-0.023431
,,,2022-11-28 13:04:43.413,-0.031464,-0.006695
,,,2022-11-28 13:04:44.026,-0.020084,-0.005021
,,,2022-11-28 13:04:44.635,-0.01205,-0.011715
,,,2022-11-28 13:04:45.245,-0.026778,-0.015063
,,,2022-11-28 13:04:45.856,-0.011381,-0.023431
,,,2022-11-28 13:04:46.467,-0.02477,-0.010042
,,,2022-11-28 13:04:47.084,-0.007364,-0.023431
,,,2022-11-28 13:04:47.694,-0.013389,-0.010042
,,,2022-11-28 13:04:48.311,-0.013389,-0.026778
,,,2022-11-28 13:04:48.923,-0.028117,-0.025105
,,,2022-11-28 13:04:49.535,-0.020753,-0.010042
,,,2022-11-28 13:04:50.146,-0.030795,-0.030126
,,,2022-11-28 13:04:50.756,-0.026778,-0.016736
,,,2022-11-28 13:04:51.369,-0.013389,-0.010042
,,,2022-11-28 13:04:51.982,-0.022762,-0.008368
,,,2022-11-28 13:04:52.592,-0.022762,-0.010042
,,,2022-11-28 13:04:53.207,-0.026778,-0.020084
,,,2022-11-28 13:04:53.817,-0.01272,-0.01841
,,,2022-11-28 13:04:54.428,-0.01272,-0.026778
,,,2022-11-28 13:04:55.039,-0.042176,-0.016736
,,,2022-11-28 13:04:55.656,-0.013389,-0.010042
,,,2022-11-28 13:04:56.273,-0.020753,-0.020084
,,,2022-11-28 13:04:56.883,-0.01272,-0.021757
,,,2022-11-28 13:04:57.498,-0.01272,-0.020084
,,,2022-11-28 13:04:58.107,-0.013389,-0.011715
,,,2022-11-28 13:04:58.717,-0.019414,-0.005021
,,,2022-11-28 13:04:59.329,-0.020753,-0.005021
,,,2022-11-28 13:04:59.941,-0.007364,-0.016736
,,,2022-11-28 13:05:00.552,-0.040837,-0.005021
,,,2022-11-28 13:05:01.171,-0.02477,-0.031799
,,,2022-11-28 13:05:01.782,-0.016067,-0.01841
,,,2022-11-28 13:05:02.393,-0.007364,-0.016736
,,,2022-11-28 13:05:03.005,-0.01272,-0.006695
,,,2022-11-28 13:05:03.614,-0.014059,-0.011715
,,,2022-11-28 13:05:04.229,-0.033473,-0.010042
,,,2022-11-28 13:05:04.904,-0.006695,-0.016736
,,,2022-11-28 13:05:05.513,-0.026109,-0.025105
,,,2022-11-28 13:05:06.128,-0.013389,-0.010042
,,,2022-11-28 13:05:06.740,-0.021423,-0.01841
,,,2022-11-28 13:05:07.350,-0.019414,-0.006695
,,,2022-11-28 13:05:07.960,-0.020753,-0.008368
,,,2022-11-28 13:05:08.570,-0.020084,-0.016736
,,,2022-11-28 13:05:09.194,-0.01272,-0.030126
,,,2022-11-28 13:05:09.836,-0.025439,-0.010042
,,,2022-11-28 13:05:10.447,-0.017406,-0.015063
,,,2022-11-28 13:05:11.056,-0.019414,-0.011715
,,,2022-11-28 13:05:11.667,-0.017406,-0.015063
,,,2022-11-28 13:05:12.292,-0.021423,-0.016736
,,,2022-11-28 13:05:12.907,-0.026109,-0.010042
,,,2022-11-28 13:05:13.517,-0.007364,-0.053556
,,,2022-11-28 13:05:14.128,-0.013389,-0.025105
,,,2022-11-28 13:05:14.742,-0.007364,-0.020084
,,,2022-11-28 13:05:15.402,-0.031464,-0.01841
,,,2022-11-28 13:05:16.013,-0.033473,-0.023431
,,,2022-11-28 13:05:16.623,-0.028117,-0.01841
,,,2022-11-28 13:05:17.237,-0.033473,-0.011715
,,,2022-11-28 13:05:17.847,-0.040167,-0.03682
,,,2022-11-28 13:05:18.456,-0.020084,-0.006695
,,,2022-11-28 13:05:19.069,-0.007364,-0.026778
,,,2022-11-28 13:05:19.684,-0.027448,-0.016736
,,,2022-11-28 13:05:20.295,-0.020084,-0.025105
,,,2022-11-28 13:05:20.934,-0.008033,-0.023431
,,,2022-11-28 13:05:21.552,-0.019414,-0.010042
,,,2022-11-28 13:05:22.165,-0.021423,-0.010042
,,,2022-11-28 13:05:22.778,-0.051548,-0.020084
,,,2022-11-28 13:05:23.389,-0.006695,-0.028452
,,,2022-11-28 13:05:23.999,-0.02477,-0.028452
,,,2022-11-28 13:05:24.610,-0.014728,-0.010042
,,,2022-11-28 13:05:25.221,-0.011381,-0.016736
,,,2022-11-28 13:05:25.837,-0.013389,-0.023431
,,,2022-11-28 13:05:26.449,-0.032134,-0.01841
,,,2022-11-28 13:05:27.070,-0.01272,-0.010042
,,,2022-11-28 13:05:27.680,-0.025439,-0.01841
,,,2022-11-28 13:05:28.292,-0.020753,-0.010042
