Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-15 10:01:47.980,-0.22762,-0.11381
,,,2022-11-15 10:01:48.480,-0.22092,-0.14059
,,,2022-11-15 10:01:48.979,-0.26109,-0.13389
,,,2022-11-15 10:01:49.480,-0.22762,-0.13389
,,,2022-11-15 10:01:49.981,-0.22762,-0.11381
,,,2022-11-15 10:01:50.479,-0.241,-0.14059
,,,2022-11-15 10:01:50.980,-0.23431,-0.1272
,,,2022-11-15 10:01:51.480,-0.17406,-0.11381
,,,2022-11-15 10:01:51.980,-0.16067,-0.13389
,,,2022-11-15 10:01:52.480,-0.32134,-0.16067
,,,2022-11-15 10:01:52.981,-0.2477,-0.16736
,,,2022-11-15 10:01:53.480,-0.241,-0.17406
,,,2022-11-15 10:01:53.979,-0.19414,-0.11381
,,,2022-11-15 10:01:54.480,-0.27448,-0.14059
,,,2022-11-15 10:01:54.981,-0.28787,-0.1205
,,,2022-11-15 10:01:55.479,-0.22092,-0.1205
,,,2022-11-15 10:01:55.979,-0.27448,-0.1272
,,,2022-11-15 10:01:56.478,-0.20753,-0.13389
,,,2022-11-15 10:01:56.978,-0.30126,-0.1205
,,,2022-11-15 10:01:57.479,-0.27448,-0.10711
,,,2022-11-15 10:01:57.979,-0.22762,-0.19414
,,,2022-11-15 10:01:58.480,-0.20753,-0.11381
,,,2022-11-15 10:01:58.980,-0.23431,-0.16067
,,,2022-11-15 10:01:59.479,-0.19414,-0.13389
,,,2022-11-15 10:01:59.980,-0.26109,-0.17406
,,,2022-11-15 10:02:00.480,-0.25439,-0.15397
,,,2022-11-15 10:02:00.979,-0.18745,-0.13389
,,,2022-11-15 10:02:01.480,-0.22762,-0.11381
,,,2022-11-15 10:02:01.980,-0.23431,-0.11381
,,,2022-11-15 10:02:02.480,-0.22092,-0.16067
,,,2022-11-15 10:02:02.979,-0.20753,-0.1205
,,,2022-11-15 10:02:03.481,-0.26109,-0.1272
,,,2022-11-15 10:02:03.979,-0.22092,-0.17406
,,,2022-11-15 10:02:04.479,-0.27448,-0.15397
,,,2022-11-15 10:02:04.979,-0.241,-0.11381
,,,2022-11-15 10:02:05.480,-0.26778,-0.17406
,,,2022-11-15 10:02:05.980,-0.25439,-0.14059
,,,2022-11-15 10:02:06.480,-0.241,-0.14728
,,,2022-11-15 10:02:06.980,-0.3682,-0.02008
,,,2022-11-15 10:02:07.480,-0.22762,-0.1205
,,,2022-11-15 10:02:07.980,-0.25439,-0.1272
,,,2022-11-15 10:02:08.479,-0.26778,-0.19414
,,,2022-11-15 10:02:08.979,-0.28787,-0.14059
,,,2022-11-15 10:02:09.479,-0.21423,-0.16736
,,,2022-11-15 10:02:09.979,-0.19414,-0.11381
,,,2022-11-15 10:02:10.480,-0.28117,-0.14728
,,,2022-11-15 10:02:10.980,-0.2477,-0.14059
,,,2022-11-15 10:02:11.479,-0.32803,-0.13389
,,,2022-11-15 10:02:11.979,-0.21423,-0.16736
,,,2022-11-15 10:02:12.479,-0.20753,-0.13389
,,,2022-11-15 10:02:12.979,-0.27448,-0.14728
,,,2022-11-15 10:02:13.479,-0.21423,-0.13389
,,,2022-11-15 10:02:13.980,-0.30795,-0.11381
,,,2022-11-15 10:02:14.481,-0.241,-0.14728
,,,2022-11-15 10:02:14.980,-0.16067,-0.1272
,,,2022-11-15 10:02:15.480,-0.26109,-0.14059
,,,2022-11-15 10:02:15.980,-0.2477,-0.1272
,,,2022-11-15 10:02:16.479,-0.2477,-0.1272
,,,2022-11-15 10:02:16.979,-0.19414,-0.14059
,,,2022-11-15 10:02:17.480,-0.30126,-0.14059
,,,2022-11-15 10:02:17.980,-0.22762,-0.17406
,,,2022-11-15 10:02:18.480,-0.28117,-0.16736
,,,2022-11-15 10:02:18.979,-0.241,-0.1205
,,,2022-11-15 10:02:19.479,-0.241,-0.1272
,,,2022-11-15 10:02:19.979,-0.27448,-0.18075
,,,2022-11-15 10:02:20.480,-0.21423,-0.1272
,,,2022-11-15 10:02:20.981,-0.241,-0.18745
,,,2022-11-15 10:02:21.480,-0.23431,-0.13389
,,,2022-11-15 10:02:21.979,-0.22762,-0.10711
,,,2022-11-15 10:02:22.479,-0.21423,-0.11381
,,,2022-11-15 10:02:22.978,-0.241,-0.1205
,,,2022-11-15 10:02:23.477,-0.28787,-0.18745
,,,2022-11-15 10:02:23.977,-0.20084,-0.13389
,,,2022-11-15 10:02:24.477,-0.22092,-0.1272
,,,2022-11-15 10:02:24.978,-0.26778,-0.21423
,,,2022-11-15 10:02:25.478,-0.26778,-0.1272
,,,2022-11-15 10:02:25.978,-0.22762,-0.1205
,,,2022-11-15 10:02:26.479,-0.20084,-0.16736
,,,2022-11-15 10:02:26.978,-0.1272,-0.14728
,,,2022-11-15 10:02:27.478,-0.22092,-0.14059
,,,2022-11-15 10:02:27.978,-0.23431,-0.13389
,,,2022-11-15 10:02:28.477,-0.30795,-0.1272
,,,2022-11-15 10:02:28.978,-0.18745,-0.15397
,,,2022-11-15 10:02:29.478,-0.17406,-0.19414
,,,2022-11-15 10:02:29.979,-0.22092,-0.15397
,,,2022-11-15 10:02:30.481,-0.23431,-0.16067
,,,2022-11-15 10:02:30.980,-0.2477,-0.1272
,,,2022-11-15 10:02:31.482,-0.18745,-0.18075
,,,2022-11-15 10:02:31.979,-0.23431,-0.15397
,,,2022-11-15 10:02:32.481,-0.30126,-0.14059
,,,2022-11-15 10:02:32.980,-0.17406,-0.10711
,,,2022-11-15 10:02:33.481,-0.16736,-0.14728
,,,2022-11-15 10:02:33.979,-0.18745,-0.18745
,,,2022-11-15 10:02:34.480,-0.26109,-0.1272
,,,2022-11-15 10:02:34.981,-0.19414,-0.11381
,,,2022-11-15 10:02:35.480,-0.29456,-0.15397
,,,2022-11-15 10:02:35.980,-0.28787,-0.1272
,,,2022-11-15 10:02:36.480,-0.14728,-0.1205
,,,2022-11-15 10:02:36.980,-0.26109,-0.1205
,,,2022-11-15 10:02:37.480,-0.29456,-0.11381
,,,2022-11-15 10:02:37.979,-0.34812,-0.14728
,,,2022-11-15 10:02:38.479,-0.18075,-0.15397
,,,2022-11-15 10:02:38.979,-0.20753,-0.1272
,,,2022-11-15 10:02:39.480,-0.22762,-0.13389
,,,2022-11-15 10:02:39.981,-0.19414,-0.13389
,,,2022-11-15 10:02:40.479,-0.2477,-0.14728
,,,2022-11-15 10:02:40.979,-0.18745,-0.14059
,,,2022-11-15 10:02:41.479,-0.19414,-0.19414
,,,2022-11-15 10:02:41.979,-0.2477,-0.11381
,,,2022-11-15 10:02:42.479,-0.21423,-0.11381
,,,2022-11-15 10:02:42.979,-0.31464,-0.16736
,,,2022-11-15 10:02:43.479,-0.23431,-0.14059
,,,2022-11-15 10:02:43.981,-0.13389,-0.15397
,,,2022-11-15 10:02:44.480,-0.21423,-0.1272
,,,2022-11-15 10:02:44.979,-0.19414,-0.14728
,,,2022-11-15 10:02:45.479,-0.15397,-0.13389
,,,2022-11-15 10:02:45.979,-0.22762,-0.1205
,,,2022-11-15 10:02:46.479,-0.23431,-0.1272
,,,2022-11-15 10:02:46.980,-0.20753,-0.14728
,,,2022-11-15 10:02:47.480,-0.19414,-0.18745
,,,2022-11-15 10:02:47.979,-0.20753,-0.14059
,,,2022-11-15 10:02:48.480,-0.241,-0.10711
,,,2022-11-15 10:02:48.980,-0.31464,-0.13389
,,,2022-11-15 10:02:49.479,-0.23431,-0.1272
,,,2022-11-15 10:02:49.979,-0.28787,-0.14059
,,,2022-11-15 10:02:50.479,-0.22092,-0.14059
,,,2022-11-15 10:02:50.980,-0.22762,-0.11381
,,,2022-11-15 10:02:51.480,-0.34812,-0.18745
,,,2022-11-15 10:02:51.980,-0.20753,-0.15397
,,,2022-11-15 10:02:52.479,-0.18075,-0.1272
,,,2022-11-15 10:02:52.981,-0.2477,-0.14728
,,,2022-11-15 10:02:53.481,-0.26109,-0.1205
,,,2022-11-15 10:02:53.980,-0.2477,-0.11381
,,,2022-11-15 10:02:54.479,-0.23431,-0.1205
,,,2022-11-15 10:02:54.980,-0.23431,-0.14059
,,,2022-11-15 10:02:55.481,-0.241,-0.14059
,,,2022-11-15 10:02:55.979,-0.21423,-0.15397
,,,2022-11-15 10:02:56.480,-0.26778,-0.14728
,,,2022-11-15 10:02:56.980,-0.2477,-0.1272
,,,2022-11-15 10:02:57.481,-0.22762,-0.14728
,,,2022-11-15 10:02:57.979,-0.25439,-0.16736
,,,2022-11-15 10:02:58.481,-0.18075,-0.14728
,,,2022-11-15 10:02:58.979,-0.241,-0.15397
,,,2022-11-15 10:02:59.479,-0.28787,-0.18075
,,,2022-11-15 10:02:59.979,-0.20084,-0.14059
,,,2022-11-15 10:03:00.479,-0.25439,-0.1205
,,,2022-11-15 10:03:00.979,-0.1272,-0.15397
,,,2022-11-15 10:03:01.480,-0.23431,-0.17406
,,,2022-11-15 10:03:01.979,-0.22762,-0.16067
,,,2022-11-15 10:03:02.479,-0.32803,-0.16736
,,,2022-11-15 10:03:02.979,-0.2477,-0.14728
,,,2022-11-15 10:03:03.479,-0.22092,-0.16067
,,,2022-11-15 10:03:03.979,-0.23431,-0.11381
,,,2022-11-15 10:03:04.478,-0.21423,-0.18075
,,,2022-11-15 10:03:04.978,-0.18075,-0.11381
,,,2022-11-15 10:03:05.479,-0.21423,-0.14728
,,,2022-11-15 10:03:05.979,-0.27448,-0.1272
,,,2022-11-15 10:03:06.479,-0.30795,-0.10711
,,,2022-11-15 10:03:06.979,-0.21423,-0.1205
,,,2022-11-15 10:03:07.479,-0.26109,-0.10711
,,,2022-11-15 10:03:07.979,-0.27448,-0.1205
,,,2022-11-15 10:03:08.480,-0.20753,-0.1272
,,,2022-11-15 10:03:08.980,-0.241,-0.14728
,,,2022-11-15 10:03:09.479,-0.18745,-0.13389
,,,2022-11-15 10:03:09.980,-0.28117,-0.13389
,,,2022-11-15 10:03:10.480,-0.33473,-0.1205
,,,2022-11-15 10:03:10.979,-0.25439,-0.11381
,,,2022-11-15 10:03:11.480,-0.19414,-0.18745
,,,2022-11-15 10:03:11.980,-0.28787,-0.13389
,,,2022-11-15 10:03:12.480,-0.20753,-0.19414
,,,2022-11-15 10:03:12.979,-0.22762,-0.14059
,,,2022-11-15 10:03:13.480,-0.18075,-0.11381
,,,2022-11-15 10:03:13.980,-0.23431,-0.10711
,,,2022-11-15 10:03:14.481,-0.18075,-0.11381
,,,2022-11-15 10:03:14.979,-0.2477,-0.16736
,,,2022-11-15 10:03:15.479,-0.20753,-0.1272
,,,2022-11-15 10:03:15.979,-0.20753,-0.14059
,,,2022-11-15 10:03:16.480,-0.21423,-0.17406
,,,2022-11-15 10:03:16.979,-0.14728,-0.13389
,,,2022-11-15 10:03:17.479,-0.20753,-0.1205
,,,2022-11-15 10:03:17.980,-0.19414,-0.15397
,,,2022-11-15 10:03:18.482,-0.30795,-0.14059
,,,2022-11-15 10:03:18.979,-0.18745,-0.14059
,,,2022-11-15 10:03:19.479,-0.2477,-0.2477
,,,2022-11-15 10:03:19.980,-0.32134,-0.1272
,,,2022-11-15 10:03:20.480,-0.22092,-0.14059
,,,2022-11-15 10:03:20.980,-0.22092,-0.1205
,,,2022-11-15 10:03:21.481,-0.26109,-0.16736
,,,2022-11-15 10:03:21.979,-0.22762,-0.11381
,,,2022-11-15 10:03:22.481,-0.23431,-0.1272
,,,2022-11-15 10:03:22.979,-0.27448,-0.13389
,,,2022-11-15 10:03:23.480,-0.31464,-0.16736
,,,2022-11-15 10:03:23.979,-0.28787,-0.22762
,,,2022-11-15 10:03:24.480,-0.28787,-0.11381
,,,2022-11-15 10:03:24.980,-0.16736,-0.1272
,,,2022-11-15 10:03:25.479,-0.2477,-0.1205
,,,2022-11-15 10:03:25.980,-0.26778,-0.14059
,,,2022-11-15 10:03:26.480,-0.30795,-0.19414
,,,2022-11-15 10:03:26.980,-0.2477,-0.15397
,,,2022-11-15 10:03:27.480,-0.2477,-0.16736
,,,2022-11-15 10:03:27.980,-0.28117,-0.16736
,,,2022-11-15 10:03:28.480,-0.20753,-0.10711
,,,2022-11-15 10:03:28.980,-0.28117,-0.13389
,,,2022-11-15 10:03:29.480,-0.20084,-0.11381
,,,2022-11-15 10:03:29.980,-0.20753,-0.18745
,,,2022-11-15 10:03:30.480,-0.25439,-0.15397
,,,2022-11-15 10:03:30.980,-0.28117,-0.14059
,,,2022-11-15 10:03:31.480,-0.22762,-0.13389
,,,2022-11-15 10:03:31.980,-0.2477,-0.17406
,,,2022-11-15 10:03:32.480,-0.26109,-0.13389
,,,2022-11-15 10:03:32.980,-0.27448,-0.1205
,,,2022-11-15 10:03:33.480,-0.21423,-0.13389
,,,2022-11-15 10:03:33.980,-0.16067,-0.13389
,,,2022-11-15 10:03:34.480,-0.22762,-0.1205
,,,2022-11-15 10:03:34.979,-0.32803,-0.17406
,,,2022-11-15 10:03:35.480,-0.20753,-0.16736
,,,2022-11-15 10:03:35.981,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.25439,-0.15397
,,,2022-11-15 10:03:40.002,-0.18075,-0.14728
,,,2022-11-15 10:03:40.479,-0.26778,-0.1272
,,,2022-11-15 10:03:40.979,-0.15397,-0.1272
,,,2022-11-15 10:03:41.480,-0.32134,-0.1272
,,,2022-11-15 10:03:41.980,-0.30126,-0.1272
,,,2022-11-15 10:03:42.480,-0.2477,-0.1272
,,,2022-11-15 10:03:42.979,-0.23431,-0.15397
,,,2022-11-15 10:03:43.479,-0.34812,-0.1272
,,,2022-11-15 10:03:43.979,-0.20753,-0.14728
,,,2022-11-15 10:03:44.480,-0.20753,-0.16736
,,,2022-11-15 10:03:44.981,-0.28787,-0.18075
,,,2022-11-15 10:03:45.480,-0.22762,-0.15397
,,,2022-11-15 10:03:45.979,-0.18745,-0.18745
,,,2022-11-15 10:03:46.480,-0.20753,-0.15397
,,,2022-11-15 10:03:46.979,-0.19414,-0.1272
,,,2022-11-15 10:03:47.479,-0.25439,-0.16067
,,,2022-11-15 10:03:47.981,-0.17406,-0.14059
,,,2022-11-15 10:03:48.481,-0.21423,-0.1205
,,,2022-11-15 10:03:48.979,-0.17406,-0.1272
,,,2022-11-15 10:03:49.480,-0.23431,-0.16067
,,,2022-11-15 10:03:49.980,-0.241,-0.14728
,,,2022-11-15 10:03:50.479,-0.19414,-0.1272
,,,2022-11-15 10:03:50.979,-0.21423,-0.1272
,,,2022-11-15 10:03:51.479,-0.18745,-0.16736
,,,2022-11-15 10:03:51.979,-0.23431,-0.1205
,,,2022-11-15 10:03:52.479,-0.21423,-0.14059
,,,2022-11-15 10:03:52.979,-0.26778,-0.14728
,,,2022-11-15 10:03:53.480,-0.20084,-0.11381
,,,2022-11-15 10:03:53.979,-0.18075,-0.15397
,,,2022-11-15 10:03:54.479,-0.20753,-0.1205
,,,2022-11-15 10:03:54.979,-0.20753,-0.14728
,,,2022-11-15 10:03:55.479,-0.30126,-0.14728
,,,2022-11-15 10:03:55.979,-0.241,-0.1272
,,,2022-11-15 10:03:56.479,-0.17406,-0.14059
,,,2022-11-15 10:03:56.979,-0.23431,-0.14728
,,,2022-11-15 10:03:57.480,-0.241,-0.21423
,,,2022-11-15 10:03:57.979,-0.32134,-0.13389
,,,2022-11-15 10:03:58.480,-0.20753,-0.11381
,,,2022-11-15 10:03:58.980,-0.19414,-0.15397
,,,2022-11-15 10:03:59.479,-0.19414,-0.13389
,,,2022-11-15 10:03:59.979,-0.22762,-0.18745
,,,2022-11-15 10:04:00.479,-0.27448,-0.17406
,,,2022-11-15 10:04:00.979,-0.30795,-0.17406
,,,2022-11-15 10:04:01.479,-0.15397,-0.1205
,,,2022-11-15 10:04:01.979,-0.2477,-0.15397
,,,2022-11-15 10:04:02.479,-0.17406,-0.1272
,,,2022-11-15 10:04:02.980,-0.30795,-0.15397
,,,2022-11-15 10:04:03.479,-0.32803,-0.1272
,,,2022-11-15 10:04:03.978,-0.31464,-0.1272
,,,2022-11-15 10:04:04.478,-0.18075,-0.14728
,,,2022-11-15 10:04:04.978,-0.22762,-0.16067
,,,2022-11-15 10:04:05.478,-0.18075,-0.19414
,,,2022-11-15 10:04:05.977,-0.241,-0.11381
,,,2022-11-15 10:04:06.477,-0.241,-0.1205
,,,2022-11-15 10:04:06.977,-0.20753,-0.11381
,,,2022-11-15 10:04:07.478,-0.20084,-0.17406
,,,2022-11-15 10:04:07.978,-0.32134,-0.13389
,,,2022-11-15 10:04:08.478,-0.26109,-0.16067
,,,2022-11-15 10:04:08.978,-0.20084,-0.18745
,,,2022-11-15 10:04:09.478,-0.20084,-0.1205
,,,2022-11-15 10:04:09.979,-0.25439,-0.1205
,,,2022-11-15 10:04:10.479,-0.23431,-0.11381
,,,2022-11-15 10:04:10.980,-0.22092,-0.14059
,,,2022-11-15 10:04:11.481,-0.21423,-0.11381
,,,2022-11-15 10:04:11.979,-0.25439,-0.16736
,,,2022-11-15 10:04:12.479,-0.15397,-0.14728
,,,2022-11-15 10:04:12.981,-0.26109,-0.1272
,,,2022-11-15 10:04:13.478,-0.26109,-0.15397
,,,2022-11-15 10:04:13.978,-0.26778,-0.14059
,,,2022-11-15 10:04:14.480,-0.21423,-0.11381
,,,2022-11-15 10:04:14.981,-0.17406,-0.14728
,,,2022-11-15 10:04:15.480,-0.27448,-0.1205
,,,2022-11-15 10:04:15.981,-0.26778,-0.14059
,,,2022-11-15 10:04:16.479,-0.28117,-0.14728
,,,2022-11-15 10:04:16.980,-0.241,-0.1272
,,,2022-11-15 10:04:17.480,-0.18075,-0.13389
,,,2022-11-15 10:04:17.980,-0.22762,-0.14059
,,,2022-11-15 10:04:18.479,-0.2477,-0.19414
,,,2022-11-15 10:04:18.980,-0.35481,-0.15397
,,,2022-11-15 10:04:19.480,-0.241,-0.1205
,,,2022-11-15 10:04:19.978,-0.26778,-0.14059
,,,2022-11-15 10:04:20.479,-0.21423,-0.16067
,,,2022-11-15 10:04:20.980,-0.22762,-0.10711
,,,2022-11-15 10:04:21.480,-0.26109,-0.13389
,,,2022-11-15 10:04:21.979,-0.23431,-0.11381
,,,2022-11-15 10:04:22.480,-0.23431,-0.1205
,,,2022-11-15 10:04:22.980,-0.23431,-0.11381
,,,2022-11-15 10:04:23.480,-0.20753,-0.14728
,,,2022-11-15 10:04:23.980,-0.30795,-0.17406
,,,2022-11-15 10:04:24.479,-0.32134,-0.18745
,,,2022-11-15 10:04:24.979,-0.23431,-0.14728
,,,2022-11-15 10:04:25.479,-0.23431,-0.11381
,,,2022-11-15 10:04:25.979,-0.241,-0.14728
,,,2022-11-15 10:04:26.480,-0.27448,-0.13389
,,,2022-11-15 10:04:26.979,-0.18075,-0.17406
,,,2022-11-15 10:04:27.479,-0.20753,-0.1205
,,,2022-11-15 10:04:27.980,-0.21423,-0.11381
,,,2022-11-15 10:04:28.480,-0.241,-0.1272
,,,2022-11-15 10:04:28.981,-0.20753,-0.11381
,,,2022-11-15 10:04:29.481,-0.16736,-0.14728
,,,2022-11-15 10:04:29.979,-0.19414,-0.11381
,,,2022-11-15 10:04:30.479,-0.2477,-0.15397
,,,2022-11-15 10:04:30.978,-0.23431,-0.17406
,,,2022-11-15 10:04:31.478,-0.26778,-0.16736
,,,2022-11-15 10:04:31.979,-0.22762,-0.19414
,,,2022-11-15 10:04:32.479,-0.16067,-0.13389
,,,2022-11-15 10:04:32.980,-0.30126,-0.16067
,,,2022-11-15 10:04:33.479,-0.20753,-0.16736
,,,2022-11-15 10:04:33.979,-0.15397,-0.16067
,,,2022-11-15 10:04:34.479,-0.13389,-0.14059
,,,2022-11-15 10:04:34.980,-0.31464,-0.16736
,,,2022-11-15 10:04:35.479,-0.18745,-0.14059
,,,2022-11-15 10:04:35.980,-0.22762,-0.19414
,,,2022-11-15 10:04:36.541,-0.25439,-0.14059
,,,2022-11-15 10:04:36.980,-0.22762,-0.1272
,,,2022-11-15 10:04:37.480,-0.25439,-0.11381
,,,2022-11-15 10:04:37.980,-0.19414,-0.1205
,,,2022-11-15 10:04:38.479,-0.28787,-0.14728
,,,2022-11-15 10:04:38.979,-0.26109,-0.16736
,,,2022-11-15 10:04:39.479,-0.22762,-0.11381
,,,2022-11-15 10:04:39.979,-0.21423,-0.17406
,,,2022-11-15 10:04:40.480,-0.1272,-0.14059
,,,2022-11-15 10:04:40.980,-0.31464,-0.16736
,,,2022-11-15 10:04:41.479,-0.21423,-0.1205
,,,2022-11-15 10:04:41.979,-0.25439,-0.14728
,,,2022-11-15 10:04:42.479,-0.20084,-0.16067
,,,2022-11-15 10:04:42.979,-0.28787,-0.16067
,,,2022-11-15 10:04:43.480,-0.241,-0.1205
,,,2022-11-15 10:04:43.980,-0.241,-0.13389
,,,2022-11-15 10:04:44.480,-0.2477,-0.15397
,,,2022-11-15 10:04:44.980,-0.22092,-0.1272
,,,2022-11-15 10:04:45.478,-0.20753,-0.13389
,,,2022-11-15 10:04:45.979,-0.16736,-0.11381
,,,2022-11-15 10:04:46.479,-0.26778,-0.14059
,,,2022-11-15 10:04:46.979,-0.22762,-0.1205
,,,2022-11-15 10:04:47.480,-0.22762,-0.1272
,,,2022-11-15 10:04:47.980,-0.28117,-0.14728
,,,2022-11-15 10:04:48.479,-0.2477,-0.15397
,,,2022-11-15 10:04:48.979,-0.3682,-0.17406
,,,2022-11-15 10:04:49.479,-0.23431,-0.14728
,,,2022-11-15 10:04:49.979,-0.22762,-0.14059
,,,2022-11-15 10:04:50.479,-0.18745,-0.14728
,,,2022-11-15 10:04:50.980,-0.15397,-0.15397
,,,2022-11-15 10:04:51.481,-0.20753,-0.15397
,,,2022-11-15 10:04:51.979,-0.32134,-0.18075
,,,2022-11-15 10:04:52.480,-0.27448,-0.16067
,,,2022-11-15 10:04:52.980,-0.20084,-0.17406
,,,2022-11-15 10:04:53.479,-0.20753,-0.1205
,,,2022-11-15 10:04:53.979,-0.18745,-0.14059
,,,2022-11-15 10:04:54.479,-0.22092,-0.18075
,,,2022-11-15 10:04:54.979,-0.22762,-0.15397
,,,2022-11-15 10:04:55.479,-0.28787,-0.1272
,,,2022-11-15 10:04:55.979,-0.31464,-0.17406
,,,2022-11-15 10:04:56.479,-0.30126,-0.1272
,,,2022-11-15 10:04:56.979,-0.25439,-0.1205
,,,2022-11-15 10:04:57.479,-0.28787,-0.14059
,,,2022-11-15 10:04:57.980,-0.18075,-0.1205
,,,2022-11-15 10:04:58.480,-0.23431,-0.13389
,,,2022-11-15 10:04:58.980,-0.21423,-0.1205
,,,2022-11-15 10:04:59.479,-0.36151,-0.15397
,,,2022-11-15 10:04:59.979,-0.26778,-0.16067
,,,2022-11-15 10:05:00.480,-0.28117,-0.15397
,,,2022-11-15 10:05:00.980,-0.18745,-0.16736
,,,2022-11-15 10:05:01.480,-0.18745,-0.11381
,,,2022-11-15 10:05:01.980,-0.26778,-0.14059
,,,2022-11-15 10:05:02.479,-0.20753,-0.14059
,,,2022-11-15 10:05:02.981,-0.21423,-0.1272
,,,2022-11-15 10:05:03.480,-0.26778,-0.16736
,,,2022-11-15 10:05:03.981,-0.34142,-0.1205
,,,2022-11-15 10:05:04.480,-0.241,-0.14059
,,,2022-11-15 10:05:04.980,-0.28787,-0.10711
,,,2022-11-15 10:05:05.480,-0.20084,-0.15397
,,,2022-11-15 10:05:05.980,-0.19414,-0.14059
,,,2022-11-15 10:05:06.480,-0.2477,-0.20084
,,,2022-11-15 10:05:06.980,-0.22092,-0.1205
,,,2022-11-15 10:05:07.480,-0.19414,-0.1272
,,,2022-11-15 10:05:07.980,-0.22092,-0.16067
,,,2022-11-15 10:05:08.480,-0.19414,-0.14728
,,,2022-11-15 10:05:08.980,-0.30126,-0.13389
,,,2022-11-15 10:05:09.481,-0.26109,-0.14728
,,,2022-11-15 10:05:09.980,-0.21423,-0.14059
,,,2022-11-15 10:05:10.479,-0.15397,-0.1272
,,,2022-11-15 10:05:10.980,-0.23431,-0.10711
,,,2022-11-15 10:05:11.480,-0.2477,-0.14728
,,,2022-11-15 10:05:11.980,-0.25439,-0.10711
,,,2022-11-15 10:05:12.479,-0.2477,-0.16736
,,,2022-11-15 10:05:12.979,-0.23431,-0.11381
,,,2022-11-15 10:05:13.480,-0.21423,-0.16067
,,,2022-11-15 10:05:13.979,-0.34142,-0.1205
,,,2022-11-15 10:05:14.479,-0.26778,-0.1205
,,,2022-11-15 10:05:14.979,-0.16067,-0.15397
,,,2022-11-15 10:05:15.479,-0.2477,-0.1272
,,,2022-11-15 10:05:15.979,-0.22092,-0.11381
,,,2022-11-15 10:05:16.479,-0.20084,-0.16067
,,,2022-11-15 10:05:16.980,-0.30795,-0.11381
,,,2022-11-15 10:05:17.480,-0.23431,-0.14728
,,,2022-11-15 10:05:17.982,-0.241,-0.14728
,,,2022-11-15 10:05:18.480,-0.18745,-0.11381
,,,2022-11-15 10:05:18.979,-0.21423,-0.14728
,,,2022-11-15 10:05:19.480,-0.21423,-0.15397
,,,2022-11-15 10:05:19.979,-0.22762,-0.10711
,,,2022-11-15 10:05:20.479,-0.22092,-0.21423
,,,2022-11-15 10:05:20.980,-0.20753,-0.20084
,,,2022-11-15 10:05:21.481,-0.29456,-0.21423
,,,2022-11-15 10:05:21.979,-0.22092,-0.15397
,,,2022-11-15 10:05:22.480,-0.25439,-0.14728
,,,2022-11-15 10:05:22.979,-0.30126,-0.15397
,,,2022-11-15 10:05:23.480,-0.20753,-0.1205
,,,2022-11-15 10:05:23.980,-0.22762,-0.1272
,,,2022-11-15 10:05:24.480,-0.20753,-0.13389
,,,2022-11-15 10:05:24.979,-0.2477,-0.1205
,,,2022-11-15 10:05:25.479,-0.3682,-0.1272
,,,2022-11-15 10:05:25.979,-0.22092,-0.13389
,,,2022-11-15 10:05:26.479,-0.241,-0.20084
,,,2022-11-15 10:05:26.980,-0.14728,-0.11381
,,,2022-11-15 10:05:27.480,-0.21423,-0.10711
,,,2022-11-15 10:05:27.979,-0.19414,-0.1272
,,,2022-11-15 10:05:28.480,-0.20753,-0.10711
,,,2022-11-15 10:05:28.979,-0.2477,-0.14728
,,,2022-11-15 10:05:29.480,-0.18075,-0.14059
,,,2022-11-15 10:05:29.979,-0.19414,-0.1272
,,,2022-11-15 10:05:30.480,-0.20753,-0.13389
,,,2022-11-15 10:05:30.980,-0.2477,-0.14728
,,,2022-11-15 10:05:31.478,-0.20753,-0.17406
,,,2022-11-15 10:05:31.979,-0.26109,-0.14728
,,,2022-11-15 10:05:32.480,-0.16067,-0.18745
,,,2022-11-15 10:05:32.980,-0.15397,-0.14059
,,,2022-11-15 10:05:33.480,-0.20084,-0.1272
,,,2022-11-15 10:05:33.980,-0.22762,-0.14728
,,,2022-11-15 10:05:34.479,-0.16736,-0.1272
,,,2022-11-15 10:05:34.978,-0.27448,-0.17406
,,,2022-11-15 10:05:35.478,-0.21423,-0.14728
,,,2022-11-15 10:05:35.979,-0.26778,-0.1272
,,,2022-11-15 10:05:36.479,-0.32134,-0.11381
,,,2022-11-15 10:05:36.979,-0.27448,-0.11381
,,,2022-11-15 10:05:37.480,-0.20753,-0.1272
,,,2022-11-15 10:05:37.979,-0.20084,-0.13389
,,,2022-11-15 10:05:38.479,-0.22762,-0.20084
,,,2022-11-15 10:05:38.978,-0.23431,-0.18075
,,,2022-11-15 10:05:39.479,-0.28117,-0.19414
,,,2022-11-15 10:05:39.980,-0.241,-0.1205
