Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-14 16:58:04.084,-0.22762,-0.16736
,,,2022-11-14 16:58:04.585,-0.16736,-0.1205
,,,2022-11-14 16:58:05.085,-0.28117,-0.13389
,,,2022-11-14 16:58:05.584,-0.21423,-0.18745
,,,2022-11-14 16:58:06.085,-0.21423,-0.15397
,,,2022-11-14 16:58:06.584,-0.16736,-0.18075
,,,2022-11-14 16:58:07.084,-0.30795,-0.1205
,,,2022-11-14 16:58:07.584,-0.18075,-0.11381
,,,2022-11-14 16:58:08.084,-0.20084,-0.1205
,,,2022-11-14 16:58:08.584,-0.20753,-0.19414
,,,2022-11-14 16:58:09.084,-0.22762,-0.13389
,,,2022-11-14 16:58:09.585,-0.23431,-0.16067
,,,2022-11-14 16:58:10.084,-0.17406,-0.1205
,,,2022-11-14 16:58:10.583,-0.241,-0.1272
,,,2022-11-14 16:58:11.084,-0.20753,-0.16736
,,,2022-11-14 16:58:11.584,-0.22762,-0.14728
,,,2022-11-14 16:58:12.084,-0.1272,-0.1272
,,,2022-11-14 16:58:12.585,-0.22092,-0.16736
,,,2022-11-14 16:58:13.084,-0.27448,-0.16067
,,,2022-11-14 16:58:13.584,-0.29456,-0.14728
,,,2022-11-14 16:58:14.084,-0.22092,-0.18745
,,,2022-11-14 16:58:14.584,-0.17406,-0.1205
,,,2022-11-14 16:58:15.085,-0.26778,-0.13389
,,,2022-11-14 16:58:15.585,-0.23431,-0.1272
,,,2022-11-14 16:58:16.085,-0.21423,-0.14728
,,,2022-11-14 16:58:16.584,-0.15397,-0.18075
,,,2022-11-14 16:58:17.085,-0.21423,-0.11381
,,,2022-11-14 16:58:17.585,-0.20753,-0.1272
,,,2022-11-14 16:58:18.084,-0.17406,-0.10711
,,,2022-11-14 16:58:18.584,-0.19414,-0.14059
,,,2022-11-14 16:58:19.084,-0.11381,-0.14728
,,,2022-11-14 16:58:19.584,-0.22762,-0.15397
,,,2022-11-14 16:58:20.084,-0.21423,-0.11381
,,,2022-11-14 16:58:20.584,-0.18075,-0.11381
,,,2022-11-14 16:58:21.083,-0.22092,-0.15397
,,,2022-11-14 16:58:21.583,-0.1272,-0.1205
,,,2022-11-14 16:58:22.083,-0.14059,-0.15397
,,,2022-11-14 16:58:22.583,-0.20753,-0.13389
,,,2022-11-14 16:58:23.083,-0.2477,-0.14059
,,,2022-11-14 16:58:23.583,-0.20753,-0.17406
,,,2022-11-14 16:58:24.083,-0.30795,-0.1272
,,,2022-11-14 16:58:24.584,-0.20084,-0.13389
,,,2022-11-14 16:58:25.084,-0.19414,-0.15397
,,,2022-11-14 16:58:25.584,-0.17406,-0.11381
,,,2022-11-14 16:58:26.085,-0.20084,-0.18075
,,,2022-11-14 16:58:26.585,-0.241,-0.1272
,,,2022-11-14 16:58:27.086,-0.25439,-0.1272
,,,2022-11-14 16:58:27.584,-0.21423,-0.17406
,,,2022-11-14 16:58:28.085,-0.21423,-0.18075
,,,2022-11-14 16:58:28.584,-0.26109,-0.1205
,,,2022-11-14 16:58:29.084,-0.17406,-0.18745
,,,2022-11-14 16:58:29.585,-0.18745,-0.1272
,,,2022-11-14 16:58:30.084,-0.16736,-0.19414
,,,2022-11-14 16:58:30.584,-0.15397,-0.1272
,,,2022-11-14 16:58:31.084,-0.22092,-0.17406
,,,2022-11-14 16:58:31.586,-0.21423,-0.16067
,,,2022-11-14 16:58:32.085,-0.15397,-0.22092
,,,2022-11-14 16:58:32.584,-0.15397,-0.18745
,,,2022-11-14 16:58:33.084,-0.2477,-0.1272
,,,2022-11-14 16:58:33.585,-0.16736,-0.14059
,,,2022-11-14 16:58:34.084,-0.20753,-0.16067
,,,2022-11-14 16:58:34.584,-0.20084,-0.13389
,,,2022-11-14 16:58:35.085,-0.22762,-0.18075
,,,2022-11-14 16:58:35.585,-0.22092,-0.11381
,,,2022-11-14 16:58:36.085,-0.20084,-0.16067
,,,2022-11-14 16:58:36.586,-0.17406,-0.16067
,,,2022-11-14 16:58:37.085,-0.18745,-0.16736
,,,2022-11-14 16:58:37.586,-0.19414,-0.17406
,,,2022-11-14 16:58:38.084,-0.22762,-0.17406
,,,2022-11-14 16:58:38.584,-0.19414,-0.18745
,,,2022-11-14 16:58:39.085,-0.16067,-0.14059
,,,2022-11-14 16:58:39.585,-0.20753,-0.16067
,,,2022-11-14 16:58:40.084,-0.11381,-0.1205
,,,2022-11-14 16:58:40.584,-0.20084,-0.16736
,,,2022-11-14 16:58:41.085,-0.17406,-0.15397
,,,2022-11-14 16:58:41.584,-0.22092,-0.17406
,,,2022-11-14 16:58:42.084,-0.10711,-0.22092
,,,2022-11-14 16:58:42.586,-0.16067,-0.15397
,,,2022-11-14 16:58:43.085,-0.22762,-0.1205
,,,2022-11-14 16:58:43.585,-0.18075,-0.1272
,,,2022-11-14 16:58:44.085,-0.20753,-0.1272
,,,2022-11-14 16:58:44.584,-0.11381,-0.17406
,,,2022-11-14 16:58:45.084,-0.22762,-0.11381
,,,2022-11-14 16:58:45.584,-0.19414,-0.15397
,,,2022-11-14 16:58:46.084,-0.18745,-0.16736
,,,2022-11-14 16:58:46.584,-0.18745,-0.1205
,,,2022-11-14 16:58:47.085,-0.14059,-0.15397
,,,2022-11-14 16:58:47.584,-0.17406,-0.18075
,,,2022-11-14 16:58:48.084,-0.26778,-0.19414
,,,2022-11-14 16:58:48.584,-0.26109,-0.1205
,,,2022-11-14 16:58:49.084,-0.35481,-0.17406
,,,2022-11-14 16:58:49.585,-0.19414,-0.13389
,,,2022-11-14 16:58:50.084,-0.14059,-0.15397
,,,2022-11-14 16:58:50.584,-0.25439,-0.14059
,,,2022-11-14 16:58:51.084,-0.23431,-0.16736
,,,2022-11-14 16:58:51.584,-0.23431,-0.18745
,,,2022-11-14 16:58:52.084,-0.26109,-0.20084
,,,2022-11-14 16:58:52.583,-0.14059,-0.16067
,,,2022-11-14 16:58:53.084,-0.14728,-0.14059
,,,2022-11-14 16:58:53.584,-0.2477,-0.20084
,,,2022-11-14 16:58:54.085,-0.1205,-0.13389
,,,2022-11-14 16:58:54.584,-0.20084,-0.13389
,,,2022-11-14 16:58:55.083,-0.26778,-0.14059
,,,2022-11-14 16:58:55.583,-0.17406,-0.1205
,,,2022-11-14 16:58:56.083,-0.14728,-0.16067
,,,2022-11-14 16:58:56.583,-0.22762,-0.15397
,,,2022-11-14 16:58:57.084,-0.23431,-0.1272
,,,2022-11-14 16:58:57.585,-0.20753,-0.14728
,,,2022-11-14 16:58:58.086,-0.15397,-0.16067
,,,2022-11-14 16:58:58.584,-0.14728,-0.13389
,,,2022-11-14 16:58:59.085,-0.22092,-0.14728
,,,2022-11-14 16:58:59.584,-0.241,-0.15397
,,,2022-11-14 16:59:00.085,-0.25439,-0.19414
,,,2022-11-14 16:59:00.585,-0.22762,-0.18745
,,,2022-11-14 16:59:01.084,-0.20753,-0.18075
,,,2022-11-14 16:59:01.583,-0.20753,-0.1272
,,,2022-11-14 16:59:02.083,-0.26109,-0.21423
,,,2022-11-14 16:59:02.584,-0.22092,-0.16067
,,,2022-11-14 16:59:03.085,-0.27448,-0.14728
,,,2022-11-14 16:59:03.584,-0.18745,-0.14728
,,,2022-11-14 16:59:04.084,-0.28787,-0.20084
,,,2022-11-14 16:59:04.584,-0.241,-0.14059
,,,2022-11-14 16:59:05.084,-0.21423,-0.20084
,,,2022-11-14 16:59:05.585,-0.20084,-0.18745
,,,2022-11-14 16:59:06.084,-0.20753,-0.15397
,,,2022-11-14 16:59:06.584,-0.16067,-0.11381
,,,2022-11-14 16:59:07.084,-0.25439,-0.18075
,,,2022-11-14 16:59:07.585,-0.14728,-0.1272
,,,2022-11-14 16:59:08.084,-0.25439,-0.1272
,,,2022-11-14 16:59:08.584,-0.20084,-0.18075
,,,2022-11-14 16:59:09.084,-0.30126,-0.18075
,,,2022-11-14 16:59:09.583,-0.25439,-0.17406
,,,2022-11-14 16:59:10.083,-0.14059,-0.15397
,,,2022-11-14 16:59:10.583,-0.20753,-0.14059
,,,2022-11-14 16:59:11.083,-0.20753,-0.15397
,,,2022-11-14 16:59:11.583,-0.21423,-0.1272
,,,2022-11-14 16:59:12.083,-0.19414,-0.15397
,,,2022-11-14 16:59:12.583,-0.241,-0.11381
,,,2022-11-14 16:59:13.084,-0.20753,-0.14059
,,,2022-11-14 16:59:13.584,-0.13389,-0.15397
,,,2022-11-14 16:59:14.085,-0.27448,-0.1205
,,,2022-11-14 16:59:14.584,-0.20084,-0.17406
,,,2022-11-14 16:59:15.084,-0.22762,-0.14728
,,,2022-11-14 16:59:15.585,-0.23431,-0.20084
,,,2022-11-14 16:59:16.085,-0.18745,-0.17406
,,,2022-11-14 16:59:16.584,-0.20084,-0.1272
,,,2022-11-14 16:59:17.084,-0.18075,-0.241
,,,2022-11-14 16:59:17.584,-0.17406,-0.13389
,,,2022-11-14 16:59:18.084,-0.16736,-0.1205
,,,2022-11-14 16:59:18.583,-0.32134,-0.16736
,,,2022-11-14 16:59:19.084,-0.22762,-0.14728
,,,2022-11-14 16:59:19.585,-0.14059,-0.13389
,,,2022-11-14 16:59:20.084,-0.28117,-0.13389
,,,2022-11-14 16:59:20.584,-0.18075,-0.16067
,,,2022-11-14 16:59:21.085,-0.16067,-0.14059
,,,2022-11-14 16:59:21.584,-0.14059,-0.16067
,,,2022-11-14 16:59:22.084,-0.19414,-0.17406
,,,2022-11-14 16:59:22.584,-0.22092,-0.16736
,,,2022-11-14 16:59:23.085,-0.14059,-0.15397
,,,2022-11-14 16:59:23.586,-0.1272,-0.14059
,,,2022-11-14 16:59:24.084,-0.20084,-0.14728
,,,2022-11-14 16:59:24.585,-0.241,-0.11381
,,,2022-11-14 16:59:25.085,-0.20753,-0.14728
,,,2022-11-14 16:59:25.585,-0.241,-0.23431
,,,2022-11-14 16:59:26.085,-0.241,-0.15397
,,,2022-11-14 16:59:26.584,-0.20753,-0.16067
,,,2022-11-14 16:59:27.085,-0.241,-0.19414
,,,2022-11-14 16:59:27.584,-0.19414,-0.15397
,,,2022-11-14 16:59:28.085,-0.18075,-0.14728
,,,2022-11-14 16:59:28.584,-0.28117,-0.17406
,,,2022-11-14 16:59:29.085,-0.19414,-0.16067
,,,2022-11-14 16:59:29.586,-0.2477,-0.19414
,,,2022-11-14 16:59:30.085,-0.19414,-0.16736
,,,2022-11-14 16:59:30.584,-0.16736,-0.17406
,,,2022-11-14 16:59:31.084,-0.22092,-0.16067
,,,2022-11-14 16:59:31.585,-0.26778,-0.13389
,,,2022-11-14 16:59:32.084,-0.19414,-0.11381
,,,2022-11-14 16:59:32.585,-0.20084,-0.1272
,,,2022-11-14 16:59:33.085,-0.21423,-0.13389
,,,2022-11-14 16:59:33.584,-0.19414,-0.13389
,,,2022-11-14 16:59:34.084,-0.22092,-0.16736
,,,2022-11-14 16:59:34.585,-0.18745,-0.20753
,,,2022-11-14 16:59:35.084,-0.15397,-0.14059
,,,2022-11-14 16:59:35.584,-0.16736,-0.14728
,,,2022-11-14 16:59:36.085,-0.28117,-0.14728
,,,2022-11-14 16:59:36.585,-0.20753,-0.16067
,,,2022-11-14 16:59:37.085,-0.20084,-0.1205
,,,2022-11-14 16:59:37.585,-0.1205,-0.18745
,,,2022-11-14 16:59:38.084,-0.18075,-0.1272
,,,2022-11-14 16:59:38.585,-0.25439,-0.16067
,,,2022-11-14 16:59:39.084,-0.241,-0.20084
,,,2022-11-14 16:59:39.584,-0.22762,-0.14728
,,,2022-11-14 16:59:40.084,-0.20084,-0.19414
,,,2022-11-14 16:59:40.583,-0.18745,-0.14059
,,,2022-11-14 16:59:41.084,-0.17406,-0.18745
,,,2022-11-14 16:59:41.583,-0.21423,-0.1205
,,,2022-11-14 16:59:42.084,-0.21423,-0.13389
,,,2022-11-14 16:59:42.584,-0.18745,-0.17406
,,,2022-11-14 16:59:43.084,-0.16736,-0.14059
,,,2022-11-14 16:59:43.585,-0.31464,-0.14728
,,,2022-11-14 16:59:44.085,-0.02008,-0.02008
,,,2022-11-14 16:59:44.583,-0.17406,-0.13389
,,,2022-11-14 16:59:45.084,-0.22092,-0.11381
,,,2022-11-14 16:59:45.584,-0.241,-0.16067
,,,2022-11-14 16:59:46.084,-0.20084,-0.1272
,,,2022-11-14 16:59:46.584,-0.17406,-0.18075
,,,2022-11-14 16:59:47.085,-0.20753,-0.14059
,,,2022-11-14 16:59:47.584,-0.26778,-0.11381
,,,2022-11-14 16:59:48.085,-0.23431,-0.1272
,,,2022-11-14 16:59:48.584,-0.25439,-0.19414
,,,2022-11-14 16:59:49.083,-0.17406,-0.17406
,,,2022-11-14 16:59:49.583,-0.22092,-0.20084
,,,2022-11-14 16:59:50.083,-0.16736,-0.14059
,,,2022-11-14 16:59:50.583,-0.17406,-0.15397
,,,2022-11-14 16:59:51.083,-0.241,-0.11381
,,,2022-11-14 16:59:51.583,-0.27448,-0.14728
,,,2022-11-14 16:59:52.082,-0.19414,-0.13389
,,,2022-11-14 16:59:52.583,-0.20753,-0.16067
,,,2022-11-14 16:59:53.083,-0.18075,-0.14728
,,,2022-11-14 16:59:53.584,-0.20084,-0.10711
,,,2022-11-14 16:59:54.085,-0.18745,-0.20084
,,,2022-11-14 16:59:54.585,-0.20753,-0.16067
,,,2022-11-14 16:59:55.083,-0.241,-0.1205
,,,2022-11-14 16:59:55.584,-0.21423,-0.18075
,,,2022-11-14 16:59:56.084,-0.25439,-0.13389
,,,2022-11-14 16:59:56.584,-0.20753,-0.13389
,,,2022-11-14 16:59:57.084,-0.26109,-0.1272
,,,2022-11-14 16:59:57.585,-0.14728,-0.16736
,,,2022-11-14 16:59:58.084,-0.2477,-0.13389
,,,2022-11-14 16:59:58.584,-0.19414,-0.14728
,,,2022-11-14 16:59:59.085,-0.19414,-0.1205
,,,2022-11-14 16:59:59.585,-0.26109,-0.1205
,,,2022-11-14 17:00:00.083,-0.18075,-0.17406
,,,2022-11-14 17:00:00.584,-0.1205,-0.1205
,,,2022-11-14 17:00:01.084,-0.29456,-0.13389
,,,2022-11-14 17:00:01.584,-0.17406,-0.1272
,,,2022-11-14 17:00:02.085,-0.16067,-0.11381
,,,2022-11-14 17:00:02.584,-0.2477,-0.17406
,,,2022-11-14 17:00:03.084,-0.2477,-0.11381
,,,2022-11-14 17:00:03.585,-0.21423,-0.18745
,,,2022-11-14 17:00:04.084,-0.16736,-0.14728
,,,2022-11-14 17:00:04.584,-0.241,-0.14728
,,,2022-11-14 17:00:05.085,-0.15397,-0.14728
,,,2022-11-14 17:00:05.585,-0.17406,-0.16067
,,,2022-11-14 17:00:06.084,-0.26109,-0.15397
,,,2022-11-14 17:00:06.584,-0.19414,-0.15397
,,,2022-11-14 17:00:07.084,-0.18745,-0.15397
,,,2022-11-14 17:00:07.585,-0.18745,-0.14059
,,,2022-11-14 17:00:08.085,-0.241,-0.11381
,,,2022-11-14 17:00:08.583,-0.17406,-0.1205
,,,2022-11-14 17:00:09.083,-0.20753,-0.18745
,,,2022-11-14 17:00:09.583,-0.22092,-0.18075
,,,2022-11-14 17:00:10.084,-0.21423,-0.16067
,,,2022-11-14 17:00:10.584,-0.16067,-0.16736
,,,2022-11-14 17:00:11.085,-0.22762,-0.18745
,,,2022-11-14 17:00:11.585,-0.22092,-0.18075
,,,2022-11-14 17:00:12.084,-0.15397,-0.1272
,,,2022-11-14 17:00:12.584,-0.22762,-0.17406
,,,2022-11-14 17:00:13.085,-0.20084,-0.11381
,,,2022-11-14 17:00:13.585,-0.16067,-0.14059
,,,2022-11-14 17:00:14.084,-0.18745,-0.1272
,,,2022-11-14 17:00:14.585,-0.18075,-0.1272
,,,2022-11-14 17:00:15.084,-0.14728,-0.14059
,,,2022-11-14 17:00:15.585,-0.19414,-0.15397
,,,2022-11-14 17:00:16.085,-0.16067,-0.1205
,,,2022-11-14 17:00:16.585,-0.17406,-0.11381
,,,2022-11-14 17:00:17.084,-0.19414,-0.14059
,,,2022-11-14 17:00:17.585,-0.28787,-0.14728
,,,2022-11-14 17:00:18.085,-0.25439,-0.16067
,,,2022-11-14 17:00:18.584,-0.18745,-0.14728
,,,2022-11-14 17:00:19.084,-0.14059,-0.18075
,,,2022-11-14 17:00:19.584,-0.19414,-0.18075
,,,2022-11-14 17:00:20.085,-0.23431,-0.14728
,,,2022-11-14 17:00:20.584,-0.21423,-0.1205
,,,2022-11-14 17:00:21.084,-0.20753,-0.14059
,,,2022-11-14 17:00:21.584,-0.21423,-0.27448
,,,2022-11-14 17:00:22.084,-0.25439,-0.14059
,,,2022-11-14 17:00:22.584,-0.2477,-0.14728
,,,2022-11-14 17:00:23.085,-0.20084,-0.14728
,,,2022-11-14 17:00:23.585,-0.20753,-0.18075
,,,2022-11-14 17:00:24.085,-0.10042,-0.18745
,,,2022-11-14 17:00:24.585,-0.20753,-0.14728
,,,2022-11-14 17:00:25.085,-0.22092,-0.16736
,,,2022-11-14 17:00:25.585,-0.19414,-0.18075
,,,2022-11-14 17:00:26.084,-0.30795,-0.11381
,,,2022-11-14 17:00:26.585,-0.16067,-0.14728
,,,2022-11-14 17:00:27.086,-0.18075,-0.15397
,,,2022-11-14 17:00:27.585,-0.2477,-0.13389
,,,2022-11-14 17:00:28.084,-0.16067,-0.16736
,,,2022-11-14 17:00:28.585,-0.241,-0.14059
,,,2022-11-14 17:00:29.085,-0.1205,-0.14059
,,,2022-11-14 17:00:29.585,-0.2477,-0.18745
,,,2022-11-14 17:00:30.084,-0.26778,-0.13389
,,,2022-11-14 17:00:30.584,-0.2477,-0.1272
,,,2022-11-14 17:00:31.083,-0.18745,-0.1205
,,,2022-11-14 17:00:31.583,-0.20084,-0.15397
,,,2022-11-14 17:00:32.084,-0.18075,-0.13389
,,,2022-11-14 17:00:32.585,-0.23431,-0.1272
,,,2022-11-14 17:00:33.084,-0.17406,-0.16067
,,,2022-11-14 17:00:33.584,-0.14728,-0.14728
,,,2022-11-14 17:00:34.085,-0.22092,-0.17406
,,,2022-11-14 17:00:34.585,-0.16736,-0.20084
,,,2022-11-14 17:00:35.085,-0.23431,-0.16067
,,,2022-11-14 17:00:35.585,-0.27448,-0.19414
,,,2022-11-14 17:00:36.085,-0.25439,-0.241
,,,2022-11-14 17:00:36.584,-0.28117,-0.11381
,,,2022-11-14 17:00:37.084,-0.16736,-0.14059
,,,2022-11-14 17:00:37.585,-0.21423,-0.14059
,,,2022-11-14 17:00:38.085,-0.14059,-0.1272
,,,2022-11-14 17:00:38.584,-0.22762,-0.19414
,,,2022-11-14 17:00:39.085,-0.30126,-0.16736
,,,2022-11-14 17:00:39.585,-0.15397,-0.13389
,,,2022-11-14 17:00:40.085,-0.18075,-0.16736
,,,2022-11-14 17:00:40.585,-0.20084,-0.17406
,,,2022-11-14 17:00:41.084,-0.21423,-0.17406
,,,2022-11-14 17:00:41.585,-0.28787,-0.1272
,,,2022-11-14 17:00:42.084,-0.19414,-0.14728
,,,2022-11-14 17:00:42.584,-0.26109,-0.10711
,,,2022-11-14 17:00:43.085,-0.20084,-0.14059
,,,2022-11-14 17:00:43.585,-0.1272,-0.20753
,,,2022-11-14 17:00:44.085,-0.20084,-0.1272
,,,2022-11-14 17:00:44.585,-0.17406,-0.1205
,,,2022-11-14 17:00:45.084,-0.27448,-0.20084
,,,2022-11-14 17:00:45.585,-0.23431,-0.11381
,,,2022-11-14 17:00:46.083,-0.20084,-0.20753
,,,2022-11-14 17:00:46.584,-0.17406,-0.22092
,,,2022-11-14 17:00:47.084,-0.2477,-0.13389
,,,2022-11-14 17:00:47.584,-0.19414,-0.14059
,,,2022-11-14 17:00:48.084,-0.26109,-0.1272
,,,2022-11-14 17:00:48.583,-0.25439,-0.15397
,,,2022-11-14 17:00:49.085,-0.18745,-0.20084
,,,2022-11-14 17:00:49.584,-0.28117,-0.16736
,,,2022-11-14 17:00:50.085,-0.19414,-0.11381
,,,2022-11-14 17:00:50.584,-0.22762,-0.1272
,,,2022-11-14 17:00:51.084,-0.21423,-0.11381
,,,2022-11-14 17:00:51.584,-0.1272,-0.1205
,,,2022-11-14 17:00:52.084,-0.18745,-0.17406
,,,2022-11-14 17:00:52.583,-0.23431,-0.19414
,,,2022-11-14 17:00:53.086,-0.18745,-0.16067
,,,2022-11-14 17:00:53.585,-0.17406,-0.13389
,,,2022-11-14 17:00:54.085,-0.18075,-0.15397
,,,2022-11-14 17:00:54.584,-0.20084,-0.14728
,,,2022-11-14 17:00:55.084,-0.23431,-0.20084
,,,2022-11-14 17:00:55.585,-0.20753,-0.14728
,,,2022-11-14 17:00:56.085,-0.19414,-0.15397
,,,2022-11-14 17:00:56.584,-0.29456,-0.1272
,,,2022-11-14 17:00:57.084,-0.16067,-0.14728
,,,2022-11-14 17:00:57.584,-0.18745,-0.19414
,,,2022-11-14 17:00:58.084,-0.26778,-0.11381
,,,2022-11-14 17:00:58.584,-0.22762,-0.1205
,,,2022-11-14 17:00:59.084,-0.18745,-0.16067
,,,2022-11-14 17:00:59.584,-0.27448,-0.1205
,,,2022-11-14 17:01:00.084,-0.22762,-0.14728
,,,2022-11-14 17:01:00.584,-0.18745,-0.13389
,,,2022-11-14 17:01:01.085,-0.23431,-0.1272
,,,2022-11-14 17:01:01.583,-0.15397,-0.13389
,,,2022-11-14 17:01:02.083,-0.25439,-0.20753
,,,2022-11-14 17:01:02.584,-0.19414,-0.15397
,,,2022-11-14 17:01:03.084,-0.14059,-0.1272
,,,2022-11-14 17:01:03.584,-0.20753,-0.10711
,,,2022-11-14 17:01:04.085,-0.2477,-0.16736
,,,2022-11-14 17:01:04.586,-0.17406,-0.14059
,,,2022-11-14 17:01:05.085,-0.26109,-0.11381
,,,2022-11-14 17:01:05.586,-0.18075,-0.16067
,,,2022-11-14 17:01:06.086,-0.22762,-0.18075
,,,2022-11-14 17:01:06.586,-0.25439,-0.14059
,,,2022-11-14 17:01:07.086,-0.2477,-0.14059
,,,2022-11-14 17:01:07.586,-0.21423,-0.14059
,,,2022-11-14 17:01:08.085,-0.13389,-0.1205
,,,2022-11-14 17:01:08.586,-0.20753,-0.20084
,,,2022-11-14 17:01:09.084,-0.16067,-0.10711
,,,2022-11-14 17:01:09.585,-0.14059,-0.15397
,,,2022-11-14 17:01:10.085,-0.20753,-0.11381
,,,2022-11-14 17:01:10.585,-0.19414,-0.16067
,,,2022-11-14 17:01:11.084,-0.20084,-0.14728
,,,2022-11-14 17:01:11.585,-0.30795,-0.23431
,,,2022-11-14 17:01:12.085,-0.23431,-0.18745
,,,2022-11-14 17:01:12.585,-0.20084,-0.18745
,,,2022-11-14 17:01:13.083,-0.241,-0.20084
,,,2022-11-14 17:01:13.584,-0.21423,-0.1205
,,,2022-11-14 17:01:14.085,-0.22092,-0.16067
,,,2022-11-14 17:01:14.585,-0.20753,-0.18075
,,,2022-11-14 17:01:15.084,-0.17406,-0.16067
,,,2022-11-14 17:01:15.585,-0.14728,-0.15397
,,,2022-11-14 17:01:16.085,-0.16067,-0.18075
,,,2022-11-14 17:01:16.584,-0.30126,-0.1272
,,,2022-11-14 17:01:17.084,-0.27448,-0.1272
,,,2022-11-14 17:01:17.585,-0.23431,-0.22762
,,,2022-11-14 17:01:18.084,-0.16736,-0.14728
,,,2022-11-14 17:01:18.584,-0.20084,-0.10711
,,,2022-11-14 17:01:19.084,-0.20753,-0.14728
,,,2022-11-14 17:01:19.584,-0.14059,-0.20084
,,,2022-11-14 17:01:20.084,-0.1205,-0.17406
,,,2022-11-14 17:01:20.584,-0.15397,-0.15397
,,,2022-11-14 17:01:21.084,-0.18745,-0.14728
,,,2022-11-14 17:01:21.583,-0.241,-0.13389
,,,2022-11-14 17:01:22.083,-0.14728,-0.17406
,,,2022-11-14 17:01:22.583,-0.22092,-0.1272
,,,2022-11-14 17:01:23.083,-0.21423,-0.1205
,,,2022-11-14 17:01:23.582,-0.32803,-0.18075
,,,2022-11-14 17:01:24.082,-0.18075,-0.14728
,,,2022-11-14 17:01:24.581,-0.20084,-0.16067
,,,2022-11-14 17:01:25.082,-0.15397,-0.13389
,,,2022-11-14 17:01:25.582,-0.28787,-0.16736
,,,2022-11-14 17:01:26.083,-0.22092,-0.13389
,,,2022-11-14 17:01:26.583,-0.14728,-0.23431
,,,2022-11-14 17:01:27.083,-0.16736,-0.14728
,,,2022-11-14 17:01:27.583,-0.20753,-0.20753
,,,2022-11-14 17:01:28.083,-0.22092,-0.15397
,,,2022-11-14 17:01:28.583,-0.22762,-0.1205
,,,2022-11-14 17:01:29.084,-0.18745,-0.1272
,,,2022-11-14 17:01:29.584,-0.21423,-0.16067
,,,2022-11-14 17:01:30.084,-0.20753,-0.17406
,,,2022-11-14 17:01:30.584,-0.18075,-0.13389
,,,2022-11-14 17:01:31.084,-0.19414,-0.15397
,,,2022-11-14 17:01:31.585,-0.20753,-0.14059
,,,2022-11-14 17:01:32.084,-0.23431,-0.16067
,,,2022-11-14 17:01:32.584,-0.28787,-0.1205
,,,2022-11-14 17:01:33.083,-0.16736,-0.16067
,,,2022-11-14 17:01:33.584,-0.18745,-0.14728
,,,2022-11-14 17:01:34.085,-0.20084,-0.15397
,,,2022-11-14 17:01:34.585,-0.27448,-0.18075
,,,2022-11-14 17:01:35.086,-0.2477,-0.15397
,,,2022-11-14 17:01:35.585,-0.27448,-0.14728
,,,2022-11-14 17:01:36.086,-0.20084,-0.14728
,,,2022-11-14 17:01:36.585,-0.18075,-0.16067
,,,2022-11-14 17:01:37.086,-0.19414,-0.18745
,,,2022-11-14 17:01:37.584,-0.1272,-0.11381
,,,2022-11-14 17:01:38.084,-0.22092,-0.15397
,,,2022-11-14 17:01:38.585,-0.21423,-0.20084
,,,2022-11-14 17:01:39.084,-0.20753,-0.1205
,,,2022-11-14 17:01:39.583,-0.22092,-0.14728
,,,2022-11-14 17:01:40.083,-0.22092,-0.14059
,,,2022-11-14 17:01:40.583,-0.22762,-0.14728
,,,2022-11-14 17:01:41.083,-0.20753,-0.21423
,,,2022-11-14 17:01:41.584,-0.26109,-0.11381
,,,2022-11-14 17:01:42.085,-0.26778,-0.13389
,,,2022-11-14 17:01:42.585,-0.16067,-0.1272
,,,2022-11-14 17:01:43.084,-0.18745,-0.1272
,,,2022-11-14 17:01:43.584,-0.20084,-0.16736
,,,2022-11-14 17:01:44.083,-0.22762,-0.17406
,,,2022-11-14 17:01:44.584,-0.16067,-0.16067
,,,2022-11-14 17:01:45.085,-0.19414,-0.16736
,,,2022-11-14 17:01:45.585,-0.16736,-0.13389
,,,2022-11-14 17:01:46.084,-0.22762,-0.16736
,,,2022-11-14 17:01:46.584,-0.25439,-0.16736
,,,2022-11-14 17:01:47.084,-0.26778,-0.18745
,,,2022-11-14 17:01:47.584,-0.22762,-0.18075
,,,2022-11-14 17:01:48.084,-0.13389,-0.14728
,,,2022-11-14 17:01:48.584,-0.23431,-0.18075
,,,2022-11-14 17:01:49.083,-0.25439,-0.20084
,,,2022-11-14 17:01:49.583,-0.16067,-0.20084
,,,2022-11-14 17:01:50.084,-0.13389,-0.1272
,,,2022-11-14 17:01:50.584,-0.18075,-0.15397
,,,2022-11-14 17:01:51.084,-0.16736,-0.1272
,,,2022-11-14 17:01:51.584,-0.21423,-0.14059
,,,2022-11-14 17:01:52.084,-0.27448,-0.16067
,,,2022-11-14 17:01:52.585,-0.22092,-0.17406
,,,2022-11-14 17:01:53.084,-0.13389,-0.1205
,,,2022-11-14 17:01:53.585,-0.18075,-0.26109
,,,2022-11-14 17:01:54.084,-0.23431,-0.14059
,,,2022-11-14 17:01:54.585,-0.22092,-0.14059
,,,2022-11-14 17:01:55.085,-0.22092,-0.14728
,,,2022-11-14 17:01:55.584,-0.18745,-0.1205
,,,2022-11-14 17:01:56.086,-0.23431,-0.14059
