Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 15:25:24.734,-0.1272,-0.34142
,,,2022-11-10 15:25:25.233,-0.03682,-0.25439
,,,2022-11-10 15:25:25.732,-0.09707,-0.29791
,,,2022-11-10 15:25:26.232,-0.09038,-0.28787
,,,2022-11-10 15:25:26.732,-0.06695,-0.26778
,,,2022-11-10 15:25:27.232,-0.1272,-0.22427
,,,2022-11-10 15:25:27.733,-0.10042,-0.241
,,,2022-11-10 15:25:28.233,-0.11046,-0.15063
,,,2022-11-10 15:25:28.733,-0.10042,-0.29121
,,,2022-11-10 15:25:29.233,-0.1272,-0.33138
,,,2022-11-10 15:25:29.733,-0.07699,-0.28787
,,,2022-11-10 15:25:30.232,-0.08033,-0.21088
,,,2022-11-10 15:25:30.732,-0.10377,-0.22092
,,,2022-11-10 15:25:31.232,-0.07029,-0.27113
,,,2022-11-10 15:25:31.732,-0.09707,-0.23096
,,,2022-11-10 15:25:32.232,-0.11046,-0.27782
,,,2022-11-10 15:25:32.732,-0.0636,-0.20753
,,,2022-11-10 15:25:33.233,-0.05356,-0.17406
,,,2022-11-10 15:25:33.733,-0.09707,-0.32469
,,,2022-11-10 15:25:34.234,-0.14393,-0.23431
,,,2022-11-10 15:25:34.734,-0.06695,-0.25105
,,,2022-11-10 15:25:35.234,-0.07699,-0.30795
,,,2022-11-10 15:25:35.733,-0.11715,-0.25105
,,,2022-11-10 15:25:36.233,-0.10711,-0.241
,,,2022-11-10 15:25:36.733,-0.1841,-0.23096
,,,2022-11-10 15:25:37.233,-0.06695,-0.26444
,,,2022-11-10 15:25:37.733,-0.14728,-0.36151
,,,2022-11-10 15:25:38.233,-0.07029,-0.27448
,,,2022-11-10 15:25:38.733,-0.0569,-0.25774
,,,2022-11-10 15:25:39.234,-0.11715,-0.26109
,,,2022-11-10 15:25:39.733,-0.09372,-0.25774
,,,2022-11-10 15:25:40.233,-0.11046,-0.28452
,,,2022-11-10 15:25:40.735,-0.09707,-0.27448
,,,2022-11-10 15:25:41.233,-0.08033,-0.26109
,,,2022-11-10 15:25:41.733,-0.09372,-0.3749
,,,2022-11-10 15:25:42.234,-0.04351,-0.29791
,,,2022-11-10 15:25:42.734,-0.08033,-0.23766
,,,2022-11-10 15:25:43.233,-0.01674,-0.07029
,,,2022-11-10 15:25:43.734,-0.07029,-0.20753
,,,2022-11-10 15:25:44.234,-0.06695,-0.23431
,,,2022-11-10 15:25:44.734,-0.07029,-0.23766
,,,2022-11-10 15:25:45.233,-0.08033,-0.26109
,,,2022-11-10 15:25:45.733,-0.07029,-0.28787
,,,2022-11-10 15:25:46.233,-0.0569,-0.32134
,,,2022-11-10 15:25:46.733,-0.10042,-0.241
,,,2022-11-10 15:25:47.234,-0.07699,-0.29791
,,,2022-11-10 15:25:47.733,-0.05356,-0.28117
,,,2022-11-10 15:25:48.232,-0.08703,-0.21757
,,,2022-11-10 15:25:48.733,-0.06025,-0.20418
,,,2022-11-10 15:25:49.234,-0.04351,-0.21423
,,,2022-11-10 15:25:49.733,-0.10042,-0.23431
,,,2022-11-10 15:25:50.234,-0.07029,-0.21088
,,,2022-11-10 15:25:50.733,-0.07699,-0.20753
,,,2022-11-10 15:25:51.234,-0.0569,-0.25774
,,,2022-11-10 15:25:51.733,-0.11381,-0.24435
,,,2022-11-10 15:25:52.233,-0.05021,-0.23096
,,,2022-11-10 15:25:52.733,-0.07029,-0.21088
,,,2022-11-10 15:25:53.234,-0.14059,-0.23096
,,,2022-11-10 15:25:53.734,-0.0569,-0.2477
,,,2022-11-10 15:25:54.233,-0.0636,-0.21088
,,,2022-11-10 15:25:54.732,-0.07364,-0.32134
,,,2022-11-10 15:25:55.233,-0.13389,-0.27113
,,,2022-11-10 15:25:55.733,-0.06025,-0.26778
,,,2022-11-10 15:25:56.233,-0.08033,-0.25774
,,,2022-11-10 15:25:56.732,-0.10377,-0.20753
,,,2022-11-10 15:25:57.232,-0.09038,-0.26109
,,,2022-11-10 15:25:57.732,-0.11381,-0.26778
,,,2022-11-10 15:25:58.232,-0.06025,-0.26109
,,,2022-11-10 15:25:58.733,-0.04351,-0.25774
,,,2022-11-10 15:25:59.232,-0.07364,-0.29456
,,,2022-11-10 15:25:59.732,-0.05356,-0.30126
,,,2022-11-10 15:26:00.232,-0.07364,-0.19749
,,,2022-11-10 15:26:00.733,-0.0569,-0.25439
,,,2022-11-10 15:26:01.233,-0.04351,-0.21423
,,,2022-11-10 15:26:01.733,-0.09372,-0.40167
,,,2022-11-10 15:26:02.232,-0.10711,-0.28787
,,,2022-11-10 15:26:02.732,-0.11046,-0.28787
,,,2022-11-10 15:26:03.232,-0.05021,-0.22762
,,,2022-11-10 15:26:03.732,-0.08703,-0.24435
,,,2022-11-10 15:26:04.232,-0.06025,-0.2477
,,,2022-11-10 15:26:04.732,-0.05356,-0.2477
,,,2022-11-10 15:26:05.231,-0.09038,-0.38159
,,,2022-11-10 15:26:05.731,-0.07364,-0.27448
,,,2022-11-10 15:26:06.231,-0.08703,-0.31799
,,,2022-11-10 15:26:06.731,-0.08033,-0.26778
,,,2022-11-10 15:26:07.231,-0.03682,-0.25774
,,,2022-11-10 15:26:07.731,-0.0636,-0.30126
,,,2022-11-10 15:26:08.231,-0.11715,-0.27113
,,,2022-11-10 15:26:08.730,-0.11715,-0.19079
,,,2022-11-10 15:26:09.230,-0.03682,-0.20753
,,,2022-11-10 15:26:09.730,-0.06025,-0.31799
,,,2022-11-10 15:26:10.230,-0.07029,-0.2477
,,,2022-11-10 15:26:10.730,-0.1272,-0.23096
,,,2022-11-10 15:26:11.230,-0.10042,-0.22762
,,,2022-11-10 15:26:11.729,-0.07364,-0.19414
,,,2022-11-10 15:26:12.229,-0.07364,-0.32134
,,,2022-11-10 15:26:12.729,-0.0569,-0.28787
,,,2022-11-10 15:26:13.231,-0.09038,-0.22092
,,,2022-11-10 15:26:13.732,-0.09707,-0.27782
,,,2022-11-10 15:26:14.232,-0.10377,-0.23096
,,,2022-11-10 15:26:14.733,-0.11046,-0.26109
,,,2022-11-10 15:26:15.233,-0.10377,-0.25105
,,,2022-11-10 15:26:15.733,-0.04017,-0.16067
,,,2022-11-10 15:26:16.232,-0.06025,-0.241
,,,2022-11-10 15:26:16.732,-0.08033,-0.16736
,,,2022-11-10 15:26:17.232,-0.0569,-0.38494
,,,2022-11-10 15:26:17.732,-0.06695,-0.33138
,,,2022-11-10 15:26:18.232,-0.08033,-0.22427
,,,2022-11-10 15:26:18.732,-0.07029,-0.26109
,,,2022-11-10 15:26:19.232,-0.0569,-0.22092
,,,2022-11-10 15:26:19.732,-0.07699,-0.28452
,,,2022-11-10 15:26:20.232,-0.1205,-0.21423
,,,2022-11-10 15:26:20.733,-0.09038,-0.21088
,,,2022-11-10 15:26:21.233,-0.04351,-0.26109
,,,2022-11-10 15:26:21.732,-0.0636,-0.3046
,,,2022-11-10 15:26:22.232,-0.08033,-0.23431
,,,2022-11-10 15:26:22.731,-0.0569,-0.20753
,,,2022-11-10 15:26:23.231,-0.09372,-0.21757
,,,2022-11-10 15:26:23.731,-0.11381,-0.34142
,,,2022-11-10 15:26:24.231,-0.07699,-0.27782
,,,2022-11-10 15:26:24.731,-0.08368,-0.241
,,,2022-11-10 15:26:25.231,-0.08033,-0.17741
,,,2022-11-10 15:26:25.731,-0.16067,-0.25774
,,,2022-11-10 15:26:26.231,-0.08703,-0.1841
,,,2022-11-10 15:26:26.731,-0.08033,-0.26778
,,,2022-11-10 15:26:27.230,-0.11381,-0.20753
,,,2022-11-10 15:26:27.730,-0.11715,-0.2477
,,,2022-11-10 15:26:28.230,-0.09707,-0.3046
,,,2022-11-10 15:26:28.730,-0.08033,-0.23431
,,,2022-11-10 15:26:29.231,-0.11046,-0.27448
,,,2022-11-10 15:26:29.730,-0.09038,-0.23096
,,,2022-11-10 15:26:30.230,-0.07364,-0.3046
,,,2022-11-10 15:26:30.731,-0.0636,-0.25774
,,,2022-11-10 15:26:31.231,-0.09707,-0.22762
,,,2022-11-10 15:26:31.731,-0.03013,-0.2477
,,,2022-11-10 15:26:32.232,-0.08033,-0.26109
,,,2022-11-10 15:26:32.734,-0.06025,-0.28117
,,,2022-11-10 15:26:33.234,-0.08703,-0.26444
,,,2022-11-10 15:26:33.733,-0.06695,-0.25105
,,,2022-11-10 15:26:34.234,-0.06695,-0.32469
,,,2022-11-10 15:26:34.734,-0.08368,-0.30795
,,,2022-11-10 15:26:35.233,-0.08703,-0.19079
,,,2022-11-10 15:26:35.733,-0.08368,-0.25105
,,,2022-11-10 15:26:36.233,-0.06695,-0.20084
,,,2022-11-10 15:26:36.733,-0.07364,-0.29121
,,,2022-11-10 15:26:37.233,-0.09372,-0.22427
,,,2022-11-10 15:26:37.734,-0.07029,-0.19414
,,,2022-11-10 15:26:38.233,-0.0569,-0.241
,,,2022-11-10 15:26:38.734,-0.08033,-0.17071
,,,2022-11-10 15:26:39.232,-0.07029,-0.29791
,,,2022-11-10 15:26:39.733,-0.06025,-0.22427
,,,2022-11-10 15:26:40.233,-0.06025,-0.25774
,,,2022-11-10 15:26:40.734,-0.12385,-0.23431
,,,2022-11-10 15:26:41.232,-0.04686,-0.31799
,,,2022-11-10 15:26:41.733,-0.07699,-0.19079
,,,2022-11-10 15:26:42.233,-0.11381,-0.32134
,,,2022-11-10 15:26:42.733,-0.1205,-0.25774
,,,2022-11-10 15:26:43.233,-0.0569,-0.25439
,,,2022-11-10 15:26:43.733,-0.08703,-0.27782
,,,2022-11-10 15:26:44.233,-0.07699,-0.2477
,,,2022-11-10 15:26:44.733,-0.08703,-0.34142
,,,2022-11-10 15:26:45.233,-0.06695,-0.27448
,,,2022-11-10 15:26:45.734,-0.13389,-0.35146
,,,2022-11-10 15:26:46.233,-0.09372,-0.27113
,,,2022-11-10 15:26:46.732,-0.10042,-0.29791
,,,2022-11-10 15:26:47.232,-0.0569,-0.24435
,,,2022-11-10 15:26:47.733,-0.06025,-0.22762
,,,2022-11-10 15:26:48.233,-0.05021,-0.17071
,,,2022-11-10 15:26:48.733,-0.10042,-0.27113
,,,2022-11-10 15:26:49.234,-0.05356,-0.30795
,,,2022-11-10 15:26:49.732,-0.14059,-0.241
,,,2022-11-10 15:26:50.232,-0.05021,-0.23766
,,,2022-11-10 15:26:50.733,-0.10711,-0.25774
,,,2022-11-10 15:26:51.233,-0.09707,-0.20418
,,,2022-11-10 15:26:51.733,-0.07364,-0.30126
,,,2022-11-10 15:26:52.233,-0.07364,-0.3682
,,,2022-11-10 15:26:52.734,-0.07364,-0.32134
,,,2022-11-10 15:26:53.232,-0.08368,-0.22427
,,,2022-11-10 15:26:53.732,-0.07029,-0.21757
,,,2022-11-10 15:26:54.232,-0.06025,-0.22427
,,,2022-11-10 15:26:54.732,-0.09707,-0.241
,,,2022-11-10 15:26:55.231,-0.09707,-0.29121
,,,2022-11-10 15:26:55.731,-0.09038,-0.2477
,,,2022-11-10 15:26:56.232,-0.07699,-0.17406
,,,2022-11-10 15:26:56.731,-0.06695,-0.33138
,,,2022-11-10 15:26:57.231,-0.11381,-0.33808
,,,2022-11-10 15:26:57.731,-0.09038,-0.25774
,,,2022-11-10 15:26:58.231,-0.05021,-0.31799
,,,2022-11-10 15:26:58.732,-0.0569,-0.21423
,,,2022-11-10 15:26:59.231,-0.09038,-0.26778
,,,2022-11-10 15:26:59.732,-0.09372,-0.29791
,,,2022-11-10 15:27:00.233,-0.0636,-0.16736
,,,2022-11-10 15:27:00.732,-0.10377,-0.2477
,,,2022-11-10 15:27:01.232,-0.12385,-0.21088
,,,2022-11-10 15:27:01.733,-0.12385,-0.32803
,,,2022-11-10 15:27:02.232,-0.10711,-0.25105
,,,2022-11-10 15:27:02.732,-0.07364,-0.34812
,,,2022-11-10 15:27:03.231,-0.10042,-0.22427
,,,2022-11-10 15:27:03.732,-0.08703,-0.19079
,,,2022-11-10 15:27:04.232,-0.13389,-0.29121
,,,2022-11-10 15:27:04.733,-0.09707,-0.2477
,,,2022-11-10 15:27:05.233,-0.0569,-0.20418
,,,2022-11-10 15:27:05.733,-0.11715,-0.28452
,,,2022-11-10 15:27:06.234,-0.0569,-0.28787
,,,2022-11-10 15:27:06.732,-0.06025,-0.23431
,,,2022-11-10 15:27:07.232,-0.09707,-0.2477
,,,2022-11-10 15:27:07.732,-0.08703,-0.2477
,,,2022-11-10 15:27:08.232,-0.06695,-0.23096
,,,2022-11-10 15:27:08.733,-0.05021,-0.29456
,,,2022-11-10 15:27:09.233,-0.08368,-0.35146
,,,2022-11-10 15:27:09.733,-0.07699,-0.25105
,,,2022-11-10 15:27:10.233,-0.0569,-0.22427
,,,2022-11-10 15:27:10.733,-0.05356,-0.29456
,,,2022-11-10 15:27:11.234,-0.07364,-0.21088
,,,2022-11-10 15:27:11.732,-0.08368,-0.34142
,,,2022-11-10 15:27:12.233,-0.09038,-0.35481
,,,2022-11-10 15:27:12.732,-0.06025,-0.22762
,,,2022-11-10 15:27:13.233,-0.04017,-0.26778
,,,2022-11-10 15:27:13.734,-0.03682,-0.21423
,,,2022-11-10 15:27:14.234,-0.05021,-0.22762
,,,2022-11-10 15:27:14.732,-0.11381,-0.26444
,,,2022-11-10 15:27:15.232,-0.08368,-0.32134
,,,2022-11-10 15:27:15.732,-0.09707,-0.241
,,,2022-11-10 15:27:16.232,-0.10377,-0.28452
,,,2022-11-10 15:27:16.731,-0.10711,-0.20084
,,,2022-11-10 15:27:17.231,-0.06025,-0.17406
,,,2022-11-10 15:27:17.731,-0.07364,-0.19749
,,,2022-11-10 15:27:18.231,-0.0569,-0.25774
,,,2022-11-10 15:27:18.731,-0.16402,-0.29456
,,,2022-11-10 15:27:19.231,-0.09707,-0.23096
,,,2022-11-10 15:27:19.731,-0.15063,-0.32134
,,,2022-11-10 15:27:20.231,-0.08033,-0.23096
,,,2022-11-10 15:27:20.731,-0.10377,-0.23766
,,,2022-11-10 15:27:21.231,-0.08368,-0.20753
,,,2022-11-10 15:27:21.732,-0.0636,-0.24435
,,,2022-11-10 15:27:22.233,-0.05021,-0.28117
,,,2022-11-10 15:27:22.734,-0.06695,-0.28117
,,,2022-11-10 15:27:23.234,-0.07029,-0.23431
,,,2022-11-10 15:27:23.733,-0.12385,-0.17071
,,,2022-11-10 15:27:24.234,-0.06025,-0.27782
,,,2022-11-10 15:27:24.733,-0.08703,-0.25439
,,,2022-11-10 15:27:25.234,-0.08703,-0.25439
,,,2022-11-10 15:27:25.734,-0.13389,-0.26778
,,,2022-11-10 15:27:26.232,-0.09707,-0.19749
,,,2022-11-10 15:27:26.734,-0.07364,-0.23766
,,,2022-11-10 15:27:27.232,-0.0569,-0.19079
,,,2022-11-10 15:27:27.733,-0.08703,-0.20084
,,,2022-11-10 15:27:28.234,-0.04351,-0.29791
,,,2022-11-10 15:27:28.734,-0.05021,-0.33138
,,,2022-11-10 15:27:29.232,-0.0636,-0.241
,,,2022-11-10 15:27:29.733,-0.17071,-0.3046
,,,2022-11-10 15:27:30.233,-0.06025,-0.28787
,,,2022-11-10 15:27:30.733,-0.0636,-0.2477
,,,2022-11-10 15:27:31.233,-0.05021,-0.20753
,,,2022-11-10 15:27:31.734,-0.0569,-0.28452
,,,2022-11-10 15:27:32.234,-0.10377,-0.28787
,,,2022-11-10 15:27:32.733,-0.13054,-0.24435
,,,2022-11-10 15:27:33.233,-0.07364,-0.25439
,,,2022-11-10 15:27:33.733,-0.04686,-0.26778
,,,2022-11-10 15:27:34.233,-0.02343,-0.21757
,,,2022-11-10 15:27:34.732,-0.11046,-0.26109
,,,2022-11-10 15:27:35.232,-0.0636,-0.32134
,,,2022-11-10 15:27:35.733,-0.05021,-0.22762
,,,2022-11-10 15:27:36.233,-0.09038,-0.30126
,,,2022-11-10 15:27:36.733,-0.0636,-0.28787
,,,2022-11-10 15:27:37.234,-0.0569,-0.28787
,,,2022-11-10 15:27:37.732,-0.0636,-0.23096
,,,2022-11-10 15:27:38.232,-0.11046,-0.27782
,,,2022-11-10 15:27:38.733,-0.07364,-0.14728
,,,2022-11-10 15:27:39.232,-0.03682,-0.26444
,,,2022-11-10 15:27:39.733,-0.13389,-0.23431
,,,2022-11-10 15:27:40.234,-0.07029,-0.28787
,,,2022-11-10 15:27:40.733,-0.07699,-0.29121
,,,2022-11-10 15:27:41.233,-0.04351,-0.28117
,,,2022-11-10 15:27:41.733,-0.10042,-0.21423
,,,2022-11-10 15:27:42.232,-0.07364,-0.29791
,,,2022-11-10 15:27:42.734,-0.11715,-0.33808
,,,2022-11-10 15:27:43.234,-0.03347,-0.23096
,,,2022-11-10 15:27:43.732,-0.11046,-0.24435
,,,2022-11-10 15:27:44.232,-0.0569,-0.21423
,,,2022-11-10 15:27:44.733,-0.09038,-0.22092
,,,2022-11-10 15:27:45.233,-0.1205,-0.28452
,,,2022-11-10 15:27:45.734,-0.06025,-0.26778
,,,2022-11-10 15:27:46.233,-0.09038,-0.21088
,,,2022-11-10 15:27:46.733,-0.10042,-0.2477
,,,2022-11-10 15:27:47.232,-0.10711,-0.26778
,,,2022-11-10 15:27:47.733,-0.08033,-0.3046
,,,2022-11-10 15:27:48.234,-0.07029,-0.27448
,,,2022-11-10 15:27:48.733,-0.09372,-0.33808
,,,2022-11-10 15:27:49.232,-0.09372,-0.17406
,,,2022-11-10 15:27:49.731,-0.0569,-0.28452
,,,2022-11-10 15:27:50.232,-0.09707,-0.20084
,,,2022-11-10 15:27:50.731,-0.04351,-0.241
,,,2022-11-10 15:27:51.232,-0.07699,-0.3113
,,,2022-11-10 15:27:51.732,-0.10377,-0.16067
,,,2022-11-10 15:27:52.233,-0.08033,-0.26109
,,,2022-11-10 15:27:52.734,-0.08368,-0.3046
,,,2022-11-10 15:27:53.234,-0.11715,-0.29456
,,,2022-11-10 15:27:53.733,-0.07699,-0.19414
,,,2022-11-10 15:27:54.232,-0.06695,-0.3046
,,,2022-11-10 15:27:54.733,-0.07029,-0.25774
,,,2022-11-10 15:27:55.234,-0.07364,-0.26778
,,,2022-11-10 15:27:55.733,-0.11715,-0.31464
,,,2022-11-10 15:27:56.233,-0.13724,-0.23766
,,,2022-11-10 15:27:56.734,-0.04686,-0.23096
,,,2022-11-10 15:27:57.232,-0.13724,-0.30126
,,,2022-11-10 15:27:57.732,-0.08703,-0.28452
,,,2022-11-10 15:27:58.232,-0.09372,-0.29121
,,,2022-11-10 15:27:58.732,-0.1272,-0.20418
,,,2022-11-10 15:27:59.233,-0.08703,-0.25774
,,,2022-11-10 15:27:59.732,-0.03682,-0.25105
,,,2022-11-10 15:28:00.232,-0.09707,-0.34812
,,,2022-11-10 15:28:00.731,-0.07029,-0.26444
,,,2022-11-10 15:28:01.232,-0.06695,-0.27448
,,,2022-11-10 15:28:01.732,-0.08368,-0.25439
,,,2022-11-10 15:28:02.232,-0.10377,-0.25774
,,,2022-11-10 15:28:02.733,-0.09038,-0.22762
,,,2022-11-10 15:28:03.233,-0.1205,-0.28452
,,,2022-11-10 15:28:03.733,-0.11046,-0.20753
,,,2022-11-10 15:28:04.233,-0.11381,-0.36485
,,,2022-11-10 15:28:04.734,-0.11715,-0.25439
,,,2022-11-10 15:28:05.234,-0.0636,-0.37824
,,,2022-11-10 15:28:05.733,-0.09707,-0.30126
,,,2022-11-10 15:28:06.232,-0.07699,-0.22762
,,,2022-11-10 15:28:06.732,-0.10711,-0.24435
,,,2022-11-10 15:28:07.233,-0.09707,-0.2477
,,,2022-11-10 15:28:07.733,-0.0636,-0.241
,,,2022-11-10 15:28:08.233,-0.09707,-0.23431
,,,2022-11-10 15:28:08.734,-0.09038,-0.16067
,,,2022-11-10 15:28:09.233,-0.11046,-0.27782
,,,2022-11-10 15:28:09.733,-0.08703,-0.20753
,,,2022-11-10 15:28:10.233,-0.03682,-0.18745
,,,2022-11-10 15:28:10.733,-0.06025,-0.26444
,,,2022-11-10 15:28:11.232,-0.11715,-0.19414
,,,2022-11-10 15:28:11.732,-0.08703,-0.34142
,,,2022-11-10 15:28:12.233,-0.09372,-0.1841
,,,2022-11-10 15:28:12.734,-0.08368,-0.21423
,,,2022-11-10 15:28:13.233,-0.09038,-0.25439
,,,2022-11-10 15:28:13.733,-0.09372,-0.19414
,,,2022-11-10 15:28:14.234,-0.0569,-0.241
,,,2022-11-10 15:28:14.733,-0.07364,-0.29791
,,,2022-11-10 15:28:15.234,-0.06025,-0.3046
,,,2022-11-10 15:28:15.733,-0.10377,-0.18745
,,,2022-11-10 15:28:16.235,-0.0636,-0.3046
,,,2022-11-10 15:28:16.734,-0.11381,-0.27782
,,,2022-11-10 15:28:17.233,-0.0636,-0.26444
,,,2022-11-10 15:28:17.734,-0.09707,-0.22427
,,,2022-11-10 15:28:18.233,-0.11715,-0.26778
,,,2022-11-10 15:28:18.733,-0.09372,-0.24435
,,,2022-11-10 15:28:19.233,-0.08368,-0.2477
,,,2022-11-10 15:28:19.733,-0.11046,-0.25105
,,,2022-11-10 15:28:20.233,-0.04017,-0.22427
,,,2022-11-10 15:28:20.733,-0.02678,-0.0636
,,,2022-11-10 15:28:21.234,-0.08703,-0.20084
,,,2022-11-10 15:28:21.733,-0.08368,-0.241
,,,2022-11-10 15:28:22.233,-0.07029,-0.28117
,,,2022-11-10 15:28:22.733,-0.07029,-0.32469
,,,2022-11-10 15:28:23.233,-0.13054,-0.26778
,,,2022-11-10 15:28:23.734,-0.10377,-0.28787
,,,2022-11-10 15:28:24.233,-0.08368,-0.32803
,,,2022-11-10 15:28:24.734,-0.06025,-0.30126
,,,2022-11-10 15:28:25.233,-0.10377,-0.21088
,,,2022-11-10 15:28:25.732,-0.11381,-0.22427
,,,2022-11-10 15:28:26.232,-0.06025,-0.28117
,,,2022-11-10 15:28:26.733,-0.10711,-0.22762
,,,2022-11-10 15:28:27.233,-0.09372,-0.23766
,,,2022-11-10 15:28:27.732,-0.0569,-0.23766
,,,2022-11-10 15:28:28.232,-0.07364,-0.29456
,,,2022-11-10 15:28:28.733,-0.09372,-0.25774
,,,2022-11-10 15:28:29.234,-0.08033,-0.30126
,,,2022-11-10 15:28:29.733,-0.13389,-0.27782
,,,2022-11-10 15:28:30.234,-0.10042,-0.34142
,,,2022-11-10 15:28:30.733,-0.09707,-0.31799
,,,2022-11-10 15:28:31.233,-0.07364,-0.28787
,,,2022-11-10 15:28:31.733,-0.07029,-0.3113
,,,2022-11-10 15:28:32.232,-0.06695,-0.19079
,,,2022-11-10 15:28:32.732,-0.08703,-0.25774
,,,2022-11-10 15:28:33.233,-0.03013,-0.31464
,,,2022-11-10 15:28:33.733,-0.10042,-0.26444
,,,2022-11-10 15:28:34.232,-0.11381,-0.31799
,,,2022-11-10 15:28:34.732,-0.07029,-0.30126
,,,2022-11-10 15:28:35.232,-0.07029,-0.21423
,,,2022-11-10 15:28:35.731,-0.09372,-0.21423
,,,2022-11-10 15:28:36.232,-0.05021,-0.30795
,,,2022-11-10 15:28:36.732,-0.09372,-0.29121
,,,2022-11-10 15:28:37.232,-0.07364,-0.241
,,,2022-11-10 15:28:37.732,-0.06695,-0.34477
,,,2022-11-10 15:28:38.233,-0.06695,-0.1841
,,,2022-11-10 15:28:38.734,-0.0569,-0.23766
,,,2022-11-10 15:28:39.234,-0.07029,-0.25774
,,,2022-11-10 15:28:39.733,-0.10042,-0.25105
,,,2022-11-10 15:28:40.233,-0.0569,-0.22427
,,,2022-11-10 15:28:40.732,-0.10042,-0.30126
,,,2022-11-10 15:28:41.233,-0.06025,-0.14393
,,,2022-11-10 15:28:41.733,-0.06025,-0.23431
,,,2022-11-10 15:28:42.233,-0.05021,-0.26444
,,,2022-11-10 15:28:42.734,-0.07029,-0.28452
,,,2022-11-10 15:28:43.233,-0.06025,-0.20753
,,,2022-11-10 15:28:43.732,-0.13054,-0.29121
,,,2022-11-10 15:28:44.233,-0.09038,-0.23431
,,,2022-11-10 15:28:44.734,-0.07029,-0.25105
,,,2022-11-10 15:28:45.233,-0.07364,-0.27448
,,,2022-11-10 15:28:45.732,-0.06695,-0.16402
,,,2022-11-10 15:28:46.231,-0.0569,-0.36151
,,,2022-11-10 15:28:46.733,-0.10042,-0.25439
,,,2022-11-10 15:28:47.233,-0.08703,-0.22092
,,,2022-11-10 15:28:47.733,-0.05021,-0.1841
,,,2022-11-10 15:28:48.232,-0.08703,-0.24435
,,,2022-11-10 15:28:48.732,-0.08033,-0.26444
,,,2022-11-10 15:28:49.233,-0.09372,-0.22762
,,,2022-11-10 15:28:49.732,-0.05356,-0.31799
,,,2022-11-10 15:28:50.233,-0.08368,-0.26109
,,,2022-11-10 15:28:50.734,-0.07699,-0.22092
,,,2022-11-10 15:28:51.233,-0.11046,-0.19749
,,,2022-11-10 15:28:51.734,-0.07699,-0.32803
,,,2022-11-10 15:28:52.232,-0.07029,-0.26444
,,,2022-11-10 15:28:52.732,-0.1205,-0.25774
,,,2022-11-10 15:28:53.232,-0.05356,-0.22092
,,,2022-11-10 15:28:53.732,-0.09707,-0.24435
,,,2022-11-10 15:28:54.232,-0.04351,-0.29456
,,,2022-11-10 15:28:54.733,-0.09038,-0.3682
,,,2022-11-10 15:28:55.233,-0.07364,-0.23096
,,,2022-11-10 15:28:55.733,-0.08033,-0.29121
,,,2022-11-10 15:28:56.232,-0.10711,-0.34477
,,,2022-11-10 15:28:56.732,-0.1272,-0.24435
,,,2022-11-10 15:28:57.233,-0.15397,-0.34812
,,,2022-11-10 15:28:57.733,-0.07029,-0.27782
,,,2022-11-10 15:28:58.233,-0.07029,-0.2477
,,,2022-11-10 15:28:58.733,-0.08033,-0.20084
,,,2022-11-10 15:28:59.234,-0.06025,-0.27782
,,,2022-11-10 15:28:59.733,-0.07364,-0.3046
,,,2022-11-10 15:29:00.233,-0.11046,-0.25439
,,,2022-11-10 15:29:00.733,-0.09038,-0.23431
,,,2022-11-10 15:29:01.235,-0.08368,-0.28452
,,,2022-11-10 15:29:01.733,-0.08368,-0.25105
,,,2022-11-10 15:29:02.235,-0.07029,-0.33808
,,,2022-11-10 15:29:02.735,-0.11046,-0.22762
,,,2022-11-10 15:29:03.234,-0.08033,-0.13389
,,,2022-11-10 15:29:03.735,-0.06025,-0.26109
,,,2022-11-10 15:29:04.233,-0.10042,-0.25774
,,,2022-11-10 15:29:04.734,-0.09372,-0.28787
,,,2022-11-10 15:29:05.234,-0.07029,-0.20753
,,,2022-11-10 15:29:05.734,-0.08368,-0.23766
,,,2022-11-10 15:29:06.232,-0.07699,-0.3113
,,,2022-11-10 15:29:06.733,-0.03682,-0.06025
,,,2022-11-10 15:29:07.233,-0.10711,-0.23431
,,,2022-11-10 15:29:07.734,-0.05021,-0.22092
,,,2022-11-10 15:29:08.233,-0.07364,-0.25105
,,,2022-11-10 15:29:08.733,-0.0636,-0.29456
,,,2022-11-10 15:29:09.234,-0.10042,-0.22092
,,,2022-11-10 15:29:09.734,-0.11381,-0.1841
,,,2022-11-10 15:29:10.234,-0.05356,-0.20753
,,,2022-11-10 15:29:10.733,-0.13389,-0.23431
,,,2022-11-10 15:29:11.233,-0.04686,-0.20418
,,,2022-11-10 15:29:11.733,-0.08033,-0.29121
,,,2022-11-10 15:29:12.233,-0.06695,-0.25774
,,,2022-11-10 15:29:12.734,-0.12385,-0.26109
,,,2022-11-10 15:29:13.233,-0.10377,-0.27782
,,,2022-11-10 15:29:13.733,-0.10042,-0.27782
,,,2022-11-10 15:29:14.233,-0.07364,-0.35481
,,,2022-11-10 15:29:14.733,-0.11046,-0.32469
,,,2022-11-10 15:29:15.234,-0.06695,-0.21757
,,,2022-11-10 15:29:15.734,-0.06695,-0.24435
,,,2022-11-10 15:29:16.233,-0.10042,-0.241
,,,2022-11-10 15:29:16.733,-0.06695,-0.19414
