Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 10:15:26.743,-0.0636,-0.08033
,,,2022-11-11 10:15:27.243,-0.08368,-0.07699
,,,2022-11-11 10:15:27.743,-0.09038,-0.13389
,,,2022-11-11 10:15:28.244,-0.09707,-0.07364
,,,2022-11-11 10:15:28.744,-0.09372,-0.06025
,,,2022-11-11 10:15:29.244,-0.06695,-0.08033
,,,2022-11-11 10:15:29.743,-0.10377,-0.07699
,,,2022-11-11 10:15:30.244,-0.07364,-0.07699
,,,2022-11-11 10:15:30.744,-0.11046,-0.06695
,,,2022-11-11 10:15:31.243,-0.07364,-0.06025
,,,2022-11-11 10:15:31.745,-0.12385,-0.09038
,,,2022-11-11 10:15:32.245,-0.0636,-0.08033
,,,2022-11-11 10:15:32.744,-0.08368,-0.07699
,,,2022-11-11 10:15:33.245,-0.09038,-0.0636
,,,2022-11-11 10:15:33.745,-0.13054,-0.0636
,,,2022-11-11 10:15:34.244,-0.04017,-0.1205
,,,2022-11-11 10:15:34.744,-0.1272,-0.07699
,,,2022-11-11 10:15:35.246,-0.12385,-0.10042
,,,2022-11-11 10:15:35.744,-0.08033,-0.07364
,,,2022-11-11 10:15:36.243,-0.09707,-0.08033
,,,2022-11-11 10:15:36.744,-0.09372,-0.08368
,,,2022-11-11 10:15:37.243,-0.09038,-0.11381
,,,2022-11-11 10:15:37.744,-0.13389,-0.07029
,,,2022-11-11 10:15:38.245,-0.06025,-0.07699
,,,2022-11-11 10:15:38.744,-0.09707,-0.06695
,,,2022-11-11 10:15:39.245,-0.12385,-0.07029
,,,2022-11-11 10:15:39.743,-0.07364,-0.11715
,,,2022-11-11 10:15:40.243,-0.07364,-0.06695
,,,2022-11-11 10:15:40.743,-0.06695,-0.06695
,,,2022-11-11 10:15:41.243,-0.09038,-0.06695
,,,2022-11-11 10:15:41.743,-0.08703,-0.07029
,,,2022-11-11 10:15:42.243,-0.07699,-0.0636
,,,2022-11-11 10:15:42.743,-0.06695,-0.11046
,,,2022-11-11 10:15:43.244,-0.09707,-0.10377
,,,2022-11-11 10:15:43.743,-0.09707,-0.09372
,,,2022-11-11 10:15:44.243,-0.09707,-0.08368
,,,2022-11-11 10:15:44.743,-0.09372,-0.06695
,,,2022-11-11 10:15:45.244,-0.06025,-0.11046
,,,2022-11-11 10:15:45.743,-0.11381,-0.06695
,,,2022-11-11 10:15:46.244,-0.13724,-0.07699
,,,2022-11-11 10:15:46.744,-0.10377,-0.10377
,,,2022-11-11 10:15:47.244,-0.08703,-0.06695
,,,2022-11-11 10:15:47.744,-0.10711,-0.09707
,,,2022-11-11 10:15:48.244,-0.08033,-0.07364
,,,2022-11-11 10:15:48.744,-0.09038,-0.13054
,,,2022-11-11 10:15:49.243,-0.08703,-0.09707
,,,2022-11-11 10:15:49.745,-0.07699,-0.07699
,,,2022-11-11 10:15:50.244,-0.11715,-0.09038
,,,2022-11-11 10:15:50.744,-0.06695,-0.06025
,,,2022-11-11 10:15:51.245,-0.07699,-0.10377
,,,2022-11-11 10:15:51.744,-0.13389,-0.09038
,,,2022-11-11 10:15:52.244,-0.09372,-0.07364
,,,2022-11-11 10:15:52.744,-0.13054,-0.07364
,,,2022-11-11 10:15:53.244,-0.09372,-0.11046
,,,2022-11-11 10:15:53.744,-0.07699,-0.0636
,,,2022-11-11 10:15:54.245,-0.10711,-0.09372
,,,2022-11-11 10:15:54.744,-0.06695,-0.0636
,,,2022-11-11 10:15:55.245,-0.11046,-0.08368
,,,2022-11-11 10:15:55.745,-0.06025,-0.10377
,,,2022-11-11 10:15:56.245,-0.11715,-0.09707
,,,2022-11-11 10:15:56.744,-0.08703,-0.07699
,,,2022-11-11 10:15:57.244,-0.07029,-0.08703
,,,2022-11-11 10:15:57.743,-0.11046,-0.11046
,,,2022-11-11 10:15:58.244,-0.0569,-0.07699
,,,2022-11-11 10:15:58.744,-0.08033,-0.12385
,,,2022-11-11 10:15:59.244,-0.09372,-0.07364
,,,2022-11-11 10:15:59.744,-0.09707,-0.06695
,,,2022-11-11 10:16:00.244,-0.09372,-0.09038
,,,2022-11-11 10:16:00.743,-0.10377,-0.08703
,,,2022-11-11 10:16:01.244,-0.10711,-0.07364
,,,2022-11-11 10:16:01.749,-0.05356,-0.07364
,,,2022-11-11 10:16:02.243,-0.09707,-0.09372
,,,2022-11-11 10:16:02.744,-0.08368,-0.0636
,,,2022-11-11 10:16:03.244,-0.0636,-0.06025
,,,2022-11-11 10:16:03.748,-0.07029,-0.13724
,,,2022-11-11 10:16:04.244,-0.09707,-0.08368
,,,2022-11-11 10:16:04.745,-0.05356,-0.06695
,,,2022-11-11 10:16:05.245,-0.03682,-0.07029
,,,2022-11-11 10:16:05.749,-0.09707,-0.08368
,,,2022-11-11 10:16:06.246,-0.10042,-0.07699
,,,2022-11-11 10:16:06.749,-0.07364,-0.08368
,,,2022-11-11 10:16:07.245,-0.14059,-0.0636
,,,2022-11-11 10:16:07.745,-0.13054,-0.06695
,,,2022-11-11 10:16:08.246,-0.09372,-0.11046
,,,2022-11-11 10:16:08.745,-0.07029,-0.09707
,,,2022-11-11 10:16:09.245,-0.09707,-0.10377
,,,2022-11-11 10:16:09.744,-0.04686,-0.08033
,,,2022-11-11 10:16:10.244,-0.07699,-0.09372
,,,2022-11-11 10:16:10.744,-0.0636,-0.07364
,,,2022-11-11 10:16:11.246,-0.04686,-0.07699
,,,2022-11-11 10:16:11.744,-0.1205,-0.13389
,,,2022-11-11 10:16:12.244,-0.08033,-0.0636
,,,2022-11-11 10:16:12.746,-0.10377,-0.07364
,,,2022-11-11 10:16:13.244,-0.06695,-0.07029
,,,2022-11-11 10:16:13.744,-0.11381,-0.06695
,,,2022-11-11 10:16:14.244,-0.10377,-0.07029
,,,2022-11-11 10:16:14.744,-0.09707,-0.08703
,,,2022-11-11 10:16:15.244,-0.08033,-0.09707
,,,2022-11-11 10:16:15.743,-0.04351,-0.10042
,,,2022-11-11 10:16:16.244,-0.06695,-0.10042
,,,2022-11-11 10:16:16.743,-0.10377,-0.07699
,,,2022-11-11 10:16:17.244,-0.13389,-0.07364
,,,2022-11-11 10:16:17.744,-0.0569,-0.10711
,,,2022-11-11 10:16:18.244,-0.0569,-0.11046
,,,2022-11-11 10:16:18.744,-0.08368,-0.1205
,,,2022-11-11 10:16:19.244,-0.09038,-0.07364
,,,2022-11-11 10:16:19.745,-0.10377,-0.07029
,,,2022-11-11 10:16:20.244,-0.09372,-0.09372
,,,2022-11-11 10:16:20.744,-0.09372,-0.08703
,,,2022-11-11 10:16:21.243,-0.09372,-0.07699
,,,2022-11-11 10:16:21.743,-0.13724,-0.08703
,,,2022-11-11 10:16:22.244,-0.0636,-0.10377
,,,2022-11-11 10:16:22.744,-0.12385,-0.07029
,,,2022-11-11 10:16:23.244,-0.10711,-0.06695
,,,2022-11-11 10:16:23.744,-0.07364,-0.08703
,,,2022-11-11 10:16:24.245,-0.10042,-0.07029
,,,2022-11-11 10:16:24.742,-0.13054,-0.07029
,,,2022-11-11 10:16:25.243,-0.08033,-0.07364
,,,2022-11-11 10:16:25.743,-0.1205,-0.07029
,,,2022-11-11 10:16:26.243,-0.0636,-0.10377
,,,2022-11-11 10:16:26.743,-0.08033,-0.08368
,,,2022-11-11 10:16:27.244,-0.07364,-0.08033
,,,2022-11-11 10:16:27.744,-0.07364,-0.10377
,,,2022-11-11 10:16:28.243,-0.08703,-0.08368
,,,2022-11-11 10:16:28.744,-0.11046,-0.08033
,,,2022-11-11 10:16:29.244,-0.06025,-0.09372
,,,2022-11-11 10:16:29.746,-0.11381,-0.07029
,,,2022-11-11 10:16:30.246,-0.08703,-0.11046
,,,2022-11-11 10:16:30.743,-0.07029,-0.10711
,,,2022-11-11 10:16:31.243,-0.06695,-0.10042
,,,2022-11-11 10:16:31.743,-0.07699,-0.0636
,,,2022-11-11 10:16:32.244,-0.04017,-0.11381
,,,2022-11-11 10:16:32.745,-0.11046,-0.07364
,,,2022-11-11 10:16:33.245,-0.06695,-0.09038
,,,2022-11-11 10:16:33.745,-0.1205,-0.0636
,,,2022-11-11 10:16:34.245,-0.07364,-0.07364
,,,2022-11-11 10:16:34.744,-0.09707,-0.08033
,,,2022-11-11 10:16:35.245,-0.08368,-0.07029
,,,2022-11-11 10:16:35.743,-0.09038,-0.09372
,,,2022-11-11 10:16:36.243,-0.10377,-0.07364
,,,2022-11-11 10:16:36.742,-0.09038,-0.09372
,,,2022-11-11 10:16:37.243,-0.01339,-0.06025
,,,2022-11-11 10:16:37.743,-0.09372,-0.08033
,,,2022-11-11 10:16:38.243,-0.06025,-0.06695
,,,2022-11-11 10:16:38.743,-0.1205,-0.08368
,,,2022-11-11 10:16:39.243,-0.12385,-0.07364
,,,2022-11-11 10:16:39.742,-0.07699,-0.08033
,,,2022-11-11 10:16:40.242,-0.05021,-0.08703
,,,2022-11-11 10:16:40.742,-0.10711,-0.08368
,,,2022-11-11 10:16:41.242,-0.09038,-0.06025
,,,2022-11-11 10:16:41.742,-0.08368,-0.08033
,,,2022-11-11 10:16:42.242,-0.14393,-0.10042
,,,2022-11-11 10:16:42.741,-0.10042,-0.0636
,,,2022-11-11 10:16:43.242,-0.10711,-0.08368
,,,2022-11-11 10:16:43.742,-0.0636,-0.07364
,,,2022-11-11 10:16:44.243,-0.08703,-0.0636
,,,2022-11-11 10:16:44.743,-0.08368,-0.08033
,,,2022-11-11 10:16:45.243,-0.09707,-0.10042
,,,2022-11-11 10:16:45.743,-0.08703,-0.09372
,,,2022-11-11 10:16:46.242,-0.09372,-0.06695
,,,2022-11-11 10:16:46.743,-0.11381,-0.07364
,,,2022-11-11 10:16:47.243,-0.08368,-0.09038
,,,2022-11-11 10:16:47.743,-0.0636,-0.08368
,,,2022-11-11 10:16:48.244,-0.08703,-0.0636
,,,2022-11-11 10:16:48.744,-0.12385,-0.06695
,,,2022-11-11 10:16:49.244,-0.07364,-0.08703
,,,2022-11-11 10:16:49.743,-0.05356,-0.09372
,,,2022-11-11 10:16:50.244,-0.06025,-0.06025
,,,2022-11-11 10:16:50.744,-0.04351,-0.09372
,,,2022-11-11 10:16:51.243,-0.09372,-0.09372
,,,2022-11-11 10:16:51.744,-0.08703,-0.11381
,,,2022-11-11 10:16:52.244,-0.09707,-0.0636
,,,2022-11-11 10:16:52.744,-0.09372,-0.07029
,,,2022-11-11 10:16:53.243,-0.11715,-0.06025
,,,2022-11-11 10:16:53.744,-0.09707,-0.08033
,,,2022-11-11 10:16:54.244,-0.09372,-0.06695
,,,2022-11-11 10:16:54.744,-0.1205,-0.08368
,,,2022-11-11 10:16:55.244,-0.09372,-0.09038
,,,2022-11-11 10:16:55.746,-0.1205,-0.08033
,,,2022-11-11 10:16:56.243,-0.10377,-0.06695
,,,2022-11-11 10:16:56.746,-0.08368,-0.14393
,,,2022-11-11 10:16:57.244,-0.08033,-0.13724
,,,2022-11-11 10:16:57.744,-0.13724,-0.08703
,,,2022-11-11 10:16:58.245,-0.10377,-0.0636
,,,2022-11-11 10:16:58.744,-0.09372,-0.09038
,,,2022-11-11 10:16:59.246,-0.08033,-0.08368
,,,2022-11-11 10:16:59.745,-0.09372,-0.09372
,,,2022-11-11 10:17:00.244,-0.10377,-0.10711
,,,2022-11-11 10:17:00.745,-0.06025,-0.09372
,,,2022-11-11 10:17:01.245,-0.07699,-0.10377
,,,2022-11-11 10:17:01.745,-0.06695,-0.09707
,,,2022-11-11 10:17:02.245,-0.10042,-0.08033
,,,2022-11-11 10:17:02.744,-0.09038,-0.0636
,,,2022-11-11 10:17:03.244,-0.06695,-0.06695
,,,2022-11-11 10:17:03.744,-0.10711,-0.09038
,,,2022-11-11 10:17:04.244,-0.11046,-0.07029
,,,2022-11-11 10:17:04.744,-0.11381,-0.07364
,,,2022-11-11 10:17:05.244,-0.0636,-0.06695
,,,2022-11-11 10:17:05.744,-0.09707,-0.10042
,,,2022-11-11 10:17:06.243,-0.13724,-0.07364
,,,2022-11-11 10:17:06.744,-0.08368,-0.09038
,,,2022-11-11 10:17:07.244,-0.11381,-0.08703
,,,2022-11-11 10:17:07.743,-0.07029,-0.09707
,,,2022-11-11 10:17:08.245,-0.10377,-0.06025
,,,2022-11-11 10:17:08.745,-0.1205,-0.1272
,,,2022-11-11 10:17:09.243,-0.13054,-0.07364
,,,2022-11-11 10:17:09.743,-0.0636,-0.08033
,,,2022-11-11 10:17:10.244,-0.07364,-0.09372
,,,2022-11-11 10:17:10.745,-0.17406,-0.09038
,,,2022-11-11 10:17:11.243,-0.02343,-0.01339
,,,2022-11-11 10:17:11.744,-0.07699,-0.08703
,,,2022-11-11 10:17:12.245,-0.10377,-0.08033
,,,2022-11-11 10:17:12.744,-0.09707,-0.0636
,,,2022-11-11 10:17:13.243,-0.07699,-0.09372
,,,2022-11-11 10:17:13.744,-0.04686,-0.09372
,,,2022-11-11 10:17:14.244,-0.11715,-0.07029
,,,2022-11-11 10:17:14.744,-0.07699,-0.06695
,,,2022-11-11 10:17:15.244,-0.1205,-0.10711
,,,2022-11-11 10:17:15.743,-0.1205,-0.06695
,,,2022-11-11 10:17:16.243,-0.11046,-0.09707
,,,2022-11-11 10:17:16.743,-0.1272,-0.06695
,,,2022-11-11 10:17:17.244,-0.08703,-0.0636
,,,2022-11-11 10:17:17.743,-0.04017,-0.07029
,,,2022-11-11 10:17:18.243,-0.09372,-0.08033
,,,2022-11-11 10:17:18.743,-0.11046,-0.08703
,,,2022-11-11 10:17:19.243,-0.08703,-0.09038
,,,2022-11-11 10:17:19.743,-0.09372,-0.06695
,,,2022-11-11 10:17:20.243,-0.09707,-0.07364
,,,2022-11-11 10:17:20.744,-0.1205,-0.06695
,,,2022-11-11 10:17:21.244,-0.07699,-0.07699
,,,2022-11-11 10:17:21.745,-0.09372,-0.07029
,,,2022-11-11 10:17:22.244,-0.10377,-0.0636
,,,2022-11-11 10:17:22.743,-0.09372,-0.07029
,,,2022-11-11 10:17:23.243,-0.16067,-0.09038
,,,2022-11-11 10:17:23.743,-0.0636,-0.07364
,,,2022-11-11 10:17:24.243,-0.09372,-0.08368
,,,2022-11-11 10:17:24.742,-0.10377,-0.09372
,,,2022-11-11 10:17:25.242,-0.10377,-0.07364
,,,2022-11-11 10:17:25.742,-0.08368,-0.09038
,,,2022-11-11 10:17:26.244,-0.12385,-0.09372
,,,2022-11-11 10:17:26.744,-0.02008,-0.02343
,,,2022-11-11 10:17:27.243,-0.09707,-0.09038
,,,2022-11-11 10:17:27.744,-0.10711,-0.08033
,,,2022-11-11 10:17:28.244,-0.13054,-0.08368
,,,2022-11-11 10:17:28.744,-0.06025,-0.07029
,,,2022-11-11 10:17:29.244,-0.10377,-0.08703
,,,2022-11-11 10:17:29.743,-0.08033,-0.08033
,,,2022-11-11 10:17:30.244,-0.11381,-0.06695
,,,2022-11-11 10:17:30.743,-0.10377,-0.08033
,,,2022-11-11 10:17:31.245,-0.0636,-0.11046
,,,2022-11-11 10:17:31.744,-0.07699,-0.06695
,,,2022-11-11 10:17:32.243,-0.11046,-0.13389
,,,2022-11-11 10:17:32.744,-0.0636,-0.07029
,,,2022-11-11 10:17:33.244,-0.07364,-0.0636
,,,2022-11-11 10:17:33.745,-0.10042,-0.06695
,,,2022-11-11 10:17:34.243,-0.11381,-0.06025
,,,2022-11-11 10:17:34.743,-0.07029,-0.06695
,,,2022-11-11 10:17:35.244,-0.05356,-0.08033
,,,2022-11-11 10:17:35.743,-0.08368,-0.0636
,,,2022-11-11 10:17:36.243,-0.08368,-0.07699
,,,2022-11-11 10:17:36.744,-0.11046,-0.07364
,,,2022-11-11 10:17:37.244,-0.10377,-0.08368
,,,2022-11-11 10:17:37.744,-0.06695,-0.06695
,,,2022-11-11 10:17:38.244,-0.07699,-0.08033
,,,2022-11-11 10:17:38.744,-0.07364,-0.07699
,,,2022-11-11 10:17:39.243,-0.07029,-0.10042
,,,2022-11-11 10:17:39.743,-0.10042,-0.10042
,,,2022-11-11 10:17:40.244,-0.09038,-0.07029
,,,2022-11-11 10:17:40.745,-0.0569,-0.0636
,,,2022-11-11 10:17:41.243,-0.09038,-0.07364
,,,2022-11-11 10:17:41.744,-0.09372,-0.09707
,,,2022-11-11 10:17:42.244,-0.04351,-0.07364
,,,2022-11-11 10:17:42.743,-0.0569,-0.07364
,,,2022-11-11 10:17:43.243,-0.08703,-0.10042
,,,2022-11-11 10:17:43.743,-0.08368,-0.09038
,,,2022-11-11 10:17:44.243,-0.11046,-0.07029
,,,2022-11-11 10:17:44.744,-0.10042,-0.0636
,,,2022-11-11 10:17:45.244,-0.10711,-0.06695
,,,2022-11-11 10:17:45.745,-0.08368,-0.09372
,,,2022-11-11 10:17:46.244,-0.06695,-0.07699
,,,2022-11-11 10:17:46.744,-0.1272,-0.06025
,,,2022-11-11 10:17:47.244,-0.08368,-0.10042
,,,2022-11-11 10:17:47.745,-0.06025,-0.07699
,,,2022-11-11 10:17:48.245,-0.09707,-0.07699
,,,2022-11-11 10:17:48.745,-0.07699,-0.09038
,,,2022-11-11 10:17:49.245,-0.11046,-0.07364
,,,2022-11-11 10:17:49.744,-0.07699,-0.07699
,,,2022-11-11 10:17:50.244,-0.04017,-0.09038
,,,2022-11-11 10:17:50.745,-0.07699,-0.07364
,,,2022-11-11 10:17:51.244,-0.03013,-0.07364
,,,2022-11-11 10:17:51.744,-0.05021,-0.08703
,,,2022-11-11 10:17:52.246,-0.08368,-0.10377
,,,2022-11-11 10:17:52.744,-0.09707,-0.10042
,,,2022-11-11 10:17:53.245,-0.08703,-0.08033
,,,2022-11-11 10:17:53.744,-0.10711,-0.09038
,,,2022-11-11 10:17:54.245,-0.09372,-0.06695
,,,2022-11-11 10:17:54.744,-0.04351,-0.07364
,,,2022-11-11 10:17:55.244,-0.11046,-0.0636
,,,2022-11-11 10:17:55.745,-0.09038,-0.08703
,,,2022-11-11 10:17:56.244,-0.09038,-0.09038
,,,2022-11-11 10:17:56.744,-0.11046,-0.07699
,,,2022-11-11 10:17:57.243,-0.08033,-0.06695
,,,2022-11-11 10:17:57.744,-0.09372,-0.1205
,,,2022-11-11 10:17:58.245,-0.09707,-0.12385
,,,2022-11-11 10:17:58.743,-0.04686,-0.07029
,,,2022-11-11 10:17:59.245,-0.07699,-0.08033
,,,2022-11-11 10:17:59.744,-0.1205,-0.07029
,,,2022-11-11 10:18:00.243,-0.08368,-0.06025
,,,2022-11-11 10:18:00.743,-0.10711,-0.14059
,,,2022-11-11 10:18:01.244,-0.07029,-0.07364
,,,2022-11-11 10:18:01.745,-0.06025,-0.09372
,,,2022-11-11 10:18:02.244,-0.11381,-0.11046
,,,2022-11-11 10:18:02.743,-0.13389,-0.07364
,,,2022-11-11 10:18:03.245,-0.1272,-0.08368
,,,2022-11-11 10:18:03.745,-0.12385,-0.08703
,,,2022-11-11 10:18:04.243,-0.11381,-0.13724
,,,2022-11-11 10:18:04.743,-0.07364,-0.06695
,,,2022-11-11 10:18:05.243,-0.09707,-0.08368
,,,2022-11-11 10:18:05.744,-0.08368,-0.07029
,,,2022-11-11 10:18:06.243,-0.06695,-0.06695
,,,2022-11-11 10:18:06.743,-0.0569,-0.14059
,,,2022-11-11 10:18:07.244,-0.0569,-0.11046
,,,2022-11-11 10:18:07.744,-0.09707,-0.07364
,,,2022-11-11 10:18:08.243,-0.13054,-0.0636
,,,2022-11-11 10:18:08.743,-0.11046,-0.06695
,,,2022-11-11 10:18:09.244,-0.10042,-0.06695
,,,2022-11-11 10:18:09.743,-0.08368,-0.08368
,,,2022-11-11 10:18:10.243,-0.13054,-0.09707
,,,2022-11-11 10:18:10.743,-0.08368,-0.0636
,,,2022-11-11 10:18:11.242,-0.06695,-0.06695
,,,2022-11-11 10:18:11.742,-0.09707,-0.08033
,,,2022-11-11 10:18:12.243,-0.0636,-0.09038
,,,2022-11-11 10:18:12.743,-0.01339,-0.06695
,,,2022-11-11 10:18:13.244,-0.06695,-0.09707
,,,2022-11-11 10:18:13.744,-0.11715,-0.06695
,,,2022-11-11 10:18:14.243,-0.09707,-0.08703
,,,2022-11-11 10:18:14.743,-0.11715,-0.08033
,,,2022-11-11 10:18:15.243,-0.0636,-0.08033
,,,2022-11-11 10:18:15.743,-0.07364,-0.07699
,,,2022-11-11 10:18:16.243,-0.07699,-0.08368
,,,2022-11-11 10:18:16.743,-0.14059,-0.06695
,,,2022-11-11 10:18:17.244,-0.10042,-0.09707
,,,2022-11-11 10:18:17.743,-0.09707,-0.08033
,,,2022-11-11 10:18:18.243,-0.07699,-0.0636
,,,2022-11-11 10:18:18.742,-0.15063,-0.08033
,,,2022-11-11 10:18:19.242,-0.09707,-0.06695
,,,2022-11-11 10:18:19.742,-0.08033,-0.10711
,,,2022-11-11 10:18:20.243,-0.10377,-0.11381
,,,2022-11-11 10:18:20.742,-0.0569,-0.09038
,,,2022-11-11 10:18:21.243,-0.08703,-0.08368
,,,2022-11-11 10:18:21.744,-0.08703,-0.10711
,,,2022-11-11 10:18:22.244,-0.11046,-0.09707
,,,2022-11-11 10:18:22.744,-0.1205,-0.07364
,,,2022-11-11 10:18:23.243,-0.10711,-0.07029
,,,2022-11-11 10:18:23.743,-0.0636,-0.0636
,,,2022-11-11 10:18:24.243,-0.05356,-0.08703
,,,2022-11-11 10:18:24.743,-0.13389,-0.07699
,,,2022-11-11 10:18:25.244,-0.05021,-0.0636
,,,2022-11-11 10:18:25.744,-0.15732,-0.15397
,,,2022-11-11 10:18:26.243,-0.09038,-0.09038
,,,2022-11-11 10:18:26.743,-0.14728,-0.09038
,,,2022-11-11 10:18:27.244,-0.10377,-0.07364
,,,2022-11-11 10:18:27.745,-0.09038,-0.09038
,,,2022-11-11 10:18:28.243,-0.08703,-0.0636
,,,2022-11-11 10:18:28.743,-0.04686,-0.07364
,,,2022-11-11 10:18:29.244,-0.06025,-0.06695
,,,2022-11-11 10:18:29.744,-0.07029,-0.07364
,,,2022-11-11 10:18:30.243,-0.07029,-0.07029
,,,2022-11-11 10:18:30.744,-0.10711,-0.10377
,,,2022-11-11 10:18:31.244,-0.10377,-0.0636
,,,2022-11-11 10:18:31.745,-0.09038,-0.07364
,,,2022-11-11 10:18:32.243,-0.05356,-0.13054
,,,2022-11-11 10:18:32.743,-0.11381,-0.13389
,,,2022-11-11 10:18:33.244,-0.0636,-0.0636
,,,2022-11-11 10:18:33.748,-0.13054,-0.08033
,,,2022-11-11 10:18:34.244,-0.12385,-0.10377
,,,2022-11-11 10:18:34.744,-0.09372,-0.11381
,,,2022-11-11 10:18:35.243,-0.05021,-0.07364
,,,2022-11-11 10:18:35.743,-0.10711,-0.10711
,,,2022-11-11 10:18:36.244,-0.1272,-0.07364
,,,2022-11-11 10:18:36.746,-0.13054,-0.1272
,,,2022-11-11 10:18:37.244,-0.08033,-0.07699
,,,2022-11-11 10:18:37.746,-0.07029,-0.07029
,,,2022-11-11 10:18:38.246,-0.10042,-0.10042
,,,2022-11-11 10:18:38.744,-0.06025,-0.07029
,,,2022-11-11 10:18:39.244,-0.06695,-0.09038
,,,2022-11-11 10:18:39.745,-0.10377,-0.08033
,,,2022-11-11 10:18:40.245,-0.10711,-0.08033
,,,2022-11-11 10:18:40.745,-0.08368,-0.0636
,,,2022-11-11 10:18:41.244,-0.11381,-0.0636
,,,2022-11-11 10:18:41.744,-0.07029,-0.09707
,,,2022-11-11 10:18:42.244,-0.08033,-0.10042
,,,2022-11-11 10:18:42.744,-0.06695,-0.08368
,,,2022-11-11 10:18:43.245,-0.07029,-0.07364
,,,2022-11-11 10:18:43.743,-0.14728,-0.07699
,,,2022-11-11 10:18:44.244,-0.08703,-0.08703
,,,2022-11-11 10:18:44.744,-0.07029,-0.07029
,,,2022-11-11 10:18:45.244,-0.01004,-0.02343
,,,2022-11-11 10:18:45.744,-0.08368,-0.10042
,,,2022-11-11 10:18:46.244,-0.09372,-0.08368
,,,2022-11-11 10:18:46.744,-0.11046,-0.07029
,,,2022-11-11 10:18:47.244,-0.09372,-0.10042
,,,2022-11-11 10:18:47.744,-0.13389,-0.1272
,,,2022-11-11 10:18:48.244,-0.08368,-0.07364
,,,2022-11-11 10:18:48.744,-0.0569,-0.09372
,,,2022-11-11 10:18:49.244,-0.10377,-0.1205
,,,2022-11-11 10:18:49.744,-0.09038,-0.09038
,,,2022-11-11 10:18:50.244,-0.07364,-0.09372
,,,2022-11-11 10:18:50.744,-0.08703,-0.06695
,,,2022-11-11 10:18:51.244,-0.08703,-0.07364
,,,2022-11-11 10:18:51.744,-0.11715,-0.07699
,,,2022-11-11 10:18:52.244,-0.08368,-0.09707
,,,2022-11-11 10:18:52.744,-0.06025,-0.14059
,,,2022-11-11 10:18:53.243,-0.0569,-0.07699
,,,2022-11-11 10:18:53.743,-0.11715,-0.07364
,,,2022-11-11 10:18:54.244,-0.08368,-0.07029
,,,2022-11-11 10:18:54.744,-0.0569,-0.0636
,,,2022-11-11 10:18:55.245,-0.07029,-0.08368
,,,2022-11-11 10:18:55.744,-0.0569,-0.08703
,,,2022-11-11 10:18:56.243,-0.08703,-0.09038
,,,2022-11-11 10:18:56.744,-0.09372,-0.0636
,,,2022-11-11 10:18:57.244,-0.11046,-0.09707
,,,2022-11-11 10:18:57.743,-0.10377,-0.10711
,,,2022-11-11 10:18:58.244,-0.08703,-0.09372
,,,2022-11-11 10:18:58.743,-0.1205,-0.09707
,,,2022-11-11 10:18:59.243,-0.07364,-0.08703
,,,2022-11-11 10:18:59.743,-0.11046,-0.07699
,,,2022-11-11 10:19:00.243,-0.12385,-0.07029
,,,2022-11-11 10:19:00.744,-0.08033,-0.10377
,,,2022-11-11 10:19:01.245,-0.11046,-0.06695
,,,2022-11-11 10:19:01.743,-0.07699,-0.0636
,,,2022-11-11 10:19:02.243,-0.08368,-0.10711
,,,2022-11-11 10:19:02.744,-0.09038,-0.06695
,,,2022-11-11 10:19:03.244,-0.0569,-0.0636
,,,2022-11-11 10:19:03.743,-0.06025,-0.0636
,,,2022-11-11 10:19:04.243,-0.08368,-0.07364
,,,2022-11-11 10:19:04.744,-0.09707,-0.08368
,,,2022-11-11 10:19:05.244,-0.15397,-0.08033
,,,2022-11-11 10:19:05.743,-0.07029,-0.07364
,,,2022-11-11 10:19:06.243,-0.13054,-0.07029
,,,2022-11-11 10:19:06.743,-0.09707,-0.08368
,,,2022-11-11 10:19:07.243,-0.07029,-0.08033
,,,2022-11-11 10:19:07.744,-0.08033,-0.06695
,,,2022-11-11 10:19:08.243,-0.10042,-0.09372
,,,2022-11-11 10:19:08.742,-0.11381,-0.08368
,,,2022-11-11 10:19:09.243,-0.07364,-0.08703
,,,2022-11-11 10:19:09.743,-0.10711,-0.07029
,,,2022-11-11 10:19:10.243,-0.07699,-0.06695
,,,2022-11-11 10:19:10.743,-0.04686,-0.09038
,,,2022-11-11 10:19:11.243,-0.08703,-0.08033
,,,2022-11-11 10:19:11.743,-0.09372,-0.10042
,,,2022-11-11 10:19:12.242,-0.11715,-0.08368
,,,2022-11-11 10:19:12.742,-0.09372,-0.08368
,,,2022-11-11 10:19:13.242,-0.08703,-0.07364
,,,2022-11-11 10:19:13.742,-0.11715,-0.09038
,,,2022-11-11 10:19:14.243,-0.09707,-0.07699
,,,2022-11-11 10:19:14.742,-0.04017,-0.09372
,,,2022-11-11 10:19:15.242,-0.05356,-0.09372
,,,2022-11-11 10:19:15.743,-0.10377,-0.07364
,,,2022-11-11 10:19:16.243,-0.07699,-0.09372
,,,2022-11-11 10:19:16.743,-0.07699,-0.07364
,,,2022-11-11 10:19:17.243,-0.06025,-0.07364
,,,2022-11-11 10:19:17.744,-0.06695,-0.06695
,,,2022-11-11 10:19:18.244,-0.09707,-0.11046
