Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 12:29:47.245,-4.22E-09,4.7E-10
,,,2022-09-23 12:29:47.745,-3.1E-10,2.97E-09
,,,2022-09-23 12:29:48.245,0,2.19E-09
,,,2022-09-23 12:29:48.746,-1.17E-09,9.4E-10
,,,2022-09-23 12:29:49.249,-4.14E-09,6.3E-10
,,,2022-09-23 12:29:49.746,-3.91E-09,2.66E-09
,,,2022-09-23 12:29:50.246,-1.41E-09,7.8E-10
,,,2022-09-23 12:29:50.746,-3.83E-09,3.28E-09
,,,2022-09-23 12:29:51.245,-3.59E-09,7E-10
,,,2022-09-23 12:29:51.745,-1.25E-09,4.06E-09
,,,2022-09-23 12:29:52.245,-2.27E-09,1.6E-10
,,,2022-09-23 12:29:52.745,-5.31E-09,7.8E-10
,,,2022-09-23 12:29:53.245,-3.52E-09,8E-11
,,,2022-09-23 12:29:53.745,-2.58E-09,1.02E-09
,,,2022-09-23 12:29:54.245,-1.02E-09,1.48E-09
,,,2022-09-23 12:29:54.745,-5E-09,1.95E-09
,,,2022-09-23 12:29:55.245,-3.28E-09,1.64E-09
,,,2022-09-23 12:29:55.745,-3.91E-09,6.3E-10
,,,2022-09-23 12:29:56.246,-4.06E-09,2.3E-10
,,,2022-09-23 12:29:56.746,-2.11E-09,2.5E-09
,,,2022-09-23 12:29:57.247,2.3E-10,1.88E-09
,,,2022-09-23 12:29:57.747,-5.94E-09,8E-11
,,,2022-09-23 12:29:58.246,-1.25E-09,1.72E-09
,,,2022-09-23 12:29:58.746,-2.11E-09,7.8E-10
,,,2022-09-23 12:29:59.248,-2.5E-09,2.19E-09
,,,2022-09-23 12:29:59.746,-4.7E-10,9.4E-10
,,,2022-09-23 12:30:00.247,-2.73E-09,1.6E-10
,,,2022-09-23 12:30:00.746,-3.2E-09,6.3E-10
,,,2022-09-23 12:30:01.247,-2.42E-09,1.8E-09
,,,2022-09-23 12:30:01.746,-4.92E-09,2.42E-09
,,,2022-09-23 12:30:02.247,-3.67E-09,1.56E-09
,,,2022-09-23 12:30:02.747,-1.41E-09,3.52E-09
,,,2022-09-23 12:30:03.248,1.41E-09,3.59E-09
,,,2022-09-23 12:30:03.746,-1.25E-09,1.33E-09
,,,2022-09-23 12:30:04.247,-1.25E-09,3.2E-09
,,,2022-09-23 12:30:04.745,-8E-11,1.56E-09
,,,2022-09-23 12:30:05.246,-3.59E-09,4.7E-10
,,,2022-09-23 12:30:05.746,-2.19E-09,2.34E-09
,,,2022-09-23 12:30:06.246,3.9E-10,2.11E-09
,,,2022-09-23 12:30:06.746,-1.8E-09,7.8E-10
,,,2022-09-23 12:30:07.246,-2.27E-09,2.5E-09
,,,2022-09-23 12:30:07.746,-2.34E-09,7.8E-10
,,,2022-09-23 12:30:08.247,-3.2E-09,1.48E-09
,,,2022-09-23 12:30:08.746,-2.73E-09,5.5E-10
,,,2022-09-23 12:30:09.246,-1.88E-09,1.25E-09
,,,2022-09-23 12:30:09.746,-2.97E-09,3.9E-10
,,,2022-09-23 12:30:10.247,-2.27E-09,1.33E-09
,,,2022-09-23 12:30:10.746,-2.27E-09,7E-10
,,,2022-09-23 12:30:11.246,-1.72E-09,3.44E-09
,,,2022-09-23 12:30:11.746,-2.34E-09,3.44E-09
,,,2022-09-23 12:30:12.246,-2.42E-09,1.09E-09
,,,2022-09-23 12:30:12.746,-2.73E-09,1.48E-09
,,,2022-09-23 12:30:13.245,-2.27E-09,7.8E-10
,,,2022-09-23 12:30:13.746,-1.56E-09,7.8E-10
,,,2022-09-23 12:30:14.246,-9.4E-10,2.66E-09
,,,2022-09-23 12:30:14.745,-1.09E-09,9.4E-10
,,,2022-09-23 12:30:15.246,-2.19E-09,3.9E-10
,,,2022-09-23 12:30:15.745,-1.95E-09,1.41E-09
,,,2022-09-23 12:30:16.245,-2.5E-09,2.81E-09
,,,2022-09-23 12:30:16.746,-2.81E-09,1.6E-10
,,,2022-09-23 12:30:17.246,-1.33E-09,3.2E-09
,,,2022-09-23 12:30:17.746,-7.8E-10,2.89E-09
,,,2022-09-23 12:30:18.246,-3.44E-09,2.19E-09
,,,2022-09-23 12:30:18.745,-1.33E-09,3.91E-09
,,,2022-09-23 12:30:19.245,-2.34E-09,2.97E-09
,,,2022-09-23 12:30:19.745,-3.59E-09,2.97E-09
,,,2022-09-23 12:30:20.246,-2.42E-09,1.6E-10
,,,2022-09-23 12:30:20.747,-1.95E-09,1.48E-09
,,,2022-09-23 12:30:21.245,-1.25E-09,1.72E-09
,,,2022-09-23 12:30:21.745,-3.98E-09,1.72E-09
,,,2022-09-23 12:30:22.246,3.9E-10,1.33E-09
,,,2022-09-23 12:30:22.746,-2.81E-09,7.8E-10
,,,2022-09-23 12:30:23.246,-2.58E-09,1.02E-09
,,,2022-09-23 12:30:23.746,-3.67E-09,1.88E-09
,,,2022-09-23 12:30:24.245,-1.72E-09,3.05E-09
,,,2022-09-23 12:30:24.745,-1.56E-09,4.14E-09
,,,2022-09-23 12:30:25.246,-2.3E-10,4.3E-09
,,,2022-09-23 12:30:25.747,-2.58E-09,2.58E-09
,,,2022-09-23 12:30:26.246,-5.5E-10,4.06E-09
,,,2022-09-23 12:30:26.746,-2.27E-09,1.8E-09
,,,2022-09-23 12:30:27.246,-2.5E-09,1.48E-09
,,,2022-09-23 12:30:27.746,-1.41E-09,8E-11
,,,2022-09-23 12:30:28.245,-1.09E-09,4.38E-09
,,,2022-09-23 12:30:28.746,-2.73E-09,2.03E-09
,,,2022-09-23 12:30:29.246,-9.84E-09,-3.98E-09
,,,2022-09-23 12:30:29.746,8E-11,2.97E-09
,,,2022-09-23 12:30:30.247,-3.98E-09,6.3E-10
,,,2022-09-23 12:30:30.747,3.1E-10,3.28E-09
,,,2022-09-23 12:30:31.246,-1.8E-09,7.8E-10
,,,2022-09-23 12:30:31.746,-1.8E-09,9.4E-10
,,,2022-09-23 12:30:32.246,-3.44E-09,3.1E-10
,,,2022-09-23 12:30:32.746,-2.42E-09,2.81E-09
,,,2022-09-23 12:30:33.246,-2.19E-09,5.5E-10
,,,2022-09-23 12:30:33.747,-1.72E-09,3.9E-10
,,,2022-09-23 12:30:34.246,-6.56E-09,-8E-11
,,,2022-09-23 12:30:34.747,-1.48E-09,7.8E-10
,,,2022-09-23 12:30:35.246,-1.33E-09,1.33E-09
,,,2022-09-23 12:30:35.746,-1.48E-09,4.7E-10
,,,2022-09-23 12:30:36.246,6.3E-10,9.4E-10
,,,2022-09-23 12:30:36.745,8E-11,4.14E-09
,,,2022-09-23 12:30:37.246,-2.42E-09,1.33E-09
,,,2022-09-23 12:30:37.747,-7.8E-10,4.7E-10
,,,2022-09-23 12:30:38.247,3.9E-10,7.8E-10
,,,2022-09-23 12:30:38.745,-3.13E-09,5.5E-10
,,,2022-09-23 12:30:39.245,-2.19E-09,2.66E-09
,,,2022-09-23 12:30:39.745,-1.95E-09,2.66E-09
,,,2022-09-23 12:30:40.245,-2.66E-09,8.6E-10
,,,2022-09-23 12:30:40.746,-1.02E-09,1.6E-10
,,,2022-09-23 12:30:41.246,1.09E-09,7E-10
,,,2022-09-23 12:30:41.745,-7.8E-10,7E-10
,,,2022-09-23 12:30:42.246,-8.6E-10,3.83E-09
,,,2022-09-23 12:30:42.746,-3.13E-09,1.09E-09
,,,2022-09-23 12:30:43.246,-2.89E-09,3.9E-10
,,,2022-09-23 12:30:43.745,-2.11E-09,2.34E-09
,,,2022-09-23 12:30:44.246,-4.77E-09,2.19E-09
,,,2022-09-23 12:30:44.748,-2.81E-09,-8E-11
,,,2022-09-23 12:30:45.246,-1.48E-09,1.56E-09
,,,2022-09-23 12:30:45.746,-2.89E-09,1.25E-09
,,,2022-09-23 12:30:46.247,-2.73E-09,1.6E-10
,,,2022-09-23 12:30:46.747,-7.8E-10,2.34E-09
,,,2022-09-23 12:30:47.247,-2.81E-09,3.36E-09
,,,2022-09-23 12:30:47.747,-1.33E-09,2.11E-09
,,,2022-09-23 12:30:48.246,-3.2E-09,3.59E-09
,,,2022-09-23 12:30:48.746,-2.97E-09,2.97E-09
,,,2022-09-23 12:30:49.248,-2.03E-09,1.8E-09
,,,2022-09-23 12:30:49.747,-3.2E-09,1.72E-09
,,,2022-09-23 12:30:50.247,-2.42E-09,8.6E-10
,,,2022-09-23 12:30:50.747,-3.2E-09,7E-10
,,,2022-09-23 12:30:51.245,-1.33E-09,1.95E-09
,,,2022-09-23 12:30:51.746,-8.83E-09,2.25E-08
,,,2022-09-23 12:30:52.246,-2.27E-09,1.6E-10
,,,2022-09-23 12:30:52.747,-3.75E-09,5.5E-10
,,,2022-09-23 12:30:53.246,-2.3E-10,7.8E-10
,,,2022-09-23 12:30:53.748,-3.05E-09,2.3E-10
,,,2022-09-23 12:30:54.246,-3.13E-09,2.97E-09
,,,2022-09-23 12:30:54.746,-3.9E-10,9.4E-10
,,,2022-09-23 12:30:55.247,2.344E-08,1.969E-08
,,,2022-09-23 12:30:55.745,-8.52E-09,-1.703E-08
,,,2022-09-23 12:30:56.245,-2.3E-10,7E-10
,,,2022-09-23 12:30:56.745,-1.88E-09,3.75E-09
,,,2022-09-23 12:30:57.246,-2.34E-09,7.8E-10
,,,2022-09-23 12:30:57.747,-5.23E-09,3.9E-10
,,,2022-09-23 12:30:58.245,-3.52E-09,3.52E-09
,,,2022-09-23 12:30:58.746,-1.33E-09,9.4E-10
,,,2022-09-23 12:30:59.247,-8.6E-10,5.5E-10
,,,2022-09-23 12:30:59.746,-3.05E-09,1.6E-10
,,,2022-09-23 12:31:00.246,5.5E-10,1.72E-09
,,,2022-09-23 12:31:00.745,-2.73E-09,3.05E-09
,,,2022-09-23 12:31:01.246,-1.8E-09,2.27E-09
,,,2022-09-23 12:31:01.747,1.41E-09,1.17E-09
,,,2022-09-23 12:31:02.246,-2.27E-09,2.03E-09
,,,2022-09-23 12:31:02.747,-4.22E-09,4.77E-09
,,,2022-09-23 12:31:03.245,1.6E-10,2.19E-09
,,,2022-09-23 12:31:03.745,-3.36E-09,8.6E-10
,,,2022-09-23 12:31:04.246,-1.72E-09,1.09E-09
,,,2022-09-23 12:31:04.746,-2.66E-09,7.8E-10
,,,2022-09-23 12:31:05.246,6.72E-09,1.258E-08
,,,2022-09-23 12:31:05.746,-3.52E-09,2.03E-09
,,,2022-09-23 12:31:06.245,-3.44E-09,8.6E-10
,,,2022-09-23 12:31:06.745,-1.8E-09,1.02E-09
,,,2022-09-23 12:31:07.246,-1.33E-09,9.4E-10
,,,2022-09-23 12:31:07.745,-2.66E-09,7.8E-10
,,,2022-09-23 12:31:08.246,-1.48E-09,1.33E-09
,,,2022-09-23 12:31:08.746,-3.75E-09,4.7E-10
,,,2022-09-23 12:31:09.246,-3.52E-09,1.72E-09
,,,2022-09-23 12:31:09.747,-1.734E-08,-1.633E-08
,,,2022-09-23 12:31:10.247,-2.73E-09,1.72E-09
,,,2022-09-23 12:31:10.746,-3.36E-09,8.6E-10
,,,2022-09-23 12:31:11.247,-1.56E-09,9.4E-10
,,,2022-09-23 12:31:11.746,-2.27E-09,1.6E-10
,,,2022-09-23 12:31:12.245,-5.78E-09,5.5E-10
,,,2022-09-23 12:31:12.745,-2.27E-09,1.56E-09
,,,2022-09-23 12:31:13.246,-3.13E-09,9.4E-10
,,,2022-09-23 12:31:13.747,-1.88E-09,1.02E-09
,,,2022-09-23 12:31:14.246,-3.36E-09,3.67E-09
,,,2022-09-23 12:31:14.746,-2.5E-09,1.64E-09
,,,2022-09-23 12:31:15.246,-3.59E-09,2.89E-09
,,,2022-09-23 12:31:15.746,-5.55E-09,8E-11
,,,2022-09-23 12:31:16.246,-4.22E-09,3.9E-10
,,,2022-09-23 12:31:16.745,-2.11E-09,2.34E-09
,,,2022-09-23 12:31:17.245,-8.6E-10,1.48E-09
,,,2022-09-23 12:31:17.744,-1.64E-09,6.3E-10
,,,2022-09-23 12:31:18.245,-2.66E-09,1.88E-09
,,,2022-09-23 12:31:18.745,-3.75E-09,7E-10
,,,2022-09-23 12:31:19.245,-3.91E-09,9.4E-10
,,,2022-09-23 12:31:19.745,-1.25E-09,2.27E-09
,,,2022-09-23 12:31:20.246,-1.88E-09,3.67E-09
,,,2022-09-23 12:31:20.746,-3.36E-09,1.09E-09
,,,2022-09-23 12:31:21.247,-4.69E-09,-8E-11
,,,2022-09-23 12:31:21.747,-3.91E-09,1.6E-10
,,,2022-09-23 12:31:22.246,-2.5E-09,3.67E-09
,,,2022-09-23 12:31:22.746,-5.5E-10,7E-10
,,,2022-09-23 12:31:23.246,-2.19E-09,1.41E-09
,,,2022-09-23 12:31:23.745,-2.42E-09,3.13E-09
,,,2022-09-23 12:31:24.245,-1.95E-09,1.02E-09
,,,2022-09-23 12:31:24.745,-2.27E-09,1.09E-09
,,,2022-09-23 12:31:25.245,-1.17E-09,1.25E-09
,,,2022-09-23 12:31:25.745,-3.83E-09,2.27E-09
,,,2022-09-23 12:31:26.246,-2.03E-09,7.8E-10
,,,2022-09-23 12:31:26.746,-4.7E-10,9.4E-10
,,,2022-09-23 12:31:27.247,-2.27E-09,1.02E-09
,,,2022-09-23 12:31:27.746,-3.1E-10,2.03E-09
,,,2022-09-23 12:31:28.246,5.7E-09,-3.75E-09
,,,2022-09-23 12:31:28.747,1.33E-09,1.09E-09
,,,2022-09-23 12:31:29.246,-2.03E-09,6.3E-10
,,,2022-09-23 12:31:29.746,-2.97E-09,4.7E-10
,,,2022-09-23 12:31:30.246,-4.53E-09,-2.3E-10
,,,2022-09-23 12:31:30.745,-2.42E-09,2.42E-09
,,,2022-09-23 12:31:31.246,-2.73E-09,7.8E-10
,,,2022-09-23 12:31:31.746,-1.8E-09,1.48E-09
,,,2022-09-23 12:31:32.246,-2.03E-09,5.5E-10
,,,2022-09-23 12:31:32.745,-3.13E-09,8.6E-10
,,,2022-09-23 12:31:33.246,-2.19E-09,7E-10
,,,2022-09-23 12:31:33.746,-9.4E-10,7.8E-10
,,,2022-09-23 12:31:34.246,-4.14E-09,2.97E-09
,,,2022-09-23 12:31:34.746,-2.66E-09,3.52E-09
,,,2022-09-23 12:31:35.246,-2.81E-09,1.56E-09
,,,2022-09-23 12:31:35.746,-5.5E-10,1.02E-09
,,,2022-09-23 12:31:36.247,-2.42E-09,1.95E-09
,,,2022-09-23 12:31:36.747,-3.36E-09,7E-10
,,,2022-09-23 12:31:37.247,-2.42E-09,1.88E-09
,,,2022-09-23 12:31:37.748,-1.09E-09,8.6E-10
,,,2022-09-23 12:31:38.246,1.6E-10,1.02E-09
,,,2022-09-23 12:31:38.747,-2.89E-09,6.3E-10
,,,2022-09-23 12:31:39.246,2.3E-10,1.56E-09
,,,2022-09-23 12:31:39.749,-1.141E-08,-1.6E-10
,,,2022-09-23 12:31:40.247,-1.09E-09,3.44E-09
,,,2022-09-23 12:31:40.747,1.8E-09,2.73E-09
,,,2022-09-23 12:31:41.247,-3.83E-09,1.56E-09
,,,2022-09-23 12:31:41.746,-7E-10,1.88E-09
,,,2022-09-23 12:31:42.247,-5.5E-10,7E-10
,,,2022-09-23 12:31:42.746,-3.44E-09,1.95E-09
,,,2022-09-23 12:31:43.247,-3.98E-09,1.56E-09
,,,2022-09-23 12:31:43.747,-4.7E-10,7.8E-10
,,,2022-09-23 12:31:44.246,-2.97E-09,2.03E-09
,,,2022-09-23 12:31:44.746,-1.33E-09,7E-10
,,,2022-09-23 12:31:45.247,-2.11E-09,4.7E-10
,,,2022-09-23 12:31:45.745,-2.66E-09,9.4E-10
,,,2022-09-23 12:31:46.247,-3.05E-09,1.95E-09
,,,2022-09-23 12:31:46.746,-1.88E-09,4.14E-09
,,,2022-09-23 12:31:47.247,-7E-10,2.3E-10
,,,2022-09-23 12:31:47.746,-2.19E-09,7.8E-10
,,,2022-09-23 12:31:48.247,-2.58E-09,9.4E-10
,,,2022-09-23 12:31:48.746,-2.19E-09,3.44E-09
,,,2022-09-23 12:31:49.247,-3.44E-09,6.3E-10
,,,2022-09-23 12:31:49.746,-2.81E-09,6.3E-10
,,,2022-09-23 12:31:50.246,-3.67E-09,2.19E-09
,,,2022-09-23 12:31:50.745,-2.58E-09,1.48E-09
,,,2022-09-23 12:31:51.246,-8E-11,1.41E-09
,,,2022-09-23 12:31:51.746,-8.6E-10,2.89E-09
,,,2022-09-23 12:31:52.246,-2.66E-09,1.09E-09
,,,2022-09-23 12:31:52.746,-9.4E-10,1.33E-09
,,,2022-09-23 12:31:53.245,-3.59E-09,7E-10
,,,2022-09-23 12:31:53.745,-1.48E-09,3.9E-10
,,,2022-09-23 12:31:54.245,-3.83E-09,2.03E-09
,,,2022-09-23 12:31:54.745,-3.1E-10,1.17E-09
,,,2022-09-23 12:31:55.246,-2.58E-09,4.7E-10
,,,2022-09-23 12:31:55.745,-3.2E-09,3.1E-10
,,,2022-09-23 12:31:56.245,-2.19E-09,1.56E-09
,,,2022-09-23 12:31:56.745,-1.48E-09,2.5E-09
,,,2022-09-23 12:31:57.246,-8.6E-10,4.14E-09
,,,2022-09-23 12:31:57.747,-7E-10,3.13E-09
,,,2022-09-23 12:31:58.247,-2.03E-09,3.9E-10
,,,2022-09-23 12:31:58.746,-3.52E-09,1.8E-09
,,,2022-09-23 12:31:59.246,-2.5E-09,3.44E-09
,,,2022-09-23 12:31:59.747,-2.03E-09,6.3E-10
,,,2022-09-23 12:32:00.247,-2.42E-09,7E-10
,,,2022-09-23 12:32:00.746,-4.92E-09,1.6E-10
,,,2022-09-23 12:32:01.246,-3.44E-09,3.9E-10
,,,2022-09-23 12:32:01.747,-1.25E-09,3.2E-09
,,,2022-09-23 12:32:02.246,-2.27E-09,1.41E-09
,,,2022-09-23 12:32:02.747,-2.89E-09,1.72E-09
,,,2022-09-23 12:32:03.247,-2.66E-09,4.7E-10
,,,2022-09-23 12:32:03.745,-4.06E-09,7E-10
,,,2022-09-23 12:32:04.245,-2.73E-09,6.3E-10
,,,2022-09-23 12:32:04.746,-3.28E-09,1.09E-09
,,,2022-09-23 12:32:05.246,-1.02E-09,1.8E-09
,,,2022-09-23 12:32:05.745,-5.5E-10,2.89E-09
,,,2022-09-23 12:32:06.245,-3.13E-09,2.42E-09
,,,2022-09-23 12:32:06.745,-2.11E-09,0
,,,2022-09-23 12:32:07.246,-9.4E-10,3.36E-09
,,,2022-09-23 12:32:07.746,-1.8E-09,2.81E-09
,,,2022-09-23 12:32:08.245,-1.95E-09,6.3E-10
,,,2022-09-23 12:32:08.746,-3.52E-09,1.48E-09
,,,2022-09-23 12:32:09.246,2.3E-10,1.56E-09
,,,2022-09-23 12:32:09.746,-4.38E-09,7.8E-10
,,,2022-09-23 12:32:10.246,-1.56E-09,4.45E-09
,,,2022-09-23 12:32:10.747,-3.9E-10,5.5E-10
,,,2022-09-23 12:32:11.245,-4.45E-09,1.09E-09
,,,2022-09-23 12:32:11.746,-7.8E-10,3.98E-09
,,,2022-09-23 12:32:12.246,-2.42E-09,2.42E-09
,,,2022-09-23 12:32:12.746,-1.88E-09,2.73E-09
,,,2022-09-23 12:32:13.245,-3.44E-09,2.42E-09
,,,2022-09-23 12:32:13.746,-1.6E-10,6.3E-10
,,,2022-09-23 12:32:14.247,-2.97E-09,1.88E-09
,,,2022-09-23 12:32:14.746,-2.03E-09,2.11E-09
,,,2022-09-23 12:32:15.245,-7E-10,7E-10
,,,2022-09-23 12:32:15.747,-4.92E-09,3.1E-10
,,,2022-09-23 12:32:16.247,-4.3E-09,-8E-11
,,,2022-09-23 12:32:16.745,-6.09E-09,7E-10
,,,2022-09-23 12:32:17.245,-1.95E-09,2.3E-10
,,,2022-09-23 12:32:17.746,-9.4E-10,1.64E-09
,,,2022-09-23 12:32:18.246,-2.73E-09,2.89E-09
,,,2022-09-23 12:32:18.746,-2.27E-09,2.58E-09
,,,2022-09-23 12:32:19.247,-2.27E-09,2.03E-09
,,,2022-09-23 12:32:19.745,-2.58E-09,9.4E-10
,,,2022-09-23 12:32:20.245,-3.9E-10,2.34E-09
,,,2022-09-23 12:32:20.745,-1.48E-09,2.27E-09
,,,2022-09-23 12:32:21.245,-1.95E-09,2.5E-09
,,,2022-09-23 12:32:21.745,-2.89E-09,3.13E-09
,,,2022-09-23 12:32:22.245,5.5E-10,1.8E-09
,,,2022-09-23 12:32:22.746,-3.2E-09,8.6E-10
,,,2022-09-23 12:32:23.247,-1.48E-09,1.02E-09
,,,2022-09-23 12:32:23.747,-1.33E-09,7.8E-10
,,,2022-09-23 12:32:24.245,-9.4E-10,2.42E-09
,,,2022-09-23 12:32:24.747,-2.5E-09,2.34E-09
,,,2022-09-23 12:32:25.247,-1.95E-09,7E-10
,,,2022-09-23 12:32:25.745,-3.13E-09,2.5E-09
,,,2022-09-23 12:32:26.245,-2.42E-09,2.11E-09
,,,2022-09-23 12:32:26.744,-2.5E-09,1.33E-09
,,,2022-09-23 12:32:27.245,-3.9E-10,8.6E-10
,,,2022-09-23 12:32:27.746,-1.25E-09,8.6E-10
,,,2022-09-23 12:32:28.247,-5.16E-09,1.48E-09
,,,2022-09-23 12:32:28.746,-2.97E-09,8.6E-10
,,,2022-09-23 12:32:29.247,-1.64E-09,4.61E-09
,,,2022-09-23 12:32:29.746,-4.3E-09,-1.6E-10
,,,2022-09-23 12:32:30.247,-5.5E-10,1.8E-09
,,,2022-09-23 12:32:30.747,-5.5E-10,2.58E-09
,,,2022-09-23 12:32:31.247,-1.48E-09,3.28E-09
,,,2022-09-23 12:32:31.746,-7E-10,1.64E-09
,,,2022-09-23 12:32:32.247,-2.58E-09,7E-10
,,,2022-09-23 12:32:32.746,-1.72E-09,6.3E-10
,,,2022-09-23 12:32:33.247,-3.28E-09,8.6E-10
,,,2022-09-23 12:32:33.747,-1.6E-10,4.61E-09
,,,2022-09-23 12:32:34.247,-2.73E-09,2.81E-09
,,,2022-09-23 12:32:34.747,-1.09E-09,3.98E-09
,,,2022-09-23 12:32:35.246,-3.75E-09,7E-10
,,,2022-09-23 12:32:35.746,-3.9E-10,1.48E-09
,,,2022-09-23 12:32:36.246,-3.28E-09,1.33E-09
,,,2022-09-23 12:32:36.746,-3.13E-09,0
,,,2022-09-23 12:32:37.246,8E-11,1.8E-09
,,,2022-09-23 12:32:37.746,-3.36E-09,1.25E-09
,,,2022-09-23 12:32:38.246,-2.03E-09,6.3E-10
,,,2022-09-23 12:32:38.747,-1.02E-09,5.08E-09
,,,2022-09-23 12:32:39.247,-2.5E-09,3.44E-09
,,,2022-09-23 12:32:39.746,-6.3E-10,1.17E-09
,,,2022-09-23 12:32:40.245,-1.8E-09,7.8E-10
,,,2022-09-23 12:32:40.745,-2.66E-09,2.81E-09
,,,2022-09-23 12:32:41.245,-4.06E-09,8.6E-10
,,,2022-09-23 12:32:41.745,7E-10,1.8E-09
,,,2022-09-23 12:32:42.246,-8.6E-10,1.02E-09
,,,2022-09-23 12:32:42.747,-5.5E-10,3.9E-10
,,,2022-09-23 12:32:43.246,-3.44E-09,5.5E-10
,,,2022-09-23 12:32:43.746,-2.27E-09,2.27E-09
,,,2022-09-23 12:32:44.245,-2.11E-09,3.28E-09
,,,2022-09-23 12:32:44.746,-1.25E-09,1.8E-09
,,,2022-09-23 12:32:45.246,-3.9E-10,7.8E-10
,,,2022-09-23 12:32:45.747,-2.73E-09,0
,,,2022-09-23 12:32:46.246,-1.09E-09,2.19E-09
,,,2022-09-23 12:32:46.746,-2.42E-09,2.5E-09
,,,2022-09-23 12:32:47.246,-2.81E-09,2.27E-09
,,,2022-09-23 12:32:47.746,-4.38E-09,9.4E-10
,,,2022-09-23 12:32:48.246,-1.64E-09,3.9E-10
,,,2022-09-23 12:32:48.746,-1.72E-09,2.5E-09
,,,2022-09-23 12:32:49.245,-2.5E-09,1.33E-09
,,,2022-09-23 12:32:49.746,-3.13E-09,2.11E-09
,,,2022-09-23 12:32:50.246,-3.52E-09,9.4E-10
,,,2022-09-23 12:32:50.746,-2.73E-09,3.28E-09
,,,2022-09-23 12:32:51.247,-2.66E-09,1.25E-09
,,,2022-09-23 12:32:51.746,-2.81E-09,3.36E-09
,,,2022-09-23 12:32:52.246,-3.52E-09,7E-10
,,,2022-09-23 12:32:52.746,-2.97E-09,2.42E-09
,,,2022-09-23 12:32:53.246,-2.03E-09,2.34E-09
,,,2022-09-23 12:32:53.746,-1.48E-09,3.28E-09
,,,2022-09-23 12:32:54.247,-1.33E-09,7.8E-10
,,,2022-09-23 12:32:54.746,-1.6E-10,8.6E-10
,,,2022-09-23 12:32:55.246,6.3E-10,7.8E-10
,,,2022-09-23 12:32:55.745,-2.03E-09,3.91E-09
,,,2022-09-23 12:32:56.245,-3.75E-09,8.6E-10
,,,2022-09-23 12:32:56.745,-2.42E-09,2.19E-09
,,,2022-09-23 12:32:57.246,-1.48E-09,1.56E-09
,,,2022-09-23 12:32:57.747,-3.83E-09,1.95E-09
,,,2022-09-23 12:32:58.246,1.6E-10,1.41E-09
,,,2022-09-23 12:32:58.746,-7E-10,3.05E-09
,,,2022-09-23 12:32:59.246,-3.1E-10,2.11E-09
,,,2022-09-23 12:32:59.747,-5.7E-09,0
,,,2022-09-23 12:33:00.246,-1.33E-09,7.8E-10
,,,2022-09-23 12:33:00.745,-1.25E-09,1.72E-09
,,,2022-09-23 12:33:01.245,-1.48E-09,6.3E-10
,,,2022-09-23 12:33:01.747,-2.03E-09,2.66E-09
,,,2022-09-23 12:33:02.246,-1.8E-09,3.9E-10
,,,2022-09-23 12:33:02.745,1.09E-09,8.6E-10
,,,2022-09-23 12:33:03.245,-1.8E-09,1.56E-09
,,,2022-09-23 12:33:03.745,-1.48E-09,2.58E-09
,,,2022-09-23 12:33:04.246,-1.41E-09,2.42E-09
,,,2022-09-23 12:33:04.746,-3.59E-09,1.09E-09
,,,2022-09-23 12:33:05.245,-1.17E-09,2.73E-09
,,,2022-09-23 12:33:05.746,0,2.03E-09
,,,2022-09-23 12:33:06.247,-5.08E-09,8E-11
,,,2022-09-23 12:33:06.747,-3.36E-09,1.56E-09
,,,2022-09-23 12:33:07.246,-3.05E-09,7.8E-10
,,,2022-09-23 12:33:07.746,-4.22E-09,7E-10
,,,2022-09-23 12:33:08.247,-2.73E-09,4.7E-10
,,,2022-09-23 12:33:08.745,-2E-08,-1.297E-08
,,,2022-09-23 12:33:09.245,-1.56E-09,2.03E-09
,,,2022-09-23 12:33:09.746,-2.89E-09,7.8E-10
,,,2022-09-23 12:33:10.246,-5.7E-09,2.3E-10
,,,2022-09-23 12:33:10.746,-1.33E-09,1.56E-09
,,,2022-09-23 12:33:11.247,-1.25E-09,2.5E-09
,,,2022-09-23 12:33:11.746,-5.63E-09,-1.6E-10
,,,2022-09-23 12:33:12.247,2.508E-08,0
,,,2022-09-23 12:33:12.747,1.02E-09,5.23E-09
,,,2022-09-23 12:33:13.245,-3.52E-09,9.4E-10
,,,2022-09-23 12:33:13.745,-4.7E-10,2.11E-09
,,,2022-09-23 12:33:14.245,-1.41E-09,2.5E-09
,,,2022-09-23 12:33:14.744,-1.41E-09,5.5E-10
,,,2022-09-23 12:33:15.245,-2.03E-09,7E-10
,,,2022-09-23 12:33:15.746,-2.89E-09,3.1E-10
,,,2022-09-23 12:33:16.248,-1.41E-09,1.8E-09
,,,2022-09-23 12:33:16.746,-1.88E-09,1.72E-09
,,,2022-09-23 12:33:17.247,-2.19E-09,6.3E-10
,,,2022-09-23 12:33:17.747,-9.4E-10,7E-10
,,,2022-09-23 12:33:18.246,2.539E-08,-3.67E-09
,,,2022-09-23 12:33:18.746,-6.3E-10,1.88E-09
,,,2022-09-23 12:33:19.247,-3.05E-09,1.17E-09
,,,2022-09-23 12:33:19.747,-3.9E-10,1.33E-09
