Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 10:57:50.091,1.727E-08,2.03E-09
,,,2022-09-23 10:57:50.596,1.414E-08,2.73E-09
,,,2022-09-23 10:57:51.095,1.609E-08,2.5E-09
,,,2022-09-23 10:57:51.594,1.711E-08,1.72E-09
,,,2022-09-23 10:57:52.094,1.578E-08,4.22E-09
,,,2022-09-23 10:57:52.593,1.719E-08,2.66E-09
,,,2022-09-23 10:57:53.094,1.742E-08,1.72E-09
,,,2022-09-23 10:57:53.594,1.617E-08,4.22E-09
,,,2022-09-23 10:57:54.092,1.695E-08,2.81E-09
,,,2022-09-23 10:57:54.593,1.766E-08,2.97E-09
,,,2022-09-23 10:57:55.094,1.609E-08,2.89E-09
,,,2022-09-23 10:57:55.594,1.813E-08,1.48E-09
,,,2022-09-23 10:57:56.093,1.578E-08,2.89E-09
,,,2022-09-23 10:57:56.592,1.602E-08,2.5E-09
,,,2022-09-23 10:57:57.092,1.453E-08,4.77E-09
,,,2022-09-23 10:57:57.593,1.68E-08,3.28E-09
,,,2022-09-23 10:57:58.093,1.57E-08,2.03E-09
,,,2022-09-23 10:57:58.592,1.781E-08,2.5E-09
,,,2022-09-23 10:57:59.093,1.703E-08,1.17E-09
,,,2022-09-23 10:57:59.594,1.555E-08,3.75E-09
,,,2022-09-23 10:58:00.092,1.906E-08,2.58E-09
,,,2022-09-23 10:58:00.593,1.875E-08,3.05E-09
,,,2022-09-23 10:58:01.092,1.703E-08,5.39E-09
,,,2022-09-23 10:58:01.593,1.68E-08,2.42E-09
,,,2022-09-23 10:58:02.093,1.586E-08,3.05E-09
,,,2022-09-23 10:58:02.593,1.875E-08,4.45E-09
,,,2022-09-23 10:58:03.092,1.531E-08,2.89E-09
,,,2022-09-23 10:58:03.593,1.672E-08,2.97E-09
,,,2022-09-23 10:58:04.092,1.586E-08,2.97E-09
,,,2022-09-23 10:58:04.592,1.586E-08,3.28E-09
,,,2022-09-23 10:58:05.093,1.641E-08,4.22E-09
,,,2022-09-23 10:58:05.592,1.43E-08,4.14E-09
,,,2022-09-23 10:58:06.091,1.539E-08,2.81E-09
,,,2022-09-23 10:58:06.591,1.742E-08,3.13E-09
,,,2022-09-23 10:58:07.091,1.781E-08,2.27E-09
,,,2022-09-23 10:58:07.592,1.711E-08,2.97E-09
,,,2022-09-23 10:58:08.093,1.594E-08,1.8E-09
,,,2022-09-23 10:58:08.592,1.852E-08,3.83E-09
,,,2022-09-23 10:58:09.092,1.633E-08,1.72E-09
,,,2022-09-23 10:58:09.592,1.625E-08,2.27E-09
,,,2022-09-23 10:58:10.092,1.586E-08,2.42E-09
,,,2022-09-23 10:58:10.591,1.82E-08,2.11E-09
,,,2022-09-23 10:58:11.091,1.398E-08,2.27E-09
,,,2022-09-23 10:58:11.590,1.859E-08,1.88E-09
,,,2022-09-23 10:58:12.090,1.641E-08,2.81E-09
,,,2022-09-23 10:58:12.591,1.555E-08,2.03E-09
,,,2022-09-23 10:58:13.091,1.672E-08,2.19E-09
,,,2022-09-23 10:58:13.591,1.758E-08,4.06E-09
,,,2022-09-23 10:58:14.092,1.625E-08,1.64E-09
,,,2022-09-23 10:58:14.592,1.773E-08,4.14E-09
,,,2022-09-23 10:58:15.091,1.641E-08,3.91E-09
,,,2022-09-23 10:58:15.591,1.539E-08,1.72E-09
,,,2022-09-23 10:58:16.093,1.555E-08,2.97E-09
,,,2022-09-23 10:58:16.592,1.656E-08,4.14E-09
,,,2022-09-23 10:58:17.092,1.68E-08,3.75E-09
,,,2022-09-23 10:58:17.592,1.797E-08,3.98E-09
,,,2022-09-23 10:58:18.093,1.445E-08,3.28E-09
,,,2022-09-23 10:58:18.592,1.602E-08,5E-09
,,,2022-09-23 10:58:19.092,1.484E-08,2.89E-09
,,,2022-09-23 10:58:19.593,1.68E-08,3.05E-09
,,,2022-09-23 10:58:20.092,1.719E-08,2.81E-09
,,,2022-09-23 10:58:20.593,1.797E-08,4.06E-09
,,,2022-09-23 10:58:21.092,1.602E-08,3.2E-09
,,,2022-09-23 10:58:21.592,1.859E-08,1.8E-09
,,,2022-09-23 10:58:22.092,1.641E-08,2.27E-09
,,,2022-09-23 10:58:22.592,1.641E-08,4.53E-09
,,,2022-09-23 10:58:23.092,1.773E-08,3.28E-09
,,,2022-09-23 10:58:23.592,1.805E-08,3.36E-09
,,,2022-09-23 10:58:24.092,1.664E-08,4.14E-09
,,,2022-09-23 10:58:24.592,1.547E-08,4.77E-09
,,,2022-09-23 10:58:25.093,1.555E-08,2.89E-09
,,,2022-09-23 10:58:25.591,1.57E-08,3.13E-09
,,,2022-09-23 10:58:26.091,1.672E-08,4.53E-09
,,,2022-09-23 10:58:26.591,1.453E-08,4.22E-09
,,,2022-09-23 10:58:27.091,1.641E-08,1.41E-09
,,,2022-09-23 10:58:27.592,1.664E-08,2.34E-09
,,,2022-09-23 10:58:28.091,1.695E-08,4.3E-09
,,,2022-09-23 10:58:28.591,1.766E-08,3.52E-09
,,,2022-09-23 10:58:29.091,1.563E-08,1.17E-09
,,,2022-09-23 10:58:29.592,1.648E-08,2.73E-09
,,,2022-09-23 10:58:30.108,1.883E-08,4.3E-09
,,,2022-09-23 10:58:30.593,1.633E-08,2.27E-09
,,,2022-09-23 10:58:31.093,1.539E-08,4.14E-09
,,,2022-09-23 10:58:31.592,1.734E-08,2.5E-09
,,,2022-09-23 10:58:32.093,1.773E-08,4.77E-09
,,,2022-09-23 10:58:32.591,1.891E-08,3.28E-09
,,,2022-09-23 10:58:33.091,1.711E-08,2.58E-09
,,,2022-09-23 10:58:33.592,1.641E-08,3.75E-09
,,,2022-09-23 10:58:34.093,1.711E-08,2.19E-09
,,,2022-09-23 10:58:34.592,1.648E-08,2.66E-09
,,,2022-09-23 10:58:35.092,1.578E-08,4.22E-09
,,,2022-09-23 10:58:35.592,1.828E-08,4.77E-09
,,,2022-09-23 10:58:36.095,1.625E-08,4.53E-09
,,,2022-09-23 10:58:36.594,1.727E-08,4.61E-09
,,,2022-09-23 10:58:37.095,1.805E-08,3.05E-09
,,,2022-09-23 10:58:37.595,1.609E-08,2.73E-09
,,,2022-09-23 10:58:38.093,1.586E-08,1.09E-09
,,,2022-09-23 10:58:38.594,1.625E-08,3.75E-09
,,,2022-09-23 10:58:39.095,1.617E-08,2.66E-09
,,,2022-09-23 10:58:39.592,1.813E-08,2.11E-09
,,,2022-09-23 10:58:40.095,1.648E-08,4.3E-09
,,,2022-09-23 10:58:40.595,1.797E-08,1.8E-09
,,,2022-09-23 10:58:41.094,1.609E-08,2.42E-09
,,,2022-09-23 10:58:41.594,1.563E-08,3.05E-09
,,,2022-09-23 10:58:42.091,1.734E-08,2.03E-09
,,,2022-09-23 10:58:42.594,1.648E-08,3.2E-09
,,,2022-09-23 10:58:43.094,1.664E-08,2.11E-09
,,,2022-09-23 10:58:43.593,1.641E-08,1.09E-09
,,,2022-09-23 10:58:44.094,1.547E-08,3.2E-09
,,,2022-09-23 10:58:44.593,1.523E-08,1.8E-09
,,,2022-09-23 10:58:45.092,1.813E-08,2.97E-09
,,,2022-09-23 10:58:45.594,1.492E-08,4.61E-09
,,,2022-09-23 10:58:46.092,1.539E-08,2.97E-09
,,,2022-09-23 10:58:46.592,1.672E-08,3.2E-09
,,,2022-09-23 10:58:47.092,1.766E-08,5.23E-09
,,,2022-09-23 10:58:47.592,1.508E-08,3.91E-09
,,,2022-09-23 10:58:48.093,1.445E-08,1.56E-09
,,,2022-09-23 10:58:48.593,1.609E-08,2.66E-09
,,,2022-09-23 10:58:49.094,1.789E-08,3.28E-09
,,,2022-09-23 10:58:49.593,1.648E-08,4.22E-09
,,,2022-09-23 10:58:50.092,1.836E-08,2.66E-09
,,,2022-09-23 10:58:50.594,1.719E-08,2.81E-09
,,,2022-09-23 10:58:51.094,1.586E-08,4.77E-09
,,,2022-09-23 10:58:51.593,1.844E-08,3.28E-09
,,,2022-09-23 10:58:52.092,1.633E-08,3.28E-09
,,,2022-09-23 10:58:52.593,1.5E-08,2.58E-09
,,,2022-09-23 10:58:53.093,1.672E-08,2.27E-09
,,,2022-09-23 10:58:53.593,1.844E-08,2.42E-09
,,,2022-09-23 10:58:54.093,1.555E-08,3.2E-09
,,,2022-09-23 10:58:54.593,1.461E-08,3.98E-09
,,,2022-09-23 10:58:55.094,1.742E-08,2.97E-09
,,,2022-09-23 10:58:55.591,1.891E-08,5.39E-09
,,,2022-09-23 10:58:56.092,1.758E-08,3.05E-09
,,,2022-09-23 10:58:56.592,1.734E-08,4.61E-09
,,,2022-09-23 10:58:57.091,1.703E-08,2.34E-09
,,,2022-09-23 10:58:57.591,1.508E-08,3.91E-09
,,,2022-09-23 10:58:58.093,1.766E-08,3.67E-09
,,,2022-09-23 10:58:58.592,1.609E-08,3.67E-09
,,,2022-09-23 10:58:59.092,1.516E-08,2.19E-09
,,,2022-09-23 10:58:59.592,1.844E-08,3.13E-09
,,,2022-09-23 10:59:00.093,1.703E-08,3.05E-09
,,,2022-09-23 10:59:00.591,1.539E-08,3.75E-09
,,,2022-09-23 10:59:01.091,1.742E-08,1.48E-09
,,,2022-09-23 10:59:01.592,1.719E-08,3.59E-09
,,,2022-09-23 10:59:02.092,1.703E-08,3.75E-09
,,,2022-09-23 10:59:02.591,1.594E-08,2.03E-09
,,,2022-09-23 10:59:03.092,1.516E-08,3.28E-09
,,,2022-09-23 10:59:03.592,1.555E-08,2.5E-09
,,,2022-09-23 10:59:04.091,1.984E-08,1.64E-09
,,,2022-09-23 10:59:04.592,1.594E-08,1.56E-09
,,,2022-09-23 10:59:05.091,1.813E-08,2.19E-09
,,,2022-09-23 10:59:05.592,1.453E-08,4.14E-09
,,,2022-09-23 10:59:06.092,1.688E-08,2.27E-09
,,,2022-09-23 10:59:06.591,1.461E-08,2.34E-09
,,,2022-09-23 10:59:07.091,1.758E-08,4.06E-09
,,,2022-09-23 10:59:07.592,1.555E-08,3.36E-09
,,,2022-09-23 10:59:08.091,1.898E-08,2.5E-09
,,,2022-09-23 10:59:08.592,1.906E-08,1.88E-09
,,,2022-09-23 10:59:09.093,1.719E-08,3.59E-09
,,,2022-09-23 10:59:09.592,1.625E-08,3.28E-09
,,,2022-09-23 10:59:10.092,1.477E-08,1.72E-09
,,,2022-09-23 10:59:10.592,1.938E-08,2.66E-09
,,,2022-09-23 10:59:11.093,1.578E-08,1.64E-09
,,,2022-09-23 10:59:11.592,1.492E-08,3.83E-09
,,,2022-09-23 10:59:12.093,1.578E-08,1.72E-09
,,,2022-09-23 10:59:12.592,1.805E-08,4.3E-09
,,,2022-09-23 10:59:13.092,1.773E-08,1.09E-09
,,,2022-09-23 10:59:13.592,1.523E-08,2.58E-09
,,,2022-09-23 10:59:14.095,1.648E-08,4.14E-09
,,,2022-09-23 10:59:14.593,1.461E-08,3.44E-09
,,,2022-09-23 10:59:15.093,1.523E-08,3.05E-09
,,,2022-09-23 10:59:15.592,1.656E-08,3.13E-09
,,,2022-09-23 10:59:16.092,1.563E-08,2.81E-09
,,,2022-09-23 10:59:16.592,1.641E-08,4.3E-09
,,,2022-09-23 10:59:17.091,1.602E-08,9.4E-10
,,,2022-09-23 10:59:17.592,1.625E-08,3.36E-09
,,,2022-09-23 10:59:18.093,1.789E-08,4.61E-09
,,,2022-09-23 10:59:18.592,1.664E-08,3.28E-09
,,,2022-09-23 10:59:19.093,1.586E-08,3.28E-09
,,,2022-09-23 10:59:19.592,1.688E-08,3.98E-09
,,,2022-09-23 10:59:20.093,1.609E-08,1.72E-09
,,,2022-09-23 10:59:20.592,1.844E-08,3.52E-09
,,,2022-09-23 10:59:21.092,1.805E-08,1.72E-09
,,,2022-09-23 10:59:21.592,1.742E-08,2.97E-09
,,,2022-09-23 10:59:22.091,1.789E-08,3.44E-09
,,,2022-09-23 10:59:22.591,1.609E-08,3.83E-09
,,,2022-09-23 10:59:23.092,1.578E-08,3.44E-09
,,,2022-09-23 10:59:23.592,1.852E-08,2.42E-09
,,,2022-09-23 10:59:24.097,1.695E-08,3.83E-09
,,,2022-09-23 10:59:24.595,1.68E-08,3.2E-09
,,,2022-09-23 10:59:25.095,1.563E-08,4.06E-09
,,,2022-09-23 10:59:25.592,1.852E-08,3.2E-09
,,,2022-09-23 10:59:26.092,1.641E-08,3.05E-09
,,,2022-09-23 10:59:26.593,1.758E-08,2.34E-09
,,,2022-09-23 10:59:27.091,1.688E-08,1.56E-09
,,,2022-09-23 10:59:27.592,1.906E-08,2.73E-09
,,,2022-09-23 10:59:28.091,1.563E-08,2.5E-09
,,,2022-09-23 10:59:28.591,1.727E-08,2.27E-09
,,,2022-09-23 10:59:29.095,1.594E-08,1.72E-09
,,,2022-09-23 10:59:29.591,1.445E-08,2.89E-09
,,,2022-09-23 10:59:30.091,1.617E-08,3.05E-09
,,,2022-09-23 10:59:30.594,1.82E-08,2.89E-09
,,,2022-09-23 10:59:31.095,1.609E-08,3.52E-09
,,,2022-09-23 10:59:31.594,1.656E-08,3.28E-09
,,,2022-09-23 10:59:32.094,1.633E-08,3.05E-09
,,,2022-09-23 10:59:32.595,1.672E-08,4.38E-09
,,,2022-09-23 10:59:33.094,1.664E-08,4.06E-09
,,,2022-09-23 10:59:33.594,1.797E-08,3.44E-09
,,,2022-09-23 10:59:34.093,1.648E-08,2.89E-09
,,,2022-09-23 10:59:34.593,1.805E-08,4.14E-09
,,,2022-09-23 10:59:35.093,1.531E-08,4.22E-09
,,,2022-09-23 10:59:35.597,1.641E-08,3.28E-09
,,,2022-09-23 10:59:36.094,1.703E-08,3.05E-09
,,,2022-09-23 10:59:36.594,1.672E-08,4.92E-09
,,,2022-09-23 10:59:37.092,1.602E-08,4.69E-09
,,,2022-09-23 10:59:37.593,1.438E-08,2.42E-09
,,,2022-09-23 10:59:38.093,1.68E-08,3.59E-09
,,,2022-09-23 10:59:38.593,1.711E-08,3.05E-09
,,,2022-09-23 10:59:39.092,1.648E-08,2.42E-09
,,,2022-09-23 10:59:39.592,1.578E-08,3.98E-09
,,,2022-09-23 10:59:40.093,1.711E-08,1.41E-09
,,,2022-09-23 10:59:40.592,1.844E-08,3.52E-09
,,,2022-09-23 10:59:41.099,1.75E-08,2.34E-09
,,,2022-09-23 10:59:41.593,1.727E-08,2.03E-09
,,,2022-09-23 10:59:42.092,1.789E-08,3.28E-09
,,,2022-09-23 10:59:42.591,1.805E-08,2.11E-09
,,,2022-09-23 10:59:43.091,1.609E-08,2.27E-09
,,,2022-09-23 10:59:43.592,1.602E-08,3.05E-09
,,,2022-09-23 10:59:44.092,1.984E-08,2.19E-09
,,,2022-09-23 10:59:44.593,1.492E-08,2.19E-09
,,,2022-09-23 10:59:45.092,1.594E-08,2.5E-09
,,,2022-09-23 10:59:45.591,1.555E-08,1.8E-09
,,,2022-09-23 10:59:46.092,1.875E-08,3.05E-09
,,,2022-09-23 10:59:46.593,1.703E-08,3.2E-09
,,,2022-09-23 10:59:47.091,1.57E-08,2.34E-09
,,,2022-09-23 10:59:47.592,1.719E-08,2.5E-09
,,,2022-09-23 10:59:48.092,1.836E-08,3.91E-09
,,,2022-09-23 10:59:48.592,1.398E-08,2.5E-09
,,,2022-09-23 10:59:49.092,1.688E-08,3.05E-09
,,,2022-09-23 10:59:49.592,1.727E-08,2.73E-09
,,,2022-09-23 10:59:50.092,1.508E-08,1.8E-09
,,,2022-09-23 10:59:50.592,1.656E-08,2.11E-09
,,,2022-09-23 10:59:51.092,1.602E-08,4.14E-09
,,,2022-09-23 10:59:51.592,1.5E-08,2.03E-09
,,,2022-09-23 10:59:52.092,1.523E-08,1.72E-09
,,,2022-09-23 10:59:52.592,1.641E-08,1.88E-09
,,,2022-09-23 10:59:53.092,1.648E-08,2.34E-09
,,,2022-09-23 10:59:53.592,1.664E-08,3.13E-09
,,,2022-09-23 10:59:54.092,1.938E-08,3.13E-09
,,,2022-09-23 10:59:54.592,1.727E-08,4.77E-09
,,,2022-09-23 10:59:55.091,1.656E-08,3.13E-09
,,,2022-09-23 10:59:55.592,1.664E-08,2.58E-09
,,,2022-09-23 10:59:56.091,1.531E-08,2.03E-09
,,,2022-09-23 10:59:56.592,1.781E-08,4.61E-09
,,,2022-09-23 10:59:57.093,1.594E-08,1.95E-09
,,,2022-09-23 10:59:57.591,1.578E-08,1.02E-09
,,,2022-09-23 10:59:58.093,1.531E-08,5.31E-09
,,,2022-09-23 10:59:58.592,1.727E-08,1.72E-09
,,,2022-09-23 10:59:59.092,1.75E-08,3.91E-09
,,,2022-09-23 10:59:59.592,1.477E-08,1.33E-09
,,,2022-09-23 11:00:00.093,1.602E-08,2.73E-09
,,,2022-09-23 11:00:00.592,1.602E-08,2.27E-09
,,,2022-09-23 11:00:01.092,1.664E-08,1.88E-09
,,,2022-09-23 11:00:01.593,1.508E-08,2.66E-09
,,,2022-09-23 11:00:02.093,1.586E-08,3.52E-09
,,,2022-09-23 11:00:02.592,1.578E-08,3.59E-09
,,,2022-09-23 11:00:03.093,1.711E-08,2.19E-09
,,,2022-09-23 11:00:03.593,1.641E-08,2.19E-09
,,,2022-09-23 11:00:04.092,1.75E-08,3.36E-09
,,,2022-09-23 11:00:04.591,1.617E-08,4.77E-09
,,,2022-09-23 11:00:05.091,1.805E-08,4.77E-09
,,,2022-09-23 11:00:05.591,1.656E-08,2.5E-09
,,,2022-09-23 11:00:06.090,1.648E-08,4.14E-09
,,,2022-09-23 11:00:06.590,1.664E-08,2.34E-09
,,,2022-09-23 11:00:07.091,1.789E-08,4.06E-09
,,,2022-09-23 11:00:07.591,1.57E-08,3.2E-09
,,,2022-09-23 11:00:08.091,1.547E-08,3.2E-09
,,,2022-09-23 11:00:08.592,1.602E-08,2.03E-09
,,,2022-09-23 11:00:09.092,1.695E-08,3.83E-09
,,,2022-09-23 11:00:09.593,1.711E-08,3.83E-09
,,,2022-09-23 11:00:10.092,1.68E-08,3.91E-09
,,,2022-09-23 11:00:10.592,1.734E-08,3.36E-09
,,,2022-09-23 11:00:11.093,1.531E-08,1.95E-09
,,,2022-09-23 11:00:11.592,1.805E-08,3.13E-09
,,,2022-09-23 11:00:12.092,1.789E-08,2.19E-09
,,,2022-09-23 11:00:12.593,1.578E-08,2.73E-09
,,,2022-09-23 11:00:13.092,1.609E-08,3.44E-09
,,,2022-09-23 11:00:13.592,1.539E-08,2.5E-09
,,,2022-09-23 11:00:14.091,1.5E-08,3.28E-09
,,,2022-09-23 11:00:14.591,1.648E-08,1.25E-09
,,,2022-09-23 11:00:15.092,1.914E-08,4.38E-09
,,,2022-09-23 11:00:15.592,1.453E-08,3.67E-09
,,,2022-09-23 11:00:16.093,1.891E-08,4.06E-09
,,,2022-09-23 11:00:16.592,1.672E-08,2.73E-09
,,,2022-09-23 11:00:17.093,1.422E-08,3.13E-09
,,,2022-09-23 11:00:17.593,1.758E-08,2.81E-09
,,,2022-09-23 11:00:18.092,1.836E-08,2.27E-09
,,,2022-09-23 11:00:18.592,1.742E-08,4.84E-09
,,,2022-09-23 11:00:19.093,1.68E-08,3.83E-09
,,,2022-09-23 11:00:19.593,1.555E-08,1.48E-09
,,,2022-09-23 11:00:20.091,1.898E-08,3.28E-09
,,,2022-09-23 11:00:20.591,1.727E-08,3.36E-09
,,,2022-09-23 11:00:21.092,1.672E-08,3.13E-09
,,,2022-09-23 11:00:21.592,1.734E-08,1.02E-09
,,,2022-09-23 11:00:22.093,1.57E-08,2.42E-09
,,,2022-09-23 11:00:22.593,1.82E-08,2.89E-09
,,,2022-09-23 11:00:23.092,1.492E-08,2.11E-09
,,,2022-09-23 11:00:23.593,1.594E-08,4.92E-09
,,,2022-09-23 11:00:24.092,1.57E-08,2.27E-09
,,,2022-09-23 11:00:24.593,1.672E-08,2.73E-09
,,,2022-09-23 11:00:25.092,1.672E-08,1.25E-09
,,,2022-09-23 11:00:25.592,1.688E-08,2.58E-09
,,,2022-09-23 11:00:26.091,1.648E-08,3.05E-09
,,,2022-09-23 11:00:26.591,1.539E-08,3.36E-09
,,,2022-09-23 11:00:27.092,1.922E-08,3.91E-09
,,,2022-09-23 11:00:27.593,1.805E-08,3.05E-09
,,,2022-09-23 11:00:28.092,1.594E-08,3.59E-09
,,,2022-09-23 11:00:28.593,1.664E-08,2.58E-09
,,,2022-09-23 11:00:29.092,1.641E-08,4.92E-09
,,,2022-09-23 11:00:29.592,1.734E-08,2.19E-09
,,,2022-09-23 11:00:30.093,1.469E-08,2.27E-09
,,,2022-09-23 11:00:30.593,1.68E-08,2.5E-09
,,,2022-09-23 11:00:31.092,1.469E-08,4.14E-09
,,,2022-09-23 11:00:31.592,1.602E-08,1.88E-09
,,,2022-09-23 11:00:32.091,1.523E-08,9.4E-10
,,,2022-09-23 11:00:32.593,1.57E-08,1.41E-09
,,,2022-09-23 11:00:33.092,1.844E-08,2.11E-09
,,,2022-09-23 11:00:33.592,1.844E-08,2.34E-09
,,,2022-09-23 11:00:34.093,1.516E-08,4.53E-09
,,,2022-09-23 11:00:34.593,1.758E-08,3.75E-09
,,,2022-09-23 11:00:35.092,1.805E-08,2.5E-09
,,,2022-09-23 11:00:35.591,1.633E-08,3.36E-09
,,,2022-09-23 11:00:36.091,1.602E-08,2.11E-09
,,,2022-09-23 11:00:36.592,1.727E-08,1.95E-09
,,,2022-09-23 11:00:37.092,1.758E-08,3.67E-09
,,,2022-09-23 11:00:37.593,1.555E-08,1.72E-09
,,,2022-09-23 11:00:38.092,1.773E-08,3.44E-09
,,,2022-09-23 11:00:38.593,1.563E-08,3.36E-09
,,,2022-09-23 11:00:39.092,1.688E-08,1.95E-09
,,,2022-09-23 11:00:39.593,1.727E-08,2.27E-09
,,,2022-09-23 11:00:40.092,1.719E-08,4.22E-09
,,,2022-09-23 11:00:40.592,1.664E-08,2.97E-09
,,,2022-09-23 11:00:41.092,1.508E-08,3.28E-09
,,,2022-09-23 11:00:41.592,1.555E-08,3.2E-09
,,,2022-09-23 11:00:42.092,1.57E-08,4.3E-09
,,,2022-09-23 11:00:42.592,1.773E-08,2.03E-09
,,,2022-09-23 11:00:43.092,1.609E-08,3.28E-09
,,,2022-09-23 11:00:43.592,1.734E-08,2.73E-09
,,,2022-09-23 11:00:44.092,1.664E-08,1.88E-09
,,,2022-09-23 11:00:44.594,1.734E-08,3.52E-09
,,,2022-09-23 11:00:45.091,1.703E-08,2.97E-09
,,,2022-09-23 11:00:45.592,1.828E-08,3.67E-09
,,,2022-09-23 11:00:46.092,1.82E-08,3.05E-09
,,,2022-09-23 11:00:46.593,1.5E-08,3.59E-09
,,,2022-09-23 11:00:47.091,1.508E-08,3.2E-09
,,,2022-09-23 11:00:47.591,1.75E-08,2.66E-09
,,,2022-09-23 11:00:48.092,1.539E-08,4.61E-09
,,,2022-09-23 11:00:48.592,1.688E-08,2.89E-09
,,,2022-09-23 11:00:49.092,1.586E-08,3.05E-09
,,,2022-09-23 11:00:49.593,1.82E-08,2.19E-09
,,,2022-09-23 11:00:50.091,1.484E-08,4.92E-09
,,,2022-09-23 11:00:50.591,1.523E-08,3.98E-09
,,,2022-09-23 11:00:51.091,1.813E-08,2.42E-09
,,,2022-09-23 11:00:51.591,1.609E-08,2.58E-09
,,,2022-09-23 11:00:52.092,1.805E-08,3.98E-09
,,,2022-09-23 11:00:52.592,1.555E-08,4.77E-09
,,,2022-09-23 11:00:53.093,1.711E-08,2.58E-09
,,,2022-09-23 11:00:53.594,1.586E-08,1.95E-09
,,,2022-09-23 11:00:54.092,1.828E-08,3.13E-09
,,,2022-09-23 11:00:54.592,1.609E-08,1.64E-09
,,,2022-09-23 11:00:55.092,1.711E-08,4.22E-09
,,,2022-09-23 11:00:55.593,1.781E-08,2.66E-09
,,,2022-09-23 11:00:56.092,1.766E-08,2.89E-09
,,,2022-09-23 11:00:56.591,1.922E-08,2.73E-09
,,,2022-09-23 11:00:57.092,1.633E-08,1.8E-09
,,,2022-09-23 11:00:57.593,1.547E-08,4.14E-09
,,,2022-09-23 11:00:58.092,1.492E-08,3.28E-09
,,,2022-09-23 11:00:58.593,1.719E-08,2.81E-09
,,,2022-09-23 11:00:59.092,1.617E-08,2.89E-09
,,,2022-09-23 11:00:59.592,1.789E-08,3.13E-09
,,,2022-09-23 11:01:00.093,1.508E-08,2.42E-09
,,,2022-09-23 11:01:00.592,1.461E-08,2.03E-09
,,,2022-09-23 11:01:01.092,1.57E-08,3.2E-09
,,,2022-09-23 11:01:01.593,1.648E-08,4.22E-09
,,,2022-09-23 11:01:02.092,1.734E-08,1.48E-09
,,,2022-09-23 11:01:02.592,1.688E-08,3.44E-09
,,,2022-09-23 11:01:03.092,1.555E-08,3.59E-09
,,,2022-09-23 11:01:03.592,1.602E-08,2.19E-09
,,,2022-09-23 11:01:04.092,1.609E-08,4.45E-09
,,,2022-09-23 11:01:04.592,1.633E-08,4.06E-09
,,,2022-09-23 11:01:05.092,1.859E-08,1.48E-09
,,,2022-09-23 11:01:05.592,1.805E-08,2.66E-09
,,,2022-09-23 11:01:06.092,1.891E-08,2.5E-09
,,,2022-09-23 11:01:06.592,1.672E-08,1.72E-09
,,,2022-09-23 11:01:07.092,1.555E-08,3.28E-09
,,,2022-09-23 11:01:07.592,1.484E-08,3.05E-09
,,,2022-09-23 11:01:08.092,1.414E-08,4.92E-09
,,,2022-09-23 11:01:08.593,1.5E-08,2.42E-09
,,,2022-09-23 11:01:09.092,1.508E-08,3.98E-09
,,,2022-09-23 11:01:09.592,1.828E-08,2.58E-09
,,,2022-09-23 11:01:10.093,1.563E-08,3.05E-09
,,,2022-09-23 11:01:10.592,1.461E-08,2.34E-09
,,,2022-09-23 11:01:11.093,1.773E-08,2.81E-09
,,,2022-09-23 11:01:11.591,1.578E-08,2.34E-09
,,,2022-09-23 11:01:12.092,1.734E-08,3.05E-09
,,,2022-09-23 11:01:12.593,1.656E-08,4.06E-09
,,,2022-09-23 11:01:13.093,1.602E-08,3.28E-09
,,,2022-09-23 11:01:13.592,1.492E-08,1.88E-09
,,,2022-09-23 11:01:14.092,1.664E-08,1.8E-09
,,,2022-09-23 11:01:14.594,1.719E-08,2.5E-09
,,,2022-09-23 11:01:15.092,1.781E-08,1.95E-09
,,,2022-09-23 11:01:15.593,1.68E-08,2.81E-09
,,,2022-09-23 11:01:16.093,1.555E-08,3.59E-09
,,,2022-09-23 11:01:16.594,1.836E-08,1.64E-09
,,,2022-09-23 11:01:17.091,1.539E-08,1.95E-09
,,,2022-09-23 11:01:17.592,1.547E-08,1.56E-09
,,,2022-09-23 11:01:18.093,1.609E-08,1.56E-09
,,,2022-09-23 11:01:18.593,1.758E-08,4.22E-09
,,,2022-09-23 11:01:19.092,1.602E-08,3.36E-09
,,,2022-09-23 11:01:19.592,1.742E-08,3.13E-09
,,,2022-09-23 11:01:20.092,1.539E-08,4.45E-09
,,,2022-09-23 11:01:20.591,1.547E-08,3.98E-09
,,,2022-09-23 11:01:21.093,1.609E-08,3.98E-09
,,,2022-09-23 11:01:21.593,1.695E-08,3.05E-09
,,,2022-09-23 11:01:22.092,1.695E-08,3.28E-09
,,,2022-09-23 11:01:22.592,1.656E-08,2.19E-09
,,,2022-09-23 11:01:23.093,1.43E-08,3.98E-09
,,,2022-09-23 11:01:23.593,1.664E-08,2.42E-09
,,,2022-09-23 11:01:24.093,1.656E-08,1.56E-09
,,,2022-09-23 11:01:24.591,1.586E-08,4.61E-09
,,,2022-09-23 11:01:25.092,1.82E-08,2.5E-09
,,,2022-09-23 11:01:25.592,1.531E-08,3.75E-09
,,,2022-09-23 11:01:26.093,1.547E-08,2.73E-09
,,,2022-09-23 11:01:26.593,1.633E-08,2.27E-09
,,,2022-09-23 11:01:27.093,1.891E-08,2.42E-09
