Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 11:50:59.321,1.102E-08,2.34E-09
,,,2022-09-23 11:50:59.820,7.58E-09,1.41E-09
,,,2022-09-23 11:51:00.320,1.133E-08,2.73E-09
,,,2022-09-23 11:51:00.821,8.83E-09,1.8E-09
,,,2022-09-23 11:51:01.321,7.66E-09,1.48E-09
,,,2022-09-23 11:51:01.821,9.22E-09,1.72E-09
,,,2022-09-23 11:51:02.321,1E-08,1.09E-09
,,,2022-09-23 11:51:02.820,9.06E-09,1.56E-09
,,,2022-09-23 11:51:03.320,9.77E-09,2.89E-09
,,,2022-09-23 11:51:03.821,7.34E-09,3.28E-09
,,,2022-09-23 11:51:04.321,8.59E-09,3.36E-09
,,,2022-09-23 11:51:04.820,7.81E-09,2.19E-09
,,,2022-09-23 11:51:05.320,8.52E-09,4.61E-09
,,,2022-09-23 11:51:05.821,6.25E-09,5.31E-09
,,,2022-09-23 11:51:06.320,9.69E-09,3.75E-09
,,,2022-09-23 11:51:06.820,9.92E-09,2.19E-09
,,,2022-09-23 11:51:07.320,8.2E-09,1.41E-09
,,,2022-09-23 11:51:07.820,6.64E-09,2.03E-09
,,,2022-09-23 11:51:08.320,9.14E-09,2.11E-09
,,,2022-09-23 11:51:08.820,1.094E-08,7E-10
,,,2022-09-23 11:51:09.320,9.38E-09,2.11E-09
,,,2022-09-23 11:51:09.820,8.67E-09,4.38E-09
,,,2022-09-23 11:51:10.321,7.97E-09,8.6E-10
,,,2022-09-23 11:51:10.821,1E-08,1.48E-09
,,,2022-09-23 11:51:11.321,8.44E-09,3.52E-09
,,,2022-09-23 11:51:11.821,9.06E-09,2.73E-09
,,,2022-09-23 11:51:12.321,1.109E-08,1.88E-09
,,,2022-09-23 11:51:12.820,8.67E-09,2.19E-09
,,,2022-09-23 11:51:13.320,8.2E-09,3.75E-09
,,,2022-09-23 11:51:13.821,8.67E-09,2.27E-09
,,,2022-09-23 11:51:14.322,7.73E-09,2.11E-09
,,,2022-09-23 11:51:14.821,9.14E-09,3.36E-09
,,,2022-09-23 11:51:15.323,1.031E-08,2.19E-09
,,,2022-09-23 11:51:15.821,1.047E-08,3.75E-09
,,,2022-09-23 11:51:16.321,7.58E-09,3.2E-09
,,,2022-09-23 11:51:16.820,9.84E-09,1.95E-09
,,,2022-09-23 11:51:17.320,1.023E-08,7.8E-10
,,,2022-09-23 11:51:17.820,1.063E-08,4.3E-09
,,,2022-09-23 11:51:18.319,8.59E-09,2.34E-09
,,,2022-09-23 11:51:18.821,8.75E-09,3.05E-09
,,,2022-09-23 11:51:19.321,8.05E-09,2.27E-09
,,,2022-09-23 11:51:19.822,7.42E-09,9.4E-10
,,,2022-09-23 11:51:20.321,1.063E-08,7.8E-10
,,,2022-09-23 11:51:20.821,9.61E-09,2.97E-09
,,,2022-09-23 11:51:21.321,7.19E-09,1.48E-09
,,,2022-09-23 11:51:21.821,1.063E-08,2.34E-09
,,,2022-09-23 11:51:22.321,9.53E-09,4.22E-09
,,,2022-09-23 11:51:22.821,8.98E-09,3.59E-09
,,,2022-09-23 11:51:23.320,8.2E-09,2.19E-09
,,,2022-09-23 11:51:23.822,1.117E-08,3.13E-09
,,,2022-09-23 11:51:24.322,9.22E-09,3.13E-09
,,,2022-09-23 11:51:24.821,7.73E-09,2.73E-09
,,,2022-09-23 11:51:25.322,8.36E-09,4.3E-09
,,,2022-09-23 11:51:25.821,8.75E-09,1.17E-09
,,,2022-09-23 11:51:26.321,9.92E-09,2.03E-09
,,,2022-09-23 11:51:26.821,9.06E-09,5.08E-09
,,,2022-09-23 11:51:27.322,1.031E-08,3.52E-09
,,,2022-09-23 11:51:27.820,6.64E-09,1.02E-09
,,,2022-09-23 11:51:28.321,8.59E-09,2.11E-09
,,,2022-09-23 11:51:28.821,9.69E-09,4.06E-09
,,,2022-09-23 11:51:29.322,9.92E-09,8.6E-10
,,,2022-09-23 11:51:29.821,7.34E-09,1.56E-09
,,,2022-09-23 11:51:30.321,8.67E-09,2.03E-09
,,,2022-09-23 11:51:30.821,8.91E-09,4.3E-09
,,,2022-09-23 11:51:31.322,7.73E-09,2.81E-09
,,,2022-09-23 11:51:31.822,8.44E-09,3.44E-09
,,,2022-09-23 11:51:32.320,8.05E-09,7E-10
,,,2022-09-23 11:51:32.821,9.22E-09,2.5E-09
,,,2022-09-23 11:51:33.321,9.14E-09,2.66E-09
,,,2022-09-23 11:51:33.820,1.102E-08,1.56E-09
,,,2022-09-23 11:51:34.320,9.38E-09,2.42E-09
,,,2022-09-23 11:51:34.821,9.69E-09,1.41E-09
,,,2022-09-23 11:51:35.320,6.95E-09,3.9E-10
,,,2022-09-23 11:51:35.821,6.48E-09,2.03E-09
,,,2022-09-23 11:51:36.322,8.44E-09,2.19E-09
,,,2022-09-23 11:51:36.820,7.97E-09,1.64E-09
,,,2022-09-23 11:51:37.321,8.05E-09,3.59E-09
,,,2022-09-23 11:51:37.820,7.89E-09,2.27E-09
,,,2022-09-23 11:51:38.320,7.66E-09,1.64E-09
,,,2022-09-23 11:51:38.821,8.91E-09,2.27E-09
,,,2022-09-23 11:51:39.321,8.83E-09,2.66E-09
,,,2022-09-23 11:51:39.821,8.36E-09,3.28E-09
,,,2022-09-23 11:51:40.320,1.078E-08,3.13E-09
,,,2022-09-23 11:51:40.821,9.22E-09,1.02E-09
,,,2022-09-23 11:51:41.321,7.66E-09,3.91E-09
,,,2022-09-23 11:51:41.822,9.22E-09,2.03E-09
,,,2022-09-23 11:51:42.321,8.67E-09,8.6E-10
,,,2022-09-23 11:51:42.821,7.97E-09,1.48E-09
,,,2022-09-23 11:51:43.320,7.81E-09,1.72E-09
,,,2022-09-23 11:51:43.821,8.05E-09,9.4E-10
,,,2022-09-23 11:51:44.321,9.92E-09,1.56E-09
,,,2022-09-23 11:51:44.822,8.2E-09,2.27E-09
,,,2022-09-23 11:51:45.321,7.58E-09,2.27E-09
,,,2022-09-23 11:51:45.821,8.98E-09,9.4E-10
,,,2022-09-23 11:51:46.321,1E-08,2.58E-09
,,,2022-09-23 11:51:46.820,7.42E-09,2.66E-09
,,,2022-09-23 11:51:47.322,7.81E-09,2.19E-09
,,,2022-09-23 11:51:47.821,1.125E-08,3.83E-09
,,,2022-09-23 11:51:48.321,8.75E-09,3.44E-09
,,,2022-09-23 11:51:48.821,9.53E-09,9.4E-10
,,,2022-09-23 11:51:49.321,6.95E-09,3.98E-09
,,,2022-09-23 11:51:49.820,9.61E-09,7.8E-10
,,,2022-09-23 11:51:50.320,7.58E-09,3.05E-09
,,,2022-09-23 11:51:50.820,9.77E-09,1.48E-09
,,,2022-09-23 11:51:51.321,8.52E-09,2.34E-09
,,,2022-09-23 11:51:51.821,8.44E-09,1.64E-09
,,,2022-09-23 11:51:52.321,6.64E-09,1.48E-09
,,,2022-09-23 11:51:52.822,7.58E-09,2.89E-09
,,,2022-09-23 11:51:53.320,1.031E-08,1.72E-09
,,,2022-09-23 11:51:53.821,8.83E-09,7.8E-10
,,,2022-09-23 11:51:54.320,6.41E-09,2.42E-09
,,,2022-09-23 11:51:54.822,9.92E-09,3.44E-09
,,,2022-09-23 11:51:55.321,9.92E-09,2.97E-09
,,,2022-09-23 11:51:55.822,8.52E-09,2.66E-09
,,,2022-09-23 11:51:56.320,8.52E-09,3.2E-09
,,,2022-09-23 11:51:56.821,9.3E-09,2.11E-09
,,,2022-09-23 11:51:57.322,7.97E-09,2.34E-09
,,,2022-09-23 11:51:57.821,8.36E-09,2.19E-09
,,,2022-09-23 11:51:58.320,1.086E-08,1.88E-09
,,,2022-09-23 11:51:58.820,7.11E-09,3.75E-09
,,,2022-09-23 11:51:59.321,1.055E-08,3.13E-09
,,,2022-09-23 11:51:59.821,1.102E-08,4.53E-09
,,,2022-09-23 11:52:00.322,1.016E-08,3.44E-09
,,,2022-09-23 11:52:00.821,8.98E-09,4.53E-09
,,,2022-09-23 11:52:01.320,8.67E-09,4.06E-09
,,,2022-09-23 11:52:01.820,8.36E-09,2.5E-09
,,,2022-09-23 11:52:02.321,1.102E-08,3.75E-09
,,,2022-09-23 11:52:02.821,9.3E-09,3.75E-09
,,,2022-09-23 11:52:03.321,9.92E-09,3.44E-09
,,,2022-09-23 11:52:03.821,8.36E-09,2.11E-09
,,,2022-09-23 11:52:04.321,6.48E-09,2.34E-09
,,,2022-09-23 11:52:04.821,8.67E-09,2.19E-09
,,,2022-09-23 11:52:05.322,8.83E-09,3.59E-09
,,,2022-09-23 11:52:05.820,7.58E-09,2.73E-09
,,,2022-09-23 11:52:06.321,8.98E-09,2.27E-09
,,,2022-09-23 11:52:06.822,1.039E-08,7.8E-10
,,,2022-09-23 11:52:07.322,8.67E-09,2.97E-09
,,,2022-09-23 11:52:07.821,1.039E-08,1.95E-09
,,,2022-09-23 11:52:08.322,1.047E-08,2.34E-09
,,,2022-09-23 11:52:08.822,9.84E-09,3.83E-09
,,,2022-09-23 11:52:09.322,7.73E-09,2.03E-09
,,,2022-09-23 11:52:09.821,8.83E-09,3.67E-09
,,,2022-09-23 11:52:10.321,9.69E-09,3.2E-09
,,,2022-09-23 11:52:10.822,7.5E-09,2.66E-09
,,,2022-09-23 11:52:11.322,9.3E-09,3.28E-09
,,,2022-09-23 11:52:11.822,8.98E-09,1.48E-09
,,,2022-09-23 11:52:12.321,8.13E-09,3.75E-09
,,,2022-09-23 11:52:12.820,6.72E-09,1.72E-09
,,,2022-09-23 11:52:13.321,9.3E-09,2.11E-09
,,,2022-09-23 11:52:13.823,8.83E-09,1.95E-09
,,,2022-09-23 11:52:14.321,7.73E-09,2.73E-09
,,,2022-09-23 11:52:14.821,1.086E-08,4.14E-09
,,,2022-09-23 11:52:15.321,8.05E-09,2.89E-09
,,,2022-09-23 11:52:15.821,8.28E-09,8.6E-10
,,,2022-09-23 11:52:16.321,8.2E-09,2.89E-09
,,,2022-09-23 11:52:16.820,8.36E-09,1.48E-09
,,,2022-09-23 11:52:17.321,8.83E-09,1.72E-09
,,,2022-09-23 11:52:17.820,1.047E-08,1.56E-09
,,,2022-09-23 11:52:18.321,8.98E-09,2.11E-09
,,,2022-09-23 11:52:18.821,8.98E-09,3.44E-09
,,,2022-09-23 11:52:19.322,9.45E-09,8.6E-10
,,,2022-09-23 11:52:19.821,8.2E-09,1.88E-09
,,,2022-09-23 11:52:20.322,9.22E-09,3.83E-09
,,,2022-09-23 11:52:20.821,1.094E-08,3.44E-09
,,,2022-09-23 11:52:21.322,7.89E-09,1.64E-09
,,,2022-09-23 11:52:21.821,8.91E-09,2.58E-09
,,,2022-09-23 11:52:22.321,9.53E-09,1.25E-09
,,,2022-09-23 11:52:22.821,8.36E-09,3.2E-09
,,,2022-09-23 11:52:23.321,1.086E-08,3.05E-09
,,,2022-09-23 11:52:23.822,9.06E-09,3.28E-09
,,,2022-09-23 11:52:24.319,7.11E-09,1.72E-09
,,,2022-09-23 11:52:24.819,1.008E-08,1.64E-09
,,,2022-09-23 11:52:25.319,7.81E-09,3.75E-09
,,,2022-09-23 11:52:25.820,9.38E-09,1.33E-09
,,,2022-09-23 11:52:26.320,6.88E-09,9.4E-10
,,,2022-09-23 11:52:26.820,8.52E-09,3.83E-09
,,,2022-09-23 11:52:27.320,7.89E-09,2.66E-09
,,,2022-09-23 11:52:27.821,9.45E-09,2.58E-09
,,,2022-09-23 11:52:28.322,1.063E-08,3.75E-09
,,,2022-09-23 11:52:28.822,9.45E-09,3.59E-09
,,,2022-09-23 11:52:29.322,6.95E-09,7.8E-10
,,,2022-09-23 11:52:29.820,8.05E-09,7.8E-10
,,,2022-09-23 11:52:30.320,8.83E-09,2.73E-09
,,,2022-09-23 11:52:30.821,1.219E-08,2.03E-09
,,,2022-09-23 11:52:31.321,8.67E-09,2.42E-09
,,,2022-09-23 11:52:31.821,8.52E-09,2.81E-09
,,,2022-09-23 11:52:32.321,8.67E-09,2.73E-09
,,,2022-09-23 11:52:32.820,9.3E-09,2.58E-09
,,,2022-09-23 11:52:33.321,6.72E-09,3.98E-09
,,,2022-09-23 11:52:33.820,8.67E-09,1.88E-09
,,,2022-09-23 11:52:34.321,8.67E-09,2.19E-09
,,,2022-09-23 11:52:34.821,8.98E-09,2.89E-09
,,,2022-09-23 11:52:35.320,8.67E-09,3.05E-09
,,,2022-09-23 11:52:35.821,6.95E-09,2.66E-09
,,,2022-09-23 11:52:36.321,9.69E-09,5.23E-09
,,,2022-09-23 11:52:36.823,9.84E-09,3.2E-09
,,,2022-09-23 11:52:37.321,8.28E-09,2.03E-09
,,,2022-09-23 11:52:37.821,9.77E-09,8.6E-10
,,,2022-09-23 11:52:38.322,7.42E-09,1.8E-09
,,,2022-09-23 11:52:38.821,9.38E-09,2.19E-09
,,,2022-09-23 11:52:39.321,1.055E-08,5.16E-09
,,,2022-09-23 11:52:39.821,7.5E-09,1.8E-09
,,,2022-09-23 11:52:40.321,8.67E-09,2.81E-09
,,,2022-09-23 11:52:40.821,8.59E-09,4.22E-09
,,,2022-09-23 11:52:41.321,8.83E-09,2.5E-09
,,,2022-09-23 11:52:41.821,7.19E-09,2.03E-09
,,,2022-09-23 11:52:42.321,9.77E-09,1.8E-09
,,,2022-09-23 11:52:42.822,9.38E-09,1.56E-09
,,,2022-09-23 11:52:43.321,6.8E-09,3.28E-09
,,,2022-09-23 11:52:43.820,8.2E-09,7.8E-10
,,,2022-09-23 11:52:44.320,9.22E-09,3.05E-09
,,,2022-09-23 11:52:44.821,8.05E-09,1.41E-09
,,,2022-09-23 11:52:45.322,1.008E-08,3.13E-09
,,,2022-09-23 11:52:45.820,9.69E-09,2.19E-09
,,,2022-09-23 11:52:46.320,8.05E-09,1.48E-09
,,,2022-09-23 11:52:46.821,8.28E-09,2.97E-09
,,,2022-09-23 11:52:47.320,7.58E-09,2.27E-09
,,,2022-09-23 11:52:47.821,8.36E-09,1.88E-09
,,,2022-09-23 11:52:48.321,7.58E-09,2.27E-09
,,,2022-09-23 11:52:48.821,7.19E-09,1.8E-09
,,,2022-09-23 11:52:49.321,1.039E-08,2.03E-09
,,,2022-09-23 11:52:49.821,8.13E-09,1.17E-09
,,,2022-09-23 11:52:50.321,7.27E-09,2.81E-09
,,,2022-09-23 11:52:50.821,8.28E-09,2.11E-09
,,,2022-09-23 11:52:51.321,8.2E-09,3.2E-09
,,,2022-09-23 11:52:51.822,9.06E-09,2.81E-09
,,,2022-09-23 11:52:52.321,1.008E-08,2.97E-09
,,,2022-09-23 11:52:52.821,7.89E-09,2.03E-09
,,,2022-09-23 11:52:53.320,8.13E-09,2.42E-09
,,,2022-09-23 11:52:53.820,8.75E-09,3.98E-09
,,,2022-09-23 11:52:54.322,7.58E-09,2.11E-09
,,,2022-09-23 11:52:54.821,9.14E-09,2.66E-09
,,,2022-09-23 11:52:55.320,7.58E-09,4.06E-09
,,,2022-09-23 11:52:55.820,8.05E-09,2.89E-09
,,,2022-09-23 11:52:56.321,9.77E-09,1.41E-09
,,,2022-09-23 11:52:56.823,7.73E-09,1.64E-09
,,,2022-09-23 11:52:57.323,9.77E-09,3.44E-09
,,,2022-09-23 11:52:57.820,1.055E-08,3.67E-09
,,,2022-09-23 11:52:58.321,8.83E-09,2.27E-09
,,,2022-09-23 11:52:58.822,7.34E-09,2.97E-09
,,,2022-09-23 11:52:59.322,7.34E-09,2.34E-09
,,,2022-09-23 11:52:59.820,9.61E-09,4.22E-09
,,,2022-09-23 11:53:00.320,8.44E-09,2.66E-09
,,,2022-09-23 11:53:00.819,6.88E-09,1.95E-09
,,,2022-09-23 11:53:01.321,8.83E-09,3.2E-09
,,,2022-09-23 11:53:01.820,7.34E-09,3.05E-09
,,,2022-09-23 11:53:02.321,1.023E-08,2.03E-09
,,,2022-09-23 11:53:02.822,1.141E-08,3.05E-09
,,,2022-09-23 11:53:03.321,8.52E-09,2.42E-09
,,,2022-09-23 11:53:03.822,1.008E-08,3.44E-09
,,,2022-09-23 11:53:04.321,8.59E-09,2.34E-09
,,,2022-09-23 11:53:04.821,1.023E-08,2.19E-09
,,,2022-09-23 11:53:05.321,9.77E-09,2.42E-09
,,,2022-09-23 11:53:05.821,7.11E-09,3.52E-09
,,,2022-09-23 11:53:06.321,9.22E-09,2.81E-09
,,,2022-09-23 11:53:06.821,7.34E-09,2.42E-09
,,,2022-09-23 11:53:07.322,8.83E-09,1.64E-09
,,,2022-09-23 11:53:07.822,6.72E-09,3.13E-09
,,,2022-09-23 11:53:08.321,1.016E-08,2.27E-09
,,,2022-09-23 11:53:08.821,8.83E-09,1.25E-09
,,,2022-09-23 11:53:09.321,1.023E-08,2.5E-09
,,,2022-09-23 11:53:09.822,9.14E-09,1.17E-09
,,,2022-09-23 11:53:10.321,7.34E-09,3.28E-09
,,,2022-09-23 11:53:10.821,8.13E-09,3.2E-09
,,,2022-09-23 11:53:11.322,9.38E-09,1.17E-09
,,,2022-09-23 11:53:11.821,9.22E-09,1.72E-09
,,,2022-09-23 11:53:12.321,9.38E-09,3.44E-09
,,,2022-09-23 11:53:12.821,1.016E-08,2.5E-09
,,,2022-09-23 11:53:13.321,1.07E-08,1.41E-09
,,,2022-09-23 11:53:13.820,7.58E-09,2.97E-09
,,,2022-09-23 11:53:14.320,7.81E-09,1.41E-09
,,,2022-09-23 11:53:14.820,9.77E-09,1.41E-09
,,,2022-09-23 11:53:15.320,9.92E-09,3.59E-09
,,,2022-09-23 11:53:15.821,8.44E-09,2.11E-09
,,,2022-09-23 11:53:16.322,1.008E-08,2.03E-09
,,,2022-09-23 11:53:16.820,8.13E-09,1.09E-09
,,,2022-09-23 11:53:17.321,8.59E-09,2.58E-09
,,,2022-09-23 11:53:17.821,9.53E-09,1.95E-09
,,,2022-09-23 11:53:18.321,7.58E-09,4.22E-09
,,,2022-09-23 11:53:18.822,9.61E-09,3.59E-09
,,,2022-09-23 11:53:19.319,9.84E-09,2.34E-09
,,,2022-09-23 11:53:19.819,9.06E-09,2.19E-09
,,,2022-09-23 11:53:20.320,9.61E-09,1.41E-09
,,,2022-09-23 11:53:20.820,7.58E-09,3.05E-09
,,,2022-09-23 11:53:21.320,9.77E-09,1.88E-09
,,,2022-09-23 11:53:21.820,8.75E-09,1.8E-09
,,,2022-09-23 11:53:22.321,7.19E-09,8.6E-10
,,,2022-09-23 11:53:22.821,9.53E-09,2.03E-09
,,,2022-09-23 11:53:23.322,1.117E-08,2.19E-09
,,,2022-09-23 11:53:23.821,8.52E-09,2.81E-09
,,,2022-09-23 11:53:24.321,9.53E-09,4.14E-09
,,,2022-09-23 11:53:24.822,9.77E-09,3.28E-09
,,,2022-09-23 11:53:25.322,9.61E-09,3.83E-09
,,,2022-09-23 11:53:25.821,7.11E-09,3.83E-09
,,,2022-09-23 11:53:26.322,6.8E-09,2.27E-09
,,,2022-09-23 11:53:26.821,1.063E-08,1.72E-09
,,,2022-09-23 11:53:27.321,7.58E-09,1.56E-09
,,,2022-09-23 11:53:27.821,8.36E-09,1.41E-09
,,,2022-09-23 11:53:28.320,8.28E-09,2.97E-09
,,,2022-09-23 11:53:28.820,1.008E-08,2.5E-09
,,,2022-09-23 11:53:29.320,9.61E-09,1.33E-09
,,,2022-09-23 11:53:29.820,9.69E-09,8.6E-10
,,,2022-09-23 11:53:30.320,1.008E-08,2.42E-09
,,,2022-09-23 11:53:30.821,8.75E-09,2.11E-09
,,,2022-09-23 11:53:31.320,9.14E-09,3.13E-09
,,,2022-09-23 11:53:31.819,9.53E-09,2.58E-09
,,,2022-09-23 11:53:32.319,8.83E-09,2.19E-09
,,,2022-09-23 11:53:32.820,1E-08,1.64E-09
,,,2022-09-23 11:53:33.321,7.97E-09,2.03E-09
,,,2022-09-23 11:53:33.821,8.44E-09,2.19E-09
,,,2022-09-23 11:53:34.320,8.13E-09,2.34E-09
,,,2022-09-23 11:53:34.821,1.086E-08,2.66E-09
,,,2022-09-23 11:53:35.322,8.52E-09,2.97E-09
,,,2022-09-23 11:53:35.821,9.3E-09,3.05E-09
,,,2022-09-23 11:53:36.322,1.031E-08,3.52E-09
,,,2022-09-23 11:53:36.822,9.14E-09,3.44E-09
,,,2022-09-23 11:53:37.321,8.13E-09,2.58E-09
,,,2022-09-23 11:53:37.820,8.52E-09,2.66E-09
,,,2022-09-23 11:53:38.320,6.64E-09,2.97E-09
,,,2022-09-23 11:53:38.820,7.5E-09,1.09E-09
,,,2022-09-23 11:53:39.320,1E-08,2.11E-09
,,,2022-09-23 11:53:39.819,9.61E-09,2.81E-09
,,,2022-09-23 11:53:40.319,7.73E-09,2.34E-09
,,,2022-09-23 11:53:40.819,8.91E-09,7E-10
,,,2022-09-23 11:53:41.318,9.14E-09,3.75E-09
,,,2022-09-23 11:53:41.819,8.44E-09,2.11E-09
,,,2022-09-23 11:53:42.320,8.36E-09,3.52E-09
,,,2022-09-23 11:53:42.821,7.97E-09,7.8E-10
,,,2022-09-23 11:53:43.322,8.44E-09,4.06E-09
,,,2022-09-23 11:53:43.820,9.06E-09,2.27E-09
,,,2022-09-23 11:53:44.319,9.69E-09,1.72E-09
,,,2022-09-23 11:53:44.820,9.61E-09,2.58E-09
,,,2022-09-23 11:53:45.319,1.055E-08,2.97E-09
,,,2022-09-23 11:53:45.819,9.38E-09,2.03E-09
,,,2022-09-23 11:53:46.320,1.094E-08,3.2E-09
,,,2022-09-23 11:53:46.820,7.73E-09,3.13E-09
,,,2022-09-23 11:53:47.320,8.36E-09,1.72E-09
,,,2022-09-23 11:53:47.821,9.22E-09,2.66E-09
,,,2022-09-23 11:53:48.322,9.3E-09,2.19E-09
,,,2022-09-23 11:53:48.824,7.27E-09,1.41E-09
,,,2022-09-23 11:53:49.322,1.031E-08,2.5E-09
,,,2022-09-23 11:53:49.822,1.016E-08,3.98E-09
,,,2022-09-23 11:53:50.321,8.28E-09,3.67E-09
,,,2022-09-23 11:53:50.822,8.98E-09,1.88E-09
,,,2022-09-23 11:53:51.322,9.69E-09,2.11E-09
,,,2022-09-23 11:53:51.821,7.11E-09,3.83E-09
,,,2022-09-23 11:53:52.323,9.38E-09,2.42E-09
,,,2022-09-23 11:53:52.820,7.42E-09,3.98E-09
,,,2022-09-23 11:53:53.321,8.98E-09,2.27E-09
,,,2022-09-23 11:53:53.821,8.75E-09,2.81E-09
,,,2022-09-23 11:53:54.322,1.102E-08,1.64E-09
,,,2022-09-23 11:53:54.822,8.36E-09,3.2E-09
,,,2022-09-23 11:53:55.321,6.48E-09,1.56E-09
,,,2022-09-23 11:53:55.821,8.36E-09,1.25E-09
,,,2022-09-23 11:53:56.320,1.07E-08,2.58E-09
,,,2022-09-23 11:53:56.821,7.58E-09,3.75E-09
,,,2022-09-23 11:53:57.322,7.19E-09,9.4E-10
,,,2022-09-23 11:53:57.822,8.36E-09,3.52E-09
,,,2022-09-23 11:53:58.320,1.102E-08,3.52E-09
,,,2022-09-23 11:53:58.821,9.3E-09,2.58E-09
,,,2022-09-23 11:53:59.322,9.84E-09,1.8E-09
,,,2022-09-23 11:53:59.821,8.98E-09,1.8E-09
,,,2022-09-23 11:54:00.321,1E-08,1.41E-09
,,,2022-09-23 11:54:00.821,8.67E-09,1.8E-09
,,,2022-09-23 11:54:01.321,8.67E-09,2.58E-09
,,,2022-09-23 11:54:01.821,8.75E-09,8.6E-10
,,,2022-09-23 11:54:02.321,8.67E-09,2.58E-09
,,,2022-09-23 11:54:02.822,8.75E-09,1.64E-09
,,,2022-09-23 11:54:03.321,1.117E-08,3.75E-09
,,,2022-09-23 11:54:03.821,7.97E-09,3.05E-09
,,,2022-09-23 11:54:04.321,1.008E-08,2.34E-09
,,,2022-09-23 11:54:04.821,8.83E-09,3.59E-09
,,,2022-09-23 11:54:05.320,1.039E-08,4.45E-09
,,,2022-09-23 11:54:05.820,7.81E-09,3.83E-09
,,,2022-09-23 11:54:06.320,8.44E-09,2.34E-09
,,,2022-09-23 11:54:06.820,9.38E-09,1.48E-09
,,,2022-09-23 11:54:07.320,9.92E-09,1.56E-09
,,,2022-09-23 11:54:07.820,9.22E-09,2.89E-09
,,,2022-09-23 11:54:08.320,7.11E-09,2.19E-09
,,,2022-09-23 11:54:08.820,1.117E-08,1.95E-09
,,,2022-09-23 11:54:09.320,1.031E-08,2.34E-09
,,,2022-09-23 11:54:09.820,9.84E-09,1.56E-09
,,,2022-09-23 11:54:10.320,9.14E-09,2.42E-09
,,,2022-09-23 11:54:10.820,7.58E-09,2.5E-09
,,,2022-09-23 11:54:11.321,8.91E-09,3.36E-09
,,,2022-09-23 11:54:11.821,8.44E-09,3.13E-09
,,,2022-09-23 11:54:12.321,1E-08,2.89E-09
,,,2022-09-23 11:54:12.821,7.66E-09,2.34E-09
,,,2022-09-23 11:54:13.321,9.3E-09,1.56E-09
,,,2022-09-23 11:54:13.821,8.67E-09,2.89E-09
,,,2022-09-23 11:54:14.321,9.77E-09,1.02E-09
,,,2022-09-23 11:54:14.821,7.97E-09,2.34E-09
,,,2022-09-23 11:54:15.320,9.77E-09,2.66E-09
,,,2022-09-23 11:54:15.820,1.055E-08,7.8E-10
,,,2022-09-23 11:54:16.321,9.3E-09,1.8E-09
,,,2022-09-23 11:54:16.821,1.047E-08,1.8E-09
,,,2022-09-23 11:54:17.321,9.53E-09,2.27E-09
,,,2022-09-23 11:54:17.820,8.44E-09,1.64E-09
,,,2022-09-23 11:54:18.320,1.109E-08,2.19E-09
,,,2022-09-23 11:54:18.820,1.031E-08,8.6E-10
,,,2022-09-23 11:54:19.321,9.77E-09,2.97E-09
,,,2022-09-23 11:54:19.822,7.81E-09,3.67E-09
,,,2022-09-23 11:54:20.321,1.039E-08,7.8E-10
,,,2022-09-23 11:54:20.821,1.102E-08,1.95E-09
,,,2022-09-23 11:54:21.321,7.27E-09,3.36E-09
,,,2022-09-23 11:54:21.820,1.055E-08,3.05E-09
,,,2022-09-23 11:54:22.320,8.75E-09,1.33E-09
,,,2022-09-23 11:54:22.821,8.05E-09,3.59E-09
,,,2022-09-23 11:54:23.321,9.14E-09,3.28E-09
,,,2022-09-23 11:54:23.822,8.83E-09,3.44E-09
,,,2022-09-23 11:54:24.321,1.078E-08,3.75E-09
,,,2022-09-23 11:54:24.821,7.89E-09,4.61E-09
,,,2022-09-23 11:54:25.321,8.36E-09,3.2E-09
,,,2022-09-23 11:54:25.821,9.38E-09,3.83E-09
,,,2022-09-23 11:54:26.321,7.42E-09,3.05E-09
,,,2022-09-23 11:54:26.820,9.38E-09,3.59E-09
,,,2022-09-23 11:54:27.320,9.14E-09,3.36E-09
,,,2022-09-23 11:54:27.820,8.52E-09,2.03E-09
,,,2022-09-23 11:54:28.320,1.18E-08,2.34E-09
,,,2022-09-23 11:54:28.820,1.031E-08,2.89E-09
,,,2022-09-23 11:54:29.321,8.36E-09,2.19E-09
,,,2022-09-23 11:54:29.822,9.53E-09,1.72E-09
,,,2022-09-23 11:54:30.321,1E-08,1.8E-09
,,,2022-09-23 11:54:30.820,1.008E-08,2.81E-09
,,,2022-09-23 11:54:31.320,1.008E-08,2.34E-09
,,,2022-09-23 11:54:31.820,7.58E-09,2.27E-09
,,,2022-09-23 11:54:32.320,1.023E-08,1.33E-09
,,,2022-09-23 11:54:32.820,1.016E-08,2.73E-09
,,,2022-09-23 11:54:33.321,8.91E-09,9.4E-10
,,,2022-09-23 11:54:33.821,8.44E-09,8.6E-10
,,,2022-09-23 11:54:34.321,1.086E-08,4.3E-09
,,,2022-09-23 11:54:34.822,8.98E-09,2.34E-09
,,,2022-09-23 11:54:35.321,1.047E-08,3.36E-09
,,,2022-09-23 11:54:35.821,9.22E-09,1.48E-09
,,,2022-09-23 11:54:36.322,6.56E-09,4.22E-09
,,,2022-09-23 11:54:36.821,8.05E-09,3.59E-09
