Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 12:38:06.901,3.06E-08,2.94E-08
,,,2022-12-02 12:38:07.560,2.92E-08,2.98E-08
,,,2022-12-02 12:38:08.209,2.83E-08,2.98E-08
,,,2022-12-02 12:38:08.862,2.81E-08,2.94E-08
,,,2022-12-02 12:38:09.518,3.17E-08,2.97E-08
,,,2022-12-02 12:38:10.170,2.89E-08,2.84E-08
,,,2022-12-02 12:38:10.832,2.88E-08,3E-08
,,,2022-12-02 12:38:11.481,2.81E-08,2.92E-08
,,,2022-12-02 12:38:12.132,2.78E-08,2.88E-08
,,,2022-12-02 12:38:12.793,2.98E-08,2.77E-08
,,,2022-12-02 12:38:13.453,2.98E-08,2.95E-08
,,,2022-12-02 12:38:14.103,2.98E-08,2.83E-08
,,,2022-12-02 12:38:14.757,2.95E-08,2.89E-08
,,,2022-12-02 12:38:15.415,3.02E-08,2.97E-08
,,,2022-12-02 12:38:16.072,3.03E-08,2.97E-08
,,,2022-12-02 12:38:16.731,2.81E-08,2.77E-08
,,,2022-12-02 12:38:17.387,2.94E-08,2.89E-08
,,,2022-12-02 12:38:18.044,2.95E-08,2.83E-08
,,,2022-12-02 12:38:18.705,2.86E-08,2.91E-08
,,,2022-12-02 12:38:19.361,2.88E-08,3E-08
,,,2022-12-02 12:38:20.028,3.03E-08,2.89E-08
,,,2022-12-02 12:38:20.684,3.05E-08,2.92E-08
,,,2022-12-02 12:38:21.338,3.17E-08,2.94E-08
,,,2022-12-02 12:38:21.997,2.98E-08,2.91E-08
,,,2022-12-02 12:38:22.655,3.03E-08,3.05E-08
,,,2022-12-02 12:38:23.304,2.91E-08,2.91E-08
,,,2022-12-02 12:38:23.959,2.92E-08,2.89E-08
,,,2022-12-02 12:38:24.600,3.03E-08,2.84E-08
,,,2022-12-02 12:38:25.251,2.97E-08,3.02E-08
,,,2022-12-02 12:38:25.908,2.83E-08,2.94E-08
,,,2022-12-02 12:38:26.586,2.98E-08,2.92E-08
,,,2022-12-02 12:38:27.218,3.09E-08,2.77E-08
,,,2022-12-02 12:38:27.876,2.77E-08,2.94E-08
,,,2022-12-02 12:38:28.550,2.98E-08,3.05E-08
,,,2022-12-02 12:38:29.176,3.03E-08,2.97E-08
,,,2022-12-02 12:38:29.821,3E-08,2.98E-08
,,,2022-12-02 12:38:30.491,2.98E-08,2.73E-08
,,,2022-12-02 12:38:31.143,3.08E-08,3.05E-08
,,,2022-12-02 12:38:31.808,3.08E-08,2.97E-08
,,,2022-12-02 12:38:32.456,3.03E-08,2.89E-08
,,,2022-12-02 12:38:33.116,3.17E-08,3.06E-08
,,,2022-12-02 12:38:33.776,3.08E-08,2.97E-08
,,,2022-12-02 12:38:34.437,2.86E-08,2.94E-08
,,,2022-12-02 12:38:35.089,2.95E-08,2.92E-08
,,,2022-12-02 12:38:35.745,2.98E-08,2.86E-08
,,,2022-12-02 12:38:36.400,3.06E-08,2.94E-08
,,,2022-12-02 12:38:37.055,3.22E-08,2.92E-08
,,,2022-12-02 12:38:37.715,3.05E-08,2.98E-08
,,,2022-12-02 12:38:38.368,2.98E-08,2.91E-08
,,,2022-12-02 12:38:39.031,3E-08,3.05E-08
,,,2022-12-02 12:38:39.679,3.02E-08,3.03E-08
,,,2022-12-02 12:38:40.330,2.88E-08,2.98E-08
,,,2022-12-02 12:38:40.987,3.02E-08,2.88E-08
,,,2022-12-02 12:38:41.646,3E-08,3.03E-08
,,,2022-12-02 12:38:42.299,2.97E-08,2.91E-08
,,,2022-12-02 12:38:42.949,3.11E-08,2.84E-08
,,,2022-12-02 12:38:43.606,2.8E-08,2.98E-08
,,,2022-12-02 12:38:44.262,2.95E-08,2.98E-08
,,,2022-12-02 12:38:44.926,2.89E-08,2.91E-08
,,,2022-12-02 12:38:45.585,2.77E-08,3.08E-08
,,,2022-12-02 12:38:46.236,3.09E-08,2.92E-08
,,,2022-12-02 12:38:46.896,3.03E-08,2.97E-08
,,,2022-12-02 12:38:47.564,3.05E-08,2.88E-08
,,,2022-12-02 12:38:48.219,2.8E-08,2.94E-08
,,,2022-12-02 12:38:48.878,2.83E-08,2.8E-08
,,,2022-12-02 12:38:49.554,3.03E-08,2.97E-08
,,,2022-12-02 12:38:50.217,2.97E-08,3.02E-08
,,,2022-12-02 12:38:50.880,3.16E-08,3.22E-08
,,,2022-12-02 12:38:51.551,3.13E-08,2.88E-08
,,,2022-12-02 12:38:52.211,3.14E-08,2.92E-08
,,,2022-12-02 12:38:52.880,3.11E-08,2.98E-08
,,,2022-12-02 12:38:53.543,2.91E-08,3E-08
,,,2022-12-02 12:38:54.184,2.98E-08,2.91E-08
,,,2022-12-02 12:38:54.837,3.03E-08,2.88E-08
,,,2022-12-02 12:38:55.491,2.95E-08,2.92E-08
,,,2022-12-02 12:38:56.141,3.16E-08,2.8E-08
,,,2022-12-02 12:38:56.801,3.13E-08,2.91E-08
,,,2022-12-02 12:38:57.462,3E-08,2.95E-08
,,,2022-12-02 12:38:58.121,2.95E-08,2.95E-08
,,,2022-12-02 12:38:58.768,2.98E-08,3.25E-08
,,,2022-12-02 12:38:59.424,2.92E-08,2.98E-08
,,,2022-12-02 12:39:00.083,2.94E-08,2.98E-08
,,,2022-12-02 12:39:00.741,2.84E-08,2.92E-08
,,,2022-12-02 12:39:01.398,3.11E-08,2.8E-08
,,,2022-12-02 12:39:02.050,2.89E-08,2.91E-08
,,,2022-12-02 12:39:02.690,2.89E-08,2.94E-08
,,,2022-12-02 12:39:03.339,3.06E-08,2.84E-08
,,,2022-12-02 12:39:03.991,3E-08,2.84E-08
,,,2022-12-02 12:39:04.646,3.03E-08,2.8E-08
,,,2022-12-02 12:39:05.303,3.08E-08,2.97E-08
,,,2022-12-02 12:39:05.963,3.22E-08,2.97E-08
,,,2022-12-02 12:39:06.626,2.83E-08,2.91E-08
,,,2022-12-02 12:39:07.277,2.94E-08,2.98E-08
,,,2022-12-02 12:39:07.937,3.13E-08,2.97E-08
,,,2022-12-02 12:39:08.599,3E-08,2.81E-08
,,,2022-12-02 12:39:09.249,3.16E-08,2.84E-08
,,,2022-12-02 12:39:09.909,3.02E-08,2.95E-08
,,,2022-12-02 12:39:10.569,3.02E-08,3.03E-08
,,,2022-12-02 12:39:11.227,2.98E-08,3.02E-08
,,,2022-12-02 12:39:11.886,2.97E-08,2.98E-08
,,,2022-12-02 12:39:12.545,3E-08,3E-08
,,,2022-12-02 12:39:13.212,3.02E-08,2.97E-08
,,,2022-12-02 12:39:13.868,2.91E-08,2.98E-08
,,,2022-12-02 12:39:14.631,2.94E-08,2.97E-08
,,,2022-12-02 12:39:15.280,2.97E-08,2.94E-08
,,,2022-12-02 12:39:15.930,2.98E-08,2.97E-08
,,,2022-12-02 12:39:16.604,3.02E-08,2.97E-08
,,,2022-12-02 12:39:17.267,3.02E-08,3.06E-08
,,,2022-12-02 12:39:17.923,2.83E-08,3.05E-08
,,,2022-12-02 12:39:18.588,3.03E-08,2.88E-08
,,,2022-12-02 12:39:19.241,2.95E-08,2.86E-08
,,,2022-12-02 12:39:19.896,3.13E-08,2.86E-08
,,,2022-12-02 12:39:20.556,2.94E-08,2.8E-08
,,,2022-12-02 12:39:21.199,3E-08,3E-08
,,,2022-12-02 12:39:21.856,3.08E-08,3.05E-08
,,,2022-12-02 12:39:22.513,2.95E-08,3.03E-08
,,,2022-12-02 12:39:23.138,2.98E-08,3.13E-08
,,,2022-12-02 12:39:23.799,3.05E-08,2.92E-08
,,,2022-12-02 12:39:24.466,3.19E-08,3.02E-08
,,,2022-12-02 12:39:25.097,3.14E-08,2.95E-08
,,,2022-12-02 12:39:25.759,3.19E-08,2.97E-08
,,,2022-12-02 12:39:26.417,3.11E-08,2.97E-08
,,,2022-12-02 12:39:27.068,3.16E-08,2.86E-08
,,,2022-12-02 12:39:27.732,2.81E-08,3.02E-08
,,,2022-12-02 12:39:28.391,3.05E-08,2.92E-08
,,,2022-12-02 12:39:29.068,3.05E-08,2.89E-08
,,,2022-12-02 12:39:29.723,2.92E-08,2.97E-08
,,,2022-12-02 12:39:30.389,3E-08,2.89E-08
,,,2022-12-02 12:39:31.041,3.03E-08,2.83E-08
,,,2022-12-02 12:39:31.688,3.09E-08,2.89E-08
,,,2022-12-02 12:39:32.348,2.88E-08,2.73E-08
,,,2022-12-02 12:39:33.012,3E-08,3E-08
,,,2022-12-02 12:39:33.662,2.98E-08,2.95E-08
,,,2022-12-02 12:39:34.315,2.98E-08,2.94E-08
,,,2022-12-02 12:39:34.965,2.95E-08,3.09E-08
,,,2022-12-02 12:39:35.630,3E-08,2.89E-08
,,,2022-12-02 12:39:36.286,2.98E-08,2.91E-08
,,,2022-12-02 12:39:36.948,3.09E-08,2.92E-08
,,,2022-12-02 12:39:37.614,3.06E-08,2.95E-08
,,,2022-12-02 12:39:38.266,3.05E-08,3.02E-08
,,,2022-12-02 12:39:38.923,3.16E-08,3E-08
,,,2022-12-02 12:39:39.576,2.91E-08,2.95E-08
,,,2022-12-02 12:39:40.228,2.98E-08,3.05E-08
,,,2022-12-02 12:39:40.912,2.98E-08,2.94E-08
,,,2022-12-02 12:39:41.572,2.92E-08,2.98E-08
,,,2022-12-02 12:39:42.229,3.08E-08,2.88E-08
,,,2022-12-02 12:39:42.884,2.95E-08,2.88E-08
,,,2022-12-02 12:39:43.546,3.03E-08,2.92E-08
,,,2022-12-02 12:39:44.192,2.81E-08,2.91E-08
,,,2022-12-02 12:39:44.845,2.88E-08,2.89E-08
,,,2022-12-02 12:39:45.495,2.91E-08,2.86E-08
,,,2022-12-02 12:39:46.151,3.05E-08,2.77E-08
,,,2022-12-02 12:39:46.811,3.09E-08,2.8E-08
,,,2022-12-02 12:39:47.468,3.05E-08,2.97E-08
,,,2022-12-02 12:39:48.124,2.8E-08,2.91E-08
,,,2022-12-02 12:39:48.781,3.09E-08,2.97E-08
,,,2022-12-02 12:39:49.441,2.83E-08,2.95E-08
,,,2022-12-02 12:39:50.100,3.03E-08,2.86E-08
,,,2022-12-02 12:39:50.758,2.83E-08,2.94E-08
,,,2022-12-02 12:39:51.414,2.97E-08,3E-08
,,,2022-12-02 12:39:52.066,3.02E-08,2.95E-08
,,,2022-12-02 12:39:52.716,2.97E-08,2.92E-08
,,,2022-12-02 12:39:53.367,2.83E-08,2.97E-08
,,,2022-12-02 12:39:54.026,2.97E-08,2.94E-08
,,,2022-12-02 12:39:54.682,2.84E-08,3.02E-08
,,,2022-12-02 12:39:55.339,3.08E-08,3.05E-08
,,,2022-12-02 12:39:55.993,2.94E-08,2.84E-08
,,,2022-12-02 12:39:56.648,2.91E-08,2.84E-08
,,,2022-12-02 12:39:57.307,3.03E-08,2.88E-08
,,,2022-12-02 12:39:57.965,2.84E-08,2.88E-08
,,,2022-12-02 12:39:58.629,2.92E-08,2.88E-08
,,,2022-12-02 12:39:59.282,2.91E-08,2.91E-08
,,,2022-12-02 12:39:59.942,3.06E-08,2.95E-08
,,,2022-12-02 12:40:00.596,2.95E-08,2.92E-08
,,,2022-12-02 12:40:01.248,2.84E-08,3E-08
,,,2022-12-02 12:40:01.904,2.73E-08,2.94E-08
,,,2022-12-02 12:40:02.565,3.38E-08,2.97E-08
,,,2022-12-02 12:40:03.237,2.98E-08,3E-08
,,,2022-12-02 12:40:03.904,3.11E-08,2.91E-08
,,,2022-12-02 12:40:04.567,3.02E-08,3.02E-08
,,,2022-12-02 12:40:05.209,2.81E-08,2.91E-08
,,,2022-12-02 12:40:05.869,2.98E-08,2.86E-08
,,,2022-12-02 12:40:06.530,2.8E-08,2.91E-08
,,,2022-12-02 12:40:07.176,2.97E-08,2.94E-08
,,,2022-12-02 12:40:07.828,2.83E-08,2.94E-08
,,,2022-12-02 12:40:08.483,3E-08,3.25E-08
,,,2022-12-02 12:40:09.149,3.02E-08,2.77E-08
,,,2022-12-02 12:40:09.808,2.84E-08,3E-08
,,,2022-12-02 12:40:10.463,3.03E-08,2.77E-08
,,,2022-12-02 12:40:11.111,3.11E-08,2.98E-08
,,,2022-12-02 12:40:11.775,3.09E-08,2.95E-08
,,,2022-12-02 12:40:12.436,2.92E-08,2.91E-08
,,,2022-12-02 12:40:13.094,3.23E-08,2.72E-08
,,,2022-12-02 12:40:13.752,3.02E-08,2.8E-08
,,,2022-12-02 12:40:14.409,2.98E-08,3.02E-08
,,,2022-12-02 12:40:15.080,3.03E-08,2.86E-08
,,,2022-12-02 12:40:15.739,2.98E-08,2.89E-08
,,,2022-12-02 12:40:16.398,2.92E-08,2.94E-08
,,,2022-12-02 12:40:17.057,3.05E-08,2.92E-08
,,,2022-12-02 12:40:17.722,3E-08,2.88E-08
,,,2022-12-02 12:40:18.380,2.91E-08,2.84E-08
,,,2022-12-02 12:40:19.049,3E-08,2.95E-08
,,,2022-12-02 12:40:19.696,2.86E-08,2.89E-08
,,,2022-12-02 12:40:20.359,3.08E-08,2.88E-08
,,,2022-12-02 12:40:21.015,3.02E-08,2.83E-08
,,,2022-12-02 12:40:21.661,3.08E-08,2.91E-08
,,,2022-12-02 12:40:22.314,3.02E-08,3.02E-08
,,,2022-12-02 12:40:22.970,2.97E-08,2.97E-08
,,,2022-12-02 12:40:23.631,2.94E-08,2.95E-08
,,,2022-12-02 12:40:24.287,3.09E-08,2.88E-08
,,,2022-12-02 12:40:24.949,3.05E-08,2.78E-08
,,,2022-12-02 12:40:25.594,2.98E-08,2.77E-08
,,,2022-12-02 12:40:26.246,3.09E-08,2.97E-08
,,,2022-12-02 12:40:26.898,3.05E-08,2.89E-08
,,,2022-12-02 12:40:27.554,3.02E-08,2.92E-08
,,,2022-12-02 12:40:28.203,2.83E-08,2.91E-08
,,,2022-12-02 12:40:28.866,3.19E-08,2.91E-08
,,,2022-12-02 12:40:29.534,3.16E-08,2.95E-08
,,,2022-12-02 12:40:30.168,3E-08,2.97E-08
,,,2022-12-02 12:40:30.829,2.94E-08,2.84E-08
,,,2022-12-02 12:40:31.485,2.92E-08,3E-08
,,,2022-12-02 12:40:32.145,2.97E-08,2.91E-08
,,,2022-12-02 12:40:32.801,3.05E-08,2.98E-08
,,,2022-12-02 12:40:33.457,3.11E-08,2.95E-08
,,,2022-12-02 12:40:34.115,3.14E-08,2.94E-08
,,,2022-12-02 12:40:34.773,3.06E-08,2.77E-08
,,,2022-12-02 12:40:35.430,3.05E-08,3.02E-08
,,,2022-12-02 12:40:36.085,3E-08,2.86E-08
,,,2022-12-02 12:40:36.744,2.89E-08,2.98E-08
,,,2022-12-02 12:40:37.394,3.03E-08,3.17E-08
,,,2022-12-02 12:40:38.061,2.94E-08,2.84E-08
,,,2022-12-02 12:40:38.723,2.81E-08,2.94E-08
,,,2022-12-02 12:40:39.379,2.98E-08,2.89E-08
,,,2022-12-02 12:40:40.036,3.03E-08,2.94E-08
,,,2022-12-02 12:40:40.681,3E-08,2.91E-08
,,,2022-12-02 12:40:41.339,3.06E-08,2.98E-08
,,,2022-12-02 12:40:41.998,3.16E-08,2.88E-08
,,,2022-12-02 12:40:42.657,3.06E-08,3.06E-08
,,,2022-12-02 12:40:43.313,3.05E-08,2.91E-08
,,,2022-12-02 12:40:43.975,3.11E-08,3.08E-08
,,,2022-12-02 12:40:44.634,3.06E-08,3.13E-08
,,,2022-12-02 12:40:45.291,3.08E-08,2.91E-08
,,,2022-12-02 12:40:45.957,2.98E-08,3.03E-08
,,,2022-12-02 12:40:46.614,2.98E-08,2.88E-08
,,,2022-12-02 12:40:47.272,3.02E-08,2.97E-08
,,,2022-12-02 12:40:47.923,2.97E-08,2.98E-08
,,,2022-12-02 12:40:48.578,2.86E-08,2.89E-08
,,,2022-12-02 12:40:49.232,3.09E-08,2.88E-08
,,,2022-12-02 12:40:49.890,2.84E-08,3.11E-08
,,,2022-12-02 12:40:50.545,3E-08,3.22E-08
,,,2022-12-02 12:40:51.198,2.91E-08,2.88E-08
,,,2022-12-02 12:40:51.856,3.05E-08,2.86E-08
,,,2022-12-02 12:40:52.513,2.75E-08,2.83E-08
,,,2022-12-02 12:40:53.153,3E-08,3.03E-08
,,,2022-12-02 12:40:53.810,3E-08,3.03E-08
,,,2022-12-02 12:40:54.470,3.11E-08,2.97E-08
,,,2022-12-02 12:40:55.128,2.97E-08,3.02E-08
,,,2022-12-02 12:40:55.788,3.02E-08,2.92E-08
,,,2022-12-02 12:40:56.452,2.83E-08,3E-08
,,,2022-12-02 12:40:57.113,2.86E-08,2.91E-08
,,,2022-12-02 12:40:57.775,2.92E-08,3.06E-08
,,,2022-12-02 12:40:58.430,2.97E-08,3E-08
,,,2022-12-02 12:40:59.087,2.97E-08,2.94E-08
,,,2022-12-02 12:40:59.751,3.16E-08,2.92E-08
,,,2022-12-02 12:41:00.408,2.98E-08,2.98E-08
,,,2022-12-02 12:41:01.074,3.3E-08,2.86E-08
,,,2022-12-02 12:41:01.734,3.05E-08,3.05E-08
,,,2022-12-02 12:41:02.385,2.94E-08,2.98E-08
,,,2022-12-02 12:41:03.041,3.02E-08,2.98E-08
,,,2022-12-02 12:41:03.698,2.95E-08,2.91E-08
,,,2022-12-02 12:41:04.351,3.02E-08,2.94E-08
,,,2022-12-02 12:41:05.004,3E-08,2.95E-08
,,,2022-12-02 12:41:05.651,3.05E-08,2.83E-08
,,,2022-12-02 12:41:06.301,3.06E-08,2.94E-08
,,,2022-12-02 12:41:06.952,3.22E-08,2.91E-08
,,,2022-12-02 12:41:07.602,3.05E-08,2.95E-08
,,,2022-12-02 12:41:08.260,3.02E-08,2.89E-08
,,,2022-12-02 12:41:08.918,3.03E-08,2.89E-08
,,,2022-12-02 12:41:09.581,2.94E-08,2.91E-08
,,,2022-12-02 12:41:10.248,2.98E-08,2.98E-08
,,,2022-12-02 12:41:10.905,3.02E-08,2.88E-08
,,,2022-12-02 12:41:11.562,2.83E-08,3.02E-08
,,,2022-12-02 12:41:12.222,2.84E-08,3.06E-08
,,,2022-12-02 12:41:12.881,2.92E-08,2.92E-08
,,,2022-12-02 12:41:13.541,2.84E-08,3.02E-08
,,,2022-12-02 12:41:14.197,2.92E-08,2.98E-08
,,,2022-12-02 12:41:14.852,3.08E-08,2.84E-08
,,,2022-12-02 12:41:15.513,2.94E-08,2.86E-08
,,,2022-12-02 12:41:16.161,2.97E-08,2.84E-08
,,,2022-12-02 12:41:16.823,2.95E-08,2.95E-08
,,,2022-12-02 12:41:17.486,2.97E-08,2.86E-08
,,,2022-12-02 12:41:18.142,3.09E-08,2.98E-08
,,,2022-12-02 12:41:18.797,3.14E-08,2.94E-08
,,,2022-12-02 12:41:19.454,2.86E-08,2.98E-08
,,,2022-12-02 12:41:20.128,2.97E-08,2.91E-08
,,,2022-12-02 12:41:20.788,2.97E-08,2.91E-08
,,,2022-12-02 12:41:21.446,3.06E-08,3.09E-08
,,,2022-12-02 12:41:22.099,3.03E-08,2.83E-08
,,,2022-12-02 12:41:22.751,3.08E-08,2.81E-08
,,,2022-12-02 12:41:23.410,3.02E-08,2.97E-08
,,,2022-12-02 12:41:24.064,3.13E-08,2.95E-08
,,,2022-12-02 12:41:24.720,3.08E-08,2.94E-08
,,,2022-12-02 12:41:25.378,3.16E-08,3E-08
,,,2022-12-02 12:41:26.009,2.95E-08,2.91E-08
,,,2022-12-02 12:41:26.652,3E-08,2.91E-08
,,,2022-12-02 12:41:27.307,3.02E-08,2.81E-08
,,,2022-12-02 12:41:27.961,3.2E-08,2.92E-08
,,,2022-12-02 12:41:28.616,2.94E-08,2.8E-08
,,,2022-12-02 12:41:29.263,2.98E-08,3.16E-08
,,,2022-12-02 12:41:29.932,3.09E-08,2.97E-08
,,,2022-12-02 12:41:30.591,2.95E-08,2.95E-08
,,,2022-12-02 12:41:31.258,2.95E-08,2.98E-08
,,,2022-12-02 12:41:31.919,2.97E-08,2.89E-08
,,,2022-12-02 12:41:32.580,2.95E-08,2.83E-08
,,,2022-12-02 12:41:33.237,2.97E-08,2.94E-08
,,,2022-12-02 12:41:33.892,3E-08,2.89E-08
,,,2022-12-02 12:41:34.564,3.38E-08,2.84E-08
,,,2022-12-02 12:41:35.215,2.81E-08,2.89E-08
,,,2022-12-02 12:41:35.875,2.97E-08,3.02E-08
,,,2022-12-02 12:41:36.531,2.98E-08,2.94E-08
,,,2022-12-02 12:41:37.187,2.98E-08,2.92E-08
,,,2022-12-02 12:41:37.839,3.06E-08,2.8E-08
,,,2022-12-02 12:41:38.497,3.03E-08,3.03E-08
,,,2022-12-02 12:41:39.148,2.97E-08,2.92E-08
,,,2022-12-02 12:41:39.806,2.91E-08,2.92E-08
,,,2022-12-02 12:41:40.463,3.16E-08,2.91E-08
,,,2022-12-02 12:41:41.121,3.05E-08,3E-08
,,,2022-12-02 12:41:41.775,3.05E-08,2.86E-08
,,,2022-12-02 12:41:42.430,2.95E-08,2.95E-08
,,,2022-12-02 12:41:43.083,3E-08,2.98E-08
,,,2022-12-02 12:41:43.740,3.03E-08,2.97E-08
,,,2022-12-02 12:41:44.398,3.13E-08,2.89E-08
,,,2022-12-02 12:41:45.060,2.97E-08,2.97E-08
,,,2022-12-02 12:41:45.714,3.02E-08,2.72E-08
,,,2022-12-02 12:41:46.365,2.91E-08,2.95E-08
,,,2022-12-02 12:41:47.031,3.03E-08,2.94E-08
,,,2022-12-02 12:41:47.691,2.98E-08,2.92E-08
,,,2022-12-02 12:41:48.338,2.91E-08,2.88E-08
,,,2022-12-02 12:41:49.001,3.08E-08,3.02E-08
,,,2022-12-02 12:41:49.660,2.97E-08,3E-08
,,,2022-12-02 12:41:50.308,3.03E-08,2.98E-08
,,,2022-12-02 12:41:50.968,3.02E-08,2.84E-08
,,,2022-12-02 12:41:51.625,3.17E-08,2.88E-08
,,,2022-12-02 12:41:52.312,3.11E-08,2.86E-08
,,,2022-12-02 12:41:52.969,2.98E-08,2.84E-08
,,,2022-12-02 12:41:53.628,2.97E-08,2.77E-08
,,,2022-12-02 12:41:54.284,3E-08,2.98E-08
,,,2022-12-02 12:41:54.940,3.09E-08,2.91E-08
,,,2022-12-02 12:41:55.600,3.14E-08,2.91E-08
,,,2022-12-02 12:41:56.257,3E-08,2.97E-08
,,,2022-12-02 12:41:56.917,3E-08,2.92E-08
,,,2022-12-02 12:41:57.582,2.94E-08,2.89E-08
,,,2022-12-02 12:41:58.238,3.03E-08,2.95E-08
,,,2022-12-02 12:41:58.898,2.95E-08,2.92E-08
,,,2022-12-02 12:41:59.557,2.97E-08,2.98E-08
,,,2022-12-02 12:42:00.217,2.95E-08,2.92E-08
,,,2022-12-02 12:42:00.879,3.13E-08,2.92E-08
,,,2022-12-02 12:42:01.540,3.03E-08,3E-08
,,,2022-12-02 12:42:02.191,2.94E-08,3.02E-08
,,,2022-12-02 12:42:02.846,3.13E-08,2.97E-08
,,,2022-12-02 12:42:03.497,2.98E-08,2.78E-08
,,,2022-12-02 12:42:04.138,3.27E-08,2.91E-08
,,,2022-12-02 12:42:04.787,3.05E-08,2.92E-08
,,,2022-12-02 12:42:05.447,2.97E-08,2.94E-08
,,,2022-12-02 12:42:06.118,3.17E-08,3E-08
,,,2022-12-02 12:42:06.781,3.08E-08,2.94E-08
,,,2022-12-02 12:42:07.433,3.02E-08,2.95E-08
,,,2022-12-02 12:42:08.091,3.02E-08,3E-08
,,,2022-12-02 12:42:08.748,2.92E-08,3.14E-08
,,,2022-12-02 12:42:09.397,3.17E-08,2.92E-08
,,,2022-12-02 12:42:10.050,3.03E-08,3.05E-08
,,,2022-12-02 12:42:10.727,3.27E-08,2.94E-08
,,,2022-12-02 12:42:11.382,3E-08,2.86E-08
,,,2022-12-02 12:42:12.044,2.88E-08,2.83E-08
,,,2022-12-02 12:42:12.687,3.08E-08,2.83E-08
,,,2022-12-02 12:42:13.346,2.8E-08,2.94E-08
,,,2022-12-02 12:42:14.004,3.06E-08,3E-08
,,,2022-12-02 12:42:14.634,3.16E-08,2.83E-08
,,,2022-12-02 12:42:15.299,3.14E-08,2.81E-08
,,,2022-12-02 12:42:15.955,2.78E-08,2.91E-08
,,,2022-12-02 12:42:16.616,2.98E-08,2.91E-08
,,,2022-12-02 12:42:17.273,3.05E-08,2.98E-08
,,,2022-12-02 12:42:17.943,2.86E-08,2.97E-08
,,,2022-12-02 12:42:18.677,2.98E-08,2.89E-08
,,,2022-12-02 12:42:19.341,3.06E-08,2.98E-08
,,,2022-12-02 12:42:20.007,3E-08,2.88E-08
,,,2022-12-02 12:42:20.668,3.08E-08,3.05E-08
,,,2022-12-02 12:42:21.319,2.91E-08,2.88E-08
,,,2022-12-02 12:42:21.976,2.81E-08,2.95E-08
,,,2022-12-02 12:42:22.637,3.05E-08,3.13E-08
,,,2022-12-02 12:42:23.282,2.88E-08,2.86E-08
,,,2022-12-02 12:42:23.942,3.09E-08,2.89E-08
,,,2022-12-02 12:42:24.594,3.03E-08,3.03E-08
,,,2022-12-02 12:42:25.246,3.11E-08,2.97E-08
,,,2022-12-02 12:42:25.900,3.03E-08,2.83E-08
,,,2022-12-02 12:42:26.532,2.95E-08,2.97E-08
,,,2022-12-02 12:42:27.174,2.92E-08,2.95E-08
,,,2022-12-02 12:42:27.827,2.92E-08,2.84E-08
,,,2022-12-02 12:42:28.493,2.81E-08,2.95E-08
,,,2022-12-02 12:42:29.137,3.03E-08,2.73E-08
,,,2022-12-02 12:42:29.792,2.94E-08,2.84E-08
,,,2022-12-02 12:42:30.447,2.98E-08,2.98E-08
,,,2022-12-02 12:42:31.155,3.02E-08,2.92E-08
,,,2022-12-02 12:42:31.822,2.91E-08,2.92E-08
,,,2022-12-02 12:42:32.476,3E-08,2.88E-08
,,,2022-12-02 12:42:33.134,3.06E-08,2.91E-08
,,,2022-12-02 12:42:33.792,2.97E-08,3.05E-08
,,,2022-12-02 12:42:34.447,3.14E-08,2.89E-08
,,,2022-12-02 12:42:35.101,2.95E-08,2.91E-08
,,,2022-12-02 12:42:35.763,3.09E-08,2.91E-08
,,,2022-12-02 12:42:36.425,3.14E-08,2.91E-08
,,,2022-12-02 12:42:37.079,3.02E-08,2.97E-08
,,,2022-12-02 12:42:37.744,3.02E-08,2.94E-08
,,,2022-12-02 12:42:38.392,3E-08,2.91E-08
,,,2022-12-02 12:42:39.052,3.03E-08,3.02E-08
,,,2022-12-02 12:42:39.716,2.97E-08,2.95E-08
,,,2022-12-02 12:42:40.372,2.94E-08,3.23E-08
,,,2022-12-02 12:42:41.034,3.08E-08,2.91E-08
,,,2022-12-02 12:42:41.695,3.02E-08,2.95E-08
,,,2022-12-02 12:42:42.349,2.88E-08,2.97E-08
,,,2022-12-02 12:42:43.009,2.97E-08,2.91E-08
,,,2022-12-02 12:42:43.667,3.09E-08,3.09E-08
,,,2022-12-02 12:42:44.324,2.89E-08,3.02E-08
,,,2022-12-02 12:42:44.985,2.95E-08,2.97E-08
,,,2022-12-02 12:42:45.645,2.94E-08,2.89E-08
,,,2022-12-02 12:42:46.298,3.05E-08,2.83E-08
,,,2022-12-02 12:42:46.950,3E-08,3E-08
,,,2022-12-02 12:42:47.606,3.17E-08,2.94E-08
,,,2022-12-02 12:42:48.263,3.06E-08,2.83E-08
,,,2022-12-02 12:42:48.925,3.03E-08,2.97E-08
,,,2022-12-02 12:42:49.577,3.02E-08,2.94E-08
,,,2022-12-02 12:42:50.238,3.02E-08,2.92E-08
,,,2022-12-02 12:42:50.900,2.98E-08,2.94E-08
,,,2022-12-02 12:42:51.565,2.97E-08,2.94E-08
,,,2022-12-02 12:42:52.218,2.84E-08,2.97E-08
,,,2022-12-02 12:42:52.874,3.02E-08,2.92E-08
,,,2022-12-02 12:42:53.522,3E-08,2.89E-08
,,,2022-12-02 12:42:54.178,3.09E-08,2.94E-08
,,,2022-12-02 12:42:54.834,2.98E-08,2.89E-08
