Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 12:26:28.811,3E-08,2.83E-08
,,,2022-12-02 12:26:29.472,3.09E-08,2.86E-08
,,,2022-12-02 12:26:30.139,3.05E-08,2.98E-08
,,,2022-12-02 12:26:30.813,3.08E-08,2.95E-08
,,,2022-12-02 12:26:31.478,3.17E-08,3E-08
,,,2022-12-02 12:26:32.139,3.09E-08,2.92E-08
,,,2022-12-02 12:26:32.804,3E-08,2.98E-08
,,,2022-12-02 12:26:33.453,3.16E-08,2.89E-08
,,,2022-12-02 12:26:34.120,3.11E-08,3.05E-08
,,,2022-12-02 12:26:34.786,2.95E-08,2.94E-08
,,,2022-12-02 12:26:35.439,2.92E-08,2.88E-08
,,,2022-12-02 12:26:36.104,2.95E-08,2.97E-08
,,,2022-12-02 12:26:36.767,2.91E-08,3.02E-08
,,,2022-12-02 12:26:37.419,2.88E-08,2.94E-08
,,,2022-12-02 12:26:38.079,3.14E-08,2.84E-08
,,,2022-12-02 12:26:38.736,2.95E-08,3E-08
,,,2022-12-02 12:26:39.389,2.97E-08,2.95E-08
,,,2022-12-02 12:26:40.053,3.03E-08,3.17E-08
,,,2022-12-02 12:26:40.716,2.91E-08,3E-08
,,,2022-12-02 12:26:41.368,3.08E-08,2.89E-08
,,,2022-12-02 12:26:42.034,3.06E-08,3.03E-08
,,,2022-12-02 12:26:42.691,3.05E-08,2.95E-08
,,,2022-12-02 12:26:43.343,3.05E-08,2.95E-08
,,,2022-12-02 12:26:43.999,3.02E-08,2.89E-08
,,,2022-12-02 12:26:44.681,2.92E-08,3.06E-08
,,,2022-12-02 12:26:45.334,3.16E-08,3.02E-08
,,,2022-12-02 12:26:46.000,3.02E-08,3.06E-08
,,,2022-12-02 12:26:46.684,3.23E-08,2.97E-08
,,,2022-12-02 12:26:47.340,3.17E-08,2.98E-08
,,,2022-12-02 12:26:47.996,2.97E-08,3E-08
,,,2022-12-02 12:26:48.658,3.03E-08,2.97E-08
,,,2022-12-02 12:26:49.314,3.13E-08,2.95E-08
,,,2022-12-02 12:26:49.971,3E-08,2.94E-08
,,,2022-12-02 12:26:50.633,3.11E-08,2.91E-08
,,,2022-12-02 12:26:51.278,2.98E-08,3.05E-08
,,,2022-12-02 12:26:51.941,2.98E-08,2.92E-08
,,,2022-12-02 12:26:52.598,3.02E-08,2.94E-08
,,,2022-12-02 12:26:53.251,2.97E-08,2.97E-08
,,,2022-12-02 12:26:53.908,2.98E-08,2.92E-08
,,,2022-12-02 12:26:54.598,3.05E-08,2.98E-08
,,,2022-12-02 12:26:55.254,2.98E-08,2.88E-08
,,,2022-12-02 12:26:55.942,3.03E-08,2.97E-08
,,,2022-12-02 12:26:56.631,2.95E-08,3E-08
,,,2022-12-02 12:26:57.285,3.06E-08,3.03E-08
,,,2022-12-02 12:26:57.944,3.02E-08,2.97E-08
,,,2022-12-02 12:26:58.619,2.88E-08,2.88E-08
,,,2022-12-02 12:26:59.274,2.89E-08,2.91E-08
,,,2022-12-02 12:26:59.936,3.09E-08,3.03E-08
,,,2022-12-02 12:27:00.594,3.03E-08,2.92E-08
,,,2022-12-02 12:27:01.249,2.84E-08,2.88E-08
,,,2022-12-02 12:27:01.910,3E-08,2.95E-08
,,,2022-12-02 12:27:02.574,3.05E-08,2.98E-08
,,,2022-12-02 12:27:03.244,3.03E-08,2.94E-08
,,,2022-12-02 12:27:03.907,2.86E-08,2.95E-08
,,,2022-12-02 12:27:04.563,3.03E-08,2.88E-08
,,,2022-12-02 12:27:05.214,3.11E-08,3.05E-08
,,,2022-12-02 12:27:05.869,3.02E-08,2.98E-08
,,,2022-12-02 12:27:06.534,3.08E-08,3.02E-08
,,,2022-12-02 12:27:07.198,2.86E-08,2.92E-08
,,,2022-12-02 12:27:07.851,3.16E-08,2.86E-08
,,,2022-12-02 12:27:08.503,2.98E-08,2.92E-08
,,,2022-12-02 12:27:09.163,2.94E-08,2.95E-08
,,,2022-12-02 12:27:09.818,3.06E-08,3.02E-08
,,,2022-12-02 12:27:10.462,2.95E-08,2.98E-08
,,,2022-12-02 12:27:11.127,3.17E-08,3.06E-08
,,,2022-12-02 12:27:11.785,2.95E-08,3.02E-08
,,,2022-12-02 12:27:12.435,2.98E-08,2.89E-08
,,,2022-12-02 12:27:13.097,3.05E-08,2.95E-08
,,,2022-12-02 12:27:13.753,3E-08,2.83E-08
,,,2022-12-02 12:27:14.412,2.98E-08,2.91E-08
,,,2022-12-02 12:27:15.073,2.77E-08,3.02E-08
,,,2022-12-02 12:27:15.725,3.03E-08,2.89E-08
,,,2022-12-02 12:27:16.384,2.97E-08,2.84E-08
,,,2022-12-02 12:27:17.056,3.19E-08,3E-08
,,,2022-12-02 12:27:17.720,3E-08,3E-08
,,,2022-12-02 12:27:18.379,3.11E-08,2.88E-08
,,,2022-12-02 12:27:19.040,3.05E-08,3.05E-08
,,,2022-12-02 12:27:19.703,2.98E-08,2.81E-08
,,,2022-12-02 12:27:20.357,3.14E-08,3.05E-08
,,,2022-12-02 12:27:21.021,3.17E-08,2.94E-08
,,,2022-12-02 12:27:21.678,2.95E-08,2.89E-08
,,,2022-12-02 12:27:22.335,3.05E-08,2.98E-08
,,,2022-12-02 12:27:22.994,2.98E-08,2.91E-08
,,,2022-12-02 12:27:23.670,2.98E-08,2.97E-08
,,,2022-12-02 12:27:24.327,3.02E-08,2.89E-08
,,,2022-12-02 12:27:24.987,3.02E-08,3.02E-08
,,,2022-12-02 12:27:25.652,3E-08,2.89E-08
,,,2022-12-02 12:27:26.312,3E-08,3E-08
,,,2022-12-02 12:27:26.972,3.03E-08,3.16E-08
,,,2022-12-02 12:27:27.642,3.02E-08,2.97E-08
,,,2022-12-02 12:27:28.304,3.13E-08,2.94E-08
,,,2022-12-02 12:27:28.976,2.98E-08,3.08E-08
,,,2022-12-02 12:27:29.651,3E-08,2.92E-08
,,,2022-12-02 12:27:30.306,3.05E-08,2.88E-08
,,,2022-12-02 12:27:30.984,3.02E-08,3E-08
,,,2022-12-02 12:27:31.655,3.03E-08,2.91E-08
,,,2022-12-02 12:27:32.314,3.09E-08,2.95E-08
,,,2022-12-02 12:27:32.974,3.14E-08,2.92E-08
,,,2022-12-02 12:27:33.640,3.22E-08,2.89E-08
,,,2022-12-02 12:27:34.299,3.03E-08,2.97E-08
,,,2022-12-02 12:27:34.959,2.95E-08,2.89E-08
,,,2022-12-02 12:27:35.627,2.97E-08,2.95E-08
,,,2022-12-02 12:27:36.283,3.11E-08,2.88E-08
,,,2022-12-02 12:27:36.941,3.06E-08,2.86E-08
,,,2022-12-02 12:27:37.599,3.03E-08,2.94E-08
,,,2022-12-02 12:27:38.256,3.03E-08,2.91E-08
,,,2022-12-02 12:27:38.917,3.08E-08,2.97E-08
,,,2022-12-02 12:27:39.581,2.92E-08,2.94E-08
,,,2022-12-02 12:27:40.235,2.77E-08,2.95E-08
,,,2022-12-02 12:27:40.890,2.86E-08,3E-08
,,,2022-12-02 12:27:41.551,3.3E-08,2.95E-08
,,,2022-12-02 12:27:42.212,3.13E-08,2.94E-08
,,,2022-12-02 12:27:42.854,3.05E-08,3E-08
,,,2022-12-02 12:27:43.519,3E-08,2.92E-08
,,,2022-12-02 12:27:44.279,3.03E-08,2.95E-08
,,,2022-12-02 12:27:44.947,3.05E-08,2.97E-08
,,,2022-12-02 12:27:45.606,2.98E-08,3.16E-08
,,,2022-12-02 12:27:46.255,3.16E-08,2.91E-08
,,,2022-12-02 12:27:46.914,2.84E-08,2.97E-08
,,,2022-12-02 12:27:47.580,3.05E-08,2.92E-08
,,,2022-12-02 12:27:48.244,2.98E-08,2.89E-08
,,,2022-12-02 12:27:48.904,3E-08,3.02E-08
,,,2022-12-02 12:27:49.563,2.81E-08,2.91E-08
,,,2022-12-02 12:27:50.215,3E-08,2.94E-08
,,,2022-12-02 12:27:50.880,3.09E-08,2.94E-08
,,,2022-12-02 12:27:51.547,3.02E-08,2.95E-08
,,,2022-12-02 12:27:52.212,2.97E-08,3.06E-08
,,,2022-12-02 12:27:52.865,3.02E-08,2.98E-08
,,,2022-12-02 12:27:53.524,3.09E-08,2.86E-08
,,,2022-12-02 12:27:54.183,2.97E-08,3.09E-08
,,,2022-12-02 12:27:54.843,3.08E-08,2.98E-08
,,,2022-12-02 12:27:55.509,3.06E-08,3.08E-08
,,,2022-12-02 12:27:56.204,2.95E-08,2.91E-08
,,,2022-12-02 12:27:56.864,2.94E-08,2.86E-08
,,,2022-12-02 12:27:57.531,3.02E-08,2.92E-08
,,,2022-12-02 12:27:58.183,2.95E-08,2.98E-08
,,,2022-12-02 12:27:58.843,3.03E-08,2.91E-08
,,,2022-12-02 12:27:59.494,3.03E-08,2.98E-08
,,,2022-12-02 12:28:00.178,3E-08,2.78E-08
,,,2022-12-02 12:28:00.840,3E-08,2.88E-08
,,,2022-12-02 12:28:01.497,3.06E-08,2.92E-08
,,,2022-12-02 12:28:02.178,3.03E-08,2.95E-08
,,,2022-12-02 12:28:02.835,2.98E-08,2.95E-08
,,,2022-12-02 12:28:03.482,3.02E-08,2.97E-08
,,,2022-12-02 12:28:04.140,2.97E-08,2.84E-08
,,,2022-12-02 12:28:04.805,2.94E-08,3E-08
,,,2022-12-02 12:28:05.460,2.98E-08,2.95E-08
,,,2022-12-02 12:28:06.124,2.91E-08,2.83E-08
,,,2022-12-02 12:28:06.781,3E-08,2.95E-08
,,,2022-12-02 12:28:07.437,2.97E-08,2.83E-08
,,,2022-12-02 12:28:08.094,3.02E-08,2.92E-08
,,,2022-12-02 12:28:08.749,3.13E-08,2.97E-08
,,,2022-12-02 12:28:09.397,3E-08,3E-08
,,,2022-12-02 12:28:10.056,2.92E-08,2.84E-08
,,,2022-12-02 12:28:10.728,3.03E-08,2.95E-08
,,,2022-12-02 12:28:11.387,3.09E-08,2.91E-08
,,,2022-12-02 12:28:12.050,3.06E-08,3.05E-08
,,,2022-12-02 12:28:12.704,3.05E-08,2.94E-08
,,,2022-12-02 12:28:13.358,3E-08,3.02E-08
,,,2022-12-02 12:28:14.025,2.97E-08,2.89E-08
,,,2022-12-02 12:28:14.684,3.02E-08,2.97E-08
,,,2022-12-02 12:28:15.343,2.98E-08,2.91E-08
,,,2022-12-02 12:28:16.001,3.09E-08,3E-08
,,,2022-12-02 12:28:16.672,3.02E-08,2.91E-08
,,,2022-12-02 12:28:17.324,2.92E-08,2.88E-08
,,,2022-12-02 12:28:17.980,2.89E-08,2.88E-08
,,,2022-12-02 12:28:18.651,3.05E-08,2.86E-08
,,,2022-12-02 12:28:19.309,3.2E-08,3.03E-08
,,,2022-12-02 12:28:19.969,3.02E-08,2.92E-08
,,,2022-12-02 12:28:20.632,3.02E-08,2.95E-08
,,,2022-12-02 12:28:21.284,2.98E-08,2.94E-08
,,,2022-12-02 12:28:21.939,3.02E-08,3.02E-08
,,,2022-12-02 12:28:22.603,2.91E-08,2.97E-08
,,,2022-12-02 12:28:23.253,2.92E-08,2.92E-08
,,,2022-12-02 12:28:23.914,3.02E-08,2.94E-08
,,,2022-12-02 12:28:24.571,3.02E-08,2.94E-08
,,,2022-12-02 12:28:25.222,2.98E-08,2.94E-08
,,,2022-12-02 12:28:25.879,2.95E-08,2.98E-08
,,,2022-12-02 12:28:26.551,3.02E-08,2.94E-08
,,,2022-12-02 12:28:27.210,2.98E-08,2.95E-08
,,,2022-12-02 12:28:27.877,3.05E-08,2.88E-08
,,,2022-12-02 12:28:28.563,3.05E-08,2.8E-08
,,,2022-12-02 12:28:29.231,2.89E-08,2.94E-08
,,,2022-12-02 12:28:29.896,3.02E-08,2.94E-08
,,,2022-12-02 12:28:30.589,3.03E-08,2.94E-08
,,,2022-12-02 12:28:31.266,3.06E-08,2.97E-08
,,,2022-12-02 12:28:31.924,2.98E-08,3E-08
,,,2022-12-02 12:28:32.589,3.02E-08,2.97E-08
,,,2022-12-02 12:28:33.240,3.08E-08,2.94E-08
,,,2022-12-02 12:28:33.893,3.05E-08,2.95E-08
,,,2022-12-02 12:28:34.552,2.98E-08,2.95E-08
,,,2022-12-02 12:28:35.212,3.06E-08,2.91E-08
,,,2022-12-02 12:28:35.879,2.92E-08,3.02E-08
,,,2022-12-02 12:28:36.546,3.09E-08,2.95E-08
,,,2022-12-02 12:28:37.203,3.13E-08,2.98E-08
,,,2022-12-02 12:28:37.862,2.98E-08,2.97E-08
,,,2022-12-02 12:28:38.514,3E-08,2.97E-08
,,,2022-12-02 12:28:39.179,2.92E-08,2.89E-08
,,,2022-12-02 12:28:39.833,3.03E-08,2.86E-08
,,,2022-12-02 12:28:40.494,2.84E-08,2.94E-08
,,,2022-12-02 12:28:41.158,3.14E-08,2.86E-08
,,,2022-12-02 12:28:41.813,3.02E-08,3.02E-08
,,,2022-12-02 12:28:42.463,2.84E-08,2.88E-08
,,,2022-12-02 12:28:43.096,3.02E-08,2.95E-08
,,,2022-12-02 12:28:43.752,2.97E-08,2.98E-08
,,,2022-12-02 12:28:44.405,3.06E-08,2.92E-08
,,,2022-12-02 12:28:45.064,3E-08,2.86E-08
,,,2022-12-02 12:28:45.720,3.08E-08,2.94E-08
,,,2022-12-02 12:28:46.375,2.84E-08,3E-08
,,,2022-12-02 12:28:47.042,3.13E-08,2.98E-08
,,,2022-12-02 12:28:47.704,3.02E-08,2.88E-08
,,,2022-12-02 12:28:48.358,3.03E-08,3.02E-08
,,,2022-12-02 12:28:49.017,3.02E-08,2.92E-08
,,,2022-12-02 12:28:49.683,3.03E-08,2.94E-08
,,,2022-12-02 12:28:50.341,3.02E-08,2.92E-08
,,,2022-12-02 12:28:51.000,2.86E-08,2.89E-08
,,,2022-12-02 12:28:51.660,3E-08,2.95E-08
,,,2022-12-02 12:28:52.316,3.02E-08,2.92E-08
,,,2022-12-02 12:28:52.976,2.94E-08,2.91E-08
,,,2022-12-02 12:28:53.654,2.94E-08,3.05E-08
,,,2022-12-02 12:28:54.308,2.98E-08,3.03E-08
,,,2022-12-02 12:28:54.967,2.98E-08,3.05E-08
,,,2022-12-02 12:28:55.634,3E-08,2.97E-08
,,,2022-12-02 12:28:56.290,2.78E-08,2.88E-08
,,,2022-12-02 12:28:56.944,2.98E-08,3E-08
,,,2022-12-02 12:28:57.608,2.98E-08,3.03E-08
,,,2022-12-02 12:28:58.267,3.05E-08,2.97E-08
,,,2022-12-02 12:28:58.926,3E-08,2.91E-08
,,,2022-12-02 12:28:59.589,2.84E-08,3.03E-08
,,,2022-12-02 12:29:00.245,3.03E-08,3.03E-08
,,,2022-12-02 12:29:00.895,3.06E-08,3.02E-08
,,,2022-12-02 12:29:01.561,2.88E-08,3.05E-08
,,,2022-12-02 12:29:02.221,3.14E-08,2.89E-08
,,,2022-12-02 12:29:02.878,3.09E-08,2.94E-08
,,,2022-12-02 12:29:03.588,2.98E-08,2.95E-08
,,,2022-12-02 12:29:04.245,3E-08,2.97E-08
,,,2022-12-02 12:29:04.904,2.95E-08,3.08E-08
,,,2022-12-02 12:29:05.564,3E-08,2.94E-08
,,,2022-12-02 12:29:06.222,2.94E-08,2.95E-08
,,,2022-12-02 12:29:06.888,2.94E-08,3.02E-08
,,,2022-12-02 12:29:07.577,3.02E-08,2.97E-08
,,,2022-12-02 12:29:08.232,3.16E-08,2.95E-08
,,,2022-12-02 12:29:08.889,3.11E-08,3.11E-08
,,,2022-12-02 12:29:09.565,2.92E-08,2.94E-08
,,,2022-12-02 12:29:10.221,2.98E-08,2.89E-08
,,,2022-12-02 12:29:10.887,2.94E-08,2.94E-08
,,,2022-12-02 12:29:11.553,3.14E-08,2.89E-08
,,,2022-12-02 12:29:12.217,3.13E-08,2.95E-08
,,,2022-12-02 12:29:12.872,3.22E-08,2.97E-08
,,,2022-12-02 12:29:13.536,2.97E-08,3.14E-08
,,,2022-12-02 12:29:14.199,3.05E-08,2.97E-08
,,,2022-12-02 12:29:14.857,2.94E-08,2.95E-08
,,,2022-12-02 12:29:15.517,3.02E-08,2.92E-08
,,,2022-12-02 12:29:16.176,2.92E-08,3.03E-08
,,,2022-12-02 12:29:16.832,3.03E-08,2.97E-08
,,,2022-12-02 12:29:17.489,3.05E-08,2.88E-08
,,,2022-12-02 12:29:18.167,3.02E-08,2.81E-08
,,,2022-12-02 12:29:18.831,3.06E-08,3.03E-08
,,,2022-12-02 12:29:19.486,2.91E-08,2.86E-08
,,,2022-12-02 12:29:20.147,3.05E-08,2.88E-08
,,,2022-12-02 12:29:20.803,3.13E-08,2.91E-08
,,,2022-12-02 12:29:21.458,3E-08,2.91E-08
,,,2022-12-02 12:29:22.114,3.02E-08,2.86E-08
,,,2022-12-02 12:29:22.771,3.03E-08,2.89E-08
,,,2022-12-02 12:29:23.430,2.91E-08,2.98E-08
,,,2022-12-02 12:29:24.089,3.02E-08,2.92E-08
,,,2022-12-02 12:29:24.747,3.14E-08,2.94E-08
,,,2022-12-02 12:29:25.399,3.03E-08,2.94E-08
,,,2022-12-02 12:29:26.064,3.03E-08,2.89E-08
,,,2022-12-02 12:29:26.719,2.94E-08,2.89E-08
,,,2022-12-02 12:29:27.379,3.02E-08,2.92E-08
,,,2022-12-02 12:29:28.055,3.11E-08,2.94E-08
,,,2022-12-02 12:29:28.714,3E-08,2.95E-08
,,,2022-12-02 12:29:29.367,3.16E-08,2.88E-08
,,,2022-12-02 12:29:30.090,2.91E-08,2.88E-08
,,,2022-12-02 12:29:30.758,3E-08,2.94E-08
,,,2022-12-02 12:29:31.421,2.95E-08,2.94E-08
,,,2022-12-02 12:29:32.093,3.02E-08,2.97E-08
,,,2022-12-02 12:29:32.755,3E-08,2.89E-08
,,,2022-12-02 12:29:33.405,3.2E-08,2.95E-08
,,,2022-12-02 12:29:34.067,3.02E-08,3.02E-08
,,,2022-12-02 12:29:34.726,3.03E-08,3.06E-08
,,,2022-12-02 12:29:35.381,3.08E-08,2.84E-08
,,,2022-12-02 12:29:36.046,3E-08,2.92E-08
,,,2022-12-02 12:29:36.714,2.95E-08,2.89E-08
,,,2022-12-02 12:29:37.373,2.97E-08,2.89E-08
,,,2022-12-02 12:29:38.042,3.09E-08,2.95E-08
,,,2022-12-02 12:29:38.711,2.89E-08,2.95E-08
,,,2022-12-02 12:29:39.367,2.83E-08,2.92E-08
,,,2022-12-02 12:29:40.027,2.84E-08,2.97E-08
,,,2022-12-02 12:29:40.693,3E-08,2.86E-08
,,,2022-12-02 12:29:41.355,3.14E-08,2.92E-08
,,,2022-12-02 12:29:42.022,2.97E-08,2.83E-08
,,,2022-12-02 12:29:42.692,3.11E-08,2.94E-08
,,,2022-12-02 12:29:43.318,3.06E-08,2.92E-08
,,,2022-12-02 12:29:43.967,3E-08,2.95E-08
,,,2022-12-02 12:29:44.641,3.03E-08,2.91E-08
,,,2022-12-02 12:29:45.293,3.14E-08,2.94E-08
,,,2022-12-02 12:29:45.953,3.05E-08,2.88E-08
,,,2022-12-02 12:29:46.625,3.06E-08,2.94E-08
,,,2022-12-02 12:29:47.280,3.3E-08,2.89E-08
,,,2022-12-02 12:29:47.940,2.92E-08,2.86E-08
,,,2022-12-02 12:29:48.597,3.05E-08,2.81E-08
,,,2022-12-02 12:29:49.249,3.2E-08,2.91E-08
,,,2022-12-02 12:29:49.906,2.95E-08,2.97E-08
,,,2022-12-02 12:29:50.570,3E-08,2.86E-08
,,,2022-12-02 12:29:51.223,2.95E-08,2.89E-08
,,,2022-12-02 12:29:51.880,3.02E-08,2.88E-08
,,,2022-12-02 12:29:52.546,2.97E-08,2.89E-08
,,,2022-12-02 12:29:53.206,3.06E-08,2.94E-08
,,,2022-12-02 12:29:53.867,2.95E-08,2.98E-08
,,,2022-12-02 12:29:54.537,3.03E-08,2.98E-08
,,,2022-12-02 12:29:55.213,2.98E-08,2.94E-08
,,,2022-12-02 12:29:55.872,3.14E-08,2.92E-08
,,,2022-12-02 12:29:56.538,3E-08,2.95E-08
,,,2022-12-02 12:29:57.187,2.98E-08,2.92E-08
,,,2022-12-02 12:29:57.841,2.98E-08,2.92E-08
,,,2022-12-02 12:29:58.497,3.22E-08,2.92E-08
,,,2022-12-02 12:29:59.162,2.98E-08,3E-08
,,,2022-12-02 12:29:59.813,2.98E-08,2.97E-08
,,,2022-12-02 12:30:00.471,3.05E-08,2.91E-08
,,,2022-12-02 12:30:01.138,3.03E-08,2.95E-08
,,,2022-12-02 12:30:01.794,3.02E-08,2.97E-08
,,,2022-12-02 12:30:02.448,3.14E-08,2.95E-08
,,,2022-12-02 12:30:03.104,2.89E-08,2.98E-08
,,,2022-12-02 12:30:03.766,2.98E-08,2.88E-08
,,,2022-12-02 12:30:04.425,3.03E-08,3.16E-08
,,,2022-12-02 12:30:05.085,2.94E-08,2.91E-08
,,,2022-12-02 12:30:05.749,3.02E-08,2.94E-08
,,,2022-12-02 12:30:06.398,3.02E-08,3.03E-08
,,,2022-12-02 12:30:07.058,3.03E-08,2.97E-08
,,,2022-12-02 12:30:07.719,2.98E-08,2.94E-08
,,,2022-12-02 12:30:08.375,3.16E-08,2.98E-08
,,,2022-12-02 12:30:09.034,3.02E-08,3E-08
,,,2022-12-02 12:30:09.692,3.02E-08,2.94E-08
,,,2022-12-02 12:30:10.341,3.05E-08,3E-08
,,,2022-12-02 12:30:10.997,2.95E-08,2.91E-08
,,,2022-12-02 12:30:11.664,3.02E-08,2.81E-08
,,,2022-12-02 12:30:12.316,2.98E-08,2.84E-08
,,,2022-12-02 12:30:12.976,2.88E-08,2.98E-08
,,,2022-12-02 12:30:13.637,2.97E-08,3E-08
,,,2022-12-02 12:30:14.296,2.94E-08,3.05E-08
,,,2022-12-02 12:30:14.950,3.03E-08,2.95E-08
,,,2022-12-02 12:30:15.638,3.03E-08,2.91E-08
,,,2022-12-02 12:30:16.287,3.02E-08,3.02E-08
,,,2022-12-02 12:30:16.947,3.06E-08,2.98E-08
,,,2022-12-02 12:30:17.613,2.89E-08,3.2E-08
,,,2022-12-02 12:30:18.267,3E-08,2.97E-08
,,,2022-12-02 12:30:18.926,3.03E-08,3E-08
,,,2022-12-02 12:30:19.597,2.81E-08,2.95E-08
,,,2022-12-02 12:30:20.252,3.09E-08,3.05E-08
,,,2022-12-02 12:30:20.911,3.14E-08,2.97E-08
,,,2022-12-02 12:30:21.585,3.09E-08,2.92E-08
,,,2022-12-02 12:30:22.244,2.97E-08,3.03E-08
,,,2022-12-02 12:30:22.908,2.97E-08,2.89E-08
,,,2022-12-02 12:30:23.565,3.11E-08,2.91E-08
,,,2022-12-02 12:30:24.219,2.98E-08,2.91E-08
,,,2022-12-02 12:30:24.876,2.92E-08,2.88E-08
,,,2022-12-02 12:30:25.545,3.05E-08,2.98E-08
,,,2022-12-02 12:30:26.211,3.03E-08,2.94E-08
,,,2022-12-02 12:30:26.865,3.13E-08,2.95E-08
,,,2022-12-02 12:30:27.526,3.08E-08,2.92E-08
,,,2022-12-02 12:30:28.207,3.16E-08,2.94E-08
,,,2022-12-02 12:30:28.862,3.06E-08,2.97E-08
,,,2022-12-02 12:30:29.567,3.06E-08,2.92E-08
,,,2022-12-02 12:30:30.213,2.98E-08,2.86E-08
,,,2022-12-02 12:30:30.877,3.11E-08,2.97E-08
,,,2022-12-02 12:30:31.505,2.98E-08,2.94E-08
,,,2022-12-02 12:30:32.166,2.98E-08,2.92E-08
,,,2022-12-02 12:30:32.822,3.05E-08,2.86E-08
,,,2022-12-02 12:30:33.465,3E-08,2.92E-08
,,,2022-12-02 12:30:34.126,3.2E-08,3.05E-08
,,,2022-12-02 12:30:34.779,2.98E-08,2.84E-08
,,,2022-12-02 12:30:35.425,3.11E-08,3.02E-08
,,,2022-12-02 12:30:36.085,2.84E-08,2.91E-08
,,,2022-12-02 12:30:36.744,3.09E-08,2.91E-08
,,,2022-12-02 12:30:37.393,2.92E-08,2.86E-08
,,,2022-12-02 12:30:38.058,3.03E-08,3.11E-08
,,,2022-12-02 12:30:38.723,3.02E-08,3.02E-08
,,,2022-12-02 12:30:39.377,3.03E-08,2.97E-08
,,,2022-12-02 12:30:40.043,3E-08,2.95E-08
,,,2022-12-02 12:30:40.716,2.97E-08,3E-08
,,,2022-12-02 12:30:41.368,2.95E-08,2.91E-08
,,,2022-12-02 12:30:42.018,3E-08,2.95E-08
,,,2022-12-02 12:30:42.678,3E-08,2.92E-08
,,,2022-12-02 12:30:43.332,2.94E-08,3.02E-08
,,,2022-12-02 12:30:43.963,2.95E-08,2.92E-08
,,,2022-12-02 12:30:44.622,2.95E-08,3E-08
,,,2022-12-02 12:30:45.275,2.88E-08,2.92E-08
,,,2022-12-02 12:30:45.933,2.98E-08,2.95E-08
,,,2022-12-02 12:30:46.588,2.98E-08,2.92E-08
,,,2022-12-02 12:30:47.245,3.02E-08,3.08E-08
,,,2022-12-02 12:30:47.903,2.97E-08,2.97E-08
,,,2022-12-02 12:30:48.571,3.08E-08,2.92E-08
,,,2022-12-02 12:30:49.215,3.08E-08,2.94E-08
,,,2022-12-02 12:30:49.871,3E-08,3.05E-08
,,,2022-12-02 12:30:50.528,3.02E-08,2.97E-08
,,,2022-12-02 12:30:51.185,2.98E-08,2.92E-08
,,,2022-12-02 12:30:51.842,3.02E-08,3.02E-08
,,,2022-12-02 12:30:52.499,3.19E-08,2.97E-08
,,,2022-12-02 12:30:53.168,2.95E-08,2.89E-08
,,,2022-12-02 12:30:53.820,2.89E-08,2.88E-08
,,,2022-12-02 12:30:54.471,2.95E-08,3.03E-08
,,,2022-12-02 12:30:55.136,2.95E-08,2.92E-08
,,,2022-12-02 12:30:55.798,3.09E-08,2.95E-08
,,,2022-12-02 12:30:56.450,3E-08,2.83E-08
,,,2022-12-02 12:30:57.109,2.97E-08,3.05E-08
,,,2022-12-02 12:30:57.771,3.02E-08,2.91E-08
,,,2022-12-02 12:30:58.426,3.02E-08,2.95E-08
,,,2022-12-02 12:30:59.084,3.2E-08,2.86E-08
,,,2022-12-02 12:30:59.739,2.88E-08,2.97E-08
,,,2022-12-02 12:31:00.397,3E-08,2.98E-08
,,,2022-12-02 12:31:01.065,3.02E-08,2.95E-08
,,,2022-12-02 12:31:01.729,3.03E-08,3.03E-08
,,,2022-12-02 12:31:02.387,3.05E-08,2.98E-08
,,,2022-12-02 12:31:03.051,2.98E-08,3.05E-08
,,,2022-12-02 12:31:03.716,2.94E-08,2.98E-08
,,,2022-12-02 12:31:04.366,3E-08,2.95E-08
,,,2022-12-02 12:31:05.030,2.92E-08,2.88E-08
,,,2022-12-02 12:31:05.707,3E-08,2.98E-08
,,,2022-12-02 12:31:06.358,3.08E-08,2.91E-08
,,,2022-12-02 12:31:07.017,3.03E-08,3.02E-08
,,,2022-12-02 12:31:07.682,3.06E-08,2.94E-08
,,,2022-12-02 12:31:08.331,3.16E-08,2.94E-08
,,,2022-12-02 12:31:08.986,2.77E-08,2.91E-08
,,,2022-12-02 12:31:09.646,3.08E-08,3.05E-08
,,,2022-12-02 12:31:10.303,2.94E-08,2.83E-08
,,,2022-12-02 12:31:10.969,3.08E-08,2.94E-08
,,,2022-12-02 12:31:11.630,3.03E-08,2.91E-08
,,,2022-12-02 12:31:12.281,3.06E-08,2.92E-08
,,,2022-12-02 12:31:12.938,2.95E-08,2.97E-08
,,,2022-12-02 12:31:13.595,3.09E-08,2.89E-08
,,,2022-12-02 12:31:14.247,2.98E-08,2.95E-08
,,,2022-12-02 12:31:14.910,3E-08,2.86E-08
,,,2022-12-02 12:31:15.697,3.02E-08,3E-08
,,,2022-12-02 12:31:16.350,3.27E-08,2.78E-08
,,,2022-12-02 12:31:17.009,3.17E-08,2.91E-08
,,,2022-12-02 12:31:17.671,2.91E-08,2.97E-08
,,,2022-12-02 12:31:18.331,3.11E-08,2.95E-08
,,,2022-12-02 12:31:18.999,3.06E-08,2.8E-08
