Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 14:35:35.368,3.06E-08,2.91E-08
,,,2022-12-02 14:35:36.023,2.88E-08,2.97E-08
,,,2022-12-02 14:35:36.671,3.06E-08,2.88E-08
,,,2022-12-02 14:35:37.325,3.06E-08,2.84E-08
,,,2022-12-02 14:35:37.983,2.88E-08,3E-08
,,,2022-12-02 14:35:38.642,2.81E-08,2.91E-08
,,,2022-12-02 14:35:39.299,2.75E-08,2.91E-08
,,,2022-12-02 14:35:39.958,3.06E-08,2.81E-08
,,,2022-12-02 14:35:40.620,2.91E-08,2.94E-08
,,,2022-12-02 14:35:41.273,2.78E-08,2.88E-08
,,,2022-12-02 14:35:41.925,2.91E-08,2.81E-08
,,,2022-12-02 14:35:42.586,3E-08,2.84E-08
,,,2022-12-02 14:35:43.246,2.94E-08,3E-08
,,,2022-12-02 14:35:43.905,3.03E-08,2.97E-08
,,,2022-12-02 14:35:44.560,3.03E-08,2.97E-08
,,,2022-12-02 14:35:45.218,2.97E-08,2.91E-08
,,,2022-12-02 14:35:45.878,3E-08,2.91E-08
,,,2022-12-02 14:35:46.532,3.06E-08,2.84E-08
,,,2022-12-02 14:35:47.176,3.09E-08,2.72E-08
,,,2022-12-02 14:35:47.850,2.84E-08,2.91E-08
,,,2022-12-02 14:35:48.502,4.53E-08,2.81E-08
,,,2022-12-02 14:35:49.143,2.97E-08,2.91E-08
,,,2022-12-02 14:35:49.794,3.06E-08,3E-08
,,,2022-12-02 14:35:50.467,2.88E-08,2.97E-08
,,,2022-12-02 14:35:51.119,3.06E-08,2.81E-08
,,,2022-12-02 14:35:51.780,2.97E-08,3E-08
,,,2022-12-02 14:35:52.432,2.78E-08,2.91E-08
,,,2022-12-02 14:35:53.079,2.75E-08,2.91E-08
,,,2022-12-02 14:35:53.704,2.97E-08,2.88E-08
,,,2022-12-02 14:35:54.368,3E-08,2.84E-08
,,,2022-12-02 14:35:55.034,3.16E-08,2.84E-08
,,,2022-12-02 14:35:55.685,3E-08,2.91E-08
,,,2022-12-02 14:35:56.344,2.97E-08,2.97E-08
,,,2022-12-02 14:35:56.997,2.84E-08,2.88E-08
,,,2022-12-02 14:35:57.653,3.03E-08,2.75E-08
,,,2022-12-02 14:35:58.309,2.97E-08,2.88E-08
,,,2022-12-02 14:35:58.971,2.72E-08,2.78E-08
,,,2022-12-02 14:35:59.641,3E-08,2.94E-08
,,,2022-12-02 14:36:00.400,3E-08,2.69E-08
,,,2022-12-02 14:36:01.066,2.84E-08,2.94E-08
,,,2022-12-02 14:36:01.725,2.81E-08,2.88E-08
,,,2022-12-02 14:36:02.382,3.06E-08,2.75E-08
,,,2022-12-02 14:36:03.033,3E-08,2.84E-08
,,,2022-12-02 14:36:03.688,3.06E-08,2.94E-08
,,,2022-12-02 14:36:04.349,2.91E-08,2.91E-08
,,,2022-12-02 14:36:05.016,2.84E-08,2.88E-08
,,,2022-12-02 14:36:05.660,2.81E-08,3.19E-08
,,,2022-12-02 14:36:06.313,3.03E-08,2.97E-08
,,,2022-12-02 14:36:06.976,2.97E-08,3E-08
,,,2022-12-02 14:36:07.639,2.94E-08,2.91E-08
,,,2022-12-02 14:36:08.289,3.03E-08,2.94E-08
,,,2022-12-02 14:36:08.950,2.97E-08,2.81E-08
,,,2022-12-02 14:36:09.604,3.09E-08,2.91E-08
,,,2022-12-02 14:36:10.254,2.91E-08,3.13E-08
,,,2022-12-02 14:36:10.910,3.03E-08,2.91E-08
,,,2022-12-02 14:36:11.580,3E-08,2.97E-08
,,,2022-12-02 14:36:12.230,2.94E-08,2.91E-08
,,,2022-12-02 14:36:12.885,3.03E-08,2.94E-08
,,,2022-12-02 14:36:13.535,3E-08,2.97E-08
,,,2022-12-02 14:36:14.185,2.91E-08,2.84E-08
,,,2022-12-02 14:36:14.842,3.06E-08,2.69E-08
,,,2022-12-02 14:36:15.497,3.03E-08,2.84E-08
,,,2022-12-02 14:36:16.149,2.78E-08,2.91E-08
,,,2022-12-02 14:36:16.801,3.16E-08,2.88E-08
,,,2022-12-02 14:36:17.452,3.09E-08,2.91E-08
,,,2022-12-02 14:36:18.103,2.94E-08,3.03E-08
,,,2022-12-02 14:36:18.750,3E-08,2.78E-08
,,,2022-12-02 14:36:19.396,2.84E-08,2.91E-08
,,,2022-12-02 14:36:20.054,3.16E-08,2.84E-08
,,,2022-12-02 14:36:20.707,2.88E-08,2.69E-08
,,,2022-12-02 14:36:21.356,3.09E-08,2.88E-08
,,,2022-12-02 14:36:22.005,2.72E-08,2.72E-08
,,,2022-12-02 14:36:22.670,3E-08,2.88E-08
,,,2022-12-02 14:36:23.323,2.91E-08,2.81E-08
,,,2022-12-02 14:36:23.976,3.06E-08,3E-08
,,,2022-12-02 14:36:24.623,3.03E-08,2.88E-08
,,,2022-12-02 14:36:25.273,2.72E-08,2.84E-08
,,,2022-12-02 14:36:25.925,2.94E-08,2.78E-08
,,,2022-12-02 14:36:26.573,3.06E-08,2.97E-08
,,,2022-12-02 14:36:27.201,2.88E-08,2.81E-08
,,,2022-12-02 14:36:27.858,2.97E-08,2.91E-08
,,,2022-12-02 14:36:28.508,3.09E-08,2.84E-08
,,,2022-12-02 14:36:29.148,3.06E-08,2.72E-08
,,,2022-12-02 14:36:29.891,3E-08,2.81E-08
,,,2022-12-02 14:36:30.555,3E-08,3E-08
,,,2022-12-02 14:36:31.228,2.81E-08,2.91E-08
,,,2022-12-02 14:36:31.893,2.75E-08,2.84E-08
,,,2022-12-02 14:36:32.556,2.84E-08,2.94E-08
,,,2022-12-02 14:36:33.209,2.75E-08,2.84E-08
,,,2022-12-02 14:36:33.855,2.72E-08,2.78E-08
,,,2022-12-02 14:36:34.529,3.03E-08,2.78E-08
,,,2022-12-02 14:36:35.178,2.94E-08,2.97E-08
,,,2022-12-02 14:36:35.834,2.88E-08,3.03E-08
,,,2022-12-02 14:36:36.491,2.94E-08,2.91E-08
,,,2022-12-02 14:36:37.144,3.03E-08,2.91E-08
,,,2022-12-02 14:36:37.801,2.97E-08,2.91E-08
,,,2022-12-02 14:36:38.456,2.72E-08,2.91E-08
,,,2022-12-02 14:36:39.109,2.75E-08,2.69E-08
,,,2022-12-02 14:36:39.762,2.91E-08,2.84E-08
,,,2022-12-02 14:36:40.419,3E-08,2.97E-08
,,,2022-12-02 14:36:41.071,3E-08,3E-08
,,,2022-12-02 14:36:41.715,2.88E-08,2.78E-08
,,,2022-12-02 14:36:42.372,2.78E-08,2.94E-08
,,,2022-12-02 14:36:43.022,2.75E-08,2.88E-08
,,,2022-12-02 14:36:43.651,3E-08,2.91E-08
,,,2022-12-02 14:36:44.307,2.94E-08,2.72E-08
,,,2022-12-02 14:36:44.965,2.97E-08,2.84E-08
,,,2022-12-02 14:36:45.626,2.88E-08,2.91E-08
,,,2022-12-02 14:36:46.285,3E-08,2.75E-08
,,,2022-12-02 14:36:46.937,3E-08,2.56E-08
,,,2022-12-02 14:36:47.602,2.72E-08,2.91E-08
,,,2022-12-02 14:36:48.258,3.31E-08,2.94E-08
,,,2022-12-02 14:36:48.922,3.13E-08,2.66E-08
,,,2022-12-02 14:36:49.574,3.09E-08,2.84E-08
,,,2022-12-02 14:36:50.222,2.81E-08,2.66E-08
,,,2022-12-02 14:36:50.899,2.78E-08,3E-08
,,,2022-12-02 14:36:51.565,2.69E-08,2.81E-08
,,,2022-12-02 14:36:52.225,2.78E-08,2.88E-08
,,,2022-12-02 14:36:52.884,2.97E-08,2.84E-08
,,,2022-12-02 14:36:53.517,3.06E-08,2.72E-08
,,,2022-12-02 14:36:54.167,2.78E-08,2.94E-08
,,,2022-12-02 14:36:54.823,2.78E-08,2.84E-08
,,,2022-12-02 14:36:55.482,2.69E-08,3.03E-08
,,,2022-12-02 14:36:56.129,2.94E-08,2.84E-08
,,,2022-12-02 14:36:56.787,2.94E-08,2.88E-08
,,,2022-12-02 14:36:57.449,3E-08,2.94E-08
,,,2022-12-02 14:36:58.112,3.13E-08,2.84E-08
,,,2022-12-02 14:36:58.768,2.94E-08,2.91E-08
,,,2022-12-02 14:36:59.431,2.97E-08,2.94E-08
,,,2022-12-02 14:37:00.094,2.75E-08,2.88E-08
,,,2022-12-02 14:37:00.745,2.91E-08,2.81E-08
,,,2022-12-02 14:37:01.423,2.81E-08,3.22E-08
,,,2022-12-02 14:37:02.081,2.97E-08,2.91E-08
,,,2022-12-02 14:37:02.730,2.72E-08,2.84E-08
,,,2022-12-02 14:37:03.385,2.97E-08,2.91E-08
,,,2022-12-02 14:37:04.044,2.69E-08,2.78E-08
,,,2022-12-02 14:37:04.715,3.06E-08,2.66E-08
,,,2022-12-02 14:37:05.354,2.97E-08,2.91E-08
,,,2022-12-02 14:37:06.017,2.69E-08,2.88E-08
,,,2022-12-02 14:37:06.685,2.84E-08,2.88E-08
,,,2022-12-02 14:37:07.342,2.88E-08,2.81E-08
,,,2022-12-02 14:37:07.994,3.09E-08,2.91E-08
,,,2022-12-02 14:37:08.663,2.81E-08,2.91E-08
,,,2022-12-02 14:37:09.326,3.03E-08,2.69E-08
,,,2022-12-02 14:37:09.989,2.94E-08,2.91E-08
,,,2022-12-02 14:37:10.651,3.13E-08,2.78E-08
,,,2022-12-02 14:37:11.297,3.09E-08,2.97E-08
,,,2022-12-02 14:37:11.953,2.84E-08,2.91E-08
,,,2022-12-02 14:37:12.617,3.09E-08,2.69E-08
,,,2022-12-02 14:37:13.274,3.25E-08,2.91E-08
,,,2022-12-02 14:37:13.932,3.09E-08,3E-08
,,,2022-12-02 14:37:14.592,2.69E-08,2.75E-08
,,,2022-12-02 14:37:15.249,3.03E-08,2.91E-08
,,,2022-12-02 14:37:15.908,2.91E-08,2.88E-08
,,,2022-12-02 14:37:16.566,3.09E-08,2.78E-08
,,,2022-12-02 14:37:17.224,2.94E-08,2.78E-08
,,,2022-12-02 14:37:17.880,2.75E-08,2.84E-08
,,,2022-12-02 14:37:18.535,2.69E-08,2.91E-08
,,,2022-12-02 14:37:19.177,3.06E-08,2.81E-08
,,,2022-12-02 14:37:19.855,2.75E-08,2.81E-08
,,,2022-12-02 14:37:20.507,3.03E-08,2.84E-08
,,,2022-12-02 14:37:21.156,2.94E-08,2.81E-08
,,,2022-12-02 14:37:21.809,3.09E-08,2.78E-08
,,,2022-12-02 14:37:22.466,2.94E-08,3.28E-08
,,,2022-12-02 14:37:23.123,3.03E-08,3.22E-08
,,,2022-12-02 14:37:23.775,4.47E-08,2.91E-08
,,,2022-12-02 14:37:24.432,3.09E-08,2.91E-08
,,,2022-12-02 14:37:25.096,3.03E-08,2.75E-08
,,,2022-12-02 14:37:25.769,3E-08,2.78E-08
,,,2022-12-02 14:37:26.425,2.94E-08,2.91E-08
,,,2022-12-02 14:37:27.070,2.91E-08,2.84E-08
,,,2022-12-02 14:37:27.739,3.06E-08,2.88E-08
,,,2022-12-02 14:37:28.400,3.06E-08,2.94E-08
,,,2022-12-02 14:37:29.061,2.72E-08,2.94E-08
,,,2022-12-02 14:37:29.732,2.75E-08,2.97E-08
,,,2022-12-02 14:37:30.383,3E-08,2.81E-08
,,,2022-12-02 14:37:31.033,3.06E-08,2.88E-08
,,,2022-12-02 14:37:31.656,2.91E-08,2.94E-08
,,,2022-12-02 14:37:32.344,3.06E-08,2.84E-08
,,,2022-12-02 14:37:33.000,3E-08,2.84E-08
,,,2022-12-02 14:37:33.656,2.75E-08,2.84E-08
,,,2022-12-02 14:37:34.306,2.72E-08,2.88E-08
,,,2022-12-02 14:37:34.963,2.88E-08,2.94E-08
,,,2022-12-02 14:37:35.610,3E-08,2.63E-08
,,,2022-12-02 14:37:36.275,3.03E-08,2.94E-08
,,,2022-12-02 14:37:36.924,3E-08,2.88E-08
,,,2022-12-02 14:37:37.575,3.03E-08,2.75E-08
,,,2022-12-02 14:37:38.226,3.06E-08,3E-08
,,,2022-12-02 14:37:38.883,3E-08,2.88E-08
,,,2022-12-02 14:37:39.544,3.03E-08,2.97E-08
,,,2022-12-02 14:37:40.188,2.97E-08,2.97E-08
,,,2022-12-02 14:37:40.860,2.75E-08,2.97E-08
,,,2022-12-02 14:37:41.523,2.91E-08,2.88E-08
,,,2022-12-02 14:37:42.156,3E-08,2.94E-08
,,,2022-12-02 14:37:42.807,2.97E-08,2.94E-08
,,,2022-12-02 14:37:43.467,2.97E-08,2.88E-08
,,,2022-12-02 14:37:44.115,3.03E-08,2.81E-08
,,,2022-12-02 14:37:44.771,2.75E-08,2.88E-08
,,,2022-12-02 14:37:45.426,3.09E-08,2.94E-08
,,,2022-12-02 14:37:46.083,2.81E-08,2.84E-08
,,,2022-12-02 14:37:46.739,2.81E-08,2.88E-08
,,,2022-12-02 14:37:47.396,2.72E-08,3.28E-08
,,,2022-12-02 14:37:48.054,2.84E-08,2.88E-08
,,,2022-12-02 14:37:48.679,3.16E-08,2.94E-08
,,,2022-12-02 14:37:49.334,2.94E-08,3.19E-08
,,,2022-12-02 14:37:49.991,2.94E-08,2.84E-08
,,,2022-12-02 14:37:50.649,2.78E-08,2.75E-08
,,,2022-12-02 14:37:51.304,2.91E-08,2.97E-08
,,,2022-12-02 14:37:51.962,3E-08,2.94E-08
,,,2022-12-02 14:37:52.633,3E-08,2.81E-08
,,,2022-12-02 14:37:53.280,2.97E-08,3.06E-08
,,,2022-12-02 14:37:53.905,2.81E-08,2.88E-08
,,,2022-12-02 14:37:54.564,2.72E-08,2.94E-08
,,,2022-12-02 14:37:55.215,3.09E-08,2.72E-08
,,,2022-12-02 14:37:55.868,2.97E-08,2.97E-08
,,,2022-12-02 14:37:56.525,3.03E-08,2.84E-08
,,,2022-12-02 14:37:57.167,3E-08,2.88E-08
,,,2022-12-02 14:37:57.821,2.75E-08,2.97E-08
,,,2022-12-02 14:37:58.475,2.88E-08,3.16E-08
,,,2022-12-02 14:37:59.130,3E-08,2.84E-08
,,,2022-12-02 14:37:59.783,3E-08,2.84E-08
,,,2022-12-02 14:38:00.428,2.88E-08,2.88E-08
,,,2022-12-02 14:38:01.089,3.09E-08,3.13E-08
,,,2022-12-02 14:38:01.749,3.03E-08,2.84E-08
,,,2022-12-02 14:38:02.409,2.75E-08,2.91E-08
,,,2022-12-02 14:38:03.081,3.16E-08,3.25E-08
,,,2022-12-02 14:38:03.738,2.75E-08,2.84E-08
,,,2022-12-02 14:38:04.391,2.78E-08,2.94E-08
,,,2022-12-02 14:38:05.055,3.09E-08,2.75E-08
,,,2022-12-02 14:38:05.705,2.75E-08,2.63E-08
,,,2022-12-02 14:38:06.360,3E-08,2.88E-08
,,,2022-12-02 14:38:07.009,3.09E-08,2.91E-08
,,,2022-12-02 14:38:07.705,2.91E-08,2.63E-08
,,,2022-12-02 14:38:08.358,3E-08,3.16E-08
,,,2022-12-02 14:38:09.013,2.81E-08,2.91E-08
,,,2022-12-02 14:38:09.664,3.03E-08,2.75E-08
,,,2022-12-02 14:38:10.322,3.03E-08,2.88E-08
,,,2022-12-02 14:38:10.980,3.03E-08,3E-08
,,,2022-12-02 14:38:11.637,2.72E-08,3E-08
,,,2022-12-02 14:38:12.390,2.97E-08,2.94E-08
,,,2022-12-02 14:38:13.057,3.06E-08,2.78E-08
,,,2022-12-02 14:38:13.712,3.06E-08,3E-08
,,,2022-12-02 14:38:14.369,2.69E-08,2.69E-08
,,,2022-12-02 14:38:15.015,3E-08,2.94E-08
,,,2022-12-02 14:38:15.642,3.09E-08,2.81E-08
,,,2022-12-02 14:38:16.299,3.09E-08,2.91E-08
,,,2022-12-02 14:38:16.951,2.88E-08,2.94E-08
,,,2022-12-02 14:38:17.600,2.81E-08,2.88E-08
,,,2022-12-02 14:38:18.251,2.78E-08,2.81E-08
,,,2022-12-02 14:38:18.907,2.94E-08,2.94E-08
,,,2022-12-02 14:38:19.556,3.09E-08,2.88E-08
,,,2022-12-02 14:38:20.205,3E-08,2.94E-08
,,,2022-12-02 14:38:20.861,3E-08,2.94E-08
,,,2022-12-02 14:38:21.513,2.78E-08,2.88E-08
,,,2022-12-02 14:38:22.188,3.06E-08,2.91E-08
,,,2022-12-02 14:38:22.843,3E-08,2.91E-08
,,,2022-12-02 14:38:23.499,3.03E-08,2.88E-08
,,,2022-12-02 14:38:24.149,2.94E-08,3.03E-08
,,,2022-12-02 14:38:24.803,3.09E-08,2.78E-08
,,,2022-12-02 14:38:25.466,2.75E-08,2.75E-08
,,,2022-12-02 14:38:26.118,3.06E-08,2.84E-08
,,,2022-12-02 14:38:26.776,3.09E-08,2.88E-08
,,,2022-12-02 14:38:27.428,2.97E-08,2.88E-08
,,,2022-12-02 14:38:28.102,2.78E-08,2.84E-08
,,,2022-12-02 14:38:28.785,2.94E-08,2.78E-08
,,,2022-12-02 14:38:29.442,3.06E-08,2.88E-08
,,,2022-12-02 14:38:30.113,2.72E-08,2.75E-08
,,,2022-12-02 14:38:30.767,2.94E-08,2.81E-08
,,,2022-12-02 14:38:31.414,2.66E-08,2.66E-08
,,,2022-12-02 14:38:32.094,3.06E-08,3.13E-08
,,,2022-12-02 14:38:32.751,3.03E-08,2.97E-08
,,,2022-12-02 14:38:33.415,3.03E-08,2.91E-08
,,,2022-12-02 14:38:34.067,3.03E-08,2.84E-08
,,,2022-12-02 14:38:34.721,2.84E-08,2.94E-08
,,,2022-12-02 14:38:35.383,2.75E-08,2.91E-08
,,,2022-12-02 14:38:36.030,3.06E-08,2.88E-08
,,,2022-12-02 14:38:36.652,2.84E-08,2.78E-08
,,,2022-12-02 14:38:37.291,2.94E-08,2.75E-08
,,,2022-12-02 14:38:37.939,3E-08,2.84E-08
,,,2022-12-02 14:38:38.616,3.06E-08,2.88E-08
,,,2022-12-02 14:38:39.265,3.09E-08,2.78E-08
,,,2022-12-02 14:38:39.919,2.78E-08,2.97E-08
,,,2022-12-02 14:38:40.581,2.81E-08,2.94E-08
,,,2022-12-02 14:38:41.226,2.97E-08,2.97E-08
,,,2022-12-02 14:38:41.880,3.09E-08,2.88E-08
,,,2022-12-02 14:38:42.555,2.72E-08,2.91E-08
,,,2022-12-02 14:38:43.208,3.03E-08,2.84E-08
,,,2022-12-02 14:38:43.865,2.78E-08,3E-08
,,,2022-12-02 14:38:44.514,2.69E-08,2.91E-08
,,,2022-12-02 14:38:45.162,2.88E-08,2.78E-08
,,,2022-12-02 14:38:45.821,2.97E-08,2.84E-08
,,,2022-12-02 14:38:46.478,2.97E-08,2.66E-08
,,,2022-12-02 14:38:47.131,3.06E-08,2.75E-08
,,,2022-12-02 14:38:47.787,2.91E-08,2.75E-08
,,,2022-12-02 14:38:48.444,2.94E-08,2.78E-08
,,,2022-12-02 14:38:49.103,2.97E-08,2.88E-08
,,,2022-12-02 14:38:49.766,2.75E-08,2.88E-08
,,,2022-12-02 14:38:50.420,3.03E-08,2.84E-08
,,,2022-12-02 14:38:51.087,2.75E-08,2.75E-08
,,,2022-12-02 14:38:51.744,2.81E-08,2.94E-08
,,,2022-12-02 14:38:52.398,2.81E-08,2.88E-08
,,,2022-12-02 14:38:53.054,3.09E-08,2.84E-08
,,,2022-12-02 14:38:53.700,2.78E-08,2.97E-08
,,,2022-12-02 14:38:54.332,3.06E-08,3E-08
,,,2022-12-02 14:38:54.992,2.81E-08,3E-08
,,,2022-12-02 14:38:55.650,2.97E-08,2.97E-08
,,,2022-12-02 14:38:56.302,3.03E-08,2.91E-08
,,,2022-12-02 14:38:56.967,3.03E-08,3.16E-08
,,,2022-12-02 14:38:57.620,3.13E-08,2.91E-08
,,,2022-12-02 14:38:58.274,2.97E-08,2.91E-08
,,,2022-12-02 14:38:58.927,3.13E-08,2.97E-08
,,,2022-12-02 14:38:59.588,3E-08,2.72E-08
,,,2022-12-02 14:39:00.239,3.16E-08,2.88E-08
,,,2022-12-02 14:39:00.890,3.06E-08,2.81E-08
,,,2022-12-02 14:39:01.545,2.72E-08,2.94E-08
,,,2022-12-02 14:39:02.190,2.97E-08,2.91E-08
,,,2022-12-02 14:39:02.846,2.97E-08,3.03E-08
,,,2022-12-02 14:39:03.506,2.75E-08,2.81E-08
,,,2022-12-02 14:39:04.157,3.03E-08,2.94E-08
,,,2022-12-02 14:39:04.815,2.75E-08,2.94E-08
,,,2022-12-02 14:39:05.569,3.13E-08,2.94E-08
,,,2022-12-02 14:39:06.238,3.06E-08,3E-08
,,,2022-12-02 14:39:06.889,3.09E-08,2.81E-08
,,,2022-12-02 14:39:07.544,3.03E-08,2.94E-08
,,,2022-12-02 14:39:08.223,2.78E-08,3.22E-08
,,,2022-12-02 14:39:08.888,2.94E-08,3.19E-08
,,,2022-12-02 14:39:09.548,2.78E-08,2.84E-08
,,,2022-12-02 14:39:10.188,2.94E-08,2.94E-08
,,,2022-12-02 14:39:10.838,3.16E-08,2.97E-08
,,,2022-12-02 14:39:11.488,2.97E-08,2.75E-08
,,,2022-12-02 14:39:12.139,3E-08,2.94E-08
,,,2022-12-02 14:39:12.793,3.03E-08,2.91E-08
,,,2022-12-02 14:39:13.450,2.75E-08,2.84E-08
,,,2022-12-02 14:39:14.102,2.75E-08,2.91E-08
,,,2022-12-02 14:39:14.760,2.75E-08,2.88E-08
,,,2022-12-02 14:39:15.410,3.06E-08,3.06E-08
,,,2022-12-02 14:39:16.067,2.78E-08,2.84E-08
,,,2022-12-02 14:39:16.733,2.75E-08,2.97E-08
,,,2022-12-02 14:39:17.385,2.78E-08,2.91E-08
,,,2022-12-02 14:39:18.039,3.03E-08,3.03E-08
,,,2022-12-02 14:39:18.711,2.72E-08,2.88E-08
,,,2022-12-02 14:39:19.365,2.75E-08,2.81E-08
,,,2022-12-02 14:39:20.016,2.94E-08,2.94E-08
,,,2022-12-02 14:39:20.669,2.78E-08,3.13E-08
,,,2022-12-02 14:39:21.323,2.78E-08,2.81E-08
,,,2022-12-02 14:39:21.977,2.75E-08,2.88E-08
,,,2022-12-02 14:39:22.635,2.97E-08,2.66E-08
,,,2022-12-02 14:39:23.284,3.06E-08,2.97E-08
,,,2022-12-02 14:39:23.948,2.78E-08,3E-08
,,,2022-12-02 14:39:24.617,2.94E-08,2.94E-08
,,,2022-12-02 14:39:25.268,3.38E-08,2.78E-08
,,,2022-12-02 14:39:25.923,3.03E-08,2.91E-08
,,,2022-12-02 14:39:26.583,3.13E-08,2.88E-08
,,,2022-12-02 14:39:27.235,2.91E-08,2.91E-08
,,,2022-12-02 14:39:27.899,2.75E-08,2.84E-08
,,,2022-12-02 14:39:28.549,3E-08,2.91E-08
,,,2022-12-02 14:39:29.214,3E-08,2.91E-08
,,,2022-12-02 14:39:29.861,3.03E-08,2.78E-08
,,,2022-12-02 14:39:30.516,2.78E-08,2.81E-08
,,,2022-12-02 14:39:31.172,3.06E-08,2.88E-08
,,,2022-12-02 14:39:31.824,3E-08,2.94E-08
,,,2022-12-02 14:39:32.489,3.06E-08,2.84E-08
,,,2022-12-02 14:39:33.148,2.91E-08,2.72E-08
,,,2022-12-02 14:39:33.803,2.69E-08,2.88E-08
,,,2022-12-02 14:39:34.462,2.69E-08,2.94E-08
,,,2022-12-02 14:39:35.118,3.03E-08,2.84E-08
,,,2022-12-02 14:39:35.777,2.94E-08,2.88E-08
,,,2022-12-02 14:39:36.442,2.72E-08,2.94E-08
,,,2022-12-02 14:39:37.095,2.91E-08,2.72E-08
,,,2022-12-02 14:39:37.761,2.78E-08,3E-08
,,,2022-12-02 14:39:38.422,2.72E-08,2.97E-08
,,,2022-12-02 14:39:39.076,2.97E-08,2.88E-08
,,,2022-12-02 14:39:39.736,2.75E-08,2.91E-08
,,,2022-12-02 14:39:40.397,2.94E-08,2.84E-08
,,,2022-12-02 14:39:41.047,3E-08,2.72E-08
,,,2022-12-02 14:39:41.702,2.78E-08,2.72E-08
,,,2022-12-02 14:39:42.349,2.75E-08,2.91E-08
,,,2022-12-02 14:39:43.003,3.09E-08,2.94E-08
,,,2022-12-02 14:39:43.650,2.97E-08,2.94E-08
,,,2022-12-02 14:39:44.309,2.97E-08,2.94E-08
,,,2022-12-02 14:39:44.956,3.13E-08,2.84E-08
,,,2022-12-02 14:39:45.610,2.97E-08,2.91E-08
,,,2022-12-02 14:39:46.265,2.69E-08,2.84E-08
,,,2022-12-02 14:39:46.925,2.97E-08,2.81E-08
,,,2022-12-02 14:39:47.589,2.69E-08,2.75E-08
,,,2022-12-02 14:39:48.242,2.97E-08,2.94E-08
,,,2022-12-02 14:39:48.905,3.03E-08,2.91E-08
,,,2022-12-02 14:39:49.571,2.81E-08,2.84E-08
,,,2022-12-02 14:39:50.223,2.88E-08,2.94E-08
,,,2022-12-02 14:39:50.890,2.69E-08,2.84E-08
,,,2022-12-02 14:39:51.542,2.97E-08,2.81E-08
,,,2022-12-02 14:39:52.191,2.75E-08,3E-08
,,,2022-12-02 14:39:52.840,2.72E-08,2.91E-08
,,,2022-12-02 14:39:53.497,3E-08,2.94E-08
,,,2022-12-02 14:39:54.166,2.94E-08,3.03E-08
,,,2022-12-02 14:39:54.798,2.91E-08,2.84E-08
,,,2022-12-02 14:39:55.457,2.97E-08,2.63E-08
,,,2022-12-02 14:39:56.120,3.09E-08,3.06E-08
,,,2022-12-02 14:39:56.784,2.97E-08,2.91E-08
,,,2022-12-02 14:39:57.445,2.97E-08,2.88E-08
,,,2022-12-02 14:39:58.140,2.81E-08,2.88E-08
,,,2022-12-02 14:39:58.795,3.03E-08,2.88E-08
,,,2022-12-02 14:39:59.459,3.03E-08,2.88E-08
,,,2022-12-02 14:40:00.117,2.84E-08,2.72E-08
,,,2022-12-02 14:40:00.785,3.03E-08,2.78E-08
,,,2022-12-02 14:40:01.436,3E-08,2.75E-08
,,,2022-12-02 14:40:02.093,3.09E-08,2.91E-08
,,,2022-12-02 14:40:02.750,3.09E-08,2.88E-08
,,,2022-12-02 14:40:03.406,2.72E-08,2.94E-08
,,,2022-12-02 14:40:04.056,2.88E-08,3.03E-08
,,,2022-12-02 14:40:04.709,3.03E-08,2.81E-08
,,,2022-12-02 14:40:05.367,3.09E-08,2.72E-08
,,,2022-12-02 14:40:06.021,3.06E-08,2.91E-08
,,,2022-12-02 14:40:06.679,3.06E-08,2.81E-08
,,,2022-12-02 14:40:07.334,2.81E-08,2.97E-08
,,,2022-12-02 14:40:07.987,3.06E-08,2.97E-08
,,,2022-12-02 14:40:08.648,2.63E-08,2.84E-08
,,,2022-12-02 14:40:09.300,3.09E-08,2.94E-08
,,,2022-12-02 14:40:09.957,3.03E-08,2.88E-08
,,,2022-12-02 14:40:10.619,2.94E-08,2.72E-08
,,,2022-12-02 14:40:11.282,2.88E-08,2.91E-08
,,,2022-12-02 14:40:11.943,3.03E-08,2.91E-08
,,,2022-12-02 14:40:12.608,3.06E-08,2.88E-08
,,,2022-12-02 14:40:13.265,3.09E-08,2.91E-08
,,,2022-12-02 14:40:13.931,2.75E-08,2.91E-08
,,,2022-12-02 14:40:14.588,3E-08,3.13E-08
,,,2022-12-02 14:40:15.245,2.78E-08,2.88E-08
,,,2022-12-02 14:40:15.900,2.78E-08,2.91E-08
,,,2022-12-02 14:40:16.559,2.94E-08,2.97E-08
,,,2022-12-02 14:40:17.199,2.91E-08,2.94E-08
,,,2022-12-02 14:40:17.854,2.94E-08,2.88E-08
,,,2022-12-02 14:40:18.507,3.13E-08,2.91E-08
,,,2022-12-02 14:40:19.150,3.03E-08,2.78E-08
,,,2022-12-02 14:40:19.798,2.97E-08,2.63E-08
,,,2022-12-02 14:40:20.449,3E-08,2.91E-08
,,,2022-12-02 14:40:21.101,-2.72E-08,2.88E-08
,,,2022-12-02 14:40:21.753,2.97E-08,2.75E-08
,,,2022-12-02 14:40:22.431,2.75E-08,2.91E-08
,,,2022-12-02 14:40:23.106,3E-08,2.94E-08
,,,2022-12-02 14:40:23.762,3.16E-08,2.94E-08
