Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 12:54:40.617,2.98E-08,2.94E-08
,,,2022-12-02 12:54:41.266,2.77E-08,2.88E-08
,,,2022-12-02 12:54:41.913,3.11E-08,2.92E-08
,,,2022-12-02 12:54:42.563,3.16E-08,3E-08
,,,2022-12-02 12:54:43.227,2.98E-08,2.94E-08
,,,2022-12-02 12:54:43.881,3.08E-08,2.83E-08
,,,2022-12-02 12:54:44.529,2.8E-08,2.97E-08
,,,2022-12-02 12:54:45.170,3.02E-08,2.94E-08
,,,2022-12-02 12:54:45.827,2.97E-08,3E-08
,,,2022-12-02 12:54:46.476,3.17E-08,2.98E-08
,,,2022-12-02 12:54:47.131,2.88E-08,2.83E-08
,,,2022-12-02 12:54:47.792,3.03E-08,2.89E-08
,,,2022-12-02 12:54:48.454,3.05E-08,2.91E-08
,,,2022-12-02 12:54:49.099,2.7E-08,2.89E-08
,,,2022-12-02 12:54:49.762,2.86E-08,2.95E-08
,,,2022-12-02 12:54:50.415,2.97E-08,3.05E-08
,,,2022-12-02 12:54:51.076,2.73E-08,2.97E-08
,,,2022-12-02 12:54:51.730,2.81E-08,3E-08
,,,2022-12-02 12:54:52.378,3.3E-08,2.97E-08
,,,2022-12-02 12:54:53.029,2.91E-08,2.98E-08
,,,2022-12-02 12:54:53.671,3.06E-08,2.95E-08
,,,2022-12-02 12:54:54.320,2.64E-08,2.95E-08
,,,2022-12-02 12:54:54.977,2.94E-08,2.81E-08
,,,2022-12-02 12:54:55.641,3.13E-08,2.84E-08
,,,2022-12-02 12:54:56.308,2.83E-08,2.98E-08
,,,2022-12-02 12:54:56.968,2.69E-08,2.98E-08
,,,2022-12-02 12:54:57.618,2.97E-08,3E-08
,,,2022-12-02 12:54:58.262,3.3E-08,2.89E-08
,,,2022-12-02 12:54:58.910,2.77E-08,2.95E-08
,,,2022-12-02 12:54:59.551,3.03E-08,2.84E-08
,,,2022-12-02 12:55:00.211,2.92E-08,2.86E-08
,,,2022-12-02 12:55:00.869,3.05E-08,2.83E-08
,,,2022-12-02 12:55:01.514,3.16E-08,2.88E-08
,,,2022-12-02 12:55:02.171,3.11E-08,2.83E-08
,,,2022-12-02 12:55:02.831,3.03E-08,2.83E-08
,,,2022-12-02 12:55:03.485,2.91E-08,2.98E-08
,,,2022-12-02 12:55:04.131,2.8E-08,2.92E-08
,,,2022-12-02 12:55:04.788,3.13E-08,2.97E-08
,,,2022-12-02 12:55:05.430,3.06E-08,2.77E-08
,,,2022-12-02 12:55:06.087,2.94E-08,2.92E-08
,,,2022-12-02 12:55:06.738,2.81E-08,2.95E-08
,,,2022-12-02 12:55:07.406,3.03E-08,2.88E-08
,,,2022-12-02 12:55:08.065,2.91E-08,2.92E-08
,,,2022-12-02 12:55:08.722,3.22E-08,2.94E-08
,,,2022-12-02 12:55:09.372,3.13E-08,2.91E-08
,,,2022-12-02 12:55:10.030,2.97E-08,2.94E-08
,,,2022-12-02 12:55:10.689,3.19E-08,2.97E-08
,,,2022-12-02 12:55:11.339,2.91E-08,2.86E-08
,,,2022-12-02 12:55:11.995,2.97E-08,2.88E-08
,,,2022-12-02 12:55:12.640,3.2E-08,2.91E-08
,,,2022-12-02 12:55:13.290,3.23E-08,3.05E-08
,,,2022-12-02 12:55:13.952,3.09E-08,2.83E-08
,,,2022-12-02 12:55:14.603,3.03E-08,2.88E-08
,,,2022-12-02 12:55:15.264,3.14E-08,2.91E-08
,,,2022-12-02 12:55:16.045,2.83E-08,2.86E-08
,,,2022-12-02 12:55:16.698,3.13E-08,2.98E-08
,,,2022-12-02 12:55:17.360,3.25E-08,2.92E-08
,,,2022-12-02 12:55:18.011,3.02E-08,2.89E-08
,,,2022-12-02 12:55:18.679,3.06E-08,2.94E-08
,,,2022-12-02 12:55:19.340,3.05E-08,2.91E-08
,,,2022-12-02 12:55:19.992,3.22E-08,2.92E-08
,,,2022-12-02 12:55:20.644,2.98E-08,2.83E-08
,,,2022-12-02 12:55:21.295,3.19E-08,3.11E-08
,,,2022-12-02 12:55:21.953,3.05E-08,3.02E-08
,,,2022-12-02 12:55:22.615,3.06E-08,2.81E-08
,,,2022-12-02 12:55:23.274,3.11E-08,3.02E-08
,,,2022-12-02 12:55:23.928,3.05E-08,2.91E-08
,,,2022-12-02 12:55:24.581,3.11E-08,2.86E-08
,,,2022-12-02 12:55:25.236,3.28E-08,2.91E-08
,,,2022-12-02 12:55:25.894,2.95E-08,2.97E-08
,,,2022-12-02 12:55:26.578,3.03E-08,2.89E-08
,,,2022-12-02 12:55:27.235,2.89E-08,2.97E-08
,,,2022-12-02 12:55:27.893,2.98E-08,3E-08
,,,2022-12-02 12:55:28.539,2.88E-08,2.86E-08
,,,2022-12-02 12:55:29.226,2.84E-08,2.94E-08
,,,2022-12-02 12:55:29.859,2.84E-08,3.02E-08
,,,2022-12-02 12:55:30.517,2.98E-08,2.98E-08
,,,2022-12-02 12:55:31.217,3.02E-08,2.91E-08
,,,2022-12-02 12:55:31.881,2.95E-08,2.97E-08
,,,2022-12-02 12:55:32.531,3.11E-08,2.94E-08
,,,2022-12-02 12:55:33.205,2.81E-08,3E-08
,,,2022-12-02 12:55:33.861,2.89E-08,3E-08
,,,2022-12-02 12:55:34.515,2.95E-08,2.91E-08
,,,2022-12-02 12:55:35.166,2.84E-08,2.86E-08
,,,2022-12-02 12:55:35.815,2.88E-08,2.86E-08
,,,2022-12-02 12:55:36.465,3.03E-08,2.91E-08
,,,2022-12-02 12:55:37.120,2.86E-08,2.94E-08
,,,2022-12-02 12:55:37.771,3.03E-08,2.97E-08
,,,2022-12-02 12:55:38.427,2.83E-08,2.95E-08
,,,2022-12-02 12:55:39.081,3.08E-08,2.97E-08
,,,2022-12-02 12:55:39.740,2.97E-08,2.84E-08
,,,2022-12-02 12:55:40.393,3.03E-08,2.92E-08
,,,2022-12-02 12:55:41.048,3.02E-08,2.75E-08
,,,2022-12-02 12:55:41.714,3E-08,2.94E-08
,,,2022-12-02 12:55:42.368,3E-08,2.95E-08
,,,2022-12-02 12:55:43.036,2.98E-08,2.98E-08
,,,2022-12-02 12:55:43.679,2.94E-08,2.86E-08
,,,2022-12-02 12:55:44.336,3.16E-08,3.08E-08
,,,2022-12-02 12:55:44.987,2.83E-08,2.81E-08
,,,2022-12-02 12:55:45.645,2.98E-08,2.84E-08
,,,2022-12-02 12:55:46.293,2.91E-08,2.97E-08
,,,2022-12-02 12:55:46.950,3.16E-08,2.89E-08
,,,2022-12-02 12:55:47.608,2.97E-08,2.83E-08
,,,2022-12-02 12:55:48.263,2.97E-08,3E-08
,,,2022-12-02 12:55:48.919,2.94E-08,3.22E-08
,,,2022-12-02 12:55:49.568,2.89E-08,2.97E-08
,,,2022-12-02 12:55:50.219,3.03E-08,2.72E-08
,,,2022-12-02 12:55:50.891,3.03E-08,3.02E-08
,,,2022-12-02 12:55:51.544,2.86E-08,2.83E-08
,,,2022-12-02 12:55:52.200,3E-08,3E-08
,,,2022-12-02 12:55:52.849,2.94E-08,2.94E-08
,,,2022-12-02 12:55:53.504,3.02E-08,2.77E-08
,,,2022-12-02 12:55:54.145,2.92E-08,2.88E-08
,,,2022-12-02 12:55:54.798,2.83E-08,2.95E-08
,,,2022-12-02 12:55:55.455,2.98E-08,2.89E-08
,,,2022-12-02 12:55:56.109,2.81E-08,2.77E-08
,,,2022-12-02 12:55:56.771,3E-08,2.94E-08
,,,2022-12-02 12:55:57.423,3.02E-08,2.91E-08
,,,2022-12-02 12:55:58.084,3.14E-08,2.97E-08
,,,2022-12-02 12:55:58.745,3.13E-08,2.8E-08
,,,2022-12-02 12:55:59.397,3E-08,3E-08
,,,2022-12-02 12:56:00.025,2.78E-08,3.06E-08
,,,2022-12-02 12:56:00.677,3.05E-08,2.98E-08
,,,2022-12-02 12:56:01.336,2.97E-08,2.94E-08
,,,2022-12-02 12:56:01.993,3.05E-08,2.67E-08
,,,2022-12-02 12:56:02.654,3.2E-08,2.7E-08
,,,2022-12-02 12:56:03.308,3.2E-08,2.8E-08
,,,2022-12-02 12:56:03.964,2.75E-08,3.03E-08
,,,2022-12-02 12:56:04.620,3.02E-08,2.88E-08
,,,2022-12-02 12:56:05.271,2.97E-08,2.97E-08
,,,2022-12-02 12:56:05.928,3E-08,2.97E-08
,,,2022-12-02 12:56:06.590,3.06E-08,2.94E-08
,,,2022-12-02 12:56:07.236,2.88E-08,2.97E-08
,,,2022-12-02 12:56:07.893,2.97E-08,3.25E-08
,,,2022-12-02 12:56:08.561,2.95E-08,2.97E-08
,,,2022-12-02 12:56:09.215,2.84E-08,2.98E-08
,,,2022-12-02 12:56:09.873,2.98E-08,2.75E-08
,,,2022-12-02 12:56:10.521,2.94E-08,2.91E-08
,,,2022-12-02 12:56:11.194,3.02E-08,2.81E-08
,,,2022-12-02 12:56:11.843,3.06E-08,2.92E-08
,,,2022-12-02 12:56:12.506,3E-08,2.92E-08
,,,2022-12-02 12:56:13.156,2.97E-08,2.84E-08
,,,2022-12-02 12:56:13.808,3.13E-08,2.89E-08
,,,2022-12-02 12:56:14.458,2.84E-08,2.72E-08
,,,2022-12-02 12:56:15.117,3E-08,2.86E-08
,,,2022-12-02 12:56:15.783,3.05E-08,2.92E-08
,,,2022-12-02 12:56:16.431,3.05E-08,3E-08
,,,2022-12-02 12:56:17.084,3.23E-08,2.92E-08
,,,2022-12-02 12:56:17.732,3E-08,2.83E-08
,,,2022-12-02 12:56:18.384,3E-08,3.02E-08
,,,2022-12-02 12:56:19.034,3.05E-08,2.91E-08
,,,2022-12-02 12:56:19.682,2.94E-08,2.98E-08
,,,2022-12-02 12:56:20.333,2.88E-08,2.95E-08
,,,2022-12-02 12:56:20.985,3.05E-08,2.84E-08
,,,2022-12-02 12:56:21.638,3.02E-08,2.89E-08
,,,2022-12-02 12:56:22.293,2.98E-08,2.86E-08
,,,2022-12-02 12:56:22.950,2.75E-08,2.94E-08
,,,2022-12-02 12:56:23.599,3E-08,2.97E-08
,,,2022-12-02 12:56:24.255,3.17E-08,2.75E-08
,,,2022-12-02 12:56:24.912,3.11E-08,2.81E-08
,,,2022-12-02 12:56:25.562,3E-08,3.03E-08
,,,2022-12-02 12:56:26.214,3E-08,2.95E-08
,,,2022-12-02 12:56:26.871,2.78E-08,2.97E-08
,,,2022-12-02 12:56:27.521,3.05E-08,2.95E-08
,,,2022-12-02 12:56:28.171,2.75E-08,2.95E-08
,,,2022-12-02 12:56:28.822,3.05E-08,2.84E-08
,,,2022-12-02 12:56:29.483,2.95E-08,2.81E-08
,,,2022-12-02 12:56:30.136,3.05E-08,2.84E-08
,,,2022-12-02 12:56:30.790,3.11E-08,2.95E-08
,,,2022-12-02 12:56:31.429,3.14E-08,3E-08
,,,2022-12-02 12:56:32.152,3.11E-08,2.97E-08
,,,2022-12-02 12:56:32.806,2.97E-08,2.78E-08
,,,2022-12-02 12:56:33.456,3.06E-08,2.92E-08
,,,2022-12-02 12:56:34.112,3E-08,2.88E-08
,,,2022-12-02 12:56:34.871,3.19E-08,3.02E-08
,,,2022-12-02 12:56:35.531,3.11E-08,2.94E-08
,,,2022-12-02 12:56:36.181,3.14E-08,2.86E-08
,,,2022-12-02 12:56:36.833,2.98E-08,2.73E-08
,,,2022-12-02 12:56:37.491,2.84E-08,3.06E-08
,,,2022-12-02 12:56:38.146,2.97E-08,2.95E-08
,,,2022-12-02 12:56:38.795,2.97E-08,2.97E-08
,,,2022-12-02 12:56:39.444,3.16E-08,2.95E-08
,,,2022-12-02 12:56:40.100,3.17E-08,2.92E-08
,,,2022-12-02 12:56:40.753,2.81E-08,2.91E-08
,,,2022-12-02 12:56:41.408,3.06E-08,2.95E-08
,,,2022-12-02 12:56:42.068,3.05E-08,2.78E-08
,,,2022-12-02 12:56:42.725,2.98E-08,2.88E-08
,,,2022-12-02 12:56:43.375,3.19E-08,2.98E-08
,,,2022-12-02 12:56:44.025,2.89E-08,2.94E-08
,,,2022-12-02 12:56:44.706,3.06E-08,3.02E-08
,,,2022-12-02 12:56:45.381,2.92E-08,2.98E-08
,,,2022-12-02 12:56:46.030,2.89E-08,2.97E-08
,,,2022-12-02 12:56:46.673,3.02E-08,3.06E-08
,,,2022-12-02 12:56:47.321,3.13E-08,2.97E-08
,,,2022-12-02 12:56:47.971,2.72E-08,2.89E-08
,,,2022-12-02 12:56:48.620,3.25E-08,2.97E-08
,,,2022-12-02 12:56:49.273,3.02E-08,2.98E-08
,,,2022-12-02 12:56:49.937,2.98E-08,2.95E-08
,,,2022-12-02 12:56:50.589,3.05E-08,2.95E-08
,,,2022-12-02 12:56:51.238,3.17E-08,3E-08
,,,2022-12-02 12:56:51.890,2.92E-08,2.88E-08
,,,2022-12-02 12:56:52.540,2.89E-08,2.92E-08
,,,2022-12-02 12:56:53.190,3.22E-08,2.91E-08
,,,2022-12-02 12:56:53.848,3.11E-08,2.89E-08
,,,2022-12-02 12:56:54.502,2.88E-08,2.98E-08
,,,2022-12-02 12:56:55.144,3.13E-08,2.88E-08
,,,2022-12-02 12:56:55.804,3.02E-08,2.88E-08
,,,2022-12-02 12:56:56.454,3.05E-08,2.94E-08
,,,2022-12-02 12:56:57.106,2.97E-08,2.88E-08
,,,2022-12-02 12:56:57.759,2.97E-08,2.84E-08
,,,2022-12-02 12:56:58.414,2.73E-08,2.88E-08
,,,2022-12-02 12:56:59.085,2.98E-08,2.94E-08
,,,2022-12-02 12:56:59.738,2.98E-08,3.02E-08
,,,2022-12-02 12:57:00.369,3.02E-08,3.19E-08
,,,2022-12-02 12:57:01.027,2.97E-08,2.78E-08
,,,2022-12-02 12:57:01.648,3E-08,2.94E-08
,,,2022-12-02 12:57:02.304,2.98E-08,2.95E-08
,,,2022-12-02 12:57:02.959,3.13E-08,2.95E-08
,,,2022-12-02 12:57:03.607,3.16E-08,2.91E-08
,,,2022-12-02 12:57:04.265,3.05E-08,2.91E-08
,,,2022-12-02 12:57:04.914,3.2E-08,2.8E-08
,,,2022-12-02 12:57:05.560,3E-08,2.78E-08
,,,2022-12-02 12:57:06.212,3E-08,2.95E-08
,,,2022-12-02 12:57:06.869,3.05E-08,2.92E-08
,,,2022-12-02 12:57:07.518,3E-08,3E-08
,,,2022-12-02 12:57:08.169,2.81E-08,2.86E-08
,,,2022-12-02 12:57:08.825,2.91E-08,2.91E-08
,,,2022-12-02 12:57:09.466,2.95E-08,3E-08
,,,2022-12-02 12:57:10.117,2.75E-08,3.05E-08
,,,2022-12-02 12:57:10.769,2.8E-08,2.92E-08
,,,2022-12-02 12:57:11.424,3.13E-08,2.94E-08
,,,2022-12-02 12:57:12.072,3.22E-08,2.95E-08
,,,2022-12-02 12:57:12.726,3.03E-08,2.83E-08
,,,2022-12-02 12:57:13.379,3.05E-08,3E-08
,,,2022-12-02 12:57:14.033,3.14E-08,2.84E-08
,,,2022-12-02 12:57:14.686,2.92E-08,2.91E-08
,,,2022-12-02 12:57:15.339,2.94E-08,2.88E-08
,,,2022-12-02 12:57:15.987,3E-08,2.92E-08
,,,2022-12-02 12:57:16.646,3.02E-08,3.02E-08
,,,2022-12-02 12:57:17.301,2.94E-08,2.95E-08
,,,2022-12-02 12:57:17.953,2.98E-08,2.77E-08
,,,2022-12-02 12:57:18.608,3.06E-08,3E-08
,,,2022-12-02 12:57:19.268,3E-08,2.92E-08
,,,2022-12-02 12:57:19.922,3.13E-08,3.28E-08
,,,2022-12-02 12:57:20.583,3.05E-08,2.94E-08
,,,2022-12-02 12:57:21.236,3.09E-08,3.05E-08
,,,2022-12-02 12:57:21.893,3.03E-08,2.8E-08
,,,2022-12-02 12:57:22.547,3E-08,3E-08
,,,2022-12-02 12:57:23.189,3.03E-08,3.11E-08
,,,2022-12-02 12:57:23.845,2.8E-08,2.89E-08
,,,2022-12-02 12:57:24.499,2.92E-08,2.75E-08
,,,2022-12-02 12:57:25.152,3.2E-08,2.86E-08
,,,2022-12-02 12:57:25.809,2.97E-08,2.97E-08
,,,2022-12-02 12:57:26.459,2.86E-08,2.83E-08
,,,2022-12-02 12:57:27.119,2.98E-08,2.94E-08
,,,2022-12-02 12:57:27.891,2.8E-08,2.95E-08
,,,2022-12-02 12:57:28.553,3.03E-08,2.92E-08
,,,2022-12-02 12:57:29.236,3.06E-08,2.88E-08
,,,2022-12-02 12:57:29.883,2.97E-08,2.94E-08
,,,2022-12-02 12:57:30.540,2.95E-08,2.97E-08
,,,2022-12-02 12:57:31.205,2.95E-08,2.81E-08
,,,2022-12-02 12:57:31.859,2.75E-08,2.94E-08
,,,2022-12-02 12:57:32.519,3.06E-08,2.92E-08
,,,2022-12-02 12:57:33.164,3.02E-08,2.98E-08
,,,2022-12-02 12:57:33.819,3.03E-08,2.97E-08
,,,2022-12-02 12:57:34.476,2.98E-08,2.83E-08
,,,2022-12-02 12:57:35.130,3E-08,3E-08
,,,2022-12-02 12:57:35.782,2.8E-08,2.92E-08
,,,2022-12-02 12:57:36.435,3.03E-08,3.05E-08
,,,2022-12-02 12:57:37.088,3.13E-08,2.98E-08
,,,2022-12-02 12:57:37.742,3.08E-08,2.91E-08
,,,2022-12-02 12:57:38.397,3.2E-08,2.89E-08
,,,2022-12-02 12:57:39.056,2.91E-08,2.84E-08
,,,2022-12-02 12:57:39.703,2.78E-08,3.23E-08
,,,2022-12-02 12:57:40.354,2.94E-08,2.98E-08
,,,2022-12-02 12:57:41.008,3.13E-08,2.97E-08
,,,2022-12-02 12:57:41.656,3.25E-08,2.92E-08
,,,2022-12-02 12:57:42.307,2.7E-08,2.91E-08
,,,2022-12-02 12:57:42.956,2.88E-08,2.95E-08
,,,2022-12-02 12:57:43.608,3.16E-08,2.84E-08
,,,2022-12-02 12:57:44.270,3.06E-08,2.94E-08
,,,2022-12-02 12:57:44.928,3.17E-08,3.08E-08
,,,2022-12-02 12:57:45.579,3E-08,2.98E-08
,,,2022-12-02 12:57:46.227,2.98E-08,2.91E-08
,,,2022-12-02 12:57:46.882,3.09E-08,2.95E-08
,,,2022-12-02 12:57:47.531,3.05E-08,2.95E-08
,,,2022-12-02 12:57:48.186,3.02E-08,2.86E-08
,,,2022-12-02 12:57:48.839,2.83E-08,2.91E-08
,,,2022-12-02 12:57:49.487,3.11E-08,2.95E-08
,,,2022-12-02 12:57:50.139,2.97E-08,2.89E-08
,,,2022-12-02 12:57:50.796,3E-08,2.91E-08
,,,2022-12-02 12:57:51.451,3.14E-08,2.86E-08
,,,2022-12-02 12:57:52.113,3.06E-08,2.92E-08
,,,2022-12-02 12:57:52.771,2.97E-08,2.83E-08
,,,2022-12-02 12:57:53.420,3.02E-08,2.92E-08
,,,2022-12-02 12:57:54.101,2.95E-08,2.89E-08
,,,2022-12-02 12:57:54.762,3.05E-08,3.06E-08
,,,2022-12-02 12:57:55.419,2.97E-08,3.02E-08
,,,2022-12-02 12:57:56.075,3.05E-08,2.81E-08
,,,2022-12-02 12:57:56.722,3.13E-08,2.95E-08
,,,2022-12-02 12:57:57.377,2.81E-08,3.19E-08
,,,2022-12-02 12:57:58.032,2.94E-08,2.81E-08
,,,2022-12-02 12:57:58.668,2.92E-08,3.08E-08
,,,2022-12-02 12:57:59.320,3E-08,2.94E-08
,,,2022-12-02 12:57:59.967,3E-08,2.95E-08
,,,2022-12-02 12:58:00.600,3.09E-08,2.95E-08
,,,2022-12-02 12:58:01.249,3.09E-08,2.94E-08
,,,2022-12-02 12:58:01.905,3.16E-08,2.86E-08
,,,2022-12-02 12:58:02.557,3.53E-08,2.94E-08
,,,2022-12-02 12:58:03.216,2.94E-08,2.75E-08
,,,2022-12-02 12:58:03.866,3.03E-08,2.86E-08
,,,2022-12-02 12:58:04.530,3.28E-08,2.89E-08
,,,2022-12-02 12:58:05.168,2.78E-08,2.84E-08
,,,2022-12-02 12:58:05.814,3.03E-08,2.94E-08
,,,2022-12-02 12:58:06.468,3.03E-08,2.86E-08
,,,2022-12-02 12:58:07.120,2.84E-08,2.72E-08
,,,2022-12-02 12:58:07.771,2.94E-08,2.88E-08
,,,2022-12-02 12:58:08.424,3.14E-08,2.92E-08
,,,2022-12-02 12:58:09.078,3.03E-08,2.81E-08
,,,2022-12-02 12:58:09.730,3.02E-08,2.92E-08
,,,2022-12-02 12:58:10.381,2.77E-08,2.91E-08
,,,2022-12-02 12:58:11.028,3.03E-08,3.05E-08
,,,2022-12-02 12:58:11.677,3.06E-08,3.09E-08
,,,2022-12-02 12:58:12.331,2.94E-08,2.86E-08
,,,2022-12-02 12:58:12.991,3E-08,2.95E-08
,,,2022-12-02 12:58:13.645,3.05E-08,3.02E-08
,,,2022-12-02 12:58:14.298,2.92E-08,2.98E-08
,,,2022-12-02 12:58:14.958,2.95E-08,2.94E-08
,,,2022-12-02 12:58:15.611,3.11E-08,2.92E-08
,,,2022-12-02 12:58:16.263,2.97E-08,3E-08
,,,2022-12-02 12:58:16.918,2.8E-08,2.94E-08
,,,2022-12-02 12:58:17.567,2.92E-08,3.03E-08
,,,2022-12-02 12:58:18.228,3.17E-08,2.95E-08
,,,2022-12-02 12:58:18.880,3E-08,2.84E-08
,,,2022-12-02 12:58:19.528,2.91E-08,2.98E-08
,,,2022-12-02 12:58:20.209,2.95E-08,2.94E-08
,,,2022-12-02 12:58:20.980,3.14E-08,2.94E-08
,,,2022-12-02 12:58:21.634,2.98E-08,2.92E-08
,,,2022-12-02 12:58:22.295,3.03E-08,3E-08
,,,2022-12-02 12:58:22.958,2.86E-08,2.97E-08
,,,2022-12-02 12:58:23.610,2.94E-08,3E-08
,,,2022-12-02 12:58:24.269,3.06E-08,2.89E-08
,,,2022-12-02 12:58:24.916,2.78E-08,3E-08
,,,2022-12-02 12:58:25.566,3.03E-08,2.86E-08
,,,2022-12-02 12:58:26.215,3.19E-08,2.92E-08
,,,2022-12-02 12:58:26.866,3.17E-08,2.91E-08
,,,2022-12-02 12:58:27.520,3.09E-08,2.95E-08
,,,2022-12-02 12:58:28.170,3.02E-08,2.91E-08
,,,2022-12-02 12:58:28.829,3.23E-08,2.89E-08
,,,2022-12-02 12:58:29.474,3E-08,2.92E-08
,,,2022-12-02 12:58:30.125,2.95E-08,3E-08
,,,2022-12-02 12:58:30.755,3.02E-08,2.94E-08
,,,2022-12-02 12:58:31.401,2.84E-08,3.02E-08
,,,2022-12-02 12:58:32.056,2.98E-08,2.95E-08
,,,2022-12-02 12:58:32.708,2.95E-08,2.94E-08
,,,2022-12-02 12:58:33.357,3.03E-08,2.98E-08
,,,2022-12-02 12:58:34.003,2.92E-08,2.91E-08
,,,2022-12-02 12:58:34.649,3E-08,2.89E-08
,,,2022-12-02 12:58:35.301,2.97E-08,2.88E-08
,,,2022-12-02 12:58:35.958,2.75E-08,2.89E-08
,,,2022-12-02 12:58:36.611,3E-08,2.86E-08
,,,2022-12-02 12:58:37.263,3.05E-08,2.95E-08
,,,2022-12-02 12:58:37.917,3.03E-08,2.98E-08
,,,2022-12-02 12:58:38.570,2.97E-08,3E-08
,,,2022-12-02 12:58:39.227,3.02E-08,2.86E-08
,,,2022-12-02 12:58:39.878,2.98E-08,2.98E-08
,,,2022-12-02 12:58:40.526,2.81E-08,2.89E-08
,,,2022-12-02 12:58:41.176,3.05E-08,2.91E-08
,,,2022-12-02 12:58:41.828,2.92E-08,2.78E-08
,,,2022-12-02 12:58:42.476,2.89E-08,2.86E-08
,,,2022-12-02 12:58:43.123,3.13E-08,2.92E-08
,,,2022-12-02 12:58:43.785,2.73E-08,3.02E-08
,,,2022-12-02 12:58:44.440,2.95E-08,3.06E-08
,,,2022-12-02 12:58:45.110,2.95E-08,2.91E-08
,,,2022-12-02 12:58:45.762,2.83E-08,2.91E-08
,,,2022-12-02 12:58:46.414,3.17E-08,2.86E-08
,,,2022-12-02 12:58:47.069,3.06E-08,2.95E-08
,,,2022-12-02 12:58:47.709,3.06E-08,2.92E-08
,,,2022-12-02 12:58:48.360,3.08E-08,2.86E-08
,,,2022-12-02 12:58:49.009,2.88E-08,3E-08
,,,2022-12-02 12:58:49.669,2.88E-08,2.92E-08
,,,2022-12-02 12:58:50.319,2.95E-08,2.97E-08
,,,2022-12-02 12:58:50.981,3.11E-08,2.91E-08
,,,2022-12-02 12:58:51.632,2.98E-08,2.81E-08
,,,2022-12-02 12:58:52.282,2.88E-08,3.02E-08
,,,2022-12-02 12:58:52.932,3.06E-08,2.91E-08
,,,2022-12-02 12:58:53.584,3.11E-08,2.94E-08
,,,2022-12-02 12:58:54.233,2.89E-08,3.02E-08
,,,2022-12-02 12:58:54.891,2.78E-08,2.88E-08
,,,2022-12-02 12:58:55.545,2.97E-08,2.89E-08
,,,2022-12-02 12:58:56.183,2.94E-08,2.89E-08
,,,2022-12-02 12:58:56.837,2.81E-08,2.89E-08
,,,2022-12-02 12:58:57.483,2.95E-08,2.89E-08
,,,2022-12-02 12:58:58.133,3.02E-08,2.78E-08
,,,2022-12-02 12:58:58.783,3.02E-08,2.91E-08
,,,2022-12-02 12:58:59.431,2.89E-08,2.95E-08
,,,2022-12-02 12:59:00.082,3.25E-08,2.94E-08
,,,2022-12-02 12:59:00.718,2.89E-08,2.94E-08
,,,2022-12-02 12:59:01.367,2.98E-08,2.94E-08
,,,2022-12-02 12:59:02.022,3.02E-08,2.95E-08
,,,2022-12-02 12:59:02.663,3.05E-08,2.92E-08
,,,2022-12-02 12:59:03.312,3.02E-08,2.94E-08
,,,2022-12-02 12:59:03.965,2.97E-08,3E-08
,,,2022-12-02 12:59:04.613,2.98E-08,2.92E-08
,,,2022-12-02 12:59:05.265,3.2E-08,2.92E-08
,,,2022-12-02 12:59:05.918,2.89E-08,2.92E-08
,,,2022-12-02 12:59:06.572,3.05E-08,2.92E-08
,,,2022-12-02 12:59:07.228,2.88E-08,3.03E-08
,,,2022-12-02 12:59:07.879,3.16E-08,2.81E-08
,,,2022-12-02 12:59:08.527,2.69E-08,3E-08
,,,2022-12-02 12:59:09.169,3.16E-08,2.91E-08
,,,2022-12-02 12:59:09.823,2.91E-08,2.88E-08
,,,2022-12-02 12:59:10.482,2.98E-08,2.91E-08
,,,2022-12-02 12:59:11.136,3E-08,2.89E-08
,,,2022-12-02 12:59:11.792,3.14E-08,2.91E-08
,,,2022-12-02 12:59:12.449,2.73E-08,2.98E-08
,,,2022-12-02 12:59:13.102,2.77E-08,3.2E-08
,,,2022-12-02 12:59:13.752,3.3E-08,2.98E-08
,,,2022-12-02 12:59:14.410,3.19E-08,2.89E-08
,,,2022-12-02 12:59:15.067,3E-08,2.95E-08
,,,2022-12-02 12:59:15.717,2.92E-08,2.88E-08
,,,2022-12-02 12:59:16.361,2.81E-08,2.95E-08
,,,2022-12-02 12:59:17.017,3.19E-08,2.98E-08
,,,2022-12-02 12:59:17.697,3.02E-08,2.98E-08
,,,2022-12-02 12:59:18.346,2.89E-08,2.83E-08
,,,2022-12-02 12:59:19.006,3.08E-08,2.89E-08
,,,2022-12-02 12:59:19.647,3E-08,2.88E-08
,,,2022-12-02 12:59:20.318,2.77E-08,2.92E-08
,,,2022-12-02 12:59:20.973,2.98E-08,2.94E-08
,,,2022-12-02 12:59:21.618,3.03E-08,2.89E-08
,,,2022-12-02 12:59:22.286,3.03E-08,2.78E-08
,,,2022-12-02 12:59:22.940,3.11E-08,2.98E-08
,,,2022-12-02 12:59:23.592,3E-08,2.88E-08
,,,2022-12-02 12:59:24.240,2.94E-08,2.88E-08
,,,2022-12-02 12:59:24.902,2.98E-08,3E-08
,,,2022-12-02 12:59:25.561,2.81E-08,2.88E-08
,,,2022-12-02 12:59:26.207,2.98E-08,2.92E-08
,,,2022-12-02 12:59:26.863,2.95E-08,2.98E-08
,,,2022-12-02 12:59:27.512,2.73E-08,3.27E-08
