Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 15:16:17.538,3.09E-08,2.84E-08
,,,2022-12-02 15:16:18.190,2.97E-08,2.91E-08
,,,2022-12-02 15:16:18.856,3.13E-08,2.91E-08
,,,2022-12-02 15:16:19.515,3.63E-08,2.78E-08
,,,2022-12-02 15:16:20.172,3.06E-08,2.94E-08
,,,2022-12-02 15:16:20.822,2.97E-08,2.75E-08
,,,2022-12-02 15:16:21.472,2.97E-08,2.81E-08
,,,2022-12-02 15:16:22.130,3.03E-08,3.25E-08
,,,2022-12-02 15:16:22.788,1.5E-08,3.25E-08
,,,2022-12-02 15:16:23.443,2.81E-08,6.34E-08
,,,2022-12-02 15:16:24.099,3.03E-08,1.278E-07
,,,2022-12-02 15:16:24.756,3.06E-08,2.94E-08
,,,2022-12-02 15:16:25.410,3.06E-08,2.91E-08
,,,2022-12-02 15:16:26.077,2.72E-08,2.66E-08
,,,2022-12-02 15:16:26.732,2.72E-08,2.88E-08
,,,2022-12-02 15:16:27.401,2.19E-08,2.88E-08
,,,2022-12-02 15:16:28.052,-3.56E-08,2.63E-08
,,,2022-12-02 15:16:28.704,2.69E-08,2.97E-08
,,,2022-12-02 15:16:29.359,2.97E-08,2.88E-08
,,,2022-12-02 15:16:30.017,2.75E-08,2.69E-08
,,,2022-12-02 15:16:30.668,2.69E-08,2.91E-08
,,,2022-12-02 15:16:31.316,3E-08,2.91E-08
,,,2022-12-02 15:16:31.961,3.06E-08,5.13E-08
,,,2022-12-02 15:16:32.704,3.09E-08,2.75E-08
,,,2022-12-02 15:16:33.364,2.66E-08,3.22E-08
,,,2022-12-02 15:16:34.012,3.63E-08,2.94E-08
,,,2022-12-02 15:16:34.654,3.06E-08,2.91E-08
,,,2022-12-02 15:16:35.309,3.13E-08,3.31E-08
,,,2022-12-02 15:16:35.966,2.78E-08,3.25E-08
,,,2022-12-02 15:16:36.605,2.78E-08,3.19E-08
,,,2022-12-02 15:16:37.259,2.69E-08,2.88E-08
,,,2022-12-02 15:16:37.917,3.13E-08,2.72E-08
,,,2022-12-02 15:16:38.562,2.75E-08,2.69E-08
,,,2022-12-02 15:16:39.230,3E-08,2.59E-08
,,,2022-12-02 15:16:39.896,3E-08,2.88E-08
,,,2022-12-02 15:16:40.558,2.88E-08,3E-08
,,,2022-12-02 15:16:41.221,2.72E-08,2.59E-08
,,,2022-12-02 15:16:41.881,3E-08,3.22E-08
,,,2022-12-02 15:16:42.539,3.09E-08,2.88E-08
,,,2022-12-02 15:16:43.192,3.06E-08,2.84E-08
,,,2022-12-02 15:16:43.848,1E-08,2.94E-08
,,,2022-12-02 15:16:44.504,3.13E-08,2.63E-08
,,,2022-12-02 15:16:45.163,3.09E-08,2.72E-08
,,,2022-12-02 15:16:45.821,3E-08,2.38E-08
,,,2022-12-02 15:16:46.469,2.84E-08,2.81E-08
,,,2022-12-02 15:16:47.126,3.03E-08,2.69E-08
,,,2022-12-02 15:16:47.779,3.03E-08,2.72E-08
,,,2022-12-02 15:16:48.430,4.53E-08,2.78E-08
,,,2022-12-02 15:16:49.090,2.72E-08,2.94E-08
,,,2022-12-02 15:16:49.744,2.69E-08,2.91E-08
,,,2022-12-02 15:16:50.404,2.22E-08,2.88E-08
,,,2022-12-02 15:16:51.060,-4.44E-08,2.94E-08
,,,2022-12-02 15:16:51.697,2.72E-08,2.66E-08
,,,2022-12-02 15:16:52.341,3.03E-08,2.84E-08
,,,2022-12-02 15:16:53.003,2.69E-08,2.97E-08
,,,2022-12-02 15:16:53.657,2.69E-08,2.69E-08
,,,2022-12-02 15:16:54.309,3.13E-08,2.84E-08
,,,2022-12-02 15:16:54.963,3E-08,2.91E-08
,,,2022-12-02 15:16:55.609,2.72E-08,2.75E-08
,,,2022-12-02 15:16:56.266,3.03E-08,2.75E-08
,,,2022-12-02 15:16:56.919,2.75E-08,4.56E-08
,,,2022-12-02 15:16:57.584,9.19E-08,2.69E-08
,,,2022-12-02 15:16:58.245,3.38E-08,2.88E-08
,,,2022-12-02 15:16:58.890,3.06E-08,2.72E-08
,,,2022-12-02 15:16:59.540,3E-08,2.78E-08
,,,2022-12-02 15:17:00.225,3.38E-08,2.69E-08
,,,2022-12-02 15:17:00.875,3.03E-08,3.75E-08
,,,2022-12-02 15:17:01.524,3.06E-08,3.03E-08
,,,2022-12-02 15:17:02.208,2.69E-08,3.59E-08
,,,2022-12-02 15:17:02.856,3.03E-08,2.56E-08
,,,2022-12-02 15:17:03.516,3E-08,2.84E-08
,,,2022-12-02 15:17:04.170,4.47E-08,2.91E-08
,,,2022-12-02 15:17:04.821,3.09E-08,4.53E-08
,,,2022-12-02 15:17:05.474,2.78E-08,2.94E-08
,,,2022-12-02 15:17:06.142,3.06E-08,3.25E-08
,,,2022-12-02 15:17:06.794,3.03E-08,3.22E-08
,,,2022-12-02 15:17:07.455,2.72E-08,2.91E-08
,,,2022-12-02 15:17:08.113,2.97E-08,2.81E-08
,,,2022-12-02 15:17:08.761,3.06E-08,3.56E-08
,,,2022-12-02 15:17:09.404,3.09E-08,2.69E-08
,,,2022-12-02 15:17:10.061,3.06E-08,2.84E-08
,,,2022-12-02 15:17:10.721,2.69E-08,2.75E-08
,,,2022-12-02 15:17:11.371,1.56E-08,2.75E-08
,,,2022-12-02 15:17:12.052,2.72E-08,2.41E-08
,,,2022-12-02 15:17:12.721,2.78E-08,2.88E-08
,,,2022-12-02 15:17:13.373,3.06E-08,3E-08
,,,2022-12-02 15:17:14.033,-2.72E-08,2.91E-08
,,,2022-12-02 15:17:14.678,3E-08,2.91E-08
,,,2022-12-02 15:17:15.327,2.72E-08,1.209E-07
,,,2022-12-02 15:17:15.985,2.97E-08,2.94E-08
,,,2022-12-02 15:17:16.635,2.72E-08,2.69E-08
,,,2022-12-02 15:17:17.295,3E-08,3.19E-08
,,,2022-12-02 15:17:17.949,2.78E-08,2.88E-08
,,,2022-12-02 15:17:18.607,5.6E-09,2.78E-08
,,,2022-12-02 15:17:19.268,3E-08,2.59E-08
,,,2022-12-02 15:17:19.922,3.09E-08,2.72E-08
,,,2022-12-02 15:17:20.582,2.75E-08,-3.75E-08
,,,2022-12-02 15:17:21.237,3.03E-08,2.94E-08
,,,2022-12-02 15:17:21.893,3.03E-08,2.81E-08
,,,2022-12-02 15:17:22.547,3.06E-08,2.81E-08
,,,2022-12-02 15:17:23.193,3.03E-08,3.22E-08
,,,2022-12-02 15:17:23.860,2.81E-08,2.91E-08
,,,2022-12-02 15:17:24.517,3.09E-08,2.72E-08
,,,2022-12-02 15:17:25.167,3.06E-08,2.97E-08
,,,2022-12-02 15:17:25.826,3.03E-08,-6.22E-08
,,,2022-12-02 15:17:26.478,2.78E-08,2.84E-08
,,,2022-12-02 15:17:27.140,3.09E-08,2.88E-08
,,,2022-12-02 15:17:27.791,3E-08,2.75E-08
,,,2022-12-02 15:17:28.448,3.19E-08,2.84E-08
,,,2022-12-02 15:17:29.098,3E-08,2.75E-08
,,,2022-12-02 15:17:29.737,3.06E-08,3E-08
,,,2022-12-02 15:17:30.395,3.03E-08,1.088E-07
,,,2022-12-02 15:17:31.045,2.66E-08,2.41E-08
,,,2022-12-02 15:17:31.748,2.97E-08,2.53E-08
,,,2022-12-02 15:17:32.415,3.06E-08,3.03E-08
,,,2022-12-02 15:17:33.078,2.72E-08,2.81E-08
,,,2022-12-02 15:17:33.846,2.78E-08,-6.25E-08
,,,2022-12-02 15:17:34.511,3.03E-08,3.28E-08
,,,2022-12-02 15:17:35.156,2.72E-08,2.97E-08
,,,2022-12-02 15:17:35.810,3.09E-08,3.03E-08
,,,2022-12-02 15:17:36.463,3.03E-08,2.84E-08
,,,2022-12-02 15:17:37.095,2.72E-08,2.91E-08
,,,2022-12-02 15:17:37.762,3.09E-08,2.94E-08
,,,2022-12-02 15:17:38.411,3E-08,2.84E-08
,,,2022-12-02 15:17:39.069,2.97E-08,2.75E-08
,,,2022-12-02 15:17:39.729,3.63E-08,2.44E-08
,,,2022-12-02 15:17:40.388,2.75E-08,2.97E-08
,,,2022-12-02 15:17:41.042,3.03E-08,2.88E-08
,,,2022-12-02 15:17:41.678,3E-08,2.78E-08
,,,2022-12-02 15:17:42.335,4.5E-08,2.75E-08
,,,2022-12-02 15:17:42.985,3.13E-08,2.78E-08
,,,2022-12-02 15:17:43.634,2.72E-08,2.66E-08
,,,2022-12-02 15:17:44.289,2.75E-08,3E-08
,,,2022-12-02 15:17:44.931,2.81E-08,3E-08
,,,2022-12-02 15:17:45.582,3E-08,3.28E-08
,,,2022-12-02 15:17:46.242,2.72E-08,2.84E-08
,,,2022-12-02 15:17:46.893,2.72E-08,2.81E-08
,,,2022-12-02 15:17:47.543,1.94E-08,2.91E-08
,,,2022-12-02 15:17:48.211,3.03E-08,2.94E-08
,,,2022-12-02 15:17:48.867,3.13E-08,2.97E-08
,,,2022-12-02 15:17:49.524,3.09E-08,3.31E-08
,,,2022-12-02 15:17:50.171,3.16E-08,3.28E-08
,,,2022-12-02 15:17:50.832,3.03E-08,2.75E-08
,,,2022-12-02 15:17:51.479,3E-08,2.63E-08
,,,2022-12-02 15:17:52.141,3.03E-08,2.88E-08
,,,2022-12-02 15:17:52.796,1.78E-08,-4.09E-08
,,,2022-12-02 15:17:53.454,2.97E-08,2.78E-08
,,,2022-12-02 15:17:54.107,4.31E-08,2.88E-08
,,,2022-12-02 15:17:54.762,3.03E-08,3.03E-08
,,,2022-12-02 15:17:55.422,2.97E-08,2.72E-08
,,,2022-12-02 15:17:56.087,2.97E-08,2.97E-08
,,,2022-12-02 15:17:56.739,3.06E-08,2.81E-08
,,,2022-12-02 15:17:57.390,3E-08,2.88E-08
,,,2022-12-02 15:17:58.053,3.06E-08,2.94E-08
,,,2022-12-02 15:17:58.725,2.69E-08,3.03E-08
,,,2022-12-02 15:17:59.383,3.09E-08,2.88E-08
,,,2022-12-02 15:18:00.054,2.72E-08,3.28E-08
,,,2022-12-02 15:18:00.703,2.75E-08,2.97E-08
,,,2022-12-02 15:18:01.363,3.06E-08,2.94E-08
,,,2022-12-02 15:18:02.019,2.72E-08,2.94E-08
,,,2022-12-02 15:18:02.654,2.69E-08,2.75E-08
,,,2022-12-02 15:18:03.308,3.09E-08,2.88E-08
,,,2022-12-02 15:18:03.954,3.06E-08,-4.94E-08
,,,2022-12-02 15:18:04.613,2.72E-08,3.25E-08
,,,2022-12-02 15:18:05.263,3.03E-08,-3.8E-09
,,,2022-12-02 15:18:05.911,3.03E-08,3.28E-08
,,,2022-12-02 15:18:06.565,2.72E-08,3.03E-08
,,,2022-12-02 15:18:07.219,3.09E-08,3.28E-08
,,,2022-12-02 15:18:07.875,1.47E-08,2E-08
,,,2022-12-02 15:18:08.533,3E-08,2.84E-08
,,,2022-12-02 15:18:09.202,3.06E-08,3.25E-08
,,,2022-12-02 15:18:09.852,3.09E-08,2.81E-08
,,,2022-12-02 15:18:10.500,1.94E-08,2.88E-08
,,,2022-12-02 15:18:11.154,2.72E-08,2.91E-08
,,,2022-12-02 15:18:11.816,3.19E-08,3.66E-08
,,,2022-12-02 15:18:12.499,3E-08,1.06E-08
,,,2022-12-02 15:18:13.148,3E-08,2.94E-08
,,,2022-12-02 15:18:13.800,3E-08,2.84E-08
,,,2022-12-02 15:18:14.448,3.03E-08,2.88E-08
,,,2022-12-02 15:18:15.096,3.03E-08,2.94E-08
,,,2022-12-02 15:18:15.751,2.44E-08,2.78E-08
,,,2022-12-02 15:18:16.401,2.78E-08,2.5E-08
,,,2022-12-02 15:18:17.054,2.94E-08,2.59E-08
,,,2022-12-02 15:18:17.700,-2.88E-08,2.91E-08
,,,2022-12-02 15:18:18.364,3.06E-08,2.72E-08
,,,2022-12-02 15:18:19.016,3.13E-08,2.66E-08
,,,2022-12-02 15:18:19.663,3.09E-08,2.72E-08
,,,2022-12-02 15:18:20.316,3.06E-08,2.91E-08
,,,2022-12-02 15:18:20.964,3.03E-08,3.25E-08
,,,2022-12-02 15:18:21.620,2.75E-08,-2.31E-08
,,,2022-12-02 15:18:22.278,2.72E-08,2.88E-08
,,,2022-12-02 15:18:22.927,3.13E-08,-4.88E-08
,,,2022-12-02 15:18:23.566,2.97E-08,2.91E-08
,,,2022-12-02 15:18:24.213,3.03E-08,2.91E-08
,,,2022-12-02 15:18:24.867,7.41E-08,2.94E-08
,,,2022-12-02 15:18:25.518,3.09E-08,2.88E-08
,,,2022-12-02 15:18:26.171,3.16E-08,2.94E-08
,,,2022-12-02 15:18:26.826,3E-08,2.88E-08
,,,2022-12-02 15:18:27.485,3.09E-08,-3.81E-08
,,,2022-12-02 15:18:28.146,2.75E-08,2.94E-08
,,,2022-12-02 15:18:28.788,2.72E-08,2.81E-08
,,,2022-12-02 15:18:29.435,6E-10,3.63E-08
,,,2022-12-02 15:18:30.101,3.13E-08,3E-08
,,,2022-12-02 15:18:30.746,3E-08,3E-08
,,,2022-12-02 15:18:31.413,4.09E-08,2.63E-08
,,,2022-12-02 15:18:32.063,5.41E-08,2.88E-08
,,,2022-12-02 15:18:32.697,2.75E-08,2.84E-08
,,,2022-12-02 15:18:33.352,2.78E-08,2.88E-08
,,,2022-12-02 15:18:34.008,1.231E-07,2.88E-08
,,,2022-12-02 15:18:34.657,4.81E-08,2.88E-08
,,,2022-12-02 15:18:35.330,2.84E-08,1.2E-07
,,,2022-12-02 15:18:35.990,2.69E-08,2.91E-08
,,,2022-12-02 15:18:36.646,3.03E-08,2.84E-08
,,,2022-12-02 15:18:37.281,3.09E-08,2.72E-08
,,,2022-12-02 15:18:37.940,3.41E-08,7.91E-08
,,,2022-12-02 15:18:38.593,3.13E-08,3.22E-08
,,,2022-12-02 15:18:39.257,3.38E-08,2.97E-08
,,,2022-12-02 15:18:39.913,3.31E-08,2.91E-08
,,,2022-12-02 15:18:40.575,3E-08,2.81E-08
,,,2022-12-02 15:18:41.227,3.09E-08,2.91E-08
,,,2022-12-02 15:18:41.870,3.16E-08,2.59E-08
,,,2022-12-02 15:18:42.517,3.13E-08,2.28E-08
,,,2022-12-02 15:18:43.170,2.72E-08,3.63E-08
,,,2022-12-02 15:18:43.823,3.16E-08,3.66E-08
,,,2022-12-02 15:18:44.466,3.03E-08,2.59E-08
,,,2022-12-02 15:18:45.124,3.41E-08,2.78E-08
,,,2022-12-02 15:18:45.780,3.06E-08,2.91E-08
,,,2022-12-02 15:18:46.425,2.94E-08,2.94E-08
,,,2022-12-02 15:18:47.078,2.69E-08,2.72E-08
,,,2022-12-02 15:18:47.735,1.191E-07,2.69E-08
,,,2022-12-02 15:18:48.405,2.75E-08,2.69E-08
,,,2022-12-02 15:18:49.068,3.03E-08,2.97E-08
,,,2022-12-02 15:18:49.715,3.06E-08,3.13E-08
,,,2022-12-02 15:18:50.362,3.09E-08,2.44E-08
,,,2022-12-02 15:18:51.017,2.75E-08,2.84E-08
,,,2022-12-02 15:18:51.669,3.06E-08,-1.72E-08
,,,2022-12-02 15:18:52.323,2.72E-08,2.72E-08
,,,2022-12-02 15:18:52.976,2.72E-08,2.91E-08
,,,2022-12-02 15:18:53.754,2.72E-08,2.69E-08
,,,2022-12-02 15:18:54.417,2.75E-08,2.75E-08
,,,2022-12-02 15:18:55.081,2.72E-08,2.41E-08
,,,2022-12-02 15:18:55.735,3.03E-08,3E-08
,,,2022-12-02 15:18:56.399,2.72E-08,3E-08
,,,2022-12-02 15:18:57.053,1.09E-08,2.72E-08
,,,2022-12-02 15:18:57.723,3.06E-08,2.88E-08
,,,2022-12-02 15:18:58.382,2.97E-08,3.69E-08
,,,2022-12-02 15:18:59.036,2.69E-08,2.69E-08
,,,2022-12-02 15:18:59.693,9.09E-08,2.97E-08
,,,2022-12-02 15:19:00.350,3E-08,2.91E-08
,,,2022-12-02 15:19:01.019,3E-08,2.88E-08
,,,2022-12-02 15:19:01.643,2.69E-08,2.91E-08
,,,2022-12-02 15:19:02.310,3.06E-08,2.66E-08
,,,2022-12-02 15:19:02.973,3.03E-08,2.69E-08
,,,2022-12-02 15:19:03.623,1.116E-07,3.31E-08
,,,2022-12-02 15:19:04.273,4.84E-08,2.66E-08
,,,2022-12-02 15:19:04.931,2.81E-08,2.84E-08
,,,2022-12-02 15:19:05.588,2.75E-08,2.88E-08
,,,2022-12-02 15:19:06.267,2.75E-08,2.88E-08
,,,2022-12-02 15:19:06.926,2.72E-08,2.78E-08
,,,2022-12-02 15:19:07.579,3.09E-08,2.84E-08
,,,2022-12-02 15:19:08.233,2.72E-08,3.25E-08
,,,2022-12-02 15:19:08.887,-2.28E-08,2.72E-08
,,,2022-12-02 15:19:09.539,3.06E-08,2.66E-08
,,,2022-12-02 15:19:10.199,1.141E-07,2.78E-08
,,,2022-12-02 15:19:10.863,2.75E-08,2.72E-08
,,,2022-12-02 15:19:11.530,3.03E-08,2.66E-08
,,,2022-12-02 15:19:12.176,2.72E-08,3.69E-08
,,,2022-12-02 15:19:12.827,-2.19E-08,3.25E-08
,,,2022-12-02 15:19:13.477,2.78E-08,3.59E-08
,,,2022-12-02 15:19:14.130,3.06E-08,3.28E-08
,,,2022-12-02 15:19:14.782,2.69E-08,2.72E-08
,,,2022-12-02 15:19:15.429,3.09E-08,2.56E-08
,,,2022-12-02 15:19:16.092,2.72E-08,3E-08
,,,2022-12-02 15:19:16.745,3.13E-08,2.78E-08
,,,2022-12-02 15:19:17.401,3.03E-08,2.69E-08
,,,2022-12-02 15:19:18.063,3.03E-08,4.19E-08
,,,2022-12-02 15:19:18.743,3.19E-08,2.78E-08
,,,2022-12-02 15:19:19.397,2.94E-08,2.84E-08
,,,2022-12-02 15:19:20.042,3E-08,2.84E-08
,,,2022-12-02 15:19:20.698,3.03E-08,2.97E-08
,,,2022-12-02 15:19:21.349,3.06E-08,2.84E-08
,,,2022-12-02 15:19:21.995,3.03E-08,2.84E-08
,,,2022-12-02 15:19:22.645,3.41E-08,2.88E-08
,,,2022-12-02 15:19:23.308,3.03E-08,2.72E-08
,,,2022-12-02 15:19:23.962,7.53E-08,2.84E-08
,,,2022-12-02 15:19:24.625,2.97E-08,2.94E-08
,,,2022-12-02 15:19:25.285,2.69E-08,2.75E-08
,,,2022-12-02 15:19:25.937,2.97E-08,2.88E-08
,,,2022-12-02 15:19:26.592,3E-08,2.97E-08
,,,2022-12-02 15:19:27.244,3.09E-08,2.69E-08
,,,2022-12-02 15:19:27.894,3.09E-08,2.94E-08
,,,2022-12-02 15:19:28.565,3.09E-08,2.5E-09
,,,2022-12-02 15:19:29.226,2.97E-08,2.63E-08
,,,2022-12-02 15:19:29.888,-4.78E-08,2.59E-08
,,,2022-12-02 15:19:30.549,3E-08,2.56E-08
,,,2022-12-02 15:19:31.217,1.241E-07,2.91E-08
,,,2022-12-02 15:19:31.881,3.09E-08,2.84E-08
,,,2022-12-02 15:19:32.537,3.03E-08,2.59E-08
,,,2022-12-02 15:19:33.180,2.72E-08,2.88E-08
,,,2022-12-02 15:19:33.836,3.06E-08,3.28E-08
,,,2022-12-02 15:19:34.489,3.03E-08,2.91E-08
,,,2022-12-02 15:19:35.132,4.53E-08,3.28E-08
,,,2022-12-02 15:19:35.782,3.09E-08,2.94E-08
,,,2022-12-02 15:19:36.429,3.06E-08,3E-08
,,,2022-12-02 15:19:37.081,3.13E-08,2.88E-08
,,,2022-12-02 15:19:37.706,3.06E-08,2.69E-08
,,,2022-12-02 15:19:38.382,2.72E-08,2.75E-08
,,,2022-12-02 15:19:39.036,2.75E-08,2.53E-08
,,,2022-12-02 15:19:39.680,2.78E-08,2.94E-08
,,,2022-12-02 15:19:40.338,2.81E-08,3.56E-08
,,,2022-12-02 15:19:40.991,3.09E-08,2.72E-08
,,,2022-12-02 15:19:41.646,3.09E-08,2.88E-08
,,,2022-12-02 15:19:42.304,2.75E-08,2.94E-08
,,,2022-12-02 15:19:42.955,3.03E-08,3E-08
,,,2022-12-02 15:19:43.616,3.03E-08,3.25E-08
,,,2022-12-02 15:19:44.272,4.25E-08,2.91E-08
,,,2022-12-02 15:19:44.935,3.03E-08,2.59E-08
,,,2022-12-02 15:19:45.597,2.69E-08,1.47E-08
,,,2022-12-02 15:19:46.261,3E-08,3.13E-08
,,,2022-12-02 15:19:47.035,3.03E-08,2.88E-08
,,,2022-12-02 15:19:47.678,2.72E-08,3.22E-08
,,,2022-12-02 15:19:48.335,2.94E-08,2.88E-08
,,,2022-12-02 15:19:48.994,2.78E-08,0
,,,2022-12-02 15:19:49.636,3.03E-08,3.28E-08
,,,2022-12-02 15:19:50.300,2.75E-08,2.59E-08
,,,2022-12-02 15:19:50.951,3.03E-08,2.94E-08
,,,2022-12-02 15:19:51.603,2.88E-08,3E-08
,,,2022-12-02 15:19:52.260,3.09E-08,2.75E-08
,,,2022-12-02 15:19:52.917,2.69E-08,2.91E-08
,,,2022-12-02 15:19:53.575,2.78E-08,2.63E-08
,,,2022-12-02 15:19:54.223,4.16E-08,2.88E-08
,,,2022-12-02 15:19:54.883,3.06E-08,2.03E-08
,,,2022-12-02 15:19:55.532,3E-08,2.81E-08
,,,2022-12-02 15:19:56.183,2.53E-08,2.59E-08
,,,2022-12-02 15:19:56.848,2.81E-08,2.88E-08
,,,2022-12-02 15:19:57.499,3.03E-08,2.66E-08
,,,2022-12-02 15:19:58.166,3.34E-08,2.63E-08
,,,2022-12-02 15:19:58.816,2.69E-08,2.84E-08
,,,2022-12-02 15:19:59.466,3.06E-08,2.91E-08
,,,2022-12-02 15:20:00.128,2.72E-08,2.78E-08
,,,2022-12-02 15:20:00.786,2.66E-08,2.66E-08
,,,2022-12-02 15:20:01.437,2.69E-08,2.88E-08
,,,2022-12-02 15:20:02.094,2.72E-08,2.75E-08
,,,2022-12-02 15:20:02.749,3.03E-08,2.66E-08
,,,2022-12-02 15:20:03.414,4.97E-08,2.91E-08
,,,2022-12-02 15:20:04.079,2.69E-08,2.94E-08
,,,2022-12-02 15:20:04.729,2.81E-08,2.94E-08
,,,2022-12-02 15:20:05.379,3.16E-08,3.63E-08
,,,2022-12-02 15:20:06.031,3E-08,3.28E-08
,,,2022-12-02 15:20:06.680,-5.13E-08,2.53E-08
,,,2022-12-02 15:20:07.332,8.4E-09,3E-08
,,,2022-12-02 15:20:07.991,3.03E-08,2.97E-08
,,,2022-12-02 15:20:08.665,3.06E-08,2.78E-08
,,,2022-12-02 15:20:09.324,2.72E-08,2.97E-08
,,,2022-12-02 15:20:09.985,2.75E-08,2.69E-08
,,,2022-12-02 15:20:10.636,3E-08,2.75E-08
,,,2022-12-02 15:20:11.296,3.09E-08,3.69E-08
,,,2022-12-02 15:20:11.954,2.66E-08,2.91E-08
,,,2022-12-02 15:20:12.617,3.09E-08,2.91E-08
,,,2022-12-02 15:20:13.279,3.03E-08,2.91E-08
,,,2022-12-02 15:20:13.936,3.13E-08,1.019E-07
,,,2022-12-02 15:20:14.586,2.72E-08,2.66E-08
,,,2022-12-02 15:20:15.242,7.84E-08,2.91E-08
,,,2022-12-02 15:20:15.897,2.97E-08,2.88E-08
,,,2022-12-02 15:20:16.556,-1.06E-08,3E-08
,,,2022-12-02 15:20:17.208,3.09E-08,3.66E-08
,,,2022-12-02 15:20:17.860,3.03E-08,2.91E-08
,,,2022-12-02 15:20:18.520,3.38E-08,2.97E-08
,,,2022-12-02 15:20:19.177,3E-08,2.47E-08
,,,2022-12-02 15:20:19.834,3.03E-08,3E-08
,,,2022-12-02 15:20:20.489,3.09E-08,9.16E-08
,,,2022-12-02 15:20:21.141,3E-08,2.91E-08
,,,2022-12-02 15:20:21.797,3.03E-08,2.94E-08
,,,2022-12-02 15:20:22.442,3.16E-08,3.63E-08
,,,2022-12-02 15:20:23.100,3.06E-08,2.59E-08
,,,2022-12-02 15:20:23.756,2.69E-08,2.69E-08
,,,2022-12-02 15:20:24.425,2.72E-08,2.66E-08
,,,2022-12-02 15:20:25.084,3.03E-08,2.75E-08
,,,2022-12-02 15:20:25.735,4.5E-08,6.19E-08
,,,2022-12-02 15:20:26.396,3.34E-08,2.88E-08
,,,2022-12-02 15:20:27.058,3.03E-08,2.63E-08
,,,2022-12-02 15:20:27.720,2.44E-08,3.28E-08
,,,2022-12-02 15:20:28.381,2.75E-08,2.84E-08
,,,2022-12-02 15:20:29.052,3.03E-08,2.66E-08
,,,2022-12-02 15:20:29.731,3.09E-08,3.31E-08
,,,2022-12-02 15:20:30.377,2.91E-08,2.84E-08
,,,2022-12-02 15:20:31.044,3.06E-08,3E-08
,,,2022-12-02 15:20:31.699,3.09E-08,2.84E-08
,,,2022-12-02 15:20:32.351,3.09E-08,2.84E-08
,,,2022-12-02 15:20:33.004,3.06E-08,2.66E-08
,,,2022-12-02 15:20:33.648,1.94E-08,3.28E-08
,,,2022-12-02 15:20:34.303,3E-08,2.69E-08
,,,2022-12-02 15:20:34.967,3.41E-08,2.94E-08
,,,2022-12-02 15:20:35.626,3.09E-08,2.66E-08
,,,2022-12-02 15:20:36.284,3.66E-08,4.59E-08
,,,2022-12-02 15:20:36.938,3.09E-08,3.69E-08
,,,2022-12-02 15:20:37.595,1.194E-07,2.72E-08
,,,2022-12-02 15:20:38.223,2.72E-08,2.75E-08
,,,2022-12-02 15:20:38.884,3.06E-08,2.94E-08
,,,2022-12-02 15:20:39.534,1.16E-08,2.5E-08
,,,2022-12-02 15:20:40.308,3.03E-08,9.91E-08
,,,2022-12-02 15:20:40.969,2.66E-08,2.69E-08
,,,2022-12-02 15:20:41.619,3E-08,3E-08
,,,2022-12-02 15:20:42.271,3.03E-08,2.72E-08
,,,2022-12-02 15:20:42.926,3.06E-08,2.88E-08
,,,2022-12-02 15:20:43.582,3.06E-08,3.88E-08
,,,2022-12-02 15:20:44.240,3.41E-08,3.78E-08
,,,2022-12-02 15:20:44.894,-2.78E-08,2.91E-08
,,,2022-12-02 15:20:45.548,2.69E-08,3.25E-08
,,,2022-12-02 15:20:46.202,3.44E-08,2.78E-08
,,,2022-12-02 15:20:46.857,2.75E-08,3E-08
,,,2022-12-02 15:20:47.513,3.03E-08,2.97E-08
,,,2022-12-02 15:20:48.173,3.81E-08,2.91E-08
,,,2022-12-02 15:20:48.833,2.69E-08,2.94E-08
,,,2022-12-02 15:20:49.483,3.03E-08,2.72E-08
,,,2022-12-02 15:20:50.135,-6.06E-08,2.97E-08
,,,2022-12-02 15:20:50.785,3.16E-08,3.56E-08
,,,2022-12-02 15:20:51.433,3.16E-08,2.94E-08
,,,2022-12-02 15:20:52.091,3.06E-08,2.56E-08
,,,2022-12-02 15:20:52.749,1.03E-08,2.44E-08
,,,2022-12-02 15:20:53.410,2.69E-08,2.91E-08
,,,2022-12-02 15:20:54.079,2.97E-08,3.22E-08
,,,2022-12-02 15:20:54.727,2.97E-08,2.78E-08
,,,2022-12-02 15:20:55.383,3.03E-08,2.72E-08
,,,2022-12-02 15:20:56.035,3.06E-08,2.97E-08
,,,2022-12-02 15:20:56.678,5.66E-08,2.72E-08
,,,2022-12-02 15:20:57.336,-8.8E-09,3E-08
,,,2022-12-02 15:20:57.992,2.69E-08,2.91E-08
,,,2022-12-02 15:20:58.641,2.97E-08,2.91E-08
,,,2022-12-02 15:20:59.297,3.41E-08,2.53E-08
,,,2022-12-02 15:20:59.959,3.03E-08,2.78E-08
,,,2022-12-02 15:21:00.629,2.72E-08,2.88E-08
,,,2022-12-02 15:21:01.278,3.06E-08,2.94E-08
,,,2022-12-02 15:21:01.929,5.59E-08,2.75E-08
,,,2022-12-02 15:21:02.583,3.03E-08,2.84E-08
,,,2022-12-02 15:21:03.230,3E-08,2.94E-08
,,,2022-12-02 15:21:03.880,3.06E-08,2.91E-08
,,,2022-12-02 15:21:04.541,3.03E-08,2.69E-08
,,,2022-12-02 15:21:05.185,-3.59E-08,2.94E-08
