Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 12:19:05.193,0.0150628,0.0050209
,,,2022-10-18 12:19:05.856,0.0138912,0.0045188
,,,2022-10-18 12:19:06.523,0.0145607,0.0026778
,,,2022-10-18 12:19:07.184,0.0122176,0.0046862
,,,2022-10-18 12:19:07.837,0.0123849,0.0033473
,,,2022-10-18 12:19:08.504,0.0130544,0.0045188
,,,2022-10-18 12:19:09.162,0.0164017,0.0035146
,,,2022-10-18 12:19:09.820,0.0138912,0.0045188
,,,2022-10-18 12:19:10.485,0.0164017,0.0048536
,,,2022-10-18 12:19:11.153,0.0115481,0.001841
,,,2022-10-18 12:19:11.807,0.0137238,0.0050209
,,,2022-10-18 12:19:12.469,0.0088703,0.005523
,,,2022-10-18 12:19:13.136,0.0138912,0.0060251
,,,2022-10-18 12:19:13.798,0.0120502,0.0038494
,,,2022-10-18 12:19:14.461,0.011046,0.0043515
,,,2022-10-18 12:19:15.130,0.0105439,0.0038494
,,,2022-10-18 12:19:15.787,0.0135565,0.0046862
,,,2022-10-18 12:19:16.453,0.0108787,0.0040167
,,,2022-10-18 12:19:17.102,0.0133891,0.0031799
,,,2022-10-18 12:19:17.764,0.0132218,0.0030126
,,,2022-10-18 12:19:18.434,0.0133891,0.0028452
,,,2022-10-18 12:19:19.102,0.0132218,0.0040167
,,,2022-10-18 12:19:19.759,0.0133891,0.0045188
,,,2022-10-18 12:19:20.415,0.0143933,0.003682
,,,2022-10-18 12:19:21.078,0.0127197,0.0071967
,,,2022-10-18 12:19:21.739,0.0127197,0.0035146
,,,2022-10-18 12:19:22.397,0.0103766,0.0045188
,,,2022-10-18 12:19:23.066,0.0125523,0.0040167
,,,2022-10-18 12:19:23.733,0.0118828,0.0030126
,,,2022-10-18 12:19:24.402,0.0138912,0.0048536
,,,2022-10-18 12:19:25.063,0.0152301,0.0035146
,,,2022-10-18 12:19:25.832,0.0127197,0.0031799
,,,2022-10-18 12:19:26.502,0.0115481,0.0043515
,,,2022-10-18 12:19:27.165,0.0145607,0.005523
,,,2022-10-18 12:19:27.830,0.0155649,0.0058577
,,,2022-10-18 12:19:28.488,0.012887,0.0068619
,,,2022-10-18 12:19:29.148,0.0133891,0.003682
,,,2022-10-18 12:19:29.801,0.0132218,0.0035146
,,,2022-10-18 12:19:30.484,0.0112134,0.0033473
,,,2022-10-18 12:19:31.151,0.0112134,0.0040167
,,,2022-10-18 12:19:31.816,0.0138912,0.0048536
,,,2022-10-18 12:19:32.481,0.0125523,0.0038494
,,,2022-10-18 12:19:33.140,0.0115481,0.0046862
,,,2022-10-18 12:19:33.800,0.012887,0.0045188
,,,2022-10-18 12:19:34.470,0.012887,0.0051883
,,,2022-10-18 12:19:35.133,0.0135565,0.0026778
,,,2022-10-18 12:19:35.794,0.0122176,0.0043515
,,,2022-10-18 12:19:36.453,0.0107113,0.0050209
,,,2022-10-18 12:19:37.113,0.0112134,0.0056904
,,,2022-10-18 12:19:37.767,0.0140586,0.0035146
,,,2022-10-18 12:19:38.433,0.0112134,0.0050209
,,,2022-10-18 12:19:39.090,0.0133891,0.0048536
,,,2022-10-18 12:19:39.767,0.0123849,0.0045188
,,,2022-10-18 12:19:40.429,0.0127197,0.0046862
,,,2022-10-18 12:19:41.093,0.0098745,0.0050209
,,,2022-10-18 12:19:41.765,0.0127197,0.0048536
,,,2022-10-18 12:19:42.425,0.0138912,0.0050209
,,,2022-10-18 12:19:43.083,0.0137238,0.0051883
,,,2022-10-18 12:19:43.748,0.0123849,0.0045188
,,,2022-10-18 12:19:44.407,0.0150628,0.0043515
,,,2022-10-18 12:19:45.075,0.0142259,0.003682
,,,2022-10-18 12:19:45.729,0.014728,0.003682
,,,2022-10-18 12:19:46.388,0.0130544,0.0056904
,,,2022-10-18 12:19:47.049,0.0125523,0.0045188
,,,2022-10-18 12:19:47.707,0.0112134,0.0028452
,,,2022-10-18 12:19:48.369,0.0148954,0.003682
,,,2022-10-18 12:19:49.036,0.0143933,0.0028452
,,,2022-10-18 12:19:49.703,0.0162343,0.0040167
,,,2022-10-18 12:19:50.368,0.0132218,0.0045188
,,,2022-10-18 12:19:51.012,0.0162343,0.0050209
,,,2022-10-18 12:19:51.676,0.014728,0.0025105
,,,2022-10-18 12:19:52.362,0.0115481,0.0038494
,,,2022-10-18 12:19:53.021,0.0135565,0.0028452
,,,2022-10-18 12:19:53.688,0.0120502,0.0038494
,,,2022-10-18 12:19:54.350,0.0125523,0.0045188
,,,2022-10-18 12:19:55.014,0.0158996,0.003682
,,,2022-10-18 12:19:55.668,0.0142259,0.005523
,,,2022-10-18 12:19:56.335,0.0138912,0.0048536
,,,2022-10-18 12:19:56.997,0.0138912,0.007364
,,,2022-10-18 12:19:57.661,0.0117155,0.0041841
,,,2022-10-18 12:19:58.317,0.0150628,0.0045188
,,,2022-10-18 12:19:58.970,0.0140586,0.0040167
,,,2022-10-18 12:19:59.637,0.0132218,0.0061925
,,,2022-10-18 12:20:00.303,0.0130544,0.0040167
,,,2022-10-18 12:20:00.960,0.0122176,0.0051883
,,,2022-10-18 12:20:01.624,0.0148954,0.0045188
,,,2022-10-18 12:20:02.261,0.0135565,0.0058577
,,,2022-10-18 12:20:02.911,0.0125523,0.0053556
,,,2022-10-18 12:20:03.563,0.0123849,0.0045188
,,,2022-10-18 12:20:04.218,0.0132218,0.0033473
,,,2022-10-18 12:20:04.883,0.012887,0.0045188
,,,2022-10-18 12:20:05.550,0.0137238,0.0046862
,,,2022-10-18 12:20:06.213,0.0143933,0.0053556
,,,2022-10-18 12:20:06.868,0.0125523,0.0050209
,,,2022-10-18 12:20:07.535,0.0137238,0.0038494
,,,2022-10-18 12:20:08.192,0.0117155,0.0033473
,,,2022-10-18 12:20:08.855,0.0132218,0.0051883
,,,2022-10-18 12:20:09.514,0.012887,0.0045188
,,,2022-10-18 12:20:10.168,0.0140586,0.0053556
,,,2022-10-18 12:20:10.825,0.0130544,0.0035146
,,,2022-10-18 12:20:11.495,0.0140586,0.0058577
,,,2022-10-18 12:20:12.156,0.0120502,0.0041841
,,,2022-10-18 12:20:12.811,0.0098745,0.0030126
,,,2022-10-18 12:20:13.473,0.0135565,0.0038494
,,,2022-10-18 12:20:14.132,0.0140586,0.0053556
,,,2022-10-18 12:20:14.799,0.0115481,0.0048536
,,,2022-10-18 12:20:15.466,0.0130544,0.0045188
,,,2022-10-18 12:20:16.131,0.0127197,0.0048536
,,,2022-10-18 12:20:16.798,0.0132218,0.0041841
,,,2022-10-18 12:20:17.454,0.0133891,0.0028452
,,,2022-10-18 12:20:18.114,0.0132218,0.0058577
,,,2022-10-18 12:20:18.780,0.0172385,0.0050209
,,,2022-10-18 12:20:19.445,0.0132218,0.0033473
,,,2022-10-18 12:20:20.113,0.0132218,0.0038494
,,,2022-10-18 12:20:20.799,0.012887,0.0045188
,,,2022-10-18 12:20:21.458,0.0120502,0.0023431
,,,2022-10-18 12:20:22.126,0.0112134,0.0040167
,,,2022-10-18 12:20:22.784,0.0148954,0.0058577
,,,2022-10-18 12:20:23.438,0.009205,0.0043515
,,,2022-10-18 12:20:24.096,0.0130544,0.0040167
,,,2022-10-18 12:20:24.747,0.0112134,0.0046862
,,,2022-10-18 12:20:25.410,0.0117155,0.0040167
,,,2022-10-18 12:20:26.065,0.0108787,0.0045188
,,,2022-10-18 12:20:26.730,0.0102092,0.0038494
,,,2022-10-18 12:20:27.394,0.0138912,0.0043515
,,,2022-10-18 12:20:28.056,0.0127197,0.0045188
,,,2022-10-18 12:20:28.722,0.0138912,0.0030126
,,,2022-10-18 12:20:29.415,0.0120502,0.0041841
,,,2022-10-18 12:20:30.068,0.0160669,0.0043515
,,,2022-10-18 12:20:30.727,0.0108787,0.0046862
,,,2022-10-18 12:20:31.388,0.0132218,0.0051883
,,,2022-10-18 12:20:32.046,0.0148954,0.0040167
,,,2022-10-18 12:20:32.708,0.0127197,0.0051883
,,,2022-10-18 12:20:33.364,0.0113808,0.0041841
,,,2022-10-18 12:20:34.023,0.0105439,0.0045188
,,,2022-10-18 12:20:34.683,0.0132218,0.005523
,,,2022-10-18 12:20:35.342,0.0105439,0.0038494
,,,2022-10-18 12:20:35.998,0.0145607,0.0046862
,,,2022-10-18 12:20:36.660,0.0143933,0.0053556
,,,2022-10-18 12:20:37.310,0.0113808,0.0045188
,,,2022-10-18 12:20:37.969,0.011046,0.0031799
,,,2022-10-18 12:20:38.627,0.0105439,0.0065272
,,,2022-10-18 12:20:39.290,0.0153975,0.0051883
,,,2022-10-18 12:20:39.947,0.0125523,0.0043515
,,,2022-10-18 12:20:40.606,0.0130544,0.003682
,,,2022-10-18 12:20:41.283,0.0137238,0.0043515
,,,2022-10-18 12:20:41.935,0.0133891,0.0041841
,,,2022-10-18 12:20:42.607,0.0122176,0.0026778
,,,2022-10-18 12:20:43.271,0.0108787,0.0043515
,,,2022-10-18 12:20:43.929,0.0137238,0.005523
,,,2022-10-18 12:20:44.589,0.0123849,0.0043515
,,,2022-10-18 12:20:45.252,0.0137238,0.0043515
,,,2022-10-18 12:20:45.920,0.0132218,0.0065272
,,,2022-10-18 12:20:46.587,0.0133891,0.0038494
,,,2022-10-18 12:20:47.253,0.0125523,0.0043515
,,,2022-10-18 12:20:47.905,0.0118828,0.0030126
,,,2022-10-18 12:20:48.565,0.011046,0.0033473
,,,2022-10-18 12:20:49.218,0.0113808,0.0040167
,,,2022-10-18 12:20:49.883,0.0130544,0.0058577
,,,2022-10-18 12:20:50.551,0.0143933,0.0035146
,,,2022-10-18 12:20:51.232,0.0140586,0.0080335
,,,2022-10-18 12:20:51.892,0.0108787,0.0048536
,,,2022-10-18 12:20:52.552,0.0135565,0.0043515
,,,2022-10-18 12:20:53.219,0.0142259,0.0046862
,,,2022-10-18 12:20:53.885,0.0135565,0.0045188
,,,2022-10-18 12:20:54.552,0.0113808,0.0041841
,,,2022-10-18 12:20:55.217,0.0115481,0.0038494
,,,2022-10-18 12:20:55.884,0.0145607,0.0045188
,,,2022-10-18 12:20:56.517,0.0133891,0.003682
,,,2022-10-18 12:20:57.180,0.0113808,0.0030126
,,,2022-10-18 12:20:57.832,0.0105439,0.0040167
,,,2022-10-18 12:20:58.493,0.0132218,0.0028452
,,,2022-10-18 12:20:59.161,0.014728,0.0046862
,,,2022-10-18 12:20:59.833,0.0153975,0.0051883
,,,2022-10-18 12:21:00.499,0.0105439,0.003682
,,,2022-10-18 12:21:01.159,0.011046,0.0040167
,,,2022-10-18 12:21:01.813,0.0130544,0.0035146
,,,2022-10-18 12:21:02.455,0.0117155,0.0041841
,,,2022-10-18 12:21:03.117,0.012887,0.0056904
,,,2022-10-18 12:21:03.783,0.0118828,0.0028452
,,,2022-10-18 12:21:04.448,0.0138912,0.0068619
,,,2022-10-18 12:21:05.107,0.0120502,0.0051883
,,,2022-10-18 12:21:05.766,0.0138912,0.0058577
,,,2022-10-18 12:21:06.431,0.0127197,0.0041841
,,,2022-10-18 12:21:07.110,0.0100418,0.003682
,,,2022-10-18 12:21:07.769,0.0115481,0.0038494
,,,2022-10-18 12:21:08.430,0.0108787,0.0025105
,,,2022-10-18 12:21:09.090,0.0113808,0.005523
,,,2022-10-18 12:21:09.756,0.0138912,0.0041841
,,,2022-10-18 12:21:10.412,0.0150628,0.0046862
,,,2022-10-18 12:21:11.080,0.011046,0.0035146
,,,2022-10-18 12:21:11.744,0.0120502,0.0045188
,,,2022-10-18 12:21:12.403,0.0148954,0.0043515
,,,2022-10-18 12:21:13.064,0.0108787,0.0031799
,,,2022-10-18 12:21:13.712,0.0120502,0.0038494
,,,2022-10-18 12:21:14.376,0.0115481,0.0048536
,,,2022-10-18 12:21:15.038,0.0112134,0.0033473
,,,2022-10-18 12:21:15.695,0.0120502,0.003682
,,,2022-10-18 12:21:16.354,0.0118828,0.0048536
,,,2022-10-18 12:21:17.017,0.0135565,0.005523
,,,2022-10-18 12:21:17.683,0.0137238,0.0051883
,,,2022-10-18 12:21:18.343,0.0108787,0.003682
,,,2022-10-18 12:21:18.994,0.0120502,0.0051883
,,,2022-10-18 12:21:19.658,0.0102092,0.0045188
,,,2022-10-18 12:21:20.332,0.0135565,0.0033473
,,,2022-10-18 12:21:21.000,0.0108787,0.003682
,,,2022-10-18 12:21:21.672,0.0140586,0.0043515
,,,2022-10-18 12:21:22.331,0.0105439,0.0045188
,,,2022-10-18 12:21:22.986,0.0137238,0.003682
,,,2022-10-18 12:21:23.643,0.012887,0.0048536
,,,2022-10-18 12:21:24.305,0.0085356,0.0053556
,,,2022-10-18 12:21:24.974,0.0125523,0.0051883
,,,2022-10-18 12:21:25.634,0.0137238,0.003682
,,,2022-10-18 12:21:26.308,0.0162343,0.0040167
,,,2022-10-18 12:21:26.962,0.0125523,0.0030126
,,,2022-10-18 12:21:27.626,0.0137238,0.0026778
,,,2022-10-18 12:21:28.287,0.0142259,0.0051883
,,,2022-10-18 12:21:28.948,0.0127197,0.0045188
,,,2022-10-18 12:21:29.616,0.0127197,0.0040167
,,,2022-10-18 12:21:30.277,0.0155649,0.0035146
,,,2022-10-18 12:21:30.936,0.0125523,0.0058577
,,,2022-10-18 12:21:31.598,0.0130544,0.0038494
,,,2022-10-18 12:21:32.253,0.0125523,0.0056904
,,,2022-10-18 12:21:32.918,0.0140586,0.0048536
,,,2022-10-18 12:21:33.573,0.0122176,0.0035146
,,,2022-10-18 12:21:34.238,0.0160669,0.0046862
,,,2022-10-18 12:21:34.908,0.012887,0.0038494
,,,2022-10-18 12:21:35.570,0.0097071,0.0043515
,,,2022-10-18 12:21:36.245,0.0130544,0.0045188
,,,2022-10-18 12:21:36.916,0.0127197,0.005523
,,,2022-10-18 12:21:37.581,0.0138912,0.0048536
,,,2022-10-18 12:21:38.248,0.0125523,0.0048536
,,,2022-10-18 12:21:38.908,0.0130544,0.0035146
,,,2022-10-18 12:21:39.572,0.0100418,0.0033473
,,,2022-10-18 12:21:40.242,0.011046,0.0046862
,,,2022-10-18 12:21:40.895,0.0140586,0.0061925
,,,2022-10-18 12:21:41.549,0.0125523,0.0050209
,,,2022-10-18 12:21:42.216,0.0137238,0.0046862
,,,2022-10-18 12:21:42.869,0.0157322,0.005523
,,,2022-10-18 12:21:43.536,0.0135565,0.0025105
,,,2022-10-18 12:21:44.204,0.0140586,0.0040167
,,,2022-10-18 12:21:44.868,0.0118828,0.0030126
,,,2022-10-18 12:21:45.530,0.012887,0.0035146
,,,2022-10-18 12:21:46.185,0.0112134,0.0035146
,,,2022-10-18 12:21:46.835,0.0135565,0.0041841
,,,2022-10-18 12:21:47.490,0.0143933,0.0051883
,,,2022-10-18 12:21:48.153,0.0133891,0.0035146
,,,2022-10-18 12:21:48.817,0.0150628,0.0061925
,,,2022-10-18 12:21:49.479,0.012887,0.0061925
,,,2022-10-18 12:21:50.139,0.0152301,0.0031799
,,,2022-10-18 12:21:50.800,0.0135565,0.0058577
,,,2022-10-18 12:21:51.469,0.0120502,0.0061925
,,,2022-10-18 12:21:52.133,0.0120502,0.0053556
,,,2022-10-18 12:21:52.791,0.0125523,0.0035146
,,,2022-10-18 12:21:53.452,0.0120502,0.0063598
,,,2022-10-18 12:21:54.112,0.0122176,0.0050209
,,,2022-10-18 12:21:54.764,0.0123849,0.0023431
,,,2022-10-18 12:21:55.433,0.0138912,0.0040167
,,,2022-10-18 12:21:56.099,0.0113808,0.0048536
,,,2022-10-18 12:21:56.783,0.0140586,0.0050209
,,,2022-10-18 12:21:57.473,0.0123849,0.0043515
,,,2022-10-18 12:21:58.145,0.014728,0.0028452
,,,2022-10-18 12:21:58.804,0.0162343,0.0056904
,,,2022-10-18 12:21:59.468,0.0122176,0.0030126
,,,2022-10-18 12:22:00.148,0.0142259,0.0040167
,,,2022-10-18 12:22:00.805,0.0137238,0.0031799
,,,2022-10-18 12:22:01.469,0.011046,0.0031799
,,,2022-10-18 12:22:02.134,0.0133891,0.0066946
,,,2022-10-18 12:22:02.784,0.0127197,0.0051883
,,,2022-10-18 12:22:03.444,0.0113808,0.0041841
,,,2022-10-18 12:22:04.110,0.0132218,0.0043515
,,,2022-10-18 12:22:04.769,0.0117155,0.0050209
,,,2022-10-18 12:22:05.429,0.0133891,0.0038494
,,,2022-10-18 12:22:06.098,0.0120502,0.0041841
,,,2022-10-18 12:22:06.761,0.0132218,0.003682
,,,2022-10-18 12:22:07.423,0.0105439,0.0028452
,,,2022-10-18 12:22:08.087,0.0117155,0.0035146
,,,2022-10-18 12:22:08.752,0.0138912,0.0048536
,,,2022-10-18 12:22:09.411,0.0118828,0.0043515
,,,2022-10-18 12:22:10.077,0.0115481,0.0045188
,,,2022-10-18 12:22:10.743,0.012887,0.0035146
,,,2022-10-18 12:22:11.408,0.0120502,0.0043515
,,,2022-10-18 12:22:12.062,0.0130544,0.0026778
,,,2022-10-18 12:22:12.724,0.0160669,0.0051883
,,,2022-10-18 12:22:13.388,0.0130544,0.0043515
,,,2022-10-18 12:22:14.047,0.0105439,0.0040167
,,,2022-10-18 12:22:14.711,0.0125523,0.0046862
,,,2022-10-18 12:22:15.380,0.0145607,0.0046862
,,,2022-10-18 12:22:16.048,0.0145607,0.0040167
,,,2022-10-18 12:22:16.715,0.0118828,0.0051883
,,,2022-10-18 12:22:17.379,0.0133891,0.0050209
,,,2022-10-18 12:22:18.041,0.0133891,0.003682
,,,2022-10-18 12:22:18.702,0.0127197,0.0038494
,,,2022-10-18 12:22:19.392,0.0123849,0.0046862
,,,2022-10-18 12:22:20.046,0.0125523,0.0038494
,,,2022-10-18 12:22:20.706,0.0127197,0.0056904
,,,2022-10-18 12:22:21.371,0.0140586,0.0045188
,,,2022-10-18 12:22:22.029,0.0123849,0.0038494
,,,2022-10-18 12:22:22.690,0.0142259,0.0051883
,,,2022-10-18 12:22:23.361,0.0132218,0.0061925
,,,2022-10-18 12:22:24.030,0.0108787,0.0030126
,,,2022-10-18 12:22:24.692,0.012887,0.0038494
,,,2022-10-18 12:22:25.348,0.0130544,0.0056904
,,,2022-10-18 12:22:26.004,0.0142259,0.0041841
,,,2022-10-18 12:22:26.671,0.0112134,0.0056904
,,,2022-10-18 12:22:27.340,0.0130544,0.003682
,,,2022-10-18 12:22:28.006,0.0123849,0.0045188
,,,2022-10-18 12:22:28.669,0.0130544,0.0045188
,,,2022-10-18 12:22:29.353,0.0117155,0.0045188
,,,2022-10-18 12:22:30.011,0.0130544,0.0040167
,,,2022-10-18 12:22:30.670,0.0138912,0.0060251
,,,2022-10-18 12:22:31.329,0.0138912,0.0033473
,,,2022-10-18 12:22:31.992,0.0113808,0.0051883
,,,2022-10-18 12:22:32.649,0.0120502,0.0050209
,,,2022-10-18 12:22:33.315,0.0122176,0.003682
,,,2022-10-18 12:22:33.970,0.0130544,0.0040167
,,,2022-10-18 12:22:34.622,0.0125523,0.0048536
,,,2022-10-18 12:22:35.289,0.0115481,0.003682
,,,2022-10-18 12:22:35.943,0.0113808,0.0045188
,,,2022-10-18 12:22:36.611,0.0123849,0.0045188
,,,2022-10-18 12:22:37.271,0.0108787,0.0030126
,,,2022-10-18 12:22:37.935,0.0133891,0.0033473
,,,2022-10-18 12:22:38.594,0.0122176,0.0051883
,,,2022-10-18 12:22:39.258,0.011046,0.0033473
,,,2022-10-18 12:22:39.916,0.0132218,0.0033473
,,,2022-10-18 12:22:40.578,0.0118828,0.0050209
,,,2022-10-18 12:22:41.234,0.0113808,0.0046862
,,,2022-10-18 12:22:41.890,0.0107113,0.0023431
,,,2022-10-18 12:22:42.549,0.0103766,0.0048536
,,,2022-10-18 12:22:43.240,0.0123849,0.0043515
,,,2022-10-18 12:22:43.900,0.0135565,0.0068619
,,,2022-10-18 12:22:44.551,0.012887,0.0058577
,,,2022-10-18 12:22:45.211,0.0133891,0.0031799
,,,2022-10-18 12:22:45.874,0.0130544,0.0041841
,,,2022-10-18 12:22:46.541,0.0133891,0.0045188
,,,2022-10-18 12:22:47.213,0.0105439,0.0041841
,,,2022-10-18 12:22:47.873,0.0117155,0.0061925
,,,2022-10-18 12:22:48.538,0.012887,0.003682
,,,2022-10-18 12:22:49.198,0.0108787,0.0063598
,,,2022-10-18 12:22:49.863,0.0133891,0.005523
,,,2022-10-18 12:22:50.529,0.0142259,0.0053556
,,,2022-10-18 12:22:51.196,0.0150628,0.0071967
,,,2022-10-18 12:22:51.854,0.0125523,0.0048536
,,,2022-10-18 12:22:52.509,0.012887,0.0046862
,,,2022-10-18 12:22:53.171,0.0138912,0.0046862
,,,2022-10-18 12:22:53.842,0.0118828,0.0048536
,,,2022-10-18 12:22:54.512,0.0125523,0.0030126
,,,2022-10-18 12:22:55.177,0.0115481,0.0040167
,,,2022-10-18 12:22:55.844,0.0122176,0.0041841
,,,2022-10-18 12:22:56.503,0.0130544,0.0043515
,,,2022-10-18 12:22:57.163,0.0132218,0.0053556
,,,2022-10-18 12:22:57.832,0.0107113,0.0040167
,,,2022-10-18 12:22:58.494,0.0130544,0.0058577
,,,2022-10-18 12:22:59.162,0.0117155,0.0043515
,,,2022-10-18 12:22:59.816,0.0125523,0.0028452
,,,2022-10-18 12:23:00.477,0.0120502,0.0046862
,,,2022-10-18 12:23:01.143,0.012887,0.0025105
,,,2022-10-18 12:23:01.793,0.0138912,0.0035146
,,,2022-10-18 12:23:02.457,0.0130544,0.0050209
,,,2022-10-18 12:23:03.111,0.0118828,0.0065272
,,,2022-10-18 12:23:03.775,0.0118828,0.0038494
,,,2022-10-18 12:23:04.440,0.0140586,0.003682
,,,2022-10-18 12:23:05.102,0.0132218,0.0035146
,,,2022-10-18 12:23:05.766,0.011046,0.0041841
,,,2022-10-18 12:23:06.437,0.0115481,0.0030126
,,,2022-10-18 12:23:07.093,0.0107113,0.0038494
,,,2022-10-18 12:23:07.749,0.0138912,0.0045188
,,,2022-10-18 12:23:08.412,0.0145607,0.0053556
,,,2022-10-18 12:23:09.076,0.014728,0.0071967
,,,2022-10-18 12:23:09.735,0.0125523,0.0041841
,,,2022-10-18 12:23:10.368,0.0142259,0.0041841
,,,2022-10-18 12:23:11.025,0.0143933,0.0035146
,,,2022-10-18 12:23:11.691,0.0112134,0.0040167
,,,2022-10-18 12:23:12.363,0.0118828,0.0050209
,,,2022-10-18 12:23:13.022,0.0120502,0.0046862
,,,2022-10-18 12:23:13.684,0.0138912,0.0043515
,,,2022-10-18 12:23:14.342,0.0133891,0.0045188
,,,2022-10-18 12:23:14.990,0.0140586,0.0040167
,,,2022-10-18 12:23:15.656,0.0122176,0.0060251
,,,2022-10-18 12:23:16.319,0.0138912,0.0053556
,,,2022-10-18 12:23:16.977,0.0120502,0.0056904
,,,2022-10-18 12:23:17.637,0.0132218,0.0031799
,,,2022-10-18 12:23:18.301,0.0107113,0.0031799
,,,2022-10-18 12:23:18.964,0.0137238,0.0040167
,,,2022-10-18 12:23:19.636,0.0127197,0.005523
,,,2022-10-18 12:23:20.303,0.0123849,0.0033473
,,,2022-10-18 12:23:20.971,0.0142259,0.0030126
,,,2022-10-18 12:23:21.629,0.0123849,0.0043515
,,,2022-10-18 12:23:22.283,0.0162343,0.0053556
,,,2022-10-18 12:23:22.934,0.0117155,0.0053556
,,,2022-10-18 12:23:23.561,0.0127197,0.0025105
,,,2022-10-18 12:23:24.193,0.0127197,0.0046862
,,,2022-10-18 12:23:24.863,0.0132218,0.0030126
,,,2022-10-18 12:23:25.520,0.0107113,0.0056904
,,,2022-10-18 12:23:26.188,0.0137238,0.0056904
,,,2022-10-18 12:23:26.849,0.0125523,0.0033473
,,,2022-10-18 12:23:27.515,0.0088703,0.0058577
,,,2022-10-18 12:23:28.188,0.0143933,0.0040167
,,,2022-10-18 12:23:28.832,0.012887,0.005523
,,,2022-10-18 12:23:29.512,0.0120502,0.0056904
,,,2022-10-18 12:23:30.200,0.0102092,0.0048536
,,,2022-10-18 12:23:30.863,0.0138912,0.0050209
,,,2022-10-18 12:23:31.526,0.012887,0.0065272
,,,2022-10-18 12:23:32.200,0.0130544,0.0046862
,,,2022-10-18 12:23:32.856,0.0132218,0.0033473
,,,2022-10-18 12:23:33.518,0.0142259,0.0040167
,,,2022-10-18 12:23:34.184,0.0133891,0.0033473
,,,2022-10-18 12:23:34.842,0.0135565,0.0076987
,,,2022-10-18 12:23:35.501,0.0112134,0.0038494
,,,2022-10-18 12:23:36.165,0.0132218,0.0045188
,,,2022-10-18 12:23:36.831,0.0133891,0.0030126
,,,2022-10-18 12:23:37.503,0.012887,0.0045188
,,,2022-10-18 12:23:38.169,0.0132218,0.0030126
,,,2022-10-18 12:23:38.832,0.0117155,0.003682
,,,2022-10-18 12:23:39.497,0.0130544,0.0040167
,,,2022-10-18 12:23:40.154,0.0118828,0.0058577
,,,2022-10-18 12:23:40.814,0.0122176,0.0045188
,,,2022-10-18 12:23:41.477,0.0155649,0.0041841
,,,2022-10-18 12:23:42.143,0.0142259,0.0045188
,,,2022-10-18 12:23:42.809,0.0143933,0.0038494
,,,2022-10-18 12:23:43.480,0.0125523,0.0048536
,,,2022-10-18 12:23:44.130,0.0137238,0.0035146
,,,2022-10-18 12:23:44.787,0.012887,0.0051883
,,,2022-10-18 12:23:45.454,0.0102092,0.0043515
,,,2022-10-18 12:23:46.109,0.012887,0.0056904
,,,2022-10-18 12:23:46.780,0.0140586,0.0030126
,,,2022-10-18 12:23:47.446,0.0140586,0.0065272
,,,2022-10-18 12:23:48.112,0.0127197,0.0053556
,,,2022-10-18 12:23:48.767,0.0122176,0.0043515
,,,2022-10-18 12:23:49.428,0.0122176,0.0040167
,,,2022-10-18 12:23:50.084,0.0108787,0.0030126
,,,2022-10-18 12:23:50.743,0.0160669,0.0043515
,,,2022-10-18 12:23:51.434,0.0107113,0.003682
,,,2022-10-18 12:23:52.092,0.0125523,0.0045188
,,,2022-10-18 12:23:52.754,0.0122176,0.0041841
,,,2022-10-18 12:23:53.409,0.0118828,0.0040167
,,,2022-10-18 12:23:54.069,0.012887,0.0041841
,,,2022-10-18 12:23:54.725,0.0120502,0.0060251
,,,2022-10-18 12:23:55.391,0.0137238,0.0050209
,,,2022-10-18 12:23:56.051,0.0078661,0.0031799
,,,2022-10-18 12:23:56.724,0.0120502,0.0048536
,,,2022-10-18 12:23:57.375,0.0130544,0.0046862
,,,2022-10-18 12:23:58.049,0.0138912,0.0050209
,,,2022-10-18 12:23:58.708,0.0138912,0.0050209
