Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 13:56:48.978,0.0053556,0.004414
,,,2022-10-18 13:56:49.642,0.0051883,0.0040792
,,,2022-10-18 13:56:50.299,0.0065272,0.0039119
,,,2022-10-18 13:56:50.959,0.0050209,0.0045813
,,,2022-10-18 13:56:51.622,0.0053556,0.0027403
,,,2022-10-18 13:56:52.282,0.0048536,0.0042466
,,,2022-10-18 13:56:52.942,0.0071967,0.0037445
,,,2022-10-18 13:56:53.606,0.0056904,0.0039119
,,,2022-10-18 13:56:54.269,0.0076987,0.0050834
,,,2022-10-18 13:56:54.936,0.005523,0.0047487
,,,2022-10-18 13:56:55.591,0.0046862,0.0039119
,,,2022-10-18 13:56:56.212,0.0051883,0.0030751
,,,2022-10-18 13:56:56.871,0.0061925,0.0027403
,,,2022-10-18 13:56:57.535,0.0058577,0.0035771
,,,2022-10-18 13:56:58.190,0.0060251,0.0040792
,,,2022-10-18 13:56:58.855,0.0061925,0.0032424
,,,2022-10-18 13:56:59.507,0.005523,0.0045813
,,,2022-10-18 13:57:00.165,0.0056904,0.0045813
,,,2022-10-18 13:57:00.827,0.0046862,0.0034098
,,,2022-10-18 13:57:01.487,0.0050209,0.0035771
,,,2022-10-18 13:57:02.148,0.005523,0.0040792
,,,2022-10-18 13:57:02.805,0.0066946,0.0045813
,,,2022-10-18 13:57:03.471,0.0063598,0.0030751
,,,2022-10-18 13:57:04.135,0.0056904,0.0047487
,,,2022-10-18 13:57:04.802,0.0063598,0.0045813
,,,2022-10-18 13:57:05.454,0.0070293,0.0042466
,,,2022-10-18 13:57:06.110,0.0051883,0.0040792
,,,2022-10-18 13:57:06.771,0.0066946,0.0035771
,,,2022-10-18 13:57:07.435,0.0056904,0.0057529
,,,2022-10-18 13:57:08.092,0.0056904,0.0039119
,,,2022-10-18 13:57:08.753,0.0065272,0.0034098
,,,2022-10-18 13:57:09.414,0.0063598,0.0045813
,,,2022-10-18 13:57:10.070,0.0050209,0.0035771
,,,2022-10-18 13:57:10.733,0.0068619,0.0042466
,,,2022-10-18 13:57:11.393,0.0051883,0.0037445
,,,2022-10-18 13:57:12.049,0.0051883,0.0037445
,,,2022-10-18 13:57:12.717,0.0046862,0.0029077
,,,2022-10-18 13:57:13.382,0.0061925,0.0049161
,,,2022-10-18 13:57:14.041,0.005523,0.0047487
,,,2022-10-18 13:57:14.700,0.0065272,0.004414
,,,2022-10-18 13:57:15.360,0.0050209,0.002573
,,,2022-10-18 13:57:16.021,0.0071967,0.0027403
,,,2022-10-18 13:57:16.684,0.0051883,0.0047487
,,,2022-10-18 13:57:17.348,0.0050209,0.0034098
,,,2022-10-18 13:57:18.008,0.007364,0.0035771
,,,2022-10-18 13:57:18.667,0.0053556,0.0029077
,,,2022-10-18 13:57:19.328,0.0053556,0.0042466
,,,2022-10-18 13:57:19.991,0.0061925,0.0037445
,,,2022-10-18 13:57:20.650,0.005523,0.0055855
,,,2022-10-18 13:57:21.306,0.0053556,0.0055855
,,,2022-10-18 13:57:21.970,0.0075314,0.0027403
,,,2022-10-18 13:57:22.630,0.0061925,0.0054181
,,,2022-10-18 13:57:23.286,0.005523,0.0030751
,,,2022-10-18 13:57:23.947,0.005523,0.0032424
,,,2022-10-18 13:57:24.602,0.0048536,0.0042466
,,,2022-10-18 13:57:25.262,0.0048536,0.0052508
,,,2022-10-18 13:57:25.925,0.0048536,0.0045813
,,,2022-10-18 13:57:26.589,0.0071967,0.0049161
,,,2022-10-18 13:57:27.246,0.0056904,0.0032424
,,,2022-10-18 13:57:27.910,0.0048536,0.0045813
,,,2022-10-18 13:57:28.579,0.0065272,0.0039119
,,,2022-10-18 13:57:29.242,0.0071967,0.0039119
,,,2022-10-18 13:57:29.908,0.0063598,0.0035771
,,,2022-10-18 13:57:30.572,0.0058577,0.004414
,,,2022-10-18 13:57:31.231,0.005523,0.0029077
,,,2022-10-18 13:57:31.896,0.0061925,0.0045813
,,,2022-10-18 13:57:32.560,0.0056904,0.0052508
,,,2022-10-18 13:57:33.229,0.0060251,0.0037445
,,,2022-10-18 13:57:33.894,0.0063598,0.0042466
,,,2022-10-18 13:57:34.558,0.0063598,0.0040792
,,,2022-10-18 13:57:35.213,0.0065272,0.0040792
,,,2022-10-18 13:57:35.859,0.0061925,0.0040792
,,,2022-10-18 13:57:36.516,0.005523,0.0035771
,,,2022-10-18 13:57:37.174,0.0060251,0.0037445
,,,2022-10-18 13:57:37.828,0.0076987,0.004414
,,,2022-10-18 13:57:38.489,0.0050209,0.0045813
,,,2022-10-18 13:57:39.148,0.0056904,0.0034098
,,,2022-10-18 13:57:39.809,0.0048536,0.0059202
,,,2022-10-18 13:57:40.468,0.0050209,0.0039119
,,,2022-10-18 13:57:41.142,0.0063598,0.0039119
,,,2022-10-18 13:57:41.805,0.0058577,0.0047487
,,,2022-10-18 13:57:42.464,0.0061925,0.0047487
,,,2022-10-18 13:57:43.118,0.0053556,0.0045813
,,,2022-10-18 13:57:43.780,0.0063598,0.0035771
,,,2022-10-18 13:57:44.441,0.0060251,0.0045813
,,,2022-10-18 13:57:45.098,0.0051883,0.0030751
,,,2022-10-18 13:57:45.756,0.0063598,0.0030751
,,,2022-10-18 13:57:46.420,0.0060251,0.0047487
,,,2022-10-18 13:57:47.055,0.007364,0.0032424
,,,2022-10-18 13:57:47.719,0.0063598,0.0047487
,,,2022-10-18 13:57:48.385,0.0070293,0.0035771
,,,2022-10-18 13:57:49.040,0.0056904,0.0052508
,,,2022-10-18 13:57:49.703,0.0060251,0.002573
,,,2022-10-18 13:57:50.363,0.0061925,0.0049161
,,,2022-10-18 13:57:51.025,0.0070293,0.0029077
,,,2022-10-18 13:57:51.688,0.0056904,0.004414
,,,2022-10-18 13:57:52.354,0.0050209,0.0039119
,,,2022-10-18 13:57:53.016,0.0056904,0.0034098
,,,2022-10-18 13:57:53.683,0.005523,0.0029077
,,,2022-10-18 13:57:54.346,0.0053556,0.0039119
,,,2022-10-18 13:57:55.003,0.0053556,0.0032424
,,,2022-10-18 13:57:55.671,0.0053556,0.004414
,,,2022-10-18 13:57:56.325,0.0060251,0.0027403
,,,2022-10-18 13:57:56.990,0.0048536,0.0035771
,,,2022-10-18 13:57:57.653,0.0050209,0.0030751
,,,2022-10-18 13:57:58.313,0.0050209,0.0039119
,,,2022-10-18 13:57:58.968,0.0056904,0.0040792
,,,2022-10-18 13:57:59.635,0.0075314,0.0065897
,,,2022-10-18 13:58:00.300,0.0068619,0.0047487
,,,2022-10-18 13:58:00.965,0.0053556,0.0049161
,,,2022-10-18 13:58:01.621,0.0053556,0.0035771
,,,2022-10-18 13:58:02.277,0.0068619,0.0045813
,,,2022-10-18 13:58:02.941,0.0063598,0.0045813
,,,2022-10-18 13:58:03.602,0.0056904,0.0070918
,,,2022-10-18 13:58:04.254,0.0050209,0.0032424
,,,2022-10-18 13:58:04.919,0.0070293,0.002573
,,,2022-10-18 13:58:05.583,0.0068619,0.0060876
,,,2022-10-18 13:58:06.242,0.0053556,0.0040792
,,,2022-10-18 13:58:06.905,0.0061925,0.0040792
,,,2022-10-18 13:58:07.570,0.0053556,0.0034098
,,,2022-10-18 13:58:08.222,0.0061925,0.0034098
,,,2022-10-18 13:58:08.890,0.0051883,0.0030751
,,,2022-10-18 13:58:09.548,0.0053556,0.0045813
,,,2022-10-18 13:58:10.206,0.0056904,0.0050834
,,,2022-10-18 13:58:10.866,0.007364,0.0050834
,,,2022-10-18 13:58:11.529,0.0063598,0.0045813
,,,2022-10-18 13:58:12.189,0.0080335,0.0030751
,,,2022-10-18 13:58:12.851,0.007364,0.0040792
,,,2022-10-18 13:58:13.513,0.0061925,0.0052508
,,,2022-10-18 13:58:14.173,0.0061925,0.0035771
,,,2022-10-18 13:58:14.834,0.0050209,0.0022382
,,,2022-10-18 13:58:15.495,0.0056904,0.0027403
,,,2022-10-18 13:58:16.158,0.0070293,0.0039119
,,,2022-10-18 13:58:16.815,0.0051883,0.0040792
,,,2022-10-18 13:58:17.479,0.0060251,0.004414
,,,2022-10-18 13:58:18.138,0.0063598,0.004414
,,,2022-10-18 13:58:18.797,0.0063598,0.0064223
,,,2022-10-18 13:58:19.461,0.0063598,0.004414
,,,2022-10-18 13:58:20.124,0.0061925,0.0034098
,,,2022-10-18 13:58:20.785,0.0068619,0.0052508
,,,2022-10-18 13:58:21.446,0.0053556,0.0030751
,,,2022-10-18 13:58:22.111,0.0050209,0.0042466
,,,2022-10-18 13:58:22.775,0.005523,0.0047487
,,,2022-10-18 13:58:23.438,0.007364,0.0045813
,,,2022-10-18 13:58:24.093,0.0046862,0.004414
,,,2022-10-18 13:58:24.753,0.005523,0.002573
,,,2022-10-18 13:58:25.414,0.0061925,0.0045813
,,,2022-10-18 13:58:26.066,0.0066946,0.0030751
,,,2022-10-18 13:58:26.727,0.0056904,0.0040792
,,,2022-10-18 13:58:27.392,0.0053556,0.0034098
,,,2022-10-18 13:58:28.038,0.0071967,0.0030751
,,,2022-10-18 13:58:28.702,0.0065272,0.0040792
,,,2022-10-18 13:58:29.364,0.0056904,0.0040792
,,,2022-10-18 13:58:30.018,0.0056904,0.0039119
,,,2022-10-18 13:58:30.677,0.0061925,0.0047487
,,,2022-10-18 13:58:31.342,0.0058577,0.0029077
,,,2022-10-18 13:58:31.996,0.0056904,0.0040792
,,,2022-10-18 13:58:32.660,0.0065272,0.0045813
,,,2022-10-18 13:58:33.313,0.0053556,0.002573
,,,2022-10-18 13:58:33.976,0.0056904,0.0055855
,,,2022-10-18 13:58:34.639,0.0053556,0.0035771
,,,2022-10-18 13:58:35.305,0.0056904,0.0049161
,,,2022-10-18 13:58:35.970,0.0061925,0.0024056
,,,2022-10-18 13:58:36.635,0.0050209,0.0029077
,,,2022-10-18 13:58:37.293,0.0058577,0.004414
,,,2022-10-18 13:58:37.953,0.0065272,0.0034098
,,,2022-10-18 13:58:38.616,0.0051883,0.0037445
,,,2022-10-18 13:58:39.271,0.0056904,0.0042466
,,,2022-10-18 13:58:39.947,0.0061925,0.0040792
,,,2022-10-18 13:58:40.609,0.0056904,0.002573
,,,2022-10-18 13:58:41.256,0.007364,0.0047487
,,,2022-10-18 13:58:41.917,0.005523,0.0054181
,,,2022-10-18 13:58:42.578,0.0063598,0.0049161
,,,2022-10-18 13:58:43.236,0.0053556,0.0059202
,,,2022-10-18 13:58:43.904,0.0060251,0.0035771
,,,2022-10-18 13:58:44.564,0.0045188,0.0039119
,,,2022-10-18 13:58:45.227,0.0082008,0.0034098
,,,2022-10-18 13:58:45.896,0.0050209,0.0037445
,,,2022-10-18 13:58:46.563,0.0050209,0.0040792
,,,2022-10-18 13:58:47.189,0.0056904,0.0034098
,,,2022-10-18 13:58:47.854,0.0056904,0.0045813
,,,2022-10-18 13:58:48.516,0.0046862,0.0034098
,,,2022-10-18 13:58:49.170,0.0058577,0.0035771
,,,2022-10-18 13:58:49.835,0.0051883,0.0040792
,,,2022-10-18 13:58:50.526,0.0051883,0.0040792
,,,2022-10-18 13:58:51.191,0.0051883,0.0034098
,,,2022-10-18 13:58:51.858,0.0045188,0.002573
,,,2022-10-18 13:58:52.528,0.0066946,0.0035771
,,,2022-10-18 13:58:53.190,0.0088703,0.004414
,,,2022-10-18 13:58:53.851,0.0053556,0.0042466
,,,2022-10-18 13:58:54.518,0.0046862,0.004414
,,,2022-10-18 13:58:55.201,0.0061925,0.0035771
,,,2022-10-18 13:58:55.864,0.0048536,0.0060876
,,,2022-10-18 13:58:56.530,0.0078661,0.0039119
,,,2022-10-18 13:58:57.196,0.0050209,0.002573
,,,2022-10-18 13:58:57.863,0.0065272,0.0037445
,,,2022-10-18 13:58:58.531,0.0061925,0.0039119
,,,2022-10-18 13:58:59.188,0.007364,0.0039119
,,,2022-10-18 13:58:59.850,0.0068619,0.0040792
,,,2022-10-18 13:59:00.507,0.0065272,0.0037445
,,,2022-10-18 13:59:01.165,0.0061925,0.0029077
,,,2022-10-18 13:59:01.831,0.0070293,0.0039119
,,,2022-10-18 13:59:02.491,0.005523,0.004414
,,,2022-10-18 13:59:03.154,0.007364,0.004414
,,,2022-10-18 13:59:03.815,0.0061925,0.0035771
,,,2022-10-18 13:59:04.478,0.0053556,0.0035771
,,,2022-10-18 13:59:05.137,0.0063598,0.0052508
,,,2022-10-18 13:59:05.800,0.0058577,0.004414
,,,2022-10-18 13:59:06.466,0.0056904,0.006255
,,,2022-10-18 13:59:07.115,0.0070293,0.0042466
,,,2022-10-18 13:59:07.779,0.0061925,0.0049161
,,,2022-10-18 13:59:08.451,0.0045188,0.0050834
,,,2022-10-18 13:59:09.112,0.0066946,0.004414
,,,2022-10-18 13:59:09.777,0.0051883,0.004414
,,,2022-10-18 13:59:10.444,0.0058577,0.0032424
,,,2022-10-18 13:59:11.110,0.0076987,0.0037445
,,,2022-10-18 13:59:11.778,0.0061925,0.0052508
,,,2022-10-18 13:59:12.443,0.0065272,0.0050834
,,,2022-10-18 13:59:13.104,0.0056904,0.0039119
,,,2022-10-18 13:59:13.767,0.0053556,0.0040792
,,,2022-10-18 13:59:14.434,0.0063598,0.0039119
,,,2022-10-18 13:59:15.096,0.0053556,0.0049161
,,,2022-10-18 13:59:15.761,0.0058577,0.002573
,,,2022-10-18 13:59:16.425,0.0051883,0.0034098
,,,2022-10-18 13:59:17.086,0.0065272,0.0040792
,,,2022-10-18 13:59:17.750,0.0066946,0.0039119
,,,2022-10-18 13:59:18.413,0.0060251,0.0055855
,,,2022-10-18 13:59:19.073,0.0058577,0.0050834
,,,2022-10-18 13:59:19.736,0.0060251,0.0032424
,,,2022-10-18 13:59:20.400,0.005523,0.0040792
,,,2022-10-18 13:59:21.059,0.0056904,0.0035771
,,,2022-10-18 13:59:21.722,0.0061925,0.0050834
,,,2022-10-18 13:59:22.385,0.0075314,0.0030751
,,,2022-10-18 13:59:23.057,0.0063598,0.004414
,,,2022-10-18 13:59:23.717,0.0060251,0.0049161
,,,2022-10-18 13:59:24.384,0.0060251,0.0035771
,,,2022-10-18 13:59:25.006,0.0061925,0.0039119
,,,2022-10-18 13:59:25.673,0.005523,0.0040792
,,,2022-10-18 13:59:26.330,0.0046862,0.002573
,,,2022-10-18 13:59:26.994,0.0053556,0.0039119
,,,2022-10-18 13:59:27.657,0.0060251,0.0040792
,,,2022-10-18 13:59:28.314,0.0065272,0.0042466
,,,2022-10-18 13:59:28.976,0.0056904,0.0052508
,,,2022-10-18 13:59:29.637,0.0053556,0.004414
,,,2022-10-18 13:59:30.297,0.0061925,0.0039119
,,,2022-10-18 13:59:30.959,0.0060251,0.0054181
,,,2022-10-18 13:59:31.621,0.007364,0.0029077
,,,2022-10-18 13:59:32.285,0.005523,0.0035771
,,,2022-10-18 13:59:32.955,0.0046862,0.0050834
,,,2022-10-18 13:59:33.621,0.0061925,0.0040792
,,,2022-10-18 13:59:34.288,0.0058577,0.0037445
,,,2022-10-18 13:59:34.955,0.0060251,0.0042466
,,,2022-10-18 13:59:35.620,0.0050209,0.0030751
,,,2022-10-18 13:59:36.277,0.0098745,0.0057529
,,,2022-10-18 13:59:36.937,0.0058577,0.004414
,,,2022-10-18 13:59:37.602,0.007364,0.0039119
,,,2022-10-18 13:59:38.263,0.0068619,0.0030751
,,,2022-10-18 13:59:38.930,0.0070293,0.0050834
,,,2022-10-18 13:59:39.600,0.0065272,0.0049161
,,,2022-10-18 13:59:40.261,0.0060251,0.004414
,,,2022-10-18 13:59:40.916,0.0050209,0.0030751
,,,2022-10-18 13:59:41.537,0.0066946,0.0039119
,,,2022-10-18 13:59:42.188,0.0053556,0.0040792
,,,2022-10-18 13:59:42.849,0.0053556,0.0039119
,,,2022-10-18 13:59:43.515,0.0050209,0.0030751
,,,2022-10-18 13:59:44.174,0.0066946,0.0039119
,,,2022-10-18 13:59:44.836,0.0065272,0.0037445
,,,2022-10-18 13:59:45.499,0.0058577,0.0040792
,,,2022-10-18 13:59:46.161,0.0060251,0.0029077
,,,2022-10-18 13:59:46.827,0.0053556,0.0034098
,,,2022-10-18 13:59:47.454,0.0061925,0.0039119
,,,2022-10-18 13:59:48.106,0.005523,0.0040792
,,,2022-10-18 13:59:48.766,0.0053556,0.0054181
,,,2022-10-18 13:59:49.432,0.0056904,0.004414
,,,2022-10-18 13:59:50.096,0.0068619,0.0037445
,,,2022-10-18 13:59:50.750,0.0048536,0.0032424
,,,2022-10-18 13:59:51.414,0.005523,0.0054181
,,,2022-10-18 13:59:52.071,0.0060251,0.0037445
,,,2022-10-18 13:59:52.731,0.0058577,0.0052508
,,,2022-10-18 13:59:53.396,0.0060251,0.0035771
,,,2022-10-18 13:59:54.062,0.0045188,0.0029077
,,,2022-10-18 13:59:54.729,0.0053556,0.004414
,,,2022-10-18 13:59:55.394,0.0060251,0.0032424
,,,2022-10-18 13:59:56.047,0.0060251,0.0037445
,,,2022-10-18 13:59:56.704,0.0058577,0.0029077
,,,2022-10-18 13:59:57.364,0.005523,0.0045813
,,,2022-10-18 13:59:58.015,0.0058577,0.0050834
,,,2022-10-18 13:59:58.696,0.005523,0.0032424
,,,2022-10-18 13:59:59.364,0.0053556,0.0045813
,,,2022-10-18 14:00:00.026,0.0065272,0.004414
,,,2022-10-18 14:00:00.695,0.005523,0.0040792
,,,2022-10-18 14:00:01.360,0.0065272,0.0047487
,,,2022-10-18 14:00:02.009,0.0071967,0.0037445
,,,2022-10-18 14:00:02.629,0.0053556,0.0047487
,,,2022-10-18 14:00:03.286,0.0078661,0.0049161
,,,2022-10-18 14:00:03.952,0.0058577,0.0032424
,,,2022-10-18 14:00:04.617,0.0058577,0.0032424
,,,2022-10-18 14:00:05.276,0.0058577,0.0049161
,,,2022-10-18 14:00:05.932,0.0050209,0.0042466
,,,2022-10-18 14:00:06.589,0.0058577,0.004414
,,,2022-10-18 14:00:07.248,0.005523,0.0037445
,,,2022-10-18 14:00:07.910,0.0045188,0.0039119
,,,2022-10-18 14:00:08.530,0.005523,0.0039119
,,,2022-10-18 14:00:09.192,0.005523,0.0040792
,,,2022-10-18 14:00:09.853,0.0056904,0.0052508
,,,2022-10-18 14:00:10.514,0.0060251,0.0050834
,,,2022-10-18 14:00:11.176,0.0058577,0.0035771
,,,2022-10-18 14:00:11.833,0.007364,0.0039119
,,,2022-10-18 14:00:12.494,0.0061925,0.004414
,,,2022-10-18 14:00:13.149,0.0068619,0.0040792
,,,2022-10-18 14:00:13.813,0.005523,0.0049161
,,,2022-10-18 14:00:14.476,0.0050209,0.0060876
,,,2022-10-18 14:00:15.137,0.0056904,0.0039119
,,,2022-10-18 14:00:15.799,0.0050209,0.0047487
,,,2022-10-18 14:00:16.455,0.0053556,0.0039119
,,,2022-10-18 14:00:17.117,0.0051883,0.0045813
,,,2022-10-18 14:00:17.786,0.0056904,0.0034098
,,,2022-10-18 14:00:18.449,0.0068619,0.0060876
,,,2022-10-18 14:00:19.110,0.0050209,0.004414
,,,2022-10-18 14:00:19.770,0.005523,0.0040792
,,,2022-10-18 14:00:20.438,0.0058577,0.0022382
,,,2022-10-18 14:00:21.095,0.0056904,0.0030751
,,,2022-10-18 14:00:21.754,0.0066946,0.0049161
,,,2022-10-18 14:00:22.412,0.0065272,0.0035771
,,,2022-10-18 14:00:23.069,0.007364,0.0050834
,,,2022-10-18 14:00:23.731,0.0051883,0.0049161
,,,2022-10-18 14:00:24.405,0.0060251,0.0035771
,,,2022-10-18 14:00:25.064,0.0065272,0.0034098
,,,2022-10-18 14:00:25.730,0.0048536,0.0042466
,,,2022-10-18 14:00:26.397,0.0050209,0.004414
,,,2022-10-18 14:00:27.053,0.0061925,0.0035771
,,,2022-10-18 14:00:27.721,0.0071967,0.0032424
,,,2022-10-18 14:00:28.385,0.0051883,0.0050834
,,,2022-10-18 14:00:29.050,0.0063598,0.0067571
,,,2022-10-18 14:00:29.670,0.0058577,0.0052508
,,,2022-10-18 14:00:30.294,0.0066946,0.004414
,,,2022-10-18 14:00:30.956,0.0063598,0.0035771
,,,2022-10-18 14:00:31.618,0.0061925,0.0052508
,,,2022-10-18 14:00:32.279,0.0051883,0.0027403
,,,2022-10-18 14:00:32.937,0.0071967,0.0032424
,,,2022-10-18 14:00:33.602,0.0045188,0.0035771
,,,2022-10-18 14:00:34.265,0.0075314,0.0042466
,,,2022-10-18 14:00:34.931,0.0066946,0.0032424
,,,2022-10-18 14:00:35.551,0.0060251,0.004414
,,,2022-10-18 14:00:36.207,0.0061925,0.0050834
,,,2022-10-18 14:00:36.868,0.0066946,0.0049161
,,,2022-10-18 14:00:37.522,0.0080335,0.004414
,,,2022-10-18 14:00:38.187,0.0068619,0.0034098
,,,2022-10-18 14:00:38.850,0.0066946,0.0052508
,,,2022-10-18 14:00:39.515,0.007364,0.0039119
,,,2022-10-18 14:00:40.172,0.0058577,0.004414
,,,2022-10-18 14:00:40.833,0.0056904,0.004414
,,,2022-10-18 14:00:41.496,0.0068619,0.0030751
,,,2022-10-18 14:00:42.116,0.005523,0.0057529
,,,2022-10-18 14:00:42.738,0.0058577,0.0032424
,,,2022-10-18 14:00:43.399,0.0068619,0.0020709
,,,2022-10-18 14:00:44.056,0.0063598,0.0050834
,,,2022-10-18 14:00:44.722,0.0068619,0.0032424
,,,2022-10-18 14:00:45.383,0.0061925,0.0022382
,,,2022-10-18 14:00:46.045,0.0065272,0.0055855
,,,2022-10-18 14:00:46.699,0.0061925,0.0037445
,,,2022-10-18 14:00:47.363,0.0070293,0.0049161
,,,2022-10-18 14:00:47.988,0.0070293,0.0047487
,,,2022-10-18 14:00:48.659,0.0046862,0.0029077
,,,2022-10-18 14:00:49.322,0.0068619,0.0039119
,,,2022-10-18 14:00:49.989,0.0065272,0.0029077
,,,2022-10-18 14:00:50.656,0.0048536,0.0039119
,,,2022-10-18 14:00:51.325,0.0061925,0.004414
,,,2022-10-18 14:00:51.989,0.0058577,0.0060876
,,,2022-10-18 14:00:52.651,0.0058577,0.0040792
,,,2022-10-18 14:00:53.311,0.0071967,0.0050834
,,,2022-10-18 14:00:53.979,0.0061925,0.0037445
,,,2022-10-18 14:00:54.637,0.0056904,0.0040792
,,,2022-10-18 14:00:55.298,0.0051883,0.0045813
,,,2022-10-18 14:00:55.954,0.0061925,0.0040792
,,,2022-10-18 14:00:56.612,0.0048536,0.0040792
,,,2022-10-18 14:00:57.276,0.0060251,0.004414
,,,2022-10-18 14:00:57.940,0.0075314,0.0042466
,,,2022-10-18 14:00:58.605,0.0061925,0.0035771
,,,2022-10-18 14:00:59.265,0.005523,0.0032424
,,,2022-10-18 14:00:59.928,0.0056904,0.0030751
,,,2022-10-18 14:01:00.594,0.007364,0.0045813
,,,2022-10-18 14:01:01.267,0.0051883,0.0042466
,,,2022-10-18 14:01:01.934,0.0071967,0.0040792
,,,2022-10-18 14:01:02.600,0.0051883,0.0037445
,,,2022-10-18 14:01:03.223,0.0060251,0.0040792
,,,2022-10-18 14:01:03.843,0.0065272,0.002573
,,,2022-10-18 14:01:04.508,0.0056904,0.0060876
,,,2022-10-18 14:01:05.166,0.0051883,0.0047487
,,,2022-10-18 14:01:05.822,0.0050209,0.004414
,,,2022-10-18 14:01:06.481,0.0051883,0.0042466
,,,2022-10-18 14:01:07.141,0.0060251,0.0035771
,,,2022-10-18 14:01:07.805,0.0071967,0.0052508
,,,2022-10-18 14:01:08.473,0.0063598,0.0034098
,,,2022-10-18 14:01:09.126,0.0046862,0.0052508
,,,2022-10-18 14:01:09.788,0.0050209,0.0045813
,,,2022-10-18 14:01:10.455,0.0056904,0.0049161
,,,2022-10-18 14:01:11.118,0.0065272,0.004414
,,,2022-10-18 14:01:11.779,0.0068619,0.0037445
,,,2022-10-18 14:01:12.439,0.0048536,0.0027403
,,,2022-10-18 14:01:13.099,0.0056904,0.0035771
,,,2022-10-18 14:01:13.769,0.0060251,0.0047487
,,,2022-10-18 14:01:14.435,0.0063598,0.0047487
,,,2022-10-18 14:01:15.091,0.0060251,0.0059202
,,,2022-10-18 14:01:15.752,0.005523,0.0029077
,,,2022-10-18 14:01:16.424,0.0053556,0.0050834
,,,2022-10-18 14:01:17.087,0.005523,0.0032424
,,,2022-10-18 14:01:17.749,0.0068619,0.0047487
,,,2022-10-18 14:01:18.404,0.0065272,0.0035771
,,,2022-10-18 14:01:19.069,0.0050209,0.0037445
,,,2022-10-18 14:01:19.737,0.0066946,0.004414
,,,2022-10-18 14:01:20.398,0.005523,0.006255
,,,2022-10-18 14:01:21.056,0.0051883,0.0029077
,,,2022-10-18 14:01:21.716,0.005523,0.0032424
,,,2022-10-18 14:01:22.383,0.0061925,0.0049161
,,,2022-10-18 14:01:23.045,0.0058577,0.004414
,,,2022-10-18 14:01:23.710,0.0063598,0.0050834
,,,2022-10-18 14:01:24.373,0.005523,0.0049161
,,,2022-10-18 14:01:25.032,0.0056904,0.0045813
,,,2022-10-18 14:01:25.699,0.0060251,0.0024056
,,,2022-10-18 14:01:26.362,0.0071967,0.0064223
,,,2022-10-18 14:01:27.032,0.0063598,0.0040792
,,,2022-10-18 14:01:27.699,0.0056904,0.0050834
,,,2022-10-18 14:01:28.358,0.0070293,0.0034098
,,,2022-10-18 14:01:29.017,0.0060251,0.0034098
,,,2022-10-18 14:01:29.680,0.0048536,0.0045813
,,,2022-10-18 14:01:30.300,0.0066946,0.0035771
,,,2022-10-18 14:01:30.965,0.0061925,0.0052508
,,,2022-10-18 14:01:31.632,0.0058577,0.0045813
,,,2022-10-18 14:01:32.296,0.0050209,0.0034098
,,,2022-10-18 14:01:32.964,0.0058577,0.004414
,,,2022-10-18 14:01:33.630,0.005523,0.0042466
,,,2022-10-18 14:01:34.291,0.0060251,0.0037445
,,,2022-10-18 14:01:34.955,0.0051883,0.0032424
,,,2022-10-18 14:01:35.601,0.0082008,0.0045813
,,,2022-10-18 14:01:36.220,0.0061925,0.0052508
,,,2022-10-18 14:01:36.880,0.0058577,0.0037445
,,,2022-10-18 14:01:37.545,0.0066946,0.0035771
,,,2022-10-18 14:01:38.205,0.0060251,0.0042466
,,,2022-10-18 14:01:38.867,0.005523,0.0035771
,,,2022-10-18 14:01:39.528,0.0061925,0.004414
,,,2022-10-18 14:01:40.185,0.0060251,0.0045813
,,,2022-10-18 14:01:40.846,0.0068619,0.0057529
,,,2022-10-18 14:01:41.529,0.0051883,0.0050834
,,,2022-10-18 14:01:42.191,0.0061925,0.0027403
,,,2022-10-18 14:01:42.856,0.0066946,0.0034098
,,,2022-10-18 14:01:43.536,0.0053556,0.0030751
