Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 12:06:56.791,0.0107113,0.0075314
,,,2022-10-18 12:06:57.457,0.0133891,0.0068619
,,,2022-10-18 12:06:58.121,0.0123849,0.0063598
,,,2022-10-18 12:06:58.780,0.0102092,0.0061925
,,,2022-10-18 12:06:59.455,0.0125523,0.0045188
,,,2022-10-18 12:07:00.115,0.0157322,0.0051883
,,,2022-10-18 12:07:00.778,0.0137238,0.0066946
,,,2022-10-18 12:07:01.431,0.011046,0.0065272
,,,2022-10-18 12:07:02.100,0.0138912,0.0061925
,,,2022-10-18 12:07:02.738,0.0148954,0.0085356
,,,2022-10-18 12:07:03.408,0.0127197,0.0070293
,,,2022-10-18 12:07:04.060,0.0113808,0.0063598
,,,2022-10-18 12:07:04.723,0.011046,0.0065272
,,,2022-10-18 12:07:05.388,0.0132218,0.0070293
,,,2022-10-18 12:07:06.056,0.0108787,0.0066946
,,,2022-10-18 12:07:06.741,0.0127197,0.0048536
,,,2022-10-18 12:07:07.407,0.0097071,0.0087029
,,,2022-10-18 12:07:08.074,0.0113808,0.0060251
,,,2022-10-18 12:07:08.738,0.0117155,0.0060251
,,,2022-10-18 12:07:09.395,0.0103766,0.0063598
,,,2022-10-18 12:07:10.062,0.0105439,0.0050209
,,,2022-10-18 12:07:10.721,0.0122176,0.005523
,,,2022-10-18 12:07:11.386,0.0120502,0.005523
,,,2022-10-18 12:07:12.049,0.0117155,0.007364
,,,2022-10-18 12:07:12.723,0.0148954,0.0058577
,,,2022-10-18 12:07:13.388,0.0107113,0.007364
,,,2022-10-18 12:07:14.044,0.0137238,0.007364
,,,2022-10-18 12:07:14.709,0.0122176,0.0068619
,,,2022-10-18 12:07:15.376,0.0105439,0.0065272
,,,2022-10-18 12:07:16.038,0.0130544,0.0056904
,,,2022-10-18 12:07:16.705,0.0113808,0.0105439
,,,2022-10-18 12:07:17.368,0.012887,0.0041841
,,,2022-10-18 12:07:18.037,0.0143933,0.0070293
,,,2022-10-18 12:07:18.696,0.0117155,0.0083682
,,,2022-10-18 12:07:19.369,0.0103766,0.0078661
,,,2022-10-18 12:07:20.033,0.0113808,0.0048536
,,,2022-10-18 12:07:20.711,0.0122176,0.0061925
,,,2022-10-18 12:07:21.374,0.0113808,0.0046862
,,,2022-10-18 12:07:22.002,0.0108787,0.007364
,,,2022-10-18 12:07:22.669,0.0112134,0.0083682
,,,2022-10-18 12:07:23.323,0.0105439,0.005523
,,,2022-10-18 12:07:23.991,0.0100418,0.0063598
,,,2022-10-18 12:07:24.649,0.0113808,0.0088703
,,,2022-10-18 12:07:25.317,0.0122176,0.0076987
,,,2022-10-18 12:07:25.984,0.0132218,0.0082008
,,,2022-10-18 12:07:26.654,0.0137238,0.0088703
,,,2022-10-18 12:07:27.316,0.0123849,0.0076987
,,,2022-10-18 12:07:28.001,0.0135565,0.0068619
,,,2022-10-18 12:07:28.675,0.0123849,0.0060251
,,,2022-10-18 12:07:29.335,0.0117155,0.0061925
,,,2022-10-18 12:07:30.000,0.0132218,0.0058577
,,,2022-10-18 12:07:30.676,0.0103766,0.0050209
,,,2022-10-18 12:07:31.332,0.011046,0.0066946
,,,2022-10-18 12:07:31.999,0.0125523,0.0083682
,,,2022-10-18 12:07:32.659,0.0082008,0.0033473
,,,2022-10-18 12:07:33.318,0.0122176,0.0050209
,,,2022-10-18 12:07:33.989,0.0102092,0.0065272
,,,2022-10-18 12:07:34.664,0.0122176,0.0051883
,,,2022-10-18 12:07:35.315,0.0113808,0.0041841
,,,2022-10-18 12:07:35.970,0.0130544,0.0061925
,,,2022-10-18 12:07:36.644,0.0137238,0.0083682
,,,2022-10-18 12:07:37.305,0.0132218,0.0060251
,,,2022-10-18 12:07:37.974,0.0125523,0.0066946
,,,2022-10-18 12:07:38.646,0.0117155,0.0076987
,,,2022-10-18 12:07:39.310,0.0125523,0.0078661
,,,2022-10-18 12:07:39.975,0.0113808,0.0066946
,,,2022-10-18 12:07:40.639,0.0105439,0.0051883
,,,2022-10-18 12:07:41.301,0.0122176,0.0070293
,,,2022-10-18 12:07:41.964,0.0105439,0.0093724
,,,2022-10-18 12:07:42.629,0.0123849,0.0045188
,,,2022-10-18 12:07:43.288,0.0120502,0.0087029
,,,2022-10-18 12:07:43.956,0.0098745,0.0050209
,,,2022-10-18 12:07:44.628,0.0125523,0.0090377
,,,2022-10-18 12:07:45.284,0.0115481,0.0063598
,,,2022-10-18 12:07:45.944,0.0108787,0.007364
,,,2022-10-18 12:07:46.608,0.0120502,0.0070293
,,,2022-10-18 12:07:47.245,0.0113808,0.0051883
,,,2022-10-18 12:07:47.917,0.0120502,0.0088703
,,,2022-10-18 12:07:48.571,0.0142259,0.0070293
,,,2022-10-18 12:07:49.226,0.0117155,0.0068619
,,,2022-10-18 12:07:49.891,0.0122176,0.0061925
,,,2022-10-18 12:07:50.555,0.0127197,0.0060251
,,,2022-10-18 12:07:51.224,0.0122176,0.0078661
,,,2022-10-18 12:07:51.876,0.0097071,0.0043515
,,,2022-10-18 12:07:52.543,0.0097071,0.0053556
,,,2022-10-18 12:07:53.190,0.0108787,0.0051883
,,,2022-10-18 12:07:53.844,0.0133891,0.0066946
,,,2022-10-18 12:07:54.508,0.0118828,0.0056904
,,,2022-10-18 12:07:55.172,0.0118828,0.0071967
,,,2022-10-18 12:07:55.856,0.0107113,0.0078661
,,,2022-10-18 12:07:56.524,0.0127197,0.0076987
,,,2022-10-18 12:07:57.191,0.0127197,0.0041841
,,,2022-10-18 12:07:57.857,0.0130544,0.0061925
,,,2022-10-18 12:07:58.524,0.0138912,0.0068619
,,,2022-10-18 12:07:59.187,0.0097071,0.0071967
,,,2022-10-18 12:07:59.855,0.0103766,0.0053556
,,,2022-10-18 12:08:00.532,0.0112134,0.0058577
,,,2022-10-18 12:08:01.204,0.0120502,0.0065272
,,,2022-10-18 12:08:01.868,0.0123849,0.0048536
,,,2022-10-18 12:08:02.528,0.0122176,0.0066946
,,,2022-10-18 12:08:03.187,0.0143933,0.0063598
,,,2022-10-18 12:08:03.846,0.012887,0.0061925
,,,2022-10-18 12:08:04.530,0.0135565,0.0076987
,,,2022-10-18 12:08:05.163,0.0142259,0.0065272
,,,2022-10-18 12:08:05.837,0.0130544,0.0066946
,,,2022-10-18 12:08:06.504,0.0117155,0.0058577
,,,2022-10-18 12:08:07.170,0.0143933,0.0065272
,,,2022-10-18 12:08:07.839,0.0118828,0.0061925
,,,2022-10-18 12:08:08.496,0.011046,0.0060251
,,,2022-10-18 12:08:09.153,0.0133891,0.0075314
,,,2022-10-18 12:08:09.820,0.0098745,0.0066946
,,,2022-10-18 12:08:10.486,0.0122176,0.0053556
,,,2022-10-18 12:08:11.112,0.0143933,0.0065272
,,,2022-10-18 12:08:11.736,0.0130544,0.0046862
,,,2022-10-18 12:08:12.399,0.0135565,0.0071967
,,,2022-10-18 12:08:13.060,0.0113808,0.0046862
,,,2022-10-18 12:08:13.730,0.0113808,0.007364
,,,2022-10-18 12:08:14.386,0.011046,0.0056904
,,,2022-10-18 12:08:15.048,0.0105439,0.0061925
,,,2022-10-18 12:08:15.718,0.0135565,0.0045188
,,,2022-10-18 12:08:16.383,0.0120502,0.0066946
,,,2022-10-18 12:08:17.046,0.0123849,0.0070293
,,,2022-10-18 12:08:17.706,0.0123849,0.0082008
,,,2022-10-18 12:08:18.373,0.0127197,0.0063598
,,,2022-10-18 12:08:19.049,0.0127197,0.0066946
,,,2022-10-18 12:08:19.718,0.0105439,0.0061925
,,,2022-10-18 12:08:20.381,0.0117155,0.0068619
,,,2022-10-18 12:08:21.037,0.0133891,0.0065272
,,,2022-10-18 12:08:21.695,0.0130544,0.0071967
,,,2022-10-18 12:08:22.365,0.0122176,0.005523
,,,2022-10-18 12:08:23.024,0.0123849,0.0078661
,,,2022-10-18 12:08:23.676,0.012887,0.005523
,,,2022-10-18 12:08:24.347,0.0125523,0.0045188
,,,2022-10-18 12:08:24.999,0.0123849,0.0043515
,,,2022-10-18 12:08:25.667,0.0105439,0.0063598
,,,2022-10-18 12:08:26.331,0.0113808,0.0068619
,,,2022-10-18 12:08:27.004,0.011046,0.0082008
,,,2022-10-18 12:08:27.664,0.0093724,0.0070293
,,,2022-10-18 12:08:28.326,0.011046,0.0078661
,,,2022-10-18 12:08:28.997,0.0122176,0.0045188
,,,2022-10-18 12:08:29.657,0.0108787,0.0082008
,,,2022-10-18 12:08:30.310,0.0145607,0.0056904
,,,2022-10-18 12:08:30.976,0.0120502,0.0051883
,,,2022-10-18 12:08:31.640,0.0123849,0.0060251
,,,2022-10-18 12:08:32.312,0.0120502,0.0068619
,,,2022-10-18 12:08:32.974,0.0120502,0.0065272
,,,2022-10-18 12:08:33.628,0.0113808,0.0050209
,,,2022-10-18 12:08:34.286,0.0127197,0.007364
,,,2022-10-18 12:08:34.950,0.0123849,0.0075314
,,,2022-10-18 12:08:35.609,0.0122176,0.0051883
,,,2022-10-18 12:08:36.275,0.0115481,0.0060251
,,,2022-10-18 12:08:36.940,0.0137238,0.0060251
,,,2022-10-18 12:08:37.604,0.0120502,0.0066946
,,,2022-10-18 12:08:38.253,0.0118828,0.0066946
,,,2022-10-18 12:08:38.910,0.0120502,0.0070293
,,,2022-10-18 12:08:39.561,0.0113808,0.0053556
,,,2022-10-18 12:08:40.226,0.0098745,0.0056904
,,,2022-10-18 12:08:40.893,0.0120502,0.0060251
,,,2022-10-18 12:08:41.556,0.0145607,0.0061925
,,,2022-10-18 12:08:42.216,0.0125523,0.0051883
,,,2022-10-18 12:08:42.871,0.0133891,0.0093724
,,,2022-10-18 12:08:43.542,0.0118828,0.0066946
,,,2022-10-18 12:08:44.197,0.0088703,0.0070293
,,,2022-10-18 12:08:44.863,0.0113808,0.0043515
,,,2022-10-18 12:08:45.527,0.0133891,0.0085356
,,,2022-10-18 12:08:46.159,0.0120502,0.007364
,,,2022-10-18 12:08:46.784,0.0107113,0.0061925
,,,2022-10-18 12:08:47.451,0.0143933,0.0065272
,,,2022-10-18 12:08:48.122,0.012887,0.0070293
,,,2022-10-18 12:08:48.790,0.0123849,0.0031799
,,,2022-10-18 12:08:49.440,0.012887,0.0053556
,,,2022-10-18 12:08:50.105,0.0132218,0.0082008
,,,2022-10-18 12:08:50.790,0.0102092,0.0060251
,,,2022-10-18 12:08:51.463,0.0115481,0.0098745
,,,2022-10-18 12:08:52.122,0.0137238,0.0063598
,,,2022-10-18 12:08:52.789,0.0122176,0.0045188
,,,2022-10-18 12:08:53.429,0.0130544,0.0078661
,,,2022-10-18 12:08:54.092,0.012887,0.0048536
,,,2022-10-18 12:08:54.754,0.0143933,0.007364
,,,2022-10-18 12:08:55.418,0.0132218,0.0075314
,,,2022-10-18 12:08:56.077,0.0103766,0.0061925
,,,2022-10-18 12:08:56.730,0.0115481,0.007364
,,,2022-10-18 12:08:57.391,0.0123849,0.0050209
,,,2022-10-18 12:08:58.038,0.0133891,0.0065272
,,,2022-10-18 12:08:58.702,0.0122176,0.0066946
,,,2022-10-18 12:08:59.365,0.0118828,0.005523
,,,2022-10-18 12:09:00.024,0.012887,0.0082008
,,,2022-10-18 12:09:00.668,0.0107113,0.0048536
,,,2022-10-18 12:09:01.331,0.0132218,0.0070293
,,,2022-10-18 12:09:01.998,0.0113808,0.0065272
,,,2022-10-18 12:09:02.669,0.0095397,0.0061925
,,,2022-10-18 12:09:03.323,0.0155649,0.0060251
,,,2022-10-18 12:09:03.982,0.0127197,0.0068619
,,,2022-10-18 12:09:04.636,0.0130544,0.0087029
,,,2022-10-18 12:09:05.303,0.0142259,0.0060251
,,,2022-10-18 12:09:05.969,0.0153975,0.0060251
,,,2022-10-18 12:09:06.635,0.0123849,0.0058577
,,,2022-10-18 12:09:07.297,0.0118828,0.0076987
,,,2022-10-18 12:09:07.958,0.0132218,0.0070293
,,,2022-10-18 12:09:08.619,0.0123849,0.0065272
,,,2022-10-18 12:09:09.281,0.0127197,0.0075314
,,,2022-10-18 12:09:10.061,0.012887,0.0065272
,,,2022-10-18 12:09:10.717,0.0115481,0.0056904
,,,2022-10-18 12:09:11.389,0.0115481,0.0071967
,,,2022-10-18 12:09:12.045,0.0117155,0.0068619
,,,2022-10-18 12:09:12.704,0.0118828,0.0060251
,,,2022-10-18 12:09:13.373,0.0100418,0.0061925
,,,2022-10-18 12:09:14.033,0.0125523,0.0070293
,,,2022-10-18 12:09:14.699,0.0103766,0.0066946
,,,2022-10-18 12:09:15.365,0.012887,0.0058577
,,,2022-10-18 12:09:16.021,0.0115481,0.0060251
,,,2022-10-18 12:09:16.675,0.0112134,0.0098745
,,,2022-10-18 12:09:17.344,0.0125523,0.0068619
,,,2022-10-18 12:09:18.003,0.0113808,0.0097071
,,,2022-10-18 12:09:18.665,0.0113808,0.009205
,,,2022-10-18 12:09:19.330,0.011046,0.0068619
,,,2022-10-18 12:09:20.012,0.0117155,0.0043515
,,,2022-10-18 12:09:20.682,0.0112134,0.0060251
,,,2022-10-18 12:09:21.345,0.0095397,0.0078661
,,,2022-10-18 12:09:22.006,0.0125523,0.0061925
,,,2022-10-18 12:09:22.662,0.0105439,0.0078661
,,,2022-10-18 12:09:23.330,0.0122176,0.0068619
,,,2022-10-18 12:09:23.996,0.0105439,0.0063598
,,,2022-10-18 12:09:24.668,0.0105439,0.0051883
,,,2022-10-18 12:09:25.325,0.0087029,0.0053556
,,,2022-10-18 12:09:25.989,0.0108787,0.0070293
,,,2022-10-18 12:09:26.649,0.0130544,0.0066946
,,,2022-10-18 12:09:27.323,0.0133891,0.0063598
,,,2022-10-18 12:09:27.978,0.0135565,0.0068619
,,,2022-10-18 12:09:28.644,0.0115481,0.0065272
,,,2022-10-18 12:09:29.299,0.0123849,0.0066946
,,,2022-10-18 12:09:29.934,0.0090377,0.0065272
,,,2022-10-18 12:09:30.593,0.012887,0.0080335
,,,2022-10-18 12:09:31.249,0.0112134,0.0066946
,,,2022-10-18 12:09:31.911,0.0105439,0.0088703
,,,2022-10-18 12:09:32.574,0.011046,0.0056904
,,,2022-10-18 12:09:33.238,0.0113808,0.0083682
,,,2022-10-18 12:09:33.902,0.0130544,0.0071967
,,,2022-10-18 12:09:34.568,0.0148954,0.005523
,,,2022-10-18 12:09:35.243,0.0138912,0.0048536
,,,2022-10-18 12:09:35.911,0.0120502,0.0056904
,,,2022-10-18 12:09:36.568,0.0113808,0.0065272
,,,2022-10-18 12:09:37.219,0.0135565,0.0083682
,,,2022-10-18 12:09:37.879,0.012887,0.0065272
,,,2022-10-18 12:09:38.541,0.0102092,0.0070293
,,,2022-10-18 12:09:39.208,0.0115481,0.0045188
,,,2022-10-18 12:09:39.858,0.0108787,0.0045188
,,,2022-10-18 12:09:40.527,0.0117155,0.0065272
,,,2022-10-18 12:09:41.181,0.0112134,0.0061925
,,,2022-10-18 12:09:41.843,0.012887,0.0085356
,,,2022-10-18 12:09:42.507,0.0093724,0.0071967
,,,2022-10-18 12:09:43.166,0.0120502,0.0102092
,,,2022-10-18 12:09:43.829,0.0123849,0.0070293
,,,2022-10-18 12:09:44.490,0.0103766,0.0071967
,,,2022-10-18 12:09:45.144,0.0127197,0.0068619
,,,2022-10-18 12:09:45.812,0.0095397,0.0076987
,,,2022-10-18 12:09:46.480,0.0117155,0.0061925
,,,2022-10-18 12:09:47.139,0.0120502,0.0066946
,,,2022-10-18 12:09:47.805,0.0113808,0.0098745
,,,2022-10-18 12:09:48.468,0.0150628,0.0040167
,,,2022-10-18 12:09:49.127,0.0127197,0.0061925
,,,2022-10-18 12:09:49.788,0.0112134,0.0065272
,,,2022-10-18 12:09:50.459,0.0100418,0.0065272
,,,2022-10-18 12:09:51.118,0.012887,0.0058577
,,,2022-10-18 12:09:51.785,0.0123849,0.0076987
,,,2022-10-18 12:09:52.450,0.0153975,0.0071967
,,,2022-10-18 12:09:53.114,0.0130544,0.007364
,,,2022-10-18 12:09:53.756,0.012887,0.0063598
,,,2022-10-18 12:09:54.426,0.0133891,0.0056904
,,,2022-10-18 12:09:55.085,0.0103766,0.0063598
,,,2022-10-18 12:09:55.745,0.0087029,0.0085356
,,,2022-10-18 12:09:56.408,0.0127197,0.0080335
,,,2022-10-18 12:09:57.068,0.0107113,0.0068619
,,,2022-10-18 12:09:57.726,0.0118828,0.0088703
,,,2022-10-18 12:09:58.396,0.0122176,0.0066946
,,,2022-10-18 12:09:59.067,0.0123849,0.0053556
,,,2022-10-18 12:09:59.738,0.0102092,0.0071967
,,,2022-10-18 12:10:00.473,0.0123849,0.0075314
,,,2022-10-18 12:10:01.143,0.0112134,0.007364
,,,2022-10-18 12:10:01.808,0.0130544,0.009205
,,,2022-10-18 12:10:02.474,0.0130544,0.0050209
,,,2022-10-18 12:10:03.133,0.0113808,0.0071967
,,,2022-10-18 12:10:03.799,0.0133891,0.0045188
,,,2022-10-18 12:10:04.467,0.0120502,0.0065272
,,,2022-10-18 12:10:05.132,0.0123849,0.0070293
,,,2022-10-18 12:10:05.799,0.0118828,0.0058577
,,,2022-10-18 12:10:06.462,0.0122176,0.0068619
,,,2022-10-18 12:10:07.137,0.0107113,0.0063598
,,,2022-10-18 12:10:07.800,0.0132218,0.0068619
,,,2022-10-18 12:10:08.462,0.0120502,0.0065272
,,,2022-10-18 12:10:09.127,0.0105439,0.0060251
,,,2022-10-18 12:10:09.789,0.0102092,0.0085356
,,,2022-10-18 12:10:10.453,0.0107113,0.0060251
,,,2022-10-18 12:10:11.115,0.0125523,0.0075314
,,,2022-10-18 12:10:11.783,0.0098745,0.0071967
,,,2022-10-18 12:10:12.435,0.0117155,0.0053556
,,,2022-10-18 12:10:13.097,0.0113808,0.007364
,,,2022-10-18 12:10:13.764,0.012887,0.0060251
,,,2022-10-18 12:10:14.431,0.0105439,0.0065272
,,,2022-10-18 12:10:15.081,0.0123849,0.0071967
,,,2022-10-18 12:10:15.743,0.0108787,0.0050209
,,,2022-10-18 12:10:16.408,0.0118828,0.0083682
,,,2022-10-18 12:10:17.078,0.0120502,0.0068619
,,,2022-10-18 12:10:17.744,0.011046,0.0071967
,,,2022-10-18 12:10:18.416,0.0098745,0.0051883
,,,2022-10-18 12:10:19.078,0.0083682,0.0083682
,,,2022-10-18 12:10:19.743,0.0125523,0.0051883
,,,2022-10-18 12:10:20.408,0.0123849,0.0065272
,,,2022-10-18 12:10:21.080,0.0115481,0.0065272
,,,2022-10-18 12:10:21.743,0.0118828,0.0061925
,,,2022-10-18 12:10:22.398,0.0113808,0.0088703
,,,2022-10-18 12:10:23.056,0.0138912,0.0065272
,,,2022-10-18 12:10:23.726,0.0102092,0.005523
,,,2022-10-18 12:10:24.385,0.0117155,0.0068619
,,,2022-10-18 12:10:25.046,0.011046,0.0088703
,,,2022-10-18 12:10:25.710,0.0113808,0.0070293
,,,2022-10-18 12:10:26.374,0.0118828,0.0068619
,,,2022-10-18 12:10:27.032,0.0122176,0.0046862
,,,2022-10-18 12:10:27.692,0.0112134,0.0080335
,,,2022-10-18 12:10:28.353,0.0120502,0.0063598
,,,2022-10-18 12:10:29.006,0.0122176,0.005523
,,,2022-10-18 12:10:29.665,0.0105439,0.0076987
,,,2022-10-18 12:10:30.322,0.0113808,0.0071967
,,,2022-10-18 12:10:30.980,0.011046,0.0112134
,,,2022-10-18 12:10:31.639,0.011046,0.0075314
,,,2022-10-18 12:10:32.305,0.0138912,0.0065272
,,,2022-10-18 12:10:32.971,0.0135565,0.005523
,,,2022-10-18 12:10:33.628,0.012887,0.0063598
,,,2022-10-18 12:10:34.294,0.0120502,0.0066946
,,,2022-10-18 12:10:34.947,0.0133891,0.0051883
,,,2022-10-18 12:10:35.613,0.011046,0.0051883
,,,2022-10-18 12:10:36.276,0.0115481,0.0045188
,,,2022-10-18 12:10:36.939,0.0117155,0.0071967
,,,2022-10-18 12:10:37.604,0.0120502,0.0056904
,,,2022-10-18 12:10:38.262,0.0112134,0.005523
,,,2022-10-18 12:10:38.910,0.0130544,0.0095397
,,,2022-10-18 12:10:39.578,0.0108787,0.007364
,,,2022-10-18 12:10:40.235,0.0097071,0.005523
,,,2022-10-18 12:10:40.875,0.0135565,0.0048536
,,,2022-10-18 12:10:41.533,0.0138912,0.0060251
,,,2022-10-18 12:10:42.187,0.0122176,0.0068619
,,,2022-10-18 12:10:42.855,0.0115481,0.0076987
,,,2022-10-18 12:10:43.528,0.0107113,0.0063598
,,,2022-10-18 12:10:44.195,0.0108787,0.0060251
,,,2022-10-18 12:10:44.865,0.012887,0.0060251
,,,2022-10-18 12:10:45.529,0.012887,0.0058577
,,,2022-10-18 12:10:46.188,0.0135565,0.0061925
,,,2022-10-18 12:10:46.847,0.012887,0.0066946
,,,2022-10-18 12:10:47.502,0.012887,0.0070293
,,,2022-10-18 12:10:48.168,0.0117155,0.007364
,,,2022-10-18 12:10:48.800,0.0115481,0.0061925
,,,2022-10-18 12:10:49.462,0.0115481,0.0065272
,,,2022-10-18 12:10:50.117,0.0125523,0.0060251
,,,2022-10-18 12:10:50.795,0.0112134,0.0061925
,,,2022-10-18 12:10:51.450,0.0127197,0.0082008
,,,2022-10-18 12:10:52.121,0.0120502,0.0046862
,,,2022-10-18 12:10:52.780,0.0120502,0.0083682
,,,2022-10-18 12:10:53.407,0.0142259,0.0078661
,,,2022-10-18 12:10:54.046,0.0112134,0.007364
,,,2022-10-18 12:10:54.677,0.011046,0.0075314
,,,2022-10-18 12:10:55.352,0.0120502,0.007364
,,,2022-10-18 12:10:56.001,0.0108787,0.0048536
,,,2022-10-18 12:10:56.671,0.0112134,0.0085356
,,,2022-10-18 12:10:57.327,0.0100418,0.0088703
,,,2022-10-18 12:10:57.990,0.0118828,0.0076987
,,,2022-10-18 12:10:58.619,0.0112134,0.0070293
,,,2022-10-18 12:10:59.279,0.0143933,0.0043515
,,,2022-10-18 12:10:59.949,0.0127197,0.0050209
,,,2022-10-18 12:11:00.613,0.0117155,0.0076987
,,,2022-10-18 12:11:01.282,0.0148954,0.007364
,,,2022-10-18 12:11:01.939,0.0112134,0.0078661
,,,2022-10-18 12:11:02.605,0.0130544,0.0060251
,,,2022-10-18 12:11:03.239,0.0117155,0.0075314
,,,2022-10-18 12:11:03.868,0.0118828,0.0087029
,,,2022-10-18 12:11:04.529,0.0120502,0.0076987
,,,2022-10-18 12:11:05.194,0.0115481,0.0060251
,,,2022-10-18 12:11:05.859,0.0125523,0.0060251
,,,2022-10-18 12:11:06.527,0.0127197,0.0075314
,,,2022-10-18 12:11:07.195,0.0122176,0.0078661
,,,2022-10-18 12:11:07.867,0.0135565,0.0071967
,,,2022-10-18 12:11:08.529,0.0115481,0.0060251
,,,2022-10-18 12:11:09.194,0.0113808,0.0060251
,,,2022-10-18 12:11:09.860,0.0117155,0.0065272
,,,2022-10-18 12:11:10.514,0.0100418,0.0068619
,,,2022-10-18 12:11:11.173,0.0105439,0.0048536
,,,2022-10-18 12:11:11.836,0.0105439,0.0075314
,,,2022-10-18 12:11:12.494,0.0152301,0.005523
,,,2022-10-18 12:11:13.159,0.0100418,0.0068619
,,,2022-10-18 12:11:13.822,0.0097071,0.0061925
,,,2022-10-18 12:11:14.483,0.0127197,0.0068619
,,,2022-10-18 12:11:15.144,0.0112134,0.0053556
,,,2022-10-18 12:11:15.801,0.0108787,0.0068619
,,,2022-10-18 12:11:16.471,0.0138912,0.0058577
,,,2022-10-18 12:11:17.128,0.0123849,0.0070293
,,,2022-10-18 12:11:17.783,0.0125523,0.0051883
,,,2022-10-18 12:11:18.446,0.0130544,0.0066946
,,,2022-10-18 12:11:19.109,0.0127197,0.0070293
,,,2022-10-18 12:11:19.767,0.0115481,0.0076987
,,,2022-10-18 12:11:20.434,0.0108787,0.0065272
,,,2022-10-18 12:11:21.080,0.0123849,0.0050209
,,,2022-10-18 12:11:21.737,0.0120502,0.0053556
,,,2022-10-18 12:11:22.393,0.0113808,0.0070293
,,,2022-10-18 12:11:23.056,0.014728,0.0076987
,,,2022-10-18 12:11:23.714,0.0118828,0.0060251
,,,2022-10-18 12:11:24.390,0.0113808,0.0070293
,,,2022-10-18 12:11:25.053,0.0123849,0.0075314
,,,2022-10-18 12:11:25.715,0.0145607,0.0065272
,,,2022-10-18 12:11:26.385,0.0113808,0.0058577
,,,2022-10-18 12:11:27.051,0.0130544,0.005523
,,,2022-10-18 12:11:27.723,0.0130544,0.0065272
,,,2022-10-18 12:11:28.382,0.012887,0.0045188
,,,2022-10-18 12:11:29.031,0.0103766,0.005523
,,,2022-10-18 12:11:29.688,0.012887,0.0070293
,,,2022-10-18 12:11:30.356,0.0123849,0.0060251
,,,2022-10-18 12:11:31.016,0.0108787,0.0061925
,,,2022-10-18 12:11:31.686,0.0120502,0.007364
,,,2022-10-18 12:11:32.354,0.0145607,0.0075314
,,,2022-10-18 12:11:33.020,0.0122176,0.005523
,,,2022-10-18 12:11:33.686,0.0127197,0.0076987
,,,2022-10-18 12:11:34.346,0.0115481,0.0066946
,,,2022-10-18 12:11:35.003,0.0112134,0.0061925
,,,2022-10-18 12:11:35.669,0.0125523,0.0087029
,,,2022-10-18 12:11:36.336,0.012887,0.0056904
,,,2022-10-18 12:11:37.019,0.0117155,0.0070293
,,,2022-10-18 12:11:37.685,0.0122176,0.0068619
,,,2022-10-18 12:11:38.350,0.0103766,0.0060251
,,,2022-10-18 12:11:39.066,0.011046,0.0066946
,,,2022-10-18 12:11:39.706,0.0143933,0.0063598
,,,2022-10-18 12:11:40.369,0.0130544,0.0058577
,,,2022-10-18 12:11:41.047,0.0122176,0.0061925
,,,2022-10-18 12:11:41.732,0.012887,0.0070293
,,,2022-10-18 12:11:42.399,0.0120502,0.0065272
,,,2022-10-18 12:11:43.049,0.0122176,0.0058577
,,,2022-10-18 12:11:43.701,0.0123849,0.0085356
,,,2022-10-18 12:11:44.373,0.0125523,0.0063598
,,,2022-10-18 12:11:45.031,0.0115481,0.0056904
,,,2022-10-18 12:11:45.698,0.0120502,0.0046862
,,,2022-10-18 12:11:46.367,0.0122176,0.0056904
,,,2022-10-18 12:11:47.025,0.0120502,0.0056904
,,,2022-10-18 12:11:47.689,0.0132218,0.0068619
,,,2022-10-18 12:11:48.344,0.0120502,0.0061925
,,,2022-10-18 12:11:48.998,0.011046,0.005523
,,,2022-10-18 12:11:49.653,0.012887,0.0070293
