Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 12:25:37.744,-0.102092,-0.080335
,,,2022-11-22 12:25:38.359,-0.130544,-0.060251
,,,2022-11-22 12:25:38.972,-0.090377,-0.076987
,,,2022-11-22 12:25:39.590,-0.068619,-0.058577
,,,2022-11-22 12:25:40.205,-0.103766,-0.078661
,,,2022-11-22 12:25:40.822,-0.080335,-0.078661
,,,2022-11-22 12:25:41.438,-0.093724,-0.108787
,,,2022-11-22 12:25:42.060,-0.083682,-0.063598
,,,2022-11-22 12:25:42.673,-0.105439,-0.065272
,,,2022-11-22 12:25:43.288,-0.076987,-0.063598
,,,2022-11-22 12:25:43.904,-0.087029,-0.075314
,,,2022-11-22 12:25:44.520,-0.051883,-0.063598
,,,2022-11-22 12:25:45.138,-0.083682,-0.061925
,,,2022-11-22 12:25:45.753,-0.060251,-0.083682
,,,2022-11-22 12:25:46.368,-0.03682,-0.063598
,,,2022-11-22 12:25:46.983,-0.103766,-0.058577
,,,2022-11-22 12:25:47.597,-0.083682,-0.063598
,,,2022-11-22 12:25:48.214,-0.071967,-0.113808
,,,2022-11-22 12:25:48.835,-0.118828,-0.090377
,,,2022-11-22 12:25:49.453,-0.097071,-0.063598
,,,2022-11-22 12:25:50.072,-0.076987,-0.118828
,,,2022-11-22 12:25:50.688,-0.071967,-0.097071
,,,2022-11-22 12:25:51.306,-0.058577,-0.063598
,,,2022-11-22 12:25:51.933,-0.061925,-0.09205
,,,2022-11-22 12:25:52.552,-0.065272,-0.07364
,,,2022-11-22 12:25:53.171,-0.080335,-0.097071
,,,2022-11-22 12:25:53.787,-0.102092,-0.060251
,,,2022-11-22 12:25:54.438,-0.090377,-0.100418
,,,2022-11-22 12:25:55.053,-0.085356,-0.061925
,,,2022-11-22 12:25:55.672,-0.105439,-0.061925
,,,2022-11-22 12:25:56.286,-0.058577,-0.060251
,,,2022-11-22 12:25:56.949,-0.120502,-0.085356
,,,2022-11-22 12:25:57.563,-0.107113,-0.075314
,,,2022-11-22 12:25:58.180,-0.061925,-0.060251
,,,2022-11-22 12:25:58.804,-0.090377,-0.060251
,,,2022-11-22 12:25:59.418,-0.065272,-0.068619
,,,2022-11-22 12:26:00.036,-0.023431,-0.068619
,,,2022-11-22 12:26:00.656,-0.088703,-0.066946
,,,2022-11-22 12:26:01.298,-0.080335,-0.09205
,,,2022-11-22 12:26:01.915,-0.090377,-0.065272
,,,2022-11-22 12:26:02.535,-0.061925,-0.068619
,,,2022-11-22 12:26:03.152,-0.061925,-0.09205
,,,2022-11-22 12:26:03.768,-0.058577,-0.07364
,,,2022-11-22 12:26:04.389,-0.082008,-0.060251
,,,2022-11-22 12:26:05.004,-0.090377,-0.063598
,,,2022-11-22 12:26:05.617,-0.068619,-0.068619
,,,2022-11-22 12:26:06.233,-0.097071,-0.071967
,,,2022-11-22 12:26:06.850,-0.063598,-0.082008
,,,2022-11-22 12:26:07.468,-0.080335,-0.100418
,,,2022-11-22 12:26:08.082,-0.098745,-0.076987
,,,2022-11-22 12:26:08.697,-0.051883,-0.078661
,,,2022-11-22 12:26:13.054,-0.085356,-0.078661
,,,2022-11-22 12:26:13.670,-0.082008,-0.090377
,,,2022-11-22 12:26:14.285,-0.080335,-0.088703
,,,2022-11-22 12:26:14.931,-0.140586,-0.076987
,,,2022-11-22 12:26:15.547,-0.068619,-0.063598
,,,2022-11-22 12:26:16.163,-0.060251,-0.068619
,,,2022-11-22 12:26:16.777,-0.050209,-0.058577
,,,2022-11-22 12:26:17.392,-0.05523,-0.063598
,,,2022-11-22 12:26:18.006,-0.087029,-0.080335
,,,2022-11-22 12:26:18.626,-0.105439,-0.061925
,,,2022-11-22 12:26:19.243,-0.11046,-0.075314
,,,2022-11-22 12:26:19.862,-0.090377,-0.063598
,,,2022-11-22 12:26:20.477,-0.098745,-0.071967
,,,2022-11-22 12:26:21.097,-0.085356,-0.063598
,,,2022-11-22 12:26:21.711,-0.088703,-0.061925
,,,2022-11-22 12:26:22.325,-0.065272,-0.088703
,,,2022-11-22 12:26:22.939,-0.118828,-0.087029
,,,2022-11-22 12:26:23.555,-0.068619,-0.07364
,,,2022-11-22 12:26:24.177,-0.038494,-0.09205
,,,2022-11-22 12:26:24.796,-0.105439,-0.061925
,,,2022-11-22 12:26:25.410,-0.058577,-0.056904
,,,2022-11-22 12:26:26.027,-0.130544,-0.065272
,,,2022-11-22 12:26:26.644,-0.070293,-0.068619
,,,2022-11-22 12:26:27.257,-0.098745,-0.103766
,,,2022-11-22 12:26:27.977,-0.080335,-0.065272
,,,2022-11-22 12:26:28.611,-0.061925,-0.076987
,,,2022-11-22 12:26:29.226,-0.050209,-0.105439
,,,2022-11-22 12:26:29.842,-0.09205,-0.071967
,,,2022-11-22 12:26:30.460,-0.030126,-0.071967
,,,2022-11-22 12:26:31.076,-0.05523,-0.065272
,,,2022-11-22 12:26:31.692,-0.010042,-0.058577
,,,2022-11-22 12:26:32.308,-0.076987,-0.058577
,,,2022-11-22 12:26:32.924,-0.082008,-0.076987
,,,2022-11-22 12:26:33.540,-0.063598,-0.066946
,,,2022-11-22 12:26:34.156,-0.053556,-0.088703
,,,2022-11-22 12:26:34.771,-0.068619,-0.090377
,,,2022-11-22 12:26:35.386,-0.065272,-0.076987
,,,2022-11-22 12:26:36.000,-0.098745,-0.065272
,,,2022-11-22 12:26:36.614,-0.040167,-0.132218
,,,2022-11-22 12:26:37.231,-0.093724,-0.083682
,,,2022-11-22 12:26:37.846,-0.105439,-0.071967
,,,2022-11-22 12:26:38.462,-0.020084,-0.080335
,,,2022-11-22 12:26:39.081,-0.118828,-0.080335
,,,2022-11-22 12:26:39.697,-0.076987,-0.065272
,,,2022-11-22 12:26:40.313,-0.087029,-0.07364
,,,2022-11-22 12:26:40.928,-0.120502,-0.071967
,,,2022-11-22 12:26:41.542,-0.061925,-0.063598
,,,2022-11-22 12:26:42.163,-0.087029,-0.065272
,,,2022-11-22 12:26:42.779,-0.053556,-0.078661
,,,2022-11-22 12:26:43.397,-0.088703,-0.065272
,,,2022-11-22 12:26:44.012,-0.192469,-0.066946
,,,2022-11-22 12:26:44.628,-0.102092,-0.070293
,,,2022-11-22 12:26:45.243,-0.082008,-0.087029
,,,2022-11-22 12:26:45.859,-0.075314,-0.065272
,,,2022-11-22 12:26:46.474,-0.098745,-0.078661
,,,2022-11-22 12:26:47.089,-0.065272,-0.058577
,,,2022-11-22 12:26:47.720,-0.098745,-0.061925
,,,2022-11-22 12:26:48.336,-0.061925,-0.068619
,,,2022-11-22 12:26:48.952,-0.088703,-0.075314
,,,2022-11-22 12:26:49.569,-0.115481,-0.066946
,,,2022-11-22 12:26:50.185,-0.095397,-0.058577
,,,2022-11-22 12:26:50.809,-0.065272,-0.061925
,,,2022-11-22 12:26:51.433,-0.068619,-0.063598
,,,2022-11-22 12:26:52.051,-0.093724,-0.068619
,,,2022-11-22 12:26:52.669,-0.108787,-0.071967
,,,2022-11-22 12:26:53.290,-0.102092,-0.066946
,,,2022-11-22 12:26:53.906,-0.083682,-0.066946
,,,2022-11-22 12:26:54.521,-0.07364,-0.12887
,,,2022-11-22 12:26:55.135,-0.087029,-0.060251
,,,2022-11-22 12:26:55.750,-0.041841,-0.066946
,,,2022-11-22 12:26:56.368,-0.056904,-0.070293
,,,2022-11-22 12:26:56.983,-0.07364,-0.056904
,,,2022-11-22 12:26:57.599,-0.102092,-0.070293
,,,2022-11-22 12:26:58.214,-0.078661,-0.083682
,,,2022-11-22 12:26:58.836,-0.100418,-0.061925
,,,2022-11-22 12:26:59.451,-0.12887,-0.063598
,,,2022-11-22 12:27:00.065,-0.068619,-0.058577
,,,2022-11-22 12:27:00.680,-0.082008,-0.100418
,,,2022-11-22 12:27:01.299,-0.03682,-0.061925
,,,2022-11-22 12:27:01.915,-0.095397,-0.063598
,,,2022-11-22 12:27:02.532,-0.138912,-0.063598
,,,2022-11-22 12:27:03.148,-0.088703,-0.070293
,,,2022-11-22 12:27:03.772,-0.063598,-0.132218
,,,2022-11-22 12:27:04.386,-0.082008,-0.07364
,,,2022-11-22 12:27:05.003,-0.090377,-0.078661
,,,2022-11-22 12:27:05.618,-0.053556,-0.078661
,,,2022-11-22 12:27:06.234,-0.082008,-0.093724
,,,2022-11-22 12:27:06.850,-0.05523,-0.076987
,,,2022-11-22 12:27:07.464,-0.107113,-0.078661
,,,2022-11-22 12:27:08.081,-0.03682,-0.063598
,,,2022-11-22 12:27:08.697,-0.053556,-0.058577
,,,2022-11-22 12:27:13.130,-0.080335,-0.068619
,,,2022-11-22 12:27:13.746,-0.088703,-0.056904
,,,2022-11-22 12:27:14.362,-0.117155,-0.078661
,,,2022-11-22 12:27:14.981,-0.082008,-0.078661
,,,2022-11-22 12:27:15.598,-0.132218,-0.090377
,,,2022-11-22 12:27:16.214,-0.058577,-0.071967
,,,2022-11-22 12:27:16.829,-0.076987,-0.087029
,,,2022-11-22 12:27:17.447,-0.051883,-0.118828
,,,2022-11-22 12:27:18.062,-0.076987,-0.082008
,,,2022-11-22 12:27:18.678,-0.105439,-0.061925
,,,2022-11-22 12:27:19.294,-0.051883,-0.066946
,,,2022-11-22 12:27:19.910,-0.076987,-0.087029
,,,2022-11-22 12:27:20.531,-0.075314,-0.071967
,,,2022-11-22 12:27:21.147,-0.118828,-0.085356
,,,2022-11-22 12:27:21.763,-0.076987,-0.065272
,,,2022-11-22 12:27:22.386,-0.088703,-0.082008
,,,2022-11-22 12:27:23.001,-0.123849,-0.076987
,,,2022-11-22 12:27:23.618,-0.016736,-0.060251
,,,2022-11-22 12:27:24.235,-0.083682,-0.065272
,,,2022-11-22 12:27:24.859,-0.093724,-0.075314
,,,2022-11-22 12:27:25.475,-0.068619,-0.097071
,,,2022-11-22 12:27:26.098,-0.132218,-0.088703
,,,2022-11-22 12:27:26.715,-0.045188,-0.068619
,,,2022-11-22 12:27:27.333,-0.063598,-0.098745
,,,2022-11-22 12:27:27.950,-0.065272,-0.087029
,,,2022-11-22 12:27:28.565,-0.058577,-0.061925
,,,2022-11-22 12:27:29.181,-0.078661,-0.068619
,,,2022-11-22 12:27:29.797,-0.053556,-0.085356
,,,2022-11-22 12:27:30.414,-0.137238,-0.075314
,,,2022-11-22 12:27:31.028,-0.070293,-0.070293
,,,2022-11-22 12:27:31.644,-0.066946,-0.080335
,,,2022-11-22 12:27:32.261,-0.137238,-0.066946
,,,2022-11-22 12:27:32.877,-0.075314,-0.066946
,,,2022-11-22 12:27:33.491,-0.145607,-0.076987
,,,2022-11-22 12:27:34.110,-0.085356,-0.071967
,,,2022-11-22 12:27:34.726,-0.078661,-0.087029
,,,2022-11-22 12:27:35.340,-0.070293,-0.071967
,,,2022-11-22 12:27:35.971,-0.041841,-0.087029
,,,2022-11-22 12:27:36.586,-0.143933,-0.058577
,,,2022-11-22 12:27:37.201,-0.063598,-0.085356
,,,2022-11-22 12:27:37.818,-0.063598,-0.058577
,,,2022-11-22 12:27:38.434,-0.105439,-0.058577
,,,2022-11-22 12:27:39.051,-0.127197,-0.065272
,,,2022-11-22 12:27:39.669,-0.098745,-0.075314
,,,2022-11-22 12:27:40.285,-0.102092,-0.076987
,,,2022-11-22 12:27:40.900,-0.105439,-0.058577
,,,2022-11-22 12:27:41.517,-0.11046,-0.080335
,,,2022-11-22 12:27:42.133,-0.122176,-0.066946
,,,2022-11-22 12:27:42.756,-0.095397,-0.07364
,,,2022-11-22 12:27:43.386,-0.100418,-0.087029
,,,2022-11-22 12:27:44.001,-0.097071,-0.087029
,,,2022-11-22 12:27:44.618,-0.107113,-0.066946
,,,2022-11-22 12:27:45.234,-0.070293,-0.070293
,,,2022-11-22 12:27:45.851,-0.085356,-0.071967
,,,2022-11-22 12:27:46.465,-0.068619,-0.082008
,,,2022-11-22 12:27:47.080,-0.103766,-0.087029
,,,2022-11-22 12:27:47.697,-0.061925,-0.080335
,,,2022-11-22 12:27:48.315,-0.078661,-0.087029
,,,2022-11-22 12:27:48.930,-0.098745,-0.078661
,,,2022-11-22 12:27:49.550,-0.145607,-0.09205
,,,2022-11-22 12:27:50.166,-0.085356,-0.071967
,,,2022-11-22 12:27:50.781,-0.07364,-0.065272
,,,2022-11-22 12:27:51.396,-0.068619,-0.068619
,,,2022-11-22 12:27:52.015,-0.093724,-0.056904
,,,2022-11-22 12:27:52.718,-0.075314,-0.066946
,,,2022-11-22 12:27:53.340,-0.088703,-0.080335
,,,2022-11-22 12:27:53.955,-0.028452,-0.060251
,,,2022-11-22 12:27:54.574,-0.051883,-0.058577
,,,2022-11-22 12:27:55.189,-0.095397,-0.058577
,,,2022-11-22 12:27:55.802,-0.085356,-0.063598
,,,2022-11-22 12:27:56.418,-0.065272,-0.061925
,,,2022-11-22 12:27:57.033,-0.07364,-0.063598
,,,2022-11-22 12:27:57.646,-0.127197,-0.07364
,,,2022-11-22 12:27:58.263,-0.118828,-0.065272
,,,2022-11-22 12:27:58.877,-0.075314,-0.070293
,,,2022-11-22 12:27:59.492,-0.090377,-0.07364
,,,2022-11-22 12:28:00.109,-0.115481,-0.105439
,,,2022-11-22 12:28:00.725,-0.070293,-0.098745
,,,2022-11-22 12:28:01.339,-0.053556,-0.061925
,,,2022-11-22 12:28:01.956,-0.058577,-0.066946
,,,2022-11-22 12:28:02.570,-0.063598,-0.07364
,,,2022-11-22 12:28:03.188,-0.120502,-0.080335
,,,2022-11-22 12:28:03.802,-0.09205,-0.07364
,,,2022-11-22 12:28:04.418,-0.060251,-0.093724
,,,2022-11-22 12:28:05.031,-0.03682,-0.066946
,,,2022-11-22 12:28:05.644,-0.097071,-0.063598
,,,2022-11-22 12:28:06.258,-0.076987,-0.060251
,,,2022-11-22 12:28:06.886,-0.056904,-0.095397
,,,2022-11-22 12:28:07.504,-0.078661,-0.076987
,,,2022-11-22 12:28:08.117,-0.132218,-0.082008
,,,2022-11-22 12:28:08.735,-0.125523,-0.087029
,,,2022-11-22 12:28:12.910,-0.068619,-0.060251
,,,2022-11-22 12:28:13.526,-0.075314,-0.088703
,,,2022-11-22 12:28:14.141,-0.082008,-0.088703
,,,2022-11-22 12:28:14.758,-0.075314,-0.087029
,,,2022-11-22 12:28:15.376,-0.083682,-0.070293
,,,2022-11-22 12:28:15.991,-0.100418,-0.066946
,,,2022-11-22 12:28:16.607,-0.085356,-0.095397
,,,2022-11-22 12:28:17.223,-0.105439,-0.065272
,,,2022-11-22 12:28:17.840,-0.075314,-0.058577
,,,2022-11-22 12:28:18.460,-0.083682,-0.078661
,,,2022-11-22 12:28:19.074,-0.066946,-0.070293
,,,2022-11-22 12:28:19.689,-0.080335,-0.058577
,,,2022-11-22 12:28:20.307,-0.061925,-0.108787
,,,2022-11-22 12:28:20.924,-0.053556,-0.058577
,,,2022-11-22 12:28:21.538,-0.133891,-0.078661
,,,2022-11-22 12:28:22.155,-0.05523,-0.09205
,,,2022-11-22 12:28:22.772,-0.087029,-0.061925
,,,2022-11-22 12:28:23.390,-0.102092,-0.080335
,,,2022-11-22 12:28:24.004,-0.068619,-0.088703
,,,2022-11-22 12:28:24.621,-0.076987,-0.076987
,,,2022-11-22 12:28:25.235,-0.070293,-0.093724
,,,2022-11-22 12:28:25.851,-0.046862,-0.076987
,,,2022-11-22 12:28:26.467,-0.112134,-0.068619
,,,2022-11-22 12:28:27.081,-0.107113,-0.065272
,,,2022-11-22 12:28:27.698,-0.080335,-0.068619
,,,2022-11-22 12:28:28.313,-0.063598,-0.095397
,,,2022-11-22 12:28:28.927,-0.082008,-0.102092
,,,2022-11-22 12:28:29.540,-0.068619,-0.065272
,,,2022-11-22 12:28:30.154,-0.125523,-0.087029
,,,2022-11-22 12:28:30.767,-0.09205,-0.068619
,,,2022-11-22 12:28:31.382,-0.107113,-0.098745
,,,2022-11-22 12:28:32.002,-0.098745,-0.125523
,,,2022-11-22 12:28:32.619,-0.043515,-0.09205
,,,2022-11-22 12:28:33.236,-0.083682,-0.088703
,,,2022-11-22 12:28:33.851,-0.097071,-0.063598
,,,2022-11-22 12:28:34.465,-0.143933,-0.071967
,,,2022-11-22 12:28:35.078,-0.056904,-0.065272
,,,2022-11-22 12:28:35.695,-0.085356,-0.083682
,,,2022-11-22 12:28:36.310,-0.061925,-0.083682
,,,2022-11-22 12:28:36.923,-0.07364,-0.071967
,,,2022-11-22 12:28:37.632,-0.060251,-0.061925
,,,2022-11-22 12:28:38.251,-0.085356,-0.058577
,,,2022-11-22 12:28:38.882,-0.066946,-0.063598
,,,2022-11-22 12:28:39.501,-0.097071,-0.105439
,,,2022-11-22 12:28:40.116,-0.090377,-0.060251
,,,2022-11-22 12:28:40.732,-0.102092,-0.071967
,,,2022-11-22 12:28:41.347,-0.07364,-0.058577
,,,2022-11-22 12:28:41.962,-0.098745,-0.071967
,,,2022-11-22 12:28:42.577,-0.068619,-0.060251
,,,2022-11-22 12:28:43.198,-0.061925,-0.103766
,,,2022-11-22 12:28:43.813,-0.065272,-0.07364
,,,2022-11-22 12:28:44.428,-0.082008,-0.068619
,,,2022-11-22 12:28:45.044,-0.075314,-0.083682
,,,2022-11-22 12:28:45.667,-0.095397,-0.061925
,,,2022-11-22 12:28:46.281,-0.076987,-0.083682
,,,2022-11-22 12:28:46.939,-0.09205,-0.075314
,,,2022-11-22 12:28:47.553,-0.11046,-0.058577
,,,2022-11-22 12:28:48.181,-0.085356,-0.093724
,,,2022-11-22 12:28:48.800,-0.050209,-0.093724
,,,2022-11-22 12:28:49.416,-0.138912,-0.078661
,,,2022-11-22 12:28:50.034,-0.058577,-0.107113
,,,2022-11-22 12:28:50.652,-0.058577,-0.066946
,,,2022-11-22 12:28:51.271,-0.075314,-0.090377
,,,2022-11-22 12:28:51.886,-0.135565,-0.095397
,,,2022-11-22 12:28:52.503,-0.085356,-0.105439
,,,2022-11-22 12:28:53.118,-0.080335,-0.063598
,,,2022-11-22 12:28:53.734,-0.068619,-0.088703
,,,2022-11-22 12:28:54.348,-0.095397,-0.060251
,,,2022-11-22 12:28:54.963,-0.102092,-0.102092
,,,2022-11-22 12:28:55.578,-0.082008,-0.075314
,,,2022-11-22 12:28:56.193,-0.068619,-0.071967
,,,2022-11-22 12:28:56.813,-0.075314,-0.098745
,,,2022-11-22 12:28:57.427,-0.048536,-0.063598
,,,2022-11-22 12:28:58.043,-0.066946,-0.07364
,,,2022-11-22 12:28:58.658,-0.035146,-0.066946
,,,2022-11-22 12:28:59.276,-0.082008,-0.060251
,,,2022-11-22 12:28:59.892,-0.063598,-0.066946
,,,2022-11-22 12:29:00.507,-0.113808,-0.090377
,,,2022-11-22 12:29:01.124,-0.090377,-0.088703
,,,2022-11-22 12:29:01.740,-0.097071,-0.060251
,,,2022-11-22 12:29:02.376,-0.143933,-0.087029
,,,2022-11-22 12:29:02.992,-0.09205,-0.088703
,,,2022-11-22 12:29:03.608,-0.097071,-0.095397
,,,2022-11-22 12:29:04.225,-0.040167,-0.093724
,,,2022-11-22 12:29:04.845,-0.061925,-0.063598
,,,2022-11-22 12:29:05.458,-0.105439,-0.083682
,,,2022-11-22 12:29:06.074,-0.107113,-0.09205
,,,2022-11-22 12:29:06.689,-0.070293,-0.080335
,,,2022-11-22 12:29:07.308,-0.09205,-0.087029
,,,2022-11-22 12:29:07.925,-0.088703,-0.083682
,,,2022-11-22 12:29:08.542,-0.088703,-0.085356
,,,2022-11-22 12:29:12.948,-0.102092,-0.071967
,,,2022-11-22 12:29:13.563,-0.107113,-0.071967
,,,2022-11-22 12:29:14.182,-0.108787,-0.097071
,,,2022-11-22 12:29:14.806,-0.043515,-0.070293
,,,2022-11-22 12:29:15.427,-0.087029,-0.118828
,,,2022-11-22 12:29:16.043,-0.056904,-0.065272
,,,2022-11-22 12:29:16.660,-0.068619,-0.058577
,,,2022-11-22 12:29:17.278,-0.098745,-0.080335
,,,2022-11-22 12:29:17.909,-0.040167,-0.087029
,,,2022-11-22 12:29:18.538,-0.115481,-0.066946
,,,2022-11-22 12:29:19.154,-0.088703,-0.118828
,,,2022-11-22 12:29:19.769,-0.078661,-0.083682
,,,2022-11-22 12:29:20.386,-0.080335,-0.068619
,,,2022-11-22 12:29:21.002,-0.095397,-0.076987
,,,2022-11-22 12:29:21.623,-0.040167,-0.061925
,,,2022-11-22 12:29:22.237,-0.085356,-0.068619
,,,2022-11-22 12:29:22.851,-0.095397,-0.083682
,,,2022-11-22 12:29:23.465,-0.058577,-0.087029
,,,2022-11-22 12:29:24.079,-0.12887,-0.070293
,,,2022-11-22 12:29:24.693,-0.076987,-0.071967
,,,2022-11-22 12:29:25.308,-0.075314,-0.065272
,,,2022-11-22 12:29:25.922,-0.048536,-0.09205
,,,2022-11-22 12:29:26.535,-0.058577,-0.065272
,,,2022-11-22 12:29:27.150,-0.095397,-0.058577
,,,2022-11-22 12:29:27.767,-0.095397,-0.058577
,,,2022-11-22 12:29:28.383,-0.127197,-0.082008
,,,2022-11-22 12:29:28.997,-0.076987,-0.063598
,,,2022-11-22 12:29:29.620,-0.076987,-0.060251
,,,2022-11-22 12:29:30.235,-0.098745,-0.076987
,,,2022-11-22 12:29:30.849,-0.095397,-0.085356
,,,2022-11-22 12:29:31.465,-0.097071,-0.087029
,,,2022-11-22 12:29:32.080,-0.063598,-0.063598
,,,2022-11-22 12:29:32.703,-0.060251,-0.085356
,,,2022-11-22 12:29:33.317,-0.103766,-0.066946
,,,2022-11-22 12:29:33.932,-0.048536,-0.060251
,,,2022-11-22 12:29:34.554,-0.063598,-0.095397
,,,2022-11-22 12:29:35.167,-0.100418,-0.078661
,,,2022-11-22 12:29:35.781,-0.071967,-0.076987
,,,2022-11-22 12:29:36.395,-0.078661,-0.065272
,,,2022-11-22 12:29:37.011,-0.070293,-0.078661
,,,2022-11-22 12:29:37.626,-0.122176,-0.083682
,,,2022-11-22 12:29:38.255,-0.050209,-0.070293
,,,2022-11-22 12:29:38.870,-0.041841,-0.068619
,,,2022-11-22 12:29:39.483,-0.080335,-0.076987
,,,2022-11-22 12:29:40.099,-0.075314,-0.083682
,,,2022-11-22 12:29:40.717,-0.040167,-0.080335
,,,2022-11-22 12:29:41.330,-0.063598,-0.060251
,,,2022-11-22 12:29:41.946,-0.07364,-0.083682
,,,2022-11-22 12:29:42.562,-0.088703,-0.083682
,,,2022-11-22 12:29:43.179,-0.082008,-0.105439
,,,2022-11-22 12:29:43.816,-0.083682,-0.061925
,,,2022-11-22 12:29:44.474,-0.113808,-0.063598
,,,2022-11-22 12:29:45.102,-0.103766,-0.090377
,,,2022-11-22 12:29:45.722,-0.098745,-0.078661
,,,2022-11-22 12:29:46.339,-0.075314,-0.07364
,,,2022-11-22 12:29:46.956,-0.098745,-0.105439
,,,2022-11-22 12:29:47.583,-0.041841,-0.068619
,,,2022-11-22 12:29:48.199,-0.108787,-0.078661
,,,2022-11-22 12:29:48.813,-0.065272,-0.065272
,,,2022-11-22 12:29:49.429,-0.075314,-0.090377
,,,2022-11-22 12:29:50.053,-0.070293,-0.063598
,,,2022-11-22 12:29:50.669,-0.050209,-0.066946
,,,2022-11-22 12:29:51.293,-0.05523,-0.061925
,,,2022-11-22 12:29:51.909,-0.070293,-0.075314
,,,2022-11-22 12:29:52.524,-0.05523,-0.066946
,,,2022-11-22 12:29:53.140,-0.095397,-0.063598
,,,2022-11-22 12:29:53.755,-0.102092,-0.058577
,,,2022-11-22 12:29:54.371,-0.061925,-0.068619
,,,2022-11-22 12:29:54.998,-0.068619,-0.075314
,,,2022-11-22 12:29:55.618,-0.105439,-0.107113
,,,2022-11-22 12:29:56.238,-0.058577,-0.085356
,,,2022-11-22 12:29:56.855,-0.11046,-0.066946
,,,2022-11-22 12:29:57.473,-0.082008,-0.065272
,,,2022-11-22 12:29:58.087,-0.065272,-0.070293
,,,2022-11-22 12:29:58.704,-0.070293,-0.066946
,,,2022-11-22 12:29:59.326,-0.087029,-0.085356
,,,2022-11-22 12:29:59.949,-0.076987,-0.070293
,,,2022-11-22 12:30:00.566,-0.085356,-0.108787
,,,2022-11-22 12:30:01.189,-0.097071,-0.063598
,,,2022-11-22 12:30:01.806,-0.051883,-0.078661
,,,2022-11-22 12:30:02.514,-0.087029,-0.065272
,,,2022-11-22 12:30:03.128,-0.09205,-0.103766
,,,2022-11-22 12:30:03.741,-0.076987,-0.117155
,,,2022-11-22 12:30:04.356,-0.090377,-0.056904
,,,2022-11-22 12:30:04.972,-0.068619,-0.065272
,,,2022-11-22 12:30:05.587,-0.065272,-0.09205
,,,2022-11-22 12:30:06.204,-0.068619,-0.102092
,,,2022-11-22 12:30:06.823,-0.058577,-0.095397
,,,2022-11-22 12:30:07.448,-0.076987,-0.07364
,,,2022-11-22 12:30:08.062,-0.122176,-0.061925
,,,2022-11-22 12:30:12.851,-0.082008,-0.063598
,,,2022-11-22 12:30:13.468,-0.048536,-0.095397
,,,2022-11-22 12:30:14.086,-0.105439,-0.095397
,,,2022-11-22 12:30:14.700,-0.093724,-0.068619
,,,2022-11-22 12:30:15.322,-0.07364,-0.065272
,,,2022-11-22 12:30:15.941,-0.058577,-0.078661
,,,2022-11-22 12:30:16.560,-0.103766,-0.063598
,,,2022-11-22 12:30:17.178,-0.048536,-0.076987
,,,2022-11-22 12:30:17.798,-0.095397,-0.080335
,,,2022-11-22 12:30:18.428,-0.080335,-0.078661
,,,2022-11-22 12:30:19.047,-0.098745,-0.056904
,,,2022-11-22 12:30:19.664,-0.056904,-0.060251
,,,2022-11-22 12:30:20.284,-0.098745,-0.087029
,,,2022-11-22 12:30:20.899,-0.093724,-0.061925
,,,2022-11-22 12:30:21.516,-0.048536,-0.066946
,,,2022-11-22 12:30:22.135,-0.097071,-0.083682
,,,2022-11-22 12:30:22.755,-0.115481,-0.071967
,,,2022-11-22 12:30:23.373,-0.071967,-0.060251
,,,2022-11-22 12:30:23.989,-0.082008,-0.063598
,,,2022-11-22 12:30:24.602,-0.05523,-0.071967
,,,2022-11-22 12:30:25.216,-0.098745,-0.061925
,,,2022-11-22 12:30:25.850,-0.085356,-0.093724
,,,2022-11-22 12:30:26.484,-0.11046,-0.083682
,,,2022-11-22 12:30:27.104,-0.078661,-0.080335
,,,2022-11-22 12:30:27.719,-0.127197,-0.102092
,,,2022-11-22 12:30:28.337,-0.058577,-0.100418
,,,2022-11-22 12:30:28.950,-0.107113,-0.143933
,,,2022-11-22 12:30:29.565,-0.107113,-0.07364
,,,2022-11-22 12:30:30.186,-0.050209,-0.065272
,,,2022-11-22 12:30:30.805,-0.05523,-0.060251
,,,2022-11-22 12:30:31.473,-0.066946,-0.063598
,,,2022-11-22 12:30:32.108,-0.015063,-0.063598
,,,2022-11-22 12:30:32.727,-0.098745,-0.07364
,,,2022-11-22 12:30:33.344,-0.083682,-0.065272
,,,2022-11-22 12:30:33.962,-0.060251,-0.071967
,,,2022-11-22 12:30:34.578,-0.050209,-0.085356
,,,2022-11-22 12:30:35.194,-0.078661,-0.093724
,,,2022-11-22 12:30:35.814,-0.102092,-0.080335
,,,2022-11-22 12:30:36.430,-0.070293,-0.066946
,,,2022-11-22 12:30:37.047,-0.085356,-0.066946
,,,2022-11-22 12:30:37.661,-0.140586,-0.070293
,,,2022-11-22 12:30:38.277,-0.07364,-0.061925
,,,2022-11-22 12:30:38.893,-0.05523,-0.068619
