Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 12:12:16.440,-0.048536,-0.097071
,,,2022-11-22 12:12:17.056,-0.068619,-0.065272
,,,2022-11-22 12:12:17.672,-0.082008,-0.102092
,,,2022-11-22 12:12:18.318,-0.082008,-0.102092
,,,2022-11-22 12:12:18.932,-0.108787,-0.07364
,,,2022-11-22 12:12:19.547,-0.100418,-0.076987
,,,2022-11-22 12:12:20.163,-0.066946,-0.083682
,,,2022-11-22 12:12:20.777,-0.056904,-0.060251
,,,2022-11-22 12:12:21.396,-0.070293,-0.066946
,,,2022-11-22 12:12:22.014,-0.085356,-0.066946
,,,2022-11-22 12:12:22.629,-0.066946,-0.085356
,,,2022-11-22 12:12:23.246,-0.132218,-0.087029
,,,2022-11-22 12:12:23.861,-0.05523,-0.070293
,,,2022-11-22 12:12:24.474,-0.021757,-0.060251
,,,2022-11-22 12:12:25.088,-0.098745,-0.061925
,,,2022-11-22 12:12:25.702,-0.085356,-0.065272
,,,2022-11-22 12:12:26.316,-0.043515,-0.063598
,,,2022-11-22 12:12:26.967,-0.080335,-0.07364
,,,2022-11-22 12:12:27.596,-0.115481,-0.097071
,,,2022-11-22 12:12:28.214,-0.065272,-0.056904
,,,2022-11-22 12:12:28.831,-0.03682,-0.082008
,,,2022-11-22 12:12:29.450,-0.088703,-0.066946
,,,2022-11-22 12:12:30.069,-0.053556,-0.080335
,,,2022-11-22 12:12:30.685,-0.063598,-0.123849
,,,2022-11-22 12:12:31.302,-0.050209,-0.071967
,,,2022-11-22 12:12:31.921,-0.093724,-0.058577
,,,2022-11-22 12:12:32.540,-0.05523,-0.065272
,,,2022-11-22 12:12:33.162,-0.063598,-0.07364
,,,2022-11-22 12:12:33.783,-0.065272,-0.112134
,,,2022-11-22 12:12:34.400,-0.040167,-0.063598
,,,2022-11-22 12:12:35.074,-0.066946,-0.07364
,,,2022-11-22 12:12:35.692,-0.05523,-0.065272
,,,2022-11-22 12:12:36.311,-0.041841,-0.071967
,,,2022-11-22 12:12:36.929,-0.088703,-0.100418
,,,2022-11-22 12:12:37.544,-0.071967,-0.087029
,,,2022-11-22 12:12:38.160,-0.075314,-0.068619
,,,2022-11-22 12:12:38.783,-0.068619,-0.085356
,,,2022-11-22 12:12:39.437,-0.058577,-0.07364
,,,2022-11-22 12:12:40.053,-0.123849,-0.103766
,,,2022-11-22 12:12:40.669,-0.102092,-0.058577
,,,2022-11-22 12:12:41.283,-0.107113,-0.090377
,,,2022-11-22 12:12:41.902,-0.071967,-0.070293
,,,2022-11-22 12:12:42.516,-0.100418,-0.080335
,,,2022-11-22 12:12:43.130,-0.066946,-0.071967
,,,2022-11-22 12:12:43.749,-0.046862,-0.058577
,,,2022-11-22 12:12:44.381,-0.103766,-0.071967
,,,2022-11-22 12:12:44.996,-0.080335,-0.07364
,,,2022-11-22 12:12:45.613,-0.127197,-0.085356
,,,2022-11-22 12:12:46.226,-0.043515,-0.060251
,,,2022-11-22 12:12:46.843,-0.010042,-0.058577
,,,2022-11-22 12:12:47.460,-0.053556,-0.060251
,,,2022-11-22 12:12:48.078,-0.071967,-0.060251
,,,2022-11-22 12:12:48.696,-0.115481,-0.066946
,,,2022-11-22 12:12:49.323,-0.040167,-0.070293
,,,2022-11-22 12:12:49.939,-0.09205,-0.07364
,,,2022-11-22 12:12:50.553,-0.07364,-0.100418
,,,2022-11-22 12:12:51.172,-0.076987,-0.085356
,,,2022-11-22 12:12:51.788,-0.070293,-0.085356
,,,2022-11-22 12:12:52.411,-0.076987,-0.056904
,,,2022-11-22 12:12:53.027,-0.098745,-0.090377
,,,2022-11-22 12:12:53.645,-0.056904,-0.088703
,,,2022-11-22 12:12:54.262,-0.048536,-0.07364
,,,2022-11-22 12:12:54.895,-0.040167,-0.07364
,,,2022-11-22 12:12:55.510,-0.087029,-0.065272
,,,2022-11-22 12:12:56.126,-0.060251,-0.085356
,,,2022-11-22 12:12:56.743,-0.063598,-0.078661
,,,2022-11-22 12:12:57.361,-0.05523,-0.095397
,,,2022-11-22 12:12:57.976,-0.11046,-0.066946
,,,2022-11-22 12:12:58.592,-0.045188,-0.078661
,,,2022-11-22 12:12:59.210,-0.043515,-0.080335
,,,2022-11-22 12:12:59.833,-0.070293,-0.060251
,,,2022-11-22 12:13:00.452,-0.05523,-0.078661
,,,2022-11-22 12:13:01.091,-0.063598,-0.058577
,,,2022-11-22 12:13:01.707,-0.068619,-0.061925
,,,2022-11-22 12:13:02.321,-0.122176,-0.060251
,,,2022-11-22 12:13:02.938,-0.068619,-0.088703
,,,2022-11-22 12:13:03.557,-0.008368,-0.061925
,,,2022-11-22 12:13:04.172,-0.056904,-0.075314
,,,2022-11-22 12:13:04.787,-0.090377,-0.170711
,,,2022-11-22 12:13:05.402,-0.056904,-0.061925
,,,2022-11-22 12:13:06.017,-0.065272,-0.070293
,,,2022-11-22 12:13:06.639,-0.061925,-0.078661
,,,2022-11-22 12:13:07.256,-0.065272,-0.065272
,,,2022-11-22 12:13:07.870,-0.107113,-0.060251
,,,2022-11-22 12:13:08.489,-0.088703,-0.071967
,,,2022-11-22 12:13:09.105,-0.088703,-0.083682
,,,2022-11-22 12:13:12.750,-0.078661,-0.090377
,,,2022-11-22 12:13:13.370,-0.083682,-0.115481
,,,2022-11-22 12:13:13.987,-0.05523,-0.071967
,,,2022-11-22 12:13:14.604,-0.095397,-0.07364
,,,2022-11-22 12:13:15.221,-0.071967,-0.066946
,,,2022-11-22 12:13:15.837,-0.117155,-0.071967
,,,2022-11-22 12:13:16.462,-0.085356,-0.061925
,,,2022-11-22 12:13:17.080,-0.137238,-0.080335
,,,2022-11-22 12:13:17.695,-0.061925,-0.058577
,,,2022-11-22 12:13:18.311,-0.03682,-0.087029
,,,2022-11-22 12:13:18.982,-0.056904,-0.080335
,,,2022-11-22 12:13:19.601,-0.108787,-0.097071
,,,2022-11-22 12:13:20.220,-0.100418,-0.066946
,,,2022-11-22 12:13:20.835,-0.11046,-0.065272
,,,2022-11-22 12:13:21.451,-0.076987,-0.05523
,,,2022-11-22 12:13:22.073,-0.065272,-0.076987
,,,2022-11-22 12:13:22.691,-0.05523,-0.060251
,,,2022-11-22 12:13:23.313,-0.046862,-0.07364
,,,2022-11-22 12:13:23.932,-0.063598,-0.080335
,,,2022-11-22 12:13:24.554,-0.040167,-0.056904
,,,2022-11-22 12:13:25.168,-0.065272,-0.068619
,,,2022-11-22 12:13:25.783,-0.05523,-0.071967
,,,2022-11-22 12:13:26.400,-0.078661,-0.060251
,,,2022-11-22 12:13:27.016,-0.066946,-0.066946
,,,2022-11-22 12:13:27.632,-0.09205,-0.085356
,,,2022-11-22 12:13:28.250,-0.048536,-0.060251
,,,2022-11-22 12:13:28.866,-0.058577,-0.095397
,,,2022-11-22 12:13:29.482,-0.060251,-0.068619
,,,2022-11-22 12:13:30.099,-0.068619,-0.063598
,,,2022-11-22 12:13:30.716,-0.078661,-0.078661
,,,2022-11-22 12:13:31.331,-0.080335,-0.071967
,,,2022-11-22 12:13:31.948,-0.100418,-0.066946
,,,2022-11-22 12:13:32.564,-0.085356,-0.071967
,,,2022-11-22 12:13:33.181,-0.061925,-0.063598
,,,2022-11-22 12:13:33.804,-0.078661,-0.063598
,,,2022-11-22 12:13:34.422,-0.138912,-0.085356
,,,2022-11-22 12:13:35.036,-0.05523,-0.07364
,,,2022-11-22 12:13:35.651,-0.087029,-0.108787
,,,2022-11-22 12:13:36.267,-0.065272,-0.085356
,,,2022-11-22 12:13:36.881,-0.090377,-0.085356
,,,2022-11-22 12:13:37.497,-0.051883,-0.085356
,,,2022-11-22 12:13:38.117,-0.045188,-0.071967
,,,2022-11-22 12:13:38.732,-0.120502,-0.082008
,,,2022-11-22 12:13:39.348,-0.085356,-0.078661
,,,2022-11-22 12:13:39.972,-0.068619,-0.066946
,,,2022-11-22 12:13:40.594,-0.135565,-0.065272
,,,2022-11-22 12:13:41.211,-0.083682,-0.078661
,,,2022-11-22 12:13:41.828,-0.040167,-0.087029
,,,2022-11-22 12:13:42.446,-0.108787,-0.063598
,,,2022-11-22 12:13:43.061,-0.103766,-0.107113
,,,2022-11-22 12:13:43.677,-0.098745,-0.061925
,,,2022-11-22 12:13:44.291,-0.078661,-0.103766
,,,2022-11-22 12:13:44.927,-0.025105,-0.058577
,,,2022-11-22 12:13:45.546,-0.066946,-0.076987
,,,2022-11-22 12:13:46.161,-0.090377,-0.078661
,,,2022-11-22 12:13:46.776,-0.076987,-0.056904
,,,2022-11-22 12:13:47.395,-0.090377,-0.065272
,,,2022-11-22 12:13:48.009,-0.076987,-0.066946
,,,2022-11-22 12:13:48.623,-0.113808,-0.100418
,,,2022-11-22 12:13:49.240,-0.046862,-0.066946
,,,2022-11-22 12:13:49.909,-0.120502,-0.105439
,,,2022-11-22 12:13:50.531,-0.118828,-0.066946
,,,2022-11-22 12:13:51.145,-0.065272,-0.113808
,,,2022-11-22 12:13:51.759,-0.05523,-0.090377
,,,2022-11-22 12:13:52.374,-0.060251,-0.088703
,,,2022-11-22 12:13:52.989,-0.071967,-0.061925
,,,2022-11-22 12:13:53.605,-0.098745,-0.105439
,,,2022-11-22 12:13:54.220,-0.058577,-0.085356
,,,2022-11-22 12:13:54.837,-0.053556,-0.058577
,,,2022-11-22 12:13:55.453,-0.085356,-0.07364
,,,2022-11-22 12:13:56.070,-0.035146,-0.083682
,,,2022-11-22 12:13:56.693,-0.087029,-0.065272
,,,2022-11-22 12:13:57.308,-0.048536,-0.070293
,,,2022-11-22 12:13:57.923,-0.056904,-0.087029
,,,2022-11-22 12:13:58.539,-0.133891,-0.063598
,,,2022-11-22 12:13:59.158,-0.082008,-0.063598
,,,2022-11-22 12:13:59.772,-0.056904,-0.087029
,,,2022-11-22 12:14:00.386,-0.048536,-0.056904
,,,2022-11-22 12:14:01.003,-0.060251,-0.060251
,,,2022-11-22 12:14:01.618,-0.082008,-0.063598
,,,2022-11-22 12:14:02.235,-0.088703,-0.098745
,,,2022-11-22 12:14:02.851,-0.061925,-0.063598
,,,2022-11-22 12:14:03.468,-0.080335,-0.065272
,,,2022-11-22 12:14:04.081,-0.060251,-0.098745
,,,2022-11-22 12:14:04.695,-0.108787,-0.071967
,,,2022-11-22 12:14:05.310,-0.065272,-0.087029
,,,2022-11-22 12:14:05.924,-0.088703,-0.075314
,,,2022-11-22 12:14:06.730,-0.076987,-0.07364
,,,2022-11-22 12:14:07.345,-0.075314,-0.071967
,,,2022-11-22 12:14:07.963,-0.07364,-0.066946
,,,2022-11-22 12:14:08.578,-0.050209,-0.066946
,,,2022-11-22 12:14:10.082,-0.103766,-0.076987
,,,2022-11-22 12:14:10.697,-0.058577,-0.071967
,,,2022-11-22 12:14:11.423,-0.088703,-0.065272
,,,2022-11-22 12:14:12.042,-0.075314,-0.095397
,,,2022-11-22 12:14:12.712,-0.015063,-0.061925
,,,2022-11-22 12:14:13.330,-0.120502,-0.090377
,,,2022-11-22 12:14:13.986,-0.013389,-0.056904
,,,2022-11-22 12:14:14.644,-0.102092,-0.060251
,,,2022-11-22 12:14:15.259,-0.045188,-0.071967
,,,2022-11-22 12:14:15.879,-0.082008,-0.085356
,,,2022-11-22 12:14:16.494,-0.075314,-0.065272
,,,2022-11-22 12:14:17.110,-0.082008,-0.075314
,,,2022-11-22 12:14:17.724,-0.070293,-0.058577
,,,2022-11-22 12:14:18.338,-0.087029,-0.102092
,,,2022-11-22 12:14:18.966,-0.058577,-0.068619
,,,2022-11-22 12:14:19.584,-0.083682,-0.095397
,,,2022-11-22 12:14:20.198,-0.080335,-0.070293
,,,2022-11-22 12:14:20.818,-0.053556,-0.078661
,,,2022-11-22 12:14:21.433,-0.080335,-0.107113
,,,2022-11-22 12:14:22.048,-0.09205,-0.058577
,,,2022-11-22 12:14:22.665,-0.082008,-0.070293
,,,2022-11-22 12:14:23.281,-0.05523,-0.063598
,,,2022-11-22 12:14:23.906,-0.070293,-0.076987
,,,2022-11-22 12:14:24.532,-0.050209,-0.090377
,,,2022-11-22 12:14:25.149,-0.063598,-0.061925
,,,2022-11-22 12:14:25.763,-0.078661,-0.085356
,,,2022-11-22 12:14:26.378,-0.105439,-0.085356
,,,2022-11-22 12:14:26.993,-0.053556,-0.100418
,,,2022-11-22 12:14:27.609,-0.065272,-0.058577
,,,2022-11-22 12:14:28.229,-0.068619,-0.061925
,,,2022-11-22 12:14:28.844,-0.07364,-0.090377
,,,2022-11-22 12:14:29.458,-0.075314,-0.060251
,,,2022-11-22 12:14:30.072,-0.051883,-0.07364
,,,2022-11-22 12:14:30.687,-0.060251,-0.063598
,,,2022-11-22 12:14:31.303,-0.045188,-0.087029
,,,2022-11-22 12:14:31.916,-0.065272,-0.075314
,,,2022-11-22 12:14:32.531,-0.082008,-0.058577
,,,2022-11-22 12:14:33.144,-0.060251,-0.132218
,,,2022-11-22 12:14:33.763,-0.078661,-0.063598
,,,2022-11-22 12:14:34.384,-0.09205,-0.080335
,,,2022-11-22 12:14:34.997,-0.050209,-0.063598
,,,2022-11-22 12:14:35.614,-0.090377,-0.075314
,,,2022-11-22 12:14:36.228,-0.103766,-0.078661
,,,2022-11-22 12:14:36.842,-0.090377,-0.076987
,,,2022-11-22 12:14:37.462,-0.100418,-0.083682
,,,2022-11-22 12:14:38.076,-0.030126,-0.07364
,,,2022-11-22 12:14:38.692,-0.056904,-0.093724
,,,2022-11-22 12:14:39.312,-0.043515,-0.087029
,,,2022-11-22 12:14:39.935,-0.010042,-0.058577
,,,2022-11-22 12:14:40.551,-0.063598,-0.085356
,,,2022-11-22 12:14:41.166,-0.088703,-0.068619
,,,2022-11-22 12:14:41.782,-0.097071,-0.071967
,,,2022-11-22 12:14:42.414,-0.070293,-0.082008
,,,2022-11-22 12:14:43.028,-0.078661,-0.058577
,,,2022-11-22 12:14:43.650,-0.145607,-0.068619
,,,2022-11-22 12:14:44.264,-0.083682,-0.075314
,,,2022-11-22 12:14:44.887,-0.105439,-0.078661
,,,2022-11-22 12:14:45.503,-0.088703,-0.087029
,,,2022-11-22 12:14:46.120,-0.031799,-0.078661
,,,2022-11-22 12:14:46.738,-0.087029,-0.093724
,,,2022-11-22 12:14:47.374,-0.083682,-0.071967
,,,2022-11-22 12:14:47.989,-0.102092,-0.097071
,,,2022-11-22 12:14:48.606,-0.053556,-0.078661
,,,2022-11-22 12:14:49.220,-0.080335,-0.09205
,,,2022-11-22 12:14:49.845,-0.088703,-0.070293
,,,2022-11-22 12:14:50.458,-0.048536,-0.078661
,,,2022-11-22 12:14:51.074,-0.103766,-0.066946
,,,2022-11-22 12:14:51.688,-0.078661,-0.061925
,,,2022-11-22 12:14:52.303,-0.048536,-0.080335
,,,2022-11-22 12:14:52.929,-0.065272,-0.076987
,,,2022-11-22 12:14:53.546,-0.061925,-0.088703
,,,2022-11-22 12:14:54.165,-0.040167,-0.100418
,,,2022-11-22 12:14:54.780,-0.046862,-0.071967
,,,2022-11-22 12:14:55.394,-0.068619,-0.065272
,,,2022-11-22 12:14:56.014,-0.09205,-0.085356
,,,2022-11-22 12:14:56.629,-0.070293,-0.065272
,,,2022-11-22 12:14:57.245,-0.061925,-0.120502
,,,2022-11-22 12:14:57.861,-0.093724,-0.088703
,,,2022-11-22 12:14:58.478,-0.043515,-0.061925
,,,2022-11-22 12:14:59.095,-0.058577,-0.061925
,,,2022-11-22 12:14:59.712,-0.070293,-0.066946
,,,2022-11-22 12:15:00.333,-0.095397,-0.088703
,,,2022-11-22 12:15:00.949,-0.095397,-0.066946
,,,2022-11-22 12:15:01.565,-0.113808,-0.058577
,,,2022-11-22 12:15:02.181,-0.040167,-0.060251
,,,2022-11-22 12:15:02.797,-0.07364,-0.065272
,,,2022-11-22 12:15:03.412,-0.065272,-0.056904
,,,2022-11-22 12:15:04.026,-0.088703,-0.071967
,,,2022-11-22 12:15:04.641,-0.082008,-0.09205
,,,2022-11-22 12:15:05.254,-0.09205,-0.058577
,,,2022-11-22 12:15:05.869,-0.035146,-0.083682
,,,2022-11-22 12:15:06.484,-0.075314,-0.103766
,,,2022-11-22 12:15:07.101,-0.082008,-0.087029
,,,2022-11-22 12:15:07.717,-0.070293,-0.085356
,,,2022-11-22 12:15:08.335,-0.087029,-0.060251
,,,2022-11-22 12:15:09.793,-0.050209,-0.071967
,,,2022-11-22 12:15:10.412,-0.083682,-0.068619
,,,2022-11-22 12:15:11.029,-0.063598,-0.068619
,,,2022-11-22 12:15:11.647,-0.070293,-0.082008
,,,2022-11-22 12:15:12.266,-0.075314,-0.066946
,,,2022-11-22 12:15:12.883,-0.068619,-0.082008
,,,2022-11-22 12:15:13.499,-0.100418,-0.097071
,,,2022-11-22 12:15:14.115,-0.068619,-0.07364
,,,2022-11-22 12:15:14.731,-0.066946,-0.078661
,,,2022-11-22 12:15:15.345,-0.095397,-0.093724
,,,2022-11-22 12:15:15.961,-0.090377,-0.068619
,,,2022-11-22 12:15:16.580,-0.117155,-0.065272
,,,2022-11-22 12:15:17.195,-0.098745,-0.060251
,,,2022-11-22 12:15:17.813,-0.082008,-0.063598
,,,2022-11-22 12:15:18.432,-0.063598,-0.056904
,,,2022-11-22 12:15:19.050,-0.103766,-0.061925
,,,2022-11-22 12:15:19.666,-0.078661,-0.09205
,,,2022-11-22 12:15:20.282,-0.117155,-0.060251
,,,2022-11-22 12:15:20.945,-0.061925,-0.127197
,,,2022-11-22 12:15:21.561,-0.008368,-0.060251
,,,2022-11-22 12:15:22.177,-0.105439,-0.09205
,,,2022-11-22 12:15:22.796,-0.088703,-0.070293
,,,2022-11-22 12:15:23.422,-0.061925,-0.063598
,,,2022-11-22 12:15:24.044,-0.070293,-0.058577
,,,2022-11-22 12:15:24.662,-0.076987,-0.07364
,,,2022-11-22 12:15:25.277,-0.138912,-0.071967
,,,2022-11-22 12:15:25.904,-0.041841,-0.063598
,,,2022-11-22 12:15:26.518,-0.051883,-0.065272
,,,2022-11-22 12:15:27.133,-0.070293,-0.093724
,,,2022-11-22 12:15:27.746,-0.078661,-0.105439
,,,2022-11-22 12:15:28.364,-0.095397,-0.066946
,,,2022-11-22 12:15:28.979,-0.158996,-0.071967
,,,2022-11-22 12:15:29.593,-0.050209,-0.075314
,,,2022-11-22 12:15:30.208,-0.015063,-0.063598
,,,2022-11-22 12:15:30.822,-0.035146,-0.063598
,,,2022-11-22 12:15:31.436,-0.070293,-0.066946
,,,2022-11-22 12:15:32.050,-0.033473,-0.063598
,,,2022-11-22 12:15:32.664,-0.05523,-0.088703
,,,2022-11-22 12:15:33.277,-0.043515,-0.083682
,,,2022-11-22 12:15:33.892,-0.066946,-0.075314
,,,2022-11-22 12:15:34.506,-0.078661,-0.063598
,,,2022-11-22 12:15:35.121,-0.098745,-0.087029
,,,2022-11-22 12:15:35.735,-0.090377,-0.090377
,,,2022-11-22 12:15:36.350,-0.063598,-0.075314
,,,2022-11-22 12:15:36.967,-0.03682,-0.082008
,,,2022-11-22 12:15:37.582,-0.071967,-0.070293
,,,2022-11-22 12:15:38.197,-0.097071,-0.075314
,,,2022-11-22 12:15:38.814,-0.065272,-0.080335
,,,2022-11-22 12:15:39.431,-0.065272,-0.066946
,,,2022-11-22 12:15:40.052,-0.102092,-0.065272
,,,2022-11-22 12:15:40.666,-0.046862,-0.078661
,,,2022-11-22 12:15:41.280,-0.056904,-0.083682
,,,2022-11-22 12:15:41.895,-0.125523,-0.085356
,,,2022-11-22 12:15:42.509,-0.050209,-0.058577
,,,2022-11-22 12:15:43.123,-0.112134,-0.063598
,,,2022-11-22 12:15:43.738,-0.103766,-0.083682
,,,2022-11-22 12:15:44.352,-0.090377,-0.07364
,,,2022-11-22 12:15:44.967,-0.071967,-0.061925
,,,2022-11-22 12:15:45.581,-0.030126,-0.060251
,,,2022-11-22 12:15:46.202,-0.068619,-0.058577
,,,2022-11-22 12:15:46.818,-0.107113,-0.087029
,,,2022-11-22 12:15:47.443,-0.105439,-0.082008
,,,2022-11-22 12:15:48.062,-0.070293,-0.09205
,,,2022-11-22 12:15:48.678,-0.041841,-0.058577
,,,2022-11-22 12:15:49.303,-0.076987,-0.07364
,,,2022-11-22 12:15:49.920,-0.045188,-0.068619
,,,2022-11-22 12:15:50.536,-0.041841,-0.082008
,,,2022-11-22 12:15:51.153,-0.03682,-0.060251
,,,2022-11-22 12:15:51.769,-0.050209,-0.078661
,,,2022-11-22 12:15:52.386,-0.051883,-0.065272
,,,2022-11-22 12:15:53.001,-0.061925,-0.071967
,,,2022-11-22 12:15:53.620,-0.083682,-0.085356
,,,2022-11-22 12:15:54.235,-0.085356,-0.065272
,,,2022-11-22 12:15:54.862,-0.108787,-0.105439
,,,2022-11-22 12:15:55.484,-0.068619,-0.083682
,,,2022-11-22 12:15:56.098,-0.035146,-0.076987
,,,2022-11-22 12:15:56.713,-0.093724,-0.060251
,,,2022-11-22 12:15:57.327,-0.080335,-0.061925
,,,2022-11-22 12:15:57.952,-0.015063,-0.071967
,,,2022-11-22 12:15:58.566,-0.070293,-0.087029
,,,2022-11-22 12:15:59.185,-0.076987,-0.078661
,,,2022-11-22 12:15:59.800,-0.107113,-0.070293
,,,2022-11-22 12:16:00.416,-0.088703,-0.071967
,,,2022-11-22 12:16:01.032,-0.108787,-0.085356
,,,2022-11-22 12:16:01.648,-0.040167,-0.078661
,,,2022-11-22 12:16:02.265,-0.093724,-0.068619
,,,2022-11-22 12:16:02.879,-0.085356,-0.065272
,,,2022-11-22 12:16:03.495,-0.056904,-0.066946
,,,2022-11-22 12:16:04.111,-0.071967,-0.071967
,,,2022-11-22 12:16:04.728,-0.102092,-0.065272
,,,2022-11-22 12:16:05.346,-0.05523,-0.120502
,,,2022-11-22 12:16:05.961,-0.060251,-0.071967
,,,2022-11-22 12:16:06.575,-0.051883,-0.066946
,,,2022-11-22 12:16:07.194,-0.058577,-0.07364
,,,2022-11-22 12:16:07.816,-0.075314,-0.080335
,,,2022-11-22 12:16:08.433,-0.085356,-0.065272
,,,2022-11-22 12:16:09.049,-0.093724,-0.100418
,,,2022-11-22 12:16:10.424,-0.065272,-0.071967
,,,2022-11-22 12:16:11.040,-0.071967,-0.093724
,,,2022-11-22 12:16:11.657,-0.082008,-0.093724
,,,2022-11-22 12:16:12.349,-0.041841,-0.065272
,,,2022-11-22 12:16:12.965,-0.088703,-0.112134
,,,2022-11-22 12:16:13.584,-0.056904,-0.060251
,,,2022-11-22 12:16:14.206,-0.050209,-0.065272
,,,2022-11-22 12:16:14.828,-0.085356,-0.080335
,,,2022-11-22 12:16:15.444,-0.058577,-0.065272
,,,2022-11-22 12:16:16.060,-0.09205,-0.068619
,,,2022-11-22 12:16:16.679,-0.041841,-0.068619
,,,2022-11-22 12:16:17.297,-0.082008,-0.063598
,,,2022-11-22 12:16:17.916,-0.066946,-0.097071
,,,2022-11-22 12:16:18.532,-0.082008,-0.093724
,,,2022-11-22 12:16:19.147,-0.028452,-0.071967
,,,2022-11-22 12:16:19.761,-0.053556,-0.060251
,,,2022-11-22 12:16:20.380,-0.098745,-0.066946
,,,2022-11-22 12:16:20.995,-0.041841,-0.066946
,,,2022-11-22 12:16:21.609,-0.056904,-0.063598
,,,2022-11-22 12:16:22.227,-0.118828,-0.066946
,,,2022-11-22 12:16:22.842,-0.061925,-0.09205
,,,2022-11-22 12:16:23.457,-0.053556,-0.063598
,,,2022-11-22 12:16:24.074,-0.076987,-0.066946
,,,2022-11-22 12:16:24.691,-0.09205,-0.107113
,,,2022-11-22 12:16:25.305,-0.130544,-0.063598
,,,2022-11-22 12:16:25.922,-0.085356,-0.071967
,,,2022-11-22 12:16:26.540,-0.068619,-0.085356
,,,2022-11-22 12:16:27.157,-0.051883,-0.075314
,,,2022-11-22 12:16:27.773,-0.082008,-0.070293
,,,2022-11-22 12:16:28.407,-0.076987,-0.083682
,,,2022-11-22 12:16:29.023,-0.093724,-0.063598
,,,2022-11-22 12:16:29.640,-0.053556,-0.060251
,,,2022-11-22 12:16:30.257,-0.051883,-0.071967
,,,2022-11-22 12:16:30.872,-0.048536,-0.058577
,,,2022-11-22 12:16:31.512,-0.056904,-0.063598
,,,2022-11-22 12:16:32.126,-0.056904,-0.070293
,,,2022-11-22 12:16:32.740,-0.070293,-0.075314
,,,2022-11-22 12:16:33.354,-0.063598,-0.063598
,,,2022-11-22 12:16:33.969,-0.068619,-0.095397
,,,2022-11-22 12:16:34.586,-0.07364,-0.066946
,,,2022-11-22 12:16:35.201,-0.095397,-0.083682
,,,2022-11-22 12:16:35.817,-0.035146,-0.058577
,,,2022-11-22 12:16:36.433,-0.095397,-0.063598
,,,2022-11-22 12:16:37.047,-0.048536,-0.075314
,,,2022-11-22 12:16:37.662,-0.076987,-0.068619
,,,2022-11-22 12:16:38.277,-0.105439,-0.060251
,,,2022-11-22 12:16:38.890,-0.056904,-0.085356
,,,2022-11-22 12:16:39.504,-0.083682,-0.07364
,,,2022-11-22 12:16:40.117,-0.120502,-0.058577
,,,2022-11-22 12:16:40.735,-0.038494,-0.063598
,,,2022-11-22 12:16:41.350,-0.056904,-0.107113
,,,2022-11-22 12:16:41.966,-0.046862,-0.07364
,,,2022-11-22 12:16:42.582,-0.070293,-0.085356
,,,2022-11-22 12:16:43.201,-0.068619,-0.112134
,,,2022-11-22 12:16:43.819,-0.100418,-0.07364
,,,2022-11-22 12:16:44.437,-0.048536,-0.087029
,,,2022-11-22 12:16:45.051,-0.050209,-0.066946
,,,2022-11-22 12:16:45.667,-0.07364,-0.083682
,,,2022-11-22 12:16:46.282,-0.041841,-0.056904
,,,2022-11-22 12:16:46.900,-0.112134,-0.07364
,,,2022-11-22 12:16:47.517,-0.046862,-0.080335
,,,2022-11-22 12:16:48.132,-0.026778,-0.09205
,,,2022-11-22 12:16:48.753,-0.082008,-0.060251
,,,2022-11-22 12:16:49.375,-0.095397,-0.07364
,,,2022-11-22 12:16:49.988,-0.033473,-0.078661
,,,2022-11-22 12:16:50.604,-0.050209,-0.078661
,,,2022-11-22 12:16:51.224,-0.087029,-0.11046
,,,2022-11-22 12:16:51.840,-0.050209,-0.068619
,,,2022-11-22 12:16:52.456,-0.107113,-0.112134
,,,2022-11-22 12:16:53.073,-0.041841,-0.061925
,,,2022-11-22 12:16:53.688,-0.010042,-0.07364
,,,2022-11-22 12:16:54.302,-0.112134,-0.080335
,,,2022-11-22 12:16:54.916,-0.076987,-0.078661
,,,2022-11-22 12:16:55.532,-0.040167,-0.071967
,,,2022-11-22 12:16:56.147,-0.078661,-0.070293
,,,2022-11-22 12:16:56.767,-0.130544,-0.070293
,,,2022-11-22 12:16:57.383,-0.060251,-0.063598
,,,2022-11-22 12:16:57.998,-0.080335,-0.065272
,,,2022-11-22 12:16:58.612,-0.075314,-0.063598
,,,2022-11-22 12:16:59.228,-0.048536,-0.063598
,,,2022-11-22 12:16:59.844,-0.056904,-0.066946
,,,2022-11-22 12:17:00.463,-0.046862,-0.085356
,,,2022-11-22 12:17:01.079,-0.05523,-0.063598
,,,2022-11-22 12:17:01.696,-0.083682,-0.078661
,,,2022-11-22 12:17:02.316,-0.056904,-0.082008
,,,2022-11-22 12:17:02.931,-0.112134,-0.09205
,,,2022-11-22 12:17:03.544,-0.068619,-0.083682
,,,2022-11-22 12:17:04.163,-0.088703,-0.088703
,,,2022-11-22 12:17:04.778,-0.087029,-0.068619
,,,2022-11-22 12:17:05.405,-0.087029,-0.076987
,,,2022-11-22 12:17:06.022,-0.053556,-0.071967
,,,2022-11-22 12:17:06.638,-0.11046,-0.07364
,,,2022-11-22 12:17:07.252,-0.040167,-0.058577
,,,2022-11-22 12:17:07.878,-0.085356,-0.070293
,,,2022-11-22 12:17:08.500,-0.030126,-0.070293
