Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 11:36:55.022,-0.066946,-0.071967
,,,2022-11-22 11:36:55.643,-0.076987,-0.087029
,,,2022-11-22 11:36:56.257,-0.050209,-0.113808
,,,2022-11-22 11:36:56.872,-0.087029,-0.093724
,,,2022-11-22 11:36:57.488,-0.046862,-0.098745
,,,2022-11-22 11:36:58.102,-0.103766,-0.103766
,,,2022-11-22 11:36:58.719,-0.070293,-0.071967
,,,2022-11-22 11:36:59.336,-0.05523,-0.100418
,,,2022-11-22 11:36:59.952,-0.088703,-0.097071
,,,2022-11-22 11:37:00.569,-0.075314,-0.100418
,,,2022-11-22 11:37:01.191,-0.046862,-0.070293
,,,2022-11-22 11:37:01.818,-0.061925,-0.060251
,,,2022-11-22 11:37:02.436,-0.033473,-0.076987
,,,2022-11-22 11:37:03.052,-0.053556,-0.107113
,,,2022-11-22 11:37:03.668,-0.056904,-0.158996
,,,2022-11-22 11:37:04.284,-0.070293,-0.071967
,,,2022-11-22 11:37:04.942,-0.05523,-0.107113
,,,2022-11-22 11:37:05.557,-0.082008,-0.066946
,,,2022-11-22 11:37:06.170,-0.075314,-0.068619
,,,2022-11-22 11:37:06.802,-0.040167,-0.071967
,,,2022-11-22 11:37:07.417,-0.056904,-0.085356
,,,2022-11-22 11:37:08.033,-0.076987,-0.11046
,,,2022-11-22 11:37:08.649,-0.087029,-0.058577
,,,2022-11-22 11:37:13.151,-0.061925,-0.070293
,,,2022-11-22 11:37:13.765,-0.085356,-0.113808
,,,2022-11-22 11:37:14.381,-0.105439,-0.080335
,,,2022-11-22 11:37:14.997,-0.063598,-0.087029
,,,2022-11-22 11:37:15.611,-0.07364,-0.107113
,,,2022-11-22 11:37:16.231,-0.070293,-0.061925
,,,2022-11-22 11:37:16.847,-0.130544,-0.093724
,,,2022-11-22 11:37:17.463,-0.087029,-0.085356
,,,2022-11-22 11:37:18.080,-0.117155,-0.070293
,,,2022-11-22 11:37:18.697,-0.080335,-0.088703
,,,2022-11-22 11:37:19.313,-0.068619,-0.09205
,,,2022-11-22 11:37:19.930,-0.056904,-0.11046
,,,2022-11-22 11:37:20.546,-0.087029,-0.098745
,,,2022-11-22 11:37:21.165,-0.061925,-0.078661
,,,2022-11-22 11:37:21.779,-0.063598,-0.078661
,,,2022-11-22 11:37:22.395,-0.09205,-0.076987
,,,2022-11-22 11:37:23.012,-0.043515,-0.078661
,,,2022-11-22 11:37:23.628,-0.070293,-0.076987
,,,2022-11-22 11:37:24.245,-0.075314,-0.083682
,,,2022-11-22 11:37:24.860,-0.043515,-0.063598
,,,2022-11-22 11:37:25.477,-0.066946,-0.09205
,,,2022-11-22 11:37:26.093,-0.038494,-0.070293
,,,2022-11-22 11:37:26.710,-0.108787,-0.066946
,,,2022-11-22 11:37:27.326,-0.043515,-0.118828
,,,2022-11-22 11:37:27.949,-0.050209,-0.090377
,,,2022-11-22 11:37:28.563,-0.063598,-0.068619
,,,2022-11-22 11:37:29.177,-0.097071,-0.078661
,,,2022-11-22 11:37:29.793,-0.063598,-0.082008
,,,2022-11-22 11:37:30.409,-0.048536,-0.078661
,,,2022-11-22 11:37:31.026,-0.061925,-0.120502
,,,2022-11-22 11:37:31.642,-0.088703,-0.148954
,,,2022-11-22 11:37:32.258,-0.063598,-0.078661
,,,2022-11-22 11:37:32.874,-0.095397,-0.063598
,,,2022-11-22 11:37:33.492,-0.071967,-0.095397
,,,2022-11-22 11:37:34.110,-0.051883,-0.071967
,,,2022-11-22 11:37:34.724,-0.033473,-0.155649
,,,2022-11-22 11:37:35.341,-0.085356,-0.09205
,,,2022-11-22 11:37:35.957,-0.040167,-0.125523
,,,2022-11-22 11:37:36.574,-0.051883,-0.088703
,,,2022-11-22 11:37:37.190,-0.095397,-0.066946
,,,2022-11-22 11:37:37.806,-0.066946,-0.066946
,,,2022-11-22 11:37:38.424,-0.041841,-0.078661
,,,2022-11-22 11:37:39.039,-0.035146,-0.066946
,,,2022-11-22 11:37:39.661,-0.040167,-0.065272
,,,2022-11-22 11:37:40.275,-0.038494,-0.066946
,,,2022-11-22 11:37:40.888,-0.035146,-0.105439
,,,2022-11-22 11:37:41.505,-0.03682,-0.088703
,,,2022-11-22 11:37:42.119,-0.088703,-0.085356
,,,2022-11-22 11:37:42.735,-0.041841,-0.076987
,,,2022-11-22 11:37:43.352,-0.085356,-0.098745
,,,2022-11-22 11:37:43.967,-0.043515,-0.076987
,,,2022-11-22 11:37:44.593,-0.076987,-0.061925
,,,2022-11-22 11:37:45.209,-0.048536,-0.060251
,,,2022-11-22 11:37:45.823,-0.040167,-0.070293
,,,2022-11-22 11:37:46.437,-0.016736,-0.061925
,,,2022-11-22 11:37:47.053,-0.076987,-0.076987
,,,2022-11-22 11:37:47.670,-0.048536,-0.107113
,,,2022-11-22 11:37:48.288,-0.058577,-0.066946
,,,2022-11-22 11:37:48.905,-0.117155,-0.12887
,,,2022-11-22 11:37:49.519,-0.058577,-0.093724
,,,2022-11-22 11:37:50.132,-0.07364,-0.071967
,,,2022-11-22 11:37:50.752,-0.082008,-0.060251
,,,2022-11-22 11:37:51.371,-0.061925,-0.078661
,,,2022-11-22 11:37:51.985,-0.048536,-0.080335
,,,2022-11-22 11:37:52.601,-0.078661,-0.080335
,,,2022-11-22 11:37:53.218,-0.098745,-0.075314
,,,2022-11-22 11:37:53.835,-0.063598,-0.113808
,,,2022-11-22 11:37:54.451,-0.028452,-0.102092
,,,2022-11-22 11:37:55.066,-0.118828,-0.09205
,,,2022-11-22 11:37:55.685,-0.102092,-0.07364
,,,2022-11-22 11:37:56.309,-0.085356,-0.102092
,,,2022-11-22 11:37:56.925,-0.048536,-0.100418
,,,2022-11-22 11:37:57.544,-0.076987,-0.083682
,,,2022-11-22 11:37:58.157,-0.071967,-0.103766
,,,2022-11-22 11:37:58.770,-0.095397,-0.061925
,,,2022-11-22 11:37:59.387,-0.063598,-0.058577
,,,2022-11-22 11:38:00.000,-0.095397,-0.090377
,,,2022-11-22 11:38:00.616,-0.070293,-0.065272
,,,2022-11-22 11:38:01.231,-0.026778,-0.093724
,,,2022-11-22 11:38:01.852,-0.103766,-0.071967
,,,2022-11-22 11:38:02.465,-0.065272,-0.083682
,,,2022-11-22 11:38:03.082,-0.060251,-0.058577
,,,2022-11-22 11:38:03.697,-0.085356,-0.105439
,,,2022-11-22 11:38:04.316,-0.063598,-0.061925
,,,2022-11-22 11:38:04.930,-0.053556,-0.085356
,,,2022-11-22 11:38:05.544,-0.056904,-0.080335
,,,2022-11-22 11:38:06.161,-0.035146,-0.070293
,,,2022-11-22 11:38:06.774,-0.058577,-0.071967
,,,2022-11-22 11:38:07.388,-0.05523,-0.060251
,,,2022-11-22 11:38:08.003,-0.117155,-0.083682
,,,2022-11-22 11:38:08.619,-0.066946,-0.088703
,,,2022-11-22 11:38:09.997,-0.068619,-0.071967
,,,2022-11-22 11:38:10.613,-0.088703,-0.105439
,,,2022-11-22 11:38:11.231,-0.07364,-0.058577
,,,2022-11-22 11:38:11.853,-0.076987,-0.058577
,,,2022-11-22 11:38:12.469,-0.033473,-0.071967
,,,2022-11-22 11:38:13.085,-0.058577,-0.082008
,,,2022-11-22 11:38:13.701,-0.068619,-0.075314
,,,2022-11-22 11:38:14.320,-0.071967,-0.113808
,,,2022-11-22 11:38:14.951,-0.108787,-0.066946
,,,2022-11-22 11:38:15.565,-0.01841,-0.07364
,,,2022-11-22 11:38:16.180,-0.056904,-0.071967
,,,2022-11-22 11:38:16.795,-0.063598,-0.07364
,,,2022-11-22 11:38:17.410,-0.076987,-0.16569
,,,2022-11-22 11:38:18.024,-0.050209,-0.068619
,,,2022-11-22 11:38:18.643,-0.108787,-0.09205
,,,2022-11-22 11:38:19.259,-0.048536,-0.066946
,,,2022-11-22 11:38:19.883,-0.083682,-0.093724
,,,2022-11-22 11:38:20.501,-0.138912,-0.075314
,,,2022-11-22 11:38:21.117,-0.102092,-0.07364
,,,2022-11-22 11:38:21.731,-0.070293,-0.083682
,,,2022-11-22 11:38:22.348,-0.048536,-0.152301
,,,2022-11-22 11:38:22.961,-0.041841,-0.078661
,,,2022-11-22 11:38:23.575,-0.046862,-0.102092
,,,2022-11-22 11:38:24.191,-0.013389,-0.060251
,,,2022-11-22 11:38:24.808,-0.068619,-0.071967
,,,2022-11-22 11:38:25.423,-0.098745,-0.076987
,,,2022-11-22 11:38:26.049,-0.11046,-0.080335
,,,2022-11-22 11:38:26.665,-0.028452,-0.103766
,,,2022-11-22 11:38:27.291,-0.043515,-0.082008
,,,2022-11-22 11:38:27.907,-0.060251,-0.087029
,,,2022-11-22 11:38:28.524,-0.065272,-0.100418
,,,2022-11-22 11:38:29.139,-0.118828,-0.07364
,,,2022-11-22 11:38:29.756,-0.068619,-0.095397
,,,2022-11-22 11:38:30.373,-0.051883,-0.087029
,,,2022-11-22 11:38:30.990,-0.070293,-0.145607
,,,2022-11-22 11:38:31.605,-0.051883,-0.082008
,,,2022-11-22 11:38:32.228,-0.108787,-0.058577
,,,2022-11-22 11:38:32.841,-0.093724,-0.078661
,,,2022-11-22 11:38:33.454,-0.028452,-0.087029
,,,2022-11-22 11:38:34.071,-0.048536,-0.063598
,,,2022-11-22 11:38:34.685,-0.060251,-0.071967
,,,2022-11-22 11:38:35.301,-0.050209,-0.093724
,,,2022-11-22 11:38:35.917,-0.016736,-0.060251
,,,2022-11-22 11:38:36.534,-0.103766,-0.09205
,,,2022-11-22 11:38:37.149,-0.080335,-0.082008
,,,2022-11-22 11:38:37.763,-0.076987,-0.068619
,,,2022-11-22 11:38:38.392,-0.11046,-0.115481
,,,2022-11-22 11:38:39.005,-0.100418,-0.063598
,,,2022-11-22 11:38:39.620,-0.063598,-0.102092
,,,2022-11-22 11:38:40.236,-0.043515,-0.090377
,,,2022-11-22 11:38:40.852,-0.07364,-0.090377
,,,2022-11-22 11:38:41.468,-0.048536,-0.080335
,,,2022-11-22 11:38:42.088,-0.103766,-0.080335
,,,2022-11-22 11:38:42.703,-0.050209,-0.088703
,,,2022-11-22 11:38:43.319,-0.040167,-0.082008
,,,2022-11-22 11:38:43.938,-0.090377,-0.102092
,,,2022-11-22 11:38:44.551,-0.088703,-0.068619
,,,2022-11-22 11:38:45.167,-0.090377,-0.082008
,,,2022-11-22 11:38:45.785,-0.041841,-0.078661
,,,2022-11-22 11:38:46.406,-0.075314,-0.097071
,,,2022-11-22 11:38:47.021,-0.03682,-0.088703
,,,2022-11-22 11:38:47.635,-0.060251,-0.065272
,,,2022-11-22 11:38:48.250,-0.075314,-0.107113
,,,2022-11-22 11:38:48.866,-0.043515,-0.098745
,,,2022-11-22 11:38:49.483,-0.085356,-0.078661
,,,2022-11-22 11:38:50.100,-0.026778,-0.070293
,,,2022-11-22 11:38:50.716,-0.080335,-0.100418
,,,2022-11-22 11:38:51.332,-0.065272,-0.060251
,,,2022-11-22 11:38:51.946,-0.071967,-0.085356
,,,2022-11-22 11:38:52.565,-0.09205,-0.125523
,,,2022-11-22 11:38:53.181,-0.040167,-0.066946
,,,2022-11-22 11:38:53.798,-0.078661,-0.098745
,,,2022-11-22 11:38:54.420,-0.056904,-0.085356
,,,2022-11-22 11:38:55.034,-0.045188,-0.108787
,,,2022-11-22 11:38:55.649,-0.088703,-0.071967
,,,2022-11-22 11:38:56.264,-0.020084,-0.071967
,,,2022-11-22 11:38:56.881,-0.083682,-0.098745
,,,2022-11-22 11:38:57.498,-0.063598,-0.078661
,,,2022-11-22 11:38:58.113,-0.098745,-0.066946
,,,2022-11-22 11:38:58.729,-0.060251,-0.07364
,,,2022-11-22 11:38:59.346,-0.048536,-0.058577
,,,2022-11-22 11:38:59.969,-0.060251,-0.071967
,,,2022-11-22 11:39:00.588,-0.016736,-0.066946
,,,2022-11-22 11:39:01.204,-0.087029,-0.090377
,,,2022-11-22 11:39:01.822,-0.076987,-0.125523
,,,2022-11-22 11:39:02.436,-0.063598,-0.100418
,,,2022-11-22 11:39:03.051,-0.070293,-0.063598
,,,2022-11-22 11:39:03.666,-0.056904,-0.09205
,,,2022-11-22 11:39:04.279,-0.068619,-0.068619
,,,2022-11-22 11:39:04.894,-0.035146,-0.058577
,,,2022-11-22 11:39:05.517,-0.05523,-0.098745
,,,2022-11-22 11:39:06.136,-0.098745,-0.115481
,,,2022-11-22 11:39:06.754,-0.056904,-0.097071
,,,2022-11-22 11:39:07.377,-0.066946,-0.07364
,,,2022-11-22 11:39:07.994,-0.050209,-0.113808
,,,2022-11-22 11:39:08.609,-0.043515,-0.085356
,,,2022-11-22 11:39:09.411,-0.050209,-0.132218
,,,2022-11-22 11:39:10.026,-0.05523,-0.135565
,,,2022-11-22 11:39:10.646,-0.098745,-0.071967
,,,2022-11-22 11:39:11.262,-0.061925,-0.078661
,,,2022-11-22 11:39:11.877,-0.066946,-0.083682
,,,2022-11-22 11:39:12.498,-0.105439,-0.103766
,,,2022-11-22 11:39:13.114,-0.075314,-0.061925
,,,2022-11-22 11:39:13.730,-0.056904,-0.07364
,,,2022-11-22 11:39:14.345,-0.068619,-0.082008
,,,2022-11-22 11:39:14.959,-0.045188,-0.063598
,,,2022-11-22 11:39:15.576,-0.028452,-0.060251
,,,2022-11-22 11:39:16.190,-0.041841,-0.061925
,,,2022-11-22 11:39:16.807,-0.060251,-0.090377
,,,2022-11-22 11:39:17.440,-0.105439,-0.087029
,,,2022-11-22 11:39:18.056,-0.056904,-0.090377
,,,2022-11-22 11:39:18.672,-0.048536,-0.088703
,,,2022-11-22 11:39:19.289,-0.043515,-0.090377
,,,2022-11-22 11:39:19.906,-0.053556,-0.075314
,,,2022-11-22 11:39:20.528,-0.085356,-0.088703
,,,2022-11-22 11:39:21.144,-0.065272,-0.107113
,,,2022-11-22 11:39:21.757,-0.098745,-0.07364
,,,2022-11-22 11:39:22.373,-0.080335,-0.107113
,,,2022-11-22 11:39:22.988,-0.070293,-0.065272
,,,2022-11-22 11:39:23.605,-0.082008,-0.117155
,,,2022-11-22 11:39:24.222,-0.085356,-0.078661
,,,2022-11-22 11:39:24.838,-0.038494,-0.112134
,,,2022-11-22 11:39:25.454,-0.098745,-0.095397
,,,2022-11-22 11:39:26.071,-0.053556,-0.093724
,,,2022-11-22 11:39:26.687,-0.041841,-0.088703
,,,2022-11-22 11:39:27.302,-0.087029,-0.080335
,,,2022-11-22 11:39:27.921,-0.051883,-0.071967
,,,2022-11-22 11:39:28.534,-0.076987,-0.066946
,,,2022-11-22 11:39:29.154,-0.080335,-0.058577
,,,2022-11-22 11:39:29.769,-0.07364,-0.063598
,,,2022-11-22 11:39:30.387,-0.068619,-0.137238
,,,2022-11-22 11:39:31.003,-0.063598,-0.07364
,,,2022-11-22 11:39:31.619,-0.080335,-0.068619
,,,2022-11-22 11:39:32.235,-0.095397,-0.066946
,,,2022-11-22 11:39:32.860,-0.045188,-0.107113
,,,2022-11-22 11:39:33.485,-0.112134,-0.063598
,,,2022-11-22 11:39:34.102,-0.046862,-0.065272
,,,2022-11-22 11:39:34.718,-0.098745,-0.095397
,,,2022-11-22 11:39:35.334,-0.070293,-0.075314
,,,2022-11-22 11:39:35.951,-0.076987,-0.095397
,,,2022-11-22 11:39:36.567,-0.066946,-0.087029
,,,2022-11-22 11:39:37.183,-0.041841,-0.063598
,,,2022-11-22 11:39:37.800,-0.082008,-0.085356
,,,2022-11-22 11:39:38.420,-0.063598,-0.083682
,,,2022-11-22 11:39:39.039,-0.07364,-0.085356
,,,2022-11-22 11:39:39.653,-0.112134,-0.080335
,,,2022-11-22 11:39:40.267,-0.061925,-0.070293
,,,2022-11-22 11:39:40.882,-0.068619,-0.075314
,,,2022-11-22 11:39:41.499,-0.01841,-0.113808
,,,2022-11-22 11:39:42.115,-0.035146,-0.087029
,,,2022-11-22 11:39:42.731,-0.045188,-0.120502
,,,2022-11-22 11:39:43.348,-0.070293,-0.080335
,,,2022-11-22 11:39:43.971,-0.088703,-0.063598
,,,2022-11-22 11:39:44.584,-0.048536,-0.07364
,,,2022-11-22 11:39:45.198,-0.061925,-0.063598
,,,2022-11-22 11:39:45.815,-0.068619,-0.071967
,,,2022-11-22 11:39:46.430,-0.048536,-0.115481
,,,2022-11-22 11:39:47.047,-0.085356,-0.080335
,,,2022-11-22 11:39:47.663,-0.065272,-0.078661
,,,2022-11-22 11:39:48.281,-0.068619,-0.082008
,,,2022-11-22 11:39:48.909,-0.085356,-0.066946
,,,2022-11-22 11:39:49.526,-0.060251,-0.090377
,,,2022-11-22 11:39:50.147,-0.071967,-0.063598
,,,2022-11-22 11:39:50.762,-0.085356,-0.087029
,,,2022-11-22 11:39:51.387,-0.056904,-0.065272
,,,2022-11-22 11:39:52.004,-0.112134,-0.080335
,,,2022-11-22 11:39:52.620,-0.09205,-0.12887
,,,2022-11-22 11:39:53.236,-0.080335,-0.118828
,,,2022-11-22 11:39:53.851,-0.053556,-0.100418
,,,2022-11-22 11:39:54.465,-0.040167,-0.063598
,,,2022-11-22 11:39:55.079,-0.07364,-0.102092
,,,2022-11-22 11:39:55.700,-0.095397,-0.105439
,,,2022-11-22 11:39:56.314,-0.028452,-0.09205
,,,2022-11-22 11:39:56.928,-0.028452,-0.100418
,,,2022-11-22 11:39:57.541,-0.045188,-0.087029
,,,2022-11-22 11:39:58.158,-0.083682,-0.061925
,,,2022-11-22 11:39:58.774,-0.068619,-0.078661
,,,2022-11-22 11:39:59.393,-0.043515,-0.065272
,,,2022-11-22 11:40:00.013,-0.076987,-0.065272
,,,2022-11-22 11:40:00.626,-0.053556,-0.060251
,,,2022-11-22 11:40:01.244,-0.03682,-0.080335
,,,2022-11-22 11:40:01.859,-0.056904,-0.11046
,,,2022-11-22 11:40:02.476,-0.122176,-0.167364
,,,2022-11-22 11:40:03.093,-0.048536,-0.07364
,,,2022-11-22 11:40:03.708,-0.061925,-0.071967
,,,2022-11-22 11:40:04.325,-0.115481,-0.09205
,,,2022-11-22 11:40:04.941,-0.085356,-0.065272
,,,2022-11-22 11:40:05.555,-0.080335,-0.080335
,,,2022-11-22 11:40:06.171,-0.051883,-0.068619
,,,2022-11-22 11:40:06.794,-0.080335,-0.083682
,,,2022-11-22 11:40:07.408,-0.035146,-0.133891
,,,2022-11-22 11:40:08.022,-0.105439,-0.061925
,,,2022-11-22 11:40:08.637,-0.071967,-0.058577
,,,2022-11-22 11:40:14.055,-0.050209,-0.066946
,,,2022-11-22 11:40:14.677,-0.076987,-0.087029
,,,2022-11-22 11:40:15.292,-0.082008,-0.063598
,,,2022-11-22 11:40:15.906,-0.021757,-0.058577
,,,2022-11-22 11:40:16.522,-0.050209,-0.070293
,,,2022-11-22 11:40:17.138,-0.070293,-0.066946
,,,2022-11-22 11:40:17.754,-0.112134,-0.087029
,,,2022-11-22 11:40:18.371,-0.078661,-0.068619
,,,2022-11-22 11:40:18.987,-0.076987,-0.071967
,,,2022-11-22 11:40:19.604,-0.065272,-0.082008
,,,2022-11-22 11:40:20.219,-0.095397,-0.070293
,,,2022-11-22 11:40:20.841,-0.108787,-0.071967
,,,2022-11-22 11:40:21.454,-0.061925,-0.075314
,,,2022-11-22 11:40:22.070,-0.082008,-0.076987
,,,2022-11-22 11:40:22.685,-0.056904,-0.088703
,,,2022-11-22 11:40:23.302,-0.088703,-0.066946
,,,2022-11-22 11:40:23.919,-0.053556,-0.075314
,,,2022-11-22 11:40:24.533,-0.051883,-0.07364
,,,2022-11-22 11:40:25.148,-0.068619,-0.09205
,,,2022-11-22 11:40:25.769,-0.083682,-0.102092
,,,2022-11-22 11:40:26.385,-0.083682,-0.107113
,,,2022-11-22 11:40:27.001,-0.048536,-0.063598
,,,2022-11-22 11:40:27.618,-0.107113,-0.085356
,,,2022-11-22 11:40:28.234,-0.07364,-0.087029
,,,2022-11-22 11:40:28.850,-0.088703,-0.105439
,,,2022-11-22 11:40:29.467,-0.050209,-0.098745
,,,2022-11-22 11:40:30.083,-0.053556,-0.132218
,,,2022-11-22 11:40:30.699,-0.061925,-0.075314
,,,2022-11-22 11:40:31.316,-0.058577,-0.075314
,,,2022-11-22 11:40:31.937,-0.063598,-0.097071
,,,2022-11-22 11:40:32.552,-0.09205,-0.07364
,,,2022-11-22 11:40:33.165,-0.050209,-0.063598
,,,2022-11-22 11:40:33.781,-0.046862,-0.07364
,,,2022-11-22 11:40:34.441,-0.07364,-0.075314
,,,2022-11-22 11:40:35.056,-0.053556,-0.060251
,,,2022-11-22 11:40:35.674,-0.051883,-0.065272
,,,2022-11-22 11:40:36.290,-0.05523,-0.063598
,,,2022-11-22 11:40:36.906,-0.098745,-0.065272
,,,2022-11-22 11:40:37.530,-0.03682,-0.065272
,,,2022-11-22 11:40:38.147,-0.046862,-0.098745
,,,2022-11-22 11:40:38.763,-0.060251,-0.07364
,,,2022-11-22 11:40:39.380,-0.068619,-0.056904
,,,2022-11-22 11:40:39.995,-0.026778,-0.127197
,,,2022-11-22 11:40:40.611,-0.035146,-0.11046
,,,2022-11-22 11:40:41.226,-0.013389,-0.065272
,,,2022-11-22 11:40:41.843,-0.050209,-0.11046
,,,2022-11-22 11:40:42.460,-0.113808,-0.070293
,,,2022-11-22 11:40:43.083,-0.040167,-0.065272
,,,2022-11-22 11:40:43.698,-0.11046,-0.080335
,,,2022-11-22 11:40:44.313,-0.080335,-0.075314
,,,2022-11-22 11:40:44.931,-0.122176,-0.061925
,,,2022-11-22 11:40:45.545,-0.070293,-0.076987
,,,2022-11-22 11:40:46.161,-0.063598,-0.085356
,,,2022-11-22 11:40:46.775,-0.11046,-0.085356
,,,2022-11-22 11:40:47.392,-0.056904,-0.088703
,,,2022-11-22 11:40:48.009,-0.076987,-0.080335
,,,2022-11-22 11:40:48.630,-0.068619,-0.105439
,,,2022-11-22 11:40:49.245,-0.138912,-0.068619
,,,2022-11-22 11:40:49.860,-0.050209,-0.063598
,,,2022-11-22 11:40:50.476,-0.080335,-0.065272
,,,2022-11-22 11:40:51.093,-0.05523,-0.095397
,,,2022-11-22 11:40:51.711,-0.045188,-0.070293
,,,2022-11-22 11:40:52.327,-0.07364,-0.115481
,,,2022-11-22 11:40:52.953,-0.040167,-0.075314
,,,2022-11-22 11:40:53.567,-0.082008,-0.09205
,,,2022-11-22 11:40:54.193,-0.061925,-0.087029
,,,2022-11-22 11:40:54.808,-0.035146,-0.071967
,,,2022-11-22 11:40:55.433,-0.050209,-0.075314
,,,2022-11-22 11:40:56.052,-0.076987,-0.087029
,,,2022-11-22 11:40:56.672,-0.100418,-0.087029
,,,2022-11-22 11:40:57.291,-0.09205,-0.061925
,,,2022-11-22 11:40:57.908,-0.071967,-0.082008
,,,2022-11-22 11:40:58.526,-0.010042,-0.061925
,,,2022-11-22 11:40:59.141,-0.085356,-0.066946
,,,2022-11-22 11:40:59.757,-0.040167,-0.065272
,,,2022-11-22 11:41:00.374,-0.061925,-0.167364
,,,2022-11-22 11:41:00.996,-0.045188,-0.083682
,,,2022-11-22 11:41:01.612,-0.075314,-0.087029
,,,2022-11-22 11:41:02.226,-0.088703,-0.102092
,,,2022-11-22 11:41:02.840,-0.040167,-0.113808
,,,2022-11-22 11:41:03.456,-0.035146,-0.080335
,,,2022-11-22 11:41:04.072,-0.090377,-0.083682
,,,2022-11-22 11:41:04.687,-0.058577,-0.095397
,,,2022-11-22 11:41:05.303,-0.068619,-0.061925
,,,2022-11-22 11:41:05.918,-0.065272,-0.068619
,,,2022-11-22 11:41:06.538,-0.048536,-0.097071
,,,2022-11-22 11:41:07.152,-0.097071,-0.071967
,,,2022-11-22 11:41:07.771,-0.048536,-0.063598
,,,2022-11-22 11:41:08.387,-0.095397,-0.098745
,,,2022-11-22 11:41:09.505,-0.041841,-0.097071
,,,2022-11-22 11:41:10.130,-0.061925,-0.07364
,,,2022-11-22 11:41:10.759,-0.078661,-0.137238
,,,2022-11-22 11:41:11.377,-0.063598,-0.093724
,,,2022-11-22 11:41:11.992,-0.071967,-0.132218
,,,2022-11-22 11:41:12.614,-0.063598,-0.117155
,,,2022-11-22 11:41:13.229,-0.068619,-0.070293
,,,2022-11-22 11:41:13.845,-0.090377,-0.078661
,,,2022-11-22 11:41:14.460,-0.03682,-0.066946
,,,2022-11-22 11:41:15.078,-0.048536,-0.087029
,,,2022-11-22 11:41:15.694,-0.061925,-0.088703
,,,2022-11-22 11:41:16.319,-0.048536,-0.068619
,,,2022-11-22 11:41:16.935,-0.083682,-0.097071
,,,2022-11-22 11:41:17.550,-0.07364,-0.115481
,,,2022-11-22 11:41:18.167,-0.065272,-0.071967
,,,2022-11-22 11:41:18.783,-0.066946,-0.080335
,,,2022-11-22 11:41:19.411,-0.008368,-0.058577
,,,2022-11-22 11:41:20.026,-0.102092,-0.132218
,,,2022-11-22 11:41:20.642,-0.048536,-0.078661
,,,2022-11-22 11:41:21.257,-0.122176,-0.060251
,,,2022-11-22 11:41:21.880,-0.050209,-0.087029
,,,2022-11-22 11:41:22.498,-0.075314,-0.060251
,,,2022-11-22 11:41:23.116,-0.035146,-0.076987
,,,2022-11-22 11:41:23.733,-0.068619,-0.080335
,,,2022-11-22 11:41:24.349,-0.070293,-0.083682
,,,2022-11-22 11:41:24.967,-0.076987,-0.09205
,,,2022-11-22 11:41:25.582,-0.050209,-0.115481
,,,2022-11-22 11:41:26.198,-0.112134,-0.09205
,,,2022-11-22 11:41:26.814,-0.040167,-0.070293
,,,2022-11-22 11:41:27.431,-0.080335,-0.066946
,,,2022-11-22 11:41:28.047,-0.100418,-0.105439
,,,2022-11-22 11:41:28.666,-0.085356,-0.083682
,,,2022-11-22 11:41:29.280,-0.082008,-0.117155
,,,2022-11-22 11:41:29.908,-0.071967,-0.127197
,,,2022-11-22 11:41:30.524,-0.066946,-0.082008
,,,2022-11-22 11:41:31.142,-0.050209,-0.060251
,,,2022-11-22 11:41:31.761,-0.09205,-0.108787
,,,2022-11-22 11:41:32.379,-0.070293,-0.102092
,,,2022-11-22 11:41:32.996,-0.071967,-0.095397
,,,2022-11-22 11:41:33.617,-0.046862,-0.07364
,,,2022-11-22 11:41:34.236,-0.053556,-0.065272
,,,2022-11-22 11:41:34.851,-0.061925,-0.068619
,,,2022-11-22 11:41:35.466,-0.071967,-0.082008
,,,2022-11-22 11:41:36.080,-0.115481,-0.058577
,,,2022-11-22 11:41:36.694,-0.063598,-0.060251
,,,2022-11-22 11:41:37.311,-0.058577,-0.148954
,,,2022-11-22 11:41:37.942,-0.078661,-0.09205
,,,2022-11-22 11:41:38.559,-0.056904,-0.11046
,,,2022-11-22 11:41:39.179,-0.065272,-0.060251
,,,2022-11-22 11:41:39.795,-0.078661,-0.071967
,,,2022-11-22 11:41:40.410,-0.048536,-0.085356
,,,2022-11-22 11:41:41.027,-0.11046,-0.103766
,,,2022-11-22 11:41:41.643,-0.040167,-0.09205
,,,2022-11-22 11:41:42.260,-0.025105,-0.068619
,,,2022-11-22 11:41:42.876,-0.082008,-0.065272
,,,2022-11-22 11:41:43.492,-0.045188,-0.07364
,,,2022-11-22 11:41:44.109,-0.035146,-0.075314
,,,2022-11-22 11:41:44.725,-0.05523,-0.085356
,,,2022-11-22 11:41:45.346,-0.058577,-0.085356
,,,2022-11-22 11:41:45.960,-0.085356,-0.11046
,,,2022-11-22 11:41:46.575,-0.041841,-0.063598
,,,2022-11-22 11:41:47.192,-0.07364,-0.108787
,,,2022-11-22 11:41:47.806,-0.050209,-0.105439
,,,2022-11-22 11:41:48.422,-0.060251,-0.071967
,,,2022-11-22 11:41:49.040,-0.087029,-0.082008
,,,2022-11-22 11:41:49.655,-0.088703,-0.090377
,,,2022-11-22 11:41:50.270,-0.031799,-0.068619
,,,2022-11-22 11:41:50.893,-0.113808,-0.09205
