Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 11:25:17.170,-0.05523,-0.068619
,,,2022-11-22 11:25:17.784,-0.085356,-0.068619
,,,2022-11-22 11:25:18.416,-0.056904,-0.098745
,,,2022-11-22 11:25:19.033,-0.043515,-0.090377
,,,2022-11-22 11:25:19.691,-0.060251,-0.076987
,,,2022-11-22 11:25:20.308,-0.066946,-0.070293
,,,2022-11-22 11:25:20.930,-0.053556,-0.090377
,,,2022-11-22 11:25:21.545,-0.087029,-0.070293
,,,2022-11-22 11:25:22.162,-0.061925,-0.063598
,,,2022-11-22 11:25:22.779,-0.05523,-0.066946
,,,2022-11-22 11:25:23.395,-0.041841,-0.083682
,,,2022-11-22 11:25:24.011,-0.035146,-0.095397
,,,2022-11-22 11:25:24.627,-0.048536,-0.085356
,,,2022-11-22 11:25:25.240,-0.051883,-0.080335
,,,2022-11-22 11:25:25.855,-0.058577,-0.066946
,,,2022-11-22 11:25:26.470,-0.080335,-0.098745
,,,2022-11-22 11:25:27.083,-0.058577,-0.058577
,,,2022-11-22 11:25:27.702,-0.026778,-0.080335
,,,2022-11-22 11:25:28.316,-0.035146,-0.060251
,,,2022-11-22 11:25:28.929,-0.05523,-0.100418
,,,2022-11-22 11:25:29.544,-0.051883,-0.058577
,,,2022-11-22 11:25:30.162,-0.025105,-0.07364
,,,2022-11-22 11:25:30.779,-0.046862,-0.058577
,,,2022-11-22 11:25:31.431,-0.063598,-0.065272
,,,2022-11-22 11:25:32.045,-0.097071,-0.090377
,,,2022-11-22 11:25:32.668,-0.053556,-0.065272
,,,2022-11-22 11:25:33.283,-0.010042,-0.058577
,,,2022-11-22 11:25:33.897,-0.026778,-0.061925
,,,2022-11-22 11:25:34.511,-0.05523,-0.09205
,,,2022-11-22 11:25:35.128,-0.056904,-0.07364
,,,2022-11-22 11:25:35.744,-0.053556,-0.07364
,,,2022-11-22 11:25:36.360,-0.03682,-0.097071
,,,2022-11-22 11:25:36.976,-0.05523,-0.068619
,,,2022-11-22 11:25:37.593,-0.051883,-0.066946
,,,2022-11-22 11:25:38.217,-0.025105,-0.056904
,,,2022-11-22 11:25:38.836,-0.035146,-0.078661
,,,2022-11-22 11:25:39.451,-0.040167,-0.075314
,,,2022-11-22 11:25:40.067,-0.05523,-0.061925
,,,2022-11-22 11:25:40.683,-0.043515,-0.065272
,,,2022-11-22 11:25:41.297,-0.050209,-0.068619
,,,2022-11-22 11:25:41.911,-0.050209,-0.133891
,,,2022-11-22 11:25:42.528,-0.043515,-0.076987
,,,2022-11-22 11:25:43.142,-0.082008,-0.060251
,,,2022-11-22 11:25:43.765,9.9E+37,9.9E+37
,,,2022-11-22 11:25:43.968,-0.048536,-0.056904
,,,2022-11-22 11:25:44.583,-0.033473,-0.100418
,,,2022-11-22 11:25:45.201,-0.030126,-0.098745
,,,2022-11-22 11:25:45.825,-0.046862,-0.078661
,,,2022-11-22 11:25:46.441,-0.058577,-0.058577
,,,2022-11-22 11:25:47.058,-0.026778,-0.103766
,,,2022-11-22 11:25:47.679,-0.058577,-0.068619
,,,2022-11-22 11:25:48.299,-0.035146,-0.098745
,,,2022-11-22 11:25:48.923,-0.050209,-0.071967
,,,2022-11-22 11:25:49.547,-0.065272,-0.085356
,,,2022-11-22 11:25:50.164,-0.09205,-0.060251
,,,2022-11-22 11:25:50.777,-0.080335,-0.066946
,,,2022-11-22 11:25:51.392,-0.080335,-0.07364
,,,2022-11-22 11:25:52.005,-0.016736,-0.07364
,,,2022-11-22 11:25:52.622,-0.125523,-0.098745
,,,2022-11-22 11:25:53.238,-0.046862,-0.098745
,,,2022-11-22 11:25:53.856,-0.046862,-0.087029
,,,2022-11-22 11:25:54.474,-0.05523,-0.087029
,,,2022-11-22 11:25:55.089,-0.048536,-0.058577
,,,2022-11-22 11:25:55.705,-0.050209,-0.076987
,,,2022-11-22 11:25:56.321,-0.070293,-0.078661
,,,2022-11-22 11:25:56.937,-0.098745,-0.075314
,,,2022-11-22 11:25:57.553,-0.056904,-0.083682
,,,2022-11-22 11:25:58.169,-0.058577,-0.060251
,,,2022-11-22 11:25:58.787,-0.090377,-0.060251
,,,2022-11-22 11:25:59.409,-0.040167,-0.080335
,,,2022-11-22 11:26:00.024,-0.063598,-0.068619
,,,2022-11-22 11:26:00.647,-0.068619,-0.100418
,,,2022-11-22 11:26:01.265,-0.065272,-0.107113
,,,2022-11-22 11:26:01.879,-0.038494,-0.080335
,,,2022-11-22 11:26:02.494,-0.053556,-0.078661
,,,2022-11-22 11:26:03.110,-0.078661,-0.060251
,,,2022-11-22 11:26:03.724,-0.060251,-0.068619
,,,2022-11-22 11:26:04.338,-0.058577,-0.080335
,,,2022-11-22 11:26:04.956,-0.028452,-0.068619
,,,2022-11-22 11:26:05.569,-0.038494,-0.063598
,,,2022-11-22 11:26:06.192,-0.070293,-0.083682
,,,2022-11-22 11:26:06.812,-0.025105,-0.060251
,,,2022-11-22 11:26:07.427,-0.058577,-0.076987
,,,2022-11-22 11:26:08.042,-0.038494,-0.123849
,,,2022-11-22 11:26:08.658,-0.03682,-0.058577
,,,2022-11-22 11:26:13.646,-0.070293,-0.105439
,,,2022-11-22 11:26:14.261,-0.087029,-0.107113
,,,2022-11-22 11:26:14.882,-0.090377,-0.080335
,,,2022-11-22 11:26:15.499,-0.060251,-0.061925
,,,2022-11-22 11:26:16.115,-0.060251,-0.075314
,,,2022-11-22 11:26:16.730,-0.07364,-0.076987
,,,2022-11-22 11:26:17.351,-0.033473,-0.078661
,,,2022-11-22 11:26:17.963,-0.025105,-0.083682
,,,2022-11-22 11:26:18.579,-0.070293,-0.095397
,,,2022-11-22 11:26:19.196,-0.048536,-0.07364
,,,2022-11-22 11:26:19.813,-0.061925,-0.090377
,,,2022-11-22 11:26:20.429,-0.050209,-0.063598
,,,2022-11-22 11:26:21.046,-0.068619,-0.071967
,,,2022-11-22 11:26:21.662,-0.053556,-0.07364
,,,2022-11-22 11:26:22.279,-0.030126,-0.071967
,,,2022-11-22 11:26:22.922,-0.118828,-0.148954
,,,2022-11-22 11:26:23.536,-0.038494,-0.103766
,,,2022-11-22 11:26:24.151,-0.050209,-0.070293
,,,2022-11-22 11:26:24.763,-0.053556,-0.087029
,,,2022-11-22 11:26:25.378,-0.050209,-0.061925
,,,2022-11-22 11:26:25.994,-0.041841,-0.068619
,,,2022-11-22 11:26:26.611,-0.102092,-0.082008
,,,2022-11-22 11:26:27.228,-0.050209,-0.087029
,,,2022-11-22 11:26:27.844,-0.051883,-0.058577
,,,2022-11-22 11:26:28.460,-0.053556,-0.085356
,,,2022-11-22 11:26:29.077,-0.063598,-0.082008
,,,2022-11-22 11:26:29.693,-0.05523,-0.068619
,,,2022-11-22 11:26:30.326,-0.05523,-0.076987
,,,2022-11-22 11:26:30.943,-0.066946,-0.066946
,,,2022-11-22 11:26:31.559,-0.066946,-0.12887
,,,2022-11-22 11:26:32.175,-0.076987,-0.063598
,,,2022-11-22 11:26:32.792,-0.041841,-0.078661
,,,2022-11-22 11:26:33.408,-0.040167,-0.066946
,,,2022-11-22 11:26:34.027,-0.063598,-0.066946
,,,2022-11-22 11:26:34.642,-0.050209,-0.065272
,,,2022-11-22 11:26:35.257,-0.048536,-0.082008
,,,2022-11-22 11:26:35.876,-0.010042,-0.063598
,,,2022-11-22 11:26:36.490,-0.071967,-0.060251
,,,2022-11-22 11:26:37.108,-0.025105,-0.07364
,,,2022-11-22 11:26:37.724,-0.071967,-0.063598
,,,2022-11-22 11:26:38.341,-0.031799,-0.070293
,,,2022-11-22 11:26:38.958,-0.105439,-0.085356
,,,2022-11-22 11:26:39.573,-0.07364,-0.056904
,,,2022-11-22 11:26:40.190,-0.063598,-0.100418
,,,2022-11-22 11:26:40.805,-0.041841,-0.088703
,,,2022-11-22 11:26:41.422,-0.117155,-0.085356
,,,2022-11-22 11:26:42.041,-0.025105,-0.105439
,,,2022-11-22 11:26:42.655,-0.041841,-0.061925
,,,2022-11-22 11:26:43.271,-0.050209,-0.060251
,,,2022-11-22 11:26:43.889,-0.070293,-0.066946
,,,2022-11-22 11:26:44.506,-0.045188,-0.078661
,,,2022-11-22 11:26:45.120,-0.035146,-0.070293
,,,2022-11-22 11:26:45.737,-0.031799,-0.095397
,,,2022-11-22 11:26:46.355,-0.038494,-0.065272
,,,2022-11-22 11:26:46.968,-0.043515,-0.060251
,,,2022-11-22 11:26:47.603,-0.051883,-0.078661
,,,2022-11-22 11:26:48.221,-0.05523,-0.076987
,,,2022-11-22 11:26:48.838,-0.087029,-0.083682
,,,2022-11-22 11:26:49.453,-0.041841,-0.080335
,,,2022-11-22 11:26:50.070,-0.087029,-0.066946
,,,2022-11-22 11:26:50.686,-0.025105,-0.112134
,,,2022-11-22 11:26:51.302,-0.085356,-0.078661
,,,2022-11-22 11:26:51.919,-0.105439,-0.070293
,,,2022-11-22 11:26:52.535,-0.056904,-0.065272
,,,2022-11-22 11:26:53.155,-0.053556,-0.070293
,,,2022-11-22 11:26:53.771,-0.053556,-0.105439
,,,2022-11-22 11:26:54.387,-0.07364,-0.065272
,,,2022-11-22 11:26:55.002,-0.050209,-0.078661
,,,2022-11-22 11:26:55.617,-0.010042,-0.061925
,,,2022-11-22 11:26:56.235,-0.046862,-0.078661
,,,2022-11-22 11:26:56.851,-0.068619,-0.075314
,,,2022-11-22 11:26:57.467,-0.075314,-0.060251
,,,2022-11-22 11:26:58.089,-0.065272,-0.066946
,,,2022-11-22 11:26:58.710,-0.075314,-0.075314
,,,2022-11-22 11:26:59.325,-0.083682,-0.063598
,,,2022-11-22 11:26:59.939,-0.068619,-0.085356
,,,2022-11-22 11:27:00.552,-0.11046,-0.085356
,,,2022-11-22 11:27:01.166,-0.090377,-0.082008
,,,2022-11-22 11:27:01.780,-0.093724,-0.080335
,,,2022-11-22 11:27:02.398,-0.063598,-0.080335
,,,2022-11-22 11:27:03.014,-0.061925,-0.108787
,,,2022-11-22 11:27:03.629,-0.041841,-0.083682
,,,2022-11-22 11:27:04.250,-0.060251,-0.068619
,,,2022-11-22 11:27:04.864,-0.031799,-0.115481
,,,2022-11-22 11:27:05.478,-0.031799,-0.061925
,,,2022-11-22 11:27:06.093,-0.041841,-0.060251
,,,2022-11-22 11:27:06.707,-0.098745,-0.065272
,,,2022-11-22 11:27:07.320,-0.075314,-0.07364
,,,2022-11-22 11:27:07.934,-0.048536,-0.107113
,,,2022-11-22 11:27:08.549,-0.05523,-0.063598
,,,2022-11-22 11:27:12.683,-0.050209,-0.056904
,,,2022-11-22 11:27:13.299,-0.066946,-0.061925
,,,2022-11-22 11:27:13.913,-0.040167,-0.078661
,,,2022-11-22 11:27:14.531,-0.035146,-0.066946
,,,2022-11-22 11:27:15.145,-0.035146,-0.063598
,,,2022-11-22 11:27:15.762,-0.070293,-0.070293
,,,2022-11-22 11:27:16.378,-0.035146,-0.078661
,,,2022-11-22 11:27:16.994,-0.048536,-0.083682
,,,2022-11-22 11:27:17.608,-0.05523,-0.060251
,,,2022-11-22 11:27:18.226,-0.103766,-0.082008
,,,2022-11-22 11:27:18.843,-0.078661,-0.07364
,,,2022-11-22 11:27:19.466,-0.075314,-0.103766
,,,2022-11-22 11:27:20.081,-0.048536,-0.087029
,,,2022-11-22 11:27:20.695,-0.05523,-0.105439
,,,2022-11-22 11:27:21.310,-0.053556,-0.108787
,,,2022-11-22 11:27:21.931,-0.053556,-0.060251
,,,2022-11-22 11:27:22.550,-0.038494,-0.093724
,,,2022-11-22 11:27:23.164,-0.033473,-0.097071
,,,2022-11-22 11:27:23.778,-0.070293,-0.09205
,,,2022-11-22 11:27:24.391,-0.041841,-0.083682
,,,2022-11-22 11:27:25.008,-0.056904,-0.085356
,,,2022-11-22 11:27:25.626,-0.061925,-0.068619
,,,2022-11-22 11:27:26.241,-0.013389,-0.056904
,,,2022-11-22 11:27:26.858,-0.063598,-0.102092
,,,2022-11-22 11:27:27.473,-0.097071,-0.07364
,,,2022-11-22 11:27:28.109,-0.058577,-0.063598
,,,2022-11-22 11:27:28.723,-0.078661,-0.071967
,,,2022-11-22 11:27:29.340,-0.075314,-0.07364
,,,2022-11-22 11:27:29.975,-0.061925,-0.071967
,,,2022-11-22 11:27:30.589,-0.051883,-0.09205
,,,2022-11-22 11:27:31.206,-0.065272,-0.085356
,,,2022-11-22 11:27:31.822,-0.041841,-0.097071
,,,2022-11-22 11:27:32.478,-0.053556,-0.060251
,,,2022-11-22 11:27:33.092,-0.076987,-0.078661
,,,2022-11-22 11:27:33.721,-0.070293,-0.066946
,,,2022-11-22 11:27:34.339,-0.035146,-0.071967
,,,2022-11-22 11:27:34.958,-0.066946,-0.076987
,,,2022-11-22 11:27:35.572,-0.075314,-0.076987
,,,2022-11-22 11:27:36.187,-0.09205,-0.09205
,,,2022-11-22 11:27:36.805,-0.020084,-0.083682
,,,2022-11-22 11:27:37.426,-0.053556,-0.070293
,,,2022-11-22 11:27:38.044,-0.041841,-0.066946
,,,2022-11-22 11:27:38.659,-0.041841,-0.068619
,,,2022-11-22 11:27:39.274,-0.051883,-0.080335
,,,2022-11-22 11:27:39.889,-0.050209,-0.078661
,,,2022-11-22 11:27:40.504,-0.05523,-0.061925
,,,2022-11-22 11:27:41.119,-0.035146,-0.07364
,,,2022-11-22 11:27:41.735,-0.041841,-0.066946
,,,2022-11-22 11:27:42.353,-0.040167,-0.107113
,,,2022-11-22 11:27:42.968,-0.071967,-0.107113
,,,2022-11-22 11:27:43.590,-0.085356,-0.083682
,,,2022-11-22 11:27:44.204,-0.021757,-0.056904
,,,2022-11-22 11:27:44.819,-0.056904,-0.065272
,,,2022-11-22 11:27:45.457,-0.046862,-0.060251
,,,2022-11-22 11:27:46.071,-0.090377,-0.065272
,,,2022-11-22 11:27:46.686,-0.040167,-0.075314
,,,2022-11-22 11:27:47.302,-0.048536,-0.078661
,,,2022-11-22 11:27:47.918,-0.033473,-0.117155
,,,2022-11-22 11:27:48.533,-0.041841,-0.080335
,,,2022-11-22 11:27:49.153,-0.058577,-0.097071
,,,2022-11-22 11:27:49.768,-0.056904,-0.063598
,,,2022-11-22 11:27:50.391,-0.083682,-0.068619
,,,2022-11-22 11:27:51.009,-0.023431,-0.060251
,,,2022-11-22 11:27:51.625,-0.046862,-0.065272
,,,2022-11-22 11:27:52.241,-0.015063,-0.061925
,,,2022-11-22 11:27:52.865,-0.048536,-0.082008
,,,2022-11-22 11:27:53.482,-0.05523,-0.090377
,,,2022-11-22 11:27:54.104,-0.065272,-0.065272
,,,2022-11-22 11:27:54.719,-0.063598,-0.098745
,,,2022-11-22 11:27:55.333,-0.060251,-0.11046
,,,2022-11-22 11:27:55.981,-0.010042,-0.060251
,,,2022-11-22 11:27:56.598,-0.087029,-0.066946
,,,2022-11-22 11:27:57.214,-0.076987,-0.060251
,,,2022-11-22 11:27:57.830,-0.07364,-0.083682
,,,2022-11-22 11:27:58.476,-0.040167,-0.076987
,,,2022-11-22 11:27:59.091,-0.097071,-0.066946
,,,2022-11-22 11:27:59.704,-0.048536,-0.060251
,,,2022-11-22 11:28:00.322,-0.040167,-0.078661
,,,2022-11-22 11:28:00.940,-0.013389,-0.118828
,,,2022-11-22 11:28:01.562,-0.075314,-0.071967
,,,2022-11-22 11:28:02.179,-0.088703,-0.060251
,,,2022-11-22 11:28:02.796,-0.066946,-0.066946
,,,2022-11-22 11:28:03.413,-0.093724,-0.095397
,,,2022-11-22 11:28:04.028,-0.015063,-0.066946
,,,2022-11-22 11:28:04.646,-0.048536,-0.088703
,,,2022-11-22 11:28:05.261,-0.026778,-0.082008
,,,2022-11-22 11:28:05.879,-0.015063,-0.12887
,,,2022-11-22 11:28:06.494,-0.035146,-0.090377
,,,2022-11-22 11:28:07.112,-0.041841,-0.063598
,,,2022-11-22 11:28:07.728,-0.048536,-0.115481
,,,2022-11-22 11:28:08.345,-0.031799,-0.071967
,,,2022-11-22 11:28:08.959,-0.066946,-0.058577
,,,2022-11-22 11:28:12.967,-0.05523,-0.065272
,,,2022-11-22 11:28:13.580,-0.05523,-0.066946
,,,2022-11-22 11:28:14.194,-0.040167,-0.123849
,,,2022-11-22 11:28:14.809,-0.088703,-0.108787
,,,2022-11-22 11:28:15.425,-0.097071,-0.058577
,,,2022-11-22 11:28:16.042,-0.043515,-0.123849
,,,2022-11-22 11:28:16.664,-0.050209,-0.058577
,,,2022-11-22 11:28:17.284,-0.053556,-0.093724
,,,2022-11-22 11:28:17.901,-0.030126,-0.075314
,,,2022-11-22 11:28:18.515,-0.071967,-0.095397
,,,2022-11-22 11:28:19.133,-0.080335,-0.090377
,,,2022-11-22 11:28:19.748,-0.010042,-0.060251
,,,2022-11-22 11:28:20.376,-0.053556,-0.065272
,,,2022-11-22 11:28:20.993,-0.085356,-0.076987
,,,2022-11-22 11:28:21.610,-0.048536,-0.102092
,,,2022-11-22 11:28:22.224,-0.07364,-0.098745
,,,2022-11-22 11:28:22.839,-0.046862,-0.09205
,,,2022-11-22 11:28:23.456,-0.070293,-0.103766
,,,2022-11-22 11:28:24.072,-0.051883,-0.065272
,,,2022-11-22 11:28:24.689,-0.05523,-0.090377
,,,2022-11-22 11:28:25.304,-0.03682,-0.07364
,,,2022-11-22 11:28:25.919,-0.051883,-0.085356
,,,2022-11-22 11:28:26.538,-0.060251,-0.068619
,,,2022-11-22 11:28:27.160,-0.051883,-0.087029
,,,2022-11-22 11:28:27.779,-0.020084,-0.058577
,,,2022-11-22 11:28:28.490,-0.035146,-0.09205
,,,2022-11-22 11:28:29.104,-0.070293,-0.068619
,,,2022-11-22 11:28:29.720,-0.041841,-0.060251
,,,2022-11-22 11:28:30.338,-0.076987,-0.061925
,,,2022-11-22 11:28:30.954,-0.080335,-0.060251
,,,2022-11-22 11:28:31.570,-0.041841,-0.098745
,,,2022-11-22 11:28:32.186,-0.041841,-0.107113
,,,2022-11-22 11:28:32.801,-0.025105,-0.133891
,,,2022-11-22 11:28:33.468,-0.033473,-0.105439
,,,2022-11-22 11:28:34.086,-0.056904,-0.063598
,,,2022-11-22 11:28:34.701,-0.050209,-0.083682
,,,2022-11-22 11:28:35.318,-0.048536,-0.061925
,,,2022-11-22 11:28:35.935,-0.05523,-0.070293
,,,2022-11-22 11:28:36.552,-0.053556,-0.063598
,,,2022-11-22 11:28:37.168,-0.082008,-0.066946
,,,2022-11-22 11:28:37.785,-0.083682,-0.061925
,,,2022-11-22 11:28:38.418,-0.102092,-0.068619
,,,2022-11-22 11:28:39.034,-0.103766,-0.066946
,,,2022-11-22 11:28:39.696,-0.046862,-0.060251
,,,2022-11-22 11:28:40.317,-0.066946,-0.115481
,,,2022-11-22 11:28:40.931,-0.031799,-0.058577
,,,2022-11-22 11:28:41.548,-0.068619,-0.083682
,,,2022-11-22 11:28:42.166,-0.038494,-0.090377
,,,2022-11-22 11:28:42.783,-0.025105,-0.065272
,,,2022-11-22 11:28:43.405,-0.060251,-0.063598
,,,2022-11-22 11:28:44.019,-0.013389,-0.090377
,,,2022-11-22 11:28:44.638,-0.058577,-0.066946
,,,2022-11-22 11:28:45.252,-0.061925,-0.113808
,,,2022-11-22 11:28:45.870,-0.070293,-0.076987
,,,2022-11-22 11:28:46.485,-0.051883,-0.087029
,,,2022-11-22 11:28:47.100,-0.061925,-0.058577
,,,2022-11-22 11:28:47.715,-0.035146,-0.087029
,,,2022-11-22 11:28:48.331,-0.061925,-0.066946
,,,2022-11-22 11:28:48.948,-0.075314,-0.065272
,,,2022-11-22 11:28:49.563,-0.051883,-0.065272
,,,2022-11-22 11:28:50.184,-0.060251,-0.080335
,,,2022-11-22 11:28:50.800,-0.071967,-0.068619
,,,2022-11-22 11:28:51.415,-0.058577,-0.07364
,,,2022-11-22 11:28:52.033,-0.093724,-0.07364
,,,2022-11-22 11:28:52.647,-0.05523,-0.080335
,,,2022-11-22 11:28:53.262,-0.026778,-0.076987
,,,2022-11-22 11:28:53.878,-0.093724,-0.070293
,,,2022-11-22 11:28:54.495,-0.048536,-0.082008
,,,2022-11-22 11:28:55.112,-0.050209,-0.078661
,,,2022-11-22 11:28:55.731,-0.038494,-0.070293
,,,2022-11-22 11:28:56.347,-0.098745,-0.095397
,,,2022-11-22 11:28:56.961,-0.051883,-0.063598
,,,2022-11-22 11:28:57.577,-0.065272,-0.085356
,,,2022-11-22 11:28:58.194,-0.071967,-0.061925
,,,2022-11-22 11:28:58.811,-0.071967,-0.09205
,,,2022-11-22 11:28:59.429,-0.021757,-0.071967
,,,2022-11-22 11:29:00.043,-0.051883,-0.078661
,,,2022-11-22 11:29:00.666,-0.063598,-0.07364
,,,2022-11-22 11:29:01.287,-0.03682,-0.078661
,,,2022-11-22 11:29:01.927,-0.071967,-0.058577
,,,2022-11-22 11:29:02.542,-0.075314,-0.061925
,,,2022-11-22 11:29:03.160,-0.053556,-0.080335
,,,2022-11-22 11:29:03.776,-0.061925,-0.080335
,,,2022-11-22 11:29:04.392,-0.046862,-0.078661
,,,2022-11-22 11:29:05.008,-0.070293,-0.075314
,,,2022-11-22 11:29:05.626,-0.053556,-0.065272
,,,2022-11-22 11:29:06.247,-0.060251,-0.060251
,,,2022-11-22 11:29:06.862,-0.046862,-0.060251
,,,2022-11-22 11:29:07.475,-0.097071,-0.088703
,,,2022-11-22 11:29:08.091,-0.05523,-0.068619
,,,2022-11-22 11:29:08.713,-0.03682,-0.085356
,,,2022-11-22 11:29:09.334,-0.008368,-0.060251
,,,2022-11-22 11:29:09.954,-0.041841,-0.085356
,,,2022-11-22 11:29:10.596,-0.040167,-0.093724
,,,2022-11-22 11:29:11.214,-0.058577,-0.070293
,,,2022-11-22 11:29:11.833,-0.043515,-0.065272
,,,2022-11-22 11:29:12.450,-0.088703,-0.080335
,,,2022-11-22 11:29:13.070,-0.033473,-0.068619
,,,2022-11-22 11:29:13.688,-0.076987,-0.090377
,,,2022-11-22 11:29:14.306,-0.053556,-0.088703
,,,2022-11-22 11:29:14.921,-0.058577,-0.105439
,,,2022-11-22 11:29:15.539,-0.075314,-0.063598
,,,2022-11-22 11:29:16.154,-0.060251,-0.105439
,,,2022-11-22 11:29:16.774,-0.050209,-0.060251
,,,2022-11-22 11:29:17.390,-0.041841,-0.088703
,,,2022-11-22 11:29:18.009,-0.060251,-0.100418
,,,2022-11-22 11:29:18.623,-0.048536,-0.058577
,,,2022-11-22 11:29:19.237,-0.078661,-0.071967
,,,2022-11-22 11:29:19.853,-0.066946,-0.07364
,,,2022-11-22 11:29:20.473,-0.07364,-0.085356
,,,2022-11-22 11:29:21.088,-0.031799,-0.085356
,,,2022-11-22 11:29:21.703,-0.090377,-0.087029
,,,2022-11-22 11:29:22.318,-0.066946,-0.061925
,,,2022-11-22 11:29:22.935,-0.046862,-0.088703
,,,2022-11-22 11:29:23.554,-0.05523,-0.07364
,,,2022-11-22 11:29:24.168,-0.071967,-0.075314
,,,2022-11-22 11:29:24.785,-0.061925,-0.068619
,,,2022-11-22 11:29:25.401,-0.085356,-0.060251
,,,2022-11-22 11:29:26.018,-0.056904,-0.068619
,,,2022-11-22 11:29:26.641,-0.05523,-0.09205
,,,2022-11-22 11:29:27.262,-0.033473,-0.071967
,,,2022-11-22 11:29:27.877,-0.05523,-0.071967
,,,2022-11-22 11:29:28.493,-0.031799,-0.060251
,,,2022-11-22 11:29:29.109,-0.068619,-0.065272
,,,2022-11-22 11:29:29.722,-0.066946,-0.083682
,,,2022-11-22 11:29:30.336,-0.048536,-0.078661
,,,2022-11-22 11:29:30.950,-0.048536,-0.087029
,,,2022-11-22 11:29:31.568,-0.046862,-0.097071
,,,2022-11-22 11:29:32.183,-0.035146,-0.087029
,,,2022-11-22 11:29:32.800,-0.035146,-0.070293
,,,2022-11-22 11:29:33.416,-0.058577,-0.066946
,,,2022-11-22 11:29:34.032,-0.048536,-0.065272
,,,2022-11-22 11:29:34.648,-0.03682,-0.065272
,,,2022-11-22 11:29:35.265,-0.041841,-0.071967
,,,2022-11-22 11:29:35.882,-0.013389,-0.082008
,,,2022-11-22 11:29:36.504,-0.056904,-0.070293
,,,2022-11-22 11:29:37.125,-0.038494,-0.065272
,,,2022-11-22 11:29:37.741,-0.095397,-0.078661
,,,2022-11-22 11:29:38.356,-0.046862,-0.09205
,,,2022-11-22 11:29:38.973,-0.071967,-0.083682
,,,2022-11-22 11:29:39.589,-0.070293,-0.058577
,,,2022-11-22 11:29:40.204,-0.041841,-0.071967
,,,2022-11-22 11:29:40.823,-0.056904,-0.075314
,,,2022-11-22 11:29:41.437,-0.033473,-0.100418
,,,2022-11-22 11:29:42.051,-0.095397,-0.070293
,,,2022-11-22 11:29:42.667,-0.041841,-0.071967
,,,2022-11-22 11:29:43.280,-0.048536,-0.088703
,,,2022-11-22 11:29:43.912,-0.028452,-0.09205
,,,2022-11-22 11:29:44.529,-0.078661,-0.076987
,,,2022-11-22 11:29:45.145,-0.031799,-0.060251
,,,2022-11-22 11:29:45.762,-0.070293,-0.093724
,,,2022-11-22 11:29:46.379,-0.033473,-0.080335
,,,2022-11-22 11:29:46.994,-0.068619,-0.080335
,,,2022-11-22 11:29:47.622,-0.07364,-0.075314
,,,2022-11-22 11:29:48.245,-0.060251,-0.060251
,,,2022-11-22 11:29:48.859,-0.05523,-0.061925
,,,2022-11-22 11:29:49.475,-0.046862,-0.065272
,,,2022-11-22 11:29:50.093,-0.098745,-0.066946
,,,2022-11-22 11:29:50.710,-0.035146,-0.080335
,,,2022-11-22 11:29:51.329,-0.048536,-0.112134
,,,2022-11-22 11:29:51.944,-0.060251,-0.088703
,,,2022-11-22 11:29:52.566,-0.05523,-0.068619
,,,2022-11-22 11:29:53.179,-0.113808,-0.063598
,,,2022-11-22 11:29:53.803,-0.021757,-0.068619
,,,2022-11-22 11:29:54.421,-0.03682,-0.058577
,,,2022-11-22 11:29:55.036,-0.045188,-0.080335
,,,2022-11-22 11:29:55.650,-0.061925,-0.070293
,,,2022-11-22 11:29:56.264,-0.060251,-0.076987
,,,2022-11-22 11:29:56.878,-0.068619,-0.068619
,,,2022-11-22 11:29:57.492,-0.040167,-0.090377
,,,2022-11-22 11:29:58.107,-0.065272,-0.066946
,,,2022-11-22 11:29:58.722,-0.11046,-0.108787
,,,2022-11-22 11:29:59.343,-0.056904,-0.066946
,,,2022-11-22 11:29:59.957,-0.013389,-0.070293
,,,2022-11-22 11:30:00.575,-0.056904,-0.061925
,,,2022-11-22 11:30:01.190,-0.021757,-0.108787
,,,2022-11-22 11:30:01.808,-0.065272,-0.061925
,,,2022-11-22 11:30:02.423,-0.065272,-0.080335
,,,2022-11-22 11:30:03.040,-0.015063,-0.083682
,,,2022-11-22 11:30:03.656,-0.041841,-0.098745
,,,2022-11-22 11:30:04.331,-0.020084,-0.075314
,,,2022-11-22 11:30:04.948,-0.040167,-0.058577
,,,2022-11-22 11:30:05.566,-0.03682,-0.085356
,,,2022-11-22 11:30:06.189,-0.082008,-0.056904
,,,2022-11-22 11:30:06.806,-0.020084,-0.070293
,,,2022-11-22 11:30:07.424,-0.010042,-0.060251
,,,2022-11-22 11:30:08.037,-0.076987,-0.112134
,,,2022-11-22 11:30:08.929,-0.040167,-0.078661
,,,2022-11-22 11:30:09.545,-0.061925,-0.060251
,,,2022-11-22 11:30:10.162,-0.087029,-0.071967
,,,2022-11-22 11:30:10.787,-0.043515,-0.058577
,,,2022-11-22 11:30:11.404,-0.061925,-0.095397
,,,2022-11-22 11:30:12.019,-0.056904,-0.061925
,,,2022-11-22 11:30:12.635,-0.07364,-0.075314
,,,2022-11-22 11:30:13.252,-0.041841,-0.11046
,,,2022-11-22 11:30:13.867,-0.035146,-0.093724
,,,2022-11-22 11:30:14.482,-0.083682,-0.058577
