Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-10-11 13:46:35.050,1.6E-09,3.2E-09
,,,2022-10-11 13:46:35.716,2.6E-09,1.4E-09
,,,2022-10-11 13:46:36.373,-7.04E-08,-2E-10
,,,2022-10-11 13:46:37.032,4E-10,6E-10
,,,2022-10-11 13:46:37.697,1.4E-09,2.2E-09
,,,2022-10-11 13:46:38.349,3E-09,1.2E-09
,,,2022-10-11 13:46:39.012,1.6E-09,6E-10
,,,2022-10-11 13:46:39.669,1.6E-09,1.4E-09
,,,2022-10-11 13:46:40.316,1.4E-09,3.4E-09
,,,2022-10-11 13:46:40.990,1.4E-09,1E-09
,,,2022-10-11 13:46:41.644,1.2E-09,0
,,,2022-10-11 13:46:42.296,2.8E-09,3.6E-09
,,,2022-10-11 13:46:42.951,2.8E-09,0
,,,2022-10-11 13:46:43.606,4.8E-09,8E-10
,,,2022-10-11 13:46:44.264,6E-10,1.6E-09
,,,2022-10-11 13:46:44.924,2.2E-09,1E-09
,,,2022-10-11 13:46:45.587,2.2E-09,2E-09
,,,2022-10-11 13:46:46.231,1.2E-09,1E-09
,,,2022-10-11 13:46:46.895,4.32E-08,0
,,,2022-10-11 13:46:47.548,0,2.2E-09
,,,2022-10-11 13:46:48.207,-8.64E-08,-8.34E-08
,,,2022-10-11 13:46:48.864,-4E-10,8E-10
,,,2022-10-11 13:46:49.533,1.8E-09,3.2E-09
,,,2022-10-11 13:46:50.196,3.8E-09,4E-09
,,,2022-10-11 13:46:50.847,1.8E-09,2E-09
,,,2022-10-11 13:46:52.019,7E-08,0
,,,2022-10-11 13:46:52.668,1.8E-09,3.6E-09
,,,2022-10-11 13:46:53.301,2.2E-09,1.6E-09
,,,2022-10-11 13:46:53.950,2.4E-09,6E-10
,,,2022-10-11 13:46:54.577,1E-09,1.4E-09
,,,2022-10-11 13:46:55.223,3.6E-09,1E-09
,,,2022-10-11 13:46:55.877,6E-10,6E-10
,,,2022-10-11 13:46:56.523,-7.34E-08,0
,,,2022-10-11 13:46:57.178,5E-09,2.8E-09
,,,2022-10-11 13:46:57.837,2.4E-09,0
,,,2022-10-11 13:46:58.487,-4.4E-08,0
,,,2022-10-11 13:46:59.145,8E-10,2.4E-09
,,,2022-10-11 13:46:59.810,2.6E-09,2.6E-09
,,,2022-10-11 13:47:00.459,2.8E-09,4E-10
,,,2022-10-11 13:47:01.117,-2.2E-09,2E-10
,,,2022-10-11 13:47:01.774,-5.8E-08,3.76E-08
,,,2022-10-11 13:47:02.431,2E-09,4E-10
,,,2022-10-11 13:47:03.092,-6E-10,0
,,,2022-10-11 13:47:03.750,3.8E-09,2.8E-09
,,,2022-10-11 13:47:04.408,2E-09,1.8E-09
,,,2022-10-11 13:47:05.058,2.8E-09,3.4E-09
,,,2022-10-11 13:47:05.729,1.2E-09,2.6E-09
,,,2022-10-11 13:47:06.389,1.2E-09,3E-09
,,,2022-10-11 13:47:07.047,-4.6E-09,0
,,,2022-10-11 13:47:07.709,2.4E-09,2.2E-09
,,,2022-10-11 13:47:08.365,1.4E-09,1.8E-09
,,,2022-10-11 13:47:09.025,1.6E-09,1.8E-09
,,,2022-10-11 13:47:09.687,1E-09,2.6E-09
,,,2022-10-11 13:47:10.343,1.6E-09,3E-09
,,,2022-10-11 13:47:10.997,2.4E-09,2E-10
,,,2022-10-11 13:47:11.656,3.6E-09,2.6E-09
,,,2022-10-11 13:47:12.316,1.2E-09,0
,,,2022-10-11 13:47:12.966,2.6E-09,4E-10
,,,2022-10-11 13:47:13.621,1.6E-09,0
,,,2022-10-11 13:47:14.275,1.6E-09,2E-09
,,,2022-10-11 13:47:14.935,1.4E-09,2.4E-09
,,,2022-10-11 13:47:15.588,4.4E-09,1E-09
,,,2022-10-11 13:47:16.249,-1E-09,8E-10
,,,2022-10-11 13:47:16.909,-2E-08,0
,,,2022-10-11 13:47:17.563,0,1.4E-09
,,,2022-10-11 13:47:18.217,1.92E-08,0
,,,2022-10-11 13:47:18.875,1.2E-09,1.6E-09
,,,2022-10-11 13:47:19.535,1.8E-09,3.2E-09
,,,2022-10-11 13:47:20.185,5.3E-08,-2E-10
,,,2022-10-11 13:47:20.841,1.2E-09,6E-10
,,,2022-10-11 13:47:21.504,-4.56E-08,-2E-10
,,,2022-10-11 13:47:22.156,0,4E-10
,,,2022-10-11 13:47:22.816,1.4E-09,2E-09
,,,2022-10-11 13:47:23.465,-4.22E-08,-9.8E-08
,,,2022-10-11 13:47:24.119,3.4E-09,1.4E-09
,,,2022-10-11 13:47:24.776,9.08E-08,-8.12E-08
,,,2022-10-11 13:47:25.435,1.8E-09,4E-10
,,,2022-10-11 13:47:26.098,3.6E-09,2.6E-09
,,,2022-10-11 13:47:26.749,1.4E-09,1.6E-09
,,,2022-10-11 13:47:27.407,1.2E-09,2E-09
,,,2022-10-11 13:47:28.067,1.6E-09,1.8E-09
,,,2022-10-11 13:47:28.726,2.8E-09,1.6E-09
,,,2022-10-11 13:47:29.383,1E-09,1.6E-09
,,,2022-10-11 13:47:30.039,4E-09,1.2E-09
,,,2022-10-11 13:47:30.697,2.6E-09,2E-10
,,,2022-10-11 13:47:31.348,2.2E-09,6E-10
,,,2022-10-11 13:47:31.999,2.6E-09,1.8E-09
,,,2022-10-11 13:47:32.653,4E-10,8E-10
,,,2022-10-11 13:47:33.313,8E-10,3E-09
,,,2022-10-11 13:47:33.971,2.2E-09,2.8E-09
,,,2022-10-11 13:47:34.616,1.6E-09,2.6E-09
,,,2022-10-11 13:47:35.273,-2.98E-08,6.42E-08
,,,2022-10-11 13:47:35.938,2.2E-09,6E-10
,,,2022-10-11 13:47:36.595,1.4E-09,2E-09
,,,2022-10-11 13:47:37.253,1.6E-09,4E-10
,,,2022-10-11 13:47:37.919,5.6E-09,2.2E-09
,,,2022-10-11 13:47:38.576,1.6E-09,2.6E-09
,,,2022-10-11 13:47:39.228,8E-10,1.4E-09
,,,2022-10-11 13:47:39.882,2E-09,6E-10
,,,2022-10-11 13:47:40.535,-2E-10,0
,,,2022-10-11 13:47:41.192,-2E-10,1.4E-09
,,,2022-10-11 13:47:41.850,-4E-10,1.2E-09
,,,2022-10-11 13:47:42.504,4.4E-09,1.6E-09
,,,2022-10-11 13:47:43.171,2E-10,8E-10
,,,2022-10-11 13:47:43.835,2E-10,1.4E-09
,,,2022-10-11 13:47:44.481,8E-10,1.6E-09
,,,2022-10-11 13:47:45.136,1.8E-09,1E-09
,,,2022-10-11 13:47:45.799,1E-09,1.4E-09
,,,2022-10-11 13:47:46.454,2E-09,2E-09
,,,2022-10-11 13:47:47.118,-5.5E-08,-2E-10
,,,2022-10-11 13:47:47.786,-2E-10,1.4E-09
,,,2022-10-11 13:47:48.445,2.6E-09,2E-09
,,,2022-10-11 13:47:49.101,-6E-10,2E-10
,,,2022-10-11 13:47:49.760,1E-09,6E-10
,,,2022-10-11 13:47:50.418,1.4E-09,3.8E-09
,,,2022-10-11 13:47:51.070,3.4E-09,3.2E-09
,,,2022-10-11 13:47:51.740,2E-10,6E-10
,,,2022-10-11 13:47:52.402,1E-09,8E-10
,,,2022-10-11 13:47:53.054,1.6E-09,8E-10
,,,2022-10-11 13:47:53.708,1.4E-09,4.8E-09
,,,2022-10-11 13:47:54.364,0,8E-10
,,,2022-10-11 13:47:55.017,2E-10,6E-10
,,,2022-10-11 13:47:55.689,2.8E-09,8E-10
,,,2022-10-11 13:47:56.351,3.6E-09,4E-10
,,,2022-10-11 13:47:57.005,1.6E-09,2.8E-09
,,,2022-10-11 13:47:57.664,0,2E-10
,,,2022-10-11 13:47:58.319,5E-09,2E-10
,,,2022-10-11 13:47:58.976,-4E-10,2E-10
,,,2022-10-11 13:47:59.626,3.6E-09,4.2E-09
,,,2022-10-11 13:48:00.288,1.6E-09,1.6E-09
,,,2022-10-11 13:48:00.973,1.8E-09,8E-10
,,,2022-10-11 13:48:01.631,2E-09,8E-10
,,,2022-10-11 13:48:02.291,3E-09,6E-10
,,,2022-10-11 13:48:02.951,3E-09,1.2E-09
,,,2022-10-11 13:48:03.606,1.6E-09,8E-10
,,,2022-10-11 13:48:04.267,8E-10,2.4E-09
,,,2022-10-11 13:48:04.924,1.6E-09,1.6E-09
,,,2022-10-11 13:48:05.581,4.6E-09,1.4E-09
,,,2022-10-11 13:48:06.233,8E-10,1E-09
,,,2022-10-11 13:48:06.890,4E-09,1.8E-09
,,,2022-10-11 13:48:07.547,1.6E-09,6E-10
,,,2022-10-11 13:48:08.202,8E-10,2.6E-09
,,,2022-10-11 13:48:08.854,2.8E-09,1.6E-09
,,,2022-10-11 13:48:09.504,1.4E-09,1E-09
,,,2022-10-11 13:48:10.165,3.8E-09,1.8E-09
,,,2022-10-11 13:48:10.825,2.8E-09,1.2E-09
,,,2022-10-11 13:48:11.482,1.4E-09,0
,,,2022-10-11 13:48:12.143,2.2E-09,1E-09
,,,2022-10-11 13:48:12.800,1.4E-09,8E-10
,,,2022-10-11 13:48:13.445,4E-10,2E-09
,,,2022-10-11 13:48:14.104,3.8E-09,2.8E-09
,,,2022-10-11 13:48:14.762,2.2E-09,6E-10
,,,2022-10-11 13:48:15.424,2.4E-09,6E-10
,,,2022-10-11 13:48:16.088,4.6E-09,4.4E-09
,,,2022-10-11 13:48:16.737,1.8E-09,3.2E-09
,,,2022-10-11 13:48:17.385,2E-09,1E-09
,,,2022-10-11 13:48:18.043,1E-09,2E-10
,,,2022-10-11 13:48:18.709,1.4E-09,6E-10
,,,2022-10-11 13:48:19.373,2E-10,4E-10
,,,2022-10-11 13:48:20.031,2E-10,2E-09
,,,2022-10-11 13:48:20.683,2.4E-09,2E-10
,,,2022-10-11 13:48:21.341,2.6E-09,2E-09
,,,2022-10-11 13:48:21.994,-6.48E-08,0
,,,2022-10-11 13:48:22.657,-3.38E-08,0
,,,2022-10-11 13:48:23.319,1E-09,1.6E-09
,,,2022-10-11 13:48:23.989,3E-09,2E-09
,,,2022-10-11 13:48:24.650,2.8E-09,1E-09
,,,2022-10-11 13:48:25.307,2.6E-09,8E-10
,,,2022-10-11 13:48:25.957,2.8E-09,2.2E-09
,,,2022-10-11 13:48:26.617,3E-09,8E-10
,,,2022-10-11 13:48:27.279,-8.02E-08,-2E-10
,,,2022-10-11 13:48:27.932,2.4E-09,1.4E-09
,,,2022-10-11 13:48:28.590,-2E-10,4E-10
,,,2022-10-11 13:48:29.249,1.2E-09,1.8E-09
,,,2022-10-11 13:48:29.905,1.4E-09,1.8E-09
,,,2022-10-11 13:48:30.562,-8.02E-08,-5.48E-08
,,,2022-10-11 13:48:31.211,3E-09,1.6E-09
,,,2022-10-11 13:48:31.867,1.8E-09,6E-10
,,,2022-10-11 13:48:32.538,6E-10,2E-10
,,,2022-10-11 13:48:33.201,2E-10,4E-10
,,,2022-10-11 13:48:33.860,8E-10,6E-10
,,,2022-10-11 13:48:34.518,1.4E-09,2E-10
,,,2022-10-11 13:48:35.168,1.2E-09,2E-10
,,,2022-10-11 13:48:35.832,1.4E-09,6E-10
,,,2022-10-11 13:48:36.459,1.8E-09,2E-09
,,,2022-10-11 13:48:37.115,1.2E-09,1.2E-09
,,,2022-10-11 13:48:37.771,8E-10,8E-10
,,,2022-10-11 13:48:38.429,1.2E-09,8E-10
,,,2022-10-11 13:48:39.094,1.4E-09,1.6E-09
,,,2022-10-11 13:48:39.754,2E-10,4E-10
,,,2022-10-11 13:48:40.416,2.8E-09,6E-10
,,,2022-10-11 13:48:41.084,2.6E-09,4E-10
,,,2022-10-11 13:48:41.744,3E-09,2.8E-09
,,,2022-10-11 13:48:42.400,6E-10,6E-10
,,,2022-10-11 13:48:43.058,1E-09,4E-10
,,,2022-10-11 13:48:43.736,6E-10,1E-09
,,,2022-10-11 13:48:44.402,1.2E-09,8E-10
,,,2022-10-11 13:48:45.061,6E-10,4E-10
,,,2022-10-11 13:48:45.725,4E-09,1.4E-09
,,,2022-10-11 13:48:46.378,4.8E-09,3E-09
,,,2022-10-11 13:48:47.035,4E-10,2.2E-09
,,,2022-10-11 13:48:47.687,1E-09,4E-10
,,,2022-10-11 13:48:48.349,1.2E-09,2.6E-09
,,,2022-10-11 13:48:49.008,8E-10,1E-09
,,,2022-10-11 13:48:49.666,-2E-10,1.6E-09
,,,2022-10-11 13:48:50.327,2E-09,3E-09
,,,2022-10-11 13:48:50.973,3.6E-09,1.8E-09
,,,2022-10-11 13:48:51.634,6E-10,8E-10
,,,2022-10-11 13:48:52.296,2.4E-09,4E-10
,,,2022-10-11 13:48:52.944,1E-09,1.4E-09
,,,2022-10-11 13:48:53.602,1.6E-09,1E-09
,,,2022-10-11 13:48:54.260,-8E-10,0
,,,2022-10-11 13:48:54.913,3E-09,8E-10
,,,2022-10-11 13:48:55.580,2.2E-09,2.6E-09
,,,2022-10-11 13:48:56.245,0,3.2E-09
,,,2022-10-11 13:48:56.901,2E-09,6E-10
,,,2022-10-11 13:48:57.567,3E-09,2.6E-09
,,,2022-10-11 13:48:58.226,2.8E-09,4E-10
,,,2022-10-11 13:48:58.881,1.6E-09,2E-09
,,,2022-10-11 13:48:59.510,3.6E-09,6E-10
,,,2022-10-11 13:49:00.163,3.6E-09,2E-09
,,,2022-10-11 13:49:00.822,4E-09,4E-10
,,,2022-10-11 13:49:01.477,6E-10,1E-09
,,,2022-10-11 13:49:02.146,2.6E-09,1.6E-09
,,,2022-10-11 13:49:02.793,-2E-10,2.8E-09
,,,2022-10-11 13:49:03.453,8E-10,6E-10
,,,2022-10-11 13:49:04.117,3.8E-09,-2E-10
,,,2022-10-11 13:49:04.767,1.2E-09,1.4E-09
,,,2022-10-11 13:49:05.428,1.6E-09,6E-10
,,,2022-10-11 13:49:06.089,4E-10,3.2E-09
,,,2022-10-11 13:49:06.752,2E-10,8E-10
,,,2022-10-11 13:49:07.411,3E-09,4.8E-09
,,,2022-10-11 13:49:08.073,1.2E-09,8E-10
,,,2022-10-11 13:49:08.744,2E-09,1E-09
,,,2022-10-11 13:49:09.413,2.4E-09,2.2E-09
,,,2022-10-11 13:49:10.074,8E-10,1.8E-09
,,,2022-10-11 13:49:10.726,2E-09,1.8E-09
,,,2022-10-11 13:49:11.392,2.2E-09,4E-10
,,,2022-10-11 13:49:12.043,8E-10,2.6E-09
,,,2022-10-11 13:49:12.699,1.6E-09,2E-10
,,,2022-10-11 13:49:13.355,2E-09,1.8E-09
,,,2022-10-11 13:49:14.012,1.4E-09,2E-09
,,,2022-10-11 13:49:14.668,1E-09,2.4E-09
,,,2022-10-11 13:49:15.331,2.6E-09,1.4E-09
,,,2022-10-11 13:49:15.979,2.8E-09,3.6E-09
,,,2022-10-11 13:49:16.633,2.6E-09,2.8E-09
,,,2022-10-11 13:49:17.288,1.4E-09,1.6E-09
,,,2022-10-11 13:49:17.942,-1.2E-09,1.4E-09
,,,2022-10-11 13:49:18.599,6E-10,8E-10
,,,2022-10-11 13:49:19.258,3.4E-09,4E-09
,,,2022-10-11 13:49:19.912,6E-10,0
,,,2022-10-11 13:49:20.576,2.2E-09,6E-10
,,,2022-10-11 13:49:21.227,8E-10,1.6E-09
,,,2022-10-11 13:49:21.878,-2E-10,6E-10
,,,2022-10-11 13:49:22.532,2E-09,2E-09
,,,2022-10-11 13:49:23.190,3.6E-09,3.2E-09
,,,2022-10-11 13:49:23.855,3.4E-09,1.2E-09
,,,2022-10-11 13:49:24.517,-1E-09,4E-10
,,,2022-10-11 13:49:25.176,4E-10,6E-10
,,,2022-10-11 13:49:25.825,-1.2E-09,1.2E-09
,,,2022-10-11 13:49:26.480,1.2E-09,1.8E-09
,,,2022-10-11 13:49:27.143,2E-09,2E-10
,,,2022-10-11 13:49:27.802,1.4E-09,1E-09
,,,2022-10-11 13:49:28.457,1.4E-09,0
,,,2022-10-11 13:49:29.115,2.4E-09,6E-10
,,,2022-10-11 13:49:29.777,4.4E-09,4.2E-09
,,,2022-10-11 13:49:30.430,1.8E-09,2E-10
,,,2022-10-11 13:49:31.093,2.2E-09,1.2E-09
,,,2022-10-11 13:49:31.762,2E-09,3E-09
,,,2022-10-11 13:49:32.432,2.6E-09,3.6E-09
,,,2022-10-11 13:49:33.097,2.2E-09,6E-10
,,,2022-10-11 13:49:33.757,3.8E-09,8E-10
,,,2022-10-11 13:49:34.407,3.8E-09,1.2E-09
,,,2022-10-11 13:49:35.072,-6E-10,2.4E-09
,,,2022-10-11 13:49:35.708,2E-10,0
,,,2022-10-11 13:49:36.372,3.8E-09,2E-09
,,,2022-10-11 13:49:37.035,2.8E-09,1E-09
,,,2022-10-11 13:49:37.702,2.4E-09,2E-09
,,,2022-10-11 13:49:38.363,1.4E-09,8E-10
,,,2022-10-11 13:49:39.024,2E-10,1E-09
,,,2022-10-11 13:49:39.684,0,1.8E-09
,,,2022-10-11 13:49:40.340,1.2E-09,4E-10
,,,2022-10-11 13:49:40.991,-1.2E-09,3E-09
,,,2022-10-11 13:49:41.649,3.6E-09,1E-09
,,,2022-10-11 13:49:42.306,1.2E-09,1E-09
,,,2022-10-11 13:49:42.951,1.4E-09,2.4E-09
,,,2022-10-11 13:49:43.610,2E-09,0
,,,2022-10-11 13:49:44.273,2.8E-09,6E-10
,,,2022-10-11 13:49:44.944,3.2E-09,1.6E-09
,,,2022-10-11 13:49:45.603,1.8E-09,1E-09
,,,2022-10-11 13:49:46.261,2E-09,2E-09
,,,2022-10-11 13:49:46.921,3E-09,8E-10
,,,2022-10-11 13:49:47.577,5E-09,2.2E-09
,,,2022-10-11 13:49:48.231,1E-09,1E-09
,,,2022-10-11 13:49:48.892,2E-10,-2E-10
,,,2022-10-11 13:49:49.558,2E-09,2.8E-09
,,,2022-10-11 13:49:50.223,2.4E-09,6E-10
,,,2022-10-11 13:49:50.878,1.6E-09,3E-09
,,,2022-10-11 13:49:51.538,4E-09,3.6E-09
,,,2022-10-11 13:49:52.186,1.4E-09,3.6E-09
,,,2022-10-11 13:49:52.847,2E-10,2.6E-09
,,,2022-10-11 13:49:53.508,1E-09,6E-10
,,,2022-10-11 13:49:54.176,6E-10,1E-09
,,,2022-10-11 13:49:54.838,6E-10,1E-09
,,,2022-10-11 13:49:55.494,1.4E-09,0
,,,2022-10-11 13:49:56.161,1.8E-09,2.8E-09
,,,2022-10-11 13:49:56.823,2E-09,4.2E-09
,,,2022-10-11 13:49:57.483,1.8E-09,1.6E-09
,,,2022-10-11 13:49:58.143,2E-10,2E-10
,,,2022-10-11 13:49:58.797,1.8E-09,0
,,,2022-10-11 13:49:59.474,4E-10,4E-10
,,,2022-10-11 13:50:00.136,2.2E-09,1.8E-09
,,,2022-10-11 13:50:00.790,2.8E-09,2.4E-09
,,,2022-10-11 13:50:01.448,0,8E-10
,,,2022-10-11 13:50:02.107,-6E-10,1.2E-09
,,,2022-10-11 13:50:02.761,1.4E-09,1.6E-09
,,,2022-10-11 13:50:03.425,2.8E-09,8E-10
,,,2022-10-11 13:50:04.101,2E-10,2.2E-09
,,,2022-10-11 13:50:04.765,0,1E-09
,,,2022-10-11 13:50:05.427,3E-09,1.6E-09
,,,2022-10-11 13:50:06.088,3E-09,1.4E-09
,,,2022-10-11 13:50:06.755,1.6E-09,2.2E-09
,,,2022-10-11 13:50:07.425,2.4E-09,4E-10
,,,2022-10-11 13:50:08.090,3E-09,2.6E-09
,,,2022-10-11 13:50:08.739,0,2.8E-09
,,,2022-10-11 13:50:09.404,2E-09,1.8E-09
,,,2022-10-11 13:50:10.063,1E-09,2.4E-09
,,,2022-10-11 13:50:10.722,2.2E-09,2.2E-09
,,,2022-10-11 13:50:11.391,1.6E-09,1E-09
,,,2022-10-11 13:50:12.055,1.2E-09,1.4E-09
,,,2022-10-11 13:50:12.722,2.2E-09,8E-10
,,,2022-10-11 13:50:13.386,6E-10,1.6E-09
,,,2022-10-11 13:50:14.039,2.4E-09,2.6E-09
,,,2022-10-11 13:50:14.703,4E-10,1E-09
,,,2022-10-11 13:50:15.363,3E-09,4.6E-09
,,,2022-10-11 13:50:16.029,2.8E-09,0
,,,2022-10-11 13:50:16.688,1.2E-09,8E-10
,,,2022-10-11 13:50:17.344,2E-09,2.4E-09
,,,2022-10-11 13:50:17.991,6E-10,1E-09
,,,2022-10-11 13:50:18.654,1.6E-09,1E-09
,,,2022-10-11 13:50:19.317,2.6E-09,4E-09
,,,2022-10-11 13:50:19.972,3.2E-09,0
,,,2022-10-11 13:50:20.633,2E-09,1.6E-09
,,,2022-10-11 13:50:21.299,2.8E-09,2.6E-09
,,,2022-10-11 13:50:21.989,-6.06E-08,-2E-10
,,,2022-10-11 13:50:22.653,-2E-10,1.8E-09
,,,2022-10-11 13:50:23.312,2.2E-09,1.6E-09
,,,2022-10-11 13:50:23.969,1.8E-09,8E-10
,,,2022-10-11 13:50:24.635,4E-10,1.6E-09
,,,2022-10-11 13:50:25.299,4.2E-09,3.4E-09
,,,2022-10-11 13:50:25.966,3E-09,6E-10
,,,2022-10-11 13:50:26.629,2E-09,1.8E-09
,,,2022-10-11 13:50:27.294,1.8E-09,8E-10
,,,2022-10-11 13:50:27.958,1.8E-09,3.2E-09
,,,2022-10-11 13:50:28.615,2E-09,6E-10
,,,2022-10-11 13:50:29.280,-8E-10,1.4E-09
,,,2022-10-11 13:50:29.948,3.2E-09,2E-09
,,,2022-10-11 13:50:30.607,2E-09,2E-09
,,,2022-10-11 13:50:31.264,1.2E-09,1.2E-09
,,,2022-10-11 13:50:31.921,0,2.8E-09
,,,2022-10-11 13:50:32.580,2.4E-09,4.6E-09
,,,2022-10-11 13:50:33.248,4E-10,2.4E-09
,,,2022-10-11 13:50:33.912,1.6E-09,6E-10
,,,2022-10-11 13:50:34.573,1.4E-09,0
,,,2022-10-11 13:50:35.233,2.6E-09,6E-10
,,,2022-10-11 13:50:35.864,3.2E-09,1E-09
,,,2022-10-11 13:50:36.514,1.2E-09,8E-10
,,,2022-10-11 13:50:37.178,1.4E-09,2.8E-09
,,,2022-10-11 13:50:37.845,2E-09,2E-10
,,,2022-10-11 13:50:38.495,1.8E-09,1.6E-09
,,,2022-10-11 13:50:39.155,0,2E-10
,,,2022-10-11 13:50:39.822,1.8E-09,1.6E-09
,,,2022-10-11 13:50:40.468,2E-09,3.2E-09
,,,2022-10-11 13:50:41.131,1E-09,0
,,,2022-10-11 13:50:41.791,1.4E-09,6E-10
,,,2022-10-11 13:50:42.446,1.6E-09,8E-10
,,,2022-10-11 13:50:43.110,1.2E-09,1.6E-09
,,,2022-10-11 13:50:43.775,1.2E-09,1E-09
,,,2022-10-11 13:50:44.436,1E-09,3E-09
,,,2022-10-11 13:50:45.097,8E-10,6E-10
,,,2022-10-11 13:50:45.757,2.6E-09,3.2E-09
,,,2022-10-11 13:50:46.421,2.4E-09,2.2E-09
,,,2022-10-11 13:50:47.081,1.2E-09,8E-10
,,,2022-10-11 13:50:47.761,8E-10,1.2E-09
,,,2022-10-11 13:50:48.425,1.4E-09,1.4E-09
,,,2022-10-11 13:50:49.081,3.6E-09,6E-10
,,,2022-10-11 13:50:49.750,8E-10,2.6E-09
,,,2022-10-11 13:50:50.410,4E-10,8E-10
,,,2022-10-11 13:50:51.073,1.2E-09,2.8E-09
,,,2022-10-11 13:50:51.743,8E-10,4E-10
,,,2022-10-11 13:50:52.408,4.6E-09,2.2E-09
,,,2022-10-11 13:50:53.065,3.4E-09,3.8E-09
,,,2022-10-11 13:50:53.726,2E-09,4E-10
,,,2022-10-11 13:50:54.385,2.6E-09,1E-09
,,,2022-10-11 13:50:55.050,2.6E-09,1.6E-09
,,,2022-10-11 13:50:55.713,2E-09,2.8E-09
,,,2022-10-11 13:50:56.371,3.2E-09,8E-10
,,,2022-10-11 13:50:57.031,2.4E-09,2.8E-09
,,,2022-10-11 13:50:57.691,2.2E-09,2E-09
,,,2022-10-11 13:50:58.353,2.2E-09,0
,,,2022-10-11 13:50:59.019,6E-10,1E-09
,,,2022-10-11 13:50:59.688,1.6E-09,2.2E-09
,,,2022-10-11 13:51:00.349,3.2E-09,4.4E-09
,,,2022-10-11 13:51:00.999,2E-09,6E-10
,,,2022-10-11 13:51:01.661,1.2E-09,6E-10
,,,2022-10-11 13:51:02.319,1.8E-09,1.8E-09
,,,2022-10-11 13:51:02.972,1E-09,1E-09
,,,2022-10-11 13:51:03.638,2E-10,1.2E-09
,,,2022-10-11 13:51:04.304,3.2E-09,2E-09
,,,2022-10-11 13:51:04.977,3.6E-09,1.2E-09
,,,2022-10-11 13:51:05.637,1.2E-09,8E-10
,,,2022-10-11 13:51:06.300,2.8E-09,4E-09
,,,2022-10-11 13:51:06.957,-6E-10,1.2E-09
,,,2022-10-11 13:51:07.618,3.4E-09,8E-10
,,,2022-10-11 13:51:08.286,2E-10,1.4E-09
,,,2022-10-11 13:51:08.948,1.2E-09,2E-09
,,,2022-10-11 13:51:09.613,3.8E-09,2E-10
,,,2022-10-11 13:51:10.267,1.6E-09,8E-10
,,,2022-10-11 13:51:10.928,1.8E-09,6E-10
,,,2022-10-11 13:51:11.587,1E-09,4E-10
,,,2022-10-11 13:51:12.251,3E-09,2E-10
,,,2022-10-11 13:51:12.936,-1.4E-09,-4E-10
,,,2022-10-11 13:51:13.605,-4E-10,3.6E-09
,,,2022-10-11 13:51:14.267,2.2E-09,3.4E-09
,,,2022-10-11 13:51:14.927,-1E-09,6E-10
,,,2022-10-11 13:51:15.601,3E-09,6E-10
,,,2022-10-11 13:51:16.265,2.8E-09,4E-10
,,,2022-10-11 13:51:16.938,2E-09,4E-09
,,,2022-10-11 13:51:17.599,3.4E-09,1.8E-09
,,,2022-10-11 13:51:18.265,3E-09,1E-09
,,,2022-10-11 13:51:18.948,2E-10,3.6E-09
,,,2022-10-11 13:51:19.606,2.2E-09,2E-09
,,,2022-10-11 13:51:20.271,2.2E-09,1.6E-09
,,,2022-10-11 13:51:20.924,6E-10,2E-09
,,,2022-10-11 13:51:21.590,4.2E-09,4.4E-09
,,,2022-10-11 13:51:22.251,-2.4E-09,2E-10
,,,2022-10-11 13:51:22.908,2E-09,3.6E-09
,,,2022-10-11 13:51:23.568,6E-10,0
,,,2022-10-11 13:51:24.228,-8E-10,6E-10
,,,2022-10-11 13:51:24.891,3.6E-09,2.2E-09
,,,2022-10-11 13:51:25.549,-1.4E-09,0
,,,2022-10-11 13:51:26.205,-8E-10,8E-10
,,,2022-10-11 13:51:26.869,6E-10,2E-10
,,,2022-10-11 13:51:27.529,2.6E-09,1.6E-09
,,,2022-10-11 13:51:28.196,2.4E-09,0
,,,2022-10-11 13:51:28.861,2.8E-09,1.6E-09
,,,2022-10-11 13:51:29.515,1.8E-09,1.8E-09
,,,2022-10-11 13:51:30.177,1.2E-09,8E-10
,,,2022-10-11 13:51:30.843,2.2E-09,2.8E-09
