Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-10-11 13:59:15.660,-2.4E-09,1.2E-09
,,,2022-10-11 13:59:16.333,0,8E-10
,,,2022-10-11 13:59:17.001,-1.6E-09,3.6E-09
,,,2022-10-11 13:59:17.646,-3.2E-09,2.2E-09
,,,2022-10-11 13:59:18.312,-3.8E-09,-6E-10
,,,2022-10-11 13:59:18.974,-2.2E-09,2E-10
,,,2022-10-11 13:59:19.645,-3.8E-09,8E-10
,,,2022-10-11 13:59:20.313,2E-10,8E-10
,,,2022-10-11 13:59:20.969,-1.8E-09,3.8E-09
,,,2022-10-11 13:59:21.642,-2E-09,6E-10
,,,2022-10-11 13:59:22.301,-2.6E-09,4E-10
,,,2022-10-11 13:59:22.958,2E-10,1.2E-09
,,,2022-10-11 13:59:23.624,0,-1.8E-09
,,,2022-10-11 13:59:24.294,-2.4E-09,2E-10
,,,2022-10-11 13:59:24.974,-5.4E-09,6E-10
,,,2022-10-11 13:59:25.639,-4.4E-09,2E-09
,,,2022-10-11 13:59:26.306,-1E-09,1.8E-09
,,,2022-10-11 13:59:26.962,-8E-10,8E-10
,,,2022-10-11 13:59:27.635,-1.6E-09,0
,,,2022-10-11 13:59:28.307,-4E-09,2.8E-09
,,,2022-10-11 13:59:28.989,-2.4E-09,2.8E-09
,,,2022-10-11 13:59:29.663,-4E-09,-4E-10
,,,2022-10-11 13:59:30.330,-1.4E-09,1.2E-09
,,,2022-10-11 13:59:30.994,-1.4E-09,2.6E-09
,,,2022-10-11 13:59:31.657,-2.8E-09,6E-10
,,,2022-10-11 13:59:32.323,-2.8E-09,0
,,,2022-10-11 13:59:32.980,-8E-10,-2E-10
,,,2022-10-11 13:59:33.661,-2.6E-09,2E-09
,,,2022-10-11 13:59:34.327,-1.2E-09,1.8E-09
,,,2022-10-11 13:59:35.051,-1.8E-09,3E-09
,,,2022-10-11 13:59:35.721,-2.8E-09,1E-09
,,,2022-10-11 13:59:36.396,-2.8E-09,6E-10
,,,2022-10-11 13:59:37.078,-3E-09,0
,,,2022-10-11 13:59:37.746,0,6E-10
,,,2022-10-11 13:59:38.420,-2E-09,2E-10
,,,2022-10-11 13:59:39.088,4E-10,6E-10
,,,2022-10-11 13:59:39.754,-2.2E-09,2E-09
,,,2022-10-11 13:59:40.427,-4E-09,8E-10
,,,2022-10-11 13:59:41.106,1.2E-09,1.6E-09
,,,2022-10-11 13:59:41.782,-6E-10,8E-10
,,,2022-10-11 13:59:42.449,-6E-10,-2E-10
,,,2022-10-11 13:59:43.117,-2.4E-09,4E-10
,,,2022-10-11 13:59:43.801,-3E-09,1.4E-09
,,,2022-10-11 13:59:44.458,-6E-10,8E-10
,,,2022-10-11 13:59:45.125,0,2E-10
,,,2022-10-11 13:59:45.807,-6E-09,0
,,,2022-10-11 13:59:46.496,4E-10,1.4E-09
,,,2022-10-11 13:59:47.165,-8E-10,1.6E-09
,,,2022-10-11 13:59:47.845,-2.8E-09,4E-10
,,,2022-10-11 13:59:48.501,-3E-09,1.8E-09
,,,2022-10-11 13:59:49.163,-1.8E-09,2.2E-09
,,,2022-10-11 13:59:49.838,-4E-10,2E-10
,,,2022-10-11 13:59:50.498,-4.4E-09,-2E-10
,,,2022-10-11 13:59:51.172,-3E-09,8E-10
,,,2022-10-11 13:59:51.845,-6E-10,8E-10
,,,2022-10-11 13:59:52.499,-3.4E-09,2E-09
,,,2022-10-11 13:59:53.165,-4.4E-09,1.4E-09
,,,2022-10-11 13:59:53.835,-3.6E-09,8E-10
,,,2022-10-11 13:59:54.495,-2.2E-09,-1E-09
,,,2022-10-11 13:59:55.179,-1.2E-09,2E-09
,,,2022-10-11 13:59:55.845,-2.4E-09,6E-10
,,,2022-10-11 13:59:56.514,-1.6E-09,-2E-10
,,,2022-10-11 13:59:57.183,-3.2E-09,4E-10
,,,2022-10-11 13:59:57.847,-3.2E-09,2.2E-09
,,,2022-10-11 13:59:58.504,-3.2E-09,0
,,,2022-10-11 13:59:59.185,-2.2E-09,4E-10
,,,2022-10-11 13:59:59.839,-2E-09,2.4E-09
,,,2022-10-11 14:00:00.497,-4.2E-09,1.6E-09
,,,2022-10-11 14:00:01.163,-2.8E-09,6E-10
,,,2022-10-11 14:00:01.961,-1.4E-09,0
,,,2022-10-11 14:00:02.617,-2.4E-09,2E-09
,,,2022-10-11 14:00:03.285,-2.8E-09,-2E-10
,,,2022-10-11 14:00:03.962,-1.8E-09,2E-10
,,,2022-10-11 14:00:04.629,-2E-09,4E-10
,,,2022-10-11 14:00:05.301,-1.4E-09,6E-10
,,,2022-10-11 14:00:06.011,-3.2E-09,6E-10
,,,2022-10-11 14:00:06.677,-2.6E-09,-6E-10
,,,2022-10-11 14:00:07.347,-3.4E-09,-2E-10
,,,2022-10-11 14:00:07.984,-4E-10,8E-10
,,,2022-10-11 14:00:08.646,-2.4E-09,2.8E-09
,,,2022-10-11 14:00:09.314,-6E-10,6E-10
,,,2022-10-11 14:00:09.942,-8E-10,6E-10
,,,2022-10-11 14:00:10.613,-2.6E-09,1E-09
,,,2022-10-11 14:00:11.299,-1.4E-09,8E-10
,,,2022-10-11 14:00:11.967,-1.6E-09,6E-10
,,,2022-10-11 14:00:12.638,-2.8E-09,2.8E-09
,,,2022-10-11 14:00:13.313,-3E-09,2E-10
,,,2022-10-11 14:00:13.994,-4.8E-09,2E-09
,,,2022-10-11 14:00:14.658,-8E-10,1.8E-09
,,,2022-10-11 14:00:15.337,-3.4E-09,-4E-10
,,,2022-10-11 14:00:15.971,-4E-09,0
,,,2022-10-11 14:00:16.638,-6E-10,4.2E-09
,,,2022-10-11 14:00:17.303,-1.4E-09,3.2E-09
,,,2022-10-11 14:00:17.943,-1.2E-09,2E-10
,,,2022-10-11 14:00:18.615,-8E-10,2E-09
,,,2022-10-11 14:00:19.291,-3.2E-09,6E-10
,,,2022-10-11 14:00:19.975,-2.8E-09,1.4E-09
,,,2022-10-11 14:00:20.650,-4.2E-09,2E-10
,,,2022-10-11 14:00:21.327,-2.6E-09,1E-09
,,,2022-10-11 14:00:21.998,-5.8E-09,8E-10
,,,2022-10-11 14:00:22.680,-2E-10,1E-09
,,,2022-10-11 14:00:23.354,-1.2E-09,2E-10
,,,2022-10-11 14:00:24.043,-1.6E-09,2.6E-09
,,,2022-10-11 14:00:24.717,0,1E-09
,,,2022-10-11 14:00:25.395,-1.4E-09,4E-10
,,,2022-10-11 14:00:26.070,-2.4E-09,2E-10
,,,2022-10-11 14:00:26.738,-1.8E-09,1E-09
,,,2022-10-11 14:00:27.416,-4.2E-09,0
,,,2022-10-11 14:00:28.113,-1.8E-09,6E-10
,,,2022-10-11 14:00:28.785,-2.4E-09,6E-10
,,,2022-10-11 14:00:29.461,-8E-10,1.6E-09
,,,2022-10-11 14:00:30.125,-3E-09,0
,,,2022-10-11 14:00:30.802,6E-10,8E-10
,,,2022-10-11 14:00:31.453,-2E-09,4E-10
,,,2022-10-11 14:00:32.125,-1E-09,2E-09
,,,2022-10-11 14:00:32.793,4E-10,2.8E-09
,,,2022-10-11 14:00:33.457,-8E-10,2E-09
,,,2022-10-11 14:00:34.134,-2E-09,1E-09
,,,2022-10-11 14:00:34.785,-2.4E-09,8E-10
,,,2022-10-11 14:00:35.459,-1.4E-09,8E-10
,,,2022-10-11 14:00:36.130,-1.8E-09,2.4E-09
,,,2022-10-11 14:00:36.800,-6E-10,2E-10
,,,2022-10-11 14:00:37.467,-3E-09,1.6E-09
,,,2022-10-11 14:00:38.148,-1.6E-09,4E-10
,,,2022-10-11 14:00:38.821,-1.4E-09,6E-10
,,,2022-10-11 14:00:39.485,-1.4E-09,1.6E-09
,,,2022-10-11 14:00:40.151,-2E-09,0
,,,2022-10-11 14:00:40.835,-2.8E-09,2.2E-09
,,,2022-10-11 14:00:41.491,-1.6E-09,3.6E-09
,,,2022-10-11 14:00:42.163,-2.2E-09,6E-10
,,,2022-10-11 14:00:42.830,-4.6E-09,6E-10
,,,2022-10-11 14:00:43.489,-8E-10,0
,,,2022-10-11 14:00:44.164,-2E-09,0
,,,2022-10-11 14:00:44.838,8E-10,2.4E-09
,,,2022-10-11 14:00:45.512,-4.2E-09,2.6E-09
,,,2022-10-11 14:00:46.185,-2E-09,1E-09
,,,2022-10-11 14:00:46.856,-3.6E-09,0
,,,2022-10-11 14:00:47.514,-3.2E-09,1.4E-09
,,,2022-10-11 14:00:48.183,-1.8E-09,1.6E-09
,,,2022-10-11 14:00:48.863,-2.4E-09,3.2E-09
,,,2022-10-11 14:00:49.545,-3E-09,8E-10
,,,2022-10-11 14:00:50.204,-8E-10,6E-10
,,,2022-10-11 14:00:50.869,-3.8E-09,2E-10
,,,2022-10-11 14:00:51.535,-2E-10,8E-10
,,,2022-10-11 14:00:52.201,-2.2E-09,-4E-10
,,,2022-10-11 14:00:52.871,-1.8E-09,3.6E-09
,,,2022-10-11 14:00:53.560,-2.8E-09,0
,,,2022-10-11 14:00:54.244,-1E-09,6E-10
,,,2022-10-11 14:00:54.918,-2.2E-09,-2E-10
,,,2022-10-11 14:00:55.587,-2.6E-09,0
,,,2022-10-11 14:00:56.261,-4E-10,6E-10
,,,2022-10-11 14:00:56.927,8E-10,-2E-10
,,,2022-10-11 14:00:57.600,-3.2E-09,8E-10
,,,2022-10-11 14:00:58.276,0,1.4E-09
,,,2022-10-11 14:00:58.943,2E-10,1E-09
,,,2022-10-11 14:00:59.627,-3E-09,2.8E-09
,,,2022-10-11 14:01:00.295,-8E-10,1.8E-09
,,,2022-10-11 14:01:00.959,-2E-10,3E-09
,,,2022-10-11 14:01:01.648,-3.4E-09,0
,,,2022-10-11 14:01:02.315,-3.6E-09,6E-10
,,,2022-10-11 14:01:02.956,-6E-10,1.8E-09
,,,2022-10-11 14:01:03.595,-2.6E-09,2E-10
,,,2022-10-11 14:01:04.275,-3E-09,1.4E-09
,,,2022-10-11 14:01:04.960,-2.8E-09,2E-10
,,,2022-10-11 14:01:05.620,-2.8E-09,4E-10
,,,2022-10-11 14:01:06.316,-2.2E-09,4E-10
,,,2022-10-11 14:01:06.973,-1.2E-09,8E-10
,,,2022-10-11 14:01:07.647,-2.4E-09,8E-10
,,,2022-10-11 14:01:08.334,-6E-10,2E-10
,,,2022-10-11 14:01:08.997,-1E-09,4E-10
,,,2022-10-11 14:01:09.673,-1.8E-09,1.6E-09
,,,2022-10-11 14:01:10.339,-8E-10,2.4E-09
,,,2022-10-11 14:01:11.002,-2.2E-09,2E-10
,,,2022-10-11 14:01:11.675,-1.2E-09,8E-10
,,,2022-10-11 14:01:12.354,-6E-09,6E-10
,,,2022-10-11 14:01:13.022,-2E-09,0
,,,2022-10-11 14:01:13.694,-1E-09,6E-10
,,,2022-10-11 14:01:14.369,-1.6E-09,4E-10
,,,2022-10-11 14:01:15.051,-3.6E-09,8E-10
,,,2022-10-11 14:01:15.729,6E-10,4E-10
,,,2022-10-11 14:01:16.397,-2.6E-09,8E-10
,,,2022-10-11 14:01:17.068,-2.6E-09,2.6E-09
,,,2022-10-11 14:01:17.742,-5.4E-09,0
,,,2022-10-11 14:01:18.437,-1E-09,2E-09
,,,2022-10-11 14:01:19.110,-3.2E-09,3.6E-09
,,,2022-10-11 14:01:19.799,-3.8E-09,2E-09
,,,2022-10-11 14:01:20.484,1E-09,6E-10
,,,2022-10-11 14:01:21.162,-1.6E-09,2.2E-09
,,,2022-10-11 14:01:21.833,-8E-10,1E-09
,,,2022-10-11 14:01:22.494,-1E-09,4E-10
,,,2022-10-11 14:01:23.169,2E-10,6E-10
,,,2022-10-11 14:01:23.840,-6E-10,3.8E-09
,,,2022-10-11 14:01:24.494,-1.6E-09,8E-10
,,,2022-10-11 14:01:25.174,-6.2E-09,-2E-10
,,,2022-10-11 14:01:25.839,-5.8E-09,0
,,,2022-10-11 14:01:26.537,-3.6E-09,8E-10
,,,2022-10-11 14:01:27.207,-1.8E-09,8E-10
,,,2022-10-11 14:01:27.867,-4.4E-09,6E-10
,,,2022-10-11 14:01:28.556,-1.4E-09,6E-10
,,,2022-10-11 14:01:29.232,-1.4E-09,8E-10
,,,2022-10-11 14:01:29.904,-1.2E-09,0
,,,2022-10-11 14:01:30.580,-3.8E-09,2E-10
,,,2022-10-11 14:01:31.266,-4E-10,2E-10
,,,2022-10-11 14:01:31.945,-3.2E-09,1E-09
,,,2022-10-11 14:01:32.617,-3.4E-09,1.2E-09
,,,2022-10-11 14:01:33.294,-2.2E-09,8E-10
,,,2022-10-11 14:01:33.980,-1E-09,6E-10
,,,2022-10-11 14:01:34.658,-8E-10,2.2E-09
,,,2022-10-11 14:01:35.344,-1.8E-09,6E-10
,,,2022-10-11 14:01:36.009,-2E-10,2E-10
,,,2022-10-11 14:01:36.681,-2.6E-09,-2E-10
,,,2022-10-11 14:01:37.348,-1.2E-09,2.6E-09
,,,2022-10-11 14:01:38.033,-1.6E-09,0
,,,2022-10-11 14:01:38.705,-1.2E-09,8E-10
,,,2022-10-11 14:01:39.377,-3E-09,2E-09
,,,2022-10-11 14:01:40.064,-1E-09,3.6E-09
,,,2022-10-11 14:01:40.744,-1.8E-09,2.8E-09
,,,2022-10-11 14:01:41.413,-2.4E-09,2E-10
,,,2022-10-11 14:01:42.098,-4E-10,2.2E-09
,,,2022-10-11 14:01:42.788,2E-10,6E-10
,,,2022-10-11 14:01:43.482,-2.2E-09,0
,,,2022-10-11 14:01:44.173,-1.4E-09,2E-10
,,,2022-10-11 14:01:44.858,-4E-09,4E-10
,,,2022-10-11 14:01:45.523,-3.6E-09,4E-10
,,,2022-10-11 14:01:46.186,-8E-10,8E-10
,,,2022-10-11 14:01:46.867,-1E-09,6E-10
,,,2022-10-11 14:01:47.506,-1.2E-09,2E-10
,,,2022-10-11 14:01:48.188,-2E-09,1.6E-09
,,,2022-10-11 14:01:48.862,-2.2E-09,4E-10
,,,2022-10-11 14:01:49.522,0,6E-10
,,,2022-10-11 14:01:50.199,8E-10,8E-10
,,,2022-10-11 14:01:50.877,-2.8E-09,0
,,,2022-10-11 14:01:51.556,-1.4E-09,6E-10
,,,2022-10-11 14:01:52.243,-2E-10,2E-10
,,,2022-10-11 14:01:52.917,-3.8E-09,8E-10
,,,2022-10-11 14:01:53.592,-3.4E-09,2E-10
,,,2022-10-11 14:01:54.268,-1.4E-09,2.8E-09
,,,2022-10-11 14:01:54.926,-2.2E-09,1E-09
,,,2022-10-11 14:01:55.604,2E-10,2.4E-09
,,,2022-10-11 14:01:56.276,-2.2E-09,2E-09
,,,2022-10-11 14:01:56.962,-1.2E-09,-2E-10
,,,2022-10-11 14:01:57.630,-2E-09,3E-09
,,,2022-10-11 14:01:58.304,-5.8E-09,-2E-10
,,,2022-10-11 14:01:58.970,-8E-10,6E-10
,,,2022-10-11 14:01:59.653,6E-10,6E-10
,,,2022-10-11 14:02:00.322,-8E-10,8E-10
,,,2022-10-11 14:02:00.978,-1.8E-09,2E-10
,,,2022-10-11 14:02:01.655,-2.2E-09,2.2E-09
,,,2022-10-11 14:02:02.323,-1E-09,8E-10
,,,2022-10-11 14:02:02.990,-6E-10,2.2E-09
,,,2022-10-11 14:02:03.667,-5.2E-09,6E-10
,,,2022-10-11 14:02:04.346,-2.4E-09,2.6E-09
,,,2022-10-11 14:02:05.013,-1.8E-09,4E-10
,,,2022-10-11 14:02:05.689,-8E-10,2.2E-09
,,,2022-10-11 14:02:06.365,-2.6E-09,6E-10
,,,2022-10-11 14:02:07.035,-2.2E-09,2.6E-09
,,,2022-10-11 14:02:07.718,-3.2E-09,2.2E-09
,,,2022-10-11 14:02:08.392,2E-10,2.2E-09
,,,2022-10-11 14:02:09.068,-2E-09,2.4E-09
,,,2022-10-11 14:02:09.742,-3E-09,1.4E-09
,,,2022-10-11 14:02:10.421,-4E-10,-2E-10
,,,2022-10-11 14:02:11.093,-1E-09,2.4E-09
,,,2022-10-11 14:02:11.759,-6E-10,0
,,,2022-10-11 14:02:12.437,-3E-09,-2E-10
,,,2022-10-11 14:02:13.117,-1.2E-09,8E-10
,,,2022-10-11 14:02:13.787,-2.6E-09,2E-10
,,,2022-10-11 14:02:14.448,-3.2E-09,-2E-10
,,,2022-10-11 14:02:15.086,-1.8E-09,2E-10
,,,2022-10-11 14:02:15.767,-3.4E-09,1.2E-09
,,,2022-10-11 14:02:16.435,-1.2E-09,2.4E-09
,,,2022-10-11 14:02:17.099,-1.4E-09,6E-10
,,,2022-10-11 14:02:17.761,-8E-10,2.2E-09
,,,2022-10-11 14:02:18.413,-3.4E-09,1E-09
,,,2022-10-11 14:02:19.118,-3.6E-09,6E-10
,,,2022-10-11 14:02:19.751,-3.2E-09,8E-10
,,,2022-10-11 14:02:20.414,-1.4E-09,3E-09
,,,2022-10-11 14:02:21.094,-3.8E-09,0
,,,2022-10-11 14:02:21.787,-1.4E-09,1E-09
,,,2022-10-11 14:02:22.453,-6E-10,0
,,,2022-10-11 14:02:23.119,-3.6E-09,2.2E-09
,,,2022-10-11 14:02:23.806,-4.2E-09,-4E-10
,,,2022-10-11 14:02:24.481,-1.6E-09,2.6E-09
,,,2022-10-11 14:02:25.260,-1E-09,6E-10
,,,2022-10-11 14:02:25.940,-2.8E-09,2E-09
,,,2022-10-11 14:02:26.624,-3.2E-09,0
,,,2022-10-11 14:02:27.295,-2E-10,8E-10
,,,2022-10-11 14:02:27.961,-4.2E-09,2E-10
,,,2022-10-11 14:02:28.637,-1.8E-09,8E-10
,,,2022-10-11 14:02:29.329,-2.8E-09,1.8E-09
,,,2022-10-11 14:02:29.964,-1.8E-09,1.6E-09
,,,2022-10-11 14:02:30.647,-5.2E-09,6E-10
,,,2022-10-11 14:02:31.352,-1E-09,6E-10
,,,2022-10-11 14:02:31.987,-1.6E-09,6E-10
,,,2022-10-11 14:02:32.676,-6E-10,8E-10
,,,2022-10-11 14:02:33.351,-3.4E-09,2E-10
,,,2022-10-11 14:02:34.013,-4.8E-09,1E-09
,,,2022-10-11 14:02:34.692,-1.4E-09,6E-10
,,,2022-10-11 14:02:35.369,-8E-10,2.4E-09
,,,2022-10-11 14:02:36.045,0,1.8E-09
,,,2022-10-11 14:02:36.730,-2.4E-09,4E-10
,,,2022-10-11 14:02:37.410,0,8E-10
,,,2022-10-11 14:02:38.082,-4.2E-09,1E-09
,,,2022-10-11 14:02:38.763,-1.4E-09,2E-10
,,,2022-10-11 14:02:39.442,-1E-09,4E-10
,,,2022-10-11 14:02:40.115,8E-10,1E-09
,,,2022-10-11 14:02:40.804,-1.8E-09,8E-10
,,,2022-10-11 14:02:41.470,-2.6E-09,6E-10
,,,2022-10-11 14:02:42.144,-6E-10,2.4E-09
,,,2022-10-11 14:02:42.831,-3.2E-09,-2E-10
,,,2022-10-11 14:02:43.549,-1.6E-09,2E-09
,,,2022-10-11 14:02:44.235,-4.2E-09,6E-10
,,,2022-10-11 14:02:44.917,-1.6E-09,6E-10
,,,2022-10-11 14:02:45.590,-1.8E-09,6E-10
,,,2022-10-11 14:02:46.256,-3.4E-09,1.8E-09
,,,2022-10-11 14:02:46.934,-2.6E-09,2E-10
,,,2022-10-11 14:02:47.606,-4E-10,3.2E-09
,,,2022-10-11 14:02:48.275,2E-10,2E-10
,,,2022-10-11 14:02:48.959,-2.8E-09,0
,,,2022-10-11 14:02:49.638,-1.4E-09,2E-10
,,,2022-10-11 14:02:50.307,-2E-09,2E-10
,,,2022-10-11 14:02:50.968,-2.6E-09,2E-10
,,,2022-10-11 14:02:51.666,-2E-09,8E-10
,,,2022-10-11 14:02:52.352,-1E-09,6E-10
,,,2022-10-11 14:02:53.021,-8E-10,1.8E-09
,,,2022-10-11 14:02:53.708,8E-10,1.8E-09
,,,2022-10-11 14:02:54.389,-3.6E-09,1.6E-09
,,,2022-10-11 14:02:55.061,-1.8E-09,0
,,,2022-10-11 14:02:55.739,-1E-09,6E-10
,,,2022-10-11 14:02:56.418,-1.4E-09,2E-09
,,,2022-10-11 14:02:57.088,-3.8E-09,-2E-10
,,,2022-10-11 14:02:57.785,-1E-09,6E-10
,,,2022-10-11 14:02:58.475,4E-10,6E-10
,,,2022-10-11 14:02:59.169,-4E-10,2.4E-09
,,,2022-10-11 14:02:59.853,-2.2E-09,3.8E-09
,,,2022-10-11 14:03:00.536,-3.6E-09,6E-10
,,,2022-10-11 14:03:01.216,-2.6E-09,2.4E-09
,,,2022-10-11 14:03:01.902,-1E-09,2E-10
,,,2022-10-11 14:03:02.569,-1.2E-09,2E-10
,,,2022-10-11 14:03:03.252,-6E-10,6E-10
,,,2022-10-11 14:03:03.937,-2.4E-09,6E-10
,,,2022-10-11 14:03:04.613,-1.4E-09,1.2E-09
,,,2022-10-11 14:03:05.292,-1.4E-09,0
,,,2022-10-11 14:03:05.958,1E-09,0
,,,2022-10-11 14:03:06.650,-2E-10,1.6E-09
,,,2022-10-11 14:03:07.330,-3.6E-09,4E-10
,,,2022-10-11 14:03:07.996,-3E-09,8E-10
,,,2022-10-11 14:03:08.667,-1.2E-09,2.2E-09
,,,2022-10-11 14:03:09.335,-2E-09,4E-10
,,,2022-10-11 14:03:10.005,-2E-09,4E-10
,,,2022-10-11 14:03:10.683,-1.2E-09,1.4E-09
,,,2022-10-11 14:03:11.365,-5E-09,2E-10
,,,2022-10-11 14:03:12.025,-2E-10,2.4E-09
,,,2022-10-11 14:03:12.700,-3.4E-09,6E-10
,,,2022-10-11 14:03:13.366,-2.6E-09,1.4E-09
,,,2022-10-11 14:03:14.018,-3E-09,2E-10
,,,2022-10-11 14:03:14.708,-5.2E-09,0
,,,2022-10-11 14:03:15.381,-8E-10,8E-10
,,,2022-10-11 14:03:16.049,-4E-09,1.8E-09
,,,2022-10-11 14:03:16.727,-1.4E-09,2E-09
,,,2022-10-11 14:03:17.413,-1.8E-09,1.2E-09
,,,2022-10-11 14:03:18.086,-2.4E-09,6E-10
,,,2022-10-11 14:03:18.725,-2.2E-09,1.4E-09
,,,2022-10-11 14:03:19.414,-6E-10,2E-10
,,,2022-10-11 14:03:20.093,-2.6E-09,-4E-10
,,,2022-10-11 14:03:20.776,-1.8E-09,0
,,,2022-10-11 14:03:21.462,-1.4E-09,2.6E-09
,,,2022-10-11 14:03:22.132,-1.8E-09,-2E-10
,,,2022-10-11 14:03:22.762,-4E-10,2.2E-09
,,,2022-10-11 14:03:23.429,4E-10,3E-09
,,,2022-10-11 14:03:24.116,-6E-10,1E-09
,,,2022-10-11 14:03:24.805,-4E-10,2E-10
,,,2022-10-11 14:03:25.493,-1.6E-09,6E-10
,,,2022-10-11 14:03:26.191,-1.6E-09,2E-09
,,,2022-10-11 14:03:26.878,-8E-10,1.2E-09
,,,2022-10-11 14:03:27.565,-2.8E-09,8E-10
,,,2022-10-11 14:03:28.259,-3.6E-09,4E-10
,,,2022-10-11 14:03:28.941,-2.2E-09,1.4E-09
,,,2022-10-11 14:03:29.628,-1.2E-09,1E-09
,,,2022-10-11 14:03:30.309,-1.4E-09,4.2E-09
,,,2022-10-11 14:03:31.005,-2.4E-09,3E-09
,,,2022-10-11 14:03:31.677,-8E-10,8E-10
,,,2022-10-11 14:03:32.357,-1.4E-09,2.6E-09
,,,2022-10-11 14:03:33.026,-6E-10,6E-10
,,,2022-10-11 14:03:33.704,-2.4E-09,4E-10
,,,2022-10-11 14:03:34.403,-1.2E-09,3.2E-09
,,,2022-10-11 14:03:35.076,-2.6E-09,1.4E-09
,,,2022-10-11 14:03:35.758,-2.2E-09,2.6E-09
,,,2022-10-11 14:03:36.396,-2.2E-09,2E-10
,,,2022-10-11 14:03:37.076,-1.6E-09,1E-09
,,,2022-10-11 14:03:37.757,-3.4E-09,2.8E-09
,,,2022-10-11 14:03:38.439,-3.6E-09,4E-10
,,,2022-10-11 14:03:39.122,-2.8E-09,6E-10
,,,2022-10-11 14:03:39.807,-2.6E-09,6E-10
,,,2022-10-11 14:03:40.474,-8E-10,2.4E-09
,,,2022-10-11 14:03:41.170,-1.2E-09,2E-10
,,,2022-10-11 14:03:41.853,-2.6E-09,1.4E-09
,,,2022-10-11 14:03:42.517,-3.8E-09,2E-10
,,,2022-10-11 14:03:43.192,-6E-10,6E-10
,,,2022-10-11 14:03:43.867,-2E-10,2.8E-09
,,,2022-10-11 14:03:44.543,6E-10,0
,,,2022-10-11 14:03:45.228,4E-10,4E-10
,,,2022-10-11 14:03:45.894,-1.4E-09,2.6E-09
,,,2022-10-11 14:03:46.569,-3E-09,2E-09
,,,2022-10-11 14:03:47.256,-4E-09,8E-10
,,,2022-10-11 14:03:47.941,-2.6E-09,2E-09
,,,2022-10-11 14:03:48.634,-1E-09,1E-09
,,,2022-10-11 14:03:49.311,-8E-10,2.6E-09
,,,2022-10-11 14:03:49.979,-2E-10,8E-10
,,,2022-10-11 14:03:50.655,-1E-09,3.6E-09
,,,2022-10-11 14:03:51.340,-6E-10,6E-10
,,,2022-10-11 14:03:52.033,-4E-10,2E-10
,,,2022-10-11 14:03:52.720,-2.6E-09,1.8E-09
,,,2022-10-11 14:03:53.394,-1.2E-09,1.6E-09
,,,2022-10-11 14:03:54.076,-3.8E-09,1.2E-09
,,,2022-10-11 14:03:54.741,8E-10,6E-10
,,,2022-10-11 14:03:55.411,-2E-10,1.8E-09
,,,2022-10-11 14:03:56.099,-3.4E-09,4E-10
,,,2022-10-11 14:03:56.791,-2E-10,2E-09
,,,2022-10-11 14:03:57.493,-1E-09,6E-10
,,,2022-10-11 14:03:58.188,8E-10,2.2E-09
,,,2022-10-11 14:03:58.884,-4E-10,8E-10
,,,2022-10-11 14:03:59.576,-1.2E-09,1.8E-09
,,,2022-10-11 14:04:00.262,0,6E-10
,,,2022-10-11 14:04:00.947,-3.6E-09,6E-10
,,,2022-10-11 14:04:01.583,-8E-10,2.2E-09
,,,2022-10-11 14:04:02.261,-3.2E-09,3.4E-09
,,,2022-10-11 14:04:02.940,-2E-10,1E-09
,,,2022-10-11 14:04:03.634,-1E-09,1E-09
,,,2022-10-11 14:04:04.317,1.6E-09,2E-09
,,,2022-10-11 14:04:04.985,-2E-09,1.6E-09
,,,2022-10-11 14:04:05.660,-6E-10,3E-09
,,,2022-10-11 14:04:06.332,-1.6E-09,4E-10
,,,2022-10-11 14:04:06.999,-3E-09,4E-10
,,,2022-10-11 14:04:07.684,-3E-09,4E-10
,,,2022-10-11 14:04:08.369,4E-10,2.4E-09
,,,2022-10-11 14:04:09.071,-1.8E-09,2E-10
,,,2022-10-11 14:04:09.752,-1E-09,1.8E-09
,,,2022-10-11 14:04:10.429,-3.6E-09,0
,,,2022-10-11 14:04:11.108,-2E-10,0
,,,2022-10-11 14:04:11.805,-2E-09,8E-10
,,,2022-10-11 14:04:12.476,-2E-09,2.6E-09
,,,2022-10-11 14:04:13.161,-8E-10,1.8E-09
,,,2022-10-11 14:04:13.850,-2E-09,2E-10
,,,2022-10-11 14:04:14.526,-1.2E-09,2.2E-09
