Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-10-11 13:32:26.910,2.2E-09,2E-10
,,,2022-10-11 13:32:27.590,3.6E-09,4E-10
,,,2022-10-11 13:32:28.250,4.8E-09,-2E-10
,,,2022-10-11 13:32:28.928,6E-09,6E-10
,,,2022-10-11 13:32:29.588,4E-09,6E-10
,,,2022-10-11 13:32:30.256,2.4E-09,-2.2E-09
,,,2022-10-11 13:32:30.925,3.6E-09,0
,,,2022-10-11 13:32:31.590,1.2E-09,-2.2E-09
,,,2022-10-11 13:32:32.262,1.6E-09,-2E-10
,,,2022-10-11 13:32:32.927,2.8E-09,-2E-10
,,,2022-10-11 13:32:33.620,4.8E-09,0
,,,2022-10-11 13:32:34.288,5.4E-09,-2E-10
,,,2022-10-11 13:32:34.969,7E-09,2.8E-09
,,,2022-10-11 13:32:35.654,4.8E-09,8E-10
,,,2022-10-11 13:32:36.332,6E-10,0
,,,2022-10-11 13:32:36.973,3.4E-09,-2E-10
,,,2022-10-11 13:32:37.635,4E-09,2E-10
,,,2022-10-11 13:32:38.301,2.4E-09,0
,,,2022-10-11 13:32:38.976,8E-10,6E-10
,,,2022-10-11 13:32:39.665,2E-09,0
,,,2022-10-11 13:32:40.350,3.4E-09,1.4E-09
,,,2022-10-11 13:32:41.051,3.8E-09,0
,,,2022-10-11 13:32:41.709,4.6E-09,0
,,,2022-10-11 13:32:42.394,3.4E-09,2E-10
,,,2022-10-11 13:32:43.052,2.8E-09,2E-10
,,,2022-10-11 13:32:43.717,4E-09,0
,,,2022-10-11 13:32:44.384,1.6E-09,0
,,,2022-10-11 13:32:45.055,6.4E-09,2E-09
,,,2022-10-11 13:32:45.724,5E-09,2E-10
,,,2022-10-11 13:32:46.399,3E-09,0
,,,2022-10-11 13:32:47.067,3.2E-09,2E-10
,,,2022-10-11 13:32:47.733,3.8E-09,2E-10
,,,2022-10-11 13:32:48.407,2E-09,0
,,,2022-10-11 13:32:49.104,1.8E-09,0
,,,2022-10-11 13:32:49.771,4E-10,-2E-10
,,,2022-10-11 13:32:50.439,5.4E-09,0
,,,2022-10-11 13:32:51.114,3.2E-09,-2E-10
,,,2022-10-11 13:32:51.784,4.6E-09,-2E-10
,,,2022-10-11 13:32:52.456,4.4E-09,0
,,,2022-10-11 13:32:53.144,3.6E-09,-4E-10
,,,2022-10-11 13:32:53.817,5.6E-09,3.6E-09
,,,2022-10-11 13:32:54.480,1.4E-09,2E-10
,,,2022-10-11 13:32:55.145,6.6E-09,-1E-09
,,,2022-10-11 13:32:55.813,4.6E-09,0
,,,2022-10-11 13:32:56.477,2.2E-09,-2E-10
,,,2022-10-11 13:32:57.148,3.6E-09,-6E-10
,,,2022-10-11 13:32:57.820,1.4E-09,-2E-10
,,,2022-10-11 13:32:58.497,2.8E-09,6E-10
,,,2022-10-11 13:32:59.162,3.8E-09,-2E-10
,,,2022-10-11 13:32:59.836,5E-09,1.2E-09
,,,2022-10-11 13:33:00.492,4.8E-09,4E-10
,,,2022-10-11 13:33:01.162,6.8E-09,-2E-10
,,,2022-10-11 13:33:01.836,3.8E-09,2E-10
,,,2022-10-11 13:33:02.494,5.2E-09,-2E-10
,,,2022-10-11 13:33:03.170,5.4E-09,0
,,,2022-10-11 13:33:03.858,1.4E-09,-2E-10
,,,2022-10-11 13:33:04.637,5E-09,2.8E-09
,,,2022-10-11 13:33:05.313,6.4E-09,0
,,,2022-10-11 13:33:05.987,3E-09,8E-10
,,,2022-10-11 13:33:06.669,4.4E-09,6E-10
,,,2022-10-11 13:33:07.346,3.8E-09,-2E-10
,,,2022-10-11 13:33:08.025,5.2E-09,1.2E-09
,,,2022-10-11 13:33:08.713,6.2E-09,8E-10
,,,2022-10-11 13:33:09.459,3E-09,6E-10
,,,2022-10-11 13:33:10.133,3.2E-09,-6E-10
,,,2022-10-11 13:33:10.809,4E-09,-1.4E-09
,,,2022-10-11 13:33:11.509,4.2E-09,0
,,,2022-10-11 13:33:12.179,3E-09,0
,,,2022-10-11 13:33:12.858,4.8E-09,-4E-10
,,,2022-10-11 13:33:13.520,3.8E-09,-2E-10
,,,2022-10-11 13:33:14.197,5.8E-09,0
,,,2022-10-11 13:33:14.891,5.6E-09,0
,,,2022-10-11 13:33:15.563,3.2E-09,2E-10
,,,2022-10-11 13:33:16.240,4.6E-09,-4E-10
,,,2022-10-11 13:33:16.913,2.6E-09,0
,,,2022-10-11 13:33:17.590,3.6E-09,-2E-10
,,,2022-10-11 13:33:18.255,4.8E-09,6E-10
,,,2022-10-11 13:33:18.927,3.2E-09,2E-10
,,,2022-10-11 13:33:19.602,4.2E-09,0
,,,2022-10-11 13:33:20.278,3.4E-09,0
,,,2022-10-11 13:33:20.932,4.4E-09,1.2E-09
,,,2022-10-11 13:33:21.605,4.4E-09,6E-10
,,,2022-10-11 13:33:22.271,6.6E-09,8E-10
,,,2022-10-11 13:33:22.952,6.2E-09,0
,,,2022-10-11 13:33:23.638,3.2E-09,2E-10
,,,2022-10-11 13:33:24.320,4.2E-09,2E-10
,,,2022-10-11 13:33:24.955,1.2E-09,6E-10
,,,2022-10-11 13:33:25.637,2.2E-09,4E-10
,,,2022-10-11 13:33:26.309,2.4E-09,-2E-10
,,,2022-10-11 13:33:26.965,4.2E-09,2E-09
,,,2022-10-11 13:33:27.649,3.8E-09,4E-10
,,,2022-10-11 13:33:28.329,3E-09,2E-10
,,,2022-10-11 13:33:29.011,3.6E-09,8E-10
,,,2022-10-11 13:33:29.675,4E-09,0
,,,2022-10-11 13:33:30.492,3.6E-09,8E-10
,,,2022-10-11 13:33:31.178,5.2E-09,0
,,,2022-10-11 13:33:31.856,5.2E-09,0
,,,2022-10-11 13:33:32.621,6.6E-09,4E-10
,,,2022-10-11 13:33:33.284,3.2E-09,-1E-09
,,,2022-10-11 13:33:33.972,4.4E-09,0
,,,2022-10-11 13:33:34.647,4E-09,0
,,,2022-10-11 13:33:35.277,1.2E-09,-2E-10
,,,2022-10-11 13:33:35.917,6.6E-09,-2E-10
,,,2022-10-11 13:33:36.617,2.8E-09,0
,,,2022-10-11 13:33:37.299,3.4E-09,6E-10
,,,2022-10-11 13:33:37.933,6.2E-09,1E-09
,,,2022-10-11 13:33:38.569,2.6E-09,-2E-10
,,,2022-10-11 13:33:39.246,4.8E-09,6E-10
,,,2022-10-11 13:33:39.933,4E-09,2E-10
,,,2022-10-11 13:33:40.636,3.8E-09,2E-10
,,,2022-10-11 13:33:41.280,5.8E-09,0
,,,2022-10-11 13:33:41.945,3E-09,6E-10
,,,2022-10-11 13:33:42.598,5.4E-09,8E-10
,,,2022-10-11 13:33:43.269,2.2E-09,4E-10
,,,2022-10-11 13:33:43.940,5.8E-09,0
,,,2022-10-11 13:33:44.609,4.6E-09,2.8E-09
,,,2022-10-11 13:33:45.238,6E-09,-2E-10
,,,2022-10-11 13:33:45.908,1.2E-09,0
,,,2022-10-11 13:33:46.599,5.4E-09,0
,,,2022-10-11 13:33:47.271,8E-10,-4E-10
,,,2022-10-11 13:33:47.945,2E-10,-2E-10
,,,2022-10-11 13:33:48.604,8E-10,0
,,,2022-10-11 13:33:49.278,4.8E-09,4E-10
,,,2022-10-11 13:33:49.941,4.2E-09,-4E-10
,,,2022-10-11 13:33:50.628,2E-09,-2E-10
,,,2022-10-11 13:33:51.316,2.8E-09,6E-10
,,,2022-10-11 13:33:52.017,6E-09,6E-10
,,,2022-10-11 13:33:52.676,3.4E-09,0
,,,2022-10-11 13:33:53.370,4.6E-09,-4E-10
,,,2022-10-11 13:33:54.045,4E-09,-6E-10
,,,2022-10-11 13:33:54.714,3.8E-09,2E-09
,,,2022-10-11 13:33:55.395,3.4E-09,0
,,,2022-10-11 13:33:56.082,6.4E-09,6E-10
,,,2022-10-11 13:33:56.758,2.2E-09,2E-09
,,,2022-10-11 13:33:57.442,1.6E-09,4E-10
,,,2022-10-11 13:33:58.126,1.4E-09,0
,,,2022-10-11 13:33:58.810,2.2E-09,6E-10
,,,2022-10-11 13:33:59.485,4.4E-09,2E-10
,,,2022-10-11 13:34:00.166,4.8E-09,8E-10
,,,2022-10-11 13:34:00.846,6E-09,-2E-10
,,,2022-10-11 13:34:01.516,4.6E-09,0
,,,2022-10-11 13:34:02.199,3.6E-09,-2E-10
,,,2022-10-11 13:34:02.878,4.4E-09,-6E-10
,,,2022-10-11 13:34:03.549,5.6E-09,0
,,,2022-10-11 13:34:04.225,4E-09,-6E-10
,,,2022-10-11 13:34:04.898,2.6E-09,-2E-10
,,,2022-10-11 13:34:05.573,5.8E-09,8E-10
,,,2022-10-11 13:34:06.243,5E-09,0
,,,2022-10-11 13:34:06.913,3.8E-09,8E-10
,,,2022-10-11 13:34:07.590,1.6E-09,-2E-10
,,,2022-10-11 13:34:08.262,4.2E-09,8E-10
,,,2022-10-11 13:34:08.939,3.4E-09,4E-10
,,,2022-10-11 13:34:09.621,5.2E-09,-2E-10
,,,2022-10-11 13:34:10.299,2.6E-09,-2E-10
,,,2022-10-11 13:34:10.969,2.4E-09,4E-10
,,,2022-10-11 13:34:11.773,2.4E-09,1.8E-09
,,,2022-10-11 13:34:12.438,2.2E-09,0
,,,2022-10-11 13:34:13.120,4.2E-09,0
,,,2022-10-11 13:34:13.796,3.6E-09,0
,,,2022-10-11 13:34:14.454,5.8E-09,4E-10
,,,2022-10-11 13:34:15.130,3.8E-09,0
,,,2022-10-11 13:34:15.811,2.2E-09,0
,,,2022-10-11 13:34:16.450,2.6E-09,6E-10
,,,2022-10-11 13:34:17.125,4.2E-09,-4E-10
,,,2022-10-11 13:34:17.814,4.2E-09,-2E-10
,,,2022-10-11 13:34:18.481,4.2E-09,0
,,,2022-10-11 13:34:19.160,3.4E-09,-4E-10
,,,2022-10-11 13:34:19.833,2.6E-09,2E-09
,,,2022-10-11 13:34:20.505,4.2E-09,0
,,,2022-10-11 13:34:21.145,-1E-09,-2E-10
,,,2022-10-11 13:34:21.815,5.6E-09,6E-10
,,,2022-10-11 13:34:22.481,3.6E-09,0
,,,2022-10-11 13:34:23.179,2.4E-09,0
,,,2022-10-11 13:34:23.860,3.2E-09,0
,,,2022-10-11 13:34:24.520,5.6E-09,1.2E-09
,,,2022-10-11 13:34:25.189,5.2E-09,2E-10
,,,2022-10-11 13:34:25.866,4.6E-09,8E-10
,,,2022-10-11 13:34:26.521,6E-10,0
,,,2022-10-11 13:34:27.195,2.4E-09,2E-10
,,,2022-10-11 13:34:27.867,3.8E-09,0
,,,2022-10-11 13:34:28.535,7.4E-09,8E-10
,,,2022-10-11 13:34:29.198,3.2E-09,8E-10
,,,2022-10-11 13:34:29.872,4.6E-09,2E-10
,,,2022-10-11 13:34:30.537,3.2E-09,0
,,,2022-10-11 13:34:31.211,2.2E-09,0
,,,2022-10-11 13:34:31.881,3.2E-09,0
,,,2022-10-11 13:34:32.568,4.8E-09,0
,,,2022-10-11 13:34:33.244,2.2E-09,-6E-10
,,,2022-10-11 13:34:33.924,4.8E-09,2E-10
,,,2022-10-11 13:34:34.601,3.8E-09,1.6E-09
,,,2022-10-11 13:34:35.282,3E-09,0
,,,2022-10-11 13:34:35.972,1.2E-09,2E-10
,,,2022-10-11 13:34:36.679,3.4E-09,0
,,,2022-10-11 13:34:37.352,5.2E-09,2E-10
,,,2022-10-11 13:34:37.980,4.4E-09,6E-10
,,,2022-10-11 13:34:38.647,3.8E-09,-2E-10
,,,2022-10-11 13:34:39.327,4E-09,8E-10
,,,2022-10-11 13:34:39.957,5.6E-09,2E-10
,,,2022-10-11 13:34:40.588,4.2E-09,-6E-10
,,,2022-10-11 13:34:41.221,4E-09,8E-10
,,,2022-10-11 13:34:41.915,1.6E-09,-2E-10
,,,2022-10-11 13:34:42.596,3.2E-09,6E-10
,,,2022-10-11 13:34:43.277,5.6E-09,2E-10
,,,2022-10-11 13:34:43.942,1.8E-09,-1.6E-09
,,,2022-10-11 13:34:44.622,3.4E-09,6E-10
,,,2022-10-11 13:34:45.301,4.6E-09,-2E-10
,,,2022-10-11 13:34:45.982,2E-09,-2E-10
,,,2022-10-11 13:34:46.654,6E-09,4E-10
,,,2022-10-11 13:34:47.336,4.2E-09,0
,,,2022-10-11 13:34:48.012,2.4E-09,-2E-10
,,,2022-10-11 13:34:48.687,3E-09,-2E-09
,,,2022-10-11 13:34:49.362,6.2E-09,2E-10
,,,2022-10-11 13:34:50.045,4.4E-09,1.6E-09
,,,2022-10-11 13:34:50.723,5.8E-09,1.6E-09
,,,2022-10-11 13:34:51.395,2.8E-09,4E-10
,,,2022-10-11 13:34:52.068,1E-09,-2E-10
,,,2022-10-11 13:34:52.765,3.8E-09,-4E-10
,,,2022-10-11 13:34:53.430,0,8E-10
,,,2022-10-11 13:34:54.061,5E-09,2E-10
,,,2022-10-11 13:34:54.690,3.6E-09,2E-10
,,,2022-10-11 13:34:55.374,3.8E-09,2E-10
,,,2022-10-11 13:34:56.055,3.4E-09,4E-10
,,,2022-10-11 13:34:56.737,4.2E-09,0
,,,2022-10-11 13:34:57.437,5.4E-09,0
,,,2022-10-11 13:34:58.115,5.2E-09,-2E-10
,,,2022-10-11 13:34:58.791,7.26E-08,-1.7E-08
,,,2022-10-11 13:34:59.478,6E-09,1.6E-09
,,,2022-10-11 13:35:00.146,5E-09,1E-09
,,,2022-10-11 13:35:00.852,4.4E-09,8E-10
,,,2022-10-11 13:35:01.505,3.2E-09,-2E-10
,,,2022-10-11 13:35:02.180,3E-09,0
,,,2022-10-11 13:35:02.853,5.8E-09,2.6E-09
,,,2022-10-11 13:35:03.530,3.6E-09,4E-10
,,,2022-10-11 13:35:04.195,3.8E-09,1E-09
,,,2022-10-11 13:35:04.861,2.5E-08,-2E-10
,,,2022-10-11 13:35:05.533,3.6E-09,6E-10
,,,2022-10-11 13:35:06.200,4E-09,2.2E-09
,,,2022-10-11 13:35:06.865,4.2E-09,6E-10
,,,2022-10-11 13:35:07.528,3.8E-09,8E-10
,,,2022-10-11 13:35:08.186,-9.62E-08,-1.42E-08
,,,2022-10-11 13:35:08.856,2.6E-09,2E-10
,,,2022-10-11 13:35:09.516,4.2E-09,-2E-10
,,,2022-10-11 13:35:10.212,-6.38E-08,0
,,,2022-10-11 13:35:10.889,2.6E-09,-1E-09
,,,2022-10-11 13:35:11.554,-3.48E-08,0
,,,2022-10-11 13:35:12.223,2.6E-09,4E-10
,,,2022-10-11 13:35:12.855,9.48E-08,1.2E-09
,,,2022-10-11 13:35:13.504,-7.96E-08,-5.46E-08
,,,2022-10-11 13:35:14.163,5E-09,2E-10
,,,2022-10-11 13:35:14.852,6E-09,0
,,,2022-10-11 13:35:15.482,4E-09,0
,,,2022-10-11 13:35:16.155,4E-09,-6E-10
,,,2022-10-11 13:35:16.823,3.4E-09,-2E-10
,,,2022-10-11 13:35:17.464,2.8E-09,1E-09
,,,2022-10-11 13:35:18.130,1E-09,-2E-10
,,,2022-10-11 13:35:18.798,5E-09,3.4E-09
,,,2022-10-11 13:35:19.465,5.8E-09,-6E-10
,,,2022-10-11 13:35:20.137,2.8E-09,0
,,,2022-10-11 13:35:20.811,2E-10,6E-10
,,,2022-10-11 13:35:21.447,-3.72E-08,-2E-10
,,,2022-10-11 13:35:22.118,4.8E-09,-4E-10
,,,2022-10-11 13:35:22.774,5.6E-09,-8E-10
,,,2022-10-11 13:35:23.448,-7.52E-08,-2E-10
,,,2022-10-11 13:35:24.116,5.02E-08,-2E-10
,,,2022-10-11 13:35:24.779,4.2E-09,0
,,,2022-10-11 13:35:25.456,3.4E-09,0
,,,2022-10-11 13:35:26.129,3.6E-09,-2E-10
,,,2022-10-11 13:35:26.797,3.8E-09,8E-10
,,,2022-10-11 13:35:27.485,4.4E-09,2E-10
,,,2022-10-11 13:35:28.147,1.8E-09,-4E-10
,,,2022-10-11 13:35:28.818,3.2E-09,2.2E-09
,,,2022-10-11 13:35:29.479,-4.34E-08,-8.82E-08
,,,2022-10-11 13:35:30.145,-4.26E-08,-5.2E-08
,,,2022-10-11 13:35:30.777,2.4E-09,0
,,,2022-10-11 13:35:31.473,7.8E-09,-2E-10
,,,2022-10-11 13:35:32.134,4E-09,6E-10
,,,2022-10-11 13:35:32.803,4.2E-09,0
,,,2022-10-11 13:35:33.438,2.2E-09,-2E-10
,,,2022-10-11 13:35:34.094,4E-09,0
,,,2022-10-11 13:35:34.762,4.8E-09,6E-10
,,,2022-10-11 13:35:35.429,4E-09,1E-09
,,,2022-10-11 13:35:36.102,6.6E-09,2.8E-09
,,,2022-10-11 13:35:36.737,2.4E-09,-1.2E-09
,,,2022-10-11 13:35:37.400,4E-09,-2E-10
,,,2022-10-11 13:35:38.075,4.4E-09,0
,,,2022-10-11 13:35:38.743,4.8E-09,2E-10
,,,2022-10-11 13:35:39.409,3E-09,4E-10
,,,2022-10-11 13:35:40.072,4.8E-09,2.8E-09
,,,2022-10-11 13:35:40.737,3.6E-09,0
,,,2022-10-11 13:35:41.393,3E-09,-2E-10
,,,2022-10-11 13:35:42.075,5.2E-09,2.2E-09
,,,2022-10-11 13:35:42.749,2E-09,8E-10
,,,2022-10-11 13:35:43.412,4E-09,4E-10
,,,2022-10-11 13:35:44.072,5E-09,2.6E-09
,,,2022-10-11 13:35:44.741,4.6E-09,6E-10
,,,2022-10-11 13:35:45.407,1.6E-09,1E-09
,,,2022-10-11 13:35:46.070,3.6E-09,1.4E-09
,,,2022-10-11 13:35:46.729,6.6E-09,1E-09
,,,2022-10-11 13:35:47.399,3.2E-09,-2E-10
,,,2022-10-11 13:35:48.064,5.4E-09,3E-09
,,,2022-10-11 13:35:48.741,3.2E-09,6E-10
,,,2022-10-11 13:35:49.397,5.6E-09,-2E-10
,,,2022-10-11 13:35:50.080,4E-09,-2E-10
,,,2022-10-11 13:35:50.746,4E-09,4E-10
,,,2022-10-11 13:35:51.415,4.6E-09,8E-10
,,,2022-10-11 13:35:52.075,6.8E-09,1E-09
,,,2022-10-11 13:35:52.742,5.4E-09,2E-10
,,,2022-10-11 13:35:53.410,6.6E-09,0
,,,2022-10-11 13:35:54.076,3.6E-09,-2E-10
,,,2022-10-11 13:35:54.704,5.4E-09,1.4E-09
,,,2022-10-11 13:35:55.333,4.2E-09,-2E-10
,,,2022-10-11 13:35:55.989,6.6E-09,3E-09
,,,2022-10-11 13:35:56.657,5E-09,-2E-10
,,,2022-10-11 13:35:57.321,3.8E-09,-2E-10
,,,2022-10-11 13:35:57.977,2.2E-09,-2E-10
,,,2022-10-11 13:35:58.645,4.2E-09,8E-10
,,,2022-10-11 13:35:59.321,5E-09,8E-10
,,,2022-10-11 13:35:59.985,5.6E-09,2.4E-09
,,,2022-10-11 13:36:00.652,3.8E-09,-2E-10
,,,2022-10-11 13:36:01.311,2.8E-09,-2E-10
,,,2022-10-11 13:36:01.974,5.2E-09,0
,,,2022-10-11 13:36:02.635,4E-09,2E-10
,,,2022-10-11 13:36:03.304,3E-09,8E-10
,,,2022-10-11 13:36:03.963,4.2E-09,2.2E-09
,,,2022-10-11 13:36:04.633,4.2E-09,-2E-10
,,,2022-10-11 13:36:05.301,4.4E-09,2E-10
,,,2022-10-11 13:36:05.967,3.4E-09,4E-10
,,,2022-10-11 13:36:06.635,4.6E-09,0
,,,2022-10-11 13:36:07.267,3.4E-09,0
,,,2022-10-11 13:36:07.939,2.2E-09,2E-10
,,,2022-10-11 13:36:08.606,3.4E-09,0
,,,2022-10-11 13:36:09.261,5.6E-09,2E-10
,,,2022-10-11 13:36:09.929,4.2E-09,4E-10
,,,2022-10-11 13:36:10.584,1.8E-09,-2E-10
,,,2022-10-11 13:36:11.254,3.4E-09,0
,,,2022-10-11 13:36:11.925,3.6E-09,2E-10
,,,2022-10-11 13:36:12.597,5E-09,0
,,,2022-10-11 13:36:13.255,1.6E-09,0
,,,2022-10-11 13:36:13.915,2E-09,0
,,,2022-10-11 13:36:14.578,4E-09,0
,,,2022-10-11 13:36:15.249,4.8E-09,0
,,,2022-10-11 13:36:15.914,5E-09,-2E-10
,,,2022-10-11 13:36:16.583,6E-10,-1.4E-09
,,,2022-10-11 13:36:17.241,9.6E-09,-4E-10
,,,2022-10-11 13:36:17.913,4.2E-09,2E-10
,,,2022-10-11 13:36:18.582,3E-09,-2E-10
,,,2022-10-11 13:36:19.245,-6E-10,0
,,,2022-10-11 13:36:19.914,2.8E-09,0
,,,2022-10-11 13:36:20.585,4.4E-09,0
,,,2022-10-11 13:36:21.245,1.8E-09,0
,,,2022-10-11 13:36:21.884,4.6E-09,8E-10
,,,2022-10-11 13:36:22.542,2.4E-09,4E-10
,,,2022-10-11 13:36:23.210,6E-09,2.2E-09
,,,2022-10-11 13:36:23.871,4.2E-09,4E-10
,,,2022-10-11 13:36:24.526,3.8E-09,1.6E-09
,,,2022-10-11 13:36:25.196,5.8E-09,0
,,,2022-10-11 13:36:25.854,2E-09,1E-09
,,,2022-10-11 13:36:26.512,4.2E-09,-2E-10
,,,2022-10-11 13:36:27.177,2.6E-09,0
,,,2022-10-11 13:36:27.836,5.2E-09,0
,,,2022-10-11 13:36:28.473,3.6E-09,2E-10
,,,2022-10-11 13:36:29.130,5E-09,0
,,,2022-10-11 13:36:29.794,5E-09,6E-10
,,,2022-10-11 13:36:30.460,4.8E-09,4E-10
,,,2022-10-11 13:36:31.091,4.4E-09,0
,,,2022-10-11 13:36:31.718,3.4E-09,2E-10
,,,2022-10-11 13:36:32.377,2E-09,0
,,,2022-10-11 13:36:33.041,4.4E-09,0
,,,2022-10-11 13:36:33.708,3.4E-09,6E-10
,,,2022-10-11 13:36:34.374,5.8E-09,6E-10
,,,2022-10-11 13:36:35.042,2.4E-09,0
,,,2022-10-11 13:36:35.705,2.8E-09,1E-09
,,,2022-10-11 13:36:36.364,2.8E-09,0
,,,2022-10-11 13:36:37.032,5.6E-09,8E-10
,,,2022-10-11 13:36:37.704,3.6E-09,4E-10
,,,2022-10-11 13:36:38.373,4.6E-09,-2E-10
,,,2022-10-11 13:36:39.022,2E-09,0
,,,2022-10-11 13:36:39.683,1.2E-09,-2.8E-09
,,,2022-10-11 13:36:40.344,1.8E-09,-2E-10
,,,2022-10-11 13:36:41.009,5.4E-09,6E-10
,,,2022-10-11 13:36:41.675,5E-09,4E-10
,,,2022-10-11 13:36:42.336,3.6E-09,-4E-10
,,,2022-10-11 13:36:42.972,4.2E-09,0
,,,2022-10-11 13:36:43.638,5E-09,8E-10
,,,2022-10-11 13:36:44.304,5.2E-09,-2E-10
,,,2022-10-11 13:36:44.963,2.6E-09,8E-10
,,,2022-10-11 13:36:45.626,3.4E-09,0
,,,2022-10-11 13:36:46.288,3E-09,0
,,,2022-10-11 13:36:46.918,2.6E-09,2E-10
,,,2022-10-11 13:36:47.555,6E-09,-4E-10
,,,2022-10-11 13:36:48.222,3.6E-09,0
,,,2022-10-11 13:36:48.882,5.2E-09,-2E-10
,,,2022-10-11 13:36:49.541,4.6E-09,8E-10
,,,2022-10-11 13:36:50.198,4.2E-09,0
,,,2022-10-11 13:36:50.868,5E-09,2E-10
,,,2022-10-11 13:36:51.503,5.4E-09,3.6E-09
,,,2022-10-11 13:36:52.165,4.6E-09,0
,,,2022-10-11 13:36:52.819,4.4E-09,8E-10
,,,2022-10-11 13:36:53.514,2E-10,4E-10
,,,2022-10-11 13:36:54.183,2.4E-09,6E-10
,,,2022-10-11 13:36:54.848,5.4E-09,2E-10
,,,2022-10-11 13:36:55.494,6E-09,4E-10
,,,2022-10-11 13:36:56.185,5E-09,0
,,,2022-10-11 13:36:56.852,4E-09,0
,,,2022-10-11 13:36:57.508,3.2E-09,-1.8E-09
,,,2022-10-11 13:36:58.175,6.2E-09,2E-09
,,,2022-10-11 13:36:58.841,1.4E-09,0
,,,2022-10-11 13:36:59.498,4.8E-09,1E-09
,,,2022-10-11 13:37:00.164,5.4E-09,1.4E-09
,,,2022-10-11 13:37:00.840,3.6E-09,-4E-10
,,,2022-10-11 13:37:01.493,6.8E-09,-6E-10
,,,2022-10-11 13:37:02.162,5E-09,0
,,,2022-10-11 13:37:02.822,2.4E-09,-2E-10
,,,2022-10-11 13:37:03.498,6.4E-09,8E-10
,,,2022-10-11 13:37:04.166,6.2E-09,-4E-10
,,,2022-10-11 13:37:04.843,5E-09,1.2E-09
,,,2022-10-11 13:37:05.493,4.8E-09,-4E-10
,,,2022-10-11 13:37:06.162,3.2E-09,6E-10
,,,2022-10-11 13:37:06.829,5.8E-09,0
,,,2022-10-11 13:37:07.485,3.8E-09,2E-10
,,,2022-10-11 13:37:08.145,2.2E-09,4E-10
,,,2022-10-11 13:37:08.826,2.2E-09,1E-09
,,,2022-10-11 13:37:09.496,2.4E-09,-4E-10
,,,2022-10-11 13:37:10.163,2.6E-09,0
,,,2022-10-11 13:37:10.833,2.8E-09,6E-10
,,,2022-10-11 13:37:11.489,1E-09,-6E-10
,,,2022-10-11 13:37:12.146,2.8E-09,0
,,,2022-10-11 13:37:12.814,5.4E-09,-4E-10
,,,2022-10-11 13:37:13.472,4E-09,0
,,,2022-10-11 13:37:14.144,5.4E-09,2E-10
,,,2022-10-11 13:37:14.799,2.8E-09,8E-10
,,,2022-10-11 13:37:15.457,4.8E-09,2E-10
,,,2022-10-11 13:37:16.128,6E-09,4E-10
,,,2022-10-11 13:37:16.795,8E-09,4E-10
,,,2022-10-11 13:37:17.594,2.8E-09,2E-10
