Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(1),X at Max Y(4)
,,,2022-08-01 16:43:59.106,3.96E-09,-5.1E-10
,,,2022-08-01 16:43:59.607,4.44E-09,-1.56E-09
,,,2022-08-01 16:44:00.107,4.71E-09,-9.9E-10
,,,2022-08-01 16:44:00.606,5.34E-09,-1.74E-09
,,,2022-08-01 16:44:01.107,4.51E-09,-1.59E-09
,,,2022-08-01 16:44:01.606,4.69E-09,-8.1E-10
,,,2022-08-01 16:44:02.106,5.04E-09,-2.44E-09
,,,2022-08-01 16:44:02.608,4.44E-09,-1.44E-09
,,,2022-08-01 16:44:03.106,4.64E-09,-1.91E-09
,,,2022-08-01 16:44:03.610,4.11E-09,-2.19E-09
,,,2022-08-01 16:44:04.132,4.16E-09,-1.09E-09
,,,2022-08-01 16:44:04.607,3.99E-09,-5.9E-10
,,,2022-08-01 16:44:05.114,3.86E-09,-1.96E-09
,,,2022-08-01 16:44:05.605,4.49E-09,-1.86E-09
,,,2022-08-01 16:44:06.105,5.14E-09,-1.16E-09
,,,2022-08-01 16:44:06.606,5.36E-09,-1.44E-09
,,,2022-08-01 16:44:07.107,4.54E-09,-1.44E-09
,,,2022-08-01 16:44:07.606,4.06E-09,-2.19E-09
,,,2022-08-01 16:44:08.107,3.89E-09,-6.9E-10
,,,2022-08-01 16:44:08.606,4.51E-09,-9.9E-10
,,,2022-08-01 16:44:09.110,5.01E-09,-1.66E-09
,,,2022-08-01 16:44:09.606,4.54E-09,-1.89E-09
,,,2022-08-01 16:44:10.107,4.79E-09,-1.09E-09
,,,2022-08-01 16:44:10.608,4.04E-09,-5.9E-10
,,,2022-08-01 16:44:11.107,4.56E-09,-1.91E-09
,,,2022-08-01 16:44:11.606,5.04E-09,-2.31E-09
,,,2022-08-01 16:44:12.105,3.84E-09,-1.24E-09
,,,2022-08-01 16:44:12.605,3.09E-09,-1.09E-09
,,,2022-08-01 16:44:13.104,5.26E-09,-1.14E-09
,,,2022-08-01 16:44:13.605,4.16E-09,-1.91E-09
,,,2022-08-01 16:44:14.106,3.96E-09,-2.91E-09
,,,2022-08-01 16:44:14.607,4.19E-09,-1.29E-09
,,,2022-08-01 16:44:15.107,4.24E-09,-1.31E-09
,,,2022-08-01 16:44:15.607,4.84E-09,-2.11E-09
,,,2022-08-01 16:44:16.106,3.91E-09,-9.4E-10
,,,2022-08-01 16:44:16.608,4.76E-09,-6.6E-10
,,,2022-08-01 16:44:17.107,3.99E-09,-1.14E-09
,,,2022-08-01 16:44:17.608,4.81E-09,-9.6E-10
,,,2022-08-01 16:44:18.109,3.96E-09,-1.46E-09
,,,2022-08-01 16:44:18.607,3.64E-09,-6.9E-10
,,,2022-08-01 16:44:19.107,4.34E-09,-1.14E-09
,,,2022-08-01 16:44:19.606,4.01E-09,-4.6E-10
,,,2022-08-01 16:44:20.106,5.16E-09,-1.49E-09
,,,2022-08-01 16:44:20.606,3.89E-09,-2.16E-09
,,,2022-08-01 16:44:21.105,5.09E-09,-1.49E-09
,,,2022-08-01 16:44:21.605,3.91E-09,-1.36E-09
,,,2022-08-01 16:44:22.106,4.06E-09,-7.9E-10
,,,2022-08-01 16:44:22.606,3.86E-09,-4.4E-10
,,,2022-08-01 16:44:23.106,3.81E-09,-1.54E-09
,,,2022-08-01 16:44:23.607,4.74E-09,-1.69E-09
,,,2022-08-01 16:44:24.107,4.66E-09,-1.66E-09
,,,2022-08-01 16:44:24.606,5.21E-09,-7.9E-10
,,,2022-08-01 16:44:25.107,4.74E-09,-2.64E-09
,,,2022-08-01 16:44:25.607,4.96E-09,-1.11E-09
,,,2022-08-01 16:44:26.108,3.96E-09,-1.11E-09
,,,2022-08-01 16:44:26.607,4.54E-09,-1.86E-09
,,,2022-08-01 16:44:27.106,4.16E-09,-1.74E-09
,,,2022-08-01 16:44:27.606,3.89E-09,-1.71E-09
,,,2022-08-01 16:44:28.105,4.56E-09,-1.44E-09
,,,2022-08-01 16:44:28.606,5.14E-09,-1.06E-09
,,,2022-08-01 16:44:29.106,4.79E-09,-2.01E-09
,,,2022-08-01 16:44:29.606,4.76E-09,-1.26E-09
,,,2022-08-01 16:44:30.105,4.76E-09,-1.21E-09
,,,2022-08-01 16:44:30.606,4.79E-09,-9.6E-10
,,,2022-08-01 16:44:31.107,4.96E-09,-1.19E-09
,,,2022-08-01 16:44:31.607,4.16E-09,-1.09E-09
,,,2022-08-01 16:44:32.107,3.66E-09,-1.39E-09
,,,2022-08-01 16:44:32.608,4.49E-09,-1.46E-09
,,,2022-08-01 16:44:33.107,4.61E-09,-1.64E-09
,,,2022-08-01 16:44:33.606,5.01E-09,-1.64E-09
,,,2022-08-01 16:44:34.106,4.16E-09,-3.9E-10
,,,2022-08-01 16:44:34.605,5.14E-09,-9.6E-10
,,,2022-08-01 16:44:35.106,4.26E-09,-1.96E-09
,,,2022-08-01 16:44:35.606,3.81E-09,-2.51E-09
,,,2022-08-01 16:44:36.107,4.34E-09,-1.06E-09
,,,2022-08-01 16:44:36.606,4.36E-09,-2.74E-09
,,,2022-08-01 16:44:37.106,4.01E-09,-1.71E-09
,,,2022-08-01 16:44:37.605,4.46E-09,-5.4E-10
,,,2022-08-01 16:44:38.107,4.21E-09,-2.34E-09
,,,2022-08-01 16:44:38.606,5.39E-09,-7.9E-10
,,,2022-08-01 16:44:39.105,3.94E-09,-2.56E-09
,,,2022-08-01 16:44:39.606,3.84E-09,-1.59E-09
,,,2022-08-01 16:44:40.108,3.91E-09,-1.49E-09
,,,2022-08-01 16:44:40.607,4.59E-09,-2.26E-09
,,,2022-08-01 16:44:41.108,5.24E-09,-1.51E-09
,,,2022-08-01 16:44:41.606,4.11E-09,-1.76E-09
,,,2022-08-01 16:44:42.106,3.46E-09,-2.51E-09
,,,2022-08-01 16:44:42.606,4.74E-09,-1.54E-09
,,,2022-08-01 16:44:43.106,4.66E-09,-1.24E-09
,,,2022-08-01 16:44:43.606,4.24E-09,-1.76E-09
,,,2022-08-01 16:44:44.106,3.76E-09,-2.49E-09
,,,2022-08-01 16:44:44.606,4.44E-09,-2.34E-09
,,,2022-08-01 16:44:45.106,4.21E-09,-2.06E-09
,,,2022-08-01 16:44:45.606,4.81E-09,-7.6E-10
,,,2022-08-01 16:44:46.106,3.91E-09,-2.44E-09
,,,2022-08-01 16:44:46.606,4.21E-09,-1.54E-09
,,,2022-08-01 16:44:47.107,4.36E-09,-1.64E-09
,,,2022-08-01 16:44:47.609,4.64E-09,-1.51E-09
,,,2022-08-01 16:44:48.108,4.71E-09,-1.61E-09
,,,2022-08-01 16:44:48.608,4.01E-09,-1.89E-09
,,,2022-08-01 16:44:49.106,4.76E-09,-1.54E-09
,,,2022-08-01 16:44:49.606,4.21E-09,-6.1E-10
,,,2022-08-01 16:44:50.107,4.31E-09,-1.29E-09
,,,2022-08-01 16:44:50.605,3.79E-09,-4.1E-10
,,,2022-08-01 16:44:51.107,4.49E-09,-1.21E-09
,,,2022-08-01 16:44:51.606,4.61E-09,-1.74E-09
,,,2022-08-01 16:44:52.107,4.09E-09,-1.54E-09
,,,2022-08-01 16:44:52.607,4.41E-09,-7.9E-10
,,,2022-08-01 16:44:53.106,4.91E-09,-1.44E-09
,,,2022-08-01 16:44:53.607,4.11E-09,-1.06E-09
,,,2022-08-01 16:44:54.106,4.54E-09,-1.79E-09
,,,2022-08-01 16:44:54.606,3.99E-09,-1.94E-09
,,,2022-08-01 16:44:55.106,4.09E-09,-1.49E-09
,,,2022-08-01 16:44:55.607,5.26E-09,-1.61E-09
,,,2022-08-01 16:44:56.108,3.64E-09,-1.41E-09
,,,2022-08-01 16:44:56.607,4.74E-09,-1.09E-09
,,,2022-08-01 16:44:57.106,3.94E-09,-1.39E-09
,,,2022-08-01 16:44:57.607,4.96E-09,-2.1E-10
,,,2022-08-01 16:44:58.105,4.64E-09,-1.74E-09
,,,2022-08-01 16:44:58.604,3.94E-09,-2.24E-09
,,,2022-08-01 16:44:59.105,4.46E-09,-2.19E-09
,,,2022-08-01 16:44:59.605,3.96E-09,-8.1E-10
,,,2022-08-01 16:45:00.106,4.51E-09,-1.81E-09
,,,2022-08-01 16:45:00.606,5.59E-09,-2.01E-09
,,,2022-08-01 16:45:01.106,4.39E-09,-2.09E-09
,,,2022-08-01 16:45:01.607,3.74E-09,-1.26E-09
,,,2022-08-01 16:45:02.106,4.39E-09,-1.46E-09
,,,2022-08-01 16:45:02.606,3.54E-09,-1.44E-09
,,,2022-08-01 16:45:03.107,3.91E-09,-1.94E-09
,,,2022-08-01 16:45:03.607,4.59E-09,-1.04E-09
,,,2022-08-01 16:45:04.109,4.79E-09,-2.19E-09
,,,2022-08-01 16:45:04.609,4.64E-09,-2.69E-09
,,,2022-08-01 16:45:05.109,4.94E-09,-2.24E-09
,,,2022-08-01 16:45:05.607,4.54E-09,-1.91E-09
,,,2022-08-01 16:45:06.106,4.06E-09,-6.6E-10
,,,2022-08-01 16:45:06.606,6.01E-09,-1.24E-09
,,,2022-08-01 16:45:07.107,4.99E-09,-1.26E-09
,,,2022-08-01 16:45:07.606,4.34E-09,-2.06E-09
,,,2022-08-01 16:45:08.106,4.99E-09,-1.36E-09
,,,2022-08-01 16:45:08.606,4.21E-09,-1.54E-09
,,,2022-08-01 16:45:09.107,4.41E-09,-1.49E-09
,,,2022-08-01 16:45:09.606,4.99E-09,-1.99E-09
,,,2022-08-01 16:45:10.106,3.94E-09,-1.26E-09
,,,2022-08-01 16:45:10.606,4.96E-09,-1.24E-09
,,,2022-08-01 16:45:11.106,5.54E-09,-2.34E-09
,,,2022-08-01 16:45:11.608,4.31E-09,-1.64E-09
,,,2022-08-01 16:45:12.111,4.49E-09,-1.69E-09
,,,2022-08-01 16:45:12.609,3.24E-09,-7.6E-10
,,,2022-08-01 16:45:13.107,5.39E-09,-1.91E-09
,,,2022-08-01 16:45:13.605,3.96E-09,-6.9E-10
,,,2022-08-01 16:45:14.105,4.21E-09,-1.14E-09
,,,2022-08-01 16:45:14.605,4.49E-09,-1.19E-09
,,,2022-08-01 16:45:15.105,3.51E-09,-2.34E-09
,,,2022-08-01 16:45:15.605,4.46E-09,-6.9E-10
,,,2022-08-01 16:45:16.106,4.14E-09,-1.39E-09
,,,2022-08-01 16:45:16.606,3.64E-09,-2.51E-09
,,,2022-08-01 16:45:17.105,4.66E-09,-1.89E-09
,,,2022-08-01 16:45:17.606,3.54E-09,-2.34E-09
,,,2022-08-01 16:45:18.105,4.61E-09,-1.64E-09
,,,2022-08-01 16:45:18.606,3.94E-09,-1.99E-09
,,,2022-08-01 16:45:19.108,4.44E-09,-2.74E-09
,,,2022-08-01 16:45:19.607,3.59E-09,-2.11E-09
,,,2022-08-01 16:45:20.106,4.66E-09,-1.46E-09
,,,2022-08-01 16:45:20.607,4.51E-09,-1.09E-09
,,,2022-08-01 16:45:21.106,4.61E-09,-1.49E-09
,,,2022-08-01 16:45:21.606,4.59E-09,-1.99E-09
,,,2022-08-01 16:45:22.106,4.51E-09,-2.79E-09
,,,2022-08-01 16:45:22.607,3.99E-09,-1.74E-09
,,,2022-08-01 16:45:23.106,4.96E-09,-1.74E-09
,,,2022-08-01 16:45:23.605,4.76E-09,-1.06E-09
,,,2022-08-01 16:45:24.105,4.56E-09,-1.39E-09
,,,2022-08-01 16:45:24.607,3.84E-09,-1.59E-09
,,,2022-08-01 16:45:25.107,3.89E-09,-1.14E-09
,,,2022-08-01 16:45:25.606,4.29E-09,-7.1E-10
,,,2022-08-01 16:45:26.107,5.54E-09,-9.4E-10
,,,2022-08-01 16:45:26.607,3.89E-09,-1.09E-09
,,,2022-08-01 16:45:27.112,4.06E-09,-1.06E-09
,,,2022-08-01 16:45:27.608,4.69E-09,-8.1E-10
,,,2022-08-01 16:45:28.111,4.76E-09,-2.04E-09
,,,2022-08-01 16:45:28.607,4.39E-09,-1.49E-09
,,,2022-08-01 16:45:29.105,3.54E-09,-1.16E-09
,,,2022-08-01 16:45:29.605,3.76E-09,-2.24E-09
,,,2022-08-01 16:45:30.106,4.89E-09,-1.89E-09
,,,2022-08-01 16:45:30.607,3.76E-09,-8.9E-10
,,,2022-08-01 16:45:31.106,4.81E-09,-1.09E-09
,,,2022-08-01 16:45:31.606,4.99E-09,-2.16E-09
,,,2022-08-01 16:45:32.106,5.24E-09,-1.91E-09
,,,2022-08-01 16:45:32.607,4.74E-09,-1.26E-09
,,,2022-08-01 16:45:33.106,4.66E-09,-1.61E-09
,,,2022-08-01 16:45:33.607,4.44E-09,-1.11E-09
,,,2022-08-01 16:45:34.107,3.94E-09,-1.79E-09
,,,2022-08-01 16:45:34.607,3.91E-09,-4.4E-10
,,,2022-08-01 16:45:35.107,4.54E-09,-1.36E-09
,,,2022-08-01 16:45:35.608,5.56E-09,-1.61E-09
,,,2022-08-01 16:45:36.106,4.39E-09,-5.6E-10
,,,2022-08-01 16:45:36.606,5.06E-09,-7.4E-10
,,,2022-08-01 16:45:37.106,5.16E-09,-1.21E-09
,,,2022-08-01 16:45:37.606,4.21E-09,-1.49E-09
,,,2022-08-01 16:45:38.105,5.26E-09,-2.19E-09
,,,2022-08-01 16:45:38.605,4.71E-09,-2.41E-09
,,,2022-08-01 16:45:39.106,4.21E-09,-2.29E-09
,,,2022-08-01 16:45:39.606,4.84E-09,-1.81E-09
,,,2022-08-01 16:45:40.107,5.29E-09,-2.21E-09
,,,2022-08-01 16:45:40.605,5.59E-09,-5.4E-10
,,,2022-08-01 16:45:41.106,4.36E-09,-2.29E-09
,,,2022-08-01 16:45:41.607,4.26E-09,-1.29E-09
,,,2022-08-01 16:45:42.107,4.79E-09,-1.26E-09
,,,2022-08-01 16:45:42.608,3.94E-09,-2.01E-09
,,,2022-08-01 16:45:43.107,4.11E-09,-2.01E-09
,,,2022-08-01 16:45:43.608,3.44E-09,-1.56E-09
,,,2022-08-01 16:45:44.113,4.16E-09,-1.26E-09
,,,2022-08-01 16:45:44.608,3.74E-09,-2.16E-09
,,,2022-08-01 16:45:45.106,4.36E-09,-2.06E-09
,,,2022-08-01 16:45:45.605,4.01E-09,-1.06E-09
,,,2022-08-01 16:45:46.105,4.04E-09,-1.51E-09
,,,2022-08-01 16:45:46.606,4.36E-09,-5.1E-10
,,,2022-08-01 16:45:47.106,4.29E-09,-2.29E-09
,,,2022-08-01 16:45:47.606,4.61E-09,-1.46E-09
,,,2022-08-01 16:45:48.106,4.94E-09,-1.94E-09
,,,2022-08-01 16:45:48.607,4.19E-09,-2.36E-09
,,,2022-08-01 16:45:49.105,4.66E-09,-6.1E-10
,,,2022-08-01 16:45:49.606,5.16E-09,-1.34E-09
,,,2022-08-01 16:45:50.108,5.09E-09,-1.61E-09
,,,2022-08-01 16:45:50.607,4.16E-09,-1.54E-09
,,,2022-08-01 16:45:51.106,3.06E-09,-1.69E-09
,,,2022-08-01 16:45:51.607,4.29E-09,-1.79E-09
,,,2022-08-01 16:45:52.107,4.49E-09,-7.9E-10
,,,2022-08-01 16:45:52.606,4.14E-09,-7.9E-10
,,,2022-08-01 16:45:53.105,4.79E-09,-1.84E-09
,,,2022-08-01 16:45:53.605,4.74E-09,-2.31E-09
,,,2022-08-01 16:45:54.106,4.81E-09,-5.9E-10
,,,2022-08-01 16:45:54.607,4.56E-09,-1.04E-09
,,,2022-08-01 16:45:55.106,4.81E-09,-1.01E-09
,,,2022-08-01 16:45:55.607,3.51E-09,-2.06E-09
,,,2022-08-01 16:45:56.106,4.11E-09,-1.46E-09
,,,2022-08-01 16:45:56.606,4.66E-09,-2.09E-09
,,,2022-08-01 16:45:57.107,4.24E-09,-7.4E-10
,,,2022-08-01 16:45:57.606,4.51E-09,-1.76E-09
,,,2022-08-01 16:45:58.106,3.89E-09,-1.16E-09
,,,2022-08-01 16:45:58.608,4.59E-09,-1.89E-09
,,,2022-08-01 16:45:59.106,4.01E-09,-1.91E-09
,,,2022-08-01 16:45:59.607,4.49E-09,-1.39E-09
,,,2022-08-01 16:46:00.106,4.41E-09,-1.19E-09
,,,2022-08-01 16:46:00.606,4.71E-09,-2.04E-09
,,,2022-08-01 16:46:01.107,5.34E-09,-1.11E-09
,,,2022-08-01 16:46:01.605,3.89E-09,-1.16E-09
,,,2022-08-01 16:46:02.106,4.89E-09,-2.09E-09
,,,2022-08-01 16:46:02.606,4.11E-09,-2.11E-09
,,,2022-08-01 16:46:03.106,5.01E-09,-2.01E-09
,,,2022-08-01 16:46:03.606,4.09E-09,-9.6E-10
,,,2022-08-01 16:46:04.106,4.41E-09,-2.11E-09
,,,2022-08-01 16:46:04.606,4.36E-09,-8.1E-10
,,,2022-08-01 16:46:05.107,4.66E-09,-8.6E-10
,,,2022-08-01 16:46:05.606,3.86E-09,-1.91E-09
,,,2022-08-01 16:46:06.106,4.79E-09,-1.59E-09
,,,2022-08-01 16:46:06.608,5.04E-09,-2.49E-09
,,,2022-08-01 16:46:07.106,3.76E-09,-1.86E-09
,,,2022-08-01 16:46:07.606,4.26E-09,-1.06E-09
,,,2022-08-01 16:46:08.106,3.84E-09,-1.91E-09
,,,2022-08-01 16:46:08.605,4.96E-09,-1.66E-09
,,,2022-08-01 16:46:09.106,4.31E-09,-1.54E-09
,,,2022-08-01 16:46:09.605,4.59E-09,-1.69E-09
,,,2022-08-01 16:46:10.106,4.54E-09,-1.49E-09
,,,2022-08-01 16:46:10.605,4.71E-09,-1.34E-09
,,,2022-08-01 16:46:11.106,4.11E-09,-1.09E-09
,,,2022-08-01 16:46:11.605,3.91E-09,-1.39E-09
,,,2022-08-01 16:46:12.106,4.84E-09,-3.11E-09
,,,2022-08-01 16:46:12.607,3.96E-09,-1.14E-09
,,,2022-08-01 16:46:13.107,4.64E-09,-2.19E-09
,,,2022-08-01 16:46:13.607,4.79E-09,-2.36E-09
,,,2022-08-01 16:46:14.105,3.89E-09,-1.31E-09
,,,2022-08-01 16:46:14.606,4.66E-09,-1.26E-09
,,,2022-08-01 16:46:15.107,4.59E-09,-1.01E-09
,,,2022-08-01 16:46:15.606,3.99E-09,-2.56E-09
,,,2022-08-01 16:46:16.106,5.39E-09,-1.04E-09
,,,2022-08-01 16:46:16.607,4.91E-09,-2.11E-09
,,,2022-08-01 16:46:17.106,4.61E-09,-1.26E-09
,,,2022-08-01 16:46:17.607,4.54E-09,-1.89E-09
,,,2022-08-01 16:46:18.106,4.56E-09,-1.21E-09
,,,2022-08-01 16:46:18.607,3.71E-09,-2.81E-09
,,,2022-08-01 16:46:19.107,4.36E-09,-4.1E-10
,,,2022-08-01 16:46:19.606,4.96E-09,-2.01E-09
,,,2022-08-01 16:46:20.106,3.99E-09,-1.01E-09
,,,2022-08-01 16:46:20.605,4.06E-09,-1.31E-09
,,,2022-08-01 16:46:21.106,5.09E-09,-1.71E-09
,,,2022-08-01 16:46:21.607,4.16E-09,-1.21E-09
,,,2022-08-01 16:46:22.106,5.36E-09,-9.9E-10
,,,2022-08-01 16:46:22.606,3.81E-09,-1.31E-09
,,,2022-08-01 16:46:23.106,4.06E-09,-2.11E-09
,,,2022-08-01 16:46:23.607,5.31E-09,-1.26E-09
,,,2022-08-01 16:46:24.106,5.36E-09,-2.06E-09
,,,2022-08-01 16:46:24.606,4.14E-09,-1.79E-09
,,,2022-08-01 16:46:25.105,4.06E-09,-2.51E-09
,,,2022-08-01 16:46:25.605,3.86E-09,-7.1E-10
,,,2022-08-01 16:46:26.106,4.39E-09,-2.09E-09
,,,2022-08-01 16:46:26.606,3.56E-09,-1.71E-09
,,,2022-08-01 16:46:27.105,4.41E-09,-2.01E-09
,,,2022-08-01 16:46:27.606,4.51E-09,-2.04E-09
,,,2022-08-01 16:46:28.107,4.29E-09,-1.41E-09
,,,2022-08-01 16:46:28.607,4.91E-09,-1.69E-09
,,,2022-08-01 16:46:29.106,4.69E-09,-1.64E-09
,,,2022-08-01 16:46:29.607,4.76E-09,-2.94E-09
,,,2022-08-01 16:46:30.106,3.49E-09,-2.24E-09
,,,2022-08-01 16:46:30.608,4.31E-09,-1.81E-09
,,,2022-08-01 16:46:31.106,4.06E-09,-1.16E-09
,,,2022-08-01 16:46:31.606,3.34E-09,-1.96E-09
,,,2022-08-01 16:46:32.106,4.64E-09,-2.39E-09
,,,2022-08-01 16:46:32.606,3.89E-09,-1.89E-09
,,,2022-08-01 16:46:33.106,4.41E-09,-1.06E-09
,,,2022-08-01 16:46:33.607,4.04E-09,-1.24E-09
,,,2022-08-01 16:46:34.105,4.81E-09,-1.96E-09
,,,2022-08-01 16:46:34.605,3.34E-09,-2.29E-09
,,,2022-08-01 16:46:35.107,4.39E-09,-1.49E-09
,,,2022-08-01 16:46:35.607,4.19E-09,-1.04E-09
,,,2022-08-01 16:46:36.106,3.21E-09,-1.86E-09
,,,2022-08-01 16:46:36.606,4.16E-09,-7.9E-10
,,,2022-08-01 16:46:37.106,4.84E-09,-2.51E-09
,,,2022-08-01 16:46:37.606,4.89E-09,-1.79E-09
,,,2022-08-01 16:46:38.106,4.56E-09,-1.69E-09
,,,2022-08-01 16:46:38.606,4.36E-09,-9.6E-10
,,,2022-08-01 16:46:39.105,4.11E-09,-1.46E-09
,,,2022-08-01 16:46:39.605,3.94E-09,-1.51E-09
,,,2022-08-01 16:46:40.105,4.24E-09,-9.6E-10
,,,2022-08-01 16:46:40.605,4.51E-09,-1.81E-09
,,,2022-08-01 16:46:41.106,3.59E-09,-1.31E-09
,,,2022-08-01 16:46:41.607,4.76E-09,-1.84E-09
,,,2022-08-01 16:46:42.107,4.84E-09,-1.11E-09
,,,2022-08-01 16:46:42.605,3.49E-09,-1.51E-09
,,,2022-08-01 16:46:43.106,4.64E-09,-1.29E-09
,,,2022-08-01 16:46:43.606,5.16E-09,-2.54E-09
,,,2022-08-01 16:46:44.106,4.16E-09,-1.84E-09
,,,2022-08-01 16:46:44.606,4.49E-09,-1.61E-09
,,,2022-08-01 16:46:45.105,4.54E-09,-2.16E-09
,,,2022-08-01 16:46:45.605,3.96E-09,-1.6E-10
,,,2022-08-01 16:46:46.105,5.39E-09,-1.24E-09
,,,2022-08-01 16:46:46.605,4.81E-09,-2.31E-09
,,,2022-08-01 16:46:47.107,3.64E-09,-2.49E-09
,,,2022-08-01 16:46:47.607,5.26E-09,-8.1E-10
,,,2022-08-01 16:46:48.106,4.06E-09,-4.9E-10
,,,2022-08-01 16:46:48.607,3.74E-09,-1.16E-09
,,,2022-08-01 16:46:49.106,4.76E-09,-1.99E-09
,,,2022-08-01 16:46:49.606,3.99E-09,-1.34E-09
,,,2022-08-01 16:46:50.108,4.84E-09,-1.09E-09
,,,2022-08-01 16:46:50.607,3.94E-09,-9.4E-10
,,,2022-08-01 16:46:51.107,4.64E-09,-2.31E-09
,,,2022-08-01 16:46:51.607,5.14E-09,-2.24E-09
,,,2022-08-01 16:46:52.107,4.74E-09,-2.16E-09
,,,2022-08-01 16:46:52.606,3.66E-09,-1.19E-09
,,,2022-08-01 16:46:53.106,4.54E-09,-1.51E-09
,,,2022-08-01 16:46:53.606,4.89E-09,-1.94E-09
,,,2022-08-01 16:46:54.106,4.31E-09,-1.26E-09
,,,2022-08-01 16:46:54.606,4.41E-09,-1.76E-09
,,,2022-08-01 16:46:55.106,4.36E-09,-1.59E-09
,,,2022-08-01 16:46:55.606,4.74E-09,-1.86E-09
,,,2022-08-01 16:46:56.106,3.99E-09,-1.96E-09
,,,2022-08-01 16:46:56.605,4.36E-09,-2.21E-09
,,,2022-08-01 16:46:57.105,4.56E-09,-7.9E-10
,,,2022-08-01 16:46:57.606,4.44E-09,-1.11E-09
,,,2022-08-01 16:46:58.106,4.44E-09,-2.64E-09
,,,2022-08-01 16:46:58.606,4.29E-09,-1.19E-09
,,,2022-08-01 16:46:59.106,4.84E-09,-2.06E-09
,,,2022-08-01 16:46:59.606,4.51E-09,-2.76E-09
,,,2022-08-01 16:47:00.107,3.76E-09,-7.6E-10
,,,2022-08-01 16:47:00.606,4.49E-09,-1.66E-09
,,,2022-08-01 16:47:01.105,4.71E-09,-1.19E-09
,,,2022-08-01 16:47:01.605,4.46E-09,-1.36E-09
,,,2022-08-01 16:47:02.106,4.01E-09,-1.76E-09
,,,2022-08-01 16:47:02.606,5.16E-09,-2.09E-09
,,,2022-08-01 16:47:03.107,4.29E-09,-8.6E-10
,,,2022-08-01 16:47:03.607,5.19E-09,-1.76E-09
,,,2022-08-01 16:47:04.392,5.16E-09,-2.06E-09
,,,2022-08-01 16:47:04.606,4.54E-09,-2.11E-09
,,,2022-08-01 16:47:05.107,4.21E-09,-8.6E-10
,,,2022-08-01 16:47:05.606,6.04E-09,-1.16E-09
,,,2022-08-01 16:47:06.106,4.41E-09,-1.71E-09
,,,2022-08-01 16:47:06.606,4.79E-09,-1.61E-09
,,,2022-08-01 16:47:07.107,4.49E-09,-1.11E-09
,,,2022-08-01 16:47:07.607,4.36E-09,-7.6E-10
,,,2022-08-01 16:47:08.106,4.91E-09,-1.31E-09
,,,2022-08-01 16:47:08.606,3.94E-09,-2.21E-09
,,,2022-08-01 16:47:09.106,3.71E-09,-1.84E-09
,,,2022-08-01 16:47:09.607,4.24E-09,-1.79E-09
,,,2022-08-01 16:47:10.105,4.76E-09,-1.19E-09
,,,2022-08-01 16:47:10.606,4.61E-09,-1.29E-09
,,,2022-08-01 16:47:11.107,4.44E-09,-1.51E-09
,,,2022-08-01 16:47:11.606,4.06E-09,-1.71E-09
,,,2022-08-01 16:47:12.107,4.69E-09,-1.66E-09
,,,2022-08-01 16:47:12.606,4.61E-09,-1.76E-09
,,,2022-08-01 16:47:13.107,5.11E-09,-1.14E-09
,,,2022-08-01 16:47:13.606,4.39E-09,-1.94E-09
,,,2022-08-01 16:47:14.107,4.01E-09,-1.94E-09
,,,2022-08-01 16:47:14.606,3.69E-09,-1.51E-09
,,,2022-08-01 16:47:15.106,3.84E-09,-1.89E-09
,,,2022-08-01 16:47:15.605,4.21E-09,-1.21E-09
,,,2022-08-01 16:47:16.106,4.66E-09,-9.4E-10
,,,2022-08-01 16:47:16.606,4.11E-09,-1.31E-09
,,,2022-08-01 16:47:17.107,4.04E-09,-6.9E-10
,,,2022-08-01 16:47:17.606,4.14E-09,-9.6E-10
,,,2022-08-01 16:47:18.105,4.36E-09,-1.16E-09
,,,2022-08-01 16:47:18.606,3.74E-09,-1.39E-09
,,,2022-08-01 16:47:19.106,4.91E-09,-2.16E-09
,,,2022-08-01 16:47:19.607,3.44E-09,-6.1E-10
,,,2022-08-01 16:47:20.106,5.26E-09,-1.46E-09
,,,2022-08-01 16:47:20.606,4.61E-09,-1.09E-09
,,,2022-08-01 16:47:21.106,4.89E-09,-1.44E-09
,,,2022-08-01 16:47:21.607,4.04E-09,-1.71E-09
,,,2022-08-01 16:47:22.106,4.94E-09,-2.19E-09
,,,2022-08-01 16:47:22.607,4.64E-09,-1.94E-09
,,,2022-08-01 16:47:23.107,4.44E-09,-2.14E-09
,,,2022-08-01 16:47:23.609,4.36E-09,-2.31E-09
,,,2022-08-01 16:47:24.107,4.29E-09,-2.11E-09
,,,2022-08-01 16:47:24.607,4.34E-09,-3.4E-10
,,,2022-08-01 16:47:25.106,4.24E-09,-1.81E-09
,,,2022-08-01 16:47:25.605,4.96E-09,-9.4E-10
,,,2022-08-01 16:47:26.105,4.01E-09,-1.04E-09
,,,2022-08-01 16:47:26.606,4.56E-09,-5.1E-10
,,,2022-08-01 16:47:27.107,4.59E-09,-1.49E-09
,,,2022-08-01 16:47:27.607,4.01E-09,-1.11E-09
,,,2022-08-01 16:47:28.107,3.69E-09,-2.16E-09
,,,2022-08-01 16:47:28.606,4.56E-09,-5.4E-10
,,,2022-08-01 16:47:29.106,5.34E-09,-1.71E-09
,,,2022-08-01 16:47:29.608,4.59E-09,-1.59E-09
