Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:01:21.031,-0.01272,-0.01841
,,,2022-11-28 10:01:21.672,-0.01272,-0.016736
,,,2022-11-28 10:01:22.297,-0.027448,-0.046862
,,,2022-11-28 10:01:22.913,-0.020753,-0.050209
,,,2022-11-28 10:01:23.531,-0.039498,-0.031799
,,,2022-11-28 10:01:24.144,-0.016067,-0.043515
,,,2022-11-28 10:01:24.760,-0.01205,-0.082008
,,,2022-11-28 10:01:25.373,-0.02477,-0.021757
,,,2022-11-28 10:01:25.994,-0.026109,-0.040167
,,,2022-11-28 10:01:26.612,-0.026109,-0.043515
,,,2022-11-28 10:01:27.227,-0.019414,-0.043515
,,,2022-11-28 10:01:27.842,-0.033473,-0.023431
,,,2022-11-28 10:01:28.455,-0.026109,-0.046862
,,,2022-11-28 10:01:29.067,-0.025439,-0.041841
,,,2022-11-28 10:01:29.680,-0.025439,-0.05523
,,,2022-11-28 10:01:30.293,-0.057573,-0.063598
,,,2022-11-28 10:01:30.914,-0.020753,-0.023431
,,,2022-11-28 10:01:31.534,-0.030126,-0.005021
,,,2022-11-28 10:01:32.146,-0.01205,-0.043515
,,,2022-11-28 10:01:32.760,-0.013389,-0.016736
,,,2022-11-28 10:01:33.375,-0.022092,-0.046862
,,,2022-11-28 10:01:33.988,-0.013389,-0.038494
,,,2022-11-28 10:01:34.612,-0.053556,-0.010042
,,,2022-11-28 10:01:35.271,-0.019414,-0.023431
,,,2022-11-28 10:01:35.894,-0.01272,-0.063598
,,,2022-11-28 10:01:36.507,-0.060251,-0.043515
,,,2022-11-28 10:01:37.123,-0.02477,-0.078661
,,,2022-11-28 10:01:37.740,-0.020084,-0.01841
,,,2022-11-28 10:01:38.364,-0.019414,-0.020084
,,,2022-11-28 10:01:38.977,-0.030795,-0.071967
,,,2022-11-28 10:01:39.609,-0.038159,-0.066946
,,,2022-11-28 10:01:40.223,-0.025439,-0.028452
,,,2022-11-28 10:01:40.837,-0.04887,-0.045188
,,,2022-11-28 10:01:41.449,-0.032803,-0.045188
,,,2022-11-28 10:01:42.064,-0.019414,-0.033473
,,,2022-11-28 10:01:42.676,-0.016067,-0.05523
,,,2022-11-28 10:01:43.289,-0.040837,-0.021757
,,,2022-11-28 10:01:43.904,-0.042845,-0.038494
,,,2022-11-28 10:01:44.518,-0.034142,-0.061925
,,,2022-11-28 10:01:45.129,-0.013389,-0.041841
,,,2022-11-28 10:01:45.741,-0.020084,-0.030126
,,,2022-11-28 10:01:46.358,-0.025439,-0.010042
,,,2022-11-28 10:01:46.976,-0.027448,-0.030126
,,,2022-11-28 10:01:47.591,-0.026778,-0.031799
,,,2022-11-28 10:01:48.204,-0.006695,-0.038494
,,,2022-11-28 10:01:48.817,-0.013389,-0.028452
,,,2022-11-28 10:01:49.431,-0.027448,-0.016736
,,,2022-11-28 10:01:50.043,-0.01272,-0.045188
,,,2022-11-28 10:01:50.660,-0.020084,-0.010042
,,,2022-11-28 10:01:51.274,-0.017406,-0.03682
,,,2022-11-28 10:01:51.887,-0.06159,-0.016736
,,,2022-11-28 10:01:52.502,-0.01272,-0.058577
,,,2022-11-28 10:01:53.114,-0.01205,-0.031799
,,,2022-11-28 10:01:53.725,-0.011381,-0.013389
,,,2022-11-28 10:01:54.339,-0.026109,-0.045188
,,,2022-11-28 10:01:54.958,-0.032134,-0.028452
,,,2022-11-28 10:01:55.573,-0.038159,-0.006695
,,,2022-11-28 10:01:56.188,-0.021423,-0.026778
,,,2022-11-28 10:01:56.807,-0.040837,-0.026778
,,,2022-11-28 10:01:57.424,-0.062259,-0.045188
,,,2022-11-28 10:01:58.038,-0.014728,-0.041841
,,,2022-11-28 10:01:58.652,-0.015397,-0.058577
,,,2022-11-28 10:01:59.268,-0.026109,-0.025105
,,,2022-11-28 10:01:59.882,-0.026109,-0.026778
,,,2022-11-28 10:02:00.503,-0.033473,-0.010042
,,,2022-11-28 10:02:01.117,-0.018745,-0.038494
,,,2022-11-28 10:02:01.730,-0.025439,-0.010042
,,,2022-11-28 10:02:02.342,-0.044854,-0.010042
,,,2022-11-28 10:02:02.956,-0.022762,-0.058577
,,,2022-11-28 10:02:03.570,-0.026109,-0.011715
,,,2022-11-28 10:02:04.183,-0.020753,-0.050209
,,,2022-11-28 10:02:04.797,-0.040837,-0.031799
,,,2022-11-28 10:02:05.418,-0.019414,-0.046862
,,,2022-11-28 10:02:06.036,-0.038159,-0.025105
,,,2022-11-28 10:02:06.653,-0.034142,-0.031799
,,,2022-11-28 10:02:07.267,-0.021423,-0.045188
,,,2022-11-28 10:02:07.884,-0.020084,-0.005021
,,,2022-11-28 10:02:08.496,-0.028787,-0.010042
,,,2022-11-28 10:02:09.108,-0.01272,-0.05523
,,,2022-11-28 10:02:09.720,-0.050879,-0.078661
,,,2022-11-28 10:02:10.332,-0.017406,-0.070293
,,,2022-11-28 10:02:10.979,-0.026109,-0.033473
,,,2022-11-28 10:02:11.592,-0.017406,-0.060251
,,,2022-11-28 10:02:12.204,-0.048201,-0.030126
,,,2022-11-28 10:02:12.822,-0.019414,-0.011715
,,,2022-11-28 10:02:13.435,-0.022762,-0.038494
,,,2022-11-28 10:02:14.049,-0.047531,-0.031799
,,,2022-11-28 10:02:14.673,-0.051548,-0.023431
,,,2022-11-28 10:02:15.287,-0.01272,-0.05523
,,,2022-11-28 10:02:15.903,-0.050209,-0.025105
,,,2022-11-28 10:02:16.515,-0.01272,-0.033473
,,,2022-11-28 10:02:17.132,-0.040167,-0.043515
,,,2022-11-28 10:02:17.744,-0.034812,-0.03682
,,,2022-11-28 10:02:18.357,-0.026109,-0.080335
,,,2022-11-28 10:02:19.240,-0.019414,-0.01841
,,,2022-11-28 10:02:19.854,-0.026778,-0.051883
,,,2022-11-28 10:02:20.468,-0.040837,-0.023431
,,,2022-11-28 10:02:21.105,-0.039498,-0.060251
,,,2022-11-28 10:02:21.765,-0.048201,-0.053556
,,,2022-11-28 10:02:22.387,-0.020753,-0.01841
,,,2022-11-28 10:02:23.003,-0.020084,-0.021757
,,,2022-11-28 10:02:23.624,-0.033473,-0.058577
,,,2022-11-28 10:02:24.242,-0.023431,-0.038494
,,,2022-11-28 10:02:24.978,-0.019414,-0.020084
,,,2022-11-28 10:02:25.592,-0.069623,-0.010042
,,,2022-11-28 10:02:26.207,-0.01272,-0.046862
,,,2022-11-28 10:02:26.824,-0.018745,-0.030126
,,,2022-11-28 10:02:27.482,-0.046192,-0.023431
,,,2022-11-28 10:02:28.099,-0.018745,-0.040167
,,,2022-11-28 10:02:28.715,-0.030126,-0.023431
,,,2022-11-28 10:02:29.331,-0.028787,-0.046862
,,,2022-11-28 10:02:29.946,-0.040167,-0.025105
,,,2022-11-28 10:02:30.560,-0.017406,-0.038494
,,,2022-11-28 10:02:31.172,-0.016736,-0.025105
,,,2022-11-28 10:02:31.784,-0.015397,-0.010042
,,,2022-11-28 10:02:32.396,-0.01272,-0.041841
,,,2022-11-28 10:02:33.016,-0.014059,-0.023431
,,,2022-11-28 10:02:33.629,-0.035481,-0.061925
,,,2022-11-28 10:02:34.246,-0.007364,-0.045188
,,,2022-11-28 10:02:34.863,-0.042176,-0.016736
,,,2022-11-28 10:02:35.480,-0.019414,-0.025105
,,,2022-11-28 10:02:36.098,-0.019414,-0.025105
,,,2022-11-28 10:02:36.712,-0.017406,-0.046862
,,,2022-11-28 10:02:37.338,-0.048201,-0.023431
,,,2022-11-28 10:02:37.954,-0.01272,-0.040167
,,,2022-11-28 10:02:38.569,-0.031464,-0.023431
,,,2022-11-28 10:02:39.183,-0.019414,-0.020084
,,,2022-11-28 10:02:39.827,-0.054226,-0.038494
,,,2022-11-28 10:02:40.444,-0.026109,-0.046862
,,,2022-11-28 10:02:41.056,-0.02477,-0.016736
,,,2022-11-28 10:02:41.669,-0.018075,-0.080335
,,,2022-11-28 10:02:42.282,-0.011381,-0.045188
,,,2022-11-28 10:02:42.895,-0.026778,-0.026778
,,,2022-11-28 10:02:43.510,-0.01272,-0.016736
,,,2022-11-28 10:02:44.124,-0.020753,-0.040167
,,,2022-11-28 10:02:44.741,-0.039498,-0.051883
,,,2022-11-28 10:02:45.379,-0.033473,-0.038494
,,,2022-11-28 10:02:45.993,-0.023431,-0.026778
,,,2022-11-28 10:02:46.606,-0.020753,-0.045188
,,,2022-11-28 10:02:47.221,-0.041506,-0.030126
,,,2022-11-28 10:02:47.836,-0.020084,-0.031799
,,,2022-11-28 10:02:48.447,-0.011381,-0.046862
,,,2022-11-28 10:02:49.060,-0.011381,-0.048536
,,,2022-11-28 10:02:49.676,-0.018745,-0.07364
,,,2022-11-28 10:02:50.293,-0.028117,-0.030126
,,,2022-11-28 10:02:50.908,-0.026778,-0.053556
,,,2022-11-28 10:02:51.524,-0.032803,-0.010042
,,,2022-11-28 10:02:52.138,-0.040167,-0.041841
,,,2022-11-28 10:02:52.750,-0.014728,-0.023431
,,,2022-11-28 10:02:53.374,-0.041506,-0.053556
,,,2022-11-28 10:02:53.990,-0.022762,-0.040167
,,,2022-11-28 10:02:54.604,-0.059582,-0.053556
,,,2022-11-28 10:02:55.224,-0.020084,-0.068619
,,,2022-11-28 10:02:55.840,-0.026109,-0.011715
,,,2022-11-28 10:02:56.456,-0.018745,-0.046862
,,,2022-11-28 10:02:57.072,-0.018745,-0.016736
,,,2022-11-28 10:02:57.686,-0.028117,-0.021757
,,,2022-11-28 10:02:58.305,-0.019414,-0.030126
,,,2022-11-28 10:02:58.923,-0.019414,-0.025105
,,,2022-11-28 10:02:59.541,-0.020084,-0.016736
,,,2022-11-28 10:03:00.155,-0.018075,-0.061925
,,,2022-11-28 10:03:00.772,-0.034142,-0.030126
,,,2022-11-28 10:03:01.387,-0.023431,-0.071967
,,,2022-11-28 10:03:02.001,-0.014059,-0.01841
,,,2022-11-28 10:03:02.619,-0.028787,-0.025105
,,,2022-11-28 10:03:03.233,-0.025439,-0.051883
,,,2022-11-28 10:03:03.845,-0.018745,-0.041841
,,,2022-11-28 10:03:04.458,-0.020753,-0.046862
,,,2022-11-28 10:03:05.070,-0.014728,-0.030126
,,,2022-11-28 10:03:05.683,-0.019414,-0.051883
,,,2022-11-28 10:03:06.294,-0.027448,-0.043515
,,,2022-11-28 10:03:06.907,-0.01272,-0.048536
,,,2022-11-28 10:03:07.518,-0.026778,-0.05523
,,,2022-11-28 10:03:08.135,-0.01272,-0.070293
,,,2022-11-28 10:03:08.750,-0.039498,-0.031799
,,,2022-11-28 10:03:09.374,-0.040837,-0.016736
,,,2022-11-28 10:03:09.998,-0.026109,-0.061925
,,,2022-11-28 10:03:10.616,-0.031464,-0.030126
,,,2022-11-28 10:03:11.230,-0.017406,-0.028452
,,,2022-11-28 10:03:11.844,-0.034142,-0.023431
,,,2022-11-28 10:03:12.468,-0.033473,-0.038494
,,,2022-11-28 10:03:13.081,-0.019414,-0.040167
,,,2022-11-28 10:03:13.696,-0.032803,-0.010042
,,,2022-11-28 10:03:14.317,-0.01272,-0.038494
,,,2022-11-28 10:03:14.932,-0.026109,-0.025105
,,,2022-11-28 10:03:15.543,-0.046862,-0.051883
,,,2022-11-28 10:03:16.157,-0.032803,-0.050209
,,,2022-11-28 10:03:16.776,-0.041506,-0.031799
,,,2022-11-28 10:03:17.390,-0.027448,-0.023431
,,,2022-11-28 10:03:18.003,-0.036151,-0.068619
,,,2022-11-28 10:03:18.615,-0.01205,-0.038494
,,,2022-11-28 10:03:19.239,-0.0241,-0.03682
,,,2022-11-28 10:03:19.944,-0.018075,-0.060251
,,,2022-11-28 10:03:20.561,-0.011381,-0.01841
,,,2022-11-28 10:03:21.215,-0.032803,-0.058577
,,,2022-11-28 10:03:21.916,-0.01205,-0.058577
,,,2022-11-28 10:03:22.538,-0.020084,-0.026778
,,,2022-11-28 10:03:23.151,-0.013389,-0.068619
,,,2022-11-28 10:03:23.765,-0.032134,-0.05523
,,,2022-11-28 10:03:24.377,-0.040837,-0.010042
,,,2022-11-28 10:03:24.992,-0.026109,-0.026778
,,,2022-11-28 10:03:25.609,-0.019414,-0.060251
,,,2022-11-28 10:03:26.226,-0.038159,-0.040167
,,,2022-11-28 10:03:26.845,-0.01205,-0.045188
,,,2022-11-28 10:03:27.458,-0.047531,-0.046862
,,,2022-11-28 10:03:28.079,-0.030126,-0.058577
,,,2022-11-28 10:03:28.696,-0.035481,-0.05523
,,,2022-11-28 10:03:29.312,-0.026778,-0.046862
,,,2022-11-28 10:03:29.931,-0.006695,-0.053556
,,,2022-11-28 10:03:30.548,-0.025439,-0.021757
,,,2022-11-28 10:03:31.163,-0.006695,-0.097071
,,,2022-11-28 10:03:31.781,-0.050209,-0.01841
,,,2022-11-28 10:03:32.423,-0.045523,-0.038494
,,,2022-11-28 10:03:33.043,-0.043515,-0.031799
,,,2022-11-28 10:03:33.657,-0.020084,-0.065272
,,,2022-11-28 10:03:34.277,-0.0241,-0.063598
,,,2022-11-28 10:03:34.890,-0.033473,-0.03682
,,,2022-11-28 10:03:35.504,-0.033473,-0.051883
,,,2022-11-28 10:03:36.124,-0.019414,-0.031799
,,,2022-11-28 10:03:36.740,-0.041506,-0.03682
,,,2022-11-28 10:03:37.369,-0.020084,-0.061925
,,,2022-11-28 10:03:37.981,-0.026109,-0.082008
,,,2022-11-28 10:03:38.593,-0.032803,-0.016736
,,,2022-11-28 10:03:39.303,-0.019414,-0.05523
,,,2022-11-28 10:03:39.936,-0.018745,-0.05523
,,,2022-11-28 10:03:40.548,-0.014059,-0.016736
,,,2022-11-28 10:03:41.159,-0.040167,-0.060251
,,,2022-11-28 10:03:41.776,-0.019414,-0.053556
,,,2022-11-28 10:03:42.392,-0.028117,-0.066946
,,,2022-11-28 10:03:43.008,-0.026109,-0.060251
,,,2022-11-28 10:03:43.624,-0.019414,-0.030126
,,,2022-11-28 10:03:44.238,-0.041506,-0.040167
,,,2022-11-28 10:03:44.856,-0.023431,-0.041841
,,,2022-11-28 10:03:45.473,-0.034142,-0.031799
,,,2022-11-28 10:03:46.088,-0.018745,-0.021757
,,,2022-11-28 10:03:46.706,-0.034142,-0.051883
,,,2022-11-28 10:03:47.324,-0.031464,-0.016736
,,,2022-11-28 10:03:47.938,-0.032803,-0.035146
,,,2022-11-28 10:03:48.552,-0.032803,-0.023431
,,,2022-11-28 10:03:49.166,-0.019414,-0.056904
,,,2022-11-28 10:03:49.779,-0.056904,-0.025105
,,,2022-11-28 10:03:50.422,-0.052218,-0.05523
,,,2022-11-28 10:03:51.034,-0.025439,-0.043515
,,,2022-11-28 10:03:51.654,-0.009372,-0.028452
,,,2022-11-28 10:03:52.267,-0.031464,-0.026778
,,,2022-11-28 10:03:52.890,-0.025439,-0.010042
,,,2022-11-28 10:03:53.506,-0.034812,-0.045188
,,,2022-11-28 10:03:54.120,-0.022092,-0.038494
,,,2022-11-28 10:03:54.740,-0.026109,-0.025105
,,,2022-11-28 10:03:55.363,-0.042176,-0.020084
,,,2022-11-28 10:03:55.975,-0.030126,-0.025105
,,,2022-11-28 10:03:56.587,-0.026778,-0.053556
,,,2022-11-28 10:03:57.202,-0.030126,-0.015063
,,,2022-11-28 10:03:57.819,-0.020084,-0.023431
,,,2022-11-28 10:03:58.432,-0.013389,-0.03682
,,,2022-11-28 10:03:59.057,-0.027448,-0.020084
,,,2022-11-28 10:03:59.670,-0.027448,-0.045188
,,,2022-11-28 10:04:00.289,-0.018075,-0.026778
,,,2022-11-28 10:04:00.901,-0.054226,-0.023431
,,,2022-11-28 10:04:01.517,-0.026109,-0.020084
,,,2022-11-28 10:04:02.132,-0.046862,-0.035146
,,,2022-11-28 10:04:02.748,-0.014059,-0.040167
,,,2022-11-28 10:04:03.367,-0.032134,-0.023431
,,,2022-11-28 10:04:03.989,-0.011381,-0.035146
,,,2022-11-28 10:04:04.601,-0.022092,-0.011715
,,,2022-11-28 10:04:05.216,-0.018745,-0.045188
,,,2022-11-28 10:04:05.833,-0.018745,-0.023431
,,,2022-11-28 10:04:06.446,-0.0241,-0.045188
,,,2022-11-28 10:04:07.060,-0.031464,-0.058577
,,,2022-11-28 10:04:07.674,-0.057573,-0.025105
,,,2022-11-28 10:04:08.290,-0.018745,-0.045188
,,,2022-11-28 10:04:08.903,-0.021423,-0.053556
,,,2022-11-28 10:04:09.515,-0.04954,-0.010042
,,,2022-11-28 10:04:10.138,-0.033473,-0.038494
,,,2022-11-28 10:04:10.749,-0.030795,-0.068619
,,,2022-11-28 10:04:11.363,-0.040837,-0.030126
,,,2022-11-28 10:04:11.977,-0.027448,-0.01841
,,,2022-11-28 10:04:12.591,-0.019414,-0.03682
,,,2022-11-28 10:04:13.205,-0.062259,-0.03682
,,,2022-11-28 10:04:13.821,-0.018745,-0.016736
,,,2022-11-28 10:04:14.432,-0.026778,-0.038494
,,,2022-11-28 10:04:15.046,-0.027448,-0.066946
,,,2022-11-28 10:04:15.659,-0.053556,-0.050209
,,,2022-11-28 10:04:16.277,-0.019414,-0.025105
,,,2022-11-28 10:04:16.892,-0.040837,-0.023431
,,,2022-11-28 10:04:17.503,-0.01205,-0.03682
,,,2022-11-28 10:04:18.115,-0.019414,-0.045188
,,,2022-11-28 10:04:18.731,-0.023431,-0.01841
,,,2022-11-28 10:04:19.353,-0.018745,-0.033473
,,,2022-11-28 10:04:19.979,-0.007364,-0.040167
,,,2022-11-28 10:04:20.599,-0.044184,-0.025105
,,,2022-11-28 10:04:21.227,-0.013389,-0.038494
,,,2022-11-28 10:04:21.844,-0.052218,-0.023431
,,,2022-11-28 10:04:22.462,-0.0241,-0.021757
,,,2022-11-28 10:04:23.077,-0.019414,-0.045188
,,,2022-11-28 10:04:23.694,-0.034142,-0.031799
,,,2022-11-28 10:04:24.335,-0.007364,-0.063598
,,,2022-11-28 10:04:24.947,-0.020084,-0.063598
,,,2022-11-28 10:04:25.560,-0.016736,-0.01841
,,,2022-11-28 10:04:26.185,-0.01272,-0.070293
,,,2022-11-28 10:04:26.801,-0.008033,-0.011715
,,,2022-11-28 10:04:27.415,-0.018075,-0.053556
,,,2022-11-28 10:04:28.026,-0.006695,-0.038494
,,,2022-11-28 10:04:28.642,-0.028117,-0.041841
,,,2022-11-28 10:04:29.332,-0.014728,-0.060251
,,,2022-11-28 10:04:29.945,-0.031464,-0.038494
,,,2022-11-28 10:04:30.561,-0.033473,-0.030126
,,,2022-11-28 10:04:31.175,-0.020084,-0.040167
,,,2022-11-28 10:04:31.788,-0.01272,-0.035146
,,,2022-11-28 10:04:32.409,-0.013389,-0.060251
,,,2022-11-28 10:04:33.023,-0.038828,-0.020084
,,,2022-11-28 10:04:33.637,-0.040837,-0.035146
,,,2022-11-28 10:04:34.252,-0.040837,-0.016736
,,,2022-11-28 10:04:34.866,-0.018075,-0.068619
,,,2022-11-28 10:04:35.485,-0.01272,-0.048536
,,,2022-11-28 10:04:36.101,-0.020084,-0.043515
,,,2022-11-28 10:04:36.716,-0.020753,-0.03682
,,,2022-11-28 10:04:37.334,-0.0241,-0.068619
,,,2022-11-28 10:04:37.947,-0.018075,-0.038494
,,,2022-11-28 10:04:38.562,-0.020084,-0.033473
,,,2022-11-28 10:04:39.176,-0.021423,-0.030126
,,,2022-11-28 10:04:39.789,-0.019414,-0.035146
,,,2022-11-28 10:04:40.408,-0.026109,-0.030126
,,,2022-11-28 10:04:41.021,-0.031464,-0.031799
,,,2022-11-28 10:04:41.641,-0.018745,-0.070293
,,,2022-11-28 10:04:42.253,-0.01272,-0.031799
,,,2022-11-28 10:04:42.870,-0.02477,-0.03682
,,,2022-11-28 10:04:43.492,-0.051548,-0.045188
,,,2022-11-28 10:04:44.113,-0.025439,-0.028452
,,,2022-11-28 10:04:44.729,-0.018745,-0.026778
,,,2022-11-28 10:04:45.344,-0.028787,-0.05523
,,,2022-11-28 10:04:45.955,-0.034142,-0.016736
,,,2022-11-28 10:04:46.569,-0.027448,-0.03682
,,,2022-11-28 10:04:47.185,-0.030795,-0.011715
,,,2022-11-28 10:04:47.800,-0.039498,-0.030126
,,,2022-11-28 10:04:48.415,-0.0241,-0.048536
,,,2022-11-28 10:04:49.030,-0.026778,-0.025105
,,,2022-11-28 10:04:49.643,-0.021423,-0.038494
,,,2022-11-28 10:04:50.258,-0.043515,-0.040167
,,,2022-11-28 10:04:50.872,-0.01272,-0.016736
,,,2022-11-28 10:04:51.485,-0.019414,-0.043515
,,,2022-11-28 10:04:52.099,-0.033473,-0.030126
,,,2022-11-28 10:04:52.724,-0.019414,-0.008368
,,,2022-11-28 10:04:53.337,-0.0241,-0.038494
,,,2022-11-28 10:04:53.950,-0.007364,-0.031799
,,,2022-11-28 10:04:54.567,-0.022762,-0.035146
,,,2022-11-28 10:04:55.180,-0.029456,-0.115481
,,,2022-11-28 10:04:55.796,-0.026778,-0.03682
,,,2022-11-28 10:04:56.409,-0.034142,-0.043515
,,,2022-11-28 10:04:57.025,-0.030795,-0.045188
,,,2022-11-28 10:04:57.641,-0.027448,-0.038494
,,,2022-11-28 10:04:58.267,-0.01205,-0.016736
,,,2022-11-28 10:04:58.884,-0.034812,-0.026778
,,,2022-11-28 10:04:59.499,-0.046862,-0.038494
,,,2022-11-28 10:05:00.115,-0.025439,-0.051883
,,,2022-11-28 10:05:00.734,-0.040167,-0.03682
,,,2022-11-28 10:05:01.350,-0.028117,-0.033473
,,,2022-11-28 10:05:01.965,-0.03749,-0.010042
,,,2022-11-28 10:05:02.581,-0.013389,-0.051883
,,,2022-11-28 10:05:03.256,-0.034812,-0.058577
,,,2022-11-28 10:05:03.868,-0.022092,-0.035146
,,,2022-11-28 10:05:04.481,-0.036151,-0.051883
,,,2022-11-28 10:05:05.096,-0.033473,-0.053556
,,,2022-11-28 10:05:05.708,-0.014059,-0.050209
,,,2022-11-28 10:05:06.331,-0.047531,-0.048536
,,,2022-11-28 10:05:06.963,-0.030126,-0.020084
,,,2022-11-28 10:05:07.587,-0.026778,-0.030126
,,,2022-11-28 10:05:08.214,-0.019414,-0.028452
,,,2022-11-28 10:05:08.829,-0.020753,-0.066946
,,,2022-11-28 10:05:09.443,-0.042176,-0.035146
,,,2022-11-28 10:05:10.055,-0.018745,-0.030126
,,,2022-11-28 10:05:10.670,-0.022762,-0.046862
,,,2022-11-28 10:05:11.286,-0.032803,-0.043515
,,,2022-11-28 10:05:11.902,-0.018745,-0.068619
,,,2022-11-28 10:05:12.514,-0.026109,-0.016736
,,,2022-11-28 10:05:13.128,-0.040167,-0.015063
,,,2022-11-28 10:05:13.750,-0.007364,-0.015063
,,,2022-11-28 10:05:14.365,-0.027448,-0.030126
,,,2022-11-28 10:05:14.978,-0.013389,-0.026778
,,,2022-11-28 10:05:15.594,-0.053556,-0.031799
,,,2022-11-28 10:05:16.210,-0.01272,-0.021757
,,,2022-11-28 10:05:16.827,-0.017406,-0.031799
,,,2022-11-28 10:05:17.440,-0.01205,-0.058577
,,,2022-11-28 10:05:18.054,-0.025439,-0.035146
,,,2022-11-28 10:05:18.685,-0.036151,-0.021757
,,,2022-11-28 10:05:19.311,-0.020084,-0.025105
,,,2022-11-28 10:05:19.926,-0.018745,-0.016736
,,,2022-11-28 10:05:20.543,-0.007364,-0.011715
,,,2022-11-28 10:05:21.155,-0.021423,-0.046862
,,,2022-11-28 10:05:21.768,-0.014059,-0.031799
,,,2022-11-28 10:05:22.444,-0.026109,-0.023431
,,,2022-11-28 10:05:23.078,-0.046862,-0.028452
,,,2022-11-28 10:05:23.702,-0.034812,-0.053556
,,,2022-11-28 10:05:24.325,-0.013389,-0.048536
,,,2022-11-28 10:05:24.938,-0.056234,-0.01841
,,,2022-11-28 10:05:25.552,-0.032134,-0.01841
,,,2022-11-28 10:05:26.166,-0.014059,-0.025105
,,,2022-11-28 10:05:26.789,-0.027448,-0.038494
,,,2022-11-28 10:05:27.401,-0.01205,-0.045188
,,,2022-11-28 10:05:28.013,-0.033473,-0.021757
,,,2022-11-28 10:05:28.624,-0.006695,-0.038494
,,,2022-11-28 10:05:29.246,-0.033473,-0.031799
,,,2022-11-28 10:05:29.858,-0.019414,-0.021757
,,,2022-11-28 10:05:30.472,-0.048201,-0.050209
,,,2022-11-28 10:05:31.088,-0.01272,-0.030126
,,,2022-11-28 10:05:31.705,-0.033473,-0.050209
,,,2022-11-28 10:05:32.321,-0.040167,-0.038494
,,,2022-11-28 10:05:32.943,-0.016736,-0.038494
,,,2022-11-28 10:05:33.556,-0.026778,-0.023431
,,,2022-11-28 10:05:34.170,-0.052218,-0.053556
,,,2022-11-28 10:05:34.795,-0.020084,-0.07364
,,,2022-11-28 10:05:35.410,-0.01272,-0.023431
,,,2022-11-28 10:05:36.022,-0.040837,-0.025105
,,,2022-11-28 10:05:36.634,-0.016067,-0.045188
,,,2022-11-28 10:05:37.255,-0.013389,-0.03682
,,,2022-11-28 10:05:37.870,-0.040167,-0.046862
,,,2022-11-28 10:05:38.483,-0.01272,-0.028452
,,,2022-11-28 10:05:39.096,-0.013389,-0.045188
,,,2022-11-28 10:05:39.736,-0.040837,-0.025105
,,,2022-11-28 10:05:40.360,-0.020753,-0.023431
,,,2022-11-28 10:05:40.980,-0.019414,-0.046862
,,,2022-11-28 10:05:41.594,-0.007364,-0.016736
,,,2022-11-28 10:05:42.209,-0.036151,-0.021757
,,,2022-11-28 10:05:42.928,-0.026109,-0.021757
,,,2022-11-28 10:05:43.540,-0.047531,-0.016736
,,,2022-11-28 10:05:44.152,-0.023431,-0.071967
,,,2022-11-28 10:05:44.766,-0.044854,-0.040167
,,,2022-11-28 10:05:45.379,-0.007364,-0.016736
,,,2022-11-28 10:05:45.992,-0.011381,-0.048536
,,,2022-11-28 10:05:46.604,-0.019414,-0.043515
,,,2022-11-28 10:05:47.228,-0.026778,-0.023431
,,,2022-11-28 10:05:47.849,-0.03682,-0.031799
,,,2022-11-28 10:05:48.464,-0.013389,-0.043515
,,,2022-11-28 10:05:49.076,-0.01272,-0.030126
,,,2022-11-28 10:05:49.689,-0.032803,-0.038494
,,,2022-11-28 10:05:50.303,-0.019414,-0.048536
,,,2022-11-28 10:05:50.915,-0.034142,-0.045188
,,,2022-11-28 10:05:51.528,-0.020084,-0.045188
,,,2022-11-28 10:05:52.144,-0.016736,-0.031799
,,,2022-11-28 10:05:52.759,-0.016067,-0.03682
,,,2022-11-28 10:05:53.374,-0.040837,-0.05523
,,,2022-11-28 10:05:53.986,-0.01205,-0.045188
,,,2022-11-28 10:05:54.598,-0.041506,-0.010042
,,,2022-11-28 10:05:55.210,-0.04887,-0.038494
,,,2022-11-28 10:05:55.824,-0.033473,-0.023431
,,,2022-11-28 10:05:56.436,-0.027448,-0.010042
,,,2022-11-28 10:05:57.049,-0.011381,-0.031799
,,,2022-11-28 10:05:57.661,-0.041506,-0.060251
,,,2022-11-28 10:05:58.298,-0.018075,-0.03682
,,,2022-11-28 10:05:58.913,-0.02477,-0.028452
,,,2022-11-28 10:05:59.529,-0.026778,-0.03682
,,,2022-11-28 10:06:00.146,-0.006695,-0.010042
,,,2022-11-28 10:06:00.762,-0.046862,-0.053556
,,,2022-11-28 10:06:01.377,-0.01272,-0.028452
,,,2022-11-28 10:06:01.991,-0.026109,-0.028452
,,,2022-11-28 10:06:02.607,-0.017406,-0.043515
,,,2022-11-28 10:06:03.240,-0.018745,-0.095397
,,,2022-11-28 10:06:03.894,-0.019414,-0.046862
,,,2022-11-28 10:06:04.510,-0.039498,-0.03682
,,,2022-11-28 10:06:05.123,-0.011381,-0.026778
,,,2022-11-28 10:06:05.737,-0.033473,-0.030126
,,,2022-11-28 10:06:06.356,-0.021423,-0.03682
,,,2022-11-28 10:06:06.970,-0.040167,-0.043515
,,,2022-11-28 10:06:07.583,-0.03749,-0.060251
