Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:38:22.489,-0.020753,-0.046862
,,,2022-11-28 10:38:23.107,-0.020084,-0.065272
,,,2022-11-28 10:38:23.723,-0.017406,-0.025105
,,,2022-11-28 10:38:24.341,-0.040837,-0.040167
,,,2022-11-28 10:38:24.965,-0.03682,-0.033473
,,,2022-11-28 10:38:25.580,-0.019414,-0.016736
,,,2022-11-28 10:38:26.199,-0.040167,-0.016736
,,,2022-11-28 10:38:26.834,-0.035481,-0.038494
,,,2022-11-28 10:38:27.475,-0.022092,-0.011715
,,,2022-11-28 10:38:28.089,-0.034812,-0.033473
,,,2022-11-28 10:38:28.701,-0.035481,-0.030126
,,,2022-11-28 10:38:29.313,-0.027448,-0.023431
,,,2022-11-28 10:38:29.958,-0.022092,-0.021757
,,,2022-11-28 10:38:30.581,-0.026778,-0.016736
,,,2022-11-28 10:38:31.195,-0.026109,-0.045188
,,,2022-11-28 10:38:31.840,-0.046192,-0.01841
,,,2022-11-28 10:38:32.479,-0.031464,-0.031799
,,,2022-11-28 10:38:33.091,-0.06159,-0.028452
,,,2022-11-28 10:38:33.719,-0.043515,-0.010042
,,,2022-11-28 10:38:34.385,-0.04954,-0.01841
,,,2022-11-28 10:38:35.002,-0.040837,-0.026778
,,,2022-11-28 10:38:35.615,-0.019414,-0.056904
,,,2022-11-28 10:38:36.270,-0.034812,-0.023431
,,,2022-11-28 10:38:36.885,-0.018745,-0.051883
,,,2022-11-28 10:38:37.501,-0.040167,-0.048536
,,,2022-11-28 10:38:38.119,-0.032803,-0.031799
,,,2022-11-28 10:38:38.732,-0.020084,-0.01841
,,,2022-11-28 10:38:39.344,-0.019414,-0.03682
,,,2022-11-28 10:38:39.957,-0.040167,-0.011715
,,,2022-11-28 10:38:40.594,-0.026109,-0.03682
,,,2022-11-28 10:38:41.207,-0.022092,-0.030126
,,,2022-11-28 10:38:41.822,-0.033473,-0.023431
,,,2022-11-28 10:38:42.434,-0.026778,-0.021757
,,,2022-11-28 10:38:43.050,-0.040837,-0.023431
,,,2022-11-28 10:38:43.673,-0.045523,-0.015063
,,,2022-11-28 10:38:44.315,-0.041506,-0.013389
,,,2022-11-28 10:38:44.930,-0.013389,-0.008368
,,,2022-11-28 10:38:45.553,-0.028117,-0.026778
,,,2022-11-28 10:38:46.165,-0.028787,-0.025105
,,,2022-11-28 10:38:46.790,-0.039498,-0.006695
,,,2022-11-28 10:38:47.403,-0.023431,-0.046862
,,,2022-11-28 10:38:48.015,-0.013389,-0.013389
,,,2022-11-28 10:38:48.631,-0.041506,-0.023431
,,,2022-11-28 10:38:49.249,-0.006695,-0.01841
,,,2022-11-28 10:38:49.866,-0.013389,-0.030126
,,,2022-11-28 10:38:50.481,-0.027448,-0.05523
,,,2022-11-28 10:38:51.095,-0.047531,-0.038494
,,,2022-11-28 10:38:51.725,-0.018075,-0.043515
,,,2022-11-28 10:38:52.339,-0.01272,-0.020084
,,,2022-11-28 10:38:52.953,-0.045523,-0.010042
,,,2022-11-28 10:38:53.565,-0.030795,-0.016736
,,,2022-11-28 10:38:54.178,-0.020084,-0.01841
,,,2022-11-28 10:38:54.792,-0.023431,-0.010042
,,,2022-11-28 10:38:55.413,-0.036151,-0.023431
,,,2022-11-28 10:38:56.026,-0.020084,-0.021757
,,,2022-11-28 10:38:56.639,-0.021423,-0.016736
,,,2022-11-28 10:38:57.252,-0.017406,-0.023431
,,,2022-11-28 10:38:57.872,-0.03749,-0.030126
,,,2022-11-28 10:38:58.485,-0.050209,-0.038494
,,,2022-11-28 10:38:59.103,-0.062259,-0.016736
,,,2022-11-28 10:38:59.720,-0.019414,-0.031799
,,,2022-11-28 10:39:00.335,-0.027448,-0.051883
,,,2022-11-28 10:39:00.947,-0.026109,-0.041841
,,,2022-11-28 10:39:01.566,-0.026778,-0.048536
,,,2022-11-28 10:39:02.177,-0.009372,-0.03682
,,,2022-11-28 10:39:02.796,-0.020084,-0.030126
,,,2022-11-28 10:39:03.411,-0.020084,-0.01841
,,,2022-11-28 10:39:04.026,-0.026778,-0.026778
,,,2022-11-28 10:39:04.651,-0.016736,-0.026778
,,,2022-11-28 10:39:05.326,-0.038159,-0.03682
,,,2022-11-28 10:39:05.950,-0.036151,-0.038494
,,,2022-11-28 10:39:06.565,-0.0241,-0.028452
,,,2022-11-28 10:39:07.210,-0.070962,-0.028452
,,,2022-11-28 10:39:07.825,-0.025439,-0.015063
,,,2022-11-28 10:39:08.441,-0.036151,-0.030126
,,,2022-11-28 10:39:09.054,-0.018075,-0.016736
,,,2022-11-28 10:39:09.677,-0.038828,-0.010042
,,,2022-11-28 10:39:10.289,-0.021423,-0.026778
,,,2022-11-28 10:39:10.903,-0.022762,-0.025105
,,,2022-11-28 10:39:11.516,-0.017406,-0.025105
,,,2022-11-28 10:39:12.129,-0.017406,-0.038494
,,,2022-11-28 10:39:12.747,-0.026109,-0.016736
,,,2022-11-28 10:39:13.362,-0.055565,-0.020084
,,,2022-11-28 10:39:13.973,-0.027448,-0.025105
,,,2022-11-28 10:39:14.605,-0.033473,-0.03682
,,,2022-11-28 10:39:15.229,-0.020084,-0.040167
,,,2022-11-28 10:39:15.841,-0.020753,-0.016736
,,,2022-11-28 10:39:16.456,-0.048201,-0.035146
,,,2022-11-28 10:39:17.068,-0.026778,-0.016736
,,,2022-11-28 10:39:17.682,-0.034812,-0.021757
,,,2022-11-28 10:39:18.308,-0.032803,-0.040167
,,,2022-11-28 10:39:18.922,-0.026778,-0.025105
,,,2022-11-28 10:39:19.572,-0.022762,-0.043515
,,,2022-11-28 10:39:20.222,-0.025439,-0.023431
,,,2022-11-28 10:39:20.937,-0.044854,-0.016736
,,,2022-11-28 10:39:21.578,-0.056234,-0.03682
,,,2022-11-28 10:39:22.191,-0.026778,-0.033473
,,,2022-11-28 10:39:22.805,-0.026778,-0.016736
,,,2022-11-28 10:39:23.437,-0.042845,-0.021757
,,,2022-11-28 10:39:24.055,-0.040837,-0.020084
,,,2022-11-28 10:39:24.669,-0.018075,-0.03682
,,,2022-11-28 10:39:25.340,-0.019414,-0.015063
,,,2022-11-28 10:39:25.953,-0.026778,-0.035146
,,,2022-11-28 10:39:26.569,-0.014728,-0.031799
,,,2022-11-28 10:39:27.187,-0.040167,-0.026778
,,,2022-11-28 10:39:27.846,-0.032803,-0.01841
,,,2022-11-28 10:39:28.459,-0.027448,-0.030126
,,,2022-11-28 10:39:29.085,-0.038828,-0.041841
,,,2022-11-28 10:39:29.702,-0.040167,-0.03682
,,,2022-11-28 10:39:30.318,-0.041506,-0.016736
,,,2022-11-28 10:39:30.932,-0.047531,-0.048536
,,,2022-11-28 10:39:31.551,-0.019414,-0.048536
,,,2022-11-28 10:39:32.167,-0.027448,-0.035146
,,,2022-11-28 10:39:32.785,-0.028787,-0.033473
,,,2022-11-28 10:39:33.421,-0.013389,-0.025105
,,,2022-11-28 10:39:34.050,-0.006695,-0.031799
,,,2022-11-28 10:39:34.666,-0.068285,-0.021757
,,,2022-11-28 10:39:35.285,-0.027448,-0.038494
,,,2022-11-28 10:39:35.899,-0.007364,-0.015063
,,,2022-11-28 10:39:36.513,-0.019414,-0.035146
,,,2022-11-28 10:39:37.126,-0.035481,-0.010042
,,,2022-11-28 10:39:37.746,-0.007364,-0.01841
,,,2022-11-28 10:39:38.364,-0.056234,-0.028452
,,,2022-11-28 10:39:38.981,-0.018745,-0.043515
,,,2022-11-28 10:39:39.594,-0.031464,-0.021757
,,,2022-11-28 10:39:40.210,-0.047531,-0.031799
,,,2022-11-28 10:39:40.864,-0.017406,-0.01841
,,,2022-11-28 10:39:41.481,-0.027448,-0.020084
,,,2022-11-28 10:39:42.095,-0.033473,-0.010042
,,,2022-11-28 10:39:42.717,-0.029456,-0.030126
,,,2022-11-28 10:39:43.330,-0.035481,-0.026778
,,,2022-11-28 10:39:43.947,-0.032803,-0.020084
,,,2022-11-28 10:39:44.565,-0.019414,-0.03682
,,,2022-11-28 10:39:45.180,-0.030126,-0.061925
,,,2022-11-28 10:39:45.797,-0.043515,-0.030126
,,,2022-11-28 10:39:46.413,-0.01272,-0.030126
,,,2022-11-28 10:39:47.028,-0.030795,-0.030126
,,,2022-11-28 10:39:47.644,-0.034812,-0.043515
,,,2022-11-28 10:39:48.259,-0.022092,-0.03682
,,,2022-11-28 10:39:48.916,-0.028117,-0.031799
,,,2022-11-28 10:39:49.529,-0.021423,-0.031799
,,,2022-11-28 10:39:50.145,-0.062259,-0.030126
,,,2022-11-28 10:39:50.758,-0.060921,-0.031799
,,,2022-11-28 10:39:51.380,-0.021423,-0.045188
,,,2022-11-28 10:39:52.000,-0.026109,-0.03682
,,,2022-11-28 10:39:52.647,-0.033473,-0.01841
,,,2022-11-28 10:39:53.263,-0.038159,-0.03682
,,,2022-11-28 10:39:53.946,-0.026109,-0.041841
,,,2022-11-28 10:39:54.568,-0.034812,-0.020084
,,,2022-11-28 10:39:55.189,-0.048201,-0.035146
,,,2022-11-28 10:39:55.853,-0.013389,-0.013389
,,,2022-11-28 10:39:56.468,-0.026109,-0.056904
,,,2022-11-28 10:39:57.099,-0.032134,-0.030126
,,,2022-11-28 10:39:57.712,-0.026778,-0.038494
,,,2022-11-28 10:39:58.326,-0.076318,-0.023431
,,,2022-11-28 10:39:58.940,-0.028117,-0.010042
,,,2022-11-28 10:39:59.557,-0.020753,-0.050209
,,,2022-11-28 10:40:00.170,-0.026109,-0.020084
,,,2022-11-28 10:40:00.785,-0.034142,-0.023431
,,,2022-11-28 10:40:01.468,-0.018745,-0.025105
,,,2022-11-28 10:40:02.137,-0.03749,-0.035146
,,,2022-11-28 10:40:02.751,-0.040167,-0.005021
,,,2022-11-28 10:40:03.374,-0.058912,-0.016736
,,,2022-11-28 10:40:03.989,-0.019414,-0.026778
,,,2022-11-28 10:40:04.606,-0.047531,-0.045188
,,,2022-11-28 10:40:05.275,-0.038159,-0.023431
,,,2022-11-28 10:40:05.888,-0.04887,-0.01841
,,,2022-11-28 10:40:06.502,-0.040167,-0.023431
,,,2022-11-28 10:40:07.139,-0.038828,-0.025105
,,,2022-11-28 10:40:07.755,-0.027448,-0.05523
,,,2022-11-28 10:40:08.372,-0.020753,-0.010042
,,,2022-11-28 10:40:08.986,-0.041506,-0.030126
,,,2022-11-28 10:40:09.604,-0.027448,-0.028452
,,,2022-11-28 10:40:10.218,-0.033473,-0.011715
,,,2022-11-28 10:40:10.835,-0.034142,-0.043515
,,,2022-11-28 10:40:11.456,-0.046192,-0.053556
,,,2022-11-28 10:40:12.070,-0.018745,-0.025105
,,,2022-11-28 10:40:12.682,-0.020084,-0.040167
,,,2022-11-28 10:40:13.312,-0.018075,-0.01841
,,,2022-11-28 10:40:13.926,-0.046192,-0.038494
,,,2022-11-28 10:40:14.540,-0.056904,-0.068619
,,,2022-11-28 10:40:15.154,-0.01205,-0.026778
,,,2022-11-28 10:40:15.769,-0.019414,-0.045188
,,,2022-11-28 10:40:16.382,-0.026778,-0.025105
,,,2022-11-28 10:40:16.999,-0.035481,-0.016736
,,,2022-11-28 10:40:17.610,-0.018075,-0.023431
,,,2022-11-28 10:40:18.224,-0.020084,-0.045188
,,,2022-11-28 10:40:18.886,-0.026109,-0.056904
,,,2022-11-28 10:40:19.499,-0.020753,-0.01841
,,,2022-11-28 10:40:20.118,-0.046192,-0.015063
,,,2022-11-28 10:40:20.736,-0.026109,-0.03682
,,,2022-11-28 10:40:21.367,-0.020084,-0.041841
,,,2022-11-28 10:40:21.981,-0.026778,-0.011715
,,,2022-11-28 10:40:22.597,-0.054895,-0.038494
,,,2022-11-28 10:40:23.212,-0.060251,-0.025105
,,,2022-11-28 10:40:23.825,-0.017406,-0.035146
,,,2022-11-28 10:40:24.439,-0.027448,-0.023431
,,,2022-11-28 10:40:25.049,-0.04887,-0.033473
,,,2022-11-28 10:40:25.662,-0.042176,-0.031799
,,,2022-11-28 10:40:26.392,-0.032134,-0.025105
,,,2022-11-28 10:40:27.018,-0.027448,-0.025105
,,,2022-11-28 10:40:27.632,-0.018075,-0.030126
,,,2022-11-28 10:40:28.248,-0.046862,-0.026778
,,,2022-11-28 10:40:28.862,-0.01272,-0.038494
,,,2022-11-28 10:40:29.479,-0.06159,-0.030126
,,,2022-11-28 10:40:30.096,-0.01205,-0.035146
,,,2022-11-28 10:40:30.710,-0.040837,-0.030126
,,,2022-11-28 10:40:31.325,-0.036151,-0.048536
,,,2022-11-28 10:40:31.941,-0.022092,-0.040167
,,,2022-11-28 10:40:32.556,-0.01205,-0.020084
,,,2022-11-28 10:40:33.197,-0.025439,-0.020084
,,,2022-11-28 10:40:33.846,-0.044854,-0.040167
,,,2022-11-28 10:40:34.463,-0.032134,-0.020084
,,,2022-11-28 10:40:35.077,-0.052887,-0.01841
,,,2022-11-28 10:40:35.692,-0.033473,-0.030126
,,,2022-11-28 10:40:36.343,-0.034142,-0.053556
,,,2022-11-28 10:40:36.961,-0.040837,-0.020084
,,,2022-11-28 10:40:37.572,-0.013389,-0.013389
,,,2022-11-28 10:40:38.184,-0.016067,-0.046862
,,,2022-11-28 10:40:38.805,-0.072971,-0.045188
,,,2022-11-28 10:40:39.418,-0.020084,-0.048536
,,,2022-11-28 10:40:40.051,-0.048201,-0.065272
,,,2022-11-28 10:40:40.663,-0.027448,-0.046862
,,,2022-11-28 10:40:41.287,-0.040837,-0.020084
,,,2022-11-28 10:40:41.902,-0.032803,-0.050209
,,,2022-11-28 10:40:42.518,-0.018745,-0.016736
,,,2022-11-28 10:40:43.128,-0.026109,-0.038494
,,,2022-11-28 10:40:43.741,-0.020084,-0.023431
,,,2022-11-28 10:40:44.360,-0.028117,-0.031799
,,,2022-11-28 10:40:44.976,-0.032803,-0.010042
,,,2022-11-28 10:40:45.592,-0.020084,-0.016736
,,,2022-11-28 10:40:46.210,-0.0241,-0.015063
,,,2022-11-28 10:40:46.825,-0.020084,-0.023431
,,,2022-11-28 10:40:47.442,-0.050209,-0.060251
,,,2022-11-28 10:40:48.059,-0.048201,-0.028452
,,,2022-11-28 10:40:48.673,-0.047531,-0.046862
,,,2022-11-28 10:40:49.292,-0.034812,-0.016736
,,,2022-11-28 10:40:49.964,-0.040837,-0.025105
,,,2022-11-28 10:40:50.577,-0.034812,-0.031799
,,,2022-11-28 10:40:51.201,-0.019414,-0.030126
,,,2022-11-28 10:40:51.859,-0.040167,-0.038494
,,,2022-11-28 10:40:52.473,-0.02477,-0.010042
,,,2022-11-28 10:40:53.086,-0.026778,-0.010042
,,,2022-11-28 10:40:53.699,-0.035481,-0.031799
,,,2022-11-28 10:40:54.314,-0.042176,-0.031799
,,,2022-11-28 10:40:54.946,-0.020084,-0.038494
,,,2022-11-28 10:40:55.573,-0.017406,-0.030126
,,,2022-11-28 10:40:56.189,-0.046192,-0.035146
,,,2022-11-28 10:40:56.832,-0.015397,-0.020084
,,,2022-11-28 10:40:57.444,-0.034812,-0.016736
,,,2022-11-28 10:40:58.058,-0.020084,-0.056904
,,,2022-11-28 10:40:58.672,-0.028787,-0.041841
,,,2022-11-28 10:40:59.290,-0.025439,-0.031799
,,,2022-11-28 10:40:59.915,-0.044184,-0.028452
,,,2022-11-28 10:41:00.527,-0.016067,-0.025105
,,,2022-11-28 10:41:01.147,-0.019414,-0.023431
,,,2022-11-28 10:41:01.759,-0.018745,-0.016736
,,,2022-11-28 10:41:02.376,-0.020753,-0.030126
,,,2022-11-28 10:41:02.987,-0.021423,-0.03682
,,,2022-11-28 10:41:03.603,-0.026109,-0.051883
,,,2022-11-28 10:41:04.217,-0.042845,-0.033473
,,,2022-11-28 10:41:04.832,-0.026778,-0.031799
,,,2022-11-28 10:41:05.446,-0.027448,-0.031799
,,,2022-11-28 10:41:06.060,-0.059582,-0.051883
,,,2022-11-28 10:41:06.672,-0.035481,-0.030126
,,,2022-11-28 10:41:07.287,-0.021423,-0.038494
,,,2022-11-28 10:41:07.903,-0.026778,-0.038494
,,,2022-11-28 10:41:08.518,-0.01272,-0.010042
,,,2022-11-28 10:41:09.132,-0.066946,-0.023431
,,,2022-11-28 10:41:09.745,-0.018075,-0.026778
,,,2022-11-28 10:41:10.420,-0.038828,-0.010042
,,,2022-11-28 10:41:11.051,-0.040167,-0.011715
,,,2022-11-28 10:41:11.668,-0.032803,-0.013389
,,,2022-11-28 10:41:12.289,-0.022762,-0.015063
,,,2022-11-28 10:41:12.967,-0.052218,-0.016736
,,,2022-11-28 10:41:13.581,-0.06159,-0.016736
,,,2022-11-28 10:41:14.196,-0.050209,-0.025105
,,,2022-11-28 10:41:14.811,-0.062929,-0.011715
,,,2022-11-28 10:41:15.431,-0.038828,-0.03682
,,,2022-11-28 10:41:16.043,-0.069623,-0.051883
,,,2022-11-28 10:41:16.658,-0.041506,-0.016736
,,,2022-11-28 10:41:17.401,-0.058243,-0.033473
,,,2022-11-28 10:41:18.012,-0.025439,-0.025105
,,,2022-11-28 10:41:18.627,-0.026109,-0.023431
,,,2022-11-28 10:41:19.247,-0.02477,-0.040167
,,,2022-11-28 10:41:19.923,-0.020084,-0.031799
,,,2022-11-28 10:41:20.535,-0.040167,-0.016736
,,,2022-11-28 10:41:21.148,-0.01205,-0.025105
,,,2022-11-28 10:41:21.794,-0.050209,-0.040167
,,,2022-11-28 10:41:22.409,-0.062259,-0.026778
,,,2022-11-28 10:41:23.024,-0.033473,-0.025105
,,,2022-11-28 10:41:23.638,-0.039498,-0.011715
,,,2022-11-28 10:41:24.253,-0.032134,-0.038494
,,,2022-11-28 10:41:24.865,-0.034812,-0.016736
,,,2022-11-28 10:41:25.481,-0.026109,-0.056904
,,,2022-11-28 10:41:26.099,-0.033473,-0.023431
,,,2022-11-28 10:41:26.724,-0.025439,-0.011715
,,,2022-11-28 10:41:27.363,-0.058912,-0.031799
,,,2022-11-28 10:41:27.975,-0.041506,-0.015063
,,,2022-11-28 10:41:28.595,-0.019414,-0.021757
,,,2022-11-28 10:41:29.228,-0.046192,-0.016736
,,,2022-11-28 10:41:29.842,-0.03682,-0.031799
,,,2022-11-28 10:41:30.467,-0.04954,-0.038494
,,,2022-11-28 10:41:31.079,-0.038828,-0.015063
,,,2022-11-28 10:41:31.695,-0.019414,-0.058577
,,,2022-11-28 10:41:32.340,-0.026109,-0.016736
,,,2022-11-28 10:41:32.953,-0.062929,-0.03682
,,,2022-11-28 10:41:33.565,-0.054895,-0.013389
,,,2022-11-28 10:41:34.181,-0.034812,-0.048536
,,,2022-11-28 10:41:34.798,-0.06159,-0.023431
,,,2022-11-28 10:41:35.420,-0.019414,-0.010042
,,,2022-11-28 10:41:36.044,-0.034812,-0.028452
,,,2022-11-28 10:41:36.665,-0.03682,-0.040167
,,,2022-11-28 10:41:37.281,-0.026778,-0.016736
,,,2022-11-28 10:41:37.894,-0.032803,-0.030126
,,,2022-11-28 10:41:38.508,-0.03749,-0.068619
,,,2022-11-28 10:41:39.122,-0.016736,-0.03682
,,,2022-11-28 10:41:39.739,-0.047531,-0.025105
,,,2022-11-28 10:41:40.392,-0.032803,-0.01841
,,,2022-11-28 10:41:41.005,-0.044184,-0.030126
,,,2022-11-28 10:41:41.632,-0.019414,-0.031799
,,,2022-11-28 10:41:42.244,-0.007364,-0.028452
,,,2022-11-28 10:41:42.860,-0.016067,-0.025105
,,,2022-11-28 10:41:43.476,-0.040837,-0.030126
,,,2022-11-28 10:41:44.090,-0.026778,-0.043515
,,,2022-11-28 10:41:44.704,-0.011381,-0.038494
,,,2022-11-28 10:41:45.317,-0.025439,-0.023431
,,,2022-11-28 10:41:45.933,-0.034812,-0.023431
,,,2022-11-28 10:41:46.547,-0.032803,-0.01841
,,,2022-11-28 10:41:47.159,-0.01272,-0.026778
,,,2022-11-28 10:41:47.778,-0.046862,-0.021757
,,,2022-11-28 10:41:48.391,-0.062259,-0.035146
,,,2022-11-28 10:41:49.004,-0.031464,-0.021757
,,,2022-11-28 10:41:49.618,-0.032134,-0.033473
,,,2022-11-28 10:41:50.235,-0.040837,-0.041841
,,,2022-11-28 10:41:50.850,-0.034142,-0.030126
,,,2022-11-28 10:41:51.467,-0.038159,-0.025105
,,,2022-11-28 10:41:52.082,-0.027448,-0.011715
,,,2022-11-28 10:41:52.697,-0.01272,-0.030126
,,,2022-11-28 10:41:53.309,-0.020084,-0.01841
,,,2022-11-28 10:41:53.920,-0.020753,-0.046862
,,,2022-11-28 10:41:54.533,-0.033473,-0.083682
,,,2022-11-28 10:41:55.146,-0.019414,-0.016736
,,,2022-11-28 10:41:55.772,-0.052218,-0.025105
,,,2022-11-28 10:41:56.497,-0.026778,-0.020084
,,,2022-11-28 10:41:57.111,-0.019414,-0.041841
,,,2022-11-28 10:41:57.736,-0.035481,-0.043515
,,,2022-11-28 10:41:58.350,-0.038159,-0.015063
,,,2022-11-28 10:41:58.962,-0.022092,-0.045188
,,,2022-11-28 10:41:59.574,-0.025439,-0.045188
,,,2022-11-28 10:42:00.185,-0.013389,-0.025105
,,,2022-11-28 10:42:00.799,-0.075649,-0.023431
,,,2022-11-28 10:42:01.487,-0.031464,-0.053556
,,,2022-11-28 10:42:02.099,-0.032803,-0.011715
,,,2022-11-28 10:42:02.711,-0.040837,-0.028452
,,,2022-11-28 10:42:03.324,-0.023431,-0.043515
,,,2022-11-28 10:42:03.934,-0.038159,-0.050209
,,,2022-11-28 10:42:04.549,-0.007364,-0.030126
,,,2022-11-28 10:42:05.164,-0.044854,-0.023431
,,,2022-11-28 10:42:05.787,-0.006695,-0.043515
,,,2022-11-28 10:42:06.400,-0.053556,-0.010042
,,,2022-11-28 10:42:07.026,-0.046862,-0.020084
,,,2022-11-28 10:42:07.639,-0.040837,-0.058577
,,,2022-11-28 10:42:08.250,-0.026778,-0.056904
,,,2022-11-28 10:42:08.871,-0.026109,-0.031799
,,,2022-11-28 10:42:09.485,-0.038828,-0.011715
,,,2022-11-28 10:42:10.099,-0.047531,-0.006695
,,,2022-11-28 10:42:10.717,-0.034142,-0.046862
,,,2022-11-28 10:42:11.334,-0.052887,-0.023431
,,,2022-11-28 10:42:11.947,-0.052887,-0.020084
,,,2022-11-28 10:42:12.563,-0.053556,-0.035146
,,,2022-11-28 10:42:13.178,-0.032803,-0.023431
,,,2022-11-28 10:42:13.797,-0.019414,-0.023431
,,,2022-11-28 10:42:14.418,-0.007364,-0.040167
,,,2022-11-28 10:42:15.047,-0.022092,-0.021757
,,,2022-11-28 10:42:15.672,-0.026109,-0.028452
,,,2022-11-28 10:42:16.288,-0.020084,-0.030126
,,,2022-11-28 10:42:16.930,-0.038159,-0.050209
,,,2022-11-28 10:42:17.546,-0.020084,-0.005021
,,,2022-11-28 10:42:18.159,-0.029456,-0.010042
,,,2022-11-28 10:42:18.774,-0.028117,-0.045188
,,,2022-11-28 10:42:19.393,-0.038159,-0.031799
,,,2022-11-28 10:42:20.017,-0.01272,-0.028452
,,,2022-11-28 10:42:20.630,-0.033473,-0.045188
,,,2022-11-28 10:42:21.250,-0.025439,-0.038494
,,,2022-11-28 10:42:21.879,-0.039498,-0.008368
,,,2022-11-28 10:42:22.495,-0.026778,-0.038494
,,,2022-11-28 10:42:23.134,-0.019414,-0.041841
,,,2022-11-28 10:42:23.754,-0.007364,-0.015063
,,,2022-11-28 10:42:24.366,-0.034142,-0.043515
,,,2022-11-28 10:42:24.979,-0.032134,-0.023431
,,,2022-11-28 10:42:25.590,-0.040167,-0.053556
,,,2022-11-28 10:42:26.203,-0.027448,-0.026778
,,,2022-11-28 10:42:26.818,-0.01205,-0.031799
,,,2022-11-28 10:42:27.440,-0.03749,-0.010042
,,,2022-11-28 10:42:28.060,-0.039498,-0.045188
,,,2022-11-28 10:42:28.677,-0.040837,-0.040167
,,,2022-11-28 10:42:29.299,-0.034142,-0.016736
,,,2022-11-28 10:42:29.931,-0.022092,-0.011715
,,,2022-11-28 10:42:30.543,-0.040167,-0.031799
,,,2022-11-28 10:42:31.155,-0.031464,-0.023431
,,,2022-11-28 10:42:31.844,-0.064268,-0.026778
,,,2022-11-28 10:42:32.459,-0.040837,-0.01841
,,,2022-11-28 10:42:33.074,-0.032803,-0.010042
,,,2022-11-28 10:42:33.693,-0.044184,-0.010042
,,,2022-11-28 10:42:34.308,-0.048201,-0.053556
,,,2022-11-28 10:42:34.946,-0.01272,-0.031799
,,,2022-11-28 10:42:35.558,-0.039498,-0.046862
,,,2022-11-28 10:42:36.173,-0.019414,-0.053556
,,,2022-11-28 10:42:36.792,-0.036151,-0.03682
,,,2022-11-28 10:42:37.406,-0.034812,-0.043515
,,,2022-11-28 10:42:38.019,-0.032803,-0.035146
,,,2022-11-28 10:42:38.637,-0.034142,-0.016736
,,,2022-11-28 10:42:39.254,-0.013389,-0.015063
,,,2022-11-28 10:42:39.872,-0.0241,-0.045188
,,,2022-11-28 10:42:40.486,-0.022762,-0.038494
,,,2022-11-28 10:42:41.101,-0.020084,-0.033473
,,,2022-11-28 10:42:41.724,-0.0241,-0.043515
,,,2022-11-28 10:42:42.338,-0.018745,-0.07364
,,,2022-11-28 10:42:42.951,-0.031464,-0.040167
,,,2022-11-28 10:42:43.572,-0.026778,-0.031799
,,,2022-11-28 10:42:44.185,-0.056904,-0.038494
,,,2022-11-28 10:42:44.839,-0.018745,-0.043515
,,,2022-11-28 10:42:45.454,-0.033473,-0.03682
,,,2022-11-28 10:42:46.067,-0.034142,-0.043515
,,,2022-11-28 10:42:46.689,-0.034142,-0.016736
,,,2022-11-28 10:42:47.307,-0.006695,-0.033473
,,,2022-11-28 10:42:47.920,-0.082343,-0.03682
,,,2022-11-28 10:42:48.537,-0.031464,-0.040167
,,,2022-11-28 10:42:49.152,-0.018745,-0.01841
,,,2022-11-28 10:42:49.771,-0.043515,-0.016736
,,,2022-11-28 10:42:50.387,-0.033473,-0.021757
,,,2022-11-28 10:42:51.003,-0.027448,-0.010042
,,,2022-11-28 10:42:51.619,-0.020753,-0.053556
,,,2022-11-28 10:42:52.235,-0.033473,-0.016736
,,,2022-11-28 10:42:52.857,-0.026778,-0.038494
,,,2022-11-28 10:42:53.470,-0.014059,-0.040167
,,,2022-11-28 10:42:54.084,-0.01205,-0.023431
,,,2022-11-28 10:42:54.701,-0.027448,-0.016736
,,,2022-11-28 10:42:55.344,-0.019414,-0.01841
,,,2022-11-28 10:42:55.958,-0.040167,-0.01841
,,,2022-11-28 10:42:56.569,-0.026109,-0.058577
,,,2022-11-28 10:42:57.182,-0.022762,-0.03682
,,,2022-11-28 10:42:57.823,-0.046192,-0.016736
,,,2022-11-28 10:42:58.438,-0.034142,-0.028452
,,,2022-11-28 10:42:59.050,-0.040837,-0.011715
,,,2022-11-28 10:42:59.662,-0.054226,-0.015063
,,,2022-11-28 10:43:00.320,-0.020084,-0.006695
,,,2022-11-28 10:43:00.932,-0.011381,-0.031799
,,,2022-11-28 10:43:01.547,-0.020084,-0.03682
,,,2022-11-28 10:43:02.174,-0.042176,-0.043515
,,,2022-11-28 10:43:02.790,-0.040167,-0.033473
,,,2022-11-28 10:43:03.405,-0.029456,-0.023431
,,,2022-11-28 10:43:04.031,-0.048201,-0.035146
,,,2022-11-28 10:43:04.647,-0.039498,-0.023431
,,,2022-11-28 10:43:05.261,-0.044184,-0.053556
,,,2022-11-28 10:43:05.880,-0.019414,-0.051883
,,,2022-11-28 10:43:06.494,-0.026778,-0.028452
,,,2022-11-28 10:43:07.111,-0.026778,-0.011715
,,,2022-11-28 10:43:07.731,-0.01272,-0.031799
,,,2022-11-28 10:43:08.356,-0.017406,-0.010042
,,,2022-11-28 10:43:08.972,-0.044854,-0.010042
,,,2022-11-28 10:43:09.594,-0.062929,-0.033473
,,,2022-11-28 10:43:10.208,-0.043515,-0.01841
