Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:25:52.586,-0.032803,-0.043515
,,,2022-11-28 10:25:53.202,-0.031464,-0.045188
,,,2022-11-28 10:25:53.888,-0.020753,-0.016736
,,,2022-11-28 10:25:54.506,-0.025439,-0.058577
,,,2022-11-28 10:25:55.118,-0.032803,-0.050209
,,,2022-11-28 10:25:55.732,-0.025439,-0.031799
,,,2022-11-28 10:25:56.346,-0.034812,-0.026778
,,,2022-11-28 10:25:56.976,-0.039498,-0.03682
,,,2022-11-28 10:25:57.590,-0.028787,-0.028452
,,,2022-11-28 10:25:58.240,-0.026109,-0.040167
,,,2022-11-28 10:25:58.856,-0.019414,-0.030126
,,,2022-11-28 10:25:59.472,-0.025439,-0.020084
,,,2022-11-28 10:26:00.084,-0.032134,-0.025105
,,,2022-11-28 10:26:00.699,-0.013389,-0.010042
,,,2022-11-28 10:26:01.313,-0.022762,-0.040167
,,,2022-11-28 10:26:01.925,-0.041506,-0.023431
,,,2022-11-28 10:26:02.546,-0.014059,-0.065272
,,,2022-11-28 10:26:03.166,-0.035481,-0.038494
,,,2022-11-28 10:26:03.779,-0.020084,-0.040167
,,,2022-11-28 10:26:04.392,-0.032134,-0.071967
,,,2022-11-28 10:26:05.007,-0.027448,-0.011715
,,,2022-11-28 10:26:05.621,-0.022762,-0.031799
,,,2022-11-28 10:26:06.244,-0.01205,-0.023431
,,,2022-11-28 10:26:06.932,-0.01272,-0.051883
,,,2022-11-28 10:26:07.548,-0.028117,-0.011715
,,,2022-11-28 10:26:08.163,-0.01272,-0.016736
,,,2022-11-28 10:26:08.783,-0.030795,-0.031799
,,,2022-11-28 10:26:09.397,-0.050879,-0.016736
,,,2022-11-28 10:26:10.014,-0.032803,-0.030126
,,,2022-11-28 10:26:10.633,-0.01272,-0.041841
,,,2022-11-28 10:26:11.248,-0.036151,-0.021757
,,,2022-11-28 10:26:11.864,-0.026778,-0.01841
,,,2022-11-28 10:26:12.483,-0.038159,-0.040167
,,,2022-11-28 10:26:13.097,-0.046192,-0.030126
,,,2022-11-28 10:26:13.717,-0.01272,-0.030126
,,,2022-11-28 10:26:14.335,-0.038828,-0.035146
,,,2022-11-28 10:26:14.963,-0.034142,-0.01841
,,,2022-11-28 10:26:15.576,-0.026778,-0.01841
,,,2022-11-28 10:26:16.192,-0.02477,-0.046862
,,,2022-11-28 10:26:16.806,-0.018745,-0.023431
,,,2022-11-28 10:26:17.429,-0.029456,-0.031799
,,,2022-11-28 10:26:18.042,-0.03749,-0.045188
,,,2022-11-28 10:26:18.658,-0.026109,-0.020084
,,,2022-11-28 10:26:19.272,-0.035481,-0.028452
,,,2022-11-28 10:26:19.886,-0.026778,-0.05523
,,,2022-11-28 10:26:20.500,-0.040167,-0.043515
,,,2022-11-28 10:26:21.114,-0.054895,-0.016736
,,,2022-11-28 10:26:21.727,-0.052887,-0.041841
,,,2022-11-28 10:26:22.340,-0.07431,-0.053556
,,,2022-11-28 10:26:22.956,-0.026109,-0.041841
,,,2022-11-28 10:26:23.570,-0.026778,-0.01841
,,,2022-11-28 10:26:24.194,-0.050209,-0.03682
,,,2022-11-28 10:26:24.917,-0.018075,-0.01841
,,,2022-11-28 10:26:25.533,-0.054226,-0.040167
,,,2022-11-28 10:26:26.145,-0.034142,-0.021757
,,,2022-11-28 10:26:26.759,-0.030795,-0.031799
,,,2022-11-28 10:26:27.375,-0.025439,-0.015063
,,,2022-11-28 10:26:27.997,-0.018075,-0.010042
,,,2022-11-28 10:26:28.616,-0.027448,-0.051883
,,,2022-11-28 10:26:29.235,-0.026778,-0.030126
,,,2022-11-28 10:26:29.893,-0.025439,-0.028452
,,,2022-11-28 10:26:30.508,-0.013389,-0.030126
,,,2022-11-28 10:26:31.130,-0.026778,-0.015063
,,,2022-11-28 10:26:31.750,-0.020753,-0.011715
,,,2022-11-28 10:26:32.371,-0.035481,-0.025105
,,,2022-11-28 10:26:32.988,-0.0241,-0.023431
,,,2022-11-28 10:26:33.606,-0.025439,-0.013389
,,,2022-11-28 10:26:34.221,-0.026778,-0.033473
,,,2022-11-28 10:26:34.836,-0.055565,-0.041841
,,,2022-11-28 10:26:35.458,-0.026109,-0.006695
,,,2022-11-28 10:26:36.094,-0.02477,-0.046862
,,,2022-11-28 10:26:36.705,-0.058912,-0.011715
,,,2022-11-28 10:26:37.318,-0.030795,-0.020084
,,,2022-11-28 10:26:37.944,-0.01272,-0.025105
,,,2022-11-28 10:26:38.555,-0.026109,-0.050209
,,,2022-11-28 10:26:39.168,-0.020753,-0.025105
,,,2022-11-28 10:26:39.784,-0.020084,-0.033473
,,,2022-11-28 10:26:40.427,-0.032803,-0.028452
,,,2022-11-28 10:26:41.052,-0.020084,-0.025105
,,,2022-11-28 10:26:41.671,-0.034142,-0.05523
,,,2022-11-28 10:26:42.287,-0.032803,-0.030126
,,,2022-11-28 10:26:42.938,-0.043515,-0.045188
,,,2022-11-28 10:26:43.560,-0.034142,-0.028452
,,,2022-11-28 10:26:44.172,-0.046862,-0.03682
,,,2022-11-28 10:26:44.785,-0.028117,-0.03682
,,,2022-11-28 10:26:45.399,-0.046862,-0.031799
,,,2022-11-28 10:26:46.015,-0.014059,-0.075314
,,,2022-11-28 10:26:46.629,-0.016736,-0.011715
,,,2022-11-28 10:26:47.244,-0.039498,-0.030126
,,,2022-11-28 10:26:47.872,-0.022762,-0.056904
,,,2022-11-28 10:26:48.484,-0.042845,-0.016736
,,,2022-11-28 10:26:49.097,-0.015397,-0.031799
,,,2022-11-28 10:26:49.713,-0.054226,-0.010042
,,,2022-11-28 10:26:50.351,-0.020084,-0.056904
,,,2022-11-28 10:26:50.968,-0.030126,-0.045188
,,,2022-11-28 10:26:51.584,-0.020753,-0.021757
,,,2022-11-28 10:26:52.206,-0.023431,-0.033473
,,,2022-11-28 10:26:52.826,-0.030795,-0.031799
,,,2022-11-28 10:26:53.454,-0.027448,-0.030126
,,,2022-11-28 10:26:54.066,-0.02477,-0.038494
,,,2022-11-28 10:26:54.683,-0.025439,-0.016736
,,,2022-11-28 10:26:55.316,-0.020753,-0.048536
,,,2022-11-28 10:26:55.930,-0.040837,-0.016736
,,,2022-11-28 10:26:56.556,-0.007364,-0.011715
,,,2022-11-28 10:26:57.172,-0.01272,-0.025105
,,,2022-11-28 10:26:57.815,-0.027448,-0.023431
,,,2022-11-28 10:26:58.432,-0.041506,-0.016736
,,,2022-11-28 10:26:59.049,-0.032803,-0.025105
,,,2022-11-28 10:26:59.664,-0.032803,-0.038494
,,,2022-11-28 10:27:00.283,-0.032803,-0.023431
,,,2022-11-28 10:27:00.897,-0.038828,-0.028452
,,,2022-11-28 10:27:01.518,-0.027448,-0.010042
,,,2022-11-28 10:27:02.132,-0.043515,-0.031799
,,,2022-11-28 10:27:02.747,-0.032803,-0.031799
,,,2022-11-28 10:27:03.368,-0.032803,-0.023431
,,,2022-11-28 10:27:03.992,-0.01272,-0.051883
,,,2022-11-28 10:27:04.607,-0.026109,-0.046862
,,,2022-11-28 10:27:05.221,-0.01272,-0.010042
,,,2022-11-28 10:27:05.833,-0.040167,-0.020084
,,,2022-11-28 10:27:06.446,-0.006695,-0.01841
,,,2022-11-28 10:27:07.058,-0.023431,-0.063598
,,,2022-11-28 10:27:07.670,-0.014059,-0.040167
,,,2022-11-28 10:27:08.286,-0.032803,-0.045188
,,,2022-11-28 10:27:08.906,-0.030795,-0.020084
,,,2022-11-28 10:27:09.524,-0.039498,-0.030126
,,,2022-11-28 10:27:10.137,-0.030795,-0.025105
,,,2022-11-28 10:27:10.749,-0.019414,-0.046862
,,,2022-11-28 10:27:11.363,-0.041506,-0.015063
,,,2022-11-28 10:27:11.981,-0.026109,-0.016736
,,,2022-11-28 10:27:12.594,-0.018745,-0.038494
,,,2022-11-28 10:27:13.209,-0.040837,-0.01841
,,,2022-11-28 10:27:13.822,-0.01272,-0.025105
,,,2022-11-28 10:27:14.434,-0.027448,-0.016736
,,,2022-11-28 10:27:15.048,-0.038159,-0.053556
,,,2022-11-28 10:27:15.660,-0.041506,-0.023431
,,,2022-11-28 10:27:16.272,-0.046192,-0.025105
,,,2022-11-28 10:27:16.888,-0.050209,-0.031799
,,,2022-11-28 10:27:17.506,-0.072971,-0.028452
,,,2022-11-28 10:27:18.118,-0.04954,-0.023431
,,,2022-11-28 10:27:18.747,-0.026109,-0.01841
,,,2022-11-28 10:27:19.426,-0.026778,-0.046862
,,,2022-11-28 10:27:20.047,-0.007364,-0.021757
,,,2022-11-28 10:27:20.661,-0.048201,-0.006695
,,,2022-11-28 10:27:21.276,-0.034812,-0.051883
,,,2022-11-28 10:27:21.890,-0.015397,-0.016736
,,,2022-11-28 10:27:22.531,-0.041506,-0.070293
,,,2022-11-28 10:27:23.179,-0.018745,-0.053556
,,,2022-11-28 10:27:23.790,-0.044854,-0.030126
,,,2022-11-28 10:27:24.402,-0.064268,-0.028452
,,,2022-11-28 10:27:25.014,-0.047531,-0.048536
,,,2022-11-28 10:27:25.631,-0.040837,-0.01841
,,,2022-11-28 10:27:26.253,-0.036151,-0.051883
,,,2022-11-28 10:27:26.868,-0.050209,-0.025105
,,,2022-11-28 10:27:27.485,-0.013389,-0.048536
,,,2022-11-28 10:27:28.096,-0.034142,-0.043515
,,,2022-11-28 10:27:28.710,-0.026778,-0.048536
,,,2022-11-28 10:27:29.323,-0.032803,-0.020084
,,,2022-11-28 10:27:29.936,-0.01272,-0.053556
,,,2022-11-28 10:27:30.554,-0.034142,-0.058577
,,,2022-11-28 10:27:31.171,-0.020084,-0.045188
,,,2022-11-28 10:27:31.837,-0.047531,-0.045188
,,,2022-11-28 10:27:32.452,-0.032803,-0.061925
,,,2022-11-28 10:27:33.086,-0.026778,-0.048536
,,,2022-11-28 10:27:33.705,-0.027448,-0.045188
,,,2022-11-28 10:27:34.351,-0.026109,-0.020084
,,,2022-11-28 10:27:34.971,-0.013389,-0.050209
,,,2022-11-28 10:27:35.586,-0.019414,-0.041841
,,,2022-11-28 10:27:36.213,-0.022092,-0.016736
,,,2022-11-28 10:27:36.848,-0.041506,-0.020084
,,,2022-11-28 10:27:37.475,-0.039498,-0.061925
,,,2022-11-28 10:27:38.101,-0.039498,-0.038494
,,,2022-11-28 10:27:38.718,-0.02477,-0.01841
,,,2022-11-28 10:27:39.331,-0.019414,-0.023431
,,,2022-11-28 10:27:39.951,-0.023431,-0.013389
,,,2022-11-28 10:27:40.568,-0.01272,-0.031799
,,,2022-11-28 10:27:41.181,-0.020753,-0.048536
,,,2022-11-28 10:27:41.828,-0.051548,-0.048536
,,,2022-11-28 10:27:42.451,-0.033473,-0.028452
,,,2022-11-28 10:27:43.067,-0.033473,-0.023431
,,,2022-11-28 10:27:43.691,-0.034142,-0.051883
,,,2022-11-28 10:27:44.308,-0.021423,-0.023431
,,,2022-11-28 10:27:44.920,-0.018745,-0.035146
,,,2022-11-28 10:27:45.534,-0.016067,-0.030126
,,,2022-11-28 10:27:46.164,-0.008033,-0.03682
,,,2022-11-28 10:27:46.842,-0.01205,-0.038494
,,,2022-11-28 10:27:47.460,-0.030795,-0.005021
,,,2022-11-28 10:27:48.073,-0.027448,-0.026778
,,,2022-11-28 10:27:48.687,-0.01272,-0.005021
,,,2022-11-28 10:27:49.299,-0.018745,-0.023431
,,,2022-11-28 10:27:49.916,-0.028117,-0.026778
,,,2022-11-28 10:27:50.553,-0.034812,-0.045188
,,,2022-11-28 10:27:51.165,-0.042845,-0.026778
,,,2022-11-28 10:27:51.823,-0.026778,-0.030126
,,,2022-11-28 10:27:52.443,-0.019414,-0.053556
,,,2022-11-28 10:27:53.057,-0.032803,-0.023431
,,,2022-11-28 10:27:53.671,-0.027448,-0.065272
,,,2022-11-28 10:27:54.300,-0.035481,-0.028452
,,,2022-11-28 10:27:54.915,-0.013389,-0.041841
,,,2022-11-28 10:27:55.533,-0.032134,-0.01841
,,,2022-11-28 10:27:56.149,-0.01205,-0.008368
,,,2022-11-28 10:27:56.762,-0.038828,-0.021757
,,,2022-11-28 10:27:57.376,-0.03682,-0.035146
,,,2022-11-28 10:27:57.995,-0.029456,-0.016736
,,,2022-11-28 10:27:58.613,-0.019414,-0.011715
,,,2022-11-28 10:27:59.230,-0.028787,-0.061925
,,,2022-11-28 10:27:59.851,-0.025439,-0.038494
,,,2022-11-28 10:28:00.478,-0.050209,-0.041841
,,,2022-11-28 10:28:01.093,-0.034142,-0.05523
,,,2022-11-28 10:28:01.710,-0.020753,-0.013389
,,,2022-11-28 10:28:02.323,-0.032803,-0.061925
,,,2022-11-28 10:28:02.935,-0.019414,-0.028452
,,,2022-11-28 10:28:03.547,-0.046192,-0.05523
,,,2022-11-28 10:28:04.160,-0.022092,-0.056904
,,,2022-11-28 10:28:04.773,-0.028787,-0.053556
,,,2022-11-28 10:28:05.386,-0.039498,-0.056904
,,,2022-11-28 10:28:05.999,-0.032134,-0.020084
,,,2022-11-28 10:28:06.610,-0.016067,-0.025105
,,,2022-11-28 10:28:07.222,-0.033473,-0.020084
,,,2022-11-28 10:28:07.883,-0.040167,-0.016736
,,,2022-11-28 10:28:08.494,-0.032803,-0.046862
,,,2022-11-28 10:28:09.124,-0.040837,-0.035146
,,,2022-11-28 10:28:09.737,-0.019414,-0.025105
,,,2022-11-28 10:28:10.367,-0.020084,-0.035146
,,,2022-11-28 10:28:10.998,-0.019414,-0.01841
,,,2022-11-28 10:28:11.610,-0.034812,-0.043515
,,,2022-11-28 10:28:12.232,-0.026109,-0.038494
,,,2022-11-28 10:28:12.846,-0.020084,-0.010042
,,,2022-11-28 10:28:13.460,-0.063598,-0.043515
,,,2022-11-28 10:28:14.090,-0.038159,-0.025105
,,,2022-11-28 10:28:14.711,-0.01272,-0.040167
,,,2022-11-28 10:28:15.324,-0.034142,-0.013389
,,,2022-11-28 10:28:15.949,-0.041506,-0.043515
,,,2022-11-28 10:28:16.566,-0.019414,-0.05523
,,,2022-11-28 10:28:17.181,-0.026778,-0.046862
,,,2022-11-28 10:28:17.801,-0.032134,-0.01841
,,,2022-11-28 10:28:18.438,-0.013389,-0.006695
,,,2022-11-28 10:28:19.051,-0.01272,-0.035146
,,,2022-11-28 10:28:19.668,-0.017406,-0.033473
,,,2022-11-28 10:28:20.282,-0.020084,-0.028452
,,,2022-11-28 10:28:20.937,-0.033473,-0.030126
,,,2022-11-28 10:28:21.563,-0.017406,-0.030126
,,,2022-11-28 10:28:22.188,-0.027448,-0.025105
,,,2022-11-28 10:28:22.802,-0.03749,-0.030126
,,,2022-11-28 10:28:23.440,-0.028787,-0.016736
,,,2022-11-28 10:28:24.077,-0.052218,-0.040167
,,,2022-11-28 10:28:24.688,-0.026778,-0.038494
,,,2022-11-28 10:28:25.305,-0.011381,-0.046862
,,,2022-11-28 10:28:25.922,-0.026778,-0.046862
,,,2022-11-28 10:28:26.541,-0.01272,-0.038494
,,,2022-11-28 10:28:27.149,-0.040837,-0.021757
,,,2022-11-28 10:28:27.774,-0.020753,-0.060251
,,,2022-11-28 10:28:28.385,-0.01205,-0.026778
,,,2022-11-28 10:28:29.007,-0.020753,-0.025105
,,,2022-11-28 10:28:29.620,-0.026778,-0.053556
,,,2022-11-28 10:28:30.232,-0.033473,-0.046862
,,,2022-11-28 10:28:30.851,-0.033473,-0.031799
,,,2022-11-28 10:28:31.464,-0.048201,-0.056904
,,,2022-11-28 10:28:32.086,-0.060921,-0.031799
,,,2022-11-28 10:28:32.698,-0.020753,-0.043515
,,,2022-11-28 10:28:33.311,-0.013389,-0.045188
,,,2022-11-28 10:28:33.979,-0.019414,-0.020084
,,,2022-11-28 10:28:34.604,-0.028787,-0.038494
,,,2022-11-28 10:28:35.217,-0.026109,-0.021757
,,,2022-11-28 10:28:35.831,-0.040837,-0.030126
,,,2022-11-28 10:28:36.449,-0.019414,-0.010042
,,,2022-11-28 10:28:37.063,-0.053556,-0.021757
,,,2022-11-28 10:28:37.678,-0.057573,-0.030126
,,,2022-11-28 10:28:38.292,-0.018075,-0.033473
,,,2022-11-28 10:28:38.906,-0.030795,-0.061925
,,,2022-11-28 10:28:39.523,-0.022092,-0.045188
,,,2022-11-28 10:28:40.135,-0.046192,-0.030126
,,,2022-11-28 10:28:40.747,-0.018745,-0.01841
,,,2022-11-28 10:28:41.362,-0.032134,-0.068619
,,,2022-11-28 10:28:41.977,-0.029456,-0.021757
,,,2022-11-28 10:28:42.590,-0.056234,-0.03682
,,,2022-11-28 10:28:43.205,-0.026778,-0.023431
,,,2022-11-28 10:28:43.819,-0.036151,-0.063598
,,,2022-11-28 10:28:44.430,-0.02477,-0.035146
,,,2022-11-28 10:28:45.043,-0.019414,-0.016736
,,,2022-11-28 10:28:45.663,-0.026778,-0.038494
,,,2022-11-28 10:28:46.314,-0.053556,-0.028452
,,,2022-11-28 10:28:46.929,-0.07364,-0.030126
,,,2022-11-28 10:28:47.546,-0.01272,-0.031799
,,,2022-11-28 10:28:48.163,-0.031464,-0.026778
,,,2022-11-28 10:28:48.836,-0.01272,-0.010042
,,,2022-11-28 10:28:49.461,-0.032803,-0.041841
,,,2022-11-28 10:28:50.079,-0.054226,-0.035146
,,,2022-11-28 10:28:50.695,-0.029456,-0.030126
,,,2022-11-28 10:28:51.381,-0.022762,-0.051883
,,,2022-11-28 10:28:52.011,-0.01272,-0.028452
,,,2022-11-28 10:28:52.630,-0.020084,-0.030126
,,,2022-11-28 10:28:53.244,-0.046192,-0.060251
,,,2022-11-28 10:28:53.862,-0.026109,-0.040167
,,,2022-11-28 10:28:54.477,-0.034812,-0.048536
,,,2022-11-28 10:28:55.101,-0.019414,-0.016736
,,,2022-11-28 10:28:55.720,-0.032134,-0.023431
,,,2022-11-28 10:28:56.335,-0.02477,-0.033473
,,,2022-11-28 10:28:56.965,-0.034142,-0.050209
,,,2022-11-28 10:28:57.577,-0.039498,-0.038494
,,,2022-11-28 10:28:58.192,-0.050209,-0.046862
,,,2022-11-28 10:28:58.805,-0.0241,-0.016736
,,,2022-11-28 10:28:59.461,-0.031464,-0.031799
,,,2022-11-28 10:29:00.074,-0.025439,-0.051883
,,,2022-11-28 10:29:00.689,-0.006695,-0.010042
,,,2022-11-28 10:29:01.325,-0.020084,-0.050209
,,,2022-11-28 10:29:01.941,-0.038159,-0.043515
,,,2022-11-28 10:29:02.564,-0.03682,-0.026778
,,,2022-11-28 10:29:03.175,-0.048201,-0.023431
,,,2022-11-28 10:29:03.788,-0.019414,-0.015063
,,,2022-11-28 10:29:04.401,-0.020753,-0.013389
,,,2022-11-28 10:29:05.013,-0.045523,-0.013389
,,,2022-11-28 10:29:05.633,-0.01205,-0.031799
,,,2022-11-28 10:29:06.247,-0.028117,-0.051883
,,,2022-11-28 10:29:06.956,-0.041506,-0.051883
,,,2022-11-28 10:29:07.572,-0.040167,-0.040167
,,,2022-11-28 10:29:08.189,-0.033473,-0.066946
,,,2022-11-28 10:29:08.831,-0.025439,-0.005021
,,,2022-11-28 10:29:09.443,-0.026109,-0.028452
,,,2022-11-28 10:29:10.057,-0.016067,-0.045188
,,,2022-11-28 10:29:10.672,-0.042176,-0.05523
,,,2022-11-28 10:29:11.288,-0.019414,-0.03682
,,,2022-11-28 10:29:11.903,-0.047531,-0.028452
,,,2022-11-28 10:29:12.516,-0.034812,-0.030126
,,,2022-11-28 10:29:13.128,-0.030126,-0.041841
,,,2022-11-28 10:29:13.754,-0.034142,-0.025105
,,,2022-11-28 10:29:14.370,-0.028117,-0.051883
,,,2022-11-28 10:29:14.995,-0.020084,-0.046862
,,,2022-11-28 10:29:15.607,-0.01272,-0.021757
,,,2022-11-28 10:29:16.220,-0.020084,-0.035146
,,,2022-11-28 10:29:16.833,-0.013389,-0.025105
,,,2022-11-28 10:29:17.448,-0.020753,-0.020084
,,,2022-11-28 10:29:18.061,-0.028117,-0.023431
,,,2022-11-28 10:29:18.677,-0.028117,-0.07364
,,,2022-11-28 10:29:19.335,-0.018075,-0.005021
,,,2022-11-28 10:29:19.951,-0.026778,-0.01841
,,,2022-11-28 10:29:20.574,-0.034812,-0.038494
,,,2022-11-28 10:29:21.188,-0.062929,-0.016736
,,,2022-11-28 10:29:21.849,-0.016736,-0.050209
,,,2022-11-28 10:29:22.465,-0.044854,-0.016736
,,,2022-11-28 10:29:23.082,-0.046192,-0.045188
,,,2022-11-28 10:29:23.716,-0.048201,-0.016736
,,,2022-11-28 10:29:24.332,-0.032803,-0.031799
,,,2022-11-28 10:29:24.944,-0.034812,-0.006695
,,,2022-11-28 10:29:25.557,-0.046862,-0.030126
,,,2022-11-28 10:29:26.174,-0.048201,-0.028452
,,,2022-11-28 10:29:26.804,-0.018745,-0.041841
,,,2022-11-28 10:29:27.427,-0.03682,-0.031799
,,,2022-11-28 10:29:28.041,-0.042176,-0.046862
,,,2022-11-28 10:29:28.657,-0.018745,-0.01841
,,,2022-11-28 10:29:29.341,-0.032134,-0.031799
,,,2022-11-28 10:29:29.956,-0.02477,-0.031799
,,,2022-11-28 10:29:30.579,-0.040167,-0.045188
,,,2022-11-28 10:29:31.199,-0.01272,-0.016736
,,,2022-11-28 10:29:31.848,-0.062259,-0.01841
,,,2022-11-28 10:29:32.463,-0.043515,-0.023431
,,,2022-11-28 10:29:33.077,-0.034142,-0.053556
,,,2022-11-28 10:29:33.693,-0.026778,-0.016736
,,,2022-11-28 10:29:34.305,-0.022092,-0.046862
,,,2022-11-28 10:29:34.919,-0.033473,-0.043515
,,,2022-11-28 10:29:35.537,-0.033473,-0.046862
,,,2022-11-28 10:29:36.149,-0.026109,-0.023431
,,,2022-11-28 10:29:36.763,-0.044854,-0.038494
,,,2022-11-28 10:29:37.383,-0.027448,-0.026778
,,,2022-11-28 10:29:37.996,-0.026778,-0.030126
,,,2022-11-28 10:29:38.609,-0.01272,-0.043515
,,,2022-11-28 10:29:39.231,-0.018075,-0.048536
,,,2022-11-28 10:29:39.855,-0.036151,-0.05523
,,,2022-11-28 10:29:40.467,-0.022762,-0.025105
,,,2022-11-28 10:29:41.079,-0.046192,-0.030126
,,,2022-11-28 10:29:41.694,-0.044854,-0.05523
,,,2022-11-28 10:29:42.329,-0.019414,-0.03682
,,,2022-11-28 10:29:42.942,-0.031464,-0.045188
,,,2022-11-28 10:29:43.561,-0.020753,-0.03682
,,,2022-11-28 10:29:44.175,-0.032803,-0.040167
,,,2022-11-28 10:29:44.787,-0.01205,-0.01841
,,,2022-11-28 10:29:45.407,-0.017406,-0.03682
,,,2022-11-28 10:29:46.021,-0.062929,-0.016736
,,,2022-11-28 10:29:46.635,-0.030126,-0.023431
,,,2022-11-28 10:29:47.248,-0.018745,-0.025105
,,,2022-11-28 10:29:47.874,-0.044184,-0.020084
,,,2022-11-28 10:29:48.486,-0.076987,-0.025105
,,,2022-11-28 10:29:49.098,-0.026109,-0.023431
,,,2022-11-28 10:29:49.746,-0.018745,-0.010042
,,,2022-11-28 10:29:50.378,-0.027448,-0.011715
,,,2022-11-28 10:29:51.033,-0.041506,-0.03682
,,,2022-11-28 10:29:51.649,-0.023431,-0.023431
,,,2022-11-28 10:29:52.274,-0.01272,-0.025105
,,,2022-11-28 10:29:52.891,-0.048201,-0.011715
,,,2022-11-28 10:29:53.507,-0.03682,-0.050209
,,,2022-11-28 10:29:54.124,-0.039498,-0.031799
,,,2022-11-28 10:29:54.740,-0.020084,-0.010042
,,,2022-11-28 10:29:55.360,-0.034812,-0.031799
,,,2022-11-28 10:29:55.977,-0.063598,-0.028452
,,,2022-11-28 10:29:56.592,-0.04954,-0.038494
,,,2022-11-28 10:29:57.207,-0.019414,-0.041841
,,,2022-11-28 10:29:57.822,-0.018745,-0.035146
,,,2022-11-28 10:29:58.458,-0.040837,-0.083682
,,,2022-11-28 10:29:59.072,-0.026778,-0.031799
,,,2022-11-28 10:29:59.696,-0.035481,-0.01841
,,,2022-11-28 10:30:00.323,-0.018745,-0.045188
,,,2022-11-28 10:30:00.940,-0.027448,-0.023431
,,,2022-11-28 10:30:01.554,-0.019414,-0.040167
,,,2022-11-28 10:30:02.170,-0.014059,-0.026778
,,,2022-11-28 10:30:02.790,-0.044854,-0.023431
,,,2022-11-28 10:30:03.405,-0.013389,-0.031799
,,,2022-11-28 10:30:04.023,-0.028117,-0.016736
,,,2022-11-28 10:30:04.637,-0.01205,-0.023431
,,,2022-11-28 10:30:05.254,-0.025439,-0.025105
,,,2022-11-28 10:30:05.916,-0.019414,-0.033473
,,,2022-11-28 10:30:06.529,-0.026109,-0.031799
,,,2022-11-28 10:30:07.142,-0.04887,-0.026778
,,,2022-11-28 10:30:07.754,-0.01205,-0.020084
,,,2022-11-28 10:30:08.368,-0.056234,-0.023431
,,,2022-11-28 10:30:08.983,-0.015397,-0.010042
,,,2022-11-28 10:30:09.600,-0.042176,-0.048536
,,,2022-11-28 10:30:10.217,-0.040167,-0.043515
,,,2022-11-28 10:30:10.831,-0.019414,-0.035146
,,,2022-11-28 10:30:11.449,-0.042176,-0.025105
,,,2022-11-28 10:30:12.064,-0.026778,-0.038494
,,,2022-11-28 10:30:12.677,-0.01205,-0.010042
,,,2022-11-28 10:30:13.292,-0.041506,-0.033473
,,,2022-11-28 10:30:13.904,-0.026109,-0.010042
,,,2022-11-28 10:30:14.516,-0.056904,-0.033473
,,,2022-11-28 10:30:15.134,-0.041506,-0.041841
,,,2022-11-28 10:30:15.750,-0.022762,-0.01841
,,,2022-11-28 10:30:16.362,-0.042845,-0.030126
,,,2022-11-28 10:30:16.979,-0.028117,-0.016736
,,,2022-11-28 10:30:17.593,-0.034142,-0.025105
,,,2022-11-28 10:30:18.216,-0.020753,-0.031799
,,,2022-11-28 10:30:18.919,-0.04887,-0.030126
,,,2022-11-28 10:30:19.532,-0.045523,-0.050209
,,,2022-11-28 10:30:20.146,-0.056904,-0.011715
,,,2022-11-28 10:30:20.768,-0.020084,-0.045188
,,,2022-11-28 10:30:21.467,-0.014728,-0.045188
,,,2022-11-28 10:30:22.113,-0.020084,-0.063598
,,,2022-11-28 10:30:22.732,-0.020753,-0.016736
,,,2022-11-28 10:30:23.345,-0.046862,-0.015063
,,,2022-11-28 10:30:23.958,-0.034142,-0.038494
,,,2022-11-28 10:30:24.581,-0.044184,-0.03682
,,,2022-11-28 10:30:25.197,-0.018075,-0.041841
,,,2022-11-28 10:30:25.810,-0.034142,-0.011715
,,,2022-11-28 10:30:26.439,-0.032803,-0.035146
,,,2022-11-28 10:30:27.052,-0.032803,-0.051883
,,,2022-11-28 10:30:27.678,-0.020753,-0.013389
,,,2022-11-28 10:30:28.296,-0.045523,-0.038494
,,,2022-11-28 10:30:28.955,-0.025439,-0.010042
,,,2022-11-28 10:30:29.587,-0.018745,-0.031799
,,,2022-11-28 10:30:30.203,-0.046192,-0.035146
,,,2022-11-28 10:30:30.821,-0.03749,-0.035146
,,,2022-11-28 10:30:31.434,-0.018075,-0.03682
,,,2022-11-28 10:30:32.046,-0.020084,-0.038494
,,,2022-11-28 10:30:32.661,-0.01272,-0.011715
,,,2022-11-28 10:30:33.331,-0.025439,-0.016736
,,,2022-11-28 10:30:33.960,-0.042176,-0.035146
,,,2022-11-28 10:30:34.574,-0.018745,-0.016736
,,,2022-11-28 10:30:35.198,-0.020753,-0.015063
,,,2022-11-28 10:30:35.813,-0.025439,-0.050209
,,,2022-11-28 10:30:36.445,-0.030795,-0.046862
,,,2022-11-28 10:30:37.061,-0.01272,-0.010042
,,,2022-11-28 10:30:37.676,-0.033473,-0.031799
,,,2022-11-28 10:30:38.318,-0.045523,-0.023431
,,,2022-11-28 10:30:38.948,-0.054226,-0.016736
,,,2022-11-28 10:30:39.594,-0.053556,-0.066946
,,,2022-11-28 10:30:40.209,-0.019414,-0.016736
