Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 11:11:22.543,-0.0636,-0.071967
,,,2022-11-23 11:11:23.157,-0.0569,-0.082008
,,,2022-11-23 11:11:23.768,-0.06695,-0.071967
,,,2022-11-23 11:11:24.382,-0.08368,-0.065272
,,,2022-11-23 11:11:24.992,-0.14728,-0.108787
,,,2022-11-23 11:11:25.605,-0.11381,-0.09205
,,,2022-11-23 11:11:26.220,-0.11046,-0.075314
,,,2022-11-23 11:11:26.838,-0.08703,-0.088703
,,,2022-11-23 11:11:27.450,-0.13054,-0.093724
,,,2022-11-23 11:11:28.061,-0.08033,-0.058577
,,,2022-11-23 11:11:28.672,-0.05356,-0.078661
,,,2022-11-23 11:11:29.285,-0.05021,-0.071967
,,,2022-11-23 11:11:29.897,-0.01674,-0.058577
,,,2022-11-23 11:11:30.508,-0.09038,-0.090377
,,,2022-11-23 11:11:31.121,-0.05021,-0.087029
,,,2022-11-23 11:11:31.733,-0.08033,-0.11046
,,,2022-11-23 11:11:32.346,-0.07364,-0.060251
,,,2022-11-23 11:11:32.956,-0.09707,-0.075314
,,,2022-11-23 11:11:33.573,-0.09707,-0.071967
,,,2022-11-23 11:11:34.189,-0.06025,-0.078661
,,,2022-11-23 11:11:34.808,-0.09372,-0.066946
,,,2022-11-23 11:11:35.419,-0.05356,-0.060251
,,,2022-11-23 11:11:36.030,-0.0636,-0.066946
,,,2022-11-23 11:11:36.642,-0.10377,-0.082008
,,,2022-11-23 11:11:37.256,-0.08033,-0.090377
,,,2022-11-23 11:11:37.871,-0.08703,-0.068619
,,,2022-11-23 11:11:38.486,-0.07029,-0.071967
,,,2022-11-23 11:11:39.099,-0.05021,-0.061925
,,,2022-11-23 11:11:39.715,-0.09372,-0.07364
,,,2022-11-23 11:11:40.330,-0.10377,-0.108787
,,,2022-11-23 11:11:40.945,-0.07029,-0.07364
,,,2022-11-23 11:11:41.561,-0.08033,-0.065272
,,,2022-11-23 11:11:42.172,-0.11715,-0.058577
,,,2022-11-23 11:11:42.787,-0.05356,-0.056904
,,,2022-11-23 11:11:43.438,-0.09707,-0.071967
,,,2022-11-23 11:11:44.052,-0.01674,-0.061925
,,,2022-11-23 11:11:44.663,-0.05021,-0.070293
,,,2022-11-23 11:11:45.275,-0.0636,-0.075314
,,,2022-11-23 11:11:45.929,-0.04686,-0.071967
,,,2022-11-23 11:11:46.540,-0.07029,-0.071967
,,,2022-11-23 11:11:47.153,-0.08368,-0.087029
,,,2022-11-23 11:11:47.768,-0.07029,-0.09205
,,,2022-11-23 11:11:48.385,-0.07364,-0.093724
,,,2022-11-23 11:11:48.998,-0.07029,-0.058577
,,,2022-11-23 11:11:49.610,-0.08368,-0.068619
,,,2022-11-23 11:11:50.224,-0.10377,-0.09205
,,,2022-11-23 11:11:50.836,-0.09038,-0.063598
,,,2022-11-23 11:11:51.451,-0.0636,-0.061925
,,,2022-11-23 11:11:52.068,-0.05021,-0.060251
,,,2022-11-23 11:11:52.680,-0.10377,-0.076987
,,,2022-11-23 11:11:53.293,-0.0569,-0.100418
,,,2022-11-23 11:11:53.906,-0.10377,-0.066946
,,,2022-11-23 11:11:54.517,-0.11715,-0.061925
,,,2022-11-23 11:11:55.133,-0.07364,-0.076987
,,,2022-11-23 11:11:55.750,-0.11381,-0.117155
,,,2022-11-23 11:11:56.364,-0.03682,-0.065272
,,,2022-11-23 11:11:56.976,-0.09038,-0.071967
,,,2022-11-23 11:11:57.592,-0.05356,-0.071967
,,,2022-11-23 11:11:58.220,-0.09707,-0.058577
,,,2022-11-23 11:11:58.833,-0.0569,-0.080335
,,,2022-11-23 11:11:59.448,-0.09372,-0.061925
,,,2022-11-23 11:12:00.061,-0.10711,-0.078661
,,,2022-11-23 11:12:00.677,-0.07364,-0.095397
,,,2022-11-23 11:12:01.288,-0.06025,-0.066946
,,,2022-11-23 11:12:01.900,-0.11046,-0.098745
,,,2022-11-23 11:12:02.513,-0.04017,-0.065272
,,,2022-11-23 11:12:03.128,-0.03013,-0.103766
,,,2022-11-23 11:12:03.743,-0.05356,-0.060251
,,,2022-11-23 11:12:04.354,-0.02343,-0.078661
,,,2022-11-23 11:12:04.965,-0.1205,-0.088703
,,,2022-11-23 11:12:05.577,-0.08703,-0.058577
,,,2022-11-23 11:12:06.190,-0.04017,-0.112134
,,,2022-11-23 11:12:06.802,-0.09038,-0.078661
,,,2022-11-23 11:12:07.416,-0.09707,-0.063598
,,,2022-11-23 11:12:08.028,-0.0636,-0.068619
,,,2022-11-23 11:12:08.644,-0.08033,-0.066946
,,,2022-11-23 11:12:09.261,-0.10042,-0.060251
,,,2022-11-23 11:12:09.879,-0.08033,-0.07364
,,,2022-11-23 11:12:10.493,-0.0636,-0.113808
,,,2022-11-23 11:12:11.105,-0.06025,-0.071967
,,,2022-11-23 11:12:11.781,-0.0569,-0.068619
,,,2022-11-23 11:12:12.395,-0.09707,-0.076987
,,,2022-11-23 11:12:13.007,-0.08368,-0.058577
,,,2022-11-23 11:12:13.621,-0.07029,-0.060251
,,,2022-11-23 11:12:14.234,-0.08368,-0.078661
,,,2022-11-23 11:12:14.849,-0.11381,-0.085356
,,,2022-11-23 11:12:15.465,-0.12385,-0.066946
,,,2022-11-23 11:12:16.083,-0.09038,-0.058577
,,,2022-11-23 11:12:16.695,-0.08033,-0.118828
,,,2022-11-23 11:12:17.308,-0.06025,-0.063598
,,,2022-11-23 11:12:17.925,-0.09372,-0.066946
,,,2022-11-23 11:12:18.542,-0.0636,-0.065272
,,,2022-11-23 11:12:19.160,-0.05021,-0.061925
,,,2022-11-23 11:12:19.774,-0.07699,-0.060251
,,,2022-11-23 11:12:20.422,-0.09038,-0.065272
,,,2022-11-23 11:12:21.034,-0.07364,-0.068619
,,,2022-11-23 11:12:21.645,-0.06025,-0.058577
,,,2022-11-23 11:12:22.258,-0.07699,-0.088703
,,,2022-11-23 11:12:22.880,-0.08033,-0.061925
,,,2022-11-23 11:12:23.492,-0.02678,-0.060251
,,,2022-11-23 11:12:24.106,-0.0636,-0.082008
,,,2022-11-23 11:12:24.721,-0.08368,-0.088703
,,,2022-11-23 11:12:25.335,-0.09372,-0.088703
,,,2022-11-23 11:12:25.948,-0.05356,-0.065272
,,,2022-11-23 11:12:26.559,-0.06695,-0.071967
,,,2022-11-23 11:12:27.172,-0.03347,-0.095397
,,,2022-11-23 11:12:27.789,-0.09372,-0.07364
,,,2022-11-23 11:12:28.424,-0.01339,-0.061925
,,,2022-11-23 11:12:29.038,-0.08368,-0.075314
,,,2022-11-23 11:12:29.652,-0.1272,-0.060251
,,,2022-11-23 11:12:30.265,-0.0636,-0.098745
,,,2022-11-23 11:12:30.877,-0.0636,-0.083682
,,,2022-11-23 11:12:31.488,-0.08033,-0.065272
,,,2022-11-23 11:12:32.105,-0.06025,-0.061925
,,,2022-11-23 11:12:32.732,-0.10042,-0.115481
,,,2022-11-23 11:12:33.344,-0.09707,-0.085356
,,,2022-11-23 11:12:33.968,-0.08368,-0.080335
,,,2022-11-23 11:12:34.580,-0.10711,-0.065272
,,,2022-11-23 11:12:35.195,-0.0636,-0.063598
,,,2022-11-23 11:12:35.812,-0.07029,-0.071967
,,,2022-11-23 11:12:36.426,-0.03347,-0.070293
,,,2022-11-23 11:12:37.038,-0.0636,-0.061925
,,,2022-11-23 11:12:37.650,-0.04351,-0.105439
,,,2022-11-23 11:12:38.263,-0.06025,-0.060251
,,,2022-11-23 11:12:38.876,-0.07029,-0.060251
,,,2022-11-23 11:12:39.488,-0.05021,-0.093724
,,,2022-11-23 11:12:40.100,-0.0569,-0.060251
,,,2022-11-23 11:12:40.719,-0.06695,-0.058577
,,,2022-11-23 11:12:41.330,-0.09038,-0.118828
,,,2022-11-23 11:12:41.951,-0.09038,-0.065272
,,,2022-11-23 11:12:42.565,-0.0569,-0.09205
,,,2022-11-23 11:12:43.177,-0.05021,-0.060251
,,,2022-11-23 11:12:43.787,-0.08368,-0.070293
,,,2022-11-23 11:12:44.399,-0.10711,-0.108787
,,,2022-11-23 11:12:45.022,-0.07364,-0.071967
,,,2022-11-23 11:12:45.636,-0.0636,-0.061925
,,,2022-11-23 11:12:46.247,-0.05356,-0.075314
,,,2022-11-23 11:12:46.868,-0.07029,-0.088703
,,,2022-11-23 11:12:47.489,-0.07029,-0.063598
,,,2022-11-23 11:12:48.101,-0.04351,-0.058577
,,,2022-11-23 11:12:48.713,-0.08368,-0.076987
,,,2022-11-23 11:12:49.332,-0.0636,-0.068619
,,,2022-11-23 11:12:49.948,-0.04017,-0.071967
,,,2022-11-23 11:12:50.563,-0.0569,-0.061925
,,,2022-11-23 11:12:51.179,-0.09707,-0.07364
,,,2022-11-23 11:12:51.795,-0.07699,-0.066946
,,,2022-11-23 11:12:52.431,-0.07364,-0.076987
,,,2022-11-23 11:12:53.048,-0.1205,-0.076987
,,,2022-11-23 11:12:53.664,-0.03347,-0.066946
,,,2022-11-23 11:12:54.282,-0.09038,-0.061925
,,,2022-11-23 11:12:54.896,-0.07029,-0.058577
,,,2022-11-23 11:12:55.513,-0.07364,-0.075314
,,,2022-11-23 11:12:56.130,-0.07699,-0.088703
,,,2022-11-23 11:12:56.747,-0.0569,-0.09205
,,,2022-11-23 11:12:57.362,-0.08703,-0.066946
,,,2022-11-23 11:12:57.981,-0.07029,-0.058577
,,,2022-11-23 11:12:58.596,-0.04686,-0.070293
,,,2022-11-23 11:12:59.210,-0.07029,-0.060251
,,,2022-11-23 11:12:59.826,-0.08368,-0.075314
,,,2022-11-23 11:13:00.438,-0.11381,-0.097071
,,,2022-11-23 11:13:01.079,-0.0636,-0.080335
,,,2022-11-23 11:13:01.713,-0.09372,-0.058577
,,,2022-11-23 11:13:02.328,-0.07364,-0.058577
,,,2022-11-23 11:13:02.944,-0.02008,-0.060251
,,,2022-11-23 11:13:03.557,-0.0636,-0.066946
,,,2022-11-23 11:13:04.174,-0.09372,-0.076987
,,,2022-11-23 11:13:04.787,-0.07699,-0.076987
,,,2022-11-23 11:13:05.399,-0.14728,-0.056904
,,,2022-11-23 11:13:06.012,-0.06695,-0.066946
,,,2022-11-23 11:13:06.624,-0.08033,-0.11046
,,,2022-11-23 11:13:07.243,-0.05021,-0.058577
,,,2022-11-23 11:13:07.860,-0.11046,-0.080335
,,,2022-11-23 11:13:08.472,-0.09372,-0.076987
,,,2022-11-23 11:13:09.093,-0.05021,-0.098745
,,,2022-11-23 11:13:09.708,-0.01674,-0.058577
,,,2022-11-23 11:13:10.320,-0.09038,-0.058577
,,,2022-11-23 11:13:12.337,-0.0569,-0.075314
,,,2022-11-23 11:13:13.018,-0.10042,-0.071967
,,,2022-11-23 11:13:13.631,-0.05356,-0.066946
,,,2022-11-23 11:13:14.245,-0.08033,-0.063598
,,,2022-11-23 11:13:14.870,-0.06695,-0.065272
,,,2022-11-23 11:13:15.484,-0.07029,-0.061925
,,,2022-11-23 11:13:16.100,-0.06025,-0.080335
,,,2022-11-23 11:13:16.720,-0.07699,-0.082008
,,,2022-11-23 11:13:17.335,-0.05021,-0.060251
,,,2022-11-23 11:13:17.972,-0.07699,-0.070293
,,,2022-11-23 11:13:18.588,-0.06025,-0.07364
,,,2022-11-23 11:13:19.203,-0.07364,-0.060251
,,,2022-11-23 11:13:19.816,-0.07029,-0.075314
,,,2022-11-23 11:13:20.427,-0.07699,-0.080335
,,,2022-11-23 11:13:21.037,-0.06025,-0.065272
,,,2022-11-23 11:13:21.659,-0.06025,-0.071967
,,,2022-11-23 11:13:22.278,-0.05356,-0.061925
,,,2022-11-23 11:13:22.890,-0.0569,-0.07364
,,,2022-11-23 11:13:23.504,-0.08033,-0.093724
,,,2022-11-23 11:13:24.116,-0.05021,-0.087029
,,,2022-11-23 11:13:24.729,-0.07029,-0.071967
,,,2022-11-23 11:13:25.342,-0.08368,-0.071967
,,,2022-11-23 11:13:25.952,-0.04351,-0.063598
,,,2022-11-23 11:13:26.566,-0.10377,-0.063598
,,,2022-11-23 11:13:27.180,-0.14393,-0.066946
,,,2022-11-23 11:13:27.803,-0.07699,-0.09205
,,,2022-11-23 11:13:28.416,-0.06025,-0.085356
,,,2022-11-23 11:13:29.028,-0.04686,-0.071967
,,,2022-11-23 11:13:29.641,-0.07364,-0.078661
,,,2022-11-23 11:13:30.251,-0.07029,-0.060251
,,,2022-11-23 11:13:30.865,-0.09372,-0.060251
,,,2022-11-23 11:13:31.476,-0.10711,-0.082008
,,,2022-11-23 11:13:32.086,-0.05021,-0.075314
,,,2022-11-23 11:13:32.699,-0.09038,-0.063598
,,,2022-11-23 11:13:33.318,-0.11046,-0.070293
,,,2022-11-23 11:13:33.930,-0.0569,-0.076987
,,,2022-11-23 11:13:34.559,-0.07699,-0.071967
,,,2022-11-23 11:13:35.171,-0.1272,-0.082008
,,,2022-11-23 11:13:35.790,-0.0636,-0.060251
,,,2022-11-23 11:13:36.401,-0.08703,-0.066946
,,,2022-11-23 11:13:37.014,-0.04351,-0.070293
,,,2022-11-23 11:13:37.628,-0.09707,-0.058577
,,,2022-11-23 11:13:38.241,-0.10377,-0.061925
,,,2022-11-23 11:13:38.857,-0.0569,-0.060251
,,,2022-11-23 11:13:39.471,-0.08703,-0.058577
,,,2022-11-23 11:13:40.086,-0.07699,-0.07364
,,,2022-11-23 11:13:40.698,-0.0569,-0.068619
,,,2022-11-23 11:13:41.317,-0.11381,-0.065272
,,,2022-11-23 11:13:41.931,-0.13389,-0.082008
,,,2022-11-23 11:13:42.545,-0.06695,-0.071967
,,,2022-11-23 11:13:43.165,-0.07029,-0.063598
,,,2022-11-23 11:13:43.781,-0.0636,-0.061925
,,,2022-11-23 11:13:44.430,-0.09707,-0.082008
,,,2022-11-23 11:13:45.047,-0.09372,-0.070293
,,,2022-11-23 11:13:45.663,-0.06695,-0.112134
,,,2022-11-23 11:13:46.276,-0.08033,-0.102092
,,,2022-11-23 11:13:46.904,-0.04686,-0.063598
,,,2022-11-23 11:13:47.517,-0.11046,-0.080335
,,,2022-11-23 11:13:48.129,-0.07029,-0.070293
,,,2022-11-23 11:13:48.743,-0.0636,-0.056904
,,,2022-11-23 11:13:49.362,-0.12385,-0.070293
,,,2022-11-23 11:13:49.976,-0.11046,-0.07364
,,,2022-11-23 11:13:50.588,-0.08033,-0.07364
,,,2022-11-23 11:13:51.213,-0.10711,-0.070293
,,,2022-11-23 11:13:51.828,-0.07029,-0.078661
,,,2022-11-23 11:13:52.480,-0.09372,-0.066946
,,,2022-11-23 11:13:53.094,-0.09038,-0.070293
,,,2022-11-23 11:13:53.710,-0.10377,-0.058577
,,,2022-11-23 11:13:54.326,-0.01339,-0.058577
,,,2022-11-23 11:13:54.937,-0.07364,-0.11046
,,,2022-11-23 11:13:55.552,-0.05021,-0.065272
,,,2022-11-23 11:13:56.168,-0.09372,-0.071967
,,,2022-11-23 11:13:56.785,-0.10377,-0.065272
,,,2022-11-23 11:13:57.403,-0.14393,-0.078661
,,,2022-11-23 11:13:58.017,-0.0636,-0.070293
,,,2022-11-23 11:13:58.628,-0.07364,-0.066946
,,,2022-11-23 11:13:59.241,-0.07699,-0.083682
,,,2022-11-23 11:13:59.859,-0.08033,-0.066946
,,,2022-11-23 11:14:00.475,-0.09707,-0.087029
,,,2022-11-23 11:14:01.091,-0.08368,-0.063598
,,,2022-11-23 11:14:01.707,-0.08368,-0.087029
,,,2022-11-23 11:14:02.325,-0.06695,-0.09205
,,,2022-11-23 11:14:02.941,-0.03682,-0.090377
,,,2022-11-23 11:14:03.557,-0.10042,-0.063598
,,,2022-11-23 11:14:04.171,-0.09372,-0.060251
,,,2022-11-23 11:14:04.790,-0.09707,-0.070293
,,,2022-11-23 11:14:05.431,-0.08033,-0.071967
,,,2022-11-23 11:14:06.043,-0.07029,-0.078661
,,,2022-11-23 11:14:06.656,-0.09372,-0.065272
,,,2022-11-23 11:14:07.273,-0.0569,-0.061925
,,,2022-11-23 11:14:07.931,-0.06695,-0.088703
,,,2022-11-23 11:14:08.545,-0.0569,-0.066946
,,,2022-11-23 11:14:09.157,-0.14393,-0.060251
,,,2022-11-23 11:14:09.772,-0.08033,-0.085356
,,,2022-11-23 11:14:10.397,-0.07029,-0.070293
,,,2022-11-23 11:14:11.013,-0.09372,-0.056904
,,,2022-11-23 11:14:14.945,-0.09372,-0.070293
,,,2022-11-23 11:14:15.566,-0.07029,-0.065272
,,,2022-11-23 11:14:16.178,-0.0569,-0.065272
,,,2022-11-23 11:14:16.795,-0.08703,-0.068619
,,,2022-11-23 11:14:17.408,-0.11715,-0.071967
,,,2022-11-23 11:14:18.022,-0.05021,-0.076987
,,,2022-11-23 11:14:18.636,-0.07029,-0.105439
,,,2022-11-23 11:14:19.248,-0.0569,-0.100418
,,,2022-11-23 11:14:19.870,-0.07029,-0.071967
,,,2022-11-23 11:14:20.493,-0.0569,-0.061925
,,,2022-11-23 11:14:21.107,-0.09038,-0.078661
,,,2022-11-23 11:14:21.719,-0.10711,-0.071967
,,,2022-11-23 11:14:22.333,-0.1205,-0.066946
,,,2022-11-23 11:14:22.945,-0.06695,-0.068619
,,,2022-11-23 11:14:23.557,-0.07029,-0.063598
,,,2022-11-23 11:14:24.171,-0.07699,-0.098745
,,,2022-11-23 11:14:24.784,-0.0636,-0.087029
,,,2022-11-23 11:14:25.401,-0.07029,-0.066946
,,,2022-11-23 11:14:26.024,-0.07029,-0.061925
,,,2022-11-23 11:14:26.642,-0.06695,-0.095397
,,,2022-11-23 11:14:27.255,-0.0569,-0.060251
,,,2022-11-23 11:14:27.874,-0.05021,-0.120502
,,,2022-11-23 11:14:28.485,-0.0636,-0.093724
,,,2022-11-23 11:14:29.096,-0.05021,-0.090377
,,,2022-11-23 11:14:29.707,-0.0569,-0.068619
,,,2022-11-23 11:14:30.319,-0.07029,-0.061925
,,,2022-11-23 11:14:30.934,-0.08033,-0.075314
,,,2022-11-23 11:14:31.546,-0.05021,-0.100418
,,,2022-11-23 11:14:32.165,-0.03682,-0.068619
,,,2022-11-23 11:14:32.781,-0.03347,-0.070293
,,,2022-11-23 11:14:33.430,-0.09707,-0.066946
,,,2022-11-23 11:14:34.050,-0.08368,-0.070293
,,,2022-11-23 11:14:34.663,-0.05356,-0.078661
,,,2022-11-23 11:14:35.278,-0.07699,-0.065272
,,,2022-11-23 11:14:35.898,-0.01339,-0.060251
,,,2022-11-23 11:14:36.512,-0.09372,-0.060251
,,,2022-11-23 11:14:37.127,-0.0569,-0.078661
,,,2022-11-23 11:14:37.746,-0.08368,-0.07364
,,,2022-11-23 11:14:38.363,-0.0569,-0.058577
,,,2022-11-23 11:14:38.980,-0.0569,-0.087029
,,,2022-11-23 11:14:39.595,-0.05356,-0.117155
,,,2022-11-23 11:14:40.214,-0.10042,-0.071967
,,,2022-11-23 11:14:40.828,-0.04017,-0.100418
,,,2022-11-23 11:14:41.443,-0.07699,-0.066946
,,,2022-11-23 11:14:42.057,-0.10377,-0.093724
,,,2022-11-23 11:14:42.670,-0.11046,-0.095397
,,,2022-11-23 11:14:43.284,-0.04017,-0.066946
,,,2022-11-23 11:14:43.894,-0.05021,-0.075314
,,,2022-11-23 11:14:44.507,-0.06695,-0.076987
,,,2022-11-23 11:14:45.122,-0.0569,-0.071967
,,,2022-11-23 11:14:45.743,-0.08368,-0.071967
,,,2022-11-23 11:14:46.360,-0.11046,-0.065272
,,,2022-11-23 11:14:46.977,-0.08703,-0.083682
,,,2022-11-23 11:14:47.590,-0.08703,-0.060251
,,,2022-11-23 11:14:48.207,-0.0569,-0.07364
,,,2022-11-23 11:14:48.822,-0.0569,-0.070293
,,,2022-11-23 11:14:49.436,-0.11381,-0.09205
,,,2022-11-23 11:14:50.048,-0.05021,-0.070293
,,,2022-11-23 11:14:50.661,-0.08368,-0.060251
,,,2022-11-23 11:14:51.279,-0.01674,-0.080335
,,,2022-11-23 11:14:51.892,-0.06025,-0.075314
,,,2022-11-23 11:14:52.508,-0.08703,-0.065272
,,,2022-11-23 11:14:53.122,-0.08368,-0.075314
,,,2022-11-23 11:14:53.737,-0.04017,-0.07364
,,,2022-11-23 11:14:54.351,-0.04351,-0.075314
,,,2022-11-23 11:14:54.966,-0.10711,-0.09205
,,,2022-11-23 11:14:55.581,-0.10377,-0.065272
,,,2022-11-23 11:14:56.193,-0.0569,-0.09205
,,,2022-11-23 11:14:56.817,-0.13054,-0.060251
,,,2022-11-23 11:14:57.433,-0.0636,-0.063598
,,,2022-11-23 11:14:58.045,-0.07699,-0.066946
,,,2022-11-23 11:14:58.659,-0.07029,-0.083682
,,,2022-11-23 11:14:59.271,-0.09038,-0.085356
,,,2022-11-23 11:14:59.889,-0.07029,-0.068619
,,,2022-11-23 11:15:00.505,-0.07699,-0.056904
,,,2022-11-23 11:15:01.121,-0.07029,-0.07364
,,,2022-11-23 11:15:01.745,-0.06025,-0.083682
,,,2022-11-23 11:15:02.363,-0.06695,-0.085356
,,,2022-11-23 11:15:02.975,-0.04351,-0.060251
,,,2022-11-23 11:15:03.587,-0.05021,-0.09205
,,,2022-11-23 11:15:04.200,-0.09372,-0.066946
,,,2022-11-23 11:15:04.814,-0.11715,-0.082008
,,,2022-11-23 11:15:05.426,-0.07029,-0.070293
,,,2022-11-23 11:15:06.037,-0.02678,-0.063598
,,,2022-11-23 11:15:06.650,-0.09372,-0.063598
,,,2022-11-23 11:15:07.261,-0.08703,-0.060251
,,,2022-11-23 11:15:07.879,-0.02343,-0.058577
,,,2022-11-23 11:15:08.492,-0.08033,-0.071967
,,,2022-11-23 11:15:09.103,-0.07029,-0.061925
,,,2022-11-23 11:15:09.718,-0.09707,-0.076987
,,,2022-11-23 11:15:10.334,-0.08368,-0.075314
,,,2022-11-23 11:15:10.946,-0.09038,-0.071967
,,,2022-11-23 11:15:15.518,-0.01339,-0.058577
,,,2022-11-23 11:15:16.131,-0.07699,-0.061925
,,,2022-11-23 11:15:16.744,-0.09372,-0.065272
,,,2022-11-23 11:15:17.358,-0.13724,-0.07364
,,,2022-11-23 11:15:17.971,-0.02008,-0.061925
,,,2022-11-23 11:15:18.588,-0.13389,-0.071967
,,,2022-11-23 11:15:19.211,-0.07699,-0.083682
,,,2022-11-23 11:15:19.825,-0.06025,-0.060251
,,,2022-11-23 11:15:20.442,-0.08368,-0.063598
,,,2022-11-23 11:15:21.055,-0.04351,-0.090377
,,,2022-11-23 11:15:21.667,-0.10377,-0.065272
,,,2022-11-23 11:15:22.283,-0.09372,-0.087029
,,,2022-11-23 11:15:22.900,-0.09372,-0.118828
,,,2022-11-23 11:15:23.514,-0.07699,-0.065272
,,,2022-11-23 11:15:24.131,-0.13389,-0.065272
,,,2022-11-23 11:15:24.745,-0.04017,-0.07364
,,,2022-11-23 11:15:25.363,-0.04017,-0.078661
,,,2022-11-23 11:15:25.978,-0.09707,-0.09205
,,,2022-11-23 11:15:26.590,-0.07364,-0.063598
,,,2022-11-23 11:15:27.208,-0.11381,-0.076987
,,,2022-11-23 11:15:27.821,-0.09038,-0.063598
,,,2022-11-23 11:15:28.434,-0.07364,-0.108787
,,,2022-11-23 11:15:29.046,-0.0636,-0.071967
,,,2022-11-23 11:15:29.666,-0.07029,-0.093724
,,,2022-11-23 11:15:30.279,-0.10377,-0.061925
,,,2022-11-23 11:15:30.896,-0.0569,-0.090377
,,,2022-11-23 11:15:31.512,-0.05021,-0.066946
,,,2022-11-23 11:15:32.129,-0.05356,-0.060251
,,,2022-11-23 11:15:32.744,-0.08033,-0.085356
,,,2022-11-23 11:15:33.361,-0.07699,-0.066946
,,,2022-11-23 11:15:33.979,-0.08368,-0.076987
,,,2022-11-23 11:15:34.603,-0.06695,-0.068619
,,,2022-11-23 11:15:35.218,-0.09038,-0.095397
,,,2022-11-23 11:15:35.837,-0.09707,-0.071967
,,,2022-11-23 11:15:36.452,-0.05021,-0.066946
,,,2022-11-23 11:15:37.066,-0.06695,-0.097071
,,,2022-11-23 11:15:37.683,-0.07699,-0.063598
,,,2022-11-23 11:15:38.298,-0.06695,-0.060251
,,,2022-11-23 11:15:38.909,-0.0636,-0.058577
,,,2022-11-23 11:15:39.525,-0.0636,-0.066946
,,,2022-11-23 11:15:40.140,-0.0569,-0.058577
,,,2022-11-23 11:15:40.762,-0.04686,-0.071967
,,,2022-11-23 11:15:41.373,-0.07364,-0.087029
,,,2022-11-23 11:15:41.991,-0.02008,-0.113808
,,,2022-11-23 11:15:42.613,-0.07029,-0.080335
,,,2022-11-23 11:15:43.224,-0.10042,-0.071967
,,,2022-11-23 11:15:43.849,-0.12385,-0.068619
,,,2022-11-23 11:15:44.460,-0.02343,-0.065272
,,,2022-11-23 11:15:45.077,-0.07364,-0.068619
,,,2022-11-23 11:15:45.690,-0.07364,-0.058577
,,,2022-11-23 11:15:46.325,-0.14059,-0.063598
,,,2022-11-23 11:15:46.940,-0.05356,-0.066946
,,,2022-11-23 11:15:47.554,-0.04017,-0.07364
,,,2022-11-23 11:15:48.175,-0.08368,-0.088703
,,,2022-11-23 11:15:48.798,-0.05021,-0.080335
,,,2022-11-23 11:15:49.416,-0.01004,-0.060251
,,,2022-11-23 11:15:50.036,-0.08368,-0.095397
,,,2022-11-23 11:15:50.656,-0.0569,-0.061925
,,,2022-11-23 11:15:51.274,-0.06695,-0.093724
,,,2022-11-23 11:15:51.887,-0.03682,-0.09205
,,,2022-11-23 11:15:52.505,-0.10042,-0.071967
,,,2022-11-23 11:15:53.117,-0.06695,-0.068619
,,,2022-11-23 11:15:53.729,-0.03682,-0.107113
,,,2022-11-23 11:15:54.355,-0.07364,-0.078661
,,,2022-11-23 11:15:54.970,-0.08368,-0.060251
,,,2022-11-23 11:15:55.584,-0.07699,-0.100418
,,,2022-11-23 11:15:56.199,-0.09372,-0.066946
,,,2022-11-23 11:15:56.811,-0.09707,-0.080335
,,,2022-11-23 11:15:57.422,-0.08368,-0.068619
,,,2022-11-23 11:15:58.036,-0.0636,-0.068619
,,,2022-11-23 11:15:58.652,-0.01674,-0.060251
,,,2022-11-23 11:15:59.271,-0.08033,-0.066946
,,,2022-11-23 11:15:59.886,-0.07699,-0.075314
,,,2022-11-23 11:16:00.500,-0.03682,-0.070293
,,,2022-11-23 11:16:01.122,-0.05021,-0.058577
,,,2022-11-23 11:16:01.735,-0.07029,-0.071967
,,,2022-11-23 11:16:02.352,-0.0569,-0.071967
,,,2022-11-23 11:16:02.968,-0.08368,-0.066946
,,,2022-11-23 11:16:03.583,-0.03682,-0.063598
,,,2022-11-23 11:16:04.202,-0.08703,-0.082008
,,,2022-11-23 11:16:04.817,-0.04017,-0.105439
,,,2022-11-23 11:16:05.434,-0.06025,-0.063598
,,,2022-11-23 11:16:06.051,-0.08703,-0.061925
,,,2022-11-23 11:16:06.667,-0.08033,-0.065272
,,,2022-11-23 11:16:07.282,-0.04017,-0.060251
,,,2022-11-23 11:16:07.934,-0.08703,-0.093724
,,,2022-11-23 11:16:08.550,-0.07699,-0.078661
,,,2022-11-23 11:16:09.167,-0.03682,-0.063598
,,,2022-11-23 11:16:09.780,-0.08033,-0.060251
,,,2022-11-23 11:16:10.393,-0.05021,-0.098745
,,,2022-11-23 11:16:14.914,-0.04351,-0.098745
,,,2022-11-23 11:16:15.530,-0.09038,-0.058577
,,,2022-11-23 11:16:16.143,-0.07029,-0.060251
,,,2022-11-23 11:16:16.760,-0.0569,-0.082008
,,,2022-11-23 11:16:17.374,-0.07364,-0.060251
,,,2022-11-23 11:16:17.986,-0.07364,-0.058577
,,,2022-11-23 11:16:18.598,-0.05356,-0.065272
,,,2022-11-23 11:16:19.210,-0.07699,-0.058577
,,,2022-11-23 11:16:19.836,-0.08368,-0.068619
,,,2022-11-23 11:16:20.528,-0.0636,-0.122176
