Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 13:53:26.231,-0.07364,-0.068619
,,,2022-11-23 13:53:26.843,-0.088703,-0.068619
,,,2022-11-23 13:53:27.453,-0.090377,-0.065272
,,,2022-11-23 13:53:28.069,-0.068619,-0.065272
,,,2022-11-23 13:53:28.682,-0.05523,-0.061925
,,,2022-11-23 13:53:29.309,-0.123849,-0.061925
,,,2022-11-23 13:53:29.970,-0.122176,-0.063598
,,,2022-11-23 13:53:30.610,-0.085356,-0.060251
,,,2022-11-23 13:53:31.220,-0.068619,-0.061925
,,,2022-11-23 13:53:31.836,-0.07364,-0.078661
,,,2022-11-23 13:53:32.445,-0.132218,-0.068619
,,,2022-11-23 13:53:33.064,-0.127197,-0.105439
,,,2022-11-23 13:53:33.676,-0.138912,-0.063598
,,,2022-11-23 13:53:34.294,-0.170711,-0.07364
,,,2022-11-23 13:53:34.904,-0.113808,-0.065272
,,,2022-11-23 13:53:35.521,-0.061925,-0.070293
,,,2022-11-23 13:53:36.137,-0.152301,-0.056904
,,,2022-11-23 13:53:36.761,-0.142259,-0.058577
,,,2022-11-23 13:53:37.382,-0.130544,-0.076987
,,,2022-11-23 13:53:38.008,-0.132218,-0.060251
,,,2022-11-23 13:53:38.619,-0.143933,-0.076987
,,,2022-11-23 13:53:39.241,-0.103766,-0.09205
,,,2022-11-23 13:53:39.868,-0.107113,-0.075314
,,,2022-11-23 13:53:40.480,-0.152301,-0.071967
,,,2022-11-23 13:53:41.092,-0.122176,-0.060251
,,,2022-11-23 13:53:41.708,-0.145607,-0.063598
,,,2022-11-23 13:53:42.332,-0.164017,-0.063598
,,,2022-11-23 13:53:42.941,-0.100418,-0.070293
,,,2022-11-23 13:53:43.550,-0.169038,-0.061925
,,,2022-11-23 13:53:44.176,-0.137238,-0.066946
,,,2022-11-23 13:53:44.830,-0.103766,-0.061925
,,,2022-11-23 13:53:45.439,-0.09205,-0.071967
,,,2022-11-23 13:53:46.049,-0.122176,-0.07364
,,,2022-11-23 13:53:46.675,-0.152301,-0.078661
,,,2022-11-23 13:53:47.290,-0.142259,-0.060251
,,,2022-11-23 13:53:47.908,-0.169038,-0.071967
,,,2022-11-23 13:53:48.518,-0.098745,-0.063598
,,,2022-11-23 13:53:49.142,-0.125523,-0.060251
,,,2022-11-23 13:53:49.754,-0.11046,-0.082008
,,,2022-11-23 13:53:50.373,-0.053556,-0.061925
,,,2022-11-23 13:53:50.981,-0.013389,-0.058577
,,,2022-11-23 13:53:51.590,-0.095397,-0.066946
,,,2022-11-23 13:53:52.204,-0.078661,-0.065272
,,,2022-11-23 13:53:52.824,-0.113808,-0.093724
,,,2022-11-23 13:53:53.436,-0.102092,-0.060251
,,,2022-11-23 13:53:54.047,-0.164017,-0.058577
,,,2022-11-23 13:53:54.657,-0.17908,-0.065272
,,,2022-11-23 13:53:55.270,-0.097071,-0.058577
,,,2022-11-23 13:53:55.890,-0.127197,-0.061925
,,,2022-11-23 13:53:56.570,-0.210879,-0.065272
,,,2022-11-23 13:53:57.179,-0.122176,-0.083682
,,,2022-11-23 13:53:57.791,-0.120502,-0.066946
,,,2022-11-23 13:53:58.399,-0.095397,-0.060251
,,,2022-11-23 13:53:59.008,-0.070293,-0.085356
,,,2022-11-23 13:53:59.619,-0.105439,-0.063598
,,,2022-11-23 13:54:00.235,-0.095397,-0.075314
,,,2022-11-23 13:54:00.847,-0.164017,-0.080335
,,,2022-11-23 13:54:01.455,-0.169038,-0.068619
,,,2022-11-23 13:54:02.068,-0.087029,-0.061925
,,,2022-11-23 13:54:02.682,-0.112134,-0.066946
,,,2022-11-23 13:54:03.304,-0.087029,-0.065272
,,,2022-11-23 13:54:03.917,-0.157322,-0.07364
,,,2022-11-23 13:54:04.529,-0.112134,-0.071967
,,,2022-11-23 13:54:05.141,-0.135565,-0.058577
,,,2022-11-23 13:54:05.769,-0.150628,-0.061925
,,,2022-11-23 13:54:06.386,-0.082008,-0.075314
,,,2022-11-23 13:54:06.995,-0.132218,-0.065272
,,,2022-11-23 13:54:07.605,-0.125523,-0.07364
,,,2022-11-23 13:54:08.222,-0.14728,-0.068619
,,,2022-11-23 13:54:08.839,-0.145607,-0.060251
,,,2022-11-23 13:54:09.449,-0.130544,-0.070293
,,,2022-11-23 13:54:10.064,-0.076987,-0.060251
,,,2022-11-23 13:54:10.673,-0.108787,-0.078661
,,,2022-11-23 13:54:11.285,-0.125523,-0.058577
,,,2022-11-23 13:54:12.481,-0.11046,-0.066946
,,,2022-11-23 13:54:13.170,-0.162343,-0.070293
,,,2022-11-23 13:54:13.781,-0.107113,-0.070293
,,,2022-11-23 13:54:14.391,-0.115481,-0.065272
,,,2022-11-23 13:54:15.003,-0.130544,-0.065272
,,,2022-11-23 13:54:15.612,-0.142259,-0.056904
,,,2022-11-23 13:54:16.225,-0.103766,-0.080335
,,,2022-11-23 13:54:16.835,-0.140586,-0.078661
,,,2022-11-23 13:54:17.443,-0.122176,-0.060251
,,,2022-11-23 13:54:18.059,-0.105439,-0.058577
,,,2022-11-23 13:54:18.668,-0.113808,-0.085356
,,,2022-11-23 13:54:19.279,-0.013389,-0.061925
,,,2022-11-23 13:54:19.929,-0.164017,-0.061925
,,,2022-11-23 13:54:20.578,-0.090377,-0.060251
,,,2022-11-23 13:54:21.190,-0.068619,-0.085356
,,,2022-11-23 13:54:21.810,-0.125523,-0.061925
,,,2022-11-23 13:54:22.422,-0.140586,-0.071967
,,,2022-11-23 13:54:23.038,-0.107113,-0.058577
,,,2022-11-23 13:54:23.654,-0.117155,-0.060251
,,,2022-11-23 13:54:24.265,-0.125523,-0.076987
,,,2022-11-23 13:54:24.873,-0.117155,-0.058577
,,,2022-11-23 13:54:25.485,-0.140586,-0.063598
,,,2022-11-23 13:54:26.096,-0.125523,-0.071967
,,,2022-11-23 13:54:26.707,-0.102092,-0.061925
,,,2022-11-23 13:54:27.327,-0.097071,-0.066946
,,,2022-11-23 13:54:27.952,-0.152301,-0.076987
,,,2022-11-23 13:54:28.566,-0.020084,-0.060251
,,,2022-11-23 13:54:29.179,-0.135565,-0.060251
,,,2022-11-23 13:54:29.791,-0.082008,-0.066946
,,,2022-11-23 13:54:30.417,-0.102092,-0.071967
,,,2022-11-23 13:54:31.029,-0.105439,-0.07364
,,,2022-11-23 13:54:31.638,-0.12887,-0.056904
,,,2022-11-23 13:54:32.266,-0.093724,-0.068619
,,,2022-11-23 13:54:32.890,-0.076987,-0.061925
,,,2022-11-23 13:54:33.500,-0.098745,-0.058577
,,,2022-11-23 13:54:34.109,-0.122176,-0.068619
,,,2022-11-23 13:54:34.726,-0.17908,-0.060251
,,,2022-11-23 13:54:35.338,-0.107113,-0.066946
,,,2022-11-23 13:54:35.948,-0.118828,-0.071967
,,,2022-11-23 13:54:36.557,-0.152301,-0.058577
,,,2022-11-23 13:54:37.170,-0.088703,-0.065272
,,,2022-11-23 13:54:37.788,-0.167364,-0.065272
,,,2022-11-23 13:54:38.423,-0.066946,-0.060251
,,,2022-11-23 13:54:39.035,-0.122176,-0.066946
,,,2022-11-23 13:54:39.647,-0.122176,-0.082008
,,,2022-11-23 13:54:40.257,-0.076987,-0.065272
,,,2022-11-23 13:54:40.873,-0.095397,-0.060251
,,,2022-11-23 13:54:41.485,-0.12887,-0.060251
,,,2022-11-23 13:54:42.096,-0.12887,-0.071967
,,,2022-11-23 13:54:42.704,-0.010042,-0.061925
,,,2022-11-23 13:54:43.366,-0.107113,-0.060251
,,,2022-11-23 13:54:43.978,-0.167364,-0.071967
,,,2022-11-23 13:54:44.604,-0.145607,-0.061925
,,,2022-11-23 13:54:45.219,-0.16569,-0.065272
,,,2022-11-23 13:54:45.836,-0.148954,-0.061925
,,,2022-11-23 13:54:46.446,-0.102092,-0.066946
,,,2022-11-23 13:54:47.060,-0.143933,-0.058577
,,,2022-11-23 13:54:47.668,-0.174059,-0.066946
,,,2022-11-23 13:54:48.281,-0.14728,-0.07364
,,,2022-11-23 13:54:48.892,-0.103766,-0.071967
,,,2022-11-23 13:54:49.510,-0.118828,-0.07364
,,,2022-11-23 13:54:50.126,-0.172385,-0.090377
,,,2022-11-23 13:54:50.741,-0.020084,-0.065272
,,,2022-11-23 13:54:51.358,-0.113808,-0.056904
,,,2022-11-23 13:54:51.969,-0.118828,-0.066946
,,,2022-11-23 13:54:52.580,-0.115481,-0.060251
,,,2022-11-23 13:54:53.192,-0.108787,-0.07364
,,,2022-11-23 13:54:53.802,-0.080335,-0.071967
,,,2022-11-23 13:54:54.414,-0.152301,-0.061925
,,,2022-11-23 13:54:55.033,-0.153975,-0.068619
,,,2022-11-23 13:54:55.641,-0.160669,-0.061925
,,,2022-11-23 13:54:56.257,-0.145607,-0.063598
,,,2022-11-23 13:54:56.884,-0.118828,-0.070293
,,,2022-11-23 13:54:57.497,-0.113808,-0.07364
,,,2022-11-23 13:54:58.116,-0.05523,-0.066946
,,,2022-11-23 13:54:58.730,-0.152301,-0.060251
,,,2022-11-23 13:54:59.342,-0.120502,-0.075314
,,,2022-11-23 13:54:59.953,-0.172385,-0.071967
,,,2022-11-23 13:55:00.571,-0.12887,-0.068619
,,,2022-11-23 13:55:01.182,-0.076987,-0.063598
,,,2022-11-23 13:55:01.797,-0.118828,-0.056904
,,,2022-11-23 13:55:02.411,-0.09205,-0.071967
,,,2022-11-23 13:55:03.023,-0.130544,-0.066946
,,,2022-11-23 13:55:03.663,-0.108787,-0.061925
,,,2022-11-23 13:55:04.281,-0.170711,-0.060251
,,,2022-11-23 13:55:04.892,-0.097071,-0.065272
,,,2022-11-23 13:55:05.506,-0.105439,-0.065272
,,,2022-11-23 13:55:06.130,-0.125523,-0.061925
,,,2022-11-23 13:55:06.749,-0.135565,-0.061925
,,,2022-11-23 13:55:07.371,-0.112134,-0.065272
,,,2022-11-23 13:55:07.980,-0.127197,-0.068619
,,,2022-11-23 13:55:08.593,-0.103766,-0.060251
,,,2022-11-23 13:55:09.203,-0.158996,-0.061925
,,,2022-11-23 13:55:09.812,-0.137238,-0.103766
,,,2022-11-23 13:55:10.422,-0.182427,-0.07364
,,,2022-11-23 13:55:11.031,-0.097071,-0.075314
,,,2022-11-23 13:55:15.498,-0.130544,-0.058577
,,,2022-11-23 13:55:16.112,-0.107113,-0.063598
,,,2022-11-23 13:55:16.721,-0.11046,-0.098745
,,,2022-11-23 13:55:17.336,-0.010042,-0.066946
,,,2022-11-23 13:55:17.945,-0.169038,-0.078661
,,,2022-11-23 13:55:18.556,-0.115481,-0.063598
,,,2022-11-23 13:55:19.169,-0.150628,-0.068619
,,,2022-11-23 13:55:19.784,-0.148954,-0.07364
,,,2022-11-23 13:55:20.465,-0.118828,-0.087029
,,,2022-11-23 13:55:21.083,-0.11046,-0.060251
,,,2022-11-23 13:55:21.695,-0.063598,-0.063598
,,,2022-11-23 13:55:22.314,-0.117155,-0.068619
,,,2022-11-23 13:55:22.924,-0.164017,-0.066946
,,,2022-11-23 13:55:23.536,-0.169038,-0.058577
,,,2022-11-23 13:55:24.156,-0.016736,-0.058577
,,,2022-11-23 13:55:24.772,-0.185774,-0.058577
,,,2022-11-23 13:55:25.390,-0.010042,-0.058577
,,,2022-11-23 13:55:26.002,-0.132218,-0.07364
,,,2022-11-23 13:55:26.641,-0.108787,-0.063598
,,,2022-11-23 13:55:27.253,-0.148954,-0.056904
,,,2022-11-23 13:55:27.883,-0.122176,-0.085356
,,,2022-11-23 13:55:28.500,-0.135565,-0.085356
,,,2022-11-23 13:55:29.115,-0.1841,-0.065272
,,,2022-11-23 13:55:29.724,-0.135565,-0.071967
,,,2022-11-23 13:55:30.382,-0.130544,-0.060251
,,,2022-11-23 13:55:30.996,-0.123849,-0.068619
,,,2022-11-23 13:55:31.604,-0.080335,-0.088703
,,,2022-11-23 13:55:32.214,-0.010042,-0.065272
,,,2022-11-23 13:55:32.823,-0.075314,-0.066946
,,,2022-11-23 13:55:33.436,-0.097071,-0.061925
,,,2022-11-23 13:55:34.051,-0.137238,-0.063598
,,,2022-11-23 13:55:34.662,-0.076987,-0.068619
,,,2022-11-23 13:55:35.272,-0.142259,-0.061925
,,,2022-11-23 13:55:35.891,-0.107113,-0.071967
,,,2022-11-23 13:55:36.503,-0.113808,-0.07364
,,,2022-11-23 13:55:37.119,-0.068619,-0.087029
,,,2022-11-23 13:55:37.729,-0.080335,-0.076987
,,,2022-11-23 13:55:38.339,-0.088703,-0.058577
,,,2022-11-23 13:55:38.950,-0.087029,-0.065272
,,,2022-11-23 13:55:39.561,-0.14728,-0.060251
,,,2022-11-23 13:55:40.169,-0.087029,-0.078661
,,,2022-11-23 13:55:40.779,-0.169038,-0.065272
,,,2022-11-23 13:55:41.462,-0.102092,-0.07364
,,,2022-11-23 13:55:42.078,-0.107113,-0.063598
,,,2022-11-23 13:55:42.688,-0.040167,-0.065272
,,,2022-11-23 13:55:43.298,-0.09205,-0.060251
,,,2022-11-23 13:55:43.908,-0.123849,-0.065272
,,,2022-11-23 13:55:44.515,-0.071967,-0.115481
,,,2022-11-23 13:55:45.128,-0.117155,-0.066946
,,,2022-11-23 13:55:45.739,-0.075314,-0.076987
,,,2022-11-23 13:55:46.350,-0.09205,-0.068619
,,,2022-11-23 13:55:46.971,-0.157322,-0.07364
,,,2022-11-23 13:55:47.583,-0.107113,-0.07364
,,,2022-11-23 13:55:48.194,-0.085356,-0.080335
,,,2022-11-23 13:55:48.802,-0.140586,-0.061925
,,,2022-11-23 13:55:49.411,-0.082008,-0.07364
,,,2022-11-23 13:55:50.023,-0.158996,-0.058577
,,,2022-11-23 13:55:50.634,-0.148954,-0.098745
,,,2022-11-23 13:55:51.257,-0.118828,-0.058577
,,,2022-11-23 13:55:51.873,-0.11046,-0.071967
,,,2022-11-23 13:55:52.529,-0.133891,-0.066946
,,,2022-11-23 13:55:53.141,-0.097071,-0.066946
,,,2022-11-23 13:55:53.752,-0.010042,-0.060251
,,,2022-11-23 13:55:54.363,-0.12887,-0.065272
,,,2022-11-23 13:55:54.974,-0.068619,-0.061925
,,,2022-11-23 13:55:55.582,-0.127197,-0.058577
,,,2022-11-23 13:55:56.196,-0.070293,-0.066946
,,,2022-11-23 13:55:56.805,-0.015063,-0.060251
,,,2022-11-23 13:55:57.415,-0.095397,-0.068619
,,,2022-11-23 13:55:58.046,-0.120502,-0.061925
,,,2022-11-23 13:55:58.656,-0.157322,-0.083682
,,,2022-11-23 13:55:59.266,-0.090377,-0.061925
,,,2022-11-23 13:55:59.880,-0.12887,-0.058577
,,,2022-11-23 13:56:00.493,-0.125523,-0.090377
,,,2022-11-23 13:56:01.114,-0.008368,-0.058577
,,,2022-11-23 13:56:01.724,-0.11046,-0.063598
,,,2022-11-23 13:56:02.336,-0.11046,-0.063598
,,,2022-11-23 13:56:02.947,-0.123849,-0.066946
,,,2022-11-23 13:56:03.562,-0.120502,-0.070293
,,,2022-11-23 13:56:04.193,-0.185774,-0.066946
,,,2022-11-23 13:56:04.811,-0.008368,-0.060251
,,,2022-11-23 13:56:05.422,-0.127197,-0.060251
,,,2022-11-23 13:56:06.034,-0.078661,-0.058577
,,,2022-11-23 13:56:06.643,-0.140586,-0.068619
,,,2022-11-23 13:56:07.260,-0.105439,-0.058577
,,,2022-11-23 13:56:07.896,-0.105439,-0.058577
,,,2022-11-23 13:56:08.509,-0.153975,-0.061925
,,,2022-11-23 13:56:09.136,-0.061925,-0.061925
,,,2022-11-23 13:56:09.752,-0.105439,-0.060251
,,,2022-11-23 13:56:10.366,-0.102092,-0.070293
,,,2022-11-23 13:56:10.976,-0.132218,-0.060251
,,,2022-11-23 13:56:11.674,-0.17908,-0.066946
,,,2022-11-23 13:56:12.285,-0.098745,-0.065272
,,,2022-11-23 13:56:12.904,-0.098745,-0.066946
,,,2022-11-23 13:56:13.571,-0.108787,-0.060251
,,,2022-11-23 13:56:14.206,-0.102092,-0.058577
,,,2022-11-23 13:56:14.836,-0.12887,-0.058577
,,,2022-11-23 13:56:16.789,-0.155649,-0.068619
,,,2022-11-23 13:56:17.404,-0.105439,-0.061925
,,,2022-11-23 13:56:18.014,-0.076987,-0.060251
,,,2022-11-23 13:56:18.622,-0.123849,-0.060251
,,,2022-11-23 13:56:19.232,-0.11046,-0.060251
,,,2022-11-23 13:56:19.854,-0.130544,-0.076987
,,,2022-11-23 13:56:20.464,-0.157322,-0.056904
,,,2022-11-23 13:56:21.074,-0.085356,-0.07364
,,,2022-11-23 13:56:21.688,-0.150628,-0.078661
,,,2022-11-23 13:56:22.305,-0.058577,-0.068619
,,,2022-11-23 13:56:22.939,-0.09205,-0.061925
,,,2022-11-23 13:56:23.550,-0.140586,-0.066946
,,,2022-11-23 13:56:24.160,-0.123849,-0.060251
,,,2022-11-23 13:56:24.770,-0.078661,-0.087029
,,,2022-11-23 13:56:25.384,-0.098745,-0.058577
,,,2022-11-23 13:56:26.025,-0.14728,-0.066946
,,,2022-11-23 13:56:26.636,-0.11046,-0.063598
,,,2022-11-23 13:56:27.245,-0.011715,-0.061925
,,,2022-11-23 13:56:27.856,-0.085356,-0.093724
,,,2022-11-23 13:56:28.472,-0.125523,-0.07364
,,,2022-11-23 13:56:29.108,-0.082008,-0.058577
,,,2022-11-23 13:56:29.719,-0.174059,-0.076987
,,,2022-11-23 13:56:30.329,-0.097071,-0.063598
,,,2022-11-23 13:56:30.938,-0.148954,-0.065272
,,,2022-11-23 13:56:31.552,-0.164017,-0.071967
,,,2022-11-23 13:56:32.161,-0.118828,-0.09205
,,,2022-11-23 13:56:32.769,-0.093724,-0.080335
,,,2022-11-23 13:56:33.384,-0.105439,-0.065272
,,,2022-11-23 13:56:33.994,-0.11046,-0.063598
,,,2022-11-23 13:56:34.612,-0.153975,-0.075314
,,,2022-11-23 13:56:35.228,-0.102092,-0.085356
,,,2022-11-23 13:56:35.843,-0.082008,-0.058577
,,,2022-11-23 13:56:36.453,-0.011715,-0.058577
,,,2022-11-23 13:56:37.062,-0.137238,-0.058577
,,,2022-11-23 13:56:37.690,-0.133891,-0.078661
,,,2022-11-23 13:56:38.333,-0.167364,-0.060251
,,,2022-11-23 13:56:38.949,-0.010042,-0.066946
,,,2022-11-23 13:56:39.582,-0.115481,-0.063598
,,,2022-11-23 13:56:40.200,-0.070293,-0.087029
,,,2022-11-23 13:56:40.814,-0.130544,-0.058577
,,,2022-11-23 13:56:41.424,-0.140586,-0.093724
,,,2022-11-23 13:56:42.041,-0.008368,-0.066946
,,,2022-11-23 13:56:42.650,-0.010042,-0.058577
,,,2022-11-23 13:56:43.266,-0.105439,-0.063598
,,,2022-11-23 13:56:43.875,-0.122176,-0.100418
,,,2022-11-23 13:56:44.486,-0.071967,-0.075314
,,,2022-11-23 13:56:45.098,-0.195816,-0.058577
,,,2022-11-23 13:56:45.707,-0.137238,-0.065272
,,,2022-11-23 13:56:46.330,-0.105439,-0.058577
,,,2022-11-23 13:56:46.940,-0.12887,-0.065272
,,,2022-11-23 13:56:47.553,-0.008368,-0.07364
,,,2022-11-23 13:56:48.164,-0.083682,-0.071967
,,,2022-11-23 13:56:48.781,-0.102092,-0.068619
,,,2022-11-23 13:56:49.389,-0.115481,-0.060251
,,,2022-11-23 13:56:50.002,-0.19749,-0.056904
,,,2022-11-23 13:56:50.615,-0.095397,-0.07364
,,,2022-11-23 13:56:51.227,-0.148954,-0.065272
,,,2022-11-23 13:56:51.838,-0.063598,-0.070293
,,,2022-11-23 13:56:52.447,-0.058577,-0.061925
,,,2022-11-23 13:56:53.058,-0.135565,-0.068619
,,,2022-11-23 13:56:53.672,-0.105439,-0.063598
,,,2022-11-23 13:56:54.288,-0.090377,-0.060251
,,,2022-11-23 13:56:54.941,-0.087029,-0.087029
,,,2022-11-23 13:56:55.559,-0.071967,-0.076987
,,,2022-11-23 13:56:56.170,-0.120502,-0.083682
,,,2022-11-23 13:56:56.786,-0.098745,-0.076987
,,,2022-11-23 13:56:57.394,-0.199163,-0.070293
,,,2022-11-23 13:56:58.024,-0.015063,-0.058577
,,,2022-11-23 13:56:58.634,-0.102092,-0.065272
,,,2022-11-23 13:56:59.242,-0.118828,-0.07364
,,,2022-11-23 13:56:59.864,-0.123849,-0.07364
,,,2022-11-23 13:57:00.473,-0.102092,-0.063598
,,,2022-11-23 13:57:01.089,-0.112134,-0.065272
,,,2022-11-23 13:57:01.698,-0.087029,-0.061925
,,,2022-11-23 13:57:02.307,-0.083682,-0.063598
,,,2022-11-23 13:57:02.918,-0.120502,-0.060251
,,,2022-11-23 13:57:03.530,-0.080335,-0.061925
,,,2022-11-23 13:57:04.138,-0.090377,-0.090377
,,,2022-11-23 13:57:04.754,-0.175732,-0.065272
,,,2022-11-23 13:57:05.368,-0.105439,-0.07364
,,,2022-11-23 13:57:05.979,-0.122176,-0.061925
,,,2022-11-23 13:57:06.588,-0.16569,-0.060251
,,,2022-11-23 13:57:07.200,-0.070293,-0.060251
,,,2022-11-23 13:57:07.811,-0.013389,-0.061925
,,,2022-11-23 13:57:08.420,-0.09205,-0.07364
,,,2022-11-23 13:57:09.033,-0.088703,-0.075314
,,,2022-11-23 13:57:09.651,-0.078661,-0.066946
,,,2022-11-23 13:57:10.280,-0.132218,-0.060251
,,,2022-11-23 13:57:14.913,-0.100418,-0.060251
,,,2022-11-23 13:57:15.524,-0.12887,-0.070293
,,,2022-11-23 13:57:16.144,-0.138912,-0.065272
,,,2022-11-23 13:57:16.755,-0.09205,-0.068619
,,,2022-11-23 13:57:17.371,-0.015063,-0.071967
,,,2022-11-23 13:57:17.987,-0.011715,-0.060251
,,,2022-11-23 13:57:18.599,-0.118828,-0.061925
,,,2022-11-23 13:57:19.275,-0.016736,-0.060251
,,,2022-11-23 13:57:19.885,-0.122176,-0.075314
,,,2022-11-23 13:57:20.501,-0.120502,-0.071967
,,,2022-11-23 13:57:21.112,-0.175732,-0.063598
,,,2022-11-23 13:57:21.726,-0.16569,-0.065272
,,,2022-11-23 13:57:22.335,-0.097071,-0.078661
,,,2022-11-23 13:57:22.944,-0.010042,-0.063598
,,,2022-11-23 13:57:23.553,-0.090377,-0.133891
,,,2022-11-23 13:57:24.165,-0.088703,-0.061925
,,,2022-11-23 13:57:24.784,-0.066946,-0.07364
,,,2022-11-23 13:57:25.398,-0.117155,-0.061925
,,,2022-11-23 13:57:26.008,-0.145607,-0.070293
,,,2022-11-23 13:57:26.616,-0.107113,-0.07364
,,,2022-11-23 13:57:27.231,-0.155649,-0.061925
,,,2022-11-23 13:57:27.843,-0.135565,-0.083682
,,,2022-11-23 13:57:28.453,-0.12887,-0.070293
,,,2022-11-23 13:57:29.064,-0.085356,-0.061925
,,,2022-11-23 13:57:29.680,-0.097071,-0.061925
,,,2022-11-23 13:57:30.289,-0.143933,-0.076987
,,,2022-11-23 13:57:30.965,-0.107113,-0.065272
,,,2022-11-23 13:57:31.574,-0.117155,-0.075314
,,,2022-11-23 13:57:32.184,-0.155649,-0.071967
,,,2022-11-23 13:57:32.823,-0.09205,-0.061925
,,,2022-11-23 13:57:33.433,-0.09205,-0.080335
,,,2022-11-23 13:57:34.044,-0.118828,-0.056904
,,,2022-11-23 13:57:34.655,-0.12887,-0.060251
,,,2022-11-23 13:57:35.272,-0.078661,-0.063598
,,,2022-11-23 13:57:35.898,-0.080335,-0.058577
,,,2022-11-23 13:57:36.507,-0.123849,-0.068619
,,,2022-11-23 13:57:37.123,-0.127197,-0.058577
,,,2022-11-23 13:57:37.767,-0.11046,-0.063598
,,,2022-11-23 13:57:38.379,-0.162343,-0.090377
,,,2022-11-23 13:57:38.989,-0.127197,-0.088703
,,,2022-11-23 13:57:39.598,-0.180753,-0.076987
,,,2022-11-23 13:57:40.220,-0.172385,-0.07364
,,,2022-11-23 13:57:40.863,-0.050209,-0.065272
,,,2022-11-23 13:57:41.470,-0.130544,-0.071967
,,,2022-11-23 13:57:42.079,-0.150628,-0.070293
,,,2022-11-23 13:57:42.695,-0.088703,-0.065272
,,,2022-11-23 13:57:43.304,-0.122176,-0.061925
,,,2022-11-23 13:57:43.919,-0.117155,-0.063598
,,,2022-11-23 13:57:44.530,-0.174059,-0.060251
,,,2022-11-23 13:57:45.148,-0.075314,-0.065272
,,,2022-11-23 13:57:45.762,-0.080335,-0.063598
,,,2022-11-23 13:57:46.383,-0.105439,-0.095397
,,,2022-11-23 13:57:46.997,-0.145607,-0.071967
,,,2022-11-23 13:57:47.607,-0.140586,-0.071967
,,,2022-11-23 13:57:48.221,-0.148954,-0.061925
,,,2022-11-23 13:57:48.831,-0.085356,-0.065272
,,,2022-11-23 13:57:49.449,-0.1841,-0.065272
,,,2022-11-23 13:57:50.062,-0.115481,-0.068619
,,,2022-11-23 13:57:50.676,-0.172385,-0.07364
,,,2022-11-23 13:57:51.285,-0.125523,-0.065272
,,,2022-11-23 13:57:51.926,-0.010042,-0.065272
,,,2022-11-23 13:57:52.539,-0.108787,-0.090377
,,,2022-11-23 13:57:53.155,-0.112134,-0.068619
,,,2022-11-23 13:57:53.768,-0.122176,-0.070293
,,,2022-11-23 13:57:54.380,-0.125523,-0.061925
,,,2022-11-23 13:57:54.990,-0.132218,-0.076987
,,,2022-11-23 13:57:55.600,-0.102092,-0.083682
,,,2022-11-23 13:57:56.213,-0.138912,-0.087029
,,,2022-11-23 13:57:56.823,-0.130544,-0.076987
,,,2022-11-23 13:57:57.434,-0.010042,-0.061925
,,,2022-11-23 13:57:58.045,-0.209205,-0.125523
,,,2022-11-23 13:57:58.656,-0.103766,-0.071967
,,,2022-11-23 13:57:59.332,-0.070293,-0.061925
,,,2022-11-23 13:57:59.943,-0.155649,-0.070293
,,,2022-11-23 13:58:00.556,-0.207531,-0.063598
,,,2022-11-23 13:58:01.170,-0.170711,-0.061925
,,,2022-11-23 13:58:01.783,-0.087029,-0.07364
,,,2022-11-23 13:58:02.415,-0.142259,-0.060251
,,,2022-11-23 13:58:03.035,-0.12887,-0.071967
,,,2022-11-23 13:58:03.645,-0.150628,-0.061925
,,,2022-11-23 13:58:04.254,-0.09205,-0.082008
,,,2022-11-23 13:58:04.864,-0.113808,-0.061925
,,,2022-11-23 13:58:05.478,-0.132218,-0.066946
,,,2022-11-23 13:58:06.087,-0.170711,-0.065272
,,,2022-11-23 13:58:06.713,-0.085356,-0.075314
,,,2022-11-23 13:58:07.331,-0.187448,-0.075314
,,,2022-11-23 13:58:07.945,-0.09205,-0.058577
,,,2022-11-23 13:58:08.565,-0.115481,-0.061925
,,,2022-11-23 13:58:09.177,-0.095397,-0.066946
,,,2022-11-23 13:58:09.788,-0.115481,-0.080335
,,,2022-11-23 13:58:10.430,-0.150628,-0.060251
,,,2022-11-23 13:58:11.045,-0.085356,-0.070293
,,,2022-11-23 13:58:15.689,-0.010042,-0.060251
,,,2022-11-23 13:58:16.300,-0.158996,-0.058577
,,,2022-11-23 13:58:16.913,-0.098745,-0.058577
,,,2022-11-23 13:58:17.525,-0.135565,-0.07364
,,,2022-11-23 13:58:18.135,-0.108787,-0.060251
,,,2022-11-23 13:58:18.750,-0.164017,-0.097071
,,,2022-11-23 13:58:19.367,-0.090377,-0.060251
,,,2022-11-23 13:58:19.983,-0.112134,-0.060251
,,,2022-11-23 13:58:20.592,-0.113808,-0.063598
,,,2022-11-23 13:58:21.205,-0.078661,-0.097071
,,,2022-11-23 13:58:21.815,-0.120502,-0.066946
,,,2022-11-23 13:58:22.423,-0.108787,-0.068619
,,,2022-11-23 13:58:23.038,-0.098745,-0.060251
,,,2022-11-23 13:58:23.651,-0.130544,-0.07364
,,,2022-11-23 13:58:24.272,-0.14728,-0.068619
