Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 11:51:21.242,-0.090377,-0.093724
,,,2022-11-23 11:51:21.856,-0.103766,-0.061925
,,,2022-11-23 11:51:22.472,-0.122176,-0.080335
,,,2022-11-23 11:51:23.091,-0.056904,-0.066946
,,,2022-11-23 11:51:23.704,-0.082008,-0.063598
,,,2022-11-23 11:51:24.324,-0.061925,-0.065272
,,,2022-11-23 11:51:24.936,-0.060251,-0.060251
,,,2022-11-23 11:51:25.553,-0.093724,-0.083682
,,,2022-11-23 11:51:26.167,-0.087029,-0.082008
,,,2022-11-23 11:51:26.787,-0.09205,-0.060251
,,,2022-11-23 11:51:27.402,-0.068619,-0.066946
,,,2022-11-23 11:51:28.019,-0.05523,-0.060251
,,,2022-11-23 11:51:28.633,-0.063598,-0.097071
,,,2022-11-23 11:51:29.291,-0.095397,-0.063598
,,,2022-11-23 11:51:29.902,-0.046862,-0.068619
,,,2022-11-23 11:51:30.516,-0.07364,-0.056904
,,,2022-11-23 11:51:31.133,-0.043515,-0.068619
,,,2022-11-23 11:51:31.749,-0.090377,-0.088703
,,,2022-11-23 11:51:32.367,-0.150628,-0.061925
,,,2022-11-23 11:51:32.981,-0.080335,-0.082008
,,,2022-11-23 11:51:33.594,-0.016736,-0.058577
,,,2022-11-23 11:51:34.209,-0.137238,-0.058577
,,,2022-11-23 11:51:34.827,-0.063598,-0.058577
,,,2022-11-23 11:51:35.439,-0.09205,-0.07364
,,,2022-11-23 11:51:36.050,-0.008368,-0.060251
,,,2022-11-23 11:51:36.665,-0.071967,-0.066946
,,,2022-11-23 11:51:37.278,-0.071967,-0.076987
,,,2022-11-23 11:51:37.891,-0.102092,-0.061925
,,,2022-11-23 11:51:38.505,-0.070293,-0.068619
,,,2022-11-23 11:51:39.115,-0.07364,-0.058577
,,,2022-11-23 11:51:39.728,-0.090377,-0.087029
,,,2022-11-23 11:51:40.339,-0.105439,-0.103766
,,,2022-11-23 11:51:40.950,-0.058577,-0.071967
,,,2022-11-23 11:51:41.562,-0.056904,-0.060251
,,,2022-11-23 11:51:42.181,-0.102092,-0.085356
,,,2022-11-23 11:51:42.794,-0.075314,-0.066946
,,,2022-11-23 11:51:43.406,-0.098745,-0.066946
,,,2022-11-23 11:51:44.027,-0.010042,-0.058577
,,,2022-11-23 11:51:44.638,-0.102092,-0.07364
,,,2022-11-23 11:51:45.250,-0.093724,-0.058577
,,,2022-11-23 11:51:45.869,-0.102092,-0.088703
,,,2022-11-23 11:51:46.483,-0.070293,-0.066946
,,,2022-11-23 11:51:47.096,-0.085356,-0.065272
,,,2022-11-23 11:51:47.710,-0.010042,-0.066946
,,,2022-11-23 11:51:48.330,-0.103766,-0.078661
,,,2022-11-23 11:51:48.945,-0.09205,-0.080335
,,,2022-11-23 11:51:49.560,-0.056904,-0.056904
,,,2022-11-23 11:51:50.179,-0.065272,-0.063598
,,,2022-11-23 11:51:50.793,-0.097071,-0.07364
,,,2022-11-23 11:51:51.429,-0.085356,-0.065272
,,,2022-11-23 11:51:52.043,-0.082008,-0.071967
,,,2022-11-23 11:51:52.657,-0.107113,-0.060251
,,,2022-11-23 11:51:53.269,-0.063598,-0.080335
,,,2022-11-23 11:51:53.891,-0.097071,-0.071967
,,,2022-11-23 11:51:54.508,-0.11046,-0.083682
,,,2022-11-23 11:51:55.123,-0.075314,-0.066946
,,,2022-11-23 11:51:55.737,-0.066946,-0.066946
,,,2022-11-23 11:51:56.360,-0.087029,-0.066946
,,,2022-11-23 11:51:56.973,-0.080335,-0.060251
,,,2022-11-23 11:51:57.590,-0.102092,-0.071967
,,,2022-11-23 11:51:58.209,-0.013389,-0.060251
,,,2022-11-23 11:51:58.825,-0.122176,-0.060251
,,,2022-11-23 11:51:59.440,-0.09205,-0.070293
,,,2022-11-23 11:52:00.056,-0.085356,-0.063598
,,,2022-11-23 11:52:00.669,-0.097071,-0.066946
,,,2022-11-23 11:52:01.280,-0.100418,-0.060251
,,,2022-11-23 11:52:01.892,-0.076987,-0.078661
,,,2022-11-23 11:52:02.505,-0.045188,-0.065272
,,,2022-11-23 11:52:03.122,-0.087029,-0.07364
,,,2022-11-23 11:52:03.741,-0.07364,-0.060251
,,,2022-11-23 11:52:04.360,-0.102092,-0.063598
,,,2022-11-23 11:52:04.975,-0.103766,-0.080335
,,,2022-11-23 11:52:05.590,-0.041841,-0.07364
,,,2022-11-23 11:52:06.206,-0.035146,-0.065272
,,,2022-11-23 11:52:06.820,-0.093724,-0.060251
,,,2022-11-23 11:52:07.435,-0.058577,-0.071967
,,,2022-11-23 11:52:08.047,-0.078661,-0.060251
,,,2022-11-23 11:52:08.659,-0.122176,-0.088703
,,,2022-11-23 11:52:09.271,-0.010042,-0.060251
,,,2022-11-23 11:52:09.885,-0.098745,-0.071967
,,,2022-11-23 11:52:10.496,-0.112134,-0.071967
,,,2022-11-23 11:52:11.108,-0.010042,-0.065272
,,,2022-11-23 11:52:15.654,-0.085356,-0.083682
,,,2022-11-23 11:52:16.269,-0.103766,-0.100418
,,,2022-11-23 11:52:16.886,-0.070293,-0.07364
,,,2022-11-23 11:52:17.503,-0.09205,-0.068619
,,,2022-11-23 11:52:18.119,-0.068619,-0.066946
,,,2022-11-23 11:52:18.733,-0.066946,-0.058577
,,,2022-11-23 11:52:19.348,-0.095397,-0.056904
,,,2022-11-23 11:52:19.962,-0.090377,-0.066946
,,,2022-11-23 11:52:20.576,-0.070293,-0.066946
,,,2022-11-23 11:52:21.188,-0.088703,-0.065272
,,,2022-11-23 11:52:21.800,-0.065272,-0.105439
,,,2022-11-23 11:52:22.414,-0.085356,-0.058577
,,,2022-11-23 11:52:23.027,-0.137238,-0.095397
,,,2022-11-23 11:52:23.640,-0.078661,-0.061925
,,,2022-11-23 11:52:24.252,-0.076987,-0.058577
,,,2022-11-23 11:52:24.865,-0.058577,-0.061925
,,,2022-11-23 11:52:25.484,-0.068619,-0.061925
,,,2022-11-23 11:52:26.109,-0.068619,-0.056904
,,,2022-11-23 11:52:26.726,-0.09205,-0.056904
,,,2022-11-23 11:52:27.343,-0.048536,-0.105439
,,,2022-11-23 11:52:27.962,-0.050209,-0.085356
,,,2022-11-23 11:52:28.576,-0.048536,-0.058577
,,,2022-11-23 11:52:29.199,-0.075314,-0.056904
,,,2022-11-23 11:52:29.825,-0.093724,-0.066946
,,,2022-11-23 11:52:30.441,-0.120502,-0.058577
,,,2022-11-23 11:52:31.057,-0.010042,-0.061925
,,,2022-11-23 11:52:31.727,-0.041841,-0.060251
,,,2022-11-23 11:52:32.348,-0.060251,-0.066946
,,,2022-11-23 11:52:32.961,-0.071967,-0.078661
,,,2022-11-23 11:52:33.576,-0.080335,-0.060251
,,,2022-11-23 11:52:34.189,-0.095397,-0.066946
,,,2022-11-23 11:52:34.800,-0.033473,-0.071967
,,,2022-11-23 11:52:35.466,-0.050209,-0.075314
,,,2022-11-23 11:52:36.140,-0.048536,-0.063598
,,,2022-11-23 11:52:36.752,-0.095397,-0.085356
,,,2022-11-23 11:52:37.416,-0.068619,-0.065272
,,,2022-11-23 11:52:38.027,-0.093724,-0.061925
,,,2022-11-23 11:52:38.640,-0.075314,-0.060251
,,,2022-11-23 11:52:39.254,-0.080335,-0.068619
,,,2022-11-23 11:52:39.874,-0.102092,-0.058577
,,,2022-11-23 11:52:40.488,-0.085356,-0.076987
,,,2022-11-23 11:52:41.104,-0.103766,-0.066946
,,,2022-11-23 11:52:41.717,-0.100418,-0.078661
,,,2022-11-23 11:52:42.329,-0.060251,-0.11046
,,,2022-11-23 11:52:42.944,-0.090377,-0.071967
,,,2022-11-23 11:52:43.560,-0.093724,-0.060251
,,,2022-11-23 11:52:44.174,-0.080335,-0.060251
,,,2022-11-23 11:52:44.787,-0.010042,-0.058577
,,,2022-11-23 11:52:45.399,-0.063598,-0.071967
,,,2022-11-23 11:52:46.010,-0.010042,-0.058577
,,,2022-11-23 11:52:46.627,-0.083682,-0.063598
,,,2022-11-23 11:52:47.240,-0.045188,-0.07364
,,,2022-11-23 11:52:47.863,-0.122176,-0.09205
,,,2022-11-23 11:52:48.476,-0.083682,-0.061925
,,,2022-11-23 11:52:49.093,-0.07364,-0.071967
,,,2022-11-23 11:52:49.709,-0.041841,-0.065272
,,,2022-11-23 11:52:50.326,-0.082008,-0.060251
,,,2022-11-23 11:52:50.941,-0.155649,-0.065272
,,,2022-11-23 11:52:51.556,-0.068619,-0.075314
,,,2022-11-23 11:52:52.174,-0.093724,-0.07364
,,,2022-11-23 11:52:52.787,-0.071967,-0.061925
,,,2022-11-23 11:52:53.402,-0.051883,-0.080335
,,,2022-11-23 11:52:54.018,-0.060251,-0.071967
,,,2022-11-23 11:52:54.629,-0.11046,-0.075314
,,,2022-11-23 11:52:55.241,-0.122176,-0.060251
,,,2022-11-23 11:52:55.856,-0.070293,-0.080335
,,,2022-11-23 11:52:56.471,-0.075314,-0.065272
,,,2022-11-23 11:52:57.089,-0.083682,-0.066946
,,,2022-11-23 11:52:57.708,-0.083682,-0.058577
,,,2022-11-23 11:52:58.324,-0.060251,-0.063598
,,,2022-11-23 11:52:58.938,-0.043515,-0.061925
,,,2022-11-23 11:52:59.552,-0.078661,-0.065272
,,,2022-11-23 11:53:00.166,-0.102092,-0.056904
,,,2022-11-23 11:53:00.780,-0.053556,-0.066946
,,,2022-11-23 11:53:01.394,-0.083682,-0.063598
,,,2022-11-23 11:53:02.022,-0.07364,-0.058577
,,,2022-11-23 11:53:02.640,-0.107113,-0.060251
,,,2022-11-23 11:53:03.253,-0.061925,-0.061925
,,,2022-11-23 11:53:03.865,-0.033473,-0.060251
,,,2022-11-23 11:53:04.479,-0.088703,-0.088703
,,,2022-11-23 11:53:05.093,-0.098745,-0.108787
,,,2022-11-23 11:53:05.705,-0.075314,-0.071967
,,,2022-11-23 11:53:06.318,-0.09205,-0.066946
,,,2022-11-23 11:53:06.933,-0.05523,-0.068619
,,,2022-11-23 11:53:07.545,-0.082008,-0.078661
,,,2022-11-23 11:53:08.158,-0.090377,-0.07364
,,,2022-11-23 11:53:08.779,-0.076987,-0.066946
,,,2022-11-23 11:53:09.394,-0.058577,-0.07364
,,,2022-11-23 11:53:10.005,-0.09205,-0.075314
,,,2022-11-23 11:53:10.620,-0.140586,-0.061925
,,,2022-11-23 11:53:15.221,-0.127197,-0.083682
,,,2022-11-23 11:53:15.834,-0.115481,-0.061925
,,,2022-11-23 11:53:16.451,-0.157322,-0.087029
,,,2022-11-23 11:53:17.070,-0.07364,-0.087029
,,,2022-11-23 11:53:17.683,-0.046862,-0.07364
,,,2022-11-23 11:53:18.298,-0.066946,-0.058577
,,,2022-11-23 11:53:18.933,-0.095397,-0.060251
,,,2022-11-23 11:53:19.555,-0.07364,-0.082008
,,,2022-11-23 11:53:20.169,-0.133891,-0.075314
,,,2022-11-23 11:53:20.783,-0.080335,-0.065272
,,,2022-11-23 11:53:21.396,-0.100418,-0.078661
,,,2022-11-23 11:53:22.013,-0.09205,-0.066946
,,,2022-11-23 11:53:22.629,-0.063598,-0.058577
,,,2022-11-23 11:53:23.245,-0.068619,-0.075314
,,,2022-11-23 11:53:23.858,-0.070293,-0.060251
,,,2022-11-23 11:53:24.471,-0.080335,-0.095397
,,,2022-11-23 11:53:25.099,-0.105439,-0.078661
,,,2022-11-23 11:53:25.724,-0.056904,-0.085356
,,,2022-11-23 11:53:26.336,-0.087029,-0.066946
,,,2022-11-23 11:53:26.950,-0.045188,-0.061925
,,,2022-11-23 11:53:27.563,-0.083682,-0.058577
,,,2022-11-23 11:53:28.178,-0.075314,-0.063598
,,,2022-11-23 11:53:28.794,-0.103766,-0.068619
,,,2022-11-23 11:53:29.407,-0.122176,-0.065272
,,,2022-11-23 11:53:30.022,-0.097071,-0.060251
,,,2022-11-23 11:53:30.635,-0.118828,-0.07364
,,,2022-11-23 11:53:31.247,-0.070293,-0.070293
,,,2022-11-23 11:53:31.861,-0.015063,-0.060251
,,,2022-11-23 11:53:32.475,-0.056904,-0.060251
,,,2022-11-23 11:53:33.097,-0.09205,-0.082008
,,,2022-11-23 11:53:33.713,-0.082008,-0.09205
,,,2022-11-23 11:53:34.327,-0.071967,-0.085356
,,,2022-11-23 11:53:34.942,-0.107113,-0.060251
,,,2022-11-23 11:53:35.557,-0.061925,-0.085356
,,,2022-11-23 11:53:36.173,-0.056904,-0.058577
,,,2022-11-23 11:53:36.788,-0.071967,-0.056904
,,,2022-11-23 11:53:37.406,-0.05523,-0.068619
,,,2022-11-23 11:53:38.021,-0.063598,-0.085356
,,,2022-11-23 11:53:38.637,-0.071967,-0.060251
,,,2022-11-23 11:53:39.257,-0.140586,-0.060251
,,,2022-11-23 11:53:39.872,-0.050209,-0.071967
,,,2022-11-23 11:53:40.489,-0.117155,-0.066946
,,,2022-11-23 11:53:41.105,-0.080335,-0.071967
,,,2022-11-23 11:53:41.717,-0.082008,-0.065272
,,,2022-11-23 11:53:42.328,-0.132218,-0.068619
,,,2022-11-23 11:53:42.947,-0.112134,-0.097071
,,,2022-11-23 11:53:43.557,-0.063598,-0.066946
,,,2022-11-23 11:53:44.180,-0.095397,-0.061925
,,,2022-11-23 11:53:44.796,-0.056904,-0.060251
,,,2022-11-23 11:53:45.408,-0.100418,-0.060251
,,,2022-11-23 11:53:46.020,-0.041841,-0.07364
,,,2022-11-23 11:53:46.633,-0.09205,-0.068619
,,,2022-11-23 11:53:47.246,-0.070293,-0.085356
,,,2022-11-23 11:53:47.860,-0.090377,-0.060251
,,,2022-11-23 11:53:48.473,-0.078661,-0.060251
,,,2022-11-23 11:53:49.087,-0.133891,-0.083682
,,,2022-11-23 11:53:49.702,-0.056904,-0.061925
,,,2022-11-23 11:53:50.316,-0.016736,-0.058577
,,,2022-11-23 11:53:50.951,-0.105439,-0.078661
,,,2022-11-23 11:53:51.563,-0.068619,-0.068619
,,,2022-11-23 11:53:52.178,-0.058577,-0.060251
,,,2022-11-23 11:53:52.792,-0.066946,-0.060251
,,,2022-11-23 11:53:53.405,-0.061925,-0.068619
,,,2022-11-23 11:53:54.021,-0.030126,-0.068619
,,,2022-11-23 11:53:54.634,-0.102092,-0.061925
,,,2022-11-23 11:53:55.247,-0.09205,-0.082008
,,,2022-11-23 11:53:55.862,-0.031799,-0.080335
,,,2022-11-23 11:53:56.474,-0.09205,-0.058577
,,,2022-11-23 11:53:57.086,-0.123849,-0.076987
,,,2022-11-23 11:53:57.703,-0.102092,-0.065272
,,,2022-11-23 11:53:58.321,-0.066946,-0.063598
,,,2022-11-23 11:53:58.936,-0.015063,-0.061925
,,,2022-11-23 11:53:59.550,-0.093724,-0.087029
,,,2022-11-23 11:54:00.170,-0.088703,-0.058577
,,,2022-11-23 11:54:00.783,-0.09205,-0.071967
,,,2022-11-23 11:54:01.447,-0.083682,-0.063598
,,,2022-11-23 11:54:02.059,-0.071967,-0.065272
,,,2022-11-23 11:54:02.677,-0.008368,-0.060251
,,,2022-11-23 11:54:03.293,-0.142259,-0.07364
,,,2022-11-23 11:54:03.908,-0.080335,-0.063598
,,,2022-11-23 11:54:04.525,-0.09205,-0.093724
,,,2022-11-23 11:54:05.151,-0.058577,-0.066946
,,,2022-11-23 11:54:05.766,-0.095397,-0.058577
,,,2022-11-23 11:54:06.383,-0.056904,-0.07364
,,,2022-11-23 11:54:06.998,-0.112134,-0.056904
,,,2022-11-23 11:54:07.610,-0.09205,-0.088703
,,,2022-11-23 11:54:08.224,-0.043515,-0.075314
,,,2022-11-23 11:54:08.836,-0.066946,-0.068619
,,,2022-11-23 11:54:09.449,-0.028452,-0.07364
,,,2022-11-23 11:54:10.060,-0.085356,-0.076987
,,,2022-11-23 11:54:10.682,-0.112134,-0.065272
,,,2022-11-23 11:54:11.581,-0.087029,-0.07364
,,,2022-11-23 11:54:12.199,-0.061925,-0.056904
,,,2022-11-23 11:54:12.815,-0.050209,-0.065272
,,,2022-11-23 11:54:13.429,-0.11046,-0.105439
,,,2022-11-23 11:54:14.048,-0.05523,-0.071967
,,,2022-11-23 11:54:14.666,-0.045188,-0.060251
,,,2022-11-23 11:54:15.281,-0.082008,-0.080335
,,,2022-11-23 11:54:15.897,-0.123849,-0.058577
,,,2022-11-23 11:54:16.511,-0.076987,-0.063598
,,,2022-11-23 11:54:17.126,-0.041841,-0.07364
,,,2022-11-23 11:54:17.740,-0.065272,-0.088703
,,,2022-11-23 11:54:18.353,-0.098745,-0.058577
,,,2022-11-23 11:54:18.966,-0.127197,-0.078661
,,,2022-11-23 11:54:19.583,-0.120502,-0.065272
,,,2022-11-23 11:54:20.202,-0.083682,-0.083682
,,,2022-11-23 11:54:20.812,-0.078661,-0.066946
,,,2022-11-23 11:54:21.425,-0.16569,-0.063598
,,,2022-11-23 11:54:22.044,-0.122176,-0.068619
,,,2022-11-23 11:54:22.659,-0.090377,-0.078661
,,,2022-11-23 11:54:23.272,-0.056904,-0.066946
,,,2022-11-23 11:54:23.887,-0.076987,-0.068619
,,,2022-11-23 11:54:24.499,-0.040167,-0.066946
,,,2022-11-23 11:54:25.113,-0.066946,-0.065272
,,,2022-11-23 11:54:25.731,-0.068619,-0.071967
,,,2022-11-23 11:54:26.345,-0.056904,-0.071967
,,,2022-11-23 11:54:26.968,-0.070293,-0.056904
,,,2022-11-23 11:54:27.581,-0.056904,-0.065272
,,,2022-11-23 11:54:28.201,-0.056904,-0.071967
,,,2022-11-23 11:54:28.819,-0.065272,-0.07364
,,,2022-11-23 11:54:29.434,-0.090377,-0.063598
,,,2022-11-23 11:54:30.048,-0.105439,-0.060251
,,,2022-11-23 11:54:30.660,-0.09205,-0.065272
,,,2022-11-23 11:54:31.279,-0.105439,-0.083682
,,,2022-11-23 11:54:31.892,-0.117155,-0.108787
,,,2022-11-23 11:54:32.509,-0.127197,-0.071967
,,,2022-11-23 11:54:33.125,-0.112134,-0.080335
,,,2022-11-23 11:54:33.737,-0.09205,-0.076987
,,,2022-11-23 11:54:34.358,-0.078661,-0.080335
,,,2022-11-23 11:54:34.975,-0.075314,-0.087029
,,,2022-11-23 11:54:35.591,-0.010042,-0.060251
,,,2022-11-23 11:54:36.208,-0.060251,-0.066946
,,,2022-11-23 11:54:36.824,-0.076987,-0.060251
,,,2022-11-23 11:54:37.437,-0.083682,-0.066946
,,,2022-11-23 11:54:38.050,-0.076987,-0.060251
,,,2022-11-23 11:54:38.664,-0.135565,-0.061925
,,,2022-11-23 11:54:39.290,-0.046862,-0.063598
,,,2022-11-23 11:54:39.902,-0.060251,-0.058577
,,,2022-11-23 11:54:40.516,-0.11046,-0.075314
,,,2022-11-23 11:54:41.142,-0.09205,-0.068619
,,,2022-11-23 11:54:41.757,-0.065272,-0.068619
,,,2022-11-23 11:54:42.376,-0.046862,-0.071967
,,,2022-11-23 11:54:42.997,-0.095397,-0.063598
,,,2022-11-23 11:54:43.610,-0.088703,-0.103766
,,,2022-11-23 11:54:44.223,-0.105439,-0.07364
,,,2022-11-23 11:54:44.838,-0.097071,-0.071967
,,,2022-11-23 11:54:45.456,-0.05523,-0.075314
,,,2022-11-23 11:54:46.070,-0.123849,-0.070293
,,,2022-11-23 11:54:46.685,-0.051883,-0.066946
,,,2022-11-23 11:54:47.298,-0.080335,-0.080335
,,,2022-11-23 11:54:47.926,-0.015063,-0.063598
,,,2022-11-23 11:54:48.538,-0.088703,-0.098745
,,,2022-11-23 11:54:49.153,-0.11046,-0.080335
,,,2022-11-23 11:54:49.769,-0.112134,-0.070293
,,,2022-11-23 11:54:50.382,-0.048536,-0.087029
,,,2022-11-23 11:54:50.996,-0.11046,-0.083682
,,,2022-11-23 11:54:51.616,-0.107113,-0.058577
,,,2022-11-23 11:54:52.234,-0.063598,-0.087029
,,,2022-11-23 11:54:52.846,-0.083682,-0.071967
,,,2022-11-23 11:54:53.457,-0.060251,-0.078661
,,,2022-11-23 11:54:54.077,-0.143933,-0.066946
,,,2022-11-23 11:54:54.695,-0.112134,-0.061925
,,,2022-11-23 11:54:55.317,-0.133891,-0.065272
,,,2022-11-23 11:54:55.935,-0.078661,-0.061925
,,,2022-11-23 11:54:56.548,-0.120502,-0.066946
,,,2022-11-23 11:54:57.159,-0.061925,-0.065272
,,,2022-11-23 11:54:57.773,-0.123849,-0.068619
,,,2022-11-23 11:54:58.385,-0.095397,-0.07364
,,,2022-11-23 11:54:58.999,-0.056904,-0.082008
,,,2022-11-23 11:54:59.618,-0.098745,-0.065272
,,,2022-11-23 11:55:00.230,-0.061925,-0.065272
,,,2022-11-23 11:55:00.848,-0.07364,-0.070293
,,,2022-11-23 11:55:01.467,-0.041841,-0.056904
,,,2022-11-23 11:55:02.083,-0.048536,-0.060251
,,,2022-11-23 11:55:02.698,-0.07364,-0.056904
,,,2022-11-23 11:55:03.316,-0.122176,-0.071967
,,,2022-11-23 11:55:03.981,-0.061925,-0.068619
,,,2022-11-23 11:55:04.599,-0.082008,-0.065272
,,,2022-11-23 11:55:05.218,-0.070293,-0.082008
,,,2022-11-23 11:55:05.837,-0.061925,-0.083682
,,,2022-11-23 11:55:06.448,-0.056904,-0.056904
,,,2022-11-23 11:55:07.061,-0.113808,-0.065272
,,,2022-11-23 11:55:07.674,-0.060251,-0.058577
,,,2022-11-23 11:55:08.302,-0.098745,-0.063598
,,,2022-11-23 11:55:08.915,-0.071967,-0.107113
,,,2022-11-23 11:55:09.529,-0.09205,-0.07364
,,,2022-11-23 11:55:10.151,-0.061925,-0.083682
,,,2022-11-23 11:55:10.764,-0.070293,-0.060251
,,,2022-11-23 11:55:12.214,-0.150628,-0.071967
,,,2022-11-23 11:55:12.828,-0.075314,-0.058577
,,,2022-11-23 11:55:13.444,-0.105439,-0.103766
,,,2022-11-23 11:55:14.057,-0.020084,-0.076987
,,,2022-11-23 11:55:14.673,-0.031799,-0.080335
,,,2022-11-23 11:55:15.286,-0.075314,-0.07364
,,,2022-11-23 11:55:15.918,-0.058577,-0.095397
,,,2022-11-23 11:55:16.531,-0.07364,-0.058577
,,,2022-11-23 11:55:17.144,-0.070293,-0.076987
,,,2022-11-23 11:55:17.757,-0.093724,-0.080335
,,,2022-11-23 11:55:18.376,-0.135565,-0.060251
,,,2022-11-23 11:55:18.990,-0.148954,-0.068619
,,,2022-11-23 11:55:19.605,-0.090377,-0.066946
,,,2022-11-23 11:55:20.220,-0.071967,-0.085356
,,,2022-11-23 11:55:20.836,-0.015063,-0.061925
,,,2022-11-23 11:55:21.451,-0.046862,-0.060251
,,,2022-11-23 11:55:22.064,-0.09205,-0.060251
,,,2022-11-23 11:55:22.677,-0.058577,-0.065272
,,,2022-11-23 11:55:23.304,-0.118828,-0.108787
,,,2022-11-23 11:55:23.939,-0.113808,-0.063598
,,,2022-11-23 11:55:24.558,-0.041841,-0.060251
,,,2022-11-23 11:55:25.191,-0.080335,-0.058577
,,,2022-11-23 11:55:25.809,-0.112134,-0.071967
,,,2022-11-23 11:55:26.422,-0.066946,-0.060251
,,,2022-11-23 11:55:27.035,-0.021757,-0.060251
,,,2022-11-23 11:55:27.658,-0.07364,-0.070293
,,,2022-11-23 11:55:28.274,-0.085356,-0.085356
,,,2022-11-23 11:55:28.886,-0.060251,-0.058577
,,,2022-11-23 11:55:29.497,-0.080335,-0.060251
,,,2022-11-23 11:55:30.109,-0.070293,-0.058577
,,,2022-11-23 11:55:30.725,-0.130544,-0.071967
,,,2022-11-23 11:55:31.339,-0.076987,-0.063598
,,,2022-11-23 11:55:31.952,-0.075314,-0.066946
,,,2022-11-23 11:55:32.564,-0.07364,-0.070293
,,,2022-11-23 11:55:33.188,-0.100418,-0.07364
,,,2022-11-23 11:55:33.803,-0.088703,-0.066946
,,,2022-11-23 11:55:34.415,-0.068619,-0.070293
,,,2022-11-23 11:55:35.030,-0.102092,-0.088703
,,,2022-11-23 11:55:35.646,-0.071967,-0.056904
,,,2022-11-23 11:55:36.260,-0.063598,-0.075314
,,,2022-11-23 11:55:36.889,-0.100418,-0.066946
,,,2022-11-23 11:55:37.504,-0.093724,-0.082008
,,,2022-11-23 11:55:38.122,-0.102092,-0.058577
,,,2022-11-23 11:55:38.739,-0.076987,-0.07364
,,,2022-11-23 11:55:39.353,-0.102092,-0.066946
,,,2022-11-23 11:55:39.970,-0.060251,-0.058577
,,,2022-11-23 11:55:40.587,-0.118828,-0.065272
,,,2022-11-23 11:55:41.202,-0.050209,-0.060251
,,,2022-11-23 11:55:41.821,-0.05523,-0.070293
,,,2022-11-23 11:55:42.435,-0.103766,-0.113808
,,,2022-11-23 11:55:43.054,-0.066946,-0.076987
,,,2022-11-23 11:55:43.668,-0.060251,-0.066946
,,,2022-11-23 11:55:44.291,-0.020084,-0.060251
,,,2022-11-23 11:55:44.932,-0.097071,-0.063598
,,,2022-11-23 11:55:45.548,-0.068619,-0.068619
,,,2022-11-23 11:55:46.167,-0.053556,-0.076987
,,,2022-11-23 11:55:46.785,-0.075314,-0.075314
,,,2022-11-23 11:55:47.400,-0.085356,-0.060251
,,,2022-11-23 11:55:48.015,-0.11046,-0.066946
,,,2022-11-23 11:55:48.629,-0.082008,-0.083682
,,,2022-11-23 11:55:49.241,-0.031799,-0.060251
,,,2022-11-23 11:55:49.860,-0.120502,-0.058577
,,,2022-11-23 11:55:50.473,-0.080335,-0.066946
,,,2022-11-23 11:55:51.084,-0.087029,-0.075314
,,,2022-11-23 11:55:51.699,-0.050209,-0.066946
,,,2022-11-23 11:55:52.313,-0.083682,-0.066946
,,,2022-11-23 11:55:52.928,-0.076987,-0.066946
,,,2022-11-23 11:55:53.544,-0.107113,-0.068619
,,,2022-11-23 11:55:54.158,-0.090377,-0.060251
,,,2022-11-23 11:55:54.770,-0.087029,-0.070293
,,,2022-11-23 11:55:55.431,-0.085356,-0.093724
,,,2022-11-23 11:55:56.046,-0.013389,-0.058577
,,,2022-11-23 11:55:56.664,-0.083682,-0.061925
,,,2022-11-23 11:55:57.300,-0.118828,-0.063598
,,,2022-11-23 11:55:57.923,-0.09205,-0.060251
,,,2022-11-23 11:55:58.547,-0.070293,-0.063598
,,,2022-11-23 11:55:59.164,-0.107113,-0.058577
,,,2022-11-23 11:55:59.777,-0.103766,-0.068619
,,,2022-11-23 11:56:00.402,-0.085356,-0.085356
,,,2022-11-23 11:56:01.013,-0.107113,-0.09205
,,,2022-11-23 11:56:01.627,-0.088703,-0.075314
,,,2022-11-23 11:56:02.247,-0.050209,-0.065272
,,,2022-11-23 11:56:02.871,-0.050209,-0.082008
,,,2022-11-23 11:56:03.489,-0.100418,-0.05523
,,,2022-11-23 11:56:04.099,-0.140586,-0.070293
,,,2022-11-23 11:56:04.712,-0.117155,-0.061925
,,,2022-11-23 11:56:05.331,-0.098745,-0.087029
,,,2022-11-23 11:56:05.944,-0.063598,-0.068619
,,,2022-11-23 11:56:06.563,-0.075314,-0.083682
,,,2022-11-23 11:56:07.178,-0.008368,-0.061925
,,,2022-11-23 11:56:07.796,-0.123849,-0.060251
,,,2022-11-23 11:56:08.419,-0.098745,-0.061925
,,,2022-11-23 11:56:09.037,-0.090377,-0.070293
,,,2022-11-23 11:56:09.651,-0.153975,-0.083682
,,,2022-11-23 11:56:10.275,-0.063598,-0.070293
,,,2022-11-23 11:56:10.893,-0.056904,-0.066946
,,,2022-11-23 11:56:12.722,-0.122176,-0.068619
,,,2022-11-23 11:56:13.344,-0.118828,-0.087029
,,,2022-11-23 11:56:13.960,-0.09205,-0.060251
,,,2022-11-23 11:56:14.575,-0.085356,-0.071967
,,,2022-11-23 11:56:15.190,-0.09205,-0.088703
,,,2022-11-23 11:56:15.949,-0.088703,-0.080335
,,,2022-11-23 11:56:16.560,-0.082008,-0.068619
,,,2022-11-23 11:56:17.179,-0.046862,-0.063598
