Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 10:33:34.036,-0.07029,-0.078661
,,,2022-11-23 10:33:34.650,-0.06695,-0.070293
,,,2022-11-23 10:33:35.262,-0.0636,-0.061925
,,,2022-11-23 10:33:35.873,-0.11046,-0.082008
,,,2022-11-23 10:33:36.489,-0.08033,-0.066946
,,,2022-11-23 10:33:37.101,-0.06025,-0.07364
,,,2022-11-23 10:33:37.721,-0.05021,-0.070293
,,,2022-11-23 10:33:38.339,-0.04017,-0.068619
,,,2022-11-23 10:33:38.951,-0.04351,-0.060251
,,,2022-11-23 10:33:39.563,-0.09038,-0.070293
,,,2022-11-23 10:33:40.175,-0.02008,-0.102092
,,,2022-11-23 10:33:40.787,-0.04351,-0.080335
,,,2022-11-23 10:33:41.420,-0.07699,-0.090377
,,,2022-11-23 10:33:42.034,-0.04351,-0.071967
,,,2022-11-23 10:33:42.649,-0.08033,-0.058577
,,,2022-11-23 10:33:43.268,-0.06695,-0.066946
,,,2022-11-23 10:33:43.880,-0.16402,-0.066946
,,,2022-11-23 10:33:44.492,-0.03347,-0.076987
,,,2022-11-23 10:33:45.102,-0.04686,-0.075314
,,,2022-11-23 10:33:45.713,-0.09707,-0.068619
,,,2022-11-23 10:33:46.327,-0.04686,-0.075314
,,,2022-11-23 10:33:46.953,-0.07699,-0.085356
,,,2022-11-23 10:33:47.565,-0.03682,-0.058577
,,,2022-11-23 10:33:48.178,-0.09372,-0.061925
,,,2022-11-23 10:33:48.797,-0.11715,-0.11046
,,,2022-11-23 10:33:49.410,-0.07029,-0.100418
,,,2022-11-23 10:33:50.023,-0.08033,-0.070293
,,,2022-11-23 10:33:50.634,-0.05356,-0.078661
,,,2022-11-23 10:33:51.246,-0.0569,-0.11046
,,,2022-11-23 10:33:51.859,-0.08368,-0.066946
,,,2022-11-23 10:33:52.472,-0.03347,-0.058577
,,,2022-11-23 10:33:53.083,-0.07364,-0.068619
,,,2022-11-23 10:33:53.699,-0.03347,-0.076987
,,,2022-11-23 10:33:54.316,-0.0636,-0.071967
,,,2022-11-23 10:33:54.928,-0.08033,-0.065272
,,,2022-11-23 10:33:55.544,-0.10377,-0.087029
,,,2022-11-23 10:33:56.161,-0.09707,-0.133891
,,,2022-11-23 10:33:56.791,-0.08033,-0.070293
,,,2022-11-23 10:33:57.419,-0.07029,-0.102092
,,,2022-11-23 10:33:58.031,-0.04017,-0.060251
,,,2022-11-23 10:33:58.642,-0.06695,-0.060251
,,,2022-11-23 10:33:59.257,-0.05021,-0.075314
,,,2022-11-23 10:33:59.875,-0.09038,-0.083682
,,,2022-11-23 10:34:00.489,-0.07699,-0.07364
,,,2022-11-23 10:34:01.101,-0.08033,-0.097071
,,,2022-11-23 10:34:01.714,-0.09038,-0.107113
,,,2022-11-23 10:34:02.331,-0.05021,-0.068619
,,,2022-11-23 10:34:02.946,-0.07364,-0.068619
,,,2022-11-23 10:34:03.559,-0.0569,-0.076987
,,,2022-11-23 10:34:04.170,-0.08703,-0.085356
,,,2022-11-23 10:34:04.781,-0.08033,-0.078661
,,,2022-11-23 10:34:05.393,-0.05021,-0.066946
,,,2022-11-23 10:34:06.012,-0.03682,-0.060251
,,,2022-11-23 10:34:06.637,-0.0569,-0.071967
,,,2022-11-23 10:34:07.253,-0.04351,-0.061925
,,,2022-11-23 10:34:07.880,-0.09038,-0.065272
,,,2022-11-23 10:34:08.494,-0.07029,-0.075314
,,,2022-11-23 10:34:09.112,-0.07699,-0.061925
,,,2022-11-23 10:34:09.727,-0.10711,-0.100418
,,,2022-11-23 10:34:10.344,-0.07029,-0.068619
,,,2022-11-23 10:34:10.957,-0.04017,-0.066946
,,,2022-11-23 10:34:13.980,-0.07364,-0.071967
,,,2022-11-23 10:34:14.603,-0.07029,-0.082008
,,,2022-11-23 10:34:15.218,-0.02678,-0.075314
,,,2022-11-23 10:34:15.834,-0.10042,-0.082008
,,,2022-11-23 10:34:16.451,-0.0636,-0.07364
,,,2022-11-23 10:34:17.065,-0.05356,-0.066946
,,,2022-11-23 10:34:17.677,-0.05021,-0.093724
,,,2022-11-23 10:34:18.290,-0.0636,-0.078661
,,,2022-11-23 10:34:18.935,-0.06025,-0.090377
,,,2022-11-23 10:34:19.547,-0.07029,-0.068619
,,,2022-11-23 10:34:20.164,-0.04686,-0.068619
,,,2022-11-23 10:34:20.775,-0.07364,-0.061925
,,,2022-11-23 10:34:21.395,-0.08033,-0.066946
,,,2022-11-23 10:34:22.010,-0.04017,-0.066946
,,,2022-11-23 10:34:22.621,-0.08368,-0.082008
,,,2022-11-23 10:34:23.237,-0.0569,-0.07364
,,,2022-11-23 10:34:23.851,-0.07029,-0.07364
,,,2022-11-23 10:34:24.463,-0.03347,-0.058577
,,,2022-11-23 10:34:25.073,-0.09707,-0.07364
,,,2022-11-23 10:34:25.685,-0.09372,-0.061925
,,,2022-11-23 10:34:26.296,-0.09707,-0.102092
,,,2022-11-23 10:34:26.947,-0.07029,-0.066946
,,,2022-11-23 10:34:27.559,-0.09038,-0.070293
,,,2022-11-23 10:34:28.169,-0.11715,-0.11046
,,,2022-11-23 10:34:28.788,-0.07029,-0.068619
,,,2022-11-23 10:34:29.404,-0.0636,-0.09205
,,,2022-11-23 10:34:30.018,-0.09038,-0.088703
,,,2022-11-23 10:34:30.631,-0.08368,-0.058577
,,,2022-11-23 10:34:31.242,-0.0569,-0.061925
,,,2022-11-23 10:34:31.856,-0.05356,-0.093724
,,,2022-11-23 10:34:32.479,-0.07364,-0.076987
,,,2022-11-23 10:34:33.091,-0.10711,-0.07364
,,,2022-11-23 10:34:33.703,-0.0569,-0.07364
,,,2022-11-23 10:34:34.319,-0.04686,-0.071967
,,,2022-11-23 10:34:34.930,-0.0636,-0.071967
,,,2022-11-23 10:34:35.542,-0.0636,-0.061925
,,,2022-11-23 10:34:36.153,-0.08703,-0.07364
,,,2022-11-23 10:34:36.771,-0.04686,-0.122176
,,,2022-11-23 10:34:37.388,-0.04351,-0.063598
,,,2022-11-23 10:34:38.005,-0.08368,-0.075314
,,,2022-11-23 10:34:38.618,-0.10377,-0.11046
,,,2022-11-23 10:34:39.231,-0.0636,-0.068619
,,,2022-11-23 10:34:39.844,-0.06695,-0.078661
,,,2022-11-23 10:34:40.461,-0.08703,-0.115481
,,,2022-11-23 10:34:41.084,-0.05021,-0.066946
,,,2022-11-23 10:34:41.707,-0.05021,-0.087029
,,,2022-11-23 10:34:42.330,-0.1205,-0.066946
,,,2022-11-23 10:34:42.942,-0.09038,-0.075314
,,,2022-11-23 10:34:43.554,-0.08368,-0.07364
,,,2022-11-23 10:34:44.164,-0.04686,-0.078661
,,,2022-11-23 10:34:44.777,-0.07699,-0.065272
,,,2022-11-23 10:34:45.389,-0.09038,-0.11046
,,,2022-11-23 10:34:46.001,-0.10042,-0.07364
,,,2022-11-23 10:34:46.613,-0.09372,-0.098745
,,,2022-11-23 10:34:47.226,-0.04017,-0.07364
,,,2022-11-23 10:34:47.852,-0.02678,-0.083682
,,,2022-11-23 10:34:48.465,-0.06025,-0.076987
,,,2022-11-23 10:34:49.098,-0.0569,-0.063598
,,,2022-11-23 10:34:49.712,-0.04351,-0.070293
,,,2022-11-23 10:34:50.325,-0.03682,-0.058577
,,,2022-11-23 10:34:50.937,-0.05021,-0.080335
,,,2022-11-23 10:34:51.548,-0.04351,-0.060251
,,,2022-11-23 10:34:52.160,-0.02343,-0.093724
,,,2022-11-23 10:34:52.774,-0.08703,-0.060251
,,,2022-11-23 10:34:53.455,-0.06025,-0.075314
,,,2022-11-23 10:34:54.070,-0.04686,-0.078661
,,,2022-11-23 10:34:54.683,-0.12385,-0.080335
,,,2022-11-23 10:34:55.297,-0.05021,-0.068619
,,,2022-11-23 10:34:55.911,-0.06025,-0.093724
,,,2022-11-23 10:34:56.528,-0.08368,-0.070293
,,,2022-11-23 10:34:57.140,-0.05356,-0.058577
,,,2022-11-23 10:34:57.762,-0.06025,-0.105439
,,,2022-11-23 10:34:58.381,-0.09707,-0.133891
,,,2022-11-23 10:34:58.995,-0.06025,-0.076987
,,,2022-11-23 10:34:59.611,-0.08368,-0.085356
,,,2022-11-23 10:35:00.225,-0.06025,-0.088703
,,,2022-11-23 10:35:00.839,-0.07699,-0.066946
,,,2022-11-23 10:35:01.454,-0.02678,-0.071967
,,,2022-11-23 10:35:02.065,-0.0569,-0.068619
,,,2022-11-23 10:35:02.677,-0.04351,-0.097071
,,,2022-11-23 10:35:03.294,-0.0569,-0.061925
,,,2022-11-23 10:35:03.922,-0.08368,-0.07364
,,,2022-11-23 10:35:04.537,-0.0569,-0.068619
,,,2022-11-23 10:35:05.150,-0.09038,-0.058577
,,,2022-11-23 10:35:05.762,-0.07699,-0.075314
,,,2022-11-23 10:35:06.377,-0.08368,-0.056904
,,,2022-11-23 10:35:06.992,-0.02343,-0.123849
,,,2022-11-23 10:35:07.605,-0.08033,-0.093724
,,,2022-11-23 10:35:08.216,-0.05021,-0.071967
,,,2022-11-23 10:35:08.841,-0.0569,-0.095397
,,,2022-11-23 10:35:09.455,-0.08703,-0.120502
,,,2022-11-23 10:35:10.073,-0.04686,-0.058577
,,,2022-11-23 10:35:10.690,-0.08368,-0.065272
,,,2022-11-23 10:35:15.190,-0.07699,-0.063598
,,,2022-11-23 10:35:15.806,-0.04017,-0.097071
,,,2022-11-23 10:35:16.422,-0.07699,-0.083682
,,,2022-11-23 10:35:17.035,-0.05021,-0.060251
,,,2022-11-23 10:35:17.655,-0.0636,-0.068619
,,,2022-11-23 10:35:18.268,-0.04351,-0.071967
,,,2022-11-23 10:35:18.880,-0.09707,-0.066946
,,,2022-11-23 10:35:19.498,-0.06695,-0.087029
,,,2022-11-23 10:35:20.111,-0.06695,-0.082008
,,,2022-11-23 10:35:20.721,-0.03347,-0.056904
,,,2022-11-23 10:35:21.335,-0.08033,-0.088703
,,,2022-11-23 10:35:21.947,-0.0636,-0.105439
,,,2022-11-23 10:35:22.558,-0.08703,-0.063598
,,,2022-11-23 10:35:23.170,-0.08033,-0.088703
,,,2022-11-23 10:35:23.784,-0.0636,-0.063598
,,,2022-11-23 10:35:24.397,-0.0569,-0.083682
,,,2022-11-23 10:35:25.019,-0.05356,-0.071967
,,,2022-11-23 10:35:25.632,-0.07029,-0.065272
,,,2022-11-23 10:35:26.244,-0.07029,-0.063598
,,,2022-11-23 10:35:26.858,-0.04351,-0.103766
,,,2022-11-23 10:35:27.471,-0.05356,-0.117155
,,,2022-11-23 10:35:28.083,-0.08703,-0.071967
,,,2022-11-23 10:35:28.695,-0.07364,-0.105439
,,,2022-11-23 10:35:29.308,-0.08703,-0.07364
,,,2022-11-23 10:35:29.918,-0.04686,-0.065272
,,,2022-11-23 10:35:30.535,-0.08368,-0.071967
,,,2022-11-23 10:35:31.147,-0.03682,-0.075314
,,,2022-11-23 10:35:31.760,-0.06025,-0.07364
,,,2022-11-23 10:35:32.372,-0.1205,-0.060251
,,,2022-11-23 10:35:32.982,-0.07029,-0.095397
,,,2022-11-23 10:35:33.594,-0.05021,-0.060251
,,,2022-11-23 10:35:34.208,-0.06025,-0.117155
,,,2022-11-23 10:35:34.819,-0.07029,-0.058577
,,,2022-11-23 10:35:35.437,-0.0636,-0.061925
,,,2022-11-23 10:35:36.047,-0.06695,-0.108787
,,,2022-11-23 10:35:36.659,-0.07029,-0.061925
,,,2022-11-23 10:35:37.274,-0.0636,-0.098745
,,,2022-11-23 10:35:37.890,-0.0569,-0.105439
,,,2022-11-23 10:35:38.507,-0.05021,-0.068619
,,,2022-11-23 10:35:39.119,-0.03013,-0.076987
,,,2022-11-23 10:35:39.739,-0.04351,-0.083682
,,,2022-11-23 10:35:40.350,-0.08033,-0.068619
,,,2022-11-23 10:35:40.965,-0.05021,-0.065272
,,,2022-11-23 10:35:41.577,-0.03682,-0.080335
,,,2022-11-23 10:35:42.189,-0.06695,-0.082008
,,,2022-11-23 10:35:42.803,-0.10377,-0.088703
,,,2022-11-23 10:35:43.414,-0.08033,-0.071967
,,,2022-11-23 10:35:44.028,-0.03347,-0.11046
,,,2022-11-23 10:35:44.640,-0.07364,-0.082008
,,,2022-11-23 10:35:45.259,-0.08703,-0.058577
,,,2022-11-23 10:35:45.875,-0.05356,-0.103766
,,,2022-11-23 10:35:46.488,-0.0569,-0.080335
,,,2022-11-23 10:35:47.102,-0.06025,-0.063598
,,,2022-11-23 10:35:47.715,-0.0636,-0.07364
,,,2022-11-23 10:35:48.329,-0.0636,-0.060251
,,,2022-11-23 10:35:48.941,-0.0569,-0.112134
,,,2022-11-23 10:35:49.555,-0.03013,-0.068619
,,,2022-11-23 10:35:50.167,-0.0569,-0.060251
,,,2022-11-23 10:35:50.782,-0.06695,-0.061925
,,,2022-11-23 10:35:51.394,-0.06695,-0.066946
,,,2022-11-23 10:35:52.013,-0.06025,-0.065272
,,,2022-11-23 10:35:52.628,-0.07029,-0.103766
,,,2022-11-23 10:35:53.243,-0.11381,-0.058577
,,,2022-11-23 10:35:53.861,-0.07029,-0.082008
,,,2022-11-23 10:35:54.476,-0.0569,-0.075314
,,,2022-11-23 10:35:55.094,-0.04017,-0.108787
,,,2022-11-23 10:35:55.710,-0.07699,-0.115481
,,,2022-11-23 10:35:56.337,-0.07699,-0.068619
,,,2022-11-23 10:35:56.961,-0.09707,-0.07364
,,,2022-11-23 10:35:57.574,-0.0569,-0.060251
,,,2022-11-23 10:35:58.186,-0.05356,-0.102092
,,,2022-11-23 10:35:58.800,-0.0569,-0.120502
,,,2022-11-23 10:35:59.417,-0.08368,-0.090377
,,,2022-11-23 10:36:00.030,-0.10377,-0.071967
,,,2022-11-23 10:36:00.645,-0.07364,-0.09205
,,,2022-11-23 10:36:01.258,-0.08033,-0.09205
,,,2022-11-23 10:36:01.893,-0.03013,-0.102092
,,,2022-11-23 10:36:02.505,-0.07029,-0.066946
,,,2022-11-23 10:36:03.117,-0.10711,-0.063598
,,,2022-11-23 10:36:03.730,-0.12385,-0.118828
,,,2022-11-23 10:36:04.343,-0.10711,-0.058577
,,,2022-11-23 10:36:04.956,-0.0569,-0.061925
,,,2022-11-23 10:36:05.593,-0.0636,-0.085356
,,,2022-11-23 10:36:06.209,-0.05021,-0.088703
,,,2022-11-23 10:36:06.822,-0.04017,-0.061925
,,,2022-11-23 10:36:07.472,-0.04351,-0.076987
,,,2022-11-23 10:36:08.085,-0.06025,-0.066946
,,,2022-11-23 10:36:08.699,-0.03347,-0.093724
,,,2022-11-23 10:36:09.311,-0.05356,-0.112134
,,,2022-11-23 10:36:09.924,-0.08703,-0.09205
,,,2022-11-23 10:36:10.538,-0.0569,-0.105439
,,,2022-11-23 10:36:11.154,-0.07029,-0.07364
,,,2022-11-23 10:36:15.439,-0.03013,-0.107113
,,,2022-11-23 10:36:16.053,-0.0569,-0.098745
,,,2022-11-23 10:36:16.666,-0.0569,-0.063598
,,,2022-11-23 10:36:17.279,-0.03013,-0.095397
,,,2022-11-23 10:36:17.902,-0.04686,-0.097071
,,,2022-11-23 10:36:18.535,-0.07029,-0.068619
,,,2022-11-23 10:36:19.147,-0.07699,-0.071967
,,,2022-11-23 10:36:19.760,-0.06025,-0.058577
,,,2022-11-23 10:36:20.378,-0.09707,-0.063598
,,,2022-11-23 10:36:20.992,-0.09707,-0.076987
,,,2022-11-23 10:36:21.605,-0.06025,-0.087029
,,,2022-11-23 10:36:22.217,-0.05021,-0.088703
,,,2022-11-23 10:36:22.831,-0.05356,-0.068619
,,,2022-11-23 10:36:23.450,-0.03682,-0.060251
,,,2022-11-23 10:36:24.067,-0.05356,-0.082008
,,,2022-11-23 10:36:24.683,-0.08368,-0.07364
,,,2022-11-23 10:36:25.304,-0.05021,-0.078661
,,,2022-11-23 10:36:25.916,-0.05356,-0.083682
,,,2022-11-23 10:36:26.532,-0.04686,-0.060251
,,,2022-11-23 10:36:27.149,-0.05356,-0.070293
,,,2022-11-23 10:36:27.763,-0.0569,-0.095397
,,,2022-11-23 10:36:28.384,-0.0636,-0.066946
,,,2022-11-23 10:36:28.996,-0.07699,-0.07364
,,,2022-11-23 10:36:29.608,-0.07364,-0.107113
,,,2022-11-23 10:36:30.219,-0.09372,-0.056904
,,,2022-11-23 10:36:30.830,-0.08368,-0.068619
,,,2022-11-23 10:36:31.445,-0.09372,-0.060251
,,,2022-11-23 10:36:32.060,-0.06695,-0.066946
,,,2022-11-23 10:36:32.672,-0.0569,-0.061925
,,,2022-11-23 10:36:33.284,-0.07364,-0.09205
,,,2022-11-23 10:36:33.896,-0.07029,-0.061925
,,,2022-11-23 10:36:34.515,-0.06025,-0.068619
,,,2022-11-23 10:36:35.128,-0.01674,-0.066946
,,,2022-11-23 10:36:35.747,-0.0569,-0.063598
,,,2022-11-23 10:36:36.363,-0.08368,-0.107113
,,,2022-11-23 10:36:36.978,-0.08368,-0.065272
,,,2022-11-23 10:36:37.592,-0.07029,-0.09205
,,,2022-11-23 10:36:38.212,-0.03682,-0.060251
,,,2022-11-23 10:36:38.824,-0.08033,-0.115481
,,,2022-11-23 10:36:39.436,-0.07364,-0.085356
,,,2022-11-23 10:36:40.047,-0.06695,-0.063598
,,,2022-11-23 10:36:40.661,-0.07364,-0.07364
,,,2022-11-23 10:36:41.274,-0.04017,-0.068619
,,,2022-11-23 10:36:41.885,-0.07029,-0.068619
,,,2022-11-23 10:36:42.497,-0.06025,-0.060251
,,,2022-11-23 10:36:43.110,-0.09038,-0.063598
,,,2022-11-23 10:36:43.743,-0.0569,-0.070293
,,,2022-11-23 10:36:44.360,-0.09372,-0.080335
,,,2022-11-23 10:36:44.971,-0.0636,-0.058577
,,,2022-11-23 10:36:45.583,-0.0636,-0.093724
,,,2022-11-23 10:36:46.194,-0.07029,-0.060251
,,,2022-11-23 10:36:46.809,-0.05356,-0.090377
,,,2022-11-23 10:36:47.424,-0.0636,-0.080335
,,,2022-11-23 10:36:48.042,-0.09038,-0.080335
,,,2022-11-23 10:36:48.665,-0.05021,-0.103766
,,,2022-11-23 10:36:49.283,-0.09038,-0.07364
,,,2022-11-23 10:36:49.894,-0.10042,-0.065272
,,,2022-11-23 10:36:50.508,-0.0569,-0.060251
,,,2022-11-23 10:36:51.121,-0.09707,-0.070293
,,,2022-11-23 10:36:51.734,-0.05021,-0.066946
,,,2022-11-23 10:36:52.347,-0.0636,-0.061925
,,,2022-11-23 10:36:52.959,-0.09707,-0.09205
,,,2022-11-23 10:36:53.575,-0.04017,-0.063598
,,,2022-11-23 10:36:54.199,-0.09372,-0.058577
,,,2022-11-23 10:36:54.815,-0.04351,-0.097071
,,,2022-11-23 10:36:55.431,-0.10377,-0.090377
,,,2022-11-23 10:36:56.046,-0.11715,-0.075314
,,,2022-11-23 10:36:56.657,-0.01004,-0.065272
,,,2022-11-23 10:36:57.275,-0.0636,-0.071967
,,,2022-11-23 10:36:57.891,-0.07364,-0.060251
,,,2022-11-23 10:36:58.512,-0.01339,-0.063598
,,,2022-11-23 10:36:59.123,-0.07364,-0.083682
,,,2022-11-23 10:36:59.734,-0.05021,-0.078661
,,,2022-11-23 10:37:00.360,-0.09038,-0.115481
,,,2022-11-23 10:37:00.971,-0.05356,-0.082008
,,,2022-11-23 10:37:01.586,-0.07364,-0.066946
,,,2022-11-23 10:37:02.206,-0.09038,-0.075314
,,,2022-11-23 10:37:02.822,-0.04017,-0.061925
,,,2022-11-23 10:37:03.438,-0.05356,-0.07364
,,,2022-11-23 10:37:04.050,-0.09707,-0.083682
,,,2022-11-23 10:37:04.662,-0.11046,-0.075314
,,,2022-11-23 10:37:05.275,-0.08703,-0.066946
,,,2022-11-23 10:37:05.891,-0.04017,-0.061925
,,,2022-11-23 10:37:06.503,-0.08033,-0.068619
,,,2022-11-23 10:37:07.116,-0.06695,-0.087029
,,,2022-11-23 10:37:07.728,-0.07029,-0.075314
,,,2022-11-23 10:37:08.340,-0.05356,-0.103766
,,,2022-11-23 10:37:08.951,-0.08368,-0.068619
,,,2022-11-23 10:37:09.567,-0.06695,-0.058577
,,,2022-11-23 10:37:10.187,-0.07029,-0.083682
,,,2022-11-23 10:37:14.612,-0.08368,-0.060251
,,,2022-11-23 10:37:15.228,-0.10377,-0.123849
,,,2022-11-23 10:37:15.840,-0.04686,-0.075314
,,,2022-11-23 10:37:16.451,-0.05356,-0.07364
,,,2022-11-23 10:37:17.066,-0.08033,-0.058577
,,,2022-11-23 10:37:17.682,-0.03013,-0.097071
,,,2022-11-23 10:37:18.309,-0.04351,-0.078661
,,,2022-11-23 10:37:18.926,-0.0636,-0.09205
,,,2022-11-23 10:37:19.542,-0.06025,-0.09205
,,,2022-11-23 10:37:20.154,-0.04017,-0.058577
,,,2022-11-23 10:37:20.773,-0.08033,-0.066946
,,,2022-11-23 10:37:21.391,-0.0569,-0.066946
,,,2022-11-23 10:37:22.004,-0.09707,-0.070293
,,,2022-11-23 10:37:22.623,-0.05356,-0.087029
,,,2022-11-23 10:37:23.239,-0.09038,-0.076987
,,,2022-11-23 10:37:23.856,-0.03682,-0.07364
,,,2022-11-23 10:37:24.470,-0.03682,-0.090377
,,,2022-11-23 10:37:25.083,-0.05356,-0.068619
,,,2022-11-23 10:37:25.696,-0.08368,-0.133891
,,,2022-11-23 10:37:26.314,-0.0569,-0.078661
,,,2022-11-23 10:37:26.930,-0.0569,-0.07364
,,,2022-11-23 10:37:27.544,-0.04686,-0.063598
,,,2022-11-23 10:37:28.156,-0.03682,-0.093724
,,,2022-11-23 10:37:28.771,-0.09038,-0.065272
,,,2022-11-23 10:37:29.395,-0.08033,-0.120502
,,,2022-11-23 10:37:30.006,-0.08033,-0.098745
,,,2022-11-23 10:37:30.621,-0.06695,-0.060251
,,,2022-11-23 10:37:31.266,-0.09372,-0.068619
,,,2022-11-23 10:37:31.882,-0.04686,-0.083682
,,,2022-11-23 10:37:32.496,-0.08368,-0.071967
,,,2022-11-23 10:37:33.111,-0.05356,-0.093724
,,,2022-11-23 10:37:33.724,-0.04017,-0.082008
,,,2022-11-23 10:37:34.336,-0.05021,-0.075314
,,,2022-11-23 10:37:34.947,-0.07364,-0.082008
,,,2022-11-23 10:37:35.559,-0.09372,-0.078661
,,,2022-11-23 10:37:36.172,-0.05356,-0.068619
,,,2022-11-23 10:37:36.785,-0.08368,-0.105439
,,,2022-11-23 10:37:37.407,-0.07029,-0.12887
,,,2022-11-23 10:37:38.018,-0.0569,-0.088703
,,,2022-11-23 10:37:38.629,-0.0569,-0.076987
,,,2022-11-23 10:37:39.271,-0.07699,-0.075314
,,,2022-11-23 10:37:39.883,-0.0636,-0.113808
,,,2022-11-23 10:37:40.493,-0.03347,-0.075314
,,,2022-11-23 10:37:41.104,-0.10042,-0.082008
,,,2022-11-23 10:37:41.716,-0.02678,-0.078661
,,,2022-11-23 10:37:42.327,-0.08033,-0.090377
,,,2022-11-23 10:37:42.958,-0.05356,-0.085356
,,,2022-11-23 10:37:43.572,-0.0636,-0.065272
,,,2022-11-23 10:37:44.186,-0.0569,-0.078661
,,,2022-11-23 10:37:44.797,-0.08703,-0.065272
,,,2022-11-23 10:37:45.410,-0.07364,-0.058577
,,,2022-11-23 10:37:46.023,-0.06695,-0.068619
,,,2022-11-23 10:37:46.636,-0.06695,-0.085356
,,,2022-11-23 10:37:47.251,-0.05021,-0.088703
,,,2022-11-23 10:37:47.864,-0.04017,-0.120502
,,,2022-11-23 10:37:48.479,-0.03013,-0.071967
,,,2022-11-23 10:37:49.092,-0.03347,-0.063598
,,,2022-11-23 10:37:49.705,-0.0636,-0.060251
,,,2022-11-23 10:37:50.367,-0.07699,-0.060251
,,,2022-11-23 10:37:50.980,-0.04686,-0.063598
,,,2022-11-23 10:37:51.607,-0.06695,-0.075314
,,,2022-11-23 10:37:52.222,-0.04351,-0.066946
,,,2022-11-23 10:37:52.835,-0.04017,-0.100418
,,,2022-11-23 10:37:53.450,-0.0569,-0.061925
,,,2022-11-23 10:37:54.064,-0.11715,-0.058577
,,,2022-11-23 10:37:54.678,-0.09038,-0.088703
,,,2022-11-23 10:37:55.291,-0.1205,-0.085356
,,,2022-11-23 10:37:55.955,-0.09707,-0.070293
,,,2022-11-23 10:37:56.568,-0.0569,-0.075314
,,,2022-11-23 10:37:57.186,-0.08033,-0.088703
,,,2022-11-23 10:37:57.799,-0.04686,-0.071967
,,,2022-11-23 10:37:58.428,-0.04351,-0.066946
,,,2022-11-23 10:37:59.040,-0.08033,-0.088703
,,,2022-11-23 10:37:59.659,-0.04351,-0.112134
,,,2022-11-23 10:38:00.302,-0.08703,-0.083682
,,,2022-11-23 10:38:00.924,-0.01674,-0.061925
,,,2022-11-23 10:38:01.544,-0.09038,-0.095397
,,,2022-11-23 10:38:02.159,-0.0636,-0.066946
,,,2022-11-23 10:38:02.797,-0.10377,-0.080335
,,,2022-11-23 10:38:03.409,-0.07699,-0.080335
,,,2022-11-23 10:38:04.020,-0.07029,-0.056904
,,,2022-11-23 10:38:04.631,-0.05021,-0.056904
,,,2022-11-23 10:38:05.243,-0.09372,-0.082008
,,,2022-11-23 10:38:05.934,-0.01004,-0.061925
,,,2022-11-23 10:38:06.546,-0.04017,-0.058577
,,,2022-11-23 10:38:07.171,-0.0636,-0.070293
,,,2022-11-23 10:38:07.785,-0.06025,-0.068619
,,,2022-11-23 10:38:08.397,-0.05356,-0.076987
,,,2022-11-23 10:38:09.012,-0.07699,-0.083682
,,,2022-11-23 10:38:09.626,-0.0636,-0.058577
,,,2022-11-23 10:38:10.238,-0.05021,-0.113808
,,,2022-11-23 10:38:10.851,-0.08033,-0.078661
,,,2022-11-23 10:38:15.430,-0.06025,-0.087029
,,,2022-11-23 10:38:16.046,-0.13724,-0.095397
,,,2022-11-23 10:38:16.663,-0.05021,-0.087029
,,,2022-11-23 10:38:17.276,-0.10042,-0.083682
,,,2022-11-23 10:38:17.896,-0.0569,-0.068619
,,,2022-11-23 10:38:18.512,-0.08033,-0.065272
,,,2022-11-23 10:38:19.130,-0.08033,-0.093724
,,,2022-11-23 10:38:19.746,-0.10377,-0.060251
,,,2022-11-23 10:38:20.382,-0.0569,-0.095397
,,,2022-11-23 10:38:20.995,-0.0569,-0.080335
,,,2022-11-23 10:38:21.607,-0.11715,-0.087029
,,,2022-11-23 10:38:22.219,-0.03682,-0.063598
,,,2022-11-23 10:38:22.831,-0.05356,-0.100418
,,,2022-11-23 10:38:23.443,-0.02678,-0.088703
,,,2022-11-23 10:38:24.055,-0.06025,-0.103766
,,,2022-11-23 10:38:24.675,-0.06695,-0.078661
,,,2022-11-23 10:38:25.299,-0.04017,-0.063598
,,,2022-11-23 10:38:25.914,-0.10377,-0.076987
,,,2022-11-23 10:38:26.526,-0.08368,-0.063598
,,,2022-11-23 10:38:27.145,-0.10711,-0.068619
,,,2022-11-23 10:38:27.757,-0.08703,-0.063598
,,,2022-11-23 10:38:28.383,-0.07699,-0.080335
,,,2022-11-23 10:38:29.025,-0.10711,-0.066946
,,,2022-11-23 10:38:29.640,-0.0636,-0.080335
,,,2022-11-23 10:38:30.256,-0.07029,-0.060251
,,,2022-11-23 10:38:30.869,-0.02343,-0.061925
,,,2022-11-23 10:38:31.480,-0.06695,-0.117155
,,,2022-11-23 10:38:32.091,-0.03682,-0.090377
,,,2022-11-23 10:38:32.704,-0.0569,-0.093724
