Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 12:11:30.974,-0.076987,-0.058577
,,,2022-11-23 12:11:31.590,-0.108787,-0.060251
,,,2022-11-23 12:11:32.204,-0.080335,-0.066946
,,,2022-11-23 12:11:32.816,-0.122176,-0.07364
,,,2022-11-23 12:11:33.428,-0.105439,-0.060251
,,,2022-11-23 12:11:34.041,-0.068619,-0.11046
,,,2022-11-23 12:11:34.656,-0.095397,-0.071967
,,,2022-11-23 12:11:35.292,-0.056904,-0.060251
,,,2022-11-23 12:11:35.908,-0.117155,-0.076987
,,,2022-11-23 12:11:36.521,-0.071967,-0.061925
,,,2022-11-23 12:11:37.132,-0.103766,-0.060251
,,,2022-11-23 12:11:37.745,-0.120502,-0.080335
,,,2022-11-23 12:11:38.360,-0.100418,-0.075314
,,,2022-11-23 12:11:38.970,-0.145607,-0.066946
,,,2022-11-23 12:11:39.583,-0.053556,-0.076987
,,,2022-11-23 12:11:40.193,-0.070293,-0.065272
,,,2022-11-23 12:11:40.806,-0.107113,-0.082008
,,,2022-11-23 12:11:41.417,-0.133891,-0.063598
,,,2022-11-23 12:11:42.030,-0.097071,-0.097071
,,,2022-11-23 12:11:42.642,-0.095397,-0.063598
,,,2022-11-23 12:11:43.253,-0.066946,-0.058577
,,,2022-11-23 12:11:43.866,-0.172385,-0.080335
,,,2022-11-23 12:11:44.479,-0.107113,-0.075314
,,,2022-11-23 12:11:45.092,-0.071967,-0.058577
,,,2022-11-23 12:11:45.703,-0.105439,-0.061925
,,,2022-11-23 12:11:46.315,-0.123849,-0.07364
,,,2022-11-23 12:11:46.974,-0.071967,-0.070293
,,,2022-11-23 12:11:47.585,-0.087029,-0.060251
,,,2022-11-23 12:11:48.212,-0.100418,-0.082008
,,,2022-11-23 12:11:48.826,-0.125523,-0.065272
,,,2022-11-23 12:11:49.441,-0.105439,-0.075314
,,,2022-11-23 12:11:50.052,-0.083682,-0.063598
,,,2022-11-23 12:11:50.664,-0.076987,-0.060251
,,,2022-11-23 12:11:51.278,-0.133891,-0.070293
,,,2022-11-23 12:11:51.923,-0.09205,-0.060251
,,,2022-11-23 12:11:52.536,-0.107113,-0.065272
,,,2022-11-23 12:11:53.149,-0.068619,-0.071967
,,,2022-11-23 12:11:53.763,-0.060251,-0.080335
,,,2022-11-23 12:11:54.374,-0.12887,-0.076987
,,,2022-11-23 12:11:54.986,-0.056904,-0.060251
,,,2022-11-23 12:11:55.598,-0.113808,-0.080335
,,,2022-11-23 12:11:56.213,-0.075314,-0.060251
,,,2022-11-23 12:11:56.825,-0.100418,-0.061925
,,,2022-11-23 12:11:57.437,-0.061925,-0.058577
,,,2022-11-23 12:11:58.049,-0.070293,-0.071967
,,,2022-11-23 12:11:58.662,-0.045188,-0.071967
,,,2022-11-23 12:11:59.275,-0.078661,-0.063598
,,,2022-11-23 12:11:59.887,-0.127197,-0.075314
,,,2022-11-23 12:12:00.498,-0.105439,-0.078661
,,,2022-11-23 12:12:01.111,-0.132218,-0.070293
,,,2022-11-23 12:12:01.723,-0.085356,-0.120502
,,,2022-11-23 12:12:02.335,-0.098745,-0.070293
,,,2022-11-23 12:12:02.947,-0.035146,-0.061925
,,,2022-11-23 12:12:03.559,-0.076987,-0.063598
,,,2022-11-23 12:12:04.170,-0.056904,-0.070293
,,,2022-11-23 12:12:04.784,-0.093724,-0.060251
,,,2022-11-23 12:12:05.398,-0.085356,-0.071967
,,,2022-11-23 12:12:06.012,-0.138912,-0.095397
,,,2022-11-23 12:12:06.622,-0.127197,-0.082008
,,,2022-11-23 12:12:07.234,-0.076987,-0.071967
,,,2022-11-23 12:12:07.846,-0.095397,-0.063598
,,,2022-11-23 12:12:08.459,-0.056904,-0.068619
,,,2022-11-23 12:12:09.071,-0.12887,-0.076987
,,,2022-11-23 12:12:09.681,-0.12887,-0.058577
,,,2022-11-23 12:12:10.292,-0.112134,-0.058577
,,,2022-11-23 12:12:10.907,-0.108787,-0.060251
,,,2022-11-23 12:12:11.563,-0.025105,-0.061925
,,,2022-11-23 12:12:12.176,-0.078661,-0.065272
,,,2022-11-23 12:12:12.789,-0.085356,-0.060251
,,,2022-11-23 12:12:13.403,-0.010042,-0.061925
,,,2022-11-23 12:12:14.032,-0.1841,-0.061925
,,,2022-11-23 12:12:14.651,-0.135565,-0.065272
,,,2022-11-23 12:12:15.264,-0.098745,-0.058577
,,,2022-11-23 12:12:15.878,-0.090377,-0.060251
,,,2022-11-23 12:12:16.494,-0.087029,-0.065272
,,,2022-11-23 12:12:17.120,-0.078661,-0.09205
,,,2022-11-23 12:12:17.733,-0.098745,-0.065272
,,,2022-11-23 12:12:18.349,-0.153975,-0.058577
,,,2022-11-23 12:12:18.963,-0.050209,-0.07364
,,,2022-11-23 12:12:19.577,-0.107113,-0.060251
,,,2022-11-23 12:12:20.191,-0.070293,-0.085356
,,,2022-11-23 12:12:20.805,-0.16569,-0.060251
,,,2022-11-23 12:12:21.418,-0.098745,-0.082008
,,,2022-11-23 12:12:22.032,-0.061925,-0.060251
,,,2022-11-23 12:12:22.646,-0.130544,-0.076987
,,,2022-11-23 12:12:23.259,-0.100418,-0.095397
,,,2022-11-23 12:12:23.873,-0.085356,-0.071967
,,,2022-11-23 12:12:24.490,-0.095397,-0.07364
,,,2022-11-23 12:12:25.105,-0.123849,-0.060251
,,,2022-11-23 12:12:25.723,-0.063598,-0.103766
,,,2022-11-23 12:12:26.339,-0.010042,-0.061925
,,,2022-11-23 12:12:26.953,-0.123849,-0.105439
,,,2022-11-23 12:12:27.566,-0.123849,-0.068619
,,,2022-11-23 12:12:28.179,-0.010042,-0.060251
,,,2022-11-23 12:12:28.793,-0.093724,-0.066946
,,,2022-11-23 12:12:29.406,-0.087029,-0.083682
,,,2022-11-23 12:12:30.022,-0.076987,-0.075314
,,,2022-11-23 12:12:30.638,-0.090377,-0.078661
,,,2022-11-23 12:12:31.251,-0.122176,-0.066946
,,,2022-11-23 12:12:31.870,-0.097071,-0.09205
,,,2022-11-23 12:12:32.487,-0.063598,-0.065272
,,,2022-11-23 12:12:33.103,-0.056904,-0.080335
,,,2022-11-23 12:12:33.719,-0.12887,-0.058577
,,,2022-11-23 12:12:34.346,-0.142259,-0.060251
,,,2022-11-23 12:12:34.959,-0.046862,-0.065272
,,,2022-11-23 12:12:35.571,-0.088703,-0.060251
,,,2022-11-23 12:12:36.187,-0.170711,-0.060251
,,,2022-11-23 12:12:36.800,-0.100418,-0.065272
,,,2022-11-23 12:12:37.444,-0.132218,-0.065272
,,,2022-11-23 12:12:38.056,-0.105439,-0.071967
,,,2022-11-23 12:12:38.668,-0.088703,-0.060251
,,,2022-11-23 12:12:39.281,-0.083682,-0.085356
,,,2022-11-23 12:12:39.895,-0.113808,-0.063598
,,,2022-11-23 12:12:40.507,-0.150628,-0.063598
,,,2022-11-23 12:12:41.118,-0.098745,-0.066946
,,,2022-11-23 12:12:41.733,-0.100418,-0.063598
,,,2022-11-23 12:12:42.350,-0.11046,-0.076987
,,,2022-11-23 12:12:42.962,-0.130544,-0.108787
,,,2022-11-23 12:12:43.573,-0.07364,-0.066946
,,,2022-11-23 12:12:44.197,-0.117155,-0.065272
,,,2022-11-23 12:12:44.811,-0.09205,-0.070293
,,,2022-11-23 12:12:45.432,-0.080335,-0.080335
,,,2022-11-23 12:12:46.046,-0.115481,-0.063598
,,,2022-11-23 12:12:46.658,-0.130544,-0.068619
,,,2022-11-23 12:12:47.269,-0.093724,-0.075314
,,,2022-11-23 12:12:47.885,-0.075314,-0.075314
,,,2022-11-23 12:12:48.500,-0.083682,-0.056904
,,,2022-11-23 12:12:49.114,-0.14728,-0.058577
,,,2022-11-23 12:12:49.731,-0.078661,-0.070293
,,,2022-11-23 12:12:50.347,-0.090377,-0.088703
,,,2022-11-23 12:12:50.964,-0.088703,-0.078661
,,,2022-11-23 12:12:51.576,-0.080335,-0.065272
,,,2022-11-23 12:12:52.199,-0.102092,-0.070293
,,,2022-11-23 12:12:52.812,-0.112134,-0.058577
,,,2022-11-23 12:12:53.426,-0.095397,-0.083682
,,,2022-11-23 12:12:54.038,-0.100418,-0.065272
,,,2022-11-23 12:12:54.650,-0.11046,-0.07364
,,,2022-11-23 12:12:55.262,-0.09205,-0.07364
,,,2022-11-23 12:12:55.875,-0.127197,-0.060251
,,,2022-11-23 12:12:56.487,-0.087029,-0.058577
,,,2022-11-23 12:12:57.106,-0.041841,-0.07364
,,,2022-11-23 12:12:57.717,-0.115481,-0.066946
,,,2022-11-23 12:12:58.330,-0.135565,-0.070293
,,,2022-11-23 12:12:58.944,-0.071967,-0.058577
,,,2022-11-23 12:12:59.558,-0.095397,-0.061925
,,,2022-11-23 12:13:00.185,-0.100418,-0.056904
,,,2022-11-23 12:13:00.803,-0.008368,-0.068619
,,,2022-11-23 12:13:01.417,-0.175732,-0.068619
,,,2022-11-23 12:13:02.030,-0.142259,-0.07364
,,,2022-11-23 12:13:02.644,-0.135565,-0.087029
,,,2022-11-23 12:13:03.264,-0.102092,-0.076987
,,,2022-11-23 12:13:03.875,-0.135565,-0.063598
,,,2022-11-23 12:13:04.486,-0.098745,-0.09205
,,,2022-11-23 12:13:05.098,-0.07364,-0.070293
,,,2022-11-23 12:13:05.711,-0.083682,-0.065272
,,,2022-11-23 12:13:06.324,-0.120502,-0.066946
,,,2022-11-23 12:13:06.943,-0.102092,-0.065272
,,,2022-11-23 12:13:07.558,-0.09205,-0.068619
,,,2022-11-23 12:13:08.182,-0.088703,-0.076987
,,,2022-11-23 12:13:08.799,-0.087029,-0.063598
,,,2022-11-23 12:13:09.470,-0.076987,-0.061925
,,,2022-11-23 12:13:10.085,-0.105439,-0.058577
,,,2022-11-23 12:13:10.699,-0.071967,-0.082008
,,,2022-11-23 12:13:15.273,-0.080335,-0.071967
,,,2022-11-23 12:13:15.897,-0.061925,-0.060251
,,,2022-11-23 12:13:16.511,-0.060251,-0.076987
,,,2022-11-23 12:13:17.122,-0.098745,-0.082008
,,,2022-11-23 12:13:17.739,-0.132218,-0.063598
,,,2022-11-23 12:13:18.356,-0.118828,-0.060251
,,,2022-11-23 12:13:18.976,-0.075314,-0.087029
,,,2022-11-23 12:13:19.596,-0.115481,-0.071967
,,,2022-11-23 12:13:20.221,-0.075314,-0.066946
,,,2022-11-23 12:13:20.833,-0.085356,-0.063598
,,,2022-11-23 12:13:21.447,-0.082008,-0.082008
,,,2022-11-23 12:13:22.078,-0.117155,-0.068619
,,,2022-11-23 12:13:22.693,-0.133891,-0.065272
,,,2022-11-23 12:13:23.309,-0.041841,-0.060251
,,,2022-11-23 12:13:23.936,-0.107113,-0.060251
,,,2022-11-23 12:13:24.547,-0.098745,-0.07364
,,,2022-11-23 12:13:25.165,-0.095397,-0.070293
,,,2022-11-23 12:13:25.782,-0.065272,-0.070293
,,,2022-11-23 12:13:26.400,-0.113808,-0.061925
,,,2022-11-23 12:13:27.016,-0.113808,-0.058577
,,,2022-11-23 12:13:27.635,-0.130544,-0.07364
,,,2022-11-23 12:13:28.247,-0.087029,-0.071967
,,,2022-11-23 12:13:28.884,-0.082008,-0.066946
,,,2022-11-23 12:13:29.508,-0.048536,-0.07364
,,,2022-11-23 12:13:30.125,-0.100418,-0.07364
,,,2022-11-23 12:13:30.738,-0.083682,-0.063598
,,,2022-11-23 12:13:31.358,-0.008368,-0.058577
,,,2022-11-23 12:13:31.969,-0.123849,-0.066946
,,,2022-11-23 12:13:32.606,-0.088703,-0.087029
,,,2022-11-23 12:13:33.218,-0.083682,-0.097071
,,,2022-11-23 12:13:33.830,-0.115481,-0.082008
,,,2022-11-23 12:13:34.450,-0.108787,-0.103766
,,,2022-11-23 12:13:35.065,-0.056904,-0.07364
,,,2022-11-23 12:13:35.684,-0.093724,-0.063598
,,,2022-11-23 12:13:36.304,-0.07364,-0.060251
,,,2022-11-23 12:13:36.915,-0.045188,-0.060251
,,,2022-11-23 12:13:37.526,-0.066946,-0.071967
,,,2022-11-23 12:13:38.138,-0.123849,-0.070293
,,,2022-11-23 12:13:38.749,-0.060251,-0.080335
,,,2022-11-23 12:13:39.382,-0.010042,-0.058577
,,,2022-11-23 12:13:39.994,-0.153975,-0.085356
,,,2022-11-23 12:13:40.605,-0.098745,-0.065272
,,,2022-11-23 12:13:41.216,-0.105439,-0.080335
,,,2022-11-23 12:13:41.828,-0.090377,-0.082008
,,,2022-11-23 12:13:42.441,-0.076987,-0.088703
,,,2022-11-23 12:13:43.053,-0.113808,-0.065272
,,,2022-11-23 12:13:43.664,-0.118828,-0.058577
,,,2022-11-23 12:13:44.277,-0.148954,-0.065272
,,,2022-11-23 12:13:44.890,-0.123849,-0.070293
,,,2022-11-23 12:13:45.502,-0.080335,-0.076987
,,,2022-11-23 12:13:46.113,-0.078661,-0.060251
,,,2022-11-23 12:13:46.742,-0.148954,-0.063598
,,,2022-11-23 12:13:47.372,-0.088703,-0.071967
,,,2022-11-23 12:13:47.986,-0.117155,-0.058577
,,,2022-11-23 12:13:48.610,-0.142259,-0.068619
,,,2022-11-23 12:13:49.226,-0.102092,-0.063598
,,,2022-11-23 12:13:49.841,-0.118828,-0.061925
,,,2022-11-23 12:13:50.457,-0.088703,-0.082008
,,,2022-11-23 12:13:51.069,-0.068619,-0.071967
,,,2022-11-23 12:13:51.684,-0.088703,-0.058577
,,,2022-11-23 12:13:52.298,-0.112134,-0.083682
,,,2022-11-23 12:13:52.910,-0.090377,-0.065272
,,,2022-11-23 12:13:53.525,-0.097071,-0.076987
,,,2022-11-23 12:13:54.144,-0.12887,-0.080335
,,,2022-11-23 12:13:54.760,-0.066946,-0.058577
,,,2022-11-23 12:13:55.373,-0.080335,-0.061925
,,,2022-11-23 12:13:55.986,-0.11046,-0.058577
,,,2022-11-23 12:13:56.600,-0.070293,-0.070293
,,,2022-11-23 12:13:57.212,-0.066946,-0.071967
,,,2022-11-23 12:13:57.837,-0.085356,-0.063598
,,,2022-11-23 12:13:58.449,-0.088703,-0.066946
,,,2022-11-23 12:13:59.063,-0.12887,-0.056904
,,,2022-11-23 12:13:59.677,-0.107113,-0.060251
,,,2022-11-23 12:14:00.289,-0.093724,-0.066946
,,,2022-11-23 12:14:00.902,-0.103766,-0.070293
,,,2022-11-23 12:14:01.513,-0.143933,-0.058577
,,,2022-11-23 12:14:02.123,-0.097071,-0.060251
,,,2022-11-23 12:14:02.737,-0.09205,-0.063598
,,,2022-11-23 12:14:03.351,-0.100418,-0.068619
,,,2022-11-23 12:14:03.962,-0.065272,-0.071967
,,,2022-11-23 12:14:04.574,-0.108787,-0.068619
,,,2022-11-23 12:14:05.190,-0.080335,-0.063598
,,,2022-11-23 12:14:05.809,-0.050209,-0.061925
,,,2022-11-23 12:14:06.423,-0.152301,-0.068619
,,,2022-11-23 12:14:07.038,-0.14728,-0.058577
,,,2022-11-23 12:14:07.656,-0.087029,-0.058577
,,,2022-11-23 12:14:08.271,-0.152301,-0.076987
,,,2022-11-23 12:14:08.896,-0.088703,-0.060251
,,,2022-11-23 12:14:09.515,-0.015063,-0.056904
,,,2022-11-23 12:14:10.130,-0.090377,-0.082008
,,,2022-11-23 12:14:10.743,-0.108787,-0.066946
,,,2022-11-23 12:14:11.374,-0.160669,-0.061925
,,,2022-11-23 12:14:15.719,-0.066946,-0.066946
,,,2022-11-23 12:14:16.336,-0.071967,-0.087029
,,,2022-11-23 12:14:16.950,-0.180753,-0.058577
,,,2022-11-23 12:14:17.562,-0.105439,-0.060251
,,,2022-11-23 12:14:18.174,-0.082008,-0.070293
,,,2022-11-23 12:14:18.788,-0.075314,-0.065272
,,,2022-11-23 12:14:19.451,-0.123849,-0.058577
,,,2022-11-23 12:14:20.074,-0.107113,-0.060251
,,,2022-11-23 12:14:20.699,-0.112134,-0.087029
,,,2022-11-23 12:14:21.317,-0.105439,-0.058577
,,,2022-11-23 12:14:21.970,-0.088703,-0.063598
,,,2022-11-23 12:14:22.585,-0.083682,-0.070293
,,,2022-11-23 12:14:23.208,-0.12887,-0.107113
,,,2022-11-23 12:14:23.825,-0.138912,-0.080335
,,,2022-11-23 12:14:24.446,-0.138912,-0.061925
,,,2022-11-23 12:14:25.060,-0.117155,-0.065272
,,,2022-11-23 12:14:25.681,-0.148954,-0.075314
,,,2022-11-23 12:14:26.328,-0.11046,-0.068619
,,,2022-11-23 12:14:26.951,-0.028452,-0.060251
,,,2022-11-23 12:14:27.566,-0.085356,-0.088703
,,,2022-11-23 12:14:28.189,-0.09205,-0.068619
,,,2022-11-23 12:14:28.809,-0.080335,-0.087029
,,,2022-11-23 12:14:29.424,-0.046862,-0.080335
,,,2022-11-23 12:14:30.042,-0.140586,-0.065272
,,,2022-11-23 12:14:30.664,-0.127197,-0.060251
,,,2022-11-23 12:14:31.284,-0.137238,-0.061925
,,,2022-11-23 12:14:31.901,-0.085356,-0.076987
,,,2022-11-23 12:14:32.512,-0.11046,-0.060251
,,,2022-11-23 12:14:33.131,-0.058577,-0.058577
,,,2022-11-23 12:14:33.746,-0.090377,-0.058577
,,,2022-11-23 12:14:34.372,-0.07364,-0.063598
,,,2022-11-23 12:14:34.988,-0.05523,-0.071967
,,,2022-11-23 12:14:35.609,-0.05523,-0.068619
,,,2022-11-23 12:14:36.220,-0.066946,-0.066946
,,,2022-11-23 12:14:36.847,-0.070293,-0.071967
,,,2022-11-23 12:14:37.458,-0.076987,-0.061925
,,,2022-11-23 12:14:38.077,-0.112134,-0.061925
,,,2022-11-23 12:14:38.702,-0.095397,-0.078661
,,,2022-11-23 12:14:39.316,-0.048536,-0.088703
,,,2022-11-23 12:14:39.930,-0.148954,-0.065272
,,,2022-11-23 12:14:40.557,-0.100418,-0.07364
,,,2022-11-23 12:14:41.173,-0.078661,-0.088703
,,,2022-11-23 12:14:41.799,-0.120502,-0.061925
,,,2022-11-23 12:14:42.411,-0.112134,-0.066946
,,,2022-11-23 12:14:43.027,-0.115481,-0.085356
,,,2022-11-23 12:14:43.640,-0.061925,-0.102092
,,,2022-11-23 12:14:44.260,-0.083682,-0.065272
,,,2022-11-23 12:14:44.896,-0.013389,-0.058577
,,,2022-11-23 12:14:45.515,-0.115481,-0.070293
,,,2022-11-23 12:14:46.126,-0.125523,-0.080335
,,,2022-11-23 12:14:46.748,-0.153975,-0.058577
,,,2022-11-23 12:14:47.378,-0.095397,-0.066946
,,,2022-11-23 12:14:47.996,-0.117155,-0.085356
,,,2022-11-23 12:14:48.609,-0.09205,-0.066946
,,,2022-11-23 12:14:49.231,-0.085356,-0.061925
,,,2022-11-23 12:14:49.847,-0.080335,-0.060251
,,,2022-11-23 12:14:50.463,-0.108787,-0.07364
,,,2022-11-23 12:14:51.083,-0.053556,-0.063598
,,,2022-11-23 12:14:51.697,-0.120502,-0.066946
,,,2022-11-23 12:14:52.319,-0.105439,-0.068619
,,,2022-11-23 12:14:52.932,-0.060251,-0.087029
,,,2022-11-23 12:14:53.547,-0.070293,-0.065272
,,,2022-11-23 12:14:54.157,-0.082008,-0.083682
,,,2022-11-23 12:14:54.769,-0.102092,-0.061925
,,,2022-11-23 12:14:55.381,-0.078661,-0.076987
,,,2022-11-23 12:14:55.993,-0.132218,-0.065272
,,,2022-11-23 12:14:56.605,-0.045188,-0.065272
,,,2022-11-23 12:14:57.220,-0.117155,-0.085356
,,,2022-11-23 12:14:57.834,-0.097071,-0.060251
,,,2022-11-23 12:14:58.446,-0.087029,-0.058577
,,,2022-11-23 12:14:59.057,-0.050209,-0.060251
,,,2022-11-23 12:14:59.670,-0.167364,-0.065272
,,,2022-11-23 12:15:00.286,-0.07364,-0.061925
,,,2022-11-23 12:15:00.900,-0.048536,-0.060251
,,,2022-11-23 12:15:01.512,-0.095397,-0.097071
,,,2022-11-23 12:15:02.131,-0.135565,-0.058577
,,,2022-11-23 12:15:02.743,-0.122176,-0.078661
,,,2022-11-23 12:15:03.359,-0.093724,-0.071967
,,,2022-11-23 12:15:03.971,-0.098745,-0.11046
,,,2022-11-23 12:15:04.586,-0.090377,-0.066946
,,,2022-11-23 12:15:05.200,-0.12887,-0.066946
,,,2022-11-23 12:15:05.813,-0.063598,-0.083682
,,,2022-11-23 12:15:06.427,-0.105439,-0.071967
,,,2022-11-23 12:15:07.038,-0.194142,-0.09205
,,,2022-11-23 12:15:07.650,-0.010042,-0.061925
,,,2022-11-23 12:15:08.262,-0.087029,-0.061925
,,,2022-11-23 12:15:08.874,-0.108787,-0.087029
,,,2022-11-23 12:15:09.485,-0.11046,-0.071967
,,,2022-11-23 12:15:10.101,-0.105439,-0.066946
,,,2022-11-23 12:15:10.714,-0.076987,-0.063598
,,,2022-11-23 12:15:15.233,-0.14728,-0.082008
,,,2022-11-23 12:15:15.854,-0.108787,-0.07364
,,,2022-11-23 12:15:16.469,-0.11046,-0.058577
,,,2022-11-23 12:15:17.088,-0.070293,-0.058577
,,,2022-11-23 12:15:17.700,-0.082008,-0.071967
,,,2022-11-23 12:15:18.328,-0.100418,-0.065272
,,,2022-11-23 12:15:18.978,-0.068619,-0.058577
,,,2022-11-23 12:15:19.594,-0.138912,-0.065272
,,,2022-11-23 12:15:20.214,-0.053556,-0.080335
,,,2022-11-23 12:15:20.830,-0.07364,-0.058577
,,,2022-11-23 12:15:21.443,-0.107113,-0.058577
,,,2022-11-23 12:15:22.056,-0.138912,-0.065272
,,,2022-11-23 12:15:22.678,-0.051883,-0.060251
,,,2022-11-23 12:15:23.298,-0.11046,-0.071967
,,,2022-11-23 12:15:23.937,-0.076987,-0.063598
,,,2022-11-23 12:15:24.557,-0.105439,-0.083682
,,,2022-11-23 12:15:25.170,-0.133891,-0.085356
,,,2022-11-23 12:15:25.789,-0.098745,-0.065272
,,,2022-11-23 12:15:26.402,-0.068619,-0.068619
,,,2022-11-23 12:15:27.021,-0.097071,-0.068619
,,,2022-11-23 12:15:27.653,-0.123849,-0.063598
,,,2022-11-23 12:15:28.269,-0.117155,-0.056904
,,,2022-11-23 12:15:28.879,-0.174059,-0.066946
,,,2022-11-23 12:15:29.491,-0.117155,-0.058577
,,,2022-11-23 12:15:30.103,-0.105439,-0.07364
,,,2022-11-23 12:15:30.716,-0.087029,-0.058577
,,,2022-11-23 12:15:31.329,-0.122176,-0.070293
,,,2022-11-23 12:15:31.945,-0.113808,-0.083682
,,,2022-11-23 12:15:32.558,-0.07364,-0.065272
,,,2022-11-23 12:15:33.171,-0.053556,-0.066946
,,,2022-11-23 12:15:33.786,-0.113808,-0.071967
,,,2022-11-23 12:15:34.398,-0.090377,-0.061925
,,,2022-11-23 12:15:35.009,-0.095397,-0.070293
,,,2022-11-23 12:15:35.626,-0.155649,-0.065272
,,,2022-11-23 12:15:36.244,-0.11046,-0.076987
,,,2022-11-23 12:15:36.859,-0.100418,-0.060251
,,,2022-11-23 12:15:37.472,-0.095397,-0.058577
,,,2022-11-23 12:15:38.092,-0.137238,-0.061925
,,,2022-11-23 12:15:38.708,-0.103766,-0.060251
,,,2022-11-23 12:15:39.321,-0.117155,-0.068619
,,,2022-11-23 12:15:39.933,-0.11046,-0.063598
,,,2022-11-23 12:15:40.546,-0.063598,-0.070293
,,,2022-11-23 12:15:41.159,-0.060251,-0.066946
,,,2022-11-23 12:15:41.774,-0.085356,-0.07364
,,,2022-11-23 12:15:42.425,-0.112134,-0.061925
,,,2022-11-23 12:15:43.041,-0.11046,-0.060251
,,,2022-11-23 12:15:43.658,-0.080335,-0.083682
,,,2022-11-23 12:15:44.276,-0.115481,-0.071967
,,,2022-11-23 12:15:44.927,-0.056904,-0.060251
