Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 09:36:29.386,9E-10,-5E-10
,,,2022-12-02 09:36:30.081,-3E-10,1.89E-08
,,,2022-12-02 09:36:30.738,9.9E+37,9.9E+37
,,,2022-12-02 09:36:32.037,9E-10,-1.7E-09
,,,2022-12-02 09:36:33.258,6E-10,-1.1E-09
,,,2022-12-02 09:36:33.937,-5E-10,-3.89E-08
,,,2022-12-02 09:36:34.594,6E-10,3.3E-09
,,,2022-12-02 09:36:35.252,6E-10,-5E-10
,,,2022-12-02 09:36:36.465,1.4E-09,1.7E-09
,,,2022-12-02 09:36:37.182,0,2E-10
,,,2022-12-02 09:36:37.833,0,2.03E-08
,,,2022-12-02 09:36:38.586,1.3E-09,2.8E-09
,,,2022-12-02 09:36:39.256,1.1E-09,-8E-10
,,,2022-12-02 09:36:39.985,2E-10,4.31E-08
,,,2022-12-02 09:36:40.643,8E-10,-4.81E-08
,,,2022-12-02 09:36:41.296,1.1E-09,5E-10
,,,2022-12-02 09:36:42.506,5E-10,-2.3E-09
,,,2022-12-02 09:36:43.166,9.9E+37,9.9E+37
,,,2022-12-02 09:36:43.876,3E-10,-4.1E-09
,,,2022-12-02 09:36:44.538,1.3E-09,6E-10
,,,2022-12-02 09:36:45.180,-6E-10,-4.2E-08
,,,2022-12-02 09:36:45.893,1.7E-09,2.8E-09
,,,2022-12-02 09:36:46.554,6E-10,2.5E-09
,,,2022-12-02 09:36:47.277,-2E-10,-1.7E-09
,,,2022-12-02 09:36:48.554,1.1E-09,-2.13E-08
,,,2022-12-02 09:36:49.213,6E-10,-3.4E-09
,,,2022-12-02 09:36:49.872,9.9E+37,9.9E+37
,,,2022-12-02 09:36:51.080,0,-1.3E-09
,,,2022-12-02 09:36:51.839,9.9E+37,9.9E+37
,,,2022-12-02 09:36:53.074,1.7E-09,-3E-10
,,,2022-12-02 09:36:53.733,1.4E-09,-8E-10
,,,2022-12-02 09:36:54.385,9.9E+37,9.9E+37
,,,2022-12-02 09:36:55.086,1.4E-09,-8E-10
,,,2022-12-02 09:36:55.743,2E-10,-2.86E-08
,,,2022-12-02 09:36:56.400,1.4E-09,1.9E-09
,,,2022-12-02 09:36:57.123,2E-10,6.4E-09
,,,2022-12-02 09:36:57.776,-3E-10,-2.91E-08
,,,2022-12-02 09:36:58.433,9.9E+37,9.9E+37
,,,2022-12-02 09:36:59.136,5E-10,2E-09
,,,2022-12-02 09:36:59.790,6E-10,-1.1E-09
,,,2022-12-02 09:37:00.434,1.3E-09,-2.8E-09
,,,2022-12-02 09:37:01.648,6E-10,5E-10
,,,2022-12-02 09:37:02.315,1.3E-09,-1.6E-09
,,,2022-12-02 09:37:03.016,3E-10,-2E-10
,,,2022-12-02 09:37:03.706,9.9E+37,9.9E+37
,,,2022-12-02 09:37:04.429,-5E-10,2.3E-09
,,,2022-12-02 09:37:05.646,1.4E-09,-3E-10
,,,2022-12-02 09:37:06.301,0,3.84E-08
,,,2022-12-02 09:37:06.960,9E-10,8E-10
,,,2022-12-02 09:37:07.609,-5E-10,-1.1E-09
,,,2022-12-02 09:37:09.425,-9E-10,3.03E-08
,,,2022-12-02 09:37:10.084,-3E-10,-3.14E-08
,,,2022-12-02 09:37:10.736,3E-10,-2.5E-09
,,,2022-12-02 09:37:11.960,-5E-10,7.3E-09
,,,2022-12-02 09:37:13.169,5E-10,1.9E-09
,,,2022-12-02 09:37:13.830,1.3E-09,1.1E-09
,,,2022-12-02 09:37:14.480,5E-10,-9E-10
,,,2022-12-02 09:37:15.138,1.6E-09,2.8E-09
,,,2022-12-02 09:37:15.814,1.9E-09,3E-09
,,,2022-12-02 09:37:17.633,6E-10,2.53E-08
,,,2022-12-02 09:37:18.293,1.3E-09,3.3E-09
,,,2022-12-02 09:37:18.949,-2E-10,-6E-10
,,,2022-12-02 09:37:19.602,-8E-10,-2E-10
,,,2022-12-02 09:37:20.264,3E-10,-2E-10
,,,2022-12-02 09:37:22.576,5E-10,2.8E-09
,,,2022-12-02 09:37:23.787,2.2E-09,-5.5E-09
,,,2022-12-02 09:37:25.000,8E-10,5E-10
,,,2022-12-02 09:37:25.657,1.4E-09,2.7E-09
,,,2022-12-02 09:37:26.912,5E-10,-2.5E-09
,,,2022-12-02 09:37:27.591,-3E-10,-4.23E-08
,,,2022-12-02 09:37:28.875,3E-10,2E-10
,,,2022-12-02 09:37:29.556,0,3E-10
,,,2022-12-02 09:37:30.210,1.1E-09,-3E-10
,,,2022-12-02 09:37:30.867,0,-2E-10
,,,2022-12-02 09:37:32.681,8E-10,-2.8E-09
,,,2022-12-02 09:37:33.332,2E-10,3.98E-08
,,,2022-12-02 09:37:33.988,-5E-10,8E-10
,,,2022-12-02 09:37:35.202,1.3E-09,9E-10
,,,2022-12-02 09:37:35.856,9.9E+37,9.9E+37
,,,2022-12-02 09:37:37.086,0,-1.73E-08
,,,2022-12-02 09:37:38.310,6E-10,-8E-10
,,,2022-12-02 09:37:39.545,2E-10,-2.2E-09
,,,2022-12-02 09:37:40.170,9.9E+37,9.9E+37
,,,2022-12-02 09:37:41.430,3E-10,1.3E-09
,,,2022-12-02 09:37:42.083,3E-10,3.9E-09
,,,2022-12-02 09:37:42.737,-5E-10,-9E-10
,,,2022-12-02 09:37:43.948,-2E-10,-4.39E-08
,,,2022-12-02 09:37:44.662,9.9E+37,9.9E+37
,,,2022-12-02 09:37:45.343,6E-10,-2.41E-08
,,,2022-12-02 09:37:46.011,9.9E+37,9.9E+37
,,,2022-12-02 09:37:46.668,8E-10,-8E-10
,,,2022-12-02 09:37:47.878,6E-10,3.1E-09
,,,2022-12-02 09:37:49.090,9E-10,-8E-10
,,,2022-12-02 09:37:50.361,6E-10,-2.5E-09
,,,2022-12-02 09:37:51.017,8E-10,6E-10
,,,2022-12-02 09:37:51.765,8E-10,-1.1E-09
,,,2022-12-02 09:37:52.420,1.3E-09,4.1E-09
,,,2022-12-02 09:37:53.633,6E-10,2.8E-09
,,,2022-12-02 09:37:54.288,3E-10,-7.2E-09
,,,2022-12-02 09:37:55.505,2E-10,3.22E-08
,,,2022-12-02 09:37:56.156,0,1.9E-09
,,,2022-12-02 09:37:57.365,9.9E+37,9.9E+37
,,,2022-12-02 09:37:58.054,0,-5.6E-09
,,,2022-12-02 09:37:58.709,0,2E-09
,,,2022-12-02 09:37:59.376,1.6E-09,1.4E-09
,,,2022-12-02 09:38:00.021,2E-10,-2.7E-09
,,,2022-12-02 09:38:00.682,9.9E+37,9.9E+37
,,,2022-12-02 09:38:01.346,1.3E-09,-2.3E-09
,,,2022-12-02 09:38:02.060,3E-10,-4.8E-08
,,,2022-12-02 09:38:02.720,9E-10,1.2E-08
,,,2022-12-02 09:38:03.376,2E-10,5.6E-09
,,,2022-12-02 09:38:04.097,5E-10,-6E-10
,,,2022-12-02 09:38:04.752,0,-2.5E-08
,,,2022-12-02 09:38:05.403,2E-10,4.7E-09
,,,2022-12-02 09:38:06.061,5E-10,-8E-10
,,,2022-12-02 09:38:06.721,-2E-10,-4.72E-08
,,,2022-12-02 09:38:07.409,-3E-10,3.9E-09
,,,2022-12-02 09:38:08.060,2E-10,-2E-10
,,,2022-12-02 09:38:08.781,-3E-10,-1.7E-09
,,,2022-12-02 09:38:09.439,5E-10,-1.9E-09
,,,2022-12-02 09:38:10.658,1.3E-09,2.3E-09
,,,2022-12-02 09:38:11.867,5E-10,4.97E-08
,,,2022-12-02 09:38:12.519,8E-10,-3.78E-08
,,,2022-12-02 09:38:13.169,1.6E-09,-9E-10
,,,2022-12-02 09:38:13.826,9E-10,-3.63E-08
,,,2022-12-02 09:38:14.500,5E-10,2E-10
,,,2022-12-02 09:38:15.158,-3E-10,3.64E-08
,,,2022-12-02 09:38:15.816,0,-1.4E-09
,,,2022-12-02 09:38:16.552,8E-10,9E-10
,,,2022-12-02 09:38:17.201,0,5E-10
,,,2022-12-02 09:38:17.853,3E-10,4.5E-08
,,,2022-12-02 09:38:18.508,1.3E-09,2.7E-09
,,,2022-12-02 09:38:19.156,9.9E+37,9.9E+37
,,,2022-12-02 09:38:19.813,0,3.36E-08
,,,2022-12-02 09:38:20.458,6E-10,5E-10
,,,2022-12-02 09:38:21.119,1.7E-09,5E-10
,,,2022-12-02 09:38:21.774,6E-10,4.61E-08
,,,2022-12-02 09:38:22.479,1.7E-09,9E-10
,,,2022-12-02 09:38:23.137,-2E-10,-1.4E-09
,,,2022-12-02 09:38:23.790,6E-10,-8E-10
,,,2022-12-02 09:38:25.060,3E-10,-3.9E-09
,,,2022-12-02 09:38:25.708,1.3E-09,1.6E-09
,,,2022-12-02 09:38:26.342,2E-10,0
,,,2022-12-02 09:38:27.542,0,-5.5E-09
,,,2022-12-02 09:38:28.236,5E-10,8E-10
,,,2022-12-02 09:38:28.960,6E-10,-1.08E-08
,,,2022-12-02 09:38:29.603,-1.1E-09,-2.2E-09
,,,2022-12-02 09:38:30.251,8E-10,-4.92E-08
,,,2022-12-02 09:38:31.459,2E-09,9E-10
,,,2022-12-02 09:38:32.719,6E-10,3E-10
,,,2022-12-02 09:38:33.387,6E-10,-4.63E-08
,,,2022-12-02 09:38:34.048,2E-09,3.6E-09
,,,2022-12-02 09:38:34.677,1.1E-09,-2E-10
,,,2022-12-02 09:38:35.887,9.9E+37,9.9E+37
,,,2022-12-02 09:38:36.576,2E-09,1.4E-09
,,,2022-12-02 09:38:37.238,3E-10,0
,,,2022-12-02 09:38:38.456,-5E-10,0
,,,2022-12-02 09:38:39.134,1.6E-09,1.6E-09
,,,2022-12-02 09:38:39.786,9.9E+37,9.9E+37
,,,2022-12-02 09:38:40.511,2E-10,3.6E-09
,,,2022-12-02 09:38:41.156,-2E-10,-4.48E-08
,,,2022-12-02 09:38:41.816,8E-10,3E-10
,,,2022-12-02 09:38:42.471,6E-10,4.39E-08
,,,2022-12-02 09:38:43.174,9.9E+37,9.9E+37
,,,2022-12-02 09:38:43.834,2E-09,9E-10
,,,2022-12-02 09:38:44.501,9.9E+37,9.9E+37
,,,2022-12-02 09:38:45.204,3E-10,-2.5E-09
,,,2022-12-02 09:38:45.861,1.9E-09,3.3E-09
,,,2022-12-02 09:38:47.107,2E-10,-3.4E-09
,,,2022-12-02 09:38:47.767,1.4E-09,0
,,,2022-12-02 09:38:48.481,3E-10,-2E-10
,,,2022-12-02 09:38:49.132,9E-10,-3.6E-09
,,,2022-12-02 09:38:49.784,1.1E-09,3.3E-09
,,,2022-12-02 09:38:50.441,0,-2.77E-08
,,,2022-12-02 09:38:51.104,1.1E-09,-2E-10
,,,2022-12-02 09:38:51.814,3E-10,1.1E-09
,,,2022-12-02 09:38:52.471,9.9E+37,9.9E+37
,,,2022-12-02 09:38:53.178,9E-10,-5E-10
,,,2022-12-02 09:38:53.844,9.9E+37,9.9E+37
,,,2022-12-02 09:38:54.539,5E-10,-1.7E-09
,,,2022-12-02 09:38:55.198,1.4E-09,4.1E-09
,,,2022-12-02 09:38:56.459,5E-10,5E-10
,,,2022-12-02 09:38:57.112,8E-10,3.6E-09
,,,2022-12-02 09:38:57.771,-2E-10,-1.6E-09
,,,2022-12-02 09:38:59.051,-8E-10,4.86E-08
,,,2022-12-02 09:38:59.727,6E-10,-4.02E-08
,,,2022-12-02 09:39:00.379,1.7E-09,9E-10
,,,2022-12-02 09:39:01.044,8E-10,2E-10
,,,2022-12-02 09:39:01.748,0,-3.9E-09
,,,2022-12-02 09:39:02.961,-2E-10,5E-10
,,,2022-12-02 09:39:03.625,9.9E+37,9.9E+37
,,,2022-12-02 09:39:05.497,5E-10,-4.89E-08
,,,2022-12-02 09:39:06.146,-5E-10,-1.3E-09
,,,2022-12-02 09:39:07.408,9.9E+37,9.9E+37
,,,2022-12-02 09:39:08.116,2E-10,2.41E-08
,,,2022-12-02 09:39:08.771,1.3E-09,1.7E-09
,,,2022-12-02 09:39:09.425,2E-10,-1.4E-09
,,,2022-12-02 09:39:10.087,1.1E-09,-1.7E-09
,,,2022-12-02 09:39:10.809,1.3E-09,-3E-10
,,,2022-12-02 09:39:11.472,-3E-10,-3.11E-08
,,,2022-12-02 09:39:12.129,5E-10,5E-10
,,,2022-12-02 09:39:12.781,9.9E+37,9.9E+37
,,,2022-12-02 09:39:13.455,1.6E-09,6E-10
,,,2022-12-02 09:39:14.114,2E-10,-3.27E-08
,,,2022-12-02 09:39:14.765,9.9E+37,9.9E+37
,,,2022-12-02 09:39:15.468,3E-10,1.3E-09
,,,2022-12-02 09:39:16.685,8E-10,-2.2E-09
,,,2022-12-02 09:39:17.347,0,4.25E-08
,,,2022-12-02 09:39:18.003,2E-10,1.3E-09
,,,2022-12-02 09:39:18.650,9.9E+37,9.9E+37
,,,2022-12-02 09:39:19.863,8E-10,2.48E-08
,,,2022-12-02 09:39:21.701,5E-10,-3E-10
,,,2022-12-02 09:39:22.910,8E-10,-5E-10
,,,2022-12-02 09:39:24.122,9.9E+37,9.9E+37
,,,2022-12-02 09:39:24.783,9E-10,-1.7E-09
,,,2022-12-02 09:39:25.451,1.1E-09,-1.3E-09
,,,2022-12-02 09:39:26.143,9.9E+37,9.9E+37
,,,2022-12-02 09:39:26.834,-2E-10,-2E-10
,,,2022-12-02 09:39:28.064,2E-10,-6E-10
,,,2022-12-02 09:39:28.763,8E-10,5E-10
,,,2022-12-02 09:39:31.091,8E-10,5E-09
,,,2022-12-02 09:39:32.856,1.3E-09,2.7E-09
,,,2022-12-02 09:39:35.179,2E-10,3E-09
,,,2022-12-02 09:39:35.833,1.4E-09,1.9E-09
,,,2022-12-02 09:39:36.496,9E-10,6.1E-09
,,,2022-12-02 09:39:37.163,0,-3.61E-08
,,,2022-12-02 09:39:37.837,2E-10,-2.64E-08
,,,2022-12-02 09:39:39.064,0,5E-10
,,,2022-12-02 09:39:39.708,1.9E-09,3.1E-09
,,,2022-12-02 09:39:40.378,6E-10,-2.2E-09
,,,2022-12-02 09:39:41.028,2E-10,-3.66E-08
,,,2022-12-02 09:39:41.682,1.3E-09,0
,,,2022-12-02 09:39:42.343,-6E-10,9E-10
,,,2022-12-02 09:39:43.002,-3E-10,-1.55E-08
,,,2022-12-02 09:39:44.770,-2E-10,2E-10
,,,2022-12-02 09:39:45.981,0,-1.4E-09
,,,2022-12-02 09:39:46.647,1.9E-09,4.4E-09
,,,2022-12-02 09:39:47.403,-1.1E-09,-4.94E-08
,,,2022-12-02 09:39:48.619,3E-10,-1.4E-09
,,,2022-12-02 09:39:50.455,0,3E-10
,,,2022-12-02 09:39:52.251,1.3E-09,-9E-10
,,,2022-12-02 09:39:53.461,1.1E-09,2.3E-09
,,,2022-12-02 09:39:54.112,1.1E-09,4.4E-09
,,,2022-12-02 09:39:54.761,9.9E+37,9.9E+37
,,,2022-12-02 09:39:55.509,3E-10,-3.1E-09
,,,2022-12-02 09:39:56.140,8E-10,-2.14E-08
,,,2022-12-02 09:39:56.797,9.9E+37,9.9E+37
,,,2022-12-02 09:39:58.013,8E-10,-4.14E-08
,,,2022-12-02 09:39:58.723,3E-10,-3.83E-08
,,,2022-12-02 09:39:59.378,0,-4.8E-08
,,,2022-12-02 09:40:00.591,-6E-10,-5E-09
,,,2022-12-02 09:40:01.800,6E-10,5E-09
,,,2022-12-02 09:40:03.008,-9E-10,-2.5E-09
,,,2022-12-02 09:40:03.657,0,-2.14E-08
,,,2022-12-02 09:40:04.310,-3E-10,5.3E-09
,,,2022-12-02 09:40:05.020,3E-10,-4.41E-08
,,,2022-12-02 09:40:05.672,9.9E+37,9.9E+37
,,,2022-12-02 09:40:06.489,6E-10,-2E-10
,,,2022-12-02 09:40:07.163,8E-10,-2.2E-09
,,,2022-12-02 09:40:08.373,3E-10,-1.1E-09
,,,2022-12-02 09:40:09.023,6E-10,1.7E-08
,,,2022-12-02 09:40:09.685,9.9E+37,9.9E+37
,,,2022-12-02 09:40:10.351,1.1E-09,2.2E-09
,,,2022-12-02 09:40:11.090,1.7E-09,2.5E-09
,,,2022-12-02 09:40:11.748,2E-10,-1.3E-09
,,,2022-12-02 09:40:12.406,1.3E-09,3E-10
,,,2022-12-02 09:40:13.158,1.4E-09,-6E-10
,,,2022-12-02 09:40:13.815,1.3E-09,2E-09
,,,2022-12-02 09:40:15.031,1.1E-09,3E-10
,,,2022-12-02 09:40:15.686,1.4E-09,8E-10
,,,2022-12-02 09:40:16.402,3E-10,7.8E-09
,,,2022-12-02 09:40:17.619,-8E-10,5E-10
,,,2022-12-02 09:40:18.291,9E-10,2.3E-09
,,,2022-12-02 09:40:18.957,5E-10,4.1E-09
,,,2022-12-02 09:40:19.619,3E-10,-1.6E-09
,,,2022-12-02 09:40:20.835,-6E-10,-9E-10
,,,2022-12-02 09:40:21.531,1.1E-09,3E-10
,,,2022-12-02 09:40:22.184,8E-10,8E-10
