Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 16:48:03.532,1.6E-09,1.36E-08
,,,2022-12-01 16:48:04.208,1.4E-09,1.41E-08
,,,2022-12-01 16:48:04.859,0,1.09E-08
,,,2022-12-01 16:48:05.481,-5E-10,7.8E-09
,,,2022-12-01 16:48:06.150,-2E-10,1.14E-08
,,,2022-12-01 16:48:06.805,6E-10,1.34E-08
,,,2022-12-01 16:48:07.457,6E-10,1.25E-08
,,,2022-12-01 16:48:08.124,8E-10,1.02E-08
,,,2022-12-01 16:48:08.838,6E-10,1.38E-08
,,,2022-12-01 16:48:09.487,-5E-10,1E-08
,,,2022-12-01 16:48:10.149,2E-10,-4.63E-08
,,,2022-12-01 16:48:10.802,3E-10,1.09E-08
,,,2022-12-01 16:48:11.453,6E-10,9.2E-09
,,,2022-12-01 16:48:12.111,9E-10,1.33E-08
,,,2022-12-01 16:48:12.772,5E-10,9.5E-09
,,,2022-12-01 16:48:13.421,1.9E-09,1.8E-08
,,,2022-12-01 16:48:14.075,6E-10,9.8E-09
,,,2022-12-01 16:48:14.720,5E-10,1.13E-08
,,,2022-12-01 16:48:15.368,8E-10,7.7E-09
,,,2022-12-01 16:48:16.022,8E-10,1.56E-08
,,,2022-12-01 16:48:16.653,-1.3E-09,1.56E-08
,,,2022-12-01 16:48:17.301,8E-10,1.55E-08
,,,2022-12-01 16:48:17.955,1.1E-09,1.16E-08
,,,2022-12-01 16:48:18.621,1.9E-09,1.06E-08
,,,2022-12-01 16:48:19.269,2.2E-09,1.02E-08
,,,2022-12-01 16:48:19.918,3E-10,1.16E-08
,,,2022-12-01 16:48:20.585,-3E-10,1.08E-08
,,,2022-12-01 16:48:21.235,9E-10,1E-08
,,,2022-12-01 16:48:21.993,0,1.22E-08
,,,2022-12-01 16:48:22.639,2E-10,1.23E-08
,,,2022-12-01 16:48:23.283,3E-10,8.4E-09
,,,2022-12-01 16:48:23.935,2.2E-09,1.06E-08
,,,2022-12-01 16:48:24.601,1.3E-09,1.06E-08
,,,2022-12-01 16:48:25.254,1.3E-09,9.1E-09
,,,2022-12-01 16:48:25.920,-5E-10,9.7E-09
,,,2022-12-01 16:48:26.640,2E-10,9.8E-09
,,,2022-12-01 16:48:27.302,1.7E-09,1.39E-08
,,,2022-12-01 16:48:27.976,1.1E-09,9.4E-09
,,,2022-12-01 16:48:28.643,3E-10,1.02E-08
,,,2022-12-01 16:48:29.433,1.7E-09,1.13E-08
,,,2022-12-01 16:48:30.150,-2E-10,7.8E-09
,,,2022-12-01 16:48:30.807,5E-10,1.03E-08
,,,2022-12-01 16:48:31.431,-2E-10,-3.45E-08
,,,2022-12-01 16:48:32.128,-5E-10,1.41E-08
,,,2022-12-01 16:48:32.784,1.1E-09,8.8E-09
,,,2022-12-01 16:48:33.438,2E-09,1.73E-08
,,,2022-12-01 16:48:34.165,2E-09,1.08E-08
,,,2022-12-01 16:48:34.794,2.3E-09,1.2E-08
,,,2022-12-01 16:48:35.449,1.1E-09,1.47E-08
,,,2022-12-01 16:48:36.108,-6E-10,9.5E-09
,,,2022-12-01 16:48:36.765,8E-10,1.81E-08
,,,2022-12-01 16:48:37.417,0,9.1E-09
,,,2022-12-01 16:48:38.076,9.9E+37,9.9E+37
,,,2022-12-01 16:48:38.719,3E-09,8.1E-09
,,,2022-12-01 16:48:39.433,-5E-10,1.06E-08
,,,2022-12-01 16:48:40.080,8E-10,1.14E-08
,,,2022-12-01 16:48:40.736,8E-10,1.08E-08
,,,2022-12-01 16:48:41.391,1.7E-09,1.5E-08
,,,2022-12-01 16:48:42.047,6E-10,1.19E-08
,,,2022-12-01 16:48:42.708,2E-09,1.08E-08
,,,2022-12-01 16:48:43.375,1.9E-09,7.7E-09
,,,2022-12-01 16:48:44.030,6E-10,1.19E-08
,,,2022-12-01 16:48:44.697,6E-10,1.03E-08
,,,2022-12-01 16:48:45.352,-1.3E-09,6.9E-09
,,,2022-12-01 16:48:46.008,6E-10,1.05E-08
,,,2022-12-01 16:48:46.665,-1.4E-09,6.4E-09
,,,2022-12-01 16:48:47.315,2.3E-09,1.42E-08
,,,2022-12-01 16:48:47.976,5E-10,1.2E-08
,,,2022-12-01 16:48:48.678,1.4E-09,1.28E-08
,,,2022-12-01 16:48:49.326,2.3E-09,9.5E-09
,,,2022-12-01 16:48:49.981,8E-10,1.77E-08
,,,2022-12-01 16:48:50.644,3E-10,9.8E-09
,,,2022-12-01 16:48:51.301,2E-10,8.1E-09
,,,2022-12-01 16:48:51.959,1.4E-09,1.73E-08
,,,2022-12-01 16:48:52.609,6E-10,1.2E-08
,,,2022-12-01 16:48:53.262,5E-10,1.3E-08
,,,2022-12-01 16:48:53.924,0,8.8E-09
,,,2022-12-01 16:48:54.599,1.1E-09,1.09E-08
,,,2022-12-01 16:48:55.257,5E-10,8.6E-09
,,,2022-12-01 16:48:55.913,3E-10,1.31E-08
,,,2022-12-01 16:48:56.573,3E-10,6.7E-09
,,,2022-12-01 16:48:57.228,6E-10,1.09E-08
,,,2022-12-01 16:48:57.885,1.9E-09,1.19E-08
,,,2022-12-01 16:48:58.547,-6E-10,1.17E-08
,,,2022-12-01 16:48:59.195,2E-09,1.31E-08
,,,2022-12-01 16:48:59.850,1.9E-09,1.61E-08
,,,2022-12-01 16:49:00.494,-9E-10,8.6E-09
,,,2022-12-01 16:49:01.155,1.3E-09,1.19E-08
,,,2022-12-01 16:49:01.863,5E-10,1.67E-08
,,,2022-12-01 16:49:02.511,1.1E-09,1.05E-08
,,,2022-12-01 16:49:03.182,-2E-10,9.4E-09
,,,2022-12-01 16:49:03.824,-3E-10,1.11E-08
,,,2022-12-01 16:49:04.472,1.1E-09,1.28E-08
,,,2022-12-01 16:49:05.125,1.6E-09,1.14E-08
,,,2022-12-01 16:49:05.755,8E-10,1.17E-08
,,,2022-12-01 16:49:06.405,6E-10,1.22E-08
,,,2022-12-01 16:49:07.611,5E-10,1.13E-08
,,,2022-12-01 16:49:08.279,2E-10,1.41E-08
,,,2022-12-01 16:49:08.932,1.6E-09,1.3E-08
,,,2022-12-01 16:49:09.587,5E-10,1.13E-08
,,,2022-12-01 16:49:10.238,1.1E-09,1.11E-08
,,,2022-12-01 16:49:10.888,1.1E-09,1.48E-08
,,,2022-12-01 16:49:11.536,2.2E-09,1.27E-08
,,,2022-12-01 16:49:12.208,6E-10,1.45E-08
,,,2022-12-01 16:49:12.865,5E-10,1.11E-08
,,,2022-12-01 16:49:13.484,2E-10,1.3E-08
,,,2022-12-01 16:49:14.141,1.4E-09,1.34E-08
,,,2022-12-01 16:49:14.800,8E-10,1.33E-08
,,,2022-12-01 16:49:15.443,6E-10,1.28E-08
,,,2022-12-01 16:49:16.105,9E-10,9.1E-09
,,,2022-12-01 16:49:16.760,5E-10,1.08E-08
,,,2022-12-01 16:49:17.410,8E-10,1.05E-08
,,,2022-12-01 16:49:18.068,0,9.8E-09
,,,2022-12-01 16:49:18.747,6E-10,1.31E-08
,,,2022-12-01 16:49:19.397,-9E-10,5.3E-09
,,,2022-12-01 16:49:20.067,3E-10,1.25E-08
,,,2022-12-01 16:49:20.723,9E-10,1.33E-08
,,,2022-12-01 16:49:21.375,1.4E-09,1.28E-08
,,,2022-12-01 16:49:22.090,8E-10,9.2E-09
,,,2022-12-01 16:49:22.741,2E-10,1.02E-08
,,,2022-12-01 16:49:23.467,1.3E-09,1.2E-08
,,,2022-12-01 16:49:24.127,0,1E-08
,,,2022-12-01 16:49:24.786,2E-10,1.13E-08
,,,2022-12-01 16:49:25.450,5E-10,7.2E-09
,,,2022-12-01 16:49:26.143,-2E-10,1.31E-08
,,,2022-12-01 16:49:26.799,1.1E-09,1.17E-08
,,,2022-12-01 16:49:27.448,2.7E-09,1.19E-08
,,,2022-12-01 16:49:28.114,0,1.36E-08
,,,2022-12-01 16:49:28.776,8E-10,1.14E-08
,,,2022-12-01 16:49:29.438,8E-10,8.8E-09
,,,2022-12-01 16:49:30.118,2.5E-09,1.27E-08
,,,2022-12-01 16:49:30.830,6E-10,1.06E-08
,,,2022-12-01 16:49:31.481,3E-10,8.3E-09
,,,2022-12-01 16:49:32.135,2E-10,1.19E-08
,,,2022-12-01 16:49:32.791,3.4E-09,9.8E-09
,,,2022-12-01 16:49:33.443,1.4E-09,1.28E-08
,,,2022-12-01 16:49:34.094,1.7E-09,1.25E-08
,,,2022-12-01 16:49:34.746,-6E-10,1E-08
,,,2022-12-01 16:49:35.383,1.3E-09,1.7E-08
,,,2022-12-01 16:49:36.048,1.9E-09,1.05E-08
,,,2022-12-01 16:49:36.696,1.3E-09,9.4E-09
,,,2022-12-01 16:49:37.351,3E-10,1.38E-08
,,,2022-12-01 16:49:38.010,-2E-10,1.14E-08
,,,2022-12-01 16:49:38.667,8E-10,1.02E-08
,,,2022-12-01 16:49:39.312,2E-09,9.2E-09
,,,2022-12-01 16:49:39.963,1.7E-09,1.17E-08
,,,2022-12-01 16:49:40.668,6E-10,7.8E-09
,,,2022-12-01 16:49:41.317,-3E-10,9.4E-09
,,,2022-12-01 16:49:41.965,1.4E-09,1.3E-08
,,,2022-12-01 16:49:42.626,1.7E-09,1.23E-08
,,,2022-12-01 16:49:43.271,0,7.8E-09
,,,2022-12-01 16:49:43.926,8E-10,8.8E-09
,,,2022-12-01 16:49:44.580,1.3E-09,1.34E-08
,,,2022-12-01 16:49:45.228,9.9E+37,9.9E+37
,,,2022-12-01 16:49:45.894,5E-10,1.05E-08
,,,2022-12-01 16:49:46.557,1.1E-09,1.27E-08
,,,2022-12-01 16:49:47.206,-2E-10,9.5E-09
,,,2022-12-01 16:49:47.861,3E-10,1.03E-08
,,,2022-12-01 16:49:48.527,8E-10,1.44E-08
,,,2022-12-01 16:49:49.191,-5E-10,1.22E-08
,,,2022-12-01 16:49:49.860,9E-10,1.31E-08
,,,2022-12-01 16:49:50.515,1.3E-09,1.16E-08
,,,2022-12-01 16:49:51.190,5E-10,1.09E-08
,,,2022-12-01 16:49:51.845,1.7E-09,9.5E-09
,,,2022-12-01 16:49:52.498,8E-10,1.44E-08
,,,2022-12-01 16:49:53.153,6E-10,7.2E-09
,,,2022-12-01 16:49:53.811,8E-10,1.11E-08
,,,2022-12-01 16:49:54.472,0,1.06E-08
,,,2022-12-01 16:49:55.697,1.3E-09,8.4E-09
,,,2022-12-01 16:49:56.348,6E-10,1.31E-08
,,,2022-12-01 16:49:56.997,9.9E+37,9.9E+37
,,,2022-12-01 16:49:57.664,-6E-10,9.2E-09
,,,2022-12-01 16:49:58.321,-2E-10,1.03E-08
,,,2022-12-01 16:49:58.970,9E-10,1.3E-08
,,,2022-12-01 16:49:59.634,3.3E-09,1.52E-08
,,,2022-12-01 16:50:00.283,5E-10,-3.16E-08
,,,2022-12-01 16:50:00.936,6E-10,1.05E-08
,,,2022-12-01 16:50:01.592,2E-10,1.11E-08
,,,2022-12-01 16:50:02.304,6E-10,1.03E-08
,,,2022-12-01 16:50:02.951,6E-10,1E-08
,,,2022-12-01 16:50:03.602,-3E-10,1.19E-08
,,,2022-12-01 16:50:04.262,6E-10,8.8E-09
,,,2022-12-01 16:50:04.918,-2E-10,8.8E-09
,,,2022-12-01 16:50:05.573,0,1.31E-08
,,,2022-12-01 16:50:06.217,1.4E-09,8.6E-09
,,,2022-12-01 16:50:06.938,-5E-10,1.36E-08
,,,2022-12-01 16:50:07.590,5E-10,7.8E-09
,,,2022-12-01 16:50:08.247,9.9E+37,9.9E+37
,,,2022-12-01 16:50:08.908,2.3E-09,1.25E-08
,,,2022-12-01 16:50:09.566,-6E-10,1.25E-08
,,,2022-12-01 16:50:10.215,1.3E-09,6.3E-09
,,,2022-12-01 16:50:10.867,1.9E-09,9.8E-09
,,,2022-12-01 16:50:11.532,1.6E-09,1.2E-08
,,,2022-12-01 16:50:12.200,-8E-10,1.06E-08
,,,2022-12-01 16:50:12.855,8E-10,8.3E-09
,,,2022-12-01 16:50:13.615,6E-10,9.8E-09
,,,2022-12-01 16:50:14.266,5E-10,1.27E-08
,,,2022-12-01 16:50:14.887,5E-10,8.4E-09
,,,2022-12-01 16:50:15.534,6E-10,1.2E-08
,,,2022-12-01 16:50:16.256,8E-10,1.56E-08
,,,2022-12-01 16:50:16.913,6E-10,1.08E-08
,,,2022-12-01 16:50:17.571,8E-10,1.08E-08
,,,2022-12-01 16:50:18.279,1.1E-09,8E-09
,,,2022-12-01 16:50:18.936,3E-10,9.4E-09
,,,2022-12-01 16:50:19.590,6E-10,1.08E-08
,,,2022-12-01 16:50:20.241,3.4E-09,1.41E-08
,,,2022-12-01 16:50:20.895,-2E-10,9.8E-09
,,,2022-12-01 16:50:21.549,8E-10,1.06E-08
,,,2022-12-01 16:50:22.204,2E-10,1E-08
,,,2022-12-01 16:50:22.927,5E-10,1.11E-08
,,,2022-12-01 16:50:23.580,8E-10,1.13E-08
,,,2022-12-01 16:50:24.236,9E-10,1.44E-08
,,,2022-12-01 16:50:24.884,8E-10,1.36E-08
,,,2022-12-01 16:50:25.580,5E-10,8.8E-09
,,,2022-12-01 16:50:26.244,1.1E-09,1.31E-08
,,,2022-12-01 16:50:26.901,8E-10,1.44E-08
,,,2022-12-01 16:50:27.581,-8E-10,1.31E-08
,,,2022-12-01 16:50:28.244,1.1E-09,1.33E-08
,,,2022-12-01 16:50:28.903,6E-10,9.8E-09
,,,2022-12-01 16:50:29.608,8E-10,1.36E-08
,,,2022-12-01 16:50:30.261,1.7E-09,7E-09
,,,2022-12-01 16:50:30.925,3E-10,9.8E-09
,,,2022-12-01 16:50:31.551,1.3E-09,1.25E-08
,,,2022-12-01 16:50:32.175,1.3E-09,1.17E-08
,,,2022-12-01 16:50:32.826,9E-10,9.5E-09
,,,2022-12-01 16:50:33.468,3E-10,1.13E-08
,,,2022-12-01 16:50:34.126,-5E-10,7.3E-09
,,,2022-12-01 16:50:34.783,3E-10,1.45E-08
,,,2022-12-01 16:50:35.441,-2E-10,1.09E-08
,,,2022-12-01 16:50:36.093,1.4E-09,8E-09
,,,2022-12-01 16:50:36.746,8E-10,1.22E-08
,,,2022-12-01 16:50:37.400,0,9.8E-09
,,,2022-12-01 16:50:38.082,2E-10,1.31E-08
,,,2022-12-01 16:50:38.746,-8E-10,1.06E-08
,,,2022-12-01 16:50:39.397,1.4E-09,5.6E-09
,,,2022-12-01 16:50:40.064,-8E-10,1.16E-08
,,,2022-12-01 16:50:40.754,3E-10,7.5E-09
,,,2022-12-01 16:50:41.405,1.4E-09,1.16E-08
,,,2022-12-01 16:50:42.074,5E-10,9.5E-09
,,,2022-12-01 16:50:42.728,-9E-10,1.17E-08
,,,2022-12-01 16:50:43.388,8E-10,9.7E-09
,,,2022-12-01 16:50:44.078,0,1.02E-08
,,,2022-12-01 16:50:44.705,1.6E-09,1.27E-08
,,,2022-12-01 16:50:45.419,0,1E-08
,,,2022-12-01 16:50:46.088,1.3E-09,1.2E-08
,,,2022-12-01 16:50:46.744,0,1.03E-08
,,,2022-12-01 16:50:47.389,0,1.05E-08
,,,2022-12-01 16:50:48.047,3E-10,1.14E-08
,,,2022-12-01 16:50:48.702,0,7.8E-09
,,,2022-12-01 16:50:49.353,-2.8E-09,1.02E-08
,,,2022-12-01 16:50:50.005,1.1E-09,1.17E-08
,,,2022-12-01 16:50:50.688,3.4E-09,1.34E-08
,,,2022-12-01 16:50:51.344,-6E-10,8.6E-09
,,,2022-12-01 16:50:51.986,0,1.08E-08
,,,2022-12-01 16:50:52.650,-5E-10,7.7E-09
,,,2022-12-01 16:50:53.307,6E-10,8.3E-09
,,,2022-12-01 16:50:54.517,-2E-10,1.14E-08
,,,2022-12-01 16:50:55.182,6E-10,9.5E-09
,,,2022-12-01 16:50:55.836,5E-10,1.52E-08
,,,2022-12-01 16:50:56.551,1.1E-09,1.28E-08
,,,2022-12-01 16:50:57.197,-8E-10,8.8E-09
,,,2022-12-01 16:50:57.846,2.5E-09,1.28E-08
,,,2022-12-01 16:50:58.483,3E-10,1.14E-08
,,,2022-12-01 16:50:59.134,2.3E-09,1.02E-08
,,,2022-12-01 16:50:59.833,2E-10,1.14E-08
,,,2022-12-01 16:51:00.484,5E-10,1.25E-08
,,,2022-12-01 16:51:01.141,-2E-10,1.13E-08
,,,2022-12-01 16:51:02.351,2E-10,1.17E-08
,,,2022-12-01 16:51:02.991,1.3E-09,1.05E-08
,,,2022-12-01 16:51:03.658,9E-10,9.8E-09
,,,2022-12-01 16:51:04.315,-8E-10,1.69E-08
,,,2022-12-01 16:51:04.988,1.4E-09,1.02E-08
,,,2022-12-01 16:51:06.209,1.4E-09,1E-08
,,,2022-12-01 16:51:06.886,8E-10,7.8E-09
,,,2022-12-01 16:51:07.546,2E-10,1.06E-08
,,,2022-12-01 16:51:08.208,5E-10,1.27E-08
,,,2022-12-01 16:51:08.862,9.9E+37,9.9E+37
,,,2022-12-01 16:51:09.514,5E-10,1.3E-08
,,,2022-12-01 16:51:10.182,1.1E-09,1.02E-08
,,,2022-12-01 16:51:10.832,1.3E-09,1.02E-08
,,,2022-12-01 16:51:11.482,6E-10,1.13E-08
,,,2022-12-01 16:51:12.168,-2E-10,1.28E-08
,,,2022-12-01 16:51:12.825,1.3E-09,1.34E-08
,,,2022-12-01 16:51:13.468,1.1E-09,-4.81E-08
,,,2022-12-01 16:51:14.175,1.6E-09,1.14E-08
,,,2022-12-01 16:51:14.833,5E-10,1.02E-08
,,,2022-12-01 16:51:15.494,0,1.02E-08
,,,2022-12-01 16:51:16.162,8E-10,1.16E-08
,,,2022-12-01 16:51:16.812,1.1E-09,1.31E-08
,,,2022-12-01 16:51:17.466,6E-10,1.05E-08
,,,2022-12-01 16:51:18.129,1.6E-09,1.28E-08
,,,2022-12-01 16:51:19.337,1.3E-09,1.63E-08
,,,2022-12-01 16:51:19.990,2E-10,8.8E-09
,,,2022-12-01 16:51:20.657,0,1E-08
,,,2022-12-01 16:51:21.309,2E-10,1.28E-08
,,,2022-12-01 16:51:21.968,2E-10,1.09E-08
,,,2022-12-01 16:51:22.676,9E-10,-3.16E-08
,,,2022-12-01 16:51:23.332,8E-10,1.08E-08
,,,2022-12-01 16:51:23.975,5E-10,1.34E-08
,,,2022-12-01 16:51:24.672,8E-10,1.33E-08
,,,2022-12-01 16:51:25.321,-6E-10,1.08E-08
,,,2022-12-01 16:51:26.021,1.6E-09,1.08E-08
,,,2022-12-01 16:51:26.652,9.9E+37,9.9E+37
,,,2022-12-01 16:51:27.309,5E-10,-4.28E-08
,,,2022-12-01 16:51:28.081,-2E-10,-2.14E-08
,,,2022-12-01 16:51:28.748,2E-10,-2E-10
,,,2022-12-01 16:51:29.404,5E-10,1.06E-08
,,,2022-12-01 16:51:30.065,3E-10,1.16E-08
,,,2022-12-01 16:51:30.732,-3E-10,1.08E-08
,,,2022-12-01 16:51:31.378,-2E-10,1.17E-08
,,,2022-12-01 16:51:32.041,5E-10,9.7E-09
,,,2022-12-01 16:51:32.701,9E-10,8.3E-09
,,,2022-12-01 16:51:33.348,2.3E-09,1.5E-08
,,,2022-12-01 16:51:34.000,1.1E-09,1.38E-08
,,,2022-12-01 16:51:34.680,6E-10,1.28E-08
,,,2022-12-01 16:51:35.335,1.9E-09,1.19E-08
,,,2022-12-01 16:51:35.985,1.3E-09,1.16E-08
,,,2022-12-01 16:51:36.654,1.4E-09,1.11E-08
,,,2022-12-01 16:51:37.303,1.1E-09,1.03E-08
,,,2022-12-01 16:51:37.953,-2E-10,9.5E-09
,,,2022-12-01 16:51:38.609,9E-10,1.02E-08
,,,2022-12-01 16:51:39.260,8E-10,1.16E-08
,,,2022-12-01 16:51:39.912,6E-10,1.2E-08
,,,2022-12-01 16:51:40.566,1.7E-09,1.03E-08
,,,2022-12-01 16:51:41.219,1.1E-09,1.13E-08
,,,2022-12-01 16:51:41.931,-3E-10,6.6E-09
,,,2022-12-01 16:51:42.624,5E-10,1.14E-08
,,,2022-12-01 16:51:43.269,-3E-10,1.09E-08
,,,2022-12-01 16:51:43.891,2E-10,8.1E-09
,,,2022-12-01 16:51:44.584,1.1E-09,8.1E-09
,,,2022-12-01 16:51:45.221,5E-10,1.03E-08
,,,2022-12-01 16:51:45.895,8E-10,7.5E-09
,,,2022-12-01 16:51:46.553,1.1E-09,8.8E-09
,,,2022-12-01 16:51:47.211,5E-10,1.23E-08
,,,2022-12-01 16:51:47.873,-3E-10,1.28E-08
,,,2022-12-01 16:51:48.603,2E-10,1.64E-08
,,,2022-12-01 16:51:49.255,3E-10,9.8E-09
,,,2022-12-01 16:51:49.910,6E-10,1.59E-08
,,,2022-12-01 16:51:50.567,5E-10,8.3E-09
,,,2022-12-01 16:51:51.235,1.4E-09,8.1E-09
,,,2022-12-01 16:51:51.891,-5E-10,9.8E-09
,,,2022-12-01 16:51:52.543,2E-09,1.06E-08
,,,2022-12-01 16:51:53.207,8E-10,1.13E-08
,,,2022-12-01 16:51:53.860,9E-10,1.39E-08
,,,2022-12-01 16:51:54.513,0,6.6E-09
,,,2022-12-01 16:51:55.250,1.1E-09,1.53E-08
,,,2022-12-01 16:51:55.902,9E-10,1.44E-08
,,,2022-12-01 16:51:56.566,2E-10,1.13E-08
,,,2022-12-01 16:51:57.212,0,1.22E-08
,,,2022-12-01 16:51:57.869,2E-10,1.17E-08
,,,2022-12-01 16:51:58.562,-2E-10,9.2E-09
,,,2022-12-01 16:51:59.216,1.3E-09,1.08E-08
,,,2022-12-01 16:51:59.870,8E-10,8.3E-09
,,,2022-12-01 16:52:00.575,9.9E+37,9.9E+37
,,,2022-12-01 16:52:01.232,1.1E-09,7.5E-09
,,,2022-12-01 16:52:01.892,1.6E-09,1.06E-08
,,,2022-12-01 16:52:02.548,-9E-10,1.05E-08
,,,2022-12-01 16:52:03.218,1.3E-09,1.56E-08
,,,2022-12-01 16:52:03.872,8E-10,1.7E-09
,,,2022-12-01 16:52:04.524,5E-10,1.38E-08
,,,2022-12-01 16:52:05.190,1.4E-09,1.44E-08
,,,2022-12-01 16:52:05.842,2E-10,1.42E-08
,,,2022-12-01 16:52:06.483,2E-10,-3.02E-08
,,,2022-12-01 16:52:07.129,1.4E-09,1.06E-08
,,,2022-12-01 16:52:07.781,1.6E-09,1.13E-08
,,,2022-12-01 16:52:08.457,9E-10,1.34E-08
,,,2022-12-01 16:52:09.118,5E-10,1.16E-08
,,,2022-12-01 16:52:09.773,1.1E-09,1.11E-08
,,,2022-12-01 16:52:10.426,1.4E-09,9.8E-09
,,,2022-12-01 16:52:11.083,1.9E-09,1.44E-08
,,,2022-12-01 16:52:11.744,-1.1E-09,1.61E-08
,,,2022-12-01 16:52:12.396,2E-09,1.19E-08
,,,2022-12-01 16:52:13.055,2E-10,9.4E-09
,,,2022-12-01 16:52:13.715,-3E-10,1.08E-08
,,,2022-12-01 16:52:14.375,1.3E-09,1.28E-08
,,,2022-12-01 16:52:15.044,-2E-10,8.4E-09
,,,2022-12-01 16:52:15.710,1.7E-09,1.13E-08
,,,2022-12-01 16:52:16.360,1.9E-09,1.34E-08
,,,2022-12-01 16:52:17.010,1.1E-09,9.4E-09
,,,2022-12-01 16:52:17.675,1.9E-09,1.59E-08
,,,2022-12-01 16:52:18.346,-2E-10,9.4E-09
,,,2022-12-01 16:52:18.997,8E-10,1.05E-08
,,,2022-12-01 16:52:19.702,1.1E-09,8.4E-09
,,,2022-12-01 16:52:20.365,6E-10,1.36E-08
,,,2022-12-01 16:52:21.018,8E-10,1.23E-08
,,,2022-12-01 16:52:21.696,0,1.16E-08
,,,2022-12-01 16:52:22.350,3E-10,7.2E-09
,,,2022-12-01 16:52:22.995,2E-10,8E-09
,,,2022-12-01 16:52:23.673,9E-10,1.05E-08
,,,2022-12-01 16:52:24.323,-5E-10,1E-08
,,,2022-12-01 16:52:24.976,2.2E-09,1.19E-08
,,,2022-12-01 16:52:25.672,3E-10,8.1E-09
,,,2022-12-01 16:52:26.350,1.4E-09,5.2E-09
,,,2022-12-01 16:52:27.006,1.4E-09,1.42E-08
,,,2022-12-01 16:52:27.704,0,1.33E-08
,,,2022-12-01 16:52:28.371,3E-10,1.11E-08
,,,2022-12-01 16:52:29.074,8E-10,1.09E-08
,,,2022-12-01 16:52:29.728,-6E-10,1.05E-08
,,,2022-12-01 16:52:30.381,-1.3E-09,1.17E-08
,,,2022-12-01 16:52:31.051,2E-10,1.02E-08
,,,2022-12-01 16:52:31.733,0,1.16E-08
,,,2022-12-01 16:52:32.394,5E-10,9.8E-09
,,,2022-12-01 16:52:33.061,0,1.08E-08
,,,2022-12-01 16:52:33.725,9E-10,1.28E-08
,,,2022-12-01 16:52:34.383,2E-10,1.09E-08
,,,2022-12-01 16:52:35.053,-2E-10,1.23E-08
,,,2022-12-01 16:52:35.749,3E-10,8.9E-09
,,,2022-12-01 16:52:36.398,0,-2.63E-08
,,,2022-12-01 16:52:37.058,8E-10,1.17E-08
,,,2022-12-01 16:52:37.760,6E-10,1.3E-08
,,,2022-12-01 16:52:38.406,3E-10,1.25E-08
,,,2022-12-01 16:52:39.057,-5E-10,1.02E-08
,,,2022-12-01 16:52:39.718,8E-10,1.48E-08
,,,2022-12-01 16:52:40.366,2.3E-09,1.02E-08
,,,2022-12-01 16:52:41.027,-3E-10,1.39E-08
,,,2022-12-01 16:52:41.656,1.6E-09,-3.84E-08
,,,2022-12-01 16:52:42.309,3E-10,8.3E-09
,,,2022-12-01 16:52:42.965,2E-10,1.11E-08
,,,2022-12-01 16:52:43.617,-2E-10,9.5E-09
,,,2022-12-01 16:52:44.268,0,1.09E-08
,,,2022-12-01 16:52:44.919,-5E-10,7.7E-09
,,,2022-12-01 16:52:45.581,0,8.8E-09
,,,2022-12-01 16:52:46.238,-2E-10,9.1E-09
,,,2022-12-01 16:52:46.891,8E-10,1.02E-08
,,,2022-12-01 16:52:47.556,9E-10,8.9E-09
,,,2022-12-01 16:52:48.252,1.6E-09,1.36E-08
,,,2022-12-01 16:52:48.911,6E-10,9.8E-09
,,,2022-12-01 16:52:49.563,0,1.08E-08
,,,2022-12-01 16:52:50.215,8E-10,-3.08E-08
,,,2022-12-01 16:52:50.881,0,1.05E-08
,,,2022-12-01 16:52:51.534,3E-10,1.17E-08
,,,2022-12-01 16:52:52.195,6E-10,4.84E-08
,,,2022-12-01 16:52:52.849,9E-10,1.19E-08
,,,2022-12-01 16:52:53.499,9E-10,1.13E-08
,,,2022-12-01 16:52:54.140,2E-10,1.16E-08
,,,2022-12-01 16:52:54.764,-2E-10,1.28E-08
,,,2022-12-01 16:52:55.439,1.6E-09,1.69E-08
,,,2022-12-01 16:52:56.119,1.1E-09,1.08E-08
,,,2022-12-01 16:52:56.785,1.9E-09,9.4E-09
,,,2022-12-01 16:52:57.435,-5E-10,3.09E-08
,,,2022-12-01 16:52:58.086,0,1.09E-08
,,,2022-12-01 16:52:58.730,2E-09,9.8E-09
,,,2022-12-01 16:52:59.387,-5E-10,1.11E-08
,,,2022-12-01 16:53:00.052,1.7E-09,1.55E-08
,,,2022-12-01 16:53:00.710,1.6E-09,1.83E-08
,,,2022-12-01 16:53:01.358,-2E-10,1.11E-08
,,,2022-12-01 16:53:02.019,9.9E+37,9.9E+37
