Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-16 14:15:04.936,1.047E-08,2.66E-09
,,,2022-09-16 14:15:05.597,1.156E-08,2.03E-09
,,,2022-09-16 14:15:06.322,1.375E-08,3.91E-09
,,,2022-09-16 14:15:07.003,1.102E-08,1.09E-09
,,,2022-09-16 14:15:07.676,1.156E-08,1.64E-09
,,,2022-09-16 14:15:08.344,1.109E-08,1.02E-09
,,,2022-09-16 14:15:09.025,1.031E-08,4.61E-09
,,,2022-09-16 14:15:09.745,1.266E-08,3.59E-09
,,,2022-09-16 14:15:10.421,1.031E-08,3.2E-09
,,,2022-09-16 14:15:11.085,1.133E-08,3.52E-09
,,,2022-09-16 14:15:11.744,1E-08,4.45E-09
,,,2022-09-16 14:15:12.410,1.055E-08,1.41E-09
,,,2022-09-16 14:15:13.070,9.22E-09,1.95E-09
,,,2022-09-16 14:15:13.737,1.25E-08,3.13E-09
,,,2022-09-16 14:15:14.396,1.273E-08,3.05E-09
,,,2022-09-16 14:15:15.065,9.92E-09,2.89E-09
,,,2022-09-16 14:15:15.736,1.102E-08,2.03E-09
,,,2022-09-16 14:15:16.403,9.53E-09,1.64E-09
,,,2022-09-16 14:15:17.070,1.156E-08,3.67E-09
,,,2022-09-16 14:15:17.747,1.297E-08,3.52E-09
,,,2022-09-16 14:15:18.414,1.211E-08,3.75E-09
,,,2022-09-16 14:15:19.128,1.195E-08,4.22E-09
,,,2022-09-16 14:15:19.800,9.53E-09,3.59E-09
,,,2022-09-16 14:15:20.460,1.117E-08,4.45E-09
,,,2022-09-16 14:15:21.133,1.203E-08,2.34E-09
,,,2022-09-16 14:15:21.795,9.92E-09,3.13E-09
,,,2022-09-16 14:15:22.457,1.203E-08,1.48E-09
,,,2022-09-16 14:15:23.104,1.117E-08,2.81E-09
,,,2022-09-16 14:15:23.772,1.25E-08,2.81E-09
,,,2022-09-16 14:15:24.449,1.055E-08,2.73E-09
,,,2022-09-16 14:15:25.107,9.84E-09,2.58E-09
,,,2022-09-16 14:15:25.789,1.07E-08,2.58E-09
,,,2022-09-16 14:15:26.456,1.227E-08,5.39E-09
,,,2022-09-16 14:15:27.118,1.031E-08,3.83E-09
,,,2022-09-16 14:15:27.767,1.203E-08,1.95E-09
,,,2022-09-16 14:15:28.430,1.086E-08,1.48E-09
,,,2022-09-16 14:15:29.102,1.109E-08,3.36E-09
,,,2022-09-16 14:15:29.797,1.18E-08,2.58E-09
,,,2022-09-16 14:15:30.464,1.094E-08,4.3E-09
,,,2022-09-16 14:15:31.146,1.219E-08,2.03E-09
,,,2022-09-16 14:15:31.813,1.117E-08,2.42E-09
,,,2022-09-16 14:15:32.528,1.094E-08,4.14E-09
,,,2022-09-16 14:15:33.212,8.44E-09,1.17E-09
,,,2022-09-16 14:15:33.931,1.063E-08,3.36E-09
,,,2022-09-16 14:15:34.597,1.063E-08,5.47E-09
,,,2022-09-16 14:15:35.279,1.18E-08,3.44E-09
,,,2022-09-16 14:15:35.944,1.141E-08,2.81E-09
,,,2022-09-16 14:15:36.599,1.086E-08,3.28E-09
,,,2022-09-16 14:15:37.258,1.008E-08,3.52E-09
,,,2022-09-16 14:15:37.927,1.031E-08,3.59E-09
,,,2022-09-16 14:15:38.598,1.086E-08,4.22E-09
,,,2022-09-16 14:15:39.257,1.156E-08,2.66E-09
,,,2022-09-16 14:15:39.928,1.125E-08,2.89E-09
,,,2022-09-16 14:15:40.595,1.008E-08,2.5E-09
,,,2022-09-16 14:15:41.251,1.047E-08,3.2E-09
,,,2022-09-16 14:15:41.905,1.023E-08,3.28E-09
,,,2022-09-16 14:15:42.529,1.125E-08,1.95E-09
,,,2022-09-16 14:15:43.179,1.086E-08,2.5E-09
,,,2022-09-16 14:15:43.826,1.258E-08,3.44E-09
,,,2022-09-16 14:15:44.486,1.188E-08,4.06E-09
,,,2022-09-16 14:15:45.150,1.133E-08,2.5E-09
,,,2022-09-16 14:15:45.822,1.016E-08,2.34E-09
,,,2022-09-16 14:15:46.484,1.258E-08,4.61E-09
,,,2022-09-16 14:15:47.156,1.266E-08,3.83E-09
,,,2022-09-16 14:15:47.823,1.297E-08,2.27E-09
,,,2022-09-16 14:15:48.486,1.148E-08,3.05E-09
,,,2022-09-16 14:15:49.154,1.055E-08,2.81E-09
,,,2022-09-16 14:15:49.814,1.016E-08,4.92E-09
,,,2022-09-16 14:15:50.486,1.047E-08,2.19E-09
,,,2022-09-16 14:15:51.157,1.148E-08,4.45E-09
,,,2022-09-16 14:15:51.820,1.078E-08,1.56E-09
,,,2022-09-16 14:15:52.502,1.313E-08,2.66E-09
,,,2022-09-16 14:15:53.168,1.117E-08,2.5E-09
,,,2022-09-16 14:15:53.837,1.016E-08,2.97E-09
,,,2022-09-16 14:15:54.506,1.188E-08,2.42E-09
,,,2022-09-16 14:15:55.172,9.69E-09,4.22E-09
,,,2022-09-16 14:15:55.838,1.219E-08,3.52E-09
,,,2022-09-16 14:15:56.501,1.117E-08,1.72E-09
,,,2022-09-16 14:15:57.167,1.117E-08,1.72E-09
,,,2022-09-16 14:15:57.832,9.92E-09,1.41E-09
,,,2022-09-16 14:15:58.495,1.188E-08,4.06E-09
,,,2022-09-16 14:15:59.158,1.063E-08,3.67E-09
,,,2022-09-16 14:15:59.820,1.086E-08,2.11E-09
,,,2022-09-16 14:16:00.478,1.164E-08,3.13E-09
,,,2022-09-16 14:16:01.150,1.039E-08,2.42E-09
,,,2022-09-16 14:16:01.808,1.141E-08,3.91E-09
,,,2022-09-16 14:16:02.470,1.117E-08,2.34E-09
,,,2022-09-16 14:16:03.135,1.203E-08,3.2E-09
,,,2022-09-16 14:16:03.797,9.45E-09,1.56E-09
,,,2022-09-16 14:16:04.459,1.227E-08,8.6E-10
,,,2022-09-16 14:16:05.123,1.172E-08,2.11E-09
,,,2022-09-16 14:16:05.791,1.07E-08,2.11E-09
,,,2022-09-16 14:16:06.439,1.039E-08,2.58E-09
,,,2022-09-16 14:16:07.101,1.211E-08,3.52E-09
,,,2022-09-16 14:16:07.758,1.094E-08,3.13E-09
,,,2022-09-16 14:16:08.434,1.148E-08,2.5E-09
,,,2022-09-16 14:16:09.101,1.18E-08,3.44E-09
,,,2022-09-16 14:16:09.766,9.92E-09,1.56E-09
,,,2022-09-16 14:16:10.433,1.039E-08,1.95E-09
,,,2022-09-16 14:16:11.099,1.273E-08,2.58E-09
,,,2022-09-16 14:16:11.762,1.055E-08,2.73E-09
,,,2022-09-16 14:16:12.434,1.086E-08,1.88E-09
,,,2022-09-16 14:16:13.097,9.69E-09,2.34E-09
,,,2022-09-16 14:16:13.789,1.117E-08,2.89E-09
,,,2022-09-16 14:16:14.452,1.047E-08,2.66E-09
,,,2022-09-16 14:16:15.098,9.77E-09,3.83E-09
,,,2022-09-16 14:16:15.761,1.07E-08,2.58E-09
,,,2022-09-16 14:16:16.426,1.133E-08,3.36E-09
,,,2022-09-16 14:16:17.086,1.109E-08,1.48E-09
,,,2022-09-16 14:16:17.747,1.07E-08,3.52E-09
,,,2022-09-16 14:16:18.414,1.258E-08,1.33E-09
,,,2022-09-16 14:16:19.075,1E-08,3.44E-09
,,,2022-09-16 14:16:19.734,1.094E-08,3.98E-09
,,,2022-09-16 14:16:20.395,1.25E-08,3.36E-09
,,,2022-09-16 14:16:21.058,1.016E-08,2.97E-09
,,,2022-09-16 14:16:21.719,1.148E-08,2.27E-09
,,,2022-09-16 14:16:22.384,1.289E-08,3.75E-09
,,,2022-09-16 14:16:23.051,1.219E-08,3.28E-09
,,,2022-09-16 14:16:23.678,9.77E-09,2.19E-09
,,,2022-09-16 14:16:24.338,9.53E-09,2.66E-09
,,,2022-09-16 14:16:25.002,1.305E-08,3.05E-09
,,,2022-09-16 14:16:25.670,9.45E-09,3.59E-09
,,,2022-09-16 14:16:26.335,8.91E-09,3.2E-09
,,,2022-09-16 14:16:26.994,1.117E-08,2.42E-09
,,,2022-09-16 14:16:27.658,1.102E-08,2.34E-09
,,,2022-09-16 14:16:28.323,1.086E-08,9.4E-10
,,,2022-09-16 14:16:28.987,1.141E-08,3.36E-09
,,,2022-09-16 14:16:29.660,1.148E-08,8.6E-10
,,,2022-09-16 14:16:30.321,1.172E-08,3.36E-09
,,,2022-09-16 14:16:30.972,1.063E-08,2.89E-09
,,,2022-09-16 14:16:31.621,1.039E-08,3.75E-09
,,,2022-09-16 14:16:32.299,1.039E-08,3.28E-09
,,,2022-09-16 14:16:32.976,9.53E-09,1.8E-09
,,,2022-09-16 14:16:33.642,1.031E-08,5E-09
,,,2022-09-16 14:16:34.311,1.023E-08,2.11E-09
,,,2022-09-16 14:16:34.973,1.109E-08,3.44E-09
,,,2022-09-16 14:16:35.634,1.023E-08,2.66E-09
,,,2022-09-16 14:16:36.300,1.367E-08,3.75E-09
,,,2022-09-16 14:16:36.974,1.078E-08,2.73E-09
,,,2022-09-16 14:16:37.640,1.211E-08,2.58E-09
,,,2022-09-16 14:16:38.303,1.148E-08,3.05E-09
,,,2022-09-16 14:16:38.964,1.234E-08,2.66E-09
,,,2022-09-16 14:16:39.634,1.234E-08,4.92E-09
,,,2022-09-16 14:16:40.309,1.148E-08,2.73E-09
,,,2022-09-16 14:16:40.958,1.211E-08,3.44E-09
,,,2022-09-16 14:16:42.897,9.92E-09,3.13E-09
,,,2022-09-16 14:16:43.550,1.148E-08,2.58E-09
,,,2022-09-16 14:16:44.215,1.219E-08,3.2E-09
,,,2022-09-16 14:16:44.880,1.273E-08,3.75E-09
,,,2022-09-16 14:16:45.555,1.07E-08,2.5E-09
,,,2022-09-16 14:16:46.226,1.016E-08,4.06E-09
,,,2022-09-16 14:16:46.898,1.195E-08,3.59E-09
,,,2022-09-16 14:16:47.558,1.156E-08,2.19E-09
,,,2022-09-16 14:16:48.217,9.69E-09,1.95E-09
,,,2022-09-16 14:16:48.878,1.188E-08,3.13E-09
,,,2022-09-16 14:16:49.598,1.211E-08,5E-09
,,,2022-09-16 14:16:50.263,1.055E-08,2.42E-09
,,,2022-09-16 14:16:50.934,1.07E-08,2.73E-09
,,,2022-09-16 14:16:51.598,9.45E-09,2.97E-09
,,,2022-09-16 14:16:52.294,1.234E-08,3.28E-09
,,,2022-09-16 14:16:52.962,1.008E-08,3.67E-09
,,,2022-09-16 14:16:53.635,1.055E-08,5.31E-09
,,,2022-09-16 14:16:54.298,1.023E-08,2.27E-09
,,,2022-09-16 14:16:54.968,1.367E-08,3.36E-09
,,,2022-09-16 14:16:55.659,1.148E-08,1.64E-09
,,,2022-09-16 14:16:56.325,1.047E-08,4.14E-09
,,,2022-09-16 14:16:57.101,1.102E-08,3.2E-09
,,,2022-09-16 14:16:57.769,1.18E-08,1.25E-09
,,,2022-09-16 14:16:58.435,1.148E-08,3.59E-09
,,,2022-09-16 14:16:59.098,1.227E-08,3.98E-09
,,,2022-09-16 14:16:59.771,1.117E-08,5.63E-09
,,,2022-09-16 14:17:00.442,8.83E-09,2.03E-09
,,,2022-09-16 14:17:01.106,1.25E-08,2.5E-09
,,,2022-09-16 14:17:01.781,1.008E-08,2.81E-09
,,,2022-09-16 14:17:02.450,1E-08,3.67E-09
,,,2022-09-16 14:17:03.115,1.039E-08,2.27E-09
,,,2022-09-16 14:17:03.765,1.148E-08,2.81E-09
,,,2022-09-16 14:17:04.433,8.98E-09,1.25E-09
,,,2022-09-16 14:17:05.116,1.117E-08,3.75E-09
,,,2022-09-16 14:17:05.794,1.297E-08,2.66E-09
,,,2022-09-16 14:17:06.472,1.125E-08,1.41E-09
,,,2022-09-16 14:17:07.146,1.18E-08,4.06E-09
,,,2022-09-16 14:17:07.823,1.227E-08,2.5E-09
,,,2022-09-16 14:17:08.520,1.281E-08,2.03E-09
,,,2022-09-16 14:17:09.198,1.164E-08,2.58E-09
,,,2022-09-16 14:17:09.879,1.133E-08,2.11E-09
,,,2022-09-16 14:17:10.554,1.258E-08,3.75E-09
,,,2022-09-16 14:17:11.222,1.039E-08,3.83E-09
,,,2022-09-16 14:17:11.951,8.83E-09,3.52E-09
,,,2022-09-16 14:17:12.626,1.219E-08,3.59E-09
,,,2022-09-16 14:17:13.297,1.164E-08,3.05E-09
,,,2022-09-16 14:17:13.970,1.047E-08,4.22E-09
,,,2022-09-16 14:17:14.645,1.289E-08,2.27E-09
,,,2022-09-16 14:17:15.329,1.289E-08,3.52E-09
,,,2022-09-16 14:17:16.000,1.055E-08,3.13E-09
,,,2022-09-16 14:17:16.676,1.086E-08,4.22E-09
,,,2022-09-16 14:17:17.344,1.219E-08,2.81E-09
,,,2022-09-16 14:17:18.032,1.023E-08,1.95E-09
,,,2022-09-16 14:17:18.702,1.133E-08,3.67E-09
,,,2022-09-16 14:17:19.377,1.203E-08,2.11E-09
,,,2022-09-16 14:17:20.042,1.297E-08,2.89E-09
,,,2022-09-16 14:17:20.710,1.141E-08,2.19E-09
,,,2022-09-16 14:17:21.385,1.055E-08,2.89E-09
,,,2022-09-16 14:17:22.070,1.086E-08,3.05E-09
,,,2022-09-16 14:17:22.742,1.078E-08,4.84E-09
,,,2022-09-16 14:17:23.423,1.211E-08,2.27E-09
,,,2022-09-16 14:17:24.090,1.109E-08,2.11E-09
,,,2022-09-16 14:17:24.790,1.109E-08,2.34E-09
,,,2022-09-16 14:17:25.467,1.094E-08,3.05E-09
,,,2022-09-16 14:17:26.148,1.156E-08,1.95E-09
,,,2022-09-16 14:17:26.825,1.016E-08,3.13E-09
,,,2022-09-16 14:17:27.497,1.055E-08,2.5E-09
,,,2022-09-16 14:17:28.173,1.102E-08,3.28E-09
,,,2022-09-16 14:17:28.847,1.141E-08,3.05E-09
,,,2022-09-16 14:17:29.530,1.258E-08,2.66E-09
,,,2022-09-16 14:17:30.199,1.211E-08,3.52E-09
,,,2022-09-16 14:17:30.869,9.77E-09,3.67E-09
,,,2022-09-16 14:17:31.538,1.133E-08,3.05E-09
,,,2022-09-16 14:17:32.220,1.297E-08,2.58E-09
,,,2022-09-16 14:17:32.889,1.094E-08,2.73E-09
,,,2022-09-16 14:17:33.568,1.039E-08,2.34E-09
,,,2022-09-16 14:17:34.256,1.008E-08,2.11E-09
,,,2022-09-16 14:17:34.905,1.047E-08,3.98E-09
,,,2022-09-16 14:17:35.569,1.164E-08,1.64E-09
,,,2022-09-16 14:17:36.226,1.258E-08,2.58E-09
,,,2022-09-16 14:17:36.903,1.164E-08,1.95E-09
,,,2022-09-16 14:17:37.572,1.086E-08,3.2E-09
,,,2022-09-16 14:17:38.273,1.266E-08,3.28E-09
,,,2022-09-16 14:17:38.949,1.164E-08,2.5E-09
,,,2022-09-16 14:17:39.627,9.92E-09,2.97E-09
,,,2022-09-16 14:17:40.304,1.109E-08,3.05E-09
,,,2022-09-16 14:17:40.970,1.086E-08,3.59E-09
,,,2022-09-16 14:17:41.620,1.109E-08,4.61E-09
,,,2022-09-16 14:17:42.296,1.219E-08,1.95E-09
,,,2022-09-16 14:17:42.920,1.125E-08,3.91E-09
,,,2022-09-16 14:17:43.593,1.117E-08,3.67E-09
,,,2022-09-16 14:17:44.266,1.133E-08,2.27E-09
,,,2022-09-16 14:17:44.953,1.109E-08,1.48E-09
,,,2022-09-16 14:17:45.628,1.172E-08,3.91E-09
,,,2022-09-16 14:17:46.309,1.086E-08,5.08E-09
,,,2022-09-16 14:17:46.986,1.047E-08,2.42E-09
,,,2022-09-16 14:17:47.668,1.008E-08,2.73E-09
,,,2022-09-16 14:17:48.344,1.102E-08,4.38E-09
,,,2022-09-16 14:17:49.022,9.3E-09,1.56E-09
,,,2022-09-16 14:17:49.702,1.25E-08,3.67E-09
,,,2022-09-16 14:17:50.380,1.219E-08,3.44E-09
,,,2022-09-16 14:17:51.046,9.53E-09,2.73E-09
,,,2022-09-16 14:17:51.697,1.086E-08,2.19E-09
,,,2022-09-16 14:17:52.362,1.18E-08,2.97E-09
,,,2022-09-16 14:17:53.037,1.258E-08,2.03E-09
,,,2022-09-16 14:17:53.714,1.336E-08,3.28E-09
,,,2022-09-16 14:17:54.387,1.063E-08,5.16E-09
,,,2022-09-16 14:17:55.054,1.164E-08,3.2E-09
,,,2022-09-16 14:17:55.744,1.023E-08,2.42E-09
,,,2022-09-16 14:17:56.429,1.086E-08,3.36E-09
,,,2022-09-16 14:17:57.124,9.38E-09,3.59E-09
,,,2022-09-16 14:17:57.814,1.117E-08,8.6E-10
,,,2022-09-16 14:17:58.489,1.344E-08,3.67E-09
,,,2022-09-16 14:17:59.165,1.094E-08,1.72E-09
,,,2022-09-16 14:17:59.842,1.07E-08,3.05E-09
,,,2022-09-16 14:18:00.471,1.188E-08,2.42E-09
,,,2022-09-16 14:18:01.154,1.195E-08,3.36E-09
,,,2022-09-16 14:18:01.845,9.45E-09,3.28E-09
,,,2022-09-16 14:18:02.517,1.078E-08,2.66E-09
,,,2022-09-16 14:18:03.198,1.141E-08,3.91E-09
,,,2022-09-16 14:18:03.877,1.234E-08,3.52E-09
,,,2022-09-16 14:18:04.558,1.141E-08,2.97E-09
,,,2022-09-16 14:18:05.232,1.063E-08,3.44E-09
,,,2022-09-16 14:18:05.912,1.133E-08,1.33E-09
,,,2022-09-16 14:18:06.587,1.211E-08,3.05E-09
,,,2022-09-16 14:18:07.265,1.18E-08,3.91E-09
,,,2022-09-16 14:18:07.938,1.094E-08,1.56E-09
,,,2022-09-16 14:18:08.610,1.109E-08,2.11E-09
,,,2022-09-16 14:18:09.283,9.06E-09,2.19E-09
,,,2022-09-16 14:18:09.964,1.148E-08,3.91E-09
,,,2022-09-16 14:18:10.631,1.188E-08,2.58E-09
,,,2022-09-16 14:18:11.300,1.109E-08,3.83E-09
,,,2022-09-16 14:18:11.985,1.039E-08,1.48E-09
,,,2022-09-16 14:18:12.667,1.352E-08,3.83E-09
,,,2022-09-16 14:18:13.358,1.422E-08,2.89E-09
,,,2022-09-16 14:18:14.034,1.313E-08,3.52E-09
,,,2022-09-16 14:18:14.705,1.102E-08,3.67E-09
,,,2022-09-16 14:18:15.382,9.92E-09,3.2E-09
,,,2022-09-16 14:18:16.075,1.289E-08,3.05E-09
,,,2022-09-16 14:18:16.769,1.102E-08,3.67E-09
,,,2022-09-16 14:18:17.450,1.07E-08,1.48E-09
,,,2022-09-16 14:18:18.130,1.07E-08,4.53E-09
,,,2022-09-16 14:18:18.808,1.047E-08,2.89E-09
,,,2022-09-16 14:18:19.500,9.92E-09,1.95E-09
,,,2022-09-16 14:18:20.187,1.008E-08,3.98E-09
,,,2022-09-16 14:18:20.865,1.078E-08,4.45E-09
,,,2022-09-16 14:18:21.544,1.102E-08,1.64E-09
,,,2022-09-16 14:18:22.228,1.07E-08,3.59E-09
,,,2022-09-16 14:18:22.896,1.086E-08,2.66E-09
,,,2022-09-16 14:18:23.549,1.211E-08,2.81E-09
,,,2022-09-16 14:18:24.184,1.133E-08,2.66E-09
,,,2022-09-16 14:18:24.874,1.039E-08,4.14E-09
,,,2022-09-16 14:18:25.547,1.313E-08,1.48E-09
,,,2022-09-16 14:18:26.228,1.008E-08,2.11E-09
,,,2022-09-16 14:18:26.904,1.117E-08,2.27E-09
,,,2022-09-16 14:18:27.577,1.008E-08,2.11E-09
,,,2022-09-16 14:18:28.265,1.008E-08,2.42E-09
,,,2022-09-16 14:18:28.955,9.3E-09,3.2E-09
,,,2022-09-16 14:18:29.628,1.008E-08,3.67E-09
,,,2022-09-16 14:18:30.311,1.422E-08,2.42E-09
,,,2022-09-16 14:18:30.991,1.313E-08,2.34E-09
,,,2022-09-16 14:18:31.664,1.031E-08,3.67E-09
,,,2022-09-16 14:18:32.347,1.188E-08,3.91E-09
,,,2022-09-16 14:18:33.025,1.094E-08,1.56E-09
,,,2022-09-16 14:18:33.702,1.109E-08,3.83E-09
,,,2022-09-16 14:18:34.382,1.031E-08,3.83E-09
,,,2022-09-16 14:18:35.082,1.133E-08,3.05E-09
,,,2022-09-16 14:18:35.751,1.18E-08,1.41E-09
,,,2022-09-16 14:18:36.431,1.031E-08,2.03E-09
,,,2022-09-16 14:18:37.107,9.14E-09,1.8E-09
,,,2022-09-16 14:18:37.784,1.07E-08,3.13E-09
,,,2022-09-16 14:18:38.461,1.063E-08,3.13E-09
,,,2022-09-16 14:18:39.164,1.086E-08,3.05E-09
,,,2022-09-16 14:18:39.822,1.219E-08,3.52E-09
,,,2022-09-16 14:18:40.492,1.086E-08,3.13E-09
,,,2022-09-16 14:18:41.149,1.055E-08,2.89E-09
,,,2022-09-16 14:18:41.776,1.031E-08,2.66E-09
,,,2022-09-16 14:18:42.432,9.84E-09,2.11E-09
,,,2022-09-16 14:18:43.108,1.227E-08,1.72E-09
,,,2022-09-16 14:18:43.783,1.188E-08,2.5E-09
,,,2022-09-16 14:18:44.465,1.063E-08,1.56E-09
,,,2022-09-16 14:18:45.148,1.203E-08,2.81E-09
,,,2022-09-16 14:18:45.831,9.84E-09,3.59E-09
,,,2022-09-16 14:18:46.497,9.92E-09,2.42E-09
,,,2022-09-16 14:18:47.183,1.156E-08,3.28E-09
,,,2022-09-16 14:18:47.854,9.77E-09,1.33E-09
,,,2022-09-16 14:18:48.537,1.109E-08,2.11E-09
,,,2022-09-16 14:18:49.212,1.188E-08,4.53E-09
,,,2022-09-16 14:18:49.884,1.281E-08,2.66E-09
,,,2022-09-16 14:18:50.584,1.094E-08,3.05E-09
,,,2022-09-16 14:18:51.266,1.203E-08,4.22E-09
,,,2022-09-16 14:18:51.992,1E-08,3.52E-09
,,,2022-09-16 14:18:52.683,1.07E-08,3.13E-09
,,,2022-09-16 14:18:53.360,1.031E-08,2.11E-09
,,,2022-09-16 14:18:54.034,9.3E-09,2.89E-09
,,,2022-09-16 14:18:54.727,1.109E-08,3.52E-09
,,,2022-09-16 14:18:55.412,1.023E-08,3.36E-09
,,,2022-09-16 14:18:56.078,1.344E-08,1.95E-09
,,,2022-09-16 14:18:56.761,1.008E-08,3.91E-09
,,,2022-09-16 14:18:57.464,1.281E-08,3.28E-09
,,,2022-09-16 14:18:58.149,1.125E-08,2.81E-09
,,,2022-09-16 14:18:58.822,1.141E-08,2.34E-09
,,,2022-09-16 14:18:59.500,1.219E-08,2.5E-09
,,,2022-09-16 14:19:00.200,1.055E-08,2.97E-09
,,,2022-09-16 14:19:00.886,1.148E-08,4.22E-09
,,,2022-09-16 14:19:01.574,1.047E-08,2.27E-09
,,,2022-09-16 14:19:02.255,1E-08,1.48E-09
,,,2022-09-16 14:19:02.938,1.039E-08,2.5E-09
,,,2022-09-16 14:19:03.621,1.078E-08,1.64E-09
,,,2022-09-16 14:19:04.306,1.016E-08,3.2E-09
,,,2022-09-16 14:19:04.992,1.188E-08,2.34E-09
,,,2022-09-16 14:19:05.668,1.148E-08,2.19E-09
,,,2022-09-16 14:19:06.351,1.148E-08,2.03E-09
,,,2022-09-16 14:19:07.040,1.305E-08,2.81E-09
,,,2022-09-16 14:19:07.723,9.38E-09,2.81E-09
,,,2022-09-16 14:19:08.414,1.148E-08,2.5E-09
,,,2022-09-16 14:19:09.099,1.039E-08,3.59E-09
,,,2022-09-16 14:19:09.777,1.094E-08,2.42E-09
,,,2022-09-16 14:19:10.457,9.84E-09,4.3E-09
,,,2022-09-16 14:19:11.130,9.69E-09,2.03E-09
,,,2022-09-16 14:19:11.786,1.344E-08,1.95E-09
,,,2022-09-16 14:19:12.456,1.148E-08,1.8E-09
,,,2022-09-16 14:19:13.135,1.039E-08,3.98E-09
,,,2022-09-16 14:19:13.811,1.242E-08,4.06E-09
,,,2022-09-16 14:19:14.489,1.102E-08,1.48E-09
,,,2022-09-16 14:19:15.165,1.188E-08,3.05E-09
,,,2022-09-16 14:19:15.856,1.156E-08,3.13E-09
,,,2022-09-16 14:19:16.538,1.195E-08,4.3E-09
,,,2022-09-16 14:19:17.232,1.023E-08,3.91E-09
,,,2022-09-16 14:19:17.922,9.53E-09,2.97E-09
,,,2022-09-16 14:19:18.609,1.281E-08,3.91E-09
,,,2022-09-16 14:19:19.293,1.219E-08,3.52E-09
,,,2022-09-16 14:19:19.971,9.3E-09,3.2E-09
,,,2022-09-16 14:19:20.653,1.188E-08,3.28E-09
,,,2022-09-16 14:19:21.340,1.141E-08,1.72E-09
,,,2022-09-16 14:19:22.025,1.164E-08,2.27E-09
,,,2022-09-16 14:19:22.726,1.141E-08,4.22E-09
,,,2022-09-16 14:19:23.414,9.61E-09,2.97E-09
,,,2022-09-16 14:19:24.091,1.148E-08,2.89E-09
,,,2022-09-16 14:19:24.734,1.07E-08,1.95E-09
,,,2022-09-16 14:19:25.417,1.008E-08,2.11E-09
,,,2022-09-16 14:19:26.097,1.133E-08,2.73E-09
,,,2022-09-16 14:19:26.775,1.102E-08,4.3E-09
,,,2022-09-16 14:19:27.428,1.047E-08,2.34E-09
,,,2022-09-16 14:19:28.058,1.063E-08,2.89E-09
,,,2022-09-16 14:19:28.732,1.203E-08,2.19E-09
,,,2022-09-16 14:19:29.411,1.258E-08,3.05E-09
,,,2022-09-16 14:19:30.090,1.094E-08,2.03E-09
,,,2022-09-16 14:19:30.783,1.039E-08,3.28E-09
,,,2022-09-16 14:19:31.471,1.063E-08,3.59E-09
,,,2022-09-16 14:19:32.154,1.211E-08,4.92E-09
,,,2022-09-16 14:19:32.846,1.102E-08,2.81E-09
,,,2022-09-16 14:19:33.534,1.086E-08,2.11E-09
,,,2022-09-16 14:19:34.214,1.156E-08,2.19E-09
,,,2022-09-16 14:19:34.898,1.086E-08,2.34E-09
,,,2022-09-16 14:19:35.590,1.219E-08,2.58E-09
,,,2022-09-16 14:19:36.269,9.53E-09,2.27E-09
,,,2022-09-16 14:19:36.952,8.98E-09,2.19E-09
,,,2022-09-16 14:19:37.641,9.3E-09,2.81E-09
,,,2022-09-16 14:19:38.324,1.102E-08,3.67E-09
,,,2022-09-16 14:19:39.015,1.164E-08,2.42E-09
,,,2022-09-16 14:19:39.698,1.07E-08,2.19E-09
,,,2022-09-16 14:19:40.384,1.133E-08,2.03E-09
,,,2022-09-16 14:19:41.064,1.156E-08,1.17E-09
,,,2022-09-16 14:19:41.724,1.117E-08,3.44E-09
,,,2022-09-16 14:19:42.375,1.336E-08,2.19E-09
,,,2022-09-16 14:19:43.044,9.53E-09,2.73E-09
,,,2022-09-16 14:19:43.700,1.141E-08,3.91E-09
,,,2022-09-16 14:19:44.384,1.195E-08,3.91E-09
,,,2022-09-16 14:19:45.073,1.102E-08,3.83E-09
,,,2022-09-16 14:19:45.759,1.078E-08,2.19E-09
,,,2022-09-16 14:19:46.405,1.273E-08,2.19E-09
,,,2022-09-16 14:19:47.082,1.281E-08,2.11E-09
,,,2022-09-16 14:19:47.767,1.031E-08,1.95E-09
,,,2022-09-16 14:19:48.440,1.023E-08,2.89E-09
,,,2022-09-16 14:19:49.122,1.008E-08,4.45E-09
,,,2022-09-16 14:19:49.811,1.117E-08,1.48E-09
,,,2022-09-16 14:19:50.490,1.32E-08,3.13E-09
,,,2022-09-16 14:19:51.177,1.211E-08,4.14E-09
,,,2022-09-16 14:19:51.880,1.242E-08,2.58E-09
,,,2022-09-16 14:19:52.573,1.234E-08,2.73E-09
,,,2022-09-16 14:19:53.259,1.023E-08,2.42E-09
,,,2022-09-16 14:19:53.945,1.117E-08,2.81E-09
,,,2022-09-16 14:19:54.651,1.031E-08,4.06E-09
,,,2022-09-16 14:19:55.350,1.133E-08,1.41E-09
,,,2022-09-16 14:19:56.050,1.125E-08,2.11E-09
,,,2022-09-16 14:19:56.740,1.156E-08,1.41E-09
,,,2022-09-16 14:19:57.423,1.109E-08,2.42E-09
,,,2022-09-16 14:19:58.107,1.063E-08,2.19E-09
,,,2022-09-16 14:19:58.787,8.91E-09,2.19E-09
,,,2022-09-16 14:19:59.469,1.273E-08,2.27E-09
