Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 11:13:46.699,1.703E-08,2.27E-09
,,,2022-09-23 11:13:47.198,1.609E-08,1.72E-09
,,,2022-09-23 11:13:47.699,1.758E-08,2.11E-09
,,,2022-09-23 11:13:48.200,1.672E-08,2.89E-09
,,,2022-09-23 11:13:48.700,1.516E-08,2.5E-09
,,,2022-09-23 11:13:49.201,1.563E-08,2.58E-09
,,,2022-09-23 11:13:49.702,1.383E-08,2.11E-09
,,,2022-09-23 11:13:50.202,1.789E-08,2.34E-09
,,,2022-09-23 11:13:50.702,1.477E-08,1.72E-09
,,,2022-09-23 11:13:51.201,1.398E-08,1.09E-09
,,,2022-09-23 11:13:51.701,1.719E-08,2.5E-09
,,,2022-09-23 11:13:52.201,1.68E-08,1.48E-09
,,,2022-09-23 11:13:52.701,1.789E-08,2.11E-09
,,,2022-09-23 11:13:53.201,1.461E-08,1.48E-09
,,,2022-09-23 11:13:53.701,1.641E-08,3.13E-09
,,,2022-09-23 11:13:54.201,1.516E-08,2.19E-09
,,,2022-09-23 11:13:54.701,1.516E-08,1.8E-09
,,,2022-09-23 11:13:55.201,1.563E-08,3.44E-09
,,,2022-09-23 11:13:55.701,1.727E-08,2.11E-09
,,,2022-09-23 11:13:56.200,1.547E-08,3.2E-09
,,,2022-09-23 11:13:56.700,1.633E-08,8.6E-10
,,,2022-09-23 11:13:57.200,1.805E-08,2.19E-09
,,,2022-09-23 11:13:57.700,1.648E-08,3.75E-09
,,,2022-09-23 11:13:58.200,1.578E-08,2.58E-09
,,,2022-09-23 11:13:58.700,1.43E-08,1.88E-09
,,,2022-09-23 11:13:59.201,1.445E-08,1.64E-09
,,,2022-09-23 11:13:59.702,1.766E-08,2.03E-09
,,,2022-09-23 11:14:00.202,1.609E-08,2.11E-09
,,,2022-09-23 11:14:00.704,1.594E-08,3.67E-09
,,,2022-09-23 11:14:01.204,1.625E-08,2.5E-09
,,,2022-09-23 11:14:01.703,1.43E-08,4.77E-09
,,,2022-09-23 11:14:02.201,1.68E-08,2.66E-09
,,,2022-09-23 11:14:02.702,1.57E-08,1.17E-09
,,,2022-09-23 11:14:03.202,1.633E-08,3.28E-09
,,,2022-09-23 11:14:03.703,1.383E-08,1.95E-09
,,,2022-09-23 11:14:04.200,1.445E-08,3.44E-09
,,,2022-09-23 11:14:04.701,1.531E-08,2.11E-09
,,,2022-09-23 11:14:05.201,1.539E-08,2.58E-09
,,,2022-09-23 11:14:05.702,1.664E-08,1.95E-09
,,,2022-09-23 11:14:06.202,1.688E-08,2.5E-09
,,,2022-09-23 11:14:06.703,1.797E-08,2.73E-09
,,,2022-09-23 11:14:07.200,1.523E-08,2.42E-09
,,,2022-09-23 11:14:07.701,1.781E-08,4.61E-09
,,,2022-09-23 11:14:08.202,1.609E-08,2.34E-09
,,,2022-09-23 11:14:08.701,1.633E-08,3.59E-09
,,,2022-09-23 11:14:09.201,1.438E-08,2.34E-09
,,,2022-09-23 11:14:09.702,1.508E-08,2.27E-09
,,,2022-09-23 11:14:10.201,1.523E-08,2.5E-09
,,,2022-09-23 11:14:10.701,1.586E-08,1.56E-09
,,,2022-09-23 11:14:11.202,1.82E-08,2.89E-09
,,,2022-09-23 11:14:11.701,1.461E-08,8.6E-10
,,,2022-09-23 11:14:12.203,1.617E-08,4.3E-09
,,,2022-09-23 11:14:12.702,1.82E-08,2.81E-09
,,,2022-09-23 11:14:13.201,1.586E-08,2.42E-09
,,,2022-09-23 11:14:13.701,1.641E-08,1.56E-09
,,,2022-09-23 11:14:14.201,1.727E-08,3.75E-09
,,,2022-09-23 11:14:14.702,1.742E-08,3.98E-09
,,,2022-09-23 11:14:15.202,1.617E-08,2.34E-09
,,,2022-09-23 11:14:15.703,1.68E-08,3.2E-09
,,,2022-09-23 11:14:16.201,1.516E-08,1.48E-09
,,,2022-09-23 11:14:16.702,1.773E-08,1.64E-09
,,,2022-09-23 11:14:17.202,1.711E-08,2.81E-09
,,,2022-09-23 11:14:17.701,1.758E-08,2.81E-09
,,,2022-09-23 11:14:18.202,1.531E-08,5.39E-09
,,,2022-09-23 11:14:18.702,1.414E-08,2.27E-09
,,,2022-09-23 11:14:19.202,1.82E-08,1.72E-09
,,,2022-09-23 11:14:19.701,1.844E-08,2.19E-09
,,,2022-09-23 11:14:20.202,1.547E-08,1.56E-09
,,,2022-09-23 11:14:20.702,1.508E-08,2.03E-09
,,,2022-09-23 11:14:21.203,1.719E-08,4.77E-09
,,,2022-09-23 11:14:21.701,1.68E-08,3.2E-09
,,,2022-09-23 11:14:22.200,1.578E-08,2.27E-09
,,,2022-09-23 11:14:22.700,1.703E-08,1.33E-09
,,,2022-09-23 11:14:23.201,1.797E-08,3.59E-09
,,,2022-09-23 11:14:23.701,1.492E-08,8.6E-10
,,,2022-09-23 11:14:24.200,1.75E-08,2.73E-09
,,,2022-09-23 11:14:24.700,1.617E-08,1.48E-09
,,,2022-09-23 11:14:25.200,1.875E-08,2.11E-09
,,,2022-09-23 11:14:25.700,1.484E-08,2.34E-09
,,,2022-09-23 11:14:26.200,1.758E-08,3.28E-09
,,,2022-09-23 11:14:26.700,1.672E-08,2.58E-09
,,,2022-09-23 11:14:27.201,1.836E-08,3.59E-09
,,,2022-09-23 11:14:27.701,1.773E-08,2.97E-09
,,,2022-09-23 11:14:28.202,1.516E-08,1.64E-09
,,,2022-09-23 11:14:28.701,1.633E-08,2.11E-09
,,,2022-09-23 11:14:29.200,1.516E-08,1.64E-09
,,,2022-09-23 11:14:29.701,1.703E-08,2.19E-09
,,,2022-09-23 11:14:30.200,1.727E-08,3.83E-09
,,,2022-09-23 11:14:30.701,1.766E-08,3.05E-09
,,,2022-09-23 11:14:31.201,1.609E-08,2.58E-09
,,,2022-09-23 11:14:31.702,1.82E-08,3.98E-09
,,,2022-09-23 11:14:32.201,1.672E-08,3.75E-09
,,,2022-09-23 11:14:32.702,1.445E-08,2.58E-09
,,,2022-09-23 11:14:33.201,1.523E-08,2.81E-09
,,,2022-09-23 11:14:33.700,1.758E-08,3.28E-09
,,,2022-09-23 11:14:34.201,1.688E-08,2.11E-09
,,,2022-09-23 11:14:34.701,1.555E-08,3.52E-09
,,,2022-09-23 11:14:35.201,1.656E-08,1.64E-09
,,,2022-09-23 11:14:35.702,1.617E-08,2.58E-09
,,,2022-09-23 11:14:36.202,1.797E-08,2.66E-09
,,,2022-09-23 11:14:36.702,1.664E-08,9.4E-10
,,,2022-09-23 11:14:37.201,1.547E-08,1.88E-09
,,,2022-09-23 11:14:37.700,1.617E-08,1.48E-09
,,,2022-09-23 11:14:38.200,1.711E-08,1.88E-09
,,,2022-09-23 11:14:38.700,1.578E-08,2.73E-09
,,,2022-09-23 11:14:39.200,1.5E-08,2.19E-09
,,,2022-09-23 11:14:39.700,1.609E-08,4.3E-09
,,,2022-09-23 11:14:40.201,1.656E-08,1.33E-09
,,,2022-09-23 11:14:40.701,1.656E-08,3.44E-09
,,,2022-09-23 11:14:41.201,1.828E-08,2.34E-09
,,,2022-09-23 11:14:41.701,1.617E-08,3.28E-09
,,,2022-09-23 11:14:42.201,1.602E-08,2.34E-09
,,,2022-09-23 11:14:42.701,1.563E-08,2.66E-09
,,,2022-09-23 11:14:43.201,1.508E-08,2.89E-09
,,,2022-09-23 11:14:43.701,1.688E-08,3.28E-09
,,,2022-09-23 11:14:44.201,1.648E-08,2.97E-09
,,,2022-09-23 11:14:44.701,1.633E-08,2.73E-09
,,,2022-09-23 11:14:45.201,1.625E-08,2.89E-09
,,,2022-09-23 11:14:45.701,1.453E-08,1.8E-09
,,,2022-09-23 11:14:46.202,1.836E-08,3.75E-09
,,,2022-09-23 11:14:46.702,1.531E-08,2.27E-09
,,,2022-09-23 11:14:47.201,1.547E-08,4.84E-09
,,,2022-09-23 11:14:47.703,1.641E-08,1.48E-09
,,,2022-09-23 11:14:48.202,1.555E-08,2.58E-09
,,,2022-09-23 11:14:48.702,1.359E-08,1.56E-09
,,,2022-09-23 11:14:49.203,1.695E-08,3.13E-09
,,,2022-09-23 11:14:49.702,1.453E-08,1.8E-09
,,,2022-09-23 11:14:50.202,1.758E-08,1.64E-09
,,,2022-09-23 11:14:50.702,1.523E-08,2.5E-09
,,,2022-09-23 11:14:51.202,1.609E-08,3.36E-09
,,,2022-09-23 11:14:51.702,1.828E-08,3.44E-09
,,,2022-09-23 11:14:52.202,1.594E-08,2.03E-09
,,,2022-09-23 11:14:52.701,1.719E-08,2.42E-09
,,,2022-09-23 11:14:53.202,1.383E-08,2.5E-09
,,,2022-09-23 11:14:53.702,1.539E-08,1.41E-09
,,,2022-09-23 11:14:54.202,1.578E-08,3.75E-09
,,,2022-09-23 11:14:54.701,1.734E-08,2.19E-09
,,,2022-09-23 11:14:55.200,1.859E-08,2.11E-09
,,,2022-09-23 11:14:55.701,1.625E-08,2.97E-09
,,,2022-09-23 11:14:56.200,1.609E-08,1.41E-09
,,,2022-09-23 11:14:56.701,1.633E-08,4.06E-09
,,,2022-09-23 11:14:57.201,1.688E-08,2.66E-09
,,,2022-09-23 11:14:57.701,1.57E-08,2.89E-09
,,,2022-09-23 11:14:58.201,1.438E-08,4.14E-09
,,,2022-09-23 11:14:58.702,1.641E-08,2.97E-09
,,,2022-09-23 11:14:59.202,1.828E-08,1.64E-09
,,,2022-09-23 11:14:59.701,1.906E-08,1.8E-09
,,,2022-09-23 11:15:00.202,1.695E-08,3.98E-09
,,,2022-09-23 11:15:00.703,1.703E-08,3.36E-09
,,,2022-09-23 11:15:01.201,1.672E-08,3.83E-09
,,,2022-09-23 11:15:01.702,1.57E-08,1.95E-09
,,,2022-09-23 11:15:02.202,1.703E-08,2.97E-09
,,,2022-09-23 11:15:02.702,1.445E-08,2.5E-09
,,,2022-09-23 11:15:03.201,1.93E-08,1.72E-09
,,,2022-09-23 11:15:03.701,1.945E-08,2.66E-09
,,,2022-09-23 11:15:04.201,1.547E-08,2.97E-09
,,,2022-09-23 11:15:04.702,1.672E-08,2.58E-09
,,,2022-09-23 11:15:05.202,1.594E-08,1.72E-09
,,,2022-09-23 11:15:05.701,1.469E-08,2.27E-09
,,,2022-09-23 11:15:06.202,1.391E-08,2.5E-09
,,,2022-09-23 11:15:06.702,1.688E-08,5.08E-09
,,,2022-09-23 11:15:07.202,1.93E-08,3.98E-09
,,,2022-09-23 11:15:07.702,1.602E-08,2.03E-09
,,,2022-09-23 11:15:08.203,1.617E-08,2.27E-09
,,,2022-09-23 11:15:08.701,1.859E-08,2.11E-09
,,,2022-09-23 11:15:09.201,1.523E-08,2.11E-09
,,,2022-09-23 11:15:09.701,1.688E-08,3.83E-09
,,,2022-09-23 11:15:10.201,1.859E-08,5.08E-09
,,,2022-09-23 11:15:10.701,1.594E-08,3.2E-09
,,,2022-09-23 11:15:11.202,1.68E-08,2.89E-09
,,,2022-09-23 11:15:11.700,1.68E-08,3.2E-09
,,,2022-09-23 11:15:12.200,1.523E-08,5.39E-09
,,,2022-09-23 11:15:12.700,1.594E-08,3.2E-09
,,,2022-09-23 11:15:13.200,1.875E-08,2.89E-09
,,,2022-09-23 11:15:13.700,1.727E-08,1.09E-09
,,,2022-09-23 11:15:14.200,1.523E-08,2.73E-09
,,,2022-09-23 11:15:14.699,1.711E-08,3.83E-09
,,,2022-09-23 11:15:15.200,1.648E-08,3.52E-09
,,,2022-09-23 11:15:15.700,1.789E-08,2.58E-09
,,,2022-09-23 11:15:16.201,1.531E-08,2.66E-09
,,,2022-09-23 11:15:16.701,1.797E-08,3.2E-09
,,,2022-09-23 11:15:17.201,1.617E-08,3.83E-09
,,,2022-09-23 11:15:17.701,1.508E-08,2.19E-09
,,,2022-09-23 11:15:18.200,1.602E-08,2.5E-09
,,,2022-09-23 11:15:18.700,1.492E-08,1.56E-09
,,,2022-09-23 11:15:19.200,1.648E-08,2.34E-09
,,,2022-09-23 11:15:19.700,1.703E-08,3.67E-09
,,,2022-09-23 11:15:20.201,1.516E-08,4.61E-09
,,,2022-09-23 11:15:20.700,1.617E-08,1.09E-09
,,,2022-09-23 11:15:21.202,1.852E-08,4.14E-09
,,,2022-09-23 11:15:21.702,1.586E-08,4.06E-09
,,,2022-09-23 11:15:22.201,1.844E-08,3.52E-09
,,,2022-09-23 11:15:22.701,1.547E-08,3.98E-09
,,,2022-09-23 11:15:23.202,1.672E-08,3.2E-09
,,,2022-09-23 11:15:23.701,1.703E-08,3.28E-09
,,,2022-09-23 11:15:24.201,1.477E-08,3.36E-09
,,,2022-09-23 11:15:24.702,1.383E-08,1.88E-09
,,,2022-09-23 11:15:25.202,1.641E-08,3.05E-09
,,,2022-09-23 11:15:25.702,1.617E-08,2.03E-09
,,,2022-09-23 11:15:26.202,1.734E-08,2.89E-09
,,,2022-09-23 11:15:26.702,1.508E-08,3.98E-09
,,,2022-09-23 11:15:27.202,1.664E-08,1.72E-09
,,,2022-09-23 11:15:27.701,1.539E-08,1.02E-09
,,,2022-09-23 11:15:28.202,1.609E-08,7.8E-10
,,,2022-09-23 11:15:28.701,1.539E-08,4.14E-09
,,,2022-09-23 11:15:29.202,1.617E-08,3.98E-09
,,,2022-09-23 11:15:29.702,1.406E-08,3.13E-09
,,,2022-09-23 11:15:30.202,1.656E-08,1.88E-09
,,,2022-09-23 11:15:30.701,1.617E-08,4.45E-09
,,,2022-09-23 11:15:31.202,1.664E-08,2.66E-09
,,,2022-09-23 11:15:31.701,1.625E-08,2.58E-09
,,,2022-09-23 11:15:32.202,1.703E-08,1.41E-09
,,,2022-09-23 11:15:32.702,1.594E-08,3.44E-09
,,,2022-09-23 11:15:33.202,1.563E-08,3.83E-09
,,,2022-09-23 11:15:33.702,1.68E-08,3.67E-09
,,,2022-09-23 11:15:34.201,1.398E-08,3.13E-09
,,,2022-09-23 11:15:34.701,1.68E-08,1.17E-09
,,,2022-09-23 11:15:35.201,1.711E-08,2.81E-09
,,,2022-09-23 11:15:35.701,1.641E-08,3.98E-09
,,,2022-09-23 11:15:36.201,1.563E-08,2.11E-09
,,,2022-09-23 11:15:36.702,1.406E-08,4.06E-09
,,,2022-09-23 11:15:37.201,1.57E-08,2.34E-09
,,,2022-09-23 11:15:37.701,1.758E-08,2.27E-09
,,,2022-09-23 11:15:38.201,1.586E-08,2.34E-09
,,,2022-09-23 11:15:38.702,1.75E-08,1.02E-09
,,,2022-09-23 11:15:39.203,1.727E-08,2.97E-09
,,,2022-09-23 11:15:39.701,1.555E-08,8.6E-10
,,,2022-09-23 11:15:40.201,1.672E-08,3.44E-09
,,,2022-09-23 11:15:40.702,1.648E-08,3.67E-09
,,,2022-09-23 11:15:41.201,1.508E-08,2.89E-09
,,,2022-09-23 11:15:41.702,1.641E-08,3.36E-09
,,,2022-09-23 11:15:42.202,1.75E-08,3.52E-09
,,,2022-09-23 11:15:42.702,1.492E-08,5.31E-09
,,,2022-09-23 11:15:43.202,1.531E-08,3.13E-09
,,,2022-09-23 11:15:43.702,1.586E-08,3.13E-09
,,,2022-09-23 11:15:44.203,1.781E-08,1.48E-09
,,,2022-09-23 11:15:44.702,1.688E-08,2.66E-09
,,,2022-09-23 11:15:45.202,1.555E-08,1.02E-09
,,,2022-09-23 11:15:45.701,1.578E-08,1.95E-09
,,,2022-09-23 11:15:46.201,1.563E-08,4.61E-09
,,,2022-09-23 11:15:46.702,1.781E-08,3.13E-09
,,,2022-09-23 11:15:47.202,1.523E-08,3.75E-09
,,,2022-09-23 11:15:47.702,1.633E-08,3.44E-09
,,,2022-09-23 11:15:48.202,1.383E-08,1.72E-09
,,,2022-09-23 11:15:48.701,1.836E-08,1.41E-09
,,,2022-09-23 11:15:49.201,1.531E-08,3.83E-09
,,,2022-09-23 11:15:49.702,1.813E-08,7.8E-10
,,,2022-09-23 11:15:50.204,1.633E-08,4.38E-09
,,,2022-09-23 11:15:50.701,1.586E-08,2.11E-09
,,,2022-09-23 11:15:51.202,1.547E-08,3.91E-09
,,,2022-09-23 11:15:51.702,1.602E-08,2.19E-09
,,,2022-09-23 11:15:52.201,1.727E-08,2.89E-09
,,,2022-09-23 11:15:52.701,1.828E-08,3.2E-09
,,,2022-09-23 11:15:53.200,1.719E-08,3.13E-09
,,,2022-09-23 11:15:53.701,1.719E-08,5.08E-09
,,,2022-09-23 11:15:54.201,1.492E-08,1.41E-09
,,,2022-09-23 11:15:54.701,1.453E-08,3.67E-09
,,,2022-09-23 11:15:55.202,1.836E-08,3.28E-09
,,,2022-09-23 11:15:55.700,1.555E-08,1.95E-09
,,,2022-09-23 11:15:56.202,1.609E-08,2.89E-09
,,,2022-09-23 11:15:56.702,1.805E-08,3.05E-09
,,,2022-09-23 11:15:57.201,1.586E-08,2.19E-09
,,,2022-09-23 11:15:57.701,1.648E-08,1.64E-09
,,,2022-09-23 11:15:58.200,1.328E-08,2.66E-09
,,,2022-09-23 11:15:58.700,1.531E-08,1.72E-09
,,,2022-09-23 11:15:59.201,1.555E-08,2.66E-09
,,,2022-09-23 11:15:59.702,1.563E-08,3.13E-09
,,,2022-09-23 11:16:00.202,1.633E-08,3.67E-09
,,,2022-09-23 11:16:00.701,1.617E-08,3.52E-09
,,,2022-09-23 11:16:01.201,1.523E-08,3.98E-09
,,,2022-09-23 11:16:01.701,1.633E-08,1.09E-09
,,,2022-09-23 11:16:02.201,1.883E-08,4.61E-09
,,,2022-09-23 11:16:02.701,1.75E-08,1.88E-09
,,,2022-09-23 11:16:03.201,1.609E-08,2.81E-09
,,,2022-09-23 11:16:03.701,1.742E-08,3.83E-09
,,,2022-09-23 11:16:04.200,1.656E-08,1.8E-09
,,,2022-09-23 11:16:04.700,1.688E-08,3.05E-09
,,,2022-09-23 11:16:05.200,1.742E-08,1.41E-09
,,,2022-09-23 11:16:05.700,1.688E-08,2.19E-09
,,,2022-09-23 11:16:06.201,1.641E-08,4.69E-09
,,,2022-09-23 11:16:06.702,1.82E-08,3.59E-09
,,,2022-09-23 11:16:07.202,1.648E-08,2.27E-09
,,,2022-09-23 11:16:07.701,1.711E-08,2.66E-09
,,,2022-09-23 11:16:08.201,1.625E-08,3.05E-09
,,,2022-09-23 11:16:08.701,1.719E-08,4.3E-09
,,,2022-09-23 11:16:09.200,1.547E-08,2.89E-09
,,,2022-09-23 11:16:09.701,1.914E-08,4.3E-09
,,,2022-09-23 11:16:10.201,1.523E-08,2.27E-09
,,,2022-09-23 11:16:10.702,1.734E-08,2.73E-09
,,,2022-09-23 11:16:11.202,1.492E-08,1.17E-09
,,,2022-09-23 11:16:11.700,1.648E-08,2.66E-09
,,,2022-09-23 11:16:12.201,1.336E-08,1.8E-09
,,,2022-09-23 11:16:12.702,1.383E-08,3.36E-09
,,,2022-09-23 11:16:13.202,1.43E-08,2.66E-09
,,,2022-09-23 11:16:13.700,1.641E-08,1.41E-09
,,,2022-09-23 11:16:14.200,1.617E-08,2.19E-09
,,,2022-09-23 11:16:14.701,1.484E-08,2.58E-09
,,,2022-09-23 11:16:15.201,1.719E-08,3.52E-09
,,,2022-09-23 11:16:15.701,1.836E-08,1.17E-09
,,,2022-09-23 11:16:16.202,1.633E-08,2.03E-09
,,,2022-09-23 11:16:16.701,1.727E-08,2.81E-09
,,,2022-09-23 11:16:17.201,1.477E-08,4.92E-09
,,,2022-09-23 11:16:17.703,1.578E-08,2.5E-09
,,,2022-09-23 11:16:18.201,1.867E-08,2.11E-09
,,,2022-09-23 11:16:18.701,1.57E-08,1.88E-09
,,,2022-09-23 11:16:19.202,1.391E-08,7.8E-10
,,,2022-09-23 11:16:19.700,1.68E-08,3.13E-09
,,,2022-09-23 11:16:20.200,1.625E-08,1.48E-09
,,,2022-09-23 11:16:20.700,1.539E-08,3.44E-09
,,,2022-09-23 11:16:21.200,1.578E-08,2.5E-09
,,,2022-09-23 11:16:21.700,1.727E-08,2.19E-09
,,,2022-09-23 11:16:22.200,1.844E-08,3.98E-09
,,,2022-09-23 11:16:22.701,1.766E-08,3.28E-09
,,,2022-09-23 11:16:23.201,1.734E-08,2.73E-09
,,,2022-09-23 11:16:23.702,1.813E-08,2.19E-09
,,,2022-09-23 11:16:24.201,1.945E-08,2.27E-09
,,,2022-09-23 11:16:24.701,1.68E-08,2.5E-09
,,,2022-09-23 11:16:25.201,1.789E-08,1.72E-09
,,,2022-09-23 11:16:25.701,1.617E-08,1.8E-09
,,,2022-09-23 11:16:26.202,1.602E-08,2.27E-09
,,,2022-09-23 11:16:26.702,1.602E-08,2.19E-09
,,,2022-09-23 11:16:27.201,1.578E-08,4.45E-09
,,,2022-09-23 11:16:27.701,1.711E-08,2.03E-09
,,,2022-09-23 11:16:28.201,1.656E-08,2.42E-09
,,,2022-09-23 11:16:28.705,1.445E-08,2.66E-09
,,,2022-09-23 11:16:29.201,1.625E-08,2.73E-09
,,,2022-09-23 11:16:29.702,1.641E-08,2.27E-09
,,,2022-09-23 11:16:30.202,1.727E-08,2.66E-09
,,,2022-09-23 11:16:30.701,1.586E-08,7.8E-10
,,,2022-09-23 11:16:31.201,1.922E-08,3.44E-09
,,,2022-09-23 11:16:31.703,1.859E-08,3.75E-09
,,,2022-09-23 11:16:32.202,1.695E-08,3.67E-09
,,,2022-09-23 11:16:32.702,1.813E-08,3.44E-09
,,,2022-09-23 11:16:33.202,1.664E-08,5.23E-09
,,,2022-09-23 11:16:33.701,1.727E-08,1.33E-09
,,,2022-09-23 11:16:34.203,1.461E-08,2.27E-09
,,,2022-09-23 11:16:34.703,1.719E-08,1.33E-09
,,,2022-09-23 11:16:35.201,1.633E-08,3.52E-09
,,,2022-09-23 11:16:35.703,1.703E-08,2.97E-09
,,,2022-09-23 11:16:36.202,1.836E-08,2.58E-09
,,,2022-09-23 11:16:36.701,1.742E-08,1.41E-09
,,,2022-09-23 11:16:37.202,1.703E-08,3.13E-09
,,,2022-09-23 11:16:37.701,1.688E-08,7.8E-10
,,,2022-09-23 11:16:38.202,1.664E-08,1.72E-09
,,,2022-09-23 11:16:38.702,1.352E-08,2.58E-09
,,,2022-09-23 11:16:39.202,1.617E-08,2.89E-09
,,,2022-09-23 11:16:39.701,1.617E-08,2.73E-09
,,,2022-09-23 11:16:40.202,1.555E-08,2.66E-09
,,,2022-09-23 11:16:40.701,1.414E-08,2.58E-09
,,,2022-09-23 11:16:41.202,1.563E-08,2.11E-09
,,,2022-09-23 11:16:41.702,1.828E-08,3.44E-09
,,,2022-09-23 11:16:42.202,1.734E-08,2.34E-09
,,,2022-09-23 11:16:42.703,1.391E-08,2.27E-09
,,,2022-09-23 11:16:43.201,1.813E-08,2.58E-09
,,,2022-09-23 11:16:43.702,1.727E-08,2.73E-09
,,,2022-09-23 11:16:44.201,1.547E-08,3.05E-09
,,,2022-09-23 11:16:44.702,1.688E-08,2.81E-09
,,,2022-09-23 11:16:45.202,1.523E-08,2.81E-09
,,,2022-09-23 11:16:45.701,1.75E-08,2.66E-09
,,,2022-09-23 11:16:46.202,1.719E-08,3.67E-09
,,,2022-09-23 11:16:46.702,1.641E-08,2.19E-09
,,,2022-09-23 11:16:47.202,1.625E-08,1.41E-09
,,,2022-09-23 11:16:47.701,1.641E-08,3.36E-09
,,,2022-09-23 11:16:48.201,1.477E-08,3.13E-09
,,,2022-09-23 11:16:48.701,1.711E-08,1.41E-09
,,,2022-09-23 11:16:49.201,1.75E-08,2.89E-09
,,,2022-09-23 11:16:49.702,1.734E-08,2.66E-09
,,,2022-09-23 11:16:50.201,1.93E-08,1.72E-09
,,,2022-09-23 11:16:50.701,1.469E-08,2.42E-09
,,,2022-09-23 11:16:51.201,1.625E-08,2.97E-09
,,,2022-09-23 11:16:51.700,1.547E-08,3.2E-09
,,,2022-09-23 11:16:52.200,1.617E-08,1.95E-09
,,,2022-09-23 11:16:52.701,1.758E-08,2.27E-09
,,,2022-09-23 11:16:53.201,1.648E-08,6.3E-10
,,,2022-09-23 11:16:53.700,1.664E-08,3.75E-09
,,,2022-09-23 11:16:54.200,1.727E-08,3.05E-09
,,,2022-09-23 11:16:54.701,1.813E-08,1.48E-09
,,,2022-09-23 11:16:55.201,1.641E-08,3.75E-09
,,,2022-09-23 11:16:55.701,1.711E-08,2.27E-09
,,,2022-09-23 11:16:56.201,1.422E-08,2.89E-09
,,,2022-09-23 11:16:56.701,1.602E-08,3.75E-09
,,,2022-09-23 11:16:57.201,1.609E-08,3.83E-09
,,,2022-09-23 11:16:57.701,1.711E-08,3.59E-09
,,,2022-09-23 11:16:58.201,1.836E-08,3.67E-09
,,,2022-09-23 11:16:58.701,1.531E-08,3.59E-09
,,,2022-09-23 11:16:59.202,1.547E-08,2.34E-09
,,,2022-09-23 11:16:59.702,1.758E-08,2.58E-09
,,,2022-09-23 11:17:00.202,1.547E-08,2.34E-09
,,,2022-09-23 11:17:00.702,1.719E-08,2.19E-09
,,,2022-09-23 11:17:01.202,1.586E-08,1.95E-09
,,,2022-09-23 11:17:01.701,1.445E-08,1.48E-09
,,,2022-09-23 11:17:02.200,1.82E-08,5E-09
,,,2022-09-23 11:17:02.702,1.625E-08,2.66E-09
,,,2022-09-23 11:17:03.203,1.656E-08,5.47E-09
,,,2022-09-23 11:17:03.701,1.477E-08,3.36E-09
,,,2022-09-23 11:17:04.202,1.578E-08,3.98E-09
,,,2022-09-23 11:17:04.701,1.688E-08,2.73E-09
,,,2022-09-23 11:17:05.201,1.883E-08,2.81E-09
,,,2022-09-23 11:17:05.701,1.453E-08,4.69E-09
,,,2022-09-23 11:17:06.202,1.477E-08,2.5E-09
,,,2022-09-23 11:17:06.701,1.57E-08,2.27E-09
,,,2022-09-23 11:17:07.201,1.516E-08,2.58E-09
,,,2022-09-23 11:17:07.701,1.68E-08,4.84E-09
,,,2022-09-23 11:17:08.201,1.531E-08,3.36E-09
,,,2022-09-23 11:17:08.701,1.547E-08,3.28E-09
,,,2022-09-23 11:17:09.201,1.703E-08,1.56E-09
,,,2022-09-23 11:17:09.702,1.523E-08,9.4E-10
,,,2022-09-23 11:17:10.202,1.719E-08,2.97E-09
,,,2022-09-23 11:17:10.701,1.594E-08,1.02E-09
,,,2022-09-23 11:17:11.200,1.438E-08,1.8E-09
,,,2022-09-23 11:17:11.701,1.563E-08,1.8E-09
,,,2022-09-23 11:17:12.201,1.844E-08,2.97E-09
,,,2022-09-23 11:17:12.701,1.703E-08,1.17E-09
,,,2022-09-23 11:17:13.202,1.43E-08,1.64E-09
,,,2022-09-23 11:17:13.701,1.836E-08,3.83E-09
,,,2022-09-23 11:17:14.202,1.5E-08,2.97E-09
,,,2022-09-23 11:17:14.703,1.758E-08,3.91E-09
,,,2022-09-23 11:17:15.201,1.57E-08,2.73E-09
,,,2022-09-23 11:17:15.701,1.844E-08,2.66E-09
,,,2022-09-23 11:17:16.202,1.75E-08,2.27E-09
,,,2022-09-23 11:17:16.702,1.563E-08,2.19E-09
,,,2022-09-23 11:17:17.201,1.461E-08,2.42E-09
,,,2022-09-23 11:17:17.701,1.688E-08,2.03E-09
,,,2022-09-23 11:17:18.201,1.688E-08,2.97E-09
,,,2022-09-23 11:17:18.701,1.5E-08,1.48E-09
,,,2022-09-23 11:17:19.202,1.594E-08,2.58E-09
,,,2022-09-23 11:17:19.704,1.664E-08,4.22E-09
,,,2022-09-23 11:17:20.202,1.797E-08,3.52E-09
,,,2022-09-23 11:17:20.702,1.563E-08,3.13E-09
,,,2022-09-23 11:17:21.202,1.492E-08,4.06E-09
,,,2022-09-23 11:17:21.703,1.594E-08,3.36E-09
,,,2022-09-23 11:17:22.202,1.672E-08,2.97E-09
,,,2022-09-23 11:17:22.702,1.648E-08,1.88E-09
,,,2022-09-23 11:17:23.201,1.539E-08,2.34E-09
,,,2022-09-23 11:17:23.701,1.664E-08,2.03E-09
