Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-22 17:22:27.392,-1.33E-09,-4.53E-09
,,,2022-09-22 17:22:27.892,-2.27E-09,-4.69E-09
,,,2022-09-22 17:22:28.391,-2.19E-09,-7.5E-09
,,,2022-09-22 17:22:28.892,-1.48E-09,-6.17E-09
,,,2022-09-22 17:22:29.392,-2.19E-09,-7.89E-09
,,,2022-09-22 17:22:29.893,-2.81E-09,-5.63E-09
,,,2022-09-22 17:22:30.392,-4.7E-10,-6.25E-09
,,,2022-09-22 17:22:30.891,-2.73E-09,-4.92E-09
,,,2022-09-22 17:22:31.391,-1.48E-09,-6.95E-09
,,,2022-09-22 17:22:31.890,-2.34E-09,-6.48E-09
,,,2022-09-22 17:22:32.391,-3.52E-09,-6.72E-09
,,,2022-09-22 17:22:32.892,-2.11E-09,-6.41E-09
,,,2022-09-22 17:22:33.391,-3.67E-09,-5.23E-09
,,,2022-09-22 17:22:33.891,-2.34E-09,-7.97E-09
,,,2022-09-22 17:22:34.391,-2.81E-09,-6.48E-09
,,,2022-09-22 17:22:34.892,-4.45E-09,-7.27E-09
,,,2022-09-22 17:22:35.392,-1.6E-10,-7.19E-09
,,,2022-09-22 17:22:35.892,-2.11E-09,-5E-09
,,,2022-09-22 17:22:36.392,-2.5E-09,-6.88E-09
,,,2022-09-22 17:22:36.892,-1.72E-09,-7.03E-09
,,,2022-09-22 17:22:37.391,8E-11,-6.64E-09
,,,2022-09-22 17:22:37.891,-1.6E-10,-5.08E-09
,,,2022-09-22 17:22:38.391,-2.03E-09,-5.7E-09
,,,2022-09-22 17:22:38.892,-1.33E-09,-7.03E-09
,,,2022-09-22 17:22:39.392,-8.6E-10,-5.39E-09
,,,2022-09-22 17:22:39.892,-2.03E-09,-6.25E-09
,,,2022-09-22 17:22:40.392,-1.95E-09,-5E-09
,,,2022-09-22 17:22:40.892,-2.11E-09,-5.47E-09
,,,2022-09-22 17:22:41.391,-3.05E-09,-4.38E-09
,,,2022-09-22 17:22:41.892,-1.8E-09,-6.41E-09
,,,2022-09-22 17:22:42.391,-1.56E-09,-7.42E-09
,,,2022-09-22 17:22:42.891,-7.8E-10,-7.03E-09
,,,2022-09-22 17:22:43.393,-3.52E-09,-7.11E-09
,,,2022-09-22 17:22:43.892,-1.64E-09,-5.63E-09
,,,2022-09-22 17:22:44.392,-1.8E-09,-6.02E-09
,,,2022-09-22 17:22:44.892,-1.8E-09,-5.16E-09
,,,2022-09-22 17:22:45.392,-1.72E-09,-5.16E-09
,,,2022-09-22 17:22:45.892,-3.44E-09,-5.23E-09
,,,2022-09-22 17:22:46.392,-2.97E-09,-7.27E-09
,,,2022-09-22 17:22:46.893,-3.2E-09,-7.03E-09
,,,2022-09-22 17:22:47.393,-2.34E-09,-5.78E-09
,,,2022-09-22 17:22:47.893,-2.19E-09,-5.16E-09
,,,2022-09-22 17:22:48.391,-6.3E-10,-4.84E-09
,,,2022-09-22 17:22:48.891,-3.05E-09,-6.25E-09
,,,2022-09-22 17:22:49.391,-2.5E-09,-7.19E-09
,,,2022-09-22 17:22:49.890,-3.44E-09,-7.19E-09
,,,2022-09-22 17:22:50.391,-2.73E-09,-5.78E-09
,,,2022-09-22 17:22:50.893,0,-5.39E-09
,,,2022-09-22 17:22:51.393,-1.56E-09,-5.39E-09
,,,2022-09-22 17:22:51.893,-2.42E-09,-6.33E-09
,,,2022-09-22 17:22:52.392,-6.3E-10,-5.23E-09
,,,2022-09-22 17:22:52.893,-2.73E-09,-7.97E-09
,,,2022-09-22 17:22:53.391,-1.17E-09,-7.58E-09
,,,2022-09-22 17:22:53.891,-3.59E-09,-8.13E-09
,,,2022-09-22 17:22:54.392,-6.3E-10,-6.8E-09
,,,2022-09-22 17:22:54.894,-2.42E-09,-6.17E-09
,,,2022-09-22 17:22:55.392,-3.91E-09,-5.7E-09
,,,2022-09-22 17:22:55.893,-1.09E-09,-5.31E-09
,,,2022-09-22 17:22:56.392,-4.45E-09,-7.27E-09
,,,2022-09-22 17:22:56.892,-3.2E-09,-7.66E-09
,,,2022-09-22 17:22:57.393,-3.9E-10,-5.78E-09
,,,2022-09-22 17:22:57.893,4.7E-10,-5.16E-09
,,,2022-09-22 17:22:58.392,-2.03E-09,-4.53E-09
,,,2022-09-22 17:22:58.892,-2.66E-09,-7.34E-09
,,,2022-09-22 17:22:59.392,5.5E-10,-4.92E-09
,,,2022-09-22 17:22:59.892,-2.97E-09,-3.98E-09
,,,2022-09-22 17:23:00.393,-2.11E-09,-6.88E-09
,,,2022-09-22 17:23:00.893,-2.11E-09,-5.16E-09
,,,2022-09-22 17:23:01.391,-1.64E-09,-8.05E-09
,,,2022-09-22 17:23:01.892,-2.58E-09,-7.34E-09
,,,2022-09-22 17:23:02.392,-1.88E-09,-7.19E-09
,,,2022-09-22 17:23:02.891,-2.3E-10,-6.09E-09
,,,2022-09-22 17:23:03.392,-1.41E-09,-5.63E-09
,,,2022-09-22 17:23:03.892,3.1E-10,-5.23E-09
,,,2022-09-22 17:23:04.392,-1.8E-09,-6.25E-09
,,,2022-09-22 17:23:04.892,-4.77E-09,-6.88E-09
,,,2022-09-22 17:23:05.391,-3.83E-09,-6.48E-09
,,,2022-09-22 17:23:05.892,-3.2E-09,-8.05E-09
,,,2022-09-22 17:23:06.392,-3.83E-09,-5.55E-09
,,,2022-09-22 17:23:06.892,-3.9E-10,-4.61E-09
,,,2022-09-22 17:23:07.392,-1.48E-09,-7.11E-09
,,,2022-09-22 17:23:07.892,-7.8E-10,-3.98E-09
,,,2022-09-22 17:23:08.392,-5.5E-10,-5.55E-09
,,,2022-09-22 17:23:08.892,-3.9E-10,-6.09E-09
,,,2022-09-22 17:23:09.392,-1.25E-09,-5.55E-09
,,,2022-09-22 17:23:09.892,-3.05E-09,-7.11E-09
,,,2022-09-22 17:23:10.391,-7.8E-10,-5.08E-09
,,,2022-09-22 17:23:10.892,-3.2E-09,-5.55E-09
,,,2022-09-22 17:23:11.392,-3.36E-09,-5.86E-09
,,,2022-09-22 17:23:11.893,-1.17E-09,-5.39E-09
,,,2022-09-22 17:23:12.392,-3.36E-09,-7.5E-09
,,,2022-09-22 17:23:12.892,-2.89E-09,-5.55E-09
,,,2022-09-22 17:23:13.392,-2.42E-09,-5.78E-09
,,,2022-09-22 17:23:13.892,5.5E-10,-5.16E-09
,,,2022-09-22 17:23:14.391,-3.59E-09,-6.56E-09
,,,2022-09-22 17:23:14.891,1.41E-09,-5.78E-09
,,,2022-09-22 17:23:15.391,-3.13E-09,-7.58E-09
,,,2022-09-22 17:23:15.892,-1.41E-09,-7.34E-09
,,,2022-09-22 17:23:16.391,-1.56E-09,-4.92E-09
,,,2022-09-22 17:23:16.892,-1.17E-09,-4.45E-09
,,,2022-09-22 17:23:17.391,-1.8E-09,-6.72E-09
,,,2022-09-22 17:23:17.891,-3.67E-09,-5.08E-09
,,,2022-09-22 17:23:18.392,-4.69E-09,-7.73E-09
,,,2022-09-22 17:23:18.892,-2.73E-09,-6.8E-09
,,,2022-09-22 17:23:19.391,1.64E-09,-5.63E-09
,,,2022-09-22 17:23:19.892,-1.09E-09,-5.23E-09
,,,2022-09-22 17:23:20.392,-3.05E-09,-7.89E-09
,,,2022-09-22 17:23:20.890,-3.1E-10,-5.78E-09
,,,2022-09-22 17:23:21.391,-2.66E-09,-5.08E-09
,,,2022-09-22 17:23:21.892,-6.3E-10,-6.8E-09
,,,2022-09-22 17:23:22.392,-2.89E-09,-5.39E-09
,,,2022-09-22 17:23:22.893,-1.25E-09,-5.39E-09
,,,2022-09-22 17:23:23.391,-3.13E-09,-3.98E-09
,,,2022-09-22 17:23:23.892,-3.2E-09,-6.09E-09
,,,2022-09-22 17:23:24.392,-1.72E-09,-7.97E-09
,,,2022-09-22 17:23:24.892,-2.81E-09,-5.39E-09
,,,2022-09-22 17:23:25.392,-3.44E-09,-6.17E-09
,,,2022-09-22 17:23:25.891,-1.09E-09,-4.84E-09
,,,2022-09-22 17:23:26.392,-7E-10,-6.72E-09
,,,2022-09-22 17:23:26.891,-2.19E-09,-5E-09
,,,2022-09-22 17:23:27.391,-3.98E-09,-5.78E-09
,,,2022-09-22 17:23:27.891,-1.25E-09,-6.95E-09
,,,2022-09-22 17:23:28.391,-5.5E-10,-3.91E-09
,,,2022-09-22 17:23:28.893,-1.48E-09,-6.88E-09
,,,2022-09-22 17:23:29.392,-2.03E-09,-6.09E-09
,,,2022-09-22 17:23:29.891,-1.72E-09,-5.94E-09
,,,2022-09-22 17:23:30.392,-2.27E-09,-5.39E-09
,,,2022-09-22 17:23:30.892,-3.2E-09,-6.88E-09
,,,2022-09-22 17:23:31.393,-1.02E-09,-4.61E-09
,,,2022-09-22 17:23:31.893,-7.8E-10,-4.84E-09
,,,2022-09-22 17:23:32.392,-1.88E-09,-4.69E-09
,,,2022-09-22 17:23:32.894,-4.7E-10,-5.7E-09
,,,2022-09-22 17:23:33.392,-8.6E-10,-7.27E-09
,,,2022-09-22 17:23:33.892,-3.52E-09,-6.95E-09
,,,2022-09-22 17:23:34.393,-3.2E-09,-5.31E-09
,,,2022-09-22 17:23:34.891,-1.17E-09,-5.7E-09
,,,2022-09-22 17:23:35.391,-3.44E-09,-6.8E-09
,,,2022-09-22 17:23:35.892,-6.3E-10,-5.08E-09
,,,2022-09-22 17:23:36.392,-3.75E-09,-6.64E-09
,,,2022-09-22 17:23:36.891,-1.8E-09,-7.81E-09
,,,2022-09-22 17:23:37.392,0,-5.78E-09
,,,2022-09-22 17:23:37.893,-1.41E-09,-5.31E-09
,,,2022-09-22 17:23:38.391,-2.5E-09,-7.03E-09
,,,2022-09-22 17:23:38.893,-4.22E-09,-8.13E-09
,,,2022-09-22 17:23:39.392,-4.7E-10,-6.88E-09
,,,2022-09-22 17:23:39.891,-1.17E-09,-6.02E-09
,,,2022-09-22 17:23:40.391,-1.48E-09,-4.38E-09
,,,2022-09-22 17:23:40.892,-8.6E-10,-5.55E-09
,,,2022-09-22 17:23:41.393,-1.8E-09,-6.56E-09
,,,2022-09-22 17:23:41.893,-1.33E-09,-6.41E-09
,,,2022-09-22 17:23:42.393,-2.42E-09,-5.63E-09
,,,2022-09-22 17:23:42.893,-2.73E-09,-6.72E-09
,,,2022-09-22 17:23:43.391,-1.8E-09,-5.55E-09
,,,2022-09-22 17:23:43.892,-3.36E-09,-7.81E-09
,,,2022-09-22 17:23:44.393,-1.02E-09,-3.91E-09
,,,2022-09-22 17:23:44.893,-3.9E-10,-4.06E-09
,,,2022-09-22 17:23:45.392,-1.56E-09,-6.02E-09
,,,2022-09-22 17:23:45.892,-2.66E-09,-6.25E-09
,,,2022-09-22 17:23:46.392,-2.66E-09,-5.86E-09
,,,2022-09-22 17:23:46.892,-1.88E-09,-4.45E-09
,,,2022-09-22 17:23:47.392,6.3E-10,-5.63E-09
,,,2022-09-22 17:23:47.892,-3.98E-09,-7.42E-09
,,,2022-09-22 17:23:48.393,-3.44E-09,-7.58E-09
,,,2022-09-22 17:23:48.893,1.95E-09,-4.84E-09
,,,2022-09-22 17:23:49.392,-1.02E-09,-5.31E-09
,,,2022-09-22 17:23:49.892,-2.11E-09,-5E-09
,,,2022-09-22 17:23:50.393,-1.88E-09,-5.86E-09
,,,2022-09-22 17:23:50.893,-1.17E-09,-7.27E-09
,,,2022-09-22 17:23:51.392,-9.4E-10,-5.16E-09
,,,2022-09-22 17:23:51.892,-1.72E-09,-5.7E-09
,,,2022-09-22 17:23:52.391,-2.3E-10,-4.3E-09
,,,2022-09-22 17:23:52.891,-9.4E-10,-6.09E-09
,,,2022-09-22 17:23:53.393,-2.73E-09,-5.31E-09
,,,2022-09-22 17:23:53.891,-1.8E-09,-6.33E-09
,,,2022-09-22 17:23:54.391,1.72E-09,-6.64E-09
,,,2022-09-22 17:23:54.892,-1.41E-09,-6.88E-09
,,,2022-09-22 17:23:55.392,1.72E-09,-2.89E-09
,,,2022-09-22 17:23:55.892,-2.42E-09,-6.25E-09
,,,2022-09-22 17:23:56.392,-2.42E-09,-5.86E-09
,,,2022-09-22 17:23:56.893,-3.52E-09,-7.34E-09
,,,2022-09-22 17:23:57.392,-1.56E-09,-5.39E-09
,,,2022-09-22 17:23:57.892,-1.64E-09,-4.38E-09
,,,2022-09-22 17:23:58.393,-2.66E-09,-5.16E-09
,,,2022-09-22 17:23:58.891,4.7E-10,-4.38E-09
,,,2022-09-22 17:23:59.392,-1.25E-09,-5.47E-09
,,,2022-09-22 17:23:59.892,-1.02E-09,-4.53E-09
,,,2022-09-22 17:24:00.392,-8.6E-10,-6.25E-09
,,,2022-09-22 17:24:00.892,-1.64E-09,-7.66E-09
,,,2022-09-22 17:24:01.392,-2.3E-10,-7.34E-09
,,,2022-09-22 17:24:01.892,-2.73E-09,-5.39E-09
,,,2022-09-22 17:24:02.392,-2.03E-09,-2.89E-09
,,,2022-09-22 17:24:02.892,-2.34E-09,-6.64E-09
,,,2022-09-22 17:24:03.391,-3.83E-09,-5.86E-09
,,,2022-09-22 17:24:03.891,-2.03E-09,-4.06E-09
,,,2022-09-22 17:24:04.392,-8.6E-10,-5.86E-09
,,,2022-09-22 17:24:04.892,-2.11E-09,-5.31E-09
,,,2022-09-22 17:24:05.391,-4.7E-10,-2.97E-09
,,,2022-09-22 17:24:05.891,-3.59E-09,-7.58E-09
,,,2022-09-22 17:24:06.391,5.5E-10,-5.31E-09
,,,2022-09-22 17:24:06.891,-1.95E-09,-5.78E-09
,,,2022-09-22 17:24:07.392,-3.05E-09,-5.39E-09
,,,2022-09-22 17:24:07.892,-6.3E-10,-6.88E-09
,,,2022-09-22 17:24:08.391,5.5E-10,-5.23E-09
,,,2022-09-22 17:24:08.891,-1.6E-10,-4.84E-09
,,,2022-09-22 17:24:09.391,-3.13E-09,-7.89E-09
,,,2022-09-22 17:24:09.891,-1.72E-09,-6.72E-09
,,,2022-09-22 17:24:10.391,-1.6E-10,-4.45E-09
,,,2022-09-22 17:24:10.891,-3.13E-09,-7.89E-09
,,,2022-09-22 17:24:11.391,-1.48E-09,-6.88E-09
,,,2022-09-22 17:24:11.892,-2.11E-09,-5.31E-09
,,,2022-09-22 17:24:12.393,-2.73E-09,-4.69E-09
,,,2022-09-22 17:24:12.893,-2.19E-09,-5.23E-09
,,,2022-09-22 17:24:13.391,-3.59E-09,-6.72E-09
,,,2022-09-22 17:24:13.891,-2.66E-09,-5.86E-09
,,,2022-09-22 17:24:14.391,-1.17E-09,-7.27E-09
,,,2022-09-22 17:24:14.892,-3.98E-09,-6.95E-09
,,,2022-09-22 17:24:15.392,-2.03E-09,-5.08E-09
,,,2022-09-22 17:24:15.891,-1.25E-09,-4.69E-09
,,,2022-09-22 17:24:16.391,4.7E-10,-2.97E-09
,,,2022-09-22 17:24:16.891,-2.97E-09,-7.97E-09
,,,2022-09-22 17:24:17.391,-1.48E-09,-5.86E-09
,,,2022-09-22 17:24:17.891,-2.42E-09,-6.88E-09
,,,2022-09-22 17:24:18.391,-2.27E-09,-6.72E-09
,,,2022-09-22 17:24:18.891,7.8E-10,-4.06E-09
,,,2022-09-22 17:24:19.392,-1.17E-09,-6.17E-09
,,,2022-09-22 17:24:19.891,5.5E-10,-4.06E-09
,,,2022-09-22 17:24:20.392,-2.81E-09,-6.33E-09
,,,2022-09-22 17:24:20.892,0,-5.55E-09
,,,2022-09-22 17:24:21.391,-2.19E-09,-6.25E-09
,,,2022-09-22 17:24:21.893,-3.05E-09,-6.41E-09
,,,2022-09-22 17:24:22.392,-1.09E-09,-6.09E-09
,,,2022-09-22 17:24:22.892,-3.2E-09,-6.88E-09
,,,2022-09-22 17:24:23.392,-6.3E-10,-5.16E-09
,,,2022-09-22 17:24:23.892,-4.06E-09,-6.33E-09
,,,2022-09-22 17:24:24.391,-2.19E-09,-7.89E-09
,,,2022-09-22 17:24:24.891,-3.05E-09,-5.39E-09
,,,2022-09-22 17:24:25.392,-9.4E-10,-5.94E-09
,,,2022-09-22 17:24:25.892,-2.58E-09,-7.03E-09
,,,2022-09-22 17:24:26.393,-6.3E-10,-5E-09
,,,2022-09-22 17:24:26.893,-3.59E-09,-5.94E-09
,,,2022-09-22 17:24:27.392,-2.66E-09,-5.31E-09
,,,2022-09-22 17:24:27.891,-7.8E-10,-5E-09
,,,2022-09-22 17:24:28.392,-1.17E-09,-6.88E-09
,,,2022-09-22 17:24:28.894,-2.34E-09,-4.69E-09
,,,2022-09-22 17:24:29.393,-1.48E-09,-7.27E-09
,,,2022-09-22 17:24:29.892,7E-10,-4.45E-09
,,,2022-09-22 17:24:30.392,5.5E-10,-5.47E-09
,,,2022-09-22 17:24:30.892,-6.3E-10,-7.03E-09
,,,2022-09-22 17:24:31.393,-3.44E-09,-7.81E-09
,,,2022-09-22 17:24:31.892,-1.8E-09,-5.47E-09
,,,2022-09-22 17:24:32.391,-7E-10,-5.23E-09
,,,2022-09-22 17:24:32.893,-2.58E-09,-6.17E-09
,,,2022-09-22 17:24:33.391,-4.3E-09,-6.64E-09
,,,2022-09-22 17:24:33.892,-7E-10,-5.94E-09
,,,2022-09-22 17:24:34.393,-1.64E-09,-6.88E-09
,,,2022-09-22 17:24:34.892,-1.64E-09,-7.34E-09
,,,2022-09-22 17:24:35.392,-2.89E-09,-7.03E-09
,,,2022-09-22 17:24:35.893,-1.41E-09,-2.81E-09
,,,2022-09-22 17:24:36.393,-2.66E-09,-7.97E-09
,,,2022-09-22 17:24:36.892,-2.42E-09,-6.09E-09
,,,2022-09-22 17:24:37.393,-1.6E-10,-5.55E-09
,,,2022-09-22 17:24:37.892,-2.66E-09,-5.7E-09
,,,2022-09-22 17:24:38.392,-2.03E-09,-5.31E-09
,,,2022-09-22 17:24:38.892,-1.56E-09,-7.5E-09
,,,2022-09-22 17:24:39.391,-7.8E-10,-5.16E-09
,,,2022-09-22 17:24:39.892,-1.72E-09,-7.27E-09
,,,2022-09-22 17:24:40.391,-1.95E-09,-5.63E-09
,,,2022-09-22 17:24:40.892,-1.8E-09,-5.39E-09
,,,2022-09-22 17:24:41.392,-2.97E-09,-7.58E-09
,,,2022-09-22 17:24:41.893,-2.34E-09,-5.94E-09
,,,2022-09-22 17:24:42.392,-2.11E-09,-4.92E-09
,,,2022-09-22 17:24:42.892,-1.8E-09,-4.61E-09
,,,2022-09-22 17:24:43.393,3.1E-10,-5.31E-09
,,,2022-09-22 17:24:43.892,-1.25E-09,-6.09E-09
,,,2022-09-22 17:24:44.391,9.4E-10,-4.92E-09
,,,2022-09-22 17:24:44.892,-3.91E-09,-5.78E-09
,,,2022-09-22 17:24:45.392,-3.05E-09,-7.03E-09
,,,2022-09-22 17:24:45.892,-2.42E-09,-5.47E-09
,,,2022-09-22 17:24:46.392,-4.69E-09,-7.11E-09
,,,2022-09-22 17:24:46.892,-4.06E-09,-7.34E-09
,,,2022-09-22 17:24:47.392,-3.2E-09,-7.73E-09
,,,2022-09-22 17:24:47.892,-4.7E-10,-5.7E-09
,,,2022-09-22 17:24:48.391,-9.4E-10,-6.8E-09
,,,2022-09-22 17:24:48.891,-6.3E-10,-5.31E-09
,,,2022-09-22 17:24:49.391,-4.7E-10,-6.48E-09
,,,2022-09-22 17:24:49.891,-1.72E-09,-6.33E-09
,,,2022-09-22 17:24:50.391,-3.52E-09,-7.11E-09
,,,2022-09-22 17:24:50.891,-1.64E-09,-5.86E-09
,,,2022-09-22 17:24:51.391,-2.19E-09,-6.02E-09
,,,2022-09-22 17:24:51.891,-7E-10,-4.45E-09
,,,2022-09-22 17:24:52.390,-6.3E-10,-6.88E-09
,,,2022-09-22 17:24:52.892,-1.25E-09,-3.98E-09
,,,2022-09-22 17:24:53.391,-1.48E-09,-4.06E-09
,,,2022-09-22 17:24:53.892,8E-11,-3.91E-09
,,,2022-09-22 17:24:54.393,-7.8E-10,-5.63E-09
,,,2022-09-22 17:24:54.892,-3.83E-09,-7.5E-09
,,,2022-09-22 17:24:55.393,-9.4E-10,-6.8E-09
,,,2022-09-22 17:24:55.891,-8.6E-10,-7.58E-09
,,,2022-09-22 17:24:56.392,-3.9E-10,-5.86E-09
,,,2022-09-22 17:24:56.893,-1.56E-09,-7.27E-09
,,,2022-09-22 17:24:57.392,-7E-10,-4.69E-09
,,,2022-09-22 17:24:57.892,-2.5E-09,-5.31E-09
,,,2022-09-22 17:24:58.391,-1.02E-09,-4.69E-09
,,,2022-09-22 17:24:58.891,-1.33E-09,-5.7E-09
,,,2022-09-22 17:24:59.391,-2.5E-09,-5.08E-09
,,,2022-09-22 17:24:59.891,-3.44E-09,-6.64E-09
,,,2022-09-22 17:25:00.392,-9.4E-10,-7.03E-09
,,,2022-09-22 17:25:00.892,-8.6E-10,-7.66E-09
,,,2022-09-22 17:25:01.392,-3.05E-09,-5.39E-09
,,,2022-09-22 17:25:01.891,7E-10,-6.25E-09
,,,2022-09-22 17:25:02.391,-9.4E-10,-6.41E-09
,,,2022-09-22 17:25:02.891,-2.3E-10,-6.17E-09
,,,2022-09-22 17:25:03.391,-3.13E-09,-5.23E-09
,,,2022-09-22 17:25:03.891,-1.56E-09,-5.55E-09
,,,2022-09-22 17:25:04.392,-1.48E-09,-6.8E-09
,,,2022-09-22 17:25:04.891,-2.58E-09,-8.05E-09
,,,2022-09-22 17:25:05.392,4.7E-10,-4.77E-09
,,,2022-09-22 17:25:05.891,-1.09E-09,-6.95E-09
,,,2022-09-22 17:25:06.391,8E-11,-5.7E-09
,,,2022-09-22 17:25:06.890,-9.4E-10,-5.39E-09
,,,2022-09-22 17:25:07.391,-1.8E-09,-7.89E-09
,,,2022-09-22 17:25:07.891,-3.28E-09,-6.17E-09
,,,2022-09-22 17:25:08.390,-2.34E-09,-5E-09
,,,2022-09-22 17:25:08.890,-2.5E-09,-6.72E-09
,,,2022-09-22 17:25:09.390,-2.03E-09,-6.33E-09
,,,2022-09-22 17:25:09.889,-1.48E-09,-6.72E-09
,,,2022-09-22 17:25:10.390,-5.5E-10,-5.86E-09
,,,2022-09-22 17:25:10.890,-2.97E-09,-7.34E-09
,,,2022-09-22 17:25:11.390,-2.19E-09,-5.23E-09
,,,2022-09-22 17:25:11.890,-2.58E-09,-6.17E-09
,,,2022-09-22 17:25:12.391,-2.42E-09,-4.77E-09
,,,2022-09-22 17:25:12.891,0,-6.48E-09
,,,2022-09-22 17:25:13.391,-1.6E-10,-6.72E-09
,,,2022-09-22 17:25:13.892,-2.42E-09,-3.75E-09
,,,2022-09-22 17:25:14.392,-1.17E-09,-4.45E-09
,,,2022-09-22 17:25:14.892,8.6E-10,-4.53E-09
,,,2022-09-22 17:25:15.392,-4.22E-09,-4.92E-09
,,,2022-09-22 17:25:15.893,3.9E-10,-5.55E-09
,,,2022-09-22 17:25:16.393,-3.2E-09,-6.17E-09
,,,2022-09-22 17:25:16.891,-1.72E-09,-6.72E-09
,,,2022-09-22 17:25:17.391,-1.6E-10,-3.91E-09
,,,2022-09-22 17:25:17.892,9.4E-10,-5.94E-09
,,,2022-09-22 17:25:18.394,-2.97E-09,-5.78E-09
,,,2022-09-22 17:25:18.892,-2.42E-09,-8.05E-09
,,,2022-09-22 17:25:19.393,-1.48E-09,-6.09E-09
,,,2022-09-22 17:25:19.893,-2.89E-09,-6.02E-09
,,,2022-09-22 17:25:20.391,-2.73E-09,-6.48E-09
,,,2022-09-22 17:25:20.891,-1.8E-09,-6.41E-09
,,,2022-09-22 17:25:21.390,-2.42E-09,-6.09E-09
,,,2022-09-22 17:25:21.890,-1.17E-09,-5.31E-09
,,,2022-09-22 17:25:22.391,-1.33E-09,-5.7E-09
,,,2022-09-22 17:25:22.892,-3.13E-09,-6.72E-09
,,,2022-09-22 17:25:23.392,-1.17E-09,-6.09E-09
,,,2022-09-22 17:25:23.893,-1.56E-09,-4.77E-09
,,,2022-09-22 17:25:24.393,-2.5E-09,-6.17E-09
,,,2022-09-22 17:25:24.892,-2.58E-09,-7.11E-09
,,,2022-09-22 17:25:25.393,-1.64E-09,-6.8E-09
,,,2022-09-22 17:25:25.892,-3.1E-10,-7.19E-09
,,,2022-09-22 17:25:26.393,-1.72E-09,-5E-09
,,,2022-09-22 17:25:26.892,-5.5E-10,-4.14E-09
,,,2022-09-22 17:25:27.393,-2.11E-09,-6.33E-09
,,,2022-09-22 17:25:27.892,-3.52E-09,-5.08E-09
,,,2022-09-22 17:25:28.391,-1.02E-09,-4.84E-09
,,,2022-09-22 17:25:28.892,-2.11E-09,-5E-09
,,,2022-09-22 17:25:29.393,-2.27E-09,-4.92E-09
,,,2022-09-22 17:25:29.892,-3.36E-09,-5.7E-09
,,,2022-09-22 17:25:30.393,-1.72E-09,-6.64E-09
,,,2022-09-22 17:25:30.892,-1.64E-09,-4.84E-09
,,,2022-09-22 17:25:31.393,1.02E-09,-5.47E-09
,,,2022-09-22 17:25:31.893,-1.02E-09,-5.86E-09
,,,2022-09-22 17:25:32.391,-1.17E-09,-5E-09
,,,2022-09-22 17:25:32.892,-2.73E-09,-7.89E-09
,,,2022-09-22 17:25:33.393,-1.64E-09,-5.47E-09
,,,2022-09-22 17:25:33.892,-2.42E-09,-7.03E-09
,,,2022-09-22 17:25:34.392,-2.27E-09,-6.56E-09
,,,2022-09-22 17:25:34.892,-2.34E-09,-6.25E-09
,,,2022-09-22 17:25:35.392,-3.1E-10,-5.23E-09
,,,2022-09-22 17:25:35.892,-2.34E-09,-7.73E-09
,,,2022-09-22 17:25:36.392,-3.05E-09,-5.55E-09
,,,2022-09-22 17:25:36.892,1.09E-09,-3.98E-09
,,,2022-09-22 17:25:37.391,-2.81E-09,-5.63E-09
,,,2022-09-22 17:25:37.892,-2.81E-09,-6.56E-09
,,,2022-09-22 17:25:38.392,-1.33E-09,-6.48E-09
,,,2022-09-22 17:25:38.892,6.3E-10,-5.31E-09
,,,2022-09-22 17:25:39.392,8E-11,-3.52E-09
,,,2022-09-22 17:25:39.892,-1.56E-09,-6.48E-09
,,,2022-09-22 17:25:40.392,-2.89E-09,-5.08E-09
,,,2022-09-22 17:25:40.892,-1.72E-09,-7.03E-09
,,,2022-09-22 17:25:41.392,-2.03E-09,-6.33E-09
,,,2022-09-22 17:25:41.893,-3.52E-09,-6.48E-09
,,,2022-09-22 17:25:42.391,-7E-10,-4.69E-09
,,,2022-09-22 17:25:42.891,-3.1E-10,-6.33E-09
,,,2022-09-22 17:25:43.390,-3.83E-09,-8.91E-09
,,,2022-09-22 17:25:43.890,-7.8E-10,-4.77E-09
,,,2022-09-22 17:25:44.390,-1.33E-09,-5.86E-09
,,,2022-09-22 17:25:44.891,-2.34E-09,-6.02E-09
,,,2022-09-22 17:25:45.391,-1.72E-09,-6.56E-09
,,,2022-09-22 17:25:45.892,-1.41E-09,-5.63E-09
,,,2022-09-22 17:25:46.391,-3.9E-10,-5.31E-09
,,,2022-09-22 17:25:46.892,-2.66E-09,-7.34E-09
,,,2022-09-22 17:25:47.394,-1.33E-09,-7.58E-09
,,,2022-09-22 17:25:47.892,-2.89E-09,-4.69E-09
,,,2022-09-22 17:25:48.392,-8E-11,-6.41E-09
,,,2022-09-22 17:25:48.893,-3.44E-09,-6.72E-09
,,,2022-09-22 17:25:49.393,-7E-10,-5.16E-09
,,,2022-09-22 17:25:49.891,-1.02E-09,-6.25E-09
,,,2022-09-22 17:25:50.391,-1.72E-09,-6.64E-09
,,,2022-09-22 17:25:50.892,-2.3E-10,-4.53E-09
,,,2022-09-22 17:25:51.393,4.7E-10,-4.14E-09
,,,2022-09-22 17:25:51.891,1.6E-10,-5.47E-09
,,,2022-09-22 17:25:52.391,-2.73E-09,-6.09E-09
,,,2022-09-22 17:25:52.890,-2.73E-09,-6.09E-09
,,,2022-09-22 17:25:53.391,-7E-10,-5.31E-09
