Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-22 17:01:24.248,5.16E-09,-4.45E-09
,,,2022-09-22 17:01:24.747,3.05E-09,-3.98E-09
,,,2022-09-22 17:01:25.248,-1.07E-08,-6.3E-10
,,,2022-09-22 17:01:25.749,3.75E-09,-5.55E-09
,,,2022-09-22 17:01:26.249,3.52E-09,-2.97E-09
,,,2022-09-22 17:01:26.749,3.98E-09,-3.75E-09
,,,2022-09-22 17:01:27.249,4.06E-09,-2.34E-09
,,,2022-09-22 17:01:27.749,4.69E-09,-3.75E-09
,,,2022-09-22 17:01:28.249,3.2E-09,-5E-09
,,,2022-09-22 17:01:28.749,2.27E-09,-3.83E-09
,,,2022-09-22 17:01:29.248,3.98E-09,-4.14E-09
,,,2022-09-22 17:01:29.748,5.16E-09,-4.92E-09
,,,2022-09-22 17:01:30.247,4.3E-09,-3.36E-09
,,,2022-09-22 17:01:30.747,2.66E-09,-5.55E-09
,,,2022-09-22 17:01:31.247,4.77E-09,-5E-09
,,,2022-09-22 17:01:31.746,3.36E-09,-4.45E-09
,,,2022-09-22 17:01:32.247,5.31E-09,-2.73E-09
,,,2022-09-22 17:01:32.747,5.47E-09,-3.2E-09
,,,2022-09-22 17:01:33.248,3.75E-09,-4.77E-09
,,,2022-09-22 17:01:33.748,3.36E-09,-4.06E-09
,,,2022-09-22 17:01:34.249,2.89E-09,-3.91E-09
,,,2022-09-22 17:01:34.749,4.69E-09,-2.58E-09
,,,2022-09-22 17:01:35.249,3.13E-09,-4.22E-09
,,,2022-09-22 17:01:35.749,4.84E-09,-4.22E-09
,,,2022-09-22 17:01:36.249,4.06E-09,-2.66E-09
,,,2022-09-22 17:01:36.748,3.05E-09,-4.84E-09
,,,2022-09-22 17:01:37.248,4.92E-09,-2.42E-09
,,,2022-09-22 17:01:37.749,4.06E-09,-3.2E-09
,,,2022-09-22 17:01:38.248,2.66E-09,-3.67E-09
,,,2022-09-22 17:01:38.748,5.23E-09,-3.52E-09
,,,2022-09-22 17:01:39.248,3.2E-09,-4.38E-09
,,,2022-09-22 17:01:39.749,2.58E-09,-4.45E-09
,,,2022-09-22 17:01:40.250,4.84E-09,-3.13E-09
,,,2022-09-22 17:01:40.751,2.58E-09,-4.06E-09
,,,2022-09-22 17:01:41.249,5.16E-09,-3.13E-09
,,,2022-09-22 17:01:41.749,1.88E-09,-5.47E-09
,,,2022-09-22 17:01:42.249,2.97E-09,-4.61E-09
,,,2022-09-22 17:01:42.750,1.8E-09,-3.05E-09
,,,2022-09-22 17:01:43.249,4.38E-09,-2.66E-09
,,,2022-09-22 17:01:43.750,2.73E-09,-5.16E-09
,,,2022-09-22 17:01:44.249,4.38E-09,-2.81E-09
,,,2022-09-22 17:01:44.749,2.66E-09,-2.03E-09
,,,2022-09-22 17:01:45.250,4.84E-09,-3.91E-09
,,,2022-09-22 17:01:45.749,2.58E-09,-4.53E-09
,,,2022-09-22 17:01:46.250,3.83E-09,-3.52E-09
,,,2022-09-22 17:01:46.748,4.06E-09,-2.97E-09
,,,2022-09-22 17:01:47.249,5.08E-09,-3.91E-09
,,,2022-09-22 17:01:47.749,4.61E-09,-3.83E-09
,,,2022-09-22 17:01:48.250,5.47E-09,-3.59E-09
,,,2022-09-22 17:01:48.749,3.36E-09,-2.34E-09
,,,2022-09-22 17:01:49.249,4.69E-09,-4.61E-09
,,,2022-09-22 17:01:49.750,4.14E-09,-3.83E-09
,,,2022-09-22 17:01:50.249,5.39E-09,-3.83E-09
,,,2022-09-22 17:01:50.749,4.22E-09,-4.53E-09
,,,2022-09-22 17:01:51.248,5E-09,-4.22E-09
,,,2022-09-22 17:01:51.749,1.8E-09,-5.16E-09
,,,2022-09-22 17:01:52.250,3.05E-09,-5.16E-09
,,,2022-09-22 17:01:52.750,4.92E-09,-2.89E-09
,,,2022-09-22 17:01:53.249,2.66E-09,-4.06E-09
,,,2022-09-22 17:01:53.748,4.53E-09,-3.83E-09
,,,2022-09-22 17:01:54.248,4.45E-09,-3.91E-09
,,,2022-09-22 17:01:54.748,4.06E-09,-2.34E-09
,,,2022-09-22 17:01:55.249,3.28E-09,-5.23E-09
,,,2022-09-22 17:01:55.749,3.91E-09,-3.13E-09
,,,2022-09-22 17:01:56.250,2.03E-09,-3.67E-09
,,,2022-09-22 17:01:56.749,2.42E-09,-5.16E-09
,,,2022-09-22 17:01:57.600,4.14E-09,-3.52E-09
,,,2022-09-22 17:01:57.751,2.34E-09,-4.84E-09
,,,2022-09-22 17:01:58.249,2.89E-09,-3.83E-09
,,,2022-09-22 17:01:58.749,5.23E-09,-3.44E-09
,,,2022-09-22 17:01:59.250,4.61E-09,-5.7E-09
,,,2022-09-22 17:01:59.749,1.48E-09,-4.22E-09
,,,2022-09-22 17:02:00.249,5E-09,-1.8E-09
,,,2022-09-22 17:02:00.750,3.67E-09,-4.38E-09
,,,2022-09-22 17:02:01.249,3.91E-09,-3.59E-09
,,,2022-09-22 17:02:01.749,3.05E-09,-5.31E-09
,,,2022-09-22 17:02:02.250,2.73E-09,-5.39E-09
,,,2022-09-22 17:02:02.749,3.05E-09,-4.14E-09
,,,2022-09-22 17:02:03.250,2.5E-09,-4.06E-09
,,,2022-09-22 17:02:03.749,4.92E-09,-3.2E-09
,,,2022-09-22 17:02:04.248,3.13E-09,-3.44E-09
,,,2022-09-22 17:02:04.749,3.75E-09,-4.69E-09
,,,2022-09-22 17:02:05.251,3.13E-09,-2.81E-09
,,,2022-09-22 17:02:05.748,3.52E-09,-3.67E-09
,,,2022-09-22 17:02:06.248,3.52E-09,-4.53E-09
,,,2022-09-22 17:02:06.748,2.27E-09,-2.81E-09
,,,2022-09-22 17:02:07.248,6.25E-09,-3.2E-09
,,,2022-09-22 17:02:07.749,5.63E-09,-1.25E-09
,,,2022-09-22 17:02:08.248,2.66E-09,-4.84E-09
,,,2022-09-22 17:02:08.748,3.98E-09,-3.28E-09
,,,2022-09-22 17:02:09.249,5.08E-09,-3.13E-09
,,,2022-09-22 17:02:09.750,2.73E-09,-4.69E-09
,,,2022-09-22 17:02:10.249,4.06E-09,-3.44E-09
,,,2022-09-22 17:02:10.749,2.66E-09,-2.73E-09
,,,2022-09-22 17:02:11.249,3.67E-09,-4.45E-09
,,,2022-09-22 17:02:11.750,3.52E-09,-4.53E-09
,,,2022-09-22 17:02:12.249,3.2E-09,-3.2E-09
,,,2022-09-22 17:02:12.750,2.58E-09,-4.38E-09
,,,2022-09-22 17:02:13.249,4.14E-09,-3.59E-09
,,,2022-09-22 17:02:13.749,3.52E-09,-1.88E-09
,,,2022-09-22 17:02:14.250,5.55E-09,-2.97E-09
,,,2022-09-22 17:02:14.750,1.56E-09,-4.14E-09
,,,2022-09-22 17:02:15.249,1.64E-09,-4.61E-09
,,,2022-09-22 17:02:15.749,5.23E-09,-3.67E-09
,,,2022-09-22 17:02:16.249,3.2E-09,-2.66E-09
,,,2022-09-22 17:02:16.750,3.98E-09,-3.75E-09
,,,2022-09-22 17:02:17.248,2.34E-09,-4.84E-09
,,,2022-09-22 17:02:17.748,2.5E-09,-4.61E-09
,,,2022-09-22 17:02:18.249,2.27E-09,-4.3E-09
,,,2022-09-22 17:02:18.749,3.13E-09,-1.95E-09
,,,2022-09-22 17:02:19.249,6.02E-09,-2.66E-09
,,,2022-09-22 17:02:19.750,4.3E-09,-4.61E-09
,,,2022-09-22 17:02:20.250,5.31E-09,-4.84E-09
,,,2022-09-22 17:02:20.749,4.77E-09,-4.22E-09
,,,2022-09-22 17:02:21.248,1.72E-09,-4.77E-09
,,,2022-09-22 17:02:21.748,5E-09,-3.52E-09
,,,2022-09-22 17:02:22.247,3.05E-09,-4.53E-09
,,,2022-09-22 17:02:22.747,2.81E-09,-4.3E-09
,,,2022-09-22 17:02:23.248,1.48E-09,-4.84E-09
,,,2022-09-22 17:02:23.748,3.13E-09,-4.61E-09
,,,2022-09-22 17:02:24.247,4.14E-09,-3.28E-09
,,,2022-09-22 17:02:24.748,3.52E-09,-3.75E-09
,,,2022-09-22 17:02:25.248,3.44E-09,-2.97E-09
,,,2022-09-22 17:02:25.748,2.89E-09,-3.59E-09
,,,2022-09-22 17:02:26.249,1.56E-09,-3.75E-09
,,,2022-09-22 17:02:26.748,4.3E-09,-4.92E-09
,,,2022-09-22 17:02:27.249,3.44E-09,-4.53E-09
,,,2022-09-22 17:02:27.749,2.19E-09,-4.69E-09
,,,2022-09-22 17:02:28.249,3.13E-09,-4.22E-09
,,,2022-09-22 17:02:28.749,3.98E-09,-4.84E-09
,,,2022-09-22 17:02:29.249,1.72E-09,-4.77E-09
,,,2022-09-22 17:02:29.750,5.23E-09,-2.11E-09
,,,2022-09-22 17:02:30.248,2.73E-09,-4.69E-09
,,,2022-09-22 17:02:30.748,3.59E-09,-2.5E-09
,,,2022-09-22 17:02:31.248,2.27E-09,-3.05E-09
,,,2022-09-22 17:02:31.748,5.55E-09,-1.88E-09
,,,2022-09-22 17:02:32.247,2.81E-09,-4.14E-09
,,,2022-09-22 17:02:32.748,3.28E-09,-3.52E-09
,,,2022-09-22 17:02:33.249,6.41E-09,-2.19E-09
,,,2022-09-22 17:02:33.749,3.98E-09,-2.81E-09
,,,2022-09-22 17:02:34.248,3.59E-09,-3.44E-09
,,,2022-09-22 17:02:34.749,1.48E-09,-4.69E-09
,,,2022-09-22 17:02:35.250,1.17E-09,-3.67E-09
,,,2022-09-22 17:02:35.749,4.06E-09,-2.81E-09
,,,2022-09-22 17:02:36.251,2.58E-09,-5.16E-09
,,,2022-09-22 17:02:36.750,3.91E-09,-4.53E-09
,,,2022-09-22 17:02:37.249,2.73E-09,-3.98E-09
,,,2022-09-22 17:02:37.749,2.66E-09,-6.17E-09
,,,2022-09-22 17:02:38.250,2.89E-09,-4.06E-09
,,,2022-09-22 17:02:38.750,3.91E-09,-4.3E-09
,,,2022-09-22 17:02:39.249,5.39E-09,-2.66E-09
,,,2022-09-22 17:02:39.750,2.27E-09,-4.92E-09
,,,2022-09-22 17:02:40.248,2.97E-09,-2.66E-09
,,,2022-09-22 17:02:40.750,3.05E-09,-2.81E-09
,,,2022-09-22 17:02:41.249,3.13E-09,-4.92E-09
,,,2022-09-22 17:02:41.750,4.3E-09,-3.91E-09
,,,2022-09-22 17:02:42.250,4.38E-09,-3.98E-09
,,,2022-09-22 17:02:42.748,4.22E-09,-3.52E-09
,,,2022-09-22 17:02:43.248,3.28E-09,-2.97E-09
,,,2022-09-22 17:02:43.748,3.2E-09,-1.8E-09
,,,2022-09-22 17:02:44.249,2.66E-09,-4.69E-09
,,,2022-09-22 17:02:44.750,2.81E-09,-2.11E-09
,,,2022-09-22 17:02:45.250,1.88E-09,-5.86E-09
,,,2022-09-22 17:02:45.749,5E-09,-4.06E-09
,,,2022-09-22 17:02:46.249,3.75E-09,-3.13E-09
,,,2022-09-22 17:02:46.749,5.16E-09,-3.91E-09
,,,2022-09-22 17:02:47.250,2.11E-09,-5.94E-09
,,,2022-09-22 17:02:47.748,3.91E-09,-3.67E-09
,,,2022-09-22 17:02:48.249,4.61E-09,-4.61E-09
,,,2022-09-22 17:02:48.749,3.44E-09,-2.27E-09
,,,2022-09-22 17:02:49.249,3.52E-09,-3.98E-09
,,,2022-09-22 17:02:49.749,3.28E-09,-5.39E-09
,,,2022-09-22 17:02:50.249,5.86E-09,-3.13E-09
,,,2022-09-22 17:02:50.748,3.67E-09,-3.52E-09
,,,2022-09-22 17:02:51.249,2.81E-09,-4.06E-09
,,,2022-09-22 17:02:51.749,3.83E-09,-3.2E-09
,,,2022-09-22 17:02:52.250,4.92E-09,-3.98E-09
,,,2022-09-22 17:02:52.748,3.59E-09,-2.81E-09
,,,2022-09-22 17:02:53.248,2.5E-09,-4.06E-09
,,,2022-09-22 17:02:53.747,3.67E-09,-4.14E-09
,,,2022-09-22 17:02:54.248,2.97E-09,-4.3E-09
,,,2022-09-22 17:02:54.750,2.34E-09,-4.92E-09
,,,2022-09-22 17:02:55.248,3.44E-09,-4.69E-09
,,,2022-09-22 17:02:55.749,3.2E-09,-4.92E-09
,,,2022-09-22 17:02:56.250,3.28E-09,-4.22E-09
,,,2022-09-22 17:02:56.749,3.28E-09,-3.44E-09
,,,2022-09-22 17:02:57.248,3.36E-09,-3.91E-09
,,,2022-09-22 17:02:57.750,4.92E-09,-3.75E-09
,,,2022-09-22 17:02:58.249,4.84E-09,-4.3E-09
,,,2022-09-22 17:02:58.748,2.58E-09,-2.97E-09
,,,2022-09-22 17:02:59.249,4.14E-09,-2.97E-09
,,,2022-09-22 17:02:59.749,4.77E-09,-4.53E-09
,,,2022-09-22 17:03:00.250,3.28E-09,-5.16E-09
,,,2022-09-22 17:03:00.749,3.52E-09,-3.44E-09
,,,2022-09-22 17:03:01.249,6.25E-09,-2.66E-09
,,,2022-09-22 17:03:01.750,4.92E-09,-2.19E-09
,,,2022-09-22 17:03:02.250,4.92E-09,-2.97E-09
,,,2022-09-22 17:03:02.749,1.48E-09,-5.63E-09
,,,2022-09-22 17:03:03.249,9.4E-10,-4.06E-09
,,,2022-09-22 17:03:03.748,4.53E-09,-3.52E-09
,,,2022-09-22 17:03:04.248,2.81E-09,-2.97E-09
,,,2022-09-22 17:03:04.748,1.56E-09,-6.02E-09
,,,2022-09-22 17:03:05.248,5.55E-09,-4.22E-09
,,,2022-09-22 17:03:05.747,4.3E-09,-3.44E-09
,,,2022-09-22 17:03:06.247,4.38E-09,-1.88E-09
,,,2022-09-22 17:03:06.747,4.22E-09,-2.73E-09
,,,2022-09-22 17:03:07.247,3.13E-09,-4.14E-09
,,,2022-09-22 17:03:07.748,3.36E-09,-3.59E-09
,,,2022-09-22 17:03:08.247,4.22E-09,-2.27E-09
,,,2022-09-22 17:03:08.748,2.89E-09,-4.14E-09
,,,2022-09-22 17:03:09.248,6.02E-09,-2.34E-09
,,,2022-09-22 17:03:09.748,3.75E-09,-3.05E-09
,,,2022-09-22 17:03:10.249,2.89E-09,-3.59E-09
,,,2022-09-22 17:03:10.749,2.58E-09,-4.77E-09
,,,2022-09-22 17:03:11.249,3.98E-09,-3.28E-09
,,,2022-09-22 17:03:11.749,3.36E-09,-4.3E-09
,,,2022-09-22 17:03:12.249,5.39E-09,-2.97E-09
,,,2022-09-22 17:03:12.748,4.7E-10,-4.92E-09
,,,2022-09-22 17:03:13.248,3.91E-09,-4.22E-09
,,,2022-09-22 17:03:13.749,3.13E-09,-3.28E-09
,,,2022-09-22 17:03:14.249,2.97E-09,-4.84E-09
,,,2022-09-22 17:03:14.750,2.5E-09,-3.36E-09
,,,2022-09-22 17:03:15.249,2.66E-09,-5.39E-09
,,,2022-09-22 17:03:15.748,1.422E-08,-1.148E-08
,,,2022-09-22 17:03:16.249,2.11E-09,-4.14E-09
,,,2022-09-22 17:03:16.749,4.14E-09,-4.69E-09
,,,2022-09-22 17:03:17.250,2.03E-09,-6.41E-09
,,,2022-09-22 17:03:17.750,2.34E-09,-1.95E-09
,,,2022-09-22 17:03:18.250,4.3E-09,-5.23E-09
,,,2022-09-22 17:03:18.750,3.98E-09,-2.66E-09
,,,2022-09-22 17:03:19.249,4.92E-09,-4.92E-09
,,,2022-09-22 17:03:19.749,1.41E-09,-5.16E-09
,,,2022-09-22 17:03:20.250,2.81E-09,-3.75E-09
,,,2022-09-22 17:03:20.749,4.69E-09,-4.53E-09
,,,2022-09-22 17:03:21.248,3.44E-09,-4.84E-09
,,,2022-09-22 17:03:21.748,2.81E-09,-5.31E-09
,,,2022-09-22 17:03:22.249,4.3E-09,-2.81E-09
,,,2022-09-22 17:03:22.749,5.47E-09,-4.45E-09
,,,2022-09-22 17:03:23.249,4.06E-09,-2.89E-09
,,,2022-09-22 17:03:23.750,4.22E-09,-2.11E-09
,,,2022-09-22 17:03:24.249,2.03E-09,-5.55E-09
,,,2022-09-22 17:03:24.749,4.69E-09,-2.97E-09
,,,2022-09-22 17:03:25.249,5.78E-09,-3.67E-09
,,,2022-09-22 17:03:25.750,2.5E-09,-3.36E-09
,,,2022-09-22 17:03:26.249,3.13E-09,-2.97E-09
,,,2022-09-22 17:03:26.749,2.58E-09,-1.48E-09
,,,2022-09-22 17:03:27.250,2.11E-09,-4.69E-09
,,,2022-09-22 17:03:27.749,3.44E-09,-4.53E-09
,,,2022-09-22 17:03:28.249,2.27E-09,-4.84E-09
,,,2022-09-22 17:03:28.749,2.42E-09,-5.31E-09
,,,2022-09-22 17:03:29.249,4.45E-09,-4.61E-09
,,,2022-09-22 17:03:29.749,4.3E-09,-3.28E-09
,,,2022-09-22 17:03:30.248,2.27E-09,-4.3E-09
,,,2022-09-22 17:03:30.749,4.69E-09,-3.13E-09
,,,2022-09-22 17:03:31.250,3.13E-09,-4.38E-09
,,,2022-09-22 17:03:31.749,3.05E-09,-3.52E-09
,,,2022-09-22 17:03:32.250,3.83E-09,-2.97E-09
,,,2022-09-22 17:03:32.748,3.98E-09,-5E-09
,,,2022-09-22 17:03:33.249,5.23E-09,-3.44E-09
,,,2022-09-22 17:03:33.750,3.13E-09,-3.75E-09
,,,2022-09-22 17:03:34.249,4.06E-09,-4.14E-09
,,,2022-09-22 17:03:34.750,2.81E-09,-5.08E-09
,,,2022-09-22 17:03:35.249,3.2E-09,-3.98E-09
,,,2022-09-22 17:03:35.749,5.31E-09,-3.36E-09
,,,2022-09-22 17:03:36.249,3.75E-09,-1.64E-09
,,,2022-09-22 17:03:36.750,4.14E-09,-2.5E-09
,,,2022-09-22 17:03:37.249,-2.016E-08,2.039E-08
,,,2022-09-22 17:03:37.749,3.44E-09,-2.19E-09
,,,2022-09-22 17:03:38.250,4.69E-09,-5.16E-09
,,,2022-09-22 17:03:38.749,1.48E-09,-5.23E-09
,,,2022-09-22 17:03:39.248,4.45E-09,-3.36E-09
,,,2022-09-22 17:03:39.750,6.33E-09,-3.44E-09
,,,2022-09-22 17:03:40.249,1.72E-09,-3.83E-09
,,,2022-09-22 17:03:40.749,4.06E-09,-2.19E-09
,,,2022-09-22 17:03:41.249,3.67E-09,-5.78E-09
,,,2022-09-22 17:03:41.749,3.59E-09,-3.13E-09
,,,2022-09-22 17:03:42.248,4.53E-09,-3.67E-09
,,,2022-09-22 17:03:42.749,4.69E-09,-2.19E-09
,,,2022-09-22 17:03:43.249,5.7E-09,-4.06E-09
,,,2022-09-22 17:03:43.749,5.94E-09,-2.11E-09
,,,2022-09-22 17:03:44.248,2.5E-09,-2.97E-09
,,,2022-09-22 17:03:44.748,5.16E-09,-3.28E-09
,,,2022-09-22 17:03:45.249,2.97E-09,-2.27E-09
,,,2022-09-22 17:03:45.748,4.77E-09,-1.64E-09
,,,2022-09-22 17:03:46.248,2.42E-09,-3.28E-09
,,,2022-09-22 17:03:46.749,3.67E-09,-4.45E-09
,,,2022-09-22 17:03:47.250,4.45E-09,-4.61E-09
,,,2022-09-22 17:03:47.749,4.53E-09,-4.3E-09
,,,2022-09-22 17:03:48.248,5.23E-09,-2.5E-09
,,,2022-09-22 17:03:48.748,3.59E-09,-4.45E-09
,,,2022-09-22 17:03:49.249,1.48E-09,-2.34E-09
,,,2022-09-22 17:03:49.750,3.67E-09,-4.69E-09
,,,2022-09-22 17:03:50.249,3.28E-09,-3.36E-09
,,,2022-09-22 17:03:50.749,2.81E-09,-4.14E-09
,,,2022-09-22 17:03:51.250,4.61E-09,-3.28E-09
,,,2022-09-22 17:03:51.748,3.05E-09,-3.2E-09
,,,2022-09-22 17:03:52.249,4.38E-09,-3.2E-09
,,,2022-09-22 17:03:52.748,2.89E-09,-3.75E-09
,,,2022-09-22 17:03:53.248,3.28E-09,-2.66E-09
,,,2022-09-22 17:03:53.748,2.97E-09,-3.91E-09
,,,2022-09-22 17:03:54.249,2.73E-09,-4.53E-09
,,,2022-09-22 17:03:54.749,5.23E-09,-2.66E-09
,,,2022-09-22 17:03:55.249,3.28E-09,-5.31E-09
,,,2022-09-22 17:03:55.749,3.59E-09,-2.19E-09
,,,2022-09-22 17:03:56.249,2.5E-09,-1.72E-09
,,,2022-09-22 17:03:56.750,3.2E-09,-3.75E-09
,,,2022-09-22 17:03:57.249,2.19E-09,-4.77E-09
,,,2022-09-22 17:03:57.749,2.73E-09,-4.77E-09
,,,2022-09-22 17:03:58.249,3.75E-09,-4.38E-09
,,,2022-09-22 17:03:58.749,2.27E-09,-3.44E-09
,,,2022-09-22 17:03:59.250,3.75E-09,-3.52E-09
,,,2022-09-22 17:03:59.748,4.53E-09,-2.89E-09
,,,2022-09-22 17:04:00.249,2.97E-09,-5.08E-09
,,,2022-09-22 17:04:00.749,3.36E-09,-3.44E-09
,,,2022-09-22 17:04:01.250,3.59E-09,-4.69E-09
,,,2022-09-22 17:04:01.749,3.59E-09,-1.88E-09
,,,2022-09-22 17:04:02.248,3.75E-09,-4.45E-09
,,,2022-09-22 17:04:02.748,3.36E-09,-2.11E-09
,,,2022-09-22 17:04:03.250,3.44E-09,-3.44E-09
,,,2022-09-22 17:04:03.749,2.58E-09,-5.08E-09
,,,2022-09-22 17:04:04.250,3.2E-09,-3.98E-09
,,,2022-09-22 17:04:04.749,2.66E-09,-4.53E-09
,,,2022-09-22 17:04:05.249,8.6E-10,-3.91E-09
,,,2022-09-22 17:04:05.749,2.81E-09,-3.83E-09
,,,2022-09-22 17:04:06.250,2.66E-09,-5.08E-09
,,,2022-09-22 17:04:06.748,1.41E-09,-6.17E-09
,,,2022-09-22 17:04:07.248,3.05E-09,-3.44E-09
,,,2022-09-22 17:04:07.748,2.03E-09,-4.92E-09
,,,2022-09-22 17:04:08.248,4.45E-09,-3.28E-09
,,,2022-09-22 17:04:08.748,5E-09,-4.53E-09
,,,2022-09-22 17:04:09.248,3.98E-09,-4.45E-09
,,,2022-09-22 17:04:09.748,4.84E-09,-3.36E-09
,,,2022-09-22 17:04:10.249,3.75E-09,-4.61E-09
,,,2022-09-22 17:04:10.749,4.14E-09,-3.59E-09
,,,2022-09-22 17:04:11.249,1.17E-09,-4.22E-09
,,,2022-09-22 17:04:11.750,3.44E-09,-2.97E-09
,,,2022-09-22 17:04:12.249,1.8E-09,-5.16E-09
,,,2022-09-22 17:04:12.750,4.22E-09,-4.3E-09
,,,2022-09-22 17:04:13.249,3.05E-09,-5.31E-09
,,,2022-09-22 17:04:13.749,4.53E-09,-2.42E-09
,,,2022-09-22 17:04:14.249,5E-09,-3.28E-09
,,,2022-09-22 17:04:14.749,4.06E-09,-3.67E-09
,,,2022-09-22 17:04:15.249,4.38E-09,-1.88E-09
,,,2022-09-22 17:04:15.750,9.4E-10,-3.36E-09
,,,2022-09-22 17:04:16.247,4.69E-09,-3.44E-09
,,,2022-09-22 17:04:16.748,3.98E-09,-3.98E-09
,,,2022-09-22 17:04:17.248,4.69E-09,-2.97E-09
,,,2022-09-22 17:04:17.749,3.59E-09,-4.69E-09
,,,2022-09-22 17:04:18.250,3.83E-09,-2.5E-09
,,,2022-09-22 17:04:18.749,3.67E-09,-4.77E-09
,,,2022-09-22 17:04:19.249,3.67E-09,-2.89E-09
,,,2022-09-22 17:04:19.748,4.84E-09,-2.5E-09
,,,2022-09-22 17:04:20.249,5.08E-09,-3.2E-09
,,,2022-09-22 17:04:20.750,2.97E-09,-2.73E-09
,,,2022-09-22 17:04:21.248,1.64E-09,-3.91E-09
,,,2022-09-22 17:04:21.749,1.95E-09,-2.66E-09
,,,2022-09-22 17:04:22.250,2.11E-09,-5.16E-09
,,,2022-09-22 17:04:22.749,5.08E-09,-4.3E-09
,,,2022-09-22 17:04:23.249,2.73E-09,-4.06E-09
,,,2022-09-22 17:04:23.750,3.36E-09,-3.67E-09
,,,2022-09-22 17:04:24.249,1.72E-09,-4.06E-09
,,,2022-09-22 17:04:24.750,4.53E-09,-4.38E-09
,,,2022-09-22 17:04:25.250,3.75E-09,-4.14E-09
,,,2022-09-22 17:04:25.749,4.45E-09,-2.66E-09
,,,2022-09-22 17:04:26.250,2.27E-09,-3.75E-09
,,,2022-09-22 17:04:26.749,3.2E-09,-3.28E-09
,,,2022-09-22 17:04:27.249,3.36E-09,-2.42E-09
,,,2022-09-22 17:04:27.749,4.92E-09,-2.66E-09
,,,2022-09-22 17:04:28.249,3.91E-09,-3.13E-09
,,,2022-09-22 17:04:28.749,3.2E-09,-4.3E-09
,,,2022-09-22 17:04:29.249,5.86E-09,-2.73E-09
,,,2022-09-22 17:04:29.750,3.28E-09,-3.98E-09
,,,2022-09-22 17:04:30.249,3.75E-09,-4.69E-09
,,,2022-09-22 17:04:30.749,4.45E-09,-5.16E-09
,,,2022-09-22 17:04:31.249,2.97E-09,-2.66E-09
,,,2022-09-22 17:04:31.748,4.14E-09,-3.67E-09
,,,2022-09-22 17:04:32.249,2.89E-09,-3.98E-09
,,,2022-09-22 17:04:32.749,3.44E-09,-3.44E-09
,,,2022-09-22 17:04:33.250,2.81E-09,-4.69E-09
,,,2022-09-22 17:04:33.749,4.06E-09,-4.61E-09
,,,2022-09-22 17:04:34.248,2.66E-09,-2.03E-09
,,,2022-09-22 17:04:34.750,3.75E-09,-3.98E-09
,,,2022-09-22 17:04:35.249,4.3E-09,-3.28E-09
,,,2022-09-22 17:04:35.750,3.91E-09,-4.53E-09
,,,2022-09-22 17:04:36.249,3.05E-09,-2.34E-09
,,,2022-09-22 17:04:36.749,2.34E-09,-4.14E-09
,,,2022-09-22 17:04:37.249,1.72E-09,-4.45E-09
,,,2022-09-22 17:04:37.750,4.84E-09,-3.2E-09
,,,2022-09-22 17:04:38.249,3.98E-09,-3.2E-09
,,,2022-09-22 17:04:38.748,6.64E-09,-2.97E-09
,,,2022-09-22 17:04:39.248,3.28E-09,-3.75E-09
,,,2022-09-22 17:04:39.749,3.36E-09,-3.83E-09
,,,2022-09-22 17:04:40.249,1.8E-09,-3.91E-09
,,,2022-09-22 17:04:40.749,4.53E-09,-4.53E-09
,,,2022-09-22 17:04:41.250,3.67E-09,-1.95E-09
,,,2022-09-22 17:04:41.749,4.53E-09,-2.89E-09
,,,2022-09-22 17:04:42.249,3.13E-09,-4.77E-09
,,,2022-09-22 17:04:42.749,2.27E-09,-3.98E-09
,,,2022-09-22 17:04:43.249,2.58E-09,-4.45E-09
,,,2022-09-22 17:04:43.749,4.45E-09,-3.52E-09
,,,2022-09-22 17:04:44.250,4.45E-09,-5.16E-09
,,,2022-09-22 17:04:44.749,2.81E-09,-4.53E-09
,,,2022-09-22 17:04:45.249,2.03E-09,-4.22E-09
,,,2022-09-22 17:04:45.749,2.73E-09,-3.28E-09
,,,2022-09-22 17:04:46.248,3.13E-09,-2.03E-09
,,,2022-09-22 17:04:46.748,4.38E-09,-3.36E-09
,,,2022-09-22 17:04:47.247,3.98E-09,-3.59E-09
,,,2022-09-22 17:04:47.747,5.86E-09,-4.61E-09
,,,2022-09-22 17:04:48.248,1.41E-09,-3.44E-09
,,,2022-09-22 17:04:48.749,6.09E-09,-2.66E-09
,,,2022-09-22 17:04:49.249,5E-09,-2.03E-09
,,,2022-09-22 17:04:49.750,2.89E-09,-3.67E-09
,,,2022-09-22 17:04:50.248,2.34E-09,-4.38E-09
,,,2022-09-22 17:04:50.748,2.81E-09,-3.67E-09
,,,2022-09-22 17:04:51.249,2.27E-09,-3.91E-09
,,,2022-09-22 17:04:51.749,4.38E-09,-1.95E-09
,,,2022-09-22 17:04:52.249,2.73E-09,-3.75E-09
,,,2022-09-22 17:04:52.749,2.27E-09,-4.61E-09
,,,2022-09-22 17:04:53.249,4.06E-09,-1.72E-09
,,,2022-09-22 17:04:53.749,3.2E-09,-3.52E-09
,,,2022-09-22 17:04:54.249,3.83E-09,-4.69E-09
,,,2022-09-22 17:04:54.749,1.48E-09,-4.69E-09
,,,2022-09-22 17:04:55.249,4.53E-09,-4.14E-09
