Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 10:26:47.981,2.3E-09,1.58E-08
,,,2022-12-01 10:26:48.481,-2E-10,1.08E-08
,,,2022-12-01 10:26:48.981,3E-10,1.44E-08
,,,2022-12-01 10:26:49.481,1.6E-09,1.66E-08
,,,2022-12-01 10:26:49.981,1.1E-09,1.58E-08
,,,2022-12-01 10:26:50.482,0,8E-09
,,,2022-12-01 10:26:50.983,6E-10,1.38E-08
,,,2022-12-01 10:26:51.481,2.2E-09,-4.8E-09
,,,2022-12-01 10:26:51.981,1.3E-09,1.77E-08
,,,2022-12-01 10:26:52.482,1.4E-09,2.06E-08
,,,2022-12-01 10:26:52.981,2.2E-09,1.69E-08
,,,2022-12-01 10:26:53.482,2E-09,1.47E-08
,,,2022-12-01 10:26:53.980,3.1E-09,1.7E-08
,,,2022-12-01 10:26:54.480,2.7E-09,1.89E-08
,,,2022-12-01 10:26:54.981,9E-10,1.45E-08
,,,2022-12-01 10:26:55.482,1.7E-09,1.45E-08
,,,2022-12-01 10:26:55.981,1.7E-09,1.61E-08
,,,2022-12-01 10:26:56.481,2E-10,1.2E-08
,,,2022-12-01 10:26:56.981,2E-10,1.64E-08
,,,2022-12-01 10:26:57.481,1.4E-09,1.52E-08
,,,2022-12-01 10:26:57.982,1.7E-09,1.72E-08
,,,2022-12-01 10:26:58.481,2E-10,1.38E-08
,,,2022-12-01 10:26:58.982,8E-10,1.73E-08
,,,2022-12-01 10:26:59.482,1.1E-09,1.84E-08
,,,2022-12-01 10:26:59.981,1.3E-09,1.41E-08
,,,2022-12-01 10:27:00.481,5E-10,1.17E-08
,,,2022-12-01 10:27:00.981,2E-09,2.17E-08
,,,2022-12-01 10:27:01.481,1.9E-09,1.19E-08
,,,2022-12-01 10:27:01.981,2E-10,1.81E-08
,,,2022-12-01 10:27:02.483,6E-10,1.27E-08
,,,2022-12-01 10:27:02.981,2.7E-09,1.84E-08
,,,2022-12-01 10:27:03.482,1.7E-09,1.75E-08
,,,2022-12-01 10:27:03.982,1.4E-09,1.33E-08
,,,2022-12-01 10:27:04.481,-3E-10,1.28E-08
,,,2022-12-01 10:27:04.981,1.1E-09,1.78E-08
,,,2022-12-01 10:27:05.482,-2E-10,1.42E-08
,,,2022-12-01 10:27:05.982,1.3E-09,1.72E-08
,,,2022-12-01 10:27:06.482,1.1E-09,-4.5E-08
,,,2022-12-01 10:27:06.982,1.4E-09,1.42E-08
,,,2022-12-01 10:27:07.481,2.8E-09,2.06E-08
,,,2022-12-01 10:27:07.981,6E-10,-2.36E-08
,,,2022-12-01 10:27:08.482,2.7E-09,1.45E-08
,,,2022-12-01 10:27:08.981,1.4E-09,1.69E-08
,,,2022-12-01 10:27:09.480,2E-10,1.91E-08
,,,2022-12-01 10:27:09.981,3.4E-09,2.11E-08
,,,2022-12-01 10:27:10.482,8E-10,2.27E-08
,,,2022-12-01 10:27:10.982,2.2E-09,2.45E-08
,,,2022-12-01 10:27:11.481,9E-10,1.63E-08
,,,2022-12-01 10:27:11.981,6E-10,-3.3E-08
,,,2022-12-01 10:27:12.482,8E-10,1.8E-08
,,,2022-12-01 10:27:12.982,3E-09,1.95E-08
,,,2022-12-01 10:27:13.481,2.3E-09,1.41E-08
,,,2022-12-01 10:27:13.981,1.4E-09,1.67E-08
,,,2022-12-01 10:27:14.481,2.2E-09,1.55E-08
,,,2022-12-01 10:27:14.982,9E-10,1.52E-08
,,,2022-12-01 10:27:15.482,1.6E-09,1.2E-08
,,,2022-12-01 10:27:15.981,3.3E-09,1.72E-08
,,,2022-12-01 10:27:16.481,2.7E-09,1.7E-08
,,,2022-12-01 10:27:16.981,-1.1E-09,1.52E-08
,,,2022-12-01 10:27:17.482,2E-09,1.36E-08
,,,2022-12-01 10:27:17.981,1.3E-09,1.41E-08
,,,2022-12-01 10:27:18.481,1.7E-09,1.23E-08
,,,2022-12-01 10:27:18.982,1.3E-09,1.25E-08
,,,2022-12-01 10:27:19.482,3.1E-09,1.31E-08
,,,2022-12-01 10:27:19.982,1.9E-09,1.66E-08
,,,2022-12-01 10:27:20.482,1.42E-08,2.86E-08
,,,2022-12-01 10:27:20.981,1.1E-09,1.91E-08
,,,2022-12-01 10:27:21.481,1.4E-09,1.89E-08
,,,2022-12-01 10:27:21.981,-5E-10,9.8E-09
,,,2022-12-01 10:27:22.481,2.3E-09,1.48E-08
,,,2022-12-01 10:27:22.982,2.2E-09,1.56E-08
,,,2022-12-01 10:27:23.481,-2E-10,1.98E-08
,,,2022-12-01 10:27:23.982,1.4E-09,1.59E-08
,,,2022-12-01 10:27:24.481,5E-10,2.19E-08
,,,2022-12-01 10:27:24.982,1.7E-09,1.34E-08
,,,2022-12-01 10:27:25.480,1.6E-09,1.78E-08
,,,2022-12-01 10:27:25.980,3E-10,2.44E-08
,,,2022-12-01 10:27:26.481,4.4E-09,1.56E-08
,,,2022-12-01 10:27:26.981,3.6E-09,1.45E-08
,,,2022-12-01 10:27:27.483,1.4E-09,1.2E-08
,,,2022-12-01 10:27:27.983,1.6E-09,1.44E-08
,,,2022-12-01 10:27:28.481,1.3E-09,1.63E-08
,,,2022-12-01 10:27:28.982,2.2E-09,1.45E-08
,,,2022-12-01 10:27:29.483,8E-10,8.9E-09
,,,2022-12-01 10:27:29.982,9E-10,1.31E-08
,,,2022-12-01 10:27:30.482,2.2E-09,1.56E-08
,,,2022-12-01 10:27:30.982,1.7E-09,1.86E-08
,,,2022-12-01 10:27:31.482,8E-10,1.58E-08
,,,2022-12-01 10:27:31.981,2.3E-09,1.58E-08
,,,2022-12-01 10:27:32.482,9E-10,1.56E-08
,,,2022-12-01 10:27:32.982,9E-10,1.7E-08
,,,2022-12-01 10:27:33.482,1.3E-09,1.52E-08
,,,2022-12-01 10:27:33.983,6E-10,1.3E-08
,,,2022-12-01 10:27:34.482,2.2E-09,1.72E-08
,,,2022-12-01 10:27:34.982,8E-10,1.09E-08
,,,2022-12-01 10:27:35.482,1.1E-09,1.34E-08
,,,2022-12-01 10:27:35.981,3.3E-09,1.47E-08
,,,2022-12-01 10:27:36.483,8E-10,1.72E-08
,,,2022-12-01 10:27:36.982,3E-10,1.31E-08
,,,2022-12-01 10:27:37.482,2.3E-09,1.7E-08
,,,2022-12-01 10:27:37.980,2.3E-09,1.58E-08
,,,2022-12-01 10:27:38.481,1.1E-09,1.02E-08
,,,2022-12-01 10:27:38.983,2.8E-09,1.52E-08
,,,2022-12-01 10:27:39.481,1.1E-09,1.67E-08
,,,2022-12-01 10:27:39.981,2.2E-09,1.72E-08
,,,2022-12-01 10:27:40.482,2.7E-09,1.77E-08
,,,2022-12-01 10:27:40.980,1.4E-09,1.58E-08
,,,2022-12-01 10:27:41.481,8E-10,1.61E-08
,,,2022-12-01 10:27:41.981,1.1E-09,1.66E-08
,,,2022-12-01 10:27:42.481,2.5E-09,1.5E-08
,,,2022-12-01 10:27:42.982,1.6E-09,1.55E-08
,,,2022-12-01 10:27:43.481,1.3E-09,1.55E-08
,,,2022-12-01 10:27:43.981,2.2E-09,1.5E-08
,,,2022-12-01 10:27:44.482,1.9E-09,1.59E-08
,,,2022-12-01 10:27:44.981,1.6E-09,-3.94E-08
,,,2022-12-01 10:27:45.482,2.7E-09,1.63E-08
,,,2022-12-01 10:27:45.981,6E-10,-3.11E-08
,,,2022-12-01 10:27:46.481,2.7E-09,1.52E-08
,,,2022-12-01 10:27:46.982,1.6E-09,2.02E-08
,,,2022-12-01 10:27:47.480,2.2E-09,2.03E-08
,,,2022-12-01 10:27:47.981,2.5E-09,1.55E-08
,,,2022-12-01 10:27:48.481,1.4E-09,1.73E-08
,,,2022-12-01 10:27:48.982,9E-10,1.78E-08
,,,2022-12-01 10:27:49.481,2.2E-09,1.63E-08
,,,2022-12-01 10:27:49.981,1.9E-09,2E-08
,,,2022-12-01 10:27:50.482,2.2E-09,1.77E-08
,,,2022-12-01 10:27:50.981,1.4E-09,-2.69E-08
,,,2022-12-01 10:27:51.482,-3E-10,1.48E-08
,,,2022-12-01 10:27:51.982,1.3E-09,1.39E-08
,,,2022-12-01 10:27:52.481,2.5E-09,1.38E-08
,,,2022-12-01 10:27:52.982,2.3E-09,1.41E-08
,,,2022-12-01 10:27:53.483,1.1E-09,1.5E-08
,,,2022-12-01 10:27:53.981,1.9E-09,1.72E-08
,,,2022-12-01 10:27:54.482,1.6E-09,1.48E-08
,,,2022-12-01 10:27:54.982,6E-10,1.45E-08
,,,2022-12-01 10:27:55.481,2.5E-09,1.61E-08
,,,2022-12-01 10:27:55.981,1.3E-09,1.7E-08
,,,2022-12-01 10:27:56.481,8E-10,5E-09
,,,2022-12-01 10:27:56.982,2.2E-09,1.53E-08
,,,2022-12-01 10:27:57.482,3.1E-09,1.73E-08
,,,2022-12-01 10:27:57.981,3E-09,1.67E-08
,,,2022-12-01 10:27:58.482,1.1E-09,1.64E-08
,,,2022-12-01 10:27:58.982,8E-10,1.92E-08
,,,2022-12-01 10:27:59.482,3.3E-09,1.34E-08
,,,2022-12-01 10:27:59.981,8E-10,1.69E-08
,,,2022-12-01 10:28:00.482,2E-09,1.92E-08
,,,2022-12-01 10:28:00.983,3.9E-09,1.58E-08
,,,2022-12-01 10:28:01.482,1.4E-09,1.52E-08
,,,2022-12-01 10:28:01.981,8E-10,1.19E-08
,,,2022-12-01 10:28:02.482,2.3E-09,1.22E-08
,,,2022-12-01 10:28:02.982,2.7E-09,1.55E-08
,,,2022-12-01 10:28:03.482,1.9E-09,1.27E-08
,,,2022-12-01 10:28:03.982,2E-09,1.42E-08
,,,2022-12-01 10:28:04.481,1.1E-09,1.63E-08
,,,2022-12-01 10:28:04.981,1.7E-09,1.42E-08
,,,2022-12-01 10:28:05.481,1.4E-09,2.19E-08
,,,2022-12-01 10:28:05.981,1.9E-09,1.59E-08
,,,2022-12-01 10:28:06.482,1.4E-09,-2.7E-08
,,,2022-12-01 10:28:06.982,-2E-10,2.56E-08
,,,2022-12-01 10:28:07.481,3E-10,1.48E-08
,,,2022-12-01 10:28:07.981,2E-10,1.48E-08
,,,2022-12-01 10:28:08.481,2E-09,1.48E-08
,,,2022-12-01 10:28:08.981,1.3E-09,1.73E-08
,,,2022-12-01 10:28:09.482,2E-09,1.7E-08
,,,2022-12-01 10:28:09.981,3.8E-09,1.72E-08
,,,2022-12-01 10:28:10.482,1.9E-09,2.06E-08
,,,2022-12-01 10:28:10.982,3E-10,1.31E-08
,,,2022-12-01 10:28:11.482,2E-09,1.84E-08
,,,2022-12-01 10:28:11.982,1.3E-09,1.64E-08
,,,2022-12-01 10:28:12.482,1.6E-09,1.59E-08
,,,2022-12-01 10:28:12.981,2.2E-09,1.5E-08
,,,2022-12-01 10:28:13.481,1.9E-09,1.56E-08
,,,2022-12-01 10:28:13.982,3.1E-09,2.16E-08
,,,2022-12-01 10:28:14.482,3.3E-09,2.19E-08
,,,2022-12-01 10:28:14.981,5E-10,2.08E-08
,,,2022-12-01 10:28:15.482,-5E-10,1.52E-08
,,,2022-12-01 10:28:15.981,1.7E-09,1.58E-08
,,,2022-12-01 10:28:16.481,2.5E-09,1.63E-08
,,,2022-12-01 10:28:16.982,1.7E-09,1.53E-08
,,,2022-12-01 10:28:17.481,2.5E-09,1.66E-08
,,,2022-12-01 10:28:17.982,2.7E-09,1.44E-08
,,,2022-12-01 10:28:18.481,1.4E-09,-3.16E-08
,,,2022-12-01 10:28:18.983,1.9E-09,1.38E-08
,,,2022-12-01 10:28:19.484,8E-10,1.3E-08
,,,2022-12-01 10:28:19.982,8E-10,1.75E-08
,,,2022-12-01 10:28:20.483,2.8E-09,1.48E-08
,,,2022-12-01 10:28:20.982,4.8E-09,1.44E-08
,,,2022-12-01 10:28:21.482,0,4.86E-08
,,,2022-12-01 10:28:21.982,6E-10,1.5E-08
,,,2022-12-01 10:28:22.482,5E-10,1.19E-08
,,,2022-12-01 10:28:22.981,1.4E-09,1.42E-08
,,,2022-12-01 10:28:23.482,6E-10,1.86E-08
,,,2022-12-01 10:28:23.982,8E-10,-3.13E-08
,,,2022-12-01 10:28:24.481,5E-10,-3.16E-08
,,,2022-12-01 10:28:24.982,1.1E-09,1.72E-08
,,,2022-12-01 10:28:25.481,3.3E-09,1.69E-08
,,,2022-12-01 10:28:25.981,1.1E-09,1.42E-08
,,,2022-12-01 10:28:26.482,1.4E-09,1.75E-08
,,,2022-12-01 10:28:26.982,9E-10,1.25E-08
,,,2022-12-01 10:28:27.482,1.6E-09,1.67E-08
,,,2022-12-01 10:28:27.982,3E-10,1.03E-08
,,,2022-12-01 10:28:28.481,6E-10,1.44E-08
,,,2022-12-01 10:28:28.981,2.7E-09,-4.2E-09
,,,2022-12-01 10:28:29.482,0,1.25E-08
,,,2022-12-01 10:28:29.981,2.2E-09,2.45E-08
,,,2022-12-01 10:28:30.480,3.4E-09,2.5E-08
,,,2022-12-01 10:28:30.981,9E-10,1.7E-08
,,,2022-12-01 10:28:31.481,1.9E-09,1.78E-08
,,,2022-12-01 10:28:31.982,2.5E-09,1.66E-08
,,,2022-12-01 10:28:32.481,1.6E-09,1.48E-08
,,,2022-12-01 10:28:32.981,1.7E-09,2.33E-08
,,,2022-12-01 10:28:33.482,3.8E-09,1.64E-08
,,,2022-12-01 10:28:33.982,0,3.6E-09
,,,2022-12-01 10:28:34.483,2.8E-09,1.31E-08
,,,2022-12-01 10:28:34.982,1.9E-09,1.67E-08
,,,2022-12-01 10:28:35.482,1.6E-09,1.63E-08
,,,2022-12-01 10:28:35.981,1.9E-09,1.55E-08
,,,2022-12-01 10:28:36.482,2E-09,1.72E-08
,,,2022-12-01 10:28:36.981,3E-09,1.52E-08
,,,2022-12-01 10:28:37.481,3.1E-09,1.72E-08
,,,2022-12-01 10:28:37.982,6E-10,1.8E-08
,,,2022-12-01 10:28:38.482,1.9E-09,1.34E-08
,,,2022-12-01 10:28:38.981,3.9E-09,1.39E-08
,,,2022-12-01 10:28:39.481,1.6E-09,1.41E-08
,,,2022-12-01 10:28:39.982,6E-10,1.16E-08
,,,2022-12-01 10:28:40.482,1.4E-09,1.81E-08
,,,2022-12-01 10:28:40.982,2.8E-09,1.92E-08
,,,2022-12-01 10:28:41.481,3.1E-09,1.56E-08
,,,2022-12-01 10:28:41.981,3E-09,1.72E-08
,,,2022-12-01 10:28:42.482,1.6E-09,1.44E-08
,,,2022-12-01 10:28:42.981,-2E-10,1.28E-08
,,,2022-12-01 10:28:43.482,2.5E-09,1.55E-08
,,,2022-12-01 10:28:43.981,1.3E-09,1.52E-08
,,,2022-12-01 10:28:44.482,2.3E-09,1.69E-08
,,,2022-12-01 10:28:44.982,-8E-10,1.75E-08
,,,2022-12-01 10:28:45.482,2E-09,2.09E-08
,,,2022-12-01 10:28:45.982,8E-10,-6.7E-09
,,,2022-12-01 10:28:46.481,2.3E-09,1.75E-08
,,,2022-12-01 10:28:46.981,-2E-10,1.2E-08
,,,2022-12-01 10:28:47.481,2E-10,1.61E-08
,,,2022-12-01 10:28:47.981,1.7E-09,1.84E-08
,,,2022-12-01 10:28:48.482,8E-10,1.81E-08
,,,2022-12-01 10:28:48.982,2.5E-09,1.66E-08
,,,2022-12-01 10:28:49.481,2E-09,1.23E-08
,,,2022-12-01 10:28:49.981,2.5E-09,1.89E-08
,,,2022-12-01 10:28:50.481,3.3E-09,1.86E-08
,,,2022-12-01 10:28:50.982,1.9E-09,-1E-08
,,,2022-12-01 10:28:51.481,3.4E-09,1.77E-08
,,,2022-12-01 10:28:51.982,1.4E-09,2.16E-08
,,,2022-12-01 10:28:52.481,1.7E-09,1.77E-08
,,,2022-12-01 10:28:52.982,1.7E-09,1.77E-08
,,,2022-12-01 10:28:53.481,1.9E-09,1.91E-08
,,,2022-12-01 10:28:53.981,1.3E-09,2.16E-08
,,,2022-12-01 10:28:54.482,1.9E-09,1.53E-08
,,,2022-12-01 10:28:54.982,1.9E-09,1.8E-08
,,,2022-12-01 10:28:55.483,1.3E-09,1.52E-08
,,,2022-12-01 10:28:55.982,3E-09,2.11E-08
,,,2022-12-01 10:28:56.482,2E-09,1.53E-08
,,,2022-12-01 10:28:56.983,2E-10,1.78E-08
,,,2022-12-01 10:28:57.482,2.2E-09,1.56E-08
,,,2022-12-01 10:28:57.982,5E-09,3.09E-08
,,,2022-12-01 10:28:58.481,2.7E-09,2.72E-08
,,,2022-12-01 10:28:58.982,1.9E-09,1.67E-08
,,,2022-12-01 10:28:59.481,2.3E-09,1.72E-08
,,,2022-12-01 10:28:59.981,2.5E-09,1.97E-08
,,,2022-12-01 10:29:00.482,9E-10,1.47E-08
,,,2022-12-01 10:29:00.982,9E-10,1.38E-08
,,,2022-12-01 10:29:01.481,2.2E-09,1.73E-08
,,,2022-12-01 10:29:01.980,1.4E-09,1.89E-08
,,,2022-12-01 10:29:02.481,9E-10,1.72E-08
,,,2022-12-01 10:29:02.982,2.7E-09,1.7E-08
,,,2022-12-01 10:29:03.482,1.4E-09,1.73E-08
,,,2022-12-01 10:29:03.981,2.5E-09,1.91E-08
,,,2022-12-01 10:29:04.481,9E-10,1.89E-08
,,,2022-12-01 10:29:04.981,3.3E-09,1.64E-08
,,,2022-12-01 10:29:05.482,3E-09,-4.72E-08
,,,2022-12-01 10:29:05.981,1.7E-09,1.73E-08
,,,2022-12-01 10:29:06.481,2E-09,1.58E-08
,,,2022-12-01 10:29:06.981,1.6E-09,1.55E-08
,,,2022-12-01 10:29:07.483,1.1E-09,1.28E-08
,,,2022-12-01 10:29:07.982,9E-10,1.3E-08
,,,2022-12-01 10:29:08.482,1.4E-09,1.63E-08
,,,2022-12-01 10:29:08.983,2E-09,2.16E-08
,,,2022-12-01 10:29:09.482,2E-09,2E-08
,,,2022-12-01 10:29:09.982,1.9E-09,1.42E-08
,,,2022-12-01 10:29:10.480,3E-10,-1.5E-08
,,,2022-12-01 10:29:10.980,1.6E-09,1.66E-08
,,,2022-12-01 10:29:11.481,2E-09,1.73E-08
,,,2022-12-01 10:29:11.981,1.7E-09,1.39E-08
,,,2022-12-01 10:29:12.482,1.6E-09,1.22E-08
,,,2022-12-01 10:29:12.981,3.3E-09,1.69E-08
,,,2022-12-01 10:29:13.483,9E-10,1.63E-08
,,,2022-12-01 10:29:13.982,2.5E-09,1.69E-08
,,,2022-12-01 10:29:14.481,9E-10,4.91E-08
,,,2022-12-01 10:29:14.983,2.2E-09,1.67E-08
,,,2022-12-01 10:29:15.481,2.3E-09,1.66E-08
,,,2022-12-01 10:29:15.981,1.7E-09,1.31E-08
,,,2022-12-01 10:29:16.481,2.5E-09,2.09E-08
,,,2022-12-01 10:29:16.982,1.7E-09,1.47E-08
,,,2022-12-01 10:29:17.481,2.2E-09,1.48E-08
,,,2022-12-01 10:29:17.981,1.3E-09,1.56E-08
,,,2022-12-01 10:29:18.481,1.7E-09,4.1E-09
,,,2022-12-01 10:29:18.982,1.6E-09,1.77E-08
,,,2022-12-01 10:29:19.482,3.1E-09,-4.77E-08
,,,2022-12-01 10:29:19.981,3.3E-09,1.42E-08
,,,2022-12-01 10:29:20.481,2E-10,-4.97E-08
,,,2022-12-01 10:29:20.982,1.3E-09,2.02E-08
,,,2022-12-01 10:29:21.481,9E-10,1.44E-08
,,,2022-12-01 10:29:21.982,2.7E-09,1.48E-08
,,,2022-12-01 10:29:22.482,1.9E-09,1.63E-08
,,,2022-12-01 10:29:22.982,1.7E-09,1.7E-08
,,,2022-12-01 10:29:23.481,9E-10,-1.83E-08
,,,2022-12-01 10:29:23.982,1.6E-09,1.63E-08
,,,2022-12-01 10:29:24.481,1.3E-09,1.41E-08
,,,2022-12-01 10:29:24.981,1.9E-09,1.88E-08
,,,2022-12-01 10:29:25.482,0,1.27E-08
,,,2022-12-01 10:29:25.981,6E-10,1.69E-08
,,,2022-12-01 10:29:26.481,2.2E-09,2.05E-08
,,,2022-12-01 10:29:26.982,2.5E-09,1.67E-08
,,,2022-12-01 10:29:27.482,2E-09,2.5E-08
,,,2022-12-01 10:29:27.981,1.3E-09,1.38E-08
,,,2022-12-01 10:29:28.482,2.7E-09,2.03E-08
,,,2022-12-01 10:29:28.982,2.3E-09,1.61E-08
,,,2022-12-01 10:29:29.481,3.1E-09,1.73E-08
,,,2022-12-01 10:29:29.980,3.8E-09,1.52E-08
,,,2022-12-01 10:29:30.481,2.2E-09,1.55E-08
,,,2022-12-01 10:29:30.981,9E-10,9.8E-09
,,,2022-12-01 10:29:31.481,1.7E-09,1.48E-08
,,,2022-12-01 10:29:31.982,8E-10,1.91E-08
,,,2022-12-01 10:29:32.482,2.3E-09,1.52E-08
,,,2022-12-01 10:29:32.982,1.3E-09,1.39E-08
,,,2022-12-01 10:29:33.481,1.7E-09,2.22E-08
,,,2022-12-01 10:29:33.981,1.4E-09,1.41E-08
,,,2022-12-01 10:29:34.482,1.1E-09,1.55E-08
,,,2022-12-01 10:29:34.981,2.3E-09,2E-08
,,,2022-12-01 10:29:35.481,1.1E-09,1.69E-08
,,,2022-12-01 10:29:35.982,6E-10,1.45E-08
,,,2022-12-01 10:29:36.482,2E-09,2.33E-08
,,,2022-12-01 10:29:36.982,6E-10,2.25E-08
,,,2022-12-01 10:29:37.482,3E-10,3.67E-08
,,,2022-12-01 10:29:37.981,2E-09,2.08E-08
,,,2022-12-01 10:29:38.482,2E-10,1.52E-08
,,,2022-12-01 10:29:38.981,8E-10,2.44E-08
,,,2022-12-01 10:29:39.481,9E-10,2.52E-08
,,,2022-12-01 10:29:39.982,2.5E-09,1.77E-08
,,,2022-12-01 10:29:40.483,1.1E-09,1.5E-08
,,,2022-12-01 10:29:40.982,1.3E-09,1.86E-08
,,,2022-12-01 10:29:41.481,1.4E-09,1.14E-08
,,,2022-12-01 10:29:41.982,-2E-10,1.59E-08
,,,2022-12-01 10:29:42.482,1.3E-09,1.34E-08
,,,2022-12-01 10:29:42.983,1.1E-09,1.58E-08
,,,2022-12-01 10:29:43.482,1.4E-09,2.5E-08
,,,2022-12-01 10:29:43.982,1.9E-09,-4.47E-08
,,,2022-12-01 10:29:44.482,2.3E-09,2.8E-08
,,,2022-12-01 10:29:44.981,1.6E-09,1.5E-08
,,,2022-12-01 10:29:45.480,2.2E-09,1.55E-08
,,,2022-12-01 10:29:45.981,3E-09,1.81E-08
,,,2022-12-01 10:29:46.482,1.1E-09,1.52E-08
,,,2022-12-01 10:29:46.982,-3E-10,1.25E-08
,,,2022-12-01 10:29:47.481,5E-10,1.63E-08
,,,2022-12-01 10:29:47.981,5E-10,-4.52E-08
,,,2022-12-01 10:29:48.482,2.5E-09,1.14E-08
,,,2022-12-01 10:29:48.981,2.7E-09,1.5E-08
,,,2022-12-01 10:29:49.483,1.4E-09,9.7E-09
,,,2022-12-01 10:29:49.982,9E-10,1.42E-08
,,,2022-12-01 10:29:50.481,1.6E-09,1.61E-08
,,,2022-12-01 10:29:50.982,-1.1E-09,1.38E-08
,,,2022-12-01 10:29:51.481,5E-10,1.02E-08
,,,2022-12-01 10:29:51.982,2E-09,1.84E-08
,,,2022-12-01 10:29:52.481,-3.45E-08,-3.1E-09
,,,2022-12-01 10:29:52.982,1.1E-09,1.5E-08
,,,2022-12-01 10:29:53.482,4.4E-09,1.52E-08
,,,2022-12-01 10:29:54.009,6E-10,1.52E-08
,,,2022-12-01 10:29:54.482,4.1E-09,1.66E-08
,,,2022-12-01 10:29:54.981,1.9E-09,1.7E-08
,,,2022-12-01 10:29:55.481,5E-10,1.55E-08
,,,2022-12-01 10:29:55.982,3E-10,1.42E-08
,,,2022-12-01 10:29:56.482,1.3E-09,1.81E-08
,,,2022-12-01 10:29:56.981,1.6E-09,1.69E-08
,,,2022-12-01 10:29:57.481,2.3E-09,1.73E-08
,,,2022-12-01 10:29:57.982,4.4E-09,1.41E-08
,,,2022-12-01 10:29:58.481,1.9E-09,2.02E-08
,,,2022-12-01 10:29:58.982,1.9E-09,1.22E-08
,,,2022-12-01 10:29:59.483,1.3E-09,-4.55E-08
,,,2022-12-01 10:29:59.983,1.4E-09,1.73E-08
,,,2022-12-01 10:30:00.482,1.3E-09,1.63E-08
,,,2022-12-01 10:30:00.982,2.2E-09,1.58E-08
,,,2022-12-01 10:30:01.483,1.7E-09,1.64E-08
,,,2022-12-01 10:30:01.982,2.2E-09,2.08E-08
,,,2022-12-01 10:30:02.482,1.3E-09,1.69E-08
,,,2022-12-01 10:30:02.982,3E-10,2.73E-08
,,,2022-12-01 10:30:03.482,2.8E-09,1.86E-08
,,,2022-12-01 10:30:03.982,2.5E-09,1.58E-08
,,,2022-12-01 10:30:04.481,1.7E-09,1.69E-08
,,,2022-12-01 10:30:04.981,6E-10,1.17E-08
,,,2022-12-01 10:30:05.482,3.3E-09,1.67E-08
,,,2022-12-01 10:30:05.982,3E-09,1.61E-08
,,,2022-12-01 10:30:06.482,2E-09,1.33E-08
,,,2022-12-01 10:30:06.982,8E-10,1.22E-08
,,,2022-12-01 10:30:07.482,1.7E-09,1.09E-08
,,,2022-12-01 10:30:07.982,3E-10,1.52E-08
,,,2022-12-01 10:30:08.482,5.5E-09,2.33E-08
,,,2022-12-01 10:30:08.981,5E-10,1.86E-08
,,,2022-12-01 10:30:09.481,4.7E-09,1.61E-08
,,,2022-12-01 10:30:09.981,2E-09,1.41E-08
,,,2022-12-01 10:30:10.482,1.1E-09,1.25E-08
,,,2022-12-01 10:30:10.981,1.9E-09,1.27E-08
,,,2022-12-01 10:30:11.482,1.4E-09,1.53E-08
,,,2022-12-01 10:30:11.981,-1.3E-09,1.33E-08
,,,2022-12-01 10:30:12.481,8E-10,1.45E-08
,,,2022-12-01 10:30:12.982,-8E-10,1.14E-08
,,,2022-12-01 10:30:13.482,2E-10,-3.23E-08
,,,2022-12-01 10:30:13.981,2E-09,1.78E-08
,,,2022-12-01 10:30:14.482,8E-10,1.39E-08
,,,2022-12-01 10:30:14.981,2.2E-09,1.3E-08
,,,2022-12-01 10:30:15.482,1.3E-09,2E-08
,,,2022-12-01 10:30:15.982,5E-10,1.77E-08
,,,2022-12-01 10:30:16.482,9E-10,-3.59E-08
,,,2022-12-01 10:30:16.981,2.7E-09,1.63E-08
,,,2022-12-01 10:30:17.481,5E-10,1.66E-08
,,,2022-12-01 10:30:17.982,1.9E-09,1.61E-08
,,,2022-12-01 10:30:18.482,1.7E-09,1.88E-08
,,,2022-12-01 10:30:18.981,1.9E-09,1.61E-08
,,,2022-12-01 10:30:19.481,1.7E-09,1.39E-08
,,,2022-12-01 10:30:19.982,1.7E-09,1.03E-08
,,,2022-12-01 10:30:20.482,2.7E-09,1.5E-08
,,,2022-12-01 10:30:20.982,1.4E-09,1.73E-08
,,,2022-12-01 10:30:21.482,2E-09,1.86E-08
,,,2022-12-01 10:30:21.981,1.7E-09,1.59E-08
,,,2022-12-01 10:30:22.481,8E-10,1.77E-08
,,,2022-12-01 10:30:22.982,5E-10,1.5E-08
,,,2022-12-01 10:30:23.481,5E-10,1.69E-08
,,,2022-12-01 10:30:23.982,1.4E-09,1.22E-08
,,,2022-12-01 10:30:24.482,1.3E-09,1.47E-08
,,,2022-12-01 10:30:24.981,1.7E-09,1.67E-08
,,,2022-12-01 10:30:25.481,2.5E-09,1.69E-08
,,,2022-12-01 10:30:25.981,-2E-10,1.19E-08
,,,2022-12-01 10:30:26.481,1.4E-09,1.56E-08
,,,2022-12-01 10:30:26.982,2.3E-09,1.41E-08
,,,2022-12-01 10:30:27.483,1.3E-09,1.44E-08
,,,2022-12-01 10:30:27.981,3.1E-09,1.63E-08
,,,2022-12-01 10:30:28.481,-3E-10,1.73E-08
,,,2022-12-01 10:30:28.982,0,1.47E-08
,,,2022-12-01 10:30:29.481,0,1.42E-08
,,,2022-12-01 10:30:29.982,-5E-10,1.36E-08
