Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 13:26:32.704,1.3E-09,-8.9E-09
,,,2022-12-01 13:26:33.363,1.7E-09,-8.3E-09
,,,2022-12-01 13:26:34.019,6E-10,-5.9E-09
,,,2022-12-01 13:26:34.673,1.7E-09,-6.6E-09
,,,2022-12-01 13:26:35.327,6E-10,-7.2E-09
,,,2022-12-01 13:26:35.982,0,-5.5E-09
,,,2022-12-01 13:26:36.633,1.9E-09,-4.7E-09
,,,2022-12-01 13:26:37.287,5E-10,-4.2E-09
,,,2022-12-01 13:26:37.946,0,-8E-09
,,,2022-12-01 13:26:38.596,2E-10,-6.7E-09
,,,2022-12-01 13:26:39.249,8E-10,-6.7E-09
,,,2022-12-01 13:26:39.900,1.3E-09,-8.6E-09
,,,2022-12-01 13:26:40.555,2.2E-09,-7.5E-09
,,,2022-12-01 13:26:41.211,8E-10,-5.8E-09
,,,2022-12-01 13:26:41.871,-2E-10,2.75E-08
,,,2022-12-01 13:26:42.533,1.7E-09,-6.1E-09
,,,2022-12-01 13:26:43.187,-3E-10,-7.7E-09
,,,2022-12-01 13:26:43.839,1.3E-09,3.05E-08
,,,2022-12-01 13:26:44.495,2.5E-09,-8.8E-09
,,,2022-12-01 13:26:45.148,1.6E-09,-5.6E-09
,,,2022-12-01 13:26:45.795,1.7E-09,-4.8E-09
,,,2022-12-01 13:26:46.448,2.3E-09,-6.6E-09
,,,2022-12-01 13:26:47.099,1.3E-09,-8E-09
,,,2022-12-01 13:26:47.751,2.5E-09,-4.1E-09
,,,2022-12-01 13:26:48.410,-2E-10,-1.27E-08
,,,2022-12-01 13:26:49.063,2.3E-09,-6.4E-09
,,,2022-12-01 13:26:49.712,2.2E-09,-5.5E-09
,,,2022-12-01 13:26:50.339,1.6E-09,-6.3E-09
,,,2022-12-01 13:26:50.994,0,-2.53E-08
,,,2022-12-01 13:26:51.645,9E-10,-4.4E-09
,,,2022-12-01 13:26:52.298,8E-10,-4.05E-08
,,,2022-12-01 13:26:52.952,9E-10,3.1E-09
,,,2022-12-01 13:26:53.620,9E-10,-6.6E-09
,,,2022-12-01 13:26:54.276,2E-09,-7.7E-09
,,,2022-12-01 13:26:54.926,9E-10,-1.4E-09
,,,2022-12-01 13:26:55.578,1.9E-09,-5.2E-09
,,,2022-12-01 13:26:56.238,6E-10,-8.8E-09
,,,2022-12-01 13:26:56.907,1.9E-09,-6.1E-09
,,,2022-12-01 13:26:57.561,5E-10,-3.17E-08
,,,2022-12-01 13:26:58.213,-3E-10,-1.08E-08
,,,2022-12-01 13:26:58.868,1.1E-09,-5.6E-09
,,,2022-12-01 13:26:59.525,6E-10,0
,,,2022-12-01 13:27:00.182,2.8E-09,-5.3E-09
,,,2022-12-01 13:27:00.839,1.1E-09,-5E-09
,,,2022-12-01 13:27:01.493,1.6E-09,-6.1E-09
,,,2022-12-01 13:27:02.142,9E-10,-5.2E-09
,,,2022-12-01 13:27:02.792,2E-10,3.98E-08
,,,2022-12-01 13:27:03.457,1.3E-09,-4.4E-09
,,,2022-12-01 13:27:04.112,1.3E-09,-8E-09
,,,2022-12-01 13:27:04.766,3.6E-09,-4.5E-09
,,,2022-12-01 13:27:05.427,9E-10,-2.3E-09
,,,2022-12-01 13:27:06.083,1.4E-09,-2.5E-09
,,,2022-12-01 13:27:06.746,2.2E-09,-4.5E-09
,,,2022-12-01 13:27:07.406,9E-10,1.64E-08
,,,2022-12-01 13:27:08.059,1.7E-09,-3.6E-09
,,,2022-12-01 13:27:08.721,2E-10,-6.6E-09
,,,2022-12-01 13:27:09.374,1.6E-09,-4.7E-09
,,,2022-12-01 13:27:10.034,6E-10,4.64E-08
,,,2022-12-01 13:27:10.690,2E-10,-4.53E-08
,,,2022-12-01 13:27:11.342,2.8E-09,-6.4E-09
,,,2022-12-01 13:27:11.986,3E-10,-3.48E-08
,,,2022-12-01 13:27:12.641,5E-10,2.41E-08
,,,2022-12-01 13:27:13.298,3E-10,-2.98E-08
,,,2022-12-01 13:27:13.955,1.6E-09,-5.6E-09
,,,2022-12-01 13:27:14.608,1.7E-09,-5.6E-09
,,,2022-12-01 13:27:15.262,2.2E-09,-7E-09
,,,2022-12-01 13:27:15.918,2E-10,-2.31E-08
,,,2022-12-01 13:27:16.574,5E-10,-4.09E-08
,,,2022-12-01 13:27:17.231,9E-10,-1E-08
,,,2022-12-01 13:27:17.887,3E-10,-8.9E-09
,,,2022-12-01 13:27:18.551,2E-10,-3.78E-08
,,,2022-12-01 13:27:19.205,1.9E-09,-8E-09
,,,2022-12-01 13:27:19.853,0,-9.7E-09
,,,2022-12-01 13:27:20.503,5E-10,-5.9E-09
,,,2022-12-01 13:27:21.160,3.1E-09,-5.2E-09
,,,2022-12-01 13:27:21.812,-3E-10,-9.7E-09
,,,2022-12-01 13:27:22.469,2.2E-09,-8.6E-09
,,,2022-12-01 13:27:23.126,-1.4E-09,-8.6E-09
,,,2022-12-01 13:27:23.775,6E-10,-5.9E-09
,,,2022-12-01 13:27:24.435,1.1E-09,-7.2E-09
,,,2022-12-01 13:27:25.102,2E-10,-8.3E-09
,,,2022-12-01 13:27:25.754,0,-7.7E-09
,,,2022-12-01 13:27:26.411,1.7E-09,-6.3E-09
,,,2022-12-01 13:27:27.068,1.3E-09,-6.3E-09
,,,2022-12-01 13:27:27.718,8E-10,-4.19E-08
,,,2022-12-01 13:27:28.375,9E-10,-6.1E-09
,,,2022-12-01 13:27:29.031,1.3E-09,-4.5E-09
,,,2022-12-01 13:27:29.682,2.3E-09,-5.6E-09
,,,2022-12-01 13:27:30.343,3.1E-09,-3.9E-09
,,,2022-12-01 13:27:31.008,2.5E-09,-5.3E-09
,,,2022-12-01 13:27:31.658,0,-5E-09
,,,2022-12-01 13:27:32.316,1.1E-09,3.72E-08
,,,2022-12-01 13:27:32.970,1.4E-09,-6.4E-09
,,,2022-12-01 13:27:33.621,6E-10,-5.2E-09
,,,2022-12-01 13:27:34.281,-2E-10,-5.3E-09
,,,2022-12-01 13:27:34.934,2E-10,-4.78E-08
,,,2022-12-01 13:27:35.589,1.6E-09,-8.3E-09
,,,2022-12-01 13:27:36.240,2E-10,-3.33E-08
,,,2022-12-01 13:27:36.894,1.3E-09,-3.8E-09
,,,2022-12-01 13:27:37.543,5E-10,-3.83E-08
,,,2022-12-01 13:27:38.196,2E-09,-5.3E-09
,,,2022-12-01 13:27:38.848,2.2E-09,-7.3E-09
,,,2022-12-01 13:27:39.505,8E-10,-5.6E-09
,,,2022-12-01 13:27:40.163,8E-10,-4.8E-09
,,,2022-12-01 13:27:40.818,5E-10,-1.67E-08
,,,2022-12-01 13:27:41.464,2E-10,-1.03E-08
,,,2022-12-01 13:27:42.120,5E-10,-8.4E-09
,,,2022-12-01 13:27:42.772,9E-10,-7.2E-09
,,,2022-12-01 13:27:43.420,2.3E-09,-4.7E-09
,,,2022-12-01 13:27:44.068,2.5E-09,-3E-10
,,,2022-12-01 13:27:44.725,8E-10,3.3E-09
,,,2022-12-01 13:27:45.379,-2E-10,-1.03E-08
,,,2022-12-01 13:27:46.030,6E-10,-6.6E-09
,,,2022-12-01 13:27:46.674,2.3E-09,-5.9E-09
,,,2022-12-01 13:27:47.328,-8E-10,0
,,,2022-12-01 13:27:47.984,5E-10,-8.9E-09
,,,2022-12-01 13:27:48.636,2E-10,-4.7E-09
,,,2022-12-01 13:27:49.289,2.3E-09,-4.2E-09
,,,2022-12-01 13:27:49.946,2.2E-09,-8.9E-09
,,,2022-12-01 13:27:50.572,9E-10,1.81E-08
,,,2022-12-01 13:27:51.227,8E-10,-5.2E-09
,,,2022-12-01 13:27:51.876,-3E-10,-6.1E-09
,,,2022-12-01 13:27:52.534,1.4E-09,-2.8E-09
,,,2022-12-01 13:27:53.193,2E-09,-7.3E-09
,,,2022-12-01 13:27:53.842,2E-09,-8E-09
,,,2022-12-01 13:27:54.492,9E-10,-5.9E-09
,,,2022-12-01 13:27:55.150,6E-10,-2.3E-09
,,,2022-12-01 13:27:55.805,6E-10,-3.9E-09
,,,2022-12-01 13:27:56.459,1.1E-09,-3.9E-09
,,,2022-12-01 13:27:57.122,2.3E-09,-4.4E-09
,,,2022-12-01 13:27:57.774,1.7E-09,-3.3E-09
,,,2022-12-01 13:27:58.425,0,-4.17E-08
,,,2022-12-01 13:27:59.075,2.5E-09,-6.3E-09
,,,2022-12-01 13:27:59.722,9E-10,-5E-09
,,,2022-12-01 13:28:00.374,6E-10,-7.2E-09
,,,2022-12-01 13:28:01.029,2.2E-09,-6.6E-09
,,,2022-12-01 13:28:01.673,3E-10,-5.8E-09
,,,2022-12-01 13:28:02.328,2.3E-09,-7E-09
,,,2022-12-01 13:28:02.988,1.4E-09,-4.2E-09
,,,2022-12-01 13:28:03.638,1.9E-09,-2.2E-09
,,,2022-12-01 13:28:04.294,3E-10,-9.7E-09
,,,2022-12-01 13:28:04.946,2.3E-09,-6.1E-09
,,,2022-12-01 13:28:05.605,3E-10,-6.4E-09
,,,2022-12-01 13:28:06.261,1.6E-09,-6.4E-09
,,,2022-12-01 13:28:06.914,3E-10,-7E-09
,,,2022-12-01 13:28:07.572,2.8E-09,-5.2E-09
,,,2022-12-01 13:28:08.229,3E-10,1.16E-08
,,,2022-12-01 13:28:08.880,3E-10,-5.9E-09
,,,2022-12-01 13:28:09.538,2.3E-09,-4.4E-09
,,,2022-12-01 13:28:10.189,1.9E-09,-6.7E-09
,,,2022-12-01 13:28:10.835,0,-2.33E-08
,,,2022-12-01 13:28:11.488,1.7E-09,-3.3E-09
,,,2022-12-01 13:28:12.149,5E-10,-8.1E-09
,,,2022-12-01 13:28:12.802,8E-10,1.13E-08
,,,2022-12-01 13:28:13.455,2.2E-09,-4.8E-09
,,,2022-12-01 13:28:14.114,1.7E-09,-5.6E-09
,,,2022-12-01 13:28:14.777,-2E-10,-3.61E-08
,,,2022-12-01 13:28:15.435,-2E-10,-2.83E-08
,,,2022-12-01 13:28:16.092,3E-10,-4.84E-08
,,,2022-12-01 13:28:16.742,0,-4.7E-08
,,,2022-12-01 13:28:17.400,1.4E-09,-6.9E-09
,,,2022-12-01 13:28:18.060,5E-10,-3.5E-08
,,,2022-12-01 13:28:18.718,8E-10,-7E-09
,,,2022-12-01 13:28:19.380,3E-10,-1.92E-08
,,,2022-12-01 13:28:20.036,1.3E-09,-2.73E-08
,,,2022-12-01 13:28:20.687,2.5E-09,-3.1E-09
,,,2022-12-01 13:28:21.342,5E-10,-8.6E-09
,,,2022-12-01 13:28:21.994,-6E-10,-9.8E-09
,,,2022-12-01 13:28:22.645,6E-10,-8.1E-09
,,,2022-12-01 13:28:23.321,2E-10,4.2E-08
,,,2022-12-01 13:28:23.983,1.4E-09,-9.2E-09
,,,2022-12-01 13:28:24.631,6E-10,2.55E-08
,,,2022-12-01 13:28:25.289,8E-10,-1E-08
,,,2022-12-01 13:28:25.931,2E-10,1.61E-08
,,,2022-12-01 13:28:26.583,1.7E-09,-6.4E-09
,,,2022-12-01 13:28:27.246,2E-10,-5E-09
,,,2022-12-01 13:28:27.898,9E-10,-5.9E-09
,,,2022-12-01 13:28:28.546,2.2E-09,-9.7E-09
,,,2022-12-01 13:28:29.202,3E-09,-5.6E-09
,,,2022-12-01 13:28:29.855,3.4E-09,-4.5E-09
,,,2022-12-01 13:28:30.519,1.9E-09,-5.6E-09
,,,2022-12-01 13:28:31.171,1.1E-09,-4.8E-09
,,,2022-12-01 13:28:31.820,1.4E-09,-3.4E-09
,,,2022-12-01 13:28:32.480,3E-10,-5.5E-09
,,,2022-12-01 13:28:33.137,1.6E-09,4.28E-08
,,,2022-12-01 13:28:33.786,5E-10,-2.5E-09
,,,2022-12-01 13:28:34.437,1.9E-09,-5.9E-09
,,,2022-12-01 13:28:35.094,1.3E-09,-6.7E-09
,,,2022-12-01 13:28:35.746,1.3E-09,-3.4E-09
,,,2022-12-01 13:28:36.400,1.7E-09,-7.8E-09
,,,2022-12-01 13:28:37.057,2E-10,-3.19E-08
,,,2022-12-01 13:28:37.706,0,1.64E-08
,,,2022-12-01 13:28:38.358,1.7E-09,-6.3E-09
,,,2022-12-01 13:28:39.010,-3E-10,-4.7E-09
,,,2022-12-01 13:28:39.662,2E-10,-8E-09
,,,2022-12-01 13:28:40.310,1.4E-09,-2.2E-09
,,,2022-12-01 13:28:40.976,1.1E-09,4E-08
,,,2022-12-01 13:28:41.626,3E-09,-5.6E-09
,,,2022-12-01 13:28:42.281,1.3E-09,-6.9E-09
,,,2022-12-01 13:28:42.939,6E-10,-4.92E-08
,,,2022-12-01 13:28:43.587,2E-10,-7E-09
,,,2022-12-01 13:28:44.242,3E-10,-5.5E-09
,,,2022-12-01 13:28:44.908,1.9E-09,-7.2E-09
,,,2022-12-01 13:28:45.571,1.1E-09,-7.5E-09
,,,2022-12-01 13:28:46.220,2E-10,-4.8E-09
,,,2022-12-01 13:28:46.880,1.7E-09,-6.3E-09
,,,2022-12-01 13:28:47.539,3E-10,4.94E-08
,,,2022-12-01 13:28:48.191,2.2E-09,-7.7E-09
,,,2022-12-01 13:28:48.841,1.4E-09,-5.6E-09
,,,2022-12-01 13:28:49.497,1.4E-09,-6.6E-09
,,,2022-12-01 13:28:50.150,1.1E-09,-8.1E-09
,,,2022-12-01 13:28:50.786,5E-10,1.84E-08
,,,2022-12-01 13:28:51.440,3.3E-09,-5E-09
,,,2022-12-01 13:28:52.099,2E-09,-2.3E-09
,,,2022-12-01 13:28:52.748,1.9E-09,-4.1E-09
,,,2022-12-01 13:28:53.405,3E-10,5.9E-09
,,,2022-12-01 13:28:54.057,1.9E-09,-5.3E-09
,,,2022-12-01 13:28:54.711,8E-10,3.11E-08
,,,2022-12-01 13:28:55.361,8E-10,-7.8E-09
,,,2022-12-01 13:28:56.019,5E-10,-1.03E-08
,,,2022-12-01 13:28:56.672,1.9E-09,-6.7E-09
,,,2022-12-01 13:28:57.323,1.9E-09,-1.7E-09
,,,2022-12-01 13:28:57.969,6E-10,-8.8E-09
,,,2022-12-01 13:28:58.622,-2E-10,-5.3E-09
,,,2022-12-01 13:28:59.272,6E-10,-1.02E-08
,,,2022-12-01 13:28:59.926,9E-10,-8E-09
,,,2022-12-01 13:29:00.584,6E-10,-3.8E-09
,,,2022-12-01 13:29:01.232,3.9E-09,-3.1E-09
,,,2022-12-01 13:29:01.886,9E-10,-8E-09
,,,2022-12-01 13:29:02.553,3E-10,-4.36E-08
,,,2022-12-01 13:29:03.208,1.6E-09,-4.8E-09
,,,2022-12-01 13:29:03.867,2.8E-09,-2.8E-09
,,,2022-12-01 13:29:04.519,8E-10,-2.7E-09
,,,2022-12-01 13:29:05.176,2.8E-09,-6.7E-09
,,,2022-12-01 13:29:05.835,1.7E-09,-5.2E-09
,,,2022-12-01 13:29:06.491,0,3.97E-08
,,,2022-12-01 13:29:07.142,2.7E-09,-7.3E-09
,,,2022-12-01 13:29:07.800,1.3E-09,-5.6E-09
,,,2022-12-01 13:29:08.469,2.2E-09,-5.9E-09
,,,2022-12-01 13:29:09.119,2E-09,-7.7E-09
,,,2022-12-01 13:29:09.769,1.9E-09,-3.1E-09
,,,2022-12-01 13:29:10.418,0,-1.84E-08
,,,2022-12-01 13:29:11.080,2.2E-09,-4.2E-09
,,,2022-12-01 13:29:11.733,0,-5.3E-09
,,,2022-12-01 13:29:12.383,-1.3E-09,-3.2E-08
,,,2022-12-01 13:29:13.039,6E-10,-6.4E-09
,,,2022-12-01 13:29:13.689,6E-10,-2E-10
,,,2022-12-01 13:29:14.350,1.7E-09,-6.1E-09
,,,2022-12-01 13:29:15.004,1.3E-09,-5.5E-09
,,,2022-12-01 13:29:15.664,8E-10,-2.38E-08
,,,2022-12-01 13:29:16.318,1.9E-09,-6.6E-09
,,,2022-12-01 13:29:16.972,1.6E-09,-3.9E-09
,,,2022-12-01 13:29:17.621,4.5E-09,-7E-09
,,,2022-12-01 13:29:18.273,1.6E-09,1.05E-08
,,,2022-12-01 13:29:18.927,1.6E-09,-3E-09
,,,2022-12-01 13:29:19.580,1.6E-09,-6.4E-09
,,,2022-12-01 13:29:20.239,0,-4.52E-08
,,,2022-12-01 13:29:20.883,3E-10,1.55E-08
,,,2022-12-01 13:29:21.537,2E-10,-5.6E-09
,,,2022-12-01 13:29:22.184,-3E-10,-2.55E-08
,,,2022-12-01 13:29:22.831,1.3E-09,-4.8E-09
,,,2022-12-01 13:29:23.484,-3E-10,-1.03E-08
,,,2022-12-01 13:29:24.145,9E-10,-5E-09
,,,2022-12-01 13:29:24.797,2.2E-09,-6.4E-09
,,,2022-12-01 13:29:25.455,9E-10,3.28E-08
,,,2022-12-01 13:29:26.101,1.9E-09,-5E-09
,,,2022-12-01 13:29:26.759,2E-10,-6.1E-09
,,,2022-12-01 13:29:27.413,1.7E-09,-2E-10
,,,2022-12-01 13:29:28.061,2.8E-09,-8.8E-09
,,,2022-12-01 13:29:28.712,1.3E-09,-7.8E-09
,,,2022-12-01 13:29:29.360,1.3E-09,-9.4E-09
,,,2022-12-01 13:29:30.015,1.3E-09,-3.8E-09
,,,2022-12-01 13:29:30.663,5E-10,-3.9E-09
,,,2022-12-01 13:29:31.309,1.7E-09,-6.4E-09
,,,2022-12-01 13:29:31.969,-3E-10,-1.13E-08
,,,2022-12-01 13:29:32.627,8E-10,-6.6E-09
,,,2022-12-01 13:29:33.276,2.2E-09,-5.5E-09
,,,2022-12-01 13:29:33.924,1.1E-09,-8.1E-09
,,,2022-12-01 13:29:34.576,0,-7.3E-09
,,,2022-12-01 13:29:35.234,5E-10,-1.53E-08
,,,2022-12-01 13:29:35.889,2E-10,-8.1E-09
,,,2022-12-01 13:29:36.542,3.1E-09,-5E-09
,,,2022-12-01 13:29:37.197,9E-10,-4.7E-09
,,,2022-12-01 13:29:37.851,1.6E-09,-5E-09
,,,2022-12-01 13:29:38.509,1.6E-09,-5.6E-09
,,,2022-12-01 13:29:39.157,9E-10,-8.3E-09
,,,2022-12-01 13:29:39.815,1.4E-09,-8E-09
,,,2022-12-01 13:29:40.460,2.3E-09,-4.5E-09
,,,2022-12-01 13:29:41.114,2.3E-09,-7.7E-09
,,,2022-12-01 13:29:41.769,2.3E-09,-5.8E-09
,,,2022-12-01 13:29:42.423,-3E-10,-2.3E-08
,,,2022-12-01 13:29:43.078,6E-10,-7.2E-09
,,,2022-12-01 13:29:43.731,9E-10,-6.1E-09
,,,2022-12-01 13:29:44.382,1.1E-09,-6.1E-09
,,,2022-12-01 13:29:45.035,1.3E-09,-5.9E-09
,,,2022-12-01 13:29:45.680,1.7E-09,-8.8E-09
,,,2022-12-01 13:29:46.339,1.1E-09,-1.9E-09
,,,2022-12-01 13:29:47.001,2.3E-09,-4.8E-09
,,,2022-12-01 13:29:47.655,0,-4.4E-09
,,,2022-12-01 13:29:48.306,1.3E-09,-6.1E-09
,,,2022-12-01 13:29:48.955,2E-09,-5.6E-09
,,,2022-12-01 13:29:49.612,2.2E-09,-6.3E-09
,,,2022-12-01 13:29:50.259,3.4E-09,-4.1E-09
,,,2022-12-01 13:29:50.911,8E-10,-7.7E-09
,,,2022-12-01 13:29:51.572,2E-10,-1.05E-08
,,,2022-12-01 13:29:52.227,3.6E-09,-4.7E-09
,,,2022-12-01 13:29:52.882,8E-10,-8.6E-09
,,,2022-12-01 13:29:53.535,1.9E-09,-5.9E-09
,,,2022-12-01 13:29:54.187,-3E-10,-9.4E-09
,,,2022-12-01 13:29:54.839,3.1E-09,-7.2E-09
,,,2022-12-01 13:29:55.498,5E-10,-6.4E-09
,,,2022-12-01 13:29:56.155,2.7E-09,-5.3E-09
,,,2022-12-01 13:29:56.807,1.1E-09,-1.95E-08
,,,2022-12-01 13:29:57.465,8E-10,-4.17E-08
,,,2022-12-01 13:29:58.114,1.4E-09,-5E-09
,,,2022-12-01 13:29:58.760,6E-10,-7E-09
,,,2022-12-01 13:29:59.418,2E-10,2.81E-08
,,,2022-12-01 13:30:00.072,1.3E-09,-6.3E-09
,,,2022-12-01 13:30:00.732,9E-10,-7.3E-09
,,,2022-12-01 13:30:01.385,8E-10,-3.23E-08
,,,2022-12-01 13:30:02.042,2.8E-09,-6.6E-09
,,,2022-12-01 13:30:02.695,6E-10,-2.5E-09
,,,2022-12-01 13:30:03.348,2.8E-09,-6.6E-09
,,,2022-12-01 13:30:04.002,6E-10,-8.8E-09
,,,2022-12-01 13:30:04.648,5E-10,-1.13E-08
,,,2022-12-01 13:30:05.304,1.7E-09,-4.2E-09
,,,2022-12-01 13:30:05.961,2E-09,-6.1E-09
,,,2022-12-01 13:30:06.612,0,-5.8E-09
,,,2022-12-01 13:30:07.266,0,-1.8E-08
,,,2022-12-01 13:30:07.916,2E-09,-7.3E-09
,,,2022-12-01 13:30:08.565,8E-10,-5.9E-09
,,,2022-12-01 13:30:09.213,1.9E-09,-5.8E-09
,,,2022-12-01 13:30:09.865,1.1E-09,-5.5E-09
,,,2022-12-01 13:30:10.516,8E-10,3.06E-08
,,,2022-12-01 13:30:11.164,1.3E-09,-8.6E-09
,,,2022-12-01 13:30:11.814,8E-10,2.94E-08
,,,2022-12-01 13:30:12.473,1.7E-09,-3.8E-09
,,,2022-12-01 13:30:13.125,6E-10,4.25E-08
,,,2022-12-01 13:30:13.779,1.1E-09,-6.1E-09
,,,2022-12-01 13:30:14.436,1.3E-09,-5.2E-09
,,,2022-12-01 13:30:15.091,1.9E-09,-4.2E-09
,,,2022-12-01 13:30:15.748,9E-10,-4.8E-09
,,,2022-12-01 13:30:16.405,1.4E-09,-8E-09
,,,2022-12-01 13:30:17.061,0,-5E-09
,,,2022-12-01 13:30:17.719,5E-10,-7.3E-09
,,,2022-12-01 13:30:18.377,6E-10,-5.2E-09
,,,2022-12-01 13:30:19.031,5E-10,3.55E-08
,,,2022-12-01 13:30:19.686,1.1E-09,-6.7E-09
,,,2022-12-01 13:30:20.333,0,-9.5E-09
,,,2022-12-01 13:30:20.979,2.2E-09,-3.8E-09
,,,2022-12-01 13:30:21.632,0,-8.4E-09
,,,2022-12-01 13:30:22.293,1.7E-09,-6.1E-09
,,,2022-12-01 13:30:22.953,3.9E-09,-4.7E-09
,,,2022-12-01 13:30:23.607,1.6E-09,-4.8E-09
,,,2022-12-01 13:30:24.264,2E-10,-8.9E-09
,,,2022-12-01 13:30:24.914,1.6E-09,-8.4E-09
,,,2022-12-01 13:30:25.568,6E-10,6.4E-09
,,,2022-12-01 13:30:26.219,5E-10,-8E-09
,,,2022-12-01 13:30:26.873,-3E-10,-3.48E-08
,,,2022-12-01 13:30:27.530,2.3E-09,-5.8E-09
,,,2022-12-01 13:30:28.179,9E-10,-5E-09
,,,2022-12-01 13:30:28.837,5E-10,-4.7E-09
,,,2022-12-01 13:30:29.481,9E-10,-8.9E-09
,,,2022-12-01 13:30:30.138,8E-10,-8.1E-09
,,,2022-12-01 13:30:30.791,3E-10,-8.3E-09
,,,2022-12-01 13:30:31.446,2E-10,-3.4E-09
,,,2022-12-01 13:30:32.105,1.3E-09,-5.3E-09
,,,2022-12-01 13:30:32.757,1.4E-09,-3.4E-09
,,,2022-12-01 13:30:33.409,1.6E-09,-3.3E-09
,,,2022-12-01 13:30:34.059,8E-10,-8E-09
,,,2022-12-01 13:30:34.711,5E-10,-7E-09
,,,2022-12-01 13:30:35.371,6E-10,-3.06E-08
,,,2022-12-01 13:30:36.030,-1.1E-09,-4.42E-08
,,,2022-12-01 13:30:36.678,-5E-10,-3.83E-08
,,,2022-12-01 13:30:37.334,-2E-10,-9.8E-09
,,,2022-12-01 13:30:37.990,3.3E-09,-4.4E-09
,,,2022-12-01 13:30:38.652,1.4E-09,1.77E-08
,,,2022-12-01 13:30:39.312,9E-10,-4.7E-09
,,,2022-12-01 13:30:39.967,2.7E-09,-6.6E-09
,,,2022-12-01 13:30:40.614,8E-10,-7E-09
,,,2022-12-01 13:30:41.268,2E-10,-9.1E-09
,,,2022-12-01 13:30:41.917,3E-10,-4.2E-09
,,,2022-12-01 13:30:42.570,9E-10,-9.1E-09
,,,2022-12-01 13:30:43.226,-5E-10,-4.98E-08
,,,2022-12-01 13:30:43.882,9E-10,-4.8E-09
,,,2022-12-01 13:30:44.537,2E-10,2.58E-08
,,,2022-12-01 13:30:45.201,1.4E-09,-8.4E-09
,,,2022-12-01 13:30:45.853,3E-10,-2.59E-08
,,,2022-12-01 13:30:46.507,2.2E-09,-6.7E-09
,,,2022-12-01 13:30:47.154,2E-10,-9.2E-09
,,,2022-12-01 13:30:47.817,6E-10,-3.44E-08
,,,2022-12-01 13:30:48.470,-5E-10,-1.05E-08
,,,2022-12-01 13:30:49.123,3.4E-09,-4.2E-09
,,,2022-12-01 13:30:49.776,2.3E-09,-7.7E-09
,,,2022-12-01 13:30:50.432,1.9E-09,-6.3E-09
,,,2022-12-01 13:30:51.082,2E-10,-3.4E-09
,,,2022-12-01 13:30:51.746,1.6E-09,-4.1E-09
,,,2022-12-01 13:30:52.402,5E-10,-4.5E-08
,,,2022-12-01 13:30:53.051,2E-10,-3.14E-08
,,,2022-12-01 13:30:53.691,1.6E-09,-8.4E-09
,,,2022-12-01 13:30:54.346,1.7E-09,-6.1E-09
,,,2022-12-01 13:30:55.004,3E-10,-2.88E-08
,,,2022-12-01 13:30:55.671,2E-09,-4.8E-09
,,,2022-12-01 13:30:56.329,1.3E-09,-7.3E-09
,,,2022-12-01 13:30:56.985,1.4E-09,-4.5E-09
,,,2022-12-01 13:30:57.643,-2E-10,-1.5E-08
,,,2022-12-01 13:30:58.300,8E-10,-1E-08
,,,2022-12-01 13:30:58.926,8E-10,-9.2E-09
,,,2022-12-01 13:30:59.579,1.6E-09,-3.4E-09
,,,2022-12-01 13:31:00.233,2E-10,-5.8E-09
,,,2022-12-01 13:31:00.882,2E-09,-5.6E-09
,,,2022-12-01 13:31:01.538,-2E-10,-6.3E-09
,,,2022-12-01 13:31:02.201,2E-09,-8E-09
,,,2022-12-01 13:31:02.847,1.6E-09,-7.3E-09
,,,2022-12-01 13:31:03.501,8E-10,6.4E-09
,,,2022-12-01 13:31:04.159,2.3E-09,-8.1E-09
,,,2022-12-01 13:31:04.803,1.6E-09,-5.9E-09
,,,2022-12-01 13:31:05.445,5E-10,-4.8E-09
,,,2022-12-01 13:31:06.097,2.5E-09,-3.1E-09
,,,2022-12-01 13:31:06.755,0,-4E-08
,,,2022-12-01 13:31:07.409,0,-3.75E-08
,,,2022-12-01 13:31:08.066,5E-10,-2.59E-08
,,,2022-12-01 13:31:08.726,5E-10,-7.3E-09
,,,2022-12-01 13:31:09.379,1.1E-09,-4.8E-09
,,,2022-12-01 13:31:10.031,1.4E-09,-6.4E-09
,,,2022-12-01 13:31:10.683,2E-10,1.08E-08
,,,2022-12-01 13:31:11.339,3E-10,-4.7E-09
,,,2022-12-01 13:31:11.994,3E-10,-8.8E-09
,,,2022-12-01 13:31:12.646,1.9E-09,-5.2E-09
,,,2022-12-01 13:31:13.294,1.3E-09,-6.7E-09
,,,2022-12-01 13:31:13.947,5E-10,-7.2E-09
,,,2022-12-01 13:31:14.603,6E-10,-2.39E-08
,,,2022-12-01 13:31:15.266,9E-10,-6.3E-09
,,,2022-12-01 13:31:15.923,3.6E-09,-2.7E-09
,,,2022-12-01 13:31:16.581,9E-10,-8.6E-09
,,,2022-12-01 13:31:17.232,8E-10,-2.41E-08
,,,2022-12-01 13:31:17.885,9E-10,-1E-08
,,,2022-12-01 13:31:18.538,1.1E-09,-8.4E-09
,,,2022-12-01 13:31:19.192,2.5E-09,-7E-09
,,,2022-12-01 13:31:19.844,2.3E-09,-8.1E-09
,,,2022-12-01 13:31:20.507,5E-10,-4.56E-08
,,,2022-12-01 13:31:21.162,6E-10,-6.6E-09
