Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 10:39:36.585,3.9E-09,1.25E-08
,,,2022-12-01 10:39:37.085,1.6E-09,1.17E-08
,,,2022-12-01 10:39:37.585,1.4E-09,1.38E-08
,,,2022-12-01 10:39:38.086,1.6E-09,1.08E-08
,,,2022-12-01 10:39:38.586,5E-10,8.9E-09
,,,2022-12-01 10:39:39.086,1.7E-09,1.38E-08
,,,2022-12-01 10:39:39.587,1.1E-09,1.28E-08
,,,2022-12-01 10:39:40.086,1.7E-09,1.25E-08
,,,2022-12-01 10:39:40.585,2.2E-09,1.02E-08
,,,2022-12-01 10:39:41.085,9E-10,1.22E-08
,,,2022-12-01 10:39:41.586,1.3E-09,1.33E-08
,,,2022-12-01 10:39:42.086,1.6E-09,1.73E-08
,,,2022-12-01 10:39:42.586,2.7E-09,9.4E-09
,,,2022-12-01 10:39:43.086,3E-10,1.23E-08
,,,2022-12-01 10:39:43.586,1.4E-09,1.13E-08
,,,2022-12-01 10:39:44.085,2E-09,1.27E-08
,,,2022-12-01 10:39:44.586,2.5E-09,8.4E-09
,,,2022-12-01 10:39:45.087,2.8E-09,1.66E-08
,,,2022-12-01 10:39:45.586,1.9E-09,8.9E-09
,,,2022-12-01 10:39:46.086,5E-10,7.5E-09
,,,2022-12-01 10:39:46.585,4.8E-09,1.34E-08
,,,2022-12-01 10:39:47.085,3.1E-09,1.23E-08
,,,2022-12-01 10:39:47.586,2E-10,9.7E-09
,,,2022-12-01 10:39:48.087,2.2E-09,1.45E-08
,,,2022-12-01 10:39:48.585,8E-10,1.56E-08
,,,2022-12-01 10:39:49.085,-3.48E-08,-4.7E-09
,,,2022-12-01 10:39:49.584,2.7E-09,1.33E-08
,,,2022-12-01 10:39:50.085,3E-10,1.44E-08
,,,2022-12-01 10:39:50.585,1.6E-09,8.1E-09
,,,2022-12-01 10:39:51.085,1.7E-09,1.41E-08
,,,2022-12-01 10:39:51.584,1.6E-09,1.16E-08
,,,2022-12-01 10:39:52.084,2.2E-09,1.42E-08
,,,2022-12-01 10:39:52.584,1.6E-09,1.08E-08
,,,2022-12-01 10:39:53.084,3.8E-09,1.25E-08
,,,2022-12-01 10:39:53.585,1.1E-09,1.13E-08
,,,2022-12-01 10:39:54.085,3E-10,1.17E-08
,,,2022-12-01 10:39:54.586,1.3E-09,1.48E-08
,,,2022-12-01 10:39:55.086,1.6E-09,1.05E-08
,,,2022-12-01 10:39:55.586,1.7E-09,1.11E-08
,,,2022-12-01 10:39:56.087,1.3E-09,2.13E-08
,,,2022-12-01 10:39:57.513,1.3E-09,2.13E-08
,,,2022-12-01 10:39:57.513,2.2E-09,1E-08
,,,2022-12-01 10:39:57.587,5E-10,7.8E-09
,,,2022-12-01 10:39:58.087,2.7E-09,1.36E-08
,,,2022-12-01 10:39:58.586,2E-09,7.5E-09
,,,2022-12-01 10:39:59.086,9E-10,7.3E-09
,,,2022-12-01 10:39:59.586,2E-09,1.2E-08
,,,2022-12-01 10:40:00.087,2.2E-09,1.63E-08
,,,2022-12-01 10:40:00.586,2.8E-09,1.2E-08
,,,2022-12-01 10:40:01.086,9E-10,1.36E-08
,,,2022-12-01 10:40:01.586,3E-09,1.8E-08
,,,2022-12-01 10:40:02.086,1.4E-09,9.8E-09
,,,2022-12-01 10:40:02.586,2.2E-09,1.45E-08
,,,2022-12-01 10:40:03.086,6E-10,1.02E-08
,,,2022-12-01 10:40:03.585,3E-09,-2.97E-08
,,,2022-12-01 10:40:04.085,2.7E-09,1.22E-08
,,,2022-12-01 10:40:04.585,1.7E-09,1.3E-08
,,,2022-12-01 10:40:05.085,2.7E-09,1.28E-08
,,,2022-12-01 10:40:05.585,-2.22E-08,-4.14E-08
,,,2022-12-01 10:40:06.085,2.2E-09,1.2E-08
,,,2022-12-01 10:40:06.585,1.1E-09,1.11E-08
,,,2022-12-01 10:40:07.085,4.2E-09,9.4E-09
,,,2022-12-01 10:40:07.585,1.7E-09,1.33E-08
,,,2022-12-01 10:40:08.085,1.1E-09,1.09E-08
,,,2022-12-01 10:40:08.585,1.3E-09,1.13E-08
,,,2022-12-01 10:40:09.085,2E-09,1.05E-08
,,,2022-12-01 10:40:09.585,2E-09,1.19E-08
,,,2022-12-01 10:40:10.086,9E-10,1.2E-08
,,,2022-12-01 10:40:10.586,1.9E-09,1.38E-08
,,,2022-12-01 10:40:11.085,2E-10,-3E-09
,,,2022-12-01 10:40:11.586,2.7E-09,1.33E-08
,,,2022-12-01 10:40:12.087,-4.03E-08,-3.28E-08
,,,2022-12-01 10:40:12.586,2.7E-09,1.19E-08
,,,2022-12-01 10:40:13.088,2.2E-09,9.2E-09
,,,2022-12-01 10:40:13.585,2E-09,1.2E-08
,,,2022-12-01 10:40:14.086,1.1E-09,1.09E-08
,,,2022-12-01 10:40:14.587,4.1E-09,1.39E-08
,,,2022-12-01 10:40:15.086,1.9E-09,1.11E-08
,,,2022-12-01 10:40:15.585,2.2E-09,1.17E-08
,,,2022-12-01 10:40:16.085,6E-10,1.8E-08
,,,2022-12-01 10:40:16.584,-5E-10,1.02E-08
,,,2022-12-01 10:40:17.084,2E-09,1.47E-08
,,,2022-12-01 10:40:17.585,3E-09,9.2E-09
,,,2022-12-01 10:40:18.086,1.6E-09,1.16E-08
,,,2022-12-01 10:40:18.586,1.4E-09,8.9E-09
,,,2022-12-01 10:40:19.086,-3E-10,7.5E-09
,,,2022-12-01 10:40:19.586,8E-10,8.6E-09
,,,2022-12-01 10:40:20.086,8E-10,1.08E-08
,,,2022-12-01 10:40:20.587,1.4E-09,9.8E-09
,,,2022-12-01 10:40:21.086,2E-09,1.33E-08
,,,2022-12-01 10:40:21.586,2.5E-09,9.8E-09
,,,2022-12-01 10:40:22.086,1.9E-09,1.02E-08
,,,2022-12-01 10:40:22.586,6E-10,1.52E-08
,,,2022-12-01 10:40:23.086,-1.4E-09,1.55E-08
,,,2022-12-01 10:40:23.587,1.9E-09,1.36E-08
,,,2022-12-01 10:40:24.084,1.4E-09,1.05E-08
,,,2022-12-01 10:40:24.583,2E-10,5.2E-09
,,,2022-12-01 10:40:25.084,3.9E-09,1.05E-08
,,,2022-12-01 10:40:25.585,-6E-10,6.4E-09
,,,2022-12-01 10:40:26.084,4.7E-09,1.05E-08
,,,2022-12-01 10:40:26.585,1.9E-09,1.72E-08
,,,2022-12-01 10:40:27.086,1.7E-09,1.72E-08
,,,2022-12-01 10:40:27.587,1.9E-09,1.17E-08
,,,2022-12-01 10:40:28.085,6E-10,1.06E-08
,,,2022-12-01 10:40:28.585,3.1E-09,1.25E-08
,,,2022-12-01 10:40:29.085,0,2.05E-08
,,,2022-12-01 10:40:29.585,8E-10,1.52E-08
,,,2022-12-01 10:40:30.085,-3E-10,7E-09
,,,2022-12-01 10:40:30.585,1.6E-09,1.38E-08
,,,2022-12-01 10:40:31.085,-4.86E-08,8E-10
,,,2022-12-01 10:40:31.586,3.1E-09,1.05E-08
,,,2022-12-01 10:40:32.086,9E-10,1.3E-08
,,,2022-12-01 10:40:32.587,2E-10,8E-09
,,,2022-12-01 10:40:33.085,1.7E-09,9.2E-09
,,,2022-12-01 10:40:33.586,2E-10,9.5E-09
,,,2022-12-01 10:40:34.087,8.9E-09,-2.19E-08
,,,2022-12-01 10:40:34.585,1.4E-09,1.09E-08
,,,2022-12-01 10:40:35.085,3E-10,9.5E-09
,,,2022-12-01 10:40:35.585,1.6E-09,1.05E-08
,,,2022-12-01 10:40:36.085,2.2E-09,1.3E-08
,,,2022-12-01 10:40:36.585,3E-10,1.17E-08
,,,2022-12-01 10:40:37.085,6E-10,1.67E-08
,,,2022-12-01 10:40:37.586,9E-10,1.28E-08
,,,2022-12-01 10:40:38.085,9E-10,1.55E-08
,,,2022-12-01 10:40:38.585,2E-09,1.34E-08
,,,2022-12-01 10:40:39.086,3E-10,6.4E-09
,,,2022-12-01 10:40:39.586,2.5E-09,1.52E-08
,,,2022-12-01 10:40:40.086,1.9E-09,1.63E-08
,,,2022-12-01 10:40:40.586,8E-10,1.06E-08
,,,2022-12-01 10:40:41.085,2.5E-08,3.4E-09
,,,2022-12-01 10:40:41.586,2.3E-09,1.36E-08
,,,2022-12-01 10:40:42.087,9E-10,1.28E-08
,,,2022-12-01 10:40:42.586,2.5E-09,1.72E-08
,,,2022-12-01 10:40:43.088,9E-10,1.59E-08
,,,2022-12-01 10:40:43.585,3.1E-09,1.48E-08
,,,2022-12-01 10:40:44.085,6E-10,1.3E-08
,,,2022-12-01 10:40:44.585,6E-10,1.06E-08
,,,2022-12-01 10:40:45.085,1.6E-09,1.38E-08
,,,2022-12-01 10:40:45.586,0,9.8E-09
,,,2022-12-01 10:40:46.087,2E-09,1.77E-08
,,,2022-12-01 10:40:46.586,3E-10,1.58E-08
,,,2022-12-01 10:40:47.088,1.6E-09,1.27E-08
,,,2022-12-01 10:40:47.587,3E-10,1.11E-08
,,,2022-12-01 10:40:48.087,8E-10,1.44E-08
,,,2022-12-01 10:40:48.586,3.1E-09,1.2E-08
,,,2022-12-01 10:40:49.088,1.4E-09,1E-08
,,,2022-12-01 10:40:49.587,5E-10,7.7E-09
,,,2022-12-01 10:40:50.086,1.3E-08,-4.14E-08
,,,2022-12-01 10:40:50.586,8E-10,1.23E-08
,,,2022-12-01 10:40:51.086,1.7E-09,1.59E-08
,,,2022-12-01 10:40:51.587,1.4E-09,1.05E-08
,,,2022-12-01 10:40:52.085,2E-09,1.27E-08
,,,2022-12-01 10:40:52.586,1.4E-09,9.2E-09
,,,2022-12-01 10:40:53.087,2.8E-09,1.14E-08
,,,2022-12-01 10:40:53.586,-1.64E-08,-3.39E-08
,,,2022-12-01 10:40:54.086,3.6E-09,1.22E-08
,,,2022-12-01 10:40:54.586,2.3E-09,1.17E-08
,,,2022-12-01 10:40:55.086,3.3E-09,1.13E-08
,,,2022-12-01 10:40:55.586,9E-10,7.3E-09
,,,2022-12-01 10:40:56.087,1.6E-09,1.36E-08
,,,2022-12-01 10:40:56.585,4.1E-09,1.33E-08
,,,2022-12-01 10:40:57.086,1.7E-09,1.23E-08
,,,2022-12-01 10:40:57.587,1.9E-09,1.31E-08
,,,2022-12-01 10:40:58.085,2.8E-09,1.22E-08
,,,2022-12-01 10:40:58.586,1.9E-09,1.25E-08
,,,2022-12-01 10:40:59.085,2.7E-09,1.11E-08
,,,2022-12-01 10:40:59.585,9.9E+37,1.2E-08
,,,2022-12-01 10:41:00.085,1.1E-09,1.03E-08
,,,2022-12-01 10:41:00.586,5E-10,1.2E-08
,,,2022-12-01 10:41:01.085,1.9E-09,1.06E-08
,,,2022-12-01 10:41:01.586,1.9E-09,9.5E-09
,,,2022-12-01 10:41:02.086,1.9E-09,1.36E-08
,,,2022-12-01 10:41:02.586,1.9E-09,9.8E-09
,,,2022-12-01 10:41:03.085,8E-10,1.33E-08
,,,2022-12-01 10:41:03.586,1.6E-09,1.14E-08
,,,2022-12-01 10:41:04.086,2.5E-09,1.02E-08
,,,2022-12-01 10:41:04.585,1.1E-09,1.5E-08
,,,2022-12-01 10:41:05.086,3E-09,1.13E-08
,,,2022-12-01 10:41:05.587,3.08E-08,9.7E-09
,,,2022-12-01 10:41:06.087,1.7E-09,1.27E-08
,,,2022-12-01 10:41:06.586,2E-09,1.48E-08
,,,2022-12-01 10:41:07.087,2.8E-09,1.28E-08
,,,2022-12-01 10:41:07.586,2E-09,1.39E-08
,,,2022-12-01 10:41:08.085,1.4E-09,1.02E-08
,,,2022-12-01 10:41:08.587,1.4E-09,1.95E-08
,,,2022-12-01 10:41:09.086,4.8E-09,1.34E-08
,,,2022-12-01 10:41:09.586,6E-10,1.5E-08
,,,2022-12-01 10:41:10.086,1.9E-09,1.2E-08
,,,2022-12-01 10:41:10.586,2.2E-09,-1.61E-08
,,,2022-12-01 10:41:11.086,2E-09,1.13E-08
,,,2022-12-01 10:41:11.587,2E-09,1.25E-08
,,,2022-12-01 10:41:12.086,8E-10,1.09E-08
,,,2022-12-01 10:41:12.587,1.4E-09,1.13E-08
,,,2022-12-01 10:41:13.085,1.9E-09,1.16E-08
,,,2022-12-01 10:41:13.585,8E-10,1.03E-08
,,,2022-12-01 10:41:14.086,1.64E-08,-4.86E-08
,,,2022-12-01 10:41:14.585,-2E-10,7.3E-09
,,,2022-12-01 10:41:15.085,5.8E-09,1.48E-08
,,,2022-12-01 10:41:15.586,9E-10,1.09E-08
,,,2022-12-01 10:41:16.087,1.4E-09,1.16E-08
,,,2022-12-01 10:41:16.585,8E-10,1.22E-08
,,,2022-12-01 10:41:17.086,2E-10,1.06E-08
,,,2022-12-01 10:41:17.586,9E-10,1.19E-08
,,,2022-12-01 10:41:18.086,1.3E-09,1.03E-08
,,,2022-12-01 10:41:18.585,1.3E-09,1.09E-08
,,,2022-12-01 10:41:19.085,1.9E-09,1.02E-08
,,,2022-12-01 10:41:19.585,3E-10,8.6E-09
,,,2022-12-01 10:41:20.086,1.9E-09,1.28E-08
,,,2022-12-01 10:41:20.586,1.1E-09,1.22E-08
,,,2022-12-01 10:41:21.086,1.1E-09,1.14E-08
,,,2022-12-01 10:41:21.585,1.1E-09,8.8E-09
,,,2022-12-01 10:41:22.085,2.8E-09,1.52E-08
,,,2022-12-01 10:41:22.585,1.6E-09,1.11E-08
,,,2022-12-01 10:41:23.086,2E-09,1.06E-08
,,,2022-12-01 10:41:23.587,6E-10,9.4E-09
,,,2022-12-01 10:41:24.085,1.7E-09,1.03E-08
,,,2022-12-01 10:41:24.585,2.5E-09,1.42E-08
,,,2022-12-01 10:41:25.085,9E-10,1.09E-08
,,,2022-12-01 10:41:25.585,2.3E-09,1.08E-08
,,,2022-12-01 10:41:26.086,0,-3.28E-08
,,,2022-12-01 10:41:26.586,2.7E-09,1.06E-08
,,,2022-12-01 10:41:27.087,1.6E-09,1.19E-08
,,,2022-12-01 10:41:27.586,1.9E-09,1.39E-08
,,,2022-12-01 10:41:28.085,3E-10,7.3E-09
,,,2022-12-01 10:41:28.585,1.9E-09,1.28E-08
,,,2022-12-01 10:41:29.086,9E-10,1.03E-08
,,,2022-12-01 10:41:29.585,2.3E-09,1.13E-08
,,,2022-12-01 10:41:30.085,2.3E-09,1.28E-08
,,,2022-12-01 10:41:30.585,1.6E-09,1.28E-08
,,,2022-12-01 10:41:31.085,2E-10,1.14E-08
,,,2022-12-01 10:41:31.585,-3E-10,7.2E-09
,,,2022-12-01 10:41:32.085,9.9E+37,1.3E-08
,,,2022-12-01 10:41:32.586,8E-10,1.02E-08
,,,2022-12-01 10:41:33.085,2E-09,1.56E-08
,,,2022-12-01 10:41:33.585,1.7E-09,1.69E-08
,,,2022-12-01 10:41:34.085,3.1E-09,1.28E-08
,,,2022-12-01 10:41:34.585,1.1E-09,1.11E-08
,,,2022-12-01 10:41:35.085,8E-10,1.13E-08
,,,2022-12-01 10:41:35.585,1.6E-09,1.05E-08
,,,2022-12-01 10:41:36.086,2E-09,1.39E-08
,,,2022-12-01 10:41:36.587,2.5E-09,1.56E-08
,,,2022-12-01 10:41:37.087,1.4E-09,1.2E-08
,,,2022-12-01 10:41:37.587,1.1E-09,8.6E-09
,,,2022-12-01 10:41:38.087,1.7E-09,1.39E-08
,,,2022-12-01 10:41:38.585,3.1E-09,1.47E-08
,,,2022-12-01 10:41:39.086,9.9E+37,1.22E-08
,,,2022-12-01 10:41:39.586,2E-09,1.34E-08
,,,2022-12-01 10:41:40.086,1.4E-09,1.38E-08
,,,2022-12-01 10:41:40.586,2.2E-09,1.27E-08
,,,2022-12-01 10:41:41.086,1.7E-09,1.3E-08
,,,2022-12-01 10:41:41.586,1.1E-09,8.3E-09
,,,2022-12-01 10:41:42.087,8E-10,1.16E-08
,,,2022-12-01 10:41:42.587,-5E-08,4.06E-08
,,,2022-12-01 10:41:43.086,1.6E-09,1.14E-08
,,,2022-12-01 10:41:43.586,1.4E-09,1.81E-08
,,,2022-12-01 10:41:44.086,2.2E-09,1.23E-08
,,,2022-12-01 10:41:44.587,2E-09,1.36E-08
,,,2022-12-01 10:41:45.086,4.2E-09,1.19E-08
,,,2022-12-01 10:41:45.586,8E-10,1.94E-08
,,,2022-12-01 10:41:46.087,-3E-10,1.55E-08
,,,2022-12-01 10:41:46.586,1.4E-09,1.13E-08
,,,2022-12-01 10:41:47.086,9E-10,1.36E-08
,,,2022-12-01 10:41:47.586,1.4E-09,1E-08
,,,2022-12-01 10:41:48.086,2.5E-09,1.44E-08
,,,2022-12-01 10:41:48.587,1.3E-09,1.33E-08
,,,2022-12-01 10:41:49.086,2.2E-09,1.94E-08
,,,2022-12-01 10:41:49.586,1.7E-09,1.13E-08
,,,2022-12-01 10:41:50.085,1.4E-09,9.8E-09
,,,2022-12-01 10:41:50.585,2.5E-09,1.3E-08
,,,2022-12-01 10:41:51.085,2.2E-09,1.31E-08
,,,2022-12-01 10:41:51.585,1.9E-09,8.3E-09
,,,2022-12-01 10:41:52.085,2.5E-09,1.39E-08
,,,2022-12-01 10:41:52.586,-5E-10,1.2E-08
,,,2022-12-01 10:41:53.085,1.9E-09,1.27E-08
,,,2022-12-01 10:41:53.585,2.3E-09,1.05E-08
,,,2022-12-01 10:41:54.087,8E-10,8.8E-09
,,,2022-12-01 10:41:54.587,6E-10,8.4E-09
,,,2022-12-01 10:41:55.087,1.1E-09,1.03E-08
,,,2022-12-01 10:41:55.586,1.4E-09,1.16E-08
,,,2022-12-01 10:41:56.086,4.1E-09,1.11E-08
,,,2022-12-01 10:41:56.586,2E-09,9.8E-09
,,,2022-12-01 10:41:57.087,1.7E-09,1.08E-08
,,,2022-12-01 10:41:57.586,3.1E-09,1.11E-08
,,,2022-12-01 10:41:58.086,1.3E-09,8.1E-09
,,,2022-12-01 10:41:58.585,9.9E+37,1.19E-08
,,,2022-12-01 10:41:59.086,2.5E-09,1.17E-08
,,,2022-12-01 10:41:59.587,9.9E+37,2.06E-08
,,,2022-12-01 10:42:00.086,4.5E-09,1.91E-08
,,,2022-12-01 10:42:00.585,2.2E-09,1.41E-08
,,,2022-12-01 10:42:01.085,1.6E-09,1.41E-08
,,,2022-12-01 10:42:01.585,2.5E-09,1.25E-08
,,,2022-12-01 10:42:02.087,1.9E-09,1.33E-08
,,,2022-12-01 10:42:02.585,5E-10,1.34E-08
,,,2022-12-01 10:42:03.085,3.6E-09,1.23E-08
,,,2022-12-01 10:42:03.586,1.4E-09,-4.98E-08
,,,2022-12-01 10:42:04.086,2.3E-09,1.14E-08
,,,2022-12-01 10:42:04.586,1.9E-09,1.2E-08
,,,2022-12-01 10:42:05.085,3.8E-09,1.03E-08
,,,2022-12-01 10:42:05.585,9E-10,1.13E-08
,,,2022-12-01 10:42:06.085,2.7E-09,1.13E-08
,,,2022-12-01 10:42:06.586,1.4E-09,1.06E-08
,,,2022-12-01 10:42:07.086,1.3E-09,1.27E-08
,,,2022-12-01 10:42:07.586,1.7E-09,1.17E-08
,,,2022-12-01 10:42:08.086,2E-09,1.36E-08
,,,2022-12-01 10:42:08.585,2.2E-09,1.02E-08
,,,2022-12-01 10:42:09.086,2.7E-09,1.23E-08
,,,2022-12-01 10:42:09.586,2.2E-09,1.3E-08
,,,2022-12-01 10:42:10.085,-3.94E-08,-4.47E-08
,,,2022-12-01 10:42:10.585,2.5E-09,1.42E-08
,,,2022-12-01 10:42:11.085,2.3E-09,1.48E-08
,,,2022-12-01 10:42:11.585,1.4E-09,1.23E-08
,,,2022-12-01 10:42:12.085,1.4E-09,8.3E-09
,,,2022-12-01 10:42:12.586,1.4E-09,-4.77E-08
,,,2022-12-01 10:42:13.085,1.6E-09,1.27E-08
,,,2022-12-01 10:42:13.586,3E-10,8.3E-09
,,,2022-12-01 10:42:14.086,1.7E-09,1.17E-08
,,,2022-12-01 10:42:14.584,1.3E-09,1.69E-08
,,,2022-12-01 10:42:15.084,1.9E-09,1.33E-08
,,,2022-12-01 10:42:15.585,1.6E-09,1.48E-08
,,,2022-12-01 10:42:16.084,6E-10,9.8E-09
,,,2022-12-01 10:42:16.584,1.4E-09,1E-08
,,,2022-12-01 10:42:17.085,2E-09,1.47E-08
,,,2022-12-01 10:42:17.585,-2E-10,1.8E-08
,,,2022-12-01 10:42:18.085,9.9E+37,1.33E-08
,,,2022-12-01 10:42:18.585,3.8E-09,1.36E-08
,,,2022-12-01 10:42:19.086,1.3E-09,1.16E-08
,,,2022-12-01 10:42:19.586,-2E-10,6.6E-09
,,,2022-12-01 10:42:20.086,2.8E-09,9.1E-09
,,,2022-12-01 10:42:20.585,1.7E-09,1.39E-08
,,,2022-12-01 10:42:21.086,-5E-10,7.5E-09
,,,2022-12-01 10:42:21.586,1.7E-09,9.8E-09
,,,2022-12-01 10:42:22.086,8E-10,1.45E-08
,,,2022-12-01 10:42:22.585,2.3E-09,1.36E-08
,,,2022-12-01 10:42:23.086,3.6E-09,-2.41E-08
,,,2022-12-01 10:42:23.585,2.5E-09,1.23E-08
,,,2022-12-01 10:42:24.086,8E-10,1.13E-08
,,,2022-12-01 10:42:24.586,3.3E-09,1.11E-08
,,,2022-12-01 10:42:25.088,1.6E-09,9.5E-09
,,,2022-12-01 10:42:25.587,1.7E-09,1.53E-08
,,,2022-12-01 10:42:26.087,3.9E-09,1.08E-08
,,,2022-12-01 10:42:26.587,1.3E-09,7.8E-09
,,,2022-12-01 10:42:27.087,1.3E-09,8.9E-09
,,,2022-12-01 10:42:27.587,5E-10,1.05E-08
,,,2022-12-01 10:42:28.087,8E-10,1.47E-08
,,,2022-12-01 10:42:28.587,3.1E-09,1.31E-08
,,,2022-12-01 10:42:29.086,1.3E-09,1.11E-08
,,,2022-12-01 10:42:29.586,1.7E-09,1.44E-08
,,,2022-12-01 10:42:30.086,2.3E-09,1.16E-08
,,,2022-12-01 10:42:30.586,2E-10,1.11E-08
,,,2022-12-01 10:42:31.086,9E-10,1.66E-08
,,,2022-12-01 10:42:31.587,1.6E-09,1.73E-08
,,,2022-12-01 10:42:32.087,3.3E-09,1.2E-08
,,,2022-12-01 10:42:32.585,2.7E-09,1.38E-08
,,,2022-12-01 10:42:33.086,0,1.13E-08
,,,2022-12-01 10:42:33.587,3E-10,8.3E-09
,,,2022-12-01 10:42:34.086,1.4E-09,1.08E-08
,,,2022-12-01 10:42:34.587,9E-10,1.08E-08
,,,2022-12-01 10:42:35.087,1.1E-09,9.5E-09
,,,2022-12-01 10:42:35.586,6E-10,8.1E-09
,,,2022-12-01 10:42:36.086,1.7E-09,1.25E-08
,,,2022-12-01 10:42:36.585,4.4E-09,1.22E-08
,,,2022-12-01 10:42:37.086,2.5E-09,1.69E-08
,,,2022-12-01 10:42:37.586,3.1E-09,2.38E-08
,,,2022-12-01 10:42:38.086,1.9E-09,1.09E-08
,,,2022-12-01 10:42:38.586,3.8E-09,1.5E-08
,,,2022-12-01 10:42:39.086,2E-10,1.13E-08
,,,2022-12-01 10:42:39.586,1.6E-09,1.22E-08
,,,2022-12-01 10:42:40.088,1.4E-09,9.2E-09
,,,2022-12-01 10:42:40.586,1.3E-09,1.17E-08
,,,2022-12-01 10:42:41.085,-3E-10,2.8E-09
,,,2022-12-01 10:42:41.585,2.3E-09,8.9E-09
,,,2022-12-01 10:42:42.084,2.3E-09,1.17E-08
,,,2022-12-01 10:42:42.585,2.3E-09,1.17E-08
,,,2022-12-01 10:42:43.086,2.8E-09,1.44E-08
,,,2022-12-01 10:42:43.586,1.6E-09,1.09E-08
,,,2022-12-01 10:42:44.087,2E-10,9.7E-09
,,,2022-12-01 10:42:44.586,1.3E-09,1.69E-08
,,,2022-12-01 10:42:45.086,1.3E-09,1.19E-08
,,,2022-12-01 10:42:45.586,1.6E-09,1.19E-08
,,,2022-12-01 10:42:46.086,4.4E-09,1.61E-08
,,,2022-12-01 10:42:46.586,2E-09,1.14E-08
,,,2022-12-01 10:42:47.085,2.8E-09,1.59E-08
,,,2022-12-01 10:42:47.587,2E-09,1.19E-08
,,,2022-12-01 10:42:48.086,2.3E-09,1.36E-08
,,,2022-12-01 10:42:48.586,8E-10,1E-08
,,,2022-12-01 10:42:49.086,-1.27E-08,-2.5E-08
,,,2022-12-01 10:42:49.586,-8.8E-09,1.7E-09
,,,2022-12-01 10:42:50.087,2E-09,1.67E-08
,,,2022-12-01 10:42:50.585,1.4E-09,3.75E-08
,,,2022-12-01 10:42:51.085,2E-10,1.22E-08
,,,2022-12-01 10:42:51.585,-3E-10,-4.08E-08
,,,2022-12-01 10:42:52.086,2.3E-09,2.13E-08
,,,2022-12-01 10:42:52.587,2.5E-09,1.25E-08
,,,2022-12-01 10:42:53.087,1.6E-09,1.14E-08
,,,2022-12-01 10:42:53.586,1.6E-09,1.72E-08
,,,2022-12-01 10:42:54.086,3E-10,7.7E-09
,,,2022-12-01 10:42:54.587,1.7E-09,1.02E-08
,,,2022-12-01 10:42:55.086,1.4E-09,1.16E-08
,,,2022-12-01 10:42:55.587,2E-10,1.03E-08
,,,2022-12-01 10:42:56.086,3.8E-09,1.28E-08
,,,2022-12-01 10:42:56.586,0,1.16E-08
,,,2022-12-01 10:42:57.087,1.1E-09,1.28E-08
,,,2022-12-01 10:42:57.585,1.7E-09,1.2E-08
,,,2022-12-01 10:42:58.085,2E-10,8E-09
,,,2022-12-01 10:42:58.585,9E-10,1.77E-08
,,,2022-12-01 10:42:59.086,2.7E-09,1.33E-08
,,,2022-12-01 10:42:59.586,2.2E-09,1.45E-08
,,,2022-12-01 10:43:00.085,3.1E-09,1.11E-08
,,,2022-12-01 10:43:00.585,3E-10,1.23E-08
,,,2022-12-01 10:43:01.084,2E-09,1.47E-08
,,,2022-12-01 10:43:01.585,1.3E-09,1.61E-08
,,,2022-12-01 10:43:02.085,9E-10,1.08E-08
,,,2022-12-01 10:43:02.585,1.4E-09,1.23E-08
,,,2022-12-01 10:43:03.085,3E-10,1.69E-08
,,,2022-12-01 10:43:03.586,2E-09,9.7E-09
,,,2022-12-01 10:43:04.087,2.7E-09,1.13E-08
,,,2022-12-01 10:43:04.586,2.5E-09,1E-08
,,,2022-12-01 10:43:05.086,2.5E-09,1.39E-08
,,,2022-12-01 10:43:05.586,3.8E-09,1.33E-08
,,,2022-12-01 10:43:06.085,2.2E-09,1.09E-08
,,,2022-12-01 10:43:06.586,1.1E-09,9.5E-09
,,,2022-12-01 10:43:07.086,1.1E-09,-5E-08
,,,2022-12-01 10:43:07.586,6E-10,8.4E-09
,,,2022-12-01 10:43:08.086,8E-10,9.4E-09
,,,2022-12-01 10:43:08.587,1.7E-09,1.6E-09
,,,2022-12-01 10:43:09.086,1.1E-09,1.34E-08
,,,2022-12-01 10:43:09.585,8E-10,3.11E-08
,,,2022-12-01 10:43:10.085,2.2E-09,1.05E-08
,,,2022-12-01 10:43:10.585,1.1E-09,1.31E-08
,,,2022-12-01 10:43:11.086,2.5E-09,1.3E-08
,,,2022-12-01 10:43:11.585,1.1E-09,1.77E-08
,,,2022-12-01 10:43:12.086,1.7E-09,1.89E-08
,,,2022-12-01 10:43:12.586,-3E-10,1.25E-08
,,,2022-12-01 10:43:13.086,1.6E-09,1.06E-08
,,,2022-12-01 10:43:13.586,1.3E-09,1.11E-08
,,,2022-12-01 10:43:14.086,2E-09,2.52E-08
,,,2022-12-01 10:43:14.586,1.9E-09,1.06E-08
,,,2022-12-01 10:43:15.086,1.9E-09,1.06E-08
,,,2022-12-01 10:43:15.586,2E-09,1.22E-08
,,,2022-12-01 10:43:16.085,1.4E-09,1.56E-08
,,,2022-12-01 10:43:16.586,1.4E-09,1.08E-08
,,,2022-12-01 10:43:17.086,1.3E-09,1.25E-08
,,,2022-12-01 10:43:17.587,8E-10,1.03E-08
,,,2022-12-01 10:43:18.085,6E-10,9.5E-09
