Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 10:54:28.471,1.7E-09,1.02E-08
,,,2022-12-01 10:54:29.118,1.7E-09,8.8E-09
,,,2022-12-01 10:54:29.763,2.2E-09,7.3E-09
,,,2022-12-01 10:54:30.418,3.3E-09,6.9E-09
,,,2022-12-01 10:54:31.073,1.4E-09,8.6E-09
,,,2022-12-01 10:54:31.728,1.4E-09,1.3E-08
,,,2022-12-01 10:54:32.376,-5E-10,2.33E-08
,,,2022-12-01 10:54:33.026,1.6E-09,1.45E-08
,,,2022-12-01 10:54:33.674,0,-4.59E-08
,,,2022-12-01 10:54:34.323,1.4E-09,1.14E-08
,,,2022-12-01 10:54:34.975,2.7E-09,1.02E-08
,,,2022-12-01 10:54:35.635,1.4E-09,9.4E-09
,,,2022-12-01 10:54:36.287,8E-10,8.1E-09
,,,2022-12-01 10:54:36.936,3.4E-09,8.3E-09
,,,2022-12-01 10:54:37.581,9E-10,9.5E-09
,,,2022-12-01 10:54:38.236,2.2E-09,9.8E-09
,,,2022-12-01 10:54:38.884,2.3E-09,8.8E-09
,,,2022-12-01 10:54:39.535,-6E-10,-8E-09
,,,2022-12-01 10:54:40.185,3E-10,3.27E-08
,,,2022-12-01 10:54:40.844,2.3E-09,6.4E-09
,,,2022-12-01 10:54:41.489,8E-10,-4.86E-08
,,,2022-12-01 10:54:42.138,1.6E-09,8E-09
,,,2022-12-01 10:54:42.787,6E-10,7.8E-09
,,,2022-12-01 10:54:43.417,6E-10,4.2E-08
,,,2022-12-01 10:54:44.078,3.3E-09,7.7E-09
,,,2022-12-01 10:54:44.731,1.6E-09,5.8E-09
,,,2022-12-01 10:54:45.382,1.3E-09,9.8E-09
,,,2022-12-01 10:54:46.032,0,-2.58E-08
,,,2022-12-01 10:54:46.682,2.3E-09,8.4E-09
,,,2022-12-01 10:54:47.338,3E-09,9.4E-09
,,,2022-12-01 10:54:47.983,2.5E-09,8.1E-09
,,,2022-12-01 10:54:48.630,3.8E-09,1.11E-08
,,,2022-12-01 10:54:49.283,1.6E-09,1.84E-08
,,,2022-12-01 10:54:49.932,5E-10,7.5E-09
,,,2022-12-01 10:54:50.580,4.8E-09,8.6E-09
,,,2022-12-01 10:54:51.229,5E-10,1.06E-08
,,,2022-12-01 10:54:51.879,9E-10,7.2E-09
,,,2022-12-01 10:54:52.533,1.7E-09,1.02E-08
,,,2022-12-01 10:54:53.175,1.1E-09,9.5E-09
,,,2022-12-01 10:54:53.826,1.4E-09,7.5E-09
,,,2022-12-01 10:54:54.497,3E-10,8.1E-09
,,,2022-12-01 10:54:55.150,6E-10,7.3E-09
,,,2022-12-01 10:54:55.803,1.4E-09,7.5E-09
,,,2022-12-01 10:54:56.462,0,-4.48E-08
,,,2022-12-01 10:54:57.106,6E-10,8.3E-09
,,,2022-12-01 10:54:57.753,2.7E-09,1.05E-08
,,,2022-12-01 10:54:58.380,2E-10,-4.97E-08
,,,2022-12-01 10:54:59.042,1.7E-09,5.8E-09
,,,2022-12-01 10:54:59.691,1.4E-09,7.5E-09
,,,2022-12-01 10:55:00.353,1.1E-09,1.06E-08
,,,2022-12-01 10:55:01.006,2.5E-09,5.6E-09
,,,2022-12-01 10:55:01.653,1.1E-09,6.1E-09
,,,2022-12-01 10:55:02.310,1.3E-09,8.6E-09
,,,2022-12-01 10:55:02.989,9E-10,6.6E-09
,,,2022-12-01 10:55:03.633,4.7E-09,1.05E-08
,,,2022-12-01 10:55:04.277,3.6E-09,9.2E-09
,,,2022-12-01 10:55:04.928,1.1E-09,7.5E-09
,,,2022-12-01 10:55:05.572,1.7E-09,6.9E-09
,,,2022-12-01 10:55:06.225,1.7E-09,7.7E-09
,,,2022-12-01 10:55:06.877,3.8E-09,1.27E-08
,,,2022-12-01 10:55:07.523,2.2E-09,7.5E-09
,,,2022-12-01 10:55:08.174,1.1E-09,7.3E-09
,,,2022-12-01 10:55:08.825,3.1E-09,1.23E-08
,,,2022-12-01 10:55:09.471,4.5E-09,-3.78E-08
,,,2022-12-01 10:55:10.106,6E-10,9.5E-09
,,,2022-12-01 10:55:10.757,3E-10,8.4E-09
,,,2022-12-01 10:55:11.413,2E-09,7.8E-09
,,,2022-12-01 10:55:12.066,1.4E-09,1.09E-08
,,,2022-12-01 10:55:12.714,1.1E-09,6.3E-09
,,,2022-12-01 10:55:13.364,1.6E-09,1.02E-08
,,,2022-12-01 10:55:14.012,3E-10,-4.59E-08
,,,2022-12-01 10:55:14.661,2.5E-09,6.1E-09
,,,2022-12-01 10:55:15.321,1.3E-09,5.6E-09
,,,2022-12-01 10:55:15.971,1.1E-09,-4.02E-08
,,,2022-12-01 10:55:16.609,-2E-10,1.11E-08
,,,2022-12-01 10:55:17.260,9E-10,9.5E-09
,,,2022-12-01 10:55:17.915,2.3E-09,1.02E-08
,,,2022-12-01 10:55:18.565,2.8E-09,7.5E-09
,,,2022-12-01 10:55:19.211,1.7E-09,6.4E-09
,,,2022-12-01 10:55:19.865,1.4E-09,1.13E-08
,,,2022-12-01 10:55:20.518,2E-10,-3.42E-08
,,,2022-12-01 10:55:21.183,-5E-10,-1.88E-08
,,,2022-12-01 10:55:21.826,6E-10,8.4E-09
,,,2022-12-01 10:55:22.479,1.7E-09,5.3E-09
,,,2022-12-01 10:55:23.124,0,8E-09
,,,2022-12-01 10:55:23.773,9E-10,6.6E-09
,,,2022-12-01 10:55:24.434,2E-10,8.6E-09
,,,2022-12-01 10:55:25.117,9E-10,6.7E-09
,,,2022-12-01 10:55:25.761,3.3E-09,8.9E-09
,,,2022-12-01 10:55:26.405,1.6E-09,6.6E-09
,,,2022-12-01 10:55:27.053,5E-10,6.9E-09
,,,2022-12-01 10:55:27.698,9E-10,7.2E-09
,,,2022-12-01 10:55:28.351,1.4E-09,6.7E-09
,,,2022-12-01 10:55:29.009,5E-10,8E-09
,,,2022-12-01 10:55:29.657,8E-10,4.8E-09
,,,2022-12-01 10:55:30.309,1.9E-09,1.22E-08
,,,2022-12-01 10:55:30.960,2.8E-09,8E-09
,,,2022-12-01 10:55:31.632,9E-10,-3.42E-08
,,,2022-12-01 10:55:32.282,3.4E-09,1.08E-08
,,,2022-12-01 10:55:32.934,1.4E-09,5.8E-09
,,,2022-12-01 10:55:33.576,3E-10,1.31E-08
,,,2022-12-01 10:55:34.219,1.6E-09,5.3E-09
,,,2022-12-01 10:55:34.862,1.7E-09,7.5E-09
,,,2022-12-01 10:55:35.513,3E-10,6.4E-09
,,,2022-12-01 10:55:36.165,0,1.14E-08
,,,2022-12-01 10:55:36.816,3E-10,1.38E-08
,,,2022-12-01 10:55:37.448,3.4E-09,6.9E-09
,,,2022-12-01 10:55:38.098,3.1E-09,9.4E-09
,,,2022-12-01 10:55:38.749,1.6E-09,1.06E-08
,,,2022-12-01 10:55:39.399,1.6E-09,9.1E-09
,,,2022-12-01 10:55:40.046,1.6E-09,7.8E-09
,,,2022-12-01 10:55:40.690,3.1E-09,9.7E-09
,,,2022-12-01 10:55:41.347,2.5E-09,1.14E-08
,,,2022-12-01 10:55:42.010,3E-10,-4.22E-08
,,,2022-12-01 10:55:42.652,1.6E-09,8.4E-09
,,,2022-12-01 10:55:43.298,1.9E-09,1.06E-08
,,,2022-12-01 10:55:43.931,-2E-10,0
,,,2022-12-01 10:55:44.583,5E-10,-4.78E-08
,,,2022-12-01 10:55:45.243,1.3E-09,8E-09
,,,2022-12-01 10:55:45.894,1.7E-09,7.8E-09
,,,2022-12-01 10:55:46.545,9E-10,1.11E-08
,,,2022-12-01 10:55:47.196,1.9E-09,9.7E-09
,,,2022-12-01 10:55:47.857,2.2E-09,9.5E-09
,,,2022-12-01 10:55:48.510,2.5E-09,5E-09
,,,2022-12-01 10:55:49.167,1.3E-09,9.1E-09
,,,2022-12-01 10:55:49.819,1.9E-09,6.6E-09
,,,2022-12-01 10:55:50.471,3E-10,5.8E-09
,,,2022-12-01 10:55:51.118,1.3E-09,9.4E-09
,,,2022-12-01 10:55:51.761,2E-10,7.5E-09
,,,2022-12-01 10:55:52.416,2E-09,7.3E-09
,,,2022-12-01 10:55:53.068,1.9E-09,8.3E-09
,,,2022-12-01 10:55:53.719,3.3E-09,1.02E-08
,,,2022-12-01 10:55:54.375,2.2E-09,3.8E-09
,,,2022-12-01 10:55:55.027,1.4E-09,6.4E-09
,,,2022-12-01 10:55:55.675,2.3E-09,8.9E-09
,,,2022-12-01 10:55:56.322,6E-10,8.3E-09
,,,2022-12-01 10:55:56.967,1.6E-09,-4.89E-08
,,,2022-12-01 10:55:57.590,1.9E-09,9.8E-09
,,,2022-12-01 10:55:58.259,2.5E-09,8.6E-09
,,,2022-12-01 10:55:58.908,6E-10,7.8E-09
,,,2022-12-01 10:55:59.558,0,1.52E-08
,,,2022-12-01 10:56:00.215,-5E-10,7.3E-09
,,,2022-12-01 10:56:00.866,1.4E-09,3.4E-09
,,,2022-12-01 10:56:01.531,2.2E-09,1.14E-08
,,,2022-12-01 10:56:02.183,1.9E-09,8E-09
,,,2022-12-01 10:56:02.837,3.1E-09,6.6E-09
,,,2022-12-01 10:56:03.488,1.9E-09,7.8E-09
,,,2022-12-01 10:56:04.125,1.7E-09,8.4E-09
,,,2022-12-01 10:56:04.781,2E-09,7.3E-09
,,,2022-12-01 10:56:05.437,2E-09,8.4E-09
,,,2022-12-01 10:56:06.083,1.1E-09,7E-09
,,,2022-12-01 10:56:06.727,2E-09,5.8E-09
,,,2022-12-01 10:56:07.376,0,-4.16E-08
,,,2022-12-01 10:56:08.035,1.7E-09,6.1E-09
,,,2022-12-01 10:56:08.685,-2E-10,6.9E-09
,,,2022-12-01 10:56:09.337,1.4E-09,1.45E-08
,,,2022-12-01 10:56:09.993,2E-09,1.06E-08
,,,2022-12-01 10:56:10.648,2.2E-09,8.9E-09
,,,2022-12-01 10:56:11.302,1.7E-09,6.7E-09
,,,2022-12-01 10:56:11.957,-3E-10,3.53E-08
,,,2022-12-01 10:56:12.603,1.3E-09,5.6E-09
,,,2022-12-01 10:56:13.254,1.7E-09,1.11E-08
,,,2022-12-01 10:56:13.918,-2E-10,8.4E-09
,,,2022-12-01 10:56:14.569,1.9E-09,5E-09
,,,2022-12-01 10:56:15.226,2.2E-09,5.5E-09
,,,2022-12-01 10:56:15.871,2.8E-09,1.02E-08
,,,2022-12-01 10:56:16.528,3E-09,7.8E-09
,,,2022-12-01 10:56:17.172,1.6E-09,1.2E-08
,,,2022-12-01 10:56:17.825,3.8E-09,8.1E-09
,,,2022-12-01 10:56:18.468,1.7E-09,1.16E-08
,,,2022-12-01 10:56:19.109,4.1E-09,8.6E-09
,,,2022-12-01 10:56:19.760,2.2E-09,4.5E-09
,,,2022-12-01 10:56:20.401,1.1E-09,6.7E-09
,,,2022-12-01 10:56:21.051,1.7E-09,6.6E-09
,,,2022-12-01 10:56:21.702,1.7E-09,6.6E-09
,,,2022-12-01 10:56:22.352,5E-10,7E-09
,,,2022-12-01 10:56:23.008,1.1E-09,9.7E-09
,,,2022-12-01 10:56:23.656,0,7.2E-09
,,,2022-12-01 10:56:24.300,1.1E-09,6.4E-09
,,,2022-12-01 10:56:24.952,8E-10,-3.78E-08
,,,2022-12-01 10:56:25.599,3E-10,8.4E-09
,,,2022-12-01 10:56:26.248,2.3E-09,6.6E-09
,,,2022-12-01 10:56:26.904,2.8E-09,7.7E-09
,,,2022-12-01 10:56:27.558,2.5E-09,7E-09
,,,2022-12-01 10:56:28.210,-3E-10,-3.75E-08
,,,2022-12-01 10:56:28.859,2.8E-09,1.22E-08
,,,2022-12-01 10:56:29.498,2.7E-09,7.5E-09
,,,2022-12-01 10:56:30.147,9E-10,7.3E-09
,,,2022-12-01 10:56:30.803,-5E-10,3.4E-09
,,,2022-12-01 10:56:31.465,2.3E-09,2.16E-08
,,,2022-12-01 10:56:32.230,1.1E-09,9.7E-09
,,,2022-12-01 10:56:32.877,6E-10,3.8E-09
,,,2022-12-01 10:56:33.531,2.3E-09,8.1E-09
,,,2022-12-01 10:56:34.200,1.9E-09,8.1E-09
,,,2022-12-01 10:56:34.852,2.5E-09,9.4E-09
,,,2022-12-01 10:56:35.506,2.5E-09,8.8E-09
,,,2022-12-01 10:56:36.162,0,7.8E-09
,,,2022-12-01 10:56:36.822,5E-10,5.2E-09
,,,2022-12-01 10:56:37.470,3E-09,1.56E-08
,,,2022-12-01 10:56:38.113,3.1E-09,9.1E-09
,,,2022-12-01 10:56:38.761,3E-10,5.9E-09
,,,2022-12-01 10:56:39.417,2E-10,-4.98E-08
,,,2022-12-01 10:56:40.075,1.3E-09,2.22E-08
,,,2022-12-01 10:56:40.726,2E-09,4.8E-09
,,,2022-12-01 10:56:41.378,2E-09,7.5E-09
,,,2022-12-01 10:56:42.026,2.2E-09,7E-09
,,,2022-12-01 10:56:42.695,3.6E-09,9.1E-09
,,,2022-12-01 10:56:43.347,1.1E-09,1.31E-08
,,,2022-12-01 10:56:43.982,2.2E-09,5.9E-09
,,,2022-12-01 10:56:44.633,2E-09,7E-09
,,,2022-12-01 10:56:45.290,3.4E-09,8.1E-09
,,,2022-12-01 10:56:45.948,1.4E-09,8.8E-09
,,,2022-12-01 10:56:46.590,3E-10,-1.06E-08
,,,2022-12-01 10:56:47.235,1.6E-09,8.4E-09
,,,2022-12-01 10:56:47.888,2.7E-09,9.8E-09
,,,2022-12-01 10:56:48.532,-3E-10,4.4E-09
,,,2022-12-01 10:56:49.190,1.6E-09,1.17E-08
,,,2022-12-01 10:56:49.848,2E-09,6.7E-09
,,,2022-12-01 10:56:50.496,2.7E-09,1.05E-08
,,,2022-12-01 10:56:51.147,-3E-10,1.13E-08
,,,2022-12-01 10:56:51.815,0,4.7E-09
,,,2022-12-01 10:56:52.458,8E-10,6.4E-09
,,,2022-12-01 10:56:53.107,2.2E-09,4.8E-09
,,,2022-12-01 10:56:53.758,2.3E-09,8E-09
,,,2022-12-01 10:56:54.420,3.1E-09,1.67E-08
,,,2022-12-01 10:56:55.095,2.8E-09,-2.19E-08
,,,2022-12-01 10:56:55.742,2.2E-09,7.2E-09
,,,2022-12-01 10:56:56.388,2.2E-09,-3.33E-08
,,,2022-12-01 10:56:57.038,1.9E-09,8E-09
,,,2022-12-01 10:56:57.689,1.3E-09,8.8E-09
,,,2022-12-01 10:56:58.346,6E-10,1.28E-08
,,,2022-12-01 10:56:59.001,2E-10,-1.89E-08
,,,2022-12-01 10:56:59.653,8E-10,8.4E-09
,,,2022-12-01 10:57:00.305,2.2E-09,7.7E-09
,,,2022-12-01 10:57:00.962,0,5E-09
,,,2022-12-01 10:57:01.605,1.7E-09,7.7E-09
,,,2022-12-01 10:57:02.257,0,1.14E-08
,,,2022-12-01 10:57:02.904,4.4E-09,9.1E-09
,,,2022-12-01 10:57:03.552,8E-10,5.5E-09
,,,2022-12-01 10:57:04.202,9E-10,8.9E-09
,,,2022-12-01 10:57:04.853,4.1E-09,9.1E-09
,,,2022-12-01 10:57:05.501,3.3E-09,9.4E-09
,,,2022-12-01 10:57:06.153,1.1E-09,9.2E-09
,,,2022-12-01 10:57:06.804,3E-09,1.73E-08
,,,2022-12-01 10:57:07.448,6E-10,5E-09
,,,2022-12-01 10:57:08.092,2.7E-09,8.6E-09
,,,2022-12-01 10:57:08.742,5E-10,1.06E-08
,,,2022-12-01 10:57:09.398,2.3E-09,8.8E-09
,,,2022-12-01 10:57:10.057,3E-09,8.6E-09
,,,2022-12-01 10:57:10.712,1.6E-09,6.1E-09
,,,2022-12-01 10:57:11.371,2.7E-09,1.88E-08
,,,2022-12-01 10:57:12.044,3.9E-09,9.7E-09
,,,2022-12-01 10:57:12.691,5E-10,-4.64E-08
,,,2022-12-01 10:57:13.341,9.9E+37,2.36E-08
,,,2022-12-01 10:57:14.000,-2E-10,-3.94E-08
,,,2022-12-01 10:57:14.652,2E-10,6.6E-09
,,,2022-12-01 10:57:15.311,0,-2.3E-08
,,,2022-12-01 10:57:15.966,6E-10,3.1E-09
,,,2022-12-01 10:57:16.630,1.3E-09,7.8E-09
,,,2022-12-01 10:57:17.303,1.7E-09,1.13E-08
,,,2022-12-01 10:57:17.949,-6E-10,5.8E-09
,,,2022-12-01 10:57:18.595,2.8E-09,6.7E-09
,,,2022-12-01 10:57:19.248,1.1E-09,8E-09
,,,2022-12-01 10:57:19.914,-2E-10,-2.5E-08
,,,2022-12-01 10:57:20.564,3E-09,7E-09
,,,2022-12-01 10:57:21.218,1.6E-09,7.2E-09
,,,2022-12-01 10:57:21.872,3.4E-09,1.16E-08
,,,2022-12-01 10:57:22.524,-2E-10,1.98E-08
,,,2022-12-01 10:57:23.180,5E-10,1.41E-08
,,,2022-12-01 10:57:23.831,2.2E-09,8.8E-09
,,,2022-12-01 10:57:24.479,3.3E-09,4.5E-09
,,,2022-12-01 10:57:25.127,8E-10,4.8E-09
,,,2022-12-01 10:57:25.770,1.4E-09,1.06E-08
,,,2022-12-01 10:57:26.419,0,7.2E-09
,,,2022-12-01 10:57:27.078,2.3E-09,1.41E-08
,,,2022-12-01 10:57:27.728,0,3.6E-09
,,,2022-12-01 10:57:28.386,6E-10,3.42E-08
,,,2022-12-01 10:57:29.046,6E-10,9.2E-09
,,,2022-12-01 10:57:29.704,6E-10,5.9E-09
,,,2022-12-01 10:57:30.370,9E-10,-3.83E-08
,,,2022-12-01 10:57:31.029,1.3E-09,9.2E-09
,,,2022-12-01 10:57:31.678,1.4E-09,1.36E-08
,,,2022-12-01 10:57:32.329,8E-10,6.1E-09
,,,2022-12-01 10:57:32.976,1.6E-09,5.5E-09
,,,2022-12-01 10:57:33.619,3.6E-09,1.66E-08
,,,2022-12-01 10:57:34.273,2E-09,8.8E-09
,,,2022-12-01 10:57:34.927,1.7E-09,1.78E-08
,,,2022-12-01 10:57:35.576,3E-09,9.2E-09
,,,2022-12-01 10:57:36.236,1.9E-09,5.8E-09
,,,2022-12-01 10:57:36.890,2.5E-09,8.9E-09
,,,2022-12-01 10:57:37.540,3.6E-09,7.7E-09
,,,2022-12-01 10:57:38.193,1.1E-09,8.8E-09
,,,2022-12-01 10:57:38.840,2E-09,8.1E-09
,,,2022-12-01 10:57:39.487,4.2E-09,1.52E-08
,,,2022-12-01 10:57:40.140,2.2E-09,6.6E-09
,,,2022-12-01 10:57:40.790,1.3E-09,7.2E-09
,,,2022-12-01 10:57:41.451,1.4E-09,1E-08
,,,2022-12-01 10:57:42.092,6E-10,1.22E-08
,,,2022-12-01 10:57:42.734,2.2E-09,6.7E-09
,,,2022-12-01 10:57:43.405,1.6E-09,1.09E-08
,,,2022-12-01 10:57:44.032,1.7E-09,8.6E-09
,,,2022-12-01 10:57:44.682,2.8E-09,9.5E-09
,,,2022-12-01 10:57:45.325,0,3.22E-08
,,,2022-12-01 10:57:45.997,2E-09,8.4E-09
,,,2022-12-01 10:57:46.657,2E-10,5E-09
,,,2022-12-01 10:57:47.297,2.8E-09,7.7E-09
,,,2022-12-01 10:57:47.949,6E-10,8.8E-09
,,,2022-12-01 10:57:48.590,2E-09,1.72E-08
,,,2022-12-01 10:57:49.251,5E-10,1.03E-08
,,,2022-12-01 10:57:49.902,0,3.55E-08
,,,2022-12-01 10:57:50.575,2.3E-09,7.2E-09
,,,2022-12-01 10:57:51.230,3.3E-09,1.11E-08
,,,2022-12-01 10:57:51.891,9.9E+37,9.9E+37
,,,2022-12-01 10:57:52.022,3E-10,5.5E-09
,,,2022-12-01 10:57:52.733,-2E-10,9.5E-09
,,,2022-12-01 10:57:53.397,-2E-10,5E-09
,,,2022-12-01 10:57:54.051,1.6E-09,6.4E-09
,,,2022-12-01 10:57:54.710,2.8E-09,8.4E-09
,,,2022-12-01 10:57:55.376,1.4E-09,9.5E-09
,,,2022-12-01 10:57:56.034,1.6E-09,8.4E-09
,,,2022-12-01 10:57:56.687,1.4E-09,5.5E-09
,,,2022-12-01 10:57:57.333,8E-10,8.4E-09
,,,2022-12-01 10:57:58.003,2E-10,1.16E-08
,,,2022-12-01 10:57:58.651,1.3E-09,1.11E-08
,,,2022-12-01 10:57:59.300,0,8.9E-09
,,,2022-12-01 10:57:59.952,1.3E-09,6.9E-09
,,,2022-12-01 10:58:00.594,2.7E-09,1.02E-08
,,,2022-12-01 10:58:01.247,-2E-10,9.2E-09
,,,2022-12-01 10:58:01.898,2E-09,6.6E-09
,,,2022-12-01 10:58:02.548,3E-09,9.1E-09
,,,2022-12-01 10:58:03.206,9E-10,-3.66E-08
,,,2022-12-01 10:58:03.863,2.7E-09,1.41E-08
,,,2022-12-01 10:58:04.519,6E-10,1.53E-08
,,,2022-12-01 10:58:05.173,1.6E-09,9.1E-09
,,,2022-12-01 10:58:05.831,1.6E-09,1.42E-08
,,,2022-12-01 10:58:06.477,1.4E-09,9.4E-09
,,,2022-12-01 10:58:07.140,8E-10,4.7E-09
,,,2022-12-01 10:58:07.790,1.4E-09,8.9E-09
,,,2022-12-01 10:58:08.447,1.1E-09,5E-09
,,,2022-12-01 10:58:09.100,1.6E-09,1.16E-08
,,,2022-12-01 10:58:09.748,1.6E-09,3.8E-09
,,,2022-12-01 10:58:10.516,1.6E-09,4.8E-09
,,,2022-12-01 10:58:11.165,1.7E-09,8.1E-09
,,,2022-12-01 10:58:11.815,1.9E-09,1.02E-08
,,,2022-12-01 10:58:12.466,3.8E-09,8.3E-09
,,,2022-12-01 10:58:13.112,-8E-10,-3.17E-08
,,,2022-12-01 10:58:13.763,1.6E-09,5.9E-09
,,,2022-12-01 10:58:14.414,3E-10,6.3E-09
,,,2022-12-01 10:58:15.067,1.1E-09,1.03E-08
,,,2022-12-01 10:58:15.715,1.9E-09,1.11E-08
,,,2022-12-01 10:58:16.363,2.2E-09,9.4E-09
,,,2022-12-01 10:58:17.014,2E-09,5E-09
,,,2022-12-01 10:58:17.668,0,1.16E-08
,,,2022-12-01 10:58:18.343,5E-10,1.33E-08
,,,2022-12-01 10:58:18.996,4.7E-09,8.8E-09
,,,2022-12-01 10:58:19.646,2.7E-09,9.4E-09
,,,2022-12-01 10:58:20.295,8E-10,7.8E-09
,,,2022-12-01 10:58:20.945,-2E-10,2.41E-08
,,,2022-12-01 10:58:21.584,2E-09,1.23E-08
,,,2022-12-01 10:58:22.238,6E-10,1.86E-08
,,,2022-12-01 10:58:22.894,6E-10,1.73E-08
,,,2022-12-01 10:58:23.557,2.2E-09,8.8E-09
,,,2022-12-01 10:58:24.207,1.6E-09,1.06E-08
,,,2022-12-01 10:58:24.861,5E-10,5.5E-09
,,,2022-12-01 10:58:25.513,8E-10,7E-09
,,,2022-12-01 10:58:26.160,3.3E-09,9.1E-09
,,,2022-12-01 10:58:26.806,1.1E-09,4.8E-09
,,,2022-12-01 10:58:27.454,2E-10,8.1E-09
,,,2022-12-01 10:58:28.102,1.3E-09,2.11E-08
,,,2022-12-01 10:58:28.743,3.3E-09,8.9E-09
,,,2022-12-01 10:58:29.393,9E-10,1.03E-08
,,,2022-12-01 10:58:30.048,9E-10,6.6E-09
,,,2022-12-01 10:58:30.715,2.7E-09,1.09E-08
,,,2022-12-01 10:58:31.369,0,-4.64E-08
,,,2022-12-01 10:58:32.015,2.2E-09,9.8E-09
,,,2022-12-01 10:58:32.672,1.6E-09,7.2E-09
,,,2022-12-01 10:58:33.338,1.6E-09,1.23E-08
,,,2022-12-01 10:58:33.989,6E-10,7.2E-09
,,,2022-12-01 10:58:34.641,9E-10,8.1E-09
,,,2022-12-01 10:58:35.294,1.6E-09,6.6E-09
,,,2022-12-01 10:58:35.947,2.2E-09,5.9E-09
,,,2022-12-01 10:58:36.621,4.8E-09,8.4E-09
,,,2022-12-01 10:58:37.276,5E-10,5.8E-09
,,,2022-12-01 10:58:37.923,1.3E-09,8E-09
,,,2022-12-01 10:58:38.578,-3E-10,4.2E-09
,,,2022-12-01 10:58:39.239,6E-10,8.9E-09
,,,2022-12-01 10:58:39.887,-3E-10,5.9E-09
,,,2022-12-01 10:58:40.536,5E-10,8E-09
,,,2022-12-01 10:58:41.191,8E-10,7E-09
,,,2022-12-01 10:58:41.841,8E-10,6.9E-09
,,,2022-12-01 10:58:42.489,1.4E-09,1.44E-08
,,,2022-12-01 10:58:43.157,9E-10,4.8E-09
,,,2022-12-01 10:58:43.801,1.6E-09,7.7E-09
,,,2022-12-01 10:58:44.427,2.2E-09,9.2E-09
,,,2022-12-01 10:58:45.079,3.1E-09,9.4E-09
,,,2022-12-01 10:58:45.729,2.5E-09,8.9E-09
,,,2022-12-01 10:58:46.376,2.5E-09,1.3E-08
,,,2022-12-01 10:58:47.024,2E-09,1.06E-08
,,,2022-12-01 10:58:47.679,-3E-10,7.3E-09
,,,2022-12-01 10:58:48.324,8E-10,-8.1E-09
,,,2022-12-01 10:58:48.976,5E-10,3.6E-09
,,,2022-12-01 10:58:49.625,2.7E-09,8.1E-09
,,,2022-12-01 10:58:50.284,1.7E-09,1.09E-08
,,,2022-12-01 10:58:50.944,2E-09,9.8E-09
,,,2022-12-01 10:58:51.631,2E-09,7.3E-09
,,,2022-12-01 10:58:52.277,2.5E-09,8.9E-09
,,,2022-12-01 10:58:52.946,1.9E-09,6.6E-09
,,,2022-12-01 10:58:53.592,0,5.9E-09
,,,2022-12-01 10:58:54.238,2.5E-09,9.1E-09
,,,2022-12-01 10:58:54.909,1.1E-09,7.3E-09
,,,2022-12-01 10:58:55.557,3E-10,-1.16E-08
,,,2022-12-01 10:58:56.382,-3E-10,6.6E-09
,,,2022-12-01 10:58:57.038,3E-09,7.2E-09
,,,2022-12-01 10:58:57.690,2E-10,4.98E-08
,,,2022-12-01 10:58:58.314,9E-10,6.4E-09
,,,2022-12-01 10:58:58.984,0,5.6E-09
,,,2022-12-01 10:58:59.738,0,-4.83E-08
,,,2022-12-01 10:59:00.396,1.6E-09,9.2E-09
,,,2022-12-01 10:59:01.044,3.3E-09,8.3E-09
,,,2022-12-01 10:59:01.702,4.2E-09,6.3E-09
,,,2022-12-01 10:59:02.353,3.3E-09,1.11E-08
,,,2022-12-01 10:59:03.012,2.3E-09,1.05E-08
,,,2022-12-01 10:59:03.666,3E-10,4.8E-09
,,,2022-12-01 10:59:04.329,1.1E-09,8.1E-09
,,,2022-12-01 10:59:04.981,1.7E-09,7E-09
,,,2022-12-01 10:59:05.624,3.3E-09,1.03E-08
,,,2022-12-01 10:59:06.280,1.3E-09,8.6E-09
,,,2022-12-01 10:59:06.929,3.1E-09,1.63E-08
,,,2022-12-01 10:59:07.575,1.7E-09,1.16E-08
,,,2022-12-01 10:59:08.228,-2E-10,3.1E-09
,,,2022-12-01 10:59:08.880,1.7E-09,1E-08
,,,2022-12-01 10:59:09.532,1.1E-09,8.4E-09
,,,2022-12-01 10:59:10.176,3E-10,-4.41E-08
,,,2022-12-01 10:59:10.837,2.2E-09,8.1E-09
,,,2022-12-01 10:59:11.480,1.1E-09,6.3E-09
,,,2022-12-01 10:59:12.135,1.1E-09,6.9E-09
,,,2022-12-01 10:59:12.778,2.7E-09,8.6E-09
,,,2022-12-01 10:59:13.433,2.7E-09,1.06E-08
,,,2022-12-01 10:59:14.095,1.9E-09,4.8E-09
,,,2022-12-01 10:59:14.750,1.3E-09,7.5E-09
,,,2022-12-01 10:59:15.408,2.2E-09,1.02E-08
,,,2022-12-01 10:59:16.066,2.5E-09,1.17E-08
,,,2022-12-01 10:59:16.720,2.8E-09,7.8E-09
,,,2022-12-01 10:59:17.377,2E-09,1E-08
,,,2022-12-01 10:59:18.032,2E-09,6.7E-09
,,,2022-12-01 10:59:18.691,2.8E-09,8E-09
,,,2022-12-01 10:59:19.350,1.3E-09,8.4E-09
,,,2022-12-01 10:59:20.003,9E-10,1.59E-08
,,,2022-12-01 10:59:20.651,8E-10,8E-09
