Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 11:47:27.360,-0.10377,-0.08703
,,,2022-11-09 11:47:28.030,-0.10711,-0.09707
,,,2022-11-09 11:47:28.704,-0.15397,-0.11046
,,,2022-11-09 11:47:29.386,-0.1205,-0.06695
,,,2022-11-09 11:47:30.057,-0.14393,-0.06695
,,,2022-11-09 11:47:30.734,-0.1205,-0.06695
,,,2022-11-09 11:47:31.413,-0.1272,-0.07364
,,,2022-11-09 11:47:32.090,-0.15063,-0.08033
,,,2022-11-09 11:47:32.760,-0.10711,-0.06695
,,,2022-11-09 11:47:33.474,-0.1272,-0.1205
,,,2022-11-09 11:47:34.149,-0.12385,-0.09038
,,,2022-11-09 11:47:34.826,-0.13724,-0.13724
,,,2022-11-09 11:47:35.503,-0.01004,-0.06695
,,,2022-11-09 11:47:36.181,-0.21423,-0.06695
,,,2022-11-09 11:47:36.874,-0.10042,-0.06695
,,,2022-11-09 11:47:37.551,-0.01339,-0.06025
,,,2022-11-09 11:47:38.227,-0.09372,-0.15397
,,,2022-11-09 11:47:38.907,-0.10377,-0.07364
,,,2022-11-09 11:47:39.584,-0.16067,-0.0569
,,,2022-11-09 11:47:40.265,-0.14728,-0.14393
,,,2022-11-09 11:47:40.939,-0.09038,-0.07364
,,,2022-11-09 11:47:41.616,-0.10711,-0.10042
,,,2022-11-09 11:47:42.281,-0.1272,-0.0636
,,,2022-11-09 11:47:42.953,-0.14393,-0.09372
,,,2022-11-09 11:47:43.632,-0.20753,-0.07699
,,,2022-11-09 11:47:44.287,-0.13054,-0.08703
,,,2022-11-09 11:47:44.961,-0.08703,-0.08703
,,,2022-11-09 11:47:45.636,-0.11715,-0.11046
,,,2022-11-09 11:47:46.302,-0.13054,-0.11715
,,,2022-11-09 11:47:46.995,-0.08033,-0.08033
,,,2022-11-09 11:47:47.679,-0.08703,-0.07364
,,,2022-11-09 11:47:48.352,-0.18745,-0.09372
,,,2022-11-09 11:47:49.026,-0.18075,-0.11381
,,,2022-11-09 11:47:49.715,-0.19079,-0.07364
,,,2022-11-09 11:47:50.397,-0.21757,-0.13054
,,,2022-11-09 11:47:51.079,-0.1205,-0.16067
,,,2022-11-09 11:47:51.753,-0.12385,-0.14393
,,,2022-11-09 11:47:52.419,-0.1841,-0.09707
,,,2022-11-09 11:47:53.100,-0.1841,-0.09707
,,,2022-11-09 11:47:53.797,-0.14059,-0.10377
,,,2022-11-09 11:47:54.468,-0.1205,-0.08033
,,,2022-11-09 11:47:55.148,-0.13054,-0.07029
,,,2022-11-09 11:47:55.819,-0.13389,-0.09038
,,,2022-11-09 11:47:56.496,-0.10042,-0.07364
,,,2022-11-09 11:47:57.161,-0.11381,-0.08033
,,,2022-11-09 11:47:57.837,-0.1841,-0.14728
,,,2022-11-09 11:47:58.467,-0.01004,-0.06025
,,,2022-11-09 11:47:59.127,-0.11046,-0.07029
,,,2022-11-09 11:47:59.814,-0.14059,-0.09038
,,,2022-11-09 11:48:00.511,-0.11046,-0.09372
,,,2022-11-09 11:48:01.205,-0.11715,-0.09707
,,,2022-11-09 11:48:01.898,-0.11046,-0.09038
,,,2022-11-09 11:48:02.573,-0.1205,-0.08368
,,,2022-11-09 11:48:03.255,-0.09707,-0.08033
,,,2022-11-09 11:48:03.936,-0.11381,-0.15063
,,,2022-11-09 11:48:04.609,-0.09372,-0.08703
,,,2022-11-09 11:48:05.269,-0.08368,-0.12385
,,,2022-11-09 11:48:05.937,-0.10377,-0.08368
,,,2022-11-09 11:48:06.601,-0.17071,-0.09372
,,,2022-11-09 11:48:07.271,-0.19079,-0.10711
,,,2022-11-09 11:48:07.947,-0.12385,-0.08368
,,,2022-11-09 11:48:08.638,-0.11715,-0.08368
,,,2022-11-09 11:48:09.297,-0.11381,-0.18745
,,,2022-11-09 11:48:09.976,-0.11715,-0.06695
,,,2022-11-09 11:48:10.645,-0.19414,-0.09707
,,,2022-11-09 11:48:11.320,-0.11715,-0.07364
,,,2022-11-09 11:48:11.997,-0.18745,-0.09038
,,,2022-11-09 11:48:12.690,-0.17071,-0.16402
,,,2022-11-09 11:48:13.377,-0.10711,-0.07364
,,,2022-11-09 11:48:14.057,-0.15063,-0.06695
,,,2022-11-09 11:48:14.742,-0.19749,-0.06695
,,,2022-11-09 11:48:15.417,-0.13054,-0.10042
,,,2022-11-09 11:48:16.100,-0.11046,-0.09372
,,,2022-11-09 11:48:16.764,-0.14728,-0.08033
,,,2022-11-09 11:48:17.442,-0.17741,-0.1205
,,,2022-11-09 11:48:18.127,-0.27782,-0.08368
,,,2022-11-09 11:48:18.807,-0.10042,-0.09372
,,,2022-11-09 11:48:19.483,-0.10042,-0.09707
,,,2022-11-09 11:48:20.189,-0.15063,-0.10377
,,,2022-11-09 11:48:20.871,-0.15397,-0.07364
,,,2022-11-09 11:48:21.554,-0.14393,-0.11046
,,,2022-11-09 11:48:22.251,-0.14059,-0.09372
,,,2022-11-09 11:48:22.927,-0.10711,-0.11381
,,,2022-11-09 11:48:23.605,-0.01004,-0.06025
,,,2022-11-09 11:48:24.300,-0.16736,-0.12385
,,,2022-11-09 11:48:24.977,-0.1272,-0.09372
,,,2022-11-09 11:48:25.621,-0.16736,-0.0636
,,,2022-11-09 11:48:26.307,-0.15732,-0.08703
,,,2022-11-09 11:48:26.988,-0.09707,-0.10042
,,,2022-11-09 11:48:27.670,-0.18745,-0.08033
,,,2022-11-09 11:48:28.337,-0.13389,-0.10711
,,,2022-11-09 11:48:29.016,-0.14393,-0.08033
,,,2022-11-09 11:48:29.702,-0.13724,-0.07699
,,,2022-11-09 11:48:30.382,-0.15732,-0.09372
,,,2022-11-09 11:48:31.054,-0.14059,-0.07699
,,,2022-11-09 11:48:31.737,-0.0636,-0.07364
,,,2022-11-09 11:48:32.405,-0.09038,-0.08703
,,,2022-11-09 11:48:33.088,-0.16067,-0.08033
,,,2022-11-09 11:48:33.786,-0.15063,-0.11046
,,,2022-11-09 11:48:34.471,-0.12385,-0.10042
,,,2022-11-09 11:48:35.152,-0.16067,-0.0636
,,,2022-11-09 11:48:35.836,-0.23431,-0.07699
,,,2022-11-09 11:48:36.510,-0.12385,-0.11046
,,,2022-11-09 11:48:37.188,-0.09707,-0.07699
,,,2022-11-09 11:48:37.868,-0.10711,-0.14393
,,,2022-11-09 11:48:38.547,-0.10042,-0.09038
,,,2022-11-09 11:48:39.234,-0.16402,-0.12385
,,,2022-11-09 11:48:39.917,-0.15397,-0.07699
,,,2022-11-09 11:48:40.600,-0.07699,-0.13054
,,,2022-11-09 11:48:41.264,-0.07029,-0.07029
,,,2022-11-09 11:48:41.945,-0.14393,-0.0569
,,,2022-11-09 11:48:42.638,-0.11381,-0.10711
,,,2022-11-09 11:48:43.301,-0.14728,-0.09372
,,,2022-11-09 11:48:43.979,-0.13389,-0.0636
,,,2022-11-09 11:48:44.659,-0.09038,-0.09707
,,,2022-11-09 11:48:45.331,-0.11381,-0.11715
,,,2022-11-09 11:48:46.014,-0.11715,-0.09038
,,,2022-11-09 11:48:46.701,-0.16736,-0.08033
,,,2022-11-09 11:48:47.385,-0.10042,-0.09038
,,,2022-11-09 11:48:48.064,-0.09707,-0.10042
,,,2022-11-09 11:48:48.746,-0.17406,-0.11381
,,,2022-11-09 11:48:49.430,-0.13724,-0.06025
,,,2022-11-09 11:48:50.115,-0.15397,-0.09372
,,,2022-11-09 11:48:50.778,-0.14059,-0.11715
,,,2022-11-09 11:48:51.451,-0.14059,-0.0636
,,,2022-11-09 11:48:52.128,-0.11715,-0.12385
,,,2022-11-09 11:48:52.798,-0.09038,-0.0569
,,,2022-11-09 11:48:53.483,-0.14728,-0.09372
,,,2022-11-09 11:48:54.165,-0.13724,-0.07364
,,,2022-11-09 11:48:54.845,-0.14059,-0.08368
,,,2022-11-09 11:48:55.512,-0.15732,-0.11381
,,,2022-11-09 11:48:56.186,-0.10711,-0.09038
,,,2022-11-09 11:48:56.875,-0.18745,-0.12385
,,,2022-11-09 11:48:57.556,-0.11715,-0.14059
,,,2022-11-09 11:48:58.183,-0.08033,-0.07364
,,,2022-11-09 11:48:58.849,-0.10042,-0.06025
,,,2022-11-09 11:48:59.524,-0.11381,-0.06695
,,,2022-11-09 11:49:00.195,-0.10377,-0.10377
,,,2022-11-09 11:49:00.866,-0.08703,-0.09707
,,,2022-11-09 11:49:01.536,-0.1272,-0.07029
,,,2022-11-09 11:49:02.240,-0.16402,-0.10377
,,,2022-11-09 11:49:02.920,-0.16402,-0.14393
,,,2022-11-09 11:49:03.602,-0.19079,-0.09707
,,,2022-11-09 11:49:04.293,-0.09038,-0.11715
,,,2022-11-09 11:49:04.977,-0.13724,-0.07699
,,,2022-11-09 11:49:05.657,9.9E+37,9.9E+37
,,,2022-11-09 11:49:05.813,-0.11381,-0.14059
,,,2022-11-09 11:49:06.520,-0.11046,-0.07364
,,,2022-11-09 11:49:07.199,-0.16067,-0.08703
,,,2022-11-09 11:49:07.872,-0.11046,-0.10042
,,,2022-11-09 11:49:08.541,-0.15732,-0.11715
,,,2022-11-09 11:49:09.226,-0.21423,-0.10042
,,,2022-11-09 11:49:09.907,-0.16736,-0.07699
,,,2022-11-09 11:49:10.590,-0.11046,-0.09372
,,,2022-11-09 11:49:11.247,-0.12385,-0.11381
,,,2022-11-09 11:49:11.928,-0.16067,-0.07699
,,,2022-11-09 11:49:12.607,-0.09038,-0.14059
,,,2022-11-09 11:49:13.278,-0.13389,-0.11381
,,,2022-11-09 11:49:13.958,-0.1272,-0.1272
,,,2022-11-09 11:49:14.640,-0.13724,-0.06695
,,,2022-11-09 11:49:15.308,-0.10711,-0.11381
,,,2022-11-09 11:49:15.990,-0.11715,-0.11046
,,,2022-11-09 11:49:16.677,-0.1205,-0.14393
,,,2022-11-09 11:49:17.358,-0.10711,-0.10711
,,,2022-11-09 11:49:18.040,-0.13389,-0.11046
,,,2022-11-09 11:49:18.722,-0.11046,-0.11381
,,,2022-11-09 11:49:19.407,-0.09038,-0.06025
,,,2022-11-09 11:49:20.090,-0.09707,-0.11046
,,,2022-11-09 11:49:20.752,-0.11046,-0.0636
,,,2022-11-09 11:49:21.439,-0.17071,-0.07699
,,,2022-11-09 11:49:22.115,-0.16067,-0.1205
,,,2022-11-09 11:49:22.787,-0.17741,-0.08368
,,,2022-11-09 11:49:23.471,-0.13054,-0.11046
,,,2022-11-09 11:49:24.153,-0.08703,-0.09038
,,,2022-11-09 11:49:24.838,-0.13054,-0.1272
,,,2022-11-09 11:49:25.525,-0.13389,-0.0636
,,,2022-11-09 11:49:26.173,-0.1272,-0.10377
,,,2022-11-09 11:49:26.870,-0.14393,-0.0569
,,,2022-11-09 11:49:27.552,-0.13054,-0.07364
,,,2022-11-09 11:49:28.237,-0.1205,-0.09038
,,,2022-11-09 11:49:28.920,-0.14728,-0.06025
,,,2022-11-09 11:49:29.602,-0.16067,-0.09038
,,,2022-11-09 11:49:30.271,-0.14728,-0.11046
,,,2022-11-09 11:49:30.951,-0.07699,-0.0636
,,,2022-11-09 11:49:31.636,-0.15063,-0.14393
,,,2022-11-09 11:49:32.319,-0.16067,-0.11046
,,,2022-11-09 11:49:33.001,-0.09038,-0.12385
,,,2022-11-09 11:49:33.684,-0.10377,-0.13724
,,,2022-11-09 11:49:34.367,-0.12385,-0.13389
,,,2022-11-09 11:49:35.054,-0.13054,-0.09038
,,,2022-11-09 11:49:35.739,-0.15732,-0.0636
,,,2022-11-09 11:49:36.415,-0.08703,-0.10711
,,,2022-11-09 11:49:37.105,-0.09372,-0.06695
,,,2022-11-09 11:49:37.773,-0.20753,-0.06695
,,,2022-11-09 11:49:38.460,-0.1205,-0.07029
,,,2022-11-09 11:49:39.149,-0.10711,-0.12385
,,,2022-11-09 11:49:39.834,-0.14728,-0.10042
,,,2022-11-09 11:49:40.528,-0.14059,-0.10042
,,,2022-11-09 11:49:41.216,-0.13389,-0.07029
,,,2022-11-09 11:49:41.899,-0.15063,-0.08703
,,,2022-11-09 11:49:42.581,-0.1205,-0.15732
,,,2022-11-09 11:49:43.265,-0.1841,-0.07364
,,,2022-11-09 11:49:43.950,-0.09372,-0.12385
,,,2022-11-09 11:49:44.642,-0.13724,-0.11046
,,,2022-11-09 11:49:45.307,-0.08368,-0.10042
,,,2022-11-09 11:49:45.998,-0.18075,-0.10042
,,,2022-11-09 11:49:46.686,-0.11381,-0.11381
,,,2022-11-09 11:49:47.368,-0.10377,-0.08033
,,,2022-11-09 11:49:48.060,-0.15063,-0.07364
,,,2022-11-09 11:49:48.748,-0.09038,-0.1205
,,,2022-11-09 11:49:49.431,-0.14059,-0.14728
,,,2022-11-09 11:49:50.114,-0.15732,-0.13054
,,,2022-11-09 11:49:50.778,-0.13724,-0.08368
,,,2022-11-09 11:49:51.470,-0.17741,-0.09038
,,,2022-11-09 11:49:52.155,-0.15063,-0.11715
,,,2022-11-09 11:49:52.781,-0.12385,-0.09372
,,,2022-11-09 11:49:53.462,-0.13054,-0.1272
,,,2022-11-09 11:49:54.146,-0.12385,-0.07029
,,,2022-11-09 11:49:54.839,-0.18075,-0.09038
,,,2022-11-09 11:49:55.526,-0.14059,-0.07364
,,,2022-11-09 11:49:56.211,-0.13389,-0.08033
,,,2022-11-09 11:49:56.889,-0.14393,-0.07364
,,,2022-11-09 11:49:57.577,-0.14393,-0.06695
,,,2022-11-09 11:49:58.269,-0.13054,-0.10711
,,,2022-11-09 11:49:58.894,-0.10377,-0.10377
,,,2022-11-09 11:49:59.594,-0.09707,-0.1205
,,,2022-11-09 11:50:00.267,-0.1205,-0.08368
,,,2022-11-09 11:50:00.974,-0.08703,-0.08033
,,,2022-11-09 11:50:01.653,-0.19414,-0.0636
,,,2022-11-09 11:50:02.288,-0.11381,-0.16402
,,,2022-11-09 11:50:02.975,-0.11381,-0.11715
,,,2022-11-09 11:50:03.672,-0.15732,-0.06025
,,,2022-11-09 11:50:04.357,-0.10711,-0.08368
,,,2022-11-09 11:50:05.041,-0.15732,-0.10042
,,,2022-11-09 11:50:05.725,-0.09372,-0.07029
,,,2022-11-09 11:50:06.410,-0.18075,-0.06025
,,,2022-11-09 11:50:07.090,-0.14728,-0.08033
,,,2022-11-09 11:50:07.772,-0.13054,-0.09372
,,,2022-11-09 11:50:08.459,-0.11715,-0.16067
,,,2022-11-09 11:50:09.140,-0.15397,-0.09038
,,,2022-11-09 11:50:09.833,-0.13724,-0.07364
,,,2022-11-09 11:50:10.517,-0.13054,-0.09038
,,,2022-11-09 11:50:11.206,-0.15397,-0.10042
,,,2022-11-09 11:50:11.907,-0.13389,-0.11715
,,,2022-11-09 11:50:12.591,-0.1272,-0.08033
,,,2022-11-09 11:50:13.258,-0.1272,-0.0636
,,,2022-11-09 11:50:13.939,-0.16067,-0.16402
,,,2022-11-09 11:50:14.641,-0.14393,-0.09038
,,,2022-11-09 11:50:15.280,-0.13724,-0.11715
,,,2022-11-09 11:50:15.972,-0.14393,-0.06695
,,,2022-11-09 11:50:16.636,-0.14059,-0.1205
,,,2022-11-09 11:50:17.265,-0.14059,-0.0636
,,,2022-11-09 11:50:17.936,-0.10711,-0.14393
,,,2022-11-09 11:50:18.634,-0.15397,-0.10377
,,,2022-11-09 11:50:19.301,-0.15732,-0.08033
,,,2022-11-09 11:50:19.998,-0.09372,-0.09372
,,,2022-11-09 11:50:20.687,-0.15397,-0.10377
,,,2022-11-09 11:50:21.370,-0.14728,-0.09372
,,,2022-11-09 11:50:22.055,-0.13724,-0.11381
,,,2022-11-09 11:50:22.735,-0.07364,-0.06695
,,,2022-11-09 11:50:23.420,-0.01339,-0.0569
,,,2022-11-09 11:50:24.113,-0.08703,-0.07699
,,,2022-11-09 11:50:24.773,-0.06695,-0.08703
,,,2022-11-09 11:50:25.456,-0.1205,-0.07699
,,,2022-11-09 11:50:26.145,-0.14059,-0.11381
,,,2022-11-09 11:50:26.774,-0.15063,-0.07699
,,,2022-11-09 11:50:27.463,-0.15397,-0.06025
,,,2022-11-09 11:50:28.151,-0.10711,-0.08033
,,,2022-11-09 11:50:28.845,-0.19079,-0.0569
,,,2022-11-09 11:50:29.536,-0.15063,-0.08033
,,,2022-11-09 11:50:30.221,-0.11381,-0.0636
,,,2022-11-09 11:50:30.913,-0.10377,-0.08703
,,,2022-11-09 11:50:31.598,-0.1205,-0.09038
,,,2022-11-09 11:50:32.272,-0.15397,-0.06025
,,,2022-11-09 11:50:32.963,-0.16736,-0.10042
,,,2022-11-09 11:50:33.648,-0.20753,-0.1272
,,,2022-11-09 11:50:34.327,-0.16067,-0.09707
,,,2022-11-09 11:50:34.962,-0.1272,-0.07029
,,,2022-11-09 11:50:35.646,-0.10042,-0.07029
,,,2022-11-09 11:50:36.332,-0.1272,-0.09038
,,,2022-11-09 11:50:37.026,-0.11046,-0.10042
,,,2022-11-09 11:50:37.715,-0.12385,-0.10042
,,,2022-11-09 11:50:38.411,-0.13724,-0.15732
,,,2022-11-09 11:50:39.099,-0.1272,-0.08368
,,,2022-11-09 11:50:39.767,-0.13724,-0.09372
,,,2022-11-09 11:50:40.448,-0.09707,-0.10377
,,,2022-11-09 11:50:41.135,-0.17406,-0.07029
,,,2022-11-09 11:50:41.822,-0.11381,-0.08033
,,,2022-11-09 11:50:42.511,-0.07364,-0.06695
,,,2022-11-09 11:50:43.198,-0.16402,-0.08703
,,,2022-11-09 11:50:43.888,-0.16402,-0.10377
,,,2022-11-09 11:50:44.584,-0.13054,-0.09038
,,,2022-11-09 11:50:45.271,-0.13724,-0.06695
,,,2022-11-09 11:50:45.962,-0.13054,-0.08703
,,,2022-11-09 11:50:46.657,-0.17406,-0.07699
,,,2022-11-09 11:50:47.342,-0.15732,-0.07029
,,,2022-11-09 11:50:48.037,-0.16736,-0.07699
,,,2022-11-09 11:50:48.736,-0.11715,-0.08703
,,,2022-11-09 11:50:49.421,-0.1272,-0.11715
,,,2022-11-09 11:50:50.117,-0.10377,-0.10711
,,,2022-11-09 11:50:50.784,-0.15732,-0.13724
,,,2022-11-09 11:50:51.477,-0.13054,-0.06695
,,,2022-11-09 11:50:52.176,-0.20753,-0.06025
,,,2022-11-09 11:50:52.859,-0.22427,-0.06025
,,,2022-11-09 11:50:53.535,-0.13724,-0.17071
,,,2022-11-09 11:50:54.214,-0.10377,-0.07364
,,,2022-11-09 11:50:54.911,-0.16402,-0.10042
,,,2022-11-09 11:50:55.600,-0.13389,-0.08033
,,,2022-11-09 11:50:56.310,-0.09707,-0.10377
,,,2022-11-09 11:50:57.011,-0.16067,-0.15732
,,,2022-11-09 11:50:57.704,-0.09707,-0.11046
,,,2022-11-09 11:50:58.389,-0.10377,-0.10711
,,,2022-11-09 11:50:59.070,-0.17071,-0.10711
,,,2022-11-09 11:50:59.838,-0.16736,-0.10042
,,,2022-11-09 11:51:00.526,-0.08703,-0.06695
,,,2022-11-09 11:51:01.255,-0.18075,-0.15397
,,,2022-11-09 11:51:01.955,-0.09707,-0.07364
,,,2022-11-09 11:51:02.647,-0.09038,-0.1205
,,,2022-11-09 11:51:03.327,-0.13724,-0.08703
,,,2022-11-09 11:51:04.033,-0.13389,-0.10042
,,,2022-11-09 11:51:04.731,-0.01339,-0.06025
,,,2022-11-09 11:51:05.422,-0.11715,-0.08368
,,,2022-11-09 11:51:06.112,-0.08368,-0.09707
,,,2022-11-09 11:51:06.787,-0.14059,-0.11381
,,,2022-11-09 11:51:07.477,-0.15063,-0.09372
,,,2022-11-09 11:51:08.169,-0.19414,-0.0636
,,,2022-11-09 11:51:08.870,-0.14728,-0.09707
,,,2022-11-09 11:51:09.563,-0.12385,-0.09707
,,,2022-11-09 11:51:10.252,-0.11715,-0.08033
,,,2022-11-09 11:51:10.950,-0.1205,-0.09372
,,,2022-11-09 11:51:11.645,-0.13724,-0.08703
,,,2022-11-09 11:51:12.364,-0.16402,-0.1272
,,,2022-11-09 11:51:13.063,-0.13389,-0.10042
,,,2022-11-09 11:51:13.764,-0.10711,-0.09707
,,,2022-11-09 11:51:14.462,-0.14059,-0.06025
,,,2022-11-09 11:51:15.156,-0.14728,-0.11715
,,,2022-11-09 11:51:15.843,-0.11381,-0.07699
,,,2022-11-09 11:51:16.535,-0.14059,-0.06695
,,,2022-11-09 11:51:17.236,-0.11715,-0.06025
,,,2022-11-09 11:51:17.927,-0.09038,-0.10711
,,,2022-11-09 11:51:18.621,-0.19079,-0.15397
,,,2022-11-09 11:51:19.303,-0.17406,-0.10711
,,,2022-11-09 11:51:20.006,-0.11381,-0.09707
,,,2022-11-09 11:51:20.700,-0.14728,-0.14728
,,,2022-11-09 11:51:21.396,-0.13724,-0.08368
,,,2022-11-09 11:51:22.097,-0.10377,-0.11381
,,,2022-11-09 11:51:22.799,-0.1205,-0.16736
,,,2022-11-09 11:51:23.482,-0.14059,-0.09707
,,,2022-11-09 11:51:24.166,-0.08368,-0.08033
,,,2022-11-09 11:51:24.858,-0.16736,-0.09372
,,,2022-11-09 11:51:25.547,-0.11381,-0.13054
,,,2022-11-09 11:51:26.248,-0.13054,-0.06695
,,,2022-11-09 11:51:26.894,-0.18075,-0.12385
,,,2022-11-09 11:51:27.581,-0.10711,-0.0636
,,,2022-11-09 11:51:28.279,-0.1272,-0.08703
,,,2022-11-09 11:51:28.973,-0.1272,-0.0636
,,,2022-11-09 11:51:29.661,-0.17406,-0.10042
,,,2022-11-09 11:51:30.358,-0.11715,-0.10042
,,,2022-11-09 11:51:31.045,-0.16402,-0.12385
,,,2022-11-09 11:51:31.743,-0.19749,-0.07699
,,,2022-11-09 11:51:32.435,-0.11381,-0.08368
,,,2022-11-09 11:51:33.128,-0.08033,-0.10042
,,,2022-11-09 11:51:33.825,-0.1205,-0.0636
,,,2022-11-09 11:51:34.524,-0.13054,-0.08703
,,,2022-11-09 11:51:35.208,-0.13054,-0.15063
,,,2022-11-09 11:51:35.899,-0.13724,-0.08368
,,,2022-11-09 11:51:36.589,-0.11715,-0.06025
,,,2022-11-09 11:51:37.272,-0.14059,-0.10377
,,,2022-11-09 11:51:37.965,-0.13724,-0.08703
,,,2022-11-09 11:51:38.667,-0.05356,-0.11715
,,,2022-11-09 11:51:39.353,-0.17071,-0.10042
,,,2022-11-09 11:51:40.050,-0.11046,-0.13054
,,,2022-11-09 11:51:40.752,-0.11381,-0.08033
,,,2022-11-09 11:51:41.425,-0.17406,-0.09707
,,,2022-11-09 11:51:42.124,-0.12385,-0.07029
,,,2022-11-09 11:51:42.837,-0.13389,-0.08703
,,,2022-11-09 11:51:43.540,-0.10377,-0.09038
,,,2022-11-09 11:51:44.225,-0.16402,-0.11715
,,,2022-11-09 11:51:44.926,-0.11715,-0.13724
,,,2022-11-09 11:51:45.630,-0.10711,-0.09372
,,,2022-11-09 11:51:46.300,-0.19749,-0.11046
,,,2022-11-09 11:51:46.991,-0.11715,-0.07364
,,,2022-11-09 11:51:47.691,-0.14059,-0.11381
,,,2022-11-09 11:51:48.373,-0.17741,-0.10711
,,,2022-11-09 11:51:49.073,-0.10711,-0.07364
,,,2022-11-09 11:51:49.770,-0.14059,-0.09038
,,,2022-11-09 11:51:50.455,-0.16402,-0.08368
,,,2022-11-09 11:51:51.149,-0.17406,-0.11381
,,,2022-11-09 11:51:51.824,-0.13054,-0.09372
,,,2022-11-09 11:51:52.522,-0.17406,-0.07029
,,,2022-11-09 11:51:53.211,-0.09707,-0.13389
,,,2022-11-09 11:51:53.903,-0.10711,-0.07699
,,,2022-11-09 11:51:54.587,-0.10377,-0.06025
,,,2022-11-09 11:51:55.261,-0.09372,-0.11046
,,,2022-11-09 11:51:55.953,-0.1272,-0.11715
,,,2022-11-09 11:51:56.652,-0.15063,-0.11381
,,,2022-11-09 11:51:57.342,-0.08368,-0.1205
,,,2022-11-09 11:51:58.048,-0.10711,-0.08033
,,,2022-11-09 11:51:58.779,-0.09707,-0.09038
,,,2022-11-09 11:51:59.468,-0.1272,-0.08368
,,,2022-11-09 11:52:00.157,-0.13724,-0.06025
,,,2022-11-09 11:52:00.857,-0.14728,-0.10042
,,,2022-11-09 11:52:01.532,-0.15732,-0.08368
,,,2022-11-09 11:52:02.210,-0.01339,-0.06695
,,,2022-11-09 11:52:02.929,-0.1272,-0.09372
,,,2022-11-09 11:52:03.618,-0.09707,-0.06025
,,,2022-11-09 11:52:04.318,-0.17071,-0.09038
,,,2022-11-09 11:52:05.018,-0.13724,-0.08368
,,,2022-11-09 11:52:05.703,-0.15397,-0.07364
,,,2022-11-09 11:52:06.398,-0.11046,-0.09372
,,,2022-11-09 11:52:07.098,-0.08703,-0.08703
,,,2022-11-09 11:52:07.780,-0.14059,-0.08703
,,,2022-11-09 11:52:08.478,-0.15732,-0.10042
,,,2022-11-09 11:52:09.186,-0.17741,-0.11046
,,,2022-11-09 11:52:09.876,-0.14393,-0.10042
,,,2022-11-09 11:52:10.563,-0.14059,-0.09707
,,,2022-11-09 11:52:11.245,-0.12385,-0.06695
,,,2022-11-09 11:52:11.933,-0.1205,-0.08703
,,,2022-11-09 11:52:12.640,-0.17406,-0.10042
,,,2022-11-09 11:52:13.322,-0.10042,-0.13389
,,,2022-11-09 11:52:14.013,-0.07364,-0.11381
,,,2022-11-09 11:52:14.711,-0.1205,-0.07699
,,,2022-11-09 11:52:15.404,-0.09372,-0.07029
,,,2022-11-09 11:52:16.098,-0.14393,-0.0636
,,,2022-11-09 11:52:16.772,-0.15063,-0.08368
,,,2022-11-09 11:52:17.457,-0.10042,-0.1272
,,,2022-11-09 11:52:18.170,-0.17071,-0.12385
,,,2022-11-09 11:52:18.867,-0.16736,-0.06025
,,,2022-11-09 11:52:19.561,-0.13054,-0.11381
,,,2022-11-09 11:52:20.249,-0.19079,-0.10377
,,,2022-11-09 11:52:20.939,-0.13389,-0.09372
,,,2022-11-09 11:52:21.627,-0.15732,-0.1205
