Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 10:14:05.650,-0.08368,-0.1272
,,,2022-11-09 10:14:06.308,-0.15063,-0.1272
,,,2022-11-09 10:14:06.969,-0.08033,-0.14393
,,,2022-11-09 10:14:07.633,-0.09038,-0.16067
,,,2022-11-09 10:14:08.302,-0.07029,-0.17406
,,,2022-11-09 10:14:08.966,-0.09707,-0.16736
,,,2022-11-09 10:14:09.643,-0.07699,-0.1841
,,,2022-11-09 10:14:10.322,-0.07029,-0.15732
,,,2022-11-09 10:14:11.010,-0.08703,-0.14393
,,,2022-11-09 10:14:11.695,-0.09038,-0.14393
,,,2022-11-09 10:14:12.368,-0.11715,-0.14059
,,,2022-11-09 10:14:13.046,-0.0569,-0.16736
,,,2022-11-09 10:14:13.715,-0.11046,-0.09038
,,,2022-11-09 10:14:14.383,-0.06025,-0.18745
,,,2022-11-09 10:14:15.062,-0.09707,-0.13724
,,,2022-11-09 10:14:15.758,-0.07699,-0.10711
,,,2022-11-09 10:14:16.426,-0.09038,-0.11381
,,,2022-11-09 10:14:17.093,-0.11046,-0.10377
,,,2022-11-09 10:14:17.750,-0.11046,-0.14728
,,,2022-11-09 10:14:18.417,-0.13054,-0.17406
,,,2022-11-09 10:14:19.080,-0.1272,-0.16402
,,,2022-11-09 10:14:19.777,-0.14728,-0.17071
,,,2022-11-09 10:14:20.475,-0.10042,-0.16067
,,,2022-11-09 10:14:21.140,-0.09038,-0.13054
,,,2022-11-09 10:14:21.797,-0.07699,-0.09707
,,,2022-11-09 10:14:22.462,-0.07699,-0.13724
,,,2022-11-09 10:14:23.136,-0.0569,-0.11715
,,,2022-11-09 10:14:23.795,-0.09372,-0.11715
,,,2022-11-09 10:14:24.507,-0.16402,-0.1205
,,,2022-11-09 10:14:25.162,-0.05021,-0.11715
,,,2022-11-09 10:14:25.827,-0.10711,-0.16736
,,,2022-11-09 10:14:26.494,-0.10377,-0.09707
,,,2022-11-09 10:14:27.159,-0.04686,-0.17406
,,,2022-11-09 10:14:27.848,-0.10377,-0.17071
,,,2022-11-09 10:14:28.526,-0.04351,-0.17741
,,,2022-11-09 10:14:29.193,-0.04686,-0.09707
,,,2022-11-09 10:14:29.864,-0.13054,-0.1272
,,,2022-11-09 10:14:30.537,-0.08368,-0.14728
,,,2022-11-09 10:14:31.209,-0.11381,-0.13389
,,,2022-11-09 10:14:31.888,-0.13389,-0.17406
,,,2022-11-09 10:14:32.556,-0.13389,-0.10377
,,,2022-11-09 10:14:33.235,-0.09372,-0.11715
,,,2022-11-09 10:14:33.909,-0.06695,-0.1272
,,,2022-11-09 10:14:34.587,-0.13389,-0.13389
,,,2022-11-09 10:14:35.241,-0.08703,-0.15732
,,,2022-11-09 10:14:35.908,-0.10711,-0.11046
,,,2022-11-09 10:14:36.581,-0.10377,-0.11381
,,,2022-11-09 10:14:37.241,-0.10711,-0.15732
,,,2022-11-09 10:14:37.914,-0.07029,-0.17071
,,,2022-11-09 10:14:38.584,-0.09707,-0.13724
,,,2022-11-09 10:14:39.243,-0.14728,-0.16067
,,,2022-11-09 10:14:39.916,-0.09707,-0.15397
,,,2022-11-09 10:14:40.576,-0.07029,-0.21423
,,,2022-11-09 10:14:41.233,-0.08033,-0.12385
,,,2022-11-09 10:14:41.911,-0.1205,-0.21423
,,,2022-11-09 10:14:42.572,-0.10042,-0.12385
,,,2022-11-09 10:14:43.245,-0.08703,-0.12385
,,,2022-11-09 10:14:43.921,-0.11715,-0.17741
,,,2022-11-09 10:14:44.588,-0.15063,-0.15397
,,,2022-11-09 10:14:45.249,-0.0569,-0.22092
,,,2022-11-09 10:14:45.920,-0.10711,-0.19414
,,,2022-11-09 10:14:46.588,-0.07364,-0.12385
,,,2022-11-09 10:14:47.251,-0.14393,-0.1205
,,,2022-11-09 10:14:47.912,-0.09372,-0.22427
,,,2022-11-09 10:14:48.579,-0.08703,-0.16736
,,,2022-11-09 10:14:49.243,-0.09372,-0.25105
,,,2022-11-09 10:14:49.917,-0.0569,-0.10377
,,,2022-11-09 10:14:50.570,-0.07364,-0.16736
,,,2022-11-09 10:14:51.250,-0.10042,-0.12385
,,,2022-11-09 10:14:51.935,-0.11046,-0.15732
,,,2022-11-09 10:14:52.603,-0.08368,-0.1272
,,,2022-11-09 10:14:53.269,-0.11046,-0.18075
,,,2022-11-09 10:14:53.936,-0.09707,-0.1841
,,,2022-11-09 10:14:54.605,-0.08368,-0.14728
,,,2022-11-09 10:14:55.268,-0.14059,-0.15063
,,,2022-11-09 10:14:55.924,-0.08703,-0.10711
,,,2022-11-09 10:14:56.600,-0.07364,-0.17406
,,,2022-11-09 10:14:57.263,-0.0636,-0.13054
,,,2022-11-09 10:14:57.947,-0.07029,-0.15397
,,,2022-11-09 10:14:58.606,-0.09707,-0.16402
,,,2022-11-09 10:14:59.267,-0.10711,-0.19414
,,,2022-11-09 10:14:59.927,-0.10042,-0.11046
,,,2022-11-09 10:15:00.643,-0.11381,-0.14393
,,,2022-11-09 10:15:01.363,-0.09038,-0.16067
,,,2022-11-09 10:15:02.058,-0.11715,-0.14393
,,,2022-11-09 10:15:02.729,-0.03347,-0.17406
,,,2022-11-09 10:15:03.367,-0.09707,-0.09038
,,,2022-11-09 10:15:04.041,-0.07699,-0.17071
,,,2022-11-09 10:15:04.736,-0.04686,-0.1272
,,,2022-11-09 10:15:05.402,-0.15063,-0.12385
,,,2022-11-09 10:15:06.068,-0.06695,-0.16736
,,,2022-11-09 10:15:06.749,-0.15397,-0.21423
,,,2022-11-09 10:15:07.408,-0.14393,-0.20753
,,,2022-11-09 10:15:08.083,-0.08703,-0.23096
,,,2022-11-09 10:15:08.751,-0.07699,-0.15732
,,,2022-11-09 10:15:09.451,-0.13389,-0.18745
,,,2022-11-09 10:15:10.129,-0.07364,-0.14728
,,,2022-11-09 10:15:10.790,-0.06025,-0.14059
,,,2022-11-09 10:15:11.462,-0.09707,-0.22762
,,,2022-11-09 10:15:12.129,-0.03682,-0.18075
,,,2022-11-09 10:15:12.792,-0.17741,-0.19414
,,,2022-11-09 10:15:13.457,-0.09372,-0.21423
,,,2022-11-09 10:15:14.129,-0.08033,-0.13389
,,,2022-11-09 10:15:14.780,-0.06025,-0.18075
,,,2022-11-09 10:15:15.463,-0.04686,-0.14393
,,,2022-11-09 10:15:16.131,-0.11046,-0.13724
,,,2022-11-09 10:15:16.797,-0.11715,-0.08033
,,,2022-11-09 10:15:17.479,-0.06025,-0.17741
,,,2022-11-09 10:15:18.159,-0.14393,-0.14393
,,,2022-11-09 10:15:18.834,-0.10042,-0.08703
,,,2022-11-09 10:15:19.512,-0.18075,-0.15397
,,,2022-11-09 10:15:20.178,-0.12385,-0.18075
,,,2022-11-09 10:15:20.867,-0.08033,-0.10711
,,,2022-11-09 10:15:21.533,-0.07699,-0.16736
,,,2022-11-09 10:15:22.210,-0.09038,-0.15063
,,,2022-11-09 10:15:22.886,-0.11715,-0.13389
,,,2022-11-09 10:15:23.548,-0.13724,-0.22092
,,,2022-11-09 10:15:24.232,-0.13054,-0.14393
,,,2022-11-09 10:15:24.907,-0.10377,-0.20084
,,,2022-11-09 10:15:25.580,-0.11381,-0.13054
,,,2022-11-09 10:15:26.268,-0.07699,-0.16736
,,,2022-11-09 10:15:26.958,-0.08368,-0.10042
,,,2022-11-09 10:15:27.636,-0.05356,-0.22762
,,,2022-11-09 10:15:28.297,-0.08368,-0.15732
,,,2022-11-09 10:15:28.973,-0.07364,-0.10377
,,,2022-11-09 10:15:29.653,-0.01339,-0.06025
,,,2022-11-09 10:15:30.317,-0.08033,-0.16736
,,,2022-11-09 10:15:30.992,-0.13054,-0.17071
,,,2022-11-09 10:15:31.657,-0.07699,-0.11381
,,,2022-11-09 10:15:32.341,-0.10042,-0.17071
,,,2022-11-09 10:15:33.016,-0.08033,-0.12385
,,,2022-11-09 10:15:33.689,-0.08368,-0.21757
,,,2022-11-09 10:15:34.368,-0.07364,-0.17406
,,,2022-11-09 10:15:35.048,-0.04017,-0.22092
,,,2022-11-09 10:15:35.723,-0.06025,-0.15063
,,,2022-11-09 10:15:36.397,-0.08703,-0.13054
,,,2022-11-09 10:15:37.066,-0.11381,-0.08703
,,,2022-11-09 10:15:37.735,-0.07699,-0.13389
,,,2022-11-09 10:15:38.408,-0.14393,-0.10042
,,,2022-11-09 10:15:39.084,-0.13389,-0.11046
,,,2022-11-09 10:15:39.768,-0.13054,-0.13389
,,,2022-11-09 10:15:40.436,-0.09372,-0.14728
,,,2022-11-09 10:15:41.119,-0.1272,-0.12385
,,,2022-11-09 10:15:41.815,-0.0569,-0.10711
,,,2022-11-09 10:15:42.485,-0.07699,-0.1272
,,,2022-11-09 10:15:43.165,-0.06025,-0.16067
,,,2022-11-09 10:15:43.853,-0.09372,-0.15063
,,,2022-11-09 10:15:44.536,-0.11715,-0.14728
,,,2022-11-09 10:15:45.212,-0.1205,-0.09707
,,,2022-11-09 10:15:45.885,-0.09372,-0.16067
,,,2022-11-09 10:15:46.563,-0.07699,-0.16067
,,,2022-11-09 10:15:47.238,-0.07364,-0.14728
,,,2022-11-09 10:15:47.915,-0.09372,-0.17071
,,,2022-11-09 10:15:48.607,-0.08033,-0.17406
,,,2022-11-09 10:15:49.278,-0.09038,-0.14059
,,,2022-11-09 10:15:49.954,-0.11381,-0.19414
,,,2022-11-09 10:15:50.628,-0.04351,-0.15063
,,,2022-11-09 10:15:51.259,-0.07364,-0.16067
,,,2022-11-09 10:15:51.926,-0.07699,-0.15397
,,,2022-11-09 10:15:52.601,-0.07029,-0.16402
,,,2022-11-09 10:15:53.268,-0.13724,-0.08703
,,,2022-11-09 10:15:53.964,-0.09372,-0.16067
,,,2022-11-09 10:15:54.640,-0.07029,-0.17071
,,,2022-11-09 10:15:55.314,-0.07029,-0.18075
,,,2022-11-09 10:15:56.017,-0.11381,-0.17741
,,,2022-11-09 10:15:56.712,-0.03013,-0.14393
,,,2022-11-09 10:15:57.385,-0.09038,-0.10042
,,,2022-11-09 10:15:58.061,-0.09707,-0.15732
,,,2022-11-09 10:15:58.820,-0.06025,-0.16736
,,,2022-11-09 10:15:59.487,-0.09707,-0.17071
,,,2022-11-09 10:16:00.158,-0.11715,-0.17071
,,,2022-11-09 10:16:00.837,-0.11046,-0.12385
,,,2022-11-09 10:16:01.533,-0.03347,-0.09707
,,,2022-11-09 10:16:02.212,-0.08703,-0.13389
,,,2022-11-09 10:16:02.894,-0.10377,-0.11715
,,,2022-11-09 10:16:03.539,-0.06025,-0.21088
,,,2022-11-09 10:16:04.218,-0.01339,-0.07029
,,,2022-11-09 10:16:04.896,-0.15732,-0.16067
,,,2022-11-09 10:16:05.574,-0.15063,-0.16736
,,,2022-11-09 10:16:06.241,-0.07364,-0.1205
,,,2022-11-09 10:16:06.920,-0.1272,-0.21088
,,,2022-11-09 10:16:07.605,-0.12385,-0.15063
,,,2022-11-09 10:16:08.277,-0.10377,-0.16736
,,,2022-11-09 10:16:08.955,-0.08033,-0.21757
,,,2022-11-09 10:16:09.631,-0.14393,-0.19079
,,,2022-11-09 10:16:10.295,-0.13724,-0.14393
,,,2022-11-09 10:16:10.989,-0.07029,-0.12385
,,,2022-11-09 10:16:11.665,-0.07699,-0.11715
,,,2022-11-09 10:16:12.293,-0.14393,-0.15063
,,,2022-11-09 10:16:12.966,-0.08703,-0.11715
,,,2022-11-09 10:16:13.641,-0.08703,-0.1841
,,,2022-11-09 10:16:14.308,-0.11046,-0.14393
,,,2022-11-09 10:16:14.974,-0.07029,-0.16402
,,,2022-11-09 10:16:15.652,-0.07029,-0.16736
,,,2022-11-09 10:16:16.341,-0.10711,-0.17071
,,,2022-11-09 10:16:17.022,-0.07029,-0.23431
,,,2022-11-09 10:16:17.706,-0.0636,-0.17071
,,,2022-11-09 10:16:18.387,-0.15732,-0.16736
,,,2022-11-09 10:16:19.078,-0.09707,-0.21423
,,,2022-11-09 10:16:19.756,-0.06695,-0.09372
,,,2022-11-09 10:16:20.428,-0.09038,-0.16402
,,,2022-11-09 10:16:21.106,-0.13724,-0.13389
,,,2022-11-09 10:16:21.772,-0.10042,-0.18745
,,,2022-11-09 10:16:22.457,-0.07029,-0.18745
,,,2022-11-09 10:16:23.147,-0.05021,-0.13054
,,,2022-11-09 10:16:23.823,-0.01339,-0.0569
,,,2022-11-09 10:16:24.507,-0.13724,-0.14059
,,,2022-11-09 10:16:25.215,-0.13054,-0.17071
,,,2022-11-09 10:16:25.895,-0.10711,-0.16067
,,,2022-11-09 10:16:26.571,-0.07029,-0.15732
,,,2022-11-09 10:16:27.252,-0.10711,-0.14393
,,,2022-11-09 10:16:27.937,-0.10711,-0.18745
,,,2022-11-09 10:16:28.623,-0.08033,-0.12385
,,,2022-11-09 10:16:29.287,-0.03682,-0.15732
,,,2022-11-09 10:16:29.965,-0.09038,-0.12385
,,,2022-11-09 10:16:30.636,-0.07029,-0.1841
,,,2022-11-09 10:16:31.305,-0.07699,-0.1841
,,,2022-11-09 10:16:31.988,-0.08703,-0.1205
,,,2022-11-09 10:16:32.680,-0.08033,-0.10042
,,,2022-11-09 10:16:33.368,-0.0569,-0.1841
,,,2022-11-09 10:16:34.054,-0.11046,-0.11381
,,,2022-11-09 10:16:34.731,-0.11381,-0.17071
,,,2022-11-09 10:16:35.405,-0.09707,-0.10377
,,,2022-11-09 10:16:36.084,-0.11715,-0.15397
,,,2022-11-09 10:16:36.768,-0.08703,-0.11715
,,,2022-11-09 10:16:37.439,-0.0636,-0.15397
,,,2022-11-09 10:16:38.123,-0.10042,-0.19414
,,,2022-11-09 10:16:38.800,-0.08368,-0.16402
,,,2022-11-09 10:16:39.480,-0.07699,-0.16067
,,,2022-11-09 10:16:40.157,-0.1272,-0.14059
,,,2022-11-09 10:16:40.838,-0.08033,-0.15063
,,,2022-11-09 10:16:41.526,-0.04017,-0.21088
,,,2022-11-09 10:16:42.207,-0.08703,-0.13054
,,,2022-11-09 10:16:42.888,-0.07029,-0.10042
,,,2022-11-09 10:16:43.569,-0.17071,-0.14393
,,,2022-11-09 10:16:44.234,-0.0569,-0.14059
,,,2022-11-09 10:16:44.912,-0.09707,-0.13724
,,,2022-11-09 10:16:45.594,-0.14728,-0.13389
,,,2022-11-09 10:16:46.259,-0.06695,-0.21088
,,,2022-11-09 10:16:46.933,-0.13054,-0.20753
,,,2022-11-09 10:16:47.618,-0.11715,-0.11715
,,,2022-11-09 10:16:48.301,-0.01004,-0.0569
,,,2022-11-09 10:16:48.984,-0.08033,-0.15732
,,,2022-11-09 10:16:49.664,-0.1272,-0.1841
,,,2022-11-09 10:16:50.347,-0.10377,-0.23431
,,,2022-11-09 10:16:51.031,-0.0636,-0.11381
,,,2022-11-09 10:16:51.697,-0.10711,-0.12385
,,,2022-11-09 10:16:52.383,-0.09707,-0.15063
,,,2022-11-09 10:16:53.048,-0.0569,-0.14393
,,,2022-11-09 10:16:53.727,-0.07029,-0.15732
,,,2022-11-09 10:16:54.402,-0.17741,-0.15732
,,,2022-11-09 10:16:55.079,-0.07699,-0.12385
,,,2022-11-09 10:16:55.763,-0.08368,-0.19414
,,,2022-11-09 10:16:56.449,-0.11046,-0.13724
,,,2022-11-09 10:16:57.145,-0.13724,-0.13724
,,,2022-11-09 10:16:57.907,-0.14728,-0.15732
,,,2022-11-09 10:16:58.583,-0.07699,-0.10377
,,,2022-11-09 10:16:59.261,-0.10377,-0.12385
,,,2022-11-09 10:16:59.943,-0.10711,-0.16736
,,,2022-11-09 10:17:00.605,-0.13389,-0.16736
,,,2022-11-09 10:17:01.275,-0.07699,-0.17741
,,,2022-11-09 10:17:01.941,-0.08033,-0.1205
,,,2022-11-09 10:17:02.621,-0.10711,-0.18075
,,,2022-11-09 10:17:03.285,-0.08033,-0.15063
,,,2022-11-09 10:17:03.916,-0.11715,-0.11381
,,,2022-11-09 10:17:04.600,-0.14728,-0.13724
,,,2022-11-09 10:17:05.263,-0.1205,-0.16402
,,,2022-11-09 10:17:05.940,-0.07364,-0.11381
,,,2022-11-09 10:17:06.626,-0.1205,-0.13389
,,,2022-11-09 10:17:07.253,-0.08703,-0.23096
,,,2022-11-09 10:17:07.925,-0.13724,-0.1272
,,,2022-11-09 10:17:08.611,-0.16402,-0.15063
,,,2022-11-09 10:17:09.292,-0.11381,-0.13724
,,,2022-11-09 10:17:09.984,-0.10042,-0.14059
,,,2022-11-09 10:17:10.659,-0.13724,-0.13389
,,,2022-11-09 10:17:11.325,-0.07699,-0.17406
,,,2022-11-09 10:17:12.004,-0.0636,-0.09707
,,,2022-11-09 10:17:12.688,-0.11046,-0.16067
,,,2022-11-09 10:17:13.366,-0.09372,-0.1272
,,,2022-11-09 10:17:14.056,-0.13724,-0.20418
,,,2022-11-09 10:17:14.738,-0.08703,-0.20084
,,,2022-11-09 10:17:15.401,-0.03682,-0.2477
,,,2022-11-09 10:17:16.090,-0.0636,-0.16067
,,,2022-11-09 10:17:16.759,-0.06025,-0.17741
,,,2022-11-09 10:17:17.439,-0.09038,-0.16736
,,,2022-11-09 10:17:18.120,-0.13054,-0.14728
,,,2022-11-09 10:17:18.777,-0.07029,-0.15732
,,,2022-11-09 10:17:19.456,-0.1205,-0.11715
,,,2022-11-09 10:17:20.148,-0.07029,-0.17406
,,,2022-11-09 10:17:20.831,-0.09707,-0.11381
,,,2022-11-09 10:17:21.522,-0.11381,-0.17741
,,,2022-11-09 10:17:22.218,-0.1205,-0.14393
,,,2022-11-09 10:17:22.920,-0.07699,-0.25774
,,,2022-11-09 10:17:23.602,-0.16402,-0.13389
,,,2022-11-09 10:17:24.298,-0.11046,-0.1272
,,,2022-11-09 10:17:25.003,-0.02008,-0.0636
,,,2022-11-09 10:17:25.697,-0.11046,-0.1841
,,,2022-11-09 10:17:26.379,-0.10042,-0.10042
,,,2022-11-09 10:17:27.080,-0.01004,-0.06025
,,,2022-11-09 10:17:27.767,-0.11046,-0.08033
,,,2022-11-09 10:17:28.452,-0.09038,-0.17406
,,,2022-11-09 10:17:29.135,-0.09038,-0.10711
,,,2022-11-09 10:17:29.812,-0.08368,-0.21423
,,,2022-11-09 10:17:30.489,-0.10377,-0.08703
,,,2022-11-09 10:17:31.168,-0.10711,-0.13389
,,,2022-11-09 10:17:31.851,-0.07029,-0.14728
,,,2022-11-09 10:17:32.532,-0.13389,-0.11381
,,,2022-11-09 10:17:33.217,-0.05356,-0.13389
,,,2022-11-09 10:17:33.909,-0.11046,-0.1841
,,,2022-11-09 10:17:34.585,-0.0569,-0.21088
,,,2022-11-09 10:17:35.267,-0.0636,-0.10711
,,,2022-11-09 10:17:35.966,-0.0569,-0.15732
,,,2022-11-09 10:17:36.663,-0.11715,-0.21423
,,,2022-11-09 10:17:37.335,-0.09707,-0.15732
,,,2022-11-09 10:17:38.018,-0.06025,-0.19079
,,,2022-11-09 10:17:38.704,-0.09707,-0.19414
,,,2022-11-09 10:17:39.374,-0.0569,-0.15063
,,,2022-11-09 10:17:40.034,-0.09707,-0.18075
,,,2022-11-09 10:17:40.737,-0.07029,-0.18745
,,,2022-11-09 10:17:41.398,-0.11046,-0.20418
,,,2022-11-09 10:17:42.081,-0.11715,-0.17071
,,,2022-11-09 10:17:42.764,-0.01339,-0.0569
,,,2022-11-09 10:17:43.448,-0.10711,-0.13724
,,,2022-11-09 10:17:44.144,-0.09372,-0.12385
,,,2022-11-09 10:17:44.810,-0.08033,-0.16067
,,,2022-11-09 10:17:45.493,-0.14059,-0.14393
,,,2022-11-09 10:17:46.192,-0.1205,-0.11046
,,,2022-11-09 10:17:46.896,-0.11715,-0.11381
,,,2022-11-09 10:17:47.578,-0.09707,-0.13724
,,,2022-11-09 10:17:48.247,-0.07364,-0.11381
,,,2022-11-09 10:17:48.934,-0.07029,-0.11381
,,,2022-11-09 10:17:49.631,-0.11715,-0.20084
,,,2022-11-09 10:17:50.261,-0.10042,-0.14728
,,,2022-11-09 10:17:50.947,-0.11715,-0.11715
,,,2022-11-09 10:17:51.640,-0.10042,-0.1272
,,,2022-11-09 10:17:52.289,-0.08033,-0.15397
,,,2022-11-09 10:17:52.978,-0.08703,-0.1272
,,,2022-11-09 10:17:53.668,-0.11046,-0.18745
,,,2022-11-09 10:17:54.308,-0.0636,-0.12385
,,,2022-11-09 10:17:54.993,-0.10711,-0.12385
,,,2022-11-09 10:17:55.689,-0.08033,-0.09707
,,,2022-11-09 10:17:56.375,-0.11715,-0.14393
,,,2022-11-09 10:17:57.057,-0.14393,-0.21757
,,,2022-11-09 10:17:57.778,-0.13724,-0.16736
,,,2022-11-09 10:17:58.467,-0.11715,-0.15397
,,,2022-11-09 10:17:59.134,-0.0636,-0.11715
,,,2022-11-09 10:17:59.834,-0.11046,-0.17071
,,,2022-11-09 10:18:00.468,-0.08033,-0.10042
,,,2022-11-09 10:18:01.329,-0.06025,-0.09707
,,,2022-11-09 10:18:02.103,-0.07029,-0.18745
,,,2022-11-09 10:18:02.777,-0.10711,-0.1205
,,,2022-11-09 10:18:03.455,-0.0636,-0.14059
,,,2022-11-09 10:18:04.108,-0.06025,-0.0636
,,,2022-11-09 10:18:04.771,-0.13389,-0.15063
,,,2022-11-09 10:18:05.467,-0.08703,-0.08033
,,,2022-11-09 10:18:06.152,-0.07029,-0.17406
,,,2022-11-09 10:18:06.828,-0.06695,-0.10711
,,,2022-11-09 10:18:07.514,-0.11715,-0.12385
,,,2022-11-09 10:18:08.182,-0.19749,-0.14728
,,,2022-11-09 10:18:08.872,-0.07699,-0.21088
,,,2022-11-09 10:18:09.556,-0.14393,-0.13054
,,,2022-11-09 10:18:10.249,-0.09372,-0.1272
,,,2022-11-09 10:18:10.949,-0.07699,-0.16067
,,,2022-11-09 10:18:11.638,-0.09707,-0.10711
,,,2022-11-09 10:18:12.314,-0.13389,-0.14059
,,,2022-11-09 10:18:13.000,-0.09707,-0.14393
,,,2022-11-09 10:18:13.691,-0.12385,-0.14728
,,,2022-11-09 10:18:14.388,-0.09038,-0.15732
,,,2022-11-09 10:18:15.071,-0.10042,-0.1205
,,,2022-11-09 10:18:15.765,-0.08703,-0.1205
,,,2022-11-09 10:18:16.424,-0.10711,-0.15397
,,,2022-11-09 10:18:17.121,-0.08033,-0.18745
,,,2022-11-09 10:18:17.796,-0.14728,-0.13389
,,,2022-11-09 10:18:18.496,-0.06695,-0.10377
,,,2022-11-09 10:18:19.175,-0.01004,-0.06025
,,,2022-11-09 10:18:19.881,-0.09372,-0.13054
,,,2022-11-09 10:18:20.571,-0.09038,-0.17741
,,,2022-11-09 10:18:21.263,-0.09707,-0.16067
,,,2022-11-09 10:18:21.950,-0.10711,-0.21423
,,,2022-11-09 10:18:22.641,-0.09372,-0.10042
,,,2022-11-09 10:18:23.333,-0.06025,-0.16402
,,,2022-11-09 10:18:24.020,-0.0569,-0.14393
,,,2022-11-09 10:18:24.713,-0.09038,-0.13724
,,,2022-11-09 10:18:25.399,-0.07699,-0.13054
,,,2022-11-09 10:18:26.082,-0.10711,-0.1205
,,,2022-11-09 10:18:26.762,-0.08033,-0.20418
,,,2022-11-09 10:18:27.439,-0.12385,-0.11381
,,,2022-11-09 10:18:28.127,-0.05356,-0.1272
,,,2022-11-09 10:18:28.832,-0.08368,-0.13054
,,,2022-11-09 10:18:29.520,-0.1205,-0.1205
,,,2022-11-09 10:18:30.205,-0.11046,-0.11715
,,,2022-11-09 10:18:30.894,-0.07699,-0.14393
,,,2022-11-09 10:18:31.585,-0.09707,-0.21757
,,,2022-11-09 10:18:32.273,-0.01339,-0.0636
,,,2022-11-09 10:18:32.956,-0.08368,-0.1272
,,,2022-11-09 10:18:33.657,-0.11715,-0.16067
,,,2022-11-09 10:18:34.340,-0.01004,-0.06025
,,,2022-11-09 10:18:35.028,-0.07364,-0.11046
,,,2022-11-09 10:18:35.717,-0.10377,-0.17071
,,,2022-11-09 10:18:36.405,-0.01004,-0.06025
,,,2022-11-09 10:18:37.097,-0.08368,-0.21757
,,,2022-11-09 10:18:37.772,-0.08033,-0.17071
,,,2022-11-09 10:18:38.464,-0.09038,-0.17741
,,,2022-11-09 10:18:39.142,-0.11715,-0.17406
,,,2022-11-09 10:18:39.845,-0.06695,-0.13724
,,,2022-11-09 10:18:40.546,-0.17741,-0.13724
,,,2022-11-09 10:18:41.229,-0.14059,-0.13724
,,,2022-11-09 10:18:41.923,-0.09372,-0.17071
,,,2022-11-09 10:18:42.608,-0.07699,-0.16067
,,,2022-11-09 10:18:43.290,-0.10042,-0.17071
,,,2022-11-09 10:18:43.954,-0.08703,-0.1272
,,,2022-11-09 10:18:44.643,-0.10711,-0.18745
,,,2022-11-09 10:18:45.321,-0.08703,-0.08033
,,,2022-11-09 10:18:46.010,-0.09372,-0.14393
,,,2022-11-09 10:18:46.694,-0.04017,-0.1272
,,,2022-11-09 10:18:47.379,-0.11381,-0.09038
,,,2022-11-09 10:18:48.062,-0.11381,-0.17071
,,,2022-11-09 10:18:48.760,-0.11715,-0.09038
,,,2022-11-09 10:18:49.445,-0.09707,-0.08033
,,,2022-11-09 10:18:50.126,-0.07699,-0.1841
,,,2022-11-09 10:18:50.801,-0.13724,-0.17071
,,,2022-11-09 10:18:51.494,-0.06025,-0.08703
,,,2022-11-09 10:18:52.166,-0.14393,-0.15397
,,,2022-11-09 10:18:52.872,-0.10377,-0.18075
,,,2022-11-09 10:18:53.556,-0.09372,-0.16736
,,,2022-11-09 10:18:54.251,-0.07364,-0.08703
,,,2022-11-09 10:18:54.939,-0.09038,-0.1272
,,,2022-11-09 10:18:55.625,-0.11715,-0.14393
,,,2022-11-09 10:18:56.255,-0.07364,-0.14059
,,,2022-11-09 10:18:56.933,-0.06695,-0.19749
,,,2022-11-09 10:18:57.619,-0.08703,-0.10042
,,,2022-11-09 10:18:58.323,-0.09038,-0.15732
,,,2022-11-09 10:18:59.033,-0.09707,-0.07364
,,,2022-11-09 10:18:59.706,-0.07699,-0.14728
