Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 15:03:57.531,2E-09,-6E-10
,,,2022-12-01 15:03:58.185,1.3E-09,3.9E-09
,,,2022-12-01 15:03:58.835,3.1E-09,3.6E-09
,,,2022-12-01 15:03:59.486,2.8E-09,2.2E-09
,,,2022-12-01 15:04:00.144,8E-10,1.19E-08
,,,2022-12-01 15:04:00.796,9E-10,2E-10
,,,2022-12-01 15:04:01.450,1.6E-09,9E-10
,,,2022-12-01 15:04:02.107,2.7E-09,4.7E-09
,,,2022-12-01 15:04:02.757,6E-10,-2E-10
,,,2022-12-01 15:04:03.411,2E-09,1.7E-09
,,,2022-12-01 15:04:04.059,2.7E-09,2.3E-09
,,,2022-12-01 15:04:04.709,0,-1.86E-08
,,,2022-12-01 15:04:05.386,3E-09,2.5E-09
,,,2022-12-01 15:04:06.039,3E-09,0
,,,2022-12-01 15:04:06.684,1.3E-09,2.3E-09
,,,2022-12-01 15:04:07.340,1.1E-09,8E-10
,,,2022-12-01 15:04:07.996,1.4E-09,2E-09
,,,2022-12-01 15:04:08.642,1.4E-09,-3E-10
,,,2022-12-01 15:04:09.295,2.8E-09,1.9E-09
,,,2022-12-01 15:04:09.918,2.7E-09,2.3E-09
,,,2022-12-01 15:04:10.571,2.7E-09,0
,,,2022-12-01 15:04:11.227,3.4E-09,5.8E-09
,,,2022-12-01 15:04:11.883,3E-09,3.4E-09
,,,2022-12-01 15:04:12.522,2.8E-09,1.3E-09
,,,2022-12-01 15:04:13.173,2.7E-09,3.6E-09
,,,2022-12-01 15:04:13.825,8E-10,3E-10
,,,2022-12-01 15:04:14.473,2.3E-09,4.4E-09
,,,2022-12-01 15:04:15.142,3.3E-09,1.6E-09
,,,2022-12-01 15:04:15.796,2.5E-09,1.9E-09
,,,2022-12-01 15:04:16.445,1.9E-09,2.2E-09
,,,2022-12-01 15:04:17.095,5E-09,1.6E-09
,,,2022-12-01 15:04:17.737,-2E-10,4.31E-08
,,,2022-12-01 15:04:18.390,2.8E-09,3.1E-09
,,,2022-12-01 15:04:19.045,1.7E-09,-1.1E-09
,,,2022-12-01 15:04:19.722,1.7E-09,2.3E-09
,,,2022-12-01 15:04:20.367,1.1E-09,2.5E-09
,,,2022-12-01 15:04:21.024,9.9E+37,5.5E-09
,,,2022-12-01 15:04:21.662,9E-10,-5E-10
,,,2022-12-01 15:04:22.311,1.9E-09,4.2E-09
,,,2022-12-01 15:04:22.962,2.5E-09,3.4E-09
,,,2022-12-01 15:04:23.610,1.4E-09,2.5E-09
,,,2022-12-01 15:04:24.266,3E-09,1.4E-09
,,,2022-12-01 15:04:24.919,2.8E-09,4.7E-09
,,,2022-12-01 15:04:25.567,1.4E-09,6E-10
,,,2022-12-01 15:04:26.228,3.1E-09,1.7E-09
,,,2022-12-01 15:04:26.871,2.8E-09,8E-10
,,,2022-12-01 15:04:27.519,1.6E-09,0
,,,2022-12-01 15:04:28.171,2.5E-09,3.1E-09
,,,2022-12-01 15:04:28.822,4.5E-09,2.7E-09
,,,2022-12-01 15:04:29.472,5E-10,-4.3E-08
,,,2022-12-01 15:04:30.119,3.8E-09,1.3E-09
,,,2022-12-01 15:04:30.872,3.4E-09,2.7E-09
,,,2022-12-01 15:04:31.509,5E-10,1.9E-09
,,,2022-12-01 15:04:32.159,2.7E-09,5.5E-09
,,,2022-12-01 15:04:32.813,1.7E-09,1.4E-09
,,,2022-12-01 15:04:33.462,3.1E-09,1.6E-09
,,,2022-12-01 15:04:34.106,2.7E-09,2.3E-09
,,,2022-12-01 15:04:34.750,2.3E-09,6E-10
,,,2022-12-01 15:04:35.402,1.9E-09,8E-10
,,,2022-12-01 15:04:36.051,6E-10,-2E-10
,,,2022-12-01 15:04:36.715,2.2E-09,1.3E-09
,,,2022-12-01 15:04:37.366,2E-10,-6E-10
,,,2022-12-01 15:04:38.021,1.3E-09,-9E-10
,,,2022-12-01 15:04:38.668,1.9E-09,1.3E-09
,,,2022-12-01 15:04:39.317,9.9E+37,9.9E+37
,,,2022-12-01 15:04:39.973,2E-09,2.8E-09
,,,2022-12-01 15:04:40.624,4.5E-09,9.9E+37
,,,2022-12-01 15:04:41.277,5E-10,3.1E-09
,,,2022-12-01 15:04:41.929,2.3E-09,1.6E-09
,,,2022-12-01 15:04:42.572,2.5E-09,2.8E-09
,,,2022-12-01 15:04:43.216,2E-10,-3.66E-08
,,,2022-12-01 15:04:43.866,1.9E-09,1.4E-09
,,,2022-12-01 15:04:44.514,1.3E-09,2E-09
,,,2022-12-01 15:04:45.162,9.9E+37,1.9E-09
,,,2022-12-01 15:04:45.814,2.2E-09,2E-09
,,,2022-12-01 15:04:46.461,3.4E-09,1.1E-09
,,,2022-12-01 15:04:47.109,1.9E-09,1.4E-09
,,,2022-12-01 15:04:47.749,2.7E-09,2.5E-09
,,,2022-12-01 15:04:48.391,5.2E-09,9E-10
,,,2022-12-01 15:04:49.039,2.2E-09,4.2E-09
,,,2022-12-01 15:04:49.694,2E-09,1.9E-09
,,,2022-12-01 15:04:50.345,2.3E-09,2.3E-09
,,,2022-12-01 15:04:50.996,9E-10,2.7E-09
,,,2022-12-01 15:04:51.644,3.8E-09,2.5E-09
,,,2022-12-01 15:04:52.294,2.8E-09,9E-10
,,,2022-12-01 15:04:52.945,2E-09,1.86E-08
,,,2022-12-01 15:04:53.594,4.7E-09,3.3E-09
,,,2022-12-01 15:04:54.244,2E-09,0
,,,2022-12-01 15:04:54.894,1.1E-09,-1.64E-08
,,,2022-12-01 15:04:55.544,1.3E-09,2.2E-09
,,,2022-12-01 15:04:56.206,3E-10,1.3E-09
,,,2022-12-01 15:04:56.851,1.3E-09,3E-10
,,,2022-12-01 15:04:57.501,2.3E-09,3.6E-09
,,,2022-12-01 15:04:58.151,3.1E-09,1.4E-09
,,,2022-12-01 15:04:58.803,2.7E-09,-2E-10
,,,2022-12-01 15:04:59.455,8E-10,-5E-10
,,,2022-12-01 15:05:00.108,1.9E-09,5.6E-09
,,,2022-12-01 15:05:00.758,0,9.9E+37
,,,2022-12-01 15:05:01.406,2.3E-09,4.5E-09
,,,2022-12-01 15:05:02.059,6.9E-09,3.6E-09
,,,2022-12-01 15:05:02.711,1.1E-09,1.1E-09
,,,2022-12-01 15:05:03.365,2.5E-09,2.7E-09
,,,2022-12-01 15:05:04.022,1.7E-09,2.5E-09
,,,2022-12-01 15:05:04.673,1.9E-09,1.45E-08
,,,2022-12-01 15:05:05.324,2E-09,0
,,,2022-12-01 15:05:05.973,5.5E-09,1.6E-09
,,,2022-12-01 15:05:06.623,2E-10,1.7E-09
,,,2022-12-01 15:05:07.280,2E-09,1.1E-09
,,,2022-12-01 15:05:07.931,3E-09,2.8E-09
,,,2022-12-01 15:05:08.578,6E-10,6E-10
,,,2022-12-01 15:05:09.228,1.1E-09,3.4E-09
,,,2022-12-01 15:05:09.871,1.7E-09,1.3E-09
,,,2022-12-01 15:05:10.503,9.9E+37,5E-10
,,,2022-12-01 15:05:11.155,2E-10,3.02E-08
,,,2022-12-01 15:05:11.810,-2E-10,1.02E-08
,,,2022-12-01 15:05:12.471,2.8E-09,3.4E-09
,,,2022-12-01 15:05:13.125,2.8E-09,1.9E-09
,,,2022-12-01 15:05:13.780,2E-09,6E-10
,,,2022-12-01 15:05:14.441,2.3E-09,5E-09
,,,2022-12-01 15:05:15.088,5.6E-09,6E-10
,,,2022-12-01 15:05:15.739,2.5E-09,1.4E-09
,,,2022-12-01 15:05:16.396,2E-09,3.8E-09
,,,2022-12-01 15:05:17.053,9E-10,-3.19E-08
,,,2022-12-01 15:05:17.704,3.4E-09,3.1E-09
,,,2022-12-01 15:05:18.354,1.6E-09,9E-10
,,,2022-12-01 15:05:19.000,2.2E-09,3E-09
,,,2022-12-01 15:05:19.651,3E-10,-2.2E-09
,,,2022-12-01 15:05:20.304,2.5E-09,1.7E-09
,,,2022-12-01 15:05:21.069,2.2E-09,3.3E-09
,,,2022-12-01 15:05:21.716,3.4E-09,1.9E-09
,,,2022-12-01 15:05:22.367,1.3E-09,-1.9E-09
,,,2022-12-01 15:05:23.018,1.7E-09,-3E-10
,,,2022-12-01 15:05:23.669,9E-10,-6E-10
,,,2022-12-01 15:05:24.320,3.1E-09,7.3E-09
,,,2022-12-01 15:05:24.978,2E-09,3E-10
,,,2022-12-01 15:05:25.624,2.2E-09,8E-10
,,,2022-12-01 15:05:26.278,2.2E-09,9E-10
,,,2022-12-01 15:05:26.927,3.6E-09,2.8E-09
,,,2022-12-01 15:05:27.577,1.7E-09,2E-09
,,,2022-12-01 15:05:28.232,-5E-10,1.7E-09
,,,2022-12-01 15:05:28.891,2.3E-09,2.8E-09
,,,2022-12-01 15:05:29.535,2.5E-09,1.1E-09
,,,2022-12-01 15:05:30.190,9.9E+37,3E-09
,,,2022-12-01 15:05:30.838,0,-4.7E-09
,,,2022-12-01 15:05:31.484,1.3E-09,4.1E-09
,,,2022-12-01 15:05:32.127,8E-10,-2.2E-09
,,,2022-12-01 15:05:32.781,3E-09,1.4E-09
,,,2022-12-01 15:05:33.431,2E-09,5.3E-09
,,,2022-12-01 15:05:34.087,1.9E-09,3.1E-09
,,,2022-12-01 15:05:34.733,2.3E-09,1.7E-09
,,,2022-12-01 15:05:35.381,4.1E-09,2.7E-09
,,,2022-12-01 15:05:36.042,6E-10,4.1E-09
,,,2022-12-01 15:05:36.685,2.2E-09,-2E-10
,,,2022-12-01 15:05:37.335,2.2E-09,-3E-10
,,,2022-12-01 15:05:37.980,5.3E-09,3.3E-09
,,,2022-12-01 15:05:38.630,3.3E-09,2E-09
,,,2022-12-01 15:05:39.277,-3E-10,-2.3E-09
,,,2022-12-01 15:05:39.930,1.9E-09,8E-10
,,,2022-12-01 15:05:40.580,8E-10,4.97E-08
,,,2022-12-01 15:05:41.232,2.3E-09,8E-10
,,,2022-12-01 15:05:41.884,2.8E-09,1.1E-09
,,,2022-12-01 15:05:42.545,4.2E-09,2.2E-09
,,,2022-12-01 15:05:43.194,2E-09,2E-10
,,,2022-12-01 15:05:43.845,1.7E-09,2.8E-09
,,,2022-12-01 15:05:44.495,3.1E-09,1.3E-09
,,,2022-12-01 15:05:45.145,9E-10,1.9E-09
,,,2022-12-01 15:05:45.795,6E-10,3.9E-09
,,,2022-12-01 15:05:46.447,3.3E-09,3.3E-09
,,,2022-12-01 15:05:47.107,1.1E-09,3.1E-09
,,,2022-12-01 15:05:47.765,3E-09,2.2E-09
,,,2022-12-01 15:05:48.419,1.9E-09,5E-10
,,,2022-12-01 15:05:49.092,8E-10,-6.4E-09
,,,2022-12-01 15:05:49.739,-3E-10,-4.88E-08
,,,2022-12-01 15:05:50.389,1.9E-09,5E-10
,,,2022-12-01 15:05:51.041,2.8E-09,1.7E-09
,,,2022-12-01 15:05:51.701,2.3E-09,2E-10
,,,2022-12-01 15:05:52.342,2E-09,2.3E-09
,,,2022-12-01 15:05:52.996,9.9E+37,2.7E-09
,,,2022-12-01 15:05:53.641,1.9E-09,3.9E-09
,,,2022-12-01 15:05:54.290,1.9E-09,3E-09
,,,2022-12-01 15:05:54.961,1.9E-09,2.5E-09
,,,2022-12-01 15:05:55.607,2.7E-09,3.1E-09
,,,2022-12-01 15:05:56.263,3E-10,1.4E-09
,,,2022-12-01 15:05:56.909,6E-10,8E-10
,,,2022-12-01 15:05:57.572,1.7E-09,1.9E-09
,,,2022-12-01 15:05:58.220,2E-09,8E-10
,,,2022-12-01 15:05:58.872,-5E-10,-4.91E-08
,,,2022-12-01 15:05:59.522,3.6E-09,3.8E-09
,,,2022-12-01 15:06:00.190,1.6E-09,1.6E-09
,,,2022-12-01 15:06:00.849,3.1E-09,2.5E-09
,,,2022-12-01 15:06:01.494,1.7E-09,2.5E-09
,,,2022-12-01 15:06:02.142,-2E-10,-3.9E-09
,,,2022-12-01 15:06:02.785,1.6E-09,1.6E-09
,,,2022-12-01 15:06:03.438,5E-10,6E-10
,,,2022-12-01 15:06:04.088,2E-09,2E-09
,,,2022-12-01 15:06:04.739,2E-09,6E-10
,,,2022-12-01 15:06:05.389,2.3E-09,1.9E-09
,,,2022-12-01 15:06:06.046,1.9E-09,1.9E-09
,,,2022-12-01 15:06:06.693,2.2E-09,1.6E-09
,,,2022-12-01 15:06:07.339,3E-09,-2E-10
,,,2022-12-01 15:06:07.985,3E-09,5.5E-09
,,,2022-12-01 15:06:08.631,2E-09,5E-10
,,,2022-12-01 15:06:09.278,8E-10,4.84E-08
,,,2022-12-01 15:06:09.920,3E-10,-3E-10
,,,2022-12-01 15:06:10.550,2.2E-09,2.3E-09
,,,2022-12-01 15:06:11.308,8E-10,-3.22E-08
,,,2022-12-01 15:06:11.951,2.5E-09,3E-09
,,,2022-12-01 15:06:12.600,1.4E-09,0
,,,2022-12-01 15:06:13.247,6E-10,-1.9E-09
,,,2022-12-01 15:06:13.891,3.3E-09,2.7E-09
,,,2022-12-01 15:06:14.543,3.4E-09,1.4E-09
,,,2022-12-01 15:06:15.198,2.3E-09,-5E-10
,,,2022-12-01 15:06:15.850,1.9E-09,1.4E-09
,,,2022-12-01 15:06:16.499,2E-09,2.8E-09
,,,2022-12-01 15:06:17.150,2.7E-09,2E-10
,,,2022-12-01 15:06:17.800,2E-09,1.7E-09
,,,2022-12-01 15:06:18.449,2E-09,-8E-10
,,,2022-12-01 15:06:19.099,2.2E-09,1.9E-09
,,,2022-12-01 15:06:19.747,1.4E-09,4.2E-09
,,,2022-12-01 15:06:20.417,3E-10,6E-10
,,,2022-12-01 15:06:21.064,2.8E-09,3E-09
,,,2022-12-01 15:06:21.713,-5E-10,-3.41E-08
,,,2022-12-01 15:06:22.366,3.9E-09,2.8E-09
,,,2022-12-01 15:06:23.014,3.3E-09,2.3E-09
,,,2022-12-01 15:06:23.663,1.3E-09,1.7E-09
,,,2022-12-01 15:06:24.313,1.9E-09,3.8E-09
,,,2022-12-01 15:06:24.963,3.1E-09,2.8E-09
,,,2022-12-01 15:06:25.613,3.8E-09,1.4E-09
,,,2022-12-01 15:06:26.273,1.6E-09,3.3E-09
,,,2022-12-01 15:06:26.929,2.8E-09,2.2E-09
,,,2022-12-01 15:06:27.578,3.8E-09,2.3E-09
,,,2022-12-01 15:06:28.226,2.3E-09,1.7E-09
,,,2022-12-01 15:06:28.889,2.8E-09,8E-10
,,,2022-12-01 15:06:29.532,2E-09,1.3E-09
,,,2022-12-01 15:06:30.186,3.8E-09,3E-09
,,,2022-12-01 15:06:30.839,3.4E-09,8E-10
,,,2022-12-01 15:06:31.494,2.2E-09,2E-10
,,,2022-12-01 15:06:32.147,3E-09,2.2E-09
,,,2022-12-01 15:06:32.796,2.5E-09,2.7E-09
,,,2022-12-01 15:06:33.444,1.3E-09,2.3E-09
,,,2022-12-01 15:06:34.094,1.9E-09,2.2E-09
,,,2022-12-01 15:06:34.741,2.7E-09,1.9E-09
,,,2022-12-01 15:06:35.387,1.9E-09,-3E-10
,,,2022-12-01 15:06:36.032,3.9E-09,1.7E-09
,,,2022-12-01 15:06:36.685,5E-10,1.9E-09
,,,2022-12-01 15:06:37.341,6E-10,-2.84E-08
,,,2022-12-01 15:06:37.996,4.2E-09,3.1E-09
,,,2022-12-01 15:06:38.661,3.3E-09,5.9E-09
,,,2022-12-01 15:06:39.320,3E-09,9E-10
,,,2022-12-01 15:06:39.964,1.3E-09,0
,,,2022-12-01 15:06:40.618,3.3E-09,3E-09
,,,2022-12-01 15:06:41.262,3.3E-09,2E-10
,,,2022-12-01 15:06:41.901,9E-10,-1.7E-09
,,,2022-12-01 15:06:42.539,6E-10,1.9E-09
,,,2022-12-01 15:06:43.191,2.8E-09,2.8E-09
,,,2022-12-01 15:06:43.842,2.8E-09,3.6E-09
,,,2022-12-01 15:06:44.493,1.7E-09,-9E-10
,,,2022-12-01 15:06:45.139,2.5E-09,2.5E-09
,,,2022-12-01 15:06:45.791,1.6E-09,9E-10
,,,2022-12-01 15:06:46.437,2.3E-09,1.3E-09
,,,2022-12-01 15:06:47.091,2.8E-09,2.5E-09
,,,2022-12-01 15:06:47.740,2.3E-09,1.1E-09
,,,2022-12-01 15:06:48.389,2E-09,1.1E-09
,,,2022-12-01 15:06:49.040,6.3E-09,2.2E-09
,,,2022-12-01 15:06:49.688,1.4E-09,8E-10
,,,2022-12-01 15:06:50.332,2.2E-09,3.3E-09
,,,2022-12-01 15:06:50.978,1.9E-09,3E-09
,,,2022-12-01 15:06:51.625,2.5E-09,1.6E-09
,,,2022-12-01 15:06:52.275,1.6E-09,-3E-10
,,,2022-12-01 15:06:52.925,2.2E-09,1.7E-09
,,,2022-12-01 15:06:53.562,2E-10,-1.27E-08
,,,2022-12-01 15:06:54.214,1.3E-09,-9E-10
,,,2022-12-01 15:06:54.862,9E-10,9.9E+37
,,,2022-12-01 15:06:55.512,1.1E-09,3.3E-09
,,,2022-12-01 15:06:56.164,-3E-10,5E-10
,,,2022-12-01 15:06:56.819,9E-10,1.9E-09
,,,2022-12-01 15:06:57.472,9E-10,-1.3E-09
,,,2022-12-01 15:06:58.121,3.3E-09,-2E-10
,,,2022-12-01 15:06:58.770,1.7E-09,-9E-10
,,,2022-12-01 15:06:59.417,8E-10,5E-10
,,,2022-12-01 15:07:00.070,2E-09,1.7E-09
,,,2022-12-01 15:07:00.717,1.4E-09,3.6E-09
,,,2022-12-01 15:07:01.369,1.3E-09,4.1E-09
,,,2022-12-01 15:07:02.012,2.3E-09,9E-10
,,,2022-12-01 15:07:02.658,1.6E-09,4.1E-09
,,,2022-12-01 15:07:03.311,2.3E-09,2.7E-09
,,,2022-12-01 15:07:03.966,2.5E-09,2.5E-09
,,,2022-12-01 15:07:04.613,1.9E-09,1.6E-09
,,,2022-12-01 15:07:05.265,3.3E-09,1.9E-09
,,,2022-12-01 15:07:05.919,2.5E-09,2E-09
,,,2022-12-01 15:07:06.561,3.4E-09,1.3E-09
,,,2022-12-01 15:07:07.213,4.7E-09,3.6E-09
,,,2022-12-01 15:07:07.859,3.1E-09,9E-10
,,,2022-12-01 15:07:08.532,5E-10,-1.3E-08
,,,2022-12-01 15:07:09.199,1.1E-09,4.95E-08
,,,2022-12-01 15:07:09.848,8E-10,-5E-08
,,,2022-12-01 15:07:10.499,2.8E-09,2.2E-09
,,,2022-12-01 15:07:11.125,3.9E-09,1.7E-09
,,,2022-12-01 15:07:11.781,2.5E-09,3E-09
,,,2022-12-01 15:07:12.429,3.4E-09,2E-09
,,,2022-12-01 15:07:13.081,1.9E-09,3.8E-09
,,,2022-12-01 15:07:13.729,1.9E-09,1.3E-09
,,,2022-12-01 15:07:14.381,1.6E-09,1.4E-09
,,,2022-12-01 15:07:15.037,-2E-10,-2.94E-08
,,,2022-12-01 15:07:15.690,2.5E-09,9E-10
,,,2022-12-01 15:07:16.344,3.3E-09,1.3E-09
,,,2022-12-01 15:07:16.995,1.1E-09,6E-10
,,,2022-12-01 15:07:17.643,1.9E-09,5E-10
,,,2022-12-01 15:07:18.295,2.5E-09,2.5E-09
,,,2022-12-01 15:07:18.965,2E-09,2.5E-09
,,,2022-12-01 15:07:19.619,2.3E-09,1.7E-09
,,,2022-12-01 15:07:20.262,1.1E-09,2.67E-08
,,,2022-12-01 15:07:20.913,2.3E-09,3.4E-09
,,,2022-12-01 15:07:21.561,3.3E-09,2.5E-09
,,,2022-12-01 15:07:22.213,6E-10,8E-10
,,,2022-12-01 15:07:22.867,1.9E-09,1.3E-09
,,,2022-12-01 15:07:23.515,2.7E-09,3.4E-09
,,,2022-12-01 15:07:24.165,3E-10,3.06E-08
,,,2022-12-01 15:07:24.816,3.6E-09,3.6E-09
,,,2022-12-01 15:07:25.464,3.6E-09,2.3E-09
,,,2022-12-01 15:07:26.109,2E-10,-1.6E-09
,,,2022-12-01 15:07:26.750,3E-10,-2E-10
,,,2022-12-01 15:07:27.404,2.2E-09,3E-09
,,,2022-12-01 15:07:28.056,2.2E-09,3E-09
,,,2022-12-01 15:07:28.698,3E-10,1.4E-09
,,,2022-12-01 15:07:29.348,0,-2.45E-08
,,,2022-12-01 15:07:29.993,8E-10,1.9E-09
,,,2022-12-01 15:07:30.643,1.4E-09,1.1E-09
,,,2022-12-01 15:07:31.294,1.4E-09,1.4E-09
,,,2022-12-01 15:07:31.942,5E-10,-8E-10
,,,2022-12-01 15:07:32.591,0,-3E-10
,,,2022-12-01 15:07:33.242,1.4E-09,1.6E-09
,,,2022-12-01 15:07:33.896,1.7E-09,1.1E-09
,,,2022-12-01 15:07:34.543,1.9E-09,2.7E-09
,,,2022-12-01 15:07:35.199,2.7E-09,4.4E-09
,,,2022-12-01 15:07:35.859,9E-10,2E-09
,,,2022-12-01 15:07:36.508,2E-09,2.3E-09
,,,2022-12-01 15:07:37.160,3.3E-09,3.6E-09
,,,2022-12-01 15:07:37.809,9.9E+37,3.1E-09
,,,2022-12-01 15:07:38.451,4.2E-09,1.4E-09
,,,2022-12-01 15:07:39.097,1.9E-09,-3.9E-09
,,,2022-12-01 15:07:39.755,2.8E-09,1.9E-09
,,,2022-12-01 15:07:40.405,4.2E-09,2E-10
,,,2022-12-01 15:07:41.058,3E-09,1.7E-09
,,,2022-12-01 15:07:41.706,1.9E-09,2.3E-09
,,,2022-12-01 15:07:42.358,4.1E-09,2.7E-09
,,,2022-12-01 15:07:43.008,2.2E-09,4.2E-09
,,,2022-12-01 15:07:43.644,3E-09,2.8E-09
,,,2022-12-01 15:07:44.296,6E-10,-3.97E-08
,,,2022-12-01 15:07:44.952,1.4E-09,-1.4E-09
,,,2022-12-01 15:07:45.604,1.1E-09,2.5E-09
,,,2022-12-01 15:07:46.256,-5E-10,-1.27E-08
,,,2022-12-01 15:07:46.916,4.2E-09,4.5E-09
,,,2022-12-01 15:07:47.588,4.4E-09,1.4E-09
,,,2022-12-01 15:07:48.238,3.3E-09,3.1E-09
,,,2022-12-01 15:07:48.894,4.4E-09,2.8E-09
,,,2022-12-01 15:07:49.543,2.2E-09,3.6E-09
,,,2022-12-01 15:07:50.203,3.4E-09,1.9E-09
,,,2022-12-01 15:07:50.854,1.4E-09,6E-10
,,,2022-12-01 15:07:51.505,2.3E-09,2.2E-09
,,,2022-12-01 15:07:52.166,9E-10,1.4E-09
,,,2022-12-01 15:07:52.819,3.8E-09,2.8E-09
,,,2022-12-01 15:07:53.465,2.7E-09,5E-10
,,,2022-12-01 15:07:54.119,1.7E-09,3.2E-08
,,,2022-12-01 15:07:54.766,1.9E-09,2.3E-09
,,,2022-12-01 15:07:55.409,2E-09,1.6E-09
,,,2022-12-01 15:07:56.063,1.4E-09,1.1E-09
,,,2022-12-01 15:07:56.709,8E-10,-4.59E-08
,,,2022-12-01 15:07:57.375,2.8E-09,1.6E-09
,,,2022-12-01 15:07:58.030,2E-09,1.4E-09
,,,2022-12-01 15:07:58.699,2E-09,2.5E-09
,,,2022-12-01 15:07:59.349,2.3E-09,3.1E-09
,,,2022-12-01 15:08:00.002,9E-10,1.3E-09
,,,2022-12-01 15:08:00.663,1.4E-09,2.5E-09
,,,2022-12-01 15:08:01.315,3.9E-09,2E-09
,,,2022-12-01 15:08:01.966,1.9E-09,-2E-10
,,,2022-12-01 15:08:02.606,3.1E-09,6.6E-09
,,,2022-12-01 15:08:03.262,3E-10,-3E-09
,,,2022-12-01 15:08:03.914,3.1E-09,3.4E-09
,,,2022-12-01 15:08:04.563,1.7E-09,1.4E-09
,,,2022-12-01 15:08:05.234,3E-09,1.6E-09
,,,2022-12-01 15:08:05.890,2.7E-09,1.7E-09
,,,2022-12-01 15:08:06.547,2E-09,1.6E-09
,,,2022-12-01 15:08:07.203,3E-09,3.3E-09
,,,2022-12-01 15:08:07.861,9.9E+37,3.9E-09
,,,2022-12-01 15:08:08.520,1.6E-09,2E-10
,,,2022-12-01 15:08:09.177,2.7E-09,1.9E-09
,,,2022-12-01 15:08:09.824,2.8E-09,1.9E-09
,,,2022-12-01 15:08:10.476,9E-10,1.4E-09
,,,2022-12-01 15:08:11.130,2.8E-09,7.2E-09
,,,2022-12-01 15:08:11.773,1.7E-09,5E-10
,,,2022-12-01 15:08:12.427,1.9E-09,2.8E-09
,,,2022-12-01 15:08:13.081,2E-09,2.8E-09
,,,2022-12-01 15:08:13.728,2.2E-09,2.2E-09
,,,2022-12-01 15:08:14.375,2E-09,3.4E-09
,,,2022-12-01 15:08:15.042,6E-10,-3.56E-08
,,,2022-12-01 15:08:15.693,2.2E-09,2.3E-09
,,,2022-12-01 15:08:16.343,1.6E-09,3.8E-09
,,,2022-12-01 15:08:16.992,2.2E-09,3.3E-09
,,,2022-12-01 15:08:17.643,9.9E+37,3E-09
,,,2022-12-01 15:08:18.291,2.5E-09,2.7E-09
,,,2022-12-01 15:08:18.942,9.9E+37,2E-09
,,,2022-12-01 15:08:19.589,2.2E-09,2.2E-09
,,,2022-12-01 15:08:20.243,1.1E-09,9.9E+37
,,,2022-12-01 15:08:20.910,0,-8E-10
,,,2022-12-01 15:08:21.551,4.8E-09,3E-10
,,,2022-12-01 15:08:22.209,3E-09,1.1E-09
,,,2022-12-01 15:08:22.874,1.7E-09,-2.59E-08
,,,2022-12-01 15:08:23.525,3.1E-09,5E-10
,,,2022-12-01 15:08:24.177,0,-6E-10
,,,2022-12-01 15:08:24.827,2.2E-09,0
,,,2022-12-01 15:08:25.490,4.5E-09,3.1E-09
,,,2022-12-01 15:08:26.155,6E-10,-3E-10
,,,2022-12-01 15:08:26.809,4.5E-09,1.7E-09
,,,2022-12-01 15:08:27.458,1.7E-09,2.7E-09
,,,2022-12-01 15:08:28.114,3.6E-09,2.5E-09
,,,2022-12-01 15:08:28.774,2.8E-09,-2E-09
,,,2022-12-01 15:08:29.432,1.9E-09,4.1E-09
,,,2022-12-01 15:08:30.082,-3E-10,-8E-10
,,,2022-12-01 15:08:30.723,2.2E-09,2.3E-09
,,,2022-12-01 15:08:31.371,8E-10,-4.5E-09
,,,2022-12-01 15:08:32.022,1.7E-09,3.8E-09
,,,2022-12-01 15:08:32.671,1.6E-09,2.5E-09
,,,2022-12-01 15:08:33.321,1.6E-09,5E-10
,,,2022-12-01 15:08:33.975,2.5E-09,6.6E-09
,,,2022-12-01 15:08:34.635,2.2E-09,2.8E-09
,,,2022-12-01 15:08:35.287,2.7E-09,2.2E-09
,,,2022-12-01 15:08:35.937,3E-09,-6E-10
,,,2022-12-01 15:08:36.587,9E-10,1.1E-09
,,,2022-12-01 15:08:37.236,2E-09,6E-10
,,,2022-12-01 15:08:37.889,1.9E-09,9.9E+37
,,,2022-12-01 15:08:38.538,2.5E-09,2E-09
,,,2022-12-01 15:08:39.197,3.4E-09,3.4E-09
,,,2022-12-01 15:08:39.838,1.9E-09,6E-10
,,,2022-12-01 15:08:40.489,2.5E-09,2.3E-09
,,,2022-12-01 15:08:41.144,4.2E-09,2.8E-09
,,,2022-12-01 15:08:41.796,4.2E-09,9E-10
,,,2022-12-01 15:08:42.437,2.3E-09,1.6E-09
,,,2022-12-01 15:08:43.059,2.3E-09,1.7E-09
,,,2022-12-01 15:08:43.698,4.5E-09,1.4E-09
,,,2022-12-01 15:08:44.351,1.7E-09,-3E-10
,,,2022-12-01 15:08:45.002,9E-10,5E-10
,,,2022-12-01 15:08:45.648,1.7E-09,1.7E-09
,,,2022-12-01 15:08:46.306,2.5E-09,-2E-10
,,,2022-12-01 15:08:46.964,1.3E-09,2.2E-09
,,,2022-12-01 15:08:47.617,2.3E-09,6E-10
,,,2022-12-01 15:08:48.260,9.9E+37,3.1E-09
,,,2022-12-01 15:08:48.907,5E-10,-2E-09
,,,2022-12-01 15:08:49.560,2.2E-09,2.2E-09
,,,2022-12-01 15:08:50.215,1.9E-09,-2E-10
,,,2022-12-01 15:08:50.881,2.7E-09,3.3E-09
