Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 14:17:27.264,1.7E-09,1.66E-08
,,,2022-12-01 14:17:27.918,3.3E-09,1.14E-08
,,,2022-12-01 14:17:28.572,1.1E-09,1.42E-08
,,,2022-12-01 14:17:29.234,2.7E-09,1.17E-08
,,,2022-12-01 14:17:29.885,3E-09,1.69E-08
,,,2022-12-01 14:17:30.544,3E-09,1.34E-08
,,,2022-12-01 14:17:31.197,2.5E-09,1.38E-08
,,,2022-12-01 14:17:31.855,4.7E-09,1.39E-08
,,,2022-12-01 14:17:32.514,2.7E-09,1.28E-08
,,,2022-12-01 14:17:33.162,3.4E-09,1.42E-08
,,,2022-12-01 14:17:33.818,2.3E-09,1.27E-08
,,,2022-12-01 14:17:34.475,2.8E-09,1.63E-08
,,,2022-12-01 14:17:35.125,2.8E-09,1.66E-08
,,,2022-12-01 14:17:35.778,2.3E-09,1.45E-08
,,,2022-12-01 14:17:36.434,2.5E-09,1.11E-08
,,,2022-12-01 14:17:37.086,2.2E-09,1.22E-08
,,,2022-12-01 14:17:37.742,4.2E-09,1.88E-08
,,,2022-12-01 14:17:38.396,1.6E-09,1.31E-08
,,,2022-12-01 14:17:39.052,2.2E-09,1.75E-08
,,,2022-12-01 14:17:39.713,8E-10,1.7E-08
,,,2022-12-01 14:17:40.360,2.3E-09,1.53E-08
,,,2022-12-01 14:17:41.016,2.3E-09,1.47E-08
,,,2022-12-01 14:17:41.669,5.2E-09,1.11E-08
,,,2022-12-01 14:17:42.323,2.7E-09,1.09E-08
,,,2022-12-01 14:17:42.976,1.7E-09,1.63E-08
,,,2022-12-01 14:17:43.633,3.3E-09,1.36E-08
,,,2022-12-01 14:17:44.289,3E-09,1.69E-08
,,,2022-12-01 14:17:44.921,3E-09,1.38E-08
,,,2022-12-01 14:17:45.574,2.7E-09,1.28E-08
,,,2022-12-01 14:17:46.225,2.2E-09,1.16E-08
,,,2022-12-01 14:17:46.878,3.9E-09,1.3E-08
,,,2022-12-01 14:17:47.530,2.5E-09,1.05E-08
,,,2022-12-01 14:17:48.184,2.5E-09,1.13E-08
,,,2022-12-01 14:17:48.841,3.4E-09,1.42E-08
,,,2022-12-01 14:17:49.490,2.2E-09,1.23E-08
,,,2022-12-01 14:17:50.152,3E-09,1.23E-08
,,,2022-12-01 14:17:50.807,2.3E-09,1.39E-08
,,,2022-12-01 14:17:51.456,2.5E-09,1.92E-08
,,,2022-12-01 14:17:52.107,2.2E-09,1.16E-08
,,,2022-12-01 14:17:52.755,3.4E-09,1.48E-08
,,,2022-12-01 14:17:53.410,2.5E-09,1.3E-08
,,,2022-12-01 14:17:54.054,1.9E-09,1.28E-08
,,,2022-12-01 14:17:54.708,3.9E-09,1.28E-08
,,,2022-12-01 14:17:55.358,-2E-10,2.5E-09
,,,2022-12-01 14:17:56.018,4.5E-09,1.38E-08
,,,2022-12-01 14:17:56.672,3.3E-09,1.86E-08
,,,2022-12-01 14:17:57.321,1.9E-09,1.55E-08
,,,2022-12-01 14:17:57.984,2.3E-09,1.17E-08
,,,2022-12-01 14:17:58.644,1.6E-09,1.23E-08
,,,2022-12-01 14:17:59.289,2.2E-09,1.59E-08
,,,2022-12-01 14:17:59.931,3.4E-09,1.72E-08
,,,2022-12-01 14:18:00.575,2.7E-09,1.53E-08
,,,2022-12-01 14:18:01.225,3.4E-09,1.34E-08
,,,2022-12-01 14:18:02.051,3.8E-09,1.42E-08
,,,2022-12-01 14:18:02.716,-9E-10,-4.06E-08
,,,2022-12-01 14:18:03.359,4.1E-09,1.64E-08
,,,2022-12-01 14:18:04.016,2.8E-09,1.25E-08
,,,2022-12-01 14:18:04.677,1.7E-09,1.45E-08
,,,2022-12-01 14:18:05.327,3.4E-09,1.78E-08
,,,2022-12-01 14:18:05.982,2.2E-09,1.73E-08
,,,2022-12-01 14:18:06.647,3E-09,1.58E-08
,,,2022-12-01 14:18:07.302,2.5E-09,1.59E-08
,,,2022-12-01 14:18:07.959,2.8E-09,1.34E-08
,,,2022-12-01 14:18:08.616,3.4E-09,1.28E-08
,,,2022-12-01 14:18:09.264,2.5E-09,1.27E-08
,,,2022-12-01 14:18:09.918,8E-10,1.13E-08
,,,2022-12-01 14:18:10.567,5E-10,2.2E-08
,,,2022-12-01 14:18:11.222,4.5E-09,1.52E-08
,,,2022-12-01 14:18:11.883,3.6E-09,1.06E-08
,,,2022-12-01 14:18:12.535,2E-09,1.09E-08
,,,2022-12-01 14:18:13.195,1.4E-09,1.34E-08
,,,2022-12-01 14:18:13.854,3.6E-09,3.08E-08
,,,2022-12-01 14:18:14.513,1.7E-09,1.2E-08
,,,2022-12-01 14:18:15.181,2.7E-09,1.34E-08
,,,2022-12-01 14:18:15.840,1.6E-09,1.16E-08
,,,2022-12-01 14:18:16.497,9E-10,1.3E-08
,,,2022-12-01 14:18:17.150,1.7E-09,1.2E-08
,,,2022-12-01 14:18:17.800,2.3E-09,1.73E-08
,,,2022-12-01 14:18:18.452,4.4E-09,1.23E-08
,,,2022-12-01 14:18:19.104,2E-09,1.48E-08
,,,2022-12-01 14:18:19.763,2.7E-09,1.45E-08
,,,2022-12-01 14:18:20.412,3.4E-09,1.06E-08
,,,2022-12-01 14:18:21.070,3.9E-09,1.75E-08
,,,2022-12-01 14:18:21.728,2.8E-09,1.66E-08
,,,2022-12-01 14:18:22.382,3.6E-09,1.25E-08
,,,2022-12-01 14:18:23.026,3.1E-09,1.67E-08
,,,2022-12-01 14:18:23.684,3.1E-09,1.39E-08
,,,2022-12-01 14:18:24.341,4.5E-09,1.11E-08
,,,2022-12-01 14:18:25.004,2.7E-09,1.13E-08
,,,2022-12-01 14:18:25.659,2.2E-09,1.58E-08
,,,2022-12-01 14:18:26.313,1.3E-09,1.63E-08
,,,2022-12-01 14:18:26.984,2E-09,1.5E-08
,,,2022-12-01 14:18:27.643,2.3E-09,1.91E-08
,,,2022-12-01 14:18:28.299,2E-09,1.36E-08
,,,2022-12-01 14:18:28.957,2.5E-09,1.17E-08
,,,2022-12-01 14:18:29.608,3.1E-09,1.31E-08
,,,2022-12-01 14:18:30.262,3.9E-09,2E-08
,,,2022-12-01 14:18:30.915,2.7E-09,1.73E-08
,,,2022-12-01 14:18:31.572,4.2E-09,1.36E-08
,,,2022-12-01 14:18:32.222,3.6E-09,1.9E-09
,,,2022-12-01 14:18:32.876,4.8E-09,1.2E-08
,,,2022-12-01 14:18:33.534,2.7E-09,1.17E-08
,,,2022-12-01 14:18:34.192,1.7E-09,1.25E-08
,,,2022-12-01 14:18:34.855,3.3E-09,1.3E-08
,,,2022-12-01 14:18:35.512,3.3E-09,1.73E-08
,,,2022-12-01 14:18:36.160,1.1E-09,1.66E-08
,,,2022-12-01 14:18:36.822,2.8E-09,1.77E-08
,,,2022-12-01 14:18:37.475,2.3E-09,2.52E-08
,,,2022-12-01 14:18:38.130,2.3E-09,1.2E-08
,,,2022-12-01 14:18:38.785,-5E-10,-1.97E-08
,,,2022-12-01 14:18:39.438,3.3E-09,1.27E-08
,,,2022-12-01 14:18:40.087,2E-09,1.05E-08
,,,2022-12-01 14:18:40.740,2.8E-09,1.45E-08
,,,2022-12-01 14:18:41.390,3E-09,1.27E-08
,,,2022-12-01 14:18:42.040,1.9E-09,1.42E-08
,,,2022-12-01 14:18:42.694,3.4E-09,1.48E-08
,,,2022-12-01 14:18:43.352,2.8E-09,1.44E-08
,,,2022-12-01 14:18:44.008,2.7E-09,1.53E-08
,,,2022-12-01 14:18:44.664,2.5E-09,1.63E-08
,,,2022-12-01 14:18:45.303,2.3E-09,1.7E-08
,,,2022-12-01 14:18:45.968,2E-09,1.61E-08
,,,2022-12-01 14:18:46.624,3.1E-09,1.39E-08
,,,2022-12-01 14:18:47.272,3E-09,1.2E-08
,,,2022-12-01 14:18:47.935,3.4E-09,1.63E-08
,,,2022-12-01 14:18:48.599,2.5E-09,1.11E-08
,,,2022-12-01 14:18:49.250,4.7E-09,1.5E-08
,,,2022-12-01 14:18:49.909,3E-10,-4.2E-08
,,,2022-12-01 14:18:50.569,2.5E-09,-4.98E-08
,,,2022-12-01 14:18:51.221,1.9E-09,1.28E-08
,,,2022-12-01 14:18:51.879,1.7E-09,1.16E-08
,,,2022-12-01 14:18:52.559,-5E-10,-4.98E-08
,,,2022-12-01 14:18:53.208,4.2E-09,1.41E-08
,,,2022-12-01 14:18:53.869,3.6E-09,1.52E-08
,,,2022-12-01 14:18:54.527,3.4E-09,1.36E-08
,,,2022-12-01 14:18:55.174,3E-10,1.58E-08
,,,2022-12-01 14:18:55.833,2.5E-09,1.59E-08
,,,2022-12-01 14:18:56.490,1.7E-09,1.17E-08
,,,2022-12-01 14:18:57.143,2.5E-09,1.77E-08
,,,2022-12-01 14:18:57.798,3.3E-09,1.31E-08
,,,2022-12-01 14:18:58.452,3E-09,1.19E-08
,,,2022-12-01 14:18:59.102,2.7E-09,1.3E-08
,,,2022-12-01 14:18:59.763,2.3E-09,1.8E-08
,,,2022-12-01 14:19:00.420,3.3E-09,1.45E-08
,,,2022-12-01 14:19:01.071,1.7E-09,1.17E-08
,,,2022-12-01 14:19:01.726,1.7E-09,1.23E-08
,,,2022-12-01 14:19:02.374,3.6E-09,8.6E-09
,,,2022-12-01 14:19:03.017,5E-10,-4.45E-08
,,,2022-12-01 14:19:03.672,2.5E-09,1.39E-08
,,,2022-12-01 14:19:04.323,1.6E-09,1.22E-08
,,,2022-12-01 14:19:04.978,5.5E-09,1.67E-08
,,,2022-12-01 14:19:05.640,3.1E-09,1.3E-08
,,,2022-12-01 14:19:06.296,2.7E-09,1.39E-08
,,,2022-12-01 14:19:06.948,3.1E-09,1.27E-08
,,,2022-12-01 14:19:07.607,2.3E-09,1.59E-08
,,,2022-12-01 14:19:08.265,2.7E-09,1.78E-08
,,,2022-12-01 14:19:08.922,1.6E-09,1.64E-08
,,,2022-12-01 14:19:09.581,4.2E-09,1.2E-08
,,,2022-12-01 14:19:10.238,1.3E-09,1.52E-08
,,,2022-12-01 14:19:10.894,2.8E-09,1.13E-08
,,,2022-12-01 14:19:11.548,3.6E-09,1.31E-08
,,,2022-12-01 14:19:12.199,1.9E-09,1.22E-08
,,,2022-12-01 14:19:12.851,2.3E-09,1.2E-08
,,,2022-12-01 14:19:13.497,3.9E-09,3E-08
,,,2022-12-01 14:19:14.147,1.9E-09,1.09E-08
,,,2022-12-01 14:19:14.801,3.1E-09,1.5E-08
,,,2022-12-01 14:19:15.463,2.3E-09,1.31E-08
,,,2022-12-01 14:19:16.112,2.2E-09,1.44E-08
,,,2022-12-01 14:19:16.770,2.2E-09,1.59E-08
,,,2022-12-01 14:19:17.428,2.2E-09,1.09E-08
,,,2022-12-01 14:19:18.092,3.4E-09,1.27E-08
,,,2022-12-01 14:19:18.745,2.7E-09,1.27E-08
,,,2022-12-01 14:19:19.396,2.8E-09,1.42E-08
,,,2022-12-01 14:19:20.034,3.1E-09,1.19E-08
,,,2022-12-01 14:19:20.684,2.7E-09,1.33E-08
,,,2022-12-01 14:19:21.348,5E-09,1.39E-08
,,,2022-12-01 14:19:22.010,3.9E-09,1.22E-08
,,,2022-12-01 14:19:22.675,4.1E-09,1.34E-08
,,,2022-12-01 14:19:23.323,3E-09,1.3E-08
,,,2022-12-01 14:19:23.974,3.8E-09,1.34E-08
,,,2022-12-01 14:19:24.630,1.4E-09,1.27E-08
,,,2022-12-01 14:19:25.280,-5E-10,-1.61E-08
,,,2022-12-01 14:19:25.937,2.7E-09,1.39E-08
,,,2022-12-01 14:19:26.583,3.4E-09,1.88E-08
,,,2022-12-01 14:19:27.237,2.5E-09,1.33E-08
,,,2022-12-01 14:19:27.894,3.3E-09,1.3E-08
,,,2022-12-01 14:19:28.541,2.8E-09,1.22E-08
,,,2022-12-01 14:19:29.190,2.7E-09,1.63E-08
,,,2022-12-01 14:19:29.848,2.3E-09,1.23E-08
,,,2022-12-01 14:19:30.505,3.1E-09,1.25E-08
,,,2022-12-01 14:19:31.157,1.9E-09,-4.95E-08
,,,2022-12-01 14:19:31.813,2E-09,1.31E-08
,,,2022-12-01 14:19:32.462,3.9E-09,1.31E-08
,,,2022-12-01 14:19:33.113,3E-10,3.97E-08
,,,2022-12-01 14:19:33.768,4.4E-09,1.3E-08
,,,2022-12-01 14:19:34.413,1.9E-09,1.3E-08
,,,2022-12-01 14:19:35.069,-2E-10,1.39E-08
,,,2022-12-01 14:19:35.722,2.5E-09,1.25E-08
,,,2022-12-01 14:19:36.372,3.3E-09,1.63E-08
,,,2022-12-01 14:19:37.033,3E-10,-1.3E-09
,,,2022-12-01 14:19:37.687,2.5E-09,1.23E-08
,,,2022-12-01 14:19:38.338,3.4E-09,1.23E-08
,,,2022-12-01 14:19:38.993,3.3E-09,1.33E-08
,,,2022-12-01 14:19:39.644,3E-09,1.23E-08
,,,2022-12-01 14:19:40.301,1.9E-09,1.25E-08
,,,2022-12-01 14:19:40.953,2E-09,1.2E-08
,,,2022-12-01 14:19:41.621,5E-10,1.22E-08
,,,2022-12-01 14:19:42.271,2.2E-09,1.31E-08
,,,2022-12-01 14:19:42.928,3.9E-09,2.14E-08
,,,2022-12-01 14:19:43.592,3.6E-09,1.7E-08
,,,2022-12-01 14:19:44.243,5E-10,-1.33E-08
,,,2022-12-01 14:19:44.900,3.1E-09,1.33E-08
,,,2022-12-01 14:19:45.544,2.8E-09,1.67E-08
,,,2022-12-01 14:19:46.191,1.1E-09,1.16E-08
,,,2022-12-01 14:19:46.850,3.3E-09,1.45E-08
,,,2022-12-01 14:19:47.503,2.5E-09,1.28E-08
,,,2022-12-01 14:19:48.157,2.8E-09,1.77E-08
,,,2022-12-01 14:19:48.808,8E-10,-4.8E-08
,,,2022-12-01 14:19:49.467,3E-09,1.52E-08
,,,2022-12-01 14:19:50.115,3E-09,1.34E-08
,,,2022-12-01 14:19:50.768,3.3E-09,1.38E-08
,,,2022-12-01 14:19:51.426,2.3E-09,1.09E-08
,,,2022-12-01 14:19:52.082,1.3E-09,1.16E-08
,,,2022-12-01 14:19:52.735,0,-3.95E-08
,,,2022-12-01 14:19:53.387,3.1E-09,1.98E-08
,,,2022-12-01 14:19:54.041,1.1E-09,1.2E-08
,,,2022-12-01 14:19:54.696,2.5E-09,1.27E-08
,,,2022-12-01 14:19:55.348,1.7E-09,1.45E-08
,,,2022-12-01 14:19:55.999,5E-10,1.53E-08
,,,2022-12-01 14:19:56.649,4.2E-09,1.58E-08
,,,2022-12-01 14:19:57.303,6E-10,1.47E-08
,,,2022-12-01 14:19:57.962,3.4E-09,1.84E-08
,,,2022-12-01 14:19:58.616,3.1E-09,1.34E-08
,,,2022-12-01 14:19:59.269,2E-09,1.59E-08
,,,2022-12-01 14:19:59.919,3.6E-09,1.03E-08
,,,2022-12-01 14:20:00.566,3.3E-09,1.13E-08
,,,2022-12-01 14:20:01.211,3.8E-09,1.83E-08
,,,2022-12-01 14:20:01.872,1.6E-09,1.91E-08
,,,2022-12-01 14:20:02.530,2E-09,1.05E-08
,,,2022-12-01 14:20:03.186,3.6E-09,1.23E-08
,,,2022-12-01 14:20:03.843,4.4E-09,1.42E-08
,,,2022-12-01 14:20:04.497,8E-10,1.17E-08
,,,2022-12-01 14:20:05.151,1.3E-09,1.05E-08
,,,2022-12-01 14:20:05.805,3.3E-09,1.44E-08
,,,2022-12-01 14:20:06.565,2.7E-09,1.2E-08
,,,2022-12-01 14:20:07.231,1.7E-09,-2E-09
,,,2022-12-01 14:20:07.883,3.3E-09,1.31E-08
,,,2022-12-01 14:20:08.542,3.3E-09,1.23E-08
,,,2022-12-01 14:20:09.191,5.9E-09,1.59E-08
,,,2022-12-01 14:20:09.857,3.1E-09,1.41E-08
,,,2022-12-01 14:20:10.517,2.3E-09,1.34E-08
,,,2022-12-01 14:20:11.174,2.3E-09,1.36E-08
,,,2022-12-01 14:20:11.835,2.2E-09,1.34E-08
,,,2022-12-01 14:20:12.491,2.7E-09,1.27E-08
,,,2022-12-01 14:20:13.141,3.8E-09,1.61E-08
,,,2022-12-01 14:20:13.800,1.4E-09,1.16E-08
,,,2022-12-01 14:20:14.462,2.2E-09,1.16E-08
,,,2022-12-01 14:20:15.119,2.7E-09,1.41E-08
,,,2022-12-01 14:20:15.787,2.7E-09,1.28E-08
,,,2022-12-01 14:20:16.441,3.9E-09,1.66E-08
,,,2022-12-01 14:20:17.094,2.8E-09,1.31E-08
,,,2022-12-01 14:20:17.748,2.8E-09,1.59E-08
,,,2022-12-01 14:20:18.401,3.8E-09,1.78E-08
,,,2022-12-01 14:20:19.053,1.7E-09,1.2E-08
,,,2022-12-01 14:20:19.710,3E-10,-4.59E-08
,,,2022-12-01 14:20:20.367,6E-10,1.7E-08
,,,2022-12-01 14:20:21.024,3.4E-09,1.8E-08
,,,2022-12-01 14:20:21.681,3E-09,1.36E-08
,,,2022-12-01 14:20:22.332,1.3E-09,1.33E-08
,,,2022-12-01 14:20:22.995,1.7E-09,1.16E-08
,,,2022-12-01 14:20:23.657,2.5E-09,1.23E-08
,,,2022-12-01 14:20:24.316,0,9.5E-09
,,,2022-12-01 14:20:24.975,2.7E-09,1.3E-08
,,,2022-12-01 14:20:25.630,2.3E-09,9.8E-09
,,,2022-12-01 14:20:26.275,4.5E-09,1.41E-08
,,,2022-12-01 14:20:26.922,2.5E-09,1.3E-08
,,,2022-12-01 14:20:27.588,1.9E-09,1.2E-08
,,,2022-12-01 14:20:28.235,3.4E-09,1.25E-08
,,,2022-12-01 14:20:28.901,1.4E-09,1.02E-08
,,,2022-12-01 14:20:29.559,1.6E-09,1.3E-08
,,,2022-12-01 14:20:30.209,3.1E-09,1.47E-08
,,,2022-12-01 14:20:30.863,2E-10,-5E-08
,,,2022-12-01 14:20:31.538,2.2E-09,1.66E-08
,,,2022-12-01 14:20:32.194,2.3E-09,1.48E-08
,,,2022-12-01 14:20:32.851,3.1E-09,1.42E-08
,,,2022-12-01 14:20:33.504,1.9E-09,1.03E-08
,,,2022-12-01 14:20:34.154,3.9E-09,1.31E-08
,,,2022-12-01 14:20:34.803,2.5E-09,1.3E-08
,,,2022-12-01 14:20:35.466,3.4E-09,1.06E-08
,,,2022-12-01 14:20:36.120,3.9E-09,1.17E-08
,,,2022-12-01 14:20:36.778,4.2E-09,1.48E-08
,,,2022-12-01 14:20:37.434,2.2E-09,1.31E-08
,,,2022-12-01 14:20:38.089,-2E-10,-2.38E-08
,,,2022-12-01 14:20:38.743,4.5E-09,1.23E-08
,,,2022-12-01 14:20:39.389,3.1E-09,1.2E-08
,,,2022-12-01 14:20:40.042,2.7E-09,1.81E-08
,,,2022-12-01 14:20:40.690,5.9E-09,1.3E-08
,,,2022-12-01 14:20:41.338,4.1E-09,1.58E-08
,,,2022-12-01 14:20:41.998,1.1E-09,1.55E-08
,,,2022-12-01 14:20:42.662,1.9E-09,1.05E-08
,,,2022-12-01 14:20:43.330,3.6E-09,9.8E-09
,,,2022-12-01 14:20:43.990,2.5E-09,1.33E-08
,,,2022-12-01 14:20:44.647,3.1E-09,1.33E-08
,,,2022-12-01 14:20:45.305,1.7E-09,1.05E-08
,,,2022-12-01 14:20:45.937,1.4E-09,1.42E-08
,,,2022-12-01 14:20:46.595,1.7E-09,1.16E-08
,,,2022-12-01 14:20:47.245,3.4E-09,2.09E-08
,,,2022-12-01 14:20:47.900,3.8E-09,1.28E-08
,,,2022-12-01 14:20:48.545,1.9E-09,1.39E-08
,,,2022-12-01 14:20:49.197,2.3E-09,1.33E-08
,,,2022-12-01 14:20:49.848,4.4E-09,1.33E-08
,,,2022-12-01 14:20:50.503,2.3E-09,1.19E-08
,,,2022-12-01 14:20:51.168,2E-09,1.27E-08
,,,2022-12-01 14:20:51.827,5E-10,1.25E-08
,,,2022-12-01 14:20:52.476,2.5E-09,1.69E-08
,,,2022-12-01 14:20:53.129,2.8E-09,1.33E-08
,,,2022-12-01 14:20:53.788,-3E-10,-5E-08
,,,2022-12-01 14:20:54.447,3.9E-09,1.09E-08
,,,2022-12-01 14:20:55.098,3E-09,1.22E-08
,,,2022-12-01 14:20:55.751,1.9E-09,-3.09E-08
,,,2022-12-01 14:20:56.429,2.5E-09,1.73E-08
,,,2022-12-01 14:20:57.084,2.2E-09,1.53E-08
,,,2022-12-01 14:20:57.741,2.8E-09,1.73E-08
,,,2022-12-01 14:20:58.395,2.7E-09,1.27E-08
,,,2022-12-01 14:20:59.049,3.4E-09,-4.38E-08
,,,2022-12-01 14:20:59.706,2.8E-09,1.36E-08
,,,2022-12-01 14:21:00.360,3.6E-09,1.48E-08
,,,2022-12-01 14:21:01.016,2.3E-09,1.27E-08
,,,2022-12-01 14:21:01.674,2.3E-09,1.34E-08
,,,2022-12-01 14:21:02.328,2.5E-09,1.66E-08
,,,2022-12-01 14:21:02.991,1.6E-09,1.14E-08
,,,2022-12-01 14:21:03.648,1.3E-09,1.61E-08
,,,2022-12-01 14:21:04.305,-2E-10,9.8E-09
,,,2022-12-01 14:21:04.960,3.3E-09,1.3E-08
,,,2022-12-01 14:21:05.616,3.6E-09,1.3E-08
,,,2022-12-01 14:21:06.268,2.3E-09,1.55E-08
,,,2022-12-01 14:21:06.928,3.1E-09,1.77E-08
,,,2022-12-01 14:21:07.588,0,-9.4E-09
,,,2022-12-01 14:21:08.242,3.4E-09,1.31E-08
,,,2022-12-01 14:21:08.891,2E-09,1.56E-08
,,,2022-12-01 14:21:09.546,8E-10,1.08E-08
,,,2022-12-01 14:21:10.198,1.6E-09,8.4E-09
,,,2022-12-01 14:21:10.855,3.3E-09,1.11E-08
,,,2022-12-01 14:21:11.514,2.8E-09,1.27E-08
,,,2022-12-01 14:21:12.171,1.4E-09,9.8E-09
,,,2022-12-01 14:21:12.826,1.9E-09,1.39E-08
,,,2022-12-01 14:21:13.482,3.1E-09,1.22E-08
,,,2022-12-01 14:21:14.130,2.5E-09,1.2E-08
,,,2022-12-01 14:21:14.785,4.1E-09,1.38E-08
,,,2022-12-01 14:21:15.441,1.9E-09,-5E-08
,,,2022-12-01 14:21:16.099,0,-2.34E-08
,,,2022-12-01 14:21:16.752,4.1E-09,1.33E-08
,,,2022-12-01 14:21:17.405,2.2E-09,1.36E-08
,,,2022-12-01 14:21:18.057,2.5E-09,1.25E-08
,,,2022-12-01 14:21:18.718,2.3E-09,1.94E-08
,,,2022-12-01 14:21:19.372,2.3E-09,1.11E-08
,,,2022-12-01 14:21:20.036,1.7E-09,1.09E-08
,,,2022-12-01 14:21:20.703,2.7E-09,1.64E-08
,,,2022-12-01 14:21:21.370,2.3E-09,1.67E-08
,,,2022-12-01 14:21:22.033,3E-09,-3.17E-08
,,,2022-12-01 14:21:22.688,3.3E-09,1.09E-08
,,,2022-12-01 14:21:23.354,2.8E-09,1.45E-08
,,,2022-12-01 14:21:24.006,2.3E-09,1.3E-08
,,,2022-12-01 14:21:24.660,2.3E-09,1.44E-08
,,,2022-12-01 14:21:25.310,2.7E-09,1.2E-08
,,,2022-12-01 14:21:25.971,2.7E-09,1.38E-08
,,,2022-12-01 14:21:26.627,4.2E-09,1.22E-08
,,,2022-12-01 14:21:27.284,3.1E-09,1.33E-08
,,,2022-12-01 14:21:27.948,3.1E-09,1.73E-08
,,,2022-12-01 14:21:28.602,4.1E-09,1.25E-08
,,,2022-12-01 14:21:29.260,2.2E-09,1.16E-08
,,,2022-12-01 14:21:29.918,3.1E-09,1.69E-08
,,,2022-12-01 14:21:30.581,3.3E-09,1.47E-08
,,,2022-12-01 14:21:31.233,8E-10,1.14E-08
,,,2022-12-01 14:21:31.893,1.1E-09,1.28E-08
,,,2022-12-01 14:21:32.551,1.4E-09,1.53E-08
,,,2022-12-01 14:21:33.210,-3E-10,2.3E-09
,,,2022-12-01 14:21:33.867,2.8E-09,1.22E-08
,,,2022-12-01 14:21:34.531,3.1E-09,1.36E-08
,,,2022-12-01 14:21:35.181,2.7E-09,2.69E-08
,,,2022-12-01 14:21:35.839,3.9E-09,1.34E-08
,,,2022-12-01 14:21:36.491,-5E-10,-3.88E-08
,,,2022-12-01 14:21:37.162,1.9E-09,1.22E-08
,,,2022-12-01 14:21:37.814,4.2E-09,1.36E-08
,,,2022-12-01 14:21:38.479,2.7E-09,1.31E-08
,,,2022-12-01 14:21:39.131,4.7E-09,1.08E-08
,,,2022-12-01 14:21:39.782,3E-09,1.75E-08
,,,2022-12-01 14:21:40.444,3.1E-09,1.47E-08
,,,2022-12-01 14:21:41.095,3.1E-09,2.06E-08
,,,2022-12-01 14:21:41.749,1.1E-09,1.03E-08
,,,2022-12-01 14:21:42.407,5.2E-09,1.17E-08
,,,2022-12-01 14:21:43.060,2.5E-09,1.31E-08
,,,2022-12-01 14:21:43.718,2.7E-09,1.34E-08
,,,2022-12-01 14:21:44.366,3.1E-09,1.56E-08
,,,2022-12-01 14:21:45.019,4.1E-09,1.55E-08
,,,2022-12-01 14:21:45.670,1.1E-09,1.34E-08
,,,2022-12-01 14:21:46.308,3.6E-09,1.02E-08
,,,2022-12-01 14:21:46.966,6E-10,8.4E-09
,,,2022-12-01 14:21:47.615,2.3E-09,1.41E-08
,,,2022-12-01 14:21:48.262,3E-09,1.13E-08
,,,2022-12-01 14:21:48.917,1.3E-09,1.27E-08
,,,2022-12-01 14:21:49.578,3E-09,1.77E-08
,,,2022-12-01 14:21:50.228,2.8E-09,1.45E-08
,,,2022-12-01 14:21:50.877,1.1E-09,1.22E-08
,,,2022-12-01 14:21:51.533,3.8E-09,1.3E-08
,,,2022-12-01 14:21:52.188,4.8E-09,1.23E-08
,,,2022-12-01 14:21:52.843,3.1E-09,1.09E-08
,,,2022-12-01 14:21:53.491,2.5E-09,1.67E-08
,,,2022-12-01 14:21:54.142,4.4E-09,1.23E-08
,,,2022-12-01 14:21:54.798,2.7E-09,1.27E-08
,,,2022-12-01 14:21:55.460,3.9E-09,1.25E-08
,,,2022-12-01 14:21:56.110,3.9E-09,1.36E-08
,,,2022-12-01 14:21:56.772,3.4E-09,1.27E-08
,,,2022-12-01 14:21:57.428,8E-10,8.4E-09
,,,2022-12-01 14:21:58.067,2E-09,1.09E-08
,,,2022-12-01 14:21:58.717,3.8E-09,1.13E-08
,,,2022-12-01 14:21:59.372,3E-09,1.34E-08
,,,2022-12-01 14:22:00.032,1.9E-09,1.31E-08
,,,2022-12-01 14:22:00.691,2.3E-09,1.59E-08
,,,2022-12-01 14:22:01.339,1.1E-09,1.38E-08
,,,2022-12-01 14:22:01.997,3.4E-09,1.5E-08
,,,2022-12-01 14:22:02.653,3E-09,1.2E-08
,,,2022-12-01 14:22:03.304,3E-09,2.13E-08
,,,2022-12-01 14:22:03.972,2.7E-09,1.13E-08
,,,2022-12-01 14:22:04.638,1.9E-09,1.38E-08
,,,2022-12-01 14:22:05.289,2.3E-09,1.41E-08
,,,2022-12-01 14:22:05.939,2.2E-09,1E-08
,,,2022-12-01 14:22:06.594,1.9E-09,1.22E-08
,,,2022-12-01 14:22:07.247,3.3E-09,1.39E-08
,,,2022-12-01 14:22:07.895,1.9E-09,9.8E-09
,,,2022-12-01 14:22:08.547,2.3E-09,1.02E-08
,,,2022-12-01 14:22:09.195,4.2E-09,1.25E-08
,,,2022-12-01 14:22:09.847,2E-09,1.44E-08
,,,2022-12-01 14:22:10.504,3E-09,1.36E-08
,,,2022-12-01 14:22:11.261,2.3E-09,1.38E-08
,,,2022-12-01 14:22:11.918,2.7E-09,1.59E-08
,,,2022-12-01 14:22:12.571,2.8E-09,1.45E-08
,,,2022-12-01 14:22:13.234,6E-10,-1.53E-08
,,,2022-12-01 14:22:13.888,3.1E-09,1.41E-08
,,,2022-12-01 14:22:14.548,1.9E-09,1.19E-08
,,,2022-12-01 14:22:15.199,2.2E-09,1.36E-08
