Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 15:42:32.117,1.3E-09,-4.4E-09
,,,2022-12-01 15:42:32.774,2.5E-09,-5E-09
,,,2022-12-01 15:42:33.427,1.7E-09,-6.1E-09
,,,2022-12-01 15:42:34.079,2.5E-09,-6.1E-09
,,,2022-12-01 15:42:34.734,2.2E-09,-7.2E-09
,,,2022-12-01 15:42:35.394,5E-10,-4.8E-09
,,,2022-12-01 15:42:36.050,3.8E-09,-6.1E-09
,,,2022-12-01 15:42:36.700,2E-09,-2.3E-09
,,,2022-12-01 15:42:37.350,1.6E-09,-7.5E-09
,,,2022-12-01 15:42:37.999,3E-10,-8E-09
,,,2022-12-01 15:42:38.646,1.3E-09,-6.6E-09
,,,2022-12-01 15:42:39.304,3.3E-09,-5.3E-09
,,,2022-12-01 15:42:39.964,1.7E-09,-5E-09
,,,2022-12-01 15:42:40.618,4.2E-09,-6.4E-09
,,,2022-12-01 15:42:41.266,3E-10,-4.02E-08
,,,2022-12-01 15:42:41.922,5E-10,-4.83E-08
,,,2022-12-01 15:42:42.575,-3E-10,3.1E-09
,,,2022-12-01 15:42:43.230,1.4E-09,-7.2E-09
,,,2022-12-01 15:42:43.900,5E-10,-6.1E-09
,,,2022-12-01 15:42:44.549,5E-10,-4.7E-09
,,,2022-12-01 15:42:45.199,4.1E-09,-3.8E-09
,,,2022-12-01 15:42:45.858,5E-10,-5.9E-09
,,,2022-12-01 15:42:46.506,2.8E-09,-2.3E-09
,,,2022-12-01 15:42:47.161,2.5E-09,-6.7E-09
,,,2022-12-01 15:42:47.810,1.6E-09,-4.2E-09
,,,2022-12-01 15:42:48.462,1.7E-09,-4.7E-09
,,,2022-12-01 15:42:49.113,2.8E-09,-8.6E-09
,,,2022-12-01 15:42:49.765,1.6E-09,-6.9E-09
,,,2022-12-01 15:42:50.411,8E-10,-2.2E-08
,,,2022-12-01 15:42:51.063,6E-10,9.9E+37
,,,2022-12-01 15:42:51.708,1.6E-09,-6.1E-09
,,,2022-12-01 15:42:52.337,-2E-10,-3.34E-08
,,,2022-12-01 15:42:52.986,1.9E-09,-5.2E-09
,,,2022-12-01 15:42:53.633,-3E-10,9.9E+37
,,,2022-12-01 15:42:54.289,1.1E-09,-5.3E-09
,,,2022-12-01 15:42:54.944,2.7E-09,-5.3E-09
,,,2022-12-01 15:42:55.594,2.5E-09,-5.9E-09
,,,2022-12-01 15:42:56.245,2E-10,8.9E-09
,,,2022-12-01 15:42:56.903,3.1E-09,-4.7E-09
,,,2022-12-01 15:42:57.556,2.2E-09,-7.7E-09
,,,2022-12-01 15:42:58.216,2E-10,-5E-09
,,,2022-12-01 15:42:58.876,2.8E-09,-6.4E-09
,,,2022-12-01 15:42:59.521,0,9.9E+37
,,,2022-12-01 15:43:00.176,2.7E-09,-1.6E-09
,,,2022-12-01 15:43:00.827,2.8E-09,-4.2E-09
,,,2022-12-01 15:43:01.479,9E-10,9.9E+37
,,,2022-12-01 15:43:02.129,1.6E-09,-5.6E-09
,,,2022-12-01 15:43:02.785,1.3E-09,-4.4E-09
,,,2022-12-01 15:43:03.437,3.6E-09,-6.1E-09
,,,2022-12-01 15:43:04.057,2E-09,-5.8E-09
,,,2022-12-01 15:43:04.710,1.6E-09,-5.6E-09
,,,2022-12-01 15:43:05.357,0,9.9E+37
,,,2022-12-01 15:43:06.015,6E-10,9.9E+37
,,,2022-12-01 15:43:06.657,-1.3E-09,-1.17E-08
,,,2022-12-01 15:43:07.319,2E-10,9.9E+37
,,,2022-12-01 15:43:07.969,3.8E-09,-3.3E-09
,,,2022-12-01 15:43:08.623,2.7E-09,-5.8E-09
,,,2022-12-01 15:43:09.274,1.4E-09,-6.9E-09
,,,2022-12-01 15:43:09.921,1.6E-09,-5.5E-09
,,,2022-12-01 15:43:10.573,2.2E-09,-4.4E-09
,,,2022-12-01 15:43:11.223,2.8E-09,-5.2E-09
,,,2022-12-01 15:43:11.876,2.3E-09,-4.5E-09
,,,2022-12-01 15:43:12.525,2E-10,-3E-09
,,,2022-12-01 15:43:13.170,3.3E-09,-4.5E-09
,,,2022-12-01 15:43:13.820,1.7E-09,-7E-09
,,,2022-12-01 15:43:14.471,9E-10,-6.3E-09
,,,2022-12-01 15:43:15.127,9E-10,-8.4E-09
,,,2022-12-01 15:43:15.787,1.9E-09,-8.6E-09
,,,2022-12-01 15:43:16.435,3E-10,-9.8E-09
,,,2022-12-01 15:43:17.094,9E-10,-1.6E-09
,,,2022-12-01 15:43:17.858,3E-10,9.9E+37
,,,2022-12-01 15:43:18.517,-2E-10,-7.7E-09
,,,2022-12-01 15:43:19.168,2E-09,-7.8E-09
,,,2022-12-01 15:43:19.827,-2E-10,-4.73E-08
,,,2022-12-01 15:43:20.471,3.1E-09,-5.2E-09
,,,2022-12-01 15:43:21.120,-2E-10,-1.61E-08
,,,2022-12-01 15:43:21.771,1.9E-09,-5E-09
,,,2022-12-01 15:43:22.414,1.6E-09,-8.3E-09
,,,2022-12-01 15:43:23.067,2.7E-09,-5.8E-09
,,,2022-12-01 15:43:23.719,1.9E-09,-8.1E-09
,,,2022-12-01 15:43:24.370,3.3E-09,-5E-09
,,,2022-12-01 15:43:25.015,3.1E-09,-6.1E-09
,,,2022-12-01 15:43:25.666,1.9E-09,-5.3E-09
,,,2022-12-01 15:43:26.319,1.7E-09,-5.9E-09
,,,2022-12-01 15:43:26.974,1.9E-09,-5.9E-09
,,,2022-12-01 15:43:27.623,1.6E-09,-5.2E-09
,,,2022-12-01 15:43:28.277,-9E-10,-4.16E-08
,,,2022-12-01 15:43:28.932,3E-09,-6.4E-09
,,,2022-12-01 15:43:29.582,2.5E-09,-8E-09
,,,2022-12-01 15:43:30.232,2.2E-09,-7.5E-09
,,,2022-12-01 15:43:30.910,1.1E-09,-5.3E-09
,,,2022-12-01 15:43:31.559,4.4E-09,-6.9E-09
,,,2022-12-01 15:43:32.209,3E-09,-2E-09
,,,2022-12-01 15:43:32.871,1.1E-09,-8E-09
,,,2022-12-01 15:43:33.533,8E-10,-6.9E-09
,,,2022-12-01 15:43:34.186,1.7E-09,-6.1E-09
,,,2022-12-01 15:43:34.841,1.6E-09,-7.3E-09
,,,2022-12-01 15:43:35.486,2.2E-09,-5.8E-09
,,,2022-12-01 15:43:36.150,1.4E-09,9.9E+37
,,,2022-12-01 15:43:36.805,2.5E-09,-5.3E-09
,,,2022-12-01 15:43:37.452,2.8E-09,-8.3E-09
,,,2022-12-01 15:43:38.106,-2E-10,-7.2E-09
,,,2022-12-01 15:43:38.763,2E-10,-8.3E-09
,,,2022-12-01 15:43:39.380,2E-09,-7.3E-09
,,,2022-12-01 15:43:40.027,-1.1E-09,9.9E+37
,,,2022-12-01 15:43:40.677,5E-10,-3.7E-08
,,,2022-12-01 15:43:41.329,-5E-10,1.8E-08
,,,2022-12-01 15:43:41.989,2E-09,-4.5E-09
,,,2022-12-01 15:43:42.636,3.6E-09,-3.9E-09
,,,2022-12-01 15:43:43.295,3.6E-09,-3.9E-09
,,,2022-12-01 15:43:43.945,8E-10,-1.44E-08
,,,2022-12-01 15:43:44.595,1.6E-09,-6.3E-09
,,,2022-12-01 15:43:45.264,1.6E-09,-4.7E-09
,,,2022-12-01 15:43:45.917,1.3E-09,-5.5E-09
,,,2022-12-01 15:43:46.569,0,9.9E+37
,,,2022-12-01 15:43:47.219,1.9E-09,-4.7E-09
,,,2022-12-01 15:43:47.893,2E-10,-6.1E-09
,,,2022-12-01 15:43:48.511,1.6E-09,-3.4E-09
,,,2022-12-01 15:43:49.161,-2E-10,-7.7E-09
,,,2022-12-01 15:43:49.824,2.3E-09,-5.5E-09
,,,2022-12-01 15:43:50.477,1.1E-09,-8.6E-09
,,,2022-12-01 15:43:51.134,3E-10,-6.7E-09
,,,2022-12-01 15:43:51.784,-9E-10,2.33E-08
,,,2022-12-01 15:43:52.414,3E-10,-3.6E-09
,,,2022-12-01 15:43:53.066,2.5E-09,-7.7E-09
,,,2022-12-01 15:43:53.716,2E-09,-5.3E-09
,,,2022-12-01 15:43:54.360,3E-10,-6.9E-09
,,,2022-12-01 15:43:55.013,3.4E-09,-5.6E-09
,,,2022-12-01 15:43:55.660,2E-10,-4.7E-09
,,,2022-12-01 15:43:56.306,1.1E-09,-7.2E-09
,,,2022-12-01 15:43:56.967,6E-10,-6.6E-09
,,,2022-12-01 15:43:57.615,-5E-10,-7.8E-09
,,,2022-12-01 15:43:58.273,1.4E-09,-4.1E-09
,,,2022-12-01 15:43:58.924,3.6E-09,-5.8E-09
,,,2022-12-01 15:43:59.573,8E-10,-8.3E-09
,,,2022-12-01 15:44:00.230,8E-10,1.23E-08
,,,2022-12-01 15:44:00.888,6E-10,-8.1E-09
,,,2022-12-01 15:44:01.538,2.2E-09,-7.2E-09
,,,2022-12-01 15:44:02.184,1.4E-09,-7.5E-09
,,,2022-12-01 15:44:02.845,1.6E-09,-5.8E-09
,,,2022-12-01 15:44:03.496,2.2E-09,-6.4E-09
,,,2022-12-01 15:44:04.143,1.9E-09,-4.8E-09
,,,2022-12-01 15:44:04.788,1.9E-09,-5E-09
,,,2022-12-01 15:44:05.437,1.7E-09,-5.3E-09
,,,2022-12-01 15:44:06.091,2.3E-09,-7.2E-09
,,,2022-12-01 15:44:06.739,1.4E-09,-5.2E-09
,,,2022-12-01 15:44:07.393,3E-10,-9.7E-09
,,,2022-12-01 15:44:08.155,4.1E-09,-5.2E-09
,,,2022-12-01 15:44:08.809,1.7E-09,-7.5E-09
,,,2022-12-01 15:44:09.433,-5E-10,-6.9E-09
,,,2022-12-01 15:44:10.093,3.4E-09,-6.3E-09
,,,2022-12-01 15:44:10.740,2.8E-09,-3.8E-09
,,,2022-12-01 15:44:11.390,1.4E-09,-6.6E-09
,,,2022-12-01 15:44:12.036,2E-10,0
,,,2022-12-01 15:44:12.693,9E-10,-4.1E-09
,,,2022-12-01 15:44:13.345,4.4E-09,-6.1E-09
,,,2022-12-01 15:44:14.000,2E-10,-4.8E-09
,,,2022-12-01 15:44:14.649,1.4E-09,-7.5E-09
,,,2022-12-01 15:44:15.302,1.7E-09,-4.7E-09
,,,2022-12-01 15:44:15.949,2E-10,-4.63E-08
,,,2022-12-01 15:44:16.600,2.2E-09,-6.1E-09
,,,2022-12-01 15:44:17.262,2E-10,-4.58E-08
,,,2022-12-01 15:44:17.920,1.9E-09,-8.6E-09
,,,2022-12-01 15:44:18.578,2E-09,-6.1E-09
,,,2022-12-01 15:44:19.234,2E-10,-5.6E-09
,,,2022-12-01 15:44:19.891,1.1E-09,-6.1E-09
,,,2022-12-01 15:44:20.536,1.4E-09,-4.7E-09
,,,2022-12-01 15:44:21.206,3E-10,-9.5E-09
,,,2022-12-01 15:44:21.856,2.3E-09,-3.9E-09
,,,2022-12-01 15:44:22.474,2E-09,-8.1E-09
,,,2022-12-01 15:44:23.133,2E-09,-5.5E-09
,,,2022-12-01 15:44:23.783,-1.1E-09,9.9E+37
,,,2022-12-01 15:44:24.455,2.2E-09,-3.3E-09
,,,2022-12-01 15:44:25.114,3.1E-09,-4.4E-09
,,,2022-12-01 15:44:25.764,2.3E-09,-4.4E-09
,,,2022-12-01 15:44:26.410,3.3E-09,-6.1E-09
,,,2022-12-01 15:44:27.065,8E-10,-7.2E-09
,,,2022-12-01 15:44:27.721,2E-09,-5E-09
,,,2022-12-01 15:44:28.344,3.9E-09,-5.5E-09
,,,2022-12-01 15:44:28.965,3E-09,-4.2E-09
,,,2022-12-01 15:44:29.614,2.8E-09,-3.6E-09
,,,2022-12-01 15:44:30.278,-3E-10,-3.06E-08
,,,2022-12-01 15:44:30.937,-3E-10,-3.9E-09
,,,2022-12-01 15:44:31.584,3.6E-09,-5.6E-09
,,,2022-12-01 15:44:32.242,-1.3E-09,-8.1E-09
,,,2022-12-01 15:44:32.894,3.1E-09,-5.8E-09
,,,2022-12-01 15:44:33.545,-2E-10,-4.92E-08
,,,2022-12-01 15:44:34.207,3E-10,-6.3E-09
,,,2022-12-01 15:44:34.863,2.2E-09,-7.8E-09
,,,2022-12-01 15:44:35.530,1.7E-09,-6.9E-09
,,,2022-12-01 15:44:36.178,3E-10,-7.8E-09
,,,2022-12-01 15:44:36.826,1.4E-09,3.97E-08
,,,2022-12-01 15:44:37.475,2.2E-09,-6.3E-09
,,,2022-12-01 15:44:38.126,4.7E-09,-6.3E-09
,,,2022-12-01 15:44:38.794,1.9E-09,-3.8E-09
,,,2022-12-01 15:44:39.451,2.2E-09,-6.1E-09
,,,2022-12-01 15:44:40.126,1.3E-09,-7.2E-09
,,,2022-12-01 15:44:40.789,3E-09,-3.8E-09
,,,2022-12-01 15:44:41.434,1.4E-09,-7E-09
,,,2022-12-01 15:44:42.086,2E-09,-7.3E-09
,,,2022-12-01 15:44:42.741,2.8E-09,-5.6E-09
,,,2022-12-01 15:44:43.390,3.8E-09,-6.4E-09
,,,2022-12-01 15:44:44.064,8E-10,-8E-09
,,,2022-12-01 15:44:44.722,0,-8.8E-09
,,,2022-12-01 15:44:45.373,-8E-10,-9.1E-09
,,,2022-12-01 15:44:46.024,2.7E-09,-5.8E-09
,,,2022-12-01 15:44:46.684,6E-10,-4.2E-09
,,,2022-12-01 15:44:47.338,8E-10,-5.6E-09
,,,2022-12-01 15:44:47.990,1.6E-09,-5.5E-09
,,,2022-12-01 15:44:48.639,1.1E-09,-5.9E-09
,,,2022-12-01 15:44:49.291,1.7E-09,-5.6E-09
,,,2022-12-01 15:44:49.943,1.3E-09,-4.4E-09
,,,2022-12-01 15:44:50.590,1.7E-09,-2.8E-09
,,,2022-12-01 15:44:51.247,2.2E-09,-5.8E-09
,,,2022-12-01 15:44:51.898,9E-10,-4.7E-09
,,,2022-12-01 15:44:52.529,1.6E-09,-6.1E-09
,,,2022-12-01 15:44:53.174,3.8E-09,-5.2E-09
,,,2022-12-01 15:44:53.815,2.2E-09,-6.9E-09
,,,2022-12-01 15:44:54.459,-3E-10,-3.58E-08
,,,2022-12-01 15:44:55.115,3.9E-09,-6.1E-09
,,,2022-12-01 15:44:55.778,-8E-10,-7.2E-09
,,,2022-12-01 15:44:56.436,-6E-10,-7.2E-09
,,,2022-12-01 15:44:57.090,-2E-10,-7E-09
,,,2022-12-01 15:44:57.708,1.7E-09,-6.1E-09
,,,2022-12-01 15:44:58.362,3.8E-09,-4.5E-09
,,,2022-12-01 15:44:59.018,5E-10,-7.7E-09
,,,2022-12-01 15:44:59.668,1.6E-09,-6.7E-09
,,,2022-12-01 15:45:00.325,2.3E-09,-7.3E-09
,,,2022-12-01 15:45:00.975,2.3E-09,-7.7E-09
,,,2022-12-01 15:45:01.627,2.7E-09,-5.3E-09
,,,2022-12-01 15:45:02.281,1.9E-09,-6.1E-09
,,,2022-12-01 15:45:02.936,3.1E-09,-4.7E-09
,,,2022-12-01 15:45:03.582,0,-6.6E-09
,,,2022-12-01 15:45:04.234,1.6E-09,-6.3E-09
,,,2022-12-01 15:45:04.893,6E-10,3.91E-08
,,,2022-12-01 15:45:05.538,1.1E-09,-5.8E-09
,,,2022-12-01 15:45:06.193,2.2E-09,-3.9E-09
,,,2022-12-01 15:45:06.867,8E-10,-8.6E-09
,,,2022-12-01 15:45:07.516,2.2E-09,-6.4E-09
,,,2022-12-01 15:45:08.166,6E-10,-6.7E-09
,,,2022-12-01 15:45:08.820,2.2E-09,-5.5E-09
,,,2022-12-01 15:45:09.475,0,-8E-09
,,,2022-12-01 15:45:10.134,2E-10,-2.58E-08
,,,2022-12-01 15:45:10.780,-2E-10,-5E-09
,,,2022-12-01 15:45:11.428,2.2E-09,-4.4E-09
,,,2022-12-01 15:45:12.081,0,-8.3E-09
,,,2022-12-01 15:45:12.731,2.2E-09,-4.8E-09
,,,2022-12-01 15:45:13.380,1.3E-09,-8E-09
,,,2022-12-01 15:45:14.031,4.1E-09,-6.4E-09
,,,2022-12-01 15:45:14.683,2.8E-09,-5.8E-09
,,,2022-12-01 15:45:15.324,-2E-10,-4.64E-08
,,,2022-12-01 15:45:15.979,1.9E-09,-5.8E-09
,,,2022-12-01 15:45:16.632,8E-10,-5.9E-09
,,,2022-12-01 15:45:17.291,1.9E-09,-7.2E-09
,,,2022-12-01 15:45:17.940,1.4E-09,-4.2E-09
,,,2022-12-01 15:45:18.598,4.5E-09,-5.9E-09
,,,2022-12-01 15:45:19.252,6E-10,-4.5E-09
,,,2022-12-01 15:45:19.912,1.4E-09,-6.4E-09
,,,2022-12-01 15:45:20.551,6.4E-09,-6.3E-09
,,,2022-12-01 15:45:21.203,8E-10,-6E-10
,,,2022-12-01 15:45:21.850,1.9E-09,-8E-09
,,,2022-12-01 15:45:22.512,5E-10,-7.3E-09
,,,2022-12-01 15:45:23.164,1.9E-09,-9E-10
,,,2022-12-01 15:45:23.817,5E-10,-4.2E-09
,,,2022-12-01 15:45:24.461,3E-09,-3.9E-09
,,,2022-12-01 15:45:25.112,3.1E-09,-6.3E-09
,,,2022-12-01 15:45:25.758,-3E-10,-7E-09
,,,2022-12-01 15:45:26.402,1.6E-09,-6.4E-09
,,,2022-12-01 15:45:27.057,1.6E-09,-5.3E-09
,,,2022-12-01 15:45:27.704,1.4E-09,-5.8E-09
,,,2022-12-01 15:45:28.345,6E-10,-5.5E-09
,,,2022-12-01 15:45:28.993,2E-10,-4.92E-08
,,,2022-12-01 15:45:29.645,6E-10,2.64E-08
,,,2022-12-01 15:45:30.294,2.8E-09,-5.5E-09
,,,2022-12-01 15:45:30.942,9E-10,-7.8E-09
,,,2022-12-01 15:45:31.593,3.1E-09,-3.3E-09
,,,2022-12-01 15:45:32.242,-2E-10,-9.2E-09
,,,2022-12-01 15:45:32.905,3.4E-09,-6.1E-09
,,,2022-12-01 15:45:33.561,6E-10,-5E-09
,,,2022-12-01 15:45:34.223,1.1E-09,-8.3E-09
,,,2022-12-01 15:45:34.861,1.9E-09,-4.8E-09
,,,2022-12-01 15:45:35.505,1.3E-09,-5.3E-09
,,,2022-12-01 15:45:36.161,3E-10,-8.6E-09
,,,2022-12-01 15:45:36.815,1.7E-09,-5.5E-09
,,,2022-12-01 15:45:37.467,1.6E-09,-6.1E-09
,,,2022-12-01 15:45:38.119,9E-10,-7E-09
,,,2022-12-01 15:45:38.773,-2E-10,4.36E-08
,,,2022-12-01 15:45:39.442,2.5E-09,-7.5E-09
,,,2022-12-01 15:45:40.105,9E-10,-3.6E-09
,,,2022-12-01 15:45:40.763,3.4E-09,-5.6E-09
,,,2022-12-01 15:45:41.408,3.4E-09,-3.4E-09
,,,2022-12-01 15:45:42.056,1.4E-09,-6.4E-09
,,,2022-12-01 15:45:42.707,9E-10,-5.6E-09
,,,2022-12-01 15:45:43.355,-3E-10,-1.03E-08
,,,2022-12-01 15:45:44.013,1.7E-09,-6.4E-09
,,,2022-12-01 15:45:44.661,0,-1.11E-08
,,,2022-12-01 15:45:45.316,1.9E-09,-4.5E-09
,,,2022-12-01 15:45:45.968,1.7E-09,-8.8E-09
,,,2022-12-01 15:45:46.622,1.7E-09,-6.4E-09
,,,2022-12-01 15:45:47.271,2E-09,-7.3E-09
,,,2022-12-01 15:45:47.924,1.4E-09,-6.3E-09
,,,2022-12-01 15:45:48.571,1.6E-09,-8.8E-09
,,,2022-12-01 15:45:49.218,3.4E-09,-4.2E-09
,,,2022-12-01 15:45:49.862,1.3E-09,-8.9E-09
,,,2022-12-01 15:45:50.549,3.4E-09,-8E-10
,,,2022-12-01 15:45:51.199,-2E-10,9.9E+37
,,,2022-12-01 15:45:51.854,2E-09,-3.8E-09
,,,2022-12-01 15:45:52.502,1.3E-09,-3.6E-09
,,,2022-12-01 15:45:53.148,1.9E-09,-6.7E-09
,,,2022-12-01 15:45:53.782,3.3E-09,-3E-09
,,,2022-12-01 15:45:54.436,2E-10,-6.7E-09
,,,2022-12-01 15:45:55.068,2E-09,-5.2E-09
,,,2022-12-01 15:45:55.719,1.3E-09,-5.8E-09
,,,2022-12-01 15:45:56.385,8E-10,-8.3E-09
,,,2022-12-01 15:45:57.038,6E-10,-7.3E-09
,,,2022-12-01 15:45:57.701,2.3E-09,-4.5E-09
,,,2022-12-01 15:45:58.350,3.1E-09,-3.9E-09
,,,2022-12-01 15:45:59.003,2.2E-09,-4.2E-09
,,,2022-12-01 15:45:59.652,1.9E-09,-8.1E-09
,,,2022-12-01 15:46:00.303,6E-10,-4.1E-09
,,,2022-12-01 15:46:00.953,2E-09,-6.6E-09
,,,2022-12-01 15:46:01.590,1.1E-09,-6.9E-09
,,,2022-12-01 15:46:02.259,-5E-10,9.9E+37
,,,2022-12-01 15:46:02.908,6E-10,-5.9E-09
,,,2022-12-01 15:46:03.566,1.7E-09,-2E-09
,,,2022-12-01 15:46:04.239,1.6E-09,-6.9E-09
,,,2022-12-01 15:46:04.884,3.3E-09,-5E-09
,,,2022-12-01 15:46:05.522,1.9E-09,-4.2E-09
,,,2022-12-01 15:46:06.172,1.7E-09,-5.2E-09
,,,2022-12-01 15:46:06.832,1.6E-09,-7.7E-09
,,,2022-12-01 15:46:07.483,3.3E-09,-3.6E-09
,,,2022-12-01 15:46:08.130,9E-10,-7.3E-09
,,,2022-12-01 15:46:08.781,1.6E-09,-3.4E-09
,,,2022-12-01 15:46:09.431,1.9E-09,-6.3E-09
,,,2022-12-01 15:46:10.090,2E-09,-6.6E-09
,,,2022-12-01 15:46:10.768,5.2E-09,-7.2E-09
,,,2022-12-01 15:46:11.431,1.4E-09,-5.9E-09
,,,2022-12-01 15:46:12.080,1.1E-09,-5.9E-09
,,,2022-12-01 15:46:12.743,2.2E-09,-8.1E-09
,,,2022-12-01 15:46:13.396,2.3E-09,-6.4E-09
,,,2022-12-01 15:46:14.044,2E-09,-7.3E-09
,,,2022-12-01 15:46:14.703,3E-10,2.89E-08
,,,2022-12-01 15:46:15.377,1.9E-09,-7.3E-09
,,,2022-12-01 15:46:16.026,1.6E-09,-7E-09
,,,2022-12-01 15:46:16.666,1.1E-09,-4.5E-09
,,,2022-12-01 15:46:17.320,1.7E-09,-3.6E-09
,,,2022-12-01 15:46:17.974,2.8E-09,-4.8E-09
,,,2022-12-01 15:46:18.628,1.4E-09,-8E-09
,,,2022-12-01 15:46:19.279,5E-10,9.9E+37
,,,2022-12-01 15:46:19.936,1.9E-09,-7.3E-09
,,,2022-12-01 15:46:20.609,2.5E-09,-5.2E-09
,,,2022-12-01 15:46:21.257,6E-10,-8.1E-09
,,,2022-12-01 15:46:21.913,3E-10,9.9E+37
,,,2022-12-01 15:46:22.560,1.9E-09,-5.3E-09
,,,2022-12-01 15:46:23.215,3E-09,-5.2E-09
,,,2022-12-01 15:46:23.864,2E-09,-5E-09
,,,2022-12-01 15:46:24.514,1.9E-09,-5.3E-09
,,,2022-12-01 15:46:25.164,1.1E-09,-4.2E-09
,,,2022-12-01 15:46:25.817,4.1E-09,-4.1E-09
,,,2022-12-01 15:46:26.474,-6E-10,9.9E+37
,,,2022-12-01 15:46:27.132,1.9E-09,-4.5E-09
,,,2022-12-01 15:46:27.789,3.1E-09,-5.6E-09
,,,2022-12-01 15:46:28.410,2.7E-09,-6.6E-09
,,,2022-12-01 15:46:29.063,1.6E-09,-8.4E-09
,,,2022-12-01 15:46:29.733,3.3E-09,-4.8E-09
,,,2022-12-01 15:46:30.388,1.3E-09,-4.7E-09
,,,2022-12-01 15:46:31.040,1.4E-09,-1.9E-09
,,,2022-12-01 15:46:31.707,1.6E-09,-8E-09
,,,2022-12-01 15:46:32.359,4.1E-09,-5.8E-09
,,,2022-12-01 15:46:33.020,-1.1E-09,-2.8E-09
,,,2022-12-01 15:46:33.649,-1.3E-09,-8.4E-09
,,,2022-12-01 15:46:34.271,1.4E-09,-7.5E-09
,,,2022-12-01 15:46:34.891,9E-10,-6.1E-09
,,,2022-12-01 15:46:35.546,2.5E-09,-6.9E-09
,,,2022-12-01 15:46:36.213,3.4E-09,-6.4E-09
,,,2022-12-01 15:46:36.895,2.2E-09,-7E-09
,,,2022-12-01 15:46:37.538,5E-10,-5.3E-09
,,,2022-12-01 15:46:38.181,5E-10,-5.3E-09
,,,2022-12-01 15:46:38.846,1.7E-09,-7.2E-09
,,,2022-12-01 15:46:39.488,2.7E-09,-5.3E-09
,,,2022-12-01 15:46:40.150,1.4E-09,-8E-09
,,,2022-12-01 15:46:40.804,1.7E-09,-5.8E-09
,,,2022-12-01 15:46:41.425,-2E-10,-1.31E-08
,,,2022-12-01 15:46:42.046,2.3E-09,-4.4E-09
,,,2022-12-01 15:46:42.704,-3E-10,4.33E-08
,,,2022-12-01 15:46:43.382,1.9E-09,-7.3E-09
,,,2022-12-01 15:46:44.034,-6E-10,-8.9E-09
,,,2022-12-01 15:46:44.682,1.6E-09,-1.6E-09
,,,2022-12-01 15:46:45.326,1.4E-09,-8.1E-09
,,,2022-12-01 15:46:45.977,3E-10,-7.3E-09
,,,2022-12-01 15:46:46.620,2.8E-09,-5E-09
,,,2022-12-01 15:46:47.292,1.7E-09,-2.5E-09
,,,2022-12-01 15:46:47.962,3.4E-09,-5.3E-09
,,,2022-12-01 15:46:48.612,8E-10,-6.4E-09
,,,2022-12-01 15:46:49.269,-1.1E-09,-9.8E-09
,,,2022-12-01 15:46:49.913,5E-10,9.9E+37
,,,2022-12-01 15:46:50.568,8E-10,-5.3E-09
,,,2022-12-01 15:46:51.237,3.3E-09,-5.3E-09
,,,2022-12-01 15:46:51.886,-2E-10,-9.7E-09
,,,2022-12-01 15:46:52.535,5E-10,-9.1E-09
,,,2022-12-01 15:46:53.164,8E-10,-5.2E-09
,,,2022-12-01 15:46:53.817,2E-09,-5.2E-09
,,,2022-12-01 15:46:54.467,6E-10,-6.9E-09
,,,2022-12-01 15:46:55.112,3.8E-09,-4.4E-09
,,,2022-12-01 15:46:55.772,9E-10,-7E-09
,,,2022-12-01 15:46:56.420,5E-10,-6.9E-09
,,,2022-12-01 15:46:57.081,2.5E-09,-8.4E-09
,,,2022-12-01 15:46:57.734,2E-09,-6.3E-09
,,,2022-12-01 15:46:58.381,6E-10,-6.9E-09
,,,2022-12-01 15:46:59.038,1.4E-09,-8.6E-09
,,,2022-12-01 15:46:59.697,2.7E-09,-8E-09
,,,2022-12-01 15:47:00.339,5E-10,-4.5E-09
,,,2022-12-01 15:47:00.995,1.6E-09,-7.8E-09
,,,2022-12-01 15:47:01.641,1.9E-09,-5.2E-09
,,,2022-12-01 15:47:02.294,1.7E-09,-3.4E-09
,,,2022-12-01 15:47:02.956,1.3E-09,-8.6E-09
,,,2022-12-01 15:47:03.627,2E-10,-5.5E-09
,,,2022-12-01 15:47:04.296,2E-10,-8E-09
,,,2022-12-01 15:47:04.947,-2E-10,-7.3E-09
,,,2022-12-01 15:47:05.592,3E-10,-5.6E-09
,,,2022-12-01 15:47:06.250,-2E-10,-4.4E-09
,,,2022-12-01 15:47:06.901,6E-10,-4.7E-08
,,,2022-12-01 15:47:07.560,6E-10,9.9E+37
,,,2022-12-01 15:47:08.213,8E-10,-1.08E-08
,,,2022-12-01 15:47:08.880,1.3E-09,-6.4E-09
,,,2022-12-01 15:47:09.522,-6E-10,9.9E+37
,,,2022-12-01 15:47:10.178,2.2E-09,-8E-09
,,,2022-12-01 15:47:10.839,3E-10,-4.1E-09
,,,2022-12-01 15:47:11.485,1.9E-09,-5.9E-09
,,,2022-12-01 15:47:12.142,1.4E-09,-4.1E-09
,,,2022-12-01 15:47:12.782,0,-6.6E-09
,,,2022-12-01 15:47:13.435,3.3E-09,-5.3E-09
,,,2022-12-01 15:47:14.092,2.3E-09,-6.6E-09
,,,2022-12-01 15:47:14.739,2.7E-09,-4.8E-09
,,,2022-12-01 15:47:15.392,6E-10,-5.3E-09
