Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 14:41:41.968,5E-10,1.02E-08
,,,2022-12-01 14:41:42.629,2.2E-09,6.1E-09
,,,2022-12-01 14:41:43.298,9E-10,4.1E-09
,,,2022-12-01 14:41:43.952,1.3E-09,3.1E-09
,,,2022-12-01 14:41:44.609,-2E-10,-2.53E-08
,,,2022-12-01 14:41:45.267,3.1E-09,5.8E-09
,,,2022-12-01 14:41:45.924,1.9E-09,5.5E-09
,,,2022-12-01 14:41:46.575,3.8E-09,4.5E-09
,,,2022-12-01 14:41:47.234,4.2E-09,7.5E-09
,,,2022-12-01 14:41:47.880,3.9E-09,5.8E-09
,,,2022-12-01 14:41:48.534,3E-09,6.6E-09
,,,2022-12-01 14:41:49.184,2.2E-09,4.7E-09
,,,2022-12-01 14:41:49.835,3.9E-09,5.5E-09
,,,2022-12-01 14:41:50.490,1.6E-09,3.4E-09
,,,2022-12-01 14:41:51.160,2E-10,3.6E-09
,,,2022-12-01 14:41:51.834,2E-09,1.03E-08
,,,2022-12-01 14:41:52.557,3.3E-09,6.3E-09
,,,2022-12-01 14:41:53.220,1.7E-09,5.3E-09
,,,2022-12-01 14:41:53.896,3.3E-09,4.4E-09
,,,2022-12-01 14:41:54.555,3.6E-09,6.4E-09
,,,2022-12-01 14:41:55.221,3E-10,-4.44E-08
,,,2022-12-01 14:41:55.887,8E-10,6.1E-09
,,,2022-12-01 14:41:56.581,3E-09,9.1E-09
,,,2022-12-01 14:41:57.248,1.6E-09,4.1E-09
,,,2022-12-01 14:41:57.914,-3E-10,1.6E-09
,,,2022-12-01 14:41:58.614,1.9E-09,4.4E-09
,,,2022-12-01 14:41:59.278,6E-10,2.7E-09
,,,2022-12-01 14:41:59.948,2.3E-09,5.3E-09
,,,2022-12-01 14:42:00.621,3.3E-09,6.1E-09
,,,2022-12-01 14:42:01.362,1.4E-09,4.1E-09
,,,2022-12-01 14:42:02.025,3.9E-09,6.4E-09
,,,2022-12-01 14:42:02.695,8E-10,2.2E-09
,,,2022-12-01 14:42:03.351,9.9E+37,5E-09
,,,2022-12-01 14:42:04.011,9E-10,3.91E-08
,,,2022-12-01 14:42:04.685,1.7E-09,1.9E-09
,,,2022-12-01 14:42:05.345,3.1E-09,8.1E-09
,,,2022-12-01 14:42:06.014,3E-09,6.3E-09
,,,2022-12-01 14:42:06.682,5E-10,-1.4E-09
,,,2022-12-01 14:42:07.359,0,8E-10
,,,2022-12-01 14:42:08.045,2.8E-09,8E-09
,,,2022-12-01 14:42:08.708,1.9E-09,8E-09
,,,2022-12-01 14:42:09.392,1.3E-09,5.9E-09
,,,2022-12-01 14:42:10.048,3.3E-09,3.9E-09
,,,2022-12-01 14:42:10.754,2.5E-09,4.7E-09
,,,2022-12-01 14:42:11.461,5E-10,-2.41E-08
,,,2022-12-01 14:42:12.135,2.7E-09,5.5E-09
,,,2022-12-01 14:42:12.844,1.7E-09,6.6E-09
,,,2022-12-01 14:42:13.572,3E-09,4.8E-09
,,,2022-12-01 14:42:14.240,3.4E-09,7.5E-09
,,,2022-12-01 14:42:14.974,2.3E-09,4.4E-09
,,,2022-12-01 14:42:15.627,2.5E-09,7.7E-09
,,,2022-12-01 14:42:16.273,9E-10,4.5E-09
,,,2022-12-01 14:42:16.992,2.5E-09,3.4E-09
,,,2022-12-01 14:42:17.691,2.2E-09,3.8E-09
,,,2022-12-01 14:42:18.375,2.8E-09,8.3E-09
,,,2022-12-01 14:42:19.050,-3E-10,-4.56E-08
,,,2022-12-01 14:42:19.790,-3E-10,2.7E-08
,,,2022-12-01 14:42:20.603,2.7E-09,6.6E-09
,,,2022-12-01 14:42:21.358,2.7E-09,6.3E-09
,,,2022-12-01 14:42:22.060,3E-09,3.8E-09
,,,2022-12-01 14:42:22.906,3.6E-09,5.2E-09
,,,2022-12-01 14:42:23.663,1.9E-09,6.3E-09
,,,2022-12-01 14:42:24.397,2.2E-09,5.5E-09
,,,2022-12-01 14:42:25.034,1.4E-09,8.1E-09
,,,2022-12-01 14:42:25.779,4.2E-09,7.8E-09
,,,2022-12-01 14:42:26.484,2E-09,6.4E-09
,,,2022-12-01 14:42:27.130,1.7E-09,4.4E-09
,,,2022-12-01 14:42:27.837,1.4E-09,6.6E-09
,,,2022-12-01 14:42:28.522,1.1E-09,1.25E-08
,,,2022-12-01 14:42:29.223,3.6E-09,8.3E-09
,,,2022-12-01 14:42:29.905,1.6E-09,5.8E-09
,,,2022-12-01 14:42:30.699,2.5E-09,2E-09
,,,2022-12-01 14:42:31.374,2.5E-09,5.8E-09
,,,2022-12-01 14:42:32.203,0,-3.19E-08
,,,2022-12-01 14:42:33.006,3E-09,5.5E-09
,,,2022-12-01 14:42:33.742,1.9E-09,6.7E-09
,,,2022-12-01 14:42:34.485,2.8E-09,8.1E-09
,,,2022-12-01 14:42:35.255,3.1E-09,4.5E-09
,,,2022-12-01 14:42:35.983,4.1E-09,5.5E-09
,,,2022-12-01 14:42:36.669,-9E-10,4.2E-09
,,,2022-12-01 14:42:37.466,1.9E-09,7.5E-09
,,,2022-12-01 14:42:38.214,1.7E-09,3.6E-09
,,,2022-12-01 14:42:38.935,2.5E-09,6.7E-09
,,,2022-12-01 14:42:39.604,2E-09,5.6E-09
,,,2022-12-01 14:42:40.340,9.9E+37,6.3E-09
,,,2022-12-01 14:42:40.989,2E-09,9.5E-09
,,,2022-12-01 14:42:41.734,3E-09,4.4E-09
,,,2022-12-01 14:42:42.398,1.6E-09,8.4E-09
,,,2022-12-01 14:42:43.101,1.7E-09,5.9E-09
,,,2022-12-01 14:42:43.794,4.7E-09,5.3E-09
,,,2022-12-01 14:42:44.483,5E-10,-2.78E-08
,,,2022-12-01 14:42:45.148,1.3E-09,8.4E-09
,,,2022-12-01 14:42:45.780,2.3E-09,8.3E-09
,,,2022-12-01 14:42:46.454,4.2E-09,8E-09
,,,2022-12-01 14:42:47.129,3.3E-09,4.8E-09
,,,2022-12-01 14:42:47.850,9E-10,4.8E-09
,,,2022-12-01 14:42:48.533,2.5E-09,5E-09
,,,2022-12-01 14:42:49.242,1.6E-09,6.1E-09
,,,2022-12-01 14:42:49.909,2.7E-09,6.1E-09
,,,2022-12-01 14:42:50.569,5E-10,-1.4E-09
,,,2022-12-01 14:42:51.258,2E-09,7.2E-09
,,,2022-12-01 14:42:51.919,1.1E-09,6.4E-09
,,,2022-12-01 14:42:52.591,2.7E-09,5.3E-09
,,,2022-12-01 14:42:53.234,2.5E-09,3.6E-09
,,,2022-12-01 14:42:53.931,3E-10,3.6E-09
,,,2022-12-01 14:42:54.595,3.4E-09,5.6E-09
,,,2022-12-01 14:42:55.282,3.3E-09,5.6E-09
,,,2022-12-01 14:42:55.938,9E-10,1.6E-09
,,,2022-12-01 14:42:56.731,3.3E-09,7.7E-09
,,,2022-12-01 14:42:57.389,5E-10,4.7E-09
,,,2022-12-01 14:42:58.104,2.7E-09,7.2E-09
,,,2022-12-01 14:42:58.830,1.1E-09,-1.23E-08
,,,2022-12-01 14:42:59.494,2.7E-09,4.1E-09
,,,2022-12-01 14:43:00.171,1.9E-09,5.9E-09
,,,2022-12-01 14:43:00.943,2.2E-09,5.6E-09
,,,2022-12-01 14:43:01.615,3.8E-09,4.5E-09
,,,2022-12-01 14:43:02.305,3E-09,4.8E-09
,,,2022-12-01 14:43:02.958,2.5E-09,2.8E-09
,,,2022-12-01 14:43:03.644,3.3E-09,1.02E-08
,,,2022-12-01 14:43:04.441,2.2E-09,4.4E-09
,,,2022-12-01 14:43:05.141,7.5E-09,7.5E-09
,,,2022-12-01 14:43:05.795,3.8E-09,4.5E-09
,,,2022-12-01 14:43:06.478,9E-10,6.1E-09
,,,2022-12-01 14:43:07.150,3E-09,3.9E-09
,,,2022-12-01 14:43:07.821,2.8E-09,4.5E-09
,,,2022-12-01 14:43:08.457,3.4E-09,4.8E-09
,,,2022-12-01 14:43:09.113,1.4E-09,3E-09
,,,2022-12-01 14:43:09.850,1.7E-09,5.2E-09
,,,2022-12-01 14:43:10.655,1.3E-09,4.1E-09
,,,2022-12-01 14:43:11.286,1.3E-09,7E-09
,,,2022-12-01 14:43:11.959,1.3E-09,3.8E-09
,,,2022-12-01 14:43:12.613,2.2E-09,5.9E-09
,,,2022-12-01 14:43:13.275,2.5E-09,6.3E-09
,,,2022-12-01 14:43:13.938,6E-10,2.2E-09
,,,2022-12-01 14:43:14.589,1.3E-09,6.3E-09
,,,2022-12-01 14:43:15.231,2.2E-09,4.5E-09
,,,2022-12-01 14:43:15.891,1.7E-09,2.8E-09
,,,2022-12-01 14:43:16.548,2.5E-09,4.7E-09
,,,2022-12-01 14:43:17.202,2E-10,1.1E-09
,,,2022-12-01 14:43:17.856,1.6E-09,1.4E-09
,,,2022-12-01 14:43:18.513,2.5E-09,3.4E-09
,,,2022-12-01 14:43:19.171,1.4E-09,3.1E-09
,,,2022-12-01 14:43:19.827,8E-10,3.9E-09
,,,2022-12-01 14:43:20.494,2.3E-09,8.9E-09
,,,2022-12-01 14:43:21.152,2.3E-09,6.1E-09
,,,2022-12-01 14:43:21.807,5E-10,-1.89E-08
,,,2022-12-01 14:43:22.498,1.7E-09,3.8E-09
,,,2022-12-01 14:43:23.159,3E-09,4.2E-09
,,,2022-12-01 14:43:23.818,4.4E-09,7.7E-09
,,,2022-12-01 14:43:24.507,3.9E-09,3.4E-09
,,,2022-12-01 14:43:25.159,3.1E-09,1.09E-08
,,,2022-12-01 14:43:25.816,2E-09,4.8E-09
,,,2022-12-01 14:43:26.504,3.8E-09,7E-09
,,,2022-12-01 14:43:27.167,4.2E-09,5.8E-09
,,,2022-12-01 14:43:27.820,1.9E-09,6.6E-09
,,,2022-12-01 14:43:28.485,2.3E-09,6.7E-09
,,,2022-12-01 14:43:29.140,3.4E-09,6.7E-09
,,,2022-12-01 14:43:29.797,2.2E-09,5.9E-09
,,,2022-12-01 14:43:30.454,3E-10,3.1E-09
,,,2022-12-01 14:43:31.108,1.9E-09,4.2E-09
,,,2022-12-01 14:43:31.763,1.9E-09,7.8E-09
,,,2022-12-01 14:43:32.419,2.5E-09,6.6E-09
,,,2022-12-01 14:43:33.087,2E-10,2.8E-09
,,,2022-12-01 14:43:33.746,2E-09,5.6E-09
,,,2022-12-01 14:43:34.412,2E-09,6.7E-09
,,,2022-12-01 14:43:35.061,1.3E-09,3E-10
,,,2022-12-01 14:43:35.690,2.7E-09,7.2E-09
,,,2022-12-01 14:43:36.360,2E-09,4.2E-09
,,,2022-12-01 14:43:37.021,9E-10,4.4E-09
,,,2022-12-01 14:43:37.747,0,1.6E-09
,,,2022-12-01 14:43:38.407,2.5E-09,7.5E-09
,,,2022-12-01 14:43:39.065,2.5E-09,5.8E-09
,,,2022-12-01 14:43:39.723,3E-09,6.7E-09
,,,2022-12-01 14:43:40.382,2E-10,1.9E-09
,,,2022-12-01 14:43:41.010,2E-10,-1.31E-08
,,,2022-12-01 14:43:41.676,2E-09,4.8E-09
,,,2022-12-01 14:43:42.336,3.3E-09,3.8E-09
,,,2022-12-01 14:43:43.002,2.5E-09,3.9E-09
,,,2022-12-01 14:43:43.654,3.1E-09,5.2E-09
,,,2022-12-01 14:43:44.308,2.7E-09,4.2E-09
,,,2022-12-01 14:43:44.966,2.3E-09,5.9E-09
,,,2022-12-01 14:43:45.625,2.5E-09,4.8E-09
,,,2022-12-01 14:43:46.287,1.6E-09,8E-09
,,,2022-12-01 14:43:46.931,2.5E-09,9.1E-09
,,,2022-12-01 14:43:47.592,3E-10,-4.56E-08
,,,2022-12-01 14:43:48.250,2.3E-09,1.4E-09
,,,2022-12-01 14:43:48.899,3E-10,-1.73E-08
,,,2022-12-01 14:43:49.571,1.9E-09,3.9E-09
,,,2022-12-01 14:43:50.226,2.2E-09,9.1E-09
,,,2022-12-01 14:43:50.883,2.7E-09,5.5E-09
,,,2022-12-01 14:43:51.532,2.2E-09,7.5E-09
,,,2022-12-01 14:43:52.188,1.4E-09,4.7E-09
,,,2022-12-01 14:43:52.847,9.9E+37,1.02E-08
,,,2022-12-01 14:43:53.499,1.9E-09,1.7E-09
,,,2022-12-01 14:43:54.155,2E-09,1.11E-08
,,,2022-12-01 14:43:54.821,1.9E-09,2.8E-09
,,,2022-12-01 14:43:55.498,8E-10,8E-10
,,,2022-12-01 14:43:56.155,3.6E-09,6.9E-09
,,,2022-12-01 14:43:56.810,1.9E-09,2.3E-09
,,,2022-12-01 14:43:57.461,3.3E-09,5.2E-09
,,,2022-12-01 14:43:58.127,1.3E-09,1.4E-09
,,,2022-12-01 14:43:58.792,5.9E-09,6.9E-09
,,,2022-12-01 14:43:59.457,2E-09,6.4E-09
,,,2022-12-01 14:44:00.112,8E-10,4.8E-09
,,,2022-12-01 14:44:00.774,2.3E-09,8.1E-09
,,,2022-12-01 14:44:01.429,2.3E-09,5E-09
,,,2022-12-01 14:44:02.088,1.7E-09,1.3E-08
,,,2022-12-01 14:44:02.752,3E-09,5.2E-09
,,,2022-12-01 14:44:03.411,3.1E-09,4.2E-09
,,,2022-12-01 14:44:04.079,1.7E-09,4.7E-09
,,,2022-12-01 14:44:04.731,1.9E-09,2.8E-09
,,,2022-12-01 14:44:05.393,1.3E-09,4.8E-09
,,,2022-12-01 14:44:06.046,9.9E+37,1.09E-08
,,,2022-12-01 14:44:06.705,3.1E-09,5.2E-09
,,,2022-12-01 14:44:07.361,9.9E+37,5.5E-09
,,,2022-12-01 14:44:08.021,8E-10,8.1E-09
,,,2022-12-01 14:44:08.686,2.8E-09,6.6E-09
,,,2022-12-01 14:44:09.344,-5E-10,-3.59E-08
,,,2022-12-01 14:44:10.001,3E-09,5.8E-09
,,,2022-12-01 14:44:10.658,2.2E-09,4.7E-09
,,,2022-12-01 14:44:11.324,3.4E-09,5E-09
,,,2022-12-01 14:44:11.977,2.2E-09,6.4E-09
,,,2022-12-01 14:44:12.625,2.2E-09,8.8E-09
,,,2022-12-01 14:44:13.278,3.3E-09,7.7E-09
,,,2022-12-01 14:44:13.931,2.2E-09,8E-09
,,,2022-12-01 14:44:14.703,3.4E-09,6.1E-09
,,,2022-12-01 14:44:15.389,1.9E-09,3.9E-09
,,,2022-12-01 14:44:16.049,3.3E-09,4.8E-09
,,,2022-12-01 14:44:16.696,3.4E-09,5.2E-09
,,,2022-12-01 14:44:17.361,1.4E-09,4.2E-09
,,,2022-12-01 14:44:18.018,1.6E-09,3.6E-09
,,,2022-12-01 14:44:18.684,4.2E-09,5.3E-09
,,,2022-12-01 14:44:19.341,1.9E-09,1E-08
,,,2022-12-01 14:44:20.013,3.1E-09,4.8E-09
,,,2022-12-01 14:44:20.682,1.9E-09,6.9E-09
,,,2022-12-01 14:44:21.338,3.8E-09,5.8E-09
,,,2022-12-01 14:44:21.988,2.2E-09,5.5E-09
,,,2022-12-01 14:44:22.642,1.4E-09,1.28E-08
,,,2022-12-01 14:44:23.312,3.8E-09,5.9E-09
,,,2022-12-01 14:44:23.977,2.3E-09,5.6E-09
,,,2022-12-01 14:44:24.634,1.7E-09,4.2E-09
,,,2022-12-01 14:44:25.297,1.9E-09,3.3E-09
,,,2022-12-01 14:44:25.962,2.2E-09,5.6E-09
,,,2022-12-01 14:44:26.607,9E-10,1.6E-09
,,,2022-12-01 14:44:27.274,1.7E-09,6.7E-09
,,,2022-12-01 14:44:27.943,3E-09,8.8E-09
,,,2022-12-01 14:44:28.606,2E-09,5.2E-09
,,,2022-12-01 14:44:29.265,3.3E-09,4.8E-09
,,,2022-12-01 14:44:29.923,1.7E-09,5.8E-09
,,,2022-12-01 14:44:30.586,-2E-10,2.66E-08
,,,2022-12-01 14:44:31.238,1.7E-09,3.8E-09
,,,2022-12-01 14:44:31.913,1.7E-09,4.5E-09
,,,2022-12-01 14:44:32.564,1.7E-09,9.4E-09
,,,2022-12-01 14:44:33.200,8E-10,7.2E-09
,,,2022-12-01 14:44:33.848,2.3E-09,5.9E-09
,,,2022-12-01 14:44:34.495,2.2E-09,3.3E-09
,,,2022-12-01 14:44:35.159,1.7E-09,6.4E-09
,,,2022-12-01 14:44:35.821,3.1E-09,7.2E-09
,,,2022-12-01 14:44:36.494,3E-10,-3E-10
,,,2022-12-01 14:44:37.141,9E-10,4.5E-09
,,,2022-12-01 14:44:37.795,1.1E-09,6.6E-09
,,,2022-12-01 14:44:38.445,4.2E-09,3.1E-09
,,,2022-12-01 14:44:39.112,1.4E-09,9E-10
,,,2022-12-01 14:44:39.761,2.2E-09,4.7E-09
,,,2022-12-01 14:44:40.416,3.1E-09,1.9E-09
,,,2022-12-01 14:44:41.072,2.8E-09,5E-09
,,,2022-12-01 14:44:41.738,3.1E-09,8.4E-09
,,,2022-12-01 14:44:42.392,5.5E-09,4.1E-09
,,,2022-12-01 14:44:43.058,3.1E-09,5.2E-09
,,,2022-12-01 14:44:43.726,3E-09,4.5E-09
,,,2022-12-01 14:44:44.381,3E-09,3.8E-09
,,,2022-12-01 14:44:45.047,-5E-10,-2.78E-08
,,,2022-12-01 14:44:45.709,1.7E-09,4.4E-09
,,,2022-12-01 14:44:46.376,2.3E-09,5.9E-09
,,,2022-12-01 14:44:47.022,2.2E-09,6.9E-09
,,,2022-12-01 14:44:47.674,2.3E-09,6.6E-09
,,,2022-12-01 14:44:48.346,2.8E-09,5.2E-09
,,,2022-12-01 14:44:49.004,3E-09,3.8E-09
,,,2022-12-01 14:44:49.665,9E-10,6E-10
,,,2022-12-01 14:44:50.319,2.3E-09,7.3E-09
,,,2022-12-01 14:44:50.982,1.9E-09,4.2E-09
,,,2022-12-01 14:44:51.647,6.1E-09,5.6E-09
,,,2022-12-01 14:44:52.305,9.9E+37,6.3E-09
,,,2022-12-01 14:44:52.956,3.4E-09,6.3E-09
,,,2022-12-01 14:44:53.604,3.1E-09,3.4E-09
,,,2022-12-01 14:44:54.263,2.8E-09,7.3E-09
,,,2022-12-01 14:44:54.920,1.3E-09,2.8E-09
,,,2022-12-01 14:44:55.575,1.6E-09,3.3E-09
,,,2022-12-01 14:44:56.222,2.8E-09,4.5E-09
,,,2022-12-01 14:44:56.876,2E-10,-3.95E-08
,,,2022-12-01 14:44:57.537,2.7E-09,3.3E-09
,,,2022-12-01 14:44:58.204,3.1E-09,3E-09
,,,2022-12-01 14:44:58.865,1.4E-09,3.8E-09
,,,2022-12-01 14:44:59.527,-2E-10,3E-10
,,,2022-12-01 14:45:00.182,2E-09,8.3E-09
,,,2022-12-01 14:45:00.846,1.7E-09,5.9E-09
,,,2022-12-01 14:45:01.505,9E-10,5.3E-09
,,,2022-12-01 14:45:02.159,1.4E-09,6.1E-09
,,,2022-12-01 14:45:02.817,2.5E-09,8.1E-09
,,,2022-12-01 14:45:03.475,1.6E-09,3.9E-09
,,,2022-12-01 14:45:04.136,5.9E-09,8.3E-09
,,,2022-12-01 14:45:04.828,2E-10,-9E-10
,,,2022-12-01 14:45:05.493,-9E-10,2.7E-09
,,,2022-12-01 14:45:06.171,3.8E-09,4.4E-09
,,,2022-12-01 14:45:06.838,1.4E-09,4.5E-09
,,,2022-12-01 14:45:07.503,9.9E+37,6.6E-09
,,,2022-12-01 14:45:08.159,3E-09,6.4E-09
,,,2022-12-01 14:45:08.821,2.3E-09,3E-09
,,,2022-12-01 14:45:09.481,2E-09,6.9E-09
,,,2022-12-01 14:45:10.154,2.3E-09,1E-08
,,,2022-12-01 14:45:10.815,3E-09,7E-09
,,,2022-12-01 14:45:11.480,2.7E-09,5.5E-09
,,,2022-12-01 14:45:12.141,3E-09,4.4E-09
,,,2022-12-01 14:45:12.797,3E-09,6.6E-09
,,,2022-12-01 14:45:13.451,2.8E-09,3.3E-09
,,,2022-12-01 14:45:14.117,2.8E-09,6.7E-09
,,,2022-12-01 14:45:14.778,2.8E-09,5.6E-09
,,,2022-12-01 14:45:15.431,3.9E-09,4.4E-09
,,,2022-12-01 14:45:16.082,2.2E-09,5.8E-09
,,,2022-12-01 14:45:16.748,1.1E-09,6.4E-09
,,,2022-12-01 14:45:17.400,6E-10,-4.73E-08
,,,2022-12-01 14:45:18.060,2.7E-09,3.9E-09
,,,2022-12-01 14:45:18.726,1.7E-09,6.4E-09
,,,2022-12-01 14:45:19.398,1.9E-09,6.6E-09
,,,2022-12-01 14:45:20.048,2.7E-09,6.1E-09
,,,2022-12-01 14:45:20.712,3.1E-09,6.4E-09
,,,2022-12-01 14:45:21.370,2.2E-09,5.6E-09
,,,2022-12-01 14:45:22.035,1.7E-09,1.1E-09
,,,2022-12-01 14:45:22.689,3.9E-09,1.7E-09
,,,2022-12-01 14:45:23.350,2E-09,5.9E-09
,,,2022-12-01 14:45:24.014,1.3E-09,6.1E-09
,,,2022-12-01 14:45:24.679,9.9E+37,8.3E-09
,,,2022-12-01 14:45:25.331,2.2E-09,3.6E-09
,,,2022-12-01 14:45:25.954,1.1E-09,6.3E-09
,,,2022-12-01 14:45:26.609,2.5E-09,4.8E-09
,,,2022-12-01 14:45:27.270,3.6E-09,6.1E-09
,,,2022-12-01 14:45:27.937,1.4E-09,7.7E-09
,,,2022-12-01 14:45:28.613,3.4E-09,6.9E-09
,,,2022-12-01 14:45:29.267,1.9E-09,4.7E-09
,,,2022-12-01 14:45:29.929,3.9E-09,7.5E-09
,,,2022-12-01 14:45:30.607,1.9E-09,5.9E-09
,,,2022-12-01 14:45:31.265,2.7E-09,3.4E-09
,,,2022-12-01 14:45:31.931,1.1E-09,5E-09
,,,2022-12-01 14:45:32.585,3.4E-09,7E-09
,,,2022-12-01 14:45:33.246,2.7E-09,4.1E-09
,,,2022-12-01 14:45:33.906,1.7E-09,7.2E-09
,,,2022-12-01 14:45:34.563,1.6E-09,4.5E-09
,,,2022-12-01 14:45:35.223,2.2E-09,1.31E-08
,,,2022-12-01 14:45:35.890,1.9E-09,6.4E-09
,,,2022-12-01 14:45:36.541,2.5E-09,4.8E-09
,,,2022-12-01 14:45:37.201,9.9E+37,5.3E-09
,,,2022-12-01 14:45:37.866,2.5E-09,7.3E-09
,,,2022-12-01 14:45:38.521,1.9E-09,4.5E-09
,,,2022-12-01 14:45:39.173,-2E-10,-4.48E-08
,,,2022-12-01 14:45:39.820,3.9E-09,4.4E-09
,,,2022-12-01 14:45:40.487,9E-10,1.11E-08
,,,2022-12-01 14:45:41.146,2.7E-09,5.9E-09
,,,2022-12-01 14:45:41.805,9.9E+37,5.5E-09
,,,2022-12-01 14:45:42.462,1.9E-09,4.7E-09
,,,2022-12-01 14:45:43.122,2.3E-09,5.6E-09
,,,2022-12-01 14:45:43.787,9E-10,3.3E-09
,,,2022-12-01 14:45:44.451,4.1E-09,7.5E-09
,,,2022-12-01 14:45:45.114,2E-09,5.9E-09
,,,2022-12-01 14:45:45.777,2.7E-09,6.1E-09
,,,2022-12-01 14:45:46.441,2E-10,1.02E-08
,,,2022-12-01 14:45:47.096,2.3E-09,5.8E-09
,,,2022-12-01 14:45:47.752,3.1E-09,3.6E-09
,,,2022-12-01 14:45:48.416,2.8E-09,5.9E-09
,,,2022-12-01 14:45:49.075,2.2E-09,3E-09
,,,2022-12-01 14:45:49.736,2.8E-09,8.9E-09
,,,2022-12-01 14:45:50.396,4.7E-09,6.7E-09
,,,2022-12-01 14:45:51.042,2.2E-09,4.8E-09
,,,2022-12-01 14:45:51.736,5E-10,-4.42E-08
,,,2022-12-01 14:45:52.393,1.9E-09,3.8E-09
,,,2022-12-01 14:45:53.051,2.8E-09,3E-09
,,,2022-12-01 14:45:53.715,3.9E-09,5.2E-09
,,,2022-12-01 14:45:54.376,2.3E-09,5.2E-09
,,,2022-12-01 14:45:55.035,4.8E-09,5.9E-09
,,,2022-12-01 14:45:55.685,5E-10,1.77E-08
,,,2022-12-01 14:45:56.327,3E-09,5.8E-09
,,,2022-12-01 14:45:56.975,3.3E-09,4.1E-09
,,,2022-12-01 14:45:57.617,2.3E-09,6.6E-09
,,,2022-12-01 14:45:58.282,3.3E-09,9.7E-09
,,,2022-12-01 14:45:58.953,9.9E+37,6.4E-09
,,,2022-12-01 14:45:59.608,2.3E-09,5.6E-09
,,,2022-12-01 14:46:00.268,2.8E-09,3.8E-09
,,,2022-12-01 14:46:00.925,1.9E-09,5E-09
,,,2022-12-01 14:46:01.585,4.4E-09,7.3E-09
,,,2022-12-01 14:46:02.257,1.1E-09,6.9E-09
,,,2022-12-01 14:46:02.921,4.2E-09,8E-09
,,,2022-12-01 14:46:03.582,4.1E-09,5.6E-09
,,,2022-12-01 14:46:04.214,2.2E-09,4.2E-09
,,,2022-12-01 14:46:04.863,1.4E-09,1.1E-09
,,,2022-12-01 14:46:05.518,3.8E-09,5.8E-09
,,,2022-12-01 14:46:06.175,3.4E-09,6.9E-09
,,,2022-12-01 14:46:06.833,1.3E-09,6.1E-09
,,,2022-12-01 14:46:07.490,2.5E-09,6.3E-09
,,,2022-12-01 14:46:08.148,2.3E-09,4.8E-09
,,,2022-12-01 14:46:08.798,6.1E-09,5E-09
,,,2022-12-01 14:46:09.464,2.5E-09,6.9E-09
,,,2022-12-01 14:46:10.124,2.5E-09,4.7E-09
,,,2022-12-01 14:46:10.767,1.4E-09,5.5E-09
,,,2022-12-01 14:46:11.445,2E-10,-3.66E-08
,,,2022-12-01 14:46:12.142,2.3E-09,2.7E-09
,,,2022-12-01 14:46:12.801,5.8E-09,6.1E-09
,,,2022-12-01 14:46:13.456,4.2E-09,8E-09
,,,2022-12-01 14:46:14.127,2.7E-09,4.5E-09
,,,2022-12-01 14:46:14.784,1.6E-09,1.4E-09
,,,2022-12-01 14:46:15.445,4.2E-09,6.3E-09
,,,2022-12-01 14:46:16.103,2.8E-09,7E-09
,,,2022-12-01 14:46:16.764,3.6E-09,5.9E-09
,,,2022-12-01 14:46:17.440,2E-09,3.4E-09
,,,2022-12-01 14:46:18.103,1.7E-09,8E-09
,,,2022-12-01 14:46:18.764,2.7E-09,8.3E-09
,,,2022-12-01 14:46:19.425,6E-10,5E-09
,,,2022-12-01 14:46:20.082,2.2E-09,5E-09
,,,2022-12-01 14:46:20.733,2.5E-09,8.1E-09
,,,2022-12-01 14:46:21.411,2.3E-09,6.1E-09
,,,2022-12-01 14:46:22.077,0,4.91E-08
,,,2022-12-01 14:46:22.726,2.7E-09,4.4E-09
,,,2022-12-01 14:46:23.388,1.9E-09,8E-09
,,,2022-12-01 14:46:24.073,2.5E-09,6.7E-09
,,,2022-12-01 14:46:24.723,1.3E-09,5.8E-09
,,,2022-12-01 14:46:25.389,2.8E-09,7.7E-09
,,,2022-12-01 14:46:26.047,2.2E-09,4.4E-09
,,,2022-12-01 14:46:26.710,3.3E-09,5.3E-09
,,,2022-12-01 14:46:27.368,6E-10,-4.39E-08
,,,2022-12-01 14:46:28.021,2.5E-09,5.5E-09
,,,2022-12-01 14:46:28.684,1.4E-09,7E-09
,,,2022-12-01 14:46:29.330,3.3E-09,8.4E-09
,,,2022-12-01 14:46:29.991,2.7E-09,8E-09
,,,2022-12-01 14:46:30.681,2.2E-09,7.3E-09
,,,2022-12-01 14:46:31.341,3.6E-09,6.1E-09
,,,2022-12-01 14:46:32.014,1.4E-09,6.9E-09
,,,2022-12-01 14:46:32.673,2.3E-09,5.9E-09
,,,2022-12-01 14:46:33.321,2.2E-09,5.3E-09
,,,2022-12-01 14:46:33.983,2.8E-09,6.1E-09
,,,2022-12-01 14:46:34.639,2.3E-09,6.6E-09
,,,2022-12-01 14:46:35.296,8E-10,3.3E-09
,,,2022-12-01 14:46:35.957,3.3E-09,7E-09
,,,2022-12-01 14:46:36.617,2.2E-09,6.7E-09
,,,2022-12-01 14:46:37.270,3E-10,7.3E-09
,,,2022-12-01 14:46:37.934,1.7E-09,3.6E-09
,,,2022-12-01 14:46:38.597,2E-09,1.3E-09
