Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:58:16.288,0.019414,0.059827
,,,2022-10-31 12:58:16.789,0.020753,0.061501
,,,2022-10-31 12:58:17.290,0.019414,0.05648
,,,2022-10-31 12:58:17.790,0.017406,0.059827
,,,2022-10-31 12:58:18.291,0.016067,0.053133
,,,2022-10-31 12:58:18.790,0.014059,0.05648
,,,2022-10-31 12:58:19.290,0.017406,0.058154
,,,2022-10-31 12:58:19.790,0.01272,0.061501
,,,2022-10-31 12:58:20.291,0.019414,0.053133
,,,2022-10-31 12:58:20.789,0.018075,0.058154
,,,2022-10-31 12:58:21.289,0.018075,0.058154
,,,2022-10-31 12:58:21.790,0.018075,0.058154
,,,2022-10-31 12:58:22.291,0.016736,0.058154
,,,2022-10-31 12:58:22.790,0.017406,0.054806
,,,2022-10-31 12:58:23.291,0.017406,0.05648
,,,2022-10-31 12:58:23.791,0.016067,0.054806
,,,2022-10-31 12:58:24.290,0.018075,0.058154
,,,2022-10-31 12:58:24.790,0.014728,0.05648
,,,2022-10-31 12:58:25.290,0.016736,0.061501
,,,2022-10-31 12:58:25.790,0.015397,0.059827
,,,2022-10-31 12:58:26.290,0.016736,0.058154
,,,2022-10-31 12:58:26.790,0.018745,0.05648
,,,2022-10-31 12:58:27.290,0.018745,0.058154
,,,2022-10-31 12:58:27.791,0.015397,0.058154
,,,2022-10-31 12:58:28.290,0.016067,0.064848
,,,2022-10-31 12:58:28.790,0.015397,0.058154
,,,2022-10-31 12:58:29.290,0.014728,0.061501
,,,2022-10-31 12:58:29.791,0.016067,0.059827
,,,2022-10-31 12:58:30.291,0.017406,0.059827
,,,2022-10-31 12:58:30.790,0.018075,0.063175
,,,2022-10-31 12:58:31.291,0.020084,0.05648
,,,2022-10-31 12:58:31.791,0.016067,0.058154
,,,2022-10-31 12:58:32.290,0.018745,0.058154
,,,2022-10-31 12:58:32.790,0.017406,0.054806
,,,2022-10-31 12:58:33.291,0.015397,0.05648
,,,2022-10-31 12:58:33.791,0.016736,0.059827
,,,2022-10-31 12:58:34.290,0.019414,0.059827
,,,2022-10-31 12:58:34.790,0.021423,0.058154
,,,2022-10-31 12:58:35.291,0.019414,0.058154
,,,2022-10-31 12:58:35.791,0.014728,0.058154
,,,2022-10-31 12:58:36.291,0.016736,0.061501
,,,2022-10-31 12:58:36.862,0.014728,0.05648
,,,2022-10-31 12:58:37.290,0.016067,0.059827
,,,2022-10-31 12:58:37.790,0.019414,0.058154
,,,2022-10-31 12:58:38.290,0.016736,0.05648
,,,2022-10-31 12:58:38.790,0.014728,0.063175
,,,2022-10-31 12:58:39.290,0.017406,0.063175
,,,2022-10-31 12:58:39.790,0.014728,0.064848
,,,2022-10-31 12:58:40.292,0.016067,0.05648
,,,2022-10-31 12:58:40.792,0.015397,0.059827
,,,2022-10-31 12:58:41.292,0.015397,0.061501
,,,2022-10-31 12:58:41.791,0.014728,0.059827
,,,2022-10-31 12:58:42.291,0.014059,0.054806
,,,2022-10-31 12:58:42.792,0.014728,0.059827
,,,2022-10-31 12:58:43.291,0.020084,0.061501
,,,2022-10-31 12:58:43.791,0.017406,0.061501
,,,2022-10-31 12:58:44.291,0.016736,0.063175
,,,2022-10-31 12:58:44.791,0.016736,0.061501
,,,2022-10-31 12:58:45.292,0.018075,0.058154
,,,2022-10-31 12:58:45.789,0.018745,0.058154
,,,2022-10-31 12:58:46.290,0.015397,0.064848
,,,2022-10-31 12:58:46.791,0.016736,0.061501
,,,2022-10-31 12:58:47.290,0.017406,0.061501
,,,2022-10-31 12:58:47.791,0.015397,0.061501
,,,2022-10-31 12:58:48.290,0.014059,0.059827
,,,2022-10-31 12:58:48.790,0.018075,0.059827
,,,2022-10-31 12:58:49.290,0.014728,0.061501
,,,2022-10-31 12:58:49.791,0.015397,0.05648
,,,2022-10-31 12:58:50.289,0.016736,0.059827
,,,2022-10-31 12:58:50.790,0.016736,0.058154
,,,2022-10-31 12:58:51.290,0.013389,0.061501
,,,2022-10-31 12:58:51.789,0.020084,0.058154
,,,2022-10-31 12:58:52.291,0.014728,0.05648
,,,2022-10-31 12:58:52.790,0.016736,0.05648
,,,2022-10-31 12:58:53.290,0.015397,0.063175
,,,2022-10-31 12:58:53.790,0.017406,0.058154
,,,2022-10-31 12:58:54.289,0.016736,0.061501
,,,2022-10-31 12:58:54.790,0.017406,0.059827
,,,2022-10-31 12:58:55.289,0.017406,0.063175
,,,2022-10-31 12:58:55.790,0.016067,0.05648
,,,2022-10-31 12:58:56.291,0.017406,0.063175
,,,2022-10-31 12:58:56.790,0.014059,0.059827
,,,2022-10-31 12:58:57.290,0.018745,0.059827
,,,2022-10-31 12:58:57.789,0.016067,0.061501
,,,2022-10-31 12:58:58.289,0.018745,0.058154
,,,2022-10-31 12:58:58.789,0.014728,0.054806
,,,2022-10-31 12:58:59.290,0.014059,0.063175
,,,2022-10-31 12:58:59.790,0.022092,0.059827
,,,2022-10-31 12:59:00.289,0.017406,0.059827
,,,2022-10-31 12:59:00.790,0.018745,0.058154
,,,2022-10-31 12:59:01.290,0.018075,0.05648
,,,2022-10-31 12:59:01.790,0.019414,0.063175
,,,2022-10-31 12:59:02.290,0.014059,0.059827
,,,2022-10-31 12:59:02.789,0.021423,0.05648
,,,2022-10-31 12:59:03.288,0.022092,0.05648
,,,2022-10-31 12:59:03.788,0.015397,0.059827
,,,2022-10-31 12:59:04.289,0.020753,0.064848
,,,2022-10-31 12:59:04.789,0.020753,0.061501
,,,2022-10-31 12:59:05.289,0.017406,0.051459
,,,2022-10-31 12:59:05.789,0.019414,0.054806
,,,2022-10-31 12:59:06.289,0.018745,0.064848
,,,2022-10-31 12:59:06.789,0.018075,0.05648
,,,2022-10-31 12:59:07.290,0.016736,0.063175
,,,2022-10-31 12:59:07.790,0.017406,0.05648
,,,2022-10-31 12:59:08.290,0.016067,0.058154
,,,2022-10-31 12:59:08.790,0.01272,0.059827
,,,2022-10-31 12:59:09.290,0.016067,0.064848
,,,2022-10-31 12:59:09.790,0.016736,0.059827
,,,2022-10-31 12:59:10.291,0.017406,0.058154
,,,2022-10-31 12:59:10.790,0.016736,0.054806
,,,2022-10-31 12:59:11.290,0.018075,0.058154
,,,2022-10-31 12:59:11.791,0.022092,0.058154
,,,2022-10-31 12:59:12.291,0.017406,0.05648
,,,2022-10-31 12:59:12.791,0.016067,0.05648
,,,2022-10-31 12:59:13.290,0.014059,0.058154
,,,2022-10-31 12:59:13.789,0.015397,0.059827
,,,2022-10-31 12:59:14.289,0.018745,0.063175
,,,2022-10-31 12:59:14.790,0.017406,0.05648
,,,2022-10-31 12:59:15.290,0.017406,0.063175
,,,2022-10-31 12:59:15.791,0.015397,0.059827
,,,2022-10-31 12:59:16.290,0.017406,0.058154
,,,2022-10-31 12:59:16.791,0.016067,0.058154
,,,2022-10-31 12:59:17.291,0.018745,0.061501
,,,2022-10-31 12:59:17.789,0.01272,0.059827
,,,2022-10-31 12:59:18.290,0.017406,0.054806
,,,2022-10-31 12:59:18.790,0.019414,0.058154
,,,2022-10-31 12:59:19.290,0.018745,0.064848
,,,2022-10-31 12:59:19.790,0.013389,0.064848
,,,2022-10-31 12:59:20.291,0.01272,0.059827
,,,2022-10-31 12:59:20.789,0.016067,0.059827
,,,2022-10-31 12:59:21.290,0.018075,0.05648
,,,2022-10-31 12:59:21.791,0.014728,0.058154
,,,2022-10-31 12:59:22.290,0.016067,0.059827
,,,2022-10-31 12:59:22.790,0.016067,0.059827
,,,2022-10-31 12:59:23.289,0.016736,0.059827
,,,2022-10-31 12:59:23.789,0.018075,0.059827
,,,2022-10-31 12:59:24.290,0.015397,0.054806
,,,2022-10-31 12:59:24.791,0.016067,0.05648
,,,2022-10-31 12:59:25.290,0.016067,0.061501
,,,2022-10-31 12:59:25.790,0.021423,0.054806
,,,2022-10-31 12:59:26.290,0.020084,0.058154
,,,2022-10-31 12:59:26.790,0.014728,0.061501
,,,2022-10-31 12:59:27.290,0.019414,0.059827
,,,2022-10-31 12:59:27.789,0.016736,0.059827
,,,2022-10-31 12:59:28.290,0.015397,0.061501
,,,2022-10-31 12:59:28.791,0.016067,0.059827
,,,2022-10-31 12:59:29.291,0.01205,0.059827
,,,2022-10-31 12:59:29.790,0.014728,0.058154
,,,2022-10-31 12:59:30.290,0.020084,0.058154
,,,2022-10-31 12:59:30.791,0.018075,0.058154
,,,2022-10-31 12:59:31.292,0.014728,0.059827
,,,2022-10-31 12:59:31.792,0.020084,0.058154
,,,2022-10-31 12:59:32.292,0.014728,0.064848
,,,2022-10-31 12:59:32.792,0.016736,0.061501
,,,2022-10-31 12:59:33.290,0.014059,0.059827
,,,2022-10-31 12:59:33.791,0.016736,0.059827
,,,2022-10-31 12:59:34.290,0.017406,0.058154
,,,2022-10-31 12:59:34.790,0.018075,0.059827
,,,2022-10-31 12:59:35.290,0.016067,0.061501
,,,2022-10-31 12:59:35.791,0.015397,0.058154
,,,2022-10-31 12:59:36.290,0.018075,0.059827
,,,2022-10-31 12:59:36.791,0.016067,0.059827
,,,2022-10-31 12:59:37.291,0.017406,0.058154
,,,2022-10-31 12:59:37.791,0.014728,0.059827
,,,2022-10-31 12:59:38.291,0.016736,0.058154
,,,2022-10-31 12:59:38.790,0.015397,0.059827
,,,2022-10-31 12:59:39.291,0.014728,0.063175
,,,2022-10-31 12:59:39.790,0.016067,0.059827
,,,2022-10-31 12:59:40.291,0.013389,0.058154
,,,2022-10-31 12:59:40.790,0.016067,0.058154
,,,2022-10-31 12:59:41.291,0.014728,0.059827
,,,2022-10-31 12:59:41.791,0.014728,0.05648
,,,2022-10-31 12:59:42.290,0.019414,0.058154
,,,2022-10-31 12:59:42.790,0.013389,0.063175
,,,2022-10-31 12:59:43.290,0.014059,0.058154
,,,2022-10-31 12:59:43.789,0.015397,0.059827
,,,2022-10-31 12:59:44.290,0.015397,0.05648
,,,2022-10-31 12:59:44.791,0.017406,0.061501
,,,2022-10-31 12:59:45.292,0.020753,0.059827
,,,2022-10-31 12:59:45.789,0.021423,0.059827
,,,2022-10-31 12:59:46.290,0.015397,0.063175
,,,2022-10-31 12:59:46.789,0.016067,0.063175
,,,2022-10-31 12:59:47.290,0.015397,0.063175
,,,2022-10-31 12:59:47.790,0.020084,0.05648
,,,2022-10-31 12:59:48.289,0.020084,0.058154
,,,2022-10-31 12:59:48.790,0.017406,0.061501
,,,2022-10-31 12:59:49.290,0.014728,0.063175
,,,2022-10-31 12:59:49.790,0.016736,0.061501
,,,2022-10-31 12:59:50.289,0.018075,0.058154
,,,2022-10-31 12:59:50.789,0.018745,0.059827
,,,2022-10-31 12:59:51.289,0.018745,0.058154
,,,2022-10-31 12:59:51.789,0.019414,0.059827
,,,2022-10-31 12:59:52.289,0.018075,0.05648
,,,2022-10-31 12:59:52.789,0.017406,0.061501
,,,2022-10-31 12:59:53.289,0.018075,0.05648
,,,2022-10-31 12:59:53.790,0.014728,0.059827
,,,2022-10-31 12:59:54.290,0.016736,0.05648
,,,2022-10-31 12:59:54.790,0.014728,0.061501
,,,2022-10-31 12:59:55.290,0.013389,0.061501
,,,2022-10-31 12:59:55.791,0.018745,0.059827
,,,2022-10-31 12:59:56.291,0.016067,0.05648
,,,2022-10-31 12:59:56.790,0.016067,0.061501
,,,2022-10-31 12:59:57.289,0.019414,0.05648
,,,2022-10-31 12:59:57.789,0.014728,0.063175
,,,2022-10-31 12:59:58.289,0.020084,0.059827
,,,2022-10-31 12:59:58.789,0.016067,0.061501
,,,2022-10-31 12:59:59.289,0.018745,0.054806
,,,2022-10-31 12:59:59.790,0.017406,0.058154
,,,2022-10-31 13:00:00.290,0.01272,0.054806
,,,2022-10-31 13:00:00.789,0.016067,0.064848
,,,2022-10-31 13:00:01.290,0.019414,0.059827
,,,2022-10-31 13:00:01.791,0.017406,0.059827
,,,2022-10-31 13:00:02.290,0.015397,0.059827
,,,2022-10-31 13:00:02.790,0.014728,0.058154
,,,2022-10-31 13:00:03.290,0.016067,0.059827
,,,2022-10-31 13:00:03.791,0.014728,0.061501
,,,2022-10-31 13:00:04.290,0.013389,0.059827
,,,2022-10-31 13:00:04.790,0.015397,0.058154
,,,2022-10-31 13:00:05.290,0.014728,0.05648
,,,2022-10-31 13:00:05.789,0.016736,0.059827
,,,2022-10-31 13:00:06.289,0.018075,0.058154
,,,2022-10-31 13:00:06.790,0.016067,0.059827
,,,2022-10-31 13:00:07.290,0.016067,0.063175
,,,2022-10-31 13:00:07.790,0.014728,0.064848
,,,2022-10-31 13:00:08.291,0.014059,0.058154
,,,2022-10-31 13:00:08.791,0.014728,0.05648
,,,2022-10-31 13:00:09.290,0.016736,0.063175
,,,2022-10-31 13:00:09.790,0.014728,0.061501
,,,2022-10-31 13:00:10.290,0.019414,0.059827
,,,2022-10-31 13:00:10.790,0.016736,0.063175
,,,2022-10-31 13:00:11.290,0.015397,0.05648
,,,2022-10-31 13:00:11.790,0.016067,0.058154
,,,2022-10-31 13:00:12.291,0.015397,0.05648
,,,2022-10-31 13:00:12.790,0.016736,0.05648
,,,2022-10-31 13:00:13.290,0.015397,0.059827
,,,2022-10-31 13:00:13.790,0.016736,0.061501
,,,2022-10-31 13:00:14.290,0.014059,0.054806
,,,2022-10-31 13:00:14.791,0.016067,0.05648
,,,2022-10-31 13:00:15.290,0.014059,0.054806
,,,2022-10-31 13:00:15.790,0.014059,0.059827
,,,2022-10-31 13:00:16.290,0.014728,0.058154
,,,2022-10-31 13:00:16.789,0.014728,0.059827
,,,2022-10-31 13:00:17.290,0.016067,0.059827
,,,2022-10-31 13:00:17.790,0.017406,0.05648
,,,2022-10-31 13:00:18.290,0.017406,0.059827
,,,2022-10-31 13:00:18.790,0.016067,0.063175
,,,2022-10-31 13:00:19.291,0.017406,0.061501
,,,2022-10-31 13:00:19.791,0.018075,0.066522
,,,2022-10-31 13:00:20.290,0.018075,0.059827
,,,2022-10-31 13:00:20.790,0.015397,0.058154
,,,2022-10-31 13:00:21.291,0.016736,0.061501
,,,2022-10-31 13:00:21.790,0.014059,0.061501
,,,2022-10-31 13:00:22.290,0.019414,0.064848
,,,2022-10-31 13:00:22.790,0.016736,0.063175
,,,2022-10-31 13:00:23.291,0.016736,0.059827
,,,2022-10-31 13:00:23.791,0.014059,0.058154
,,,2022-10-31 13:00:24.292,0.014059,0.061501
,,,2022-10-31 13:00:24.791,0.018075,0.059827
,,,2022-10-31 13:00:25.289,0.016736,0.061501
,,,2022-10-31 13:00:25.791,0.017406,0.058154
,,,2022-10-31 13:00:26.292,0.018745,0.05648
,,,2022-10-31 13:00:26.791,0.018075,0.05648
,,,2022-10-31 13:00:27.289,0.016736,0.061501
,,,2022-10-31 13:00:27.790,0.014059,0.05648
,,,2022-10-31 13:00:28.290,0.019414,0.061501
,,,2022-10-31 13:00:28.791,0.015397,0.058154
,,,2022-10-31 13:00:29.291,0.016736,0.058154
,,,2022-10-31 13:00:29.790,0.020084,0.066522
,,,2022-10-31 13:00:30.290,0.016736,0.059827
,,,2022-10-31 13:00:30.790,0.015397,0.059827
,,,2022-10-31 13:00:31.290,0.013389,0.05648
,,,2022-10-31 13:00:31.790,0.017406,0.059827
,,,2022-10-31 13:00:32.290,0.016067,0.058154
,,,2022-10-31 13:00:32.791,0.017406,0.063175
,,,2022-10-31 13:00:33.290,0.017406,0.061501
,,,2022-10-31 13:00:33.792,0.014059,0.061501
,,,2022-10-31 13:00:34.291,0.019414,0.058154
,,,2022-10-31 13:00:34.792,0.016067,0.058154
,,,2022-10-31 13:00:35.291,0.016736,0.059827
,,,2022-10-31 13:00:35.792,0.018075,0.059827
,,,2022-10-31 13:00:36.291,0.014059,0.059827
,,,2022-10-31 13:00:36.791,0.015397,0.058154
,,,2022-10-31 13:00:37.290,0.016736,0.063175
,,,2022-10-31 13:00:37.790,0.014728,0.058154
,,,2022-10-31 13:00:38.290,0.015397,0.058154
,,,2022-10-31 13:00:38.790,0.015397,0.061501
,,,2022-10-31 13:00:39.290,0.018075,0.063175
,,,2022-10-31 13:00:39.791,0.014728,0.05648
,,,2022-10-31 13:00:40.290,0.017406,0.058154
,,,2022-10-31 13:00:40.790,0.016067,0.059827
,,,2022-10-31 13:00:41.290,0.014728,0.053133
,,,2022-10-31 13:00:41.790,0.021423,0.063175
,,,2022-10-31 13:00:42.289,0.016067,0.05648
,,,2022-10-31 13:00:42.789,0.015397,0.05648
,,,2022-10-31 13:00:43.289,0.013389,0.05648
,,,2022-10-31 13:00:43.789,0.015397,0.059827
,,,2022-10-31 13:00:44.290,0.018075,0.059827
,,,2022-10-31 13:00:44.790,0.016736,0.058154
,,,2022-10-31 13:00:45.290,0.020753,0.059827
,,,2022-10-31 13:00:45.791,0.015397,0.063175
,,,2022-10-31 13:00:46.291,0.017406,0.061501
,,,2022-10-31 13:00:46.791,0.018075,0.05648
,,,2022-10-31 13:00:47.290,0.014059,0.058154
,,,2022-10-31 13:00:47.791,0.015397,0.058154
,,,2022-10-31 13:00:48.290,0.013389,0.058154
,,,2022-10-31 13:00:48.790,0.016736,0.059827
,,,2022-10-31 13:00:49.290,0.018075,0.05648
,,,2022-10-31 13:00:49.791,0.016736,0.061501
,,,2022-10-31 13:00:50.290,0.017406,0.063175
,,,2022-10-31 13:00:50.791,0.018075,0.05648
,,,2022-10-31 13:00:51.291,0.016067,0.054806
,,,2022-10-31 13:00:51.789,0.016736,0.061501
,,,2022-10-31 13:00:52.288,0.014059,0.061501
,,,2022-10-31 13:00:52.789,0.018075,0.061501
,,,2022-10-31 13:00:53.290,0.018075,0.058154
,,,2022-10-31 13:00:53.791,0.015397,0.058154
,,,2022-10-31 13:00:54.290,0.016067,0.066522
,,,2022-10-31 13:00:54.790,0.017406,0.061501
,,,2022-10-31 13:00:55.291,0.017406,0.059827
,,,2022-10-31 13:00:55.791,0.017406,0.058154
,,,2022-10-31 13:00:56.291,0.014059,0.059827
,,,2022-10-31 13:00:56.791,0.015397,0.05648
,,,2022-10-31 13:00:57.290,0.013389,0.05648
,,,2022-10-31 13:00:57.791,0.016067,0.061501
,,,2022-10-31 13:00:58.291,0.018075,0.054806
,,,2022-10-31 13:00:58.790,0.014059,0.059827
,,,2022-10-31 13:00:59.291,0.014059,0.053133
,,,2022-10-31 13:00:59.790,0.017406,0.059827
,,,2022-10-31 13:01:00.290,0.018075,0.061501
,,,2022-10-31 13:01:00.791,0.016736,0.05648
,,,2022-10-31 13:01:01.291,0.018075,0.058154
,,,2022-10-31 13:01:01.790,0.016736,0.058154
,,,2022-10-31 13:01:02.290,0.016067,0.061501
,,,2022-10-31 13:01:02.792,0.014059,0.058154
,,,2022-10-31 13:01:03.290,0.013389,0.058154
,,,2022-10-31 13:01:03.790,0.014728,0.063175
,,,2022-10-31 13:01:04.290,0.017406,0.05648
,,,2022-10-31 13:01:04.791,0.015397,0.059827
,,,2022-10-31 13:01:05.290,0.015397,0.059827
,,,2022-10-31 13:01:05.790,0.018075,0.061501
,,,2022-10-31 13:01:06.290,0.013389,0.061501
,,,2022-10-31 13:01:06.790,0.015397,0.054806
,,,2022-10-31 13:01:07.290,0.016067,0.058154
,,,2022-10-31 13:01:07.789,0.014059,0.05648
,,,2022-10-31 13:01:08.289,0.013389,0.05648
,,,2022-10-31 13:01:08.790,0.020084,0.061501
,,,2022-10-31 13:01:09.291,0.016067,0.064848
,,,2022-10-31 13:01:09.791,0.014728,0.064848
,,,2022-10-31 13:01:10.290,0.015397,0.064848
,,,2022-10-31 13:01:10.791,0.013389,0.059827
,,,2022-10-31 13:01:11.289,0.014059,0.063175
,,,2022-10-31 13:01:11.790,0.014728,0.059827
,,,2022-10-31 13:01:12.289,0.017406,0.058154
,,,2022-10-31 13:01:12.790,0.018075,0.054806
,,,2022-10-31 13:01:13.290,0.017406,0.058154
,,,2022-10-31 13:01:13.792,0.017406,0.063175
,,,2022-10-31 13:01:14.292,0.018075,0.059827
,,,2022-10-31 13:01:14.791,0.017406,0.05648
,,,2022-10-31 13:01:15.289,0.016736,0.054806
,,,2022-10-31 13:01:15.791,0.020753,0.061501
,,,2022-10-31 13:01:16.290,0.014059,0.058154
,,,2022-10-31 13:01:16.791,0.016736,0.058154
,,,2022-10-31 13:01:17.292,0.016736,0.059827
,,,2022-10-31 13:01:17.791,0.018075,0.061501
,,,2022-10-31 13:01:18.291,0.017406,0.061501
,,,2022-10-31 13:01:18.790,0.017406,0.058154
,,,2022-10-31 13:01:19.291,0.014728,0.059827
,,,2022-10-31 13:01:19.791,0.014728,0.061501
,,,2022-10-31 13:01:20.290,0.015397,0.058154
,,,2022-10-31 13:01:20.789,0.016736,0.05648
,,,2022-10-31 13:01:21.290,0.016067,0.059827
,,,2022-10-31 13:01:21.790,0.013389,0.05648
,,,2022-10-31 13:01:22.290,0.017406,0.063175
,,,2022-10-31 13:01:22.791,0.016067,0.061501
,,,2022-10-31 13:01:23.291,0.014728,0.05648
,,,2022-10-31 13:01:23.790,0.018075,0.058154
,,,2022-10-31 13:01:24.290,0.017406,0.061501
,,,2022-10-31 13:01:24.790,0.016067,0.063175
,,,2022-10-31 13:01:25.291,0.014728,0.059827
,,,2022-10-31 13:01:25.791,0.014728,0.059827
,,,2022-10-31 13:01:26.289,0.016736,0.059827
,,,2022-10-31 13:01:26.789,0.015397,0.058154
,,,2022-10-31 13:01:27.291,0.014728,0.059827
,,,2022-10-31 13:01:27.790,0.015397,0.064848
,,,2022-10-31 13:01:28.290,0.019414,0.058154
,,,2022-10-31 13:01:28.791,0.013389,0.058154
,,,2022-10-31 13:01:29.291,0.018745,0.059827
,,,2022-10-31 13:01:29.791,0.016736,0.059827
,,,2022-10-31 13:01:30.289,0.018075,0.064848
,,,2022-10-31 13:01:30.789,0.019414,0.064848
,,,2022-10-31 13:01:31.289,0.020084,0.058154
,,,2022-10-31 13:01:31.789,0.015397,0.059827
,,,2022-10-31 13:01:32.289,0.014728,0.059827
,,,2022-10-31 13:01:32.789,0.014728,0.058154
,,,2022-10-31 13:01:33.289,0.016736,0.059827
,,,2022-10-31 13:01:33.789,0.016736,0.058154
,,,2022-10-31 13:01:34.291,0.017406,0.05648
,,,2022-10-31 13:01:34.791,0.013389,0.058154
,,,2022-10-31 13:01:35.291,0.017406,0.061501
,,,2022-10-31 13:01:35.790,0.013389,0.05648
,,,2022-10-31 13:01:36.291,0.016067,0.059827
,,,2022-10-31 13:01:36.790,0.014728,0.058154
,,,2022-10-31 13:01:37.290,0.013389,0.058154
,,,2022-10-31 13:01:37.790,0.016067,0.063175
,,,2022-10-31 13:01:38.290,0.017406,0.061501
,,,2022-10-31 13:01:38.789,0.016067,0.059827
,,,2022-10-31 13:01:39.288,0.016736,0.058154
,,,2022-10-31 13:01:39.789,0.014059,0.064848
,,,2022-10-31 13:01:40.289,0.018075,0.063175
,,,2022-10-31 13:01:40.790,0.01272,0.058154
,,,2022-10-31 13:01:41.291,0.014728,0.058154
,,,2022-10-31 13:01:41.790,0.016067,0.058154
,,,2022-10-31 13:01:42.291,0.013389,0.063175
,,,2022-10-31 13:01:42.790,0.019414,0.059827
,,,2022-10-31 13:01:43.290,0.014059,0.05648
,,,2022-10-31 13:01:43.790,0.017406,0.05648
,,,2022-10-31 13:01:44.290,0.016736,0.058154
,,,2022-10-31 13:01:44.790,0.018075,0.05648
,,,2022-10-31 13:01:45.290,0.017406,0.059827
,,,2022-10-31 13:01:45.791,0.016736,0.061501
,,,2022-10-31 13:01:46.289,0.020084,0.064848
,,,2022-10-31 13:01:46.790,0.016067,0.059827
,,,2022-10-31 13:01:47.290,0.014059,0.063175
,,,2022-10-31 13:01:47.789,0.016067,0.053133
,,,2022-10-31 13:01:48.290,0.016067,0.05648
,,,2022-10-31 13:01:48.789,0.016736,0.063175
,,,2022-10-31 13:01:49.290,0.014728,0.054806
,,,2022-10-31 13:01:49.790,0.018075,0.059827
,,,2022-10-31 13:01:50.291,0.013389,0.059827
,,,2022-10-31 13:01:50.791,0.016067,0.05648
,,,2022-10-31 13:01:51.291,0.015397,0.054806
,,,2022-10-31 13:01:51.789,0.014059,0.061501
,,,2022-10-31 13:01:52.289,0.015397,0.063175
,,,2022-10-31 13:01:52.789,0.016067,0.053133
,,,2022-10-31 13:01:53.289,0.016067,0.061501
,,,2022-10-31 13:01:53.789,0.014728,0.05648
,,,2022-10-31 13:01:54.290,0.018745,0.058154
,,,2022-10-31 13:01:54.791,0.016067,0.05648
,,,2022-10-31 13:01:55.290,0.015397,0.061501
,,,2022-10-31 13:01:55.790,0.016067,0.061501
,,,2022-10-31 13:01:56.291,0.019414,0.061501
,,,2022-10-31 13:01:56.790,0.017406,0.061501
,,,2022-10-31 13:01:57.289,0.016067,0.058154
,,,2022-10-31 13:01:57.790,0.016067,0.061501
,,,2022-10-31 13:01:58.291,0.016736,0.059827
,,,2022-10-31 13:01:58.789,0.013389,0.058154
,,,2022-10-31 13:01:59.289,0.020084,0.059827
,,,2022-10-31 13:01:59.789,0.016067,0.059827
,,,2022-10-31 13:02:00.289,0.013389,0.061501
,,,2022-10-31 13:02:00.789,0.016067,0.061501
,,,2022-10-31 13:02:01.288,0.016736,0.061501
,,,2022-10-31 13:02:01.789,0.018745,0.064848
,,,2022-10-31 13:02:02.288,0.017406,0.059827
,,,2022-10-31 13:02:02.788,0.016067,0.058154
,,,2022-10-31 13:02:03.288,0.018745,0.059827
,,,2022-10-31 13:02:03.788,0.01272,0.063175
,,,2022-10-31 13:02:04.287,0.016736,0.058154
,,,2022-10-31 13:02:04.788,0.01272,0.059827
,,,2022-10-31 13:02:05.288,0.018075,0.061501
,,,2022-10-31 13:02:05.788,0.015397,0.061501
,,,2022-10-31 13:02:06.288,0.016736,0.058154
,,,2022-10-31 13:02:06.788,0.017406,0.063175
,,,2022-10-31 13:02:07.291,0.017406,0.05648
,,,2022-10-31 13:02:07.792,0.016067,0.063175
,,,2022-10-31 13:02:08.289,0.01272,0.05648
,,,2022-10-31 13:02:08.791,0.016736,0.059827
,,,2022-10-31 13:02:09.291,0.015397,0.058154
,,,2022-10-31 13:02:09.790,0.019414,0.059827
,,,2022-10-31 13:02:10.291,0.019414,0.05648
,,,2022-10-31 13:02:10.791,0.016736,0.058154
,,,2022-10-31 13:02:11.289,0.016067,0.061501
,,,2022-10-31 13:02:11.790,0.014728,0.058154
,,,2022-10-31 13:02:12.290,0.013389,0.058154
,,,2022-10-31 13:02:12.791,0.018075,0.059827
,,,2022-10-31 13:02:13.290,0.015397,0.059827
,,,2022-10-31 13:02:13.791,0.014728,0.061501
,,,2022-10-31 13:02:14.289,0.017406,0.058154
,,,2022-10-31 13:02:14.789,0.014059,0.061501
,,,2022-10-31 13:02:15.290,0.014728,0.05648
,,,2022-10-31 13:02:15.790,0.016067,0.058154
,,,2022-10-31 13:02:16.290,0.014728,0.061501
,,,2022-10-31 13:02:16.790,0.017406,0.059827
,,,2022-10-31 13:02:17.292,0.018745,0.061501
,,,2022-10-31 13:02:17.790,0.016736,0.063175
,,,2022-10-31 13:02:18.290,0.015397,0.058154
,,,2022-10-31 13:02:18.790,0.017406,0.059827
,,,2022-10-31 13:02:19.290,0.017406,0.059827
,,,2022-10-31 13:02:19.790,0.01272,0.064848
,,,2022-10-31 13:02:20.291,0.016067,0.059827
,,,2022-10-31 13:02:20.790,0.015397,0.059827
,,,2022-10-31 13:02:21.291,0.018075,0.059827
,,,2022-10-31 13:02:21.789,0.016067,0.05648
,,,2022-10-31 13:02:22.290,0.013389,0.061501
,,,2022-10-31 13:02:22.790,0.015397,0.05648
,,,2022-10-31 13:02:23.290,0.018745,0.064848
,,,2022-10-31 13:02:23.790,0.021423,0.061501
,,,2022-10-31 13:02:24.290,0.014728,0.059827
