Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 13:52:28.804,0.016736,0.061501
,,,2022-10-31 13:52:29.304,0.017406,0.05648
,,,2022-10-31 13:52:29.805,0.019414,0.05648
,,,2022-10-31 13:52:30.305,0.017406,0.053133
,,,2022-10-31 13:52:30.805,0.016067,0.058154
,,,2022-10-31 13:52:31.305,0.022092,0.059827
,,,2022-10-31 13:52:31.805,0.019414,0.063175
,,,2022-10-31 13:52:32.306,0.017406,0.05648
,,,2022-10-31 13:52:32.805,0.018075,0.061501
,,,2022-10-31 13:52:33.304,0.016067,0.059827
,,,2022-10-31 13:52:33.804,0.016067,0.054806
,,,2022-10-31 13:52:34.304,0.016736,0.058154
,,,2022-10-31 13:52:34.806,0.01272,0.058154
,,,2022-10-31 13:52:35.305,0.017406,0.061501
,,,2022-10-31 13:52:35.804,0.017406,0.054806
,,,2022-10-31 13:52:36.305,0.017406,0.05648
,,,2022-10-31 13:52:36.805,0.016067,0.059827
,,,2022-10-31 13:52:37.305,0.019414,0.054806
,,,2022-10-31 13:52:37.806,0.014059,0.054806
,,,2022-10-31 13:52:38.305,0.018745,0.05648
,,,2022-10-31 13:52:38.805,0.018745,0.059827
,,,2022-10-31 13:52:39.305,0.018745,0.059827
,,,2022-10-31 13:52:39.805,0.018075,0.059827
,,,2022-10-31 13:52:40.304,0.018075,0.05648
,,,2022-10-31 13:52:40.804,0.016736,0.061501
,,,2022-10-31 13:52:41.304,0.019414,0.054806
,,,2022-10-31 13:52:41.804,0.020084,0.049786
,,,2022-10-31 13:52:42.304,0.022092,0.063175
,,,2022-10-31 13:52:42.804,0.017406,0.054806
,,,2022-10-31 13:52:43.304,0.016736,0.059827
,,,2022-10-31 13:52:43.804,0.019414,0.049786
,,,2022-10-31 13:52:44.304,0.016067,0.058154
,,,2022-10-31 13:52:44.804,0.017406,0.058154
,,,2022-10-31 13:52:45.304,0.018075,0.05648
,,,2022-10-31 13:52:45.804,0.020753,0.058154
,,,2022-10-31 13:52:46.304,0.017406,0.053133
,,,2022-10-31 13:52:46.805,0.018075,0.05648
,,,2022-10-31 13:52:47.306,0.017406,0.054806
,,,2022-10-31 13:52:47.805,0.017406,0.054806
,,,2022-10-31 13:52:48.305,0.020084,0.059827
,,,2022-10-31 13:52:48.805,0.015397,0.05648
,,,2022-10-31 13:52:49.305,0.017406,0.05648
,,,2022-10-31 13:52:49.806,0.019414,0.059827
,,,2022-10-31 13:52:50.305,0.022762,0.061501
,,,2022-10-31 13:52:50.804,0.016067,0.059827
,,,2022-10-31 13:52:51.305,0.017406,0.05648
,,,2022-10-31 13:52:51.806,0.015397,0.058154
,,,2022-10-31 13:52:52.305,0.017406,0.054806
,,,2022-10-31 13:52:52.805,0.015397,0.054806
,,,2022-10-31 13:52:53.305,0.014728,0.054806
,,,2022-10-31 13:52:53.805,0.016067,0.059827
,,,2022-10-31 13:52:54.305,0.017406,0.058154
,,,2022-10-31 13:52:54.806,0.014728,0.058154
,,,2022-10-31 13:52:55.305,0.016067,0.05648
,,,2022-10-31 13:52:55.809,0.017406,0.058154
,,,2022-10-31 13:52:56.305,0.018745,0.059827
,,,2022-10-31 13:52:56.805,0.018075,0.054806
,,,2022-10-31 13:52:57.305,0.014728,0.05648
,,,2022-10-31 13:52:57.805,0.018075,0.058154
,,,2022-10-31 13:52:58.306,0.015397,0.053133
,,,2022-10-31 13:52:58.805,0.014728,0.05648
,,,2022-10-31 13:52:59.305,0.017406,0.053133
,,,2022-10-31 13:52:59.805,0.0241,0.05648
,,,2022-10-31 13:53:00.305,0.016736,0.058154
,,,2022-10-31 13:53:00.805,0.016067,0.053133
,,,2022-10-31 13:53:01.305,0.014728,0.05648
,,,2022-10-31 13:53:01.805,0.014728,0.05648
,,,2022-10-31 13:53:02.305,0.014059,0.05648
,,,2022-10-31 13:53:02.807,0.015397,0.053133
,,,2022-10-31 13:53:03.305,0.017406,0.058154
,,,2022-10-31 13:53:03.806,0.018745,0.059827
,,,2022-10-31 13:53:04.304,0.020084,0.061501
,,,2022-10-31 13:53:04.805,0.015397,0.058154
,,,2022-10-31 13:53:05.305,0.016067,0.058154
,,,2022-10-31 13:53:05.805,0.018745,0.05648
,,,2022-10-31 13:53:06.303,0.015397,0.05648
,,,2022-10-31 13:53:06.803,0.017406,0.053133
,,,2022-10-31 13:53:07.303,0.016067,0.058154
,,,2022-10-31 13:53:07.803,0.015397,0.059827
,,,2022-10-31 13:53:08.303,0.016067,0.059827
,,,2022-10-31 13:53:08.803,0.016067,0.05648
,,,2022-10-31 13:53:09.303,0.017406,0.058154
,,,2022-10-31 13:53:09.803,0.018745,0.059827
,,,2022-10-31 13:53:10.302,0.016067,0.054806
,,,2022-10-31 13:53:10.803,0.016736,0.054806
,,,2022-10-31 13:53:11.303,0.016736,0.059827
,,,2022-10-31 13:53:11.804,0.018075,0.063175
,,,2022-10-31 13:53:12.304,0.018745,0.053133
,,,2022-10-31 13:53:12.804,0.015397,0.061501
,,,2022-10-31 13:53:13.304,0.015397,0.05648
,,,2022-10-31 13:53:13.804,0.016736,0.05648
,,,2022-10-31 13:53:14.304,0.016067,0.05648
,,,2022-10-31 13:53:14.804,0.014728,0.05648
,,,2022-10-31 13:53:15.304,0.016067,0.059827
,,,2022-10-31 13:53:15.804,0.018745,0.058154
,,,2022-10-31 13:53:16.304,0.018745,0.05648
,,,2022-10-31 13:53:16.804,0.020753,0.054806
,,,2022-10-31 13:53:17.304,0.018745,0.05648
,,,2022-10-31 13:53:17.804,0.019414,0.054806
,,,2022-10-31 13:53:18.305,0.018075,0.05648
,,,2022-10-31 13:53:18.805,0.014728,0.05648
,,,2022-10-31 13:53:19.304,0.014059,0.054806
,,,2022-10-31 13:53:19.805,0.018075,0.058154
,,,2022-10-31 13:53:20.306,0.018075,0.05648
,,,2022-10-31 13:53:20.804,0.014728,0.05648
,,,2022-10-31 13:53:21.304,0.016067,0.054806
,,,2022-10-31 13:53:21.804,0.019414,0.058154
,,,2022-10-31 13:53:22.304,0.017406,0.053133
,,,2022-10-31 13:53:22.804,0.015397,0.05648
,,,2022-10-31 13:53:23.304,0.018075,0.059827
,,,2022-10-31 13:53:23.804,0.016736,0.059827
,,,2022-10-31 13:53:24.304,0.016736,0.05648
,,,2022-10-31 13:53:24.804,0.016067,0.054806
,,,2022-10-31 13:53:25.304,0.018075,0.059827
,,,2022-10-31 13:53:25.805,0.016067,0.058154
,,,2022-10-31 13:53:26.305,0.014728,0.05648
,,,2022-10-31 13:53:26.805,0.014728,0.05648
,,,2022-10-31 13:53:27.306,0.017406,0.058154
,,,2022-10-31 13:53:27.805,0.017406,0.058154
,,,2022-10-31 13:53:28.305,0.016736,0.058154
,,,2022-10-31 13:53:28.805,0.015397,0.058154
,,,2022-10-31 13:53:29.305,0.018075,0.05648
,,,2022-10-31 13:53:29.805,0.014728,0.051459
,,,2022-10-31 13:53:30.305,0.015397,0.058154
,,,2022-10-31 13:53:30.805,0.018075,0.05648
,,,2022-10-31 13:53:31.305,0.016067,0.05648
,,,2022-10-31 13:53:31.805,0.015397,0.05648
,,,2022-10-31 13:53:32.306,0.016736,0.054806
,,,2022-10-31 13:53:32.805,0.020084,0.061501
,,,2022-10-31 13:53:33.305,0.018075,0.058154
,,,2022-10-31 13:53:33.806,0.018075,0.05648
,,,2022-10-31 13:53:34.304,0.018075,0.059827
,,,2022-10-31 13:53:34.805,0.016067,0.05648
,,,2022-10-31 13:53:35.306,0.016067,0.054806
,,,2022-10-31 13:53:35.805,0.016736,0.054806
,,,2022-10-31 13:53:36.304,0.018745,0.058154
,,,2022-10-31 13:53:36.804,0.018745,0.054806
,,,2022-10-31 13:53:37.304,0.014728,0.061501
,,,2022-10-31 13:53:37.805,0.022762,0.05648
,,,2022-10-31 13:53:38.305,0.016736,0.058154
,,,2022-10-31 13:53:38.805,0.018745,0.058154
,,,2022-10-31 13:53:39.306,0.018745,0.058154
,,,2022-10-31 13:53:39.806,0.016736,0.05648
,,,2022-10-31 13:53:40.305,0.015397,0.059827
,,,2022-10-31 13:53:40.805,0.016067,0.058154
,,,2022-10-31 13:53:41.305,0.016067,0.05648
,,,2022-10-31 13:53:41.804,0.017406,0.054806
,,,2022-10-31 13:53:42.305,0.017406,0.058154
,,,2022-10-31 13:53:42.806,0.018075,0.058154
,,,2022-10-31 13:53:43.305,0.017406,0.05648
,,,2022-10-31 13:53:43.807,0.018745,0.05648
,,,2022-10-31 13:53:44.306,0.016067,0.05648
,,,2022-10-31 13:53:44.806,0.014059,0.058154
,,,2022-10-31 13:53:45.307,0.017406,0.053133
,,,2022-10-31 13:53:45.805,0.018745,0.05648
,,,2022-10-31 13:53:46.306,0.016736,0.053133
,,,2022-10-31 13:53:46.805,0.014728,0.054806
,,,2022-10-31 13:53:47.307,0.014728,0.059827
,,,2022-10-31 13:53:47.805,0.014059,0.054806
,,,2022-10-31 13:53:48.305,0.014059,0.05648
,,,2022-10-31 13:53:48.805,0.019414,0.054806
,,,2022-10-31 13:53:49.305,0.018745,0.064848
,,,2022-10-31 13:53:49.805,0.019414,0.061501
,,,2022-10-31 13:53:50.304,0.021423,0.058154
,,,2022-10-31 13:53:50.805,0.017406,0.059827
,,,2022-10-31 13:53:51.305,0.013389,0.05648
,,,2022-10-31 13:53:51.806,0.018745,0.058154
,,,2022-10-31 13:53:52.306,0.017406,0.058154
,,,2022-10-31 13:53:52.805,0.018075,0.054806
,,,2022-10-31 13:53:53.305,0.017406,0.058154
,,,2022-10-31 13:53:53.806,0.016067,0.05648
,,,2022-10-31 13:53:54.305,0.017406,0.054806
,,,2022-10-31 13:53:54.805,0.015397,0.05648
,,,2022-10-31 13:53:55.305,0.016736,0.054806
,,,2022-10-31 13:53:55.805,0.016067,0.053133
,,,2022-10-31 13:53:56.305,0.016067,0.054806
,,,2022-10-31 13:53:56.804,0.016736,0.053133
,,,2022-10-31 13:53:57.304,0.020753,0.051459
,,,2022-10-31 13:53:57.804,0.016736,0.059827
,,,2022-10-31 13:53:58.305,0.017406,0.051459
,,,2022-10-31 13:53:58.805,0.017406,0.059827
,,,2022-10-31 13:53:59.305,0.016067,0.058154
,,,2022-10-31 13:53:59.804,0.017406,0.059827
,,,2022-10-31 13:54:00.304,0.018075,0.05648
,,,2022-10-31 13:54:00.804,0.017406,0.058154
,,,2022-10-31 13:54:01.305,0.019414,0.05648
,,,2022-10-31 13:54:01.804,0.01272,0.054806
,,,2022-10-31 13:54:02.304,0.016736,0.054806
,,,2022-10-31 13:54:02.804,0.020084,0.063175
,,,2022-10-31 13:54:03.304,0.017406,0.053133
,,,2022-10-31 13:54:03.804,0.018745,0.059827
,,,2022-10-31 13:54:04.305,0.018745,0.058154
,,,2022-10-31 13:54:04.805,0.013389,0.05648
,,,2022-10-31 13:54:05.306,0.018075,0.05648
,,,2022-10-31 13:54:05.805,0.016736,0.054806
,,,2022-10-31 13:54:06.304,0.020753,0.05648
,,,2022-10-31 13:54:06.804,0.020084,0.05648
,,,2022-10-31 13:54:07.304,0.017406,0.059827
,,,2022-10-31 13:54:07.804,0.016067,0.054806
,,,2022-10-31 13:54:08.304,0.015397,0.058154
,,,2022-10-31 13:54:08.804,0.014728,0.053133
,,,2022-10-31 13:54:09.304,0.016067,0.059827
,,,2022-10-31 13:54:09.804,0.019414,0.059827
,,,2022-10-31 13:54:10.304,0.015397,0.05648
,,,2022-10-31 13:54:10.804,0.015397,0.058154
,,,2022-10-31 13:54:11.305,0.017406,0.058154
,,,2022-10-31 13:54:11.805,0.014728,0.05648
,,,2022-10-31 13:54:12.305,0.018075,0.061501
,,,2022-10-31 13:54:12.805,0.020084,0.05648
,,,2022-10-31 13:54:13.305,0.017406,0.05648
,,,2022-10-31 13:54:13.805,0.016067,0.054806
,,,2022-10-31 13:54:14.305,0.018745,0.05648
,,,2022-10-31 13:54:14.806,0.019414,0.058154
,,,2022-10-31 13:54:15.305,0.017406,0.059827
,,,2022-10-31 13:54:15.806,0.016736,0.059827
,,,2022-10-31 13:54:16.304,0.018075,0.053133
,,,2022-10-31 13:54:16.804,0.015397,0.061501
,,,2022-10-31 13:54:17.303,0.020753,0.05648
,,,2022-10-31 13:54:17.804,0.015397,0.059827
,,,2022-10-31 13:54:18.304,0.018075,0.058154
,,,2022-10-31 13:54:18.804,0.015397,0.05648
,,,2022-10-31 13:54:19.304,0.014059,0.054806
,,,2022-10-31 13:54:19.804,0.017406,0.054806
,,,2022-10-31 13:54:20.304,0.015397,0.058154
,,,2022-10-31 13:54:20.805,0.019414,0.054806
,,,2022-10-31 13:54:21.306,0.019414,0.054806
,,,2022-10-31 13:54:21.805,0.020084,0.064848
,,,2022-10-31 13:54:22.305,0.018745,0.063175
,,,2022-10-31 13:54:22.805,0.018745,0.054806
,,,2022-10-31 13:54:23.305,0.016736,0.058154
,,,2022-10-31 13:54:23.806,0.016736,0.05648
,,,2022-10-31 13:54:24.305,0.020753,0.061501
,,,2022-10-31 13:54:24.805,0.018745,0.05648
,,,2022-10-31 13:54:25.306,0.018745,0.058154
,,,2022-10-31 13:54:25.805,0.016067,0.054806
,,,2022-10-31 13:54:26.305,0.015397,0.054806
,,,2022-10-31 13:54:26.805,0.018745,0.058154
,,,2022-10-31 13:54:27.306,0.014728,0.05648
,,,2022-10-31 13:54:27.805,0.016736,0.058154
,,,2022-10-31 13:54:28.305,0.019414,0.058154
,,,2022-10-31 13:54:28.805,0.018075,0.05648
,,,2022-10-31 13:54:29.305,0.018075,0.059827
,,,2022-10-31 13:54:29.805,0.016736,0.054806
,,,2022-10-31 13:54:30.305,0.016736,0.058154
,,,2022-10-31 13:54:30.804,0.020753,0.058154
,,,2022-10-31 13:54:31.304,0.020084,0.059827
,,,2022-10-31 13:54:31.805,0.020084,0.059827
,,,2022-10-31 13:54:32.307,0.019414,0.066522
,,,2022-10-31 13:54:32.806,0.018075,0.05648
,,,2022-10-31 13:54:33.306,0.016067,0.053133
,,,2022-10-31 13:54:33.806,0.019414,0.059827
,,,2022-10-31 13:54:34.307,0.014059,0.058154
,,,2022-10-31 13:54:34.804,0.016736,0.05648
,,,2022-10-31 13:54:35.304,0.014728,0.058154
,,,2022-10-31 13:54:35.804,0.015397,0.059827
,,,2022-10-31 13:54:36.304,0.013389,0.05648
,,,2022-10-31 13:54:36.805,0.016067,0.058154
,,,2022-10-31 13:54:37.306,0.016067,0.053133
,,,2022-10-31 13:54:37.805,0.018075,0.058154
,,,2022-10-31 13:54:38.306,0.020084,0.058154
,,,2022-10-31 13:54:38.805,0.019414,0.05648
,,,2022-10-31 13:54:39.305,0.018075,0.05648
,,,2022-10-31 13:54:39.804,0.016736,0.05648
,,,2022-10-31 13:54:40.305,0.013389,0.058154
,,,2022-10-31 13:54:40.806,0.022092,0.054806
,,,2022-10-31 13:54:41.305,0.017406,0.059827
,,,2022-10-31 13:54:41.804,0.016067,0.054806
,,,2022-10-31 13:54:42.305,0.013389,0.05648
,,,2022-10-31 13:54:42.806,0.018075,0.05648
,,,2022-10-31 13:54:43.305,0.016067,0.058154
,,,2022-10-31 13:54:43.805,0.018745,0.053133
,,,2022-10-31 13:54:44.306,0.017406,0.063175
,,,2022-10-31 13:54:44.805,0.014059,0.054806
,,,2022-10-31 13:54:45.305,0.016067,0.054806
,,,2022-10-31 13:54:45.804,0.01272,0.053133
,,,2022-10-31 13:54:46.305,0.016736,0.058154
,,,2022-10-31 13:54:46.806,0.014728,0.061501
,,,2022-10-31 13:54:47.306,0.014059,0.059827
,,,2022-10-31 13:54:47.805,0.013389,0.054806
,,,2022-10-31 13:54:48.306,0.016736,0.053133
,,,2022-10-31 13:54:48.805,0.016067,0.051459
,,,2022-10-31 13:54:49.305,0.018075,0.05648
,,,2022-10-31 13:54:49.805,0.017406,0.05648
,,,2022-10-31 13:54:50.305,0.020753,0.051459
,,,2022-10-31 13:54:50.805,0.017406,0.058154
,,,2022-10-31 13:54:51.305,0.016067,0.058154
,,,2022-10-31 13:54:51.805,0.014728,0.051459
,,,2022-10-31 13:54:52.305,0.016736,0.053133
,,,2022-10-31 13:54:52.804,0.016736,0.05648
,,,2022-10-31 13:54:53.305,0.018075,0.063175
,,,2022-10-31 13:54:53.805,0.014059,0.05648
,,,2022-10-31 13:54:54.306,0.016736,0.058154
,,,2022-10-31 13:54:54.805,0.014059,0.05648
,,,2022-10-31 13:54:55.305,0.017406,0.054806
,,,2022-10-31 13:54:55.806,0.017406,0.053133
,,,2022-10-31 13:54:56.306,0.020753,0.05648
,,,2022-10-31 13:54:56.805,0.017406,0.054806
,,,2022-10-31 13:54:57.305,0.017406,0.058154
,,,2022-10-31 13:54:57.806,0.015397,0.054806
,,,2022-10-31 13:54:58.304,0.016736,0.059827
,,,2022-10-31 13:54:58.804,0.018745,0.058154
,,,2022-10-31 13:54:59.304,0.017406,0.059827
,,,2022-10-31 13:54:59.805,0.016736,0.053133
,,,2022-10-31 13:55:00.305,0.014059,0.053133
,,,2022-10-31 13:55:00.805,0.018075,0.051459
,,,2022-10-31 13:55:01.306,0.013389,0.058154
,,,2022-10-31 13:55:01.806,0.014728,0.058154
,,,2022-10-31 13:55:02.304,0.018745,0.051459
,,,2022-10-31 13:55:02.804,0.018075,0.059827
,,,2022-10-31 13:55:03.304,0.014059,0.054806
,,,2022-10-31 13:55:03.805,0.015397,0.05648
,,,2022-10-31 13:55:04.305,0.019414,0.058154
,,,2022-10-31 13:55:04.804,0.018075,0.059827
,,,2022-10-31 13:55:05.305,0.016067,0.059827
,,,2022-10-31 13:55:05.806,0.016736,0.061501
,,,2022-10-31 13:55:06.304,0.019414,0.054806
,,,2022-10-31 13:55:06.804,0.018075,0.063175
,,,2022-10-31 13:55:07.304,0.018745,0.054806
,,,2022-10-31 13:55:07.804,0.014728,0.05648
,,,2022-10-31 13:55:08.305,0.020753,0.058154
,,,2022-10-31 13:55:08.805,0.016736,0.053133
,,,2022-10-31 13:55:09.306,0.014059,0.059827
,,,2022-10-31 13:55:09.805,0.018745,0.054806
,,,2022-10-31 13:55:10.305,0.016067,0.054806
,,,2022-10-31 13:55:10.806,0.014728,0.058154
,,,2022-10-31 13:55:11.305,0.020084,0.05648
,,,2022-10-31 13:55:11.805,0.013389,0.058154
,,,2022-10-31 13:55:12.305,0.016736,0.05648
,,,2022-10-31 13:55:12.805,0.014728,0.059827
,,,2022-10-31 13:55:13.306,0.017406,0.058154
,,,2022-10-31 13:55:13.805,0.016736,0.058154
,,,2022-10-31 13:55:14.305,0.017406,0.05648
,,,2022-10-31 13:55:14.805,0.016736,0.054806
,,,2022-10-31 13:55:15.306,0.014728,0.058154
,,,2022-10-31 13:55:15.805,0.014059,0.053133
,,,2022-10-31 13:55:16.305,0.020753,0.054806
,,,2022-10-31 13:55:16.805,0.019414,0.05648
,,,2022-10-31 13:55:17.305,0.014059,0.054806
,,,2022-10-31 13:55:17.805,0.017406,0.05648
,,,2022-10-31 13:55:18.305,0.016067,0.059827
,,,2022-10-31 13:55:18.805,0.015397,0.058154
,,,2022-10-31 13:55:19.305,0.016067,0.061501
,,,2022-10-31 13:55:19.805,0.016067,0.053133
,,,2022-10-31 13:55:20.305,0.017406,0.058154
,,,2022-10-31 13:55:20.805,0.016067,0.05648
,,,2022-10-31 13:55:21.304,0.020753,0.05648
,,,2022-10-31 13:55:21.804,0.018075,0.058154
,,,2022-10-31 13:55:22.304,0.014728,0.058154
,,,2022-10-31 13:55:22.804,0.018745,0.054806
,,,2022-10-31 13:55:23.304,0.016067,0.061501
,,,2022-10-31 13:55:23.806,0.016736,0.05648
,,,2022-10-31 13:55:24.305,0.018075,0.054806
,,,2022-10-31 13:55:24.806,0.018075,0.05648
,,,2022-10-31 13:55:25.306,0.018075,0.058154
,,,2022-10-31 13:55:25.804,0.016067,0.05648
,,,2022-10-31 13:55:26.305,0.014059,0.058154
,,,2022-10-31 13:55:26.806,0.013389,0.058154
,,,2022-10-31 13:55:27.305,0.017406,0.05648
,,,2022-10-31 13:55:27.805,0.016736,0.054806
,,,2022-10-31 13:55:28.305,0.014728,0.05648
,,,2022-10-31 13:55:28.805,0.015397,0.059827
,,,2022-10-31 13:55:29.306,0.019414,0.05648
,,,2022-10-31 13:55:29.806,0.015397,0.058154
,,,2022-10-31 13:55:30.306,0.020084,0.054806
,,,2022-10-31 13:55:30.805,0.016067,0.059827
,,,2022-10-31 13:55:31.305,0.015397,0.05648
,,,2022-10-31 13:55:31.806,0.015397,0.053133
,,,2022-10-31 13:55:32.304,0.018075,0.054806
,,,2022-10-31 13:55:32.805,0.019414,0.058154
,,,2022-10-31 13:55:33.305,0.018075,0.058154
,,,2022-10-31 13:55:33.806,0.016067,0.054806
,,,2022-10-31 13:55:34.305,0.021423,0.054806
,,,2022-10-31 13:55:34.804,0.015397,0.05648
,,,2022-10-31 13:55:35.304,0.019414,0.059827
,,,2022-10-31 13:55:35.805,0.017406,0.061501
,,,2022-10-31 13:55:36.306,0.017406,0.05648
,,,2022-10-31 13:55:36.806,0.016067,0.05648
,,,2022-10-31 13:55:37.306,0.016736,0.05648
,,,2022-10-31 13:55:37.806,0.014059,0.054806
,,,2022-10-31 13:55:38.304,0.014059,0.058154
,,,2022-10-31 13:55:38.804,0.016067,0.054806
,,,2022-10-31 13:55:39.304,0.017406,0.05648
,,,2022-10-31 13:55:39.804,0.018075,0.05648
,,,2022-10-31 13:55:40.305,0.020753,0.059827
,,,2022-10-31 13:55:40.805,0.015397,0.061501
,,,2022-10-31 13:55:41.305,0.018075,0.058154
,,,2022-10-31 13:55:41.805,0.018075,0.059827
,,,2022-10-31 13:55:42.304,0.016736,0.05648
,,,2022-10-31 13:55:42.805,0.015397,0.059827
,,,2022-10-31 13:55:43.305,0.014059,0.054806
,,,2022-10-31 13:55:43.805,0.018075,0.051459
,,,2022-10-31 13:55:44.306,0.016067,0.054806
,,,2022-10-31 13:55:44.805,0.020084,0.058154
,,,2022-10-31 13:55:45.305,0.017406,0.059827
,,,2022-10-31 13:55:45.805,0.016736,0.053133
,,,2022-10-31 13:55:46.306,0.017406,0.061501
,,,2022-10-31 13:55:46.806,0.019414,0.059827
,,,2022-10-31 13:55:47.306,0.016067,0.059827
,,,2022-10-31 13:55:47.805,0.014728,0.054806
,,,2022-10-31 13:55:48.305,0.018745,0.058154
,,,2022-10-31 13:55:48.806,0.016736,0.054806
,,,2022-10-31 13:55:49.304,0.019414,0.061501
,,,2022-10-31 13:55:49.805,0.020084,0.05648
,,,2022-10-31 13:55:50.305,0.016736,0.05648
,,,2022-10-31 13:55:50.805,0.017406,0.059827
,,,2022-10-31 13:55:51.305,0.014059,0.05648
,,,2022-10-31 13:55:51.805,0.016067,0.053133
,,,2022-10-31 13:55:52.306,0.017406,0.054806
,,,2022-10-31 13:55:52.806,0.016736,0.053133
,,,2022-10-31 13:55:53.305,0.017406,0.063175
,,,2022-10-31 13:55:53.804,0.014728,0.054806
,,,2022-10-31 13:55:54.304,0.016736,0.061501
,,,2022-10-31 13:55:54.804,0.015397,0.054806
,,,2022-10-31 13:55:55.304,0.017406,0.058154
,,,2022-10-31 13:55:55.804,0.018075,0.059827
,,,2022-10-31 13:55:56.305,0.014728,0.059827
,,,2022-10-31 13:55:56.806,0.018075,0.05648
,,,2022-10-31 13:55:57.304,0.016736,0.054806
,,,2022-10-31 13:55:57.805,0.019414,0.053133
,,,2022-10-31 13:55:58.305,0.017406,0.061501
,,,2022-10-31 13:55:58.805,0.016736,0.058154
,,,2022-10-31 13:55:59.305,0.015397,0.058154
,,,2022-10-31 13:55:59.805,0.019414,0.064848
,,,2022-10-31 13:56:00.305,0.016736,0.059827
,,,2022-10-31 13:56:00.805,0.019414,0.05648
,,,2022-10-31 13:56:01.305,0.020084,0.05648
,,,2022-10-31 13:56:01.806,0.018075,0.059827
,,,2022-10-31 13:56:02.304,0.020084,0.058154
,,,2022-10-31 13:56:02.804,0.018075,0.054806
,,,2022-10-31 13:56:03.305,0.018745,0.053133
,,,2022-10-31 13:56:03.806,0.014728,0.058154
,,,2022-10-31 13:56:04.306,0.016736,0.05648
,,,2022-10-31 13:56:04.804,0.014059,0.054806
,,,2022-10-31 13:56:05.305,0.014728,0.048112
,,,2022-10-31 13:56:05.806,0.016067,0.058154
,,,2022-10-31 13:56:06.305,0.017406,0.059827
,,,2022-10-31 13:56:06.805,0.018745,0.058154
,,,2022-10-31 13:56:07.306,0.016067,0.054806
,,,2022-10-31 13:56:07.806,0.018745,0.059827
,,,2022-10-31 13:56:08.305,0.014728,0.058154
,,,2022-10-31 13:56:08.805,0.018745,0.05648
,,,2022-10-31 13:56:09.305,0.017406,0.054806
,,,2022-10-31 13:56:09.806,0.021423,0.058154
,,,2022-10-31 13:56:10.304,0.017406,0.054806
,,,2022-10-31 13:56:10.805,0.016067,0.058154
,,,2022-10-31 13:56:11.305,0.014728,0.058154
,,,2022-10-31 13:56:11.805,0.016736,0.058154
,,,2022-10-31 13:56:12.305,0.018075,0.05648
,,,2022-10-31 13:56:12.805,0.015397,0.053133
,,,2022-10-31 13:56:13.305,0.020753,0.058154
,,,2022-10-31 13:56:13.807,0.020084,0.059827
,,,2022-10-31 13:56:14.306,0.014059,0.051459
,,,2022-10-31 13:56:14.806,0.015397,0.05648
,,,2022-10-31 13:56:15.306,0.017406,0.054806
,,,2022-10-31 13:56:15.806,0.017406,0.061501
,,,2022-10-31 13:56:16.306,0.016736,0.054806
,,,2022-10-31 13:56:16.805,0.020084,0.053133
,,,2022-10-31 13:56:17.305,0.017406,0.054806
,,,2022-10-31 13:56:17.805,0.016067,0.058154
,,,2022-10-31 13:56:18.306,0.016736,0.061501
,,,2022-10-31 13:56:18.806,0.017406,0.05648
,,,2022-10-31 13:56:19.305,0.016067,0.054806
,,,2022-10-31 13:56:19.806,0.018075,0.05648
,,,2022-10-31 13:56:20.306,0.014059,0.058154
,,,2022-10-31 13:56:20.804,0.016067,0.061501
,,,2022-10-31 13:56:21.305,0.015397,0.053133
,,,2022-10-31 13:56:21.806,0.013389,0.05648
,,,2022-10-31 13:56:22.306,0.017406,0.063175
,,,2022-10-31 13:56:22.807,0.018075,0.05648
,,,2022-10-31 13:56:23.305,0.016736,0.049786
,,,2022-10-31 13:56:23.805,0.017406,0.058154
,,,2022-10-31 13:56:24.306,0.021423,0.058154
,,,2022-10-31 13:56:24.805,0.018075,0.059827
,,,2022-10-31 13:56:25.305,0.018745,0.054806
,,,2022-10-31 13:56:25.806,0.018075,0.058154
,,,2022-10-31 13:56:26.305,0.018745,0.053133
,,,2022-10-31 13:56:26.806,0.014728,0.05648
,,,2022-10-31 13:56:27.306,0.018745,0.061501
,,,2022-10-31 13:56:27.805,0.018075,0.05648
,,,2022-10-31 13:56:28.304,0.018075,0.058154
,,,2022-10-31 13:56:28.804,0.017406,0.05648
,,,2022-10-31 13:56:29.304,0.016736,0.053133
,,,2022-10-31 13:56:29.804,0.015397,0.05648
,,,2022-10-31 13:56:30.304,0.016067,0.05648
,,,2022-10-31 13:56:30.805,0.016067,0.059827
,,,2022-10-31 13:56:31.306,0.016736,0.05648
,,,2022-10-31 13:56:31.806,0.020753,0.059827
,,,2022-10-31 13:56:32.305,0.017406,0.053133
,,,2022-10-31 13:56:32.805,0.017406,0.05648
,,,2022-10-31 13:56:33.306,0.019414,0.058154
,,,2022-10-31 13:56:33.804,0.014728,0.058154
,,,2022-10-31 13:56:34.304,0.016736,0.054806
,,,2022-10-31 13:56:34.806,0.014059,0.058154
,,,2022-10-31 13:56:35.305,0.013389,0.058154
,,,2022-10-31 13:56:35.805,0.015397,0.059827
,,,2022-10-31 13:56:36.306,0.019414,0.059827
,,,2022-10-31 13:56:36.806,0.019414,0.05648
