Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 14:57:01.615,-0.060251,-0.14728
,,,2022-11-22 14:57:02.223,-0.026778,-0.083682
,,,2022-11-22 14:57:02.836,-0.108787,-0.164017
,,,2022-11-22 14:57:03.446,-0.085356,-0.098745
,,,2022-11-22 14:57:04.055,-0.045188,-0.123849
,,,2022-11-22 14:57:04.665,-0.063598,-0.071967
,,,2022-11-22 14:57:05.281,-0.120502,-0.125523
,,,2022-11-22 14:57:05.890,-0.061925,-0.060251
,,,2022-11-22 14:57:06.503,-0.066946,-0.113808
,,,2022-11-22 14:57:07.121,-0.038494,-0.180753
,,,2022-11-22 14:57:07.730,-0.071967,-0.117155
,,,2022-11-22 14:57:08.339,-0.107113,-0.100418
,,,2022-11-22 14:57:08.951,-0.080335,-0.118828
,,,2022-11-22 14:57:10.150,-0.112134,-0.117155
,,,2022-11-22 14:57:10.763,-0.083682,-0.153975
,,,2022-11-22 14:57:11.437,-0.080335,-0.102092
,,,2022-11-22 14:57:12.078,-0.100418,-0.095397
,,,2022-11-22 14:57:12.718,-0.068619,-0.108787
,,,2022-11-22 14:57:13.328,-0.082008,-0.068619
,,,2022-11-22 14:57:13.938,-0.11046,-0.118828
,,,2022-11-22 14:57:14.735,-0.070293,-0.088703
,,,2022-11-22 14:57:15.349,-0.075314,-0.158996
,,,2022-11-22 14:57:15.961,-0.058577,-0.162343
,,,2022-11-22 14:57:16.573,-0.040167,-0.108787
,,,2022-11-22 14:57:17.192,-0.050209,-0.127197
,,,2022-11-22 14:57:17.806,-0.085356,-0.108787
,,,2022-11-22 14:57:18.419,-0.080335,-0.14728
,,,2022-11-22 14:57:19.029,-0.043515,-0.095397
,,,2022-11-22 14:57:19.639,-0.078661,-0.082008
,,,2022-11-22 14:57:20.252,-0.098745,-0.155649
,,,2022-11-22 14:57:20.861,-0.105439,-0.185774
,,,2022-11-22 14:57:21.487,-0.061925,-0.071967
,,,2022-11-22 14:57:22.098,-0.053556,-0.068619
,,,2022-11-22 14:57:22.715,-0.050209,-0.061925
,,,2022-11-22 14:57:23.332,-0.076987,-0.157322
,,,2022-11-22 14:57:23.946,-0.046862,-0.145607
,,,2022-11-22 14:57:24.566,-0.050209,-0.066946
,,,2022-11-22 14:57:25.179,-0.087029,-0.118828
,,,2022-11-22 14:57:25.789,-0.076987,-0.103766
,,,2022-11-22 14:57:26.398,-0.021757,-0.108787
,,,2022-11-22 14:57:27.008,-0.040167,-0.150628
,,,2022-11-22 14:57:27.621,-0.076987,-0.076987
,,,2022-11-22 14:57:28.238,-0.070293,-0.108787
,,,2022-11-22 14:57:28.854,-0.063598,-0.132218
,,,2022-11-22 14:57:29.471,-0.097071,-0.150628
,,,2022-11-22 14:57:30.085,-0.060251,-0.164017
,,,2022-11-22 14:57:30.700,-0.088703,-0.158996
,,,2022-11-22 14:57:31.319,-0.078661,-0.097071
,,,2022-11-22 14:57:31.934,-0.043515,-0.065272
,,,2022-11-22 14:57:32.549,-0.045188,-0.112134
,,,2022-11-22 14:57:33.158,-0.035146,-0.150628
,,,2022-11-22 14:57:33.770,-0.087029,-0.16569
,,,2022-11-22 14:57:34.382,-0.020084,-0.09205
,,,2022-11-22 14:57:35.001,-0.063598,-0.102092
,,,2022-11-22 14:57:35.611,-0.040167,-0.12887
,,,2022-11-22 14:57:36.236,-0.076987,-0.127197
,,,2022-11-22 14:57:36.859,-0.043515,-0.148954
,,,2022-11-22 14:57:37.470,-0.053556,-0.100418
,,,2022-11-22 14:57:38.080,-0.041841,-0.083682
,,,2022-11-22 14:57:38.694,-0.05523,9.9E+37
,,,2022-11-22 14:57:39.317,-0.060251,-0.162343
,,,2022-11-22 14:57:39.933,-0.041841,-0.080335
,,,2022-11-22 14:57:40.549,-0.026778,-0.113808
,,,2022-11-22 14:57:41.159,-0.063598,-0.150628
,,,2022-11-22 14:57:41.775,-0.056904,-0.122176
,,,2022-11-22 14:57:42.392,-0.031799,-0.148954
,,,2022-11-22 14:57:43.002,-0.105439,-0.137238
,,,2022-11-22 14:57:43.625,-0.083682,-0.075314
,,,2022-11-22 14:57:44.240,-0.070293,-0.172385
,,,2022-11-22 14:57:44.853,-0.048536,-0.09205
,,,2022-11-22 14:57:45.462,-0.056904,-0.122176
,,,2022-11-22 14:57:46.078,-0.102092,-0.09205
,,,2022-11-22 14:57:46.699,-0.061925,-0.12887
,,,2022-11-22 14:57:47.316,-0.082008,-0.115481
,,,2022-11-22 14:57:47.933,-0.117155,-0.085356
,,,2022-11-22 14:57:48.544,-0.087029,-0.090377
,,,2022-11-22 14:57:49.156,-0.048536,-0.120502
,,,2022-11-22 14:57:49.774,-0.080335,-0.162343
,,,2022-11-22 14:57:50.388,-0.046862,-0.145607
,,,2022-11-22 14:57:51.012,-0.083682,-0.125523
,,,2022-11-22 14:57:51.623,-0.098745,-0.170711
,,,2022-11-22 14:57:52.241,-0.051883,-0.118828
,,,2022-11-22 14:57:52.853,-0.093724,-0.103766
,,,2022-11-22 14:57:53.465,-0.043515,-0.117155
,,,2022-11-22 14:57:54.075,-0.048536,-0.098745
,,,2022-11-22 14:57:54.688,-0.021757,-0.115481
,,,2022-11-22 14:57:55.298,-0.090377,-0.153975
,,,2022-11-22 14:57:55.910,-0.07364,-0.125523
,,,2022-11-22 14:57:56.527,-0.105439,-0.125523
,,,2022-11-22 14:57:57.144,-0.068619,-0.200837
,,,2022-11-22 14:57:57.755,-0.056904,-0.102092
,,,2022-11-22 14:57:58.374,-0.090377,-0.14728
,,,2022-11-22 14:57:58.987,-0.065272,-0.11046
,,,2022-11-22 14:57:59.600,-0.046862,-0.11046
,,,2022-11-22 14:58:00.219,-0.063598,-0.137238
,,,2022-11-22 14:58:00.829,-0.046862,-0.090377
,,,2022-11-22 14:58:01.440,-0.105439,-0.117155
,,,2022-11-22 14:58:02.052,-0.085356,-0.105439
,,,2022-11-22 14:58:02.669,-0.046862,-0.138912
,,,2022-11-22 14:58:03.279,-0.070293,-0.108787
,,,2022-11-22 14:58:03.891,-0.102092,-0.14728
,,,2022-11-22 14:58:04.510,-0.061925,-0.11046
,,,2022-11-22 14:58:05.126,-0.080335,-0.133891
,,,2022-11-22 14:58:05.736,-0.070293,-0.135565
,,,2022-11-22 14:58:06.352,-0.071967,-0.07364
,,,2022-11-22 14:58:06.965,-0.090377,-0.098745
,,,2022-11-22 14:58:07.577,-0.028452,-0.143933
,,,2022-11-22 14:58:08.194,-0.058577,-0.122176
,,,2022-11-22 14:58:08.808,-0.056904,-0.103766
,,,2022-11-22 14:58:10.268,-0.053556,-0.117155
,,,2022-11-22 14:58:10.888,-0.013389,-0.103766
,,,2022-11-22 14:58:11.499,-0.05523,-0.19749
,,,2022-11-22 14:58:12.134,-0.043515,-0.132218
,,,2022-11-22 14:58:12.790,-0.070293,-0.123849
,,,2022-11-22 14:58:13.406,-0.070293,-0.162343
,,,2022-11-22 14:58:14.017,-0.061925,-0.105439
,,,2022-11-22 14:58:14.629,-0.050209,-0.120502
,,,2022-11-22 14:58:15.241,-0.056904,-0.105439
,,,2022-11-22 14:58:15.865,-0.051883,-0.07364
,,,2022-11-22 14:58:16.481,-0.048536,-0.158996
,,,2022-11-22 14:58:17.097,-0.063598,-0.093724
,,,2022-11-22 14:58:17.712,-0.088703,-0.130544
,,,2022-11-22 14:58:18.327,-0.080335,-0.12887
,,,2022-11-22 14:58:18.936,-0.075314,-0.11046
,,,2022-11-22 14:58:19.546,-0.082008,-0.063598
,,,2022-11-22 14:58:20.162,-0.035146,-0.103766
,,,2022-11-22 14:58:20.785,-0.045188,-0.078661
,,,2022-11-22 14:58:21.423,-0.117155,-0.210879
,,,2022-11-22 14:58:22.040,-0.050209,-0.083682
,,,2022-11-22 14:58:22.649,-0.093724,-0.082008
,,,2022-11-22 14:58:23.258,-0.102092,-0.145607
,,,2022-11-22 14:58:23.872,-0.107113,-0.16569
,,,2022-11-22 14:58:24.481,-0.075314,-0.076987
,,,2022-11-22 14:58:25.093,-0.060251,-0.160669
,,,2022-11-22 14:58:25.710,-0.076987,-0.12887
,,,2022-11-22 14:58:26.319,-0.05523,-0.158996
,,,2022-11-22 14:58:26.938,-0.046862,-0.100418
,,,2022-11-22 14:58:27.557,-0.035146,-0.095397
,,,2022-11-22 14:58:28.168,-0.071967,-0.148954
,,,2022-11-22 14:58:28.779,-0.132218,-0.12887
,,,2022-11-22 14:58:29.395,-0.066946,-0.090377
,,,2022-11-22 14:58:30.007,-0.043515,-0.112134
,,,2022-11-22 14:58:30.624,-0.053556,-0.125523
,,,2022-11-22 14:58:31.243,-0.066946,-0.09205
,,,2022-11-22 14:58:31.861,-0.061925,-0.09205
,,,2022-11-22 14:58:32.482,-0.023431,-0.061925
,,,2022-11-22 14:58:33.100,-0.056904,-0.118828
,,,2022-11-22 14:58:33.719,-0.053556,-0.142259
,,,2022-11-22 14:58:34.427,-0.060251,-0.135565
,,,2022-11-22 14:58:35.039,-0.07364,-0.127197
,,,2022-11-22 14:58:35.651,-0.080335,-0.112134
,,,2022-11-22 14:58:36.263,-0.061925,-0.098745
,,,2022-11-22 14:58:36.872,-0.090377,-0.103766
,,,2022-11-22 14:58:37.481,-0.07364,-0.112134
,,,2022-11-22 14:58:38.099,-0.05523,-0.113808
,,,2022-11-22 14:58:38.707,-0.061925,-0.071967
,,,2022-11-22 14:58:39.339,-0.068619,-0.142259
,,,2022-11-22 14:58:39.951,-0.051883,-0.107113
,,,2022-11-22 14:58:40.560,-0.093724,-0.16569
,,,2022-11-22 14:58:41.169,-0.078661,-0.138912
,,,2022-11-22 14:58:41.791,-0.063598,-0.097071
,,,2022-11-22 14:58:42.404,-0.030126,-0.148954
,,,2022-11-22 14:58:43.022,-0.060251,-0.135565
,,,2022-11-22 14:58:43.638,-0.115481,-0.122176
,,,2022-11-22 14:58:44.254,-0.09205,-0.076987
,,,2022-11-22 14:58:44.908,-0.097071,-0.095397
,,,2022-11-22 14:58:45.528,-0.098745,-0.07364
,,,2022-11-22 14:58:46.138,-0.053556,-0.138912
,,,2022-11-22 14:58:46.752,-0.063598,-0.117155
,,,2022-11-22 14:58:47.365,-0.061925,-0.14728
,,,2022-11-22 14:58:47.982,-0.046862,-0.102092
,,,2022-11-22 14:58:48.595,-0.065272,-0.108787
,,,2022-11-22 14:58:49.219,-0.102092,-0.122176
,,,2022-11-22 14:58:49.835,-0.061925,-0.080335
,,,2022-11-22 14:58:50.446,-0.098745,-0.169038
,,,2022-11-22 14:58:51.055,-0.082008,-0.113808
,,,2022-11-22 14:58:51.670,-0.053556,-0.108787
,,,2022-11-22 14:58:52.286,-0.068619,-0.063598
,,,2022-11-22 14:58:52.935,-0.061925,-0.098745
,,,2022-11-22 14:58:53.551,-0.063598,-0.175732
,,,2022-11-22 14:58:54.164,-0.048536,-0.138912
,,,2022-11-22 14:58:54.778,-0.071967,-0.120502
,,,2022-11-22 14:58:55.390,-0.026778,-0.169038
,,,2022-11-22 14:58:56.001,-0.078661,-0.172385
,,,2022-11-22 14:58:56.618,-0.045188,-0.061925
,,,2022-11-22 14:58:57.234,-0.051883,-0.148954
,,,2022-11-22 14:58:57.847,-0.061925,-0.100418
,,,2022-11-22 14:58:58.459,-0.088703,-0.127197
,,,2022-11-22 14:58:59.070,-0.07364,-0.115481
,,,2022-11-22 14:58:59.681,-0.117155,-0.132218
,,,2022-11-22 14:59:00.301,-0.115481,-0.11046
,,,2022-11-22 14:59:00.911,-0.05523,-0.078661
,,,2022-11-22 14:59:01.521,-0.068619,-0.127197
,,,2022-11-22 14:59:02.135,-0.063598,-0.185774
,,,2022-11-22 14:59:02.748,-0.088703,-0.130544
,,,2022-11-22 14:59:03.371,-0.040167,-0.105439
,,,2022-11-22 14:59:03.988,-0.112134,-0.12887
,,,2022-11-22 14:59:04.598,-0.056904,-0.148954
,,,2022-11-22 14:59:05.212,-0.080335,-0.087029
,,,2022-11-22 14:59:05.828,-0.085356,-0.148954
,,,2022-11-22 14:59:06.439,-0.056904,-0.071967
,,,2022-11-22 14:59:07.050,-0.048536,-0.14728
,,,2022-11-22 14:59:07.660,-0.097071,-0.113808
,,,2022-11-22 14:59:08.271,-0.061925,-0.133891
,,,2022-11-22 14:59:09.685,-0.07364,-0.108787
,,,2022-11-22 14:59:10.314,-0.041841,-0.135565
,,,2022-11-22 14:59:10.925,-0.095397,-0.132218
,,,2022-11-22 14:59:11.537,-0.056904,-0.095397
,,,2022-11-22 14:59:12.146,-0.095397,-0.117155
,,,2022-11-22 14:59:12.787,-0.076987,-0.108787
,,,2022-11-22 14:59:13.403,-0.038494,-0.117155
,,,2022-11-22 14:59:14.017,-0.075314,-0.076987
,,,2022-11-22 14:59:14.627,-0.048536,-0.117155
,,,2022-11-22 14:59:15.236,-0.040167,-0.083682
,,,2022-11-22 14:59:15.847,-0.061925,-0.097071
,,,2022-11-22 14:59:16.458,-0.083682,-0.11046
,,,2022-11-22 14:59:17.075,-0.090377,-0.172385
,,,2022-11-22 14:59:17.693,-0.048536,-0.11046
,,,2022-11-22 14:59:18.311,-0.063598,-0.118828
,,,2022-11-22 14:59:18.934,-0.145607,-0.083682
,,,2022-11-22 14:59:19.548,-0.060251,-0.107113
,,,2022-11-22 14:59:20.160,-0.05523,-0.127197
,,,2022-11-22 14:59:20.769,-0.107113,-0.120502
,,,2022-11-22 14:59:21.397,-0.048536,-0.095397
,,,2022-11-22 14:59:22.009,-0.076987,-0.093724
,,,2022-11-22 14:59:22.626,-0.09205,-0.120502
,,,2022-11-22 14:59:23.242,-0.113808,-0.120502
,,,2022-11-22 14:59:23.866,-0.061925,-0.11046
,,,2022-11-22 14:59:24.475,-0.120502,-0.103766
,,,2022-11-22 14:59:25.088,-0.070293,-0.117155
,,,2022-11-22 14:59:25.702,-0.071967,-0.14728
,,,2022-11-22 14:59:26.316,-0.09205,-0.125523
,,,2022-11-22 14:59:26.927,-0.083682,-0.100418
,,,2022-11-22 14:59:27.537,-0.050209,-0.082008
,,,2022-11-22 14:59:28.158,-0.075314,-0.152301
,,,2022-11-22 14:59:28.768,-0.11046,-0.11046
,,,2022-11-22 14:59:29.380,-0.093724,-0.112134
,,,2022-11-22 14:59:29.988,-0.065272,-0.127197
,,,2022-11-22 14:59:30.597,-0.046862,-0.122176
,,,2022-11-22 14:59:31.205,-0.088703,-0.082008
,,,2022-11-22 14:59:31.817,-0.026778,-0.125523
,,,2022-11-22 14:59:32.432,-0.075314,-0.135565
,,,2022-11-22 14:59:33.046,-0.093724,-0.182427
,,,2022-11-22 14:59:33.664,-0.070293,-0.152301
,,,2022-11-22 14:59:34.275,-0.080335,-0.097071
,,,2022-11-22 14:59:34.915,-0.070293,-0.127197
,,,2022-11-22 14:59:35.527,-0.07364,-0.153975
,,,2022-11-22 14:59:36.141,-0.065272,-0.143933
,,,2022-11-22 14:59:36.752,-0.080335,-0.085356
,,,2022-11-22 14:59:37.363,-0.061925,-0.07364
,,,2022-11-22 14:59:37.973,-0.083682,-0.083682
,,,2022-11-22 14:59:38.584,-0.050209,-0.145607
,,,2022-11-22 14:59:39.200,-0.063598,-0.117155
,,,2022-11-22 14:59:39.818,-0.041841,-0.075314
,,,2022-11-22 14:59:40.430,-0.060251,-0.14728
,,,2022-11-22 14:59:41.047,-0.11046,-0.140586
,,,2022-11-22 14:59:41.669,-0.085356,-0.152301
,,,2022-11-22 14:59:42.283,-0.033473,-0.117155
,,,2022-11-22 14:59:42.939,-0.070293,-0.100418
,,,2022-11-22 14:59:43.560,-0.053556,-0.138912
,,,2022-11-22 14:59:44.174,-0.070293,-0.125523
,,,2022-11-22 14:59:44.789,-0.082008,-0.14728
,,,2022-11-22 14:59:45.403,-0.061925,-0.066946
,,,2022-11-22 14:59:46.019,-0.082008,-0.132218
,,,2022-11-22 14:59:46.634,-0.066946,-0.160669
,,,2022-11-22 14:59:47.243,-0.123849,-0.071967
,,,2022-11-22 14:59:47.861,-0.035146,-0.137238
,,,2022-11-22 14:59:48.483,-0.065272,-0.09205
,,,2022-11-22 14:59:49.094,-0.040167,-0.080335
,,,2022-11-22 14:59:49.706,-0.070293,-0.087029
,,,2022-11-22 14:59:50.321,-0.020084,-0.080335
,,,2022-11-22 14:59:50.930,-0.053556,-0.175732
,,,2022-11-22 14:59:51.543,-0.065272,-0.11046
,,,2022-11-22 14:59:52.157,-0.041841,-0.097071
,,,2022-11-22 14:59:52.767,-0.060251,-0.113808
,,,2022-11-22 14:59:53.387,-0.082008,-0.113808
,,,2022-11-22 14:59:53.998,-0.088703,-0.080335
,,,2022-11-22 14:59:54.615,-0.080335,-0.137238
,,,2022-11-22 14:59:55.232,-0.028452,-0.12887
,,,2022-11-22 14:59:55.851,-0.048536,-0.098745
,,,2022-11-22 14:59:56.461,-0.060251,-0.090377
,,,2022-11-22 14:59:57.072,-0.063598,-0.125523
,,,2022-11-22 14:59:57.680,-0.090377,-0.112134
,,,2022-11-22 14:59:58.289,-0.107113,-0.11046
,,,2022-11-22 14:59:58.898,-0.065272,-0.158996
,,,2022-11-22 14:59:59.510,-0.048536,-0.118828
,,,2022-11-22 15:00:00.127,-0.076987,-0.070293
,,,2022-11-22 15:00:00.747,-0.065272,-0.095397
,,,2022-11-22 15:00:01.367,-0.087029,-0.097071
,,,2022-11-22 15:00:01.977,-0.063598,-0.145607
,,,2022-11-22 15:00:02.592,-0.015063,-0.058577
,,,2022-11-22 15:00:03.209,-0.070293,-0.080335
,,,2022-11-22 15:00:03.822,-0.041841,-0.19749
,,,2022-11-22 15:00:04.432,-0.071967,-0.095397
,,,2022-11-22 15:00:05.041,-0.050209,-0.07364
,,,2022-11-22 15:00:05.651,-0.082008,-0.135565
,,,2022-11-22 15:00:06.272,-0.076987,-0.133891
,,,2022-11-22 15:00:06.903,-0.098745,-0.103766
,,,2022-11-22 15:00:07.511,-0.033473,-0.157322
,,,2022-11-22 15:00:08.127,-0.048536,-0.11046
,,,2022-11-22 15:00:08.737,-0.065272,-0.07364
,,,2022-11-22 15:00:09.355,-0.028452,-0.102092
,,,2022-11-22 15:00:13.629,-0.03682,-0.09205
,,,2022-11-22 15:00:14.245,-0.028452,-0.143933
,,,2022-11-22 15:00:14.864,-0.060251,-0.14728
,,,2022-11-22 15:00:15.476,-0.020084,-0.097071
,,,2022-11-22 15:00:16.085,-0.045188,-0.130544
,,,2022-11-22 15:00:16.697,-0.050209,-0.087029
,,,2022-11-22 15:00:17.308,-0.056904,-0.145607
,,,2022-11-22 15:00:17.917,-0.11046,-0.150628
,,,2022-11-22 15:00:18.528,-0.043515,-0.118828
,,,2022-11-22 15:00:19.142,-0.107113,-0.100418
,,,2022-11-22 15:00:19.766,-0.085356,-0.140586
,,,2022-11-22 15:00:20.375,-0.065272,-0.115481
,,,2022-11-22 15:00:20.991,-0.088703,-0.083682
,,,2022-11-22 15:00:21.604,-0.025105,-0.105439
,,,2022-11-22 15:00:22.219,-0.048536,-0.080335
,,,2022-11-22 15:00:22.832,-0.102092,-0.103766
,,,2022-11-22 15:00:23.441,-0.033473,-0.120502
,,,2022-11-22 15:00:24.050,-0.045188,-0.108787
,,,2022-11-22 15:00:24.668,-0.056904,-0.170711
,,,2022-11-22 15:00:25.276,-0.056904,-0.112134
,,,2022-11-22 15:00:25.885,-0.065272,-0.071967
,,,2022-11-22 15:00:26.501,-0.098745,-0.155649
,,,2022-11-22 15:00:27.115,-0.076987,-0.100418
,,,2022-11-22 15:00:27.723,-0.066946,-0.120502
,,,2022-11-22 15:00:28.334,-0.035146,-0.138912
,,,2022-11-22 15:00:28.943,-0.103766,-0.09205
,,,2022-11-22 15:00:29.551,-0.070293,-0.058577
,,,2022-11-22 15:00:30.160,-0.07364,-0.153975
,,,2022-11-22 15:00:30.780,-0.07364,-0.127197
,,,2022-11-22 15:00:31.413,-0.056904,-0.137238
,,,2022-11-22 15:00:32.036,-0.088703,-0.142259
,,,2022-11-22 15:00:32.652,-0.045188,-0.09205
,,,2022-11-22 15:00:33.272,-0.083682,-0.095397
,,,2022-11-22 15:00:33.881,-0.132218,-0.130544
,,,2022-11-22 15:00:34.494,-0.098745,-0.125523
,,,2022-11-22 15:00:35.112,-0.061925,-0.122176
,,,2022-11-22 15:00:35.725,-0.040167,-0.108787
,,,2022-11-22 15:00:36.340,-0.046862,-0.085356
,,,2022-11-22 15:00:36.954,-0.078661,-0.145607
,,,2022-11-22 15:00:37.569,-0.07364,-0.122176
,,,2022-11-22 15:00:38.184,-0.045188,-0.075314
,,,2022-11-22 15:00:38.812,-0.061925,-0.14728
,,,2022-11-22 15:00:39.427,-0.040167,-0.105439
,,,2022-11-22 15:00:40.039,-0.041841,-0.120502
,,,2022-11-22 15:00:40.651,-0.108787,-0.133891
,,,2022-11-22 15:00:41.258,-0.113808,-0.155649
,,,2022-11-22 15:00:41.877,-0.080335,-0.095397
,,,2022-11-22 15:00:42.499,-0.068619,-0.137238
,,,2022-11-22 15:00:43.110,-0.076987,-0.108787
,,,2022-11-22 15:00:43.719,-0.033473,-0.20251
,,,2022-11-22 15:00:44.338,-0.048536,-0.117155
,,,2022-11-22 15:00:44.947,-0.071967,-0.150628
,,,2022-11-22 15:00:45.564,-0.035146,-0.100418
,,,2022-11-22 15:00:46.174,-0.050209,-0.080335
,,,2022-11-22 15:00:46.792,-0.105439,-0.093724
,,,2022-11-22 15:00:47.401,-0.076987,-0.127197
,,,2022-11-22 15:00:48.011,-0.028452,-0.14728
,,,2022-11-22 15:00:48.627,-0.056904,-0.160669
,,,2022-11-22 15:00:49.237,-0.075314,-0.127197
,,,2022-11-22 15:00:49.853,-0.075314,-0.097071
,,,2022-11-22 15:00:50.468,-0.061925,-0.09205
,,,2022-11-22 15:00:51.078,-0.102092,-0.122176
,,,2022-11-22 15:00:51.687,-0.061925,-0.112134
,,,2022-11-22 15:00:52.295,-0.071967,-0.127197
,,,2022-11-22 15:00:52.905,-0.090377,-0.150628
,,,2022-11-22 15:00:53.515,-0.063598,-0.14728
,,,2022-11-22 15:00:54.125,-0.060251,-0.093724
,,,2022-11-22 15:00:54.737,-0.068619,-0.152301
,,,2022-11-22 15:00:55.359,-0.041841,-0.125523
,,,2022-11-22 15:00:55.979,-0.03682,-0.090377
,,,2022-11-22 15:00:56.598,-0.053556,-0.145607
,,,2022-11-22 15:00:57.208,-0.100418,-0.090377
,,,2022-11-22 15:00:57.816,-0.068619,-0.087029
,,,2022-11-22 15:00:58.425,-0.071967,-0.076987
,,,2022-11-22 15:00:59.036,-0.083682,-0.143933
,,,2022-11-22 15:00:59.645,-0.05523,-0.068619
,,,2022-11-22 15:01:00.258,-0.088703,-0.170711
,,,2022-11-22 15:01:00.895,-0.100418,-0.080335
,,,2022-11-22 15:01:01.505,-0.107113,-0.120502
,,,2022-11-22 15:01:02.113,-0.061925,-0.102092
,,,2022-11-22 15:01:02.727,-0.095397,-0.112134
,,,2022-11-22 15:01:03.340,-0.087029,-0.108787
,,,2022-11-22 15:01:03.956,-0.107113,-0.108787
,,,2022-11-22 15:01:04.576,-0.068619,-0.123849
,,,2022-11-22 15:01:05.191,-0.070293,-0.07364
,,,2022-11-22 15:01:05.808,-0.095397,-0.132218
,,,2022-11-22 15:01:06.421,-0.076987,-0.125523
,,,2022-11-22 15:01:07.034,-0.068619,-0.125523
,,,2022-11-22 15:01:07.644,-0.100418,-0.190795
,,,2022-11-22 15:01:08.260,-0.066946,-0.117155
,,,2022-11-22 15:01:08.871,-0.088703,-0.120502
,,,2022-11-22 15:01:12.970,-0.061925,-0.080335
,,,2022-11-22 15:01:13.591,-0.053556,-0.087029
,,,2022-11-22 15:01:14.203,-0.07364,-0.117155
,,,2022-11-22 15:01:14.957,-0.053556,-0.105439
,,,2022-11-22 15:01:15.572,-0.035146,-0.078661
,,,2022-11-22 15:01:16.189,-0.065272,-0.137238
,,,2022-11-22 15:01:16.806,-0.05523,-0.100418
,,,2022-11-22 15:01:17.419,-0.048536,-0.132218
,,,2022-11-22 15:01:18.029,-0.082008,-0.120502
,,,2022-11-22 15:01:18.644,-0.035146,-0.108787
,,,2022-11-22 15:01:19.265,-0.105439,-0.100418
,,,2022-11-22 15:01:19.873,-0.088703,-0.14728
,,,2022-11-22 15:01:20.486,-0.010042,-0.083682
,,,2022-11-22 15:01:21.096,-0.05523,-0.065272
,,,2022-11-22 15:01:21.711,-0.061925,-0.11046
,,,2022-11-22 15:01:22.323,-0.056904,-0.102092
,,,2022-11-22 15:01:22.933,-0.070293,-0.100418
,,,2022-11-22 15:01:23.544,-0.115481,-0.190795
,,,2022-11-22 15:01:24.157,-0.09205,-0.113808
,,,2022-11-22 15:01:24.770,-0.061925,-0.143933
,,,2022-11-22 15:01:25.385,-0.100418,-0.100418
,,,2022-11-22 15:01:26.008,-0.071967,-0.071967
,,,2022-11-22 15:01:26.617,-0.05523,-0.143933
,,,2022-11-22 15:01:27.228,-0.051883,-0.113808
,,,2022-11-22 15:01:27.845,-0.090377,-0.080335
,,,2022-11-22 15:01:28.453,-0.05523,-0.11046
,,,2022-11-22 15:01:29.064,-0.041841,-0.085356
,,,2022-11-22 15:01:29.673,-0.075314,-0.115481
,,,2022-11-22 15:01:30.282,-0.041841,-0.102092
,,,2022-11-22 15:01:30.892,-0.087029,-0.127197
,,,2022-11-22 15:01:31.506,-0.056904,-0.112134
,,,2022-11-22 15:01:32.114,-0.063598,-0.150628
,,,2022-11-22 15:01:32.722,-0.065272,-0.122176
,,,2022-11-22 15:01:33.333,-0.056904,-0.070293
,,,2022-11-22 15:01:33.945,-0.118828,-0.140586
,,,2022-11-22 15:01:35.992,-0.061925,-0.135565
,,,2022-11-22 15:01:36.600,-0.03682,-0.152301
,,,2022-11-22 15:01:37.212,-0.041841,-0.135565
,,,2022-11-22 15:01:37.828,-0.048536,-0.085356
,,,2022-11-22 15:01:38.439,-0.031799,-0.070293
,,,2022-11-22 15:01:39.049,-0.050209,-0.125523
,,,2022-11-22 15:01:39.777,-0.048536,-0.087029
,,,2022-11-22 15:01:41.581,-0.087029,-0.189121
,,,2022-11-22 15:01:42.237,-0.105439,-0.150628
,,,2022-11-22 15:01:42.896,-0.058577,-0.115481
,,,2022-11-22 15:01:43.513,-0.033473,-0.085356
,,,2022-11-22 15:01:44.130,-0.075314,-0.113808
,,,2022-11-22 15:01:44.744,-0.080335,-0.180753
,,,2022-11-22 15:01:45.356,-0.070293,-0.162343
,,,2022-11-22 15:01:45.969,-0.080335,-0.080335
,,,2022-11-22 15:01:46.925,-0.053556,-0.133891
,,,2022-11-22 15:01:47.771,-0.056904,-0.194142
,,,2022-11-22 15:01:48.384,-0.068619,-0.118828
,,,2022-11-22 15:01:48.995,-0.087029,-0.085356
,,,2022-11-22 15:01:49.608,-0.095397,-0.117155
,,,2022-11-22 15:01:50.220,-0.068619,-0.065272
,,,2022-11-22 15:01:50.842,-0.060251,-0.143933
,,,2022-11-22 15:01:51.462,-0.061925,-0.102092
,,,2022-11-22 15:01:52.074,-0.05523,-0.133891
,,,2022-11-22 15:01:52.726,-0.008368,-0.058577
,,,2022-11-22 15:01:53.399,-0.051883,-0.142259
,,,2022-11-22 15:01:54.015,-0.090377,-0.158996
,,,2022-11-22 15:01:54.810,-0.046862,-0.105439
,,,2022-11-22 15:01:55.477,-0.090377,-0.093724
,,,2022-11-22 15:01:56.091,-0.105439,-0.148954
,,,2022-11-22 15:01:56.708,-0.098745,-0.160669
,,,2022-11-22 15:01:57.321,-0.066946,-0.130544
,,,2022-11-22 15:01:57.935,-0.070293,-0.11046
,,,2022-11-22 15:01:58.544,-0.050209,-0.107113
,,,2022-11-22 15:01:59.154,-0.05523,-0.135565
,,,2022-11-22 15:01:59.765,-0.043515,-0.19749
