Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 16:54:00.695,-0.118828,-0.108787
,,,2022-11-22 16:54:01.313,-0.148954,-0.12887
,,,2022-11-22 16:54:01.925,-0.164017,-0.088703
,,,2022-11-22 16:54:02.540,-0.160669,-0.075314
,,,2022-11-22 16:54:03.152,-0.098745,-0.140586
,,,2022-11-22 16:54:03.764,-0.133891,-0.105439
,,,2022-11-22 16:54:04.382,-0.11046,-0.071967
,,,2022-11-22 16:54:04.999,-0.132218,-0.11046
,,,2022-11-22 16:54:05.612,-0.075314,-0.087029
,,,2022-11-22 16:54:06.226,-0.17908,-0.125523
,,,2022-11-22 16:54:06.846,-0.185774,-0.063598
,,,2022-11-22 16:54:07.464,-0.076987,-0.078661
,,,2022-11-22 16:54:08.078,-0.172385,-0.127197
,,,2022-11-22 16:54:08.694,-0.180753,-0.083682
,,,2022-11-22 16:54:09.308,-0.07364,-0.082008
,,,2022-11-22 16:54:13.250,-0.090377,-0.112134
,,,2022-11-22 16:54:13.982,-0.09205,-0.080335
,,,2022-11-22 16:54:14.597,-0.127197,-0.095397
,,,2022-11-22 16:54:15.208,-0.123849,-0.082008
,,,2022-11-22 16:54:15.821,-0.143933,-0.080335
,,,2022-11-22 16:54:16.444,-0.095397,-0.068619
,,,2022-11-22 16:54:17.056,-0.100418,-0.112134
,,,2022-11-22 16:54:17.669,-0.118828,-0.117155
,,,2022-11-22 16:54:18.281,-0.107113,-0.058577
,,,2022-11-22 16:54:18.892,-0.09205,-0.075314
,,,2022-11-22 16:54:19.505,-0.130544,-0.125523
,,,2022-11-22 16:54:20.117,-0.174059,-0.061925
,,,2022-11-22 16:54:20.729,-0.100418,-0.09205
,,,2022-11-22 16:54:21.342,-0.132218,-0.093724
,,,2022-11-22 16:54:21.953,-0.195816,-0.118828
,,,2022-11-22 16:54:22.567,-0.120502,-0.083682
,,,2022-11-22 16:54:23.183,-0.05523,-0.09205
,,,2022-11-22 16:54:23.795,-0.182427,-0.076987
,,,2022-11-22 16:54:24.408,-0.12887,-0.071967
,,,2022-11-22 16:54:25.019,-0.105439,-0.071967
,,,2022-11-22 16:54:25.632,-0.135565,-0.080335
,,,2022-11-22 16:54:26.244,-0.11046,-0.143933
,,,2022-11-22 16:54:26.858,-0.125523,-0.088703
,,,2022-11-22 16:54:27.474,-0.102092,-0.102092
,,,2022-11-22 16:54:28.087,-0.112134,-0.09205
,,,2022-11-22 16:54:28.705,-0.083682,-0.085356
,,,2022-11-22 16:54:29.320,-0.130544,-0.107113
,,,2022-11-22 16:54:29.934,-0.137238,-0.076987
,,,2022-11-22 16:54:30.547,-0.190795,-0.120502
,,,2022-11-22 16:54:31.162,-0.143933,-0.078661
,,,2022-11-22 16:54:31.777,-0.120502,-0.09205
,,,2022-11-22 16:54:32.429,-0.118828,-0.115481
,,,2022-11-22 16:54:33.045,-0.150628,-0.071967
,,,2022-11-22 16:54:33.671,-0.115481,-0.105439
,,,2022-11-22 16:54:34.285,-0.150628,-0.095397
,,,2022-11-22 16:54:34.899,-0.148954,-0.105439
,,,2022-11-22 16:54:35.515,-0.138912,-0.063598
,,,2022-11-22 16:54:36.129,-0.122176,-0.068619
,,,2022-11-22 16:54:36.741,-0.117155,-0.078661
,,,2022-11-22 16:54:37.353,-0.083682,-0.080335
,,,2022-11-22 16:54:37.968,-0.105439,-0.112134
,,,2022-11-22 16:54:38.581,-0.137238,-0.12887
,,,2022-11-22 16:54:39.198,-0.120502,-0.078661
,,,2022-11-22 16:54:39.817,-0.115481,-0.108787
,,,2022-11-22 16:54:40.430,-0.162343,-0.09205
,,,2022-11-22 16:54:41.046,-0.100418,-0.09205
,,,2022-11-22 16:54:41.660,-0.153975,-0.078661
,,,2022-11-22 16:54:42.273,-0.118828,-0.083682
,,,2022-11-22 16:54:42.887,-0.140586,-0.112134
,,,2022-11-22 16:54:43.501,-0.169038,-0.090377
,,,2022-11-22 16:54:44.116,-0.108787,-0.12887
,,,2022-11-22 16:54:44.729,-0.113808,-0.09205
,,,2022-11-22 16:54:45.342,-0.132218,-0.063598
,,,2022-11-22 16:54:45.956,-0.093724,-0.075314
,,,2022-11-22 16:54:46.569,-0.143933,-0.088703
,,,2022-11-22 16:54:47.181,-0.195816,-0.132218
,,,2022-11-22 16:54:47.798,-0.127197,-0.103766
,,,2022-11-22 16:54:48.412,-0.115481,-0.093724
,,,2022-11-22 16:54:49.029,-0.120502,-0.09205
,,,2022-11-22 16:54:49.648,-0.095397,-0.125523
,,,2022-11-22 16:54:50.262,-0.123849,-0.138912
,,,2022-11-22 16:54:50.877,-0.09205,-0.097071
,,,2022-11-22 16:54:51.496,-0.115481,-0.075314
,,,2022-11-22 16:54:52.111,-0.14728,-0.061925
,,,2022-11-22 16:54:52.730,-0.112134,-0.103766
,,,2022-11-22 16:54:53.346,-0.113808,-0.095397
,,,2022-11-22 16:54:53.961,-0.113808,-0.07364
,,,2022-11-22 16:54:54.575,-0.098745,-0.123849
,,,2022-11-22 16:54:55.194,-0.122176,-0.142259
,,,2022-11-22 16:54:55.812,-0.113808,-0.087029
,,,2022-11-22 16:54:56.428,-0.210879,-0.103766
,,,2022-11-22 16:54:57.042,-0.167364,-0.095397
,,,2022-11-22 16:54:57.661,-0.164017,-0.095397
,,,2022-11-22 16:54:58.280,-0.148954,-0.070293
,,,2022-11-22 16:54:58.915,-0.140586,-0.066946
,,,2022-11-22 16:54:59.528,-0.12887,-0.095397
,,,2022-11-22 16:55:00.140,-0.102092,-0.130544
,,,2022-11-22 16:55:00.767,-0.133891,-0.083682
,,,2022-11-22 16:55:01.404,-0.07364,-0.085356
,,,2022-11-22 16:55:02.018,-0.167364,-0.061925
,,,2022-11-22 16:55:02.631,-0.174059,-0.071967
,,,2022-11-22 16:55:03.243,-0.113808,-0.088703
,,,2022-11-22 16:55:03.861,-0.135565,-0.090377
,,,2022-11-22 16:55:04.476,-0.078661,-0.127197
,,,2022-11-22 16:55:05.089,-0.145607,-0.127197
,,,2022-11-22 16:55:05.700,-0.160669,-0.09205
,,,2022-11-22 16:55:06.319,-0.100418,-0.12887
,,,2022-11-22 16:55:06.933,-0.167364,-0.07364
,,,2022-11-22 16:55:07.550,-0.177406,-0.087029
,,,2022-11-22 16:55:08.161,-0.085356,-0.093724
,,,2022-11-22 16:55:08.775,-0.09205,-0.093724
,,,2022-11-22 16:55:10.331,-0.093724,-0.082008
,,,2022-11-22 16:55:10.945,-0.140586,-0.115481
,,,2022-11-22 16:55:11.559,-0.164017,-0.061925
,,,2022-11-22 16:55:12.172,-0.097071,-0.07364
,,,2022-11-22 16:55:12.785,-0.143933,-0.088703
,,,2022-11-22 16:55:13.404,-0.14728,-0.148954
,,,2022-11-22 16:55:14.083,-0.118828,-0.085356
,,,2022-11-22 16:55:14.697,-0.113808,-0.100418
,,,2022-11-22 16:55:15.310,-0.160669,-0.061925
,,,2022-11-22 16:55:15.922,-0.135565,-0.127197
,,,2022-11-22 16:55:16.536,-0.140586,-0.132218
,,,2022-11-22 16:55:17.151,-0.075314,-0.063598
,,,2022-11-22 16:55:17.765,-0.013389,-0.058577
,,,2022-11-22 16:55:18.389,-0.155649,-0.060251
,,,2022-11-22 16:55:19.005,-0.103766,-0.100418
,,,2022-11-22 16:55:19.621,-0.122176,-0.080335
,,,2022-11-22 16:55:20.238,-0.112134,-0.07364
,,,2022-11-22 16:55:20.853,-0.088703,-0.090377
,,,2022-11-22 16:55:21.467,-0.112134,-0.076987
,,,2022-11-22 16:55:22.086,-0.132218,-0.117155
,,,2022-11-22 16:55:22.701,-0.127197,-0.113808
,,,2022-11-22 16:55:23.322,-0.095397,-0.090377
,,,2022-11-22 16:55:23.937,-0.120502,-0.066946
,,,2022-11-22 16:55:24.553,-0.155649,-0.098745
,,,2022-11-22 16:55:25.167,-0.189121,-0.066946
,,,2022-11-22 16:55:25.782,-0.155649,-0.078661
,,,2022-11-22 16:55:26.397,-0.133891,-0.061925
,,,2022-11-22 16:55:27.012,-0.118828,-0.085356
,,,2022-11-22 16:55:27.626,-0.158996,-0.115481
,,,2022-11-22 16:55:28.243,-0.132218,-0.080335
,,,2022-11-22 16:55:28.862,-0.125523,-0.105439
,,,2022-11-22 16:55:29.476,-0.153975,-0.087029
,,,2022-11-22 16:55:30.092,-0.066946,-0.065272
,,,2022-11-22 16:55:30.706,-0.132218,-0.108787
,,,2022-11-22 16:55:31.328,-0.137238,-0.071967
,,,2022-11-22 16:55:31.948,-0.118828,-0.087029
,,,2022-11-22 16:55:32.561,-0.175732,-0.080335
,,,2022-11-22 16:55:33.176,-0.14728,-0.068619
,,,2022-11-22 16:55:33.792,-0.075314,-0.07364
,,,2022-11-22 16:55:34.408,-0.135565,-0.132218
,,,2022-11-22 16:55:35.022,-0.098745,-0.12887
,,,2022-11-22 16:55:35.635,-0.123849,-0.088703
,,,2022-11-22 16:55:36.249,-0.189121,-0.09205
,,,2022-11-22 16:55:36.868,-0.135565,-0.100418
,,,2022-11-22 16:55:37.482,-0.125523,-0.123849
,,,2022-11-22 16:55:38.098,-0.145607,-0.097071
,,,2022-11-22 16:55:38.711,-0.097071,-0.082008
,,,2022-11-22 16:55:39.323,-0.112134,-0.093724
,,,2022-11-22 16:55:39.942,-0.095397,-0.090377
,,,2022-11-22 16:55:40.556,-0.14728,-0.127197
,,,2022-11-22 16:55:41.170,-0.175732,-0.088703
,,,2022-11-22 16:55:41.781,-0.152301,-0.088703
,,,2022-11-22 16:55:42.394,-0.115481,-0.107113
,,,2022-11-22 16:55:43.019,-0.010042,-0.061925
,,,2022-11-22 16:55:43.632,-0.187448,-0.087029
,,,2022-11-22 16:55:44.248,-0.098745,-0.112134
,,,2022-11-22 16:55:44.868,-0.20251,-0.076987
,,,2022-11-22 16:55:45.481,-0.11046,-0.085356
,,,2022-11-22 16:55:46.096,-0.100418,-0.088703
,,,2022-11-22 16:55:46.712,-0.14728,-0.117155
,,,2022-11-22 16:55:47.326,-0.12887,-0.185774
,,,2022-11-22 16:55:47.941,-0.100418,-0.066946
,,,2022-11-22 16:55:48.555,-0.071967,-0.071967
,,,2022-11-22 16:55:49.167,-0.11046,-0.058577
,,,2022-11-22 16:55:49.780,-0.09205,-0.09205
,,,2022-11-22 16:55:50.393,-0.09205,-0.063598
,,,2022-11-22 16:55:51.012,-0.103766,-0.133891
,,,2022-11-22 16:55:51.628,-0.103766,-0.087029
,,,2022-11-22 16:55:52.244,-0.132218,-0.088703
,,,2022-11-22 16:55:52.860,-0.160669,-0.097071
,,,2022-11-22 16:55:53.476,-0.122176,-0.087029
,,,2022-11-22 16:55:54.094,-0.145607,-0.095397
,,,2022-11-22 16:55:54.710,-0.113808,-0.078661
,,,2022-11-22 16:55:55.324,-0.097071,-0.066946
,,,2022-11-22 16:55:55.939,-0.182427,-0.07364
,,,2022-11-22 16:55:56.555,-0.125523,-0.070293
,,,2022-11-22 16:55:57.168,-0.090377,-0.065272
,,,2022-11-22 16:55:57.781,-0.12887,-0.083682
,,,2022-11-22 16:55:58.394,-0.155649,-0.071967
,,,2022-11-22 16:55:59.008,-0.132218,-0.095397
,,,2022-11-22 16:55:59.627,-0.125523,-0.060251
,,,2022-11-22 16:56:00.241,-0.068619,-0.061925
,,,2022-11-22 16:56:00.854,-0.132218,-0.098745
,,,2022-11-22 16:56:01.467,-0.138912,-0.076987
,,,2022-11-22 16:56:02.081,-0.140586,-0.108787
,,,2022-11-22 16:56:02.696,-0.143933,-0.107113
,,,2022-11-22 16:56:03.310,-0.122176,-0.122176
,,,2022-11-22 16:56:03.923,-0.143933,-0.143933
,,,2022-11-22 16:56:04.537,-0.143933,-0.130544
,,,2022-11-22 16:56:05.156,-0.148954,-0.095397
,,,2022-11-22 16:56:05.771,-0.066946,-0.080335
,,,2022-11-22 16:56:06.396,-0.157322,-0.080335
,,,2022-11-22 16:56:07.008,-0.158996,-0.080335
,,,2022-11-22 16:56:07.623,-0.16569,-0.090377
,,,2022-11-22 16:56:08.239,-0.098745,-0.071967
,,,2022-11-22 16:56:08.863,-0.164017,-0.070293
,,,2022-11-22 16:56:10.070,-0.087029,-0.082008
,,,2022-11-22 16:56:10.689,-0.138912,-0.118828
,,,2022-11-22 16:56:11.303,-0.135565,-0.090377
,,,2022-11-22 16:56:13.770,-0.137238,-0.080335
,,,2022-11-22 16:56:14.431,-0.12887,-0.085356
,,,2022-11-22 16:56:15.045,-0.137238,-0.066946
,,,2022-11-22 16:56:15.658,-0.133891,-0.068619
,,,2022-11-22 16:56:16.275,-0.113808,-0.090377
,,,2022-11-22 16:56:16.911,-0.177406,-0.070293
,,,2022-11-22 16:56:17.527,-0.118828,-0.09205
,,,2022-11-22 16:56:18.138,-0.145607,-0.060251
,,,2022-11-22 16:56:18.752,-0.140586,-0.085356
,,,2022-11-22 16:56:19.373,-0.153975,-0.068619
,,,2022-11-22 16:56:19.984,-0.085356,-0.065272
,,,2022-11-22 16:56:20.601,-0.174059,-0.066946
,,,2022-11-22 16:56:21.215,-0.143933,-0.066946
,,,2022-11-22 16:56:21.832,-0.130544,-0.090377
,,,2022-11-22 16:56:22.443,-0.102092,-0.11046
,,,2022-11-22 16:56:23.056,-0.051883,-0.09205
,,,2022-11-22 16:56:23.669,-0.170711,-0.087029
,,,2022-11-22 16:56:24.294,-0.112134,-0.088703
,,,2022-11-22 16:56:24.912,-0.137238,-0.130544
,,,2022-11-22 16:56:25.526,-0.14728,-0.09205
,,,2022-11-22 16:56:26.141,-0.09205,-0.076987
,,,2022-11-22 16:56:26.753,-0.143933,-0.098745
,,,2022-11-22 16:56:27.370,-0.093724,-0.127197
,,,2022-11-22 16:56:27.983,-0.107113,-0.098745
,,,2022-11-22 16:56:28.598,-0.118828,-0.078661
,,,2022-11-22 16:56:29.216,-0.14728,-0.093724
,,,2022-11-22 16:56:29.829,-0.122176,-0.07364
,,,2022-11-22 16:56:30.442,-0.137238,-0.095397
,,,2022-11-22 16:56:31.056,-0.153975,-0.093724
,,,2022-11-22 16:56:31.667,-0.088703,-0.120502
,,,2022-11-22 16:56:32.289,-0.112134,-0.118828
,,,2022-11-22 16:56:32.903,-0.182427,-0.061925
,,,2022-11-22 16:56:33.514,-0.16569,-0.076987
,,,2022-11-22 16:56:34.126,-0.207531,-0.102092
,,,2022-11-22 16:56:34.742,-0.140586,-0.093724
,,,2022-11-22 16:56:35.357,-0.138912,-0.070293
,,,2022-11-22 16:56:35.969,-0.132218,-0.078661
,,,2022-11-22 16:56:36.580,-0.175732,-0.095397
,,,2022-11-22 16:56:37.192,-0.138912,-0.093724
,,,2022-11-22 16:56:37.808,-0.090377,-0.120502
,,,2022-11-22 16:56:38.420,9.9E+37,-0.133891
,,,2022-11-22 16:56:39.033,-0.123849,-0.071967
,,,2022-11-22 16:56:39.647,-0.088703,-0.120502
,,,2022-11-22 16:56:40.262,-0.148954,-0.09205
,,,2022-11-22 16:56:40.874,-0.083682,-0.120502
,,,2022-11-22 16:56:41.492,-0.142259,-0.093724
,,,2022-11-22 16:56:42.104,-0.125523,-0.167364
,,,2022-11-22 16:56:42.730,-0.115481,-0.065272
,,,2022-11-22 16:56:43.354,-0.12887,-0.083682
,,,2022-11-22 16:56:43.968,-0.187448,-0.138912
,,,2022-11-22 16:56:44.579,-0.16569,-0.071967
,,,2022-11-22 16:56:45.190,-0.098745,-0.100418
,,,2022-11-22 16:56:45.803,-0.135565,-0.082008
,,,2022-11-22 16:56:46.415,-0.105439,-0.078661
,,,2022-11-22 16:56:47.026,-0.130544,-0.080335
,,,2022-11-22 16:56:47.639,-0.103766,-0.108787
,,,2022-11-22 16:56:48.250,-0.108787,-0.087029
,,,2022-11-22 16:56:48.864,-0.122176,-0.080335
,,,2022-11-22 16:56:49.476,-0.143933,-0.100418
,,,2022-11-22 16:56:50.088,-0.112134,-0.080335
,,,2022-11-22 16:56:50.704,-0.125523,-0.066946
,,,2022-11-22 16:56:51.318,-0.162343,-0.130544
,,,2022-11-22 16:56:51.930,-0.100418,-0.082008
,,,2022-11-22 16:56:52.542,-0.140586,-0.068619
,,,2022-11-22 16:56:53.154,-0.140586,-0.065272
,,,2022-11-22 16:56:53.767,-0.152301,-0.09205
,,,2022-11-22 16:56:54.380,-0.011715,-0.061925
,,,2022-11-22 16:56:54.994,-0.113808,-0.148954
,,,2022-11-22 16:56:55.608,-0.123849,-0.095397
,,,2022-11-22 16:56:56.223,-0.11046,-0.137238
,,,2022-11-22 16:56:56.835,-0.117155,-0.068619
,,,2022-11-22 16:56:57.447,-0.182427,-0.105439
,,,2022-11-22 16:56:58.061,-0.158996,-0.123849
,,,2022-11-22 16:56:58.677,-0.056904,-0.105439
,,,2022-11-22 16:56:59.289,-0.113808,-0.093724
,,,2022-11-22 16:56:59.941,-0.090377,-0.075314
,,,2022-11-22 16:57:00.556,-0.132218,-0.100418
,,,2022-11-22 16:57:01.170,-0.153975,-0.125523
,,,2022-11-22 16:57:01.783,-0.117155,-0.080335
,,,2022-11-22 16:57:02.398,-0.19749,-0.07364
,,,2022-11-22 16:57:03.011,-0.09205,-0.07364
,,,2022-11-22 16:57:03.625,-0.135565,-0.083682
,,,2022-11-22 16:57:04.238,-0.113808,-0.100418
,,,2022-11-22 16:57:04.858,-0.070293,-0.098745
,,,2022-11-22 16:57:05.476,-0.14728,-0.078661
,,,2022-11-22 16:57:06.090,-0.150628,-0.060251
,,,2022-11-22 16:57:06.703,-0.153975,-0.127197
,,,2022-11-22 16:57:07.331,-0.098745,-0.113808
,,,2022-11-22 16:57:07.945,-0.175732,-0.087029
,,,2022-11-22 16:57:08.567,-0.127197,-0.090377
,,,2022-11-22 16:57:09.181,-0.095397,-0.07364
,,,2022-11-22 16:57:09.808,-0.095397,-0.066946
,,,2022-11-22 16:57:10.421,-0.041841,-0.105439
,,,2022-11-22 16:57:11.035,-0.135565,-0.070293
,,,2022-11-22 16:57:11.647,-0.115481,-0.070293
,,,2022-11-22 16:57:12.261,-0.169038,-0.087029
,,,2022-11-22 16:57:12.957,-0.138912,-0.071967
,,,2022-11-22 16:57:13.571,-0.09205,-0.071967
,,,2022-11-22 16:57:14.186,-0.158996,-0.095397
,,,2022-11-22 16:57:14.807,-0.123849,-0.127197
,,,2022-11-22 16:57:15.420,-0.108787,-0.085356
,,,2022-11-22 16:57:16.033,-0.105439,-0.102092
,,,2022-11-22 16:57:16.653,-0.209205,-0.085356
,,,2022-11-22 16:57:17.265,-0.088703,-0.07364
,,,2022-11-22 16:57:17.882,-0.164017,-0.122176
,,,2022-11-22 16:57:18.496,-0.130544,-0.100418
,,,2022-11-22 16:57:19.116,-0.135565,-0.100418
,,,2022-11-22 16:57:19.732,-0.105439,-0.120502
,,,2022-11-22 16:57:20.346,-0.107113,-0.065272
,,,2022-11-22 16:57:20.961,-0.133891,-0.070293
,,,2022-11-22 16:57:21.574,-0.087029,-0.103766
,,,2022-11-22 16:57:22.194,-0.065272,-0.061925
,,,2022-11-22 16:57:22.807,-0.145607,-0.130544
,,,2022-11-22 16:57:23.421,-0.083682,-0.112134
,,,2022-11-22 16:57:24.034,-0.155649,-0.130544
,,,2022-11-22 16:57:24.648,-0.143933,-0.115481
,,,2022-11-22 16:57:25.260,-0.1841,-0.098745
,,,2022-11-22 16:57:25.873,-0.098745,-0.060251
,,,2022-11-22 16:57:26.488,-0.118828,-0.065272
,,,2022-11-22 16:57:27.102,-0.19749,-0.060251
,,,2022-11-22 16:57:27.724,-0.133891,-0.07364
,,,2022-11-22 16:57:28.339,-0.140586,-0.082008
,,,2022-11-22 16:57:28.955,-0.122176,-0.105439
,,,2022-11-22 16:57:29.570,-0.148954,-0.135565
,,,2022-11-22 16:57:30.182,-0.14728,-0.061925
,,,2022-11-22 16:57:30.798,-0.105439,-0.088703
,,,2022-11-22 16:57:31.411,-0.100418,-0.07364
,,,2022-11-22 16:57:32.027,-0.105439,-0.078661
,,,2022-11-22 16:57:32.644,-0.11046,-0.14728
,,,2022-11-22 16:57:33.260,-0.076987,-0.115481
,,,2022-11-22 16:57:33.877,-0.066946,-0.135565
,,,2022-11-22 16:57:34.497,-0.132218,-0.085356
,,,2022-11-22 16:57:35.109,-0.117155,-0.080335
,,,2022-11-22 16:57:35.727,-0.123849,-0.160669
,,,2022-11-22 16:57:36.343,-0.123849,-0.108787
,,,2022-11-22 16:57:36.958,-0.113808,-0.095397
,,,2022-11-22 16:57:37.575,-0.117155,-0.118828
,,,2022-11-22 16:57:38.196,-0.095397,-0.076987
,,,2022-11-22 16:57:38.812,-0.118828,-0.098745
,,,2022-11-22 16:57:39.425,-0.138912,-0.12887
,,,2022-11-22 16:57:40.041,-0.157322,-0.123849
,,,2022-11-22 16:57:40.657,-0.14728,-0.082008
,,,2022-11-22 16:57:41.274,-0.16569,-0.100418
,,,2022-11-22 16:57:41.890,-0.112134,-0.090377
,,,2022-11-22 16:57:42.508,-0.130544,-0.118828
,,,2022-11-22 16:57:43.123,-0.070293,-0.117155
,,,2022-11-22 16:57:43.747,-0.142259,-0.063598
,,,2022-11-22 16:57:44.361,-0.182427,-0.071967
,,,2022-11-22 16:57:44.974,-0.127197,-0.085356
,,,2022-11-22 16:57:45.588,-0.071967,-0.098745
,,,2022-11-22 16:57:46.207,-0.138912,-0.164017
,,,2022-11-22 16:57:46.823,-0.14728,-0.105439
,,,2022-11-22 16:57:47.437,-0.187448,-0.098745
,,,2022-11-22 16:57:48.052,-0.138912,-0.095397
,,,2022-11-22 16:57:48.666,-0.105439,-0.105439
,,,2022-11-22 16:57:49.279,-0.162343,-0.117155
,,,2022-11-22 16:57:49.971,-0.137238,-0.137238
,,,2022-11-22 16:57:50.584,-0.113808,-0.100418
,,,2022-11-22 16:57:51.240,-0.145607,-0.07364
,,,2022-11-22 16:57:51.856,-0.085356,-0.080335
,,,2022-11-22 16:57:52.471,-0.122176,-0.102092
,,,2022-11-22 16:57:53.087,-0.095397,-0.123849
,,,2022-11-22 16:57:53.703,-0.103766,-0.093724
,,,2022-11-22 16:57:54.317,-0.153975,-0.065272
,,,2022-11-22 16:57:54.930,-0.174059,-0.107113
,,,2022-11-22 16:57:55.553,-0.185774,-0.09205
,,,2022-11-22 16:57:56.169,-0.080335,-0.108787
,,,2022-11-22 16:57:56.782,-0.108787,-0.078661
,,,2022-11-22 16:57:57.419,-0.120502,-0.157322
,,,2022-11-22 16:57:58.033,-0.162343,-0.100418
,,,2022-11-22 16:57:58.648,-0.123849,-0.090377
,,,2022-11-22 16:57:59.265,-0.115481,-0.071967
,,,2022-11-22 16:57:59.880,-0.120502,-0.102092
,,,2022-11-22 16:58:00.493,-0.108787,-0.112134
,,,2022-11-22 16:58:01.107,-0.082008,-0.152301
,,,2022-11-22 16:58:01.718,-0.090377,-0.063598
,,,2022-11-22 16:58:02.331,-0.123849,-0.082008
,,,2022-11-22 16:58:02.951,-0.138912,-0.080335
,,,2022-11-22 16:58:03.567,-0.158996,-0.070293
,,,2022-11-22 16:58:04.181,-0.113808,-0.085356
,,,2022-11-22 16:58:04.802,-0.205858,-0.093724
,,,2022-11-22 16:58:05.425,-0.107113,-0.11046
,,,2022-11-22 16:58:06.037,-0.046862,-0.107113
,,,2022-11-22 16:58:06.649,-0.117155,-0.115481
,,,2022-11-22 16:58:07.265,-0.113808,-0.078661
,,,2022-11-22 16:58:07.883,-0.113808,-0.115481
,,,2022-11-22 16:58:08.496,-0.187448,-0.108787
,,,2022-11-22 16:58:09.635,-0.137238,-0.065272
,,,2022-11-22 16:58:13.655,-0.105439,-0.095397
,,,2022-11-22 16:58:14.269,-0.093724,-0.100418
,,,2022-11-22 16:58:14.880,-0.09205,-0.090377
,,,2022-11-22 16:58:15.498,-0.135565,-0.066946
,,,2022-11-22 16:58:16.114,-0.140586,-0.087029
,,,2022-11-22 16:58:16.729,-0.102092,-0.078661
,,,2022-11-22 16:58:17.342,-0.095397,-0.058577
,,,2022-11-22 16:58:17.954,-0.093724,-0.097071
,,,2022-11-22 16:58:18.569,-0.118828,-0.137238
,,,2022-11-22 16:58:19.184,-0.11046,-0.115481
,,,2022-11-22 16:58:19.797,-0.103766,-0.071967
,,,2022-11-22 16:58:20.419,-0.071967,-0.063598
,,,2022-11-22 16:58:21.038,-0.1841,-0.071967
,,,2022-11-22 16:58:21.650,-0.115481,-0.066946
,,,2022-11-22 16:58:22.262,-0.132218,-0.145607
,,,2022-11-22 16:58:22.882,-0.113808,-0.117155
,,,2022-11-22 16:58:23.494,-0.132218,-0.060251
,,,2022-11-22 16:58:24.111,-0.137238,-0.082008
,,,2022-11-22 16:58:24.723,-0.130544,-0.07364
,,,2022-11-22 16:58:25.337,-0.115481,-0.083682
,,,2022-11-22 16:58:25.949,-0.115481,-0.061925
,,,2022-11-22 16:58:26.567,-0.118828,-0.060251
,,,2022-11-22 16:58:27.178,-0.137238,-0.075314
,,,2022-11-22 16:58:27.789,-0.117155,-0.083682
,,,2022-11-22 16:58:28.460,-0.108787,-0.078661
,,,2022-11-22 16:58:29.075,-0.100418,-0.088703
,,,2022-11-22 16:58:29.690,-0.113808,-0.108787
,,,2022-11-22 16:58:30.305,-0.148954,-0.085356
,,,2022-11-22 16:58:30.918,-0.102092,-0.125523
,,,2022-11-22 16:58:31.535,-0.138912,-0.075314
,,,2022-11-22 16:58:32.149,-0.14728,-0.09205
,,,2022-11-22 16:58:32.772,-0.14728,-0.066946
,,,2022-11-22 16:58:33.391,-0.135565,-0.122176
,,,2022-11-22 16:58:34.008,-0.140586,-0.088703
,,,2022-11-22 16:58:34.621,-0.133891,-0.095397
,,,2022-11-22 16:58:35.239,-0.177406,-0.075314
,,,2022-11-22 16:58:35.853,-0.19749,-0.105439
,,,2022-11-22 16:58:36.469,-0.118828,-0.085356
,,,2022-11-22 16:58:37.085,-0.108787,-0.132218
,,,2022-11-22 16:58:37.700,-0.102092,-0.070293
,,,2022-11-22 16:58:38.322,-0.087029,-0.078661
,,,2022-11-22 16:58:38.935,-0.175732,-0.098745
,,,2022-11-22 16:58:39.551,-0.07364,-0.105439
,,,2022-11-22 16:58:40.168,-0.170711,-0.130544
,,,2022-11-22 16:58:40.785,-0.108787,-0.102092
,,,2022-11-22 16:58:41.401,-0.175732,-0.138912
,,,2022-11-22 16:58:42.015,-0.118828,-0.107113
,,,2022-11-22 16:58:42.629,-0.008368,-0.058577
,,,2022-11-22 16:58:43.244,-0.122176,-0.071967
,,,2022-11-22 16:58:43.864,-0.09205,-0.066946
,,,2022-11-22 16:58:44.478,-0.142259,-0.105439
,,,2022-11-22 16:58:45.090,-0.115481,-0.100418
,,,2022-11-22 16:58:45.703,-0.187448,-0.066946
,,,2022-11-22 16:58:46.316,-0.140586,-0.071967
,,,2022-11-22 16:58:46.929,-0.182427,-0.145607
,,,2022-11-22 16:58:47.544,-0.142259,-0.093724
,,,2022-11-22 16:58:48.156,-0.125523,-0.083682
,,,2022-11-22 16:58:48.770,-0.090377,-0.112134
,,,2022-11-22 16:58:49.388,-0.1841,-0.097071
,,,2022-11-22 16:58:50.001,-0.137238,-0.063598
,,,2022-11-22 16:58:50.616,-0.164017,-0.097071
,,,2022-11-22 16:58:51.233,-0.075314,-0.080335
,,,2022-11-22 16:58:51.850,-0.167364,-0.085356
,,,2022-11-22 16:58:52.465,-0.115481,-0.083682
,,,2022-11-22 16:58:53.077,-0.140586,-0.056904
,,,2022-11-22 16:58:53.693,-0.085356,-0.056904
,,,2022-11-22 16:58:54.309,-0.152301,-0.100418
,,,2022-11-22 16:58:54.933,-0.122176,-0.061925
,,,2022-11-22 16:58:55.546,-0.093724,-0.083682
,,,2022-11-22 16:58:56.161,-0.170711,-0.100418
,,,2022-11-22 16:58:56.774,-0.132218,-0.090377
