Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 09:13:26.701,-0.13724,-0.065272
,,,2022-11-23 09:13:27.319,-0.14728,-0.105439
,,,2022-11-23 09:13:27.930,-0.19414,-0.080335
,,,2022-11-23 09:13:28.543,-0.09707,-0.090377
,,,2022-11-23 09:13:29.158,-0.12385,-0.083682
,,,2022-11-23 09:13:29.769,-0.10377,-0.070293
,,,2022-11-23 09:13:30.382,-0.11715,-0.120502
,,,2022-11-23 09:13:30.999,-0.11381,-0.098745
,,,2022-11-23 09:13:31.614,-0.11046,-0.093724
,,,2022-11-23 09:13:32.227,-0.10377,-0.060251
,,,2022-11-23 09:13:32.841,-0.09372,-0.066946
,,,2022-11-23 09:13:33.453,-0.16067,-0.071967
,,,2022-11-23 09:13:34.066,-0.14059,-0.085356
,,,2022-11-23 09:13:34.679,-0.12385,-0.063598
,,,2022-11-23 09:13:35.302,-0.14728,-0.09205
,,,2022-11-23 09:13:35.917,-0.1841,-0.060251
,,,2022-11-23 09:13:36.532,-0.14059,-0.125523
,,,2022-11-23 09:13:37.156,-0.19079,-0.070293
,,,2022-11-23 09:13:37.769,-0.10377,-0.095397
,,,2022-11-23 09:13:38.383,-0.10377,-0.075314
,,,2022-11-23 09:13:38.996,-0.14393,-0.068619
,,,2022-11-23 09:13:39.616,-0.15063,-0.080335
,,,2022-11-23 09:13:40.229,-0.08033,-0.066946
,,,2022-11-23 09:13:40.840,-0.09038,-0.102092
,,,2022-11-23 09:13:41.452,-0.15397,-0.093724
,,,2022-11-23 09:13:42.064,-0.16402,-0.078661
,,,2022-11-23 09:13:42.678,-0.14728,-0.07364
,,,2022-11-23 09:13:43.293,-0.17071,-0.076987
,,,2022-11-23 09:13:43.904,-0.14059,-0.071967
,,,2022-11-23 09:13:44.516,-0.14393,-0.100418
,,,2022-11-23 09:13:45.129,-0.10711,-0.080335
,,,2022-11-23 09:13:45.740,-0.09038,-0.097071
,,,2022-11-23 09:13:46.353,-0.08033,-0.113808
,,,2022-11-23 09:13:46.963,-0.15063,-0.093724
,,,2022-11-23 09:13:47.577,-0.11715,-0.112134
,,,2022-11-23 09:13:48.191,-0.10377,-0.075314
,,,2022-11-23 09:13:48.816,-0.14728,-0.108787
,,,2022-11-23 09:13:49.429,-0.17406,-0.07364
,,,2022-11-23 09:13:50.046,-0.16067,-0.065272
,,,2022-11-23 09:13:50.670,-0.13389,-0.076987
,,,2022-11-23 09:13:51.290,-0.12385,-0.070293
,,,2022-11-23 09:13:51.904,-0.09038,-0.065272
,,,2022-11-23 09:13:52.514,-0.11046,-0.088703
,,,2022-11-23 09:13:53.129,-0.08033,-0.066946
,,,2022-11-23 09:13:53.754,-0.11381,-0.075314
,,,2022-11-23 09:13:54.370,-0.17741,-0.138912
,,,2022-11-23 09:13:54.982,-0.01339,-0.061925
,,,2022-11-23 09:13:55.595,-0.1205,-0.09205
,,,2022-11-23 09:13:56.207,-0.13389,-0.090377
,,,2022-11-23 09:13:56.821,-0.07029,-0.07364
,,,2022-11-23 09:13:57.438,-0.11046,-0.087029
,,,2022-11-23 09:13:58.051,-0.11381,-0.108787
,,,2022-11-23 09:13:58.672,-0.08703,-0.07364
,,,2022-11-23 09:13:59.285,-0.14393,-0.066946
,,,2022-11-23 09:13:59.917,-0.11046,-0.098745
,,,2022-11-23 09:14:00.529,-0.14059,-0.105439
,,,2022-11-23 09:14:01.140,-0.09038,-0.058577
,,,2022-11-23 09:14:01.751,-0.11715,-0.071967
,,,2022-11-23 09:14:02.375,-0.17071,-0.097071
,,,2022-11-23 09:14:02.988,-0.13389,-0.085356
,,,2022-11-23 09:14:03.603,-0.19749,-0.071967
,,,2022-11-23 09:14:04.214,-0.1272,-0.066946
,,,2022-11-23 09:14:04.827,-0.01004,-0.058577
,,,2022-11-23 09:14:05.443,-0.14059,-0.063598
,,,2022-11-23 09:14:06.054,-0.09038,-0.063598
,,,2022-11-23 09:14:06.668,-0.10711,-0.108787
,,,2022-11-23 09:14:07.280,-0.11715,-0.083682
,,,2022-11-23 09:14:07.907,-0.14059,-0.095397
,,,2022-11-23 09:14:08.517,-0.13054,-0.065272
,,,2022-11-23 09:14:09.131,-0.14728,-0.095397
,,,2022-11-23 09:14:09.742,-0.15063,-0.088703
,,,2022-11-23 09:14:10.357,-0.1205,-0.058577
,,,2022-11-23 09:14:14.739,-0.11046,-0.093724
,,,2022-11-23 09:14:15.354,-0.1272,-0.063598
,,,2022-11-23 09:14:15.971,-0.11046,-0.070293
,,,2022-11-23 09:14:16.585,-0.15397,-0.115481
,,,2022-11-23 09:14:17.200,-0.1205,-0.07364
,,,2022-11-23 09:14:17.815,-0.09707,-0.071967
,,,2022-11-23 09:14:18.429,-0.1205,-0.095397
,,,2022-11-23 09:14:19.041,-0.17071,-0.070293
,,,2022-11-23 09:14:19.653,-0.09707,-0.100418
,,,2022-11-23 09:14:20.270,-0.14059,-0.058577
,,,2022-11-23 09:14:20.882,-0.19414,-0.122176
,,,2022-11-23 09:14:21.494,-0.10377,-0.056904
,,,2022-11-23 09:14:22.109,-0.15063,-0.061925
,,,2022-11-23 09:14:22.719,-0.14393,-0.071967
,,,2022-11-23 09:14:23.332,-0.07699,-0.075314
,,,2022-11-23 09:14:23.943,-0.11715,-0.066946
,,,2022-11-23 09:14:24.554,-0.16402,-0.152301
,,,2022-11-23 09:14:25.166,-0.11381,-0.145607
,,,2022-11-23 09:14:25.783,-0.14393,-0.061925
,,,2022-11-23 09:14:26.396,-0.08703,-0.063598
,,,2022-11-23 09:14:27.009,-0.19079,-0.071967
,,,2022-11-23 09:14:27.619,-0.12385,-0.102092
,,,2022-11-23 09:14:28.233,-0.12385,-0.098745
,,,2022-11-23 09:14:28.847,-0.09707,-0.122176
,,,2022-11-23 09:14:29.459,-0.18075,-0.082008
,,,2022-11-23 09:14:30.072,-0.0636,-0.107113
,,,2022-11-23 09:14:30.683,-0.1272,-0.097071
,,,2022-11-23 09:14:31.301,-0.13724,-0.103766
,,,2022-11-23 09:14:31.916,-0.10711,-0.108787
,,,2022-11-23 09:14:32.529,-0.14059,-0.083682
,,,2022-11-23 09:14:33.142,-0.15732,-0.087029
,,,2022-11-23 09:14:33.761,-0.15732,-0.087029
,,,2022-11-23 09:14:34.386,-0.11046,-0.060251
,,,2022-11-23 09:14:35.001,-0.13389,-0.07364
,,,2022-11-23 09:14:35.616,-0.13389,-0.088703
,,,2022-11-23 09:14:36.231,-0.09038,-0.088703
,,,2022-11-23 09:14:36.844,-0.12385,-0.075314
,,,2022-11-23 09:14:37.455,-0.11381,-0.080335
,,,2022-11-23 09:14:38.069,-0.12385,-0.078661
,,,2022-11-23 09:14:38.683,-0.1205,-0.143933
,,,2022-11-23 09:14:39.303,-0.12385,-0.085356
,,,2022-11-23 09:14:39.913,-0.13724,-0.095397
,,,2022-11-23 09:14:40.527,-0.20753,-0.090377
,,,2022-11-23 09:14:41.140,-0.15063,-0.075314
,,,2022-11-23 09:14:41.752,-0.16402,-0.068619
,,,2022-11-23 09:14:42.364,-0.09038,-0.07364
,,,2022-11-23 09:14:42.975,-0.16736,-0.098745
,,,2022-11-23 09:14:43.589,-0.15063,-0.063598
,,,2022-11-23 09:14:44.201,-0.13724,-0.083682
,,,2022-11-23 09:14:44.819,-0.11381,-0.087029
,,,2022-11-23 09:14:45.434,-0.15732,-0.056904
,,,2022-11-23 09:14:46.050,-0.15063,-0.071967
,,,2022-11-23 09:14:46.668,-0.15397,-0.071967
,,,2022-11-23 09:14:47.280,-0.16067,-0.080335
,,,2022-11-23 09:14:47.893,-0.14059,-0.060251
,,,2022-11-23 09:14:48.508,-0.07364,-0.068619
,,,2022-11-23 09:14:49.127,-0.17071,-0.080335
,,,2022-11-23 09:14:49.745,-0.08703,-0.061925
,,,2022-11-23 09:14:50.368,-0.14728,-0.056904
,,,2022-11-23 09:14:50.989,-0.10711,-0.080335
,,,2022-11-23 09:14:51.606,-0.11715,-0.102092
,,,2022-11-23 09:14:52.218,-0.10377,-0.098745
,,,2022-11-23 09:14:52.831,-0.14059,-0.065272
,,,2022-11-23 09:14:53.443,-0.12385,-0.088703
,,,2022-11-23 09:14:54.055,-0.13054,-0.063598
,,,2022-11-23 09:14:54.669,-0.13054,-0.087029
,,,2022-11-23 09:14:55.281,-0.16067,-0.098745
,,,2022-11-23 09:14:55.969,-0.1272,-0.07364
,,,2022-11-23 09:14:56.587,-0.11715,-0.108787
,,,2022-11-23 09:14:57.200,-0.10042,-0.087029
,,,2022-11-23 09:14:57.813,-0.15063,-0.093724
,,,2022-11-23 09:14:58.437,-0.11715,-0.107113
,,,2022-11-23 09:14:59.051,-0.17071,-0.135565
,,,2022-11-23 09:14:59.669,-0.16067,-0.107113
,,,2022-11-23 09:15:00.290,-0.10042,-0.108787
,,,2022-11-23 09:15:00.902,-0.1205,-0.09205
,,,2022-11-23 09:15:01.515,-0.16402,-0.068619
,,,2022-11-23 09:15:02.127,-0.1205,-0.071967
,,,2022-11-23 09:15:02.739,-0.09372,-0.085356
,,,2022-11-23 09:15:03.355,-0.14728,-0.066946
,,,2022-11-23 09:15:03.971,-0.1272,-0.108787
,,,2022-11-23 09:15:04.586,-0.07029,-0.095397
,,,2022-11-23 09:15:05.206,-0.17406,-0.102092
,,,2022-11-23 09:15:05.823,-0.14059,-0.076987
,,,2022-11-23 09:15:06.438,-0.11381,-0.066946
,,,2022-11-23 09:15:07.054,-0.15397,-0.075314
,,,2022-11-23 09:15:07.668,-0.1205,-0.085356
,,,2022-11-23 09:15:08.287,-0.09372,-0.066946
,,,2022-11-23 09:15:08.901,-0.11715,-0.076987
,,,2022-11-23 09:15:09.516,-0.09707,-0.063598
,,,2022-11-23 09:15:10.128,-0.10711,-0.066946
,,,2022-11-23 09:15:10.742,-0.16402,-0.085356
,,,2022-11-23 09:15:12.054,-0.16402,-0.07364
,,,2022-11-23 09:15:12.669,-0.14393,-0.071967
,,,2022-11-23 09:15:13.282,-0.10711,-0.112134
,,,2022-11-23 09:15:13.895,-0.14393,-0.07364
,,,2022-11-23 09:15:14.514,-0.1272,-0.078661
,,,2022-11-23 09:15:15.128,-0.13724,-0.078661
,,,2022-11-23 09:15:15.743,-0.14728,-0.095397
,,,2022-11-23 09:15:16.357,-0.09372,-0.07364
,,,2022-11-23 09:15:16.968,-0.1205,-0.070293
,,,2022-11-23 09:15:17.580,-0.08033,-0.16569
,,,2022-11-23 09:15:18.193,-0.0636,-0.060251
,,,2022-11-23 09:15:18.811,-0.13724,-0.083682
,,,2022-11-23 09:15:19.424,-0.13054,-0.068619
,,,2022-11-23 09:15:20.035,-0.10042,-0.076987
,,,2022-11-23 09:15:20.650,-0.11715,-0.113808
,,,2022-11-23 09:15:21.264,-0.14059,-0.098745
,,,2022-11-23 09:15:21.888,-0.1205,-0.076987
,,,2022-11-23 09:15:22.500,-0.13054,-0.065272
,,,2022-11-23 09:15:23.112,-0.09372,-0.087029
,,,2022-11-23 09:15:23.738,-0.10711,-0.083682
,,,2022-11-23 09:15:24.357,-0.11381,-0.063598
,,,2022-11-23 09:15:24.971,-0.08368,-0.085356
,,,2022-11-23 09:15:25.583,-0.11381,-0.060251
,,,2022-11-23 09:15:26.197,-0.10711,-0.085356
,,,2022-11-23 09:15:26.841,-0.18075,-0.076987
,,,2022-11-23 09:15:27.454,-0.15063,-0.066946
,,,2022-11-23 09:15:28.066,-0.16736,-0.083682
,,,2022-11-23 09:15:28.679,-0.11381,-0.071967
,,,2022-11-23 09:15:29.290,-0.1272,-0.07364
,,,2022-11-23 09:15:29.911,-0.1272,-0.058577
,,,2022-11-23 09:15:30.524,-0.15063,-0.076987
,,,2022-11-23 09:15:31.138,-0.11046,-0.066946
,,,2022-11-23 09:15:31.750,-0.15063,-0.085356
,,,2022-11-23 09:15:32.362,-0.11381,-0.065272
,,,2022-11-23 09:15:32.975,-0.14059,-0.100418
,,,2022-11-23 09:15:33.598,-0.13389,-0.076987
,,,2022-11-23 09:15:34.210,-0.15063,-0.112134
,,,2022-11-23 09:15:34.828,-0.1205,-0.088703
,,,2022-11-23 09:15:35.448,-0.15397,-0.071967
,,,2022-11-23 09:15:36.061,-0.17071,-0.058577
,,,2022-11-23 09:15:36.674,-0.13724,-0.087029
,,,2022-11-23 09:15:37.318,-0.10711,-0.075314
,,,2022-11-23 09:15:37.929,-0.14393,-0.085356
,,,2022-11-23 09:15:38.543,-0.15397,-0.080335
,,,2022-11-23 09:15:39.156,-0.11046,-0.065272
,,,2022-11-23 09:15:39.770,-0.10377,-0.16569
,,,2022-11-23 09:15:40.384,-0.07029,-0.087029
,,,2022-11-23 09:15:41.003,-0.10377,-0.058577
,,,2022-11-23 09:15:41.615,-0.19749,-0.095397
,,,2022-11-23 09:15:42.227,-0.11381,-0.065272
,,,2022-11-23 09:15:42.839,-0.07364,-0.088703
,,,2022-11-23 09:15:43.450,-0.1205,-0.058577
,,,2022-11-23 09:15:44.061,-0.11715,-0.085356
,,,2022-11-23 09:15:44.674,-0.17406,-0.076987
,,,2022-11-23 09:15:45.285,-0.16402,-0.058577
,,,2022-11-23 09:15:45.897,-0.09707,-0.065272
,,,2022-11-23 09:15:46.508,-0.13054,-0.087029
,,,2022-11-23 09:15:47.124,-0.13389,-0.060251
,,,2022-11-23 09:15:47.741,-0.14728,-0.070293
,,,2022-11-23 09:15:48.366,-0.01339,-0.058577
,,,2022-11-23 09:15:48.982,-0.11381,-0.071967
,,,2022-11-23 09:15:49.593,-0.1272,-0.061925
,,,2022-11-23 09:15:50.206,-0.1272,-0.093724
,,,2022-11-23 09:15:50.819,-0.11046,-0.07364
,,,2022-11-23 09:15:51.431,-0.12385,-0.071967
,,,2022-11-23 09:15:52.050,-0.11381,-0.068619
,,,2022-11-23 09:15:52.664,-0.17741,-0.063598
,,,2022-11-23 09:15:53.280,-0.15732,-0.145607
,,,2022-11-23 09:15:53.891,-0.13724,-0.070293
,,,2022-11-23 09:15:54.507,-0.10711,-0.093724
,,,2022-11-23 09:15:55.121,-0.19079,-0.095397
,,,2022-11-23 09:15:55.736,-0.09707,-0.060251
,,,2022-11-23 09:15:56.356,-0.14059,-0.070293
,,,2022-11-23 09:15:56.971,-0.08703,-0.060251
,,,2022-11-23 09:15:57.586,-0.10377,-0.082008
,,,2022-11-23 09:15:58.197,-0.13389,-0.108787
,,,2022-11-23 09:15:58.817,-0.16067,-0.07364
,,,2022-11-23 09:15:59.431,-0.07699,-0.097071
,,,2022-11-23 09:16:00.053,-0.12385,-0.130544
,,,2022-11-23 09:16:00.667,-0.10711,-0.068619
,,,2022-11-23 09:16:01.289,-0.08368,-0.102092
,,,2022-11-23 09:16:01.910,-0.11715,-0.088703
,,,2022-11-23 09:16:02.522,-0.1841,-0.076987
,,,2022-11-23 09:16:03.135,-0.11046,-0.085356
,,,2022-11-23 09:16:03.769,-0.11046,-0.071967
,,,2022-11-23 09:16:04.385,-0.14059,-0.088703
,,,2022-11-23 09:16:05.000,-0.1205,-0.105439
,,,2022-11-23 09:16:05.622,-0.08703,-0.102092
,,,2022-11-23 09:16:06.234,-0.17741,-0.09205
,,,2022-11-23 09:16:06.846,-0.07029,-0.113808
,,,2022-11-23 09:16:07.459,-0.14059,-0.14728
,,,2022-11-23 09:16:08.071,-0.15063,-0.061925
,,,2022-11-23 09:16:08.684,-0.13054,-0.078661
,,,2022-11-23 09:16:09.297,-0.10042,-0.076987
,,,2022-11-23 09:16:09.910,-0.19079,-0.112134
,,,2022-11-23 09:16:10.523,-0.15397,-0.071967
,,,2022-11-23 09:16:11.144,-0.08368,-0.065272
,,,2022-11-23 09:16:15.458,-0.08703,-0.103766
,,,2022-11-23 09:16:16.073,-0.11381,-0.120502
,,,2022-11-23 09:16:16.685,-0.1205,-0.065272
,,,2022-11-23 09:16:17.300,-0.1841,-0.071967
,,,2022-11-23 09:16:17.914,-0.11046,-0.066946
,,,2022-11-23 09:16:18.530,-0.17741,-0.063598
,,,2022-11-23 09:16:19.147,-0.20084,-0.07364
,,,2022-11-23 09:16:19.761,-0.12385,-0.076987
,,,2022-11-23 09:16:20.381,-0.14728,-0.085356
,,,2022-11-23 09:16:20.997,-0.05021,-0.056904
,,,2022-11-23 09:16:21.614,-0.16402,-0.087029
,,,2022-11-23 09:16:22.229,-0.09038,-0.115481
,,,2022-11-23 09:16:22.842,-0.10711,-0.120502
,,,2022-11-23 09:16:23.456,-0.10711,-0.105439
,,,2022-11-23 09:16:24.069,-0.10711,-0.076987
,,,2022-11-23 09:16:24.680,-0.10711,-0.076987
,,,2022-11-23 09:16:25.293,-0.16067,-0.090377
,,,2022-11-23 09:16:25.913,-0.16067,-0.115481
,,,2022-11-23 09:16:26.528,-0.13724,-0.108787
,,,2022-11-23 09:16:27.144,-0.16402,-0.123849
,,,2022-11-23 09:16:27.761,-0.14728,-0.071967
,,,2022-11-23 09:16:28.377,-0.18745,-0.058577
,,,2022-11-23 09:16:28.993,-0.14059,-0.087029
,,,2022-11-23 09:16:29.610,-0.14728,-0.090377
,,,2022-11-23 09:16:30.224,-0.10711,-0.066946
,,,2022-11-23 09:16:30.841,-0.13389,-0.068619
,,,2022-11-23 09:16:31.456,-0.11715,-0.083682
,,,2022-11-23 09:16:32.070,-0.14393,-0.090377
,,,2022-11-23 09:16:32.683,-0.11381,-0.103766
,,,2022-11-23 09:16:33.296,-0.09707,-0.07364
,,,2022-11-23 09:16:33.909,-0.10377,-0.071967
,,,2022-11-23 09:16:34.523,-0.19079,-0.060251
,,,2022-11-23 09:16:35.141,-0.1272,-0.082008
,,,2022-11-23 09:16:35.755,-0.10711,-0.093724
,,,2022-11-23 09:16:36.369,-0.13724,-0.087029
,,,2022-11-23 09:16:36.983,-0.14059,-0.123849
,,,2022-11-23 09:16:37.597,-0.11046,-0.135565
,,,2022-11-23 09:16:38.210,-0.09372,-0.09205
,,,2022-11-23 09:16:38.831,-0.16402,-0.097071
,,,2022-11-23 09:16:39.445,-0.10042,-0.103766
,,,2022-11-23 09:16:40.059,-0.10377,-0.071967
,,,2022-11-23 09:16:40.684,-0.1272,-0.070293
,,,2022-11-23 09:16:41.328,-0.1205,-0.088703
,,,2022-11-23 09:16:41.939,-0.1272,-0.118828
,,,2022-11-23 09:16:42.552,-0.09038,-0.061925
,,,2022-11-23 09:16:43.167,-0.18075,-0.105439
,,,2022-11-23 09:16:43.780,-0.12385,-0.066946
,,,2022-11-23 09:16:44.392,-0.10711,-0.070293
,,,2022-11-23 09:16:45.005,-0.08033,-0.087029
,,,2022-11-23 09:16:45.618,-0.13724,-0.100418
,,,2022-11-23 09:16:46.230,-0.10711,-0.11046
,,,2022-11-23 09:16:46.844,-0.14728,-0.117155
,,,2022-11-23 09:16:47.461,-0.11381,-0.083682
,,,2022-11-23 09:16:48.073,-0.15397,-0.090377
,,,2022-11-23 09:16:48.684,-0.08368,-0.105439
,,,2022-11-23 09:16:49.296,-0.14393,-0.087029
,,,2022-11-23 09:16:49.910,-0.19079,-0.127197
,,,2022-11-23 09:16:50.521,-0.16736,-0.122176
,,,2022-11-23 09:16:51.135,-0.17406,-0.083682
,,,2022-11-23 09:16:51.754,-0.1272,-0.061925
,,,2022-11-23 09:16:52.366,-0.06025,-0.123849
,,,2022-11-23 09:16:52.979,-0.13389,-0.07364
,,,2022-11-23 09:16:53.591,-0.1205,-0.090377
,,,2022-11-23 09:16:54.203,-0.1205,-0.07364
,,,2022-11-23 09:16:54.815,-0.1205,-0.087029
,,,2022-11-23 09:16:55.427,-0.08703,-0.065272
,,,2022-11-23 09:16:56.041,-0.10377,-0.108787
,,,2022-11-23 09:16:56.652,-0.10377,-0.087029
,,,2022-11-23 09:16:57.270,-0.10042,-0.058577
,,,2022-11-23 09:16:57.881,-0.14059,-0.082008
,,,2022-11-23 09:16:58.493,-0.11046,-0.075314
,,,2022-11-23 09:16:59.106,-0.1272,-0.075314
,,,2022-11-23 09:16:59.717,-0.10377,-0.058577
,,,2022-11-23 09:17:00.329,-0.1272,-0.058577
,,,2022-11-23 09:17:00.942,-0.09707,-0.076987
,,,2022-11-23 09:17:01.553,-0.07699,-0.065272
,,,2022-11-23 09:17:02.176,-0.17406,-0.097071
,,,2022-11-23 09:17:02.796,-0.03013,-0.097071
,,,2022-11-23 09:17:03.428,-0.16067,-0.068619
,,,2022-11-23 09:17:04.040,-0.10711,-0.07364
,,,2022-11-23 09:17:04.652,-0.16067,-0.093724
,,,2022-11-23 09:17:05.263,-0.12385,-0.065272
,,,2022-11-23 09:17:05.879,-0.11715,-0.087029
,,,2022-11-23 09:17:06.491,-0.13054,-0.082008
,,,2022-11-23 09:17:07.105,-0.15397,-0.093724
,,,2022-11-23 09:17:07.717,-0.09372,-0.075314
,,,2022-11-23 09:17:08.329,-0.1841,-0.060251
,,,2022-11-23 09:17:08.941,-0.11046,-0.100418
,,,2022-11-23 09:17:09.560,-0.14059,-0.102092
,,,2022-11-23 09:17:10.174,-0.23766,-0.112134
,,,2022-11-23 09:17:10.789,-0.13054,-0.097071
,,,2022-11-23 09:17:11.955,-0.10377,-0.11046
,,,2022-11-23 09:17:12.571,-0.11381,-0.068619
,,,2022-11-23 09:17:13.190,-0.19079,-0.125523
,,,2022-11-23 09:17:13.896,-0.14728,-0.148954
,,,2022-11-23 09:17:14.510,-0.12385,-0.123849
,,,2022-11-23 09:17:15.127,-0.10377,-0.095397
,,,2022-11-23 09:17:15.745,-0.15397,-0.063598
,,,2022-11-23 09:17:16.364,-0.11715,-0.090377
,,,2022-11-23 09:17:16.985,-0.12385,-0.07364
,,,2022-11-23 09:17:17.596,-0.10377,-0.066946
,,,2022-11-23 09:17:18.209,-0.11046,-0.075314
,,,2022-11-23 09:17:18.822,-0.1272,-0.090377
,,,2022-11-23 09:17:19.444,-0.13389,-0.066946
,,,2022-11-23 09:17:20.060,-0.10711,-0.07364
,,,2022-11-23 09:17:20.677,-0.17406,-0.066946
,,,2022-11-23 09:17:21.289,-0.18745,-0.058577
,,,2022-11-23 09:17:21.919,-0.07699,-0.068619
,,,2022-11-23 09:17:22.539,-0.13389,-0.085356
,,,2022-11-23 09:17:23.151,-0.19079,-0.070293
,,,2022-11-23 09:17:23.793,-0.09707,-0.11046
,,,2022-11-23 09:17:24.421,-0.13054,-0.058577
,,,2022-11-23 09:17:25.033,-0.16402,-0.056904
,,,2022-11-23 09:17:25.648,-0.15063,-0.063598
,,,2022-11-23 09:17:26.262,-0.18745,-0.071967
,,,2022-11-23 09:17:26.881,-0.10042,-0.078661
,,,2022-11-23 09:17:27.492,-0.15063,-0.090377
,,,2022-11-23 09:17:28.110,-0.15732,-0.075314
,,,2022-11-23 09:17:28.724,-0.13054,-0.09205
,,,2022-11-23 09:17:29.341,-0.09707,-0.083682
,,,2022-11-23 09:17:29.953,-0.13389,-0.061925
,,,2022-11-23 09:17:30.567,-0.17406,-0.076987
,,,2022-11-23 09:17:31.179,-0.08368,-0.087029
,,,2022-11-23 09:17:31.802,-0.15397,-0.07364
,,,2022-11-23 09:17:32.418,-0.07699,-0.066946
,,,2022-11-23 09:17:33.045,-0.13724,-0.103766
,,,2022-11-23 09:17:33.658,-0.14059,-0.105439
,,,2022-11-23 09:17:34.296,-0.09372,-0.070293
,,,2022-11-23 09:17:34.911,-0.17071,-0.083682
,,,2022-11-23 09:17:35.524,-0.13389,-0.076987
,,,2022-11-23 09:17:36.148,-0.10042,-0.066946
,,,2022-11-23 09:17:36.760,-0.13389,-0.098745
,,,2022-11-23 09:17:37.382,-0.13054,-0.103766
,,,2022-11-23 09:17:37.994,-0.11715,-0.095397
,,,2022-11-23 09:17:38.610,-0.13054,-0.066946
,,,2022-11-23 09:17:39.220,-0.15063,-0.076987
,,,2022-11-23 09:17:39.836,-0.09707,-0.066946
,,,2022-11-23 09:17:40.449,-0.08368,-0.060251
,,,2022-11-23 09:17:41.061,-0.13389,-0.100418
,,,2022-11-23 09:17:41.676,-0.15397,-0.14728
,,,2022-11-23 09:17:42.288,-0.10042,-0.066946
,,,2022-11-23 09:17:42.989,-0.15397,-0.065272
,,,2022-11-23 09:17:43.603,-0.1205,-0.078661
,,,2022-11-23 09:17:44.219,-0.20084,-0.060251
,,,2022-11-23 09:17:44.832,-0.07699,-0.103766
,,,2022-11-23 09:17:45.446,-0.1205,-0.058577
,,,2022-11-23 09:17:46.058,-0.10042,-0.100418
,,,2022-11-23 09:17:46.671,-0.09038,-0.066946
,,,2022-11-23 09:17:47.301,-0.14393,-0.085356
,,,2022-11-23 09:17:47.917,-0.10377,-0.108787
,,,2022-11-23 09:17:48.531,-0.10377,-0.080335
,,,2022-11-23 09:17:49.149,-0.09707,-0.065272
,,,2022-11-23 09:17:49.763,-0.08033,-0.060251
,,,2022-11-23 09:17:50.379,-0.10042,-0.070293
,,,2022-11-23 09:17:50.995,-0.13054,-0.087029
,,,2022-11-23 09:17:51.610,-0.14059,-0.058577
,,,2022-11-23 09:17:52.224,-0.09707,-0.132218
,,,2022-11-23 09:17:52.850,-0.1205,-0.090377
,,,2022-11-23 09:17:53.464,-0.09707,-0.066946
,,,2022-11-23 09:17:54.081,-0.11381,-0.075314
,,,2022-11-23 09:17:54.697,-0.12385,-0.082008
,,,2022-11-23 09:17:55.315,-0.19749,-0.117155
,,,2022-11-23 09:17:55.932,-0.1205,-0.070293
,,,2022-11-23 09:17:56.548,-0.11381,-0.102092
,,,2022-11-23 09:17:57.165,-0.16736,-0.083682
,,,2022-11-23 09:17:57.780,-0.16067,-0.087029
,,,2022-11-23 09:17:58.398,-0.14059,-0.082008
,,,2022-11-23 09:17:59.018,-0.18075,-0.066946
,,,2022-11-23 09:17:59.632,-0.13389,-0.07364
,,,2022-11-23 09:18:00.245,-0.17741,-0.082008
,,,2022-11-23 09:18:00.859,-0.11715,-0.07364
,,,2022-11-23 09:18:01.472,-0.11046,-0.082008
,,,2022-11-23 09:18:02.088,-0.11381,-0.093724
,,,2022-11-23 09:18:02.704,-0.14728,-0.068619
,,,2022-11-23 09:18:03.331,-0.11046,-0.065272
,,,2022-11-23 09:18:03.946,-0.09707,-0.113808
,,,2022-11-23 09:18:04.560,-0.10711,-0.075314
,,,2022-11-23 09:18:05.173,-0.13724,-0.097071
,,,2022-11-23 09:18:05.787,-0.09707,-0.122176
,,,2022-11-23 09:18:06.401,-0.08703,-0.117155
,,,2022-11-23 09:18:07.014,-0.23096,-0.068619
,,,2022-11-23 09:18:07.628,-0.12385,-0.070293
,,,2022-11-23 09:18:08.245,-0.16736,-0.113808
,,,2022-11-23 09:18:08.860,-0.13389,-0.085356
,,,2022-11-23 09:18:09.474,-0.17071,-0.078661
,,,2022-11-23 09:18:10.086,-0.10711,-0.076987
,,,2022-11-23 09:18:10.701,-0.09372,-0.058577
,,,2022-11-23 09:18:14.782,-0.07699,-0.058577
,,,2022-11-23 09:18:15.470,-0.19749,-0.100418
,,,2022-11-23 09:18:16.092,-0.11046,-0.088703
,,,2022-11-23 09:18:16.708,-0.11381,-0.063598
,,,2022-11-23 09:18:17.325,-0.19079,-0.082008
,,,2022-11-23 09:18:17.944,-0.11715,-0.090377
,,,2022-11-23 09:18:18.556,-0.13389,-0.068619
,,,2022-11-23 09:18:19.170,-0.14728,-0.066946
,,,2022-11-23 09:18:19.783,-0.16402,-0.088703
,,,2022-11-23 09:18:20.399,-0.14393,-0.071967
,,,2022-11-23 09:18:21.023,-0.1272,-0.07364
,,,2022-11-23 09:18:21.636,-0.11715,-0.058577
,,,2022-11-23 09:18:22.250,-0.14728,-0.076987
,,,2022-11-23 09:18:22.871,-0.18075,-0.080335
,,,2022-11-23 09:18:23.487,-0.1272,-0.093724
,,,2022-11-23 09:18:24.102,-0.16402,-0.076987
