Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 16:42:44.579,-0.103766,-0.105439
,,,2022-11-22 16:42:45.194,-0.09205,-0.071967
,,,2022-11-22 16:42:45.807,-0.167364,-0.078661
,,,2022-11-22 16:42:46.462,-0.160669,-0.087029
,,,2022-11-22 16:42:47.079,-0.117155,-0.132218
,,,2022-11-22 16:42:47.703,-0.117155,-0.088703
,,,2022-11-22 16:42:48.329,-0.152301,-0.107113
,,,2022-11-22 16:42:48.970,-0.102092,-0.078661
,,,2022-11-22 16:42:49.586,-0.070293,-0.108787
,,,2022-11-22 16:42:50.202,-0.095397,-0.103766
,,,2022-11-22 16:42:50.856,-0.09205,-0.076987
,,,2022-11-22 16:42:51.476,-0.157322,-0.078661
,,,2022-11-22 16:42:52.101,-0.112134,-0.098745
,,,2022-11-22 16:42:52.720,-0.102092,-0.102092
,,,2022-11-22 16:42:53.343,-0.125523,-0.088703
,,,2022-11-22 16:42:53.959,-0.087029,-0.095397
,,,2022-11-22 16:42:54.574,-0.125523,-0.090377
,,,2022-11-22 16:42:55.186,-0.137238,-0.065272
,,,2022-11-22 16:42:55.836,-0.11046,-0.093724
,,,2022-11-22 16:42:56.452,-0.135565,-0.058577
,,,2022-11-22 16:42:57.075,-0.127197,-0.090377
,,,2022-11-22 16:42:57.690,-0.090377,-0.083682
,,,2022-11-22 16:42:58.304,-0.066946,-0.145607
,,,2022-11-22 16:42:58.967,-0.142259,-0.080335
,,,2022-11-22 16:42:59.600,-0.100418,-0.085356
,,,2022-11-22 16:43:00.218,-0.05523,-0.113808
,,,2022-11-22 16:43:00.834,-0.120502,-0.065272
,,,2022-11-22 16:43:01.463,-0.090377,-0.100418
,,,2022-11-22 16:43:02.084,-0.12887,-0.090377
,,,2022-11-22 16:43:02.698,-0.118828,-0.061925
,,,2022-11-22 16:43:03.317,-0.082008,-0.118828
,,,2022-11-22 16:43:03.968,-0.177406,-0.125523
,,,2022-11-22 16:43:04.599,-0.115481,-0.060251
,,,2022-11-22 16:43:05.214,-0.133891,-0.125523
,,,2022-11-22 16:43:05.841,-0.071967,-0.085356
,,,2022-11-22 16:43:06.459,-0.093724,-0.058577
,,,2022-11-22 16:43:07.072,-0.123849,-0.07364
,,,2022-11-22 16:43:07.698,-0.093724,-0.07364
,,,2022-11-22 16:43:08.365,-0.105439,-0.105439
,,,2022-11-22 16:43:09.051,-0.065272,-0.071967
,,,2022-11-22 16:43:09.907,-0.152301,-0.120502
,,,2022-11-22 16:43:10.622,-0.123849,-0.088703
,,,2022-11-22 16:43:11.335,-0.100418,-0.127197
,,,2022-11-22 16:43:12.032,-0.162343,-0.075314
,,,2022-11-22 16:43:12.970,-0.097071,-0.087029
,,,2022-11-22 16:43:14.331,-0.066946,-0.113808
,,,2022-11-22 16:43:14.994,-0.11046,-0.066946
,,,2022-11-22 16:43:15.611,-0.115481,-0.080335
,,,2022-11-22 16:43:16.225,-0.137238,-0.07364
,,,2022-11-22 16:43:16.844,-0.148954,-0.12887
,,,2022-11-22 16:43:17.468,-0.090377,-0.085356
,,,2022-11-22 16:43:18.083,-0.167364,-0.123849
,,,2022-11-22 16:43:18.695,-0.112134,-0.100418
,,,2022-11-22 16:43:19.313,-0.07364,-0.093724
,,,2022-11-22 16:43:19.968,-0.145607,-0.083682
,,,2022-11-22 16:43:20.583,-0.125523,-0.098745
,,,2022-11-22 16:43:21.199,-0.107113,-0.102092
,,,2022-11-22 16:43:21.857,-0.105439,-0.080335
,,,2022-11-22 16:43:22.480,-0.095397,-0.083682
,,,2022-11-22 16:43:23.110,-0.095397,-0.082008
,,,2022-11-22 16:43:23.725,-0.190795,-0.083682
,,,2022-11-22 16:43:24.355,-0.102092,-0.060251
,,,2022-11-22 16:43:24.972,-0.130544,-0.115481
,,,2022-11-22 16:43:25.587,-0.130544,-0.102092
,,,2022-11-22 16:43:26.201,-0.071967,-0.070293
,,,2022-11-22 16:43:26.844,-0.088703,-0.100418
,,,2022-11-22 16:43:27.458,-0.100418,-0.058577
,,,2022-11-22 16:43:28.076,-0.008368,-0.066946
,,,2022-11-22 16:43:28.697,-0.157322,-0.058577
,,,2022-11-22 16:43:29.342,-0.07364,-0.078661
,,,2022-11-22 16:43:29.973,-0.093724,-0.082008
,,,2022-11-22 16:43:30.657,-0.105439,-0.068619
,,,2022-11-22 16:43:31.374,-0.117155,-0.097071
,,,2022-11-22 16:43:32.063,-0.11046,-0.108787
,,,2022-11-22 16:43:32.683,-0.05523,-0.09205
,,,2022-11-22 16:43:33.345,-0.088703,-0.078661
,,,2022-11-22 16:43:33.972,-0.133891,-0.108787
,,,2022-11-22 16:43:34.630,-0.127197,-0.093724
,,,2022-11-22 16:43:35.259,-0.133891,-0.09205
,,,2022-11-22 16:43:35.894,-0.117155,-0.113808
,,,2022-11-22 16:43:36.509,-0.095397,-0.075314
,,,2022-11-22 16:43:37.123,-0.07364,-0.060251
,,,2022-11-22 16:43:37.737,-0.088703,-0.080335
,,,2022-11-22 16:43:38.371,-0.098745,-0.145607
,,,2022-11-22 16:43:38.987,-0.20251,-0.078661
,,,2022-11-22 16:43:39.601,-0.130544,-0.068619
,,,2022-11-22 16:43:40.226,-0.105439,-0.11046
,,,2022-11-22 16:43:40.867,-0.103766,-0.088703
,,,2022-11-22 16:43:41.485,-0.117155,-0.115481
,,,2022-11-22 16:43:42.103,-0.090377,-0.093724
,,,2022-11-22 16:43:42.716,-0.118828,-0.097071
,,,2022-11-22 16:43:43.338,-0.100418,-0.095397
,,,2022-11-22 16:43:43.955,-0.108787,-0.07364
,,,2022-11-22 16:43:44.568,-0.127197,-0.090377
,,,2022-11-22 16:43:45.183,-0.103766,-0.108787
,,,2022-11-22 16:43:45.851,-0.133891,-0.066946
,,,2022-11-22 16:43:46.474,-0.070293,-0.148954
,,,2022-11-22 16:43:47.092,-0.065272,-0.065272
,,,2022-11-22 16:43:47.709,-0.078661,-0.100418
,,,2022-11-22 16:43:48.365,-0.122176,-0.080335
,,,2022-11-22 16:43:48.984,-0.102092,-0.09205
,,,2022-11-22 16:43:49.601,-0.071967,-0.112134
,,,2022-11-22 16:43:50.225,-0.088703,-0.076987
,,,2022-11-22 16:43:50.850,-0.076987,-0.122176
,,,2022-11-22 16:43:51.489,-0.19749,-0.097071
,,,2022-11-22 16:43:52.104,-0.115481,-0.085356
,,,2022-11-22 16:43:52.721,-0.122176,-0.080335
,,,2022-11-22 16:43:53.343,-0.097071,-0.097071
,,,2022-11-22 16:43:54.002,-0.100418,-0.095397
,,,2022-11-22 16:43:54.615,-0.078661,-0.100418
,,,2022-11-22 16:43:55.231,-0.097071,-0.108787
,,,2022-11-22 16:43:55.864,-0.167364,-0.090377
,,,2022-11-22 16:43:56.482,-0.080335,-0.075314
,,,2022-11-22 16:43:57.114,-0.078661,-0.100418
,,,2022-11-22 16:43:57.728,-0.123849,-0.082008
,,,2022-11-22 16:43:58.347,-0.120502,-0.083682
,,,2022-11-22 16:43:58.961,-0.1841,-0.066946
,,,2022-11-22 16:43:59.577,-0.071967,-0.088703
,,,2022-11-22 16:44:00.196,-0.090377,-0.076987
,,,2022-11-22 16:44:00.837,-0.117155,-0.103766
,,,2022-11-22 16:44:01.480,-0.098745,-0.135565
,,,2022-11-22 16:44:02.096,-0.137238,-0.080335
,,,2022-11-22 16:44:02.713,-0.135565,-0.125523
,,,2022-11-22 16:44:03.351,-0.174059,-0.135565
,,,2022-11-22 16:44:03.981,-0.09205,-0.076987
,,,2022-11-22 16:44:04.595,-0.113808,-0.071967
,,,2022-11-22 16:44:05.219,-0.113808,-0.088703
,,,2022-11-22 16:44:05.848,-0.115481,-0.107113
,,,2022-11-22 16:44:06.468,-0.115481,-0.100418
,,,2022-11-22 16:44:07.094,-0.088703,-0.103766
,,,2022-11-22 16:44:07.711,-0.12887,-0.122176
,,,2022-11-22 16:44:08.359,-0.125523,-0.088703
,,,2022-11-22 16:44:08.984,-0.164017,-0.07364
,,,2022-11-22 16:44:09.745,-0.135565,-0.070293
,,,2022-11-22 16:44:10.498,-0.085356,-0.087029
,,,2022-11-22 16:44:11.266,-0.127197,-0.063598
,,,2022-11-22 16:44:12.117,-0.095397,-0.095397
,,,2022-11-22 16:44:12.944,-0.11046,-0.078661
,,,2022-11-22 16:44:13.785,-0.105439,-0.066946
,,,2022-11-22 16:44:14.975,-0.087029,-0.07364
,,,2022-11-22 16:44:15.591,-0.112134,-0.080335
,,,2022-11-22 16:44:16.205,-0.115481,-0.100418
,,,2022-11-22 16:44:16.826,-0.112134,-0.117155
,,,2022-11-22 16:44:17.471,-0.113808,-0.07364
,,,2022-11-22 16:44:18.095,-0.085356,-0.095397
,,,2022-11-22 16:44:18.709,-0.11046,-0.09205
,,,2022-11-22 16:44:19.342,-0.083682,-0.075314
,,,2022-11-22 16:44:19.956,-0.194142,-0.063598
,,,2022-11-22 16:44:20.571,-0.085356,-0.135565
,,,2022-11-22 16:44:21.187,-0.14728,-0.065272
,,,2022-11-22 16:44:21.838,-0.090377,-0.11046
,,,2022-11-22 16:44:22.457,-0.127197,-0.087029
,,,2022-11-22 16:44:23.072,-0.088703,-0.100418
,,,2022-11-22 16:44:23.704,-0.143933,-0.133891
,,,2022-11-22 16:44:24.348,-0.120502,-0.060251
,,,2022-11-22 16:44:24.986,-0.063598,-0.071967
,,,2022-11-22 16:44:25.612,-0.145607,-0.085356
,,,2022-11-22 16:44:26.229,-0.076987,-0.078661
,,,2022-11-22 16:44:26.842,-0.040167,-0.066946
,,,2022-11-22 16:44:27.454,-0.095397,-0.066946
,,,2022-11-22 16:44:28.072,-0.090377,-0.09205
,,,2022-11-22 16:44:28.686,-0.100418,-0.098745
,,,2022-11-22 16:44:29.298,-0.098745,-0.085356
,,,2022-11-22 16:44:29.922,-0.076987,-0.056904
,,,2022-11-22 16:44:30.535,-0.095397,-0.090377
,,,2022-11-22 16:44:31.151,-0.070293,-0.09205
,,,2022-11-22 16:44:31.765,-0.070293,-0.113808
,,,2022-11-22 16:44:32.381,-0.132218,-0.115481
,,,2022-11-22 16:44:33.000,-0.102092,-0.152301
,,,2022-11-22 16:44:33.612,-0.117155,-0.097071
,,,2022-11-22 16:44:34.227,-0.100418,-0.083682
,,,2022-11-22 16:44:34.839,-0.133891,-0.075314
,,,2022-11-22 16:44:35.450,-0.112134,-0.083682
,,,2022-11-22 16:44:36.062,-0.14728,-0.11046
,,,2022-11-22 16:44:36.679,-0.083682,-0.060251
,,,2022-11-22 16:44:37.293,-0.164017,-0.087029
,,,2022-11-22 16:44:37.905,-0.132218,-0.060251
,,,2022-11-22 16:44:38.517,-0.070293,-0.065272
,,,2022-11-22 16:44:39.129,-0.11046,-0.071967
,,,2022-11-22 16:44:39.748,-0.078661,-0.112134
,,,2022-11-22 16:44:40.388,-0.100418,-0.071967
,,,2022-11-22 16:44:40.999,-0.098745,-0.09205
,,,2022-11-22 16:44:41.614,-0.113808,-0.082008
,,,2022-11-22 16:44:42.232,-0.078661,-0.097071
,,,2022-11-22 16:44:42.846,-0.130544,-0.122176
,,,2022-11-22 16:44:43.460,-0.095397,-0.103766
,,,2022-11-22 16:44:44.074,-0.085356,-0.068619
,,,2022-11-22 16:44:44.689,-0.153975,-0.115481
,,,2022-11-22 16:44:45.303,-0.095397,-0.082008
,,,2022-11-22 16:44:45.916,-0.130544,-0.060251
,,,2022-11-22 16:44:46.528,-0.115481,-0.068619
,,,2022-11-22 16:44:47.140,-0.164017,-0.11046
,,,2022-11-22 16:44:47.762,-0.120502,-0.065272
,,,2022-11-22 16:44:48.379,-0.11046,-0.061925
,,,2022-11-22 16:44:48.995,-0.162343,-0.063598
,,,2022-11-22 16:44:49.607,-0.125523,-0.108787
,,,2022-11-22 16:44:50.220,-0.098745,-0.130544
,,,2022-11-22 16:44:50.834,-0.172385,-0.085356
,,,2022-11-22 16:44:51.445,-0.185774,-0.087029
,,,2022-11-22 16:44:52.057,-0.113808,-0.093724
,,,2022-11-22 16:44:52.670,-0.115481,-0.100418
,,,2022-11-22 16:44:53.282,-0.09205,-0.103766
,,,2022-11-22 16:44:53.894,-0.1841,-0.120502
,,,2022-11-22 16:44:54.509,-0.097071,-0.105439
,,,2022-11-22 16:44:55.123,-0.112134,-0.105439
,,,2022-11-22 16:44:55.738,-0.108787,-0.097071
,,,2022-11-22 16:44:56.353,-0.164017,-0.068619
,,,2022-11-22 16:44:56.973,-0.127197,-0.066946
,,,2022-11-22 16:44:57.588,-0.103766,-0.07364
,,,2022-11-22 16:44:58.202,-0.115481,-0.090377
,,,2022-11-22 16:44:58.820,-0.100418,-0.118828
,,,2022-11-22 16:44:59.432,-0.113808,-0.080335
,,,2022-11-22 16:45:00.045,-0.098745,-0.085356
,,,2022-11-22 16:45:00.659,-0.066946,-0.056904
,,,2022-11-22 16:45:01.274,-0.122176,-0.071967
,,,2022-11-22 16:45:01.888,-0.107113,-0.076987
,,,2022-11-22 16:45:02.507,-0.180753,-0.060251
,,,2022-11-22 16:45:03.123,-0.088703,-0.075314
,,,2022-11-22 16:45:03.737,-0.180753,-0.087029
,,,2022-11-22 16:45:04.350,-0.095397,-0.063598
,,,2022-11-22 16:45:04.973,-0.135565,-0.100418
,,,2022-11-22 16:45:05.586,-0.12887,-0.087029
,,,2022-11-22 16:45:06.202,-0.080335,-0.120502
,,,2022-11-22 16:45:06.825,-0.065272,-0.070293
,,,2022-11-22 16:45:07.439,-0.098745,-0.095397
,,,2022-11-22 16:45:08.055,-0.071967,-0.137238
,,,2022-11-22 16:45:08.676,-0.157322,-0.088703
,,,2022-11-22 16:45:10.633,-0.103766,-0.071967
,,,2022-11-22 16:45:11.246,-0.076987,-0.088703
,,,2022-11-22 16:45:11.860,-0.097071,-0.150628
,,,2022-11-22 16:45:14.029,-0.11046,-0.125523
,,,2022-11-22 16:45:14.643,-0.105439,-0.076987
,,,2022-11-22 16:45:15.259,-0.085356,-0.065272
,,,2022-11-22 16:45:15.870,-0.075314,-0.11046
,,,2022-11-22 16:45:16.486,-0.090377,-0.088703
,,,2022-11-22 16:45:17.099,-0.108787,-0.157322
,,,2022-11-22 16:45:17.711,-0.082008,-0.083682
,,,2022-11-22 16:45:18.325,-0.095397,-0.087029
,,,2022-11-22 16:45:18.937,-0.102092,-0.097071
,,,2022-11-22 16:45:19.548,-0.085356,-0.080335
,,,2022-11-22 16:45:20.160,-0.123849,-0.137238
,,,2022-11-22 16:45:20.771,-0.137238,-0.071967
,,,2022-11-22 16:45:21.383,-0.097071,-0.083682
,,,2022-11-22 16:45:21.995,-0.11046,-0.127197
,,,2022-11-22 16:45:22.617,-0.083682,-0.058577
,,,2022-11-22 16:45:23.231,-0.103766,-0.088703
,,,2022-11-22 16:45:23.847,-0.103766,-0.082008
,,,2022-11-22 16:45:24.460,-0.133891,-0.088703
,,,2022-11-22 16:45:25.073,-0.09205,-0.065272
,,,2022-11-22 16:45:25.687,-0.102092,-0.103766
,,,2022-11-22 16:45:26.299,-0.11046,-0.078661
,,,2022-11-22 16:45:26.912,-0.087029,-0.142259
,,,2022-11-22 16:45:27.524,-0.070293,-0.058577
,,,2022-11-22 16:45:28.137,-0.09205,-0.082008
,,,2022-11-22 16:45:28.748,-0.127197,-0.065272
,,,2022-11-22 16:45:29.361,-0.100418,-0.065272
,,,2022-11-22 16:45:29.975,-0.117155,-0.080335
,,,2022-11-22 16:45:30.587,-0.132218,-0.078661
,,,2022-11-22 16:45:31.197,-0.080335,-0.087029
,,,2022-11-22 16:45:31.811,-0.076987,-0.09205
,,,2022-11-22 16:45:32.423,-0.177406,-0.090377
,,,2022-11-22 16:45:33.035,-0.078661,-0.066946
,,,2022-11-22 16:45:33.647,-0.098745,-0.127197
,,,2022-11-22 16:45:34.260,-0.087029,-0.097071
,,,2022-11-22 16:45:34.903,-0.160669,-0.083682
,,,2022-11-22 16:45:35.519,-0.010042,-0.058577
,,,2022-11-22 16:45:36.131,-0.090377,-0.066946
,,,2022-11-22 16:45:36.743,-0.076987,-0.080335
,,,2022-11-22 16:45:37.357,-0.070293,-0.090377
,,,2022-11-22 16:45:37.973,9.9E+37,-0.122176
,,,2022-11-22 16:45:38.584,-0.148954,-0.083682
,,,2022-11-22 16:45:39.196,-0.046862,-0.061925
,,,2022-11-22 16:45:39.812,-0.130544,-0.058577
,,,2022-11-22 16:45:40.438,-0.127197,-0.087029
,,,2022-11-22 16:45:41.061,-0.068619,-0.112134
,,,2022-11-22 16:45:41.675,-0.085356,-0.132218
,,,2022-11-22 16:45:42.295,-0.145607,-0.082008
,,,2022-11-22 16:45:42.908,-0.162343,-0.087029
,,,2022-11-22 16:45:43.521,-0.113808,-0.125523
,,,2022-11-22 16:45:44.133,-0.090377,-0.07364
,,,2022-11-22 16:45:44.747,-0.010042,-0.060251
,,,2022-11-22 16:45:45.362,-0.083682,-0.087029
,,,2022-11-22 16:45:45.977,-0.117155,-0.087029
,,,2022-11-22 16:45:46.592,-0.097071,-0.093724
,,,2022-11-22 16:45:47.208,-0.100418,-0.112134
,,,2022-11-22 16:45:47.823,-0.080335,-0.118828
,,,2022-11-22 16:45:48.440,-0.11046,-0.061925
,,,2022-11-22 16:45:49.054,-0.153975,-0.078661
,,,2022-11-22 16:45:49.674,-0.125523,-0.076987
,,,2022-11-22 16:45:50.288,-0.115481,-0.093724
,,,2022-11-22 16:45:50.906,-0.103766,-0.066946
,,,2022-11-22 16:45:51.522,-0.098745,-0.142259
,,,2022-11-22 16:45:52.133,-0.041841,-0.065272
,,,2022-11-22 16:45:52.748,-0.127197,-0.102092
,,,2022-11-22 16:45:53.361,-0.122176,-0.085356
,,,2022-11-22 16:45:53.975,-0.135565,-0.097071
,,,2022-11-22 16:45:54.592,-0.127197,-0.063598
,,,2022-11-22 16:45:55.206,-0.11046,-0.102092
,,,2022-11-22 16:45:55.820,-0.097071,-0.060251
,,,2022-11-22 16:45:56.431,-0.100418,-0.085356
,,,2022-11-22 16:45:57.043,-0.098745,-0.107113
,,,2022-11-22 16:45:57.654,-0.075314,-0.070293
,,,2022-11-22 16:45:58.266,-0.130544,-0.082008
,,,2022-11-22 16:45:58.880,-0.070293,-0.150628
,,,2022-11-22 16:45:59.491,-0.120502,-0.09205
,,,2022-11-22 16:46:00.103,-0.117155,-0.100418
,,,2022-11-22 16:46:00.716,-0.137238,-0.107113
,,,2022-11-22 16:46:01.329,-0.115481,-0.093724
,,,2022-11-22 16:46:01.952,-0.070293,-0.138912
,,,2022-11-22 16:46:02.564,-0.105439,-0.076987
,,,2022-11-22 16:46:03.178,-0.143933,-0.068619
,,,2022-11-22 16:46:03.790,-0.105439,-0.093724
,,,2022-11-22 16:46:04.421,-0.078661,-0.065272
,,,2022-11-22 16:46:05.034,-0.138912,-0.076987
,,,2022-11-22 16:46:05.651,-0.120502,-0.078661
,,,2022-11-22 16:46:06.262,-0.048536,-0.075314
,,,2022-11-22 16:46:06.878,-0.103766,-0.105439
,,,2022-11-22 16:46:07.490,-0.118828,-0.095397
,,,2022-11-22 16:46:08.104,-0.140586,-0.082008
,,,2022-11-22 16:46:08.716,-0.095397,-0.11046
,,,2022-11-22 16:46:13.192,-0.070293,-0.087029
,,,2022-11-22 16:46:13.809,-0.068619,-0.083682
,,,2022-11-22 16:46:14.426,-0.070293,-0.066946
,,,2022-11-22 16:46:15.049,-0.142259,-0.113808
,,,2022-11-22 16:46:15.670,-0.075314,-0.087029
,,,2022-11-22 16:46:16.284,-0.153975,-0.127197
,,,2022-11-22 16:46:16.918,-0.087029,-0.076987
,,,2022-11-22 16:46:17.535,-0.078661,-0.082008
,,,2022-11-22 16:46:18.147,-0.015063,-0.058577
,,,2022-11-22 16:46:18.760,-0.143933,-0.102092
,,,2022-11-22 16:46:19.373,-0.105439,-0.063598
,,,2022-11-22 16:46:19.984,-0.127197,-0.070293
,,,2022-11-22 16:46:20.596,-0.152301,-0.080335
,,,2022-11-22 16:46:21.209,-0.102092,-0.065272
,,,2022-11-22 16:46:21.823,-0.093724,-0.070293
,,,2022-11-22 16:46:22.437,-0.112134,-0.09205
,,,2022-11-22 16:46:23.051,-0.087029,-0.071967
,,,2022-11-22 16:46:23.664,-0.112134,-0.088703
,,,2022-11-22 16:46:24.279,-0.102092,-0.100418
,,,2022-11-22 16:46:24.894,-0.103766,-0.058577
,,,2022-11-22 16:46:25.511,-0.115481,-0.09205
,,,2022-11-22 16:46:26.130,-0.112134,-0.070293
,,,2022-11-22 16:46:26.747,-0.097071,-0.085356
,,,2022-11-22 16:46:27.362,-0.066946,-0.071967
,,,2022-11-22 16:46:27.982,-0.130544,-0.085356
,,,2022-11-22 16:46:28.594,-0.130544,-0.113808
,,,2022-11-22 16:46:29.262,-0.09205,-0.107113
,,,2022-11-22 16:46:29.878,-0.135565,-0.097071
,,,2022-11-22 16:46:30.493,-0.153975,-0.082008
,,,2022-11-22 16:46:31.109,-0.050209,-0.066946
,,,2022-11-22 16:46:31.728,-0.090377,-0.090377
,,,2022-11-22 16:46:32.344,-0.11046,-0.07364
,,,2022-11-22 16:46:32.961,-0.113808,-0.090377
,,,2022-11-22 16:46:33.580,-0.082008,-0.058577
,,,2022-11-22 16:46:34.193,-0.115481,-0.097071
,,,2022-11-22 16:46:34.811,-0.137238,-0.09205
,,,2022-11-22 16:46:35.426,-0.157322,-0.095397
,,,2022-11-22 16:46:36.043,-0.108787,-0.066946
,,,2022-11-22 16:46:36.657,-0.093724,-0.071967
,,,2022-11-22 16:46:37.270,-0.082008,-0.12887
,,,2022-11-22 16:46:37.886,-0.12887,-0.075314
,,,2022-11-22 16:46:38.499,-0.160669,-0.108787
,,,2022-11-22 16:46:39.112,-0.010042,-0.058577
,,,2022-11-22 16:46:39.725,-0.162343,-0.065272
,,,2022-11-22 16:46:40.341,-0.066946,-0.115481
,,,2022-11-22 16:46:40.956,-0.123849,-0.085356
,,,2022-11-22 16:46:41.569,-0.12887,-0.080335
,,,2022-11-22 16:46:42.183,-0.143933,-0.060251
,,,2022-11-22 16:46:42.797,-0.061925,-0.142259
,,,2022-11-22 16:46:43.411,-0.093724,-0.07364
,,,2022-11-22 16:46:44.026,-0.103766,-0.07364
,,,2022-11-22 16:46:44.638,-0.098745,-0.076987
,,,2022-11-22 16:46:45.256,-0.087029,-0.102092
,,,2022-11-22 16:46:45.875,-0.150628,-0.085356
,,,2022-11-22 16:46:46.486,-0.113808,-0.080335
,,,2022-11-22 16:46:47.100,-0.090377,-0.083682
,,,2022-11-22 16:46:47.712,-0.066946,-0.09205
,,,2022-11-22 16:46:48.324,-0.105439,-0.100418
,,,2022-11-22 16:46:48.938,-0.066946,-0.080335
,,,2022-11-22 16:46:49.565,-0.085356,-0.182427
,,,2022-11-22 16:46:50.190,-0.12887,-0.12887
,,,2022-11-22 16:46:50.855,-0.080335,-0.122176
,,,2022-11-22 16:46:51.471,-0.17908,-0.068619
,,,2022-11-22 16:46:52.086,-0.122176,-0.123849
,,,2022-11-22 16:46:52.701,-0.098745,-0.07364
,,,2022-11-22 16:46:53.313,-0.09205,-0.103766
,,,2022-11-22 16:46:53.925,-0.132218,-0.078661
,,,2022-11-22 16:46:54.537,-0.125523,-0.080335
,,,2022-11-22 16:46:55.150,-0.123849,-0.080335
,,,2022-11-22 16:46:55.769,-0.102092,-0.075314
,,,2022-11-22 16:46:56.381,-0.083682,-0.160669
,,,2022-11-22 16:46:56.995,-0.090377,-0.097071
,,,2022-11-22 16:46:57.608,-0.107113,-0.097071
,,,2022-11-22 16:46:58.221,-0.11046,-0.083682
,,,2022-11-22 16:46:58.835,-0.137238,-0.078661
,,,2022-11-22 16:46:59.446,-0.097071,-0.117155
,,,2022-11-22 16:47:00.059,-0.112134,-0.107113
,,,2022-11-22 16:47:00.670,-0.132218,-0.095397
,,,2022-11-22 16:47:01.284,-0.065272,-0.065272
,,,2022-11-22 16:47:01.909,-0.05523,-0.065272
,,,2022-11-22 16:47:02.520,-0.075314,-0.065272
,,,2022-11-22 16:47:03.134,-0.075314,-0.071967
,,,2022-11-22 16:47:03.751,-0.150628,-0.09205
,,,2022-11-22 16:47:04.369,-0.085356,-0.095397
,,,2022-11-22 16:47:04.983,-0.071967,-0.07364
,,,2022-11-22 16:47:05.597,-0.07364,-0.108787
,,,2022-11-22 16:47:06.213,-0.065272,-0.098745
,,,2022-11-22 16:47:06.829,-0.07364,-0.12887
,,,2022-11-22 16:47:07.443,-0.088703,-0.065272
,,,2022-11-22 16:47:08.055,-0.087029,-0.100418
,,,2022-11-22 16:47:08.667,-0.108787,-0.071967
,,,2022-11-22 16:47:12.981,-0.105439,-0.102092
,,,2022-11-22 16:47:13.598,-0.097071,-0.108787
,,,2022-11-22 16:47:14.215,-0.095397,-0.065272
,,,2022-11-22 16:47:14.828,-0.083682,-0.107113
,,,2022-11-22 16:47:15.443,-0.133891,-0.118828
,,,2022-11-22 16:47:16.054,-0.053556,-0.088703
,,,2022-11-22 16:47:16.668,-0.117155,-0.090377
,,,2022-11-22 16:47:17.280,-0.098745,-0.140586
,,,2022-11-22 16:47:17.895,-0.070293,-0.068619
,,,2022-11-22 16:47:18.509,-0.103766,-0.112134
,,,2022-11-22 16:47:19.132,-0.118828,-0.058577
,,,2022-11-22 16:47:19.745,-0.133891,-0.088703
,,,2022-11-22 16:47:20.363,-0.108787,-0.095397
,,,2022-11-22 16:47:20.979,-0.11046,-0.070293
,,,2022-11-22 16:47:21.594,-0.130544,-0.145607
,,,2022-11-22 16:47:22.212,-0.100418,-0.078661
,,,2022-11-22 16:47:22.825,-0.061925,-0.075314
,,,2022-11-22 16:47:23.463,-0.117155,-0.087029
,,,2022-11-22 16:47:24.077,-0.088703,-0.107113
,,,2022-11-22 16:47:24.690,-0.076987,-0.071967
,,,2022-11-22 16:47:25.306,-0.133891,-0.065272
,,,2022-11-22 16:47:25.927,-0.123849,-0.133891
,,,2022-11-22 16:47:26.543,-0.133891,-0.068619
,,,2022-11-22 16:47:27.160,-0.138912,-0.093724
,,,2022-11-22 16:47:27.778,-0.095397,-0.11046
,,,2022-11-22 16:47:28.413,-0.115481,-0.11046
,,,2022-11-22 16:47:29.025,-0.103766,-0.068619
,,,2022-11-22 16:47:29.638,-0.090377,-0.095397
,,,2022-11-22 16:47:30.250,-0.07364,-0.083682
,,,2022-11-22 16:47:30.868,-0.070293,-0.061925
,,,2022-11-22 16:47:31.479,-0.11046,-0.085356
,,,2022-11-22 16:47:32.096,-0.12887,-0.083682
,,,2022-11-22 16:47:32.709,-0.160669,-0.063598
,,,2022-11-22 16:47:33.323,-0.090377,-0.105439
,,,2022-11-22 16:47:33.941,-0.105439,-0.075314
,,,2022-11-22 16:47:34.556,-0.083682,-0.112134
,,,2022-11-22 16:47:35.167,-0.155649,-0.108787
,,,2022-11-22 16:47:35.780,-0.172385,-0.07364
,,,2022-11-22 16:47:36.431,-0.082008,-0.088703
,,,2022-11-22 16:47:37.066,-0.083682,-0.076987
,,,2022-11-22 16:47:37.687,-0.138912,-0.083682
,,,2022-11-22 16:47:38.301,-0.143933,-0.115481
,,,2022-11-22 16:47:38.914,-0.083682,-0.082008
,,,2022-11-22 16:47:39.528,-0.083682,-0.075314
,,,2022-11-22 16:47:40.140,-0.093724,-0.108787
,,,2022-11-22 16:47:40.753,-0.108787,-0.118828
,,,2022-11-22 16:47:41.368,-0.09205,-0.097071
,,,2022-11-22 16:47:41.982,-0.063598,-0.078661
,,,2022-11-22 16:47:42.596,-0.127197,-0.061925
,,,2022-11-22 16:47:43.212,-0.153975,-0.100418
,,,2022-11-22 16:47:43.824,-0.123849,-0.088703
,,,2022-11-22 16:47:44.442,-0.098745,-0.122176
,,,2022-11-22 16:47:45.055,-0.130544,-0.097071
