Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 16:06:05.714,-0.11046,-0.07364
,,,2022-11-22 16:06:06.344,-0.143933,-0.102092
,,,2022-11-22 16:06:06.962,-0.108787,-0.152301
,,,2022-11-22 16:06:07.575,-0.078661,-0.118828
,,,2022-11-22 16:06:08.199,-0.120502,-0.122176
,,,2022-11-22 16:06:08.837,-0.145607,-0.070293
,,,2022-11-22 16:06:09.496,-0.142259,-0.09205
,,,2022-11-22 16:06:10.348,-0.112134,-0.093724
,,,2022-11-22 16:06:11.109,-0.120502,-0.098745
,,,2022-11-22 16:06:14.708,-0.118828,-0.075314
,,,2022-11-22 16:06:15.343,-0.175732,-0.066946
,,,2022-11-22 16:06:15.957,-0.07364,-0.175732
,,,2022-11-22 16:06:16.626,-0.132218,-0.080335
,,,2022-11-22 16:06:17.280,-0.17908,-0.103766
,,,2022-11-22 16:06:17.953,-0.015063,-0.058577
,,,2022-11-22 16:06:18.572,-0.102092,-0.105439
,,,2022-11-22 16:06:19.186,-0.115481,-0.125523
,,,2022-11-22 16:06:19.807,-0.078661,-0.164017
,,,2022-11-22 16:06:20.504,-0.083682,-0.093724
,,,2022-11-22 16:06:21.133,-0.066946,-0.143933
,,,2022-11-22 16:06:21.754,-0.070293,-0.112134
,,,2022-11-22 16:06:22.378,-0.112134,-0.102092
,,,2022-11-22 16:06:22.993,-0.013389,-0.058577
,,,2022-11-22 16:06:23.609,-0.138912,-0.100418
,,,2022-11-22 16:06:24.227,-0.097071,-0.088703
,,,2022-11-22 16:06:24.855,-0.09205,-0.090377
,,,2022-11-22 16:06:25.470,-0.118828,-0.135565
,,,2022-11-22 16:06:26.094,-0.103766,-0.065272
,,,2022-11-22 16:06:26.713,-0.103766,-0.095397
,,,2022-11-22 16:06:27.337,-0.112134,-0.11046
,,,2022-11-22 16:06:27.958,-0.046862,-0.127197
,,,2022-11-22 16:06:28.570,-0.148954,-0.095397
,,,2022-11-22 16:06:29.184,-0.125523,-0.11046
,,,2022-11-22 16:06:29.856,-0.103766,-0.087029
,,,2022-11-22 16:06:30.469,-0.09205,-0.157322
,,,2022-11-22 16:06:31.085,-0.098745,-0.105439
,,,2022-11-22 16:06:31.703,-0.095397,-0.112134
,,,2022-11-22 16:06:32.347,-0.048536,-0.137238
,,,2022-11-22 16:06:32.975,-0.071967,-0.090377
,,,2022-11-22 16:06:33.599,-0.080335,-0.117155
,,,2022-11-22 16:06:34.219,-0.100418,-0.078661
,,,2022-11-22 16:06:34.852,-0.117155,-0.130544
,,,2022-11-22 16:06:35.474,-0.122176,-0.065272
,,,2022-11-22 16:06:36.090,-0.115481,-0.095397
,,,2022-11-22 16:06:36.701,-0.100418,-0.138912
,,,2022-11-22 16:06:37.348,-0.103766,-0.127197
,,,2022-11-22 16:06:37.968,-0.103766,-0.148954
,,,2022-11-22 16:06:38.586,-0.087029,-0.085356
,,,2022-11-22 16:06:39.207,-0.07364,-0.120502
,,,2022-11-22 16:06:39.833,-0.070293,-0.080335
,,,2022-11-22 16:06:40.474,-0.060251,-0.080335
,,,2022-11-22 16:06:41.096,-0.113808,-0.112134
,,,2022-11-22 16:06:41.719,-0.115481,-0.085356
,,,2022-11-22 16:06:42.338,-0.158996,-0.102092
,,,2022-11-22 16:06:42.964,-0.061925,-0.12887
,,,2022-11-22 16:06:43.581,-0.085356,-0.112134
,,,2022-11-22 16:06:44.196,-0.100418,-0.207531
,,,2022-11-22 16:06:44.819,-0.107113,-0.088703
,,,2022-11-22 16:06:45.479,-0.075314,-0.140586
,,,2022-11-22 16:06:46.097,-0.080335,-0.078661
,,,2022-11-22 16:06:46.721,-0.013389,-0.061925
,,,2022-11-22 16:06:47.437,-0.060251,-0.09205
,,,2022-11-22 16:06:48.058,-0.113808,-0.09205
,,,2022-11-22 16:06:48.678,-0.120502,-0.098745
,,,2022-11-22 16:06:49.337,-0.085356,-0.080335
,,,2022-11-22 16:06:49.972,-0.137238,-0.192469
,,,2022-11-22 16:06:50.592,-0.132218,-0.093724
,,,2022-11-22 16:06:51.219,-0.130544,-0.068619
,,,2022-11-22 16:06:51.863,-0.080335,-0.164017
,,,2022-11-22 16:06:52.478,-0.097071,-0.063598
,,,2022-11-22 16:06:53.093,-0.061925,-0.120502
,,,2022-11-22 16:06:53.713,-0.12887,-0.09205
,,,2022-11-22 16:06:54.351,-0.095397,-0.066946
,,,2022-11-22 16:06:54.963,-0.090377,-0.122176
,,,2022-11-22 16:06:55.580,-0.122176,-0.085356
,,,2022-11-22 16:06:56.195,-0.120502,-0.148954
,,,2022-11-22 16:06:56.870,-0.095397,-0.093724
,,,2022-11-22 16:06:57.483,-0.158996,-0.132218
,,,2022-11-22 16:06:58.106,-0.107113,-0.095397
,,,2022-11-22 16:06:58.727,-0.088703,-0.087029
,,,2022-11-22 16:06:59.349,-0.122176,-0.065272
,,,2022-11-22 16:06:59.966,-0.112134,-0.150628
,,,2022-11-22 16:07:00.590,-0.065272,-0.11046
,,,2022-11-22 16:07:01.207,-0.103766,-0.095397
,,,2022-11-22 16:07:01.861,-0.103766,-0.157322
,,,2022-11-22 16:07:02.473,-0.085356,-0.12887
,,,2022-11-22 16:07:03.094,-0.095397,-0.090377
,,,2022-11-22 16:07:03.715,-0.063598,-0.070293
,,,2022-11-22 16:07:04.347,-0.127197,-0.087029
,,,2022-11-22 16:07:04.958,-0.155649,-0.085356
,,,2022-11-22 16:07:05.574,-0.103766,-0.122176
,,,2022-11-22 16:07:06.191,-0.113808,-0.102092
,,,2022-11-22 16:07:06.808,-0.112134,-0.071967
,,,2022-11-22 16:07:07.482,-0.130544,-0.078661
,,,2022-11-22 16:07:08.097,-0.113808,-0.103766
,,,2022-11-22 16:07:08.909,-0.12887,-0.123849
,,,2022-11-22 16:07:09.641,-0.112134,-0.09205
,,,2022-11-22 16:07:10.471,-0.148954,-0.162343
,,,2022-11-22 16:07:11.227,-0.117155,-0.125523
,,,2022-11-22 16:07:12.075,-0.103766,-0.100418
,,,2022-11-22 16:07:13.005,-0.140586,-0.075314
,,,2022-11-22 16:07:13.780,-0.108787,-0.098745
,,,2022-11-22 16:07:14.572,-0.112134,-0.150628
,,,2022-11-22 16:07:15.187,-0.123849,-0.076987
,,,2022-11-22 16:07:15.810,-0.09205,-0.098745
,,,2022-11-22 16:07:16.487,-0.058577,-0.065272
,,,2022-11-22 16:07:17.102,-0.132218,-0.080335
,,,2022-11-22 16:07:17.719,-0.043515,-0.095397
,,,2022-11-22 16:07:18.380,-0.100418,-0.107113
,,,2022-11-22 16:07:19.064,-0.097071,-0.080335
,,,2022-11-22 16:07:19.744,-0.065272,-0.143933
,,,2022-11-22 16:07:20.372,-0.065272,-0.098745
,,,2022-11-22 16:07:20.987,-0.070293,-0.090377
,,,2022-11-22 16:07:21.601,-0.080335,-0.158996
,,,2022-11-22 16:07:22.215,-0.120502,-0.133891
,,,2022-11-22 16:07:22.838,-0.112134,-0.090377
,,,2022-11-22 16:07:23.469,-0.148954,-0.095397
,,,2022-11-22 16:07:24.083,-0.155649,-0.195816
,,,2022-11-22 16:07:24.699,-0.09205,-0.07364
,,,2022-11-22 16:07:25.322,-0.088703,-0.115481
,,,2022-11-22 16:07:25.993,-0.068619,-0.103766
,,,2022-11-22 16:07:26.609,-0.107113,-0.145607
,,,2022-11-22 16:07:27.226,-0.090377,-0.097071
,,,2022-11-22 16:07:27.861,-0.103766,-0.066946
,,,2022-11-22 16:07:28.483,-0.078661,-0.07364
,,,2022-11-22 16:07:29.098,-0.105439,-0.100418
,,,2022-11-22 16:07:29.714,-0.140586,-0.12887
,,,2022-11-22 16:07:30.334,-0.083682,-0.135565
,,,2022-11-22 16:07:31.043,-0.135565,-0.102092
,,,2022-11-22 16:07:31.657,-0.066946,-0.127197
,,,2022-11-22 16:07:32.271,-0.088703,-0.117155
,,,2022-11-22 16:07:32.905,-0.142259,-0.125523
,,,2022-11-22 16:07:33.517,-0.075314,-0.07364
,,,2022-11-22 16:07:34.131,-0.142259,-0.107113
,,,2022-11-22 16:07:34.746,-0.138912,-0.09205
,,,2022-11-22 16:07:35.379,-0.071967,-0.071967
,,,2022-11-22 16:07:36.004,-0.117155,-0.078661
,,,2022-11-22 16:07:36.617,-0.112134,-0.103766
,,,2022-11-22 16:07:37.229,-0.085356,-0.164017
,,,2022-11-22 16:07:37.849,-0.076987,-0.152301
,,,2022-11-22 16:07:38.463,-0.108787,-0.058577
,,,2022-11-22 16:07:39.079,-0.093724,-0.070293
,,,2022-11-22 16:07:39.695,-0.137238,-0.070293
,,,2022-11-22 16:07:40.314,-0.098745,-0.075314
,,,2022-11-22 16:07:40.954,-0.135565,-0.085356
,,,2022-11-22 16:07:41.568,-0.132218,-0.083682
,,,2022-11-22 16:07:42.200,-0.103766,-0.080335
,,,2022-11-22 16:07:42.850,-0.12887,-0.07364
,,,2022-11-22 16:07:43.493,-0.122176,-0.132218
,,,2022-11-22 16:07:44.114,-0.112134,-0.107113
,,,2022-11-22 16:07:44.727,-0.133891,-0.082008
,,,2022-11-22 16:07:45.347,-0.132218,-0.100418
,,,2022-11-22 16:07:45.964,-0.098745,-0.100418
,,,2022-11-22 16:07:46.577,-0.125523,-0.133891
,,,2022-11-22 16:07:47.199,-0.095397,-0.152301
,,,2022-11-22 16:07:47.853,-0.108787,-0.103766
,,,2022-11-22 16:07:48.477,-0.100418,-0.108787
,,,2022-11-22 16:07:49.091,-0.075314,-0.155649
,,,2022-11-22 16:07:49.707,-0.082008,-0.12887
,,,2022-11-22 16:07:50.379,-0.12887,-0.102092
,,,2022-11-22 16:07:50.993,-0.143933,-0.088703
,,,2022-11-22 16:07:51.609,-0.098745,-0.100418
,,,2022-11-22 16:07:52.224,-0.098745,-0.07364
,,,2022-11-22 16:07:52.853,-0.123849,-0.107113
,,,2022-11-22 16:07:53.482,-0.093724,-0.093724
,,,2022-11-22 16:07:54.096,-0.133891,-0.087029
,,,2022-11-22 16:07:54.723,-0.143933,-0.127197
,,,2022-11-22 16:07:55.347,-0.155649,-0.103766
,,,2022-11-22 16:07:55.978,-0.123849,-0.082008
,,,2022-11-22 16:07:56.600,-0.11046,-0.127197
,,,2022-11-22 16:07:57.215,-0.11046,-0.085356
,,,2022-11-22 16:07:57.853,-0.145607,-0.098745
,,,2022-11-22 16:07:58.488,-0.137238,-0.097071
,,,2022-11-22 16:07:59.125,-0.100418,-0.112134
,,,2022-11-22 16:07:59.739,-0.108787,-0.142259
,,,2022-11-22 16:08:00.360,-0.105439,-0.102092
,,,2022-11-22 16:08:00.981,-0.076987,-0.103766
,,,2022-11-22 16:08:01.596,-0.051883,-0.113808
,,,2022-11-22 16:08:02.214,-0.078661,-0.090377
,,,2022-11-22 16:08:02.845,-0.068619,-0.103766
,,,2022-11-22 16:08:03.462,-0.078661,-0.105439
,,,2022-11-22 16:08:04.073,-0.095397,-0.078661
,,,2022-11-22 16:08:04.691,-0.169038,-0.083682
,,,2022-11-22 16:08:05.344,-0.078661,-0.09205
,,,2022-11-22 16:08:05.972,-0.082008,-0.123849
,,,2022-11-22 16:08:06.588,-0.085356,-0.112134
,,,2022-11-22 16:08:07.207,-0.107113,-0.090377
,,,2022-11-22 16:08:07.846,-0.098745,-0.120502
,,,2022-11-22 16:08:08.462,-0.082008,-0.102092
,,,2022-11-22 16:08:09.155,-0.127197,-0.088703
,,,2022-11-22 16:08:09.986,-0.11046,-0.075314
,,,2022-11-22 16:08:10.723,-0.102092,-0.09205
,,,2022-11-22 16:08:11.522,-0.11046,-0.085356
,,,2022-11-22 16:08:12.341,-0.103766,-0.132218
,,,2022-11-22 16:08:13.222,-0.12887,-0.120502
,,,2022-11-22 16:08:14.043,-0.12887,-0.194142
,,,2022-11-22 16:08:14.679,-0.120502,-0.132218
,,,2022-11-22 16:08:15.424,-0.167364,-0.12887
,,,2022-11-22 16:08:16.037,-0.108787,-0.100418
,,,2022-11-22 16:08:16.650,-0.107113,-0.132218
,,,2022-11-22 16:08:17.268,-0.105439,-0.118828
,,,2022-11-22 16:08:17.899,-0.095397,-0.09205
,,,2022-11-22 16:08:18.513,-0.158996,-0.158996
,,,2022-11-22 16:08:19.131,-0.080335,-0.145607
,,,2022-11-22 16:08:19.749,-0.133891,-0.143933
,,,2022-11-22 16:08:20.382,-0.076987,-0.075314
,,,2022-11-22 16:08:20.999,-0.148954,-0.117155
,,,2022-11-22 16:08:21.615,-0.075314,-0.135565
,,,2022-11-22 16:08:22.228,-0.053556,-0.068619
,,,2022-11-22 16:08:22.855,-0.01841,-0.056904
,,,2022-11-22 16:08:23.471,-0.138912,-0.123849
,,,2022-11-22 16:08:24.086,-0.148954,-0.113808
,,,2022-11-22 16:08:24.699,-0.115481,-0.108787
,,,2022-11-22 16:08:25.372,-0.108787,-0.087029
,,,2022-11-22 16:08:26.002,-0.102092,-0.065272
,,,2022-11-22 16:08:26.625,-0.152301,-0.113808
,,,2022-11-22 16:08:27.250,-0.153975,-0.087029
,,,2022-11-22 16:08:27.963,-0.125523,-0.065272
,,,2022-11-22 16:08:28.579,-0.095397,-0.11046
,,,2022-11-22 16:08:29.195,-0.130544,-0.098745
,,,2022-11-22 16:08:29.827,-0.046862,-0.07364
,,,2022-11-22 16:08:30.478,-0.132218,-0.12887
,,,2022-11-22 16:08:31.095,-0.085356,-0.112134
,,,2022-11-22 16:08:31.715,-0.082008,-0.157322
,,,2022-11-22 16:08:32.344,-0.095397,-0.100418
,,,2022-11-22 16:08:32.963,-0.130544,-0.135565
,,,2022-11-22 16:08:33.575,-0.112134,-0.100418
,,,2022-11-22 16:08:34.194,-0.11046,-0.12887
,,,2022-11-22 16:08:34.842,-0.142259,-0.097071
,,,2022-11-22 16:08:35.461,-0.113808,-0.087029
,,,2022-11-22 16:08:36.093,-0.107113,-0.127197
,,,2022-11-22 16:08:36.711,-0.100418,-0.143933
,,,2022-11-22 16:08:37.352,-0.061925,-0.120502
,,,2022-11-22 16:08:37.967,-0.160669,-0.093724
,,,2022-11-22 16:08:38.593,-0.12887,-0.082008
,,,2022-11-22 16:08:39.209,-0.087029,-0.108787
,,,2022-11-22 16:08:39.828,-0.068619,-0.115481
,,,2022-11-22 16:08:40.467,-0.143933,-0.118828
,,,2022-11-22 16:08:41.091,-0.11046,-0.108787
,,,2022-11-22 16:08:41.707,-0.068619,-0.076987
,,,2022-11-22 16:08:42.327,-0.140586,-0.100418
,,,2022-11-22 16:08:42.962,-0.192469,-0.060251
,,,2022-11-22 16:08:43.574,-0.100418,-0.082008
,,,2022-11-22 16:08:44.186,-0.065272,-0.071967
,,,2022-11-22 16:08:44.809,-0.115481,-0.152301
,,,2022-11-22 16:08:45.454,-0.100418,-0.068619
,,,2022-11-22 16:08:46.077,-0.107113,-0.103766
,,,2022-11-22 16:08:46.696,-0.122176,-0.120502
,,,2022-11-22 16:08:47.310,-0.088703,-0.105439
,,,2022-11-22 16:08:47.984,-0.133891,-0.09205
,,,2022-11-22 16:08:48.607,-0.102092,-0.122176
,,,2022-11-22 16:08:49.222,-0.142259,-0.155649
,,,2022-11-22 16:08:49.847,-0.12887,-0.093724
,,,2022-11-22 16:08:50.475,-0.113808,-0.135565
,,,2022-11-22 16:08:51.096,-0.070293,-0.135565
,,,2022-11-22 16:08:51.707,-0.088703,-0.088703
,,,2022-11-22 16:08:52.324,-0.150628,-0.11046
,,,2022-11-22 16:08:52.981,-0.097071,-0.122176
,,,2022-11-22 16:08:53.595,-0.113808,-0.148954
,,,2022-11-22 16:08:54.215,-0.112134,-0.145607
,,,2022-11-22 16:08:54.844,-0.076987,-0.105439
,,,2022-11-22 16:08:55.464,-0.088703,-0.115481
,,,2022-11-22 16:08:56.080,-0.118828,-0.058577
,,,2022-11-22 16:08:56.692,-0.082008,-0.14728
,,,2022-11-22 16:08:57.411,-0.105439,-0.117155
,,,2022-11-22 16:08:58.025,-0.118828,-0.100418
,,,2022-11-22 16:08:58.640,-0.075314,-0.108787
,,,2022-11-22 16:08:59.253,-0.076987,-0.170711
,,,2022-11-22 16:08:59.885,-0.076987,-0.083682
,,,2022-11-22 16:09:00.511,-0.112134,-0.107113
,,,2022-11-22 16:09:01.127,-0.100418,-0.148954
,,,2022-11-22 16:09:01.742,-0.102092,-0.123849
,,,2022-11-22 16:09:02.363,-0.125523,-0.113808
,,,2022-11-22 16:09:02.984,-0.137238,-0.155649
,,,2022-11-22 16:09:03.626,-0.137238,-0.075314
,,,2022-11-22 16:09:04.240,-0.153975,-0.080335
,,,2022-11-22 16:09:04.862,-0.05523,-0.082008
,,,2022-11-22 16:09:05.475,-0.088703,-0.133891
,,,2022-11-22 16:09:06.092,-0.070293,-0.14728
,,,2022-11-22 16:09:06.709,-0.14728,-0.105439
,,,2022-11-22 16:09:07.335,-0.142259,-0.095397
,,,2022-11-22 16:09:07.967,-0.097071,-0.11046
,,,2022-11-22 16:09:08.591,-0.123849,-0.070293
,,,2022-11-22 16:09:09.352,-0.185774,-0.164017
,,,2022-11-22 16:09:10.086,-0.083682,-0.115481
,,,2022-11-22 16:09:10.919,-0.058577,-0.107113
,,,2022-11-22 16:09:11.683,-0.050209,-0.080335
,,,2022-11-22 16:09:12.541,-0.07364,-0.085356
,,,2022-11-22 16:09:13.482,-0.088703,-0.095397
,,,2022-11-22 16:09:14.245,-0.09205,-0.123849
,,,2022-11-22 16:09:14.896,-0.097071,-0.078661
,,,2022-11-22 16:09:15.511,-0.093724,-0.105439
,,,2022-11-22 16:09:16.132,-0.041841,-0.087029
,,,2022-11-22 16:09:16.751,-0.048536,-0.076987
,,,2022-11-22 16:09:17.377,-0.11046,-0.137238
,,,2022-11-22 16:09:17.991,-0.103766,-0.105439
,,,2022-11-22 16:09:18.608,-0.063598,-0.087029
,,,2022-11-22 16:09:19.226,-0.130544,-0.060251
,,,2022-11-22 16:09:19.847,-0.075314,-0.120502
,,,2022-11-22 16:09:20.462,-0.053556,-0.097071
,,,2022-11-22 16:09:21.091,-0.075314,-0.076987
,,,2022-11-22 16:09:21.711,-0.083682,-0.066946
,,,2022-11-22 16:09:22.330,-0.065272,-0.123849
,,,2022-11-22 16:09:22.973,-0.148954,-0.113808
,,,2022-11-22 16:09:23.594,-0.132218,-0.060251
,,,2022-11-22 16:09:24.208,-0.063598,-0.113808
,,,2022-11-22 16:09:24.843,-0.150628,-0.100418
,,,2022-11-22 16:09:25.468,-0.125523,-0.085356
,,,2022-11-22 16:09:26.094,-0.075314,-0.132218
,,,2022-11-22 16:09:26.710,-0.125523,-0.090377
,,,2022-11-22 16:09:27.343,-0.103766,-0.117155
,,,2022-11-22 16:09:27.960,-0.09205,-0.120502
,,,2022-11-22 16:09:28.576,-0.162343,-0.107113
,,,2022-11-22 16:09:29.192,-0.088703,-0.105439
,,,2022-11-22 16:09:29.811,-0.070293,-0.123849
,,,2022-11-22 16:09:30.469,-0.107113,-0.107113
,,,2022-11-22 16:09:31.150,-0.088703,-0.088703
,,,2022-11-22 16:09:31.850,-0.138912,-0.103766
,,,2022-11-22 16:09:32.526,-0.098745,-0.12887
,,,2022-11-22 16:09:33.147,-0.102092,-0.093724
,,,2022-11-22 16:09:33.761,-0.127197,-0.137238
,,,2022-11-22 16:09:34.394,-0.11046,-0.137238
,,,2022-11-22 16:09:35.008,-0.140586,-0.133891
,,,2022-11-22 16:09:35.624,-0.160669,-0.108787
,,,2022-11-22 16:09:36.236,-0.098745,-0.088703
,,,2022-11-22 16:09:36.858,-0.03682,-0.113808
,,,2022-11-22 16:09:37.472,-0.097071,-0.108787
,,,2022-11-22 16:09:38.098,-0.125523,-0.117155
,,,2022-11-22 16:09:38.718,-0.093724,-0.07364
,,,2022-11-22 16:09:39.349,-0.105439,-0.100418
,,,2022-11-22 16:09:39.974,-0.105439,-0.105439
,,,2022-11-22 16:09:40.590,-0.112134,-0.152301
,,,2022-11-22 16:09:41.204,-0.130544,-0.157322
,,,2022-11-22 16:09:41.915,-0.107113,-0.100418
,,,2022-11-22 16:09:42.542,-0.142259,-0.155649
,,,2022-11-22 16:09:43.162,-0.066946,-0.143933
,,,2022-11-22 16:09:43.780,-0.135565,-0.080335
,,,2022-11-22 16:09:44.462,-0.090377,-0.118828
,,,2022-11-22 16:09:45.074,-0.070293,-0.102092
,,,2022-11-22 16:09:45.689,-0.112134,-0.07364
,,,2022-11-22 16:09:46.315,-0.118828,-0.103766
,,,2022-11-22 16:09:46.964,-0.123849,-0.107113
,,,2022-11-22 16:09:47.587,-0.11046,-0.135565
,,,2022-11-22 16:09:48.207,-0.122176,-0.143933
,,,2022-11-22 16:09:48.829,-0.102092,-0.143933
,,,2022-11-22 16:09:49.466,-0.130544,-0.112134
,,,2022-11-22 16:09:50.100,-0.172385,-0.162343
,,,2022-11-22 16:09:50.724,-0.093724,-0.103766
,,,2022-11-22 16:09:51.341,-0.09205,-0.065272
,,,2022-11-22 16:09:51.952,-0.082008,-0.137238
,,,2022-11-22 16:09:52.567,-0.142259,-0.080335
,,,2022-11-22 16:09:53.182,-0.102092,-0.127197
,,,2022-11-22 16:09:53.803,-0.070293,-0.138912
,,,2022-11-22 16:09:54.460,-0.102092,-0.125523
,,,2022-11-22 16:09:55.082,-0.097071,-0.07364
,,,2022-11-22 16:09:55.751,-0.100418,-0.070293
,,,2022-11-22 16:09:56.579,-0.095397,-0.105439
,,,2022-11-22 16:09:57.204,-0.153975,-0.097071
,,,2022-11-22 16:09:57.851,-0.088703,-0.093724
,,,2022-11-22 16:09:58.471,-0.122176,-0.138912
,,,2022-11-22 16:09:59.130,-0.153975,-0.102092
,,,2022-11-22 16:09:59.772,-0.097071,-0.132218
,,,2022-11-22 16:10:00.469,-0.070293,-0.142259
,,,2022-11-22 16:10:01.141,-0.205858,-0.117155
,,,2022-11-22 16:10:01.780,-0.105439,-0.117155
,,,2022-11-22 16:10:02.401,-0.160669,-0.122176
,,,2022-11-22 16:10:03.023,-0.063598,-0.170711
,,,2022-11-22 16:10:03.635,-0.078661,-0.11046
,,,2022-11-22 16:10:04.247,-0.098745,-0.093724
,,,2022-11-22 16:10:04.901,-0.070293,-0.132218
,,,2022-11-22 16:10:05.549,-0.080335,-0.120502
,,,2022-11-22 16:10:06.167,-0.082008,-0.097071
,,,2022-11-22 16:10:06.785,-0.150628,-0.102092
,,,2022-11-22 16:10:07.459,-0.076987,-0.095397
,,,2022-11-22 16:10:08.079,-0.105439,-0.082008
,,,2022-11-22 16:10:08.712,-0.087029,-0.085356
,,,2022-11-22 16:10:09.406,-0.085356,-0.083682
,,,2022-11-22 16:10:10.117,-0.125523,-0.087029
,,,2022-11-22 16:10:11.051,-0.133891,-0.098745
,,,2022-11-22 16:10:11.963,-0.095397,-0.066946
,,,2022-11-22 16:10:12.769,-0.085356,-0.112134
,,,2022-11-22 16:10:13.644,-0.107113,-0.105439
,,,2022-11-22 16:10:14.401,-0.085356,-0.098745
,,,2022-11-22 16:10:15.064,-0.107113,-0.083682
,,,2022-11-22 16:10:15.679,-0.090377,-0.120502
,,,2022-11-22 16:10:16.305,-0.127197,-0.122176
,,,2022-11-22 16:10:16.965,-0.108787,-0.093724
,,,2022-11-22 16:10:17.576,-0.068619,-0.112134
,,,2022-11-22 16:10:18.191,-0.132218,-0.127197
,,,2022-11-22 16:10:18.849,-0.083682,-0.066946
,,,2022-11-22 16:10:19.476,-0.137238,-0.132218
,,,2022-11-22 16:10:20.092,-0.123849,-0.123849
,,,2022-11-22 16:10:20.709,-0.076987,-0.12887
,,,2022-11-22 16:10:21.347,-0.071967,-0.071967
,,,2022-11-22 16:10:21.962,-0.130544,-0.083682
,,,2022-11-22 16:10:22.591,-0.112134,-0.105439
,,,2022-11-22 16:10:23.212,-0.066946,-0.098745
,,,2022-11-22 16:10:23.855,-0.056904,-0.132218
,,,2022-11-22 16:10:24.474,-0.098745,-0.12887
,,,2022-11-22 16:10:25.091,-0.066946,-0.088703
,,,2022-11-22 16:10:25.705,-0.080335,-0.080335
,,,2022-11-22 16:10:26.360,-0.11046,-0.085356
,,,2022-11-22 16:10:27.007,-0.123849,-0.138912
,,,2022-11-22 16:10:27.625,-0.097071,-0.14728
,,,2022-11-22 16:10:28.293,-0.125523,-0.100418
,,,2022-11-22 16:10:28.971,-0.102092,-0.080335
,,,2022-11-22 16:10:29.583,-0.117155,-0.09205
,,,2022-11-22 16:10:30.206,-0.076987,-0.117155
,,,2022-11-22 16:10:30.825,-0.098745,-0.123849
,,,2022-11-22 16:10:31.472,-0.125523,-0.11046
,,,2022-11-22 16:10:32.087,-0.078661,-0.07364
,,,2022-11-22 16:10:32.721,-0.098745,-0.125523
,,,2022-11-22 16:10:33.347,-0.127197,-0.12887
,,,2022-11-22 16:10:33.970,-0.11046,-0.078661
,,,2022-11-22 16:10:34.588,-0.076987,-0.123849
,,,2022-11-22 16:10:35.203,-0.133891,-0.135565
,,,2022-11-22 16:10:35.824,-0.097071,-0.07364
,,,2022-11-22 16:10:36.478,-0.115481,-0.127197
,,,2022-11-22 16:10:37.091,-0.112134,-0.085356
,,,2022-11-22 16:10:37.759,-0.093724,-0.170711
,,,2022-11-22 16:10:38.387,-0.070293,-0.113808
,,,2022-11-22 16:10:39.002,-0.095397,-0.133891
,,,2022-11-22 16:10:39.621,-0.09205,-0.107113
,,,2022-11-22 16:10:40.235,-0.137238,-0.107113
,,,2022-11-22 16:10:40.863,-0.09205,-0.071967
,,,2022-11-22 16:10:41.534,-0.102092,-0.105439
,,,2022-11-22 16:10:42.147,-0.135565,-0.097071
,,,2022-11-22 16:10:42.760,-0.078661,-0.138912
,,,2022-11-22 16:10:43.384,-0.108787,-0.130544
,,,2022-11-22 16:10:44.000,-0.076987,-0.108787
,,,2022-11-22 16:10:44.624,-0.132218,-0.083682
,,,2022-11-22 16:10:45.240,-0.102092,-0.127197
,,,2022-11-22 16:10:45.853,-0.063598,-0.113808
,,,2022-11-22 16:10:46.468,-0.122176,-0.137238
,,,2022-11-22 16:10:47.083,-0.125523,-0.12887
,,,2022-11-22 16:10:47.699,-0.108787,-0.068619
,,,2022-11-22 16:10:48.319,-0.076987,-0.143933
,,,2022-11-22 16:10:48.968,-0.095397,-0.088703
,,,2022-11-22 16:10:49.582,-0.075314,-0.070293
,,,2022-11-22 16:10:50.214,-0.087029,-0.137238
,,,2022-11-22 16:10:50.836,-0.095397,-0.11046
,,,2022-11-22 16:10:51.458,-0.130544,-0.080335
,,,2022-11-22 16:10:52.071,-0.085356,-0.066946
,,,2022-11-22 16:10:52.693,-0.122176,-0.140586
,,,2022-11-22 16:10:53.318,-0.120502,-0.102092
,,,2022-11-22 16:10:53.964,-0.122176,-0.107113
,,,2022-11-22 16:10:54.582,-0.09205,-0.12887
,,,2022-11-22 16:10:55.201,-0.095397,-0.132218
,,,2022-11-22 16:10:55.815,-0.195816,-0.143933
,,,2022-11-22 16:10:56.430,-0.112134,-0.095397
,,,2022-11-22 16:10:57.046,-0.07364,-0.087029
,,,2022-11-22 16:10:57.661,-0.115481,-0.112134
,,,2022-11-22 16:10:58.281,-0.113808,-0.11046
,,,2022-11-22 16:10:58.971,-0.118828,-0.09205
,,,2022-11-22 16:10:59.584,-0.102092,-0.112134
,,,2022-11-22 16:11:00.198,-0.108787,-0.118828
,,,2022-11-22 16:11:00.815,-0.088703,-0.085356
,,,2022-11-22 16:11:01.481,-0.07364,-0.118828
,,,2022-11-22 16:11:02.096,-0.087029,-0.07364
,,,2022-11-22 16:11:02.713,-0.113808,-0.125523
,,,2022-11-22 16:11:03.333,-0.071967,-0.078661
,,,2022-11-22 16:11:03.961,-0.127197,-0.113808
,,,2022-11-22 16:11:04.579,-0.082008,-0.11046
,,,2022-11-22 16:11:05.197,-0.098745,-0.087029
