Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 15:47:37.133,-0.23766,-0.17741
,,,2022-11-09 15:47:37.764,-0.20418,-0.16067
,,,2022-11-09 15:47:38.440,-0.19414,-0.18075
,,,2022-11-09 15:47:39.103,-0.14728,-0.21088
,,,2022-11-09 15:47:39.763,-0.21757,-0.17071
,,,2022-11-09 15:47:40.433,-0.26444,-0.20084
,,,2022-11-09 15:47:41.096,-0.17071,-0.1841
,,,2022-11-09 15:47:41.755,-0.16402,-0.20418
,,,2022-11-09 15:47:42.418,-0.17741,-0.20418
,,,2022-11-09 15:47:43.083,-0.1205,-0.15063
,,,2022-11-09 15:47:43.748,-0.16736,-0.12385
,,,2022-11-09 15:47:44.417,-0.17406,-0.17741
,,,2022-11-09 15:47:45.085,-0.14059,-0.15063
,,,2022-11-09 15:47:45.746,-0.1841,-0.18745
,,,2022-11-09 15:47:46.416,-0.11046,-0.21423
,,,2022-11-09 15:47:47.084,-0.17741,-0.17071
,,,2022-11-09 15:47:47.766,-0.13054,-0.18075
,,,2022-11-09 15:47:48.433,-0.18745,-0.16402
,,,2022-11-09 15:47:49.093,-0.23766,-0.19414
,,,2022-11-09 15:47:49.727,-0.10711,-0.1272
,,,2022-11-09 15:47:50.401,-0.241,-0.12385
,,,2022-11-09 15:47:51.069,-0.13724,-0.14059
,,,2022-11-09 15:47:51.743,-0.1205,-0.15063
,,,2022-11-09 15:47:52.415,-0.20084,-0.19749
,,,2022-11-09 15:47:53.079,-0.14728,-0.22427
,,,2022-11-09 15:47:53.745,-0.13054,-0.19749
,,,2022-11-09 15:47:54.411,-0.16067,-0.15732
,,,2022-11-09 15:47:55.080,-0.17071,-0.09707
,,,2022-11-09 15:47:55.759,-0.19079,-0.15063
,,,2022-11-09 15:47:56.430,-0.13054,-0.21423
,,,2022-11-09 15:47:57.063,-0.19414,-0.16736
,,,2022-11-09 15:47:57.734,-0.13054,-0.19414
,,,2022-11-09 15:47:58.410,-0.14728,-0.23766
,,,2022-11-09 15:47:59.081,-0.14728,-0.22762
,,,2022-11-09 15:47:59.736,-0.14059,-0.1841
,,,2022-11-09 15:48:00.402,-0.16736,-0.18745
,,,2022-11-09 15:48:01.047,-0.20084,-0.17071
,,,2022-11-09 15:48:01.709,-0.10377,-0.18745
,,,2022-11-09 15:48:02.402,-0.01339,-0.06025
,,,2022-11-09 15:48:03.083,-0.19414,-0.21088
,,,2022-11-09 15:48:03.738,-0.14059,-0.14393
,,,2022-11-09 15:48:04.412,-0.20418,-0.09372
,,,2022-11-09 15:48:05.078,-0.14728,-0.16402
,,,2022-11-09 15:48:05.747,-0.1205,-0.22427
,,,2022-11-09 15:48:06.414,-0.20753,-0.16402
,,,2022-11-09 15:48:07.077,-0.12385,-0.19079
,,,2022-11-09 15:48:07.758,-0.17741,-0.13389
,,,2022-11-09 15:48:08.428,-0.19749,-0.26778
,,,2022-11-09 15:48:09.094,-0.26444,-0.21757
,,,2022-11-09 15:48:09.760,-0.13724,-0.13389
,,,2022-11-09 15:48:10.387,-0.13389,-0.17741
,,,2022-11-09 15:48:11.056,-0.2477,-0.14059
,,,2022-11-09 15:48:11.724,-0.19414,-0.10711
,,,2022-11-09 15:48:12.392,-0.1841,-0.20753
,,,2022-11-09 15:48:13.061,-0.17741,-0.1841
,,,2022-11-09 15:48:13.730,-0.21088,-0.16402
,,,2022-11-09 15:48:14.395,-0.14728,-0.19079
,,,2022-11-09 15:48:15.061,-0.11715,-0.17741
,,,2022-11-09 15:48:15.726,-0.14393,-0.16402
,,,2022-11-09 15:48:16.400,-0.11715,-0.17071
,,,2022-11-09 15:48:17.072,-0.17071,-0.16402
,,,2022-11-09 15:48:17.744,-0.09372,-0.21423
,,,2022-11-09 15:48:18.415,-0.17406,-0.21088
,,,2022-11-09 15:48:19.087,-0.1272,-0.15063
,,,2022-11-09 15:48:19.757,-0.19414,-0.22427
,,,2022-11-09 15:48:20.424,-0.13389,-0.17406
,,,2022-11-09 15:48:21.088,-0.22427,-0.15063
,,,2022-11-09 15:48:21.748,-0.21423,-0.20418
,,,2022-11-09 15:48:22.416,-0.17406,-0.23431
,,,2022-11-09 15:48:23.078,-0.20084,-0.14728
,,,2022-11-09 15:48:23.703,-0.20753,-0.14059
,,,2022-11-09 15:48:24.487,-0.15397,-0.17406
,,,2022-11-09 15:48:25.162,-0.21088,-0.16067
,,,2022-11-09 15:48:25.827,-0.17741,-0.19079
,,,2022-11-09 15:48:26.495,-0.20753,-0.13724
,,,2022-11-09 15:48:27.170,-0.1272,-0.16736
,,,2022-11-09 15:48:27.803,-0.17071,-0.17741
,,,2022-11-09 15:48:28.464,-0.16067,-0.17406
,,,2022-11-09 15:48:29.129,-0.19079,-0.1272
,,,2022-11-09 15:48:29.756,-0.1841,-0.15063
,,,2022-11-09 15:48:30.427,-0.10711,-0.17406
,,,2022-11-09 15:48:31.101,-0.13724,-0.15732
,,,2022-11-09 15:48:31.792,-0.18075,-0.26444
,,,2022-11-09 15:48:32.455,-0.24435,-0.23096
,,,2022-11-09 15:48:33.128,-0.13389,-0.16402
,,,2022-11-09 15:48:33.751,-0.17741,-0.16736
,,,2022-11-09 15:48:34.415,-0.13389,-0.07029
,,,2022-11-09 15:48:35.083,-0.23096,-0.15397
,,,2022-11-09 15:48:35.768,-0.21757,-0.16402
,,,2022-11-09 15:48:36.435,-0.19414,-0.14728
,,,2022-11-09 15:48:37.073,-0.16067,-0.13389
,,,2022-11-09 15:48:37.730,-0.16736,-0.19079
,,,2022-11-09 15:48:38.400,-0.13054,-0.241
,,,2022-11-09 15:48:39.069,-0.19749,-0.20084
,,,2022-11-09 15:48:39.744,-0.15397,-0.1205
,,,2022-11-09 15:48:40.432,-0.22092,-0.17406
,,,2022-11-09 15:48:41.093,-0.18075,-0.21423
,,,2022-11-09 15:48:41.767,-0.19414,-0.17406
,,,2022-11-09 15:48:42.440,-0.11715,-0.13054
,,,2022-11-09 15:48:43.134,-0.17071,-0.13724
,,,2022-11-09 15:48:43.789,-0.17741,-0.19079
,,,2022-11-09 15:48:44.455,-0.20084,-0.15732
,,,2022-11-09 15:48:45.132,-0.21088,-0.15063
,,,2022-11-09 15:48:45.794,-0.17071,-0.21088
,,,2022-11-09 15:48:46.465,-0.14393,-0.18745
,,,2022-11-09 15:48:47.140,-0.13054,-0.16402
,,,2022-11-09 15:48:47.782,-0.19414,-0.1841
,,,2022-11-09 15:48:48.448,-0.13389,-0.16736
,,,2022-11-09 15:48:49.118,-0.14393,-0.15063
,,,2022-11-09 15:48:49.806,-0.13724,-0.17071
,,,2022-11-09 15:48:50.476,-0.14393,-0.21423
,,,2022-11-09 15:48:51.142,-0.08033,-0.15732
,,,2022-11-09 15:48:51.814,-0.20753,-0.23766
,,,2022-11-09 15:48:52.480,-0.19079,-0.25774
,,,2022-11-09 15:48:53.152,-0.15063,-0.20753
,,,2022-11-09 15:48:53.835,-0.15397,-0.20753
,,,2022-11-09 15:48:54.511,-0.15732,-0.14059
,,,2022-11-09 15:48:55.176,-0.241,-0.24435
,,,2022-11-09 15:48:55.857,-0.21088,-0.18745
,,,2022-11-09 15:48:56.528,-0.15063,-0.23431
,,,2022-11-09 15:48:57.195,-0.22427,-0.16067
,,,2022-11-09 15:48:57.860,-0.19414,-0.21757
,,,2022-11-09 15:48:58.541,-0.17071,-0.21423
,,,2022-11-09 15:48:59.209,-0.2477,-0.20084
,,,2022-11-09 15:48:59.878,-0.16736,-0.13724
,,,2022-11-09 15:49:00.537,-0.19079,-0.20753
,,,2022-11-09 15:49:01.200,-0.14059,-0.21088
,,,2022-11-09 15:49:01.888,-0.10042,-0.18075
,,,2022-11-09 15:49:02.560,-0.14393,-0.08703
,,,2022-11-09 15:49:03.239,-0.15397,-0.15732
,,,2022-11-09 15:49:03.923,-0.16402,-0.13724
,,,2022-11-09 15:49:04.596,-0.12385,-0.14728
,,,2022-11-09 15:49:05.226,-0.13724,-0.17071
,,,2022-11-09 15:49:05.879,-0.17741,-0.22092
,,,2022-11-09 15:49:06.528,-0.28117,-0.15397
,,,2022-11-09 15:49:07.201,-0.14393,-0.12385
,,,2022-11-09 15:49:07.873,-0.16402,-0.11046
,,,2022-11-09 15:49:08.542,-0.19079,-0.17071
,,,2022-11-09 15:49:09.212,-0.15732,-0.17071
,,,2022-11-09 15:49:09.896,-0.17741,-0.16736
,,,2022-11-09 15:49:10.571,-0.16736,-0.21757
,,,2022-11-09 15:49:11.240,-0.14393,-0.1841
,,,2022-11-09 15:49:11.902,-0.15063,-0.21088
,,,2022-11-09 15:49:12.570,-0.15063,-0.23096
,,,2022-11-09 15:49:13.253,-0.22762,-0.14393
,,,2022-11-09 15:49:13.922,-0.16736,-0.14728
,,,2022-11-09 15:49:14.608,-0.23766,-0.1841
,,,2022-11-09 15:49:15.300,-0.16736,-0.15732
,,,2022-11-09 15:49:15.960,-0.16067,-0.21088
,,,2022-11-09 15:49:16.634,-0.17406,-0.18745
,,,2022-11-09 15:49:17.303,-0.19414,-0.23096
,,,2022-11-09 15:49:17.969,-0.20753,-0.15732
,,,2022-11-09 15:49:18.648,-0.15397,-0.1841
,,,2022-11-09 15:49:19.307,-0.15397,-0.19079
,,,2022-11-09 15:49:19.979,-0.21423,-0.14728
,,,2022-11-09 15:49:20.653,-0.13389,-0.16402
,,,2022-11-09 15:49:21.334,-0.16402,-0.20753
,,,2022-11-09 15:49:22.004,-0.20753,-0.15397
,,,2022-11-09 15:49:22.676,-0.19079,-0.1205
,,,2022-11-09 15:49:23.357,-0.16067,-0.17071
,,,2022-11-09 15:49:24.032,-0.25439,-0.16402
,,,2022-11-09 15:49:24.707,-0.16736,-0.13724
,,,2022-11-09 15:49:25.382,-0.15397,-0.20084
,,,2022-11-09 15:49:26.045,-0.19749,-0.2477
,,,2022-11-09 15:49:26.717,-0.13389,-0.1841
,,,2022-11-09 15:49:27.385,-0.1841,-0.19079
,,,2022-11-09 15:49:28.050,-0.22427,-0.12385
,,,2022-11-09 15:49:28.734,-0.12385,-0.1205
,,,2022-11-09 15:49:29.403,-0.1272,-0.20418
,,,2022-11-09 15:49:30.069,-0.24435,-0.14393
,,,2022-11-09 15:49:30.735,-0.23766,-0.15397
,,,2022-11-09 15:49:31.405,-0.15732,-0.17071
,,,2022-11-09 15:49:32.068,-0.15063,-0.14728
,,,2022-11-09 15:49:32.731,-0.16067,-0.11381
,,,2022-11-09 15:49:33.399,-0.19079,-0.12385
,,,2022-11-09 15:49:34.069,-0.16067,-0.08368
,,,2022-11-09 15:49:34.745,-0.16402,-0.13054
,,,2022-11-09 15:49:35.411,-0.13389,-0.16067
,,,2022-11-09 15:49:36.079,-0.13389,-0.21088
,,,2022-11-09 15:49:36.757,-0.14059,-0.17071
,,,2022-11-09 15:49:37.404,-0.21423,-0.11046
,,,2022-11-09 15:49:38.073,-0.20084,-0.25439
,,,2022-11-09 15:49:38.760,-0.14728,-0.15732
,,,2022-11-09 15:49:39.432,-0.21757,-0.17071
,,,2022-11-09 15:49:40.095,-0.12385,-0.13724
,,,2022-11-09 15:49:40.766,-0.20753,-0.19414
,,,2022-11-09 15:49:41.434,-0.18745,-0.19079
,,,2022-11-09 15:49:42.095,-0.17071,-0.16402
,,,2022-11-09 15:49:42.757,-0.16067,-0.20418
,,,2022-11-09 15:49:43.423,-0.15063,-0.21088
,,,2022-11-09 15:49:44.091,-0.1841,-0.21088
,,,2022-11-09 15:49:44.746,-0.21423,-0.16402
,,,2022-11-09 15:49:45.420,-0.14393,-0.19749
,,,2022-11-09 15:49:46.094,-0.25774,-0.08703
,,,2022-11-09 15:49:46.756,-0.13054,-0.25774
,,,2022-11-09 15:49:47.427,-0.21423,-0.1841
,,,2022-11-09 15:49:48.095,-0.20084,-0.18745
,,,2022-11-09 15:49:48.775,-0.20084,-0.18745
,,,2022-11-09 15:49:49.447,-0.17406,-0.22762
,,,2022-11-09 15:49:50.122,-0.17071,-0.1841
,,,2022-11-09 15:49:50.776,-0.14059,-0.17741
,,,2022-11-09 15:49:51.445,-0.17071,-0.13724
,,,2022-11-09 15:49:52.120,-0.17406,-0.1841
,,,2022-11-09 15:49:52.778,-0.15397,-0.29791
,,,2022-11-09 15:49:53.455,-0.11046,-0.18745
,,,2022-11-09 15:49:54.108,-0.25439,-0.17406
,,,2022-11-09 15:49:54.777,-0.19414,-0.09707
,,,2022-11-09 15:49:55.456,-0.17406,-0.11046
,,,2022-11-09 15:49:56.124,-0.2477,-0.11381
,,,2022-11-09 15:49:56.826,-0.11381,-0.16067
,,,2022-11-09 15:49:57.495,-0.17741,-0.16402
,,,2022-11-09 15:49:58.155,-0.18745,-0.20084
,,,2022-11-09 15:49:58.840,-0.21423,-0.17741
,,,2022-11-09 15:49:59.523,-0.17071,-0.17406
,,,2022-11-09 15:50:00.233,-0.09038,-0.1272
,,,2022-11-09 15:50:00.912,-0.14059,-0.19749
,,,2022-11-09 15:50:01.564,-0.26444,-0.18075
,,,2022-11-09 15:50:02.194,-0.15397,-0.1841
,,,2022-11-09 15:50:02.830,-0.19414,-0.19749
,,,2022-11-09 15:50:03.490,-0.13389,-0.16402
,,,2022-11-09 15:50:04.149,-0.16736,-0.23096
,,,2022-11-09 15:50:04.776,-0.18745,-0.20084
,,,2022-11-09 15:50:05.453,-0.20753,-0.1841
,,,2022-11-09 15:50:06.111,-0.1205,-0.16067
,,,2022-11-09 15:50:06.751,-0.1841,-0.17741
,,,2022-11-09 15:50:07.421,-0.13389,-0.21757
,,,2022-11-09 15:50:08.100,-0.20418,-0.16067
,,,2022-11-09 15:50:08.770,-0.16067,-0.20418
,,,2022-11-09 15:50:09.436,-0.14059,-0.18745
,,,2022-11-09 15:50:10.069,-0.16402,-0.14393
,,,2022-11-09 15:50:10.746,-0.13389,-0.14059
,,,2022-11-09 15:50:11.420,-0.11046,-0.19749
,,,2022-11-09 15:50:12.053,-0.1841,-0.17406
,,,2022-11-09 15:50:12.716,-0.13724,-0.15732
,,,2022-11-09 15:50:13.389,-0.21088,-0.12385
,,,2022-11-09 15:50:14.048,-0.19749,-0.15063
,,,2022-11-09 15:50:14.719,-0.14728,-0.1205
,,,2022-11-09 15:50:15.388,-0.14728,-0.16736
,,,2022-11-09 15:50:16.058,-0.10377,-0.16067
,,,2022-11-09 15:50:16.727,-0.1841,-0.20418
,,,2022-11-09 15:50:17.392,-0.17741,-0.21088
,,,2022-11-09 15:50:18.067,-0.10377,-0.18075
,,,2022-11-09 15:50:18.742,-0.21423,-0.11715
,,,2022-11-09 15:50:19.413,-0.16402,-0.28787
,,,2022-11-09 15:50:20.097,-0.16402,-0.14059
,,,2022-11-09 15:50:20.762,-0.16736,-0.1841
,,,2022-11-09 15:50:21.455,-0.14393,-0.16736
,,,2022-11-09 15:50:22.086,-0.17071,-0.17406
,,,2022-11-09 15:50:22.753,-0.1272,-0.14728
,,,2022-11-09 15:50:23.415,-0.19749,-0.20084
,,,2022-11-09 15:50:24.099,-0.16067,-0.20753
,,,2022-11-09 15:50:24.760,-0.19414,-0.20418
,,,2022-11-09 15:50:25.425,-0.23766,-0.1841
,,,2022-11-09 15:50:26.086,-0.22092,-0.16067
,,,2022-11-09 15:50:26.741,-0.15397,-0.21757
,,,2022-11-09 15:50:27.406,-0.18075,-0.15397
,,,2022-11-09 15:50:28.068,-0.11715,-0.16067
,,,2022-11-09 15:50:28.745,-0.23096,-0.20084
,,,2022-11-09 15:50:29.411,-0.22092,-0.22762
,,,2022-11-09 15:50:30.075,-0.17741,-0.20084
,,,2022-11-09 15:50:30.741,-0.1272,-0.22427
,,,2022-11-09 15:50:31.515,-0.17071,-0.17071
,,,2022-11-09 15:50:32.177,-0.22092,-0.15397
,,,2022-11-09 15:50:32.845,-0.11381,-0.15063
,,,2022-11-09 15:50:33.512,-0.15397,-0.18745
,,,2022-11-09 15:50:34.197,-0.21423,-0.20753
,,,2022-11-09 15:50:34.861,-0.15732,-0.17741
,,,2022-11-09 15:50:35.532,-0.15732,-0.14728
,,,2022-11-09 15:50:36.195,-0.13054,-0.1272
,,,2022-11-09 15:50:36.859,-0.17741,-0.20753
,,,2022-11-09 15:50:37.511,-0.13389,-0.19414
,,,2022-11-09 15:50:38.180,-0.13054,-0.23766
,,,2022-11-09 15:50:38.856,-0.17406,-0.18075
,,,2022-11-09 15:50:39.528,-0.19414,-0.16067
,,,2022-11-09 15:50:40.195,-0.21423,-0.19079
,,,2022-11-09 15:50:40.859,-0.17406,-0.18745
,,,2022-11-09 15:50:41.524,-0.14728,-0.22092
,,,2022-11-09 15:50:42.204,-0.17741,-0.15732
,,,2022-11-09 15:50:42.872,-0.17406,-0.16067
,,,2022-11-09 15:50:43.539,-0.23431,-0.21757
,,,2022-11-09 15:50:44.209,-0.23096,-0.14393
,,,2022-11-09 15:50:44.876,-0.14393,-0.19749
,,,2022-11-09 15:50:45.542,-0.19079,-0.23766
,,,2022-11-09 15:50:46.173,-0.21423,-0.09372
,,,2022-11-09 15:50:46.840,-0.15063,-0.15732
,,,2022-11-09 15:50:47.537,-0.16736,-0.19414
,,,2022-11-09 15:50:48.187,-0.10377,-0.22092
,,,2022-11-09 15:50:48.857,-0.19079,-0.22427
,,,2022-11-09 15:50:49.541,-0.17406,-0.19414
,,,2022-11-09 15:50:50.209,-0.1841,-0.20418
,,,2022-11-09 15:50:50.879,-0.23096,-0.11046
,,,2022-11-09 15:50:51.559,-0.1841,-0.20084
,,,2022-11-09 15:50:52.234,-0.1205,-0.14059
,,,2022-11-09 15:50:52.902,-0.2477,-0.21423
,,,2022-11-09 15:50:53.576,-0.17741,-0.1205
,,,2022-11-09 15:50:54.247,-0.13724,-0.20084
,,,2022-11-09 15:50:54.899,-0.17071,-0.20753
,,,2022-11-09 15:50:55.573,-0.1205,-0.16067
,,,2022-11-09 15:50:56.240,-0.16736,-0.17406
,,,2022-11-09 15:50:56.870,-0.26444,-0.10711
,,,2022-11-09 15:50:57.538,-0.1272,-0.18745
,,,2022-11-09 15:50:58.217,-0.19079,-0.19079
,,,2022-11-09 15:50:58.883,-0.15732,-0.15732
,,,2022-11-09 15:50:59.558,-0.16067,-0.17406
,,,2022-11-09 15:51:00.204,-0.18745,-0.18075
,,,2022-11-09 15:51:00.877,-0.19749,-0.1272
,,,2022-11-09 15:51:01.561,-0.21088,-0.21423
,,,2022-11-09 15:51:02.288,-0.11715,-0.1841
,,,2022-11-09 15:51:02.955,-0.20418,-0.11046
,,,2022-11-09 15:51:03.590,-0.17406,-0.18075
,,,2022-11-09 15:51:04.225,-0.17406,-0.11046
,,,2022-11-09 15:51:04.887,-0.16402,-0.22762
,,,2022-11-09 15:51:05.559,-0.14059,-0.18075
,,,2022-11-09 15:51:06.191,-0.13389,-0.21423
,,,2022-11-09 15:51:06.855,-0.15063,-0.19079
,,,2022-11-09 15:51:07.517,-0.13389,-0.14059
,,,2022-11-09 15:51:08.183,-0.22427,-0.16067
,,,2022-11-09 15:51:08.852,-0.13054,-0.21088
,,,2022-11-09 15:51:09.517,-0.18745,-0.16067
,,,2022-11-09 15:51:10.189,-0.17071,-0.11381
,,,2022-11-09 15:51:10.862,-0.13054,-0.16067
,,,2022-11-09 15:51:11.536,-0.1272,-0.15732
,,,2022-11-09 15:51:12.212,-0.21757,-0.14393
,,,2022-11-09 15:51:12.883,-0.18745,-0.15732
,,,2022-11-09 15:51:13.561,-0.16736,-0.1272
,,,2022-11-09 15:51:14.195,-0.19079,-0.20418
,,,2022-11-09 15:51:14.864,-0.19414,-0.16067
,,,2022-11-09 15:51:15.533,-0.18745,-0.25774
,,,2022-11-09 15:51:16.196,-0.19414,-0.19414
,,,2022-11-09 15:51:16.865,-0.16736,-0.16402
,,,2022-11-09 15:51:17.536,-0.15063,-0.20418
,,,2022-11-09 15:51:18.215,-0.23096,-0.22762
,,,2022-11-09 15:51:18.884,-0.22762,-0.14728
,,,2022-11-09 15:51:19.549,-0.16736,-0.16067
,,,2022-11-09 15:51:20.215,-0.19079,-0.13724
,,,2022-11-09 15:51:20.876,-0.1841,-0.15732
,,,2022-11-09 15:51:21.545,-0.23431,-0.16067
,,,2022-11-09 15:51:22.207,-0.18745,-0.15397
,,,2022-11-09 15:51:22.880,-0.16402,-0.18745
,,,2022-11-09 15:51:23.553,-0.15063,-0.13389
,,,2022-11-09 15:51:24.218,-0.14728,-0.18745
,,,2022-11-09 15:51:24.880,-0.20418,-0.1272
,,,2022-11-09 15:51:25.547,-0.25439,-0.16736
,,,2022-11-09 15:51:26.210,-0.21088,-0.11381
,,,2022-11-09 15:51:26.878,-0.1841,-0.16067
,,,2022-11-09 15:51:27.551,-0.19749,-0.16736
,,,2022-11-09 15:51:28.239,-0.14059,-0.16736
,,,2022-11-09 15:51:28.905,-0.16067,-0.22762
,,,2022-11-09 15:51:29.567,-0.26109,-0.20418
,,,2022-11-09 15:51:30.244,-0.13389,-0.20084
,,,2022-11-09 15:51:30.914,-0.17406,-0.16067
,,,2022-11-09 15:51:31.587,-0.09707,-0.14059
,,,2022-11-09 15:51:32.276,-0.2477,-0.1272
,,,2022-11-09 15:51:32.943,-0.19749,-0.11381
,,,2022-11-09 15:51:33.610,-0.26444,-0.11046
,,,2022-11-09 15:51:34.262,-0.20418,-0.1841
,,,2022-11-09 15:51:34.926,-0.18075,-0.30126
,,,2022-11-09 15:51:35.599,-0.16067,-0.16067
,,,2022-11-09 15:51:36.259,-0.09707,-0.18075
,,,2022-11-09 15:51:36.940,-0.23431,-0.20084
,,,2022-11-09 15:51:37.580,-0.10042,-0.15732
,,,2022-11-09 15:51:38.254,-0.20418,-0.13389
,,,2022-11-09 15:51:38.919,-0.16402,-0.1841
,,,2022-11-09 15:51:39.592,-0.17406,-0.14059
,,,2022-11-09 15:51:40.263,-0.16067,-0.14728
,,,2022-11-09 15:51:40.924,-0.25774,-0.14728
,,,2022-11-09 15:51:41.593,-0.16402,-0.17406
,,,2022-11-09 15:51:42.249,-0.23096,-0.23431
,,,2022-11-09 15:51:42.922,-0.18745,-0.21423
,,,2022-11-09 15:51:43.592,-0.01674,-0.0636
,,,2022-11-09 15:51:44.251,-0.14059,-0.21088
,,,2022-11-09 15:51:44.922,-0.18075,-0.15397
,,,2022-11-09 15:51:45.594,-0.16736,-0.14728
,,,2022-11-09 15:51:46.221,-0.13724,-0.20084
,,,2022-11-09 15:51:46.888,-0.17406,-0.17741
,,,2022-11-09 15:51:47.665,-0.16402,-0.20418
,,,2022-11-09 15:51:48.321,-0.19079,-0.20418
,,,2022-11-09 15:51:48.988,-0.15063,-0.28452
,,,2022-11-09 15:51:49.661,-0.15063,-0.19079
,,,2022-11-09 15:51:50.329,-0.2477,-0.14393
,,,2022-11-09 15:51:50.987,-0.18075,-0.18745
,,,2022-11-09 15:51:51.654,-0.15397,-0.15732
,,,2022-11-09 15:51:52.331,-0.19079,-0.12385
,,,2022-11-09 15:51:53.001,-0.19749,-0.17071
,,,2022-11-09 15:51:53.671,-0.16402,-0.19414
,,,2022-11-09 15:51:54.331,-0.19079,-0.14728
,,,2022-11-09 15:51:54.997,-0.18745,-0.18075
,,,2022-11-09 15:51:55.666,-0.1841,-0.11381
,,,2022-11-09 15:51:56.332,-0.19414,-0.14728
,,,2022-11-09 15:51:56.999,-0.17741,-0.17071
,,,2022-11-09 15:51:57.675,-0.15397,-0.14059
,,,2022-11-09 15:51:58.366,-0.24435,-0.17406
,,,2022-11-09 15:51:59.030,-0.14059,-0.16736
,,,2022-11-09 15:51:59.701,-0.17741,-0.22762
,,,2022-11-09 15:52:00.396,-0.18075,-0.21757
,,,2022-11-09 15:52:01.079,-0.15063,-0.15732
,,,2022-11-09 15:52:01.736,-0.24435,-0.1841
,,,2022-11-09 15:52:02.378,-0.17071,-0.16402
,,,2022-11-09 15:52:03.033,-0.17406,-0.16736
,,,2022-11-09 15:52:03.705,-0.22762,-0.09372
,,,2022-11-09 15:52:04.391,-0.25105,-0.16067
,,,2022-11-09 15:52:05.052,-0.27113,-0.16402
,,,2022-11-09 15:52:05.713,-0.20753,-0.21423
,,,2022-11-09 15:52:06.397,-0.16067,-0.22762
,,,2022-11-09 15:52:07.066,-0.1205,-0.15063
,,,2022-11-09 15:52:07.741,-0.13724,-0.15732
,,,2022-11-09 15:52:08.412,-0.14393,-0.15397
,,,2022-11-09 15:52:09.075,-0.20753,-0.13724
,,,2022-11-09 15:52:09.753,-0.21088,-0.14393
,,,2022-11-09 15:52:10.430,-0.12385,-0.13724
,,,2022-11-09 15:52:11.097,-0.1841,-0.23096
,,,2022-11-09 15:52:11.759,-0.15063,-0.22092
,,,2022-11-09 15:52:12.443,-0.21757,-0.21088
,,,2022-11-09 15:52:13.109,-0.17406,-0.241
,,,2022-11-09 15:52:13.769,-0.1272,-0.22427
,,,2022-11-09 15:52:14.433,-0.19749,-0.11715
,,,2022-11-09 15:52:15.095,-0.19749,-0.21423
,,,2022-11-09 15:52:15.756,-0.11046,-0.11715
,,,2022-11-09 15:52:16.426,-0.24435,-0.09372
,,,2022-11-09 15:52:17.112,-0.16402,-0.18075
,,,2022-11-09 15:52:17.778,-0.13724,-0.20418
,,,2022-11-09 15:52:18.447,-0.11715,-0.13054
,,,2022-11-09 15:52:19.126,-0.15732,-0.10711
,,,2022-11-09 15:52:19.760,-0.10042,-0.22092
,,,2022-11-09 15:52:20.428,-0.14059,-0.22092
,,,2022-11-09 15:52:21.095,-0.20084,-0.20753
,,,2022-11-09 15:52:21.760,-0.17741,-0.20084
,,,2022-11-09 15:52:22.428,-0.21757,-0.21757
,,,2022-11-09 15:52:23.095,-0.16067,-0.1841
,,,2022-11-09 15:52:23.747,-0.18075,-0.15397
,,,2022-11-09 15:52:24.422,-0.19079,-0.21423
,,,2022-11-09 15:52:25.087,-0.10042,-0.12385
,,,2022-11-09 15:52:25.755,-0.13054,-0.13724
,,,2022-11-09 15:52:26.425,-0.01339,-0.0569
,,,2022-11-09 15:52:27.090,-0.18745,-0.16402
,,,2022-11-09 15:52:27.754,-0.15063,-0.29791
,,,2022-11-09 15:52:28.426,-0.13724,-0.15397
,,,2022-11-09 15:52:29.092,-0.19414,-0.25439
,,,2022-11-09 15:52:29.751,-0.16067,-0.20084
,,,2022-11-09 15:52:30.424,-0.01674,-0.06025
,,,2022-11-09 15:52:31.094,-0.18075,-0.15397
,,,2022-11-09 15:52:31.768,-0.19079,-0.14059
,,,2022-11-09 15:52:32.441,-0.09038,-0.15732
,,,2022-11-09 15:52:33.109,-0.13054,-0.22092
,,,2022-11-09 15:52:33.738,-0.10377,-0.16736
