Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-20 14:53:36.339,-2.73E-09,-6.64E-09
,,,2022-09-20 14:53:36.840,1.56E-09,-5.23E-09
,,,2022-09-20 14:53:37.339,7E-10,-6.02E-09
,,,2022-09-20 14:53:37.841,-6.3E-10,-5.94E-09
,,,2022-09-20 14:53:38.339,-3.1E-10,-6.88E-09
,,,2022-09-20 14:53:38.839,8E-11,-6.41E-09
,,,2022-09-20 14:53:39.340,1.41E-09,-5.63E-09
,,,2022-09-20 14:53:39.839,-7.8E-10,-6.33E-09
,,,2022-09-20 14:53:40.340,-8E-11,-6.88E-09
,,,2022-09-20 14:53:40.839,1.33E-09,-5.78E-09
,,,2022-09-20 14:53:41.339,-1.6E-10,-7.89E-09
,,,2022-09-20 14:53:41.839,-4.7E-10,-8.2E-09
,,,2022-09-20 14:53:42.340,-8E-11,-4.69E-09
,,,2022-09-20 14:53:42.839,-7E-10,-3.98E-09
,,,2022-09-20 14:53:43.339,6.3E-10,-7.03E-09
,,,2022-09-20 14:53:43.840,-5.5E-10,-7.19E-09
,,,2022-09-20 14:53:44.340,-3.2E-09,-6.56E-09
,,,2022-09-20 14:53:44.840,3.1E-10,-5.47E-09
,,,2022-09-20 14:53:45.340,1.17E-09,-4.92E-09
,,,2022-09-20 14:53:45.839,3.9E-10,-7.66E-09
,,,2022-09-20 14:53:46.338,-7E-10,-6.72E-09
,,,2022-09-20 14:53:46.839,1.17E-09,-6.25E-09
,,,2022-09-20 14:53:47.338,-1.41E-09,-5.31E-09
,,,2022-09-20 14:53:47.839,1.72E-09,-5.08E-09
,,,2022-09-20 14:53:48.339,1.02E-09,-6.33E-09
,,,2022-09-20 14:53:48.838,3.28E-09,-6.02E-09
,,,2022-09-20 14:53:49.338,1.72E-09,-6.95E-09
,,,2022-09-20 14:53:49.838,4.7E-10,-5.39E-09
,,,2022-09-20 14:53:50.339,-7.8E-10,-4.53E-09
,,,2022-09-20 14:53:50.839,-8E-11,-5.86E-09
,,,2022-09-20 14:53:51.339,-2.27E-09,-7.73E-09
,,,2022-09-20 14:53:51.840,1.09E-09,-7.58E-09
,,,2022-09-20 14:53:52.338,9.4E-10,-5.94E-09
,,,2022-09-20 14:53:52.838,2.73E-09,-5.23E-09
,,,2022-09-20 14:53:53.337,1.72E-09,-2.73E-09
,,,2022-09-20 14:53:53.837,-2.19E-09,-7.73E-09
,,,2022-09-20 14:53:54.338,-7E-10,-5.39E-09
,,,2022-09-20 14:53:54.839,1.41E-09,-7.34E-09
,,,2022-09-20 14:53:55.339,-2.81E-09,-5.39E-09
,,,2022-09-20 14:53:55.838,8E-11,-5.7E-09
,,,2022-09-20 14:53:56.338,-1.6E-10,-7.42E-09
,,,2022-09-20 14:53:56.839,1.88E-09,-5.86E-09
,,,2022-09-20 14:53:57.338,-1.09E-09,-6.88E-09
,,,2022-09-20 14:53:57.838,-7.8E-10,-8.67E-09
,,,2022-09-20 14:53:58.338,1.17E-09,-5.47E-09
,,,2022-09-20 14:53:58.838,-1.6E-10,-7.11E-09
,,,2022-09-20 14:53:59.339,1.8E-09,-5.39E-09
,,,2022-09-20 14:53:59.840,3.9E-10,-6.09E-09
,,,2022-09-20 14:54:00.339,-1.17E-09,-5.23E-09
,,,2022-09-20 14:54:00.839,2.3E-10,-6.64E-09
,,,2022-09-20 14:54:01.340,-3.9E-10,-6.64E-09
,,,2022-09-20 14:54:01.839,-1.41E-09,-6.33E-09
,,,2022-09-20 14:54:02.339,-1.88E-09,-7.5E-09
,,,2022-09-20 14:54:02.840,-1.25E-09,-6.48E-09
,,,2022-09-20 14:54:03.339,2.11E-09,-5.31E-09
,,,2022-09-20 14:54:03.839,1.88E-09,-6.17E-09
,,,2022-09-20 14:54:04.339,1.8E-09,-6.41E-09
,,,2022-09-20 14:54:04.838,-5.5E-10,-5.55E-09
,,,2022-09-20 14:54:05.338,2.11E-09,-5.47E-09
,,,2022-09-20 14:54:05.840,-1.88E-09,-8.2E-09
,,,2022-09-20 14:54:06.339,-3.52E-09,-8.52E-09
,,,2022-09-20 14:54:06.838,2.66E-09,-6.09E-09
,,,2022-09-20 14:54:07.339,-6.3E-10,-8.75E-09
,,,2022-09-20 14:54:07.839,-3.1E-10,-6.02E-09
,,,2022-09-20 14:54:08.338,4.7E-10,-5.63E-09
,,,2022-09-20 14:54:08.839,-5.5E-10,-6.72E-09
,,,2022-09-20 14:54:09.338,1.88E-09,-5.39E-09
,,,2022-09-20 14:54:09.839,-8E-11,-6.33E-09
,,,2022-09-20 14:54:10.339,-7E-10,-5.23E-09
,,,2022-09-20 14:54:10.840,-1.17E-09,-8.75E-09
,,,2022-09-20 14:54:11.338,-2.19E-09,-8.44E-09
,,,2022-09-20 14:54:11.839,-3.1E-10,-5.16E-09
,,,2022-09-20 14:54:12.338,-8E-11,-5.7E-09
,,,2022-09-20 14:54:12.838,8.6E-10,-6.09E-09
,,,2022-09-20 14:54:13.338,-4.7E-10,-3.44E-09
,,,2022-09-20 14:54:13.839,1.09E-09,-5.7E-09
,,,2022-09-20 14:54:14.341,-3.9E-10,-5.63E-09
,,,2022-09-20 14:54:14.839,-2.27E-09,-5.08E-09
,,,2022-09-20 14:54:15.340,-9.4E-10,-6.72E-09
,,,2022-09-20 14:54:15.839,0,-4.77E-09
,,,2022-09-20 14:54:16.340,8E-11,-3.83E-09
,,,2022-09-20 14:54:16.984,1.41E-09,-5E-09
,,,2022-09-20 14:54:17.340,4.7E-10,-8.13E-09
,,,2022-09-20 14:54:17.840,-7.8E-10,-6.88E-09
,,,2022-09-20 14:54:18.340,-8E-11,-7.19E-09
,,,2022-09-20 14:54:18.839,1.6E-10,-5.78E-09
,,,2022-09-20 14:54:19.338,2.19E-09,-7.03E-09
,,,2022-09-20 14:54:19.839,-9.4E-10,-7.11E-09
,,,2022-09-20 14:54:20.338,-1.41E-09,-6.88E-09
,,,2022-09-20 14:54:20.839,-8E-11,-5.23E-09
,,,2022-09-20 14:54:21.339,3.1E-10,-5.47E-09
,,,2022-09-20 14:54:21.840,-1.09E-09,-5.86E-09
,,,2022-09-20 14:54:22.339,-9.4E-10,-7.11E-09
,,,2022-09-20 14:54:22.839,-1.6E-10,-6.64E-09
,,,2022-09-20 14:54:23.340,-6.3E-10,-5.7E-09
,,,2022-09-20 14:54:23.839,-8E-11,-7.81E-09
,,,2022-09-20 14:54:24.340,-8.6E-10,-7.42E-09
,,,2022-09-20 14:54:24.839,-2.42E-09,-7.97E-09
,,,2022-09-20 14:54:25.338,-1.41E-09,-7.5E-09
,,,2022-09-20 14:54:25.839,1.88E-09,-6.02E-09
,,,2022-09-20 14:54:26.339,-2.42E-09,-4.45E-09
,,,2022-09-20 14:54:26.839,5.5E-10,-5.7E-09
,,,2022-09-20 14:54:27.339,-1.6E-10,-4.84E-09
,,,2022-09-20 14:54:27.839,-1.72E-09,-6.17E-09
,,,2022-09-20 14:54:28.339,-3.9E-10,-7.27E-09
,,,2022-09-20 14:54:28.839,3.9E-10,-6.56E-09
,,,2022-09-20 14:54:29.339,-6.3E-10,-6.64E-09
,,,2022-09-20 14:54:29.839,-2.3E-10,-6.41E-09
,,,2022-09-20 14:54:30.338,-3.9E-10,-6.02E-09
,,,2022-09-20 14:54:30.839,7E-10,-5.55E-09
,,,2022-09-20 14:54:31.340,2.81E-09,-5.86E-09
,,,2022-09-20 14:54:31.840,-1.72E-09,-4.61E-09
,,,2022-09-20 14:54:32.339,5.5E-10,-5.08E-09
,,,2022-09-20 14:54:32.840,1.17E-09,-5.55E-09
,,,2022-09-20 14:54:33.339,8E-11,-7.19E-09
,,,2022-09-20 14:54:33.839,-9.4E-10,-8.91E-09
,,,2022-09-20 14:54:34.340,1.88E-09,-3.52E-09
,,,2022-09-20 14:54:34.838,-2.34E-09,-8.52E-09
,,,2022-09-20 14:54:35.339,0,-4.69E-09
,,,2022-09-20 14:54:35.839,-5.5E-10,-6.25E-09
,,,2022-09-20 14:54:36.340,1.02E-09,-4.22E-09
,,,2022-09-20 14:54:36.839,-2.27E-09,-6.41E-09
,,,2022-09-20 14:54:37.340,-8.6E-10,-5.86E-09
,,,2022-09-20 14:54:37.839,3.9E-10,-7.11E-09
,,,2022-09-20 14:54:38.339,-8.6E-10,-4.92E-09
,,,2022-09-20 14:54:38.839,-5.5E-10,-5.86E-09
,,,2022-09-20 14:54:39.339,1.02E-09,-5E-09
,,,2022-09-20 14:54:39.838,-1.17E-09,-5.08E-09
,,,2022-09-20 14:54:40.339,0,-7.73E-09
,,,2022-09-20 14:54:40.839,-1.25E-09,-6.56E-09
,,,2022-09-20 14:54:41.339,2.3E-10,-6.17E-09
,,,2022-09-20 14:54:41.840,3.05E-09,-6.17E-09
,,,2022-09-20 14:54:42.339,-8E-11,-6.25E-09
,,,2022-09-20 14:54:42.838,-2.03E-09,-7.03E-09
,,,2022-09-20 14:54:43.338,-3.9E-10,-6.56E-09
,,,2022-09-20 14:54:43.839,-5.5E-10,-4.38E-09
,,,2022-09-20 14:54:44.339,7.8E-10,-6.72E-09
,,,2022-09-20 14:54:44.839,1.56E-09,-6.95E-09
,,,2022-09-20 14:54:45.338,-7E-10,-4.38E-09
,,,2022-09-20 14:54:45.838,-8.6E-10,-6.33E-09
,,,2022-09-20 14:54:46.338,2.3E-10,-7.27E-09
,,,2022-09-20 14:54:46.839,2.3E-10,-5.78E-09
,,,2022-09-20 14:54:47.338,-1.02E-09,-5.94E-09
,,,2022-09-20 14:54:47.838,-9.4E-10,-7.66E-09
,,,2022-09-20 14:54:48.338,4.7E-10,-6.88E-09
,,,2022-09-20 14:54:48.839,-2.58E-09,-6.95E-09
,,,2022-09-20 14:54:49.339,-1.6E-10,-7.97E-09
,,,2022-09-20 14:54:49.838,-1.09E-09,-7.27E-09
,,,2022-09-20 14:54:50.338,-4.7E-10,-6.02E-09
,,,2022-09-20 14:54:50.839,-8E-11,-5.47E-09
,,,2022-09-20 14:54:51.339,-3.1E-10,-5.94E-09
,,,2022-09-20 14:54:51.839,0,-7.27E-09
,,,2022-09-20 14:54:52.340,-1.33E-09,-8.44E-09
,,,2022-09-20 14:54:52.839,7E-10,-6.25E-09
,,,2022-09-20 14:54:53.339,-2.3E-10,-5.55E-09
,,,2022-09-20 14:54:53.838,-2.34E-09,-7.97E-09
,,,2022-09-20 14:54:54.339,-6.3E-10,-7.5E-09
,,,2022-09-20 14:54:54.839,-6.3E-10,-5.78E-09
,,,2022-09-20 14:54:55.339,9.4E-10,-4.22E-09
,,,2022-09-20 14:54:55.839,-2.3E-10,-4.84E-09
,,,2022-09-20 14:54:56.339,-8E-11,-7.58E-09
,,,2022-09-20 14:54:56.839,-1.33E-09,-7.58E-09
,,,2022-09-20 14:54:57.339,-5.5E-10,-6.64E-09
,,,2022-09-20 14:54:57.839,8.6E-10,-7.03E-09
,,,2022-09-20 14:54:58.338,-9.4E-10,-7.11E-09
,,,2022-09-20 14:54:58.837,1.6E-10,-7.19E-09
,,,2022-09-20 14:54:59.337,4.7E-10,-6.02E-09
,,,2022-09-20 14:54:59.837,-7.8E-10,-6.72E-09
,,,2022-09-20 14:55:00.337,1.72E-09,-5.86E-09
,,,2022-09-20 14:55:00.838,-9.4E-10,-6.48E-09
,,,2022-09-20 14:55:01.338,-3.1E-10,-7.27E-09
,,,2022-09-20 14:55:01.838,-3.9E-10,-6.25E-09
,,,2022-09-20 14:55:02.339,9.4E-10,-6.41E-09
,,,2022-09-20 14:55:02.841,2.27E-09,-5.16E-09
,,,2022-09-20 14:55:03.340,-2.03E-09,-6.95E-09
,,,2022-09-20 14:55:03.839,-3.05E-09,-8.59E-09
,,,2022-09-20 14:55:04.340,-1.09E-09,-5.55E-09
,,,2022-09-20 14:55:04.839,3.1E-10,-5.23E-09
,,,2022-09-20 14:55:05.340,-2.19E-09,-6.95E-09
,,,2022-09-20 14:55:05.840,7.8E-10,-6.64E-09
,,,2022-09-20 14:55:06.339,1.33E-09,-5.16E-09
,,,2022-09-20 14:55:06.840,2.5E-09,-6.8E-09
,,,2022-09-20 14:55:07.339,3.1E-10,-5.86E-09
,,,2022-09-20 14:55:07.839,-1.48E-09,-6.41E-09
,,,2022-09-20 14:55:08.340,-1.09E-09,-7.58E-09
,,,2022-09-20 14:55:08.839,-1.09E-09,-5.63E-09
,,,2022-09-20 14:55:09.339,-6.3E-10,-4.61E-09
,,,2022-09-20 14:55:09.840,8E-11,-5.08E-09
,,,2022-09-20 14:55:10.339,-6.3E-10,-7.89E-09
,,,2022-09-20 14:55:10.839,8.6E-10,-5.39E-09
,,,2022-09-20 14:55:11.339,-4.7E-10,-5.63E-09
,,,2022-09-20 14:55:11.840,-7E-10,-7.81E-09
,,,2022-09-20 14:55:12.338,2.27E-09,-5.55E-09
,,,2022-09-20 14:55:12.839,4.7E-10,-6.72E-09
,,,2022-09-20 14:55:13.339,8E-11,-6.25E-09
,,,2022-09-20 14:55:13.839,1.41E-09,-7.42E-09
,,,2022-09-20 14:55:14.340,8E-11,-6.41E-09
,,,2022-09-20 14:55:14.838,1.41E-09,-4.61E-09
,,,2022-09-20 14:55:15.339,-3.1E-10,-5.63E-09
,,,2022-09-20 14:55:15.839,-8E-11,-6.8E-09
,,,2022-09-20 14:55:16.340,8.6E-10,-7.89E-09
,,,2022-09-20 14:55:16.839,1.17E-09,-8.05E-09
,,,2022-09-20 14:55:17.339,7.8E-10,-5.86E-09
,,,2022-09-20 14:55:17.839,1.48E-09,-4.92E-09
,,,2022-09-20 14:55:18.340,1.6E-10,-6.64E-09
,,,2022-09-20 14:55:18.839,-1.48E-09,-7.58E-09
,,,2022-09-20 14:55:19.338,0,-5.63E-09
,,,2022-09-20 14:55:19.839,-8E-11,-4.92E-09
,,,2022-09-20 14:55:20.339,-1.33E-09,-6.25E-09
,,,2022-09-20 14:55:20.840,2.3E-10,-7.11E-09
,,,2022-09-20 14:55:21.338,3.1E-10,-4.84E-09
,,,2022-09-20 14:55:21.838,6.3E-10,-3.67E-09
,,,2022-09-20 14:55:22.339,1.25E-09,-7.73E-09
,,,2022-09-20 14:55:22.840,1.25E-09,-6.48E-09
,,,2022-09-20 14:55:23.339,-3.9E-10,-6.09E-09
,,,2022-09-20 14:55:23.839,1.17E-09,-6.95E-09
,,,2022-09-20 14:55:24.339,-4.7E-10,-6.17E-09
,,,2022-09-20 14:55:24.839,1.6E-10,-6.09E-09
,,,2022-09-20 14:55:25.339,-7E-10,-7.11E-09
,,,2022-09-20 14:55:25.838,-2.3E-10,-8.2E-09
,,,2022-09-20 14:55:26.338,1.64E-09,-3.67E-09
,,,2022-09-20 14:55:26.838,-8E-11,-5.7E-09
,,,2022-09-20 14:55:27.338,-9.4E-10,-5.86E-09
,,,2022-09-20 14:55:27.838,1.02E-09,-6.95E-09
,,,2022-09-20 14:55:28.338,1.02E-09,-5.47E-09
,,,2022-09-20 14:55:28.838,7.8E-10,-5.31E-09
,,,2022-09-20 14:55:29.338,-7E-10,-7.73E-09
,,,2022-09-20 14:55:29.838,-1.72E-09,-7.73E-09
,,,2022-09-20 14:55:30.339,2.3E-10,-6.33E-09
,,,2022-09-20 14:55:30.840,-8E-11,-6.33E-09
,,,2022-09-20 14:55:31.339,3.1E-10,-3.59E-09
,,,2022-09-20 14:55:31.839,-3.9E-10,-5.39E-09
,,,2022-09-20 14:55:32.338,8.6E-10,-7.11E-09
,,,2022-09-20 14:55:32.837,1.95E-09,-5.63E-09
,,,2022-09-20 14:55:33.338,-1.8E-09,-5.7E-09
,,,2022-09-20 14:55:33.837,2.89E-09,-4.92E-09
,,,2022-09-20 14:55:34.338,-1.6E-10,-5.16E-09
,,,2022-09-20 14:55:34.838,-4.7E-10,-5.7E-09
,,,2022-09-20 14:55:35.340,7.8E-10,-3.98E-09
,,,2022-09-20 14:55:35.839,5.5E-10,-3.91E-09
,,,2022-09-20 14:55:36.339,-6.3E-10,-7.42E-09
,,,2022-09-20 14:55:36.840,6.3E-10,-4.92E-09
,,,2022-09-20 14:55:37.339,4.7E-10,-7.34E-09
,,,2022-09-20 14:55:37.838,-8E-11,-6.56E-09
,,,2022-09-20 14:55:38.339,-1.64E-09,-7.34E-09
,,,2022-09-20 14:55:38.839,-1.48E-09,-7.27E-09
,,,2022-09-20 14:55:39.339,2.3E-10,-5.94E-09
,,,2022-09-20 14:55:39.839,-3.9E-10,-5.86E-09
,,,2022-09-20 14:55:40.339,-1.02E-09,-5.86E-09
,,,2022-09-20 14:55:40.838,-2.03E-09,-7.03E-09
,,,2022-09-20 14:55:41.338,6.3E-10,-4.92E-09
,,,2022-09-20 14:55:41.839,3.1E-10,-6.17E-09
,,,2022-09-20 14:55:42.338,1.09E-09,-4.06E-09
,,,2022-09-20 14:55:42.838,7E-10,-6.88E-09
,,,2022-09-20 14:55:43.338,-1.72E-09,-6.02E-09
,,,2022-09-20 14:55:43.837,2.3E-10,-7.97E-09
,,,2022-09-20 14:55:44.338,-1.88E-09,-5.31E-09
,,,2022-09-20 14:55:44.837,1.95E-09,-5.47E-09
,,,2022-09-20 14:55:45.337,-2.03E-09,-5.55E-09
,,,2022-09-20 14:55:45.837,1.25E-09,-4.22E-09
,,,2022-09-20 14:55:46.336,1.33E-09,-7.89E-09
,,,2022-09-20 14:55:46.837,-3.1E-10,-7.11E-09
,,,2022-09-20 14:55:47.338,1.95E-09,-7.34E-09
,,,2022-09-20 14:55:47.839,-3.1E-10,-7.73E-09
,,,2022-09-20 14:55:48.339,-6.3E-10,-8.05E-09
,,,2022-09-20 14:55:48.840,-1.09E-09,-6.02E-09
,,,2022-09-20 14:55:49.338,-3.9E-10,-5.47E-09
,,,2022-09-20 14:55:49.839,-9.4E-10,-4.69E-09
,,,2022-09-20 14:55:50.339,-1.41E-09,-7.58E-09
,,,2022-09-20 14:55:50.838,-2.27E-09,-7.66E-09
,,,2022-09-20 14:55:51.339,-5.5E-10,-5.08E-09
,,,2022-09-20 14:55:51.839,-7.8E-10,-6.72E-09
,,,2022-09-20 14:55:52.339,4.7E-10,-6.33E-09
,,,2022-09-20 14:55:52.839,-7E-10,-5.39E-09
,,,2022-09-20 14:55:53.340,-6.3E-10,-5.86E-09
,,,2022-09-20 14:55:53.841,-7E-10,-7.03E-09
,,,2022-09-20 14:55:54.339,8E-11,-6.17E-09
,,,2022-09-20 14:55:54.839,6.3E-10,-3.67E-09
,,,2022-09-20 14:55:55.339,-1.72E-09,-6.25E-09
,,,2022-09-20 14:55:55.840,-1.25E-09,-7.5E-09
,,,2022-09-20 14:55:56.338,-1.8E-09,-7.34E-09
,,,2022-09-20 14:55:56.839,-7E-10,-6.48E-09
,,,2022-09-20 14:55:57.339,1.88E-09,-5.23E-09
,,,2022-09-20 14:55:57.839,-2.5E-09,-8.44E-09
,,,2022-09-20 14:55:58.339,1.25E-09,-5.78E-09
,,,2022-09-20 14:55:58.841,2.3E-10,-5.23E-09
,,,2022-09-20 14:55:59.340,1.02E-09,-4.3E-09
,,,2022-09-20 14:55:59.840,-4.7E-10,-6.25E-09
,,,2022-09-20 14:56:00.340,9.4E-10,-7.11E-09
,,,2022-09-20 14:56:00.839,1.64E-09,-6.25E-09
,,,2022-09-20 14:56:01.339,3.9E-10,-5.23E-09
,,,2022-09-20 14:56:01.839,-8.6E-10,-5.55E-09
,,,2022-09-20 14:56:02.340,-3.1E-10,-6.88E-09
,,,2022-09-20 14:56:02.840,-7E-10,-6.25E-09
,,,2022-09-20 14:56:03.340,2.5E-09,-4.14E-09
,,,2022-09-20 14:56:03.838,1.64E-09,-6.09E-09
,,,2022-09-20 14:56:04.339,-5.5E-10,-6.25E-09
,,,2022-09-20 14:56:04.839,-4.7E-10,-5.47E-09
,,,2022-09-20 14:56:05.340,-2.11E-09,-7.97E-09
,,,2022-09-20 14:56:05.839,9.4E-10,-4.92E-09
,,,2022-09-20 14:56:06.338,2.34E-09,-6.09E-09
,,,2022-09-20 14:56:06.838,-1.02E-09,-7.42E-09
,,,2022-09-20 14:56:07.339,5.5E-10,-6.33E-09
,,,2022-09-20 14:56:07.840,1.48E-09,-5.7E-09
,,,2022-09-20 14:56:08.340,1.8E-09,-5.94E-09
,,,2022-09-20 14:56:08.839,1.8E-09,-5E-09
,,,2022-09-20 14:56:09.339,-8E-11,-6.8E-09
,,,2022-09-20 14:56:09.840,6.3E-10,-4.61E-09
,,,2022-09-20 14:56:10.339,-1.6E-10,-6.56E-09
,,,2022-09-20 14:56:10.839,-1.56E-09,-6.33E-09
,,,2022-09-20 14:56:11.339,1.25E-09,-5.86E-09
,,,2022-09-20 14:56:11.838,3.1E-10,-6.72E-09
,,,2022-09-20 14:56:12.339,9.4E-10,-7.19E-09
,,,2022-09-20 14:56:12.838,1.72E-09,-4.61E-09
,,,2022-09-20 14:56:13.338,5.5E-10,-6.72E-09
,,,2022-09-20 14:56:13.838,-1.8E-09,-7.97E-09
,,,2022-09-20 14:56:14.338,8.6E-10,-7.34E-09
,,,2022-09-20 14:56:14.838,0,-8.13E-09
,,,2022-09-20 14:56:15.338,-1.17E-09,-4.14E-09
,,,2022-09-20 14:56:15.838,-1.33E-09,-4.77E-09
,,,2022-09-20 14:56:16.340,-3.2E-09,-7.89E-09
,,,2022-09-20 14:56:16.839,-1.56E-09,-7.81E-09
,,,2022-09-20 14:56:17.339,2.03E-09,-4.61E-09
,,,2022-09-20 14:56:17.839,2.3E-10,-6.17E-09
,,,2022-09-20 14:56:18.339,1.02E-09,-6.33E-09
,,,2022-09-20 14:56:18.840,-2.34E-09,-7.81E-09
,,,2022-09-20 14:56:19.339,-9.4E-10,-6.72E-09
,,,2022-09-20 14:56:19.838,-4.7E-10,-7.19E-09
,,,2022-09-20 14:56:20.338,4.7E-10,-5.7E-09
,,,2022-09-20 14:56:20.839,-3.1E-10,-5.08E-09
,,,2022-09-20 14:56:21.340,3.9E-10,-3.91E-09
,,,2022-09-20 14:56:21.839,-2.03E-09,-7.34E-09
,,,2022-09-20 14:56:22.339,-3.1E-10,-6.8E-09
,,,2022-09-20 14:56:22.839,-1.09E-09,-6.64E-09
,,,2022-09-20 14:56:23.339,-7E-10,-5.23E-09
,,,2022-09-20 14:56:23.840,1.64E-09,-3.36E-09
,,,2022-09-20 14:56:24.339,-1.41E-09,-5.86E-09
,,,2022-09-20 14:56:24.839,2.42E-09,-6.25E-09
,,,2022-09-20 14:56:25.339,3.9E-10,-6.56E-09
,,,2022-09-20 14:56:25.838,4.7E-10,-6.72E-09
,,,2022-09-20 14:56:26.338,0,-6.25E-09
,,,2022-09-20 14:56:26.839,1.02E-09,-4.92E-09
,,,2022-09-20 14:56:27.339,1.6E-10,-7.66E-09
,,,2022-09-20 14:56:27.839,8E-11,-5.86E-09
,,,2022-09-20 14:56:28.338,1.33E-09,-7.58E-09
,,,2022-09-20 14:56:28.838,-2.19E-09,-6.95E-09
,,,2022-09-20 14:56:29.338,-5.5E-10,-5.78E-09
,,,2022-09-20 14:56:29.838,3.9E-10,-5.23E-09
,,,2022-09-20 14:56:30.339,8.6E-10,-5.08E-09
,,,2022-09-20 14:56:30.839,2.27E-09,-4.3E-09
,,,2022-09-20 14:56:31.339,8E-11,-4.77E-09
,,,2022-09-20 14:56:31.838,7E-10,-5.31E-09
,,,2022-09-20 14:56:32.338,8.6E-10,-6.02E-09
,,,2022-09-20 14:56:32.840,-1.6E-10,-4.92E-09
,,,2022-09-20 14:56:33.340,1.25E-09,-3.75E-09
,,,2022-09-20 14:56:33.839,-7.8E-10,-5.47E-09
,,,2022-09-20 14:56:34.339,5.5E-10,-4.84E-09
,,,2022-09-20 14:56:34.839,-3.05E-09,-8.52E-09
,,,2022-09-20 14:56:35.339,2.81E-09,-5.23E-09
,,,2022-09-20 14:56:35.839,-2.11E-09,-6.25E-09
,,,2022-09-20 14:56:36.340,1.48E-09,-6.33E-09
,,,2022-09-20 14:56:36.838,-3.9E-10,-6.88E-09
,,,2022-09-20 14:56:37.338,8.6E-10,-5E-09
,,,2022-09-20 14:56:37.838,7E-10,-6.33E-09
,,,2022-09-20 14:56:38.338,3.9E-10,-3.98E-09
,,,2022-09-20 14:56:38.838,-1.6E-10,-7.27E-09
,,,2022-09-20 14:56:39.338,2.89E-09,-4.84E-09
,,,2022-09-20 14:56:39.839,-4.7E-10,-6.17E-09
,,,2022-09-20 14:56:40.339,6.3E-10,-4.61E-09
,,,2022-09-20 14:56:40.840,-7.8E-10,-6.09E-09
,,,2022-09-20 14:56:41.339,2.5E-09,-5.47E-09
,,,2022-09-20 14:56:41.839,-5.5E-10,-5.78E-09
,,,2022-09-20 14:56:42.340,3.05E-09,-5.7E-09
,,,2022-09-20 14:56:42.839,-1.6E-10,-7.27E-09
,,,2022-09-20 14:56:43.339,-1.33E-09,-5.23E-09
,,,2022-09-20 14:56:43.840,8.6E-10,-3.67E-09
,,,2022-09-20 14:56:44.338,1.6E-10,-4.84E-09
,,,2022-09-20 14:56:44.839,-7.8E-10,-5.31E-09
,,,2022-09-20 14:56:45.340,-1.09E-09,-7.03E-09
,,,2022-09-20 14:56:45.839,-1.41E-09,-5.23E-09
,,,2022-09-20 14:56:46.340,-1.02E-09,-6.41E-09
,,,2022-09-20 14:56:46.840,-2.42E-09,-7.11E-09
,,,2022-09-20 14:56:47.339,1.64E-09,-5.23E-09
,,,2022-09-20 14:56:47.838,4.7E-10,-6.25E-09
,,,2022-09-20 14:56:48.339,-1.33E-09,-6.72E-09
,,,2022-09-20 14:56:48.841,2.81E-09,-6.33E-09
,,,2022-09-20 14:56:49.340,1.25E-09,-7.66E-09
,,,2022-09-20 14:56:49.839,-1.88E-09,-6.95E-09
,,,2022-09-20 14:56:50.339,1.64E-09,-4.14E-09
,,,2022-09-20 14:56:50.839,8E-11,-5.7E-09
,,,2022-09-20 14:56:51.340,-2.58E-09,-7.81E-09
,,,2022-09-20 14:56:51.840,1.8E-09,-4.61E-09
,,,2022-09-20 14:56:52.339,0,-5.78E-09
,,,2022-09-20 14:56:52.839,-1.09E-09,-6.88E-09
,,,2022-09-20 14:56:53.339,-6.3E-10,-3.52E-09
,,,2022-09-20 14:56:53.839,1.72E-09,-7.19E-09
,,,2022-09-20 14:56:54.339,8.6E-10,-4.22E-09
,,,2022-09-20 14:56:54.839,2.3E-10,-6.09E-09
,,,2022-09-20 14:56:55.340,-1.33E-09,-7.03E-09
,,,2022-09-20 14:56:55.840,-9.4E-10,-5.78E-09
,,,2022-09-20 14:56:56.340,0,-5.55E-09
,,,2022-09-20 14:56:56.840,5.5E-10,-5.63E-09
,,,2022-09-20 14:56:57.339,8E-11,-5.86E-09
,,,2022-09-20 14:56:57.838,1.95E-09,-6.56E-09
,,,2022-09-20 14:56:58.338,7E-10,-5.7E-09
,,,2022-09-20 14:56:58.838,1.72E-09,-5.55E-09
,,,2022-09-20 14:56:59.338,-6.3E-10,-5E-09
,,,2022-09-20 14:56:59.838,-1.64E-09,-7.66E-09
,,,2022-09-20 14:57:00.339,7.8E-10,-7.19E-09
,,,2022-09-20 14:57:00.840,-2.11E-09,-7.97E-09
,,,2022-09-20 14:57:01.339,-1.33E-09,-6.25E-09
,,,2022-09-20 14:57:01.839,-2.3E-10,-6.88E-09
,,,2022-09-20 14:57:02.339,3.9E-10,-5.86E-09
,,,2022-09-20 14:57:02.839,7E-10,-6.09E-09
,,,2022-09-20 14:57:03.339,1.25E-09,-6.41E-09
,,,2022-09-20 14:57:03.839,9.4E-10,-6.33E-09
,,,2022-09-20 14:57:04.339,6.3E-10,-6.72E-09
,,,2022-09-20 14:57:04.838,3.1E-10,-5.08E-09
,,,2022-09-20 14:57:05.338,-2.3E-10,-5.31E-09
,,,2022-09-20 14:57:05.839,8.6E-10,-7.5E-09
