Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 10:55:56.030,-0.11381,-0.14728
,,,2022-11-09 10:55:56.707,-0.17071,-0.13054
,,,2022-11-09 10:55:57.385,-0.11381,-0.13389
,,,2022-11-09 10:55:58.059,-0.09038,-0.1205
,,,2022-11-09 10:55:58.746,-0.1205,-0.12385
,,,2022-11-09 10:55:59.426,-0.07699,-0.10377
,,,2022-11-09 10:56:00.097,-0.01339,-0.0569
,,,2022-11-09 10:56:00.758,-0.08033,-0.18075
,,,2022-11-09 10:56:01.439,-0.11381,-0.15063
,,,2022-11-09 10:56:02.106,-0.01674,-0.0569
,,,2022-11-09 10:56:02.775,-0.13054,-0.09038
,,,2022-11-09 10:56:03.458,-0.09707,-0.10042
,,,2022-11-09 10:56:04.141,-0.11046,-0.18745
,,,2022-11-09 10:56:04.813,-0.1272,-0.1272
,,,2022-11-09 10:56:05.489,-0.17071,-0.14393
,,,2022-11-09 10:56:06.170,-0.15063,-0.1272
,,,2022-11-09 10:56:06.856,-0.11715,-0.08703
,,,2022-11-09 10:56:07.522,-0.09707,-0.14728
,,,2022-11-09 10:56:08.203,-0.11381,-0.11046
,,,2022-11-09 10:56:08.876,-0.11046,-0.1205
,,,2022-11-09 10:56:09.555,-0.1272,-0.10042
,,,2022-11-09 10:56:10.230,-0.14059,-0.08703
,,,2022-11-09 10:56:10.904,-0.09707,-0.14393
,,,2022-11-09 10:56:11.582,-0.14393,-0.15732
,,,2022-11-09 10:56:12.269,-0.14393,-0.15732
,,,2022-11-09 10:56:12.948,-0.16067,-0.13389
,,,2022-11-09 10:56:13.635,-0.13054,-0.13389
,,,2022-11-09 10:56:14.298,-0.07029,-0.20753
,,,2022-11-09 10:56:14.970,-0.09372,-0.11046
,,,2022-11-09 10:56:15.651,-0.0569,-0.08033
,,,2022-11-09 10:56:16.335,-0.10042,-0.10042
,,,2022-11-09 10:56:17.019,-0.13724,-0.1205
,,,2022-11-09 10:56:17.712,-0.11381,-0.17741
,,,2022-11-09 10:56:18.386,-0.13724,-0.15397
,,,2022-11-09 10:56:19.067,-0.11046,-0.08033
,,,2022-11-09 10:56:19.736,-0.11715,-0.11381
,,,2022-11-09 10:56:20.419,-0.15063,-0.11715
,,,2022-11-09 10:56:21.102,-0.05021,-0.17741
,,,2022-11-09 10:56:21.763,-0.10042,-0.08368
,,,2022-11-09 10:56:22.443,-0.07699,-0.09372
,,,2022-11-09 10:56:23.118,-0.15063,-0.13389
,,,2022-11-09 10:56:23.781,-0.08368,-0.15063
,,,2022-11-09 10:56:24.456,-0.15732,-0.11381
,,,2022-11-09 10:56:25.144,-0.08703,-0.10042
,,,2022-11-09 10:56:25.810,-0.10377,-0.1205
,,,2022-11-09 10:56:26.497,-0.04686,-0.1841
,,,2022-11-09 10:56:27.177,-0.04351,-0.14728
,,,2022-11-09 10:56:27.857,-0.10711,-0.1272
,,,2022-11-09 10:56:28.532,-0.13724,-0.19079
,,,2022-11-09 10:56:29.211,-0.11046,-0.18745
,,,2022-11-09 10:56:29.894,-0.06025,-0.13389
,,,2022-11-09 10:56:30.568,-0.12385,-0.16736
,,,2022-11-09 10:56:31.263,-0.07029,-0.16736
,,,2022-11-09 10:56:31.943,-0.11381,-0.16736
,,,2022-11-09 10:56:32.619,-0.1272,-0.13389
,,,2022-11-09 10:56:33.288,-0.08368,-0.15397
,,,2022-11-09 10:56:33.973,-0.07029,-0.13054
,,,2022-11-09 10:56:34.653,-0.11715,-0.16067
,,,2022-11-09 10:56:35.331,-0.1205,-0.10377
,,,2022-11-09 10:56:36.011,-0.15063,-0.15063
,,,2022-11-09 10:56:36.697,-0.11715,-0.13724
,,,2022-11-09 10:56:37.378,-0.11715,-0.10042
,,,2022-11-09 10:56:38.059,-0.15732,-0.12385
,,,2022-11-09 10:56:38.752,-0.13054,-0.09707
,,,2022-11-09 10:56:39.429,-0.13054,-0.14059
,,,2022-11-09 10:56:40.110,-0.09372,-0.10377
,,,2022-11-09 10:56:40.774,-0.09038,-0.11381
,,,2022-11-09 10:56:41.456,-0.10711,-0.09372
,,,2022-11-09 10:56:42.134,-0.10711,-0.1205
,,,2022-11-09 10:56:42.803,-0.08033,-0.10042
,,,2022-11-09 10:56:43.487,-0.14059,-0.15732
,,,2022-11-09 10:56:44.175,-0.08703,-0.14059
,,,2022-11-09 10:56:44.860,-0.1272,-0.11715
,,,2022-11-09 10:56:45.536,-0.11046,-0.08703
,,,2022-11-09 10:56:46.213,-0.15063,-0.09707
,,,2022-11-09 10:56:46.891,-0.13724,-0.14059
,,,2022-11-09 10:56:47.566,-0.14393,-0.16067
,,,2022-11-09 10:56:48.259,-0.13054,-0.09372
,,,2022-11-09 10:56:48.943,-0.17071,-0.1205
,,,2022-11-09 10:56:49.627,-0.10711,-0.11381
,,,2022-11-09 10:56:50.299,-0.11715,-0.16067
,,,2022-11-09 10:56:50.974,-0.09707,-0.10711
,,,2022-11-09 10:56:51.658,-0.05356,-0.16067
,,,2022-11-09 10:56:52.339,-0.16067,-0.14393
,,,2022-11-09 10:56:52.990,-0.11381,-0.13389
,,,2022-11-09 10:56:53.664,-0.10042,-0.14728
,,,2022-11-09 10:56:54.348,-0.1205,-0.13389
,,,2022-11-09 10:56:55.034,-0.07699,-0.14728
,,,2022-11-09 10:56:55.743,-0.12385,-0.08703
,,,2022-11-09 10:56:56.426,-0.11046,-0.14728
,,,2022-11-09 10:56:57.105,-0.14393,-0.13724
,,,2022-11-09 10:56:57.772,-0.13054,-0.09372
,,,2022-11-09 10:56:58.457,-0.09707,-0.13054
,,,2022-11-09 10:56:59.123,-0.07364,-0.14393
,,,2022-11-09 10:56:59.794,-0.09707,-0.17406
,,,2022-11-09 10:57:00.456,-0.14728,-0.13724
,,,2022-11-09 10:57:01.141,-0.13724,-0.11046
,,,2022-11-09 10:57:01.819,-0.15732,-0.20084
,,,2022-11-09 10:57:02.508,-0.07699,-0.09038
,,,2022-11-09 10:57:03.185,-0.16067,-0.11715
,,,2022-11-09 10:57:03.865,-0.08368,-0.09038
,,,2022-11-09 10:57:04.552,-0.12385,-0.0636
,,,2022-11-09 10:57:05.235,-0.07364,-0.11715
,,,2022-11-09 10:57:05.915,-0.09372,-0.12385
,,,2022-11-09 10:57:06.600,-0.10042,-0.13054
,,,2022-11-09 10:57:07.283,-0.1841,-0.12385
,,,2022-11-09 10:57:07.955,-0.10377,-0.13054
,,,2022-11-09 10:57:08.631,-0.09372,-0.1272
,,,2022-11-09 10:57:09.319,-0.11046,-0.08033
,,,2022-11-09 10:57:10.003,-0.1205,-0.10377
,,,2022-11-09 10:57:10.680,-0.16736,-0.15063
,,,2022-11-09 10:57:11.352,-0.14728,-0.1205
,,,2022-11-09 10:57:12.030,-0.11715,-0.16067
,,,2022-11-09 10:57:12.714,-0.10377,-0.11381
,,,2022-11-09 10:57:13.398,-0.1205,-0.13054
,,,2022-11-09 10:57:14.081,-0.0569,-0.11046
,,,2022-11-09 10:57:14.767,-0.09038,-0.07699
,,,2022-11-09 10:57:15.448,-0.10042,-0.16736
,,,2022-11-09 10:57:16.132,-0.15063,-0.1205
,,,2022-11-09 10:57:16.828,-0.13724,-0.13054
,,,2022-11-09 10:57:17.505,-0.14059,-0.17071
,,,2022-11-09 10:57:18.196,-0.13054,-0.1205
,,,2022-11-09 10:57:18.880,-0.13389,-0.11381
,,,2022-11-09 10:57:19.564,-0.17741,-0.10377
,,,2022-11-09 10:57:20.248,-0.09707,-0.10377
,,,2022-11-09 10:57:20.933,-0.13389,-0.08033
,,,2022-11-09 10:57:21.616,-0.09372,-0.10711
,,,2022-11-09 10:57:22.299,-0.13724,-0.11046
,,,2022-11-09 10:57:22.981,-0.13389,-0.13054
,,,2022-11-09 10:57:23.673,-0.10042,-0.0636
,,,2022-11-09 10:57:24.359,-0.08703,-0.11715
,,,2022-11-09 10:57:25.046,-0.15397,-0.10711
,,,2022-11-09 10:57:25.723,-0.11715,-0.13389
,,,2022-11-09 10:57:26.399,-0.11381,-0.08033
,,,2022-11-09 10:57:27.085,-0.16402,-0.13389
,,,2022-11-09 10:57:27.759,-0.19079,-0.08703
,,,2022-11-09 10:57:28.447,-0.16067,-0.17406
,,,2022-11-09 10:57:29.130,-0.10711,-0.14059
,,,2022-11-09 10:57:29.794,-0.13054,-0.09707
,,,2022-11-09 10:57:30.465,-0.10042,-0.13389
,,,2022-11-09 10:57:31.149,-0.1205,-0.10711
,,,2022-11-09 10:57:31.851,-0.09372,-0.12385
,,,2022-11-09 10:57:32.541,-0.12385,-0.16736
,,,2022-11-09 10:57:33.223,-0.10042,-0.18075
,,,2022-11-09 10:57:33.911,-0.1272,-0.14059
,,,2022-11-09 10:57:34.590,-0.0636,-0.07699
,,,2022-11-09 10:57:35.269,-0.10377,-0.14059
,,,2022-11-09 10:57:35.943,-0.08368,-0.18075
,,,2022-11-09 10:57:36.633,-0.09707,-0.07364
,,,2022-11-09 10:57:37.321,-0.09707,-0.10377
,,,2022-11-09 10:57:38.007,-0.14059,-0.16067
,,,2022-11-09 10:57:38.691,-0.13389,-0.10711
,,,2022-11-09 10:57:39.374,-0.10711,-0.17071
,,,2022-11-09 10:57:40.061,-0.09707,-0.1272
,,,2022-11-09 10:57:40.743,-0.11046,-0.17406
,,,2022-11-09 10:57:41.426,-0.1272,-0.17741
,,,2022-11-09 10:57:42.111,-0.1205,-0.11715
,,,2022-11-09 10:57:42.774,-0.12385,-0.12385
,,,2022-11-09 10:57:43.455,-0.10711,-0.10711
,,,2022-11-09 10:57:44.143,-0.08368,-0.07364
,,,2022-11-09 10:57:44.846,-0.18075,-0.16402
,,,2022-11-09 10:57:45.526,-0.09707,-0.16736
,,,2022-11-09 10:57:46.218,-0.12385,-0.11381
,,,2022-11-09 10:57:46.904,-0.15732,-0.09038
,,,2022-11-09 10:57:47.588,-0.16402,-0.09707
,,,2022-11-09 10:57:48.267,-0.14393,-0.11381
,,,2022-11-09 10:57:48.949,-0.09372,-0.07699
,,,2022-11-09 10:57:49.634,-0.20084,-0.13389
,,,2022-11-09 10:57:50.300,-0.11046,-0.11715
,,,2022-11-09 10:57:50.988,-0.10377,-0.14059
,,,2022-11-09 10:57:51.685,-0.08703,-0.11046
,,,2022-11-09 10:57:52.369,-0.10711,-0.06025
,,,2022-11-09 10:57:53.003,-0.09372,-0.10711
,,,2022-11-09 10:57:53.681,-0.11715,-0.14059
,,,2022-11-09 10:57:54.369,-0.1272,-0.13724
,,,2022-11-09 10:57:55.052,-0.11381,-0.14728
,,,2022-11-09 10:57:55.738,-0.10042,-0.10377
,,,2022-11-09 10:57:56.417,-0.10711,-0.11715
,,,2022-11-09 10:57:57.090,-0.1205,-0.14728
,,,2022-11-09 10:57:57.759,-0.17406,-0.1272
,,,2022-11-09 10:57:58.453,-0.10377,-0.16402
,,,2022-11-09 10:57:59.151,-0.08368,-0.11381
,,,2022-11-09 10:57:59.825,-0.13724,-0.10377
,,,2022-11-09 10:58:00.567,-0.08368,-0.13054
,,,2022-11-09 10:58:01.197,-0.14059,-0.12385
,,,2022-11-09 10:58:01.883,-0.10711,-0.10377
,,,2022-11-09 10:58:02.579,-0.14059,-0.10042
,,,2022-11-09 10:58:03.262,-0.1205,-0.11715
,,,2022-11-09 10:58:03.950,-0.09707,-0.20084
,,,2022-11-09 10:58:04.642,-0.10042,-0.10377
,,,2022-11-09 10:58:05.323,-0.07699,-0.09038
,,,2022-11-09 10:58:06.018,-0.08368,-0.11715
,,,2022-11-09 10:58:06.700,-0.14059,-0.10711
,,,2022-11-09 10:58:07.387,-0.08368,-0.20418
,,,2022-11-09 10:58:08.078,-0.10042,-0.14393
,,,2022-11-09 10:58:08.769,-0.08703,-0.14728
,,,2022-11-09 10:58:09.450,-0.14059,-0.09038
,,,2022-11-09 10:58:10.132,-0.07364,-0.11046
,,,2022-11-09 10:58:10.802,-0.10377,-0.15732
,,,2022-11-09 10:58:11.487,-0.09038,-0.16067
,,,2022-11-09 10:58:12.168,-0.18745,-0.17406
,,,2022-11-09 10:58:12.858,-0.05021,-0.14728
,,,2022-11-09 10:58:13.545,-0.10042,-0.10042
,,,2022-11-09 10:58:14.234,-0.17071,-0.10042
,,,2022-11-09 10:58:14.919,-0.12385,-0.13389
,,,2022-11-09 10:58:15.598,-0.13724,-0.1205
,,,2022-11-09 10:58:16.280,-0.11715,-0.14728
,,,2022-11-09 10:58:16.976,-0.13724,-0.10711
,,,2022-11-09 10:58:17.652,-0.08033,-0.10377
,,,2022-11-09 10:58:18.330,-0.07699,-0.09372
,,,2022-11-09 10:58:19.018,-0.13054,-0.10377
,,,2022-11-09 10:58:19.713,-0.11381,-0.10042
,,,2022-11-09 10:58:20.405,-0.17741,-0.13389
,,,2022-11-09 10:58:21.094,-0.05356,-0.16067
,,,2022-11-09 10:58:21.765,-0.09372,-0.11715
,,,2022-11-09 10:58:22.448,-0.08033,-0.10042
,,,2022-11-09 10:58:23.133,-0.10377,-0.09707
,,,2022-11-09 10:58:23.812,-0.09707,-0.11046
,,,2022-11-09 10:58:24.497,-0.10042,-0.17071
,,,2022-11-09 10:58:25.184,-0.12385,-0.13389
,,,2022-11-09 10:58:25.864,-0.10042,-0.16402
,,,2022-11-09 10:58:26.553,-0.12385,-0.1272
,,,2022-11-09 10:58:27.239,-0.08368,-0.11046
,,,2022-11-09 10:58:27.926,-0.13054,-0.11715
,,,2022-11-09 10:58:28.610,-0.1272,-0.10042
,,,2022-11-09 10:58:29.274,-0.13054,-0.08703
,,,2022-11-09 10:58:29.955,-0.09372,-0.08033
,,,2022-11-09 10:58:30.638,-0.12385,-0.13724
,,,2022-11-09 10:58:31.306,-0.16736,-0.10042
,,,2022-11-09 10:58:31.992,-0.14393,-0.11381
,,,2022-11-09 10:58:32.686,-0.14728,-0.1205
,,,2022-11-09 10:58:33.380,-0.11046,-0.15397
,,,2022-11-09 10:58:34.074,-0.08368,-0.16402
,,,2022-11-09 10:58:34.767,-0.18745,-0.15732
,,,2022-11-09 10:58:35.450,-0.11381,-0.12385
,,,2022-11-09 10:58:36.141,-0.09707,-0.10377
,,,2022-11-09 10:58:36.805,-0.12385,-0.13724
,,,2022-11-09 10:58:37.494,-0.12385,-0.1205
,,,2022-11-09 10:58:38.170,-0.09707,-0.14059
,,,2022-11-09 10:58:38.821,-0.13724,-0.19079
,,,2022-11-09 10:58:39.498,-0.09707,-0.20753
,,,2022-11-09 10:58:40.189,-0.01004,-0.07029
,,,2022-11-09 10:58:40.872,-0.09707,-0.15063
,,,2022-11-09 10:58:41.564,-0.08703,-0.10042
,,,2022-11-09 10:58:42.255,-0.10711,-0.1272
,,,2022-11-09 10:58:42.938,-0.10042,-0.14728
,,,2022-11-09 10:58:43.630,-0.14393,-0.17406
,,,2022-11-09 10:58:44.304,-0.09038,-0.13054
,,,2022-11-09 10:58:44.998,-0.11046,-0.13054
,,,2022-11-09 10:58:45.688,-0.11046,-0.14728
,,,2022-11-09 10:58:46.371,-0.11046,-0.13724
,,,2022-11-09 10:58:47.061,-0.16736,-0.14393
,,,2022-11-09 10:58:47.751,-0.10377,-0.16067
,,,2022-11-09 10:58:48.436,-0.09372,-0.10377
,,,2022-11-09 10:58:49.134,-0.17406,-0.11715
,,,2022-11-09 10:58:49.814,-0.07699,-0.15732
,,,2022-11-09 10:58:50.506,-0.11381,-0.10042
,,,2022-11-09 10:58:51.199,-0.09038,-0.13389
,,,2022-11-09 10:58:51.886,-0.10711,-0.13389
,,,2022-11-09 10:58:52.579,-0.11046,-0.07029
,,,2022-11-09 10:58:53.218,-0.14728,-0.15063
,,,2022-11-09 10:58:53.899,-0.14059,-0.09038
,,,2022-11-09 10:58:54.588,-0.11046,-0.10042
,,,2022-11-09 10:58:55.268,-0.05356,-0.11381
,,,2022-11-09 10:58:55.960,-0.15732,-0.21088
,,,2022-11-09 10:58:56.654,-0.09707,-0.16736
,,,2022-11-09 10:58:57.346,-0.13389,-0.10711
,,,2022-11-09 10:58:58.031,-0.08368,-0.10711
,,,2022-11-09 10:58:58.706,-0.14393,-0.19414
,,,2022-11-09 10:58:59.421,-0.10042,-0.16402
,,,2022-11-09 10:59:00.112,-0.09372,-0.12385
,,,2022-11-09 10:59:00.832,-0.13054,-0.1205
,,,2022-11-09 10:59:01.509,-0.07364,-0.1272
,,,2022-11-09 10:59:02.225,-0.15397,-0.09038
,,,2022-11-09 10:59:02.917,-0.09707,-0.1205
,,,2022-11-09 10:59:03.607,-0.16067,-0.06695
,,,2022-11-09 10:59:04.286,-0.10377,-0.13724
,,,2022-11-09 10:59:04.979,-0.10377,-0.12385
,,,2022-11-09 10:59:05.663,-0.09707,-0.11715
,,,2022-11-09 10:59:06.357,-0.10377,-0.16736
,,,2022-11-09 10:59:07.046,-0.13054,-0.14728
,,,2022-11-09 10:59:07.735,-0.15063,-0.16736
,,,2022-11-09 10:59:08.426,-0.11381,-0.13054
,,,2022-11-09 10:59:09.126,-0.07029,-0.17406
,,,2022-11-09 10:59:09.798,-0.14728,-0.1272
,,,2022-11-09 10:59:10.484,-0.11046,-0.11046
,,,2022-11-09 10:59:11.187,-0.07364,-0.07364
,,,2022-11-09 10:59:11.876,-0.15732,-0.08033
,,,2022-11-09 10:59:12.567,-0.14059,-0.14059
,,,2022-11-09 10:59:13.240,-0.08033,-0.08033
,,,2022-11-09 10:59:13.928,-0.12385,-0.15397
,,,2022-11-09 10:59:14.619,-0.11046,-0.09372
,,,2022-11-09 10:59:15.300,-0.16736,-0.12385
,,,2022-11-09 10:59:15.994,-0.11046,-0.08368
,,,2022-11-09 10:59:16.685,-0.1205,-0.1841
,,,2022-11-09 10:59:17.382,-0.09707,-0.1272
,,,2022-11-09 10:59:18.090,-0.09038,-0.16067
,,,2022-11-09 10:59:18.790,-0.10711,-0.13054
,,,2022-11-09 10:59:19.480,-0.13054,-0.0569
,,,2022-11-09 10:59:20.180,-0.09038,-0.17071
,,,2022-11-09 10:59:20.875,-0.14728,-0.13054
,,,2022-11-09 10:59:21.570,-0.09372,-0.12385
,,,2022-11-09 10:59:22.257,-0.06025,-0.12385
,,,2022-11-09 10:59:22.965,-0.08703,-0.08033
,,,2022-11-09 10:59:23.658,-0.02343,-0.0569
,,,2022-11-09 10:59:24.351,-0.1272,-0.11715
,,,2022-11-09 10:59:25.036,-0.13054,-0.1205
,,,2022-11-09 10:59:25.725,-0.06025,-0.15732
,,,2022-11-09 10:59:26.416,-0.10377,-0.10711
,,,2022-11-09 10:59:27.114,-0.15063,-0.14728
,,,2022-11-09 10:59:27.819,-0.09707,-0.14728
,,,2022-11-09 10:59:28.507,-0.12385,-0.14393
,,,2022-11-09 10:59:29.202,-0.12385,-0.11715
,,,2022-11-09 10:59:29.893,-0.07029,-0.1841
,,,2022-11-09 10:59:30.589,-0.14728,-0.09372
,,,2022-11-09 10:59:31.270,-0.11381,-0.15732
,,,2022-11-09 10:59:31.973,-0.12385,-0.10377
,,,2022-11-09 10:59:32.665,-0.10042,-0.14728
,,,2022-11-09 10:59:33.358,-0.17741,-0.15063
,,,2022-11-09 10:59:34.054,-0.11715,-0.10042
,,,2022-11-09 10:59:34.747,-0.10711,-0.18075
,,,2022-11-09 10:59:35.441,-0.11715,-0.09707
,,,2022-11-09 10:59:36.145,-0.17741,-0.17406
,,,2022-11-09 10:59:36.850,-0.1205,-0.17406
,,,2022-11-09 10:59:37.541,-0.15063,-0.11715
,,,2022-11-09 10:59:38.242,-0.08368,-0.10711
,,,2022-11-09 10:59:38.940,-0.10042,-0.08703
,,,2022-11-09 10:59:39.640,-0.1205,-0.10377
,,,2022-11-09 10:59:40.332,-0.11046,-0.08703
,,,2022-11-09 10:59:41.019,-0.15732,-0.15063
,,,2022-11-09 10:59:41.705,-0.1205,-0.1205
,,,2022-11-09 10:59:42.398,-0.13054,-0.09372
,,,2022-11-09 10:59:43.086,-0.1272,-0.08703
,,,2022-11-09 10:59:43.753,-0.01004,-0.06695
,,,2022-11-09 10:59:44.462,-0.10042,-0.13054
,,,2022-11-09 10:59:45.169,-0.09038,-0.13054
,,,2022-11-09 10:59:45.884,-0.13054,-0.08703
,,,2022-11-09 10:59:46.574,-0.12385,-0.09038
,,,2022-11-09 10:59:47.214,-0.13724,-0.10377
,,,2022-11-09 10:59:47.917,-0.13054,-0.11046
,,,2022-11-09 10:59:48.634,-0.14059,-0.17741
,,,2022-11-09 10:59:49.330,-0.09372,-0.09038
,,,2022-11-09 10:59:50.024,-0.13724,-0.08033
,,,2022-11-09 10:59:50.728,-0.16067,-0.16067
,,,2022-11-09 10:59:51.418,-0.07364,-0.12385
,,,2022-11-09 10:59:52.111,-0.11715,-0.09372
,,,2022-11-09 10:59:52.792,-0.13724,-0.1205
,,,2022-11-09 10:59:53.442,-0.08703,-0.13389
,,,2022-11-09 10:59:54.128,-0.10042,-0.11381
,,,2022-11-09 10:59:54.832,-0.08368,-0.10377
,,,2022-11-09 10:59:55.519,-0.13724,-0.14393
,,,2022-11-09 10:59:56.215,-0.16736,-0.14059
,,,2022-11-09 10:59:56.898,-0.12385,-0.07364
,,,2022-11-09 10:59:57.595,-0.1205,-0.08033
,,,2022-11-09 10:59:58.231,-0.07364,-0.09707
,,,2022-11-09 10:59:58.943,-0.12385,-0.08703
,,,2022-11-09 10:59:59.634,-0.10042,-0.09372
,,,2022-11-09 11:00:00.386,-0.07699,-0.16736
,,,2022-11-09 11:00:01.087,-0.11046,-0.12385
,,,2022-11-09 11:00:01.724,-0.13389,-0.08033
,,,2022-11-09 11:00:02.406,-0.0636,-0.09707
,,,2022-11-09 11:00:03.097,-0.11381,-0.1841
,,,2022-11-09 11:00:03.772,-0.14393,-0.13054
,,,2022-11-09 11:00:04.462,-0.10711,-0.17406
,,,2022-11-09 11:00:05.156,-0.17741,-0.16402
,,,2022-11-09 11:00:05.857,-0.10711,-0.13389
,,,2022-11-09 11:00:06.544,-0.16067,-0.12385
,,,2022-11-09 11:00:07.244,-0.10377,-0.06695
,,,2022-11-09 11:00:07.932,-0.15397,-0.09372
,,,2022-11-09 11:00:08.625,-0.11715,-0.06695
,,,2022-11-09 11:00:09.346,-0.10042,-0.13054
,,,2022-11-09 11:00:10.043,-0.07364,-0.07364
,,,2022-11-09 11:00:10.738,-0.14393,-0.14393
,,,2022-11-09 11:00:11.438,-0.13054,-0.11381
,,,2022-11-09 11:00:12.141,-0.1272,-0.15063
,,,2022-11-09 11:00:12.839,-0.14728,-0.19079
,,,2022-11-09 11:00:13.527,-0.07699,-0.1272
,,,2022-11-09 11:00:14.225,-0.15397,-0.09707
,,,2022-11-09 11:00:14.921,-0.16067,-0.07699
,,,2022-11-09 11:00:15.617,-0.10711,-0.18075
,,,2022-11-09 11:00:16.309,-0.13054,-0.1272
,,,2022-11-09 11:00:17.002,-0.06025,-0.14728
,,,2022-11-09 11:00:17.704,-0.10377,-0.13724
,,,2022-11-09 11:00:18.396,-0.10042,-0.10377
,,,2022-11-09 11:00:19.088,-0.09372,-0.14393
,,,2022-11-09 11:00:19.774,-0.10711,-0.11715
,,,2022-11-09 11:00:20.470,-0.16067,-0.08703
,,,2022-11-09 11:00:21.174,-0.1205,-0.11381
,,,2022-11-09 11:00:21.866,-0.08368,-0.10711
,,,2022-11-09 11:00:22.553,9.9E+37,9.9E+37
,,,2022-11-09 11:00:22.743,-0.08033,-0.11715
,,,2022-11-09 11:00:23.455,-0.10711,-0.20418
,,,2022-11-09 11:00:24.149,-0.08033,-0.14393
,,,2022-11-09 11:00:24.852,-0.11715,-0.13054
,,,2022-11-09 11:00:25.538,-0.15063,-0.16067
,,,2022-11-09 11:00:26.233,-0.10377,-0.14728
,,,2022-11-09 11:00:26.930,-0.09707,-0.16736
,,,2022-11-09 11:00:27.622,-0.08368,-0.15063
,,,2022-11-09 11:00:28.305,-0.11046,-0.11381
,,,2022-11-09 11:00:29.003,-0.1272,-0.18075
,,,2022-11-09 11:00:29.703,-0.13724,-0.07364
,,,2022-11-09 11:00:30.369,-0.12385,-0.09372
,,,2022-11-09 11:00:31.081,-0.11715,-0.15063
,,,2022-11-09 11:00:31.784,-0.14728,-0.15732
,,,2022-11-09 11:00:32.481,-0.11046,-0.10377
,,,2022-11-09 11:00:33.191,-0.11715,-0.09038
,,,2022-11-09 11:00:33.877,-0.15063,-0.11715
,,,2022-11-09 11:00:34.565,-0.13054,-0.15397
,,,2022-11-09 11:00:35.267,-0.10377,-0.13389
,,,2022-11-09 11:00:35.954,-0.07364,-0.13054
,,,2022-11-09 11:00:36.644,-0.13724,-0.24435
,,,2022-11-09 11:00:37.368,-0.1272,-0.1205
,,,2022-11-09 11:00:38.067,-0.14393,-0.11715
,,,2022-11-09 11:00:38.762,-0.09372,-0.14728
,,,2022-11-09 11:00:39.447,-0.07029,-0.1205
,,,2022-11-09 11:00:40.143,-0.17071,-0.17071
,,,2022-11-09 11:00:40.825,-0.07029,-0.10711
,,,2022-11-09 11:00:41.512,-0.1272,-0.1272
,,,2022-11-09 11:00:42.210,-0.10377,-0.09038
,,,2022-11-09 11:00:42.904,-0.1205,-0.13724
,,,2022-11-09 11:00:43.584,-0.1272,-0.09038
,,,2022-11-09 11:00:44.284,-0.14728,-0.14059
,,,2022-11-09 11:00:44.966,-0.10042,-0.07029
,,,2022-11-09 11:00:45.666,-0.17071,-0.13724
,,,2022-11-09 11:00:46.298,-0.06695,-0.19749
,,,2022-11-09 11:00:46.997,-0.13389,-0.15732
,,,2022-11-09 11:00:47.695,-0.09707,-0.07029
,,,2022-11-09 11:00:48.415,-0.07699,-0.16736
,,,2022-11-09 11:00:49.110,-0.14393,-0.1272
