Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 11:10:43.164,-0.09038,-0.08368
,,,2022-11-09 11:10:43.829,-0.09372,-0.17406
,,,2022-11-09 11:10:44.502,-0.01339,-0.0569
,,,2022-11-09 11:10:45.168,-0.13724,-0.06695
,,,2022-11-09 11:10:45.844,-0.14728,-0.11715
,,,2022-11-09 11:10:46.521,-0.15732,-0.11715
,,,2022-11-09 11:10:47.199,-0.09707,-0.10377
,,,2022-11-09 11:10:47.877,-0.16736,-0.16067
,,,2022-11-09 11:10:48.558,-0.10377,-0.1272
,,,2022-11-09 11:10:49.233,-0.11715,-0.07029
,,,2022-11-09 11:10:49.902,-0.07699,-0.13724
,,,2022-11-09 11:10:50.572,-0.11381,-0.06025
,,,2022-11-09 11:10:51.244,-0.15397,-0.1205
,,,2022-11-09 11:10:51.913,-0.06695,-0.20084
,,,2022-11-09 11:10:52.596,-0.15063,-0.0569
,,,2022-11-09 11:10:53.258,-0.09038,-0.10377
,,,2022-11-09 11:10:53.929,-0.17071,-0.06695
,,,2022-11-09 11:10:54.597,-0.11715,-0.14393
,,,2022-11-09 11:10:55.262,-0.12385,-0.1205
,,,2022-11-09 11:10:55.933,-0.11715,-0.12385
,,,2022-11-09 11:10:56.612,-0.13389,-0.09038
,,,2022-11-09 11:10:57.275,-0.13724,-0.16736
,,,2022-11-09 11:10:57.946,-0.16402,-0.15063
,,,2022-11-09 11:10:58.611,-0.11046,-0.08703
,,,2022-11-09 11:10:59.240,-0.1205,-0.09707
,,,2022-11-09 11:10:59.871,-0.06695,-0.13389
,,,2022-11-09 11:11:00.542,-0.10377,-0.10711
,,,2022-11-09 11:11:01.203,-0.14393,-0.1272
,,,2022-11-09 11:11:01.891,-0.16402,-0.09707
,,,2022-11-09 11:11:02.567,-0.15732,-0.11046
,,,2022-11-09 11:11:03.241,-0.04686,-0.15732
,,,2022-11-09 11:11:03.921,-0.10377,-0.08368
,,,2022-11-09 11:11:04.545,-0.13724,-0.11046
,,,2022-11-09 11:11:05.172,-0.07029,-0.1272
,,,2022-11-09 11:11:05.849,-0.16067,-0.11381
,,,2022-11-09 11:11:06.527,-0.12385,-0.08703
,,,2022-11-09 11:11:07.198,-0.07029,-0.17071
,,,2022-11-09 11:11:07.868,-0.10042,-0.11046
,,,2022-11-09 11:11:08.543,-0.08368,-0.13054
,,,2022-11-09 11:11:09.224,-0.13389,-0.10711
,,,2022-11-09 11:11:09.898,-0.07029,-0.09038
,,,2022-11-09 11:11:10.567,-0.07364,-0.13724
,,,2022-11-09 11:11:11.192,-0.07029,-0.05356
,,,2022-11-09 11:11:11.819,-0.11046,-0.10711
,,,2022-11-09 11:11:12.498,-0.14728,-0.09372
,,,2022-11-09 11:11:13.172,-0.10711,-0.13389
,,,2022-11-09 11:11:13.847,-0.08033,-0.15732
,,,2022-11-09 11:11:14.526,-0.13724,-0.16067
,,,2022-11-09 11:11:15.204,-0.15732,-0.11381
,,,2022-11-09 11:11:15.875,-0.13054,-0.07699
,,,2022-11-09 11:11:16.552,-0.14059,-0.12385
,,,2022-11-09 11:11:17.225,-0.12385,-0.08033
,,,2022-11-09 11:11:17.900,-0.15063,-0.12385
,,,2022-11-09 11:11:18.573,-0.13389,-0.16736
,,,2022-11-09 11:11:19.253,-0.14393,-0.10377
,,,2022-11-09 11:11:19.934,-0.08703,-0.11046
,,,2022-11-09 11:11:20.616,-0.14393,-0.10042
,,,2022-11-09 11:11:21.297,-0.17741,-0.17406
,,,2022-11-09 11:11:21.972,-0.14059,-0.10711
,,,2022-11-09 11:11:22.653,-0.14059,-0.14393
,,,2022-11-09 11:11:23.339,-0.10377,-0.06695
,,,2022-11-09 11:11:24.020,-0.16736,-0.11715
,,,2022-11-09 11:11:24.700,-0.10377,-0.06695
,,,2022-11-09 11:11:25.388,-0.11046,-0.09038
,,,2022-11-09 11:11:26.069,-0.14059,-0.13389
,,,2022-11-09 11:11:26.744,-0.08033,-0.10042
,,,2022-11-09 11:11:27.418,-0.11046,-0.12385
,,,2022-11-09 11:11:28.096,-0.11046,-0.08703
,,,2022-11-09 11:11:28.793,-0.13724,-0.09707
,,,2022-11-09 11:11:29.430,-0.13054,-0.14393
,,,2022-11-09 11:11:30.102,-0.21088,-0.10711
,,,2022-11-09 11:11:30.768,-0.16067,-0.09038
,,,2022-11-09 11:11:31.452,-0.09038,-0.10377
,,,2022-11-09 11:11:32.135,-0.11381,-0.14059
,,,2022-11-09 11:11:32.800,-0.17071,-0.1272
,,,2022-11-09 11:11:33.481,-0.10711,-0.10377
,,,2022-11-09 11:11:34.161,-0.11715,-0.10711
,,,2022-11-09 11:11:34.829,-0.19079,-0.14728
,,,2022-11-09 11:11:35.501,-0.11715,-0.11046
,,,2022-11-09 11:11:36.182,-0.13389,-0.0636
,,,2022-11-09 11:11:36.868,-0.1205,-0.11715
,,,2022-11-09 11:11:37.551,-0.1205,-0.13389
,,,2022-11-09 11:11:38.234,-0.1205,-0.13389
,,,2022-11-09 11:11:38.864,-0.11381,-0.08033
,,,2022-11-09 11:11:39.542,-0.08368,-0.11715
,,,2022-11-09 11:11:40.222,-0.09707,-0.15732
,,,2022-11-09 11:11:40.903,-0.1205,-0.11046
,,,2022-11-09 11:11:41.583,-0.15732,-0.10042
,,,2022-11-09 11:11:42.249,-0.10377,-0.1272
,,,2022-11-09 11:11:42.897,-0.15732,-0.09372
,,,2022-11-09 11:11:43.564,-0.20418,-0.14393
,,,2022-11-09 11:11:44.240,-0.16402,-0.08033
,,,2022-11-09 11:11:44.916,-0.13054,-0.13724
,,,2022-11-09 11:11:45.596,-0.09372,-0.14393
,,,2022-11-09 11:11:46.277,-0.17071,-0.09372
,,,2022-11-09 11:11:46.958,-0.15063,-0.11381
,,,2022-11-09 11:11:47.618,-0.11046,-0.15063
,,,2022-11-09 11:11:48.300,-0.01004,-0.0569
,,,2022-11-09 11:11:48.976,-0.13724,-0.14059
,,,2022-11-09 11:11:49.655,-0.16067,-0.09707
,,,2022-11-09 11:11:50.338,-0.1272,-0.14059
,,,2022-11-09 11:11:51.002,-0.13054,-0.08033
,,,2022-11-09 11:11:51.682,-0.0636,-0.14728
,,,2022-11-09 11:11:52.354,-0.15397,-0.13389
,,,2022-11-09 11:11:53.039,-0.11715,-0.10377
,,,2022-11-09 11:11:53.721,-0.18075,-0.07699
,,,2022-11-09 11:11:54.400,-0.11715,-0.08368
,,,2022-11-09 11:11:55.078,-0.1272,-0.11381
,,,2022-11-09 11:11:55.758,-0.13054,-0.09707
,,,2022-11-09 11:11:56.442,-0.14728,-0.14393
,,,2022-11-09 11:11:57.127,-0.20084,-0.11046
,,,2022-11-09 11:11:57.810,-0.1272,-0.1205
,,,2022-11-09 11:11:58.456,-0.10711,-0.1205
,,,2022-11-09 11:11:59.137,-0.17071,-0.09372
,,,2022-11-09 11:11:59.822,-0.10711,-0.10042
,,,2022-11-09 11:12:00.507,-0.12385,-0.0569
,,,2022-11-09 11:12:01.192,-0.08703,-0.1205
,,,2022-11-09 11:12:01.864,-0.15732,-0.15063
,,,2022-11-09 11:12:02.490,-0.13724,-0.1205
,,,2022-11-09 11:12:03.172,-0.08368,-0.13054
,,,2022-11-09 11:12:03.857,-0.10711,-0.10042
,,,2022-11-09 11:12:04.541,-0.10377,-0.09372
,,,2022-11-09 11:12:05.266,-0.1272,-0.11381
,,,2022-11-09 11:12:05.941,-0.07699,-0.14059
,,,2022-11-09 11:12:06.573,-0.07699,-0.1205
,,,2022-11-09 11:12:07.256,-0.14059,-0.17741
,,,2022-11-09 11:12:07.941,-0.14728,-0.09707
,,,2022-11-09 11:12:08.633,-0.08368,-0.11046
,,,2022-11-09 11:12:09.301,-0.11046,-0.16736
,,,2022-11-09 11:12:09.987,-0.09707,-0.10711
,,,2022-11-09 11:12:10.666,-0.06695,-0.1272
,,,2022-11-09 11:12:11.347,-0.12385,-0.14393
,,,2022-11-09 11:12:12.020,-0.11715,-0.15063
,,,2022-11-09 11:12:12.706,-0.14393,-0.1205
,,,2022-11-09 11:12:13.387,-0.1205,-0.11715
,,,2022-11-09 11:12:14.071,-0.08703,-0.11715
,,,2022-11-09 11:12:14.752,-0.13724,-0.16402
,,,2022-11-09 11:12:15.433,-0.10377,-0.07364
,,,2022-11-09 11:12:16.120,-0.13724,-0.18075
,,,2022-11-09 11:12:16.819,-0.08703,-0.08368
,,,2022-11-09 11:12:17.501,-0.07699,-0.1205
,,,2022-11-09 11:12:18.185,-0.16067,-0.08703
,,,2022-11-09 11:12:18.863,-0.09707,-0.11381
,,,2022-11-09 11:12:19.542,-0.11381,-0.11046
,,,2022-11-09 11:12:20.226,-0.15063,-0.11046
,,,2022-11-09 11:12:20.903,-0.16067,-0.08703
,,,2022-11-09 11:12:21.580,-0.09707,-0.13724
,,,2022-11-09 11:12:22.262,-0.1272,-0.10042
,,,2022-11-09 11:12:22.951,-0.1272,-0.09707
,,,2022-11-09 11:12:23.634,-0.1841,-0.07364
,,,2022-11-09 11:12:24.328,-0.14393,-0.19079
,,,2022-11-09 11:12:25.018,-0.11381,-0.07029
,,,2022-11-09 11:12:25.700,-0.08703,-0.06695
,,,2022-11-09 11:12:26.383,-0.08703,-0.11381
,,,2022-11-09 11:12:27.066,-0.15732,-0.16402
,,,2022-11-09 11:12:27.746,-0.10042,-0.10711
,,,2022-11-09 11:12:28.427,-0.08033,-0.15397
,,,2022-11-09 11:12:29.110,-0.07364,-0.08033
,,,2022-11-09 11:12:29.782,-0.09038,-0.13724
,,,2022-11-09 11:12:30.467,-0.20753,-0.1272
,,,2022-11-09 11:12:31.152,-0.1205,-0.08703
,,,2022-11-09 11:12:31.827,-0.16736,-0.08033
,,,2022-11-09 11:12:32.505,-0.10711,-0.13389
,,,2022-11-09 11:12:33.193,-0.06695,-0.10711
,,,2022-11-09 11:12:33.876,-0.14059,-0.14059
,,,2022-11-09 11:12:34.507,-0.01674,-0.06025
,,,2022-11-09 11:12:35.137,-0.16736,-0.10042
,,,2022-11-09 11:12:35.763,-0.13054,-0.1272
,,,2022-11-09 11:12:36.446,-0.13389,-0.14059
,,,2022-11-09 11:12:37.132,-0.21423,-0.11046
,,,2022-11-09 11:12:37.810,-0.11046,-0.11381
,,,2022-11-09 11:12:38.493,-0.11046,-0.09038
,,,2022-11-09 11:12:39.175,-0.08368,-0.13389
,,,2022-11-09 11:12:39.855,-0.07364,-0.11381
,,,2022-11-09 11:12:40.530,-0.17406,-0.07029
,,,2022-11-09 11:12:41.157,-0.15063,-0.14393
,,,2022-11-09 11:12:41.782,-0.14728,-0.1205
,,,2022-11-09 11:12:42.462,-0.0636,-0.10042
,,,2022-11-09 11:12:43.109,-0.12385,-0.1272
,,,2022-11-09 11:12:43.809,-0.1205,-0.15732
,,,2022-11-09 11:12:44.495,-0.20753,-0.1272
,,,2022-11-09 11:12:45.176,-0.01004,-0.0569
,,,2022-11-09 11:12:45.857,-0.13389,-0.13389
,,,2022-11-09 11:12:46.542,-0.14728,-0.13724
,,,2022-11-09 11:12:47.213,-0.07699,-0.14059
,,,2022-11-09 11:12:47.837,-0.14728,-0.11046
,,,2022-11-09 11:12:48.522,-0.09372,-0.16402
,,,2022-11-09 11:12:49.213,-0.10711,-0.13389
,,,2022-11-09 11:12:49.890,-0.09372,-0.06695
,,,2022-11-09 11:12:50.576,-0.17406,-0.13724
,,,2022-11-09 11:12:51.256,-0.09707,-0.17406
,,,2022-11-09 11:12:51.940,-0.10042,-0.14393
,,,2022-11-09 11:12:52.571,-0.07029,-0.11046
,,,2022-11-09 11:12:53.198,-0.06695,-0.13724
,,,2022-11-09 11:12:53.874,-0.13389,-0.15063
,,,2022-11-09 11:12:54.553,-0.10711,-0.15397
,,,2022-11-09 11:12:55.241,-0.07029,-0.17071
,,,2022-11-09 11:12:55.873,-0.16067,-0.15063
,,,2022-11-09 11:12:56.557,-0.19079,-0.06025
,,,2022-11-09 11:12:57.250,-0.13389,-0.14059
,,,2022-11-09 11:12:57.940,-0.15732,-0.09038
,,,2022-11-09 11:12:58.568,-0.13054,-0.15397
,,,2022-11-09 11:12:59.259,-0.09707,-0.11715
,,,2022-11-09 11:12:59.926,-0.07699,-0.14393
,,,2022-11-09 11:13:00.605,-0.13389,-0.08703
,,,2022-11-09 11:13:01.289,-0.1272,-0.09707
,,,2022-11-09 11:13:01.922,-0.14059,-0.13724
,,,2022-11-09 11:13:02.608,-0.1272,-0.10711
,,,2022-11-09 11:13:03.237,-0.08368,-0.14728
,,,2022-11-09 11:13:03.922,-0.13724,-0.08703
,,,2022-11-09 11:13:04.606,-0.08033,-0.12385
,,,2022-11-09 11:13:05.270,-0.14728,-0.10377
,,,2022-11-09 11:13:05.966,-0.10711,-0.08703
,,,2022-11-09 11:13:06.651,-0.09707,-0.1841
,,,2022-11-09 11:13:07.335,-0.14059,-0.14393
,,,2022-11-09 11:13:08.021,-0.11715,-0.1205
,,,2022-11-09 11:13:08.708,-0.08703,-0.09707
,,,2022-11-09 11:13:09.400,-0.09372,-0.15063
,,,2022-11-09 11:13:10.083,-0.17406,-0.10042
,,,2022-11-09 11:13:10.781,-0.10377,-0.09707
,,,2022-11-09 11:13:11.466,-0.0636,-0.08368
,,,2022-11-09 11:13:12.151,-0.10377,-0.10042
,,,2022-11-09 11:13:12.845,-0.13054,-0.09372
,,,2022-11-09 11:13:13.532,-0.08033,-0.20084
,,,2022-11-09 11:13:14.222,-0.11046,-0.11381
,,,2022-11-09 11:13:14.906,-0.10711,-0.12385
,,,2022-11-09 11:13:15.584,-0.1205,-0.18075
,,,2022-11-09 11:13:16.282,-0.14393,-0.12385
,,,2022-11-09 11:13:16.967,-0.1272,-0.11715
,,,2022-11-09 11:13:17.656,9.9E+37,9.9E+37
,,,2022-11-09 11:13:17.814,-0.16067,-0.11046
,,,2022-11-09 11:13:18.502,-0.03682,-0.14393
,,,2022-11-09 11:13:19.196,-0.10377,-0.11715
,,,2022-11-09 11:13:19.881,-0.10377,-0.09038
,,,2022-11-09 11:13:20.577,-0.11046,-0.21088
,,,2022-11-09 11:13:21.275,-0.10042,-0.13389
,,,2022-11-09 11:13:21.963,-0.14728,-0.06695
,,,2022-11-09 11:13:22.645,-0.15397,-0.10711
,,,2022-11-09 11:13:23.324,-0.06695,-0.09038
,,,2022-11-09 11:13:24.016,-0.11046,-0.11046
,,,2022-11-09 11:13:24.698,-0.11381,-0.11715
,,,2022-11-09 11:13:25.381,-0.08703,-0.18075
,,,2022-11-09 11:13:26.060,-0.07699,-0.10042
,,,2022-11-09 11:13:26.746,-0.10042,-0.08368
,,,2022-11-09 11:13:27.432,-0.17071,-0.1205
,,,2022-11-09 11:13:28.117,-0.14059,-0.09707
,,,2022-11-09 11:13:28.785,-0.13389,-0.15397
,,,2022-11-09 11:13:29.474,-0.07699,-0.1205
,,,2022-11-09 11:13:30.159,-0.12385,-0.15063
,,,2022-11-09 11:13:30.861,-0.09372,-0.1272
,,,2022-11-09 11:13:31.555,-0.12385,-0.06695
,,,2022-11-09 11:13:32.232,-0.15063,-0.08368
,,,2022-11-09 11:13:32.919,-0.14728,-0.11046
,,,2022-11-09 11:13:33.593,-0.15732,-0.10042
,,,2022-11-09 11:13:34.270,-0.15063,-0.09038
,,,2022-11-09 11:13:34.978,9.9E+37,9.9E+37
,,,2022-11-09 11:13:35.126,-0.15397,-0.1272
,,,2022-11-09 11:13:35.794,-0.12385,-0.08703
,,,2022-11-09 11:13:36.487,-0.12385,-0.13054
,,,2022-11-09 11:13:37.171,-0.11046,-0.15397
,,,2022-11-09 11:13:37.862,-0.13389,-0.15063
,,,2022-11-09 11:13:38.548,-0.1205,-0.07364
,,,2022-11-09 11:13:39.235,-0.10377,-0.08033
,,,2022-11-09 11:13:39.908,-0.09707,-0.09707
,,,2022-11-09 11:13:40.602,-0.05021,-0.1272
,,,2022-11-09 11:13:41.276,-0.11046,-0.07364
,,,2022-11-09 11:13:41.973,-0.1272,-0.06695
,,,2022-11-09 11:13:42.660,-0.09038,-0.10042
,,,2022-11-09 11:13:43.298,-0.07029,-0.14059
,,,2022-11-09 11:13:43.993,-0.10711,-0.1205
,,,2022-11-09 11:13:44.686,-0.05021,-0.06695
,,,2022-11-09 11:13:45.371,-0.12385,-0.11381
,,,2022-11-09 11:13:46.071,-0.10042,-0.09707
,,,2022-11-09 11:13:46.764,-0.07364,-0.1205
,,,2022-11-09 11:13:47.451,-0.06695,-0.15063
,,,2022-11-09 11:13:48.140,-0.15063,-0.19749
,,,2022-11-09 11:13:48.840,-0.11046,-0.11046
,,,2022-11-09 11:13:49.537,9.9E+37,9.9E+37
,,,2022-11-09 11:13:49.703,-0.15732,-0.12385
,,,2022-11-09 11:13:50.391,-0.12385,-0.09372
,,,2022-11-09 11:13:51.077,-0.1272,-0.07029
,,,2022-11-09 11:13:51.765,-0.16402,-0.1272
,,,2022-11-09 11:13:52.453,-0.07029,-0.11046
,,,2022-11-09 11:13:53.135,-0.15063,-0.13054
,,,2022-11-09 11:13:53.828,-0.08033,-0.17071
,,,2022-11-09 11:13:54.505,-0.11715,-0.10377
,,,2022-11-09 11:13:55.187,-0.08703,-0.1841
,,,2022-11-09 11:13:55.881,-0.14059,-0.11381
,,,2022-11-09 11:13:56.567,-0.13724,-0.09372
,,,2022-11-09 11:13:57.253,-0.14728,-0.10711
,,,2022-11-09 11:13:57.943,-0.1272,-0.09372
,,,2022-11-09 11:13:58.574,-0.11381,-0.12385
,,,2022-11-09 11:13:59.243,-0.09038,-0.14393
,,,2022-11-09 11:13:59.872,-0.13389,-0.15732
,,,2022-11-09 11:14:00.616,-0.09038,-0.16067
,,,2022-11-09 11:14:01.273,-0.1272,-0.14393
,,,2022-11-09 11:14:01.919,-0.09707,-0.07364
,,,2022-11-09 11:14:02.614,-0.15063,-0.09038
,,,2022-11-09 11:14:03.242,-0.1205,-0.1272
,,,2022-11-09 11:14:03.929,-0.13724,-0.09372
,,,2022-11-09 11:14:04.623,-0.11046,-0.13054
,,,2022-11-09 11:14:05.311,-0.14393,-0.13389
,,,2022-11-09 11:14:06.015,-0.13389,-0.15063
,,,2022-11-09 11:14:06.709,-0.0636,-0.06695
,,,2022-11-09 11:14:07.400,-0.08703,-0.15063
,,,2022-11-09 11:14:08.124,-0.14728,-0.13054
,,,2022-11-09 11:14:08.794,-0.10042,-0.14728
,,,2022-11-09 11:14:09.486,-0.18075,-0.17406
,,,2022-11-09 11:14:10.181,-0.13389,-0.14393
,,,2022-11-09 11:14:10.876,-0.17741,-0.06025
,,,2022-11-09 11:14:11.566,-0.1205,-0.10711
,,,2022-11-09 11:14:12.253,-0.1841,-0.08703
,,,2022-11-09 11:14:12.948,-0.13054,-0.10711
,,,2022-11-09 11:14:13.643,-0.07029,-0.07029
,,,2022-11-09 11:14:14.332,-0.13389,-0.14728
,,,2022-11-09 11:14:15.007,-0.11381,-0.1841
,,,2022-11-09 11:14:15.699,-0.15063,-0.14393
,,,2022-11-09 11:14:16.384,-0.18075,-0.11046
,,,2022-11-09 11:14:17.070,-0.09707,-0.11381
,,,2022-11-09 11:14:17.746,-0.07029,-0.1205
,,,2022-11-09 11:14:18.439,-0.12385,-0.10042
,,,2022-11-09 11:14:19.131,-0.10711,-0.10711
,,,2022-11-09 11:14:19.796,-0.09707,-0.20418
,,,2022-11-09 11:14:20.485,-0.16736,-0.09707
,,,2022-11-09 11:14:21.181,-0.1205,-0.13724
,,,2022-11-09 11:14:21.876,-0.11381,-0.13389
,,,2022-11-09 11:14:22.569,-0.09038,-0.1272
,,,2022-11-09 11:14:23.264,-0.08368,-0.10711
,,,2022-11-09 11:14:23.960,-0.10042,-0.14728
,,,2022-11-09 11:14:24.649,-0.13389,-0.09372
,,,2022-11-09 11:14:25.341,-0.10377,-0.07029
,,,2022-11-09 11:14:26.036,-0.20084,-0.10711
,,,2022-11-09 11:14:26.742,-0.13054,-0.1205
,,,2022-11-09 11:14:27.439,-0.11381,-0.10042
,,,2022-11-09 11:14:28.127,-0.1272,-0.10711
,,,2022-11-09 11:14:28.794,-0.13054,-0.08368
,,,2022-11-09 11:14:29.506,-0.10711,-0.15397
,,,2022-11-09 11:14:30.194,-0.09372,-0.13054
,,,2022-11-09 11:14:30.891,-0.1272,-0.16067
,,,2022-11-09 11:14:31.576,-0.10711,-0.09707
,,,2022-11-09 11:14:32.276,-0.07699,-0.11046
,,,2022-11-09 11:14:32.972,-0.12385,-0.1205
,,,2022-11-09 11:14:33.669,-0.17071,-0.13389
,,,2022-11-09 11:14:34.359,-0.15732,-0.08033
,,,2022-11-09 11:14:35.039,-0.12385,-0.15397
,,,2022-11-09 11:14:35.735,-0.15732,-0.09038
,,,2022-11-09 11:14:36.423,-0.11046,-0.13389
,,,2022-11-09 11:14:37.124,-0.14393,-0.09372
,,,2022-11-09 11:14:37.753,-0.13054,-0.11381
,,,2022-11-09 11:14:38.442,-0.09707,-0.09707
,,,2022-11-09 11:14:39.128,-0.13724,-0.10711
,,,2022-11-09 11:14:39.830,-0.13724,-0.13054
,,,2022-11-09 11:14:40.524,-0.15063,-0.13054
,,,2022-11-09 11:14:41.213,-0.17406,-0.15732
,,,2022-11-09 11:14:41.901,-0.09707,-0.14393
,,,2022-11-09 11:14:42.595,-0.09038,-0.14393
,,,2022-11-09 11:14:43.269,-0.1205,-0.13389
,,,2022-11-09 11:14:43.906,-0.14728,-0.14393
,,,2022-11-09 11:14:44.588,-0.07699,-0.10042
,,,2022-11-09 11:14:45.262,-0.09707,-0.13054
,,,2022-11-09 11:14:45.954,-0.08033,-0.13724
,,,2022-11-09 11:14:46.648,-0.17406,-0.1205
,,,2022-11-09 11:14:47.346,-0.14059,-0.11381
,,,2022-11-09 11:14:48.034,-0.13389,-0.15397
,,,2022-11-09 11:14:48.736,-0.1205,-0.13054
,,,2022-11-09 11:14:49.430,-0.09707,-0.11046
,,,2022-11-09 11:14:50.125,-0.13724,-0.15732
,,,2022-11-09 11:14:50.821,-0.14393,-0.11381
,,,2022-11-09 11:14:51.519,-0.10042,-0.09372
,,,2022-11-09 11:14:52.213,-0.14393,-0.10711
,,,2022-11-09 11:14:52.907,-0.15063,-0.08703
,,,2022-11-09 11:14:53.602,-0.17741,-0.16067
,,,2022-11-09 11:14:54.271,-0.13389,-0.14728
,,,2022-11-09 11:14:54.940,-0.15732,-0.14059
,,,2022-11-09 11:14:55.632,-0.13054,-0.11381
,,,2022-11-09 11:14:56.310,-0.12385,-0.07364
,,,2022-11-09 11:14:57.006,-0.1205,-0.15732
,,,2022-11-09 11:14:57.714,-0.15063,-0.08033
,,,2022-11-09 11:14:58.414,-0.14728,-0.16067
,,,2022-11-09 11:14:59.112,-0.09038,-0.13054
,,,2022-11-09 11:14:59.800,-0.11715,-0.07699
,,,2022-11-09 11:15:00.513,-0.1205,-0.11715
,,,2022-11-09 11:15:01.251,-0.08703,-0.16736
,,,2022-11-09 11:15:01.880,-0.1205,-0.07029
,,,2022-11-09 11:15:02.572,-0.17406,-0.08703
,,,2022-11-09 11:15:03.243,-0.09707,-0.10042
,,,2022-11-09 11:15:03.945,-0.10377,-0.10377
,,,2022-11-09 11:15:04.633,-0.14728,-0.11715
,,,2022-11-09 11:15:05.261,-0.13389,-0.09038
,,,2022-11-09 11:15:05.953,-0.13389,-0.08368
,,,2022-11-09 11:15:06.578,-0.12385,-0.11381
,,,2022-11-09 11:15:07.263,-0.15397,-0.06695
,,,2022-11-09 11:15:07.962,-0.17071,-0.13054
,,,2022-11-09 11:15:08.648,-0.10711,-0.09372
,,,2022-11-09 11:15:09.340,-0.15063,-0.10377
,,,2022-11-09 11:15:10.030,-0.14393,-0.1205
,,,2022-11-09 11:15:10.723,-0.10711,-0.15063
,,,2022-11-09 11:15:11.397,-0.10042,-0.13389
,,,2022-11-09 11:15:12.093,-0.14059,-0.08703
,,,2022-11-09 11:15:12.764,-0.11715,-0.08703
,,,2022-11-09 11:15:13.460,-0.11381,-0.10042
,,,2022-11-09 11:15:14.154,-0.11046,-0.13389
,,,2022-11-09 11:15:14.845,-0.16067,-0.08703
,,,2022-11-09 11:15:15.543,-0.14393,-0.11715
,,,2022-11-09 11:15:16.237,-0.13724,-0.11381
,,,2022-11-09 11:15:16.884,-0.08033,-0.17741
,,,2022-11-09 11:15:17.589,-0.11381,-0.08703
,,,2022-11-09 11:15:18.215,-0.14728,-0.11715
,,,2022-11-09 11:15:18.910,-0.14393,-0.09707
,,,2022-11-09 11:15:19.603,-0.10711,-0.13389
,,,2022-11-09 11:15:20.307,-0.11381,-0.09372
,,,2022-11-09 11:15:20.993,-0.11715,-0.17741
,,,2022-11-09 11:15:21.688,-0.07699,-0.14059
,,,2022-11-09 11:15:22.381,-0.16067,-0.09038
,,,2022-11-09 11:15:23.076,-0.10377,-0.10042
,,,2022-11-09 11:15:23.703,-0.08368,-0.10042
,,,2022-11-09 11:15:24.395,-0.14059,-0.12385
,,,2022-11-09 11:15:25.085,-0.15732,-0.13054
,,,2022-11-09 11:15:25.765,-0.18075,-0.13389
,,,2022-11-09 11:15:26.456,-0.15063,-0.11381
,,,2022-11-09 11:15:27.171,-0.08703,-0.13724
,,,2022-11-09 11:15:27.863,-0.11046,-0.1205
,,,2022-11-09 11:15:28.560,-0.08368,-0.10711
,,,2022-11-09 11:15:29.251,-0.10042,-0.1205
,,,2022-11-09 11:15:29.940,-0.09038,-0.09707
,,,2022-11-09 11:15:30.636,-0.14059,-0.16736
,,,2022-11-09 11:15:31.345,-0.07699,-0.11046
,,,2022-11-09 11:15:32.039,-0.15732,-0.13724
,,,2022-11-09 11:15:32.732,-0.14059,-0.17406
,,,2022-11-09 11:15:33.423,-0.10711,-0.09372
,,,2022-11-09 11:15:34.120,-0.10042,-0.13389
,,,2022-11-09 11:15:34.825,-0.08368,-0.14393
,,,2022-11-09 11:15:35.509,-0.09707,-0.08703
,,,2022-11-09 11:15:36.203,-0.11381,-0.08368
,,,2022-11-09 11:15:36.905,-0.13389,-0.11381
,,,2022-11-09 11:15:37.598,-0.01674,-0.0569
,,,2022-11-09 11:15:38.319,-0.1205,-0.07364
,,,2022-11-09 11:15:39.005,-0.10711,-0.08033
,,,2022-11-09 11:15:39.698,-0.10377,-0.16067
