Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 11:36:34.567,-0.1841,-0.15397
,,,2022-11-09 11:36:35.237,-0.16067,-0.14393
,,,2022-11-09 11:36:35.934,-0.1205,-0.15063
,,,2022-11-09 11:36:36.597,-0.17741,-0.12385
,,,2022-11-09 11:36:37.266,-0.15732,-0.07364
,,,2022-11-09 11:36:37.937,-0.10377,-0.17406
,,,2022-11-09 11:36:38.610,-0.11046,-0.14393
,,,2022-11-09 11:36:39.278,-0.10377,-0.13389
,,,2022-11-09 11:36:39.968,-0.20084,-0.11715
,,,2022-11-09 11:36:40.639,-0.07029,-0.11715
,,,2022-11-09 11:36:41.295,-0.10377,-0.14393
,,,2022-11-09 11:36:41.977,-0.12385,-0.11715
,,,2022-11-09 11:36:42.652,-0.11715,-0.07699
,,,2022-11-09 11:36:43.325,-0.13389,-0.07029
,,,2022-11-09 11:36:43.999,-0.16402,-0.15732
,,,2022-11-09 11:36:44.682,-0.10377,-0.08368
,,,2022-11-09 11:36:45.354,-0.1205,-0.09372
,,,2022-11-09 11:36:46.032,-0.1205,-0.13054
,,,2022-11-09 11:36:46.713,-0.13724,-0.17406
,,,2022-11-09 11:36:47.387,-0.13389,-0.08033
,,,2022-11-09 11:36:48.073,-0.16402,-0.13389
,,,2022-11-09 11:36:48.749,-0.13054,-0.14393
,,,2022-11-09 11:36:49.425,-0.13054,-0.10711
,,,2022-11-09 11:36:50.108,-0.16402,-0.1272
,,,2022-11-09 11:36:50.781,-0.11715,-0.10377
,,,2022-11-09 11:36:51.454,-0.11715,-0.06025
,,,2022-11-09 11:36:52.132,-0.16067,-0.09038
,,,2022-11-09 11:36:52.817,-0.0636,-0.1841
,,,2022-11-09 11:36:53.483,-0.15732,-0.08033
,,,2022-11-09 11:36:54.165,-0.11381,-0.10377
,,,2022-11-09 11:36:54.843,-0.13724,-0.11381
,,,2022-11-09 11:36:55.519,-0.15063,-0.09038
,,,2022-11-09 11:36:56.199,-0.11046,-0.09372
,,,2022-11-09 11:36:56.875,-0.15732,-0.09372
,,,2022-11-09 11:36:57.554,-0.1272,-0.11381
,,,2022-11-09 11:36:58.191,-0.16402,-0.09707
,,,2022-11-09 11:36:58.900,-0.19414,-0.08703
,,,2022-11-09 11:36:59.565,-0.12385,-0.1272
,,,2022-11-09 11:37:00.234,-0.13054,-0.17741
,,,2022-11-09 11:37:00.895,-0.13724,-0.13389
,,,2022-11-09 11:37:01.524,-0.14059,-0.10711
,,,2022-11-09 11:37:02.196,-0.11381,-0.13724
,,,2022-11-09 11:37:02.874,-0.10377,-0.1205
,,,2022-11-09 11:37:03.547,-0.12385,-0.08368
,,,2022-11-09 11:37:04.249,-0.1205,-0.09372
,,,2022-11-09 11:37:04.927,-0.1205,-0.06695
,,,2022-11-09 11:37:05.604,-0.10377,-0.07029
,,,2022-11-09 11:37:06.264,-0.11381,-0.12385
,,,2022-11-09 11:37:06.939,-0.15397,-0.12385
,,,2022-11-09 11:37:07.623,-0.1272,-0.10711
,,,2022-11-09 11:37:08.285,-0.16067,-0.10042
,,,2022-11-09 11:37:08.964,-0.17406,-0.11715
,,,2022-11-09 11:37:09.636,-0.09038,-0.08368
,,,2022-11-09 11:37:10.302,-0.08703,-0.06695
,,,2022-11-09 11:37:10.978,-0.09372,-0.08368
,,,2022-11-09 11:37:11.658,-0.16067,-0.09707
,,,2022-11-09 11:37:12.341,-0.11046,-0.08368
,,,2022-11-09 11:37:13.012,-0.18745,-0.06695
,,,2022-11-09 11:37:13.693,-0.16067,-0.13054
,,,2022-11-09 11:37:14.377,-0.15397,-0.07699
,,,2022-11-09 11:37:15.051,-0.19079,-0.07029
,,,2022-11-09 11:37:15.727,-0.12385,-0.0569
,,,2022-11-09 11:37:16.405,-0.11715,-0.11715
,,,2022-11-09 11:37:17.082,-0.11715,-0.08033
,,,2022-11-09 11:37:17.743,-0.10377,-0.15063
,,,2022-11-09 11:37:18.424,-0.13054,-0.10042
,,,2022-11-09 11:37:19.097,-0.15732,-0.08033
,,,2022-11-09 11:37:19.766,-0.15397,-0.17406
,,,2022-11-09 11:37:20.443,-0.14393,-0.10042
,,,2022-11-09 11:37:21.122,-0.15397,-0.14059
,,,2022-11-09 11:37:21.825,-0.16067,-0.09707
,,,2022-11-09 11:37:22.507,-0.10042,-0.08033
,,,2022-11-09 11:37:23.184,-0.11715,-0.10042
,,,2022-11-09 11:37:23.858,-0.14728,-0.09372
,,,2022-11-09 11:37:24.558,-0.13054,-0.11046
,,,2022-11-09 11:37:25.241,-0.1205,-0.11046
,,,2022-11-09 11:37:25.941,-0.09707,-0.13389
,,,2022-11-09 11:37:26.623,-0.17406,-0.10711
,,,2022-11-09 11:37:27.314,-0.1205,-0.13389
,,,2022-11-09 11:37:27.989,-0.18075,-0.09038
,,,2022-11-09 11:37:28.674,-0.11715,-0.06025
,,,2022-11-09 11:37:29.355,-0.11715,-0.09038
,,,2022-11-09 11:37:30.034,-0.10377,-0.15063
,,,2022-11-09 11:37:30.706,-0.13054,-0.11046
,,,2022-11-09 11:37:31.372,-0.17741,-0.08703
,,,2022-11-09 11:37:32.054,-0.14393,-0.13054
,,,2022-11-09 11:37:32.737,-0.15397,-0.06695
,,,2022-11-09 11:37:33.371,-0.06695,-0.11381
,,,2022-11-09 11:37:34.057,-0.16402,-0.07029
,,,2022-11-09 11:37:34.734,-0.16736,-0.08368
,,,2022-11-09 11:37:35.419,-0.11046,-0.10042
,,,2022-11-09 11:37:36.100,-0.16736,-0.09707
,,,2022-11-09 11:37:36.764,-0.14059,-0.07029
,,,2022-11-09 11:37:37.446,-0.07029,-0.09372
,,,2022-11-09 11:37:38.121,-0.17406,-0.13724
,,,2022-11-09 11:37:38.780,-0.17741,-0.11381
,,,2022-11-09 11:37:39.458,-0.11381,-0.13724
,,,2022-11-09 11:37:40.144,-0.18745,-0.06695
,,,2022-11-09 11:37:40.801,-0.13389,-0.14393
,,,2022-11-09 11:37:41.481,-0.13389,-0.08033
,,,2022-11-09 11:37:42.153,-0.15397,-0.08703
,,,2022-11-09 11:37:42.835,-0.14728,-0.11381
,,,2022-11-09 11:37:43.519,-0.11715,-0.1205
,,,2022-11-09 11:37:44.205,-0.16067,-0.07699
,,,2022-11-09 11:37:44.883,-0.1205,-0.14059
,,,2022-11-09 11:37:45.563,-0.13054,-0.08033
,,,2022-11-09 11:37:46.243,-0.1205,-0.11046
,,,2022-11-09 11:37:46.918,-0.08703,-0.0636
,,,2022-11-09 11:37:47.600,-0.10711,-0.11046
,,,2022-11-09 11:37:48.266,-0.13389,-0.06025
,,,2022-11-09 11:37:48.941,-0.15397,-0.07029
,,,2022-11-09 11:37:49.627,-0.18745,-0.11046
,,,2022-11-09 11:37:50.296,-0.1272,-0.15397
,,,2022-11-09 11:37:50.977,-0.07364,-0.10377
,,,2022-11-09 11:37:51.656,-0.13389,-0.10042
,,,2022-11-09 11:37:52.333,-0.14393,-0.09707
,,,2022-11-09 11:37:52.996,-0.11381,-0.13724
,,,2022-11-09 11:37:53.679,-0.09372,-0.11046
,,,2022-11-09 11:37:54.363,-0.11046,-0.09038
,,,2022-11-09 11:37:55.046,-0.16402,-0.08703
,,,2022-11-09 11:37:55.716,-0.15397,-0.16067
,,,2022-11-09 11:37:56.398,-0.14728,-0.10711
,,,2022-11-09 11:37:57.079,-0.10042,-0.11715
,,,2022-11-09 11:37:57.745,-0.19079,-0.10042
,,,2022-11-09 11:37:58.433,-0.14393,-0.14393
,,,2022-11-09 11:37:59.097,-0.13724,-0.11381
,,,2022-11-09 11:37:59.770,-0.14728,-0.11046
,,,2022-11-09 11:38:00.439,-0.14059,-0.11046
,,,2022-11-09 11:38:01.110,-0.17071,-0.08703
,,,2022-11-09 11:38:01.768,9.9E+37,9.9E+37
,,,2022-11-09 11:38:01.939,-0.12385,-0.09038
,,,2022-11-09 11:38:02.613,-0.11046,-0.11715
,,,2022-11-09 11:38:03.276,-0.10042,-0.10042
,,,2022-11-09 11:38:03.956,-0.1205,-0.11381
,,,2022-11-09 11:38:04.640,-0.07029,-0.12385
,,,2022-11-09 11:38:05.307,-0.1272,-0.17406
,,,2022-11-09 11:38:05.978,-0.17741,-0.14059
,,,2022-11-09 11:38:06.661,-0.09707,-0.08033
,,,2022-11-09 11:38:07.288,-0.08033,-0.12385
,,,2022-11-09 11:38:07.988,-0.08033,-0.06025
,,,2022-11-09 11:38:08.661,-0.11381,-0.1205
,,,2022-11-09 11:38:09.343,-0.16402,-0.10377
,,,2022-11-09 11:38:10.030,-0.15732,-0.07699
,,,2022-11-09 11:38:10.721,-0.11381,-0.10377
,,,2022-11-09 11:38:11.404,-0.19079,-0.10377
,,,2022-11-09 11:38:12.081,-0.14059,-0.15063
,,,2022-11-09 11:38:12.772,-0.19079,-0.11715
,,,2022-11-09 11:38:13.461,-0.10711,-0.09707
,,,2022-11-09 11:38:14.146,-0.10377,-0.0569
,,,2022-11-09 11:38:14.829,-0.17741,-0.1205
,,,2022-11-09 11:38:15.518,-0.15732,-0.08703
,,,2022-11-09 11:38:16.196,-0.11381,-0.10042
,,,2022-11-09 11:38:16.870,-0.09038,-0.13389
,,,2022-11-09 11:38:17.553,-0.1205,-0.09372
,,,2022-11-09 11:38:18.234,-0.15063,-0.10377
,,,2022-11-09 11:38:18.920,-0.12385,-0.09372
,,,2022-11-09 11:38:19.588,-0.16067,-0.06025
,,,2022-11-09 11:38:20.281,-0.20753,-0.10711
,,,2022-11-09 11:38:20.967,-0.15397,-0.09372
,,,2022-11-09 11:38:21.651,-0.11715,-0.11046
,,,2022-11-09 11:38:22.333,-0.13724,-0.0569
,,,2022-11-09 11:38:23.020,-0.11381,-0.11715
,,,2022-11-09 11:38:23.706,-0.16402,-0.13054
,,,2022-11-09 11:38:24.399,-0.10042,-0.13389
,,,2022-11-09 11:38:25.086,-0.16736,-0.14393
,,,2022-11-09 11:38:25.751,-0.16067,-0.06695
,,,2022-11-09 11:38:26.438,-0.19414,-0.09707
,,,2022-11-09 11:38:27.121,-0.15063,-0.09372
,,,2022-11-09 11:38:27.798,-0.17406,-0.11381
,,,2022-11-09 11:38:28.486,-0.11715,-0.12385
,,,2022-11-09 11:38:29.171,-0.17406,-0.11715
,,,2022-11-09 11:38:29.853,-0.13724,-0.05356
,,,2022-11-09 11:38:30.531,-0.1272,-0.10377
,,,2022-11-09 11:38:31.217,-0.10711,-0.11046
,,,2022-11-09 11:38:31.902,-0.20084,-0.1272
,,,2022-11-09 11:38:32.584,-0.1205,-0.09372
,,,2022-11-09 11:38:33.268,-0.16402,-0.1205
,,,2022-11-09 11:38:33.901,-0.08368,-0.06695
,,,2022-11-09 11:38:34.580,-0.14393,-0.1272
,,,2022-11-09 11:38:35.262,-0.15732,-0.1272
,,,2022-11-09 11:38:35.948,-0.1841,-0.10711
,,,2022-11-09 11:38:36.635,-0.07029,-0.13389
,,,2022-11-09 11:38:37.299,-0.10377,-0.16402
,,,2022-11-09 11:38:37.982,-0.10377,-0.12385
,,,2022-11-09 11:38:38.665,-0.13054,-0.13054
,,,2022-11-09 11:38:39.346,-0.15397,-0.07364
,,,2022-11-09 11:38:40.027,-0.09038,-0.14059
,,,2022-11-09 11:38:40.713,-0.11715,-0.11381
,,,2022-11-09 11:38:41.398,-0.16067,-0.08703
,,,2022-11-09 11:38:42.082,-0.14728,-0.09372
,,,2022-11-09 11:38:42.762,-0.11381,-0.09038
,,,2022-11-09 11:38:43.446,-0.1272,-0.06025
,,,2022-11-09 11:38:44.126,-0.11046,-0.1272
,,,2022-11-09 11:38:44.796,-0.19749,-0.1272
,,,2022-11-09 11:38:45.479,-0.11381,-0.08368
,,,2022-11-09 11:38:46.165,-0.15063,-0.11381
,,,2022-11-09 11:38:46.851,-0.12385,-0.10711
,,,2022-11-09 11:38:47.530,-0.14728,-0.11046
,,,2022-11-09 11:38:48.215,-0.10711,-0.11715
,,,2022-11-09 11:38:48.897,-0.17406,-0.07364
,,,2022-11-09 11:38:49.579,-0.09038,-0.11715
,,,2022-11-09 11:38:50.265,-0.11715,-0.08703
,,,2022-11-09 11:38:50.945,-0.13054,-0.07699
,,,2022-11-09 11:38:51.640,-0.0569,-0.10711
,,,2022-11-09 11:38:52.315,-0.16736,-0.10042
,,,2022-11-09 11:38:52.994,-0.14728,-0.06695
,,,2022-11-09 11:38:53.683,-0.08368,-0.10042
,,,2022-11-09 11:38:54.363,-0.14728,-0.10377
,,,2022-11-09 11:38:55.051,-0.15732,-0.10042
,,,2022-11-09 11:38:55.734,-0.14393,-0.08703
,,,2022-11-09 11:38:56.421,-0.17071,-0.09038
,,,2022-11-09 11:38:57.111,-0.16067,-0.09038
,,,2022-11-09 11:38:57.788,-0.16067,-0.14728
,,,2022-11-09 11:38:58.478,-0.13054,-0.12385
,,,2022-11-09 11:38:59.154,-0.09707,-0.1205
,,,2022-11-09 11:38:59.824,-0.20084,-0.14059
,,,2022-11-09 11:39:00.508,-0.1841,-0.18075
,,,2022-11-09 11:39:01.149,-0.08033,-0.07699
,,,2022-11-09 11:39:01.837,-0.13724,-0.08703
,,,2022-11-09 11:39:02.497,-0.16402,-0.1272
,,,2022-11-09 11:39:03.192,-0.09372,-0.11381
,,,2022-11-09 11:39:03.874,-0.08033,-0.07364
,,,2022-11-09 11:39:04.563,-0.12385,-0.0636
,,,2022-11-09 11:39:05.250,-0.11715,-0.15063
,,,2022-11-09 11:39:05.928,-0.10377,-0.10711
,,,2022-11-09 11:39:06.617,-0.15732,-0.08703
,,,2022-11-09 11:39:07.290,-0.11381,-0.07699
,,,2022-11-09 11:39:07.977,-0.13389,-0.10711
,,,2022-11-09 11:39:08.662,-0.16067,-0.1272
,,,2022-11-09 11:39:09.337,-0.17406,-0.06695
,,,2022-11-09 11:39:10.023,-0.17071,-0.11715
,,,2022-11-09 11:39:10.705,-0.19414,-0.15397
,,,2022-11-09 11:39:11.399,-0.14059,-0.09372
,,,2022-11-09 11:39:12.096,-0.07699,-0.07364
,,,2022-11-09 11:39:12.761,-0.13389,-0.14393
,,,2022-11-09 11:39:13.449,-0.12385,-0.06695
,,,2022-11-09 11:39:14.127,-0.10377,-0.09038
,,,2022-11-09 11:39:14.838,-0.10711,-0.09707
,,,2022-11-09 11:39:15.522,-0.11046,-0.13724
,,,2022-11-09 11:39:16.216,-0.08703,-0.18745
,,,2022-11-09 11:39:16.903,-0.10042,-0.13389
,,,2022-11-09 11:39:17.599,-0.15397,-0.14728
,,,2022-11-09 11:39:18.269,-0.08033,-0.10711
,,,2022-11-09 11:39:18.953,-0.13724,-0.19414
,,,2022-11-09 11:39:19.637,-0.14393,-0.11381
,,,2022-11-09 11:39:20.333,-0.1205,-0.08703
,,,2022-11-09 11:39:21.008,-0.10042,-0.1205
,,,2022-11-09 11:39:21.703,-0.10711,-0.13054
,,,2022-11-09 11:39:22.384,-0.14393,-0.09038
,,,2022-11-09 11:39:23.068,-0.09707,-0.09372
,,,2022-11-09 11:39:23.758,-0.20418,-0.09707
,,,2022-11-09 11:39:24.451,-0.13054,-0.14393
,,,2022-11-09 11:39:25.136,-0.13054,-0.07029
,,,2022-11-09 11:39:25.801,-0.13724,-0.10711
,,,2022-11-09 11:39:26.487,-0.11715,-0.10711
,,,2022-11-09 11:39:27.172,-0.19079,-0.11381
,,,2022-11-09 11:39:27.859,-0.17071,-0.1205
,,,2022-11-09 11:39:28.550,-0.14059,-0.10711
,,,2022-11-09 11:39:29.238,-0.16402,-0.1205
,,,2022-11-09 11:39:29.925,-0.08033,-0.11046
,,,2022-11-09 11:39:30.613,-0.11381,-0.0636
,,,2022-11-09 11:39:31.284,-0.13054,-0.09707
,,,2022-11-09 11:39:31.972,-0.09038,-0.09038
,,,2022-11-09 11:39:32.675,-0.07364,-0.1205
,,,2022-11-09 11:39:33.365,-0.17071,-0.07029
,,,2022-11-09 11:39:34.002,-0.1205,-0.1272
,,,2022-11-09 11:39:34.696,-0.15063,-0.08368
,,,2022-11-09 11:39:35.380,-0.15063,-0.11046
,,,2022-11-09 11:39:36.068,-0.16067,-0.08368
,,,2022-11-09 11:39:36.737,-0.01339,-0.0636
,,,2022-11-09 11:39:37.431,-0.14728,-0.13724
,,,2022-11-09 11:39:38.115,-0.12385,-0.09707
,,,2022-11-09 11:39:38.780,-0.10042,-0.15063
,,,2022-11-09 11:39:39.497,-0.14728,-0.06695
,,,2022-11-09 11:39:40.188,-0.1272,-0.11715
,,,2022-11-09 11:39:40.876,-0.1205,-0.11046
,,,2022-11-09 11:39:41.562,-0.14728,-0.13054
,,,2022-11-09 11:39:42.247,-0.01339,-0.05356
,,,2022-11-09 11:39:42.934,-0.12385,-0.06025
,,,2022-11-09 11:39:43.640,-0.13054,-0.07364
,,,2022-11-09 11:39:44.271,-0.17071,-0.20084
,,,2022-11-09 11:39:44.958,-0.17071,-0.10377
,,,2022-11-09 11:39:45.658,-0.1272,-0.07364
,,,2022-11-09 11:39:46.363,-0.15397,-0.07029
,,,2022-11-09 11:39:47.049,-0.13054,-0.13054
,,,2022-11-09 11:39:47.739,-0.14059,-0.13389
,,,2022-11-09 11:39:48.427,-0.16067,-0.08703
,,,2022-11-09 11:39:49.122,-0.1841,-0.06695
,,,2022-11-09 11:39:49.806,-0.11381,-0.07699
,,,2022-11-09 11:39:50.502,-0.15063,-0.15063
,,,2022-11-09 11:39:51.188,-0.15397,-0.16736
,,,2022-11-09 11:39:51.877,-0.15397,-0.1272
,,,2022-11-09 11:39:52.573,-0.11715,-0.10711
,,,2022-11-09 11:39:53.257,-0.13724,-0.13389
,,,2022-11-09 11:39:53.938,-0.17741,-0.08703
,,,2022-11-09 11:39:54.645,-0.13054,-0.10711
,,,2022-11-09 11:39:55.345,-0.10377,-0.10711
,,,2022-11-09 11:39:56.043,-0.14059,-0.08703
,,,2022-11-09 11:39:56.736,-0.11046,-0.08033
,,,2022-11-09 11:39:57.425,-0.1205,-0.11046
,,,2022-11-09 11:39:58.103,-0.16736,-0.07699
,,,2022-11-09 11:39:58.780,-0.17741,-0.13389
,,,2022-11-09 11:39:59.485,-0.16402,-0.14728
,,,2022-11-09 11:40:00.157,-0.1841,-0.11381
,,,2022-11-09 11:40:00.795,-0.09038,-0.07029
,,,2022-11-09 11:40:01.434,-0.15063,-0.08033
,,,2022-11-09 11:40:02.120,-0.1272,-0.09038
,,,2022-11-09 11:40:02.816,-0.11715,-0.06695
,,,2022-11-09 11:40:03.502,-0.1205,-0.11381
,,,2022-11-09 11:40:04.190,-0.09707,-0.10042
,,,2022-11-09 11:40:04.885,-0.14059,-0.07029
,,,2022-11-09 11:40:05.568,-0.17071,-0.08368
,,,2022-11-09 11:40:06.272,-0.16736,-0.07364
,,,2022-11-09 11:40:06.968,-0.13724,-0.10042
,,,2022-11-09 11:40:07.670,-0.08368,-0.14728
,,,2022-11-09 11:40:08.346,-0.02008,-0.0569
,,,2022-11-09 11:40:09.052,-0.15397,-0.12385
,,,2022-11-09 11:40:09.762,-0.1272,-0.15063
,,,2022-11-09 11:40:10.450,-0.1205,-0.12385
,,,2022-11-09 11:40:11.136,-0.1205,-0.09372
,,,2022-11-09 11:40:11.814,-0.09038,-0.07364
,,,2022-11-09 11:40:12.514,-0.13054,-0.13724
,,,2022-11-09 11:40:13.202,-0.10377,-0.10377
,,,2022-11-09 11:40:13.895,-0.14728,-0.06695
,,,2022-11-09 11:40:14.590,-0.15732,-0.09707
,,,2022-11-09 11:40:15.255,-0.21757,-0.12385
,,,2022-11-09 11:40:15.947,-0.11715,-0.08033
,,,2022-11-09 11:40:16.642,-0.1272,-0.10377
,,,2022-11-09 11:40:17.340,-0.09372,-0.07699
,,,2022-11-09 11:40:18.037,-0.20418,-0.13389
,,,2022-11-09 11:40:18.732,-0.1272,-0.13389
,,,2022-11-09 11:40:19.421,-0.16736,-0.13389
,,,2022-11-09 11:40:20.124,-0.1205,-0.08368
,,,2022-11-09 11:40:20.750,-0.18075,-0.08703
,,,2022-11-09 11:40:21.451,-0.17406,-0.12385
,,,2022-11-09 11:40:22.140,-0.12385,-0.1272
,,,2022-11-09 11:40:22.843,-0.10377,-0.11381
,,,2022-11-09 11:40:23.532,-0.13724,-0.1272
,,,2022-11-09 11:40:24.214,-0.13054,-0.0636
,,,2022-11-09 11:40:24.902,-0.1272,-0.08033
,,,2022-11-09 11:40:25.596,-0.08368,-0.07364
,,,2022-11-09 11:40:26.296,-0.15732,-0.08368
,,,2022-11-09 11:40:26.997,-0.13054,-0.13389
,,,2022-11-09 11:40:27.688,-0.19079,-0.12385
,,,2022-11-09 11:40:28.396,-0.1205,-0.07364
,,,2022-11-09 11:40:29.080,-0.14393,-0.09038
,,,2022-11-09 11:40:29.759,-0.11381,-0.1205
,,,2022-11-09 11:40:30.450,-0.07699,-0.13054
,,,2022-11-09 11:40:31.145,-0.10042,-0.16402
,,,2022-11-09 11:40:31.824,-0.15397,-0.07699
,,,2022-11-09 11:40:32.535,-0.16736,-0.09372
,,,2022-11-09 11:40:33.216,-0.17741,-0.10377
,,,2022-11-09 11:40:33.907,-0.12385,-0.11381
,,,2022-11-09 11:40:34.562,-0.11715,-0.09707
,,,2022-11-09 11:40:35.260,-0.16067,-0.11715
,,,2022-11-09 11:40:35.959,-0.16402,-0.14393
,,,2022-11-09 11:40:36.659,-0.10711,-0.12385
,,,2022-11-09 11:40:37.342,-0.16067,-0.1205
,,,2022-11-09 11:40:38.036,-0.1272,-0.09038
,,,2022-11-09 11:40:38.728,-0.14393,-0.07699
,,,2022-11-09 11:40:39.421,-0.14059,-0.09707
,,,2022-11-09 11:40:40.108,-0.19079,-0.17071
,,,2022-11-09 11:40:40.789,-0.13054,-0.10711
,,,2022-11-09 11:40:41.479,-0.16736,-0.1272
,,,2022-11-09 11:40:42.168,-0.21088,-0.10042
,,,2022-11-09 11:40:42.857,-0.13389,-0.09707
,,,2022-11-09 11:40:43.554,-0.10711,-0.08368
,,,2022-11-09 11:40:44.248,-0.17406,-0.0636
,,,2022-11-09 11:40:44.942,-0.16402,-0.0636
,,,2022-11-09 11:40:45.639,-0.10377,-0.12385
,,,2022-11-09 11:40:46.312,-0.1272,-0.15397
,,,2022-11-09 11:40:47.002,-0.15732,-0.09707
,,,2022-11-09 11:40:47.698,-0.1205,-0.15732
,,,2022-11-09 11:40:48.406,-0.07699,-0.07699
,,,2022-11-09 11:40:49.087,-0.11715,-0.09707
,,,2022-11-09 11:40:49.772,-0.14059,-0.07364
,,,2022-11-09 11:40:50.459,-0.16736,-0.07364
,,,2022-11-09 11:40:51.152,-0.15063,-0.07364
,,,2022-11-09 11:40:51.841,-0.19749,-0.09372
,,,2022-11-09 11:40:52.540,-0.14059,-0.11381
,,,2022-11-09 11:40:53.225,-0.15732,-0.09372
,,,2022-11-09 11:40:53.914,-0.10042,-0.06695
,,,2022-11-09 11:40:54.617,-0.08033,-0.07364
,,,2022-11-09 11:40:55.330,-0.22762,-0.10711
,,,2022-11-09 11:40:56.020,-0.09038,-0.07699
,,,2022-11-09 11:40:56.724,-0.17741,-0.10042
,,,2022-11-09 11:40:57.414,-0.1205,-0.09038
,,,2022-11-09 11:40:58.104,-0.10042,-0.09038
,,,2022-11-09 11:40:58.782,-0.1272,-0.06695
,,,2022-11-09 11:40:59.458,-0.19079,-0.15397
,,,2022-11-09 11:41:00.160,-0.12385,-0.07699
,,,2022-11-09 11:41:00.871,-0.11381,-0.09372
,,,2022-11-09 11:41:01.542,-0.1272,-0.16067
,,,2022-11-09 11:41:02.237,-0.14728,-0.11381
,,,2022-11-09 11:41:02.935,-0.11715,-0.17741
,,,2022-11-09 11:41:03.625,-0.18075,-0.10377
,,,2022-11-09 11:41:04.311,-0.14728,-0.17071
,,,2022-11-09 11:41:05.007,-0.15397,-0.13054
,,,2022-11-09 11:41:05.705,-0.13389,-0.15063
,,,2022-11-09 11:41:06.406,-0.11381,-0.09372
,,,2022-11-09 11:41:07.093,-0.1205,-0.10042
,,,2022-11-09 11:41:07.793,-0.07699,-0.11381
,,,2022-11-09 11:41:08.484,-0.18075,-0.09038
,,,2022-11-09 11:41:09.179,-0.07029,-0.11715
,,,2022-11-09 11:41:09.870,-0.18075,-0.09707
,,,2022-11-09 11:41:10.568,-0.12385,-0.10711
,,,2022-11-09 11:41:11.258,-0.21423,-0.13054
,,,2022-11-09 11:41:11.958,-0.10711,-0.10377
,,,2022-11-09 11:41:12.654,-0.11715,-0.14059
,,,2022-11-09 11:41:13.350,-0.15397,-0.08368
,,,2022-11-09 11:41:14.047,-0.15732,-0.07029
,,,2022-11-09 11:41:14.750,-0.12385,-0.0636
,,,2022-11-09 11:41:15.445,-0.15397,-0.11381
,,,2022-11-09 11:41:16.138,-0.0636,-0.10711
,,,2022-11-09 11:41:16.828,-0.17071,-0.13054
,,,2022-11-09 11:41:17.525,-0.13724,-0.11715
,,,2022-11-09 11:41:18.215,-0.20418,-0.07699
,,,2022-11-09 11:41:18.910,-0.16067,-0.1205
,,,2022-11-09 11:41:19.632,-0.07699,-0.07029
,,,2022-11-09 11:41:20.329,-0.12385,-0.10711
,,,2022-11-09 11:41:21.019,-0.13054,-0.10377
,,,2022-11-09 11:41:21.712,-0.09038,-0.07699
,,,2022-11-09 11:41:22.402,-0.15063,-0.06695
,,,2022-11-09 11:41:23.096,-0.08703,-0.11715
,,,2022-11-09 11:41:23.781,-0.15732,-0.10377
,,,2022-11-09 11:41:24.462,-0.11381,-0.11381
,,,2022-11-09 11:41:25.150,-0.15063,-0.19749
,,,2022-11-09 11:41:25.840,-0.10042,-0.1272
,,,2022-11-09 11:41:26.540,-0.13389,-0.1272
,,,2022-11-09 11:41:27.230,-0.17741,-0.13724
,,,2022-11-09 11:41:27.928,-0.16736,-0.11381
,,,2022-11-09 11:41:28.661,-0.12385,-0.13724
,,,2022-11-09 11:41:29.356,-0.17071,-0.1205
