Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 11:23:36.797,-0.10711,-0.1272
,,,2022-11-09 11:23:37.475,-0.10377,-0.11046
,,,2022-11-09 11:23:38.107,-0.13724,-0.1841
,,,2022-11-09 11:23:38.772,-0.16067,-0.11046
,,,2022-11-09 11:23:39.466,-0.13389,-0.11046
,,,2022-11-09 11:23:40.142,-0.15063,-0.09372
,,,2022-11-09 11:23:40.779,-0.10377,-0.1205
,,,2022-11-09 11:23:41.453,-0.15063,-0.08033
,,,2022-11-09 11:23:42.141,-0.18745,-0.08703
,,,2022-11-09 11:23:42.804,-0.13389,-0.09707
,,,2022-11-09 11:23:43.485,-0.12385,-0.16402
,,,2022-11-09 11:23:44.162,-0.13389,-0.09372
,,,2022-11-09 11:23:44.842,-0.12385,-0.07364
,,,2022-11-09 11:23:45.499,-0.11715,-0.1272
,,,2022-11-09 11:23:46.173,-0.09707,-0.08368
,,,2022-11-09 11:23:46.841,-0.13389,-0.14728
,,,2022-11-09 11:23:47.510,-0.12385,-0.12385
,,,2022-11-09 11:23:48.189,-0.10377,-0.10042
,,,2022-11-09 11:23:48.857,-0.11046,-0.1272
,,,2022-11-09 11:23:49.543,-0.1272,-0.15063
,,,2022-11-09 11:23:50.212,-0.12385,-0.10377
,,,2022-11-09 11:23:50.891,-0.10377,-0.11046
,,,2022-11-09 11:23:51.575,-0.14393,-0.10711
,,,2022-11-09 11:23:52.243,-0.14728,-0.17071
,,,2022-11-09 11:23:52.870,-0.13054,-0.11046
,,,2022-11-09 11:23:53.542,-0.09707,-0.07364
,,,2022-11-09 11:23:54.215,-0.20753,-0.09038
,,,2022-11-09 11:23:54.889,-0.17406,-0.11046
,,,2022-11-09 11:23:55.568,-0.14059,-0.08703
,,,2022-11-09 11:23:56.252,-0.1841,-0.13054
,,,2022-11-09 11:23:56.933,-0.07029,-0.08033
,,,2022-11-09 11:23:57.607,-0.08368,-0.13724
,,,2022-11-09 11:23:58.272,-0.10377,-0.13724
,,,2022-11-09 11:23:58.939,-0.14393,-0.09707
,,,2022-11-09 11:23:59.615,-0.13724,-0.08033
,,,2022-11-09 11:24:00.290,-0.11046,-0.16067
,,,2022-11-09 11:24:00.974,-0.1205,-0.07029
,,,2022-11-09 11:24:01.638,-0.10377,-0.16067
,,,2022-11-09 11:24:02.304,-0.10711,-0.08368
,,,2022-11-09 11:24:02.987,-0.13389,-0.11046
,,,2022-11-09 11:24:03.706,-0.1272,-0.10042
,,,2022-11-09 11:24:04.383,-0.11715,-0.08368
,,,2022-11-09 11:24:05.052,-0.07699,-0.10711
,,,2022-11-09 11:24:05.727,-0.08368,-0.10042
,,,2022-11-09 11:24:06.421,-0.1205,-0.13389
,,,2022-11-09 11:24:07.093,-0.07364,-0.11715
,,,2022-11-09 11:24:07.760,-0.14728,-0.16402
,,,2022-11-09 11:24:08.437,-0.11046,-0.08033
,,,2022-11-09 11:24:09.118,-0.10377,-0.07029
,,,2022-11-09 11:24:09.820,-0.06025,-0.14728
,,,2022-11-09 11:24:10.492,-0.15063,-0.10042
,,,2022-11-09 11:24:11.165,-0.16402,-0.07364
,,,2022-11-09 11:24:11.836,-0.08368,-0.10711
,,,2022-11-09 11:24:12.508,-0.11715,-0.13724
,,,2022-11-09 11:24:13.183,-0.14728,-0.15063
,,,2022-11-09 11:24:13.861,-0.11381,-0.13389
,,,2022-11-09 11:24:14.536,-0.16736,-0.09707
,,,2022-11-09 11:24:15.216,-0.09038,-0.1205
,,,2022-11-09 11:24:15.895,-0.10377,-0.13724
,,,2022-11-09 11:24:16.561,-0.09372,-0.11715
,,,2022-11-09 11:24:17.235,-0.14059,-0.09707
,,,2022-11-09 11:24:17.915,-0.22427,-0.09707
,,,2022-11-09 11:24:18.581,-0.08368,-0.08703
,,,2022-11-09 11:24:19.266,-0.11715,-0.10042
,,,2022-11-09 11:24:19.965,-0.16067,-0.06695
,,,2022-11-09 11:24:20.640,-0.10711,-0.07364
,,,2022-11-09 11:24:21.282,-0.10711,-0.11381
,,,2022-11-09 11:24:21.952,-0.1205,-0.08033
,,,2022-11-09 11:24:22.632,-0.13054,-0.09038
,,,2022-11-09 11:24:23.309,-0.14393,-0.09372
,,,2022-11-09 11:24:23.983,-0.05021,-0.14728
,,,2022-11-09 11:24:24.661,-0.1205,-0.10377
,,,2022-11-09 11:24:25.340,-0.14059,-0.19079
,,,2022-11-09 11:24:26.022,-0.14059,-0.15732
,,,2022-11-09 11:24:26.706,-0.11715,-0.1272
,,,2022-11-09 11:24:27.396,-0.06695,-0.11381
,,,2022-11-09 11:24:28.072,-0.11715,-0.08703
,,,2022-11-09 11:24:28.747,-0.08033,-0.14728
,,,2022-11-09 11:24:29.426,-0.14059,-0.08703
,,,2022-11-09 11:24:30.109,-0.1272,-0.07364
,,,2022-11-09 11:24:30.780,-0.10711,-0.1272
,,,2022-11-09 11:24:31.459,-0.11046,-0.0569
,,,2022-11-09 11:24:32.132,-0.13054,-0.1205
,,,2022-11-09 11:24:32.800,-0.14393,-0.09372
,,,2022-11-09 11:24:33.479,-0.10711,-0.10042
,,,2022-11-09 11:24:34.161,-0.11381,-0.1272
,,,2022-11-09 11:24:34.795,-0.17071,-0.11046
,,,2022-11-09 11:24:35.477,-0.1205,-0.08033
,,,2022-11-09 11:24:36.162,-0.08703,-0.10042
,,,2022-11-09 11:24:36.854,-0.17406,-0.08033
,,,2022-11-09 11:24:37.536,-0.19079,-0.0636
,,,2022-11-09 11:24:38.208,-0.11715,-0.15732
,,,2022-11-09 11:24:38.887,-0.11046,-0.12385
,,,2022-11-09 11:24:39.560,-0.11715,-0.10711
,,,2022-11-09 11:24:40.237,-0.1205,-0.13389
,,,2022-11-09 11:24:40.907,-0.13724,-0.11381
,,,2022-11-09 11:24:41.586,-0.10377,-0.14728
,,,2022-11-09 11:24:42.258,-0.12385,-0.13724
,,,2022-11-09 11:24:42.939,-0.1272,-0.11046
,,,2022-11-09 11:24:43.612,-0.14059,-0.06695
,,,2022-11-09 11:24:44.296,-0.10711,-0.11715
,,,2022-11-09 11:24:44.975,-0.17741,-0.15397
,,,2022-11-09 11:24:45.652,-0.11715,-0.0636
,,,2022-11-09 11:24:46.329,-0.11715,-0.07364
,,,2022-11-09 11:24:47.004,-0.10042,-0.11715
,,,2022-11-09 11:24:47.683,-0.15732,-0.09372
,,,2022-11-09 11:24:48.382,-0.09707,-0.15397
,,,2022-11-09 11:24:49.066,-0.21088,-0.08703
,,,2022-11-09 11:24:49.759,-0.15063,-0.10711
,,,2022-11-09 11:24:50.440,-0.1272,-0.07699
,,,2022-11-09 11:24:51.117,-0.15063,-0.10377
,,,2022-11-09 11:24:51.795,-0.17741,-0.09038
,,,2022-11-09 11:24:52.473,-0.10711,-0.08033
,,,2022-11-09 11:24:53.155,-0.10042,-0.1205
,,,2022-11-09 11:24:53.842,-0.10377,-0.1205
,,,2022-11-09 11:24:54.529,-0.07699,-0.13724
,,,2022-11-09 11:24:55.203,-0.14728,-0.06695
,,,2022-11-09 11:24:55.887,-0.1205,-0.11715
,,,2022-11-09 11:24:56.567,-0.10042,-0.15397
,,,2022-11-09 11:24:57.248,-0.08368,-0.10042
,,,2022-11-09 11:24:57.934,-0.10042,-0.11046
,,,2022-11-09 11:24:58.569,-0.11715,-0.17071
,,,2022-11-09 11:24:59.236,-0.11715,-0.09038
,,,2022-11-09 11:24:59.906,-0.07699,-0.08033
,,,2022-11-09 11:25:00.593,-0.1272,-0.11046
,,,2022-11-09 11:25:01.305,-0.08368,-0.09372
,,,2022-11-09 11:25:01.975,-0.15063,-0.11381
,,,2022-11-09 11:25:02.603,-0.11046,-0.13054
,,,2022-11-09 11:25:03.270,-0.17406,-0.12385
,,,2022-11-09 11:25:03.947,-0.14059,-0.14393
,,,2022-11-09 11:25:04.632,-0.05356,-0.11715
,,,2022-11-09 11:25:05.296,-0.14393,-0.14059
,,,2022-11-09 11:25:05.978,-0.08703,-0.14059
,,,2022-11-09 11:25:06.654,-0.07699,-0.09038
,,,2022-11-09 11:25:07.339,-0.16067,-0.0636
,,,2022-11-09 11:25:08.018,-0.18745,-0.11046
,,,2022-11-09 11:25:08.690,-0.16067,-0.10711
,,,2022-11-09 11:25:09.360,-0.14393,-0.0636
,,,2022-11-09 11:25:10.033,-0.07699,-0.09038
,,,2022-11-09 11:25:10.714,-0.01339,-0.06025
,,,2022-11-09 11:25:11.399,-0.11381,-0.09038
,,,2022-11-09 11:25:12.077,-0.15397,-0.08703
,,,2022-11-09 11:25:12.776,-0.13724,-0.14393
,,,2022-11-09 11:25:13.466,-0.09707,-0.1272
,,,2022-11-09 11:25:14.158,-0.17071,-0.09372
,,,2022-11-09 11:25:14.848,-0.11046,-0.09372
,,,2022-11-09 11:25:15.530,-0.11046,-0.09707
,,,2022-11-09 11:25:16.217,-0.10377,-0.1272
,,,2022-11-09 11:25:16.911,-0.15732,-0.1272
,,,2022-11-09 11:25:17.595,-0.18745,-0.10377
,,,2022-11-09 11:25:18.266,-0.15063,-0.07699
,,,2022-11-09 11:25:18.943,-0.09707,-0.09038
,,,2022-11-09 11:25:19.623,-0.1205,-0.13054
,,,2022-11-09 11:25:20.301,-0.01004,-0.06025
,,,2022-11-09 11:25:20.979,-0.11046,-0.07699
,,,2022-11-09 11:25:21.659,-0.10711,-0.12385
,,,2022-11-09 11:25:22.342,-0.10377,-0.07699
,,,2022-11-09 11:25:23.026,-0.1272,-0.10042
,,,2022-11-09 11:25:23.711,-0.18075,-0.1841
,,,2022-11-09 11:25:24.396,-0.13389,-0.11381
,,,2022-11-09 11:25:25.078,-0.15063,-0.10377
,,,2022-11-09 11:25:25.755,-0.14728,-0.1205
,,,2022-11-09 11:25:26.442,-0.15063,-0.15063
,,,2022-11-09 11:25:27.121,-0.08033,-0.13054
,,,2022-11-09 11:25:27.780,-0.08368,-0.11715
,,,2022-11-09 11:25:28.475,-0.08703,-0.13724
,,,2022-11-09 11:25:29.159,-0.13724,-0.07364
,,,2022-11-09 11:25:29.855,-0.09707,-0.07029
,,,2022-11-09 11:25:30.537,-0.10377,-0.11046
,,,2022-11-09 11:25:31.215,-0.11046,-0.08368
,,,2022-11-09 11:25:31.893,-0.14728,-0.1205
,,,2022-11-09 11:25:32.567,-0.07364,-0.06695
,,,2022-11-09 11:25:33.248,-0.09707,-0.07029
,,,2022-11-09 11:25:33.928,-0.13054,-0.14728
,,,2022-11-09 11:25:34.556,-0.12385,-0.14393
,,,2022-11-09 11:25:35.244,-0.1205,-0.1205
,,,2022-11-09 11:25:35.924,-0.0636,-0.10042
,,,2022-11-09 11:25:36.606,-0.09707,-0.10042
,,,2022-11-09 11:25:37.271,-0.11046,-0.11715
,,,2022-11-09 11:25:37.956,-0.15397,-0.15732
,,,2022-11-09 11:25:38.638,-0.13724,-0.08033
,,,2022-11-09 11:25:39.323,-0.12385,-0.08033
,,,2022-11-09 11:25:40.004,-0.13389,-0.13724
,,,2022-11-09 11:25:40.686,-0.10711,-0.08033
,,,2022-11-09 11:25:41.372,-0.15732,-0.16067
,,,2022-11-09 11:25:42.056,-0.1205,-0.12385
,,,2022-11-09 11:25:42.739,-0.15397,-0.10711
,,,2022-11-09 11:25:43.425,-0.07699,-0.10042
,,,2022-11-09 11:25:44.102,-0.09038,-0.15732
,,,2022-11-09 11:25:44.775,-0.15063,-0.13389
,,,2022-11-09 11:25:45.464,-0.11046,-0.11381
,,,2022-11-09 11:25:46.150,-0.12385,-0.1272
,,,2022-11-09 11:25:46.839,-0.12385,-0.13389
,,,2022-11-09 11:25:47.538,-0.1205,-0.12385
,,,2022-11-09 11:25:48.218,-0.10377,-0.14393
,,,2022-11-09 11:25:48.897,-0.16402,-0.11715
,,,2022-11-09 11:25:49.569,-0.10377,-0.14728
,,,2022-11-09 11:25:50.259,-0.20418,-0.09707
,,,2022-11-09 11:25:50.953,-0.12385,-0.20084
,,,2022-11-09 11:25:51.636,-0.1272,-0.16067
,,,2022-11-09 11:25:52.329,-0.08033,-0.11381
,,,2022-11-09 11:25:53.002,-0.11715,-0.10711
,,,2022-11-09 11:25:53.681,-0.04351,-0.09707
,,,2022-11-09 11:25:54.368,-0.11046,-0.11715
,,,2022-11-09 11:25:55.051,-0.09707,-0.10711
,,,2022-11-09 11:25:55.735,-0.09707,-0.09707
,,,2022-11-09 11:25:56.417,-0.10711,-0.12385
,,,2022-11-09 11:25:57.095,-0.09707,-0.08703
,,,2022-11-09 11:25:57.753,-0.08033,-0.17071
,,,2022-11-09 11:25:58.453,-0.11715,-0.13054
,,,2022-11-09 11:25:59.135,-0.08033,-0.11046
,,,2022-11-09 11:25:59.763,-0.20753,-0.13724
,,,2022-11-09 11:26:00.450,-0.13724,-0.07699
,,,2022-11-09 11:26:01.130,-0.14393,-0.14393
,,,2022-11-09 11:26:01.802,-0.09707,-0.10711
,,,2022-11-09 11:26:02.499,-0.14393,-0.10377
,,,2022-11-09 11:26:03.190,-0.07699,-0.09038
,,,2022-11-09 11:26:03.876,-0.12385,-0.11046
,,,2022-11-09 11:26:04.576,-0.15063,-0.10377
,,,2022-11-09 11:26:05.243,-0.06695,-0.10042
,,,2022-11-09 11:26:05.933,-0.14393,-0.14728
,,,2022-11-09 11:26:06.608,-0.10711,-0.07699
,,,2022-11-09 11:26:07.274,-0.10042,-0.1272
,,,2022-11-09 11:26:07.964,-0.10377,-0.1272
,,,2022-11-09 11:26:08.645,-0.15732,-0.13389
,,,2022-11-09 11:26:09.335,-0.09707,-0.13389
,,,2022-11-09 11:26:10.018,-0.08033,-0.10711
,,,2022-11-09 11:26:10.708,-0.07029,-0.13054
,,,2022-11-09 11:26:11.378,-0.12385,-0.06695
,,,2022-11-09 11:26:12.064,-0.15732,-0.11046
,,,2022-11-09 11:26:12.763,-0.07699,-0.1272
,,,2022-11-09 11:26:13.457,-0.07699,-0.1272
,,,2022-11-09 11:26:14.143,-0.08368,-0.09707
,,,2022-11-09 11:26:14.826,-0.13724,-0.16402
,,,2022-11-09 11:26:15.507,-0.14728,-0.11046
,,,2022-11-09 11:26:16.193,-0.09038,-0.08368
,,,2022-11-09 11:26:16.887,-0.10377,-0.13389
,,,2022-11-09 11:26:17.572,-0.09372,-0.1272
,,,2022-11-09 11:26:18.261,-0.11715,-0.10377
,,,2022-11-09 11:26:18.942,-0.12385,-0.08703
,,,2022-11-09 11:26:19.625,-0.19749,-0.08703
,,,2022-11-09 11:26:20.287,-0.11046,-0.14059
,,,2022-11-09 11:26:20.970,-0.17741,-0.07364
,,,2022-11-09 11:26:21.665,-0.09372,-0.09372
,,,2022-11-09 11:26:22.355,-0.09038,-0.12385
,,,2022-11-09 11:26:23.045,-0.12385,-0.1272
,,,2022-11-09 11:26:23.726,-0.11715,-0.09372
,,,2022-11-09 11:26:24.417,-0.10377,-0.10042
,,,2022-11-09 11:26:25.099,-0.1205,-0.11046
,,,2022-11-09 11:26:25.808,-0.11046,-0.10711
,,,2022-11-09 11:26:26.496,-0.19079,-0.10377
,,,2022-11-09 11:26:27.175,-0.07699,-0.10711
,,,2022-11-09 11:26:27.858,-0.13389,-0.09038
,,,2022-11-09 11:26:28.541,-0.09038,-0.08703
,,,2022-11-09 11:26:29.234,-0.0636,-0.14728
,,,2022-11-09 11:26:29.915,-0.11381,-0.13724
,,,2022-11-09 11:26:30.605,-0.10377,-0.11715
,,,2022-11-09 11:26:31.284,-0.17741,-0.10377
,,,2022-11-09 11:26:31.969,-0.15063,-0.14393
,,,2022-11-09 11:26:32.658,-0.10711,-0.10042
,,,2022-11-09 11:26:33.339,-0.11381,-0.14393
,,,2022-11-09 11:26:34.031,-0.15063,-0.12385
,,,2022-11-09 11:26:34.717,-0.14728,-0.13724
,,,2022-11-09 11:26:35.371,-0.11715,-0.08703
,,,2022-11-09 11:26:36.055,-0.11715,-0.11381
,,,2022-11-09 11:26:36.738,-0.14728,-0.10711
,,,2022-11-09 11:26:37.430,-0.17071,-0.13389
,,,2022-11-09 11:26:38.119,-0.1205,-0.14393
,,,2022-11-09 11:26:38.837,-0.12385,-0.15063
,,,2022-11-09 11:26:39.517,-0.10377,-0.10042
,,,2022-11-09 11:26:40.203,-0.19414,-0.10711
,,,2022-11-09 11:26:40.886,-0.08703,-0.06025
,,,2022-11-09 11:26:41.573,-0.14393,-0.0569
,,,2022-11-09 11:26:42.258,-0.15397,-0.15397
,,,2022-11-09 11:26:42.948,-0.09372,-0.09038
,,,2022-11-09 11:26:43.635,-0.11046,-0.09372
,,,2022-11-09 11:26:44.324,-0.09707,-0.11715
,,,2022-11-09 11:26:45.019,-0.1205,-0.1272
,,,2022-11-09 11:26:45.696,-0.13389,-0.13724
,,,2022-11-09 11:26:46.401,-0.09707,-0.11381
,,,2022-11-09 11:26:47.081,-0.14393,-0.0636
,,,2022-11-09 11:26:47.774,-0.1841,-0.08368
,,,2022-11-09 11:26:48.464,-0.20418,-0.1272
,,,2022-11-09 11:26:49.157,-0.0636,-0.11046
,,,2022-11-09 11:26:49.844,-0.14393,-0.12385
,,,2022-11-09 11:26:50.528,-0.13054,-0.1272
,,,2022-11-09 11:26:51.217,-0.10042,-0.13054
,,,2022-11-09 11:26:51.912,-0.07029,-0.08033
,,,2022-11-09 11:26:52.597,-0.16067,-0.07364
,,,2022-11-09 11:26:53.269,-0.01004,-0.06025
,,,2022-11-09 11:26:53.955,-0.1272,-0.08033
,,,2022-11-09 11:26:54.643,-0.1205,-0.14393
,,,2022-11-09 11:26:55.333,-0.13724,-0.14393
,,,2022-11-09 11:26:56.015,-0.06695,-0.13389
,,,2022-11-09 11:26:56.701,-0.07364,-0.12385
,,,2022-11-09 11:26:57.394,-0.13724,-0.09707
,,,2022-11-09 11:26:58.095,-0.16067,-0.10042
,,,2022-11-09 11:26:58.777,-0.07364,-0.15063
,,,2022-11-09 11:26:59.450,-0.09372,-0.0569
,,,2022-11-09 11:27:00.167,-0.10711,-0.16402
,,,2022-11-09 11:27:00.878,-0.09707,-0.14393
,,,2022-11-09 11:27:01.563,-0.11046,-0.09372
,,,2022-11-09 11:27:02.290,-0.20084,-0.19749
,,,2022-11-09 11:27:02.982,-0.1272,-0.14393
,,,2022-11-09 11:27:03.675,-0.09707,-0.13724
,,,2022-11-09 11:27:04.372,-0.09038,-0.14728
,,,2022-11-09 11:27:05.062,-0.15397,-0.09038
,,,2022-11-09 11:27:05.765,-0.11715,-0.07029
,,,2022-11-09 11:27:06.461,-0.11715,-0.10042
,,,2022-11-09 11:27:07.144,-0.10377,-0.0569
,,,2022-11-09 11:27:07.777,-0.13054,-0.07699
,,,2022-11-09 11:27:08.476,-0.13054,-0.15397
,,,2022-11-09 11:27:09.174,-0.14393,-0.13724
,,,2022-11-09 11:27:09.905,-0.11715,-0.10377
,,,2022-11-09 11:27:10.593,-0.17071,-0.11381
,,,2022-11-09 11:27:11.292,-0.12385,-0.12385
,,,2022-11-09 11:27:11.971,-0.13724,-0.10042
,,,2022-11-09 11:27:12.656,-0.13054,-0.09707
,,,2022-11-09 11:27:13.347,-0.16402,-0.0636
,,,2022-11-09 11:27:14.043,-0.08368,-0.09707
,,,2022-11-09 11:27:14.724,-0.1272,-0.12385
,,,2022-11-09 11:27:15.413,-0.09038,-0.13054
,,,2022-11-09 11:27:16.109,-0.14728,-0.09707
,,,2022-11-09 11:27:16.791,-0.09707,-0.10042
,,,2022-11-09 11:27:17.496,-0.13054,-0.09038
,,,2022-11-09 11:27:18.191,-0.11046,-0.12385
,,,2022-11-09 11:27:18.852,-0.1272,-0.13054
,,,2022-11-09 11:27:19.540,-0.15063,-0.06025
,,,2022-11-09 11:27:20.239,-0.09707,-0.09372
,,,2022-11-09 11:27:20.933,-0.1272,-0.15063
,,,2022-11-09 11:27:21.621,-0.10711,-0.13724
,,,2022-11-09 11:27:22.312,-0.16402,-0.09038
,,,2022-11-09 11:27:23.003,-0.11046,-0.07029
,,,2022-11-09 11:27:23.692,-0.11715,-0.1205
,,,2022-11-09 11:27:24.387,-0.13389,-0.10377
,,,2022-11-09 11:27:25.082,-0.09707,-0.1205
,,,2022-11-09 11:27:25.774,-0.10377,-0.08703
,,,2022-11-09 11:27:26.464,-0.15732,-0.09372
,,,2022-11-09 11:27:27.156,-0.13054,-0.08368
,,,2022-11-09 11:27:27.854,-0.14393,-0.07029
,,,2022-11-09 11:27:28.542,-0.12385,-0.13724
,,,2022-11-09 11:27:29.236,-0.16067,-0.11046
,,,2022-11-09 11:27:29.914,-0.16736,-0.08703
,,,2022-11-09 11:27:30.614,-0.10711,-0.08033
,,,2022-11-09 11:27:31.316,-0.07699,-0.10711
,,,2022-11-09 11:27:32.009,-0.12385,-0.10377
,,,2022-11-09 11:27:32.703,-0.14728,-0.13054
,,,2022-11-09 11:27:33.389,-0.09372,-0.08703
,,,2022-11-09 11:27:34.090,-0.17741,-0.10042
,,,2022-11-09 11:27:34.762,-0.12385,-0.10042
,,,2022-11-09 11:27:35.398,-0.15397,-0.09372
,,,2022-11-09 11:27:36.086,-0.15063,-0.11715
,,,2022-11-09 11:27:36.773,-0.14059,-0.15063
,,,2022-11-09 11:27:37.467,-0.11381,-0.08703
,,,2022-11-09 11:27:38.159,-0.1205,-0.08703
,,,2022-11-09 11:27:38.847,-0.15732,-0.1205
,,,2022-11-09 11:27:39.532,-0.1205,-0.15063
,,,2022-11-09 11:27:40.220,-0.14728,-0.08368
,,,2022-11-09 11:27:40.916,-0.1205,-0.15063
,,,2022-11-09 11:27:41.598,-0.12385,-0.14728
,,,2022-11-09 11:27:42.282,-0.13054,-0.11046
,,,2022-11-09 11:27:42.967,-0.14059,-0.08368
,,,2022-11-09 11:27:43.654,-0.08368,-0.13054
,,,2022-11-09 11:27:44.352,-0.09038,-0.15732
,,,2022-11-09 11:27:45.055,-0.08033,-0.09707
,,,2022-11-09 11:27:45.749,-0.10042,-0.14059
,,,2022-11-09 11:27:46.447,-0.09372,-0.09707
,,,2022-11-09 11:27:47.144,-0.15732,-0.10042
,,,2022-11-09 11:27:47.829,-0.06025,-0.14393
,,,2022-11-09 11:27:48.527,-0.11381,-0.17071
,,,2022-11-09 11:27:49.218,-0.1272,-0.13724
,,,2022-11-09 11:27:49.913,-0.14059,-0.15732
,,,2022-11-09 11:27:50.607,-0.18745,-0.07699
,,,2022-11-09 11:27:51.319,-0.08703,-0.07364
,,,2022-11-09 11:27:52.008,-0.1272,-0.09372
,,,2022-11-09 11:27:52.697,-0.17741,-0.15063
,,,2022-11-09 11:27:53.396,-0.09372,-0.13724
,,,2022-11-09 11:27:54.090,-0.11381,-0.09038
,,,2022-11-09 11:27:54.762,-0.13054,-0.18075
,,,2022-11-09 11:27:55.445,-0.1272,-0.11715
,,,2022-11-09 11:27:56.137,-0.09372,-0.11046
,,,2022-11-09 11:27:56.837,-0.09707,-0.08703
,,,2022-11-09 11:27:57.527,-0.13389,-0.1272
,,,2022-11-09 11:27:58.228,-0.13724,-0.10377
,,,2022-11-09 11:27:58.905,-0.13389,-0.09038
,,,2022-11-09 11:27:59.580,-0.08703,-0.08368
,,,2022-11-09 11:28:00.261,-0.19414,-0.07364
,,,2022-11-09 11:28:00.949,-0.10042,-0.11715
,,,2022-11-09 11:28:01.627,-0.11046,-0.1272
,,,2022-11-09 11:28:02.337,-0.11046,-0.09038
,,,2022-11-09 11:28:03.046,-0.1205,-0.13054
,,,2022-11-09 11:28:03.737,-0.09038,-0.1205
,,,2022-11-09 11:28:04.428,-0.15063,-0.10377
,,,2022-11-09 11:28:05.067,-0.08703,-0.10042
,,,2022-11-09 11:28:05.758,-0.14059,-0.1272
,,,2022-11-09 11:28:06.445,-0.15397,-0.16736
,,,2022-11-09 11:28:07.139,-0.10377,-0.13389
,,,2022-11-09 11:28:07.834,-0.14728,-0.11046
,,,2022-11-09 11:28:08.527,-0.10711,-0.14728
,,,2022-11-09 11:28:09.220,-0.12385,-0.12385
,,,2022-11-09 11:28:09.912,-0.1205,-0.10042
,,,2022-11-09 11:28:10.607,-0.13389,-0.09038
,,,2022-11-09 11:28:11.281,-0.13054,-0.09372
,,,2022-11-09 11:28:11.985,-0.18075,-0.07029
,,,2022-11-09 11:28:12.671,-0.13389,-0.09372
,,,2022-11-09 11:28:13.361,-0.10711,-0.13054
,,,2022-11-09 11:28:14.050,-0.09707,-0.10377
,,,2022-11-09 11:28:14.723,-0.11715,-0.1205
,,,2022-11-09 11:28:15.423,-0.14393,-0.11046
,,,2022-11-09 11:28:16.124,-0.10377,-0.08033
,,,2022-11-09 11:28:16.838,-0.13389,-0.0636
,,,2022-11-09 11:28:17.522,-0.13054,-0.14059
,,,2022-11-09 11:28:18.213,-0.10711,-0.11046
,,,2022-11-09 11:28:18.882,-0.09707,-0.08033
,,,2022-11-09 11:28:19.574,-0.12385,-0.09707
,,,2022-11-09 11:28:20.271,-0.07364,-0.13054
,,,2022-11-09 11:28:20.965,-0.18075,-0.08368
,,,2022-11-09 11:28:21.662,-0.16402,-0.11046
,,,2022-11-09 11:28:22.354,-0.15397,-0.09038
,,,2022-11-09 11:28:23.043,-0.10711,-0.0569
,,,2022-11-09 11:28:23.732,-0.09372,-0.10711
,,,2022-11-09 11:28:24.422,-0.15063,-0.12385
,,,2022-11-09 11:28:25.136,-0.17741,-0.11715
,,,2022-11-09 11:28:25.833,-0.04686,-0.1205
,,,2022-11-09 11:28:26.518,-0.13724,-0.06695
,,,2022-11-09 11:28:27.198,-0.14393,-0.1841
,,,2022-11-09 11:28:27.890,-0.16402,-0.10042
,,,2022-11-09 11:28:28.584,-0.14059,-0.11381
,,,2022-11-09 11:28:29.279,-0.11381,-0.1205
,,,2022-11-09 11:28:29.975,-0.06025,-0.11046
,,,2022-11-09 11:28:30.663,-0.19414,-0.0569
,,,2022-11-09 11:28:31.350,-0.10377,-0.07699
