Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 16:47:43.416,-0.17406,-0.15732
,,,2022-11-09 16:47:44.080,-0.19414,-0.19079
,,,2022-11-09 16:47:44.753,-0.23096,-0.15397
,,,2022-11-09 16:47:45.423,-0.22762,-0.10377
,,,2022-11-09 16:47:46.098,-0.01339,-0.06025
,,,2022-11-09 16:47:46.751,-0.19414,-0.21423
,,,2022-11-09 16:47:47.415,-0.20084,-0.10711
,,,2022-11-09 16:47:48.080,-0.23431,-0.13389
,,,2022-11-09 16:47:48.749,-0.1841,-0.15063
,,,2022-11-09 16:47:49.419,-0.01004,-0.06025
,,,2022-11-09 16:47:50.083,-0.21088,-0.10711
,,,2022-11-09 16:47:50.739,-0.25105,-0.13724
,,,2022-11-09 16:47:51.413,-0.25439,-0.14393
,,,2022-11-09 16:47:52.078,-0.20418,-0.16067
,,,2022-11-09 16:47:52.735,-0.14393,-0.21423
,,,2022-11-09 16:47:53.399,-0.29121,-0.16402
,,,2022-11-09 16:47:54.066,-0.26778,-0.16067
,,,2022-11-09 16:47:54.732,-0.26109,-0.16067
,,,2022-11-09 16:47:55.399,-0.18745,-0.10042
,,,2022-11-09 16:47:56.065,-0.15732,-0.16736
,,,2022-11-09 16:47:56.733,-0.21423,-0.13054
,,,2022-11-09 16:47:57.397,-0.28787,-0.12385
,,,2022-11-09 16:47:58.066,-0.14059,-0.13724
,,,2022-11-09 16:47:58.735,-0.22092,-0.20084
,,,2022-11-09 16:47:59.420,-0.15397,-0.12385
,,,2022-11-09 16:48:00.081,-0.22092,-0.18075
,,,2022-11-09 16:48:00.742,-0.2477,-0.13724
,,,2022-11-09 16:48:01.413,-0.20418,-0.1205
,,,2022-11-09 16:48:02.068,-0.26778,-0.13724
,,,2022-11-09 16:48:02.741,-0.22092,-0.16736
,,,2022-11-09 16:48:03.410,-0.23431,-0.13724
,,,2022-11-09 16:48:04.081,-0.21757,-0.11046
,,,2022-11-09 16:48:04.813,-0.29121,-0.14393
,,,2022-11-09 16:48:05.477,-0.16067,-0.15063
,,,2022-11-09 16:48:06.144,-0.16402,-0.11715
,,,2022-11-09 16:48:06.809,-0.25439,-0.20418
,,,2022-11-09 16:48:07.476,-0.19414,-0.10711
,,,2022-11-09 16:48:08.142,-0.25105,-0.13389
,,,2022-11-09 16:48:08.824,-0.20753,-0.16736
,,,2022-11-09 16:48:09.491,-0.17071,-0.11715
,,,2022-11-09 16:48:10.158,-0.16736,-0.10377
,,,2022-11-09 16:48:10.824,-0.21423,-0.18745
,,,2022-11-09 16:48:11.489,-0.29121,-0.13724
,,,2022-11-09 16:48:12.158,-0.32803,-0.10042
,,,2022-11-09 16:48:12.818,-0.1841,-0.11715
,,,2022-11-09 16:48:13.486,-0.26444,-0.15732
,,,2022-11-09 16:48:14.151,-0.22427,-0.10042
,,,2022-11-09 16:48:14.808,-0.2477,-0.1272
,,,2022-11-09 16:48:15.475,-0.01674,-0.0636
,,,2022-11-09 16:48:16.142,-0.22092,-0.22092
,,,2022-11-09 16:48:16.818,-0.20418,-0.15397
,,,2022-11-09 16:48:17.485,-0.29791,-0.11046
,,,2022-11-09 16:48:18.150,-0.19079,-0.17406
,,,2022-11-09 16:48:18.816,-0.17071,-0.1272
,,,2022-11-09 16:48:19.482,-0.21423,-0.18075
,,,2022-11-09 16:48:20.151,-0.22427,-0.13724
,,,2022-11-09 16:48:20.803,-0.26444,-0.1205
,,,2022-11-09 16:48:21.471,-0.25105,-0.12385
,,,2022-11-09 16:48:22.139,-0.22427,-0.18745
,,,2022-11-09 16:48:22.817,-0.2477,-0.12385
,,,2022-11-09 16:48:23.483,-0.19749,-0.11715
,,,2022-11-09 16:48:24.150,-0.31464,-0.11381
,,,2022-11-09 16:48:24.821,-0.17071,-0.22427
,,,2022-11-09 16:48:25.485,-0.21088,-0.14059
,,,2022-11-09 16:48:26.154,-0.21088,-0.10711
,,,2022-11-09 16:48:26.822,-0.17406,-0.1272
,,,2022-11-09 16:48:27.485,-0.23096,-0.15397
,,,2022-11-09 16:48:28.152,-0.26778,-0.16402
,,,2022-11-09 16:48:28.818,-0.22427,-0.08368
,,,2022-11-09 16:48:29.486,-0.17406,-0.12385
,,,2022-11-09 16:48:30.150,-0.2477,-0.17741
,,,2022-11-09 16:48:30.816,-0.22762,-0.12385
,,,2022-11-09 16:48:31.485,-0.21088,-0.1205
,,,2022-11-09 16:48:32.152,-0.22092,-0.08703
,,,2022-11-09 16:48:32.818,-0.17071,-0.11715
,,,2022-11-09 16:48:33.484,-0.29791,-0.16067
,,,2022-11-09 16:48:34.145,-0.20084,-0.15732
,,,2022-11-09 16:48:34.819,-0.29456,-0.13054
,,,2022-11-09 16:48:35.491,-0.01339,-0.0636
,,,2022-11-09 16:48:36.164,-0.23096,-0.12385
,,,2022-11-09 16:48:36.827,-0.17406,-0.1205
,,,2022-11-09 16:48:37.488,-0.241,-0.14393
,,,2022-11-09 16:48:38.161,-0.22762,-0.12385
,,,2022-11-09 16:48:38.818,-0.33808,-0.14728
,,,2022-11-09 16:48:39.483,-0.24435,-0.13724
,,,2022-11-09 16:48:40.149,-0.2477,-0.19414
,,,2022-11-09 16:48:40.814,-0.19414,-0.12385
,,,2022-11-09 16:48:41.482,-0.19079,-0.18745
,,,2022-11-09 16:48:42.144,-0.16736,-0.11715
,,,2022-11-09 16:48:42.783,-0.23431,-0.15732
,,,2022-11-09 16:48:43.463,-0.23096,-0.16736
,,,2022-11-09 16:48:44.140,-0.23766,-0.18075
,,,2022-11-09 16:48:44.801,-0.19079,-0.10711
,,,2022-11-09 16:48:45.471,-0.10377,-0.15732
,,,2022-11-09 16:48:46.143,-0.21423,-0.08033
,,,2022-11-09 16:48:46.813,-0.23431,-0.12385
,,,2022-11-09 16:48:47.509,-0.28452,-0.1205
,,,2022-11-09 16:48:48.177,-0.20418,-0.1841
,,,2022-11-09 16:48:48.844,-0.25105,-0.13054
,,,2022-11-09 16:48:49.514,-0.19079,-0.12385
,,,2022-11-09 16:48:50.163,-0.22762,-0.15397
,,,2022-11-09 16:48:50.829,-0.22762,-0.15063
,,,2022-11-09 16:48:51.500,-0.22762,-0.1272
,,,2022-11-09 16:48:52.172,-0.24435,-0.15732
,,,2022-11-09 16:48:52.835,-0.18075,-0.11715
,,,2022-11-09 16:48:53.510,-0.26778,-0.12385
,,,2022-11-09 16:48:54.149,-0.26109,-0.17741
,,,2022-11-09 16:48:54.819,-0.241,-0.12385
,,,2022-11-09 16:48:55.510,-0.18745,-0.19414
,,,2022-11-09 16:48:56.146,-0.13389,-0.15063
,,,2022-11-09 16:48:56.812,-0.27782,-0.15063
,,,2022-11-09 16:48:57.482,-0.16736,-0.14059
,,,2022-11-09 16:48:58.143,-0.23096,-0.14059
,,,2022-11-09 16:48:58.810,-0.23431,-0.15063
,,,2022-11-09 16:48:59.492,-0.20418,-0.08703
,,,2022-11-09 16:49:00.176,-0.23431,-0.10711
,,,2022-11-09 16:49:00.844,-0.01339,-0.0569
,,,2022-11-09 16:49:01.519,-0.25439,-0.11715
,,,2022-11-09 16:49:02.192,-0.28787,-0.08033
,,,2022-11-09 16:49:02.859,-0.25105,-0.11381
,,,2022-11-09 16:49:03.538,-0.23766,-0.14393
,,,2022-11-09 16:49:04.207,-0.27448,-0.12385
,,,2022-11-09 16:49:04.875,-0.13724,-0.10711
,,,2022-11-09 16:49:05.541,-0.1841,-0.13054
,,,2022-11-09 16:49:06.204,-0.23766,-0.15732
,,,2022-11-09 16:49:06.869,-0.30126,-0.16067
,,,2022-11-09 16:49:07.549,-0.25439,-0.15732
,,,2022-11-09 16:49:08.218,-0.20418,-0.21423
,,,2022-11-09 16:49:08.888,-0.32134,-0.10377
,,,2022-11-09 16:49:09.554,-0.22092,-0.13389
,,,2022-11-09 16:49:10.221,-0.20418,-0.10711
,,,2022-11-09 16:49:10.889,-0.20753,-0.20084
,,,2022-11-09 16:49:11.554,-0.25105,-0.21423
,,,2022-11-09 16:49:12.221,-0.13389,-0.13724
,,,2022-11-09 16:49:12.887,-0.19079,-0.13389
,,,2022-11-09 16:49:13.551,-0.21088,-0.14059
,,,2022-11-09 16:49:14.221,-0.23096,-0.16736
,,,2022-11-09 16:49:14.889,-0.20753,-0.15063
,,,2022-11-09 16:49:15.554,-0.26778,-0.17071
,,,2022-11-09 16:49:16.221,-0.17071,-0.17406
,,,2022-11-09 16:49:16.886,-0.19079,-0.11046
,,,2022-11-09 16:49:17.549,-0.17071,-0.11715
,,,2022-11-09 16:49:18.217,-0.15397,-0.13389
,,,2022-11-09 16:49:18.885,-0.19749,-0.11381
,,,2022-11-09 16:49:19.552,-0.01339,-0.06025
,,,2022-11-09 16:49:20.234,-0.22427,-0.11381
,,,2022-11-09 16:49:20.894,-0.23766,-0.10377
,,,2022-11-09 16:49:21.568,-0.17071,-0.14728
,,,2022-11-09 16:49:22.235,-0.24435,-0.10377
,,,2022-11-09 16:49:22.898,-0.19079,-0.14393
,,,2022-11-09 16:49:23.570,-0.13724,-0.11046
,,,2022-11-09 16:49:24.248,-0.15063,-0.14393
,,,2022-11-09 16:49:24.915,-0.23096,-0.10042
,,,2022-11-09 16:49:25.585,-0.21088,-0.17741
,,,2022-11-09 16:49:26.260,-0.22762,-0.21423
,,,2022-11-09 16:49:26.927,-0.14059,-0.14728
,,,2022-11-09 16:49:27.598,-0.25439,-0.17406
,,,2022-11-09 16:49:28.266,-0.23431,-0.18075
,,,2022-11-09 16:49:28.932,-0.21088,-0.13389
,,,2022-11-09 16:49:29.598,-0.28117,-0.11381
,,,2022-11-09 16:49:30.253,-0.19749,-0.1272
,,,2022-11-09 16:49:30.922,-0.21423,-0.14728
,,,2022-11-09 16:49:31.589,-0.28787,-0.13054
,,,2022-11-09 16:49:32.250,-0.19749,-0.10042
,,,2022-11-09 16:49:32.916,-0.19079,-0.1205
,,,2022-11-09 16:49:33.584,-0.29791,-0.14393
,,,2022-11-09 16:49:34.215,-0.15063,-0.15732
,,,2022-11-09 16:49:34.880,-0.22092,-0.12385
,,,2022-11-09 16:49:35.550,-0.17406,-0.1272
,,,2022-11-09 16:49:36.226,-0.22427,-0.10711
,,,2022-11-09 16:49:36.896,-0.21088,-0.16402
,,,2022-11-09 16:49:37.565,-0.24435,-0.13054
,,,2022-11-09 16:49:38.223,-0.17071,-0.16736
,,,2022-11-09 16:49:38.847,-0.18075,-0.12385
,,,2022-11-09 16:49:39.478,-0.20084,-0.13389
,,,2022-11-09 16:49:40.108,-0.28452,-0.15397
,,,2022-11-09 16:49:40.740,-0.23096,-0.16402
,,,2022-11-09 16:49:41.424,-0.25774,-0.14728
,,,2022-11-09 16:49:42.085,-0.21088,-0.15397
,,,2022-11-09 16:49:42.754,-0.18075,-0.16736
,,,2022-11-09 16:49:43.396,-0.23431,-0.1272
,,,2022-11-09 16:49:44.075,-0.23096,-0.14059
,,,2022-11-09 16:49:44.745,-0.15063,-0.13389
,,,2022-11-09 16:49:45.424,-0.23431,-0.12385
,,,2022-11-09 16:49:46.096,-0.23096,-0.14059
,,,2022-11-09 16:49:46.755,-0.27448,-0.13724
,,,2022-11-09 16:49:47.427,-0.19414,-0.18745
,,,2022-11-09 16:49:48.105,-0.1841,-0.11715
,,,2022-11-09 16:49:48.844,-0.26109,-0.14728
,,,2022-11-09 16:49:49.510,-0.32803,-0.12385
,,,2022-11-09 16:49:50.186,-0.23766,-0.10042
,,,2022-11-09 16:49:50.855,-0.241,-0.15732
,,,2022-11-09 16:49:51.532,-0.25439,-0.15063
,,,2022-11-09 16:49:52.207,-0.18745,-0.16067
,,,2022-11-09 16:49:52.868,-0.26109,-0.17071
,,,2022-11-09 16:49:53.498,-0.241,-0.15063
,,,2022-11-09 16:49:54.126,-0.23096,-0.16067
,,,2022-11-09 16:49:54.863,-0.29121,-0.17071
,,,2022-11-09 16:49:55.489,-0.31799,-0.1205
,,,2022-11-09 16:49:56.157,-0.17406,-0.11046
,,,2022-11-09 16:49:56.827,-0.20084,-0.1272
,,,2022-11-09 16:49:57.501,-0.25105,-0.17071
,,,2022-11-09 16:49:58.173,-0.20753,-0.10377
,,,2022-11-09 16:49:58.842,-0.15397,-0.10042
,,,2022-11-09 16:49:59.673,-0.19079,-0.11715
,,,2022-11-09 16:50:00.358,-0.22092,-0.16736
,,,2022-11-09 16:50:01.033,-0.18075,-0.15397
,,,2022-11-09 16:50:01.722,-0.20418,-0.18075
,,,2022-11-09 16:50:02.375,-0.24435,-0.1205
,,,2022-11-09 16:50:03.041,-0.15732,-0.18075
,,,2022-11-09 16:50:03.733,-0.19079,-0.13389
,,,2022-11-09 16:50:04.356,-0.25439,-0.1272
,,,2022-11-09 16:50:05.030,-0.29121,-0.17071
,,,2022-11-09 16:50:05.701,-0.31799,-0.17406
,,,2022-11-09 16:50:06.369,-0.18075,-0.1272
,,,2022-11-09 16:50:07.038,-0.18075,-0.13054
,,,2022-11-09 16:50:07.721,-0.2477,-0.13389
,,,2022-11-09 16:50:08.390,-0.19749,-0.14728
,,,2022-11-09 16:50:09.053,-0.16402,-0.10711
,,,2022-11-09 16:50:09.722,-0.25774,-0.1205
,,,2022-11-09 16:50:10.388,-0.18075,-0.09707
,,,2022-11-09 16:50:11.055,-0.24435,-0.13054
,,,2022-11-09 16:50:11.723,-0.17406,-0.17071
,,,2022-11-09 16:50:12.389,-0.25439,-0.16402
,,,2022-11-09 16:50:13.054,-0.24435,-0.10377
,,,2022-11-09 16:50:13.728,-0.19079,-0.1272
,,,2022-11-09 16:50:14.387,-0.23096,-0.15397
,,,2022-11-09 16:50:15.058,-0.01339,-0.0636
,,,2022-11-09 16:50:15.729,-0.20084,-0.14393
,,,2022-11-09 16:50:16.387,-0.20084,-0.18745
,,,2022-11-09 16:50:17.051,-0.18075,-0.12385
,,,2022-11-09 16:50:17.717,-0.26778,-0.14728
,,,2022-11-09 16:50:18.384,-0.22092,-0.15063
,,,2022-11-09 16:50:19.049,-0.20753,-0.0636
,,,2022-11-09 16:50:19.715,-0.25105,-0.17071
,,,2022-11-09 16:50:20.383,-0.16402,-0.11715
,,,2022-11-09 16:50:21.047,-0.36485,-0.09038
,,,2022-11-09 16:50:21.714,-0.21088,-0.15397
,,,2022-11-09 16:50:22.395,-0.21757,-0.12385
,,,2022-11-09 16:50:23.072,-0.17741,-0.1205
,,,2022-11-09 16:50:23.750,-0.25105,-0.1272
,,,2022-11-09 16:50:24.419,-0.29121,-0.10377
,,,2022-11-09 16:50:25.086,-0.17406,-0.10042
,,,2022-11-09 16:50:25.760,-0.23096,-0.18075
,,,2022-11-09 16:50:26.423,-0.14393,-0.11381
,,,2022-11-09 16:50:27.089,-0.1841,-0.18075
,,,2022-11-09 16:50:27.761,-0.14393,-0.11715
,,,2022-11-09 16:50:28.426,-0.17071,-0.14728
,,,2022-11-09 16:50:29.098,-0.16067,-0.12385
,,,2022-11-09 16:50:29.764,-0.26444,-0.15732
,,,2022-11-09 16:50:30.430,-0.30126,-0.11046
,,,2022-11-09 16:50:31.102,-0.17741,-0.09038
,,,2022-11-09 16:50:31.759,-0.3113,-0.11046
,,,2022-11-09 16:50:32.430,-0.1841,-0.17071
,,,2022-11-09 16:50:33.097,-0.01004,-0.06025
,,,2022-11-09 16:50:33.762,-0.29791,-0.13724
,,,2022-11-09 16:50:34.429,-0.11381,-0.14393
,,,2022-11-09 16:50:35.096,-0.20753,-0.11381
,,,2022-11-09 16:50:35.759,-0.18075,-0.17071
,,,2022-11-09 16:50:36.432,-0.22762,-0.1205
,,,2022-11-09 16:50:37.108,-0.20084,-0.15063
,,,2022-11-09 16:50:37.778,-0.25439,-0.11046
,,,2022-11-09 16:50:38.446,-0.22762,-0.09707
,,,2022-11-09 16:50:39.112,-0.17071,-0.14393
,,,2022-11-09 16:50:39.792,-0.24435,-0.16402
,,,2022-11-09 16:50:40.463,-0.22762,-0.14059
,,,2022-11-09 16:50:41.139,-0.16402,-0.14728
,,,2022-11-09 16:50:41.796,-0.23096,-0.16402
,,,2022-11-09 16:50:42.472,-0.17741,-0.17406
,,,2022-11-09 16:50:43.142,-0.22762,-0.1205
,,,2022-11-09 16:50:43.787,-0.241,-0.11715
,,,2022-11-09 16:50:44.459,-0.20418,-0.16067
,,,2022-11-09 16:50:45.129,-0.15732,-0.15397
,,,2022-11-09 16:50:45.794,-0.19079,-0.16402
,,,2022-11-09 16:50:46.459,-0.23096,-0.14728
,,,2022-11-09 16:50:47.124,-0.2477,-0.12385
,,,2022-11-09 16:50:47.786,-0.20084,-0.13724
,,,2022-11-09 16:50:48.464,-0.27113,-0.09707
,,,2022-11-09 16:50:49.141,-0.18745,-0.1205
,,,2022-11-09 16:50:49.812,-0.2477,-0.10042
,,,2022-11-09 16:50:50.475,-0.26444,-0.09038
,,,2022-11-09 16:50:51.141,-0.14059,-0.15397
,,,2022-11-09 16:50:51.797,-0.19414,-0.11715
,,,2022-11-09 16:50:52.470,-0.25774,-0.13054
,,,2022-11-09 16:50:53.135,-0.27448,-0.10711
,,,2022-11-09 16:50:53.802,-0.26444,-0.19079
,,,2022-11-09 16:50:54.487,-0.20084,-0.13389
,,,2022-11-09 16:50:55.155,-0.21423,-0.13389
,,,2022-11-09 16:50:55.829,-0.26778,-0.16736
,,,2022-11-09 16:50:56.504,-0.27782,-0.17071
,,,2022-11-09 16:50:57.169,-0.19079,-0.11715
,,,2022-11-09 16:50:57.838,-0.1841,-0.11715
,,,2022-11-09 16:50:58.531,-0.29456,-0.11715
,,,2022-11-09 16:50:59.259,-0.22427,-0.15397
,,,2022-11-09 16:50:59.889,-0.23766,-0.10377
,,,2022-11-09 16:51:00.554,-0.14059,-0.16402
,,,2022-11-09 16:51:01.242,-0.241,-0.13389
,,,2022-11-09 16:51:01.912,-0.19414,-0.13389
,,,2022-11-09 16:51:02.572,-0.1841,-0.10377
,,,2022-11-09 16:51:03.312,-0.23766,-0.15397
,,,2022-11-09 16:51:03.986,-0.15397,-0.16067
,,,2022-11-09 16:51:04.657,-0.1841,-0.19079
,,,2022-11-09 16:51:05.323,-0.23766,-0.09038
,,,2022-11-09 16:51:05.983,-0.22427,-0.09372
,,,2022-11-09 16:51:06.647,-0.17071,-0.14393
,,,2022-11-09 16:51:07.315,-0.20753,-0.11046
,,,2022-11-09 16:51:07.982,-0.26444,-0.11715
,,,2022-11-09 16:51:08.650,-0.21423,-0.10711
,,,2022-11-09 16:51:09.314,-0.19749,-0.14393
,,,2022-11-09 16:51:09.984,-0.24435,-0.10377
,,,2022-11-09 16:51:10.660,-0.23096,-0.17741
,,,2022-11-09 16:51:11.330,-0.25774,-0.13389
,,,2022-11-09 16:51:11.994,-0.19414,-0.17406
,,,2022-11-09 16:51:12.660,-0.18745,-0.15063
,,,2022-11-09 16:51:13.332,-0.1841,-0.13724
,,,2022-11-09 16:51:13.996,-0.20753,-0.14393
,,,2022-11-09 16:51:14.665,-0.24435,-0.13724
,,,2022-11-09 16:51:15.332,-0.25439,-0.15063
,,,2022-11-09 16:51:15.996,-0.23096,-0.15397
,,,2022-11-09 16:51:16.664,-0.24435,-0.13724
,,,2022-11-09 16:51:17.332,-0.20418,-0.09038
,,,2022-11-09 16:51:18.000,-0.23431,-0.1205
,,,2022-11-09 16:51:18.664,-0.18075,-0.1205
,,,2022-11-09 16:51:19.334,-0.23431,-0.15732
,,,2022-11-09 16:51:19.998,-0.19414,-0.15732
,,,2022-11-09 16:51:20.663,-0.18075,-0.15397
,,,2022-11-09 16:51:21.328,-0.20084,-0.22427
,,,2022-11-09 16:51:21.996,-0.18745,-0.1205
,,,2022-11-09 16:51:22.664,-0.15732,-0.14393
,,,2022-11-09 16:51:23.329,-0.26444,-0.15732
,,,2022-11-09 16:51:23.989,-0.27113,-0.11715
,,,2022-11-09 16:51:24.657,-0.20753,-0.1841
,,,2022-11-09 16:51:25.322,-0.26109,-0.16067
,,,2022-11-09 16:51:25.989,-0.23766,-0.17071
,,,2022-11-09 16:51:26.659,-0.26444,-0.21757
,,,2022-11-09 16:51:27.327,-0.25105,-0.11046
,,,2022-11-09 16:51:27.992,-0.17071,-0.1205
,,,2022-11-09 16:51:28.649,-0.25105,-0.10711
,,,2022-11-09 16:51:29.307,-0.19414,-0.11715
,,,2022-11-09 16:51:29.976,-0.1841,-0.13389
,,,2022-11-09 16:51:30.652,-0.19749,-0.09372
,,,2022-11-09 16:51:31.311,-0.30795,-0.10711
,,,2022-11-09 16:51:31.977,-0.20084,-0.14059
,,,2022-11-09 16:51:32.647,-0.22092,-0.11715
,,,2022-11-09 16:51:33.336,-0.24435,-0.1205
,,,2022-11-09 16:51:34.009,-0.03347,-0.0569
,,,2022-11-09 16:51:34.687,-0.23096,-0.13724
,,,2022-11-09 16:51:35.359,-0.21088,-0.13054
,,,2022-11-09 16:51:36.024,-0.15397,-0.14393
,,,2022-11-09 16:51:36.692,-0.241,-0.11046
,,,2022-11-09 16:51:37.373,-0.20753,-0.11715
,,,2022-11-09 16:51:38.041,-0.27113,-0.1841
,,,2022-11-09 16:51:38.711,-0.29456,-0.22762
,,,2022-11-09 16:51:39.385,-0.19749,-0.16402
,,,2022-11-09 16:51:40.060,-0.1841,-0.14728
,,,2022-11-09 16:51:40.724,-0.19414,-0.08703
,,,2022-11-09 16:51:41.388,-0.23766,-0.12385
,,,2022-11-09 16:51:42.068,-0.22762,-0.16067
,,,2022-11-09 16:51:42.735,-0.20418,-0.15732
,,,2022-11-09 16:51:43.402,-0.16402,-0.08368
,,,2022-11-09 16:51:44.040,-0.20418,-0.19079
,,,2022-11-09 16:51:44.708,-0.20753,-0.17741
,,,2022-11-09 16:51:45.371,-0.19414,-0.16736
,,,2022-11-09 16:51:46.035,-0.10711,-0.18745
,,,2022-11-09 16:51:46.703,-0.27113,-0.14728
,,,2022-11-09 16:51:47.370,-0.30126,-0.13054
,,,2022-11-09 16:51:48.036,-0.2477,-0.1841
,,,2022-11-09 16:51:48.703,-0.18075,-0.10711
,,,2022-11-09 16:51:49.367,-0.19749,-0.19079
,,,2022-11-09 16:51:50.032,-0.17741,-0.16402
,,,2022-11-09 16:51:50.697,-0.17741,-0.21423
,,,2022-11-09 16:51:51.364,-0.18745,-0.08703
,,,2022-11-09 16:51:52.034,-0.22762,-0.14393
,,,2022-11-09 16:51:52.699,-0.29121,-0.20753
,,,2022-11-09 16:51:53.365,-0.27113,-0.12385
,,,2022-11-09 16:51:54.036,-0.14393,-0.15732
,,,2022-11-09 16:51:54.700,-0.2477,-0.17406
,,,2022-11-09 16:51:55.366,-0.26109,-0.1272
,,,2022-11-09 16:51:56.033,-0.19749,-0.07364
,,,2022-11-09 16:51:56.703,-0.13054,-0.12385
,,,2022-11-09 16:51:57.369,-0.21423,-0.13724
,,,2022-11-09 16:51:58.035,-0.19749,-0.11715
,,,2022-11-09 16:51:58.699,-0.25439,-0.1841
,,,2022-11-09 16:51:59.362,-0.17406,-0.06025
,,,2022-11-09 16:52:00.034,-0.27782,-0.14393
,,,2022-11-09 16:52:00.718,-0.18745,-0.11715
,,,2022-11-09 16:52:01.384,-0.19749,-0.15063
,,,2022-11-09 16:52:02.067,-0.16067,-0.11381
,,,2022-11-09 16:52:02.741,-0.23431,-0.11715
,,,2022-11-09 16:52:03.417,-0.21088,-0.11381
,,,2022-11-09 16:52:04.095,-0.17741,-0.08033
,,,2022-11-09 16:52:04.766,-0.21088,-0.10042
,,,2022-11-09 16:52:05.453,-0.17071,-0.15732
,,,2022-11-09 16:52:06.125,-0.15397,-0.15397
,,,2022-11-09 16:52:06.820,-0.20753,-0.11381
,,,2022-11-09 16:52:07.491,-0.20753,-0.16736
,,,2022-11-09 16:52:08.161,-0.18075,-0.15732
,,,2022-11-09 16:52:08.804,-0.28117,-0.17741
,,,2022-11-09 16:52:09.478,-0.22762,-0.08368
,,,2022-11-09 16:52:10.144,-0.21088,-0.15063
,,,2022-11-09 16:52:10.808,-0.18075,-0.16402
,,,2022-11-09 16:52:11.473,-0.23096,-0.18075
,,,2022-11-09 16:52:12.141,-0.22762,-0.18075
,,,2022-11-09 16:52:12.804,-0.16736,-0.19749
,,,2022-11-09 16:52:13.473,-0.23766,-0.10377
,,,2022-11-09 16:52:14.140,-0.18745,-0.09038
,,,2022-11-09 16:52:14.846,-0.14393,-0.10042
,,,2022-11-09 16:52:15.511,-0.20084,-0.14728
,,,2022-11-09 16:52:16.179,-0.01339,-0.06025
,,,2022-11-09 16:52:16.844,-0.28117,-0.15397
,,,2022-11-09 16:52:17.512,-0.17071,-0.16402
,,,2022-11-09 16:52:18.184,-0.23431,-0.14059
,,,2022-11-09 16:52:18.849,-0.23096,-0.15732
,,,2022-11-09 16:52:19.544,-0.28117,-0.14059
,,,2022-11-09 16:52:20.210,-0.28452,-0.14728
,,,2022-11-09 16:52:20.875,-0.20084,-0.11381
,,,2022-11-09 16:52:21.542,-0.21088,-0.13724
,,,2022-11-09 16:52:22.215,-0.22427,-0.14393
,,,2022-11-09 16:52:22.888,-0.13724,-0.17071
,,,2022-11-09 16:52:23.556,-0.29121,-0.16402
,,,2022-11-09 16:52:24.224,-0.19749,-0.1272
,,,2022-11-09 16:52:24.887,-0.23431,-0.14393
,,,2022-11-09 16:52:25.552,-0.23431,-0.07699
,,,2022-11-09 16:52:26.220,-0.23096,-0.12385
,,,2022-11-09 16:52:26.889,-0.23766,-0.08703
,,,2022-11-09 16:52:27.556,-0.13054,-0.10711
,,,2022-11-09 16:52:28.220,-0.19079,-0.16402
,,,2022-11-09 16:52:28.887,-0.22092,-0.09707
,,,2022-11-09 16:52:29.554,-0.21423,-0.13389
,,,2022-11-09 16:52:30.242,-0.18075,-0.16402
,,,2022-11-09 16:52:30.910,-0.23766,-0.1205
,,,2022-11-09 16:52:31.583,-0.20084,-0.13724
,,,2022-11-09 16:52:32.255,-0.20084,-0.11046
,,,2022-11-09 16:52:32.949,-0.20084,-0.16402
,,,2022-11-09 16:52:33.619,-0.18075,-0.07029
,,,2022-11-09 16:52:34.273,-0.21088,-0.16736
,,,2022-11-09 16:52:34.941,-0.26778,-0.16402
,,,2022-11-09 16:52:35.614,-0.22762,-0.14393
,,,2022-11-09 16:52:36.282,-0.24435,-0.09038
,,,2022-11-09 16:52:36.955,-0.20084,-0.09038
,,,2022-11-09 16:52:37.630,-0.21088,-0.13054
,,,2022-11-09 16:52:38.293,-0.23096,-0.10042
,,,2022-11-09 16:52:38.943,-0.1841,-0.14728
,,,2022-11-09 16:52:39.618,-0.27448,-0.15397
