Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-20 10:22:57.188,4.53E-09,-5.47E-09
,,,2022-09-20 10:22:57.689,7.03E-09,-6.17E-09
,,,2022-09-20 10:22:58.188,8.83E-09,-5.94E-09
,,,2022-09-20 10:22:58.687,7.81E-09,-3.98E-09
,,,2022-09-20 10:22:59.187,6.88E-09,-5.78E-09
,,,2022-09-20 10:22:59.688,7.66E-09,-4.53E-09
,,,2022-09-20 10:23:00.188,4.22E-09,-4.45E-09
,,,2022-09-20 10:23:00.688,4.38E-09,-5.86E-09
,,,2022-09-20 10:23:01.188,5.55E-09,-5.23E-09
,,,2022-09-20 10:23:01.688,5.63E-09,-3.91E-09
,,,2022-09-20 10:23:02.188,5.31E-09,-4.77E-09
,,,2022-09-20 10:23:02.688,6.8E-09,-3.91E-09
,,,2022-09-20 10:23:03.188,5.86E-09,-4.77E-09
,,,2022-09-20 10:23:03.689,6.48E-09,-5.16E-09
,,,2022-09-20 10:23:04.188,6.41E-09,-2.58E-09
,,,2022-09-20 10:23:04.689,5.86E-09,-5.23E-09
,,,2022-09-20 10:23:05.188,5.23E-09,-5.39E-09
,,,2022-09-20 10:23:05.688,8.52E-09,-5.47E-09
,,,2022-09-20 10:23:06.189,6.88E-09,-3.59E-09
,,,2022-09-20 10:23:06.688,6.09E-09,-3.36E-09
,,,2022-09-20 10:23:07.187,6.95E-09,-5.55E-09
,,,2022-09-20 10:23:07.688,5.94E-09,-4.92E-09
,,,2022-09-20 10:23:08.188,3.05E-09,-6.02E-09
,,,2022-09-20 10:23:08.688,4.69E-09,-4.77E-09
,,,2022-09-20 10:23:09.187,6.72E-09,-3.91E-09
,,,2022-09-20 10:23:09.687,8.05E-09,-5.7E-09
,,,2022-09-20 10:23:10.187,3.98E-09,-5.08E-09
,,,2022-09-20 10:23:10.687,5.23E-09,-5E-09
,,,2022-09-20 10:23:11.187,6.09E-09,-6.17E-09
,,,2022-09-20 10:23:11.687,5.94E-09,-4.61E-09
,,,2022-09-20 10:23:12.187,5.39E-09,-4.38E-09
,,,2022-09-20 10:23:12.687,5.08E-09,-6.02E-09
,,,2022-09-20 10:23:13.187,7.73E-09,-5E-09
,,,2022-09-20 10:23:13.688,5.16E-09,-4.45E-09
,,,2022-09-20 10:23:14.190,6.33E-09,-4.3E-09
,,,2022-09-20 10:23:14.690,6.09E-09,-4.77E-09
,,,2022-09-20 10:23:15.189,5.08E-09,-3.52E-09
,,,2022-09-20 10:23:15.689,6.95E-09,-5.86E-09
,,,2022-09-20 10:23:16.189,4.84E-09,-5.86E-09
,,,2022-09-20 10:23:16.688,5.94E-09,-4.14E-09
,,,2022-09-20 10:23:17.189,6.09E-09,-2.73E-09
,,,2022-09-20 10:23:17.688,3.59E-09,-4.06E-09
,,,2022-09-20 10:23:18.188,4.77E-09,-4.53E-09
,,,2022-09-20 10:23:18.689,5.08E-09,-4.38E-09
,,,2022-09-20 10:23:19.189,3.98E-09,-6.41E-09
,,,2022-09-20 10:23:19.687,5.55E-09,-5.31E-09
,,,2022-09-20 10:23:20.187,5.16E-09,-5.63E-09
,,,2022-09-20 10:23:20.688,4.92E-09,-5.47E-09
,,,2022-09-20 10:23:21.188,6.33E-09,-4.14E-09
,,,2022-09-20 10:23:21.689,6.41E-09,-4.45E-09
,,,2022-09-20 10:23:22.189,5.08E-09,-2.89E-09
,,,2022-09-20 10:23:22.687,3.98E-09,-5.16E-09
,,,2022-09-20 10:23:23.188,6.56E-09,-4.92E-09
,,,2022-09-20 10:23:23.689,4.77E-09,-5.86E-09
,,,2022-09-20 10:23:24.189,7.11E-09,-4.77E-09
,,,2022-09-20 10:23:24.688,5.63E-09,-4.77E-09
,,,2022-09-20 10:23:25.187,4.92E-09,-5.08E-09
,,,2022-09-20 10:23:25.687,3.2E-09,-4.84E-09
,,,2022-09-20 10:23:26.187,5.86E-09,-4.77E-09
,,,2022-09-20 10:23:26.688,5.94E-09,-5.16E-09
,,,2022-09-20 10:23:27.188,7.11E-09,-6.02E-09
,,,2022-09-20 10:23:27.687,4.77E-09,-6.95E-09
,,,2022-09-20 10:23:28.188,4.77E-09,-6.48E-09
,,,2022-09-20 10:23:28.689,7.66E-09,-4.69E-09
,,,2022-09-20 10:23:29.188,5.94E-09,-5.23E-09
,,,2022-09-20 10:23:29.689,6.72E-09,-6.25E-09
,,,2022-09-20 10:23:30.188,4.84E-09,-5E-09
,,,2022-09-20 10:23:30.689,3.91E-09,-4.3E-09
,,,2022-09-20 10:23:31.188,5.47E-09,-6.17E-09
,,,2022-09-20 10:23:31.688,7.42E-09,-4.3E-09
,,,2022-09-20 10:23:32.188,4.38E-09,-5.16E-09
,,,2022-09-20 10:23:32.689,7.11E-09,-4.14E-09
,,,2022-09-20 10:23:33.189,6.02E-09,-5E-09
,,,2022-09-20 10:23:33.688,4.84E-09,-3.98E-09
,,,2022-09-20 10:23:34.188,8.44E-09,-4.53E-09
,,,2022-09-20 10:23:34.690,5.08E-09,-4.69E-09
,,,2022-09-20 10:23:35.188,5.23E-09,-3.36E-09
,,,2022-09-20 10:23:35.687,6.17E-09,-4.84E-09
,,,2022-09-20 10:23:36.188,5.39E-09,-5.7E-09
,,,2022-09-20 10:23:36.687,4.53E-09,-5E-09
,,,2022-09-20 10:23:37.187,7.19E-09,-5.39E-09
,,,2022-09-20 10:23:37.688,7.5E-09,-3.44E-09
,,,2022-09-20 10:23:38.188,7.66E-09,-4.84E-09
,,,2022-09-20 10:23:38.686,5.23E-09,-3.91E-09
,,,2022-09-20 10:23:39.186,4.92E-09,-4.53E-09
,,,2022-09-20 10:23:39.687,5.08E-09,-5.08E-09
,,,2022-09-20 10:23:40.187,5.08E-09,-2.58E-09
,,,2022-09-20 10:23:40.688,3.83E-09,-7.11E-09
,,,2022-09-20 10:23:41.188,5.86E-09,-3.98E-09
,,,2022-09-20 10:23:41.688,4.61E-09,-6.72E-09
,,,2022-09-20 10:23:42.188,7.42E-09,-3.75E-09
,,,2022-09-20 10:23:42.687,6.56E-09,-4.06E-09
,,,2022-09-20 10:23:43.187,4.61E-09,-5.39E-09
,,,2022-09-20 10:23:43.689,7.5E-09,-2.81E-09
,,,2022-09-20 10:23:44.189,7.34E-09,-5.23E-09
,,,2022-09-20 10:23:44.688,5.31E-09,-3.44E-09
,,,2022-09-20 10:23:45.187,5.55E-09,-3.05E-09
,,,2022-09-20 10:23:45.687,5.94E-09,-5E-09
,,,2022-09-20 10:23:46.187,4.61E-09,-4.77E-09
,,,2022-09-20 10:23:46.688,5.08E-09,-3.44E-09
,,,2022-09-20 10:23:47.189,8.67E-09,-6.33E-09
,,,2022-09-20 10:23:47.687,8.28E-09,-3.83E-09
,,,2022-09-20 10:23:48.187,4.14E-09,-5.16E-09
,,,2022-09-20 10:23:48.687,4.77E-09,-4.45E-09
,,,2022-09-20 10:23:49.187,6.09E-09,-4.69E-09
,,,2022-09-20 10:23:49.689,4.77E-09,-4.53E-09
,,,2022-09-20 10:23:50.188,5.47E-09,-5.16E-09
,,,2022-09-20 10:23:50.688,5.23E-09,-2.81E-09
,,,2022-09-20 10:23:51.188,7.19E-09,-4.06E-09
,,,2022-09-20 10:23:51.687,4.53E-09,-4.61E-09
,,,2022-09-20 10:23:52.188,8.75E-09,-4.45E-09
,,,2022-09-20 10:23:52.687,6.8E-09,-4.69E-09
,,,2022-09-20 10:23:53.188,9.14E-09,-3.13E-09
,,,2022-09-20 10:23:53.689,4.38E-09,-5.08E-09
,,,2022-09-20 10:23:54.188,5.78E-09,-4.92E-09
,,,2022-09-20 10:23:54.688,4.92E-09,-4.77E-09
,,,2022-09-20 10:23:55.188,7.19E-09,-2.5E-09
,,,2022-09-20 10:23:55.688,6.09E-09,-6.48E-09
,,,2022-09-20 10:23:56.188,5.39E-09,-5.63E-09
,,,2022-09-20 10:23:56.688,5.23E-09,-3.98E-09
,,,2022-09-20 10:23:57.189,8.05E-09,-3.05E-09
,,,2022-09-20 10:23:57.687,6.09E-09,-6.02E-09
,,,2022-09-20 10:23:58.187,5.63E-09,-2.42E-09
,,,2022-09-20 10:23:58.688,9.3E-09,-3.91E-09
,,,2022-09-20 10:23:59.189,7.73E-09,-4.84E-09
,,,2022-09-20 10:23:59.688,6.33E-09,-2.89E-09
,,,2022-09-20 10:24:00.187,4.3E-09,-5.31E-09
,,,2022-09-20 10:24:00.687,6.25E-09,-6.33E-09
,,,2022-09-20 10:24:01.188,7.03E-09,-4.22E-09
,,,2022-09-20 10:24:01.689,5.7E-09,-2.97E-09
,,,2022-09-20 10:24:02.190,6.25E-09,-4.14E-09
,,,2022-09-20 10:24:02.689,5.55E-09,-5.08E-09
,,,2022-09-20 10:24:03.189,8.13E-09,-5.16E-09
,,,2022-09-20 10:24:03.688,5.63E-09,-6.48E-09
,,,2022-09-20 10:24:04.189,5.7E-09,-2.89E-09
,,,2022-09-20 10:24:04.689,6.95E-09,-6.64E-09
,,,2022-09-20 10:24:05.188,4.45E-09,-6.09E-09
,,,2022-09-20 10:24:05.688,5.23E-09,-4.3E-09
,,,2022-09-20 10:24:06.189,7.03E-09,-3.91E-09
,,,2022-09-20 10:24:06.688,5.63E-09,-3.98E-09
,,,2022-09-20 10:24:07.189,4.22E-09,-3.2E-09
,,,2022-09-20 10:24:07.689,4.53E-09,-3.44E-09
,,,2022-09-20 10:24:08.188,7.11E-09,-6.09E-09
,,,2022-09-20 10:24:08.689,4.92E-09,-5E-09
,,,2022-09-20 10:24:09.188,7.27E-09,-5.63E-09
,,,2022-09-20 10:24:09.688,4.14E-09,-4.06E-09
,,,2022-09-20 10:24:10.189,6.88E-09,-4.3E-09
,,,2022-09-20 10:24:10.688,4.3E-09,-5.55E-09
,,,2022-09-20 10:24:11.188,5.31E-09,-3.91E-09
,,,2022-09-20 10:24:11.687,6.41E-09,-6.41E-09
,,,2022-09-20 10:24:12.188,7.34E-09,-5E-09
,,,2022-09-20 10:24:12.687,5.23E-09,-5E-09
,,,2022-09-20 10:24:13.188,5.39E-09,-4.92E-09
,,,2022-09-20 10:24:13.689,5.16E-09,-4.92E-09
,,,2022-09-20 10:24:14.189,5.63E-09,-5.78E-09
,,,2022-09-20 10:24:14.688,5.7E-09,-5.16E-09
,,,2022-09-20 10:24:15.187,2.344E-08,2.11E-09
,,,2022-09-20 10:24:15.687,6.64E-09,-5.63E-09
,,,2022-09-20 10:24:16.188,6.56E-09,-4.14E-09
,,,2022-09-20 10:24:16.689,2.66E-09,-3.98E-09
,,,2022-09-20 10:24:17.189,4.61E-09,-5.78E-09
,,,2022-09-20 10:24:17.688,7.03E-09,-4.22E-09
,,,2022-09-20 10:24:18.187,4.92E-09,-5.63E-09
,,,2022-09-20 10:24:18.688,5.08E-09,-5.78E-09
,,,2022-09-20 10:24:19.188,4.22E-09,-5.47E-09
,,,2022-09-20 10:24:19.688,4.77E-09,-6.02E-09
,,,2022-09-20 10:24:20.189,6.8E-09,-5.23E-09
,,,2022-09-20 10:24:20.688,6.72E-09,-5.78E-09
,,,2022-09-20 10:24:21.189,6.09E-09,-5.47E-09
,,,2022-09-20 10:24:21.689,4.53E-09,-4.14E-09
,,,2022-09-20 10:24:22.188,6.72E-09,-5.16E-09
,,,2022-09-20 10:24:22.688,7.73E-09,-3.75E-09
,,,2022-09-20 10:24:23.187,5.55E-09,-3.83E-09
,,,2022-09-20 10:24:23.687,4.53E-09,-4.3E-09
,,,2022-09-20 10:24:24.187,5.78E-09,-5.63E-09
,,,2022-09-20 10:24:24.687,6.02E-09,-4.84E-09
,,,2022-09-20 10:24:25.187,7.11E-09,-3.83E-09
,,,2022-09-20 10:24:25.688,6.48E-09,-4.69E-09
,,,2022-09-20 10:24:26.189,5.39E-09,-6.72E-09
,,,2022-09-20 10:24:26.687,5.55E-09,-5.39E-09
,,,2022-09-20 10:24:27.187,6.64E-09,-5.16E-09
,,,2022-09-20 10:24:27.687,4.14E-09,-5.94E-09
,,,2022-09-20 10:24:28.187,7.11E-09,-2.73E-09
,,,2022-09-20 10:24:28.688,4.53E-09,-4.92E-09
,,,2022-09-20 10:24:29.188,4.38E-09,-3.98E-09
,,,2022-09-20 10:24:29.687,4.69E-09,-4.38E-09
,,,2022-09-20 10:24:30.188,8.36E-09,-6.33E-09
,,,2022-09-20 10:24:30.688,5.23E-09,-2.89E-09
,,,2022-09-20 10:24:31.187,5.16E-09,-3.91E-09
,,,2022-09-20 10:24:31.688,4.06E-09,-5E-09
,,,2022-09-20 10:24:32.188,4.69E-09,-5.7E-09
,,,2022-09-20 10:24:32.688,5.23E-09,-4.06E-09
,,,2022-09-20 10:24:33.187,3.98E-09,-5.86E-09
,,,2022-09-20 10:24:33.687,6.33E-09,-4.69E-09
,,,2022-09-20 10:24:34.187,2.97E-09,-4.53E-09
,,,2022-09-20 10:24:34.687,6.33E-09,-5.55E-09
,,,2022-09-20 10:24:35.188,4.92E-09,-4.14E-09
,,,2022-09-20 10:24:35.688,4.14E-09,-5E-09
,,,2022-09-20 10:24:36.188,6.41E-09,-4.53E-09
,,,2022-09-20 10:24:36.688,4.69E-09,-3.75E-09
,,,2022-09-20 10:24:37.187,6.02E-09,-5.31E-09
,,,2022-09-20 10:24:37.688,6.48E-09,-3.44E-09
,,,2022-09-20 10:24:38.187,6.64E-09,-6.64E-09
,,,2022-09-20 10:24:38.686,5E-09,-3.05E-09
,,,2022-09-20 10:24:39.187,5.23E-09,-5.08E-09
,,,2022-09-20 10:24:39.687,6.17E-09,-5.55E-09
,,,2022-09-20 10:24:40.187,5.47E-09,-6.02E-09
,,,2022-09-20 10:24:40.687,4.69E-09,-6.33E-09
,,,2022-09-20 10:24:41.186,4.38E-09,-4.61E-09
,,,2022-09-20 10:24:41.685,6.72E-09,-4.69E-09
,,,2022-09-20 10:24:42.186,6.25E-09,-4.84E-09
,,,2022-09-20 10:24:42.686,5.94E-09,-6.48E-09
,,,2022-09-20 10:24:43.185,6.17E-09,-5.47E-09
,,,2022-09-20 10:24:43.685,5.78E-09,-5.55E-09
,,,2022-09-20 10:24:44.186,6.95E-09,-4.22E-09
,,,2022-09-20 10:24:44.687,5.55E-09,-3.05E-09
,,,2022-09-20 10:24:45.187,5.86E-09,-2.34E-09
,,,2022-09-20 10:24:45.687,6.56E-09,-4.69E-09
,,,2022-09-20 10:24:46.187,5.78E-09,-2.19E-09
,,,2022-09-20 10:24:46.688,5.7E-09,-4.77E-09
,,,2022-09-20 10:24:47.188,6.33E-09,-3.28E-09
,,,2022-09-20 10:24:47.687,4.77E-09,-5.55E-09
,,,2022-09-20 10:24:48.187,5.55E-09,-6.02E-09
,,,2022-09-20 10:24:48.687,3.98E-09,-6.02E-09
,,,2022-09-20 10:24:49.187,6.09E-09,-4.61E-09
,,,2022-09-20 10:24:49.687,6.25E-09,-5.86E-09
,,,2022-09-20 10:24:50.187,5.16E-09,-3.83E-09
,,,2022-09-20 10:24:50.687,8.36E-09,-4.53E-09
,,,2022-09-20 10:24:51.187,6.64E-09,-5.31E-09
,,,2022-09-20 10:24:51.688,5.78E-09,-5.78E-09
,,,2022-09-20 10:24:52.187,4.3E-09,-4.77E-09
,,,2022-09-20 10:24:52.688,6.56E-09,-5E-09
,,,2022-09-20 10:24:53.189,5.16E-09,-5.94E-09
,,,2022-09-20 10:24:53.689,7.34E-09,-2.97E-09
,,,2022-09-20 10:24:54.188,5.23E-09,-5.23E-09
,,,2022-09-20 10:24:54.689,3.44E-09,-4.3E-09
,,,2022-09-20 10:24:55.188,6.48E-09,-5.16E-09
,,,2022-09-20 10:24:55.688,3.59E-09,-5.47E-09
,,,2022-09-20 10:24:56.190,7.03E-09,-3.2E-09
,,,2022-09-20 10:24:56.689,3.36E-09,-5.16E-09
,,,2022-09-20 10:24:57.190,6.56E-09,-3.83E-09
,,,2022-09-20 10:24:57.689,5.7E-09,-3.2E-09
,,,2022-09-20 10:24:58.189,5.55E-09,-3.59E-09
,,,2022-09-20 10:24:58.688,7.58E-09,-4.61E-09
,,,2022-09-20 10:24:59.189,4.38E-09,-3.67E-09
,,,2022-09-20 10:24:59.688,6.56E-09,-6.33E-09
,,,2022-09-20 10:25:00.189,6.72E-09,-4.77E-09
,,,2022-09-20 10:25:00.689,6.02E-09,-5.08E-09
,,,2022-09-20 10:25:01.188,5.55E-09,-3.44E-09
,,,2022-09-20 10:25:01.688,6.33E-09,-3.05E-09
,,,2022-09-20 10:25:02.189,5E-09,-5.86E-09
,,,2022-09-20 10:25:02.688,6.72E-09,-4.38E-09
,,,2022-09-20 10:25:03.189,4.77E-09,-4.92E-09
,,,2022-09-20 10:25:03.689,4.38E-09,-6.02E-09
,,,2022-09-20 10:25:04.188,6.09E-09,-4.77E-09
,,,2022-09-20 10:25:04.688,5.23E-09,-4.22E-09
,,,2022-09-20 10:25:05.188,6.33E-09,-4.61E-09
,,,2022-09-20 10:25:05.688,-7.89E-09,2.086E-08
,,,2022-09-20 10:25:06.188,6.09E-09,-5.86E-09
,,,2022-09-20 10:25:06.688,5E-09,-5.78E-09
,,,2022-09-20 10:25:07.189,4.77E-09,-2.81E-09
,,,2022-09-20 10:25:07.687,6.48E-09,-2.73E-09
,,,2022-09-20 10:25:08.188,6.88E-09,-3.59E-09
,,,2022-09-20 10:25:08.689,5.08E-09,-5.23E-09
,,,2022-09-20 10:25:09.188,5.78E-09,-4.3E-09
,,,2022-09-20 10:25:09.689,5.08E-09,-4.61E-09
,,,2022-09-20 10:25:10.187,6.02E-09,-3.59E-09
,,,2022-09-20 10:25:10.688,6.17E-09,-4.06E-09
,,,2022-09-20 10:25:11.188,4.92E-09,-3.05E-09
,,,2022-09-20 10:25:11.688,5.78E-09,-4.84E-09
,,,2022-09-20 10:25:12.189,6.33E-09,-4.06E-09
,,,2022-09-20 10:25:12.689,4.84E-09,-5.78E-09
,,,2022-09-20 10:25:13.189,5.16E-09,-5.63E-09
,,,2022-09-20 10:25:13.688,6.33E-09,-3.75E-09
,,,2022-09-20 10:25:14.187,6.02E-09,-4.77E-09
,,,2022-09-20 10:25:14.687,6.48E-09,-4.3E-09
,,,2022-09-20 10:25:15.188,5.63E-09,-4.22E-09
,,,2022-09-20 10:25:15.689,6.02E-09,-5.31E-09
,,,2022-09-20 10:25:16.187,6.56E-09,-3.13E-09
,,,2022-09-20 10:25:16.687,3.75E-09,-5.7E-09
,,,2022-09-20 10:25:17.188,3.75E-09,-8.13E-09
,,,2022-09-20 10:25:17.688,6.33E-09,-5.78E-09
,,,2022-09-20 10:25:18.188,7.73E-09,-2.97E-09
,,,2022-09-20 10:25:18.688,5.47E-09,-6.02E-09
,,,2022-09-20 10:25:19.188,6.41E-09,-5.16E-09
,,,2022-09-20 10:25:19.689,6.33E-09,-2.97E-09
,,,2022-09-20 10:25:20.188,7.27E-09,-3.59E-09
,,,2022-09-20 10:25:20.688,5.86E-09,-4.14E-09
,,,2022-09-20 10:25:21.187,5.86E-09,-3.75E-09
,,,2022-09-20 10:25:21.688,7.19E-09,-4.38E-09
,,,2022-09-20 10:25:22.189,6.95E-09,-4.53E-09
,,,2022-09-20 10:25:22.686,6.56E-09,-4.3E-09
,,,2022-09-20 10:25:23.187,3.98E-09,-4.77E-09
,,,2022-09-20 10:25:23.687,7.11E-09,-6.02E-09
,,,2022-09-20 10:25:24.187,6.41E-09,-4.3E-09
,,,2022-09-20 10:25:24.688,3.91E-09,-5.16E-09
,,,2022-09-20 10:25:25.188,4.38E-09,-4.22E-09
,,,2022-09-20 10:25:25.689,5.31E-09,-5.63E-09
,,,2022-09-20 10:25:26.188,4.61E-09,-4.61E-09
,,,2022-09-20 10:25:26.688,5.86E-09,-5.16E-09
,,,2022-09-20 10:25:27.187,6.02E-09,-6.33E-09
,,,2022-09-20 10:25:27.687,4.45E-09,-4.3E-09
,,,2022-09-20 10:25:28.187,3.98E-09,-5E-09
,,,2022-09-20 10:25:28.687,3.59E-09,-5.39E-09
,,,2022-09-20 10:25:29.187,4.61E-09,-6.33E-09
,,,2022-09-20 10:25:29.687,5.63E-09,-4.14E-09
,,,2022-09-20 10:25:30.188,7.58E-09,-5.55E-09
,,,2022-09-20 10:25:30.689,4.92E-09,-4.3E-09
,,,2022-09-20 10:25:31.188,4.38E-09,-5.16E-09
,,,2022-09-20 10:25:31.688,4.92E-09,-5.47E-09
,,,2022-09-20 10:25:32.188,6.48E-09,-5.08E-09
,,,2022-09-20 10:25:32.688,5.55E-09,-3.91E-09
,,,2022-09-20 10:25:33.189,4.92E-09,-3.44E-09
,,,2022-09-20 10:25:33.688,5.86E-09,-5E-09
,,,2022-09-20 10:25:34.187,3.98E-09,-4.61E-09
,,,2022-09-20 10:25:34.687,6.48E-09,-5.78E-09
,,,2022-09-20 10:25:35.187,4.84E-09,-3.52E-09
,,,2022-09-20 10:25:35.686,4.92E-09,-6.17E-09
,,,2022-09-20 10:25:36.186,5.39E-09,-3.28E-09
,,,2022-09-20 10:25:36.686,4.92E-09,-3.67E-09
,,,2022-09-20 10:25:37.185,5E-09,-3.98E-09
,,,2022-09-20 10:25:37.685,4.3E-09,-4.69E-09
,,,2022-09-20 10:25:38.185,6.64E-09,-4.45E-09
,,,2022-09-20 10:25:38.685,4.38E-09,-4.61E-09
,,,2022-09-20 10:25:39.187,3.2E-09,-6.33E-09
,,,2022-09-20 10:25:39.687,5.94E-09,-4.92E-09
,,,2022-09-20 10:25:40.188,5.63E-09,-4.3E-09
,,,2022-09-20 10:25:40.688,6.33E-09,-4.3E-09
,,,2022-09-20 10:25:41.189,6.72E-09,-4.53E-09
,,,2022-09-20 10:25:41.689,5.78E-09,-6.09E-09
,,,2022-09-20 10:25:42.187,5.47E-09,-5.55E-09
,,,2022-09-20 10:25:42.687,4.77E-09,-3.59E-09
,,,2022-09-20 10:25:43.188,5.63E-09,-4.92E-09
,,,2022-09-20 10:25:43.688,6.48E-09,-2.73E-09
,,,2022-09-20 10:25:44.188,4.61E-09,-5.39E-09
,,,2022-09-20 10:25:44.689,5.94E-09,-5.94E-09
,,,2022-09-20 10:25:45.189,7.11E-09,-5E-09
,,,2022-09-20 10:25:45.688,3.75E-09,-4.69E-09
,,,2022-09-20 10:25:46.190,5.23E-09,-5.23E-09
,,,2022-09-20 10:25:46.687,6.09E-09,-4.38E-09
,,,2022-09-20 10:25:47.187,6.88E-09,-4.22E-09
,,,2022-09-20 10:25:47.687,4.84E-09,-3.91E-09
,,,2022-09-20 10:25:48.189,4.38E-09,-3.83E-09
,,,2022-09-20 10:25:48.688,7.89E-09,-2.34E-09
,,,2022-09-20 10:25:49.188,3.91E-09,-5.94E-09
,,,2022-09-20 10:25:49.688,4.84E-09,-5.39E-09
,,,2022-09-20 10:25:50.189,4.06E-09,-6.09E-09
,,,2022-09-20 10:25:50.688,4.38E-09,-2.66E-09
,,,2022-09-20 10:25:51.189,7.97E-09,-3.91E-09
,,,2022-09-20 10:25:51.689,3.52E-09,-5.23E-09
,,,2022-09-20 10:25:52.188,3.67E-09,-3.67E-09
,,,2022-09-20 10:25:52.688,5.08E-09,-5.23E-09
,,,2022-09-20 10:25:53.188,6.64E-09,-4.84E-09
,,,2022-09-20 10:25:53.689,5.47E-09,-4.84E-09
,,,2022-09-20 10:25:54.189,4.61E-09,-5.7E-09
,,,2022-09-20 10:25:54.688,5.31E-09,-4.06E-09
,,,2022-09-20 10:25:55.187,7.19E-09,-3.59E-09
,,,2022-09-20 10:25:55.688,5.31E-09,-6.25E-09
,,,2022-09-20 10:25:56.188,4.22E-09,-5.16E-09
,,,2022-09-20 10:25:56.689,6.8E-09,-4.45E-09
,,,2022-09-20 10:25:57.188,4.14E-09,-4.61E-09
,,,2022-09-20 10:25:57.689,6.41E-09,-5.94E-09
,,,2022-09-20 10:25:58.188,4.92E-09,-5.86E-09
,,,2022-09-20 10:25:58.687,6.33E-09,-6.02E-09
,,,2022-09-20 10:25:59.188,7.19E-09,-5.7E-09
,,,2022-09-20 10:25:59.689,2.97E-09,-6.56E-09
,,,2022-09-20 10:26:00.189,6.02E-09,-5.47E-09
,,,2022-09-20 10:26:00.688,6.25E-09,-3.91E-09
,,,2022-09-20 10:26:01.188,6.88E-09,-3.2E-09
,,,2022-09-20 10:26:01.688,7.34E-09,-5.39E-09
,,,2022-09-20 10:26:02.189,5.94E-09,-5.55E-09
,,,2022-09-20 10:26:02.688,5.55E-09,-6.09E-09
,,,2022-09-20 10:26:03.187,5.94E-09,-4.77E-09
,,,2022-09-20 10:26:03.688,5.47E-09,-3.44E-09
,,,2022-09-20 10:26:04.188,7.42E-09,-3.44E-09
,,,2022-09-20 10:26:04.689,6.25E-09,-6.02E-09
,,,2022-09-20 10:26:05.188,5.47E-09,-4.77E-09
,,,2022-09-20 10:26:05.689,5.86E-09,-5.16E-09
,,,2022-09-20 10:26:06.188,5.55E-09,-2.81E-09
,,,2022-09-20 10:26:06.688,5.31E-09,-6.33E-09
,,,2022-09-20 10:26:07.188,4.92E-09,-5.16E-09
,,,2022-09-20 10:26:07.686,4.92E-09,-4.61E-09
,,,2022-09-20 10:26:08.187,5.55E-09,-3.75E-09
,,,2022-09-20 10:26:08.686,6.72E-09,-6.02E-09
,,,2022-09-20 10:26:09.187,7.34E-09,-4.69E-09
,,,2022-09-20 10:26:09.687,6.33E-09,-5.23E-09
,,,2022-09-20 10:26:10.187,3.36E-09,-5.94E-09
,,,2022-09-20 10:26:10.688,6.33E-09,-6.02E-09
,,,2022-09-20 10:26:11.189,7.27E-09,-5.16E-09
,,,2022-09-20 10:26:11.688,8.91E-09,-5.47E-09
,,,2022-09-20 10:26:12.189,4.3E-09,-4.06E-09
,,,2022-09-20 10:26:12.688,7.34E-09,-4.77E-09
,,,2022-09-20 10:26:13.189,4.69E-09,-4.53E-09
,,,2022-09-20 10:26:13.688,6.17E-09,-3.67E-09
,,,2022-09-20 10:26:14.188,6.64E-09,-5E-09
,,,2022-09-20 10:26:14.688,6.64E-09,-4.22E-09
,,,2022-09-20 10:26:15.188,7.34E-09,-5.63E-09
,,,2022-09-20 10:26:15.689,6.17E-09,-4.61E-09
,,,2022-09-20 10:26:16.188,7.81E-09,-5.08E-09
,,,2022-09-20 10:26:16.687,5.47E-09,-4.22E-09
,,,2022-09-20 10:26:17.187,5.63E-09,-4.92E-09
,,,2022-09-20 10:26:17.687,6.48E-09,-3.75E-09
,,,2022-09-20 10:26:18.188,6.88E-09,-5.16E-09
,,,2022-09-20 10:26:18.688,3.44E-09,-3.75E-09
,,,2022-09-20 10:26:19.188,4.84E-09,-3.67E-09
,,,2022-09-20 10:26:19.687,5.31E-09,-4.3E-09
,,,2022-09-20 10:26:20.188,5E-09,-5E-09
,,,2022-09-20 10:26:20.689,6.56E-09,-5.08E-09
,,,2022-09-20 10:26:21.189,5.7E-09,-3.59E-09
,,,2022-09-20 10:26:21.688,6.33E-09,-4.22E-09
,,,2022-09-20 10:26:22.188,4.77E-09,-3.75E-09
,,,2022-09-20 10:26:22.688,6.17E-09,-6.17E-09
,,,2022-09-20 10:26:23.187,6.64E-09,-2.89E-09
,,,2022-09-20 10:26:23.687,5.94E-09,-5.39E-09
,,,2022-09-20 10:26:24.187,3.52E-09,-5.86E-09
,,,2022-09-20 10:26:24.687,6.56E-09,-4.3E-09
,,,2022-09-20 10:26:25.188,5.16E-09,-4.84E-09
,,,2022-09-20 10:26:25.687,5.31E-09,-5E-09
,,,2022-09-20 10:26:26.186,5.39E-09,-4.92E-09
,,,2022-09-20 10:26:26.686,5.78E-09,-3.59E-09
,,,2022-09-20 10:26:27.186,6.17E-09,-6.64E-09
,,,2022-09-20 10:26:27.686,5.47E-09,-2.5E-09
,,,2022-09-20 10:26:28.186,6.02E-09,-6.02E-09
